k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     250|[0.585132278212863, -0.0132895086396625, 1.7670771983441578, 0.576541258711879, 0.0914010529722894, 1.9518330107111472, 1.2185191563449238, 0.1784055468251726, 2.003009818190458, -0.076215401016434, 0.0322523696974681, 2.1651470901505583, 1.15426423559088, 0.1314905780667249, 2.1359044116522106, 0.1899934473322925, -0.0390760807518913, 2.293991212412606, 1.2853774558743032, 0.1883615663841784, 2.3405948780894876, 4.48979023050145, 0.3576437766125757, 2.4600292425926304, 0.5640976498209723, 0.1296039189024615, 2.553689073936486, 4.3439995933488476, 0.3269300523796698, 2.8332745318450043, 0.1621064074181934, 0.0368907339762352, 2.955185539578019, 0.2440117902483535, 0.0536627559074251, 2.968159505926407, 0.6398278670250375, 0.0840622852785872, 3.1093461964901605, 0.1590435401464685, 0.0484903109638559, 3.2425933038894903, -0.107431110727046, 0.0122176404819961, 3.2501148398874977, 1.3571969085275155, 0.1105913084123859, 3.438451459491641, 0.2034939916684526, 0.0292626272898062, 3.6611139662639913, 0.0376666781462149, 0.0248488967359076, 3.7203513487454964, -0.0334693134187362, 0.0230438920967013, 3.832356489321712, 0.435560871813115, 0.0553582764668386, 3.9202251672241903, 0.2477546590799434, 0.0424422328473587, 4.0389166238273395, 0.7997191912115377, 0.0742793131367199, 4.192998164979035, 0.9271131210758162, 0.1075309191207469, 4.426481770749277, 0.7033390582650525, 0.1205453324855863, 4.559024125109164, 0.1657450261368073, 0.053245805770456, 4.605726725239809, 0.4512400409845365, 0.0571138989781113, 4.746348466512475, 0.0435706215315932, 0.0281217131124044, 4.791597098813509, 0.3636378056081558, 0.0447914218031308, 4.953699800471554, 0.1476688633249854, 0.0259604338934869, 5.365892729063412, 0.2407474826981616, 0.0507686777892201, 5.406211343378873, 0.0322091940052248, -0.0138183291644953, 2.618755283868333, -0.0389152739250717, 0.0383435815813243, 3.9062663187127153, 0.1605211322195287, 0.0567416696215216, 5.212136267787186]|109971.1484375000000000|      0.01000000|[25685, 10048, 0, 628]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     251|[0.5856892681271123, -0.0121866084728346, 1.769510396835995, 0.5780098122009476, 0.0932761637955819, 1.9508694316197062, 1.2172753141545447, 0.1797146253177781, 2.0028260618149303, -0.0768438504922676, 0.0328409563181274, 2.164819782062155, 1.1521887800432153, 0.1331024624857999, 2.1360361125472442, 0.1913068857514546, -0.0405398164213639, 2.293651428113385, 1.2845451302313495, 0.1892202613238614, 2.3402381838249267, 4.4889174791595545, 0.3594478876325331, 2.459309126859237, 0.5624380415502207, 0.1302706813735003, 2.5535090422717603, 4.34282212595071, 0.3285270799300662, 2.8335089897841956, 0.1605221948246726, 0.0371826731784787, 2.9549033798304065, 0.2424798261090541, 0.0536885848191054, 2.9690015216823933, 0.639636469613563, 0.0845284049432894, 3.1106225772598837, 0.1593940912195908, 0.0466306549223543, 3.2418666179165507, -0.1065902335764845, 0.0139825959799825, 3.2495555756540475, 1.3564789237230892, 0.1103213798136582, 3.4378342235181814, 0.2062485972551956, 0.0300105849371552, 3.660291517109588, 0.0380263547477224, 0.0239277248451423, 3.7201743428604814, -0.03365679315315, 0.0221437499135567, 3.832041577664856, 0.433151722214915, 0.0559893301718185, 3.9206021733538843, 0.2472639512733667, 0.0417033794164239, 4.039352548911979, 0.7990016391702645, 0.0748152736488932, 4.192776187238611, 0.9258440791604864, 0.1072403425081366, 4.428135346891583, 0.7032618911417602, 0.1215915200911556, 4.558386156992006, 0.1667762080966753, 0.0536325727234984, 4.606213339844004, 0.4507488692954422, 0.0571288695419183, 4.746637016589703, 0.0437670531194385, 0.028297500747168, 4.793031735937225, 0.3627225183089179, 0.043925370109033, 4.952582710790265, 0.1484874916047023, 0.0248772195636284, 5.365356590105929, 0.2408064302371403, 0.0514333307079519, 5.406713021097539, 0.0333927064912526, -0.0141391807279373, 2.6191099106911633, -0.0399407852218108, 0.0376137363102065, 3.906296632887295, 0.1608922798121135, 0.0581972574696114, 5.2112221617535495]|109444.7265625000000000|      0.10000000|[25769, 10080, 0, 630]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     252|[0.5867102524749859, -0.0363401848489112, 1.7656970953095041, 0.5810940952990753, 0.1013906274972733, 1.938624250402257, 1.2086579107776685, 0.1948169849615994, 1.9883308396253427, -0.074419358269483, 0.0322564038903678, 2.1688550720215107, 1.1424145279832558, 0.1542571509997741, 2.13486187142657, 0.1872922533578158, -0.0352146443696523, 2.3035216646289998, 1.2753705379316755, 0.1963565201793835, 2.32971904539029, 4.482754698092792, 0.381195007178592, 2.4525551651161037, 0.5643349781384164, 0.1304085834022236, 2.565180942027054, 4.331680378595833, 0.3548776663573606, 2.8395295748319405, 0.157071794242422, 0.0400265476873153, 2.94220050186216, 0.2466179981818737, 0.057220959527492, 2.9675385278420365, 0.6290115005905156, 0.0873157052513645, 3.1047064617861118, 0.1612497218505124, 0.0454943187782056, 3.262205218603341, -0.1210969343965287, 0.0375084447560725, 3.2582480142087715, 1.3466544185886453, 0.1221728417459159, 3.4471039469966707, 0.2078964945612365, 0.0302494194393541, 3.6722335444490244, 0.0342373886528005, 0.019228479443631, 3.72224023902399, -0.0272094173489751, 0.0360076969302147, 3.8141739074091374, 0.4374569913258179, 0.0583633985216189, 3.921994498559318, 0.2464560085916013, 0.0437469321269776, 4.037972645303392, 0.7935320763110378, 0.0975947654937098, 4.2042052213932735, 0.9383273010762565, 0.1129243913870099, 4.441528359032906, 0.7005319533103883, 0.1181774513051452, 4.552395490182203, 0.171667486264027, 0.0664232186481497, 4.6068694208672465, 0.4508541488293021, 0.0586811524059588, 4.749148142588701, 0.0351513670369126, 0.0293501534416528, 4.7818672009808, 0.3561436175866834, 0.0438468807227898, 4.94671803955487, 0.151365319514293, 0.0452440495848865, 5.366065839330941, 0.2401427735628234, 0.0532214796485066, 5.418544463744463, 0.0393270558006471, -0.0339581981411783, 2.629701194260551, -0.030856824209454, 0.0366022183983389, 3.9198253919152926, 0.149909567990241, 0.0645599898606571, 5.22924134262352]|103607.2890625000000000|      1.00000000|[25854, 10112, 0, 632]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     253|[0.5867102524749859, -0.0363401848489112, 1.7656970953095041, 0.5810940952990753, 0.1013906274972733, 1.938624250402257, 1.2086579107776685, 0.1948169849615994, 1.9883308396253427, -0.074419358269483, 0.0322564038903678, 2.1688550720215107, 1.1424145279832558, 0.1542571509997741, 2.13486187142657, 0.1872922533578158, -0.0352146443696523, 2.3035216646289998, 1.2753705379316755, 0.1963565201793835, 2.32971904539029, 4.482754698092792, 0.381195007178592, 2.4525551651161037, 0.5643349781384164, 0.1304085834022236, 2.565180942027054, 4.331680378595833, 0.3548776663573606, 2.8395295748319405, 0.157071794242422, 0.0400265476873153, 2.94220050186216, 0.2466179981818737, 0.057220959527492, 2.9675385278420365, 0.6290115005905156, 0.0873157052513645, 3.1047064617861118, 0.1612497218505124, 0.0454943187782056, 3.262205218603341, -0.1210969343965287, 0.0375084447560725, 3.2582480142087715, 1.3466544185886453, 0.1221728417459159, 3.4471039469966707, 0.2078964945612365, 0.0302494194393541, 3.6722335444490244, 0.0342373886528005, 0.019228479443631, 3.72224023902399, -0.0272094173489751, 0.0360076969302147, 3.8141739074091374, 0.4374569913258179, 0.0583633985216189, 3.921994498559318, 0.2464560085916013, 0.0437469321269776, 4.037972645303392, 0.7935320763110378, 0.0975947654937098, 4.2042052213932735, 0.9383273010762565, 0.1129243913870099, 4.441528359032906, 0.7005319533103883, 0.1181774513051452, 4.552395490182203, 0.171667486264027, 0.0664232186481497, 4.6068694208672465, 0.4508541488293021, 0.0586811524059588, 4.749148142588701, 0.0351513670369126, 0.0293501534416528, 4.7818672009808, 0.3561436175866834, 0.0438468807227898, 4.94671803955487, 0.151365319514293, 0.0452440495848865, 5.366065839330941, 0.2401427735628234, 0.0532214796485066, 5.418544463744463, 0.0393270558006471, -0.0339581981411783, 2.629701194260551, -0.030856824209454, 0.0366022183983389, 3.9198253919152926, 0.149909567990241, 0.0645599898606571, 5.22924134262352]|103607.2890625000000000|      0.10000000|[25975, 10160, 0, 635]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     254|[0.5882981221421191, -0.0455948595232384, 1.7630378483009785, 0.5669146767395932, 0.1062396704569313, 1.929036379562988, 1.205388737974559, 0.2031059040282308, 1.9757429959649921, -0.089580635914462, 0.030946071989113, 2.173154486691405, 1.1319732485206166, 0.167725053640854, 2.130075003334101, 0.2036733145946605, -0.0461439640290755, 2.311941928770887, 1.2705982943834742, 0.2103098580653386, 2.3251475225673666, 4.477255537271882, 0.4055476482882829, 2.4566760008196176, 0.549463480259692, 0.1365650338674303, 2.5679484569327697, 4.317873185979518, 0.3565661903810099, 2.8516324923956624, 0.1597832701193785, 0.037065246863399, 2.9373725367152486, 0.2459163765437433, 0.0659339811847068, 2.9824685949079663, 0.6221396244171751, 0.0950731841310332, 3.1110255580443704, 0.1593379877807021, 0.035039015555893, 3.258750402225494, -0.1359140913163776, 0.0487864198377608, 3.248653387272444, 1.36016007648342, 0.1116738279756413, 3.451513974635063, 0.2011599215072714, 0.0487607541793952, 3.6731716992361867, 0.0076289723732418, 0.0323667246459419, 3.731892985139785, -0.0295077710276555, 0.0267111972157849, 3.819102710267282, 0.4479452398028285, 0.0706988794348344, 3.9311586292307905, 0.2387394662994663, 0.0528093177269397, 4.036439474796292, 0.7874309886246149, 0.0962615335977329, 4.205989049719948, 0.9327174941438129, 0.1261982664887157, 4.445387501354683, 0.6969716864152382, 0.1259817486952255, 4.54508872691238, 0.1737012931368995, 0.0609650017554117, 4.594862002811908, 0.4607800171438037, 0.0715253615122311, 4.755582651298917, 0.05727365183156, 0.031546704162549, 4.779396630334585, 0.3536673935744715, 0.0417582500981664, 4.941503370190904, 0.171033451982755, 0.0518611015906647, 5.36984843423289, 0.2230191952671849, 0.0672068464591311, 5.436706788067386, 0.0511823488492133, -0.0268135968215786, 2.626018996472277, -0.0235953779214459, 0.0259072369362031, 3.9046640553269585, 0.1471804001447028, 0.0499807350277041, 5.225529770022666]|98959.1796875000000000|      1.00000000|[26058, 10192, 0, 637]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     255|[0.5882981221421191, -0.0455948595232384, 1.7630378483009785, 0.5669146767395932, 0.1062396704569313, 1.929036379562988, 1.205388737974559, 0.2031059040282308, 1.9757429959649921, -0.089580635914462, 0.030946071989113, 2.173154486691405, 1.1319732485206166, 0.167725053640854, 2.130075003334101, 0.2036733145946605, -0.0461439640290755, 2.311941928770887, 1.2705982943834742, 0.2103098580653386, 2.3251475225673666, 4.477255537271882, 0.4055476482882829, 2.4566760008196176, 0.549463480259692, 0.1365650338674303, 2.5679484569327697, 4.317873185979518, 0.3565661903810099, 2.8516324923956624, 0.1597832701193785, 0.037065246863399, 2.9373725367152486, 0.2459163765437433, 0.0659339811847068, 2.9824685949079663, 0.6221396244171751, 0.0950731841310332, 3.1110255580443704, 0.1593379877807021, 0.035039015555893, 3.258750402225494, -0.1359140913163776, 0.0487864198377608, 3.248653387272444, 1.36016007648342, 0.1116738279756413, 3.451513974635063, 0.2011599215072714, 0.0487607541793952, 3.6731716992361867, 0.0076289723732418, 0.0323667246459419, 3.731892985139785, -0.0295077710276555, 0.0267111972157849, 3.819102710267282, 0.4479452398028285, 0.0706988794348344, 3.9311586292307905, 0.2387394662994663, 0.0528093177269397, 4.036439474796292, 0.7874309886246149, 0.0962615335977329, 4.205989049719948, 0.9327174941438129, 0.1261982664887157, 4.445387501354683, 0.6969716864152382, 0.1259817486952255, 4.54508872691238, 0.1737012931368995, 0.0609650017554117, 4.594862002811908, 0.4607800171438037, 0.0715253615122311, 4.755582651298917, 0.05727365183156, 0.031546704162549, 4.779396630334585, 0.3536673935744715, 0.0417582500981664, 4.941503370190904, 0.171033451982755, 0.0518611015906647, 5.36984843423289, 0.2230191952671849, 0.0672068464591311, 5.436706788067386, 0.0511823488492133, -0.0268135968215786, 2.626018996472277, -0.0235953779214459, 0.0259072369362031, 3.9046640553269585, 0.1471804001447028, 0.0499807350277041, 5.225529770022666]|98959.1796875000000000|      0.10000000|[26176, 10240, 0, 640]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     256|[0.5740228488456606, -0.064394139951654, 1.773572892831225, 0.5641714808652476, 0.1073136005914185, 1.9053798818305083, 1.1954580715961833, 0.2218952367239103, 1.9673710762920393, -0.1084605310847212, 0.030306348562052, 2.1618836318615005, 1.1292454037298492, 0.1863064644823844, 2.121276403115361, 0.2070579759503645, -0.0329321049829175, 2.3189558885551715, 1.2512170272272154, 0.2170197407545803, 2.3137042961845506, 4.478151597986826, 0.4135067870604507, 2.465034402472105, 0.5490943172584016, 0.1366618944540255, 2.5680644713867187, 4.305892072014686, 0.3784641984667336, 2.8464935050893727, 0.1412306866637751, 0.0463107977285649, 2.9298891627178785, 0.2337781234540402, 0.0627595206973874, 2.9810690256662307, 0.6138057145580382, 0.1023363412027121, 3.120054508582135, 0.1556363847129007, 0.0342885055039965, 3.242343209437742, -0.1400387540241116, 0.0605806217021826, 3.2477826250447466, 1.344670623284313, 0.1101654464761809, 3.4639931607566283, 0.2012581403507095, 0.0541911572146659, 3.680636990319494, -0.0013053581370563, 0.0242757563573069, 3.7315775406257625, -0.0259421524663618, 0.0443831638571912, 3.824939597504414, 0.4381511602165261, 0.074776270389627, 3.928646746259923, 0.2429880545104691, 0.0648963776189452, 4.033119479482748, 0.7913413808574827, 0.110664614821037, 4.214198603400165, 0.9305324494796399, 0.1358946128722328, 4.441920813972106, 0.6918105059607098, 0.1381166221493191, 4.541861032548026, 0.1706253283770557, 0.0619844455734193, 4.594133715936377, 0.4666643642078487, 0.0792634139417856, 4.742543638408894, 0.058511687089446, 0.036923201138433, 4.7694431780729, 0.3644601451540997, 0.0571968850775497, 4.947585592635604, 0.1869308496124583, 0.0515279275871439, 5.372195128801428, 0.2244609145535745, 0.0548153302228101, 5.440155180696217, 0.0636782677075148, -0.0177797981932176, 2.619549483958999, -0.0434847976970124, 0.0280620843590072, 3.9172540845441497, 0.1417397853399576, 0.0557310972460676, 5.203678443550436]|93491.3906250000000000|      1.00000000|[26257, 10272, 0, 642]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     257|[0.5740228488456606, -0.064394139951654, 1.773572892831225, 0.5641714808652476, 0.1073136005914185, 1.9053798818305083, 1.1954580715961833, 0.2218952367239103, 1.9673710762920393, -0.1084605310847212, 0.030306348562052, 2.1618836318615005, 1.1292454037298492, 0.1863064644823844, 2.121276403115361, 0.2070579759503645, -0.0329321049829175, 2.3189558885551715, 1.2512170272272154, 0.2170197407545803, 2.3137042961845506, 4.478151597986826, 0.4135067870604507, 2.465034402472105, 0.5490943172584016, 0.1366618944540255, 2.5680644713867187, 4.305892072014686, 0.3784641984667336, 2.8464935050893727, 0.1412306866637751, 0.0463107977285649, 2.9298891627178785, 0.2337781234540402, 0.0627595206973874, 2.9810690256662307, 0.6138057145580382, 0.1023363412027121, 3.120054508582135, 0.1556363847129007, 0.0342885055039965, 3.242343209437742, -0.1400387540241116, 0.0605806217021826, 3.2477826250447466, 1.344670623284313, 0.1101654464761809, 3.4639931607566283, 0.2012581403507095, 0.0541911572146659, 3.680636990319494, -0.0013053581370563, 0.0242757563573069, 3.7315775406257625, -0.0259421524663618, 0.0443831638571912, 3.824939597504414, 0.4381511602165261, 0.074776270389627, 3.928646746259923, 0.2429880545104691, 0.0648963776189452, 4.033119479482748, 0.7913413808574827, 0.110664614821037, 4.214198603400165, 0.9305324494796399, 0.1358946128722328, 4.441920813972106, 0.6918105059607098, 0.1381166221493191, 4.541861032548026, 0.1706253283770557, 0.0619844455734193, 4.594133715936377, 0.4666643642078487, 0.0792634139417856, 4.742543638408894, 0.058511687089446, 0.036923201138433, 4.7694431780729, 0.3644601451540997, 0.0571968850775497, 4.947585592635604, 0.1869308496124583, 0.0515279275871439, 5.372195128801428, 0.2244609145535745, 0.0548153302228101, 5.440155180696217, 0.0636782677075148, -0.0177797981932176, 2.619549483958999, -0.0434847976970124, 0.0280620843590072, 3.9172540845441497, 0.1417397853399576, 0.0557310972460676, 5.203678443550436]|93491.3906250000000000|      0.10000000|[26373, 10320, 0, 645]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     258|[0.5803228957840861, -0.0678286802733544, 1.7632695743884579, 0.5673887014682901, 0.1233087824304207, 1.8943539216145402, 1.1847493609295165, 0.2142723006368732, 1.9463979574477668, -0.1097174637423167, 0.0341469328435797, 2.1495531220178368, 1.1237660127733524, 0.1923461308823906, 2.103809330259123, 0.2251946449096211, -0.0377777689084885, 2.3208791020792785, 1.2532197285702606, 0.2230007118031092, 2.31447392624667, 4.471511457288197, 0.4324683907945553, 2.4465143122367303, 0.5491257426476646, 0.1366381904608094, 2.5662949115326463, 4.2872298421857415, 0.382469517019722, 2.8533639038536864, 0.1294123022217087, 0.0452346887083832, 2.9290910695467343, 0.2183990946329788, 0.0673163027140043, 2.989494014206839, 0.6060141929581496, 0.0856587723916923, 3.1302391168035415, 0.1507160780312272, 0.0328292099671567, 3.2468364793723326, -0.1512216581867937, 0.0617686332736487, 3.2517527081323347, 1.3454452244777746, 0.1045860461563471, 3.4828485031036016, 0.1819485653807372, 0.0576955731162374, 3.6962297111757727, -0.0061995655556592, 0.0452278723863939, 3.7247403701060455, -0.0347372047870076, 0.0436703900000389, 3.8299675419802037, 0.4326569518554189, 0.0919546038185921, 3.933789717596689, 0.2231977364729782, 0.0728648581763951, 4.037524254793252, 0.7837581668232589, 0.1129564006473196, 4.206669093724696, 0.9199590270218059, 0.1297234435960448, 4.441813587947353, 0.7088270166085956, 0.1508454167626513, 4.54093407019749, 0.1517875858642547, 0.0607086354595333, 4.585028090757253, 0.4688157085639447, 0.0786996912633409, 4.759947604673647, 0.0618946777150046, 0.0394103946819577, 4.771437949546814, 0.3548271070553247, 0.0591754088047097, 4.951314915021966, 0.191282889788669, 0.0516313015885797, 5.383500168305513, 0.2264982385972244, 0.052077407103951, 5.438001013969422, 0.0536042865117169, -0.0429818272185435, 2.6012823095147843, -0.0596804394889474, 0.0235272593067025, 3.9172906888221175, 0.136612018809657, 0.0623992601786244, 5.20415847447946]|89516.4062500000000000|      1.00000000|[26454, 10352, 0, 647]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     259|[0.5803228957840861, -0.0678286802733544, 1.7632695743884579, 0.5673887014682901, 0.1233087824304207, 1.8943539216145402, 1.1847493609295165, 0.2142723006368732, 1.9463979574477668, -0.1097174637423167, 0.0341469328435797, 2.1495531220178368, 1.1237660127733524, 0.1923461308823906, 2.103809330259123, 0.2251946449096211, -0.0377777689084885, 2.3208791020792785, 1.2532197285702606, 0.2230007118031092, 2.31447392624667, 4.471511457288197, 0.4324683907945553, 2.4465143122367303, 0.5491257426476646, 0.1366381904608094, 2.5662949115326463, 4.2872298421857415, 0.382469517019722, 2.8533639038536864, 0.1294123022217087, 0.0452346887083832, 2.9290910695467343, 0.2183990946329788, 0.0673163027140043, 2.989494014206839, 0.6060141929581496, 0.0856587723916923, 3.1302391168035415, 0.1507160780312272, 0.0328292099671567, 3.2468364793723326, -0.1512216581867937, 0.0617686332736487, 3.2517527081323347, 1.3454452244777746, 0.1045860461563471, 3.4828485031036016, 0.1819485653807372, 0.0576955731162374, 3.6962297111757727, -0.0061995655556592, 0.0452278723863939, 3.7247403701060455, -0.0347372047870076, 0.0436703900000389, 3.8299675419802037, 0.4326569518554189, 0.0919546038185921, 3.933789717596689, 0.2231977364729782, 0.0728648581763951, 4.037524254793252, 0.7837581668232589, 0.1129564006473196, 4.206669093724696, 0.9199590270218059, 0.1297234435960448, 4.441813587947353, 0.7088270166085956, 0.1508454167626513, 4.54093407019749, 0.1517875858642547, 0.0607086354595333, 4.585028090757253, 0.4688157085639447, 0.0786996912633409, 4.759947604673647, 0.0618946777150046, 0.0394103946819577, 4.771437949546814, 0.3548271070553247, 0.0591754088047097, 4.951314915021966, 0.191282889788669, 0.0516313015885797, 5.383500168305513, 0.2264982385972244, 0.052077407103951, 5.438001013969422, 0.0536042865117169, -0.0429818272185435, 2.6012823095147843, -0.0596804394889474, 0.0235272593067025, 3.9172906888221175, 0.136612018809657, 0.0623992601786244, 5.20415847447946]|89516.4062500000000000|      0.10000000|[26574, 10400, 0, 650]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     260|[0.5645454677420099, -0.0869692192644951, 1.7585320045375956, 0.5609761028938333, 0.1297864947620682, 1.8716631966979687, 1.1780178046085947, 0.2280507330395542, 1.9290711878107254, -0.1098082597033536, 0.0230592652298902, 2.159328047799843, 1.1087077197659407, 0.2021119578162937, 2.1008972213553134, 0.2323117537224315, -0.0375289887815061, 2.3214594173349794, 1.2445071156795986, 0.2300397399932275, 2.3196962479612524, 4.467186004458735, 0.4413452312848502, 2.4323674252484833, 0.5276431615699894, 0.1388689973245572, 2.5600130361888636, 4.299392588721424, 0.4120108822529319, 2.850176988933692, 0.1247585618868035, 0.0409285038355608, 2.93140383493711, 0.2113811344641411, 0.0716953332452797, 2.9852584846023977, 0.5995594135623437, 0.0810671331673731, 3.148140903317614, 0.140701376323122, 0.0282097283499402, 3.2630913489563733, -0.1553484921902259, 0.0587489566182782, 3.2642250787199556, 1.333929461551503, 0.1251664092121896, 3.4841939636311587, 0.165720672082972, 0.0542779536979867, 3.7088447532882447, -0.0120335250283235, 0.0513570896220743, 3.729870908115718, -0.0580616066367371, 0.0465215748517316, 3.8377881581580233, 0.4198073671894912, 0.090919236297442, 3.9375324565260588, 0.2117464731560384, 0.0762835744241422, 4.032505130823945, 0.7698036850491617, 0.1148370436073671, 4.204522069094908, 0.9174518913408664, 0.1238126003532242, 4.447684922787735, 0.7102276183243842, 0.1499837720984443, 4.542887837064509, 0.1449471792805888, 0.0636759248719415, 4.567267889800409, 0.4615812906434506, 0.091226880597491, 4.748842227144261, 0.0768258887494517, 0.0450668677078178, 4.769256731659238, 0.3409538986205487, 0.0554383851346107, 4.962399593231284, 0.1972131061559654, 0.0585590075428256, 5.387491022063833, 0.2202710242490818, 0.0657881074928633, 5.4282397953100086, 0.0587298910397868, -0.0372694771220191, 2.589311395045116, -0.0591937554517392, 0.0315939343847, 3.924280470479575, 0.1320763189331765, 0.0571031919774233, 5.192175811596766]|84362.4687500000000000|      1.00000000|[26658, 10432, 0, 652]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     261|[0.5645454677420099, -0.0869692192644951, 1.7585320045375956, 0.5609761028938333, 0.1297864947620682, 1.8716631966979687, 1.1780178046085947, 0.2280507330395542, 1.9290711878107254, -0.1098082597033536, 0.0230592652298902, 2.159328047799843, 1.1087077197659407, 0.2021119578162937, 2.1008972213553134, 0.2323117537224315, -0.0375289887815061, 2.3214594173349794, 1.2445071156795986, 0.2300397399932275, 2.3196962479612524, 4.467186004458735, 0.4413452312848502, 2.4323674252484833, 0.5276431615699894, 0.1388689973245572, 2.5600130361888636, 4.299392588721424, 0.4120108822529319, 2.850176988933692, 0.1247585618868035, 0.0409285038355608, 2.93140383493711, 0.2113811344641411, 0.0716953332452797, 2.9852584846023977, 0.5995594135623437, 0.0810671331673731, 3.148140903317614, 0.140701376323122, 0.0282097283499402, 3.2630913489563733, -0.1553484921902259, 0.0587489566182782, 3.2642250787199556, 1.333929461551503, 0.1251664092121896, 3.4841939636311587, 0.165720672082972, 0.0542779536979867, 3.7088447532882447, -0.0120335250283235, 0.0513570896220743, 3.729870908115718, -0.0580616066367371, 0.0465215748517316, 3.8377881581580233, 0.4198073671894912, 0.090919236297442, 3.9375324565260588, 0.2117464731560384, 0.0762835744241422, 4.032505130823945, 0.7698036850491617, 0.1148370436073671, 4.204522069094908, 0.9174518913408664, 0.1238126003532242, 4.447684922787735, 0.7102276183243842, 0.1499837720984443, 4.542887837064509, 0.1449471792805888, 0.0636759248719415, 4.567267889800409, 0.4615812906434506, 0.091226880597491, 4.748842227144261, 0.0768258887494517, 0.0450668677078178, 4.769256731659238, 0.3409538986205487, 0.0554383851346107, 4.962399593231284, 0.1972131061559654, 0.0585590075428256, 5.387491022063833, 0.2202710242490818, 0.0657881074928633, 5.4282397953100086, 0.0587298910397868, -0.0372694771220191, 2.589311395045116, -0.0591937554517392, 0.0315939343847, 3.924280470479575, 0.1320763189331765, 0.0571031919774233, 5.192175811596766]|84362.4687500000000000|      0.10000000|[26779, 10480, 0, 655]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
