k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0219250107458824, 0.0300261791703223, 1.880118374091555, 0.0037366426173029, 0.030280797566938, 2.00087127828683, 0.429987983708109, 0.020067899086372, 2.111822502235972, 0.7964522226916794, 0.0255637158790967, 2.162196285178884, 0.2246137197892356, 0.0145436261982136, 2.2124803215915474, 2.692939948350716, 0.0597982818483381, 2.2623727464923573, 0.8000436032666791, 0.0272091266880414, 2.377573079783082, 2.2676189653979777, 0.0596214854631711, 2.459586669042546, 14.351949691858504, 0.2229676706993777, 2.5209226911182254, 12.168499809351033, 0.1611643935270659, 2.786926946717332, 0.2668575592819472, 0.0229294559202759, 2.943481229179823, 0.2446731188495999, 0.0135888556799961, 2.980545829347961, 1.1582469052941675, 0.0352993317011194, 3.135379173328588, 0.1713298497819595, 0.0147697887238957, 3.226722895731465, 0.1223198217506628, 0.0264826680061116, 3.258024455790855, 3.7427003034015307, 0.0713278552644187, 3.3913198808170115, 0.828833922296555, 0.0279955759646851, 3.6649271097563405, 0.1614475180998703, 0.0137045628594877, 3.723744294706759, 0.3939089459539354, 0.0172141850640103, 3.8398281754625048, 0.9200471654708227, 0.0352594043249643, 3.952951284761614, 0.2622972465377021, 0.0185864295928127, 4.055651044374137, 2.068987339145512, 0.0532902421998935, 4.174642909852664, 1.9504668337386695, 0.0444914718895228, 4.425807023084857, 1.485239136422533, 0.0326928922890693, 4.554142332502581, 0.4797052166096502, 0.0286152395653016, 4.602556394517905, 0.4897161331544526, 0.0250408910302669, 4.7027134798690025, 0.3189291580094221, 0.0144640693958586, 4.802788855450897, 0.8358981061839467, 0.0251583356452065, 4.9764049402937856, 0.4643631985465295, 0.0395771154660135, 5.39072955812908, 0.4877877399014187, 0.0248652364167718, 5.427566783996415, 0.9816101656610693, 0.0436851603258716, 2.600048186796989, -0.0130348492176097, 0.0249621889338918, 3.860371663519929, 0.2656438690468545, 0.0225273208947968, 5.200993931283396]|1101423.1250000000000000|      0.20000000|[8117, 988, 0, 76]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      24|[1.0219250107458824, 0.0300261791703223, 1.880118374091555, 0.0037366426173029, 0.030280797566938, 2.00087127828683, 0.429987983708109, 0.020067899086372, 2.111822502235972, 0.7964522226916794, 0.0255637158790967, 2.162196285178884, 0.2246137197892356, 0.0145436261982136, 2.2124803215915474, 2.692939948350716, 0.0597982818483381, 2.2623727464923573, 0.8000436032666791, 0.0272091266880414, 2.377573079783082, 2.2676189653979777, 0.0596214854631711, 2.459586669042546, 14.351949691858504, 0.2229676706993777, 2.5209226911182254, 12.168499809351033, 0.1611643935270659, 2.786926946717332, 0.2668575592819472, 0.0229294559202759, 2.943481229179823, 0.2446731188495999, 0.0135888556799961, 2.980545829347961, 1.1582469052941675, 0.0352993317011194, 3.135379173328588, 0.1713298497819595, 0.0147697887238957, 3.226722895731465, 0.1223198217506628, 0.0264826680061116, 3.258024455790855, 3.7427003034015307, 0.0713278552644187, 3.3913198808170115, 0.828833922296555, 0.0279955759646851, 3.6649271097563405, 0.1614475180998703, 0.0137045628594877, 3.723744294706759, 0.3939089459539354, 0.0172141850640103, 3.8398281754625048, 0.9200471654708227, 0.0352594043249643, 3.952951284761614, 0.2622972465377021, 0.0185864295928127, 4.055651044374137, 2.068987339145512, 0.0532902421998935, 4.174642909852664, 1.9504668337386695, 0.0444914718895228, 4.425807023084857, 1.485239136422533, 0.0326928922890693, 4.554142332502581, 0.4797052166096502, 0.0286152395653016, 4.602556394517905, 0.4897161331544526, 0.0250408910302669, 4.7027134798690025, 0.3189291580094221, 0.0144640693958586, 4.802788855450897, 0.8358981061839467, 0.0251583356452065, 4.9764049402937856, 0.4643631985465295, 0.0395771154660135, 5.39072955812908, 0.4877877399014187, 0.0248652364167718, 5.427566783996415, 0.9816101656610693, 0.0436851603258716, 2.600048186796989, -0.0130348492176097, 0.0249621889338918, 3.860371663519929, 0.2656438690468545, 0.0225273208947968, 5.200993931283396]|1101423.1250000000000000|      0.04000000|[8547, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[1.0235811153351995, 0.0347111264762325, 1.879693873692742, 0.0038184655751056, 0.0305237187983732, 2.000962499047015, 0.4304111597858454, 0.0229601642259538, 2.1090217087026923, 0.794167347452904, 0.029622834832283, 2.1614874988430763, 0.2264026408568119, 0.0155662236928301, 2.21231284195772, 2.692376887629628, 0.0647139851860152, 2.25471039278027, 0.8015505321130647, 0.0293069311676717, 2.3780112218760285, 2.2650855058300783, 0.0664437842151642, 2.4609986214777777, 14.353142507865096, 0.2420590610500171, 2.5170180870460848, 12.171823633389288, 0.1812944112449187, 2.795029890547417, 0.266052721849203, 0.0245918794054912, 2.945190712398261, 0.2443609269097221, 0.0157012048935235, 2.978918236421014, 1.1538052359845417, 0.0374244816299819, 3.1338572234948106, 0.1722927556666359, 0.0140485640704259, 3.2260847516739712, 0.1276735252329562, 0.0259980205935639, 3.25674988348772, 3.747089668120568, 0.076430363742881, 3.3967185210784616, 0.8276351150388976, 0.0288101422740897, 3.6643242727988192, 0.1619015163321425, 0.0107429600802042, 3.727145873893137, 0.3960183101061122, 0.0199220650004054, 3.839200190376286, 0.9193887244864689, 0.0352359109365288, 3.9533900512891558, 0.2606026660442706, 0.0171163957891564, 4.055092874509258, 2.0659834794279983, 0.0517134508807162, 4.1758928767868335, 1.9470275769982042, 0.0445184126844492, 4.422313674884456, 1.4821836169071363, 0.0323866968735008, 4.550887489966401, 0.4792850658715049, 0.0292521028040501, 4.607283707330238, 0.4889494017665874, 0.0235131872056326, 4.699382214037, 0.3155879269918488, 0.020148746706009, 4.799209371069074, 0.8402782939035767, 0.0317897323797868, 4.977482300930046, 0.4627867361875925, 0.0391866701372575, 5.385436707372328, 0.4859648432896615, 0.0294466069229282, 5.423819657974546, 0.9796941367814784, 0.0444096224257895, 2.5998878575999553, -0.0164148335581726, 0.0255044359655898, 3.864355848040284, 0.2690363074572182, 0.0239418929823615, 5.198347964660913]|1050672.1250000000000000|      0.20000000|[8766, 1066, 0, 82]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      26|[1.0235811153351995, 0.0347111264762325, 1.879693873692742, 0.0038184655751056, 0.0305237187983732, 2.000962499047015, 0.4304111597858454, 0.0229601642259538, 2.1090217087026923, 0.794167347452904, 0.029622834832283, 2.1614874988430763, 0.2264026408568119, 0.0155662236928301, 2.21231284195772, 2.692376887629628, 0.0647139851860152, 2.25471039278027, 0.8015505321130647, 0.0293069311676717, 2.3780112218760285, 2.2650855058300783, 0.0664437842151642, 2.4609986214777777, 14.353142507865096, 0.2420590610500171, 2.5170180870460848, 12.171823633389288, 0.1812944112449187, 2.795029890547417, 0.266052721849203, 0.0245918794054912, 2.945190712398261, 0.2443609269097221, 0.0157012048935235, 2.978918236421014, 1.1538052359845417, 0.0374244816299819, 3.1338572234948106, 0.1722927556666359, 0.0140485640704259, 3.2260847516739712, 0.1276735252329562, 0.0259980205935639, 3.25674988348772, 3.747089668120568, 0.076430363742881, 3.3967185210784616, 0.8276351150388976, 0.0288101422740897, 3.6643242727988192, 0.1619015163321425, 0.0107429600802042, 3.727145873893137, 0.3960183101061122, 0.0199220650004054, 3.839200190376286, 0.9193887244864689, 0.0352359109365288, 3.9533900512891558, 0.2606026660442706, 0.0171163957891564, 4.055092874509258, 2.0659834794279983, 0.0517134508807162, 4.1758928767868335, 1.9470275769982042, 0.0445184126844492, 4.422313674884456, 1.4821836169071363, 0.0323866968735008, 4.550887489966401, 0.4792850658715049, 0.0292521028040501, 4.607283707330238, 0.4889494017665874, 0.0235131872056326, 4.699382214037, 0.3155879269918488, 0.020148746706009, 4.799209371069074, 0.8402782939035767, 0.0317897323797868, 4.977482300930046, 0.4627867361875925, 0.0391866701372575, 5.385436707372328, 0.4859648432896615, 0.0294466069229282, 5.423819657974546, 0.9796941367814784, 0.0444096224257895, 2.5998878575999553, -0.0164148335581726, 0.0255044359655898, 3.864355848040284, 0.2690363074572182, 0.0239418929823615, 5.198347964660913]|1050672.1250000000000000|      0.04000000|[9194, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[1.0205392656988836, 0.0385597774001949, 1.874245207248935, 0.005336777310859, 0.0280367684936229, 2.001279015652942, 0.430932738075521, 0.0213077287760278, 2.1096215267677305, 0.7959251561717938, 0.0305094029539041, 2.1599359952764954, 0.2305437642425895, 0.0148072615359705, 2.2102496588477933, 2.690031472575471, 0.0695177766664638, 2.253103599051617, 0.8029943713011712, 0.0315270776007155, 2.3751446571393218, 2.2667911653435677, 0.0689896190070086, 2.458342613959258, 14.35303856625027, 0.2648807504503035, 2.5128537640638426, 12.16942228515291, 0.1956782583490995, 2.802336626873166, 0.260759229252273, 0.0285379018174052, 2.944737438327045, 0.2404680254755973, 0.0112734246283662, 2.9811079693336984, 1.1497243137888487, 0.036920582148687, 3.1341017697829314, 0.1742431208507171, 0.015219453997739, 3.2265566989154735, 0.1269775506097558, 0.0283821801133477, 3.257912639572502, 3.747081087371055, 0.0827734814225179, 3.4003044958140127, 0.8261159543459058, 0.0293894406172762, 3.6653377828289573, 0.1631551956812727, 0.0101009995678568, 3.7246930317278233, 0.3964907271488817, 0.0154603894319814, 3.8424526914025905, 0.9141355387179043, 0.0335143710573252, 3.953663734281467, 0.266748810495828, 0.0195515748031905, 4.055862393550794, 2.068969912653401, 0.0550786537250249, 4.175754649332153, 1.9489521833509822, 0.0491101352050266, 4.425942948257525, 1.4825227270330403, 0.0425625962478981, 4.549234490754224, 0.4813062456317836, 0.0282303970182653, 4.611254735135232, 0.4855567750916968, 0.0194034148192351, 4.704361019391737, 0.3163030721133007, 0.0206511798638051, 4.800288092276388, 0.8396664685370452, 0.0358364342469092, 4.9782691011388405, 0.4650692918514953, 0.0427851278042489, 5.384013134109159, 0.4848909189077907, 0.0323661313405194, 5.422476378399454, 0.9807922997722367, 0.050237622979227, 2.5999392796036735, -0.0171297570790952, 0.0272271788634905, 3.8616690176561805, 0.2694987042793319, 0.0213780214684476, 5.201952195248515]|1007130.0000000000000000|      0.20000000|[9413, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      28|[1.0205392656988836, 0.0385597774001949, 1.874245207248935, 0.005336777310859, 0.0280367684936229, 2.001279015652942, 0.430932738075521, 0.0213077287760278, 2.1096215267677305, 0.7959251561717938, 0.0305094029539041, 2.1599359952764954, 0.2305437642425895, 0.0148072615359705, 2.2102496588477933, 2.690031472575471, 0.0695177766664638, 2.253103599051617, 0.8029943713011712, 0.0315270776007155, 2.3751446571393218, 2.2667911653435677, 0.0689896190070086, 2.458342613959258, 14.35303856625027, 0.2648807504503035, 2.5128537640638426, 12.16942228515291, 0.1956782583490995, 2.802336626873166, 0.260759229252273, 0.0285379018174052, 2.944737438327045, 0.2404680254755973, 0.0112734246283662, 2.9811079693336984, 1.1497243137888487, 0.036920582148687, 3.1341017697829314, 0.1742431208507171, 0.015219453997739, 3.2265566989154735, 0.1269775506097558, 0.0283821801133477, 3.257912639572502, 3.747081087371055, 0.0827734814225179, 3.4003044958140127, 0.8261159543459058, 0.0293894406172762, 3.6653377828289573, 0.1631551956812727, 0.0101009995678568, 3.7246930317278233, 0.3964907271488817, 0.0154603894319814, 3.8424526914025905, 0.9141355387179043, 0.0335143710573252, 3.953663734281467, 0.266748810495828, 0.0195515748031905, 4.055862393550794, 2.068969912653401, 0.0550786537250249, 4.175754649332153, 1.9489521833509822, 0.0491101352050266, 4.425942948257525, 1.4825227270330403, 0.0425625962478981, 4.549234490754224, 0.4813062456317836, 0.0282303970182653, 4.611254735135232, 0.4855567750916968, 0.0194034148192351, 4.704361019391737, 0.3163030721133007, 0.0206511798638051, 4.800288092276388, 0.8396664685370452, 0.0358364342469092, 4.9782691011388405, 0.4650692918514953, 0.0427851278042489, 5.384013134109159, 0.4848909189077907, 0.0323661313405194, 5.422476378399454, 0.9807922997722367, 0.050237622979227, 2.5999392796036735, -0.0171297570790952, 0.0272271788634905, 3.8616690176561805, 0.2694987042793319, 0.0213780214684476, 5.201952195248515]|1007130.0000000000000000|      0.04000000|[9839, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[1.0174135934053323, 0.0360046708327588, 1.8672491741014232, 0.0009846400704385, 0.0226205768560581, 2.0041983054157377, 0.43483590493621, 0.0207168786617003, 2.1074456946462883, 0.7985131021827737, 0.0353157214765424, 2.1539560462586604, 0.2315255439857017, 0.0167213638034637, 2.2037267915841108, 2.6883566516069233, 0.0742672473967027, 2.245672144236135, 0.8039641944942307, 0.0321149658809499, 2.3714656000432166, 2.2662359440195243, 0.0755559652902367, 2.455380812374932, 14.34997590727681, 0.2828236264630893, 2.5096536949245096, 12.16574443902379, 0.2093761484616952, 2.811053607520476, 0.2613832366751946, 0.028260850089896, 2.9429178141439807, 0.2366418549876729, 0.0097132661297684, 2.97867802285514, 1.1468036518456743, 0.0423330851269014, 3.131750163408617, 0.1773191307855224, 0.0189174662871903, 3.225717204489863, 0.1280564097060618, 0.0241579283855349, 3.260718228033004, 3.7435989571916726, 0.0863922696898811, 3.402744958504203, 0.8198993912424762, 0.0331992617304022, 3.6647128830250373, 0.1587678522102056, 0.0113330821649284, 3.7293175631883697, 0.3939341076206322, 0.0195985092036291, 3.8402900522285375, 0.9156973213111536, 0.0291760981767238, 3.9531594031272355, 0.2696922868520874, 0.0221220421738414, 4.052522016007581, 2.0717081202144634, 0.0509040261372967, 4.1739881335635225, 1.9457421158348405, 0.0498723899210885, 4.430551978599051, 1.483873363251397, 0.0437474816327489, 4.553506447293965, 0.4820774860073757, 0.0327364065286971, 4.612003006787508, 0.487056934209168, 0.0253439086038976, 4.705774832684164, 0.3163124933622692, 0.0241401131573362, 4.801144242655459, 0.8409620486197221, 0.0377150478237052, 4.976502112798299, 0.4692917511723273, 0.043362855158019, 5.381993153101444, 0.4825306599294821, 0.0335283879413908, 5.421557656481353, 0.9818568753061935, 0.0502565182441624, 2.6048668195904985, -0.017240527928223, 0.0261880552914157, 3.8579371202118673, 0.2699630209740553, 0.0236359906403211, 5.2058188694798355]|973422.1250000000000000|      0.20000000|[10056, 1222, 0, 94]                                                       |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      30|[1.0174135934053323, 0.0360046708327588, 1.8672491741014232, 0.0009846400704385, 0.0226205768560581, 2.0041983054157377, 0.43483590493621, 0.0207168786617003, 2.1074456946462883, 0.7985131021827737, 0.0353157214765424, 2.1539560462586604, 0.2315255439857017, 0.0167213638034637, 2.2037267915841108, 2.6883566516069233, 0.0742672473967027, 2.245672144236135, 0.8039641944942307, 0.0321149658809499, 2.3714656000432166, 2.2662359440195243, 0.0755559652902367, 2.455380812374932, 14.34997590727681, 0.2828236264630893, 2.5096536949245096, 12.16574443902379, 0.2093761484616952, 2.811053607520476, 0.2613832366751946, 0.028260850089896, 2.9429178141439807, 0.2366418549876729, 0.0097132661297684, 2.97867802285514, 1.1468036518456743, 0.0423330851269014, 3.131750163408617, 0.1773191307855224, 0.0189174662871903, 3.225717204489863, 0.1280564097060618, 0.0241579283855349, 3.260718228033004, 3.7435989571916726, 0.0863922696898811, 3.402744958504203, 0.8198993912424762, 0.0331992617304022, 3.6647128830250373, 0.1587678522102056, 0.0113330821649284, 3.7293175631883697, 0.3939341076206322, 0.0195985092036291, 3.8402900522285375, 0.9156973213111536, 0.0291760981767238, 3.9531594031272355, 0.2696922868520874, 0.0221220421738414, 4.052522016007581, 2.0717081202144634, 0.0509040261372967, 4.1739881335635225, 1.9457421158348405, 0.0498723899210885, 4.430551978599051, 1.483873363251397, 0.0437474816327489, 4.553506447293965, 0.4820774860073757, 0.0327364065286971, 4.612003006787508, 0.487056934209168, 0.0253439086038976, 4.705774832684164, 0.3163124933622692, 0.0241401131573362, 4.801144242655459, 0.8409620486197221, 0.0377150478237052, 4.976502112798299, 0.4692917511723273, 0.043362855158019, 5.381993153101444, 0.4825306599294821, 0.0335283879413908, 5.421557656481353, 0.9818568753061935, 0.0502565182441624, 2.6048668195904985, -0.017240527928223, 0.0261880552914157, 3.8579371202118673, 0.2699630209740553, 0.0236359906403211, 5.2058188694798355]|973422.1250000000000000|      0.04000000|[10478, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[1.0176399132302778, 0.0370853376325576, 1.8614474593017498, 0.0002912913934096, 0.0211176424101963, 2.0020315922689718, 0.4303394221829462, 0.0216981739651421, 2.107578706502427, 0.7931092500163454, 0.034272395045003, 2.1478178101928447, 0.2288020983827165, 0.0179461373085761, 2.2043252591469544, 2.6866121398230116, 0.0816625393838574, 2.242088382715991, 0.8023927530731568, 0.0386583774642898, 2.3729589583460178, 2.2682769120754984, 0.0854758705968165, 2.4478847587377826, 14.347078906010552, 0.3005703489645069, 2.5092832929036297, 12.165330894174048, 0.2244164215712822, 2.8174317950009593, 0.2622736425349409, 0.027670832314811, 2.9414896722164716, 0.2360976448946819, 0.00706912263014, 2.9843557003095538, 1.143771122741619, 0.0434360080845766, 3.1333129443282495, 0.1802050428080985, 0.0180916067588686, 3.224096002539114, 0.1295827046427581, 0.0182704183766654, 3.26520746706782, 3.7415579061653568, 0.0916452098659115, 3.401498173093232, 0.8154208954233994, 0.0378486120060913, 3.662900473171674, 0.1498228278821294, 0.0109948012775774, 3.729365893223758, 0.3933044860174272, 0.0220758054390177, 3.84136719007833, 0.9127971654246568, 0.0288157188323002, 3.952475198424529, 0.2656592167299965, 0.0207686154403664, 4.056269368913342, 2.069053181151674, 0.0509831598145402, 4.174832126308821, 1.9469251744370697, 0.0504895655885298, 4.427367042289838, 1.4857180230297438, 0.044648222405841, 4.558261538188051, 0.4787839591960921, 0.0351499848969681, 4.616330506854036, 0.4835751449694055, 0.0261686566110857, 4.7057510315181075, 0.3127714872934994, 0.0278030079664502, 4.802534679486522, 0.8421480780313388, 0.0349761629972997, 4.979863643668596, 0.474308366460267, 0.0479703633021535, 5.3841764473579135, 0.4810230454123128, 0.0356084318752095, 5.424122039799787, 0.985741139260797, 0.0529386517236282, 2.6042775961279854, -0.0192355245877873, 0.0226095604243961, 3.8604192004852176, 0.2702324308702549, 0.0238519946517454, 5.208541935378046]|941497.3125000000000000|      0.20000000|[10697, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      32|[1.0176399132302778, 0.0370853376325576, 1.8614474593017498, 0.0002912913934096, 0.0211176424101963, 2.0020315922689718, 0.4303394221829462, 0.0216981739651421, 2.107578706502427, 0.7931092500163454, 0.034272395045003, 2.1478178101928447, 0.2288020983827165, 0.0179461373085761, 2.2043252591469544, 2.6866121398230116, 0.0816625393838574, 2.242088382715991, 0.8023927530731568, 0.0386583774642898, 2.3729589583460178, 2.2682769120754984, 0.0854758705968165, 2.4478847587377826, 14.347078906010552, 0.3005703489645069, 2.5092832929036297, 12.165330894174048, 0.2244164215712822, 2.8174317950009593, 0.2622736425349409, 0.027670832314811, 2.9414896722164716, 0.2360976448946819, 0.00706912263014, 2.9843557003095538, 1.143771122741619, 0.0434360080845766, 3.1333129443282495, 0.1802050428080985, 0.0180916067588686, 3.224096002539114, 0.1295827046427581, 0.0182704183766654, 3.26520746706782, 3.7415579061653568, 0.0916452098659115, 3.401498173093232, 0.8154208954233994, 0.0378486120060913, 3.662900473171674, 0.1498228278821294, 0.0109948012775774, 3.729365893223758, 0.3933044860174272, 0.0220758054390177, 3.84136719007833, 0.9127971654246568, 0.0288157188323002, 3.952475198424529, 0.2656592167299965, 0.0207686154403664, 4.056269368913342, 2.069053181151674, 0.0509831598145402, 4.174832126308821, 1.9469251744370697, 0.0504895655885298, 4.427367042289838, 1.4857180230297438, 0.044648222405841, 4.558261538188051, 0.4787839591960921, 0.0351499848969681, 4.616330506854036, 0.4835751449694055, 0.0261686566110857, 4.7057510315181075, 0.3127714872934994, 0.0278030079664502, 4.802534679486522, 0.8421480780313388, 0.0349761629972997, 4.979863643668596, 0.474308366460267, 0.0479703633021535, 5.3841764473579135, 0.4810230454123128, 0.0356084318752095, 5.424122039799787, 0.985741139260797, 0.0529386517236282, 2.6042775961279854, -0.0192355245877873, 0.0226095604243961, 3.8604192004852176, 0.2702324308702549, 0.0238519946517454, 5.208541935378046]|941497.3125000000000000|      0.04000000|[11121, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[1.0168216883800345, 0.0416217478169557, 1.8564810704090902, -0.0010052223300832, 0.0222695648650175, 2.0015084295279073, 0.4291768216277245, 0.0218693510472812, 2.1045234463313083, 0.7953214970755395, 0.0412046084993013, 2.1456226830948997, 0.2299174047367137, 0.0173600970902018, 2.210180744500524, 2.677441443042016, 0.0802485703422945, 2.242020142721719, 0.8021241588461999, 0.0417698846930897, 2.3697269624487722, 2.269464515994951, 0.0882828365795731, 2.4469811626063986, 14.350605696085426, 0.314461101663564, 2.5112268167486547, 12.166408096950377, 0.2365866207540321, 2.8233481742001656, 0.2623362644051483, 0.0291968209842528, 2.9395322705965508, 0.2392704475988993, 0.0181762901139334, 2.9916135798353136, 1.141307020005742, 0.0494658266171995, 3.130168356643953, 0.1807228068177479, 0.0194900567395411, 3.2212049579146314, 0.1265222503092862, 0.0194227173099416, 3.2677207814157487, 3.7428048849092024, 0.089893374606529, 3.4034296140928264, 0.8129824186671434, 0.0452823536951792, 3.662684651971669, 0.1510537648605272, 0.011980263566242, 3.724925652313344, 0.3898647911335654, 0.0234658024605918, 3.8361302568775213, 0.9086284604172085, 0.0295382395215335, 3.951637977029969, 0.2723008470490452, 0.0268568459042659, 4.0568335226389625, 2.0707406097054073, 0.0516813093825959, 4.180835875452566, 1.9505294550866399, 0.0542730290298388, 4.42488188655001, 1.4855910072585599, 0.0484020377789873, 4.559635884697472, 0.4737688203855151, 0.0333578340292325, 4.619600674208446, 0.4816145939333086, 0.0278254872588409, 4.7043558954436575, 0.3119990434955779, 0.0193463322641546, 4.8044011803894096, 0.8423792944325972, 0.0349168827360282, 4.982066977907384, 0.4798518335658246, 0.0464416104935532, 5.386762394441336, 0.4817032321534702, 0.0399822389324702, 5.428693079034452, 0.9839777913413803, 0.0566731706196577, 2.6069302447678546, -0.0172851655520028, 0.0194303158858023, 3.8628715697934033, 0.2672782376265241, 0.0164348123771489, 5.203409049360172]|918863.8750000000000000|      0.20000000|[11340, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      34|[1.0168216883800345, 0.0416217478169557, 1.8564810704090902, -0.0010052223300832, 0.0222695648650175, 2.0015084295279073, 0.4291768216277245, 0.0218693510472812, 2.1045234463313083, 0.7953214970755395, 0.0412046084993013, 2.1456226830948997, 0.2299174047367137, 0.0173600970902018, 2.210180744500524, 2.677441443042016, 0.0802485703422945, 2.242020142721719, 0.8021241588461999, 0.0417698846930897, 2.3697269624487722, 2.269464515994951, 0.0882828365795731, 2.4469811626063986, 14.350605696085426, 0.314461101663564, 2.5112268167486547, 12.166408096950377, 0.2365866207540321, 2.8233481742001656, 0.2623362644051483, 0.0291968209842528, 2.9395322705965508, 0.2392704475988993, 0.0181762901139334, 2.9916135798353136, 1.141307020005742, 0.0494658266171995, 3.130168356643953, 0.1807228068177479, 0.0194900567395411, 3.2212049579146314, 0.1265222503092862, 0.0194227173099416, 3.2677207814157487, 3.7428048849092024, 0.089893374606529, 3.4034296140928264, 0.8129824186671434, 0.0452823536951792, 3.662684651971669, 0.1510537648605272, 0.011980263566242, 3.724925652313344, 0.3898647911335654, 0.0234658024605918, 3.8361302568775213, 0.9086284604172085, 0.0295382395215335, 3.951637977029969, 0.2723008470490452, 0.0268568459042659, 4.0568335226389625, 2.0707406097054073, 0.0516813093825959, 4.180835875452566, 1.9505294550866399, 0.0542730290298388, 4.42488188655001, 1.4855910072585599, 0.0484020377789873, 4.559635884697472, 0.4737688203855151, 0.0333578340292325, 4.619600674208446, 0.4816145939333086, 0.0278254872588409, 4.7043558954436575, 0.3119990434955779, 0.0193463322641546, 4.8044011803894096, 0.8423792944325972, 0.0349168827360282, 4.982066977907384, 0.4798518335658246, 0.0464416104935532, 5.386762394441336, 0.4817032321534702, 0.0399822389324702, 5.428693079034452, 0.9839777913413803, 0.0566731706196577, 2.6069302447678546, -0.0172851655520028, 0.0194303158858023, 3.8628715697934033, 0.2672782376265241, 0.0164348123771489, 5.203409049360172]|918863.8750000000000000|      0.04000000|[11766, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
