k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      64|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00145558|[3724, 256, 0, 128]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      65|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00131002|[3782, 260, 0, 130]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      66|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00117902|[3840, 264, 0, 132]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      67|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00106112|[3898, 268, 0, 134]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      68|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00095500|[3956, 272, 0, 136]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00085950|[4014, 276, 0, 138]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      70|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00077355|[4073, 280, 0, 140]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00069620|[4131, 284, 0, 142]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00062658|[4189, 288, 0, 144]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00056392|[4247, 292, 0, 146]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00050753|[4305, 296, 0, 148]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00045678|[4363, 300, 0, 150]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00041110|[4421, 304, 0, 152]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00036999|[4480, 308, 0, 154]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[0.9974836852370991, 0.9984496612682991, 0.9995386499541468, 0.9985334268278769, 0.999162433792091, 0.9972944543232679, 0.9985033303521997, 0.9986393325405726, 0.9979750803345214, 0.9970068692786355, 1.0004702053267223, 0.9961749700872087, 0.9997149960634182, 0.9996369784716838, 0.9993952499230092, 1.0000244981204296, 0.9993877344458534, 1.0004195351122689, 1.0002421689716785, 1.0003207216393337, 1.000985599335234, 0.9998548335509533]|  1.5259166955947876|      0.00041110|[4538, 312, 0, 156]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      79|[0.9974836852370991, 0.9984496612682991, 0.9995386499541468, 0.9985334268278769, 0.999162433792091, 0.9972944543232679, 0.9985033303521997, 0.9986393325405726, 0.9979750803345214, 0.9970068692786355, 1.0004702053267223, 0.9961749700872087, 0.9997149960634182, 0.9996369784716838, 0.9993952499230092, 1.0000244981204296, 0.9993877344458534, 1.0004195351122689, 1.0002421689716785, 1.0003207216393337, 1.000985599335234, 0.9998548335509533]|  1.5259166955947876|      0.00036999|[4596, 316, 0, 158]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[0.9974836852370991, 0.9984496612682991, 0.9995386499541468, 0.9985334268278769, 0.999162433792091, 0.9972944543232679, 0.9985033303521997, 0.9986393325405726, 0.9979750803345214, 0.9970068692786355, 1.0004702053267223, 0.9961749700872087, 0.9997149960634182, 0.9996369784716838, 0.9993952499230092, 1.0000244981204296, 0.9993877344458534, 1.0004195351122689, 1.0002421689716785, 1.0003207216393337, 1.000985599335234, 0.9998548335509533]|  1.5259166955947876|      0.00033299|[4654, 320, 0, 160]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
