k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.10000000|[106, 16, 0, 2]                                                            |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      47|[0.4733041351708347, 0.4781617899013903, 0.4669199011955112, 0.469563094116025, 0.4702095835482274, 0.468070759825891, 0.4688089455294663, 0.4710294131540322, 0.46686272729035, 0.4742295791966483, 1.0924451855049304, -0.5405308823932566, 0.9345961734472332, 0.9306893771328699, 0.9310031350979178, 0.9318084450904925, 0.8555812869765197, 0.8049960848081302, 0.8840608123025191, 0.9655279575891043, 0.9473763804881381, 0.9520404155610981]|  0.9051155447959900|      0.10000000|[4934, 752, 0, 94]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      48|[0.4494872187667091, 0.454634628976302, 0.4426895116947158, 0.4454905474280487, 0.4462695496429211, 0.4438732825409769, 0.4447018971647105, 0.4469859915115388, 0.4427970915772458, 0.4505823937362669, 1.0912684648226085, -0.6033357767773648, 0.9308489990385179, 0.9268287261810295, 0.9268959035037176, 0.9278448110134141, 0.84756375060864, 0.7941150481444675, 0.8773941545810714, 0.9633931420563165, 0.9443066136439733, 0.9492232402564388]|  0.8839136958122253|      1.00000000|[5038, 768, 0, 96]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      49|[0.4494872187667091, 0.454634628976302, 0.4426895116947158, 0.4454905474280487, 0.4462695496429211, 0.4438732825409769, 0.4447018971647105, 0.4469859915115388, 0.4427970915772458, 0.4505823937362669, 1.0912684648226085, -0.6033357767773648, 0.9308489990385179, 0.9268287261810295, 0.9268959035037176, 0.9278448110134141, 0.84756375060864, 0.7941150481444675, 0.8773941545810714, 0.9633931420563165, 0.9443066136439733, 0.9492232402564388]|  0.8839136958122253|      0.10000000|[5143, 784, 0, 98]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      50|[0.4255107222601509, 0.4309038535487927, 0.4185988026191681, 0.4213239939009923, 0.422322034967677, 0.4195449162479578, 0.4205526459986238, 0.4229119674483892, 0.4186371488357888, 0.4268351201936146, 1.0894919919208002, -0.6657888009353659, 0.9268648299047008, 0.9228418777266159, 0.922716470152597, 0.9240395981839856, 0.8393199695636642, 0.7831396942738131, 0.8707171715501383, 0.9612620787367012, 0.9413217217021983, 0.9463673187848022]|  0.8632010817527771|      1.00000000|[5249, 800, 0, 100]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      51|[0.4255107222601509, 0.4309038535487927, 0.4185988026191681, 0.4213239939009923, 0.422322034967677, 0.4195449162479578, 0.4205526459986238, 0.4229119674483892, 0.4186371488357888, 0.4268351201936146, 1.0894919919208002, -0.6657888009353659, 0.9268648299047008, 0.9228418777266159, 0.922716470152597, 0.9240395981839856, 0.8393199695636642, 0.7831396942738131, 0.8707171715501383, 0.9612620787367012, 0.9413217217021983, 0.9463673187848022]|  0.8632010817527771|      0.10000000|[5353, 816, 0, 102]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      52|[0.4015863238658424, 0.4072151017623166, 0.3944240231506697, 0.3973634355965535, 0.3984768111058951, 0.3955107268722247, 0.3958653951284145, 0.3987981603486782, 0.394382733816678, 0.4030257220904122, 1.0873321799846551, -0.7280513426640101, 0.922975805062095, 0.9190866096877385, 0.9186122682750505, 0.9198497139301821, 0.8308107904921079, 0.7719709035508984, 0.8636105516528653, 0.9588829528585595, 0.9382756556287198, 0.9435221607303057]|  0.8429775238037109|      1.00000000|[5460, 832, 0, 104]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      53|[0.4015863238658424, 0.4072151017623166, 0.3944240231506697, 0.3973634355965535, 0.3984768111058951, 0.3955107268722247, 0.3958653951284145, 0.3987981603486782, 0.394382733816678, 0.4030257220904122, 1.0873321799846551, -0.7280513426640101, 0.922975805062095, 0.9190866096877385, 0.9186122682750505, 0.9198497139301821, 0.8308107904921079, 0.7719709035508984, 0.8636105516528653, 0.9588829528585595, 0.9382756556287198, 0.9435221607303057]|  0.8429775238037109|      0.10000000|[5564, 848, 0, 106]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      54|[0.3778602525227716, 0.3834171955842082, 0.3699429117351292, 0.3733188597818143, 0.3746051676370783, 0.3710876429951973, 0.3716167272150074, 0.3747591913370074, 0.3705694331758506, 0.3790871220772941, 1.0846297009742396, -0.7902258149519984, 0.9188637075886713, 0.9148609336405997, 0.914320274926678, 0.9156910759287908, 0.8222627261148268, 0.7606085551835429, 0.8564197320526946, 0.9567506302271769, 0.9350562334035288, 0.9405754173227561]|  0.8232431411743164|      1.00000000|[5670, 864, 0, 108]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      55|[0.3778602525227716, 0.3834171955842082, 0.3699429117351292, 0.3733188597818143, 0.3746051676370783, 0.3710876429951973, 0.3716167272150074, 0.3747591913370074, 0.3705694331758506, 0.3790871220772941, 1.0846297009742396, -0.7902258149519984, 0.9188637075886713, 0.9148609336405997, 0.914320274926678, 0.9156910759287908, 0.8222627261148268, 0.7606085551835429, 0.8564197320526946, 0.9567506302271769, 0.9350562334035288, 0.9405754173227561]|  0.8232431411743164|      0.10000000|[5775, 880, 0, 110]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      56|[0.3538701120939985, 0.3596744870581534, 0.3455275503767394, 0.3494100688698613, 0.3507919437400013, 0.3467568286334549, 0.3472035063143727, 0.3506740228999704, 0.3463974897775648, 0.3553755876761919, 1.0814038889992719, -0.8520892908310719, 0.9147190304289515, 0.9106952562483541, 0.9099305699679164, 0.9113114364914134, 0.8134095598170302, 0.7486918974581769, 0.8490251540250551, 0.9547025283259806, 0.9317232660079031, 0.9373362360385602]|  0.8039997220039368|      1.00000000|[5880, 896, 0, 112]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      57|[0.3538701120939985, 0.3596744870581534, 0.3455275503767394, 0.3494100688698613, 0.3507919437400013, 0.3467568286334549, 0.3472035063143727, 0.3506740228999704, 0.3463974897775648, 0.3553755876761919, 1.0814038889992719, -0.8520892908310719, 0.9147190304289515, 0.9106952562483541, 0.9099305699679164, 0.9113114364914134, 0.8134095598170302, 0.7486918974581769, 0.8490251540250551, 0.9547025283259806, 0.9317232660079031, 0.9373362360385602]|  0.8039997220039368|      0.10000000|[5985, 912, 0, 114]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      58|[0.3298967301752734, 0.3361906912514346, 0.3213485960183948, 0.3255700744219577, 0.3269700061253549, 0.3226968551767422, 0.3228351520207395, 0.3265330613235218, 0.322430607414278, 0.3314049149072743, 1.0780570579743687, -0.914122604132915, 0.9104602556558945, 0.9060822756280499, 0.9055212693168021, 0.9066679065115749, 0.8042075558657166, 0.7367195945820264, 0.8416806655987049, 0.952437884252596, 0.9281914497230895, 0.934248240684537]|  0.7852504849433899|      1.00000000|[6090, 928, 0, 116]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      59|[0.3298967301752734, 0.3361906912514346, 0.3213485960183948, 0.3255700744219577, 0.3269700061253549, 0.3226968551767422, 0.3228351520207395, 0.3265330613235218, 0.322430607414278, 0.3314049149072743, 1.0780570579743687, -0.914122604132915, 0.9104602556558945, 0.9060822756280499, 0.9055212693168021, 0.9066679065115749, 0.8042075558657166, 0.7367195945820264, 0.8416806655987049, 0.952437884252596, 0.9281914497230895, 0.934248240684537]|  0.7852504849433899|      0.10000000|[6195, 944, 0, 118]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      60|[0.3062037439826307, 0.3123573338182, 0.2970030551047064, 0.3016105419895954, 0.3033267152436168, 0.2983824816011881, 0.2986047803902197, 0.3025880456913446, 0.2984450678675067, 0.3074437459169874, 1.0738292657381485, -0.9758796198573424, 0.9060833093415906, 0.9014547885930819, 0.9008724202990361, 0.901990697205532, 0.7948130043548838, 0.7241450818984495, 0.8342725896061288, 0.9500357583053767, 0.9246142294402043, 0.9314106929458545]|  0.7669978141784668|      1.00000000|[6302, 960, 0, 120]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      61|[0.3062037439826307, 0.3123573338182, 0.2970030551047064, 0.3016105419895954, 0.3033267152436168, 0.2983824816011881, 0.2986047803902197, 0.3025880456913446, 0.2984450678675067, 0.3074437459169874, 1.0738292657381485, -0.9758796198573424, 0.9060833093415906, 0.9014547885930819, 0.9008724202990361, 0.901990697205532, 0.7948130043548838, 0.7241450818984495, 0.8342725896061288, 0.9500357583053767, 0.9246142294402043, 0.9314106929458545]|  0.7669978141784668|      0.10000000|[6407, 976, 0, 122]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      62|[0.2821034903498258, 0.2885050745279201, 0.272962080767212, 0.2778140231923062, 0.279491261548487, 0.274045868240878, 0.2746728211979421, 0.2786265878325428, 0.2745522884509125, 0.2834112845953506, 1.0692685775949553, -1.037464746115301, 0.9012628127628699, 0.8966410681207668, 0.8960238301308606, 0.8971368759261784, 0.7851614068052299, 0.7115064774223536, 0.8263765732394355, 0.947400704795949, 0.9213028559009984, 0.9282259921405109]|  0.7492452263832092|      1.00000000|[6512, 992, 0, 124]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      63|[0.2821034903498258, 0.2885050745279201, 0.272962080767212, 0.2778140231923062, 0.279491261548487, 0.274045868240878, 0.2746728211979421, 0.2786265878325428, 0.2745522884509125, 0.2834112845953506, 1.0692685775949553, -1.037464746115301, 0.9012628127628699, 0.8966410681207668, 0.8960238301308606, 0.8971368759261784, 0.7851614068052299, 0.7115064774223536, 0.8263765732394355, 0.947400704795949, 0.9213028559009984, 0.9282259921405109]|  0.7492452263832092|      0.10000000|[6618, 1008, 0, 126]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      64|[0.258129047207022, 0.2648396916036855, 0.2489467159567777, 0.2545682636982496, 0.2558204090513671, 0.2496039699743953, 0.2501870130918765, 0.2541970460342363, 0.2507701776600381, 0.2598477786333515, 1.0641428241194866, -1.0990396442774397, 0.8962999133976401, 0.8920152927724343, 0.8911003897454889, 0.8921585917436828, 0.77557442085689, 0.6985228918591978, 0.8180650718929748, 0.9448109111557994, 0.9176964989867052, 0.9248941442192352]|  0.7319963574409485|      1.00000000|[6723, 1024, 0, 128]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      65|[0.258129047207022, 0.2648396916036855, 0.2489467159567777, 0.2545682636982496, 0.2558204090513671, 0.2496039699743953, 0.2501870130918765, 0.2541970460342363, 0.2507701776600381, 0.2598477786333515, 1.0641428241194866, -1.0990396442774397, 0.8962999133976401, 0.8920152927724343, 0.8911003897454889, 0.8921585917436828, 0.77557442085689, 0.6985228918591978, 0.8180650718929748, 0.9448109111557994, 0.9176964989867052, 0.9248941442192352]|  0.7319963574409485|      0.10000000|[6827, 1040, 0, 130]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      66|[0.2343866132311117, 0.241521303277818, 0.2246960125586877, 0.2306195623621194, 0.2318098184921453, 0.2257006359563783, 0.2258291905878849, 0.2307507528280514, 0.2271614014552364, 0.2362485832635123, 1.0584557355215287, -1.1606605226617575, 0.8915967629066183, 0.8869507315979718, 0.8860050005366464, 0.8868325515462943, 0.7653041732423955, 0.6847989461393663, 0.8099062763130547, 0.9420328796000274, 0.914055531066793, 0.9213210677048124]|  0.7152525782585144|      1.00000000|[6933, 1056, 0, 132]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      67|[0.2343866132311117, 0.241521303277818, 0.2246960125586877, 0.2306195623621194, 0.2318098184921453, 0.2257006359563783, 0.2258291905878849, 0.2307507528280514, 0.2271614014552364, 0.2362485832635123, 1.0584557355215287, -1.1606605226617575, 0.8915967629066183, 0.8869507315979718, 0.8860050005366464, 0.8868325515462943, 0.7653041732423955, 0.6847989461393663, 0.8099062763130547, 0.9420328796000274, 0.914055531066793, 0.9213210677048124]|  0.7152525782585144|      0.10000000|[7039, 1072, 0, 134]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      68|[0.210754154863322, 0.218225706660188, 0.2008228003282514, 0.2067681149232171, 0.2083453600361018, 0.2014249620789854, 0.2016890482974741, 0.2066535976941705, 0.2036452773906778, 0.2129545229348965, 1.0518997018275764, -1.222353463603558, 0.8864641098971674, 0.8822523980473909, 0.8810331411299197, 0.881556698424534, 0.7546295246818515, 0.6709213506063536, 0.8015567708484987, 0.9396165985707052, 0.9101177274367463, 0.917646467434401]|  0.6990170478820801|      1.00000000|[7143, 1088, 0, 136]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      69|[0.210754154863322, 0.218225706660188, 0.2008228003282514, 0.2067681149232171, 0.2083453600361018, 0.2014249620789854, 0.2016890482974741, 0.2066535976941705, 0.2036452773906778, 0.2129545229348965, 1.0518997018275764, -1.222353463603558, 0.8864641098971674, 0.8822523980473909, 0.8810331411299197, 0.881556698424534, 0.7546295246818515, 0.6709213506063536, 0.8015567708484987, 0.9396165985707052, 0.9101177274367463, 0.917646467434401]|  0.6990170478820801|      0.10000000|[7248, 1104, 0, 138]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      70|[0.1871215498681075, 0.1948736569095686, 0.1763277353763678, 0.1832598974271854, 0.1851565748264246, 0.1773610560705752, 0.1772855943475622, 0.1832033020506254, 0.1798388468770362, 0.1897415371876244, 1.0452872434344587, -1.2840038529209263, 0.8816435427017304, 0.8769782508436197, 0.875830732235692, 0.876164134793258, 0.7434444550499493, 0.6571897524384529, 0.7931207535271761, 0.9368397382778204, 0.9061846661471655, 0.9136453596709799]|  0.6832923889160156|      1.00000000|[7354, 1120, 0, 140]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      71|[0.1871215498681075, 0.1948736569095686, 0.1763277353763678, 0.1832598974271854, 0.1851565748264246, 0.1773610560705752, 0.1772855943475622, 0.1832033020506254, 0.1798388468770362, 0.1897415371876244, 1.0452872434344587, -1.2840038529209263, 0.8816435427017304, 0.8769782508436197, 0.875830732235692, 0.876164134793258, 0.7434444550499493, 0.6571897524384529, 0.7931207535271761, 0.9368397382778204, 0.9061846661471655, 0.9136453596709799]|  0.6832923889160156|      0.10000000|[7458, 1136, 0, 142]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      72|[0.1639263387291352, 0.1713466253659564, 0.1524796985533035, 0.159744039304487, 0.161583355873316, 0.1538918390403175, 0.1528475669507061, 0.1595560614220263, 0.1561732669584323, 0.1664493760227631, 1.0381778362519014, -1.3455374994912868, 0.87619427770186, 0.8715368552344189, 0.8700293404224528, 0.8704841704938907, 0.7326291838122282, 0.6422382264133645, 0.7841170353162561, 0.9342555419887503, 0.9027096629791641, 0.9093154084375686]|  0.6680787205696106|      1.00000000|[7564, 1152, 0, 144]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      73|[0.1639263387291352, 0.1713466253659564, 0.1524796985533035, 0.159744039304487, 0.161583355873316, 0.1538918390403175, 0.1528475669507061, 0.1595560614220263, 0.1561732669584323, 0.1664493760227631, 1.0381778362519014, -1.3455374994912868, 0.87619427770186, 0.8715368552344189, 0.8700293404224528, 0.8704841704938907, 0.7326291838122282, 0.6422382264133645, 0.7841170353162561, 0.9342555419887503, 0.9027096629791641, 0.9093154084375686]|  0.6680787205696106|      0.10000000|[7669, 1168, 0, 146]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      74|[0.140918600613153, 0.1484016085618972, 0.1286245927002415, 0.1361225056558205, 0.1383106042276955, 0.1303095276444221, 0.1287939965394879, 0.1358860541587553, 0.132530052954236, 0.1428030958537204, 1.0300592982891266, -1.4070717953508898, 0.8705329392795865, 0.8658196229250819, 0.8645851101307322, 0.8649068553799028, 0.7211186000285696, 0.6272016081647338, 0.7748100378891409, 0.9319918556842854, 0.8981238434987645, 0.9056880401846953]|  0.6533759832382202|      1.00000000|[7774, 1184, 0, 148]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      75|[0.140918600613153, 0.1484016085618972, 0.1286245927002415, 0.1361225056558205, 0.1383106042276955, 0.1303095276444221, 0.1287939965394879, 0.1358860541587553, 0.132530052954236, 0.1428030958537204, 1.0300592982891266, -1.4070717953508898, 0.8705329392795865, 0.8658196229250819, 0.8645851101307322, 0.8649068553799028, 0.7211186000285696, 0.6272016081647338, 0.7748100378891409, 0.9319918556842854, 0.8981238434987645, 0.9056880401846953]|  0.6533759832382202|      0.10000000|[7881, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      76|[0.118076178416323, 0.1254466241747536, 0.1043121970219958, 0.1129772201315423, 0.1156376496968586, 0.1062650216381676, 0.1048353104273447, 0.1127256990321076, 0.109922655031994, 0.1197253031649636, 1.0216075989096354, -1.4690365674146664, 0.8648744341394333, 0.8600718572580923, 0.858570166252343, 0.8590346481155069, 0.7090308982097289, 0.6115066883673649, 0.7653060259213471, 0.9290743213042264, 0.893558301444583, 0.9012963085351315]|  0.6391826868057251|      1.00000000|[7985, 1216, 0, 152]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      77|[0.118076178416323, 0.1254466241747536, 0.1043121970219958, 0.1129772201315423, 0.1156376496968586, 0.1062650216381676, 0.1048353104273447, 0.1127256990321076, 0.109922655031994, 0.1197253031649636, 1.0216075989096354, -1.4690365674146664, 0.8648744341394333, 0.8600718572580923, 0.858570166252343, 0.8590346481155069, 0.7090308982097289, 0.6115066883673649, 0.7653060259213471, 0.9290743213042264, 0.893558301444583, 0.9012963085351315]|  0.6391826868057251|      0.10000000|[8090, 1232, 0, 154]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      78|[0.0948990975529099, 0.1016124965552969, 0.0816559492316604, 0.0896797381649726, 0.0926896003066461, 0.0831755997419982, 0.0808172793034728, 0.0896310917461291, 0.0865289945160811, 0.0966515150820981, 1.0128049498076919, -1.5306694716367988, 0.858948026857203, 0.8539977270405932, 0.8522615671313605, 0.8530118508818493, 0.6970602905155759, 0.5950322467553477, 0.7552613712870283, 0.925820390802672, 0.889064986295249, 0.8969965603608241]|  0.6254968643188477|      1.00000000|[8194, 1248, 0, 156]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      79|[0.0948990975529099, 0.1016124965552969, 0.0816559492316604, 0.0896797381649726, 0.0926896003066461, 0.0831755997419982, 0.0808172793034728, 0.0896310917461291, 0.0865289945160811, 0.0966515150820981, 1.0128049498076919, -1.5306694716367988, 0.858948026857203, 0.8539977270405932, 0.8522615671313605, 0.8530118508818493, 0.6970602905155759, 0.5950322467553477, 0.7552613712870283, 0.925820390802672, 0.889064986295249, 0.8969965603608241]|  0.6254968643188477|      0.10000000|[8300, 1264, 0, 158]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      80|[0.0715049917264462, 0.0787494527913892, 0.0582616338031591, 0.0657609984554457, 0.0705239602777901, 0.0599498402855439, 0.0570028689864035, 0.0665767554883168, 0.0637218848141315, 0.0738710473283353, 1.0035927867763785, -1.5923270024080538, 0.8527753002311396, 0.8473294158538157, 0.845758957120465, 0.8464297632041232, 0.684316133023765, 0.5787932101851475, 0.7448974136533908, 0.9221746847293893, 0.8843410000512226, 0.8927219342748044]|  0.6123157143592834|      1.00000000|[8406, 1280, 0, 160]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      81|[0.0715049917264462, 0.0787494527913892, 0.0582616338031591, 0.0657609984554457, 0.0705239602777901, 0.0599498402855439, 0.0570028689864035, 0.0665767554883168, 0.0637218848141315, 0.0738710473283353, 1.0035927867763785, -1.5923270024080538, 0.8527753002311396, 0.8473294158538157, 0.845758957120465, 0.8464297632041232, 0.684316133023765, 0.5787932101851475, 0.7448974136533908, 0.9221746847293893, 0.8843410000512226, 0.8927219342748044]|  0.6123157143592834|      0.10000000|[8510, 1296, 0, 162]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      82|[0.048148128129448, 0.0567004807558356, 0.0341227908351606, 0.0430388002810192, 0.0483399957576429, 0.0373325035795222, 0.033012755192363, 0.0438429243386488, 0.0407657040620055, 0.0512026133276453, 0.9935042778217809, -1.6541808331840815, 0.846502882879006, 0.8414367665528887, 0.8393812529022961, 0.8398187610657251, 0.6714332140249427, 0.5616173232369633, 0.7333844029047563, 0.9188384269447682, 0.8797568930953134, 0.888177421446347]|  0.5996344685554504|      1.00000000|[8614, 1312, 0, 164]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      83|[0.048148128129448, 0.0567004807558356, 0.0341227908351606, 0.0430388002810192, 0.0483399957576429, 0.0373325035795222, 0.033012755192363, 0.0438429243386488, 0.0407657040620055, 0.0512026133276453, 0.9935042778217809, -1.6541808331840815, 0.846502882879006, 0.8414367665528887, 0.8393812529022961, 0.8398187610657251, 0.6714332140249427, 0.5616173232369633, 0.7333844029047563, 0.9188384269447682, 0.8797568930953134, 0.888177421446347]|  0.5996344685554504|      0.10000000|[8720, 1328, 0, 166]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      84|[0.0255732286583501, 0.0344141267554481, 0.0107009580763554, 0.0206282648994065, 0.0259138306431916, 0.0143217907620031, 0.0099691967169422, 0.0210253404345755, 0.0184675536745411, 0.0280540520010289, 0.9826150675428662, -1.7163778802212541, 0.8408754350504161, 0.8352062529982951, 0.8328660921072302, 0.8325462675407681, 0.6578104629336146, 0.5437530132252908, 0.7227289504531319, 0.9155423354328288, 0.874547890064247, 0.8841006514938733]|  0.5874467492103577|      1.00000000|[8826, 1344, 0, 168]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      85|[0.0255732286583501, 0.0344141267554481, 0.0107009580763554, 0.0206282648994065, 0.0259138306431916, 0.0143217907620031, 0.0099691967169422, 0.0210253404345755, 0.0184675536745411, 0.0280540520010289, 0.9826150675428662, -1.7163778802212541, 0.8408754350504161, 0.8352062529982951, 0.8328660921072302, 0.8325462675407681, 0.6578104629336146, 0.5437530132252908, 0.7227289504531319, 0.9155423354328288, 0.874547890064247, 0.8841006514938733]|  0.5874467492103577|      0.10000000|[8930, 1360, 0, 170]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      86|[0.0027875908683529, 0.0130373977607939, -0.0118227358691721, -0.0020118917938479, 0.0034609763551576, -0.0086263221907815, -0.0135298677658602, -0.0015796897164988, -0.0039936742009958, 0.0061553903131235, 0.9714352837666435, -1.7784771865479623, 0.8345292858613135, 0.8285389602034272, 0.8249483272015812, 0.8261170653623245, 0.6434098585450053, 0.5246658461735852, 0.7117216242608414, 0.9117143838124456, 0.8691456347843014, 0.8797189903247522]|  0.5757464766502380|      1.00000000|[9035, 1376, 0, 172]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      87|[0.0027875908683529, 0.0130373977607939, -0.0118227358691721, -0.0020118917938479, 0.0034609763551576, -0.0086263221907815, -0.0135298677658602, -0.0015796897164988, -0.0039936742009958, 0.0061553903131235, 0.9714352837666435, -1.7784771865479623, 0.8345292858613135, 0.8285389602034272, 0.8249483272015812, 0.8261170653623245, 0.6434098585450053, 0.5246658461735852, 0.7117216242608414, 0.9117143838124456, 0.8691456347843014, 0.8797189903247522]|  0.5757464766502380|      0.10000000|[9141, 1392, 0, 174]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      88|[-0.0196359403033984, -0.0099151283061097, -0.0344266432540497, -0.0239683447905765, -0.0188866843225915, -0.0309919285509271, -0.0355430600268396, -0.0235130929906907, -0.0267269603592768, -0.0158550859001943, 0.9608590328000504, -1.8408509484295636, 0.8278314939825797, 0.8219254470641824, 0.8173673650470696, 0.8192606264847303, 0.627465780990909, 0.5060659129005309, 0.6999875854993317, 0.9073163328870704, 0.8641532654451, 0.8739537051204869]|  0.5645269751548767|      1.00000000|[9247, 1408, 0, 176]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      89|[-0.0196359403033984, -0.0099151283061097, -0.0344266432540497, -0.0239683447905765, -0.0188866843225915, -0.0309919285509271, -0.0355430600268396, -0.0235130929906907, -0.0267269603592768, -0.0158550859001943, 0.9608590328000504, -1.8408509484295636, 0.8278314939825797, 0.8219254470641824, 0.8173673650470696, 0.8192606264847303, 0.627465780990909, 0.5060659129005309, 0.6999875854993317, 0.9073163328870704, 0.8641532654451, 0.8739537051204869]|  0.5645269751548767|      0.10000000|[9352, 1424, 0, 178]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      90|[-0.0427824089679525, -0.0319450760265016, -0.0562048230787313, -0.0460733459492144, -0.0404818522226456, -0.0534823790761539, -0.0580394131084665, -0.045633373183788, -0.048253460968875, -0.0381849056195395, 0.9486286375494161, -1.9031233412334692, 0.8206542784405921, 0.8149495167097319, 0.8103411527591762, 0.8111845730241163, 0.6120578491780427, 0.4860562966878501, 0.6880479083118343, 0.90349573434596, 0.8595554422319333, 0.8686485155198591]|  0.5537745952606201|      1.00000000|[9457, 1440, 0, 180]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      91|[-0.0427824089679525, -0.0319450760265016, -0.0562048230787313, -0.0460733459492144, -0.0404818522226456, -0.0534823790761539, -0.0580394131084665, -0.045633373183788, -0.048253460968875, -0.0381849056195395, 0.9486286375494161, -1.9031233412334692, 0.8206542784405921, 0.8149495167097319, 0.8103411527591762, 0.8111845730241163, 0.6120578491780427, 0.4860562966878501, 0.6880479083118343, 0.90349573434596, 0.8595554422319333, 0.8686485155198591]|  0.5537745952606201|      0.10000000|[9561, 1456, 0, 182]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      92|[-0.0648528625109368, -0.0533917106073449, -0.0782223390812857, -0.0677301549976288, -0.0616970924469677, -0.075734808195987, -0.0803338423892134, -0.0669482921876476, -0.0695637695451718, -0.0598189112391922, 0.9358932389970349, -1.9659224011888201, 0.8128776385225434, 0.807558599486453, 0.8025400834037285, 0.8029591683628187, 0.5962170697910781, 0.4652311407597859, 0.6752349576923827, 0.8993698722761769, 0.8538431522372381, 0.862956892780788]|  0.5434792041778564|      1.00000000|[9665, 1472, 0, 184]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      93|[-0.0648528625109368, -0.0533917106073449, -0.0782223390812857, -0.0677301549976288, -0.0616970924469677, -0.075734808195987, -0.0803338423892134, -0.0669482921876476, -0.0695637695451718, -0.0598189112391922, 0.9358932389970349, -1.9659224011888201, 0.8128776385225434, 0.807558599486453, 0.8025400834037285, 0.8029591683628187, 0.5962170697910781, 0.4652311407597859, 0.6752349576923827, 0.8993698722761769, 0.8538431522372381, 0.862956892780788]|  0.5434792041778564|      0.10000000|[9770, 1488, 0, 186]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
