k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.2200888177184997, -0.1193215215191203, -0.0423060070435707, -0.0300678013908935, -0.0301194257831316, -0.0427746539348066, -0.0467442253673288, -0.0488974781021299, -0.0710237528681974, -0.1045582328525131, -0.1125869310018762, -0.1042969534768606, -0.0901574852828792, -0.090274116120604, -0.0997950234785924, -0.1141675769988234, -0.1388435941325056, -0.1572760027403393, -0.1669072542747133, -0.1832727817318382, -0.1922874021666003, -0.1892678954121728, -0.1818309908641356, -0.1774750953209642, -0.1777302486422728, -0.1804182119873272, -0.1946873468135645, -0.2103533167769654, -0.2157249171084819, -0.2173153735372297, -0.2156856028934863, -0.2064429132373427, -0.2146891094124752, -0.2136731556080675, -0.2107176613583197, -0.2086982106948961, -0.2219057758574966, -0.2328056310098632, -0.2345788750688094, -0.2468928822382324, -0.2580395500570491, -0.2479581758663049, -0.2322281319861972, -0.2361705940936564, -0.2437977155201906, -0.247402184792603, -0.2467001512016474, -0.2444152663593651, -0.2480006351759455, -0.2566766805356012, -0.265213709698962, -0.2695615723835199, -0.2631734561854868, -0.2647466988364172, -0.2575958889822745, -0.2450888941959606, -0.2539506030988052, -0.2567452156142462, -0.2418818919555483, -0.2287082057789202, -0.2325906336538551, -0.2403674963007894, -0.2384651189888452, -0.2488078489927924, -0.2480592018465692, -0.237303765244824, -0.2177749418211652, -0.2165289883876683, -0.2203813772907545, -0.2093596827083848, -0.1991652722430465, -0.2066677845623616, -0.2172826560314968, -0.2093483691694399, -0.1982341531445224, -0.1872293176861135, -0.1879162430103684, -0.183401497353898, -0.1780588006853021, -0.1686124057151518, -0.1543744904056386, -0.1580022393952734, -0.1601314396387091, -0.15465739039306, -0.1421721201243224, -0.119380359971237, -0.1033512801259336, -0.1037175618625264, -0.1073823766770282, -0.1146656702477889, -0.1029152285302697, -0.0750126285407723, -0.0710034371721153, -0.073252291842386, -0.0605138694717286, -0.0483840185934623, -0.0281105921105005, -0.038207848012969, -0.1236076204671558, -0.2219292169456415]| 99.3697586059570312|      0.01000000|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[-0.2245037174787001, -0.1218950477513691, -0.0437789646139997, -0.0300491145001979, -0.0295175057464113, -0.0427118325803391, -0.0462917681205412, -0.0489721033466237, -0.0716182848692895, -0.1036011135051133, -0.1126205555039703, -0.1046260999096312, -0.0905539750430883, -0.0911220047720829, -0.0994808767969588, -0.1152107396040461, -0.1389010909927219, -0.1564237695239597, -0.1673318453703467, -0.1821435704983362, -0.1923668130211666, -0.1899655497723452, -0.1823409609376155, -0.1782257355688401, -0.1773010210381963, -0.1813178863285523, -0.1936749863577103, -0.2102515792567098, -0.2159710693717777, -0.2166312672888986, -0.2148815809700115, -0.206891337953068, -0.212855351597921, -0.2133542570161312, -0.2105173632793464, -0.2085265430310037, -0.2218552858285402, -0.233727658099919, -0.2355408545959798, -0.2474173308769637, -0.2574134022774781, -0.2478232926138426, -0.2333481192103507, -0.2355652486211472, -0.2426139191400904, -0.2477115926662272, -0.2455845965420221, -0.2447886805633205, -0.2478775149115599, -0.2562565162433386, -0.2647858461598469, -0.268787746796228, -0.2641700354467655, -0.2645837552857737, -0.2569996323119316, -0.2448567528164474, -0.2543186588332682, -0.2564700271554448, -0.2409360040944133, -0.2300428521367818, -0.231666497164769, -0.2398377440266722, -0.2388518498883232, -0.2485089428134675, -0.2477978743916513, -0.2374296558829175, -0.2184599866816952, -0.2170438927537895, -0.2190366864460413, -0.2092141587824159, -0.1987576473988796, -0.2066096251763921, -0.216169546165398, -0.2094333073363567, -0.1980057395413906, -0.1877744072806083, -0.1883539674217526, -0.183151712592305, -0.1771771702238776, -0.1678893964367338, -0.1545754027767727, -0.1570305140228759, -0.1604896707836221, -0.1540601353992285, -0.1413164969685757, -0.1199201252940521, -0.1043417001228816, -0.1028743594597701, -0.1081485178299341, -0.1145356149486046, -0.1024333993054037, -0.0759589647971306, -0.0712883504873418, -0.0726830573594367, -0.0618502792517058, -0.0480774801362265, -0.0268921593848361, -0.0392001887638672, -0.1266634368270248, -0.2261306253126217]| 99.3588256835937500|      0.10000000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[-0.2245037174787001, -0.1218950477513691, -0.0437789646139997, -0.0300491145001979, -0.0295175057464113, -0.0427118325803391, -0.0462917681205412, -0.0489721033466237, -0.0716182848692895, -0.1036011135051133, -0.1126205555039703, -0.1046260999096312, -0.0905539750430883, -0.0911220047720829, -0.0994808767969588, -0.1152107396040461, -0.1389010909927219, -0.1564237695239597, -0.1673318453703467, -0.1821435704983362, -0.1923668130211666, -0.1899655497723452, -0.1823409609376155, -0.1782257355688401, -0.1773010210381963, -0.1813178863285523, -0.1936749863577103, -0.2102515792567098, -0.2159710693717777, -0.2166312672888986, -0.2148815809700115, -0.206891337953068, -0.212855351597921, -0.2133542570161312, -0.2105173632793464, -0.2085265430310037, -0.2218552858285402, -0.233727658099919, -0.2355408545959798, -0.2474173308769637, -0.2574134022774781, -0.2478232926138426, -0.2333481192103507, -0.2355652486211472, -0.2426139191400904, -0.2477115926662272, -0.2455845965420221, -0.2447886805633205, -0.2478775149115599, -0.2562565162433386, -0.2647858461598469, -0.268787746796228, -0.2641700354467655, -0.2645837552857737, -0.2569996323119316, -0.2448567528164474, -0.2543186588332682, -0.2564700271554448, -0.2409360040944133, -0.2300428521367818, -0.231666497164769, -0.2398377440266722, -0.2388518498883232, -0.2485089428134675, -0.2477978743916513, -0.2374296558829175, -0.2184599866816952, -0.2170438927537895, -0.2190366864460413, -0.2092141587824159, -0.1987576473988796, -0.2066096251763921, -0.216169546165398, -0.2094333073363567, -0.1980057395413906, -0.1877744072806083, -0.1883539674217526, -0.183151712592305, -0.1771771702238776, -0.1678893964367338, -0.1545754027767727, -0.1570305140228759, -0.1604896707836221, -0.1540601353992285, -0.1413164969685757, -0.1199201252940521, -0.1043417001228816, -0.1028743594597701, -0.1081485178299341, -0.1145356149486046, -0.1024333993054037, -0.0759589647971306, -0.0712883504873418, -0.0726830573594367, -0.0618502792517058, -0.0480774801362265, -0.0268921593848361, -0.0392001887638672, -0.1266634368270248, -0.2261306253126217]| 99.3588256835937500|      0.01000000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[-0.2274437011929751, -0.1243338055960546, -0.043091993565158, -0.0283167546008461, -0.0306304071846172, -0.0415782503971435, -0.0453796680099482, -0.0505172494292849, -0.0727301481917631, -0.1030405478693638, -0.113308378248516, -0.1039548211692788, -0.0901898615372316, -0.0891849162249278, -0.0996435743998818, -0.1152414680891512, -0.1383614597615572, -0.156823164098881, -0.1673586502879253, -0.1817674976273383, -0.1933033293735625, -0.189597920654366, -0.1825094942540464, -0.1786971947573467, -0.1772879945575493, -0.1813246809485909, -0.1946185523340962, -0.2113359711852033, -0.2151437412541545, -0.2171510478866434, -0.2144243208681535, -0.2064168056453734, -0.2113498028830711, -0.2141909462920058, -0.2105899979676174, -0.209555493204477, -0.2205908799797909, -0.2338778099097637, -0.2362638257522096, -0.2470477566469341, -0.2567844827071795, -0.2474812674582752, -0.2344247073726235, -0.2354829857328845, -0.2423297355497759, -0.2479327981487968, -0.2450365433522456, -0.2437207859554807, -0.2477251906840193, -0.2552834421665025, -0.264919561302332, -0.2683916202926241, -0.2651360668398752, -0.2641326870306894, -0.2570176821154297, -0.2452932463286305, -0.2536402533020713, -0.2560085244751403, -0.2412932539430284, -0.2307336147654344, -0.2327615543695758, -0.2400935382346819, -0.2384338225902506, -0.2480888922686987, -0.247436651128879, -0.2368565492243304, -0.2195151568805413, -0.2167507688866271, -0.2186815494276995, -0.2093885253934814, -0.1983816084009446, -0.205573983431026, -0.214350542496513, -0.2082748902501825, -0.1993380064353567, -0.188368964812327, -0.1874176593231262, -0.1825367685720524, -0.1765930891438163, -0.1679721687538731, -0.1544744058055574, -0.1557816941554301, -0.1608097076331395, -0.1559243255612675, -0.1411673678875454, -0.1205225182017038, -0.1046789877652305, -0.1036700625681528, -0.1082768996571815, -0.1131586865875214, -0.1007652459040731, -0.0758612035997834, -0.0714137558327504, -0.0729994898482036, -0.0625765463409077, -0.0464665089232641, -0.0258701800379112, -0.0404171409375567, -0.129642770386841, -0.2296709587224583]| 99.3500900268554688|      0.10000000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[-0.2274437011929751, -0.1243338055960546, -0.043091993565158, -0.0283167546008461, -0.0306304071846172, -0.0415782503971435, -0.0453796680099482, -0.0505172494292849, -0.0727301481917631, -0.1030405478693638, -0.113308378248516, -0.1039548211692788, -0.0901898615372316, -0.0891849162249278, -0.0996435743998818, -0.1152414680891512, -0.1383614597615572, -0.156823164098881, -0.1673586502879253, -0.1817674976273383, -0.1933033293735625, -0.189597920654366, -0.1825094942540464, -0.1786971947573467, -0.1772879945575493, -0.1813246809485909, -0.1946185523340962, -0.2113359711852033, -0.2151437412541545, -0.2171510478866434, -0.2144243208681535, -0.2064168056453734, -0.2113498028830711, -0.2141909462920058, -0.2105899979676174, -0.209555493204477, -0.2205908799797909, -0.2338778099097637, -0.2362638257522096, -0.2470477566469341, -0.2567844827071795, -0.2474812674582752, -0.2344247073726235, -0.2354829857328845, -0.2423297355497759, -0.2479327981487968, -0.2450365433522456, -0.2437207859554807, -0.2477251906840193, -0.2552834421665025, -0.264919561302332, -0.2683916202926241, -0.2651360668398752, -0.2641326870306894, -0.2570176821154297, -0.2452932463286305, -0.2536402533020713, -0.2560085244751403, -0.2412932539430284, -0.2307336147654344, -0.2327615543695758, -0.2400935382346819, -0.2384338225902506, -0.2480888922686987, -0.247436651128879, -0.2368565492243304, -0.2195151568805413, -0.2167507688866271, -0.2186815494276995, -0.2093885253934814, -0.1983816084009446, -0.205573983431026, -0.214350542496513, -0.2082748902501825, -0.1993380064353567, -0.188368964812327, -0.1874176593231262, -0.1825367685720524, -0.1765930891438163, -0.1679721687538731, -0.1544744058055574, -0.1557816941554301, -0.1608097076331395, -0.1559243255612675, -0.1411673678875454, -0.1205225182017038, -0.1046789877652305, -0.1036700625681528, -0.1082768996571815, -0.1131586865875214, -0.1007652459040731, -0.0758612035997834, -0.0714137558327504, -0.0729994898482036, -0.0625765463409077, -0.0464665089232641, -0.0258701800379112, -0.0404171409375567, -0.129642770386841, -0.2296709587224583]| 99.3500900268554688|      0.01000000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      47|[-0.2310787169676609, -0.126952284512277, -0.0441050306478949, -0.0270244584649619, -0.0298513370751811, -0.041183759036318, -0.0462258547839193, -0.0512601592582044, -0.0729171408474183, -0.1025676056759659, -0.113422333421731, -0.1044263163686479, -0.0911749874894414, -0.0892556083356274, -0.1011175443323639, -0.1146226959777306, -0.1378242062002955, -0.1574758455953839, -0.1668581095703305, -0.1816389212154586, -0.1926588942096537, -0.1896636479276243, -0.1837602049759782, -0.1781565495113378, -0.1770006205740021, -0.1815901098515884, -0.1943637618234233, -0.2117314119176537, -0.2163042353589263, -0.217190274742667, -0.2147249944162953, -0.2065329616842218, -0.2115771749067492, -0.2135480050008595, -0.2102524323373201, -0.2104688616357468, -0.2202652328429184, -0.2323531657240188, -0.2378008589494961, -0.2466923443851738, -0.2569851736101917, -0.2474870750325558, -0.2348133606160796, -0.2358358643997622, -0.2429155587588804, -0.2478017866201545, -0.2441684971694373, -0.2439008046056177, -0.2480464461887024, -0.2557800740954423, -0.2646705274248283, -0.2679177070944356, -0.2642657655773307, -0.2635026200815581, -0.2574208069489264, -0.2449821063102752, -0.2534972570726354, -0.2555891028837279, -0.2419296145669331, -0.2305019124441596, -0.2320981968861951, -0.2398126151722354, -0.2381012014259063, -0.2477457403790754, -0.2470318864483302, -0.235975768477188, -0.219396646022283, -0.2171999488274514, -0.2182261631406428, -0.2088243157106698, -0.1981695632531137, -0.2055400140670084, -0.215171113517231, -0.2087259999678837, -0.1994336029576637, -0.188258006067244, -0.1868958838675038, -0.1814322376945469, -0.1765580555280654, -0.1687600575384788, -0.1559200610723809, -0.1564615752987132, -0.1605646916128955, -0.1553811667617277, -0.1404304559004924, -0.1206246543016095, -0.1056693382973888, -0.1034416055089283, -0.1079854875653844, -0.1139190886777796, -0.100607021663718, -0.0755016445375228, -0.0715037756731777, -0.0730082358680213, -0.062236237802574, -0.0468831903002554, -0.0263029174012678, -0.0421657505134767, -0.1336852041672719, -0.2346621670800428]| 99.3398742675781250|      0.10000000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      48|[-0.2310787169676609, -0.126952284512277, -0.0441050306478949, -0.0270244584649619, -0.0298513370751811, -0.041183759036318, -0.0462258547839193, -0.0512601592582044, -0.0729171408474183, -0.1025676056759659, -0.113422333421731, -0.1044263163686479, -0.0911749874894414, -0.0892556083356274, -0.1011175443323639, -0.1146226959777306, -0.1378242062002955, -0.1574758455953839, -0.1668581095703305, -0.1816389212154586, -0.1926588942096537, -0.1896636479276243, -0.1837602049759782, -0.1781565495113378, -0.1770006205740021, -0.1815901098515884, -0.1943637618234233, -0.2117314119176537, -0.2163042353589263, -0.217190274742667, -0.2147249944162953, -0.2065329616842218, -0.2115771749067492, -0.2135480050008595, -0.2102524323373201, -0.2104688616357468, -0.2202652328429184, -0.2323531657240188, -0.2378008589494961, -0.2466923443851738, -0.2569851736101917, -0.2474870750325558, -0.2348133606160796, -0.2358358643997622, -0.2429155587588804, -0.2478017866201545, -0.2441684971694373, -0.2439008046056177, -0.2480464461887024, -0.2557800740954423, -0.2646705274248283, -0.2679177070944356, -0.2642657655773307, -0.2635026200815581, -0.2574208069489264, -0.2449821063102752, -0.2534972570726354, -0.2555891028837279, -0.2419296145669331, -0.2305019124441596, -0.2320981968861951, -0.2398126151722354, -0.2381012014259063, -0.2477457403790754, -0.2470318864483302, -0.235975768477188, -0.219396646022283, -0.2171999488274514, -0.2182261631406428, -0.2088243157106698, -0.1981695632531137, -0.2055400140670084, -0.215171113517231, -0.2087259999678837, -0.1994336029576637, -0.188258006067244, -0.1868958838675038, -0.1814322376945469, -0.1765580555280654, -0.1687600575384788, -0.1559200610723809, -0.1564615752987132, -0.1605646916128955, -0.1553811667617277, -0.1404304559004924, -0.1206246543016095, -0.1056693382973888, -0.1034416055089283, -0.1079854875653844, -0.1139190886777796, -0.100607021663718, -0.0755016445375228, -0.0715037756731777, -0.0730082358680213, -0.062236237802574, -0.0468831903002554, -0.0263029174012678, -0.0421657505134767, -0.1336852041672719, -0.2346621670800428]| 99.3398742675781250|      0.01000000|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      49|[-0.2346433367732486, -0.1309282152058418, -0.0453227016804711, -0.0262359191106323, -0.0291472479984704, -0.0419498509999775, -0.0465226218124574, -0.0505673130821773, -0.0721699880807028, -0.1020712992283538, -0.1135450021396783, -0.1037596838186627, -0.0906116189493579, -0.0902229412114084, -0.101361497381628, -0.1150135249207876, -0.1387345365613162, -0.1564821246948127, -0.1676913845453648, -0.1820401660499953, -0.191254292316951, -0.1895958860664148, -0.1828149760130057, -0.1771312983191629, -0.1781348846984259, -0.1827337157059978, -0.1941408428355468, -0.2105980580042028, -0.2159350501958234, -0.2168400805311698, -0.2142490063729525, -0.2068838400712439, -0.2108267345420327, -0.2132607553900851, -0.209969749583168, -0.2091807932604542, -0.2198445725016196, -0.2332289176268804, -0.2388535990184256, -0.2460025785049021, -0.2567105382857109, -0.2487547879791566, -0.2352730730238685, -0.2369394303515296, -0.2431259388884305, -0.2465963855490885, -0.2444483230220169, -0.2436349510793751, -0.2486880105345793, -0.2561213051901671, -0.2650060496750541, -0.2664017681020821, -0.2640185249965603, -0.2623651373285865, -0.2579752120033802, -0.2461320120052677, -0.254698205386634, -0.2552474572271204, -0.2419480354457231, -0.2310410113594729, -0.2328896597201611, -0.2403597148650525, -0.2385491493192097, -0.2472692720489857, -0.2474048863384983, -0.2358502010141204, -0.2195561126473998, -0.2167671311403928, -0.2187232038585498, -0.2085715116262425, -0.1990848395374854, -0.2054115417328511, -0.2145830911484532, -0.2080956769773364, -0.1989705179243352, -0.1879238376948739, -0.1865040976423384, -0.1819627517886998, -0.1764549849495242, -0.1701651714984158, -0.1558786934743876, -0.1570360297431995, -0.1604173935815353, -0.1553783418606042, -0.1408212297364473, -0.1206821338385577, -0.1049731511513396, -0.1043181327845322, -0.1083931761441992, -0.1124537422718376, -0.100176203213147, -0.076646041846177, -0.0710495709245678, -0.0719469957218837, -0.0620886519301902, -0.046497043154745, -0.0255521806752258, -0.0432222238180117, -0.1368807312272947, -0.2379915966096627]| 99.3303604125976562|      0.10000000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      50|[-0.2346433367732486, -0.1309282152058418, -0.0453227016804711, -0.0262359191106323, -0.0291472479984704, -0.0419498509999775, -0.0465226218124574, -0.0505673130821773, -0.0721699880807028, -0.1020712992283538, -0.1135450021396783, -0.1037596838186627, -0.0906116189493579, -0.0902229412114084, -0.101361497381628, -0.1150135249207876, -0.1387345365613162, -0.1564821246948127, -0.1676913845453648, -0.1820401660499953, -0.191254292316951, -0.1895958860664148, -0.1828149760130057, -0.1771312983191629, -0.1781348846984259, -0.1827337157059978, -0.1941408428355468, -0.2105980580042028, -0.2159350501958234, -0.2168400805311698, -0.2142490063729525, -0.2068838400712439, -0.2108267345420327, -0.2132607553900851, -0.209969749583168, -0.2091807932604542, -0.2198445725016196, -0.2332289176268804, -0.2388535990184256, -0.2460025785049021, -0.2567105382857109, -0.2487547879791566, -0.2352730730238685, -0.2369394303515296, -0.2431259388884305, -0.2465963855490885, -0.2444483230220169, -0.2436349510793751, -0.2486880105345793, -0.2561213051901671, -0.2650060496750541, -0.2664017681020821, -0.2640185249965603, -0.2623651373285865, -0.2579752120033802, -0.2461320120052677, -0.254698205386634, -0.2552474572271204, -0.2419480354457231, -0.2310410113594729, -0.2328896597201611, -0.2403597148650525, -0.2385491493192097, -0.2472692720489857, -0.2474048863384983, -0.2358502010141204, -0.2195561126473998, -0.2167671311403928, -0.2187232038585498, -0.2085715116262425, -0.1990848395374854, -0.2054115417328511, -0.2145830911484532, -0.2080956769773364, -0.1989705179243352, -0.1879238376948739, -0.1865040976423384, -0.1819627517886998, -0.1764549849495242, -0.1701651714984158, -0.1558786934743876, -0.1570360297431995, -0.1604173935815353, -0.1553783418606042, -0.1408212297364473, -0.1206821338385577, -0.1049731511513396, -0.1043181327845322, -0.1083931761441992, -0.1124537422718376, -0.100176203213147, -0.076646041846177, -0.0710495709245678, -0.0719469957218837, -0.0620886519301902, -0.046497043154745, -0.0255521806752258, -0.0432222238180117, -0.1368807312272947, -0.2379915966096627]| 99.3303604125976562|      0.01000000|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      51|[-0.2388789408291582, -0.1333793007863829, -0.0471687113925347, -0.0267176822494638, -0.0290379684058384, -0.0420765367887829, -0.0472606802084252, -0.0510015320885813, -0.0723920468688575, -0.1015803300265346, -0.1124665468023142, -0.1036468224696025, -0.0906092664910046, -0.0909502225560737, -0.1008188083683703, -0.1164067664999623, -0.1378606818773974, -0.1565694877584602, -0.1668667123295849, -0.1820020327038127, -0.1897931526231575, -0.1895640254401124, -0.1832709540669956, -0.1767576333596145, -0.1783419208963799, -0.1819035153173191, -0.1940924775973016, -0.2102070667446223, -0.2161303861758329, -0.2173982656476293, -0.2130858215942585, -0.2059082627521161, -0.2095884329688035, -0.213366644110919, -0.2106459870094693, -0.2091020848337171, -0.2190849206596228, -0.232237024312125, -0.238065272896513, -0.2476845328100906, -0.2564055777627874, -0.2504874517338777, -0.2364741593299118, -0.2363785862349887, -0.2432609732026436, -0.2457943596702077, -0.2433229657485863, -0.2435027615886927, -0.2487901236685842, -0.2558409771764887, -0.2645955318836294, -0.2666171843082891, -0.2645155094940707, -0.2616898937333987, -0.2573934435029945, -0.2476681521198243, -0.2545813496017782, -0.2547974356803125, -0.2417169132613072, -0.2324492793961628, -0.2333750345590772, -0.2404521051759588, -0.2391999496687056, -0.2473723872667015, -0.2477066774705361, -0.2344164841870992, -0.219419790243165, -0.2172385569639826, -0.2166119001487949, -0.2093468243767365, -0.1997176175159839, -0.2062257953365197, -0.215064240130501, -0.2075436378436811, -0.1990634265736322, -0.1876598104220273, -0.1873122600457002, -0.1813363748921309, -0.1767364617004482, -0.1696040867523786, -0.1569761523820636, -0.1576775653804999, -0.1607359609175444, -0.1559615300709571, -0.1409994935713187, -0.1221238811238498, -0.1039556791383708, -0.1041493780929824, -0.1083318355048855, -0.1122135970051927, -0.0995985075622916, -0.076672127145915, -0.0726478298088323, -0.0720220100051205, -0.0631200580581351, -0.0467157039339311, -0.0264083626783534, -0.0454774032135889, -0.1397914999584519, -0.2403011956208966]| 99.3218154907226562|      0.10000000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      52|[-0.2388789408291582, -0.1333793007863829, -0.0471687113925347, -0.0267176822494638, -0.0290379684058384, -0.0420765367887829, -0.0472606802084252, -0.0510015320885813, -0.0723920468688575, -0.1015803300265346, -0.1124665468023142, -0.1036468224696025, -0.0906092664910046, -0.0909502225560737, -0.1008188083683703, -0.1164067664999623, -0.1378606818773974, -0.1565694877584602, -0.1668667123295849, -0.1820020327038127, -0.1897931526231575, -0.1895640254401124, -0.1832709540669956, -0.1767576333596145, -0.1783419208963799, -0.1819035153173191, -0.1940924775973016, -0.2102070667446223, -0.2161303861758329, -0.2173982656476293, -0.2130858215942585, -0.2059082627521161, -0.2095884329688035, -0.213366644110919, -0.2106459870094693, -0.2091020848337171, -0.2190849206596228, -0.232237024312125, -0.238065272896513, -0.2476845328100906, -0.2564055777627874, -0.2504874517338777, -0.2364741593299118, -0.2363785862349887, -0.2432609732026436, -0.2457943596702077, -0.2433229657485863, -0.2435027615886927, -0.2487901236685842, -0.2558409771764887, -0.2645955318836294, -0.2666171843082891, -0.2645155094940707, -0.2616898937333987, -0.2573934435029945, -0.2476681521198243, -0.2545813496017782, -0.2547974356803125, -0.2417169132613072, -0.2324492793961628, -0.2333750345590772, -0.2404521051759588, -0.2391999496687056, -0.2473723872667015, -0.2477066774705361, -0.2344164841870992, -0.219419790243165, -0.2172385569639826, -0.2166119001487949, -0.2093468243767365, -0.1997176175159839, -0.2062257953365197, -0.215064240130501, -0.2075436378436811, -0.1990634265736322, -0.1876598104220273, -0.1873122600457002, -0.1813363748921309, -0.1767364617004482, -0.1696040867523786, -0.1569761523820636, -0.1576775653804999, -0.1607359609175444, -0.1559615300709571, -0.1409994935713187, -0.1221238811238498, -0.1039556791383708, -0.1041493780929824, -0.1083318355048855, -0.1122135970051927, -0.0995985075622916, -0.076672127145915, -0.0726478298088323, -0.0720220100051205, -0.0631200580581351, -0.0467157039339311, -0.0264083626783534, -0.0454774032135889, -0.1397914999584519, -0.2403011956208966]| 99.3218154907226562|      0.01000000|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      53|[-0.2423306402842695, -0.1376670826944071, -0.0486409097951809, -0.0266037456714306, -0.0294642542280682, -0.0413787074759916, -0.0478826549199878, -0.05137581940389, -0.0724002015448788, -0.1009051351595022, -0.1120080455878088, -0.1031426275623869, -0.0910904548284293, -0.0899536613826651, -0.0999838872069748, -0.1164778969426231, -0.1381638084007014, -0.1562699954950248, -0.1676559681252182, -0.1820629448247832, -0.1906104915758287, -0.1898545855909579, -0.1840727749420061, -0.1767867639906276, -0.1773338428434816, -0.1808368204641274, -0.1928588444374346, -0.2101721371621653, -0.2159343041605054, -0.2172973091399024, -0.2129667891349895, -0.2062024904467739, -0.2099781315315114, -0.2127726175974533, -0.210576270909513, -0.209719418897513, -0.2185111813188872, -0.2333022959438304, -0.2391060999910833, -0.24853027056528, -0.2559970639472929, -0.2505815026757803, -0.2373959092148344, -0.2364385785433463, -0.2430854276791542, -0.245146625651972, -0.2443297576295729, -0.2432809682088363, -0.2484152952642829, -0.2576342948442457, -0.2662721591650578, -0.2670360856202084, -0.2637081069670911, -0.2633719372439735, -0.2568158166146436, -0.2473989565350461, -0.2555692801155808, -0.2534875938587401, -0.2425984332277961, -0.2321093041374446, -0.2329925785355045, -0.2404798416141862, -0.2402237999192146, -0.2482708868926184, -0.2470348754614825, -0.2339388947462156, -0.2201473202537472, -0.2178853392235948, -0.2158626626602384, -0.2088920734915971, -0.2009766481528097, -0.2052987006086274, -0.2152148821288207, -0.2079049395498973, -0.1976476889355484, -0.1881147495509704, -0.1874267115572585, -0.1812421571322571, -0.176944252126344, -0.1696829559512959, -0.1584804050385517, -0.1565998176560124, -0.1603908342658334, -0.1564963112170749, -0.1403217417235883, -0.1219051135304983, -0.1036835383109484, -0.1043647272993909, -0.1090530570410663, -0.1121414514112225, -0.0991883646486763, -0.0775818963853433, -0.0744750186062726, -0.0716070481820452, -0.0626133226664988, -0.0474605405161374, -0.0259404442975662, -0.0462603641857131, -0.1428915918397237, -0.2429308038953868]| 99.3129043579101562|      0.10000000|[9748, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
