k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00048828|[3944, 1504, 0, 94]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      48|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00024414|[4025, 1536, 0, 96]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      49|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00012207|[4107, 1568, 0, 98]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      50|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00006104|[4193, 1600, 0, 100]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      51|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00003052|[4275, 1632, 0, 102]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      52|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00001526|[4359, 1664, 0, 104]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      53|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000763|[4441, 1696, 0, 106]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      54|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000381|[4525, 1728, 0, 108]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      55|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000191|[4606, 1760, 0, 110]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      56|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000095|[4687, 1792, 0, 112]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      57|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000048|[4770, 1824, 0, 114]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      58|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000024|[4851, 1856, 0, 116]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      59|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000012|[4934, 1888, 0, 118]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      60|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000006|[5018, 1920, 0, 120]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      61|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000003|[5100, 1952, 0, 122]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      62|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000001|[5183, 1984, 0, 124]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      63|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000001|[5267, 2016, 0, 126]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      64|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[5350, 2048, 0, 128]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      65|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[5435, 2080, 0, 130]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      66|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[5520, 2112, 0, 132]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      67|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[5604, 2144, 0, 134]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      68|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[5687, 2176, 0, 136]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      69|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[5770, 2208, 0, 138]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      70|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[5854, 2240, 0, 140]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      71|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[5935, 2272, 0, 142]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      72|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6019, 2304, 0, 144]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      73|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6105, 2336, 0, 146]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      74|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6185, 2368, 0, 148]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      75|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6269, 2400, 0, 150]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      76|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6350, 2432, 0, 152]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      77|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6432, 2464, 0, 154]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      78|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6514, 2496, 0, 156]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      79|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6597, 2528, 0, 158]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      80|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6682, 2560, 0, 160]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      81|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6762, 2592, 0, 162]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      82|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6847, 2624, 0, 164]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      83|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[6931, 2656, 0, 166]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      84|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[7017, 2688, 0, 168]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      85|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[7099, 2720, 0, 170]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      86|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[7182, 2752, 0, 172]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      87|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[7267, 2784, 0, 174]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      88|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[7353, 2816, 0, 176]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      89|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[7437, 2848, 0, 178]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      90|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[7520, 2880, 0, 180]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      91|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[7600, 2912, 0, 182]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      92|[1.4876043424386105, 0.1318864723812946, 0.3306138667641176, 1.9268160048719511, -0.0059129524894234, 0.0001819308060241, 0.0005650710931127, 0.024842152855452, -0.0052864736002709, -0.0064713909838169, -0.0023218729301809, -0.01110919691276, -0.0229925981956527, 0.0004773394073862, 0.0070365038054253, 0.0043765989439455, 0.0035107452499911, -0.0093091289835329, 0.005667741422792, 0.0035311731653651, -0.0011703875145874, 0.0041912345552725]| 12.1445903778076172|      0.00000000|[7682, 2944, 0, 184]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
