k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[-0.8059832365379134, -1.4043023527589096, 2.128254018162187, -2.1496976871421434, -2.309728735335742, 1.1338836238791343, 3.8025496779203727, 2.1958726659739405, -1.0885296154204545, -1.1237525682311038, 4.03169812044224, 1.7433722999098373, 4.377614869489004, 1.5840238891808371, 1.3630657504007464, 1.8529394366519356, -2.022896208864678, 1.9955490631854413, 2.159901598489238, 2.1688952648401885, -1.0023238021951817, 1.1588732966268764, 0.9266688963595322, -1.0182926467741826, 1.9604485485360608, -1.32961149046002, -0.9086872219388211, 2.3321591803446124, 0.9937493033207545, 0.9907161691981327, 4.9968965185951735, 3.7116910330922197, -1.9635774463481872, -1.285724951962902, 0.7887102175256873, 0.9263232578611185, -5.067548614899501, -4.171427094329595, 4.207482022654636, 2.3291901244079516, -0.9266703662637396, 1.9981035528689695, -1.5855521364471792, 1.0366468801887576, 1.197928068954414, 2.0270284227434323, 1.0589230155395501, 1.8043058837122317, 1.3724730916046655, 1.0322671106206731, 0.7082626947007211, 5.518390046998536, -1.6233034445953383, 1.5003994211452472, 3.8374966574068905, 1.0254955514073674, 2.189641718675609, 4.036369325123735, 1.4318443254165578, 1.1335562649519582, -2.326765208070294, 1.5551723398527613, 0.9029821246196664, -1.5088698740352895, 2.0743427938223107, 4.586122745350148, 1.2528768435029438, 4.1711087805959215, -2.225099389731964, 1.6015299731320636, 4.094353270097842, 5.380366717186796, 0.8088539600577427, 2.4322803953512357, -1.9107832994154108, 1.3353639654938574, -1.3094797186582865, 2.064136922983149, 1.9069087974404402, -1.6151060924130463, 2.3958542833984477, -0.7801849627327735, -2.002801512155217, -1.266782246874844, -2.245358180486022, 2.203669645363316, 1.2402256403026777, -0.9983350411104313, 0.926383459005755, 1.3336030739803166, 5.345756787716705, 1.8304492793412406, -1.4013962524015309, -2.137602265982189, 2.081997520940667, 4.9632207642799315, 5.188586431841524, 0.9431710361615323, -2.0608599836106407, 0.822563795870571]|-1858.4105224609375000|      2.00000000|[9374, 660, 0, 165]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[-1.1579502293554198, -1.2759292736234693, 2.25743743166671, -2.214783169719894, -1.8986973106137375, 1.0626505462904194, 4.129621247772643, 2.2665100542955496, -1.0969073757448047, -1.106596761314298, 3.9210707098412483, 1.6201529746164616, 4.288547121687911, 1.5850440117051394, 1.2923246394074943, 1.99164393002627, -2.084943513614943, 1.8090523091724116, 2.1030148749854023, 2.046957996670174, -0.8658265579147687, 1.0854104536043427, 0.9292097611452675, -1.0060152968169092, 2.0912051547604036, -1.104414443025055, -1.0683254533260027, 2.3464908223306167, 0.8641893432444635, 0.6704555451717391, 4.858504974886972, 4.069919136956489, -2.282250392735391, -1.1508738647204524, 0.8255928781825138, 1.1529629296448392, -4.812867218010116, -4.294592157447294, 4.103909700009642, 1.7292902555604748, -1.1542399339346865, 2.051846854514297, -1.4609008459982247, 1.0165679219343025, 0.9194764314250005, 1.7608030266253967, 1.031758957255479, 2.139025505716928, 1.0259646141378398, 1.1037016428760074, 0.9803156008917512, 5.481423261636779, -1.8780494305633435, 1.581952928403137, 4.295422658253711, 1.2061864034533016, 2.0155771344740434, 3.957320080830633, 1.3167387005911797, 0.834077205342675, -2.1560187051633553, 1.4756870775482647, 0.9402877061168324, -1.332783054968, 2.047139192719216, 4.357902871333931, 0.9050077078810587, 4.161987279482188, -2.2010864987259224, 1.3683640759865758, 4.155952581657604, 5.223582521131397, 1.1040159801846217, 2.370637732682182, -2.1729626713176735, 1.3066692151149615, -1.0080836581349693, 2.0253586113458515, 2.106444409497018, -1.5975825820644667, 2.0076861095940015, -1.0257228310882742, -1.6762131535966565, -1.1846429638957052, -2.177464854160353, 2.1314404437595713, 1.2096183202541722, -1.1404288551184938, 1.4073572578259312, 1.4640295353000763, 5.197093232065317, 1.8879231813164372, -1.5136192196576315, -2.174022989694453, 2.422324351864755, 5.130197093456234, 5.234694244412388, 0.909979182759749, -2.0666115281387576, 1.0087417309424278]|-1905.8811035156250000|      4.00000000|[9775, 688, 0, 172]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | iterate success | actual_k=4
      23|[-1.1579502293554198, -1.2759292736234693, 2.25743743166671, -2.214783169719894, -1.8986973106137375, 1.0626505462904194, 4.129621247772643, 2.2665100542955496, -1.0969073757448047, -1.106596761314298, 3.9210707098412483, 1.6201529746164616, 4.288547121687911, 1.5850440117051394, 1.2923246394074943, 1.99164393002627, -2.084943513614943, 1.8090523091724116, 2.1030148749854023, 2.046957996670174, -0.8658265579147687, 1.0854104536043427, 0.9292097611452675, -1.0060152968169092, 2.0912051547604036, -1.104414443025055, -1.0683254533260027, 2.3464908223306167, 0.8641893432444635, 0.6704555451717391, 4.858504974886972, 4.069919136956489, -2.282250392735391, -1.1508738647204524, 0.8255928781825138, 1.1529629296448392, -4.812867218010116, -4.294592157447294, 4.103909700009642, 1.7292902555604748, -1.1542399339346865, 2.051846854514297, -1.4609008459982247, 1.0165679219343025, 0.9194764314250005, 1.7608030266253967, 1.031758957255479, 2.139025505716928, 1.0259646141378398, 1.1037016428760074, 0.9803156008917512, 5.481423261636779, -1.8780494305633435, 1.581952928403137, 4.295422658253711, 1.2061864034533016, 2.0155771344740434, 3.957320080830633, 1.3167387005911797, 0.834077205342675, -2.1560187051633553, 1.4756870775482647, 0.9402877061168324, -1.332783054968, 2.047139192719216, 4.357902871333931, 0.9050077078810587, 4.161987279482188, -2.2010864987259224, 1.3683640759865758, 4.155952581657604, 5.223582521131397, 1.1040159801846217, 2.370637732682182, -2.1729626713176735, 1.3066692151149615, -1.0080836581349693, 2.0253586113458515, 2.106444409497018, -1.5975825820644667, 2.0076861095940015, -1.0257228310882742, -1.6762131535966565, -1.1846429638957052, -2.177464854160353, 2.1314404437595713, 1.2096183202541722, -1.1404288551184938, 1.4073572578259312, 1.4640295353000763, 5.197093232065317, 1.8879231813164372, -1.5136192196576315, -2.174022989694453, 2.422324351864755, 5.130197093456234, 5.234694244412388, 0.909979182759749, -2.0666115281387576, 1.0087417309424278]|-1905.8811035156250000|      2.00000000|[10398, 732, 0, 183]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[-0.9769326157959284, -0.9476230872854291, 1.9135692110447557, -2.105847059478418, -1.8228980797417196, 0.9230072463696585, 4.091858150274736, 1.966841618027391, -1.138834627555289, -0.8044514142751591, 4.3344977837304866, 1.6471437511670437, 4.159299123486914, 1.6450955037070099, 1.213287404803804, 2.10144352026312, -2.2435052629596406, 2.0356178663701816, 2.1445100408710394, 2.1746498530879856, -1.0323735603172663, 1.192290380922601, 1.129678288391621, -1.0019800635947687, 2.3082766375002945, -0.9339365344178095, -0.9339143104257911, 2.0804347444731217, 1.0668847430389372, 1.1057883820549599, 5.010027285837884, 3.9647291131044065, -1.9272391826524051, -0.8583200396990938, 1.0959825935647078, 0.9361762856445588, -4.901470137155977, -4.161091003546693, 4.017964936022928, 1.8945474767123716, -0.8719992775021628, 2.062564714023869, -1.1547534176858616, 1.023560538801009, 0.9918086375502825, 2.070849168114158, 0.9972972138596284, 2.207597724088918, 0.9303992723263255, 1.0381934941008775, 1.062348738947168, 5.046281256212641, -2.1312826973926158, 1.5946146966195816, 4.303822689408471, 1.0175726788568358, 2.2846553988613314, 4.357274753862862, 1.0409653122113531, 1.042976467474587, -2.126747026043952, 1.3979309047952526, 1.051186367712271, -1.2025820165328391, 2.192006407639273, 4.021474873908459, 1.1846640766504495, 4.156375636608507, -2.158903804353031, 1.151820894361585, 4.031971218167067, 5.262890590385627, 1.1194967845518886, 2.0173083883963483, -2.1053617107879585, 1.1732556765462303, -0.9307391650578298, 2.233356759739328, 2.2175185237218806, -1.3572362760176995, 2.2268576823814326, -1.2022292012467093, -1.7771297984699221, -0.8879325907736011, -2.154365146484436, 2.2800942363736127, 1.151281248670739, -0.814674699706491, 1.2623802157199484, 1.3843710969027145, 5.2637675318743415, 2.124994104108739, -1.4290041442664834, -2.223178677612556, 1.922026139240891, 5.4039378461103045, 5.4186926572713965, 1.0539475295245482, -2.039212769367028, 0.954256085823354]|-1987.4730224609375000|      4.00000000|[10967, 772, 0, 193]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 457 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | iterate success | actual_k=4
      25|[-0.9769326157959284, -0.9476230872854291, 1.9135692110447557, -2.105847059478418, -1.8228980797417196, 0.9230072463696585, 4.091858150274736, 1.966841618027391, -1.138834627555289, -0.8044514142751591, 4.3344977837304866, 1.6471437511670437, 4.159299123486914, 1.6450955037070099, 1.213287404803804, 2.10144352026312, -2.2435052629596406, 2.0356178663701816, 2.1445100408710394, 2.1746498530879856, -1.0323735603172663, 1.192290380922601, 1.129678288391621, -1.0019800635947687, 2.3082766375002945, -0.9339365344178095, -0.9339143104257911, 2.0804347444731217, 1.0668847430389372, 1.1057883820549599, 5.010027285837884, 3.9647291131044065, -1.9272391826524051, -0.8583200396990938, 1.0959825935647078, 0.9361762856445588, -4.901470137155977, -4.161091003546693, 4.017964936022928, 1.8945474767123716, -0.8719992775021628, 2.062564714023869, -1.1547534176858616, 1.023560538801009, 0.9918086375502825, 2.070849168114158, 0.9972972138596284, 2.207597724088918, 0.9303992723263255, 1.0381934941008775, 1.062348738947168, 5.046281256212641, -2.1312826973926158, 1.5946146966195816, 4.303822689408471, 1.0175726788568358, 2.2846553988613314, 4.357274753862862, 1.0409653122113531, 1.042976467474587, -2.126747026043952, 1.3979309047952526, 1.051186367712271, -1.2025820165328391, 2.192006407639273, 4.021474873908459, 1.1846640766504495, 4.156375636608507, -2.158903804353031, 1.151820894361585, 4.031971218167067, 5.262890590385627, 1.1194967845518886, 2.0173083883963483, -2.1053617107879585, 1.1732556765462303, -0.9307391650578298, 2.233356759739328, 2.2175185237218806, -1.3572362760176995, 2.2268576823814326, -1.2022292012467093, -1.7771297984699221, -0.8879325907736011, -2.154365146484436, 2.2800942363736127, 1.151281248670739, -0.814674699706491, 1.2623802157199484, 1.3843710969027145, 5.2637675318743415, 2.124994104108739, -1.4290041442664834, -2.223178677612556, 1.922026139240891, 5.4039378461103045, 5.4186926572713965, 1.0539475295245482, -2.039212769367028, 0.954256085823354]|-1987.4730224609375000|      2.00000000|[11591, 816, 0, 204]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[-0.9769326157959284, -0.9476230872854291, 1.9135692110447557, -2.105847059478418, -1.8228980797417196, 0.9230072463696585, 4.091858150274736, 1.966841618027391, -1.138834627555289, -0.8044514142751591, 4.3344977837304866, 1.6471437511670437, 4.159299123486914, 1.6450955037070099, 1.213287404803804, 2.10144352026312, -2.2435052629596406, 2.0356178663701816, 2.1445100408710394, 2.1746498530879856, -1.0323735603172663, 1.192290380922601, 1.129678288391621, -1.0019800635947687, 2.3082766375002945, -0.9339365344178095, -0.9339143104257911, 2.0804347444731217, 1.0668847430389372, 1.1057883820549599, 5.010027285837884, 3.9647291131044065, -1.9272391826524051, -0.8583200396990938, 1.0959825935647078, 0.9361762856445588, -4.901470137155977, -4.161091003546693, 4.017964936022928, 1.8945474767123716, -0.8719992775021628, 2.062564714023869, -1.1547534176858616, 1.023560538801009, 0.9918086375502825, 2.070849168114158, 0.9972972138596284, 2.207597724088918, 0.9303992723263255, 1.0381934941008775, 1.062348738947168, 5.046281256212641, -2.1312826973926158, 1.5946146966195816, 4.303822689408471, 1.0175726788568358, 2.2846553988613314, 4.357274753862862, 1.0409653122113531, 1.042976467474587, -2.126747026043952, 1.3979309047952526, 1.051186367712271, -1.2025820165328391, 2.192006407639273, 4.021474873908459, 1.1846640766504495, 4.156375636608507, -2.158903804353031, 1.151820894361585, 4.031971218167067, 5.262890590385627, 1.1194967845518886, 2.0173083883963483, -2.1053617107879585, 1.1732556765462303, -0.9307391650578298, 2.233356759739328, 2.2175185237218806, -1.3572362760176995, 2.2268576823814326, -1.2022292012467093, -1.7771297984699221, -0.8879325907736011, -2.154365146484436, 2.2800942363736127, 1.151281248670739, -0.814674699706491, 1.2623802157199484, 1.3843710969027145, 5.2637675318743415, 2.124994104108739, -1.4290041442664834, -2.223178677612556, 1.922026139240891, 5.4039378461103045, 5.4186926572713965, 1.0539475295245482, -2.039212769367028, 0.954256085823354]|-1987.4730224609375000|      1.00000000|[12212, 860, 0, 215]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[-1.1025482735538306, -1.068725483368807, 1.9829308432230688, -2.0994114500430405, -1.9281760162880812, 0.9341336707853318, 4.220294242513841, 1.904962576147283, -1.0588247898753989, -1.0237400547497222, 4.2250505638238565, 1.6669364882169202, 4.119801432195011, 1.734270353182161, 1.0996931916412465, 2.1449521620208603, -2.249009642436438, 2.143468330668984, 2.1690039937336145, 2.105219112627697, -0.9772512128751125, 1.1024754227747104, 0.9247329128843896, -1.0048444810568822, 2.2168029755480574, -0.9981314381266589, -0.9966856942209663, 2.0470174611830476, 1.0223303844041465, 1.1017339067859935, 5.031714525154989, 4.134969862594023, -2.0344992118786522, -1.1313550603845377, 1.0250143795716624, 1.0193456463122474, -4.9651451695662185, -4.240335017378049, 4.202487082376847, 2.0548340985033797, -0.9602876653203544, 2.0562832082052136, -1.120077297454607, 1.0044765313360893, 1.1325184480577644, 2.0759637775017907, 1.0327962390692091, 2.2165018692887464, 1.0219961811597666, 1.0466736478770746, 1.094271469126474, 5.1329551540374005, -2.060620231552591, 1.6889107056534165, 4.291369599555273, 0.9634845404640464, 2.149014291590034, 4.357542809786994, 1.0547062413651442, 1.0281945359827058, -2.197849479437493, 1.240109839824546, 1.0423547747817161, -1.091803917747821, 2.101495825757736, 4.086014414423286, 1.0098186993743308, 4.246969752956703, -2.140681785544143, 1.146618447476777, 4.0877360586154445, 5.189325323024732, 1.157756471574568, 2.11846674366917, -1.9958124805551374, 1.0726870751854538, -1.0064408384106798, 2.097568615586628, 2.029194237791612, -1.3193722322361277, 2.1685410113818673, -1.1648320995407275, -1.8863616520617692, -0.9992850507319483, -2.2106337291955986, 2.159217059484514, 1.032373614634307, -1.0413576319065663, 1.115324771870526, 1.3054234438025585, 5.289510726919215, 2.0518999256174832, -1.3126564441777822, -2.227796861987815, 2.0336505884550724, 5.205367973132093, 5.19308554042071, 1.0404311838812037, -2.139256785622525, 0.9909869875956882]|-2043.7985839843750000|      2.00000000|[12664, 892, 0, 223]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | iterate success | actual_k=4
      28|[-1.1025482735538306, -1.068725483368807, 1.9829308432230688, -2.0994114500430405, -1.9281760162880812, 0.9341336707853318, 4.220294242513841, 1.904962576147283, -1.0588247898753989, -1.0237400547497222, 4.2250505638238565, 1.6669364882169202, 4.119801432195011, 1.734270353182161, 1.0996931916412465, 2.1449521620208603, -2.249009642436438, 2.143468330668984, 2.1690039937336145, 2.105219112627697, -0.9772512128751125, 1.1024754227747104, 0.9247329128843896, -1.0048444810568822, 2.2168029755480574, -0.9981314381266589, -0.9966856942209663, 2.0470174611830476, 1.0223303844041465, 1.1017339067859935, 5.031714525154989, 4.134969862594023, -2.0344992118786522, -1.1313550603845377, 1.0250143795716624, 1.0193456463122474, -4.9651451695662185, -4.240335017378049, 4.202487082376847, 2.0548340985033797, -0.9602876653203544, 2.0562832082052136, -1.120077297454607, 1.0044765313360893, 1.1325184480577644, 2.0759637775017907, 1.0327962390692091, 2.2165018692887464, 1.0219961811597666, 1.0466736478770746, 1.094271469126474, 5.1329551540374005, -2.060620231552591, 1.6889107056534165, 4.291369599555273, 0.9634845404640464, 2.149014291590034, 4.357542809786994, 1.0547062413651442, 1.0281945359827058, -2.197849479437493, 1.240109839824546, 1.0423547747817161, -1.091803917747821, 2.101495825757736, 4.086014414423286, 1.0098186993743308, 4.246969752956703, -2.140681785544143, 1.146618447476777, 4.0877360586154445, 5.189325323024732, 1.157756471574568, 2.11846674366917, -1.9958124805551374, 1.0726870751854538, -1.0064408384106798, 2.097568615586628, 2.029194237791612, -1.3193722322361277, 2.1685410113818673, -1.1648320995407275, -1.8863616520617692, -0.9992850507319483, -2.2106337291955986, 2.159217059484514, 1.032373614634307, -1.0413576319065663, 1.115324771870526, 1.3054234438025585, 5.289510726919215, 2.0518999256174832, -1.3126564441777822, -2.227796861987815, 2.0336505884550724, 5.205367973132093, 5.19308554042071, 1.0404311838812037, -2.139256785622525, 0.9909869875956882]|-2043.7985839843750000|      1.00000000|[13288, 936, 0, 234]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 569 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[-0.9771558475915418, -1.0937743169181016, 2.025293925011386, -2.0905754312702833, -2.0741475937106246, 1.0241389365166378, 4.14441128334405, 2.100657735782306, -1.0815640455591893, -0.9211755378920361, 4.164739309563508, 1.6828577132007028, 4.182537578534798, 1.7570024928926635, 1.0413093749602447, 2.184023517373266, -2.0831183876826476, 2.2692283219547473, 2.102339856466395, 1.9137978881417097, -1.0544285143339358, 1.0589410834021524, 1.0495005603831273, -0.9124439230690496, 2.0787027011655566, -1.058319102003651, -0.8999316134705388, 2.1104902782409742, 1.0446276364513332, 1.077475968909196, 5.144448736618701, 4.197913093318953, -2.1518388349746287, -0.9283518516328931, 1.0881058701163155, 1.0720830964194406, -5.045014688586213, -4.113740788420261, 4.20680145364198, 2.1483152234472476, -1.032048685768508, 2.099476655400948, -1.0046138367722177, 1.0465026578018022, 1.004955466962517, 2.218075187712093, 0.9733533121727543, 2.17017832281146, 1.0877824775611504, 1.0217747977948615, 1.0831674101219928, 5.19905554892738, -2.1043303330745466, 1.974295427136589, 4.040783147934344, 0.9316640550409149, 2.1612940129926015, 4.127052058771191, 0.9720392428427087, 1.0575502041476958, -2.0966745291735878, 1.1630154594645945, 0.9724951185895002, -0.9725765358831944, 2.155260007463149, 4.084110751112216, 0.9770928153218605, 4.323612599605616, -2.039943645938632, 1.1970391372956717, 4.1251760506127795, 5.325308161999157, 1.1451057833764624, 2.159015449859846, -2.0728075458978203, 1.0113963664442553, -0.874136177901639, 2.228132724662064, 2.2130146042107075, -1.199737294060066, 2.189707748278126, -1.1809748928944825, -2.0322474037684337, -1.1166335449332452, -2.0919167329743895, 2.122149659604514, 0.8701917096437375, -0.9229640344054696, 0.9827861011905233, 1.2264352211205625, 5.2404240787407534, 2.2394764435072845, -1.281185197508161, -2.1952752746332638, 2.027213722531282, 5.293768705654011, 5.239409543334013, 1.0716956723678266, -2.106434300634478, 0.9789354686343249]|-2058.0681152343750000|      2.00000000|[13742, 968, 0, 242]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | iterate success | actual_k=4
      30|[-0.9771558475915418, -1.0937743169181016, 2.025293925011386, -2.0905754312702833, -2.0741475937106246, 1.0241389365166378, 4.14441128334405, 2.100657735782306, -1.0815640455591893, -0.9211755378920361, 4.164739309563508, 1.6828577132007028, 4.182537578534798, 1.7570024928926635, 1.0413093749602447, 2.184023517373266, -2.0831183876826476, 2.2692283219547473, 2.102339856466395, 1.9137978881417097, -1.0544285143339358, 1.0589410834021524, 1.0495005603831273, -0.9124439230690496, 2.0787027011655566, -1.058319102003651, -0.8999316134705388, 2.1104902782409742, 1.0446276364513332, 1.077475968909196, 5.144448736618701, 4.197913093318953, -2.1518388349746287, -0.9283518516328931, 1.0881058701163155, 1.0720830964194406, -5.045014688586213, -4.113740788420261, 4.20680145364198, 2.1483152234472476, -1.032048685768508, 2.099476655400948, -1.0046138367722177, 1.0465026578018022, 1.004955466962517, 2.218075187712093, 0.9733533121727543, 2.17017832281146, 1.0877824775611504, 1.0217747977948615, 1.0831674101219928, 5.19905554892738, -2.1043303330745466, 1.974295427136589, 4.040783147934344, 0.9316640550409149, 2.1612940129926015, 4.127052058771191, 0.9720392428427087, 1.0575502041476958, -2.0966745291735878, 1.1630154594645945, 0.9724951185895002, -0.9725765358831944, 2.155260007463149, 4.084110751112216, 0.9770928153218605, 4.323612599605616, -2.039943645938632, 1.1970391372956717, 4.1251760506127795, 5.325308161999157, 1.1451057833764624, 2.159015449859846, -2.0728075458978203, 1.0113963664442553, -0.874136177901639, 2.228132724662064, 2.2130146042107075, -1.199737294060066, 2.189707748278126, -1.1809748928944825, -2.0322474037684337, -1.1166335449332452, -2.0919167329743895, 2.122149659604514, 0.8701917096437375, -0.9229640344054696, 0.9827861011905233, 1.2264352211205625, 5.2404240787407534, 2.2394764435072845, -1.281185197508161, -2.1952752746332638, 2.027213722531282, 5.293768705654011, 5.239409543334013, 1.0716956723678266, -2.106434300634478, 0.9789354686343249]|-2058.0681152343750000|      1.00000000|[14365, 1012, 0, 253]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
