k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.9495105137583028, -1.0634817947547697, 0.7411913085204264, 0.7715935182096235, 0.778788771873917, 0.6600532099543472, 0.6913111504015191, 0.643431157656059, 0.7952177496219769, 0.8433560054157342, 0.8849860313641685, -1.0833383636688565, 0.8029057468837945, 0.858997335472797, 0.9369681333561353, 0.7403498455701079, 0.9414337490623721, 0.9573613227294497, 0.8767965860041562, 0.7766383328190922, 1.0874149906723953, 0.7090485909417676, 0.8393027380711524, 0.8660675905499924, 0.9101932691327587, 0.868024690884614, 0.806354327297322, 0.8242167102128792, 1.1032713668951637, 0.9052934570569103, 0.8959097833120836, 0.9760805372630851, 0.8550573429209771, 1.0821902990587258, 0.8330733832505441, 0.9256622362112339, 0.9539387976875295, 0.8512896378336812, 1.068580195159236, 0.764123169748283, 0.8581637698922303, 0.9676765858911153, 0.8640357436872815, 0.9156953227325757, 0.9191168583941806, 0.9659355038051121, 1.135393033516416, 1.0657686944206937, 0.960554864317833, 1.2253369386873112, 0.8771650396028619, 0.875675089044456, 1.8617055076766724, 0.8217179073874504, 0.9126426688581232, 0.9475998028592605, 0.9880058527945418, 1.1099648529115775, 1.120172980130431, 1.406744888972161, 1.0332333200303179, 1.1547176665591716, 0.9573164210360471, 1.2604771293845667, 1.1524147429652745, 1.0241855772789121, 1.0068452882182375, 1.449096847471, 0.9559469593518172, 1.110566580282228, 0.8686697609335909, 1.2461543222770406, 1.6797234387284292, 1.7866933149035027, 1.4147894015184206, 2.0375004833073107, 1.9437837838088197, 1.9654762056458344, 1.57132353045761, 1.4621005693522753, 2.0258099880581923, 2.0312802627640716, 2.0319525838659294, 2.068188695451984, 2.0664264183282115, 2.0601187079957177, 1.2502606026211331, 2.06729265753533, 2.032805888939126, 2.084518980995373, 2.0612842799711633, 2.0423630445255556, 2.055879355717502, 2.068010922340322, 2.0703016868997186, 2.0741644093118663, 2.0789668680388442, 2.0667032656375586, 2.0477900132874973, 2.0585755951481164]|-1645.8740234375000000|      0.65610000|[8335, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      23|[0.9495105137583028, -1.0634817947547697, 0.7411913085204264, 0.7715935182096235, 0.778788771873917, 0.6600532099543472, 0.6913111504015191, 0.643431157656059, 0.7952177496219769, 0.8433560054157342, 0.8849860313641685, -1.0833383636688565, 0.8029057468837945, 0.858997335472797, 0.9369681333561353, 0.7403498455701079, 0.9414337490623721, 0.9573613227294497, 0.8767965860041562, 0.7766383328190922, 1.0874149906723953, 0.7090485909417676, 0.8393027380711524, 0.8660675905499924, 0.9101932691327587, 0.868024690884614, 0.806354327297322, 0.8242167102128792, 1.1032713668951637, 0.9052934570569103, 0.8959097833120836, 0.9760805372630851, 0.8550573429209771, 1.0821902990587258, 0.8330733832505441, 0.9256622362112339, 0.9539387976875295, 0.8512896378336812, 1.068580195159236, 0.764123169748283, 0.8581637698922303, 0.9676765858911153, 0.8640357436872815, 0.9156953227325757, 0.9191168583941806, 0.9659355038051121, 1.135393033516416, 1.0657686944206937, 0.960554864317833, 1.2253369386873112, 0.8771650396028619, 0.875675089044456, 1.8617055076766724, 0.8217179073874504, 0.9126426688581232, 0.9475998028592605, 0.9880058527945418, 1.1099648529115775, 1.120172980130431, 1.406744888972161, 1.0332333200303179, 1.1547176665591716, 0.9573164210360471, 1.2604771293845667, 1.1524147429652745, 1.0241855772789121, 1.0068452882182375, 1.449096847471, 0.9559469593518172, 1.110566580282228, 0.8686697609335909, 1.2461543222770406, 1.6797234387284292, 1.7866933149035027, 1.4147894015184206, 2.0375004833073107, 1.9437837838088197, 1.9654762056458344, 1.57132353045761, 1.4621005693522753, 2.0258099880581923, 2.0312802627640716, 2.0319525838659294, 2.068188695451984, 2.0664264183282115, 2.0601187079957177, 1.2502606026211331, 2.06729265753533, 2.032805888939126, 2.084518980995373, 2.0612842799711633, 2.0423630445255556, 2.055879355717502, 2.068010922340322, 2.0703016868997186, 2.0741644093118663, 2.0789668680388442, 2.0667032656375586, 2.0477900132874973, 2.0585755951481164]|-1645.8740234375000000|      0.59049000|[8760, 1066, 0, 82]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.9495105137583028, -1.0634817947547697, 0.7411913085204264, 0.7715935182096235, 0.778788771873917, 0.6600532099543472, 0.6913111504015191, 0.643431157656059, 0.7952177496219769, 0.8433560054157342, 0.8849860313641685, -1.0833383636688565, 0.8029057468837945, 0.858997335472797, 0.9369681333561353, 0.7403498455701079, 0.9414337490623721, 0.9573613227294497, 0.8767965860041562, 0.7766383328190922, 1.0874149906723953, 0.7090485909417676, 0.8393027380711524, 0.8660675905499924, 0.9101932691327587, 0.868024690884614, 0.806354327297322, 0.8242167102128792, 1.1032713668951637, 0.9052934570569103, 0.8959097833120836, 0.9760805372630851, 0.8550573429209771, 1.0821902990587258, 0.8330733832505441, 0.9256622362112339, 0.9539387976875295, 0.8512896378336812, 1.068580195159236, 0.764123169748283, 0.8581637698922303, 0.9676765858911153, 0.8640357436872815, 0.9156953227325757, 0.9191168583941806, 0.9659355038051121, 1.135393033516416, 1.0657686944206937, 0.960554864317833, 1.2253369386873112, 0.8771650396028619, 0.875675089044456, 1.8617055076766724, 0.8217179073874504, 0.9126426688581232, 0.9475998028592605, 0.9880058527945418, 1.1099648529115775, 1.120172980130431, 1.406744888972161, 1.0332333200303179, 1.1547176665591716, 0.9573164210360471, 1.2604771293845667, 1.1524147429652745, 1.0241855772789121, 1.0068452882182375, 1.449096847471, 0.9559469593518172, 1.110566580282228, 0.8686697609335909, 1.2461543222770406, 1.6797234387284292, 1.7866933149035027, 1.4147894015184206, 2.0375004833073107, 1.9437837838088197, 1.9654762056458344, 1.57132353045761, 1.4621005693522753, 2.0258099880581923, 2.0312802627640716, 2.0319525838659294, 2.068188695451984, 2.0664264183282115, 2.0601187079957177, 1.2502606026211331, 2.06729265753533, 2.032805888939126, 2.084518980995373, 2.0612842799711633, 2.0423630445255556, 2.055879355717502, 2.068010922340322, 2.0703016868997186, 2.0741644093118663, 2.0789668680388442, 2.0667032656375586, 2.0477900132874973, 2.0585755951481164]|-1645.8740234375000000|      0.53144100|[9187, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.9495105137583028, -1.0634817947547697, 0.7411913085204264, 0.7715935182096235, 0.778788771873917, 0.6600532099543472, 0.6913111504015191, 0.643431157656059, 0.7952177496219769, 0.8433560054157342, 0.8849860313641685, -1.0833383636688565, 0.8029057468837945, 0.858997335472797, 0.9369681333561353, 0.7403498455701079, 0.9414337490623721, 0.9573613227294497, 0.8767965860041562, 0.7766383328190922, 1.0874149906723953, 0.7090485909417676, 0.8393027380711524, 0.8660675905499924, 0.9101932691327587, 0.868024690884614, 0.806354327297322, 0.8242167102128792, 1.1032713668951637, 0.9052934570569103, 0.8959097833120836, 0.9760805372630851, 0.8550573429209771, 1.0821902990587258, 0.8330733832505441, 0.9256622362112339, 0.9539387976875295, 0.8512896378336812, 1.068580195159236, 0.764123169748283, 0.8581637698922303, 0.9676765858911153, 0.8640357436872815, 0.9156953227325757, 0.9191168583941806, 0.9659355038051121, 1.135393033516416, 1.0657686944206937, 0.960554864317833, 1.2253369386873112, 0.8771650396028619, 0.875675089044456, 1.8617055076766724, 0.8217179073874504, 0.9126426688581232, 0.9475998028592605, 0.9880058527945418, 1.1099648529115775, 1.120172980130431, 1.406744888972161, 1.0332333200303179, 1.1547176665591716, 0.9573164210360471, 1.2604771293845667, 1.1524147429652745, 1.0241855772789121, 1.0068452882182375, 1.449096847471, 0.9559469593518172, 1.110566580282228, 0.8686697609335909, 1.2461543222770406, 1.6797234387284292, 1.7866933149035027, 1.4147894015184206, 2.0375004833073107, 1.9437837838088197, 1.9654762056458344, 1.57132353045761, 1.4621005693522753, 2.0258099880581923, 2.0312802627640716, 2.0319525838659294, 2.068188695451984, 2.0664264183282115, 2.0601187079957177, 1.2502606026211331, 2.06729265753533, 2.032805888939126, 2.084518980995373, 2.0612842799711633, 2.0423630445255556, 2.055879355717502, 2.068010922340322, 2.0703016868997186, 2.0741644093118663, 2.0789668680388442, 2.0667032656375586, 2.0477900132874973, 2.0585755951481164]|-1645.8740234375000000|      0.47829690|[9614, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.9495105137583028, -1.0634817947547697, 0.7411913085204264, 0.7715935182096235, 0.778788771873917, 0.6600532099543472, 0.6913111504015191, 0.643431157656059, 0.7952177496219769, 0.8433560054157342, 0.8849860313641685, -1.0833383636688565, 0.8029057468837945, 0.858997335472797, 0.9369681333561353, 0.7403498455701079, 0.9414337490623721, 0.9573613227294497, 0.8767965860041562, 0.7766383328190922, 1.0874149906723953, 0.7090485909417676, 0.8393027380711524, 0.8660675905499924, 0.9101932691327587, 0.868024690884614, 0.806354327297322, 0.8242167102128792, 1.1032713668951637, 0.9052934570569103, 0.8959097833120836, 0.9760805372630851, 0.8550573429209771, 1.0821902990587258, 0.8330733832505441, 0.9256622362112339, 0.9539387976875295, 0.8512896378336812, 1.068580195159236, 0.764123169748283, 0.8581637698922303, 0.9676765858911153, 0.8640357436872815, 0.9156953227325757, 0.9191168583941806, 0.9659355038051121, 1.135393033516416, 1.0657686944206937, 0.960554864317833, 1.2253369386873112, 0.8771650396028619, 0.875675089044456, 1.8617055076766724, 0.8217179073874504, 0.9126426688581232, 0.9475998028592605, 0.9880058527945418, 1.1099648529115775, 1.120172980130431, 1.406744888972161, 1.0332333200303179, 1.1547176665591716, 0.9573164210360471, 1.2604771293845667, 1.1524147429652745, 1.0241855772789121, 1.0068452882182375, 1.449096847471, 0.9559469593518172, 1.110566580282228, 0.8686697609335909, 1.2461543222770406, 1.6797234387284292, 1.7866933149035027, 1.4147894015184206, 2.0375004833073107, 1.9437837838088197, 1.9654762056458344, 1.57132353045761, 1.4621005693522753, 2.0258099880581923, 2.0312802627640716, 2.0319525838659294, 2.068188695451984, 2.0664264183282115, 2.0601187079957177, 1.2502606026211331, 2.06729265753533, 2.032805888939126, 2.084518980995373, 2.0612842799711633, 2.0423630445255556, 2.055879355717502, 2.068010922340322, 2.0703016868997186, 2.0741644093118663, 2.0789668680388442, 2.0667032656375586, 2.0477900132874973, 2.0585755951481164]|-1645.8740234375000000|      0.43046721|[10043, 1222, 0, 94]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.9495105137583028, -1.0634817947547697, 0.7411913085204264, 0.7715935182096235, 0.778788771873917, 0.6600532099543472, 0.6913111504015191, 0.643431157656059, 0.7952177496219769, 0.8433560054157342, 0.8849860313641685, -1.0833383636688565, 0.8029057468837945, 0.858997335472797, 0.9369681333561353, 0.7403498455701079, 0.9414337490623721, 0.9573613227294497, 0.8767965860041562, 0.7766383328190922, 1.0874149906723953, 0.7090485909417676, 0.8393027380711524, 0.8660675905499924, 0.9101932691327587, 0.868024690884614, 0.806354327297322, 0.8242167102128792, 1.1032713668951637, 0.9052934570569103, 0.8959097833120836, 0.9760805372630851, 0.8550573429209771, 1.0821902990587258, 0.8330733832505441, 0.9256622362112339, 0.9539387976875295, 0.8512896378336812, 1.068580195159236, 0.764123169748283, 0.8581637698922303, 0.9676765858911153, 0.8640357436872815, 0.9156953227325757, 0.9191168583941806, 0.9659355038051121, 1.135393033516416, 1.0657686944206937, 0.960554864317833, 1.2253369386873112, 0.8771650396028619, 0.875675089044456, 1.8617055076766724, 0.8217179073874504, 0.9126426688581232, 0.9475998028592605, 0.9880058527945418, 1.1099648529115775, 1.120172980130431, 1.406744888972161, 1.0332333200303179, 1.1547176665591716, 0.9573164210360471, 1.2604771293845667, 1.1524147429652745, 1.0241855772789121, 1.0068452882182375, 1.449096847471, 0.9559469593518172, 1.110566580282228, 0.8686697609335909, 1.2461543222770406, 1.6797234387284292, 1.7866933149035027, 1.4147894015184206, 2.0375004833073107, 1.9437837838088197, 1.9654762056458344, 1.57132353045761, 1.4621005693522753, 2.0258099880581923, 2.0312802627640716, 2.0319525838659294, 2.068188695451984, 2.0664264183282115, 2.0601187079957177, 1.2502606026211331, 2.06729265753533, 2.032805888939126, 2.084518980995373, 2.0612842799711633, 2.0423630445255556, 2.055879355717502, 2.068010922340322, 2.0703016868997186, 2.0741644093118663, 2.0789668680388442, 2.0667032656375586, 2.0477900132874973, 2.0585755951481164]|-1645.8740234375000000|      0.38742049|[10466, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.955458485989834, -1.0749428157172387, 0.7833279126020165, 0.820277466406553, 0.811786757539104, 0.7210094382781532, 0.7439450468645606, 0.7072571700391758, 0.8225124531580693, 0.8696661931143034, 0.9063489321449938, -1.071681044052179, 0.8369890525512829, 0.8820705201007568, 0.9510897948119025, 0.7879291804102868, 0.9472692002631485, 0.9724350504674221, 0.8946189580052036, 0.8097467356338761, 1.1046099772033962, 0.7589978680776764, 0.8664968584073481, 0.8930785102275619, 0.9278001792766225, 0.8876339102167654, 0.8440658191524353, 0.8608816468176411, 1.1131128304863445, 0.9237669945805201, 0.918041727286076, 0.9890293838293485, 0.8778076569943509, 1.0994740185611904, 0.8578626908907799, 0.9412144560997129, 0.9658865881379144, 0.8702252554128205, 1.081879874355766, 0.7970357791486928, 0.8808229219434385, 0.9858278666702535, 0.8857929395125215, 0.9326880739141103, 0.9349166404222521, 0.9805434218545741, 1.1567286836236956, 1.0875322736877817, 0.97447480959257, 1.2639364108833102, 0.8941083826070164, 0.8944397979119469, 1.9532135393616514, 0.8447212212547245, 0.9209223480003796, 0.965478500751008, 0.9956019219961003, 1.1199461253906773, 1.1420315874609128, 1.4993637167342386, 1.0458837486562116, 1.1792959616353922, 0.9714193197554752, 1.3067035271360312, 1.1723654913892154, 1.032575545515226, 1.0163522746356062, 1.5446086849907985, 0.966174571009554, 1.1267547616334155, 0.895274057234277, 1.2838357270334086, 1.8090253500166704, 1.8956898209958997, 1.5027792952683527, 2.053110726496821, 2.01796746649782, 2.0240898873907103, 1.6858983962443903, 1.5617877220589433, 2.050437500331638, 2.0556008164987953, 2.0607267767516033, 2.076927816790779, 2.069585059018563, 2.0635077762054403, 1.3047901571596245, 2.0713243936074117, 2.0545758222084176, 2.079925004986537, 2.0691445797724044, 2.057780290869325, 2.0627818501713446, 2.0734410974141184, 2.0690667312444284, 2.0789391913730717, 2.0716946055881746, 2.0676336056350695, 2.0586064603746785, 2.070926125920688]|-1702.1154785156250000|      0.43046721|[10891, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      29|[0.9645487071342232, -1.0649055739819917, 0.8224970908180048, 0.8471343393663417, 0.850086069064519, 0.7750969386901377, 0.7873036350872997, 0.7714968024119744, 0.8424249666636476, 0.8998123798596431, 0.9243510053098863, -1.0551389126401103, 0.8768174430015259, 0.9090476792339998, 0.9631975044650903, 0.8424665664248405, 0.955628344972997, 0.9881789169767361, 0.9033139874280782, 0.8489930232392057, 1.1153947383262248, 0.8131825770101682, 0.8967261285779795, 0.915314723406563, 0.9357229242775902, 0.9124165871142506, 0.8815217221364823, 0.8844232830623547, 1.1164856478632441, 0.9448308482432112, 0.9545540948627298, 1.005685569732356, 0.9073315943878892, 1.1127431984199276, 0.8866548441629829, 0.957412668904674, 0.9810865414567908, 0.889482603552397, 1.0972234773899006, 0.8235433004908544, 0.9107835620086309, 1.018320530696661, 0.8997291889318446, 0.9369112892859778, 0.9530695649625388, 0.9948326389963179, 1.1731784826767504, 1.0864955960524796, 0.9879795235730713, 1.3047426919468468, 0.9078632661035068, 0.9189795224673775, 2.0461859849649677, 0.8633209277257506, 0.9377727751465297, 0.9691855338830594, 0.9931581379535893, 1.1340369533468229, 1.1559238065061195, 1.6282280591758718, 1.0543518663606717, 1.2053915058248184, 0.9854882922945793, 1.3625095155482156, 1.1945335223991214, 1.0302200545124875, 1.021900121476912, 1.6823437690308447, 0.9837627301767855, 1.1531808243596378, 0.9253988715565644, 1.3427869693096535, 1.9275937668642888, 1.9864431625979744, 1.623118744902472, 2.080801060388875, 2.0615196282570536, 2.0477371875309025, 1.8340019460091581, 1.698872220743641, 2.081915578718814, 2.079218358610713, 2.0625398201465996, 2.0767894224502266, 2.0672225403579576, 2.0682865111488926, 1.3749743042010478, 2.070724839863945, 2.0575697434634663, 2.087243688393945, 2.0640783011723096, 2.0692461118085577, 2.0853670708199608, 2.0816404357553413, 2.082068290830468, 2.0465471748860193, 2.072699650793077, 2.0706332253756377, 2.0685478704087155, 2.0828349675542492]|-1759.1378173828125000|      0.47829690|[11314, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      30|[0.9645487071342232, -1.0649055739819917, 0.8224970908180048, 0.8471343393663417, 0.850086069064519, 0.7750969386901377, 0.7873036350872997, 0.7714968024119744, 0.8424249666636476, 0.8998123798596431, 0.9243510053098863, -1.0551389126401103, 0.8768174430015259, 0.9090476792339998, 0.9631975044650903, 0.8424665664248405, 0.955628344972997, 0.9881789169767361, 0.9033139874280782, 0.8489930232392057, 1.1153947383262248, 0.8131825770101682, 0.8967261285779795, 0.915314723406563, 0.9357229242775902, 0.9124165871142506, 0.8815217221364823, 0.8844232830623547, 1.1164856478632441, 0.9448308482432112, 0.9545540948627298, 1.005685569732356, 0.9073315943878892, 1.1127431984199276, 0.8866548441629829, 0.957412668904674, 0.9810865414567908, 0.889482603552397, 1.0972234773899006, 0.8235433004908544, 0.9107835620086309, 1.018320530696661, 0.8997291889318446, 0.9369112892859778, 0.9530695649625388, 0.9948326389963179, 1.1731784826767504, 1.0864955960524796, 0.9879795235730713, 1.3047426919468468, 0.9078632661035068, 0.9189795224673775, 2.0461859849649677, 0.8633209277257506, 0.9377727751465297, 0.9691855338830594, 0.9931581379535893, 1.1340369533468229, 1.1559238065061195, 1.6282280591758718, 1.0543518663606717, 1.2053915058248184, 0.9854882922945793, 1.3625095155482156, 1.1945335223991214, 1.0302200545124875, 1.021900121476912, 1.6823437690308447, 0.9837627301767855, 1.1531808243596378, 0.9253988715565644, 1.3427869693096535, 1.9275937668642888, 1.9864431625979744, 1.623118744902472, 2.080801060388875, 2.0615196282570536, 2.0477371875309025, 1.8340019460091581, 1.698872220743641, 2.081915578718814, 2.079218358610713, 2.0625398201465996, 2.0767894224502266, 2.0672225403579576, 2.0682865111488926, 1.3749743042010478, 2.070724839863945, 2.0575697434634663, 2.087243688393945, 2.0640783011723096, 2.0692461118085577, 2.0853670708199608, 2.0816404357553413, 2.082068290830468, 2.0465471748860193, 2.072699650793077, 2.0706332253756377, 2.0685478704087155, 2.0828349675542492]|-1759.1378173828125000|      0.43046721|[11738, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.9645487071342232, -1.0649055739819917, 0.8224970908180048, 0.8471343393663417, 0.850086069064519, 0.7750969386901377, 0.7873036350872997, 0.7714968024119744, 0.8424249666636476, 0.8998123798596431, 0.9243510053098863, -1.0551389126401103, 0.8768174430015259, 0.9090476792339998, 0.9631975044650903, 0.8424665664248405, 0.955628344972997, 0.9881789169767361, 0.9033139874280782, 0.8489930232392057, 1.1153947383262248, 0.8131825770101682, 0.8967261285779795, 0.915314723406563, 0.9357229242775902, 0.9124165871142506, 0.8815217221364823, 0.8844232830623547, 1.1164856478632441, 0.9448308482432112, 0.9545540948627298, 1.005685569732356, 0.9073315943878892, 1.1127431984199276, 0.8866548441629829, 0.957412668904674, 0.9810865414567908, 0.889482603552397, 1.0972234773899006, 0.8235433004908544, 0.9107835620086309, 1.018320530696661, 0.8997291889318446, 0.9369112892859778, 0.9530695649625388, 0.9948326389963179, 1.1731784826767504, 1.0864955960524796, 0.9879795235730713, 1.3047426919468468, 0.9078632661035068, 0.9189795224673775, 2.0461859849649677, 0.8633209277257506, 0.9377727751465297, 0.9691855338830594, 0.9931581379535893, 1.1340369533468229, 1.1559238065061195, 1.6282280591758718, 1.0543518663606717, 1.2053915058248184, 0.9854882922945793, 1.3625095155482156, 1.1945335223991214, 1.0302200545124875, 1.021900121476912, 1.6823437690308447, 0.9837627301767855, 1.1531808243596378, 0.9253988715565644, 1.3427869693096535, 1.9275937668642888, 1.9864431625979744, 1.623118744902472, 2.080801060388875, 2.0615196282570536, 2.0477371875309025, 1.8340019460091581, 1.698872220743641, 2.081915578718814, 2.079218358610713, 2.0625398201465996, 2.0767894224502266, 2.0672225403579576, 2.0682865111488926, 1.3749743042010478, 2.070724839863945, 2.0575697434634663, 2.087243688393945, 2.0640783011723096, 2.0692461118085577, 2.0853670708199608, 2.0816404357553413, 2.082068290830468, 2.0465471748860193, 2.072699650793077, 2.0706332253756377, 2.0685478704087155, 2.0828349675542492]|-1759.1378173828125000|      0.38742049|[12165, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.9645487071342232, -1.0649055739819917, 0.8224970908180048, 0.8471343393663417, 0.850086069064519, 0.7750969386901377, 0.7873036350872997, 0.7714968024119744, 0.8424249666636476, 0.8998123798596431, 0.9243510053098863, -1.0551389126401103, 0.8768174430015259, 0.9090476792339998, 0.9631975044650903, 0.8424665664248405, 0.955628344972997, 0.9881789169767361, 0.9033139874280782, 0.8489930232392057, 1.1153947383262248, 0.8131825770101682, 0.8967261285779795, 0.915314723406563, 0.9357229242775902, 0.9124165871142506, 0.8815217221364823, 0.8844232830623547, 1.1164856478632441, 0.9448308482432112, 0.9545540948627298, 1.005685569732356, 0.9073315943878892, 1.1127431984199276, 0.8866548441629829, 0.957412668904674, 0.9810865414567908, 0.889482603552397, 1.0972234773899006, 0.8235433004908544, 0.9107835620086309, 1.018320530696661, 0.8997291889318446, 0.9369112892859778, 0.9530695649625388, 0.9948326389963179, 1.1731784826767504, 1.0864955960524796, 0.9879795235730713, 1.3047426919468468, 0.9078632661035068, 0.9189795224673775, 2.0461859849649677, 0.8633209277257506, 0.9377727751465297, 0.9691855338830594, 0.9931581379535893, 1.1340369533468229, 1.1559238065061195, 1.6282280591758718, 1.0543518663606717, 1.2053915058248184, 0.9854882922945793, 1.3625095155482156, 1.1945335223991214, 1.0302200545124875, 1.021900121476912, 1.6823437690308447, 0.9837627301767855, 1.1531808243596378, 0.9253988715565644, 1.3427869693096535, 1.9275937668642888, 1.9864431625979744, 1.623118744902472, 2.080801060388875, 2.0615196282570536, 2.0477371875309025, 1.8340019460091581, 1.698872220743641, 2.081915578718814, 2.079218358610713, 2.0625398201465996, 2.0767894224502266, 2.0672225403579576, 2.0682865111488926, 1.3749743042010478, 2.070724839863945, 2.0575697434634663, 2.087243688393945, 2.0640783011723096, 2.0692461118085577, 2.0853670708199608, 2.0816404357553413, 2.082068290830468, 2.0465471748860193, 2.072699650793077, 2.0706332253756377, 2.0685478704087155, 2.0828349675542492]|-1759.1378173828125000|      0.34867844|[12588, 1534, 0, 118]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
