k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.4899052827025159, 0.1169583682273994, 0.3363201565655783, 1.9266893828348526, -0.0129131106679067, 0.0023470669045662, -0.0111768675761515, 0.0038531680367416, 0.0093326927907723, -0.0017805965351336, 0.0036284123772443, -0.0065168744100558, -0.0030548109558598, -0.0266779559974234, -0.0064274799909055, -0.0075273495968236, 0.0148596383161764, 0.0067831145203859, -0.007996031686383, -0.0030054643028374, -0.0009859191984791, 0.0052616227573433]| 12.1445817947387695|      0.01000000|[6707, 464, 0, 116]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      47|[1.4899052827025159, 0.1169583682273994, 0.3363201565655783, 1.9266893828348526, -0.0129131106679067, 0.0023470669045662, -0.0111768675761515, 0.0038531680367416, 0.0093326927907723, -0.0017805965351336, 0.0036284123772443, -0.0065168744100558, -0.0030548109558598, -0.0266779559974234, -0.0064274799909055, -0.0075273495968236, 0.0148596383161764, 0.0067831145203859, -0.007996031686383, -0.0030054643028374, -0.0009859191984791, 0.0052616227573433]| 12.1445817947387695|      0.00100000|[6880, 476, 0, 119]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      48|[1.489223639341356, 0.1166832652966465, 0.3364464670094283, 1.9272767123615133, -0.0128800032242133, 0.0023927490305114, -0.0110473372853434, 0.0038839581654309, 0.0092416323658709, -0.0018691361610508, 0.0036565120397715, -0.0066235993666413, -0.0030008754493135, -0.0266158796504519, -0.0064696045113419, -0.0076124775929853, 0.0147481867598079, 0.0067612710170627, -0.0080208378174006, -0.0030671536940139, -0.0009181453558033, 0.0053704973343292]| 12.1445798873901367|      0.01000000|[6996, 484, 0, 121]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      49|[1.489223639341356, 0.1166832652966465, 0.3364464670094283, 1.9272767123615133, -0.0128800032242133, 0.0023927490305114, -0.0110473372853434, 0.0038839581654309, 0.0092416323658709, -0.0018691361610508, 0.0036565120397715, -0.0066235993666413, -0.0030008754493135, -0.0266158796504519, -0.0064696045113419, -0.0076124775929853, 0.0147481867598079, 0.0067612710170627, -0.0080208378174006, -0.0030671536940139, -0.0009181453558033, 0.0053704973343292]| 12.1445798873901367|      0.00100000|[7170, 496, 0, 124]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      50|[1.488567707521469, 0.1163984776883484, 0.3365926409665201, 1.9278884065587951, -0.0128857479751732, 0.0024006175464743, -0.0111019567337668, 0.0038848906130953, 0.009257068687174, -0.0017704255210819, 0.0035249446398232, -0.0066771410989058, -0.0031265848925073, -0.0266984607973126, -0.0065821219037223, -0.0075639691458383, 0.0147195054193241, 0.0067568399026889, -0.0079563096197251, -0.0031403545338575, -0.0009010129062489, 0.0054781135152926]| 12.1445779800415039|      0.01000000|[7287, 504, 0, 126]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      51|[1.488567707521469, 0.1163984776883484, 0.3365926409665201, 1.9278884065587951, -0.0128857479751732, 0.0024006175464743, -0.0111019567337668, 0.0038848906130953, 0.009257068687174, -0.0017704255210819, 0.0035249446398232, -0.0066771410989058, -0.0031265848925073, -0.0266984607973126, -0.0065821219037223, -0.0075639691458383, 0.0147195054193241, 0.0067568399026889, -0.0079563096197251, -0.0031403545338575, -0.0009010129062489, 0.0054781135152926]| 12.1445779800415039|      0.00100000|[7461, 516, 0, 129]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      52|[1.487892003998019, 0.1161242438327548, 0.3368160047885148, 1.9284414298725088, -0.0128716175229001, 0.0024096673069755, -0.0111245688045105, 0.0038887587276935, 0.0092968534212097, -0.0017136754300515, 0.0035520820443077, -0.0066085785817349, -0.0031597997445137, -0.0266538276973633, -0.0064652403200716, -0.007572985066633, 0.014580109213564, 0.0067952728247033, -0.0078566502100106, -0.0030855214809396, -0.0008315941689182, 0.0052637728489563]| 12.1445760726928711|      0.01000000|[7579, 524, 0, 131]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      53|[1.487892003998019, 0.1161242438327548, 0.3368160047885148, 1.9284414298725088, -0.0128716175229001, 0.0024096673069755, -0.0111245688045105, 0.0038887587276935, 0.0092968534212097, -0.0017136754300515, 0.0035520820443077, -0.0066085785817349, -0.0031597997445137, -0.0266538276973633, -0.0064652403200716, -0.007572985066633, 0.014580109213564, 0.0067952728247033, -0.0078566502100106, -0.0030855214809396, -0.0008315941689182, 0.0052637728489563]| 12.1445760726928711|      0.00100000|[7752, 536, 0, 134]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      54|[1.487255131690166, 0.1156798810204419, 0.3371998754255967, 1.928897674741762, -0.0128929859138004, 0.0024174425571704, -0.0111963333751016, 0.0038140519954369, 0.0092166213367661, -0.0017314821822298, 0.0035480524334862, -0.0065572580335318, -0.0031970736165523, -0.0267064962993139, -0.0065317038927388, -0.0075547484384709, 0.0146057271104057, 0.0068242736928838, -0.0078624632917053, -0.0030083120737215, -0.0008035910493924, 0.0052039664861324]| 12.1445741653442383|      0.01000000|[7868, 544, 0, 136]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      55|[1.487255131690166, 0.1156798810204419, 0.3371998754255967, 1.928897674741762, -0.0128929859138004, 0.0024174425571704, -0.0111963333751016, 0.0038140519954369, 0.0092166213367661, -0.0017314821822298, 0.0035480524334862, -0.0065572580335318, -0.0031970736165523, -0.0267064962993139, -0.0065317038927388, -0.0075547484384709, 0.0146057271104057, 0.0068242736928838, -0.0078624632917053, -0.0030083120737215, -0.0008035910493924, 0.0052039664861324]| 12.1445741653442383|      0.00100000|[8040, 556, 0, 139]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      56|[1.4865083769295544, 0.1154086030690091, 0.3372844019946952, 1.9293340049945125, -0.0129917107750132, 0.0021698427314989, -0.0111449689654671, 0.0038823204551038, 0.0093070309362372, -0.0016583320154061, 0.0034407040017257, -0.0065756066700788, -0.003066682819193, -0.0266409656585826, -0.0065226868105343, -0.0077128503921059, 0.0145518701310646, 0.0068619234409799, -0.0079123002801588, -0.0031024034858378, -0.0007770950226273, 0.0052730303366653]| 12.1445722579956055|      0.01000000|[8156, 564, 0, 141]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      57|[1.4865083769295544, 0.1154086030690091, 0.3372844019946952, 1.9293340049945125, -0.0129917107750132, 0.0021698427314989, -0.0111449689654671, 0.0038823204551038, 0.0093070309362372, -0.0016583320154061, 0.0034407040017257, -0.0065756066700788, -0.003066682819193, -0.0266409656585826, -0.0065226868105343, -0.0077128503921059, 0.0145518701310646, 0.0068619234409799, -0.0079123002801588, -0.0031024034858378, -0.0007770950226273, 0.0052730303366653]| 12.1445722579956055|      0.00100000|[8329, 576, 0, 144]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      58|[1.4857885089820542, 0.1152069267482595, 0.3375988637935634, 1.9298601040084442, -0.0129880320959933, 0.0021965899774459, -0.0111788185380057, 0.0038812181196016, 0.0092233367402487, -0.0015897993380296, 0.0034455526895814, -0.0065434001201216, -0.0031801677709877, -0.0268038016255873, -0.0065454858971665, -0.0077321664823521, 0.0144713762137219, 0.0068221452012676, -0.0079049337370877, -0.0031139236174149, -0.000757931305355, 0.0053167238973948]| 12.1445703506469727|      0.01000000|[8445, 584, 0, 146]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      59|[1.4857885089820542, 0.1152069267482595, 0.3375988637935634, 1.9298601040084442, -0.0129880320959933, 0.0021965899774459, -0.0111788185380057, 0.0038812181196016, 0.0092233367402487, -0.0015897993380296, 0.0034455526895814, -0.0065434001201216, -0.0031801677709877, -0.0268038016255873, -0.0065454858971665, -0.0077321664823521, 0.0144713762137219, 0.0068221452012676, -0.0079049337370877, -0.0031139236174149, -0.000757931305355, 0.0053167238973948]| 12.1445703506469727|      0.00100000|[8618, 596, 0, 149]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      60|[1.4850283682524703, 0.1148692594575803, 0.3375798336788203, 1.9303030797011638, -0.0129853045659406, 0.0021860025235186, -0.0111133678189407, 0.003902885760886, 0.0091259314273711, -0.0016057559449363, 0.0033259821791443, -0.0066126597218624, -0.0033873559755243, -0.026892014736079, -0.0065590530227641, -0.0076876667155675, 0.01455576498369, 0.0067703766879061, -0.0079249922181403, -0.0032052166291491, -0.000829313556071, 0.0052798238852932]| 12.1445684432983398|      0.01000000|[8734, 604, 0, 151]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      61|[1.4850283682524703, 0.1148692594575803, 0.3375798336788203, 1.9303030797011638, -0.0129853045659406, 0.0021860025235186, -0.0111133678189407, 0.003902885760886, 0.0091259314273711, -0.0016057559449363, 0.0033259821791443, -0.0066126597218624, -0.0033873559755243, -0.026892014736079, -0.0065590530227641, -0.0076876667155675, 0.01455576498369, 0.0067703766879061, -0.0079249922181403, -0.0032052166291491, -0.000829313556071, 0.0052798238852932]| 12.1445684432983398|      0.00100000|[8907, 616, 0, 154]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      62|[1.4844829897387999, 0.1144363709850385, 0.3377622147717234, 1.9308913320647467, -0.0130472085910433, 0.0023666494924606, -0.0112084426955247, 0.0038288420827102, 0.0090904048384681, -0.0015623593118673, 0.0031854661785174, -0.0066854380217669, -0.0032823217572446, -0.0269366902702636, -0.0065542504580067, -0.0077099992704516, 0.0145684886304155, 0.0066332369935439, -0.0079686517760671, -0.0033178195812611, -0.0009072048737168, 0.0052204905142681]| 12.1445665359497070|      0.01000000|[9023, 624, 0, 156]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      63|[1.4844829897387999, 0.1144363709850385, 0.3377622147717234, 1.9308913320647467, -0.0130472085910433, 0.0023666494924606, -0.0112084426955247, 0.0038288420827102, 0.0090904048384681, -0.0015623593118673, 0.0031854661785174, -0.0066854380217669, -0.0032823217572446, -0.0269366902702636, -0.0065542504580067, -0.0077099992704516, 0.0145684886304155, 0.0066332369935439, -0.0079686517760671, -0.0033178195812611, -0.0009072048737168, 0.0052204905142681]| 12.1445665359497070|      0.00100000|[9196, 636, 0, 159]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      64|[1.4838525377111513, 0.1140936586263033, 0.3379378201061705, 1.9314204405498767, -0.01306238153393, 0.0022675243994057, -0.0113668857750286, 0.0037959313193902, 0.009149492203295, -0.0015343281520134, 0.0032286661798827, -0.0069515490694392, -0.0033006709726966, -0.0268230053982109, -0.0063752878577524, -0.0076454737528835, 0.014591487653506, 0.0066980777621396, -0.0079596263390041, -0.0033693871254379, -0.0008450402424759, 0.0052033661274608]| 12.1445646286010742|      0.01000000|[9368, 648, 0, 162]                                                        |  | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | iterate success | actual_k=4
      65|[1.4838525377111513, 0.1140936586263033, 0.3379378201061705, 1.9314204405498767, -0.01306238153393, 0.0022675243994057, -0.0113668857750286, 0.0037959313193902, 0.009149492203295, -0.0015343281520134, 0.0032286661798827, -0.0069515490694392, -0.0033006709726966, -0.0268230053982109, -0.0063752878577524, -0.0076454737528835, 0.014591487653506, 0.0066980777621396, -0.0079596263390041, -0.0033693871254379, -0.0008450402424759, 0.0052033661274608]| 12.1445646286010742|      0.00100000|[9540, 660, 0, 165]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      66|[1.4831546856269582, 0.1137454187506901, 0.3380065745241594, 1.9319698874286997, -0.013151698063766, 0.0021130474014239, -0.0112850060235226, 0.0037984537414542, 0.0091414275551607, -0.0015916832300521, 0.0032134747055126, -0.0069727307420516, -0.0031385509723828, -0.0268846977784185, -0.0063541871502585, -0.0075815439720285, 0.0146140325816925, 0.0067101936244322, -0.0079060265163377, -0.0034318823443747, -0.0008233072450363, 0.0052033760945343]| 12.1445627212524414|      0.01000000|[9713, 672, 0, 168]                                                        |  | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | iterate success | actual_k=4
      67|[1.4831546856269582, 0.1137454187506901, 0.3380065745241594, 1.9319698874286997, -0.013151698063766, 0.0021130474014239, -0.0112850060235226, 0.0037984537414542, 0.0091414275551607, -0.0015916832300521, 0.0032134747055126, -0.0069727307420516, -0.0031385509723828, -0.0268846977784185, -0.0063541871502585, -0.0075815439720285, 0.0146140325816925, 0.0067101936244322, -0.0079060265163377, -0.0034318823443747, -0.0008233072450363, 0.0052033760945343]| 12.1445627212524414|      0.00100000|[9885, 684, 0, 171]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      68|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.01000000|[10059, 696, 0, 174]                                                       |  | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | iterate success | actual_k=4
      69|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00100000|[10232, 708, 0, 177]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      70|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00010000|[10404, 720, 0, 180]                                                       |  | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00001000|[10576, 732, 0, 183]                                                       |  | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      72|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000100|[10747, 744, 0, 186]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      73|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000010|[10919, 756, 0, 189]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      74|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000001|[11090, 768, 0, 192]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      75|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000000|[11260, 780, 0, 195]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      76|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000000|[11431, 792, 0, 198]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      77|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000000|[11601, 804, 0, 201]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      78|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000000|[11772, 816, 0, 204]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      79|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000000|[11942, 828, 0, 207]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      80|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000000|[12115, 840, 0, 210]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      81|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000000|[12285, 852, 0, 213]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      82|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000000|[12456, 864, 0, 216]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      83|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000000|[12626, 876, 0, 219]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      84|[1.4824560785886083, 0.1135841045430157, 0.3382017616610674, 1.9325572247829734, -0.0132679001538498, 0.0020385164945899, -0.0111466113321033, 0.0037484958311506, 0.0091804781272698, -0.0016297096858293, 0.0032291018698375, -0.0070391296735308, -0.0030248609705804, -0.0270379696840824, -0.0063468559653035, -0.0075162705760957, 0.0146484828510339, 0.0066867270873687, -0.0079750630563347, -0.0034396618290531, -0.000831676949332, 0.0051187243110692]| 12.1445608139038086|      0.00000000|[12797, 888, 0, 222]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
