k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5758127409022864, 0.0371240042245595, 1.8518812136008491, 0.6676774575957012, 0.0397203978934983, 1.9743608682656877, 1.2682930596198898, 0.0946361169192453, 2.102589960862432, -0.0486837529637136, 0.0170616124351193, 2.1489514485589916, 1.1755675786011461, 0.079718175413803, 2.1898242045791068, 0.1598674436457285, 0.0421963061333983, 2.2843578495285604, 1.2869855111309252, 0.1221106676890364, 2.3287779755792504, 4.482580300549272, 0.2044783111224238, 2.4591786867940657, 0.6975580033504316, 0.0653661923992775, 2.5858704791691425, 4.348298799373097, 0.1882552428705382, 2.7952340309277375, 0.2174679275935759, 0.0374768619406633, 2.947900773592465, 0.2185966566674775, 0.0519343955946526, 2.943509217797619, 0.7098477771478637, 0.0736897120641394, 3.1139368093143305, 0.166059517114076, 0.0261996872841324, 3.2199124649055237, -0.0397226281538728, 0.0232257953037388, 3.2878952764909046, 1.4139890550918301, 0.0604563261622038, 3.3790521763231736, 0.221076669843589, 0.051167234241128, 3.6605467819628847, 0.0572767200840596, 0.031136005688652, 3.7149413198034447, 0.0245751156015025, 0.0307177212823233, 3.8273324652284133, 0.4009169225900985, 0.0584470174381058, 3.941325860737794, 0.2619923194063407, 0.0402166304621345, 4.01350081341426, 0.8143669209872575, 0.0795972201117063, 4.157653166258898, 0.9714061890539851, 0.0969459567797689, 4.425458810173796, 0.7196693764268328, 0.0744002873415095, 4.54417508976463, 0.2050721090234775, 0.0559153027224439, 4.595769806380539, 0.4877145645436788, 0.0667088867348653, 4.708420980539749, 0.070093747805563, 0.0131149965192971, 4.828145608519982, 0.3584839779085527, 0.0253312484725998, 4.955621238977014, 0.1840990897668024, 0.0590532787248908, 5.389953417017275, 0.277640203749465, 0.0499518945367792, 5.428825354079491, 0.0939362036386916, 0.0445548548375685, 2.5666571629970787, -0.0153625793157596, -0.002077343311965, 3.8697003589607935, 0.144621319686865, 0.037343001383899, 5.1998188634835]|171228.4687500000000000|      0.12500000|[7633, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[0.5801016103439294, 0.0423236541164715, 1.8312829834796245, 0.6746825128820213, 0.0630151234139801, 1.9609482862743488, 1.2683387528170633, 0.0785676953827322, 2.085524429256437, -0.0669520753989281, 0.0227635462292652, 2.1580152078622516, 1.1591433248851732, 0.0786156022815327, 2.182935258058571, 0.1494009793084572, 0.0389794591228139, 2.2769241880170203, 1.2841270489250531, 0.1435820619566666, 2.3194115036728107, 4.469827523793846, 0.2366453527470844, 2.4674091009404733, 0.6983361150874919, 0.0691877499550551, 2.5949186513083533, 4.3422953495509935, 0.2005485103070704, 2.8222662510632452, 0.2138755533259694, 0.034357470682162, 2.9543520590708514, 0.2224131289291117, 0.0594730044177581, 2.9447268631970904, 0.7087128046119829, 0.0820042883142305, 3.1237498982344967, 0.1641603622512662, 0.0396552242735407, 3.243304996870429, -0.0520210818350164, 0.0338517276753559, 3.281383940347282, 1.402474268281255, 0.0833480948851694, 3.4069330208226694, 0.2122593397999851, 0.0421982253693277, 3.67299282108223, 0.0536162975845311, 0.026858063914515, 3.726524857244799, 0.0392128504371989, 0.0431643889563245, 3.8141569289063404, 0.4065120778857494, 0.0611914345864014, 3.945001540275277, 0.2584566743724963, 0.0680677457619909, 4.017177255675209, 0.8120197573159855, 0.0927843374795439, 4.1486649440639445, 0.9591642299001305, 0.0949703138309515, 4.42035475651425, 0.7202852624135202, 0.1033077018757989, 4.534715786177663, 0.1962709114281442, 0.0699314877719173, 4.597336617729775, 0.4946528182803029, 0.0737333110205706, 4.70377654503199, 0.0716846358166142, 0.0082257396133994, 4.832519365920873, 0.3627120783506401, 0.0617818609599479, 4.960549894595412, 0.1864443250509332, 0.0424282088600518, 5.381758445381599, 0.2683755722600711, 0.0547813157983059, 5.441258515849827, 0.0848118013791465, 0.0482484041206205, 2.5559650649425225, -0.0062365362578658, -0.0204617267245396, 3.8646011282498822, 0.1170775696618452, 0.0388860186472017, 5.185905451520867]|158934.9687500000000000|      0.25000000|[7817, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[0.5689653097394062, 0.0372877735502833, 1.8238296727921242, 0.6769049161439981, 0.0905229757942086, 1.9160296702136488, 1.2557228353831178, 0.1264981295869798, 2.0766900491194846, -0.0375158799321135, 0.0355854098413053, 2.1834896695717574, 1.1695737975876208, 0.1387329081264679, 2.1452908583077, 0.09077090347206, 0.03335531602317, 2.2319896106348973, 1.2770417682484076, 0.1718582982668208, 2.294471522530227, 4.452713560880929, 0.2761651249938625, 2.482887719229302, 0.6853026218767087, 0.110925824879537, 2.6214759714196676, 4.317714168608422, 0.2616758385399591, 2.84603241691103, 0.1894120753343076, 0.0159755570575763, 2.950567140776094, 0.1894309702634334, 0.0334770729640222, 2.981249862675443, 0.6912072410799572, 0.1216538300222952, 3.1056982834448608, 0.1377353651047528, 0.0667397801678902, 3.211335895698752, -0.0830010769064424, 0.0561024116699597, 3.2807233404885494, 1.384020306948897, 0.0895188349286079, 3.4259098232946283, 0.2262853995624128, 0.0425264164855732, 3.6855593550907018, 0.0397463273160819, 0.0367191425097161, 3.7172170821644213, 0.0210039630704756, 0.0660897890242509, 3.7891375544923918, 0.4116270403650495, 0.0753003033864251, 3.944646150298723, 0.2760216576179251, 0.061232294565412, 4.021701081144807, 0.7952557524053707, 0.1395756362203262, 4.133293549792308, 0.9275593247043249, 0.1317632331605348, 4.409195026559186, 0.7089267357184378, 0.1224897711687822, 4.550205408462316, 0.2288598579572684, 0.0378361261348063, 4.640469407475598, 0.5074261599425589, 0.0666305118715833, 4.687695226353185, 0.0538076011191092, -0.0122908005523448, 4.837803501916141, 0.3457033449771831, 0.0741547305827581, 4.930207369352064, 0.1594150555660831, 0.0140551886959235, 5.374916039931708, 0.277317390131641, 0.0791818264444694, 5.466008950828954, 0.0672872369237047, 0.0008329180921767, 2.55762522956886, -0.0325797377731781, -0.0094938676107665, 3.8646810409747165, 0.1005486662744342, 0.0128752803042191, 5.2000139634516005]|139451.2500000000000000|      0.50000000|[8003, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[0.5155970898542044, -0.0034347164163568, 1.7661271124474909, 0.6210894128137039, 0.094106979065117, 1.8603528071649238, 1.2389373622650044, 0.1765254290174885, 2.082447714484654, -0.0135802555994312, -0.0607731488884825, 2.159224004213124, 1.2271189835725667, 0.2046876550139519, 2.084052257509749, 0.124422576781022, -0.0262128412295111, 2.2082089462210925, 1.2289421242693508, 0.2248971957683668, 2.268914015088343, 4.432120488244035, 0.4184636776490033, 2.53319322460066, 0.6593460272411921, 0.1846504969315419, 2.5355099872314404, 4.325285524882324, 0.2995884679335195, 2.856411962973488, 0.198192939074161, -0.0689271173164775, 2.9678031965638643, 0.1378478049154934, -0.0103723215310558, 2.9842200176376914, 0.7068532319562586, 0.1326515283408064, 3.1143963147334297, 0.0851800385144694, -0.013485067285311, 3.1395382541205463, -0.0614420737320327, 0.090487381208456, 3.2130869072857045, 1.2861389799196137, 0.2160429183117176, 3.508214876758075, 0.2064436278596611, 0.0668475817190284, 3.6086375275200693, 0.0659047429024206, 0.0120825611898346, 3.738762135540067, 0.0026677822587052, 0.0340249751752557, 3.837658779184862, 0.4285743305369343, 0.0957709020585053, 3.951397526952826, 0.2304403931646107, 0.0685815953380707, 3.9177894321255478, 0.76740263514821, 0.0835769982231754, 4.064367516320651, 0.8977502222216092, 0.1259527544411608, 4.3634355929938975, 0.6933443286071254, 0.1606537779150694, 4.474630589827777, 0.2849515376408366, 0.0517108449978839, 4.596004108122469, 0.4922881223751889, 0.1035743545144462, 4.735875317974225, 0.0421134273987522, 0.0053975549238818, 4.892340083978639, 0.3660309581132722, 0.0718913330246544, 4.85414412884629, 0.1174170230739948, -0.0131140638157106, 5.360146104354427, 0.1614685921704917, 0.0666065008461776, 5.461605110510168, 0.0665869886190431, 0.0652256657483929, 2.575521716370874, -0.077430039150149, -0.0263139266925971, 3.8794857517305963, 0.0892491152103784, -0.0758448502737393, 5.232715543935264]|97410.1406250000000000|      1.00000000|[8431, 2522, 0, 97]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | iterate success | actual_k=26
      27|[0.4342493949095416, 0.1503166147828447, 1.6207694896074623, 0.686925333705946, 0.0425498009436954, 1.8326370538588883, 1.260034811357983, 0.2573836395182666, 2.1073208978023623, -0.0214484789652001, 0.029628708692664, 2.181548684099933, 1.188681811607218, 0.3489446765641563, 2.0053365661016986, 0.1119264292292806, -0.1127029231525635, 2.2891523597898997, 1.1304663061695512, 0.3780458600192937, 2.2204883090502863, 4.344698647291381, 0.8060214091852507, 2.603074825680469, 0.7035292979775147, 0.2732572440969855, 2.5137219322754345, 4.2846038502808135, 0.6612365333690894, 2.889501419368525, 0.2180233094180036, -0.1058809119695372, 2.834765372394746, 0.1719664083482619, 0.0132553203790628, 2.974754882113309, 0.6547642576952304, 0.1794782316521428, 2.9540041359883396, -0.0368218848662587, -0.1659995718632896, 3.0027624250459812, -0.0545251643137151, -0.0401661305560809, 2.9940901730091514, 1.331972113939749, 0.2596981267150911, 3.527536531405732, 0.1279725955111125, 0.0386617138589914, 3.6926472005777193, 0.1189925983382657, -0.1081385646471705, 3.7355005064508258, -0.0853792099901908, 0.0397636141290759, 3.8773211172104247, 0.2966224825595398, -0.0229493261130341, 4.1267718735123164, 0.222376806261908, 0.1084000161554486, 4.044483433081897, 0.7554310960108406, 0.1808106564688843, 4.050688563900824, 0.9260955158108594, 0.1663266068098544, 4.45286190822959, 0.7212777452838458, 0.359477155586141, 4.375773352102147, 0.287920251781985, 0.0707182011882633, 4.464987444135769, 0.5438575737265058, 0.0577925699008416, 4.665885718208353, -0.0693941948875354, 0.0337856696562927, 4.807824334375849, 0.3305815215452106, 0.1975289363185952, 4.72342942646496, 0.0638426813226165, 0.0517167753580702, 5.3616409725113945, 0.1239920679716009, 0.0906899214876887, 5.412879780769004, 0.1260952158324485, 0.0457953248911141, 2.632502498592996, -0.2138357159709729, -0.0431670454007654, 3.852088770719541, -0.0789946695335014, -0.2005665500976844, 5.149780373090296]|71348.4218750000000000|      2.00000000|[8859, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | iterate success | actual_k=26
      28|[0.3255388344680155, 0.1289242439956441, 1.4882517933814303, 0.688608533252671, -0.3178744025610882, 1.864872250100151, 1.2442413258813003, 0.1248211405508454, 1.954055049733118, -0.0381374301786057, 0.2601861897034188, 2.398222384174908, 1.1711913752829166, 0.583389788564549, 1.7181721701621522, 0.1643530101754702, -0.2303255266659583, 2.119409587380924, 1.1816928275762315, 0.5435375765715177, 2.3892178829930413, 4.358367993998616, 0.5941092850817904, 2.4986694962862144, 0.2842271290424547, 0.1040819136669128, 2.5807326616979367, 4.234549952227849, 1.1935409243828148, 3.014916205972942, 0.1710527212198465, -0.2518645371137758, 2.9530511697240893, 0.3922814656995877, 0.1305200248191646, 3.3906463901146537, 0.5071925736407388, 0.1181988293229172, 3.1241781882928996, 0.0982479111776579, -0.0479245843206098, 3.0864858736530056, -0.0108634074871893, 0.0311193601303597, 2.772734807640239, 1.1656639459608638, 0.044508863679458, 3.382786053229346, 0.2034489186538437, -0.1848540241390371, 3.403155803679639, 0.1169116040962949, -0.1250957189627331, 3.862602475596583, 0.1648457385298324, 0.2335701316739427, 3.81510078526937, 0.3643427541116399, 0.0063795464315018, 4.533416260340377, 0.0660701274933367, -0.1678281112618087, 4.538753571413974, 0.5403725092260528, 0.2696148497569446, 3.7649732364361927, 0.4670099961889901, 0.159502969676284, 4.2710056135766745, 0.5592679984716823, 0.3921033028238579, 4.310087109529405, 0.3549718391238899, -0.4004138336839231, 4.617968102647297, 0.2749418495652975, 0.1525042189700369, 4.614437557536954, -0.1194009269945488, -0.2933906233509245, 4.772443296645571, 0.3705803833334703, 0.210670672724179, 4.583638949071353, -0.0326180522878946, 0.0752395819835296, 4.831548035551361, 0.410482806078391, -0.0705069206275371, 5.2115720967134305, 0.0659074176061844, 0.2388485984762587, 2.999720182643472, -0.309035174528686, -0.0309697684686042, 3.9756461470446007, 0.1262006480314937, -0.3864124239653552, 5.202409082772227]|49079.9062500000000000|      4.00000000|[9041, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.3255388344680155, 0.1289242439956441, 1.4882517933814303, 0.688608533252671, -0.3178744025610882, 1.864872250100151, 1.2442413258813003, 0.1248211405508454, 1.954055049733118, -0.0381374301786057, 0.2601861897034188, 2.398222384174908, 1.1711913752829166, 0.583389788564549, 1.7181721701621522, 0.1643530101754702, -0.2303255266659583, 2.119409587380924, 1.1816928275762315, 0.5435375765715177, 2.3892178829930413, 4.358367993998616, 0.5941092850817904, 2.4986694962862144, 0.2842271290424547, 0.1040819136669128, 2.5807326616979367, 4.234549952227849, 1.1935409243828148, 3.014916205972942, 0.1710527212198465, -0.2518645371137758, 2.9530511697240893, 0.3922814656995877, 0.1305200248191646, 3.3906463901146537, 0.5071925736407388, 0.1181988293229172, 3.1241781882928996, 0.0982479111776579, -0.0479245843206098, 3.0864858736530056, -0.0108634074871893, 0.0311193601303597, 2.772734807640239, 1.1656639459608638, 0.044508863679458, 3.382786053229346, 0.2034489186538437, -0.1848540241390371, 3.403155803679639, 0.1169116040962949, -0.1250957189627331, 3.862602475596583, 0.1648457385298324, 0.2335701316739427, 3.81510078526937, 0.3643427541116399, 0.0063795464315018, 4.533416260340377, 0.0660701274933367, -0.1678281112618087, 4.538753571413974, 0.5403725092260528, 0.2696148497569446, 3.7649732364361927, 0.4670099961889901, 0.159502969676284, 4.2710056135766745, 0.5592679984716823, 0.3921033028238579, 4.310087109529405, 0.3549718391238899, -0.4004138336839231, 4.617968102647297, 0.2749418495652975, 0.1525042189700369, 4.614437557536954, -0.1194009269945488, -0.2933906233509245, 4.772443296645571, 0.3705803833334703, 0.210670672724179, 4.583638949071353, -0.0326180522878946, 0.0752395819835296, 4.831548035551361, 0.410482806078391, -0.0705069206275371, 5.2115720967134305, 0.0659074176061844, 0.2388485984762587, 2.999720182643472, -0.309035174528686, -0.0309697684686042, 3.9756461470446007, 0.1262006480314937, -0.3864124239653552, 5.202409082772227]|49079.9062500000000000|      2.00000000|[9473, 2834, 0, 109]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.573282857570361, 0.0355210683664766, 1.0672284280218447, 0.5650472086291028, -0.4293671131796779, 2.0007976947199118, 1.165766966387519, -0.075851774365038, 1.55101599147337, 0.1024940915188707, 0.3594489379291091, 2.505918186973317, 1.0957774342418571, 0.5676820134790028, 1.6923606219018557, 0.4546442073092403, -0.217008347351086, 2.518866201126429, 1.4406486716994764, 0.7933911968613017, 1.9689363277185152, 3.920568643103163, 0.7454588092262766, 2.4287901674369032, 0.5287265204567346, 0.1573620459397242, 2.5171379288872817, 4.265449268482598, 1.4390935945463859, 3.1053526465408825, -0.0661968322778314, -0.3263308729551178, 2.820786980172796, 0.3235590607016053, 0.0350870595376027, 3.3966710791410337, 0.0342511408274175, 0.0871484857875653, 2.8081284048034654, -0.2764714409626784, -0.3312824711678694, 3.259076359102025, 0.0479121569654219, 0.0965690654057748, 2.4710101676293346, 1.131995135997755, -0.0420459018956914, 3.362835698520827, 0.4870335368421567, -0.3648191683464801, 3.4918942057523674, -0.1184797966396274, -0.0282087140715574, 3.901416621965311, 0.4983525576277087, 0.3478482586679977, 3.7857037093403183, 0.3117836089232463, -0.2105250591783079, 4.510991241131994, -0.0366529232829631, -0.2609552363033071, 4.681432650948492, 0.3653807975246882, 0.0955359508352699, 3.701868652713111, 0.3808091967423117, 0.4030365625849885, 4.50106241314451, 0.5887945579174179, 0.3490292965959896, 4.545330774103573, 0.4141140943962148, -0.8787174808727698, 5.048606926886009, 0.1803245277053303, 0.186772580687378, 4.6763617827802655, -0.1392450659027654, -0.033597110330954, 5.2069909161684285, 0.1774415270585119, 0.408123000452449, 4.723073419182456, -0.1118361895267037, -0.246518251086852, 4.664032205221511, 0.3966706334073402, -0.2237161160452605, 5.201730263979728, 0.2148110933683307, 0.3440594345814776, 3.1360240886061055, -0.238114196475006, 0.0507301708742768, 3.7162875391936327, 0.0933384202339967, -0.4080402331423435, 4.989565145980508]|14195.0498046875000000|      4.00000000|[9818, 2938, 0, 113]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | iterate success | actual_k=26
      31|[0.573282857570361, 0.0355210683664766, 1.0672284280218447, 0.5650472086291028, -0.4293671131796779, 2.0007976947199118, 1.165766966387519, -0.075851774365038, 1.55101599147337, 0.1024940915188707, 0.3594489379291091, 2.505918186973317, 1.0957774342418571, 0.5676820134790028, 1.6923606219018557, 0.4546442073092403, -0.217008347351086, 2.518866201126429, 1.4406486716994764, 0.7933911968613017, 1.9689363277185152, 3.920568643103163, 0.7454588092262766, 2.4287901674369032, 0.5287265204567346, 0.1573620459397242, 2.5171379288872817, 4.265449268482598, 1.4390935945463859, 3.1053526465408825, -0.0661968322778314, -0.3263308729551178, 2.820786980172796, 0.3235590607016053, 0.0350870595376027, 3.3966710791410337, 0.0342511408274175, 0.0871484857875653, 2.8081284048034654, -0.2764714409626784, -0.3312824711678694, 3.259076359102025, 0.0479121569654219, 0.0965690654057748, 2.4710101676293346, 1.131995135997755, -0.0420459018956914, 3.362835698520827, 0.4870335368421567, -0.3648191683464801, 3.4918942057523674, -0.1184797966396274, -0.0282087140715574, 3.901416621965311, 0.4983525576277087, 0.3478482586679977, 3.7857037093403183, 0.3117836089232463, -0.2105250591783079, 4.510991241131994, -0.0366529232829631, -0.2609552363033071, 4.681432650948492, 0.3653807975246882, 0.0955359508352699, 3.701868652713111, 0.3808091967423117, 0.4030365625849885, 4.50106241314451, 0.5887945579174179, 0.3490292965959896, 4.545330774103573, 0.4141140943962148, -0.8787174808727698, 5.048606926886009, 0.1803245277053303, 0.186772580687378, 4.6763617827802655, -0.1392450659027654, -0.033597110330954, 5.2069909161684285, 0.1774415270585119, 0.408123000452449, 4.723073419182456, -0.1118361895267037, -0.246518251086852, 4.664032205221511, 0.3966706334073402, -0.2237161160452605, 5.201730263979728, 0.2148110933683307, 0.3440594345814776, 3.1360240886061055, -0.238114196475006, 0.0507301708742768, 3.7162875391936327, 0.0933384202339967, -0.4080402331423435, 4.989565145980508]|14195.0498046875000000|      2.00000000|[10245, 3068, 0, 118]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.573282857570361, 0.0355210683664766, 1.0672284280218447, 0.5650472086291028, -0.4293671131796779, 2.0007976947199118, 1.165766966387519, -0.075851774365038, 1.55101599147337, 0.1024940915188707, 0.3594489379291091, 2.505918186973317, 1.0957774342418571, 0.5676820134790028, 1.6923606219018557, 0.4546442073092403, -0.217008347351086, 2.518866201126429, 1.4406486716994764, 0.7933911968613017, 1.9689363277185152, 3.920568643103163, 0.7454588092262766, 2.4287901674369032, 0.5287265204567346, 0.1573620459397242, 2.5171379288872817, 4.265449268482598, 1.4390935945463859, 3.1053526465408825, -0.0661968322778314, -0.3263308729551178, 2.820786980172796, 0.3235590607016053, 0.0350870595376027, 3.3966710791410337, 0.0342511408274175, 0.0871484857875653, 2.8081284048034654, -0.2764714409626784, -0.3312824711678694, 3.259076359102025, 0.0479121569654219, 0.0965690654057748, 2.4710101676293346, 1.131995135997755, -0.0420459018956914, 3.362835698520827, 0.4870335368421567, -0.3648191683464801, 3.4918942057523674, -0.1184797966396274, -0.0282087140715574, 3.901416621965311, 0.4983525576277087, 0.3478482586679977, 3.7857037093403183, 0.3117836089232463, -0.2105250591783079, 4.510991241131994, -0.0366529232829631, -0.2609552363033071, 4.681432650948492, 0.3653807975246882, 0.0955359508352699, 3.701868652713111, 0.3808091967423117, 0.4030365625849885, 4.50106241314451, 0.5887945579174179, 0.3490292965959896, 4.545330774103573, 0.4141140943962148, -0.8787174808727698, 5.048606926886009, 0.1803245277053303, 0.186772580687378, 4.6763617827802655, -0.1392450659027654, -0.033597110330954, 5.2069909161684285, 0.1774415270585119, 0.408123000452449, 4.723073419182456, -0.1118361895267037, -0.246518251086852, 4.664032205221511, 0.3966706334073402, -0.2237161160452605, 5.201730263979728, 0.2148110933683307, 0.3440594345814776, 3.1360240886061055, -0.238114196475006, 0.0507301708742768, 3.7162875391936327, 0.0933384202339967, -0.4080402331423435, 4.989565145980508]|14195.0498046875000000|      1.00000000|[10676, 3198, 0, 123]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[0.573282857570361, 0.0355210683664766, 1.0672284280218447, 0.5650472086291028, -0.4293671131796779, 2.0007976947199118, 1.165766966387519, -0.075851774365038, 1.55101599147337, 0.1024940915188707, 0.3594489379291091, 2.505918186973317, 1.0957774342418571, 0.5676820134790028, 1.6923606219018557, 0.4546442073092403, -0.217008347351086, 2.518866201126429, 1.4406486716994764, 0.7933911968613017, 1.9689363277185152, 3.920568643103163, 0.7454588092262766, 2.4287901674369032, 0.5287265204567346, 0.1573620459397242, 2.5171379288872817, 4.265449268482598, 1.4390935945463859, 3.1053526465408825, -0.0661968322778314, -0.3263308729551178, 2.820786980172796, 0.3235590607016053, 0.0350870595376027, 3.3966710791410337, 0.0342511408274175, 0.0871484857875653, 2.8081284048034654, -0.2764714409626784, -0.3312824711678694, 3.259076359102025, 0.0479121569654219, 0.0965690654057748, 2.4710101676293346, 1.131995135997755, -0.0420459018956914, 3.362835698520827, 0.4870335368421567, -0.3648191683464801, 3.4918942057523674, -0.1184797966396274, -0.0282087140715574, 3.901416621965311, 0.4983525576277087, 0.3478482586679977, 3.7857037093403183, 0.3117836089232463, -0.2105250591783079, 4.510991241131994, -0.0366529232829631, -0.2609552363033071, 4.681432650948492, 0.3653807975246882, 0.0955359508352699, 3.701868652713111, 0.3808091967423117, 0.4030365625849885, 4.50106241314451, 0.5887945579174179, 0.3490292965959896, 4.545330774103573, 0.4141140943962148, -0.8787174808727698, 5.048606926886009, 0.1803245277053303, 0.186772580687378, 4.6763617827802655, -0.1392450659027654, -0.033597110330954, 5.2069909161684285, 0.1774415270585119, 0.408123000452449, 4.723073419182456, -0.1118361895267037, -0.246518251086852, 4.664032205221511, 0.3966706334073402, -0.2237161160452605, 5.201730263979728, 0.2148110933683307, 0.3440594345814776, 3.1360240886061055, -0.238114196475006, 0.0507301708742768, 3.7162875391936327, 0.0933384202339967, -0.4080402331423435, 4.989565145980508]|14195.0498046875000000|      0.50000000|[11112, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
