k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0146157837297967, 0.0356271501591401, 1.9210803112147763, 5.415190229e-07, 0.0030372674202072, 1.983795087904482, 0.3905201870243952, 0.0373837631197055, 2.0989270702343634, 0.7997322999253964, -0.0265825528424381, 2.13276931752543, 0.2265459333064472, 0.034578227927789, 2.228949147174789, 2.7168994735505594, 0.0724621725037517, 2.234860082870259, 0.804000731508267, -0.0313309092444334, 2.3826240178385483, 2.2315599713262166, 0.0640625430732093, 2.4599135572733206, 14.352854105679059, 0.2272890924882331, 2.5273832559047644, 12.150701121221427, 0.1818030696249035, 2.764622339438134, 0.263909813963343, 0.0413934043153133, 2.9625153535178703, 0.2228552200880611, 0.0129868789887714, 2.9812187671058448, 1.1641960894730932, 0.0313156257976163, 3.10429736986486, 0.1676475829815559, 0.0406596021843994, 3.2539717436165385, 0.1273560632917302, -0.0045390414756693, 3.261417030861757, 3.719829252420181, 0.0838569450409954, 3.397784587538133, 0.8343977933032167, 0.0727694290960574, 3.6813509354006784, 0.1291167985979333, 0.0311651678778136, 3.7486442634814625, 0.4042056209986919, 0.015358097218002, 3.819334792586227, 0.9154763708206268, 0.0618317807717101, 3.9807336604984576, 0.2894487088220464, 0.0242592132972287, 4.037955960019711, 2.0954079496134885, 0.0544442429573573, 4.199286265211407, 1.9385701522108656, 0.0560717765484422, 4.410585932422894, 1.5082895744716072, 0.050223236431456, 4.599385017798615, 0.4966382543403161, -0.0228181252464462, 4.598784807449505, 0.4709903004298606, 0.0469036858084462, 4.710811029059481, 0.3136528870093176, -0.0185457487213306, 4.81018121189137, 0.8248223462402009, 0.038564584670984, 4.986335873494051, 0.4714409404867841, 0.0464058236849173, 5.398566609557447, 0.4967880662237186, 0.0507862460498659, 5.399925561596063, 0.9947130469746738, -0.0333033962457996, 2.5680378297088584, -0.0171942717190547, 0.0438877847184345, 3.851128416357955, 0.2657777891136539, -0.0175161728534828, 5.198484930498337]|766527.5625000000000000|      0.20000000|[7626, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[1.0146157837297967, 0.0356271501591401, 1.9210803112147763, 5.415190229e-07, 0.0030372674202072, 1.983795087904482, 0.3905201870243952, 0.0373837631197055, 2.0989270702343634, 0.7997322999253964, -0.0265825528424381, 2.13276931752543, 0.2265459333064472, 0.034578227927789, 2.228949147174789, 2.7168994735505594, 0.0724621725037517, 2.234860082870259, 0.804000731508267, -0.0313309092444334, 2.3826240178385483, 2.2315599713262166, 0.0640625430732093, 2.4599135572733206, 14.352854105679059, 0.2272890924882331, 2.5273832559047644, 12.150701121221427, 0.1818030696249035, 2.764622339438134, 0.263909813963343, 0.0413934043153133, 2.9625153535178703, 0.2228552200880611, 0.0129868789887714, 2.9812187671058448, 1.1641960894730932, 0.0313156257976163, 3.10429736986486, 0.1676475829815559, 0.0406596021843994, 3.2539717436165385, 0.1273560632917302, -0.0045390414756693, 3.261417030861757, 3.719829252420181, 0.0838569450409954, 3.397784587538133, 0.8343977933032167, 0.0727694290960574, 3.6813509354006784, 0.1291167985979333, 0.0311651678778136, 3.7486442634814625, 0.4042056209986919, 0.015358097218002, 3.819334792586227, 0.9154763708206268, 0.0618317807717101, 3.9807336604984576, 0.2894487088220464, 0.0242592132972287, 4.037955960019711, 2.0954079496134885, 0.0544442429573573, 4.199286265211407, 1.9385701522108656, 0.0560717765484422, 4.410585932422894, 1.5082895744716072, 0.050223236431456, 4.599385017798615, 0.4966382543403161, -0.0228181252464462, 4.598784807449505, 0.4709903004298606, 0.0469036858084462, 4.710811029059481, 0.3136528870093176, -0.0185457487213306, 4.81018121189137, 0.8248223462402009, 0.038564584670984, 4.986335873494051, 0.4714409404867841, 0.0464058236849173, 5.398566609557447, 0.4967880662237186, 0.0507862460498659, 5.399925561596063, 0.9947130469746738, -0.0333033962457996, 2.5680378297088584, -0.0171942717190547, 0.0438877847184345, 3.851128416357955, 0.2657777891136539, -0.0175161728534828, 5.198484930498337]|766527.5625000000000000|      0.04000000|[8058, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[1.0150830172413607, 0.0311809109957443, 1.915230074394262, -0.0031382529074477, -0.0003270242241284, 1.985072795723676, 0.3911998613530681, 0.0380836023505091, 2.1005992774612605, 0.8033127814708374, -0.0309308606292161, 2.1293892792787514, 0.2236479907334826, 0.0368131679194866, 2.221842645064148, 2.71516425018175, 0.0785764469024969, 2.2298836866790364, 0.8042618426613042, -0.0317362289399461, 2.3870921348124554, 2.2313801801743662, 0.0686360121359687, 2.4621680485251103, 14.350518012130177, 0.2369081518425316, 2.5198899428783434, 12.149277181312716, 0.1988438338182097, 2.7682878225494543, 0.2641327814932786, 0.0448009104547515, 2.9645982834116524, 0.2234592420482602, 0.0168151241159536, 2.9823217665695547, 1.1580327537897153, 0.0354039637420801, 3.1065601115690598, 0.1628839544935011, 0.0384081791485698, 3.250896821601818, 0.1255089109590759, -0.0176126388445365, 3.263323450504095, 3.7181845684133523, 0.0881542568416953, 3.39599085536932, 0.832779359187102, 0.0734127716628338, 3.678491425324302, 0.1275915581141312, 0.027130569466834, 3.7500966319768243, 0.4025255010347666, 0.0202985612530945, 3.822359488097718, 0.912712694939292, 0.063566976637596, 3.9780809160664, 0.2906381755333419, 0.0229882987316414, 4.041936524362038, 2.091503927721674, 0.056254648604111, 4.196925525413827, 1.9385036699022493, 0.0538557298961153, 4.4128383804298945, 1.5087147625856125, 0.0512428205609008, 4.594364153558185, 0.4977522901125564, -0.0240284928561533, 4.59598362314745, 0.4699784046953429, 0.0486981755703936, 4.710370597068745, 0.3194404609708278, -0.0123890282807884, 4.807868624243883, 0.8198601753363971, 0.0325158537200876, 4.986228315931713, 0.4700717282484898, 0.0458592044509479, 5.398991508150806, 0.4967373495225226, 0.0531145760304381, 5.402145317086962, 0.9933975141748871, -0.0348305531038072, 2.5713949466207633, -0.0200485203180843, 0.0434275924273706, 3.841427246772953, 0.2678448949667613, -0.0217703325390332, 5.20464699703698]|735784.2500000000000000|      0.20000000|[8239, 2470, 0, 95]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[1.0150830172413607, 0.0311809109957443, 1.915230074394262, -0.0031382529074477, -0.0003270242241284, 1.985072795723676, 0.3911998613530681, 0.0380836023505091, 2.1005992774612605, 0.8033127814708374, -0.0309308606292161, 2.1293892792787514, 0.2236479907334826, 0.0368131679194866, 2.221842645064148, 2.71516425018175, 0.0785764469024969, 2.2298836866790364, 0.8042618426613042, -0.0317362289399461, 2.3870921348124554, 2.2313801801743662, 0.0686360121359687, 2.4621680485251103, 14.350518012130177, 0.2369081518425316, 2.5198899428783434, 12.149277181312716, 0.1988438338182097, 2.7682878225494543, 0.2641327814932786, 0.0448009104547515, 2.9645982834116524, 0.2234592420482602, 0.0168151241159536, 2.9823217665695547, 1.1580327537897153, 0.0354039637420801, 3.1065601115690598, 0.1628839544935011, 0.0384081791485698, 3.250896821601818, 0.1255089109590759, -0.0176126388445365, 3.263323450504095, 3.7181845684133523, 0.0881542568416953, 3.39599085536932, 0.832779359187102, 0.0734127716628338, 3.678491425324302, 0.1275915581141312, 0.027130569466834, 3.7500966319768243, 0.4025255010347666, 0.0202985612530945, 3.822359488097718, 0.912712694939292, 0.063566976637596, 3.9780809160664, 0.2906381755333419, 0.0229882987316414, 4.041936524362038, 2.091503927721674, 0.056254648604111, 4.196925525413827, 1.9385036699022493, 0.0538557298961153, 4.4128383804298945, 1.5087147625856125, 0.0512428205609008, 4.594364153558185, 0.4977522901125564, -0.0240284928561533, 4.59598362314745, 0.4699784046953429, 0.0486981755703936, 4.710370597068745, 0.3194404609708278, -0.0123890282807884, 4.807868624243883, 0.8198601753363971, 0.0325158537200876, 4.986228315931713, 0.4700717282484898, 0.0458592044509479, 5.398991508150806, 0.4967373495225226, 0.0531145760304381, 5.402145317086962, 0.9933975141748871, -0.0348305531038072, 2.5713949466207633, -0.0200485203180843, 0.0434275924273706, 3.841427246772953, 0.2678448949667613, -0.0217703325390332, 5.20464699703698]|735784.2500000000000000|      0.04000000|[8666, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[1.014636223777425, 0.0312817754773089, 1.916950699200817, -0.0055810714184111, 0.0029624135881931, 1.9870455330444527, 0.3894472850902916, 0.0311301957799889, 2.0981809978050343, 0.8050863622071054, -0.0285123940514502, 2.131811402456361, 0.2269456332340634, 0.0380344254347668, 2.2247813567654893, 2.7134379595473104, 0.0791147179441159, 2.2239690477976115, 0.8064943504365438, -0.033582046239012, 2.3915590658484795, 2.229015647292659, 0.0746363909262478, 2.4632090872955663, 14.346486245480309, 0.2493555163891939, 2.5134748211710916, 12.147084253162571, 0.2191128737058985, 2.771356292337975, 0.2635653938469592, 0.0454087978894641, 2.966171887034823, 0.2295001288679521, 0.0182832543075976, 2.9804624939220465, 1.1592612888606315, 0.0447701717523152, 3.1076479194390743, 0.1610425556392206, 0.0414064664775653, 3.251299999361518, 0.1271189175807962, -0.018307502138882, 3.269228547194528, 3.7203571100162107, 0.0876058013046865, 3.3928999094939174, 0.8370220253020372, 0.0755926526916286, 3.67958869563849, 0.1227113395353292, 0.0252877166911803, 3.7518639616406175, 0.4056844299374662, 0.0232660833683107, 3.829110398160574, 0.9120612912294963, 0.0644989016377764, 3.9737350611906526, 0.2915276366506449, 0.0234546408007254, 4.045980343621734, 2.090299242532379, 0.0594268420928875, 4.194281697316946, 1.9425008040925211, 0.0593250979822753, 4.407852659439336, 1.5078087467311099, 0.0502952561515116, 4.595511044188198, 0.4957496725748056, -0.0258429996337893, 4.592231868753516, 0.4717670321808473, 0.0525909455091793, 4.710616696469648, 0.3180242892220066, -0.0238691670148303, 4.805338997205823, 0.8264386262637925, 0.0343556126421933, 4.988131695767233, 0.4700941361883077, 0.0467233268053456, 5.401526598696712, 0.4945771273484731, 0.0518822507734614, 5.4023981698610015, 0.9931160286863614, -0.0297661327854504, 2.571903514413914, -0.02279629809612, 0.044236399803131, 3.840194525474944, 0.2702768218220947, -0.0209115164520175, 5.205669404014306]|705118.5625000000000000|      0.20000000|[8849, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[1.014636223777425, 0.0312817754773089, 1.916950699200817, -0.0055810714184111, 0.0029624135881931, 1.9870455330444527, 0.3894472850902916, 0.0311301957799889, 2.0981809978050343, 0.8050863622071054, -0.0285123940514502, 2.131811402456361, 0.2269456332340634, 0.0380344254347668, 2.2247813567654893, 2.7134379595473104, 0.0791147179441159, 2.2239690477976115, 0.8064943504365438, -0.033582046239012, 2.3915590658484795, 2.229015647292659, 0.0746363909262478, 2.4632090872955663, 14.346486245480309, 0.2493555163891939, 2.5134748211710916, 12.147084253162571, 0.2191128737058985, 2.771356292337975, 0.2635653938469592, 0.0454087978894641, 2.966171887034823, 0.2295001288679521, 0.0182832543075976, 2.9804624939220465, 1.1592612888606315, 0.0447701717523152, 3.1076479194390743, 0.1610425556392206, 0.0414064664775653, 3.251299999361518, 0.1271189175807962, -0.018307502138882, 3.269228547194528, 3.7203571100162107, 0.0876058013046865, 3.3928999094939174, 0.8370220253020372, 0.0755926526916286, 3.67958869563849, 0.1227113395353292, 0.0252877166911803, 3.7518639616406175, 0.4056844299374662, 0.0232660833683107, 3.829110398160574, 0.9120612912294963, 0.0644989016377764, 3.9737350611906526, 0.2915276366506449, 0.0234546408007254, 4.045980343621734, 2.090299242532379, 0.0594268420928875, 4.194281697316946, 1.9425008040925211, 0.0593250979822753, 4.407852659439336, 1.5078087467311099, 0.0502952561515116, 4.595511044188198, 0.4957496725748056, -0.0258429996337893, 4.592231868753516, 0.4717670321808473, 0.0525909455091793, 4.710616696469648, 0.3180242892220066, -0.0238691670148303, 4.805338997205823, 0.8264386262637925, 0.0343556126421933, 4.988131695767233, 0.4700941361883077, 0.0467233268053456, 5.401526598696712, 0.4945771273484731, 0.0518822507734614, 5.4023981698610015, 0.9931160286863614, -0.0297661327854504, 2.571903514413914, -0.02279629809612, 0.044236399803131, 3.840194525474944, 0.2702768218220947, -0.0209115164520175, 5.205669404014306]|705118.5625000000000000|      0.04000000|[9275, 2782, 0, 107]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[1.013372684910065, 0.0335963730397059, 1.9139369395458552, -0.0054566958100188, -0.0009340572203393, 1.9856481192188873, 0.385256392227575, 0.0329652399469786, 2.1009726420189723, 0.8050613116775703, -0.0298735103976507, 2.1320884908160727, 0.2267997928771691, 0.0406954128448328, 2.22040854106499, 2.716729966664166, 0.0878837727176011, 2.220835338555525, 0.8085960705098724, -0.0375910568454778, 2.391544953296102, 2.2254883008449435, 0.076718579146791, 2.4632889441269112, 14.338797364143938, 0.2677332833266777, 2.5094598743294423, 12.146379471817344, 0.2364204085296746, 2.77788724380582, 0.2636705956214646, 0.0492319920263478, 2.9658463798841455, 0.2290477132641106, 0.0215622056493015, 2.9804165312770636, 1.153298444014745, 0.0455447465868481, 3.1110703813145832, 0.1593255465134428, 0.0399632726676161, 3.252342563042285, 0.131826378165644, -0.0217028712409652, 3.2729253550675566, 3.717594709083657, 0.0904900395814162, 3.3917045732125377, 0.8354168447368208, 0.0774319456849767, 3.6816638070308247, 0.1184624454601756, 0.0231270791817139, 3.754991410623882, 0.4014687456024134, 0.0251959694065066, 3.8273021014818283, 0.913859365326651, 0.0696994642072098, 3.976746247146723, 0.288166596081285, 0.0243196823496436, 4.049743026264676, 2.088633144341454, 0.0595435861689343, 4.194935002154349, 1.9372442485463985, 0.0633027573158816, 4.410299110638376, 1.5085968706460993, 0.0489171726575571, 4.593309893840833, 0.4966167248255934, -0.0287610799168609, 4.598084867827133, 0.4735992877634448, 0.0554789874879618, 4.718103331895191, 0.3196560754455509, -0.0238823147946792, 4.80432982740413, 0.8286473459534232, 0.0361820091493211, 4.988441425040674, 0.4731452084439864, 0.0478317403071795, 5.400461257590046, 0.4952253427879507, 0.0526004312717361, 5.403854604778893, 0.9897590365268036, -0.0251672282462025, 2.5725245164247506, -0.0219235413763631, 0.0375455029396978, 3.8442778981484396, 0.275794579799368, -0.0251948398298167, 5.20532987154751]|675938.6250000000000000|      0.20000000|[9460, 2834, 0, 109]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[1.013372684910065, 0.0335963730397059, 1.9139369395458552, -0.0054566958100188, -0.0009340572203393, 1.9856481192188873, 0.385256392227575, 0.0329652399469786, 2.1009726420189723, 0.8050613116775703, -0.0298735103976507, 2.1320884908160727, 0.2267997928771691, 0.0406954128448328, 2.22040854106499, 2.716729966664166, 0.0878837727176011, 2.220835338555525, 0.8085960705098724, -0.0375910568454778, 2.391544953296102, 2.2254883008449435, 0.076718579146791, 2.4632889441269112, 14.338797364143938, 0.2677332833266777, 2.5094598743294423, 12.146379471817344, 0.2364204085296746, 2.77788724380582, 0.2636705956214646, 0.0492319920263478, 2.9658463798841455, 0.2290477132641106, 0.0215622056493015, 2.9804165312770636, 1.153298444014745, 0.0455447465868481, 3.1110703813145832, 0.1593255465134428, 0.0399632726676161, 3.252342563042285, 0.131826378165644, -0.0217028712409652, 3.2729253550675566, 3.717594709083657, 0.0904900395814162, 3.3917045732125377, 0.8354168447368208, 0.0774319456849767, 3.6816638070308247, 0.1184624454601756, 0.0231270791817139, 3.754991410623882, 0.4014687456024134, 0.0251959694065066, 3.8273021014818283, 0.913859365326651, 0.0696994642072098, 3.976746247146723, 0.288166596081285, 0.0243196823496436, 4.049743026264676, 2.088633144341454, 0.0595435861689343, 4.194935002154349, 1.9372442485463985, 0.0633027573158816, 4.410299110638376, 1.5085968706460993, 0.0489171726575571, 4.593309893840833, 0.4966167248255934, -0.0287610799168609, 4.598084867827133, 0.4735992877634448, 0.0554789874879618, 4.718103331895191, 0.3196560754455509, -0.0238823147946792, 4.80432982740413, 0.8286473459534232, 0.0361820091493211, 4.988441425040674, 0.4731452084439864, 0.0478317403071795, 5.400461257590046, 0.4952253427879507, 0.0526004312717361, 5.403854604778893, 0.9897590365268036, -0.0251672282462025, 2.5725245164247506, -0.0219235413763631, 0.0375455029396978, 3.8442778981484396, 0.275794579799368, -0.0251948398298167, 5.20532987154751]|675938.6250000000000000|      0.04000000|[9887, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[1.0184988572207705, 0.0357060255448117, 1.9155137993446423, -0.0075889152903441, -0.0024930841829994, 1.9855222315206797, 0.381355365991672, 0.0315287309872445, 2.1005483988543037, 0.8033325798496762, -0.0323129652718802, 2.132347609950794, 0.2263603930960726, 0.0399131038789805, 2.2215815138603334, 2.7163532729135174, 0.0951375758461244, 2.211932656540192, 0.8142034485031989, -0.0406395456302962, 2.3964187818072737, 2.2242955457989595, 0.0814457448987019, 2.4654865424686587, 14.339643607775002, 0.2866748124666664, 2.5016193457385976, 12.142387637118656, 0.2519809889647169, 2.782255726476158, 0.2600275811741149, 0.0523666587449055, 2.966119622106552, 0.2209396004901678, 0.025270702858723, 2.9821616530720316, 1.152791824018491, 0.0501399457230253, 3.109910278151097, 0.1548462048642611, 0.0413111721275072, 3.2514125033110077, 0.1293335473041768, -0.0228388525106008, 3.272559989226195, 3.7143044367357674, 0.0929137382963688, 3.3957605407797082, 0.8361627735827543, 0.0802186714065166, 3.6811642660618817, 0.1115177516785393, 0.0246207188296151, 3.757455433154915, 0.3993397097498313, 0.0264459036051829, 3.8245790423977124, 0.9164865237992702, 0.0649274197697741, 3.97957801537349, 0.2871497973338455, 0.0229140336669954, 4.050790255264953, 2.0898200740469925, 0.066436014974815, 4.1962377644610065, 1.9331262586929563, 0.0666706918419388, 4.411144338551675, 1.51164201435753, 0.0505432545661533, 4.60070360874452, 0.4987079471937625, -0.0315938634420853, 4.597258876462437, 0.477878220011176, 0.0555303066477431, 4.72063622181674, 0.3199915663507832, -0.0272552229168292, 4.803203452029982, 0.8279014159857362, 0.0394684843644563, 4.990547521250226, 0.4705773825640215, 0.0460502302931621, 5.402907898627051, 0.5012845070337271, 0.0519413394908918, 5.404130988141922, 0.991990888556958, -0.0276300405706939, 2.5738194774768863, -0.0231677751246878, 0.034653011170709, 3.843436447329907, 0.2758426583158478, -0.022920828376687, 5.204117239244604]|647339.6250000000000000|      0.20000000|[10073, 3016, 0, 116]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[1.0184988572207705, 0.0357060255448117, 1.9155137993446423, -0.0075889152903441, -0.0024930841829994, 1.9855222315206797, 0.381355365991672, 0.0315287309872445, 2.1005483988543037, 0.8033325798496762, -0.0323129652718802, 2.132347609950794, 0.2263603930960726, 0.0399131038789805, 2.2215815138603334, 2.7163532729135174, 0.0951375758461244, 2.211932656540192, 0.8142034485031989, -0.0406395456302962, 2.3964187818072737, 2.2242955457989595, 0.0814457448987019, 2.4654865424686587, 14.339643607775002, 0.2866748124666664, 2.5016193457385976, 12.142387637118656, 0.2519809889647169, 2.782255726476158, 0.2600275811741149, 0.0523666587449055, 2.966119622106552, 0.2209396004901678, 0.025270702858723, 2.9821616530720316, 1.152791824018491, 0.0501399457230253, 3.109910278151097, 0.1548462048642611, 0.0413111721275072, 3.2514125033110077, 0.1293335473041768, -0.0228388525106008, 3.272559989226195, 3.7143044367357674, 0.0929137382963688, 3.3957605407797082, 0.8361627735827543, 0.0802186714065166, 3.6811642660618817, 0.1115177516785393, 0.0246207188296151, 3.757455433154915, 0.3993397097498313, 0.0264459036051829, 3.8245790423977124, 0.9164865237992702, 0.0649274197697741, 3.97957801537349, 0.2871497973338455, 0.0229140336669954, 4.050790255264953, 2.0898200740469925, 0.066436014974815, 4.1962377644610065, 1.9331262586929563, 0.0666706918419388, 4.411144338551675, 1.51164201435753, 0.0505432545661533, 4.60070360874452, 0.4987079471937625, -0.0315938634420853, 4.597258876462437, 0.477878220011176, 0.0555303066477431, 4.72063622181674, 0.3199915663507832, -0.0272552229168292, 4.803203452029982, 0.8279014159857362, 0.0394684843644563, 4.990547521250226, 0.4705773825640215, 0.0460502302931621, 5.402907898627051, 0.5012845070337271, 0.0519413394908918, 5.404130988141922, 0.991990888556958, -0.0276300405706939, 2.5738194774768863, -0.0231677751246878, 0.034653011170709, 3.843436447329907, 0.2758426583158478, -0.022920828376687, 5.204117239244604]|647339.6250000000000000|      0.04000000|[10500, 3146, 0, 121]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[1.0211281053232402, 0.0456002441193527, 1.9154070943013708, -0.0035018986809237, -0.0049478126376561, 1.9868776003394413, 0.3854891536831449, 0.0259569794805517, 2.1020277384749684, 0.8084426088644677, -0.0289657504589894, 2.134013332501932, 0.2286056815133573, 0.0427875521120118, 2.2206984173615636, 2.7124248289563146, 0.1012420539293536, 2.207169859702191, 0.8143156206841426, -0.0425346678384766, 2.4003097813451597, 2.221424327195036, 0.0887138170025848, 2.4692502825542677, 14.338713976354306, 0.304790813539154, 2.500987138230815, 12.139961859325343, 0.2684095937109323, 2.7845410100899977, 0.2559357122235948, 0.053346515712762, 2.9639860990382303, 0.2228440278649722, 0.0230837516053369, 2.981435152679565, 1.1565554587262465, 0.047214839746561, 3.1129160936865663, 0.153276017983377, 0.0443042641751553, 3.252220659925702, 0.1312528713621262, -0.0248296816700721, 3.274998050678566, 3.7115343886483485, 0.1000923253950911, 3.394509691955335, 0.8371099824008608, 0.0730174703841609, 3.6822160102028705, 0.1091278883738995, 0.0246021963064528, 3.7543492336650215, 0.3982010001136715, 0.0281934373497219, 3.8257309272232156, 0.9129194992857494, 0.0658127821767097, 3.978027758151272, 0.2881541803007026, 0.0203251917907047, 4.047634989585558, 2.0853678044483455, 0.0636309406752001, 4.192461216158709, 1.9325182278821469, 0.0704551934409236, 4.412314427560756, 1.510190849255194, 0.054607307590068, 4.601942113021415, 0.501111204068494, -0.0295783703625084, 4.598674228159264, 0.4766478609630135, 0.0609768895413436, 4.722152017474258, 0.3176405569490492, -0.0286350964768461, 4.804949427775042, 0.825161477256463, 0.0422731564579604, 4.992359763667838, 0.4728116701131428, 0.0499905972336681, 5.398047752326377, 0.5007480075886335, 0.0505001178405448, 5.400595680887509, 0.9925477788638463, -0.0321258339289472, 2.579665121348596, -0.0279691906653896, 0.0352526873436298, 3.8475361839299285, 0.277857327269333, -0.0238614167822536, 5.208234038782952]|624139.3125000000000000|      0.20000000|[10686, 3198, 0, 123]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[1.020025729139816, 0.0292567230324018, 1.9129087997717853, 0.0044815768888851, -0.0086284238637177, 1.990449796544635, 0.3756268808849225, -0.0183649562630643, 2.0763872209364926, 0.7839217617956797, -0.0915327718346076, 2.1593743925534215, 0.2211653746065964, 0.0168843100291417, 2.2516249851853574, 2.709224986896767, 0.1164724191231034, 2.206292658498612, 0.8034960543047254, -0.028713192265304, 2.3916410720744676, 2.213823113775505, 0.1197676561954594, 2.4778478236477497, 14.33288034842517, 0.3477277567247938, 2.470397891757556, 12.15936289375198, 0.2768927989046849, 2.7839666081043872, 0.2473166371358475, 0.0855701296882319, 2.9736310631264957, 0.2315719390034037, 0.0172574684334378, 2.99483171424426, 1.1390528924062087, 0.0527854840607934, 3.1015756103100784, 0.1792697668192153, 0.0997144349713089, 3.266916621399811, 0.1334133506302435, -0.0322731748515667, 3.2822508309330525, 3.73326920623156, 0.1188087790375961, 3.408179819094052, 0.8756024436462438, 0.0508211410261487, 3.717948247590234, 0.1226470022993093, 0.0459659126489046, 3.7560963912261522, 0.3831741891068354, 0.0229517413745984, 3.822952131077779, 0.8912178931880352, 0.0830713649518041, 3.9863004694109208, 0.3014698257637365, 0.0634128440469195, 4.034245570151648, 2.102324588524508, 0.0846325739231792, 4.193480033410045, 1.942678330911302, 0.072382363325417, 4.413150185424911, 1.515867839102853, 0.081199530707067, 4.613011355228847, 0.5071775901011498, -0.0478003781402967, 4.598400265367843, 0.4691595494216232, 0.0692123706540895, 4.7046000687451714, 0.302994794403844, -0.0722438676192926, 4.788862037255414, 0.8028307444469458, 0.0252528867966619, 4.998982835227305, 0.4799422954745336, 0.065787684138405, 5.381241950493499, 0.4948935874816363, 0.0633211708767158, 5.390182519633444, 0.9903942423164313, -0.0916577113659574, 2.5974836675904203, -0.0287907405751372, 0.0412044089756273, 3.8475448813902613, 0.2927918383879929, -0.0256248388709266, 5.218923829970405]|577786.2500000000000000|      1.00000000|[10869, 3250, 0, 125]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
