k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.4071102538109912, -1.0176423278994264, 0.754889063931279, 0.8658400504960895, -0.9656065827767414, 0.7746016635704396, 0.7980164259797325, 0.7975055643098876, 0.473232024872962, 0.7623754442368719, 1.0787782903600383, -0.9635771442489554, -0.4275529772702611, -0.9391419669532723, -0.7529009845709165, -0.8996255250062694, 1.1033064737460632, 1.2528083450320735, 1.6237249432998728, -0.4791646364665791, 1.5552694428730287, -0.8721323413534274, 0.5794086830100393, 0.4332204115147155, 0.9493755749002128, 0.8771571871241657, 1.014494102269381, 0.9285273036907591, 0.9224661493151082, 0.9272809435403413, 0.9596620780011798, 0.7933751526092063, 0.8522830040508975, 1.0803907777314672, 0.6955222916075091, 0.8455604723119072, 1.1040973964431362, -1.0827707078646969, 1.0775620933214545, 0.3293352705326527, 0.9708734618120278, 0.9311469751504204, 0.88417548105293, 0.869392233406239, 1.0890263230167285, 0.7069098408721014, 0.9995363823172948, 1.40892842381074, 0.8259018348823014, 1.9360083738429972, 1.2616108865224005, 1.840097326490788, 1.6784854323662115, 0.8323778665481967, 0.9968579801249008, 0.9435435938403735, 1.3382249993655615, 1.8565353086895127, 0.7811338599286305, 1.1356375278928859, 0.8693741978481979, 0.9423707542305295, 0.8115358691212654, 0.8705873807271277, 1.1566762022167243, 1.694253721325874, 1.043062476902896, 1.2423403127524961, 1.096902338221545, 1.0809924033153722, 0.7975686583176382, 2.038302459360735, 2.0003028841309396, 1.898930461788151, 0.818241620127758, 0.8981158231721625, 2.075742080888378, 1.682527884203499, 1.6116957125189608, 1.0468227785106154, 1.1947624672824786, 2.0852751924752235, 2.073942908326005, 2.07043860125451, 2.050106795084877, 2.0381392390580673, 1.0923381881093457, 1.05746547011702, 1.365984097028515, 2.0991163298658124, 2.031984638863966, 2.166956775835111, 2.105579179015355, 2.114615753315879, 2.1423978134820123, 2.0673322542747843, 2.1265559747200937, 1.8043274959581597, 2.082642689867025, 1.8125704813674186]|-1708.5297851562500000|      0.50000000|[5421, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[0.5221778427603062, -1.0110052532596505, 0.7842218746831674, 0.8833982318489045, -0.9983404801100071, 0.7832314049636531, 0.8156421979150723, 0.8604374958297462, 0.5664752461327102, 0.8143934791653875, 1.088548915918042, -0.9270519596395488, -0.5542077632516333, -0.969669191663816, -0.8563878301181025, -0.9927779090153377, 1.103025229619599, 1.2687480926811145, 1.6695456871818681, -0.6149471973271968, 1.6318743860819134, -0.9357344886620862, 0.6425250175953003, 0.5398757976596616, 0.8609026044536426, 0.8699031044074015, 1.037781765782164, 0.9844770017243707, 0.956315003368257, 0.956627614607972, 0.9659468675420674, 0.8623683168209131, 0.8971978045145679, 1.1460905505591301, 0.7030582088371411, 0.867674041936231, 1.0993866171921083, -1.1075917282582193, 1.0154389300254743, 0.4216878219765575, 0.9607723281338757, 0.9028999986047174, 0.8908945813488754, 0.877312685065024, 1.0715329279500407, 0.7638265617607193, 1.0214914773740165, 1.4215478229147687, 0.8273230540902241, 1.9777210197977968, 1.2869010841524058, 1.9365839821222322, 1.7352493838014764, 0.8683946738198258, 0.9684874850962616, 0.9900756026372779, 1.4085181754413145, 1.9214465174905748, 0.8682379820514665, 1.1537564776438738, 0.863889996292926, 0.8985037425831869, 0.7664671617054686, 0.8652455655475064, 1.127573705094166, 1.7577485440211742, 1.0060724347587768, 1.2184767815208655, 1.114672699133932, 1.1317786642959602, 0.8599084534030861, 2.032123916716713, 2.0555166605590753, 1.992242659774994, 0.8763603061089995, 0.9283578614126966, 2.0864954108905507, 1.7438053829099343, 1.6610598424021212, 1.0046639478429604, 1.1722946428280088, 2.1089968569969817, 2.058538928475739, 2.067976768950511, 2.0559542015349903, 2.0216402838157372, 1.1361496681508192, 1.0603088267064416, 1.4014176095638948, 2.0821150639980748, 2.0623096784974724, 2.085616339083272, 2.1008332039586968, 2.122684069714201, 2.153040574873345, 2.074305224075458, 2.128833749274095, 1.8186068558597728, 2.072555637721485, 1.8266195794334492]|-1788.5920410156250000|      1.00000000|[5657, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      25|[0.5221778427603062, -1.0110052532596505, 0.7842218746831674, 0.8833982318489045, -0.9983404801100071, 0.7832314049636531, 0.8156421979150723, 0.8604374958297462, 0.5664752461327102, 0.8143934791653875, 1.088548915918042, -0.9270519596395488, -0.5542077632516333, -0.969669191663816, -0.8563878301181025, -0.9927779090153377, 1.103025229619599, 1.2687480926811145, 1.6695456871818681, -0.6149471973271968, 1.6318743860819134, -0.9357344886620862, 0.6425250175953003, 0.5398757976596616, 0.8609026044536426, 0.8699031044074015, 1.037781765782164, 0.9844770017243707, 0.956315003368257, 0.956627614607972, 0.9659468675420674, 0.8623683168209131, 0.8971978045145679, 1.1460905505591301, 0.7030582088371411, 0.867674041936231, 1.0993866171921083, -1.1075917282582193, 1.0154389300254743, 0.4216878219765575, 0.9607723281338757, 0.9028999986047174, 0.8908945813488754, 0.877312685065024, 1.0715329279500407, 0.7638265617607193, 1.0214914773740165, 1.4215478229147687, 0.8273230540902241, 1.9777210197977968, 1.2869010841524058, 1.9365839821222322, 1.7352493838014764, 0.8683946738198258, 0.9684874850962616, 0.9900756026372779, 1.4085181754413145, 1.9214465174905748, 0.8682379820514665, 1.1537564776438738, 0.863889996292926, 0.8985037425831869, 0.7664671617054686, 0.8652455655475064, 1.127573705094166, 1.7577485440211742, 1.0060724347587768, 1.2184767815208655, 1.114672699133932, 1.1317786642959602, 0.8599084534030861, 2.032123916716713, 2.0555166605590753, 1.992242659774994, 0.8763603061089995, 0.9283578614126966, 2.0864954108905507, 1.7438053829099343, 1.6610598424021212, 1.0046639478429604, 1.1722946428280088, 2.1089968569969817, 2.058538928475739, 2.067976768950511, 2.0559542015349903, 2.0216402838157372, 1.1361496681508192, 1.0603088267064416, 1.4014176095638948, 2.0821150639980748, 2.0623096784974724, 2.085616339083272, 2.1008332039586968, 2.122684069714201, 2.153040574873345, 2.074305224075458, 2.128833749274095, 1.8186068558597728, 2.072555637721485, 1.8266195794334492]|-1788.5920410156250000|      0.50000000|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.5221778427603062, -1.0110052532596505, 0.7842218746831674, 0.8833982318489045, -0.9983404801100071, 0.7832314049636531, 0.8156421979150723, 0.8604374958297462, 0.5664752461327102, 0.8143934791653875, 1.088548915918042, -0.9270519596395488, -0.5542077632516333, -0.969669191663816, -0.8563878301181025, -0.9927779090153377, 1.103025229619599, 1.2687480926811145, 1.6695456871818681, -0.6149471973271968, 1.6318743860819134, -0.9357344886620862, 0.6425250175953003, 0.5398757976596616, 0.8609026044536426, 0.8699031044074015, 1.037781765782164, 0.9844770017243707, 0.956315003368257, 0.956627614607972, 0.9659468675420674, 0.8623683168209131, 0.8971978045145679, 1.1460905505591301, 0.7030582088371411, 0.867674041936231, 1.0993866171921083, -1.1075917282582193, 1.0154389300254743, 0.4216878219765575, 0.9607723281338757, 0.9028999986047174, 0.8908945813488754, 0.877312685065024, 1.0715329279500407, 0.7638265617607193, 1.0214914773740165, 1.4215478229147687, 0.8273230540902241, 1.9777210197977968, 1.2869010841524058, 1.9365839821222322, 1.7352493838014764, 0.8683946738198258, 0.9684874850962616, 0.9900756026372779, 1.4085181754413145, 1.9214465174905748, 0.8682379820514665, 1.1537564776438738, 0.863889996292926, 0.8985037425831869, 0.7664671617054686, 0.8652455655475064, 1.127573705094166, 1.7577485440211742, 1.0060724347587768, 1.2184767815208655, 1.114672699133932, 1.1317786642959602, 0.8599084534030861, 2.032123916716713, 2.0555166605590753, 1.992242659774994, 0.8763603061089995, 0.9283578614126966, 2.0864954108905507, 1.7438053829099343, 1.6610598424021212, 1.0046639478429604, 1.1722946428280088, 2.1089968569969817, 2.058538928475739, 2.067976768950511, 2.0559542015349903, 2.0216402838157372, 1.1361496681508192, 1.0603088267064416, 1.4014176095638948, 2.0821150639980748, 2.0623096784974724, 2.085616339083272, 2.1008332039586968, 2.122684069714201, 2.153040574873345, 2.074305224075458, 2.128833749274095, 1.8186068558597728, 2.072555637721485, 1.8266195794334492]|-1788.5920410156250000|      0.25000000|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.563981281576261, -1.0200652634151615, 0.8206930291250989, 0.9260358256565067, -0.997270092165216, 0.7954588068997883, 0.8563998057062839, 0.8867987415424651, 0.6191253020688658, 0.8327353602841707, 1.082424406570469, -0.9478129589572373, -0.6376713808687946, -0.9744195714211652, -0.8885448248074043, -1.022490457383071, 1.1160991474507242, 1.271860930575408, 1.7011829808795347, -0.6810428024940982, 1.6617739809506515, -0.973620172747284, 0.6894152166746064, 0.5793920984501044, 0.8823617542846902, 0.8858714828357662, 1.0451736166333156, 0.9905740709386136, 0.9415828370478382, 0.9756175105570076, 0.9853596305994509, 0.8729701761590604, 0.9237614248398636, 1.1722590738231826, 0.7294923376836815, 0.8800075293525342, 1.0995674233965171, -1.090470085167183, 1.0322469445982319, 0.4734339237082536, 0.9710007146471034, 0.9347186697399154, 0.8780998751200485, 0.8831060334588454, 1.0699683888555096, 0.7610159034836934, 1.0044103659569426, 1.4206312207263272, 0.8207254892887236, 2.0080100517059254, 1.2820343257386446, 1.9720459638321508, 1.7669093768607982, 0.8825472664230001, 0.969258417438922, 0.9810171623145358, 1.419583632360324, 1.9148347027909507, 0.8578641355856742, 1.151904012999467, 0.8518182648543798, 0.8900024170652696, 0.7874822462700511, 0.8590741431791494, 1.1120425964380176, 1.780830044554863, 1.014070729815937, 1.2338842907727423, 1.0955939012587894, 1.1402114701981196, 0.878408359193224, 2.036597088190931, 2.0601377691127336, 2.034897477622133, 0.9495760430079913, 0.9205223243327043, 2.096565150224424, 1.7745755407609058, 1.6829620277751687, 1.0089990891985385, 1.1861445943294715, 2.0950972840760174, 2.0808271698307097, 2.089657753951342, 2.0623437345312885, 2.041496677951673, 1.11008128547089, 1.0822317428238382, 1.4139520854011454, 2.0760474669552655, 2.0381796402234627, 2.067520171066773, 2.101884114816595, 2.1276696090934712, 2.121540683224053, 2.102760286245151, 2.1285204901161894, 1.8417922318929147, 2.064680198349882, 1.8422450650457636]|-1826.5777587890625000|      0.50000000|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[0.563981281576261, -1.0200652634151615, 0.8206930291250989, 0.9260358256565067, -0.997270092165216, 0.7954588068997883, 0.8563998057062839, 0.8867987415424651, 0.6191253020688658, 0.8327353602841707, 1.082424406570469, -0.9478129589572373, -0.6376713808687946, -0.9744195714211652, -0.8885448248074043, -1.022490457383071, 1.1160991474507242, 1.271860930575408, 1.7011829808795347, -0.6810428024940982, 1.6617739809506515, -0.973620172747284, 0.6894152166746064, 0.5793920984501044, 0.8823617542846902, 0.8858714828357662, 1.0451736166333156, 0.9905740709386136, 0.9415828370478382, 0.9756175105570076, 0.9853596305994509, 0.8729701761590604, 0.9237614248398636, 1.1722590738231826, 0.7294923376836815, 0.8800075293525342, 1.0995674233965171, -1.090470085167183, 1.0322469445982319, 0.4734339237082536, 0.9710007146471034, 0.9347186697399154, 0.8780998751200485, 0.8831060334588454, 1.0699683888555096, 0.7610159034836934, 1.0044103659569426, 1.4206312207263272, 0.8207254892887236, 2.0080100517059254, 1.2820343257386446, 1.9720459638321508, 1.7669093768607982, 0.8825472664230001, 0.969258417438922, 0.9810171623145358, 1.419583632360324, 1.9148347027909507, 0.8578641355856742, 1.151904012999467, 0.8518182648543798, 0.8900024170652696, 0.7874822462700511, 0.8590741431791494, 1.1120425964380176, 1.780830044554863, 1.014070729815937, 1.2338842907727423, 1.0955939012587894, 1.1402114701981196, 0.878408359193224, 2.036597088190931, 2.0601377691127336, 2.034897477622133, 0.9495760430079913, 0.9205223243327043, 2.096565150224424, 1.7745755407609058, 1.6829620277751687, 1.0089990891985385, 1.1861445943294715, 2.0950972840760174, 2.0808271698307097, 2.089657753951342, 2.0623437345312885, 2.041496677951673, 1.11008128547089, 1.0822317428238382, 1.4139520854011454, 2.0760474669552655, 2.0381796402234627, 2.067520171066773, 2.101884114816595, 2.1276696090934712, 2.121540683224053, 2.102760286245151, 2.1285204901161894, 1.8417922318929147, 2.064680198349882, 1.8422450650457636]|-1826.5777587890625000|      0.25000000|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.6043703669619246, -1.0275076414988513, 0.8482482973785318, 0.9478160691011647, -0.9962334237553724, 0.8304191134087455, 0.8567701034144524, 0.8709361458931014, 0.6616329475342699, 0.8454990033907427, 1.090422153175559, -0.937566282831792, -0.7372118409090824, -0.9947220583157089, -0.9091607947470971, -1.0288174699107362, 1.1084965631020833, 1.288213041951492, 1.7170239578811803, -0.7417820513774408, 1.7046870318549996, -0.982129958987223, 0.7008232120422417, 0.6226366458779848, 0.8919229083485986, 0.9055661133983574, 1.057969092587087, 0.9763563261246325, 0.9734285072668328, 0.9858062948694398, 0.9847870764900998, 0.8970900560452567, 0.9260324312739795, 1.166709124742572, 0.7757520965070485, 0.9094329702048185, 1.1012860901028438, -1.1099669812878734, 1.0709326223529978, 0.5220926191061318, 0.9873350156023585, 0.9641978310880911, 0.8891154246099652, 0.8824195704649923, 1.0761459672934364, 0.7888631849162948, 1.0017796688669023, 1.4347856678283493, 0.8706252855013616, 2.0309947873576397, 1.2867390923351334, 1.9924115370039952, 1.7871613815509952, 0.8808682070570805, 0.9641602344459265, 0.9854383099249474, 1.425471321553927, 1.9578738622018053, 0.8890197516917726, 1.173982847571621, 0.8702187816897425, 0.8976712575288583, 0.7837355151888724, 0.8843008671211949, 1.1335539293243337, 1.8124902234113986, 1.0375918554194383, 1.21920534983034, 1.0944187792387423, 1.110169135069149, 0.8737341784195705, 2.056151160905333, 2.0572750854139663, 2.032808765903949, 0.9660249244850384, 0.9216979114857239, 2.1036990425277162, 1.8421254996523395, 1.7003113287171872, 1.0254043337133583, 1.1725637067792092, 2.1207840712942048, 2.0403245345161993, 2.0891228797397736, 2.0843793035732117, 2.0364730228943317, 1.1029819051881324, 1.0951114788216187, 1.4355344227509128, 2.0605946621324254, 2.072795696275135, 2.056733364848935, 2.100591935348733, 2.1445054592949626, 2.1221500588123456, 2.092588383071393, 2.126597850020641, 1.8600350711549412, 2.072372544974246, 1.881675587022571]|-1861.7738037109375000|      0.50000000|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[0.6043703669619246, -1.0275076414988513, 0.8482482973785318, 0.9478160691011647, -0.9962334237553724, 0.8304191134087455, 0.8567701034144524, 0.8709361458931014, 0.6616329475342699, 0.8454990033907427, 1.090422153175559, -0.937566282831792, -0.7372118409090824, -0.9947220583157089, -0.9091607947470971, -1.0288174699107362, 1.1084965631020833, 1.288213041951492, 1.7170239578811803, -0.7417820513774408, 1.7046870318549996, -0.982129958987223, 0.7008232120422417, 0.6226366458779848, 0.8919229083485986, 0.9055661133983574, 1.057969092587087, 0.9763563261246325, 0.9734285072668328, 0.9858062948694398, 0.9847870764900998, 0.8970900560452567, 0.9260324312739795, 1.166709124742572, 0.7757520965070485, 0.9094329702048185, 1.1012860901028438, -1.1099669812878734, 1.0709326223529978, 0.5220926191061318, 0.9873350156023585, 0.9641978310880911, 0.8891154246099652, 0.8824195704649923, 1.0761459672934364, 0.7888631849162948, 1.0017796688669023, 1.4347856678283493, 0.8706252855013616, 2.0309947873576397, 1.2867390923351334, 1.9924115370039952, 1.7871613815509952, 0.8808682070570805, 0.9641602344459265, 0.9854383099249474, 1.425471321553927, 1.9578738622018053, 0.8890197516917726, 1.173982847571621, 0.8702187816897425, 0.8976712575288583, 0.7837355151888724, 0.8843008671211949, 1.1335539293243337, 1.8124902234113986, 1.0375918554194383, 1.21920534983034, 1.0944187792387423, 1.110169135069149, 0.8737341784195705, 2.056151160905333, 2.0572750854139663, 2.032808765903949, 0.9660249244850384, 0.9216979114857239, 2.1036990425277162, 1.8421254996523395, 1.7003113287171872, 1.0254043337133583, 1.1725637067792092, 2.1207840712942048, 2.0403245345161993, 2.0891228797397736, 2.0843793035732117, 2.0364730228943317, 1.1029819051881324, 1.0951114788216187, 1.4355344227509128, 2.0605946621324254, 2.072795696275135, 2.056733364848935, 2.100591935348733, 2.1445054592949626, 2.1221500588123456, 2.092588383071393, 2.126597850020641, 1.8600350711549412, 2.072372544974246, 1.881675587022571]|-1861.7738037109375000|      0.25000000|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.6043703669619246, -1.0275076414988513, 0.8482482973785318, 0.9478160691011647, -0.9962334237553724, 0.8304191134087455, 0.8567701034144524, 0.8709361458931014, 0.6616329475342699, 0.8454990033907427, 1.090422153175559, -0.937566282831792, -0.7372118409090824, -0.9947220583157089, -0.9091607947470971, -1.0288174699107362, 1.1084965631020833, 1.288213041951492, 1.7170239578811803, -0.7417820513774408, 1.7046870318549996, -0.982129958987223, 0.7008232120422417, 0.6226366458779848, 0.8919229083485986, 0.9055661133983574, 1.057969092587087, 0.9763563261246325, 0.9734285072668328, 0.9858062948694398, 0.9847870764900998, 0.8970900560452567, 0.9260324312739795, 1.166709124742572, 0.7757520965070485, 0.9094329702048185, 1.1012860901028438, -1.1099669812878734, 1.0709326223529978, 0.5220926191061318, 0.9873350156023585, 0.9641978310880911, 0.8891154246099652, 0.8824195704649923, 1.0761459672934364, 0.7888631849162948, 1.0017796688669023, 1.4347856678283493, 0.8706252855013616, 2.0309947873576397, 1.2867390923351334, 1.9924115370039952, 1.7871613815509952, 0.8808682070570805, 0.9641602344459265, 0.9854383099249474, 1.425471321553927, 1.9578738622018053, 0.8890197516917726, 1.173982847571621, 0.8702187816897425, 0.8976712575288583, 0.7837355151888724, 0.8843008671211949, 1.1335539293243337, 1.8124902234113986, 1.0375918554194383, 1.21920534983034, 1.0944187792387423, 1.110169135069149, 0.8737341784195705, 2.056151160905333, 2.0572750854139663, 2.032808765903949, 0.9660249244850384, 0.9216979114857239, 2.1036990425277162, 1.8421254996523395, 1.7003113287171872, 1.0254043337133583, 1.1725637067792092, 2.1207840712942048, 2.0403245345161993, 2.0891228797397736, 2.0843793035732117, 2.0364730228943317, 1.1029819051881324, 1.0951114788216187, 1.4355344227509128, 2.0605946621324254, 2.072795696275135, 2.056733364848935, 2.100591935348733, 2.1445054592949626, 2.1221500588123456, 2.092588383071393, 2.126597850020641, 1.8600350711549412, 2.072372544974246, 1.881675587022571]|-1861.7738037109375000|      0.12500000|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.6462991650852231, -1.0307449873428147, 0.8609377050757129, 0.9536325956609738, -1.0117463962515605, 0.8533550359500776, 0.8677407620417588, 0.8730237888973899, 0.6788606121755641, 0.8575376404560155, 1.076630462594831, -0.9332738898469395, -0.7751582105552532, -1.0031090224487493, -0.9269216986538229, -1.0355844919365542, 1.106533300987066, 1.2890262501371652, 1.7291034720679002, -0.7769763567388687, 1.7320295269845472, -0.9977436575829834, 0.7183283232634243, 0.6373017305358541, 0.8952368521990561, 0.9063551474652746, 1.054228633530711, 0.988322939978841, 0.9851099538566719, 0.9814217421436233, 0.9907433515287688, 0.9091404868283841, 0.9284845519290066, 1.158230913436966, 0.7840051005482951, 0.9235314154755355, 1.1027358514783563, -1.1133609919389966, 1.0762682100175995, 0.5609724373585174, 0.989660418309878, 0.9664759639613487, 0.905145639186565, 0.8829842083306273, 1.0763119545161557, 0.7952322874554241, 1.0007310570409715, 1.4362624788942149, 0.8728175325889677, 2.0299930751502924, 1.284343876753743, 2.0094225593797446, 1.8038463310617097, 0.8886700351353464, 0.9626715360252569, 0.9917579571390072, 1.4291509635933863, 1.973184750587385, 0.8937508951275129, 1.178196152543614, 0.8815429056995888, 0.9034143732414405, 0.7992404222644406, 0.8976934549760297, 1.1532402480757487, 1.827640463697595, 1.048057972879297, 1.2145038047112997, 1.0861869059078912, 1.10914243208557, 0.8813045826160527, 2.0526236349063387, 2.054092846918334, 2.0437747875679424, 0.9782091169214612, 0.9251049629579502, 2.0965876121619687, 1.8534883617421434, 1.7131721956100785, 1.0232235517365686, 1.1747576522718952, 2.121365634443004, 2.0504756728063636, 2.0968035290721945, 2.0804831118378226, 2.0428391581999503, 1.0938838577560037, 1.1046165018501917, 1.4374297677768504, 2.0639091903202886, 2.0643851886299482, 2.0631643259526373, 2.0951118190547966, 2.1312044478931282, 2.115172665576426, 2.086452722769074, 2.1153489964504897, 1.8816456322351376, 2.0735173017855457, 1.8935556141177314]|-1879.8636474609375000|      0.25000000|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[0.6462991650852231, -1.0307449873428147, 0.8609377050757129, 0.9536325956609738, -1.0117463962515605, 0.8533550359500776, 0.8677407620417588, 0.8730237888973899, 0.6788606121755641, 0.8575376404560155, 1.076630462594831, -0.9332738898469395, -0.7751582105552532, -1.0031090224487493, -0.9269216986538229, -1.0355844919365542, 1.106533300987066, 1.2890262501371652, 1.7291034720679002, -0.7769763567388687, 1.7320295269845472, -0.9977436575829834, 0.7183283232634243, 0.6373017305358541, 0.8952368521990561, 0.9063551474652746, 1.054228633530711, 0.988322939978841, 0.9851099538566719, 0.9814217421436233, 0.9907433515287688, 0.9091404868283841, 0.9284845519290066, 1.158230913436966, 0.7840051005482951, 0.9235314154755355, 1.1027358514783563, -1.1133609919389966, 1.0762682100175995, 0.5609724373585174, 0.989660418309878, 0.9664759639613487, 0.905145639186565, 0.8829842083306273, 1.0763119545161557, 0.7952322874554241, 1.0007310570409715, 1.4362624788942149, 0.8728175325889677, 2.0299930751502924, 1.284343876753743, 2.0094225593797446, 1.8038463310617097, 0.8886700351353464, 0.9626715360252569, 0.9917579571390072, 1.4291509635933863, 1.973184750587385, 0.8937508951275129, 1.178196152543614, 0.8815429056995888, 0.9034143732414405, 0.7992404222644406, 0.8976934549760297, 1.1532402480757487, 1.827640463697595, 1.048057972879297, 1.2145038047112997, 1.0861869059078912, 1.10914243208557, 0.8813045826160527, 2.0526236349063387, 2.054092846918334, 2.0437747875679424, 0.9782091169214612, 0.9251049629579502, 2.0965876121619687, 1.8534883617421434, 1.7131721956100785, 1.0232235517365686, 1.1747576522718952, 2.121365634443004, 2.0504756728063636, 2.0968035290721945, 2.0804831118378226, 2.0428391581999503, 1.0938838577560037, 1.1046165018501917, 1.4374297677768504, 2.0639091903202886, 2.0643851886299482, 2.0631643259526373, 2.0951118190547966, 2.1312044478931282, 2.115172665576426, 2.086452722769074, 2.1153489964504897, 1.8816456322351376, 2.0735173017855457, 1.8935556141177314]|-1879.8636474609375000|      0.12500000|[7778, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.6699165325318778, -1.0189522455750537, 0.8692285213565859, 0.9631637687408888, -1.0120943797844955, 0.8560471688376231, 0.8792458410385545, 0.885999061530376, 0.6977697917507135, 0.852971490745812, 1.0920000101726526, -0.9445447275067947, -0.8077791984972413, -1.015873527146299, -0.9411308500975859, -1.042256057772896, 1.0926637191520547, 1.3066738803124713, 1.76051757491263, -0.7990377725506168, 1.756991180537822, -0.9941525184275745, 0.7343219659465519, 0.6584767470107559, 0.9107821771733298, 0.9122990095988261, 1.0443807916515637, 0.9931890073201058, 0.9837534027299898, 0.9983061535116767, 0.9964531594662707, 0.9344420263609471, 0.9308103964564194, 1.1585478608716984, 0.7836019642257217, 0.9255617651871061, 1.103913274039492, -1.0958680538474195, 1.0809645859489116, 0.5874082744201231, 0.9831220960240755, 0.9668453800488102, 0.9101272568337184, 0.8921821035007311, 1.0664795062204038, 0.8120114931826055, 1.0053106489118393, 1.43994876918912, 0.8897697513046273, 2.0403566526963237, 1.301106311262266, 2.010161993022296, 1.8223570747204099, 0.8930438386740003, 0.9689477644568123, 0.9899450265315135, 1.453085110221771, 1.981668623154422, 0.9117465777449788, 1.1673913981707418, 0.8868691963926678, 0.9141818227052985, 0.8093218771706435, 0.9021668277800412, 1.1556053042777326, 1.8386185499670433, 1.0537235316471856, 1.2247522923580243, 1.083556757438303, 1.123545311999435, 0.9041121448967998, 2.058326739168686, 2.072472471165753, 2.056116320916682, 0.9862424363531277, 0.9202744127963526, 2.107440043765878, 1.8625619153024284, 1.732150913395478, 1.0244687062493723, 1.1853341515006726, 2.1187802053847027, 2.0480128216956452, 2.101933559254779, 2.0665016755152434, 2.0493983579337933, 1.0968468815598962, 1.1007530549286741, 1.4466958418031801, 2.0667121302355063, 2.062281434693379, 2.0693403198974933, 2.0890289990284434, 2.120761329858603, 2.1204448919645382, 2.096053008270091, 2.10900998123264, 1.896630585038534, 2.065382450935239, 1.9083435952843106]|-1895.4384765625000000|      0.25000000|[8014, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
