k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.4912535561088476, 0.0540967341684261, 1.9031173977985112, 0.6867601943171735, -0.0670591007174317, 1.9505748258227542, 1.3489123258701285, 0.146221914049117, 2.165556621816809, -0.0509530622548726, 0.0129872210656119, 2.0414617867012703, 1.4162396283232208, -0.1082210861390338, 2.1833188540296646, 0.1917111924918543, -0.2319770720412827, 2.1940540461855313, 1.2591312980479108, 0.1438057905357623, 2.2645117516658746, 4.621646328044957, 0.5603978826404827, 2.536697485554428, 0.6527395865820559, -0.1213258470440087, 2.4691730782252126, 4.417885653186601, 0.3391594662600072, 2.793349193327662, 0.0504954689294562, 0.1327747675386187, 2.9391387787772167, 0.1960936068505268, 0.0449481829462772, 3.0143221216549407, 0.6882882568390885, 0.0911376160847314, 3.039311089153837, 0.1848023798121011, 0.0644884081156626, 3.1933439599508717, -0.0040104330272187, 0.0357121259520004, 3.274813880309306, 1.3021160373188143, 0.0984712502830549, 3.3602616294723213, 0.2065670326734615, -0.0358965881768137, 3.797653126916406, 0.1758113223036024, 0.049038591748408, 3.659587253289222, -0.090279310945611, -0.0374773878628801, 3.760016109725077, 0.334620621018109, 0.056749789337956, 3.8119467836024494, 0.2883189337739029, -0.1641175008132918, 3.997647210589568, 0.8786839127220268, 0.1835190016551536, 4.080129982795875, 0.830195884869943, 0.0799197837405522, 4.375302099594227, 0.931324141025195, 0.1786752228970127, 4.456729112449978, 0.2854295140099031, -0.0725093626317876, 4.438600202698563, 0.3184217833879418, 0.107915464715356, 4.599472515482093, -0.0631638363174398, -0.0622591750267245, 4.844183259759345, 0.5682179405229029, -0.0919292135790129, 4.924855824376461, 0.0888801470207578, 0.1397844544686822, 5.427077519977105, 0.2948064056533005, 0.1656420305836429, 5.338219461309203, 0.0899945777603149, -0.0171399428931472, 2.615686460601311, -0.1939709430841486, 0.0427112732987923, 3.7603087531768575, 0.155170715080533, 0.1106286814756132, 5.191255895620701]|54936.5703125000000000|      1.00000000|[9153, 0, 0, 143]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      23|[0.4912535561088476, 0.0540967341684261, 1.9031173977985112, 0.6867601943171735, -0.0670591007174317, 1.9505748258227542, 1.3489123258701285, 0.146221914049117, 2.165556621816809, -0.0509530622548726, 0.0129872210656119, 2.0414617867012703, 1.4162396283232208, -0.1082210861390338, 2.1833188540296646, 0.1917111924918543, -0.2319770720412827, 2.1940540461855313, 1.2591312980479108, 0.1438057905357623, 2.2645117516658746, 4.621646328044957, 0.5603978826404827, 2.536697485554428, 0.6527395865820559, -0.1213258470440087, 2.4691730782252126, 4.417885653186601, 0.3391594662600072, 2.793349193327662, 0.0504954689294562, 0.1327747675386187, 2.9391387787772167, 0.1960936068505268, 0.0449481829462772, 3.0143221216549407, 0.6882882568390885, 0.0911376160847314, 3.039311089153837, 0.1848023798121011, 0.0644884081156626, 3.1933439599508717, -0.0040104330272187, 0.0357121259520004, 3.274813880309306, 1.3021160373188143, 0.0984712502830549, 3.3602616294723213, 0.2065670326734615, -0.0358965881768137, 3.797653126916406, 0.1758113223036024, 0.049038591748408, 3.659587253289222, -0.090279310945611, -0.0374773878628801, 3.760016109725077, 0.334620621018109, 0.056749789337956, 3.8119467836024494, 0.2883189337739029, -0.1641175008132918, 3.997647210589568, 0.8786839127220268, 0.1835190016551536, 4.080129982795875, 0.830195884869943, 0.0799197837405522, 4.375302099594227, 0.931324141025195, 0.1786752228970127, 4.456729112449978, 0.2854295140099031, -0.0725093626317876, 4.438600202698563, 0.3184217833879418, 0.107915464715356, 4.599472515482093, -0.0631638363174398, -0.0622591750267245, 4.844183259759345, 0.5682179405229029, -0.0919292135790129, 4.924855824376461, 0.0888801470207578, 0.1397844544686822, 5.427077519977105, 0.2948064056533005, 0.1656420305836429, 5.338219461309203, 0.0899945777603149, -0.0171399428931472, 2.615686460601311, -0.1939709430841486, 0.0427112732987923, 3.7603087531768575, 0.155170715080533, 0.1106286814756132, 5.191255895620701]|54936.5703125000000000|      0.10000000|[9793, 0, 0, 153]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      24|[0.5009491776007119, 0.057822451294224, 1.9058333358890682, 0.6825358096594268, -0.0646415391208841, 1.946247179264355, 1.3358598035429907, 0.1552650871063958, 2.1536753357100267, -0.0692044124640218, 0.0170182280096595, 2.039161558136403, 1.420838208659418, -0.0966270514383648, 2.202662364842077, 0.1963332970549072, -0.2361222199933648, 2.1953085785005295, 1.2514819120513827, 0.1532810713336225, 2.2666334462859727, 4.63591816095046, 0.5785444573026433, 2.5158679850366945, 0.6505862186190083, -0.1354157736124441, 2.4627827972367453, 4.41734315723879, 0.3583615355816333, 2.785651263889813, 0.0372297695098625, 0.1313947783187339, 2.9593486488130796, 0.1827653407586247, 0.0461997266814615, 3.016623018709201, 0.676823038268936, 0.1013639122258984, 3.03301381913848, 0.1765751497000084, 0.0658345964147847, 3.204397946047106, -0.0242756301313109, 0.0385722438190974, 3.2701917498460022, 1.3002450703188484, 0.1149150239482855, 3.3798585543754016, 0.2129003819678994, -0.0359669608292692, 3.795350938693025, 0.1703519313937091, 0.0519567087674258, 3.6472230692325724, -0.0718282222089216, -0.0381637222323448, 3.7672134672519904, 0.3264973649167784, 0.0506766734480778, 3.815882850752323, 0.2979464469956766, -0.1641650670717575, 3.9970896302372143, 0.8750797598538046, 0.1711485757223951, 4.075394791238058, 0.8271241221758, 0.0989311595119396, 4.365702383187734, 0.9359733906391615, 0.1861713729050284, 4.475909379282057, 0.2959195776972859, -0.0859116794353103, 4.434049845156668, 0.3155831714279007, 0.1174280977679749, 4.59368241877019, -0.0477034845638159, -0.0587468526969131, 4.8464004579863245, 0.5635614947583311, -0.0935295530309889, 4.922951664345813, 0.0796061829145652, 0.1380604293945166, 5.427456009199302, 0.291727615731157, 0.1689261387924722, 5.331814318303934, 0.0838248781615972, -0.0434424551345002, 2.604061200617291, -0.2009938480373632, 0.0410433818089426, 3.752148372835591, 0.1525340879060369, 0.1118261407697937, 5.166981183662325]|50090.0039062500000000|      1.00000000|[10113, 0, 0, 158]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | iterate success | actual_k=0
      25|[0.5009491776007119, 0.057822451294224, 1.9058333358890682, 0.6825358096594268, -0.0646415391208841, 1.946247179264355, 1.3358598035429907, 0.1552650871063958, 2.1536753357100267, -0.0692044124640218, 0.0170182280096595, 2.039161558136403, 1.420838208659418, -0.0966270514383648, 2.202662364842077, 0.1963332970549072, -0.2361222199933648, 2.1953085785005295, 1.2514819120513827, 0.1532810713336225, 2.2666334462859727, 4.63591816095046, 0.5785444573026433, 2.5158679850366945, 0.6505862186190083, -0.1354157736124441, 2.4627827972367453, 4.41734315723879, 0.3583615355816333, 2.785651263889813, 0.0372297695098625, 0.1313947783187339, 2.9593486488130796, 0.1827653407586247, 0.0461997266814615, 3.016623018709201, 0.676823038268936, 0.1013639122258984, 3.03301381913848, 0.1765751497000084, 0.0658345964147847, 3.204397946047106, -0.0242756301313109, 0.0385722438190974, 3.2701917498460022, 1.3002450703188484, 0.1149150239482855, 3.3798585543754016, 0.2129003819678994, -0.0359669608292692, 3.795350938693025, 0.1703519313937091, 0.0519567087674258, 3.6472230692325724, -0.0718282222089216, -0.0381637222323448, 3.7672134672519904, 0.3264973649167784, 0.0506766734480778, 3.815882850752323, 0.2979464469956766, -0.1641650670717575, 3.9970896302372143, 0.8750797598538046, 0.1711485757223951, 4.075394791238058, 0.8271241221758, 0.0989311595119396, 4.365702383187734, 0.9359733906391615, 0.1861713729050284, 4.475909379282057, 0.2959195776972859, -0.0859116794353103, 4.434049845156668, 0.3155831714279007, 0.1174280977679749, 4.59368241877019, -0.0477034845638159, -0.0587468526969131, 4.8464004579863245, 0.5635614947583311, -0.0935295530309889, 4.922951664345813, 0.0796061829145652, 0.1380604293945166, 5.427456009199302, 0.291727615731157, 0.1689261387924722, 5.331814318303934, 0.0838248781615972, -0.0434424551345002, 2.604061200617291, -0.2009938480373632, 0.0410433818089426, 3.752148372835591, 0.1525340879060369, 0.1118261407697937, 5.166981183662325]|50090.0039062500000000|      0.10000000|[10753, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      26|[0.5001198434760277, 0.0595156642377096, 1.9049553838629678, 0.6831224598365371, -0.0624595859563394, 1.94405624014371, 1.3167562844518095, 0.1537762523751619, 2.1319808948747574, -0.0652937784821015, 0.0357230676137455, 2.0349004864052245, 1.4099897952135358, -0.108009417607192, 2.21189715605931, 0.1995206725735186, -0.2380999266779735, 2.191550070293047, 1.247171114450607, 0.1327270862056405, 2.2640703044922703, 4.635223316720548, 0.5902274879477563, 2.504325311920394, 0.6551290176155353, -0.1416735031750677, 2.4599966779817284, 4.409114871361044, 0.3995282223932206, 2.762741489028944, 0.0112537027428141, 0.1421133015502297, 2.9680621402663845, 0.1693871066093197, 0.0574023853884453, 3.0181207461455197, 0.6780259348456713, 0.1186570532705287, 3.02756366544832, 0.1706760012563512, 0.0641393922284382, 3.2004491637051435, -0.0359824526178223, 0.0379844817936296, 3.2647795493429306, 1.2855854948104142, 0.1341996520882554, 3.3891981465890177, 0.2195407123500805, -0.0329246490194188, 3.803146631756059, 0.1586657132577707, 0.0515870944119794, 3.64468416882987, -0.0739170038439978, -0.0258416730017166, 3.7772042023421615, 0.3147220758644949, 0.0497001830486732, 3.819735459249054, 0.3162647014759607, -0.1625394550287063, 4.000437959582029, 0.8745482616158702, 0.1712505129391035, 4.076266571245664, 0.8181368654120826, 0.1041903180583204, 4.361164559664108, 0.935936465072326, 0.1877689250917188, 4.480273259640357, 0.3069891078882343, -0.0946217545981152, 4.446508969130076, 0.311133651981696, 0.110630508614925, 4.585901160198344, -0.0397692082846374, -0.0575507276168023, 4.84542776664669, 0.5551635856838636, -0.1030141499730614, 4.914849046108793, 0.057783391883837, 0.1446640874950149, 5.4315209698836036, 0.2894201012210241, 0.160230331245376, 5.342727457284868, 0.0878211004598878, -0.036551937309107, 2.605839772548808, -0.1969860082225637, 0.0457059501831017, 3.746320921642594, 0.1621414424809924, 0.1067502403181708, 5.165763712254311]|45427.9531250000000000|      1.00000000|[10881, 0, 0, 170]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      27|[0.5001198434760277, 0.0595156642377096, 1.9049553838629678, 0.6831224598365371, -0.0624595859563394, 1.94405624014371, 1.3167562844518095, 0.1537762523751619, 2.1319808948747574, -0.0652937784821015, 0.0357230676137455, 2.0349004864052245, 1.4099897952135358, -0.108009417607192, 2.21189715605931, 0.1995206725735186, -0.2380999266779735, 2.191550070293047, 1.247171114450607, 0.1327270862056405, 2.2640703044922703, 4.635223316720548, 0.5902274879477563, 2.504325311920394, 0.6551290176155353, -0.1416735031750677, 2.4599966779817284, 4.409114871361044, 0.3995282223932206, 2.762741489028944, 0.0112537027428141, 0.1421133015502297, 2.9680621402663845, 0.1693871066093197, 0.0574023853884453, 3.0181207461455197, 0.6780259348456713, 0.1186570532705287, 3.02756366544832, 0.1706760012563512, 0.0641393922284382, 3.2004491637051435, -0.0359824526178223, 0.0379844817936296, 3.2647795493429306, 1.2855854948104142, 0.1341996520882554, 3.3891981465890177, 0.2195407123500805, -0.0329246490194188, 3.803146631756059, 0.1586657132577707, 0.0515870944119794, 3.64468416882987, -0.0739170038439978, -0.0258416730017166, 3.7772042023421615, 0.3147220758644949, 0.0497001830486732, 3.819735459249054, 0.3162647014759607, -0.1625394550287063, 4.000437959582029, 0.8745482616158702, 0.1712505129391035, 4.076266571245664, 0.8181368654120826, 0.1041903180583204, 4.361164559664108, 0.935936465072326, 0.1877689250917188, 4.480273259640357, 0.3069891078882343, -0.0946217545981152, 4.446508969130076, 0.311133651981696, 0.110630508614925, 4.585901160198344, -0.0397692082846374, -0.0575507276168023, 4.84542776664669, 0.5551635856838636, -0.1030141499730614, 4.914849046108793, 0.057783391883837, 0.1446640874950149, 5.4315209698836036, 0.2894201012210241, 0.160230331245376, 5.342727457284868, 0.0878211004598878, -0.036551937309107, 2.605839772548808, -0.1969860082225637, 0.0457059501831017, 3.746320921642594, 0.1621414424809924, 0.1067502403181708, 5.165763712254311]|45427.9531250000000000|      0.10000000|[11521, 0, 0, 180]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      28|[0.5123341705774269, 0.0500643583183643, 1.9119174135624863, 0.6820106270658778, -0.0588512567941302, 1.9455304541618816, 1.3005261688422847, 0.1597879253039721, 2.125678104524909, -0.0721643527814095, 0.0445308478486085, 2.0350368370069662, 1.4068522533060965, -0.0936095905529149, 2.2229865963846573, 0.2069355458142327, -0.2357826639272136, 2.197613202213935, 1.2546882466504352, 0.1429830961064217, 2.2467675261605136, 4.618688038726758, 0.5980019432228082, 2.4789127779543927, 0.6765612592122182, -0.1348626887900248, 2.465919098706758, 4.4102409689486946, 0.4287003893583684, 2.7628725296855023, -0.0045869216868994, 0.1580144460248158, 2.9739060324355013, 0.1709616866125188, 0.0490274491165224, 3.0047089920555354, 0.672659297693009, 0.1322546928470634, 3.0353140701772103, 0.165217944415993, 0.0581688450435789, 3.2076834182192546, -0.050702299520232, 0.0244571922474859, 3.2631760153433755, 1.2863760940805449, 0.1439517699591413, 3.4092598074719964, 0.2179890820756126, -0.0405458409637697, 3.7952301738859577, 0.1371759968662913, 0.042683138855239, 3.6647169093788627, -0.0700676515787652, -0.0328849764636306, 3.780885322200027, 0.2963630512618652, 0.0616810279869647, 3.8186856611710702, 0.3210777135354911, -0.1668399190051958, 3.9932275336419885, 0.8617542240146299, 0.1695091808418317, 4.076323982851675, 0.8196618896543262, 0.1190154638309393, 4.35881870652337, 0.9345127774624135, 0.1861561404911087, 4.4876709042545935, 0.319706095723973, -0.0874402697846983, 4.450151003523148, 0.2938305096436595, 0.10132210028335, 4.5946244724527485, -0.0450664261101386, -0.0434003373848546, 4.846819364209058, 0.5559254396827595, -0.11159887661337, 4.911432107097468, 0.0617555926975882, 0.1396368337117999, 5.437541701171746, 0.2859090414262223, 0.1552894541601239, 5.327302951373879, 0.0878032595375538, -0.0384329416674739, 2.6067650166285716, -0.2033089424733844, 0.0509380966616006, 3.739015121646171, 0.1640888574791819, 0.1204191514092208, 5.1715794333120515]|41750.2968750000000000|      1.00000000|[11649, 0, 0, 182]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      29|[0.5123341705774269, 0.0500643583183643, 1.9119174135624863, 0.6820106270658778, -0.0588512567941302, 1.9455304541618816, 1.3005261688422847, 0.1597879253039721, 2.125678104524909, -0.0721643527814095, 0.0445308478486085, 2.0350368370069662, 1.4068522533060965, -0.0936095905529149, 2.2229865963846573, 0.2069355458142327, -0.2357826639272136, 2.197613202213935, 1.2546882466504352, 0.1429830961064217, 2.2467675261605136, 4.618688038726758, 0.5980019432228082, 2.4789127779543927, 0.6765612592122182, -0.1348626887900248, 2.465919098706758, 4.4102409689486946, 0.4287003893583684, 2.7628725296855023, -0.0045869216868994, 0.1580144460248158, 2.9739060324355013, 0.1709616866125188, 0.0490274491165224, 3.0047089920555354, 0.672659297693009, 0.1322546928470634, 3.0353140701772103, 0.165217944415993, 0.0581688450435789, 3.2076834182192546, -0.050702299520232, 0.0244571922474859, 3.2631760153433755, 1.2863760940805449, 0.1439517699591413, 3.4092598074719964, 0.2179890820756126, -0.0405458409637697, 3.7952301738859577, 0.1371759968662913, 0.042683138855239, 3.6647169093788627, -0.0700676515787652, -0.0328849764636306, 3.780885322200027, 0.2963630512618652, 0.0616810279869647, 3.8186856611710702, 0.3210777135354911, -0.1668399190051958, 3.9932275336419885, 0.8617542240146299, 0.1695091808418317, 4.076323982851675, 0.8196618896543262, 0.1190154638309393, 4.35881870652337, 0.9345127774624135, 0.1861561404911087, 4.4876709042545935, 0.319706095723973, -0.0874402697846983, 4.450151003523148, 0.2938305096436595, 0.10132210028335, 4.5946244724527485, -0.0450664261101386, -0.0434003373848546, 4.846819364209058, 0.5559254396827595, -0.11159887661337, 4.911432107097468, 0.0617555926975882, 0.1396368337117999, 5.437541701171746, 0.2859090414262223, 0.1552894541601239, 5.327302951373879, 0.0878032595375538, -0.0384329416674739, 2.6067650166285716, -0.2033089424733844, 0.0509380966616006, 3.739015121646171, 0.1640888574791819, 0.1204191514092208, 5.1715794333120515]|41750.2968750000000000|      0.10000000|[12289, 0, 0, 192]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      30|[0.50499852567742, 0.049520699137928, 1.915663695442165, 0.6789843745239322, -0.0493350125440163, 1.9447242628651462, 1.2931000327518065, 0.1797715637591089, 2.1204455612014677, -0.0626645568014478, 0.0302834725256873, 2.0336180767210643, 1.4079773332789622, -0.1011542005174085, 2.217833193381008, 0.2250914656024055, -0.2449225430923845, 2.1959324365343105, 1.2497099350512455, 0.1395030444671313, 2.231176170719546, 4.59610089301961, 0.6081992168807953, 2.4590519217862625, 0.6760339673871372, -0.1273585537332372, 2.47120521246724, 4.40509933236826, 0.4544377573837538, 2.7622361796424726, -0.0084132244801681, 0.1641681155037548, 2.9701455313128267, 0.1739317209395699, 0.060625523914665, 3.0038235760633465, 0.6569746226824018, 0.1534871580234321, 3.046449490075534, 0.1561990479759673, 0.0580100635401049, 3.2181560264616804, -0.0557670586116149, 0.0218324410778545, 3.253799806524961, 1.2660086337365293, 0.1500618564949181, 3.420937554021828, 0.2213376096280757, -0.0485783897284011, 3.792739323517381, 0.1322024717281967, 0.0493030801017677, 3.6687846743825054, -0.0646008519844236, -0.032109123515022, 3.7850969417101035, 0.285960113529764, 0.046312842308304, 3.8204444586147424, 0.3254461107389426, -0.1661654697554382, 4.003871751855564, 0.8583751229538626, 0.1678121163651009, 4.0862401764236465, 0.8107854786641455, 0.1336708583498393, 4.364290204507343, 0.9280527241571447, 0.1849855763315169, 4.499828452320309, 0.3362983429039129, -0.0826679921473232, 4.445278161950231, 0.2978753873946097, 0.1041271073606702, 4.607983933377951, -0.0329409906307728, -0.0414870272965742, 4.862652826190785, 0.5468659063674943, -0.106540548045258, 4.913311046164162, 0.0710422170478438, 0.1464833187620998, 5.436199510857996, 0.2948435978946816, 0.1639390495379437, 5.341979252588786, 0.089088592809531, -0.0240059880620483, 2.596769323464951, -0.2018495492374645, 0.0641399770247076, 3.7513129508263297, 0.1662432189937533, 0.1223876822201747, 5.203968177813859]|38748.7304687500000000|      1.00000000|[12417, 0, 0, 194]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      31|[0.50499852567742, 0.049520699137928, 1.915663695442165, 0.6789843745239322, -0.0493350125440163, 1.9447242628651462, 1.2931000327518065, 0.1797715637591089, 2.1204455612014677, -0.0626645568014478, 0.0302834725256873, 2.0336180767210643, 1.4079773332789622, -0.1011542005174085, 2.217833193381008, 0.2250914656024055, -0.2449225430923845, 2.1959324365343105, 1.2497099350512455, 0.1395030444671313, 2.231176170719546, 4.59610089301961, 0.6081992168807953, 2.4590519217862625, 0.6760339673871372, -0.1273585537332372, 2.47120521246724, 4.40509933236826, 0.4544377573837538, 2.7622361796424726, -0.0084132244801681, 0.1641681155037548, 2.9701455313128267, 0.1739317209395699, 0.060625523914665, 3.0038235760633465, 0.6569746226824018, 0.1534871580234321, 3.046449490075534, 0.1561990479759673, 0.0580100635401049, 3.2181560264616804, -0.0557670586116149, 0.0218324410778545, 3.253799806524961, 1.2660086337365293, 0.1500618564949181, 3.420937554021828, 0.2213376096280757, -0.0485783897284011, 3.792739323517381, 0.1322024717281967, 0.0493030801017677, 3.6687846743825054, -0.0646008519844236, -0.032109123515022, 3.7850969417101035, 0.285960113529764, 0.046312842308304, 3.8204444586147424, 0.3254461107389426, -0.1661654697554382, 4.003871751855564, 0.8583751229538626, 0.1678121163651009, 4.0862401764236465, 0.8107854786641455, 0.1336708583498393, 4.364290204507343, 0.9280527241571447, 0.1849855763315169, 4.499828452320309, 0.3362983429039129, -0.0826679921473232, 4.445278161950231, 0.2978753873946097, 0.1041271073606702, 4.607983933377951, -0.0329409906307728, -0.0414870272965742, 4.862652826190785, 0.5468659063674943, -0.106540548045258, 4.913311046164162, 0.0710422170478438, 0.1464833187620998, 5.436199510857996, 0.2948435978946816, 0.1639390495379437, 5.341979252588786, 0.089088592809531, -0.0240059880620483, 2.596769323464951, -0.2018495492374645, 0.0641399770247076, 3.7513129508263297, 0.1662432189937533, 0.1223876822201747, 5.203968177813859]|38748.7304687500000000|      0.10000000|[13057, 0, 0, 204]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      32|[0.4969995044706131, 0.058603792053497, 1.901908981750341, 0.6807097104224685, -0.0775529644143276, 1.9490376516404428, 1.292053153707226, 0.1725416321003984, 2.125469624129762, -0.0801484544143676, 0.0328637518687102, 2.048416293555685, 1.4103559803465442, -0.0954343233209497, 2.218524527164537, 0.2367967457899606, -0.2408576281259654, 2.1925950820235633, 1.2391995102690838, 0.1362620769137911, 2.236244163666268, 4.60525475782776, 0.6263444187261296, 2.457912334621191, 0.6724602586723523, -0.1304574639476862, 2.4742249872857087, 4.3920854058900645, 0.4708638471257474, 2.76136694367155, -0.0170276496229485, 0.1607141238813438, 2.9617989030077307, 0.1713878567163761, 0.0648309471385775, 2.9998717689085765, 0.6480623936134317, 0.1797211253704228, 3.0346060311567657, 0.1353504604771374, 0.0650093495511206, 3.2201926492629473, -0.057546277688928, 0.018659708372312, 3.2605444288781587, 1.2583998746219491, 0.163200992292447, 3.4321435393263173, 0.2321141219110993, -0.0412339121174489, 3.799402894609188, 0.1232249437158764, 0.049918332559926, 3.654118132453428, -0.0652966795380366, -0.0208062622989858, 3.76785913964955, 0.2717404842503957, 0.0361664517429803, 3.8103135157228167, 0.3200432022154602, -0.1559012559924604, 4.005612892845498, 0.8657108072556781, 0.1684689763135671, 4.081430425557283, 0.7928443105306968, 0.1280842931905472, 4.373873358712229, 0.9106602041242112, 0.2158217738240951, 4.504717309724993, 0.3523466479695923, -0.0834769154864167, 4.443543430579924, 0.2953202212444566, 0.0949406464817858, 4.61254707073766, -0.0320759526668654, -0.0355418389169963, 4.856429270694725, 0.5401737272059904, -0.1147713310263428, 4.910047110538952, 0.0766538157189467, 0.1452825434323065, 5.436616149098369, 0.287127995491856, 0.1735082093581369, 5.351719766903708, 0.0927347631773868, -0.0202305779271819, 2.596259319564146, -0.2174621653000971, 0.083387294798318, 3.763854620145989, 0.1657161938686111, 0.1194367118702801, 5.211400539282603]|36226.1054687500000000|      1.00000000|[13185, 0, 0, 206]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
