k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[54, 8, 0, 2]                                                              |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      48|[0.5998027904712706, 0.7084829078416287, 0.6095387401762519, 0.59221389190195, 0.6009834058488782, 0.6733433899563614, 0.6480716904290235, 0.5820406889059464, 0.6187923670742358, 0.6420531249571535, 1.1312680037346083, -0.0738511393977024, 0.9102953998024049, 0.8533549930700128, 0.9757465664931123, 0.9857822662814474, 0.9396327104755996, 0.8540685579005497, 0.8840421201238745, 0.886678847207806, 0.9864470602668658, 0.9533255614032055]|  1.0633037090301514|      0.06250000|[2524, 384, 0, 96]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      49|[0.5895582163044185, 0.6906150703437564, 0.587974992454977, 0.5764890898433129, 0.583682599667891, 0.6742633720885456, 0.6284555408818864, 0.568126528574375, 0.6058276649949306, 0.6287084916233593, 1.1294205586172819, -0.1071570493598218, 0.9059783168127409, 0.8569242580212125, 0.9611559444469612, 0.9835786795006562, 0.9479313917369427, 0.8479930600871389, 0.8812881891922847, 0.8834295494177428, 0.993548121354566, 0.9503443257950933]|  1.0495272874832153|      0.12500000|[2577, 392, 0, 98]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      50|[0.5895582163044185, 0.6906150703437564, 0.587974992454977, 0.5764890898433129, 0.583682599667891, 0.6742633720885456, 0.6284555408818864, 0.568126528574375, 0.6058276649949306, 0.6287084916233593, 1.1294205586172819, -0.1071570493598218, 0.9059783168127409, 0.8569242580212125, 0.9611559444469612, 0.9835786795006562, 0.9479313917369427, 0.8479930600871389, 0.8812881891922847, 0.8834295494177428, 0.993548121354566, 0.9503443257950933]|  1.0495272874832153|      0.06250000|[2629, 400, 0, 100]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      51|[0.5953527939529168, 0.6795351304450246, 0.5840670375515158, 0.572936064418795, 0.5641274139925394, 0.6719450403852453, 0.601800654500809, 0.5654886539679976, 0.5928723804022445, 0.6183047922879796, 1.1295548237013642, -0.1474725821337622, 0.9116391398918262, 0.8482487675409321, 0.974349729718811, 0.9910220457861936, 0.9451602815909151, 0.8402230562819947, 0.8823878723289424, 0.8694097778216423, 0.9972952321091013, 0.9602795640940828]|  1.0379973649978638|      0.12500000|[2681, 408, 0, 102]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      52|[0.5953527939529168, 0.6795351304450246, 0.5840670375515158, 0.572936064418795, 0.5641274139925394, 0.6719450403852453, 0.601800654500809, 0.5654886539679976, 0.5928723804022445, 0.6183047922879796, 1.1295548237013642, -0.1474725821337622, 0.9116391398918262, 0.8482487675409321, 0.974349729718811, 0.9910220457861936, 0.9451602815909151, 0.8402230562819947, 0.8823878723289424, 0.8694097778216423, 0.9972952321091013, 0.9602795640940828]|  1.0379973649978638|      0.06250000|[2733, 416, 0, 104]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      53|[0.5824297411662356, 0.6664318138366223, 0.576582553149839, 0.5500315030841816, 0.5489157169486144, 0.6585940170463432, 0.589799619541206, 0.5498585315556568, 0.583751283519067, 0.602170815449669, 1.1381583997366385, -0.1781704012711834, 0.9112683446416022, 0.8486061634895986, 0.9724457728823821, 0.9989341375560138, 0.9459569902569035, 0.8191884138373942, 0.8838666934615912, 0.8677916295163405, 0.9808414382699094, 0.953650237977516]|  1.0247131586074829|      0.12500000|[2785, 424, 0, 106]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      54|[0.5824297411662356, 0.6664318138366223, 0.576582553149839, 0.5500315030841816, 0.5489157169486144, 0.6585940170463432, 0.589799619541206, 0.5498585315556568, 0.583751283519067, 0.602170815449669, 1.1381583997366385, -0.1781704012711834, 0.9112683446416022, 0.8486061634895986, 0.9724457728823821, 0.9989341375560138, 0.9459569902569035, 0.8191884138373942, 0.8838666934615912, 0.8677916295163405, 0.9808414382699094, 0.953650237977516]|  1.0247131586074829|      0.06250000|[2838, 432, 0, 108]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      55|[0.5629282918893159, 0.6448739978492346, 0.561195360131266, 0.545083225288313, 0.5501195675123225, 0.6433288179869475, 0.5868212220056298, 0.5407003991089024, 0.5595681803281873, 0.5870133751606557, 1.1458884198965213, -0.2067061750147666, 0.9132614633842246, 0.8421866920083941, 0.9891086354056547, 0.9931165163187076, 0.9377763567700227, 0.8185228117263216, 0.8708658833519495, 0.8733622272034484, 0.993292011339584, 0.9558880917753897]|  1.0129114389419556|      0.12500000|[2890, 440, 0, 110]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      56|[0.5629282918893159, 0.6448739978492346, 0.561195360131266, 0.545083225288313, 0.5501195675123225, 0.6433288179869475, 0.5868212220056298, 0.5407003991089024, 0.5595681803281873, 0.5870133751606557, 1.1458884198965213, -0.2067061750147666, 0.9132614633842246, 0.8421866920083941, 0.9891086354056547, 0.9931165163187076, 0.9377763567700227, 0.8185228117263216, 0.8708658833519495, 0.8733622272034484, 0.993292011339584, 0.9558880917753897]|  1.0129114389419556|      0.06250000|[2944, 448, 0, 112]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      57|[0.5594537107059121, 0.6338021473676008, 0.547750851318399, 0.5404974138148803, 0.5359139294416244, 0.6336304768681648, 0.5807839847683125, 0.5307618868920957, 0.5482141098010236, 0.5617043924729344, 1.1222547656610158, -0.2364665800039734, 0.914159864591066, 0.8329864799996944, 1.0068685806568816, 0.9918171122592085, 0.9318509171733028, 0.8096623849149561, 0.8807954113544273, 0.8882536675642569, 0.984656246026367, 0.9596211551259676]|  1.0021921396255493|      0.12500000|[2996, 456, 0, 114]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      58|[0.5594537107059121, 0.6338021473676008, 0.547750851318399, 0.5404974138148803, 0.5359139294416244, 0.6336304768681648, 0.5807839847683125, 0.5307618868920957, 0.5482141098010236, 0.5617043924729344, 1.1222547656610158, -0.2364665800039734, 0.914159864591066, 0.8329864799996944, 1.0068685806568816, 0.9918171122592085, 0.9318509171733028, 0.8096623849149561, 0.8807954113544273, 0.8882536675642569, 0.984656246026367, 0.9596211551259676]|  1.0021921396255493|      0.06250000|[3049, 464, 0, 116]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      59|[0.5433632080735579, 0.6226267383735383, 0.5305704114782773, 0.5284563168633442, 0.5188411327452055, 0.6255990038814043, 0.5735049849583301, 0.5146665530594028, 0.5333544958006858, 0.5398754740506985, 1.122928390119265, -0.2762959744466198, 0.9155999168314202, 0.8338138316499653, 1.0062427900257522, 0.9983072436060928, 0.9278291034833466, 0.8061660834152453, 0.8846447109760951, 0.8877674347899771, 0.9820737001636375, 0.9537276185574654]|  0.9882439374923706|      0.12500000|[3103, 472, 0, 118]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      60|[0.5433632080735579, 0.6226267383735383, 0.5305704114782773, 0.5284563168633442, 0.5188411327452055, 0.6255990038814043, 0.5735049849583301, 0.5146665530594028, 0.5333544958006858, 0.5398754740506985, 1.122928390119265, -0.2762959744466198, 0.9155999168314202, 0.8338138316499653, 1.0062427900257522, 0.9983072436060928, 0.9278291034833466, 0.8061660834152453, 0.8846447109760951, 0.8877674347899771, 0.9820737001636375, 0.9537276185574654]|  0.9882439374923706|      0.06250000|[3156, 480, 0, 120]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      61|[0.5295662904000348, 0.610701496262189, 0.519613251837405, 0.5186896758739222, 0.5079762262911468, 0.6091307584797654, 0.5578482960343555, 0.5006458506768713, 0.5193693456344955, 0.5199680127043967, 1.1238117099536906, -0.3161160229389761, 0.9237411360323979, 0.8360388869563347, 1.003707168494333, 0.9930966033380004, 0.925088852129076, 0.7971788893080003, 0.8788022473689148, 0.890301654962236, 0.9849987982055926, 0.9433948637177884]|  0.9744280576705933|      0.12500000|[3209, 488, 0, 122]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      62|[0.5295662904000348, 0.610701496262189, 0.519613251837405, 0.5186896758739222, 0.5079762262911468, 0.6091307584797654, 0.5578482960343555, 0.5006458506768713, 0.5193693456344955, 0.5199680127043967, 1.1238117099536906, -0.3161160229389761, 0.9237411360323979, 0.8360388869563347, 1.003707168494333, 0.9930966033380004, 0.925088852129076, 0.7971788893080003, 0.8788022473689148, 0.890301654962236, 0.9849987982055926, 0.9433948637177884]|  0.9744280576705933|      0.06250000|[3261, 496, 0, 124]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      63|[0.5098368632439116, 0.6019327486520308, 0.5087969228148058, 0.5025048483707313, 0.497347744046817, 0.5865962469262318, 0.5450348255092551, 0.4771877204751952, 0.5093382106713717, 0.5162699536304496, 1.1326859773998148, -0.3249409045401573, 0.9181348733430637, 0.8528997806260395, 0.9958448051060117, 0.9850863769522676, 0.9112858049530533, 0.785606786927868, 0.8780669678777865, 0.8708215093442201, 0.9829653610739074, 0.9259389392303105]|  0.9648090004920959|      0.12500000|[3314, 504, 0, 126]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      64|[0.5098368632439116, 0.6019327486520308, 0.5087969228148058, 0.5025048483707313, 0.497347744046817, 0.5865962469262318, 0.5450348255092551, 0.4771877204751952, 0.5093382106713717, 0.5162699536304496, 1.1326859773998148, -0.3249409045401573, 0.9181348733430637, 0.8528997806260395, 0.9958448051060117, 0.9850863769522676, 0.9112858049530533, 0.785606786927868, 0.8780669678777865, 0.8708215093442201, 0.9829653610739074, 0.9259389392303105]|  0.9648090004920959|      0.06250000|[3366, 512, 0, 128]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      65|[0.4973634121801486, 0.5840347948764036, 0.4815273024585383, 0.4930235315021886, 0.4849144129500494, 0.5765828284745254, 0.5523429985704871, 0.4680327828379342, 0.5045486700784713, 0.4921690875278359, 1.1236860992444349, -0.3465393229774141, 0.9326330327713656, 0.8411807433033245, 0.9975971255410865, 0.9802040799953248, 0.9147474643362452, 0.7692737162548743, 0.874471711965622, 0.8809630051709704, 0.9899913087003392, 0.9106057306127693]|  0.9548313617706299|      0.12500000|[3419, 520, 0, 130]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      66|[0.4973634121801486, 0.5840347948764036, 0.4815273024585383, 0.4930235315021886, 0.4849144129500494, 0.5765828284745254, 0.5523429985704871, 0.4680327828379342, 0.5045486700784713, 0.4921690875278359, 1.1236860992444349, -0.3465393229774141, 0.9326330327713656, 0.8411807433033245, 0.9975971255410865, 0.9802040799953248, 0.9147474643362452, 0.7692737162548743, 0.874471711965622, 0.8809630051709704, 0.9899913087003392, 0.9106057306127693]|  0.9548313617706299|      0.06250000|[3471, 528, 0, 132]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      67|[0.4866996450407947, 0.5669642038434679, 0.4723220036808251, 0.4818304322718919, 0.4624350194045088, 0.5719304056074636, 0.5517974685342313, 0.4572645933877317, 0.4952926688626814, 0.4885973439540794, 1.1413565682816404, -0.3844153373445356, 0.9304489649469421, 0.8396057034929154, 0.9812099660824112, 0.9826029590046086, 0.8980997482031915, 0.7602060992402335, 0.8708570193092509, 0.8824737679252153, 0.9806027391002134, 0.9182353551223769]|  0.9434409737586975|      0.12500000|[3523, 536, 0, 134]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      68|[0.4866996450407947, 0.5669642038434679, 0.4723220036808251, 0.4818304322718919, 0.4624350194045088, 0.5719304056074636, 0.5517974685342313, 0.4572645933877317, 0.4952926688626814, 0.4885973439540794, 1.1413565682816404, -0.3844153373445356, 0.9304489649469421, 0.8396057034929154, 0.9812099660824112, 0.9826029590046086, 0.8980997482031915, 0.7602060992402335, 0.8708570193092509, 0.8824737679252153, 0.9806027391002134, 0.9182353551223769]|  0.9434409737586975|      0.06250000|[3576, 544, 0, 136]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      69|[0.4695331344972491, 0.5587616801900966, 0.4573009785021357, 0.4793127173832638, 0.4488266555157203, 0.5604121972019596, 0.5417290639866919, 0.436990369985833, 0.4909208567048187, 0.4783147859040298, 1.1457869232598001, -0.4202949924747554, 0.9423225086776954, 0.8474442013238938, 0.9822480720876188, 0.9831927585862504, 0.9029027446393691, 0.755568826716651, 0.8441314405725228, 0.8838816078996043, 0.9736361097944919, 0.9121509311145786]|  0.9321380853652954|      0.12500000|[3628, 552, 0, 138]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      70|[0.4695331344972491, 0.5587616801900966, 0.4573009785021357, 0.4793127173832638, 0.4488266555157203, 0.5604121972019596, 0.5417290639866919, 0.436990369985833, 0.4909208567048187, 0.4783147859040298, 1.1457869232598001, -0.4202949924747554, 0.9423225086776954, 0.8474442013238938, 0.9822480720876188, 0.9831927585862504, 0.9029027446393691, 0.755568826716651, 0.8441314405725228, 0.8838816078996043, 0.9736361097944919, 0.9121509311145786]|  0.9321380853652954|      0.06250000|[3682, 560, 0, 140]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      71|[0.4473779464315845, 0.5615271128589602, 0.4399336232919175, 0.4665065070761977, 0.4436476466023911, 0.5568058725076724, 0.5316833783998823, 0.4269676372058695, 0.4833801291380414, 0.4700989457006569, 1.1564682231511951, -0.4523580385622904, 0.9323707264125951, 0.841225474729193, 0.9610900660258161, 0.9917594708260455, 0.8884690981864677, 0.7544610139676904, 0.8396998608588794, 0.8663657594096233, 0.9640255825932589, 0.9000137234941948]|  0.9220236539840698|      0.12500000|[3735, 568, 0, 142]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      72|[0.4473779464315845, 0.5615271128589602, 0.4399336232919175, 0.4665065070761977, 0.4436476466023911, 0.5568058725076724, 0.5316833783998823, 0.4269676372058695, 0.4833801291380414, 0.4700989457006569, 1.1564682231511951, -0.4523580385622904, 0.9323707264125951, 0.841225474729193, 0.9610900660258161, 0.9917594708260455, 0.8884690981864677, 0.7544610139676904, 0.8396998608588794, 0.8663657594096233, 0.9640255825932589, 0.9000137234941948]|  0.9220236539840698|      0.06250000|[3787, 576, 0, 144]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      73|[0.4288792054509113, 0.55429903225548, 0.4221476728133421, 0.4596403307597375, 0.430365567883473, 0.5440764967289962, 0.514550534589673, 0.4093977409954959, 0.4709361313148243, 0.4633188139656059, 1.1584341671930747, -0.4903244885739964, 0.9374041523577206, 0.8338065454115439, 0.9623251875912363, 0.9809828695389974, 0.894493898187876, 0.7448430973239584, 0.8347873330963271, 0.8664016901471242, 0.9647748026194307, 0.8855238428143195]|  0.9097377061843872|      0.12500000|[3839, 584, 0, 146]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      74|[0.4288792054509113, 0.55429903225548, 0.4221476728133421, 0.4596403307597375, 0.430365567883473, 0.5440764967289962, 0.514550534589673, 0.4093977409954959, 0.4709361313148243, 0.4633188139656059, 1.1584341671930747, -0.4903244885739964, 0.9374041523577206, 0.8338065454115439, 0.9623251875912363, 0.9809828695389974, 0.894493898187876, 0.7448430973239584, 0.8347873330963271, 0.8664016901471242, 0.9647748026194307, 0.8855238428143195]|  0.9097377061843872|      0.06250000|[3891, 592, 0, 148]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      75|[0.4107196126992495, 0.5440181581916914, 0.4108333410626519, 0.4400039701759546, 0.4108152112619265, 0.5264512262102603, 0.5030792055005205, 0.4038560958901174, 0.4578699053734019, 0.447640876090709, 1.157944442375706, -0.5283310025112529, 0.9340370571701332, 0.8326173059328813, 0.9608155065754775, 0.9708978994505331, 0.8968506009014913, 0.7355798418110963, 0.8345719982080919, 0.8628069153164992, 0.9636459310885978, 0.8812328232057774]|  0.8969718217849731|      0.12500000|[3943, 600, 0, 150]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      76|[0.4107196126992495, 0.5440181581916914, 0.4108333410626519, 0.4400039701759546, 0.4108152112619265, 0.5264512262102603, 0.5030792055005205, 0.4038560958901174, 0.4578699053734019, 0.447640876090709, 1.157944442375706, -0.5283310025112529, 0.9340370571701332, 0.8326173059328813, 0.9608155065754775, 0.9708978994505331, 0.8968506009014913, 0.7355798418110963, 0.8345719982080919, 0.8628069153164992, 0.9636459310885978, 0.8812328232057774]|  0.8969718217849731|      0.06250000|[3995, 608, 0, 152]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      77|[0.3935344669790164, 0.5241300285766664, 0.3925811424838252, 0.419294346602927, 0.4025636169461201, 0.5168941342334364, 0.4842285420102266, 0.3884506389560115, 0.4438253082512882, 0.4291571914366947, 1.159545179580754, -0.55446452359761, 0.9370575396879385, 0.836005895437349, 0.9713399218211238, 0.9694214148360192, 0.8868894227022827, 0.7330956094637717, 0.8262195949188614, 0.8703279990852202, 0.9556475105275509, 0.874335066296718]|  0.8851178288459778|      0.12500000|[4049, 616, 0, 154]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      78|[0.3935344669790164, 0.5241300285766664, 0.3925811424838252, 0.419294346602927, 0.4025636169461201, 0.5168941342334364, 0.4842285420102266, 0.3884506389560115, 0.4438253082512882, 0.4291571914366947, 1.159545179580754, -0.55446452359761, 0.9370575396879385, 0.836005895437349, 0.9713399218211238, 0.9694214148360192, 0.8868894227022827, 0.7330956094637717, 0.8262195949188614, 0.8703279990852202, 0.9556475105275509, 0.874335066296718]|  0.8851178288459778|      0.06250000|[4101, 624, 0, 156]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      79|[0.3730156102516272, 0.5096109420675051, 0.3829474193726038, 0.4113979565129841, 0.4037128240391536, 0.5160991120646466, 0.4730349073115865, 0.3711750161260595, 0.4343678565221487, 0.4140858240348472, 1.1717508927179587, -0.5917941305757789, 0.9465793580360693, 0.8272778593011607, 0.9662591011816453, 0.9578840865853507, 0.8699379105717429, 0.7246759552814224, 0.8175461221242155, 0.8699968621736346, 0.9495724518122084, 0.8681514242739196]|  0.8742708563804626|      0.12500000|[4154, 632, 0, 158]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      80|[0.3730156102516272, 0.5096109420675051, 0.3829474193726038, 0.4113979565129841, 0.4037128240391536, 0.5160991120646466, 0.4730349073115865, 0.3711750161260595, 0.4343678565221487, 0.4140858240348472, 1.1717508927179587, -0.5917941305757789, 0.9465793580360693, 0.8272778593011607, 0.9662591011816453, 0.9578840865853507, 0.8699379105717429, 0.7246759552814224, 0.8175461221242155, 0.8699968621736346, 0.9495724518122084, 0.8681514242739196]|  0.8742708563804626|      0.06250000|[4206, 640, 0, 160]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
