k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[1.0255450519965559, 0.0396140514985514, 1.8948232432513765, 0.0178996887899722, 0.0356612374175673, 2.005949873317963, 0.4401871498806831, 0.023645457642226, 2.1083159455922624, 0.7889632831690965, 0.0280773417322863, 2.1612934891824103, 0.2218415001759129, 0.012020689176665, 2.2214899718670367, 2.6855659490527786, 0.0594704148773068, 2.2750481333556536, 0.8032497259403732, 0.0276942001927769, 2.3918929687142723, 2.2680097273125677, 0.0629903479144265, 2.4883049748917143, 14.354825220321684, 0.2087121876250791, 2.54456071591917, 12.160790038615284, 0.1590666529377984, 2.762748324802479, 0.276634510032297, 0.0221449066886911, 2.9513940137334465, 0.2447766331925161, 0.0218434687235403, 2.9820767190543025, 1.1597602774755902, 0.0209296919541113, 3.1138263751779767, 0.1742177978808579, 0.0233888817076101, 3.2225738748304797, 0.1268544468265886, 0.0212445488338417, 3.2811779683541085, 3.7542639919337883, 0.065976862308626, 3.3815639110586715, 0.8181142570148379, 0.0370859699732513, 3.6721434817413066, 0.1525514773468893, 0.0183366419115206, 3.7368670417405037, 0.3788608975013165, 0.0174142462441113, 3.827433047069316, 0.9018845317582451, 0.0446234184448874, 3.9609693812776414, 0.274983424988875, 0.0275125797553489, 4.051506264922085, 2.055458953282106, 0.0365236586437816, 4.189248364771971, 1.9408280541471132, 0.0403540947425483, 4.432152101349207, 1.484147765975607, 0.0553887127882697, 4.559701031781205, 0.4941584326381074, 0.0283727226074204, 4.566135129467498, 0.4954713353760449, 0.0229756279790815, 4.691562194192568, 0.3177108569599841, 0.0232916841280748, 4.820099635940485, 0.8390643097409748, 0.0205977205128811, 4.951485441767421, 0.4493202018719472, 0.0535091133840803, 5.408804894947058, 0.4666588534719337, 0.0231929917336078, 5.4041458853719835, 0.9775044627316863, 0.0548989947563386, 2.5939577811395784, -0.0068445749323385, -0.0080125844628344, 3.8572496728161156, 0.2732896853978408, 0.0302331066902579, 5.179761129139437]|1152357.8750000000000000|      0.06250000|[9817, 692, 0, 173]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 565 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[1.024912325011852, 0.0402095502723125, 1.8954716275174792, 0.015344700573353, 0.0347799745441762, 2.0108320741253802, 0.4398245883302856, 0.0237099483099676, 2.106339579094156, 0.7832840863834292, 0.0326787964187465, 2.1660159310770917, 0.2291123775992829, 0.0147766403573947, 2.2204812171276003, 2.6824346728169353, 0.0676310679646758, 2.2731219336670203, 0.8003947456459978, 0.0303867908124012, 2.3817238999166395, 2.269156539559436, 0.0650628475940673, 2.491157568538187, 14.363039672662318, 0.2413485606423443, 2.540429425503036, 12.158807945298928, 0.1848584425596662, 2.7699686344375474, 0.2681382831046756, 0.0233350037684245, 2.955059447336019, 0.2421367767372327, 0.0225132595082554, 2.9838378332840234, 1.1651538967377666, 0.0377166670577234, 3.1155746069396195, 0.1812560016468271, 0.024378119956334, 3.2150776837810136, 0.128504287525595, 0.0225127592997135, 3.2778749186451126, 3.7518744085214677, 0.0700113357180715, 3.37907116647386, 0.8128793252773957, 0.0443325157289758, 3.679367541297693, 0.1516658710043853, 0.0222152777946641, 3.7357476255270856, 0.375856567274833, 0.0243577640789317, 3.829306250825009, 0.8977782879376115, 0.0482824513767055, 3.9634413394302768, 0.2713206620446115, 0.0364342135063273, 4.051458403480257, 2.05351005950607, 0.0467582158309457, 4.187411319277375, 1.9374674185758107, 0.044481486775569, 4.428621603532986, 1.4827461280369798, 0.059285138547244, 4.566694145150596, 0.4958030972429834, 0.0301589613094954, 4.561874606863125, 0.4944378723502693, 0.0294503759543001, 4.695209437545401, 0.315773003782908, 0.0198149728106229, 4.827250091355694, 0.8361231907322441, 0.0328414516687697, 4.9515764398520865, 0.4493915132845933, 0.061323031953646, 5.413288262225792, 0.4685084893828885, 0.0200781930352184, 5.403754951724764, 0.9713402611175195, 0.0556048775491821, 2.597968281221817, -0.0100690724606016, -0.0119587015033446, 3.859672813345339, 0.2771255742156911, 0.0354964913381864, 5.1793386164278425]|1068728.0000000000000000|      0.12500000|[10271, 724, 0, 181]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | iterate success | actual_k=4
      24|[1.01113990159441, 0.0483552892953839, 1.8877420236426008, 0.0108955869618209, 0.0420300186621801, 2.0124483791260546, 0.446568997364569, 0.024502778066248, 2.1184702145738314, 0.7849402634179714, 0.0422864430712127, 2.153136766889423, 0.214411459283735, -0.0033251929271711, 2.2160594995934138, 2.6881306430232605, 0.0781051675300815, 2.2498217612340845, 0.8098798974683611, 0.0719797725038551, 2.391895791530545, 2.2469903995159126, 0.0705433979963522, 2.4910521057962023, 14.351874050871354, 0.2677667502333642, 2.5105853933777253, 12.156729141522375, 0.2096783718602931, 2.79035052506162, 0.2763445974157155, 0.016914286941827, 2.959668252254467, 0.2197446825537257, 0.0286937967418414, 2.978538496037118, 1.1807733666499267, 0.0553411456890453, 3.1239439483357647, 0.2016023186931715, 0.0162348028592925, 3.2319936649557066, 0.1298089930701983, 0.0197955763264378, 3.2779161634848846, 3.753822622562444, 0.0844532817380027, 3.3914440111129993, 0.812938150570923, 0.0345250734594917, 3.6703467255481597, 0.1523379971229779, 0.0126334217130685, 3.734140151428224, 0.3596146329589684, 0.0209343580635265, 3.8301861546992666, 0.8928432219469654, 0.0626720859718527, 3.9445480220849665, 0.2622657549766277, 0.0263979578147078, 4.055317316922825, 2.068182250336961, 0.0363254949552289, 4.179120044000936, 1.9316793768940839, 0.0581108686002065, 4.406243952954977, 1.4803994548227943, 0.0539993111507842, 4.572765458299378, 0.4856056576978671, 0.0313604316564414, 4.563444555680495, 0.4843625457955669, 0.017624784615256, 4.680836882302202, 0.3023681257454153, 0.0193569438883246, 4.839211672209386, 0.8345746974370519, 0.0461232584690454, 4.955316507851559, 0.4352093097347407, 0.0556500816918985, 5.415620831770969, 0.4799907763843414, 0.0314845231203674, 5.429565966522369, 0.9773110160245234, 0.0675631767346858, 2.614216506170497, -7.14243388811e-05, -0.0328687892242772, 3.863041498870274, 0.2761112814789781, 0.0321239886424566, 5.168626462045651]|972222.1250000000000000|      0.25000000|[10387, 732, 0, 183]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      25|[1.01113990159441, 0.0483552892953839, 1.8877420236426008, 0.0108955869618209, 0.0420300186621801, 2.0124483791260546, 0.446568997364569, 0.024502778066248, 2.1184702145738314, 0.7849402634179714, 0.0422864430712127, 2.153136766889423, 0.214411459283735, -0.0033251929271711, 2.2160594995934138, 2.6881306430232605, 0.0781051675300815, 2.2498217612340845, 0.8098798974683611, 0.0719797725038551, 2.391895791530545, 2.2469903995159126, 0.0705433979963522, 2.4910521057962023, 14.351874050871354, 0.2677667502333642, 2.5105853933777253, 12.156729141522375, 0.2096783718602931, 2.79035052506162, 0.2763445974157155, 0.016914286941827, 2.959668252254467, 0.2197446825537257, 0.0286937967418414, 2.978538496037118, 1.1807733666499267, 0.0553411456890453, 3.1239439483357647, 0.2016023186931715, 0.0162348028592925, 3.2319936649557066, 0.1298089930701983, 0.0197955763264378, 3.2779161634848846, 3.753822622562444, 0.0844532817380027, 3.3914440111129993, 0.812938150570923, 0.0345250734594917, 3.6703467255481597, 0.1523379971229779, 0.0126334217130685, 3.734140151428224, 0.3596146329589684, 0.0209343580635265, 3.8301861546992666, 0.8928432219469654, 0.0626720859718527, 3.9445480220849665, 0.2622657549766277, 0.0263979578147078, 4.055317316922825, 2.068182250336961, 0.0363254949552289, 4.179120044000936, 1.9316793768940839, 0.0581108686002065, 4.406243952954977, 1.4803994548227943, 0.0539993111507842, 4.572765458299378, 0.4856056576978671, 0.0313604316564414, 4.563444555680495, 0.4843625457955669, 0.017624784615256, 4.680836882302202, 0.3023681257454153, 0.0193569438883246, 4.839211672209386, 0.8345746974370519, 0.0461232584690454, 4.955316507851559, 0.4352093097347407, 0.0556500816918985, 5.415620831770969, 0.4799907763843414, 0.0314845231203674, 5.429565966522369, 0.9773110160245234, 0.0675631767346858, 2.614216506170497, -7.14243388811e-05, -0.0328687892242772, 3.863041498870274, 0.2761112814789781, 0.0321239886424566, 5.168626462045651]|972222.1250000000000000|      0.12500000|[11009, 776, 0, 194]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[1.01113990159441, 0.0483552892953839, 1.8877420236426008, 0.0108955869618209, 0.0420300186621801, 2.0124483791260546, 0.446568997364569, 0.024502778066248, 2.1184702145738314, 0.7849402634179714, 0.0422864430712127, 2.153136766889423, 0.214411459283735, -0.0033251929271711, 2.2160594995934138, 2.6881306430232605, 0.0781051675300815, 2.2498217612340845, 0.8098798974683611, 0.0719797725038551, 2.391895791530545, 2.2469903995159126, 0.0705433979963522, 2.4910521057962023, 14.351874050871354, 0.2677667502333642, 2.5105853933777253, 12.156729141522375, 0.2096783718602931, 2.79035052506162, 0.2763445974157155, 0.016914286941827, 2.959668252254467, 0.2197446825537257, 0.0286937967418414, 2.978538496037118, 1.1807733666499267, 0.0553411456890453, 3.1239439483357647, 0.2016023186931715, 0.0162348028592925, 3.2319936649557066, 0.1298089930701983, 0.0197955763264378, 3.2779161634848846, 3.753822622562444, 0.0844532817380027, 3.3914440111129993, 0.812938150570923, 0.0345250734594917, 3.6703467255481597, 0.1523379971229779, 0.0126334217130685, 3.734140151428224, 0.3596146329589684, 0.0209343580635265, 3.8301861546992666, 0.8928432219469654, 0.0626720859718527, 3.9445480220849665, 0.2622657549766277, 0.0263979578147078, 4.055317316922825, 2.068182250336961, 0.0363254949552289, 4.179120044000936, 1.9316793768940839, 0.0581108686002065, 4.406243952954977, 1.4803994548227943, 0.0539993111507842, 4.572765458299378, 0.4856056576978671, 0.0313604316564414, 4.563444555680495, 0.4843625457955669, 0.017624784615256, 4.680836882302202, 0.3023681257454153, 0.0193569438883246, 4.839211672209386, 0.8345746974370519, 0.0461232584690454, 4.955316507851559, 0.4352093097347407, 0.0556500816918985, 5.415620831770969, 0.4799907763843414, 0.0314845231203674, 5.429565966522369, 0.9773110160245234, 0.0675631767346858, 2.614216506170497, -7.14243388811e-05, -0.0328687892242772, 3.863041498870274, 0.2761112814789781, 0.0321239886424566, 5.168626462045651]|972222.1250000000000000|      0.06250000|[11636, 820, 0, 205]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 457 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 515 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 572 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[1.01113990159441, 0.0483552892953839, 1.8877420236426008, 0.0108955869618209, 0.0420300186621801, 2.0124483791260546, 0.446568997364569, 0.024502778066248, 2.1184702145738314, 0.7849402634179714, 0.0422864430712127, 2.153136766889423, 0.214411459283735, -0.0033251929271711, 2.2160594995934138, 2.6881306430232605, 0.0781051675300815, 2.2498217612340845, 0.8098798974683611, 0.0719797725038551, 2.391895791530545, 2.2469903995159126, 0.0705433979963522, 2.4910521057962023, 14.351874050871354, 0.2677667502333642, 2.5105853933777253, 12.156729141522375, 0.2096783718602931, 2.79035052506162, 0.2763445974157155, 0.016914286941827, 2.959668252254467, 0.2197446825537257, 0.0286937967418414, 2.978538496037118, 1.1807733666499267, 0.0553411456890453, 3.1239439483357647, 0.2016023186931715, 0.0162348028592925, 3.2319936649557066, 0.1298089930701983, 0.0197955763264378, 3.2779161634848846, 3.753822622562444, 0.0844532817380027, 3.3914440111129993, 0.812938150570923, 0.0345250734594917, 3.6703467255481597, 0.1523379971229779, 0.0126334217130685, 3.734140151428224, 0.3596146329589684, 0.0209343580635265, 3.8301861546992666, 0.8928432219469654, 0.0626720859718527, 3.9445480220849665, 0.2622657549766277, 0.0263979578147078, 4.055317316922825, 2.068182250336961, 0.0363254949552289, 4.179120044000936, 1.9316793768940839, 0.0581108686002065, 4.406243952954977, 1.4803994548227943, 0.0539993111507842, 4.572765458299378, 0.4856056576978671, 0.0313604316564414, 4.563444555680495, 0.4843625457955669, 0.017624784615256, 4.680836882302202, 0.3023681257454153, 0.0193569438883246, 4.839211672209386, 0.8345746974370519, 0.0461232584690454, 4.955316507851559, 0.4352093097347407, 0.0556500816918985, 5.415620831770969, 0.4799907763843414, 0.0314845231203674, 5.429565966522369, 0.9773110160245234, 0.0675631767346858, 2.614216506170497, -7.14243388811e-05, -0.0328687892242772, 3.863041498870274, 0.2761112814789781, 0.0321239886424566, 5.168626462045651]|972222.1250000000000000|      0.03125000|[12261, 864, 0, 216]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 569 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[1.01113990159441, 0.0483552892953839, 1.8877420236426008, 0.0108955869618209, 0.0420300186621801, 2.0124483791260546, 0.446568997364569, 0.024502778066248, 2.1184702145738314, 0.7849402634179714, 0.0422864430712127, 2.153136766889423, 0.214411459283735, -0.0033251929271711, 2.2160594995934138, 2.6881306430232605, 0.0781051675300815, 2.2498217612340845, 0.8098798974683611, 0.0719797725038551, 2.391895791530545, 2.2469903995159126, 0.0705433979963522, 2.4910521057962023, 14.351874050871354, 0.2677667502333642, 2.5105853933777253, 12.156729141522375, 0.2096783718602931, 2.79035052506162, 0.2763445974157155, 0.016914286941827, 2.959668252254467, 0.2197446825537257, 0.0286937967418414, 2.978538496037118, 1.1807733666499267, 0.0553411456890453, 3.1239439483357647, 0.2016023186931715, 0.0162348028592925, 3.2319936649557066, 0.1298089930701983, 0.0197955763264378, 3.2779161634848846, 3.753822622562444, 0.0844532817380027, 3.3914440111129993, 0.812938150570923, 0.0345250734594917, 3.6703467255481597, 0.1523379971229779, 0.0126334217130685, 3.734140151428224, 0.3596146329589684, 0.0209343580635265, 3.8301861546992666, 0.8928432219469654, 0.0626720859718527, 3.9445480220849665, 0.2622657549766277, 0.0263979578147078, 4.055317316922825, 2.068182250336961, 0.0363254949552289, 4.179120044000936, 1.9316793768940839, 0.0581108686002065, 4.406243952954977, 1.4803994548227943, 0.0539993111507842, 4.572765458299378, 0.4856056576978671, 0.0313604316564414, 4.563444555680495, 0.4843625457955669, 0.017624784615256, 4.680836882302202, 0.3023681257454153, 0.0193569438883246, 4.839211672209386, 0.8345746974370519, 0.0461232584690454, 4.955316507851559, 0.4352093097347407, 0.0556500816918985, 5.415620831770969, 0.4799907763843414, 0.0314845231203674, 5.429565966522369, 0.9773110160245234, 0.0675631767346858, 2.614216506170497, -7.14243388811e-05, -0.0328687892242772, 3.863041498870274, 0.2761112814789781, 0.0321239886424566, 5.168626462045651]|972222.1250000000000000|      0.01562500|[12882, 908, 0, 227]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[1.01113990159441, 0.0483552892953839, 1.8877420236426008, 0.0108955869618209, 0.0420300186621801, 2.0124483791260546, 0.446568997364569, 0.024502778066248, 2.1184702145738314, 0.7849402634179714, 0.0422864430712127, 2.153136766889423, 0.214411459283735, -0.0033251929271711, 2.2160594995934138, 2.6881306430232605, 0.0781051675300815, 2.2498217612340845, 0.8098798974683611, 0.0719797725038551, 2.391895791530545, 2.2469903995159126, 0.0705433979963522, 2.4910521057962023, 14.351874050871354, 0.2677667502333642, 2.5105853933777253, 12.156729141522375, 0.2096783718602931, 2.79035052506162, 0.2763445974157155, 0.016914286941827, 2.959668252254467, 0.2197446825537257, 0.0286937967418414, 2.978538496037118, 1.1807733666499267, 0.0553411456890453, 3.1239439483357647, 0.2016023186931715, 0.0162348028592925, 3.2319936649557066, 0.1298089930701983, 0.0197955763264378, 3.2779161634848846, 3.753822622562444, 0.0844532817380027, 3.3914440111129993, 0.812938150570923, 0.0345250734594917, 3.6703467255481597, 0.1523379971229779, 0.0126334217130685, 3.734140151428224, 0.3596146329589684, 0.0209343580635265, 3.8301861546992666, 0.8928432219469654, 0.0626720859718527, 3.9445480220849665, 0.2622657549766277, 0.0263979578147078, 4.055317316922825, 2.068182250336961, 0.0363254949552289, 4.179120044000936, 1.9316793768940839, 0.0581108686002065, 4.406243952954977, 1.4803994548227943, 0.0539993111507842, 4.572765458299378, 0.4856056576978671, 0.0313604316564414, 4.563444555680495, 0.4843625457955669, 0.017624784615256, 4.680836882302202, 0.3023681257454153, 0.0193569438883246, 4.839211672209386, 0.8345746974370519, 0.0461232584690454, 4.955316507851559, 0.4352093097347407, 0.0556500816918985, 5.415620831770969, 0.4799907763843414, 0.0314845231203674, 5.429565966522369, 0.9773110160245234, 0.0675631767346858, 2.614216506170497, -7.14243388811e-05, -0.0328687892242772, 3.863041498870274, 0.2761112814789781, 0.0321239886424566, 5.168626462045651]|972222.1250000000000000|      0.00781250|[13503, 952, 0, 238]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[1.0106994405631762, 0.0478426355034254, 1.8861563147879061, 0.0116095119290246, 0.042348273318379, 2.0117011340632716, 0.4461311369005957, 0.0239508725386303, 2.1179212459657717, 0.7852944021883304, 0.0426576627731999, 2.1540158704555745, 0.2140266091931183, -0.0060432906494505, 2.2157849381889596, 2.688579910838333, 0.078927891813713, 2.2493332095636926, 0.8107232145472034, 0.0719518133027517, 2.3919278234335017, 2.247398573878078, 0.0707292812578076, 2.490123051121168, 14.352470086433257, 0.2709926636352099, 2.510222463202091, 12.1569624693368, 0.2102717501134947, 2.791719656256901, 0.2767911396710339, 0.0161200048870335, 2.9587570611563203, 0.2195017967443567, 0.0288719914767079, 2.9798559184817544, 1.1806719333415236, 0.0557285204163532, 3.1250899219727004, 0.2009276843478124, 0.01616269648904, 3.2310607890917082, 0.1304785128798049, 0.0196347470142285, 3.2772336793095365, 3.7536017070068137, 0.085324805015515, 3.3914239414021843, 0.8123733248614108, 0.0355918390017937, 3.670793215490639, 0.1528319455421128, 0.0121937696365083, 3.7346245645086067, 0.3604441644213895, 0.0208909422664162, 3.8310946873105722, 0.8919687428549246, 0.063417262402458, 3.9456084896654726, 0.262807315762126, 0.0260247611060019, 4.054876127175939, 2.0685939968466798, 0.0366714395552475, 4.180110414106137, 1.9324252644157813, 0.0593047770694557, 4.406401896520156, 1.4798326055203672, 0.0534049248037903, 4.573500868988443, 0.485234269923143, 0.0327610632678066, 4.563768169744759, 0.4837005167156807, 0.0183359490458464, 4.680778709571137, 0.3020608010068936, 0.0198548409288984, 4.84010944325978, 0.8352921125322582, 0.045900298675214, 4.956250509610211, 0.4349516425518923, 0.0544678798145372, 5.415879696845639, 0.4803804440438472, 0.0319874292092598, 5.430304009689939, 0.9766243839468908, 0.0675460222515271, 2.6142687320649594, -0.0001498399559653, -0.0323649338780426, 3.8641458080916844, 0.2760170914210012, 0.0328147342113607, 5.1697556494682795]|966440.3125000000000000|      0.01562500|[13619, 960, 0, 240]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      31|[1.0096083255782295, 0.047289776699679, 1.8863682228421745, 0.0103000429013945, 0.0401740201731431, 2.0105220168071525, 0.4450387411311718, 0.0231493839032802, 2.1156102889803927, 0.7860571333380356, 0.0440675585699703, 2.1556096033530827, 0.2135117416272347, -0.0088867108460643, 2.216113941233402, 2.6887314685817563, 0.077902754029432, 2.248416823772753, 0.8090731092212317, 0.0712243011371996, 2.3929155241537914, 2.2472740136848173, 0.0726850733768954, 2.486760804929241, 14.353543139538226, 0.2786206312275994, 2.510602445343637, 12.155502183132333, 0.2134181847331423, 2.794445475295892, 0.276719758421658, 0.0188609352131236, 2.9593193927855554, 0.2183526817463245, 0.0304445514656189, 2.98014968110903, 1.1819377290141402, 0.0569032468586696, 3.1251444096255407, 0.2008668208703969, 0.0164296637266576, 3.230242547630226, 0.1332674493241125, 0.0206836227403698, 3.27621250490893, 3.7526363196760544, 0.0843500358871622, 3.3922147376546383, 0.813133229514255, 0.0375783957376633, 3.6738164811700194, 0.1550464366889891, 0.0124920632751079, 3.734581438005129, 0.3605111499097078, 0.0214496244884199, 3.8308878632245706, 0.8931604666084447, 0.0661287172775714, 3.9456715771966926, 0.2626073180559953, 0.0263842537387091, 4.055091315452604, 2.0682138957402736, 0.0388972270571385, 4.179164521539774, 1.933483967793472, 0.0596852297648343, 4.407193015438718, 1.4791031482751398, 0.0538783506139773, 4.572745266538377, 0.4867265914963332, 0.0326812979007226, 4.564109685039287, 0.4810842151888219, 0.0199460192550322, 4.682629475869203, 0.3043647315133003, 0.0203778333286487, 4.838374637072126, 0.8355637877594525, 0.0442155251665596, 4.957175957390507, 0.4354032920963555, 0.0559162128102345, 5.4161300336817835, 0.4797977132449025, 0.0321963061503459, 5.4291460044948945, 0.9771149434245305, 0.070239177042829, 2.6145168896502176, 0.0009862965875027, -0.0335615626042428, 3.864467135063576, 0.2745815763311757, 0.0332712688103323, 5.171850074540979]|954390.5000000000000000|      0.03125000|[13735, 968, 0, 242]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
