k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-1.0144358539246017, -1.032739069471455, 1.0061135612618086, 2.1171089637191787, 1.0455467946755612, 1.3805119340812084, 1.0338850866050893, -1.1234018372222052, -0.9739997132686252, 0.9692357151525935, -0.6267200369986861, 1.0185189267507397, 0.9959417379488342, 1.0228949630924162, -0.9784354899766481, 0.96369490202812, 0.955675887907115, 0.9418767182994725, 2.1780921607814365, -1.0903328284917546, 2.092251553748832, -1.9819350158906228, 0.9535975097492794, -1.0354610241993665, -1.2631151291906366, 0.928060263207556, 1.601783824861193, 2.1151362672903535, 1.00172552692132, -1.010097728116944, 1.0202539702275122, 1.0663500623973237, -0.9971756157752885, 1.0003975504504563, -1.0225566712613363, 0.962516919401398, 2.071153392031236, -1.0232388005663562, -0.9856398929057026, -1.988110027998588, 0.952381652537165, 1.0684138386771587, -1.032604315634598, 1.4120919579966285, -1.0283533149310657, -0.9789045803858003, 1.0014902082852908, 1.9618368406407811, 0.9709141978246073, 1.1163979756450042, 2.1125893634503896, 2.096957340558573, 1.042942104868458, 1.0053558759538113, 1.0609476393227915, -1.0308092954742623, -0.976507178955739, 1.1124039709480948, 1.9762154878433318, -1.0253685990035175, -1.0610067397290828, 1.9785021597998436, 1.0218633688614245, 2.1134402955810314, 1.3478001460175197, 1.0311907431311527, 1.0792888493220052, 1.9904103373522657, 1.0791690601873725, -1.0047213304168208, -0.9952920547656517, 1.7001995517357777, 2.091180850110957, 2.0157127272402127, 2.1266283353835833, 1.0917682237178226, 0.9787654292728784, 1.1678542075676834, 2.069355771372774, 0.9818060015329895, 1.048181644256156, 0.9912367410447291, 0.9475065566230726, 2.11507403535172, 0.97138072759674, 0.990982374878049, -0.9942828146218994, 2.118109157137659, 2.104042630259004, 1.2236547591698295, 1.0067609509762883, 1.2040959770740791, 1.3457383497518525, 0.988878812989219, 2.099418961720314, 1.0260681449631006, 1.0048491781128832, -0.9276884523426782, 0.96872166598407, 2.1270033609499017]|-2048.4196777343750000|      0.10000000|[8966, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[-1.0180233024736576, -1.0340763029543334, 1.0029409457237175, 2.12727743919422, 1.061238557588347, 1.3738015799815304, 1.0398001439164186, -1.1219957875782434, -0.9836531055809898, 0.987016044069647, -0.678974130437495, 1.023533429512105, 1.0081940355270214, 1.0284642432751996, -0.9744523691174132, 0.9687389153549191, 0.963965627122787, 0.947209486336475, 2.166356145350734, -1.074296881553388, 2.0971380902346555, -1.987381350844338, 0.9532470867880425, -1.0268473339991135, -1.246419493744085, 0.940112789560142, 1.609976866029577, 2.11622979720203, 1.0019076761167032, -1.016127440690541, 1.031638367462231, 1.072728791073625, -1.0049376347621706, 1.0066018509995283, -1.033383088515122, 0.9632976308383817, 2.073955147581217, -1.0114319991668623, -0.9808644321710875, -1.99271659256895, 0.9523297111328111, 1.0604954135523466, -1.0318255777046652, 1.416706635255834, -1.0345212291762405, -0.9855266054543915, 1.016410188866054, 1.9780504903887945, 0.9772073406977067, 1.102534675744925, 2.110785821785362, 2.09544975312144, 1.031654468906341, 1.007053668206125, 1.0583813145163878, -1.030920340902335, -0.9896385000663995, 1.0979219961756832, 1.9769255040880611, -1.0270343809753884, -1.0624613800328904, 1.9966035043786357, 1.030492201602816, 2.105244080093359, 1.3436467244539794, 1.0454885608091615, 1.0680379700009863, 1.9892373206414746, 1.0699981159847027, -1.0116576437063591, -0.9966938881009545, 1.7017113716985126, 2.0970239970210685, 2.0110077232480363, 2.134431420837289, 1.098235413396623, 0.9768238779748752, 1.1629798055984888, 2.074688849820074, 0.9813132941359082, 1.0587877178919534, 0.9980207305675887, 0.9631085020201328, 2.116500562347086, 0.969119469730562, 0.9843965202829518, -1.0053184805035769, 2.114390362702331, 2.0944064896122594, 1.2039583543376566, 1.0108232238023536, 1.2132621963920356, 1.3292131266005935, 0.9970362284853164, 2.10900057019467, 1.0298665659280386, 1.0123612770529709, -0.9392616103066714, 0.9727531099912281, 2.131825601892619]|-2054.3127441406250000|      1.00000000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[-1.0180233024736576, -1.0340763029543334, 1.0029409457237175, 2.12727743919422, 1.061238557588347, 1.3738015799815304, 1.0398001439164186, -1.1219957875782434, -0.9836531055809898, 0.987016044069647, -0.678974130437495, 1.023533429512105, 1.0081940355270214, 1.0284642432751996, -0.9744523691174132, 0.9687389153549191, 0.963965627122787, 0.947209486336475, 2.166356145350734, -1.074296881553388, 2.0971380902346555, -1.987381350844338, 0.9532470867880425, -1.0268473339991135, -1.246419493744085, 0.940112789560142, 1.609976866029577, 2.11622979720203, 1.0019076761167032, -1.016127440690541, 1.031638367462231, 1.072728791073625, -1.0049376347621706, 1.0066018509995283, -1.033383088515122, 0.9632976308383817, 2.073955147581217, -1.0114319991668623, -0.9808644321710875, -1.99271659256895, 0.9523297111328111, 1.0604954135523466, -1.0318255777046652, 1.416706635255834, -1.0345212291762405, -0.9855266054543915, 1.016410188866054, 1.9780504903887945, 0.9772073406977067, 1.102534675744925, 2.110785821785362, 2.09544975312144, 1.031654468906341, 1.007053668206125, 1.0583813145163878, -1.030920340902335, -0.9896385000663995, 1.0979219961756832, 1.9769255040880611, -1.0270343809753884, -1.0624613800328904, 1.9966035043786357, 1.030492201602816, 2.105244080093359, 1.3436467244539794, 1.0454885608091615, 1.0680379700009863, 1.9892373206414746, 1.0699981159847027, -1.0116576437063591, -0.9966938881009545, 1.7017113716985126, 2.0970239970210685, 2.0110077232480363, 2.134431420837289, 1.098235413396623, 0.9768238779748752, 1.1629798055984888, 2.074688849820074, 0.9813132941359082, 1.0587877178919534, 0.9980207305675887, 0.9631085020201328, 2.116500562347086, 0.969119469730562, 0.9843965202829518, -1.0053184805035769, 2.114390362702331, 2.0944064896122594, 1.2039583543376566, 1.0108232238023536, 1.2132621963920356, 1.3292131266005935, 0.9970362284853164, 2.10900057019467, 1.0298665659280386, 1.0123612770529709, -0.9392616103066714, 0.9727531099912281, 2.131825601892619]|-2054.3127441406250000|      0.10000000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[-1.0162422477045305, -1.0340280759993503, 1.003983473704474, 2.1281919466298342, 1.0680556425328045, 1.359870299376239, 1.046538157209562, -1.1090196678622346, -0.9894272577087682, 0.9970647278180925, -0.719670659842029, 1.0336223908691868, 1.0059884866350872, 1.030906660726129, -0.9762591434870121, 0.9684966845310744, 0.9822376121389756, 0.9531258052095328, 2.1596890734106995, -1.0678013295535151, 2.0907426856061284, -1.9975211025397115, 0.952429295305904, -1.0281026067832795, -1.2330916725158132, 0.9573238691168738, 1.6209306990452679, 2.1244079084703142, 1.0077307736713277, -1.0208370763523775, 1.0314255536747914, 1.0565675361593156, -1.01472705365854, 0.9998673905569463, -1.0275357517248918, 0.972502603599462, 2.0814409845781765, -1.0173616682746458, -0.9987137953014871, -2.0032077935576647, 0.9593833963771086, 1.0486004596286416, -1.0296468025379366, 1.4146169192849443, -1.0429920244392852, -0.9798713704598301, 1.0185585700146447, 1.9898204669797706, 0.9899019253261261, 1.1065646889389318, 2.117292439032039, 2.097197454006354, 1.0382425449837964, 1.0105290148893402, 1.0502076220201808, -1.0229864098302586, -1.0007950385175235, 1.0951882821107528, 1.9906637186834875, -1.0297957846382222, -1.050160466928287, 2.009309296890522, 1.0214318662994903, 2.1042457145980573, 1.330522066783841, 1.0412767785636294, 1.068235336280918, 2.000144830690857, 1.0552890787841198, -1.0150813525131352, -1.0013223441189165, 1.7160289279164942, 2.091981556931411, 2.023926227101909, 2.133059933670045, 1.0824608078785518, 0.9833886757805633, 1.1402536187469696, 2.087310229704974, 0.9806789283209041, 1.0595959048832, 0.9969307031045993, 0.9790624115438307, 2.1132377362552397, 0.9726198194382022, 0.9839839530588745, -0.9989382815116223, 2.119148539885278, 2.0955652012859733, 1.183821609139215, 1.0034503039624423, 1.199678998178239, 1.330409529864454, 0.992580132540498, 2.113004568749965, 1.027549683301183, 1.0121034452261315, -0.9558949665268843, 0.9939634053057882, 2.128416057546785]|-2060.5363769531250000|      1.00000000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[-1.0162422477045305, -1.0340280759993503, 1.003983473704474, 2.1281919466298342, 1.0680556425328045, 1.359870299376239, 1.046538157209562, -1.1090196678622346, -0.9894272577087682, 0.9970647278180925, -0.719670659842029, 1.0336223908691868, 1.0059884866350872, 1.030906660726129, -0.9762591434870121, 0.9684966845310744, 0.9822376121389756, 0.9531258052095328, 2.1596890734106995, -1.0678013295535151, 2.0907426856061284, -1.9975211025397115, 0.952429295305904, -1.0281026067832795, -1.2330916725158132, 0.9573238691168738, 1.6209306990452679, 2.1244079084703142, 1.0077307736713277, -1.0208370763523775, 1.0314255536747914, 1.0565675361593156, -1.01472705365854, 0.9998673905569463, -1.0275357517248918, 0.972502603599462, 2.0814409845781765, -1.0173616682746458, -0.9987137953014871, -2.0032077935576647, 0.9593833963771086, 1.0486004596286416, -1.0296468025379366, 1.4146169192849443, -1.0429920244392852, -0.9798713704598301, 1.0185585700146447, 1.9898204669797706, 0.9899019253261261, 1.1065646889389318, 2.117292439032039, 2.097197454006354, 1.0382425449837964, 1.0105290148893402, 1.0502076220201808, -1.0229864098302586, -1.0007950385175235, 1.0951882821107528, 1.9906637186834875, -1.0297957846382222, -1.050160466928287, 2.009309296890522, 1.0214318662994903, 2.1042457145980573, 1.330522066783841, 1.0412767785636294, 1.068235336280918, 2.000144830690857, 1.0552890787841198, -1.0150813525131352, -1.0013223441189165, 1.7160289279164942, 2.091981556931411, 2.023926227101909, 2.133059933670045, 1.0824608078785518, 0.9833886757805633, 1.1402536187469696, 2.087310229704974, 0.9806789283209041, 1.0595959048832, 0.9969307031045993, 0.9790624115438307, 2.1132377362552397, 0.9726198194382022, 0.9839839530588745, -0.9989382815116223, 2.119148539885278, 2.0955652012859733, 1.183821609139215, 1.0034503039624423, 1.199678998178239, 1.330409529864454, 0.992580132540498, 2.113004568749965, 1.027549683301183, 1.0121034452261315, -0.9558949665268843, 0.9939634053057882, 2.128416057546785]|-2060.5363769531250000|      0.10000000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[-1.0138420909792907, -1.0393853347347028, 0.9999198928654083, 2.1232951560004687, 1.0736295666053792, 1.3484922599084905, 1.0399726987038271, -1.1049383375141397, -0.9939343229136849, 0.9956338134289276, -0.7719919760768627, 1.0344186184662636, 0.9944608432157354, 1.024991893526215, -0.9980013246280074, 0.9760637488510565, 0.9787047843531025, 0.9562108182035313, 2.15599105118121, -1.0663361809585787, 2.100455061471236, -2.0094644402269024, 0.9656510479001905, -1.0237801662336334, -1.2197819793218527, 0.9627464954663902, 1.6311391344954944, 2.132172911648445, 1.004391052118231, -1.0240009669521115, 1.0352603100780664, 1.052415152561791, -1.0178208161654827, 1.003330351883991, -1.0302380654109613, 0.9739071194165568, 2.093580445382504, -1.017876377199391, -0.99991959301655, -2.0061592486054036, 0.9715161202205795, 1.0535918537686446, -1.0316968411383194, 1.4164967548875027, -1.0380778151118955, -0.9743183917958184, 1.0145663187369818, 2.004579579959007, 0.9895726882159276, 1.0913595260093845, 2.116217151775567, 2.1022286098791216, 1.03532940258867, 1.0183116986215643, 1.0517697753103425, -1.0321736344200523, -1.0011144970183532, 1.0882004783540082, 2.0078320776577567, -1.0190979572574537, -1.0467598157426043, 2.011302908125561, 1.0183488287239082, 2.1090811072116717, 1.322492891083101, 1.0444001620019399, 1.0642150472823868, 2.000269187291909, 1.0449812423460243, -1.0333625773378634, -1.0085975462503347, 1.7339246930397842, 2.096713590957278, 2.03908904330281, 2.132766360959053, 1.0749535161064463, 0.9993364210763884, 1.1284084546183022, 2.096503828268533, 0.9869276562014038, 1.050240667425506, 0.9999294749152086, 0.9885080433760557, 2.112141644602145, 0.9957593925168555, 0.9953522550667364, -1.0027344647847372, 2.1072535824722176, 2.086613946148268, 1.1601892606145716, 1.0086723249671863, 1.191400528571889, 1.3193731868300413, 0.9875280111934809, 2.106554950207958, 1.024252626935251, 1.0187646371024435, -0.9560524993418159, 1.00113674518293, 2.125609309579869]|-2066.1210937500000000|      1.00000000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[-1.0138420909792907, -1.0393853347347028, 0.9999198928654083, 2.1232951560004687, 1.0736295666053792, 1.3484922599084905, 1.0399726987038271, -1.1049383375141397, -0.9939343229136849, 0.9956338134289276, -0.7719919760768627, 1.0344186184662636, 0.9944608432157354, 1.024991893526215, -0.9980013246280074, 0.9760637488510565, 0.9787047843531025, 0.9562108182035313, 2.15599105118121, -1.0663361809585787, 2.100455061471236, -2.0094644402269024, 0.9656510479001905, -1.0237801662336334, -1.2197819793218527, 0.9627464954663902, 1.6311391344954944, 2.132172911648445, 1.004391052118231, -1.0240009669521115, 1.0352603100780664, 1.052415152561791, -1.0178208161654827, 1.003330351883991, -1.0302380654109613, 0.9739071194165568, 2.093580445382504, -1.017876377199391, -0.99991959301655, -2.0061592486054036, 0.9715161202205795, 1.0535918537686446, -1.0316968411383194, 1.4164967548875027, -1.0380778151118955, -0.9743183917958184, 1.0145663187369818, 2.004579579959007, 0.9895726882159276, 1.0913595260093845, 2.116217151775567, 2.1022286098791216, 1.03532940258867, 1.0183116986215643, 1.0517697753103425, -1.0321736344200523, -1.0011144970183532, 1.0882004783540082, 2.0078320776577567, -1.0190979572574537, -1.0467598157426043, 2.011302908125561, 1.0183488287239082, 2.1090811072116717, 1.322492891083101, 1.0444001620019399, 1.0642150472823868, 2.000269187291909, 1.0449812423460243, -1.0333625773378634, -1.0085975462503347, 1.7339246930397842, 2.096713590957278, 2.03908904330281, 2.132766360959053, 1.0749535161064463, 0.9993364210763884, 1.1284084546183022, 2.096503828268533, 0.9869276562014038, 1.050240667425506, 0.9999294749152086, 0.9885080433760557, 2.112141644602145, 0.9957593925168555, 0.9953522550667364, -1.0027344647847372, 2.1072535824722176, 2.086613946148268, 1.1601892606145716, 1.0086723249671863, 1.191400528571889, 1.3193731868300413, 0.9875280111934809, 2.106554950207958, 1.024252626935251, 1.0187646371024435, -0.9560524993418159, 1.00113674518293, 2.125609309579869]|-2066.1210937500000000|      0.10000000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      48|[-1.0032572675529798, -1.0406136641804642, 1.015758845755052, 2.1137842307679198, 1.0780021832899394, 1.3404503227161382, 1.0391609028467088, -1.1015769793895958, -0.998251170847943, 1.0035692828826093, -0.8216085623866289, 1.0353909226067548, 1.0008963558064152, 1.033566430037695, -1.0000622931850593, 0.9809394432021935, 0.9923893404424508, 0.9631912295521116, 2.153247828723214, -1.0596546504402156, 2.099349123791104, -2.01703450423911, 0.9693302568256216, -1.0229159311739016, -1.208646573629394, 0.9708850186576115, 1.6499918618500033, 2.1196950089558317, 1.006899829634127, -1.019587175485829, 1.038579717927246, 1.0447505935365327, -1.0265096197568984, 1.0142430940507545, -1.03947195756645, 0.9817304811858847, 2.0823258779003155, -1.028573248164544, -1.0042910101186886, -2.0121880216611645, 0.9861525368467076, 1.0501020556878096, -1.0362746234699016, 1.4082563500436436, -1.033177477356213, -1.0017821956292337, 1.0132115147540939, 2.0185228937551853, 0.9896127890065947, 1.0756503238030695, 2.121718841467376, 2.097395983915189, 1.0512304022011814, 1.020830093606717, 1.0511309223181566, -1.0388834844614603, -1.0113604894416013, 1.0813142168706142, 2.021863007117849, -1.024015006450287, -1.0378632467417168, 2.0171852952779505, 1.0277594706727156, 2.119808300035845, 1.3141102458555574, 1.0395198030058455, 1.0608290602435255, 2.009730885234646, 1.0487340457197019, -1.0320791308321178, -1.0304631858817146, 1.7478239967339788, 2.108417052843412, 2.050324528661543, 2.1259520186262355, 1.0719589184726501, 0.9986676912963245, 1.1213120820564126, 2.0933668353153805, 0.9883498775557605, 1.0378225754578247, 0.9909808934499401, 0.9903235315273896, 2.114943712871046, 0.9960944160047034, 0.9920734960970898, -1.0031349318336555, 2.111434328091602, 2.0963553989734502, 1.1582648816913776, 1.0058594583471507, 1.186684557402713, 1.312486494674509, 0.9878114926189042, 2.1164177668992714, 1.0343439733263249, 1.019817669344661, -0.9749452690064845, 1.0114124965725793, 2.1234574950768943]|-2070.9365234375000000|      1.00000000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[-1.0032572675529798, -1.0406136641804642, 1.015758845755052, 2.1137842307679198, 1.0780021832899394, 1.3404503227161382, 1.0391609028467088, -1.1015769793895958, -0.998251170847943, 1.0035692828826093, -0.8216085623866289, 1.0353909226067548, 1.0008963558064152, 1.033566430037695, -1.0000622931850593, 0.9809394432021935, 0.9923893404424508, 0.9631912295521116, 2.153247828723214, -1.0596546504402156, 2.099349123791104, -2.01703450423911, 0.9693302568256216, -1.0229159311739016, -1.208646573629394, 0.9708850186576115, 1.6499918618500033, 2.1196950089558317, 1.006899829634127, -1.019587175485829, 1.038579717927246, 1.0447505935365327, -1.0265096197568984, 1.0142430940507545, -1.03947195756645, 0.9817304811858847, 2.0823258779003155, -1.028573248164544, -1.0042910101186886, -2.0121880216611645, 0.9861525368467076, 1.0501020556878096, -1.0362746234699016, 1.4082563500436436, -1.033177477356213, -1.0017821956292337, 1.0132115147540939, 2.0185228937551853, 0.9896127890065947, 1.0756503238030695, 2.121718841467376, 2.097395983915189, 1.0512304022011814, 1.020830093606717, 1.0511309223181566, -1.0388834844614603, -1.0113604894416013, 1.0813142168706142, 2.021863007117849, -1.024015006450287, -1.0378632467417168, 2.0171852952779505, 1.0277594706727156, 2.119808300035845, 1.3141102458555574, 1.0395198030058455, 1.0608290602435255, 2.009730885234646, 1.0487340457197019, -1.0320791308321178, -1.0304631858817146, 1.7478239967339788, 2.108417052843412, 2.050324528661543, 2.1259520186262355, 1.0719589184726501, 0.9986676912963245, 1.1213120820564126, 2.0933668353153805, 0.9883498775557605, 1.0378225754578247, 0.9909808934499401, 0.9903235315273896, 2.114943712871046, 0.9960944160047034, 0.9920734960970898, -1.0031349318336555, 2.111434328091602, 2.0963553989734502, 1.1582648816913776, 1.0058594583471507, 1.186684557402713, 1.312486494674509, 0.9878114926189042, 2.1164177668992714, 1.0343439733263249, 1.019817669344661, -0.9749452690064845, 1.0114124965725793, 2.1234574950768943]|-2070.9365234375000000|      0.10000000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[-1.0096752177176265, -1.0455471047944127, 1.0187768384952713, 2.1226832736069814, 1.0717858452115248, 1.325557106888522, 1.0366874397816397, -1.0863134817229747, -1.0179888390504577, 1.0066727697942879, -0.8584940738392329, 1.033859919547309, 1.004282718189288, 1.03509986450096, -1.0164977847823513, 0.9917084946790615, 0.9912046074599493, 0.9802961883336933, 2.1425036256385903, -1.0393331922150293, 2.100917020223165, -2.0287299436906427, 0.9825931158800877, -1.025764277876734, -1.182111893794313, 0.9655002926442185, 1.6559161382334855, 2.131485123505523, 1.0037350933544869, -1.011796073157984, 1.0412727106430009, 1.0513685230134988, -1.0291700742529817, 1.0120287927360259, -1.039040636530448, 0.9951384567617932, 2.083821480713595, -1.0206119339045836, -1.0070652991640519, -2.0160449436049435, 0.994033975482057, 1.0500779587504407, -1.0266843977185829, 1.4012556536801966, -1.0252700191000805, -1.0031032747638267, 1.0029364722146141, 2.0221138665955465, 0.9993708620215583, 1.068789555256929, 2.108640865203457, 2.0965670666400165, 1.065621263588516, 1.0276795010634636, 1.0539724969779232, -1.0428674696703346, -1.0200184409041226, 1.0685287513682917, 2.041688562133114, -1.027225059357589, -1.0405289516371454, 2.032922097683009, 1.0221222279184934, 2.121692351411664, 1.3023550283219476, 1.0213913175723932, 1.0604658300181002, 2.0210346087236926, 1.047287315274513, -1.029636008576007, -1.0258685394570617, 1.7642120571009188, 2.114311571530648, 2.04227569536989, 2.117347674811957, 1.0751814450186028, 1.002601213580201, 1.110739407619955, 2.1046182400936426, 1.0002564322340293, 1.0343928838219967, 1.0004788905869226, 0.9974358176280057, 2.118375403422193, 1.005662280898619, 1.0034716873834562, -1.004812284257675, 2.1086039789177247, 2.097015998001378, 1.1518961600858775, 0.997520870486698, 1.1750825828502374, 1.3071945992168443, 1.0007509967300792, 2.122080620811669, 1.0437820319499107, 1.0196148475484543, -0.9901219195716128, 1.0090037041276927, 2.1358535104406102]|-2075.0512695312500000|      1.00000000|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      51|[-1.0096752177176265, -1.0455471047944127, 1.0187768384952713, 2.1226832736069814, 1.0717858452115248, 1.325557106888522, 1.0366874397816397, -1.0863134817229747, -1.0179888390504577, 1.0066727697942879, -0.8584940738392329, 1.033859919547309, 1.004282718189288, 1.03509986450096, -1.0164977847823513, 0.9917084946790615, 0.9912046074599493, 0.9802961883336933, 2.1425036256385903, -1.0393331922150293, 2.100917020223165, -2.0287299436906427, 0.9825931158800877, -1.025764277876734, -1.182111893794313, 0.9655002926442185, 1.6559161382334855, 2.131485123505523, 1.0037350933544869, -1.011796073157984, 1.0412727106430009, 1.0513685230134988, -1.0291700742529817, 1.0120287927360259, -1.039040636530448, 0.9951384567617932, 2.083821480713595, -1.0206119339045836, -1.0070652991640519, -2.0160449436049435, 0.994033975482057, 1.0500779587504407, -1.0266843977185829, 1.4012556536801966, -1.0252700191000805, -1.0031032747638267, 1.0029364722146141, 2.0221138665955465, 0.9993708620215583, 1.068789555256929, 2.108640865203457, 2.0965670666400165, 1.065621263588516, 1.0276795010634636, 1.0539724969779232, -1.0428674696703346, -1.0200184409041226, 1.0685287513682917, 2.041688562133114, -1.027225059357589, -1.0405289516371454, 2.032922097683009, 1.0221222279184934, 2.121692351411664, 1.3023550283219476, 1.0213913175723932, 1.0604658300181002, 2.0210346087236926, 1.047287315274513, -1.029636008576007, -1.0258685394570617, 1.7642120571009188, 2.114311571530648, 2.04227569536989, 2.117347674811957, 1.0751814450186028, 1.002601213580201, 1.110739407619955, 2.1046182400936426, 1.0002564322340293, 1.0343928838219967, 1.0004788905869226, 0.9974358176280057, 2.118375403422193, 1.005662280898619, 1.0034716873834562, -1.004812284257675, 2.1086039789177247, 2.097015998001378, 1.1518961600858775, 0.997520870486698, 1.1750825828502374, 1.3071945992168443, 1.0007509967300792, 2.122080620811669, 1.0437820319499107, 1.0196148475484543, -0.9901219195716128, 1.0090037041276927, 2.1358535104406102]|-2075.0512695312500000|      0.10000000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      52|[-1.0048905673342599, -1.040569723496428, 1.0334908301260688, 2.1180855865944443, 1.0677222966519024, 1.3167443527761364, 1.0447690415273791, -1.0840204867243877, -1.0224938337492906, 1.0120006516659474, -0.8923894872507011, 1.0265745858558417, 1.0132456729458115, 1.0255804050483197, -1.0375122239486736, 0.9915569687729209, 0.9935330686332922, 0.9787703274458568, 2.1281980636087527, -1.0380801312879608, 2.107678431243031, -2.0377873301371325, 0.9906362637403963, -1.0304983182286827, -1.1734652061054707, 0.9813281638772763, 1.6772474925243444, 2.1378449815049945, 1.011261718376822, -1.017888452527066, 1.0463266609344943, 1.0557712205144902, -1.0302019076071485, 1.02792233754737, -1.03511358039632, 1.0036252886524988, 2.0921102311305004, -1.0391463848694416, -1.0130728662752877, -2.0278205501869686, 0.9903085285882849, 1.051841049405254, -1.028505033386654, 1.3838253987870452, -1.0131873227409416, -1.0126400975934806, 1.009036568795356, 2.026607736209113, 1.0036050765337856, 1.0714468669425756, 2.1096984218111894, 2.099607914852059, 1.0487339636201234, 1.028353529492232, 1.047444898317847, -1.0464262919636993, -1.0230690401664582, 1.0644261266825283, 2.054538429504248, -1.0386335837936798, -1.0398882918995431, 2.0404207986311236, 1.020838166569957, 2.109079639164356, 1.2784299524888592, 1.0234171441615556, 1.0449727771649648, 2.031729763467283, 1.0395787790719946, -1.0167536205746206, -1.0369514906725996, 1.7812240038128602, 2.102335755052439, 2.0438740869389456, 2.120993346149281, 1.0814120996876742, 1.0104993574983827, 1.0917335081290174, 2.0949608834735614, 1.0191902146534395, 1.0355672957605973, 0.99602152881592, 0.9963528782754991, 2.114965570472061, 1.0108400035849903, 1.0117672243043254, -1.012359237030641, 2.1168080816614894, 2.0893699227136957, 1.1432270301901477, 0.9888186006488647, 1.1651284901329808, 1.2950884340267002, 1.0090142636381543, 2.1238610818501598, 1.0555065039575748, 1.0134653591474765, -0.9953571176373235, 1.0096845236948517, 2.121317688796142]|-2078.6147460937500000|      1.00000000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
