k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.4514021685816826, -1.0638684207373288, 0.5190655982077313, 0.1757746604739209, -1.0719726123462934, 0.4545746665694569, 0.7385593521165841, -1.00868149226492, 0.2694705097121029, 0.7866120382871203, 0.8571705788922153, 0.4827530682593538, 0.6474836451091402, 0.00113472405561, 0.885521763161863, -0.6369624405622963, 0.3319214454955288, 0.6810561782842978, 0.7187090623224068, 0.588372521340431, 1.0140395413276688, 0.6634139039219868, 0.5877215264588318, 0.5758964043871919, 0.8307333970423122, 0.5537300342436479, 0.661310039006157, -0.1836108029120597, 0.6202446888969626, 0.7024847348589665, 0.911452172595793, 0.7706960664612342, 0.7272319732360732, 0.6201744436095921, 0.8962445601852217, 1.011984390236298, 0.6278416438197254, 0.9220709559718115, 0.8887099412408698, 0.634477269355083, 0.901805197630607, 0.3482410692244143, 0.7201824653608071, 0.7438233869503269, 0.9935186139206004, 0.8516847494980856, 0.7926069089383325, 0.8608297640135706, 0.8470226233298028, 0.9798704873543151, 0.7142679561710812, 0.873058332915579, 1.0279019163690135, 0.6849261808320107, 0.8879822625077475, 0.8086586103678136, 0.8823664876330838, 1.0634389968346427, 0.9009155304969546, 1.1469301538746637, 1.0585064175540737, 0.876454068581997, 0.9748900547696677, 0.7777248410703369, 0.7661336530306673, 0.766726664004106, 1.2889947990006845, 0.8562671536581505, 0.868568988473702, 0.927595604253693, 0.8144690541240295, 1.0852506830636193, 1.280132881529011, 0.7705778099128731, 1.130370653704915, 1.638479868401861, 1.8845175362960287, 1.5719369497895095, 1.5430112605265436, 1.244538112334305, 1.669039375462738, 1.7389794956734472, 1.981904799916756, 1.3630296493354648, 1.8706530682646407, 1.9896461922402002, 1.0791802264882062, 1.859529288855016, 1.0783724889372557, 1.9764144101485244, 1.9843681539953253, 1.832468806906445, 1.98067382065127, 2.022659661101097, 2.0765596581661043, 2.023828469417117, 1.9835316934407543, 2.032567376303839, 2.030542029347899, 2.028326467064394]|-1246.5341796875000000|      0.20000000|[5421, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.4749168767059999, -1.0521315791918548, 0.5568473462386412, 0.1964776882047402, -1.0736152700797659, 0.4880635235677746, 0.7432335792163905, -1.0017759749967, 0.2931069134979478, 0.7965254945237681, 0.876300108224558, 0.5314035102302586, 0.6774538797979469, 0.0075536580744466, 0.9031773965889669, -0.6969042546488045, 0.3657773666753703, 0.6793544994325416, 0.7298871571995701, 0.5982662508205399, 1.024242476312434, 0.6865031295303038, 0.6071329701062825, 0.5981540319103825, 0.8412008185597872, 0.5626857818607295, 0.6746128108108118, -0.2074120295647672, 0.6627256201147502, 0.6970147131676075, 0.9115908175623539, 0.770546776645457, 0.741666012300901, 0.6514487871639043, 0.9114634472115654, 1.0003679219145247, 0.6466615152226414, 0.9355600392353485, 0.9001881892182164, 0.6505105546607552, 0.8862987529397887, 0.3463446646606338, 0.7298278284273152, 0.7554353498017906, 0.9824333131670032, 0.8577058922463004, 0.8031862859674589, 0.8571410231355496, 0.8545505318248762, 0.9966028366423025, 0.746453095208891, 0.8981883984426593, 1.0372848225474962, 0.7141571824706454, 0.89345602818504, 0.8327135175751866, 0.9035988765768552, 1.0748269095017031, 0.9098829597688477, 1.1589172346123002, 1.076564484129632, 0.8802715299839167, 0.9488678582326372, 0.788220437778967, 0.7909108827129987, 0.752711001576609, 1.3062804971547366, 0.8563525704940576, 0.8619708190459687, 0.9387643814231196, 0.842178023042477, 1.083402546886267, 1.3130248108010467, 0.7914073843482696, 1.1475613920779748, 1.6655096514724053, 1.8907088048254226, 1.609664740184684, 1.5841138637835097, 1.249443410892087, 1.7043044425363518, 1.7696566205043776, 1.9758978915611498, 1.3906835678537122, 1.8779119704018055, 1.999883587854656, 1.091094396243482, 1.8853732532632301, 1.1001574052151288, 1.9750341069312425, 2.0093367011131797, 1.8443715935582703, 1.975315350783987, 2.023966545225089, 2.0730516877931935, 2.015747172075322, 1.9976231329650551, 2.018508724424668, 2.0377675378558027, 2.0166015618800883]|-1281.0157470703125000|      1.00000000|[5657, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      25|[0.4749168767059999, -1.0521315791918548, 0.5568473462386412, 0.1964776882047402, -1.0736152700797659, 0.4880635235677746, 0.7432335792163905, -1.0017759749967, 0.2931069134979478, 0.7965254945237681, 0.876300108224558, 0.5314035102302586, 0.6774538797979469, 0.0075536580744466, 0.9031773965889669, -0.6969042546488045, 0.3657773666753703, 0.6793544994325416, 0.7298871571995701, 0.5982662508205399, 1.024242476312434, 0.6865031295303038, 0.6071329701062825, 0.5981540319103825, 0.8412008185597872, 0.5626857818607295, 0.6746128108108118, -0.2074120295647672, 0.6627256201147502, 0.6970147131676075, 0.9115908175623539, 0.770546776645457, 0.741666012300901, 0.6514487871639043, 0.9114634472115654, 1.0003679219145247, 0.6466615152226414, 0.9355600392353485, 0.9001881892182164, 0.6505105546607552, 0.8862987529397887, 0.3463446646606338, 0.7298278284273152, 0.7554353498017906, 0.9824333131670032, 0.8577058922463004, 0.8031862859674589, 0.8571410231355496, 0.8545505318248762, 0.9966028366423025, 0.746453095208891, 0.8981883984426593, 1.0372848225474962, 0.7141571824706454, 0.89345602818504, 0.8327135175751866, 0.9035988765768552, 1.0748269095017031, 0.9098829597688477, 1.1589172346123002, 1.076564484129632, 0.8802715299839167, 0.9488678582326372, 0.788220437778967, 0.7909108827129987, 0.752711001576609, 1.3062804971547366, 0.8563525704940576, 0.8619708190459687, 0.9387643814231196, 0.842178023042477, 1.083402546886267, 1.3130248108010467, 0.7914073843482696, 1.1475613920779748, 1.6655096514724053, 1.8907088048254226, 1.609664740184684, 1.5841138637835097, 1.249443410892087, 1.7043044425363518, 1.7696566205043776, 1.9758978915611498, 1.3906835678537122, 1.8779119704018055, 1.999883587854656, 1.091094396243482, 1.8853732532632301, 1.1001574052151288, 1.9750341069312425, 2.0093367011131797, 1.8443715935582703, 1.975315350783987, 2.023966545225089, 2.0730516877931935, 2.015747172075322, 1.9976231329650551, 2.018508724424668, 2.0377675378558027, 2.0166015618800883]|-1281.0157470703125000|      0.20000000|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.4844407246050563, -1.0606204246510393, 0.5706750844406817, 0.2231515139777025, -1.0892564054590312, 0.5090910280192302, 0.72146974610856, -1.0262324771098188, 0.3294211403089216, 0.805010050593414, 0.894653677382843, 0.5656047788652219, 0.7045528987613673, 0.0122064057498433, 0.9292131865124363, -0.7482532359083419, 0.4078868408250729, 0.7163738944689249, 0.7464704640421305, 0.6121299143962503, 1.0463944794378148, 0.7006997307663512, 0.6065578839069575, 0.6217770218601776, 0.8584188108574461, 0.584473527350663, 0.6881395431912352, -0.2187325610810922, 0.6858506842113837, 0.7133995458746402, 0.9257757977034033, 0.7617600100593516, 0.7290151628996098, 0.6792054189703661, 0.9147300938915054, 1.0074077129549437, 0.6365665183238449, 0.9532164212646824, 0.9087333695415529, 0.6711592057181722, 0.890816579814605, 0.375682513113047, 0.7643692570792389, 0.765038876810749, 1.0038997753882541, 0.8681878352602694, 0.7984127180562082, 0.8428310065469581, 0.857364736253361, 1.0222610362351623, 0.7617345684047022, 0.9227436868938883, 1.0364037745673658, 0.7387398771005382, 0.8973956115023995, 0.8616570988663362, 0.9215022954619435, 1.0846078473303467, 0.9116655369372505, 1.1660989916403097, 1.0998400558331105, 0.882068686230562, 0.9632788654892859, 0.8007445419282437, 0.7991106560172341, 0.7744772627061591, 1.32246484302331, 0.8495446958111044, 0.8628310978176507, 0.9463825631550906, 0.8555598399945485, 1.1079973877392415, 1.3437873251278818, 0.7898315837256448, 1.1419842358048504, 1.693929703217469, 1.9201116549881907, 1.6404823436514535, 1.6226284572563772, 1.2631958906031115, 1.73687210872343, 1.7876687438440395, 1.994187536653226, 1.4371684551106458, 1.9078620631593808, 2.00224656634788, 1.083345575378121, 1.914508108835878, 1.0926842628525413, 1.9769571859379564, 2.0132487284478975, 1.8752935222490732, 1.9695304692878082, 2.0203006453223127, 2.081443665557388, 2.0097050301141013, 2.008070250704891, 2.0160520580411037, 2.041331540416653, 2.0178566273189533]|-1315.1693115234375000|      1.00000000|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[0.4844407246050563, -1.0606204246510393, 0.5706750844406817, 0.2231515139777025, -1.0892564054590312, 0.5090910280192302, 0.72146974610856, -1.0262324771098188, 0.3294211403089216, 0.805010050593414, 0.894653677382843, 0.5656047788652219, 0.7045528987613673, 0.0122064057498433, 0.9292131865124363, -0.7482532359083419, 0.4078868408250729, 0.7163738944689249, 0.7464704640421305, 0.6121299143962503, 1.0463944794378148, 0.7006997307663512, 0.6065578839069575, 0.6217770218601776, 0.8584188108574461, 0.584473527350663, 0.6881395431912352, -0.2187325610810922, 0.6858506842113837, 0.7133995458746402, 0.9257757977034033, 0.7617600100593516, 0.7290151628996098, 0.6792054189703661, 0.9147300938915054, 1.0074077129549437, 0.6365665183238449, 0.9532164212646824, 0.9087333695415529, 0.6711592057181722, 0.890816579814605, 0.375682513113047, 0.7643692570792389, 0.765038876810749, 1.0038997753882541, 0.8681878352602694, 0.7984127180562082, 0.8428310065469581, 0.857364736253361, 1.0222610362351623, 0.7617345684047022, 0.9227436868938883, 1.0364037745673658, 0.7387398771005382, 0.8973956115023995, 0.8616570988663362, 0.9215022954619435, 1.0846078473303467, 0.9116655369372505, 1.1660989916403097, 1.0998400558331105, 0.882068686230562, 0.9632788654892859, 0.8007445419282437, 0.7991106560172341, 0.7744772627061591, 1.32246484302331, 0.8495446958111044, 0.8628310978176507, 0.9463825631550906, 0.8555598399945485, 1.1079973877392415, 1.3437873251278818, 0.7898315837256448, 1.1419842358048504, 1.693929703217469, 1.9201116549881907, 1.6404823436514535, 1.6226284572563772, 1.2631958906031115, 1.73687210872343, 1.7876687438440395, 1.994187536653226, 1.4371684551106458, 1.9078620631593808, 2.00224656634788, 1.083345575378121, 1.914508108835878, 1.0926842628525413, 1.9769571859379564, 2.0132487284478975, 1.8752935222490732, 1.9695304692878082, 2.0203006453223127, 2.081443665557388, 2.0097050301141013, 2.008070250704891, 2.0160520580411037, 2.041331540416653, 2.0178566273189533]|-1315.1693115234375000|      0.20000000|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.497438917666375, -1.0676833431885315, 0.5780664259440061, 0.2709805807953077, -1.0763285159968403, 0.5296210209151171, 0.7341743936949243, -1.0389915199013047, 0.34485897525335, 0.8265089276624119, 0.9043711011927471, 0.5959681239515965, 0.7098851082142372, 0.0329869004172521, 0.9411039616502662, -0.7915820501576378, 0.4447056819666477, 0.7213438790750897, 0.7424825444752747, 0.6332477793185821, 1.0768850584135974, 0.7158457896807991, 0.6082119450679256, 0.647837455597957, 0.8864211283712542, 0.5923482009864759, 0.669936044884713, -0.239981249964143, 0.7066806827083266, 0.7119346825008492, 0.9344373031373421, 0.7826124725903619, 0.7450858621671581, 0.6961640641027956, 0.9315171949783687, 1.0056174106581568, 0.6714142366012471, 0.9624377156241103, 0.9469001139253203, 0.6849739838151961, 0.8988751994571228, 0.4215685254306407, 0.7659876545140497, 0.7887534652779971, 1.026940570409994, 0.8605740923882398, 0.8235327371721013, 0.8337970905697546, 0.864949292461583, 1.0283553383100983, 0.7902883237381229, 0.9163732458589643, 1.036516415454755, 0.7434805886838026, 0.9049446783327059, 0.863125970296021, 0.9263166370457455, 1.081782698950263, 0.9096978905767112, 1.1879563000768396, 1.111319365532641, 0.8941822235161413, 0.9603633262757706, 0.8026762924900228, 0.7945107276547002, 0.7887198039618915, 1.3391032799760727, 0.8415788591522796, 0.8661208282847768, 0.967485259875237, 0.8621804834054961, 1.1049319071345098, 1.3989805966071356, 0.8123609650680503, 1.1663167711978648, 1.7454010418893928, 1.9396397202176803, 1.6533083924098042, 1.6462804063921708, 1.2806058965341809, 1.7658544796672029, 1.8071747376103842, 2.006767518035693, 1.4816665770626851, 1.9286777707858636, 2.0077313314151115, 1.0785543687143715, 1.928546672017317, 1.0941820962022033, 1.9970976496570616, 2.033693753367899, 1.8813699886728679, 1.9849133977748283, 2.029912653021201, 2.060802676230513, 1.986376778621275, 2.0180807590807173, 2.0414651250894216, 2.027697460242019, 2.015006536384992]|-1346.9849853515625000|      1.00000000|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[0.497438917666375, -1.0676833431885315, 0.5780664259440061, 0.2709805807953077, -1.0763285159968403, 0.5296210209151171, 0.7341743936949243, -1.0389915199013047, 0.34485897525335, 0.8265089276624119, 0.9043711011927471, 0.5959681239515965, 0.7098851082142372, 0.0329869004172521, 0.9411039616502662, -0.7915820501576378, 0.4447056819666477, 0.7213438790750897, 0.7424825444752747, 0.6332477793185821, 1.0768850584135974, 0.7158457896807991, 0.6082119450679256, 0.647837455597957, 0.8864211283712542, 0.5923482009864759, 0.669936044884713, -0.239981249964143, 0.7066806827083266, 0.7119346825008492, 0.9344373031373421, 0.7826124725903619, 0.7450858621671581, 0.6961640641027956, 0.9315171949783687, 1.0056174106581568, 0.6714142366012471, 0.9624377156241103, 0.9469001139253203, 0.6849739838151961, 0.8988751994571228, 0.4215685254306407, 0.7659876545140497, 0.7887534652779971, 1.026940570409994, 0.8605740923882398, 0.8235327371721013, 0.8337970905697546, 0.864949292461583, 1.0283553383100983, 0.7902883237381229, 0.9163732458589643, 1.036516415454755, 0.7434805886838026, 0.9049446783327059, 0.863125970296021, 0.9263166370457455, 1.081782698950263, 0.9096978905767112, 1.1879563000768396, 1.111319365532641, 0.8941822235161413, 0.9603633262757706, 0.8026762924900228, 0.7945107276547002, 0.7887198039618915, 1.3391032799760727, 0.8415788591522796, 0.8661208282847768, 0.967485259875237, 0.8621804834054961, 1.1049319071345098, 1.3989805966071356, 0.8123609650680503, 1.1663167711978648, 1.7454010418893928, 1.9396397202176803, 1.6533083924098042, 1.6462804063921708, 1.2806058965341809, 1.7658544796672029, 1.8071747376103842, 2.006767518035693, 1.4816665770626851, 1.9286777707858636, 2.0077313314151115, 1.0785543687143715, 1.928546672017317, 1.0941820962022033, 1.9970976496570616, 2.033693753367899, 1.8813699886728679, 1.9849133977748283, 2.029912653021201, 2.060802676230513, 1.986376778621275, 2.0180807590807173, 2.0414651250894216, 2.027697460242019, 2.015006536384992]|-1346.9849853515625000|      0.20000000|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[0.5175997022367271, -1.0660839941337337, 0.6087298808065993, 0.3012341714349739, -1.0844138287502558, 0.5504198158009399, 0.7413667962063262, -1.0492334041308256, 0.3911250062919548, 0.8341486396457621, 0.9148458772691103, 0.6262724781808736, 0.7076672951523887, 0.0269359299900756, 0.9497018992593532, -0.8355238049833027, 0.4482288705669499, 0.7275672879173878, 0.7570249653809243, 0.6543845491327505, 1.101891659338833, 0.7201676794938452, 0.6383554891363836, 0.6911695185161857, 0.867074379503831, 0.6211539366440622, 0.6927275760716123, -0.2700936541359836, 0.7223865759800131, 0.7410474369075879, 0.9286604479282864, 0.7995019306726813, 0.7673709825481355, 0.70709677268426, 0.9315067065096433, 1.0021839821604936, 0.67700056622737, 0.9886127900790784, 0.956193552373552, 0.7013114808152151, 0.893871362834247, 0.4402710084218097, 0.7963618169141237, 0.8014955624371415, 1.0212372833947632, 0.875844194756639, 0.8172620693562721, 0.842475037084514, 0.8911465924612458, 1.0402847978791478, 0.8073649096274521, 0.9179985518387845, 1.0232995211451037, 0.760837501756631, 0.934492773728987, 0.8455919065793069, 0.9229379109439766, 1.0869673445669987, 0.9248278365382421, 1.1943306459963052, 1.1312108082407304, 0.9010582228281053, 0.9724242661570653, 0.8103027660008273, 0.8184552710863532, 0.8036676686539912, 1.3457465007242273, 0.8555929951613738, 0.8738864188812104, 0.9746817361942396, 0.8743646048807556, 1.1062383194013397, 1.4093724297270211, 0.8226504671057876, 1.1561506092421374, 1.7971197366434946, 1.9510609845165008, 1.6975069671416438, 1.6837463026886275, 1.3002115711387878, 1.8113752208821183, 1.842944350932362, 2.0252852521218876, 1.4997334852599065, 1.9587145175793175, 2.0048822606552723, 1.0993642561080808, 1.9500632246307301, 1.082536164143364, 2.005379360700422, 2.028165998866043, 1.898115102924307, 1.9732058759180924, 2.047855848356818, 2.041393216494207, 2.006441052126565, 2.030076702463925, 2.0372089903013735, 2.0262205944575324, 1.9939187008444024]|-1379.6323242187500000|      1.00000000|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[0.5175997022367271, -1.0660839941337337, 0.6087298808065993, 0.3012341714349739, -1.0844138287502558, 0.5504198158009399, 0.7413667962063262, -1.0492334041308256, 0.3911250062919548, 0.8341486396457621, 0.9148458772691103, 0.6262724781808736, 0.7076672951523887, 0.0269359299900756, 0.9497018992593532, -0.8355238049833027, 0.4482288705669499, 0.7275672879173878, 0.7570249653809243, 0.6543845491327505, 1.101891659338833, 0.7201676794938452, 0.6383554891363836, 0.6911695185161857, 0.867074379503831, 0.6211539366440622, 0.6927275760716123, -0.2700936541359836, 0.7223865759800131, 0.7410474369075879, 0.9286604479282864, 0.7995019306726813, 0.7673709825481355, 0.70709677268426, 0.9315067065096433, 1.0021839821604936, 0.67700056622737, 0.9886127900790784, 0.956193552373552, 0.7013114808152151, 0.893871362834247, 0.4402710084218097, 0.7963618169141237, 0.8014955624371415, 1.0212372833947632, 0.875844194756639, 0.8172620693562721, 0.842475037084514, 0.8911465924612458, 1.0402847978791478, 0.8073649096274521, 0.9179985518387845, 1.0232995211451037, 0.760837501756631, 0.934492773728987, 0.8455919065793069, 0.9229379109439766, 1.0869673445669987, 0.9248278365382421, 1.1943306459963052, 1.1312108082407304, 0.9010582228281053, 0.9724242661570653, 0.8103027660008273, 0.8184552710863532, 0.8036676686539912, 1.3457465007242273, 0.8555929951613738, 0.8738864188812104, 0.9746817361942396, 0.8743646048807556, 1.1062383194013397, 1.4093724297270211, 0.8226504671057876, 1.1561506092421374, 1.7971197366434946, 1.9510609845165008, 1.6975069671416438, 1.6837463026886275, 1.3002115711387878, 1.8113752208821183, 1.842944350932362, 2.0252852521218876, 1.4997334852599065, 1.9587145175793175, 2.0048822606552723, 1.0993642561080808, 1.9500632246307301, 1.082536164143364, 2.005379360700422, 2.028165998866043, 1.898115102924307, 1.9732058759180924, 2.047855848356818, 2.041393216494207, 2.006441052126565, 2.030076702463925, 2.0372089903013735, 2.0262205944575324, 1.9939187008444024]|-1379.6323242187500000|      0.20000000|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.5531731362857849, -1.0623689408351182, 0.639335671388828, 0.318475153481686, -1.0913362881633595, 0.5749250521508166, 0.7553686111182788, -1.0786712146059088, 0.4091375396576979, 0.833143090387681, 0.9084138037102489, 0.6552710041848304, 0.7236071865257897, 0.0508852481257867, 0.9530071264554479, -0.8735259475851583, 0.4777488373318217, 0.7333905059474319, 0.7696949092004554, 0.6521359373169932, 1.1171844431136297, 0.7093041923204746, 0.6624086784407242, 0.6816769931165343, 0.8685139493944155, 0.6530378489834191, 0.6983309347872272, -0.3011336846076034, 0.7246071363897081, 0.745413426084448, 0.9497653009507502, 0.8162572978236293, 0.7825961970070365, 0.7299236845857928, 0.9455271235756298, 1.0238423197221997, 0.6963550894518115, 0.9897653255670746, 1.0007335571062088, 0.7230280232028159, 0.9084857973114234, 0.4711671265494148, 0.814456324135152, 0.8071609066955642, 1.0157115137385864, 0.8847947761631336, 0.8322701780240663, 0.8550451882748618, 0.8866518589508685, 1.0584946198947858, 0.8281207215533523, 0.9314298875812638, 1.0426896939552872, 0.7673092199664742, 0.9410021999459938, 0.8582449466114229, 0.9425188772373727, 1.1216695688647587, 0.9302492006162312, 1.2105757001019162, 1.1381008821785543, 0.9304960507467599, 0.9769932995836199, 0.8171507311989233, 0.8226955775576476, 0.8292837039283173, 1.3926898839511852, 0.8645726473244744, 0.8630418609445933, 0.9760985440992193, 0.8844875784523246, 1.1275668834361263, 1.4314197010187135, 0.8361513489604125, 1.1711922756611517, 1.823667014796196, 1.9751474704495644, 1.7159034195618097, 1.7197002168822053, 1.3348369199959182, 1.8365910645151122, 1.8808743189800738, 2.022079028152106, 1.5434853068171697, 1.9715855769378297, 2.0244396925804558, 1.0973236423392092, 1.9750623228392195, 1.0912756170436466, 2.010845038159374, 2.023292516833911, 1.9460568172261212, 1.9796726883417306, 2.039699045923069, 2.0358805713935606, 2.00013886644523, 2.0432680950815785, 2.0374221532976984, 2.028569841560598, 2.0041525457014795]|-1412.3129882812500000|      1.00000000|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[0.5531731362857849, -1.0623689408351182, 0.639335671388828, 0.318475153481686, -1.0913362881633595, 0.5749250521508166, 0.7553686111182788, -1.0786712146059088, 0.4091375396576979, 0.833143090387681, 0.9084138037102489, 0.6552710041848304, 0.7236071865257897, 0.0508852481257867, 0.9530071264554479, -0.8735259475851583, 0.4777488373318217, 0.7333905059474319, 0.7696949092004554, 0.6521359373169932, 1.1171844431136297, 0.7093041923204746, 0.6624086784407242, 0.6816769931165343, 0.8685139493944155, 0.6530378489834191, 0.6983309347872272, -0.3011336846076034, 0.7246071363897081, 0.745413426084448, 0.9497653009507502, 0.8162572978236293, 0.7825961970070365, 0.7299236845857928, 0.9455271235756298, 1.0238423197221997, 0.6963550894518115, 0.9897653255670746, 1.0007335571062088, 0.7230280232028159, 0.9084857973114234, 0.4711671265494148, 0.814456324135152, 0.8071609066955642, 1.0157115137385864, 0.8847947761631336, 0.8322701780240663, 0.8550451882748618, 0.8866518589508685, 1.0584946198947858, 0.8281207215533523, 0.9314298875812638, 1.0426896939552872, 0.7673092199664742, 0.9410021999459938, 0.8582449466114229, 0.9425188772373727, 1.1216695688647587, 0.9302492006162312, 1.2105757001019162, 1.1381008821785543, 0.9304960507467599, 0.9769932995836199, 0.8171507311989233, 0.8226955775576476, 0.8292837039283173, 1.3926898839511852, 0.8645726473244744, 0.8630418609445933, 0.9760985440992193, 0.8844875784523246, 1.1275668834361263, 1.4314197010187135, 0.8361513489604125, 1.1711922756611517, 1.823667014796196, 1.9751474704495644, 1.7159034195618097, 1.7197002168822053, 1.3348369199959182, 1.8365910645151122, 1.8808743189800738, 2.022079028152106, 1.5434853068171697, 1.9715855769378297, 2.0244396925804558, 1.0973236423392092, 1.9750623228392195, 1.0912756170436466, 2.010845038159374, 2.023292516833911, 1.9460568172261212, 1.9796726883417306, 2.039699045923069, 2.0358805713935606, 2.00013886644523, 2.0432680950815785, 2.0374221532976984, 2.028569841560598, 2.0041525457014795]|-1412.3129882812500000|      0.20000000|[7778, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.577185577832968, -1.0570179862378604, 0.6602875295675152, 0.3558521097072962, -1.1097866962189933, 0.5966848234766793, 0.7883762025353116, -1.0979072296645325, 0.4396913465975972, 0.8211440891273731, 0.9277726940867078, 0.6631777770570288, 0.7150522062794278, 0.0500467627637377, 0.9418641406599907, -0.8909988711626569, 0.4983346824191671, 0.7496727216841622, 0.8021624305188401, 0.658149235421418, 1.122245399067377, 0.7344880676551928, 0.6776724777410125, 0.6854909569590516, 0.8784998452460586, 0.7047891915337673, 0.7069579269055529, -0.3392836379257543, 0.7335701745788181, 0.7629521811151374, 0.9592753239763675, 0.836657837900061, 0.7996979056262093, 0.7497177376558599, 0.9497925649494451, 1.0414284441150738, 0.6948156354121577, 1.004526410606684, 1.012070636920514, 0.7279040408594672, 0.9033799900978614, 0.4966419650741323, 0.8302166396450676, 0.8086752542399733, 1.0194623990837866, 0.8839839377500736, 0.8330032470754153, 0.8675570262389235, 0.9257166312802632, 1.0904827719763561, 0.8680940521875543, 0.8949077902526339, 1.050852871143195, 0.7768681507726546, 0.9590352976916001, 0.8564569661106107, 0.9672375382157664, 1.12582007646784, 0.9266885129216291, 1.2252680268475544, 1.1424684360843211, 0.9508032102739342, 1.0114829081883363, 0.8198485624253536, 0.8184984482888409, 0.8108565454803799, 1.4307884843630745, 0.8852780569692983, 0.8655774936146119, 0.9863894357033841, 0.8914626661234321, 1.1245020494562035, 1.4484181062370167, 0.8603804807714495, 1.1841266716315815, 1.829255127415996, 1.9945417472089189, 1.7577915172961918, 1.7552903300019913, 1.3366249618971837, 1.881104407642574, 1.9010546465884173, 2.037655717214085, 1.5799674885793726, 1.9780424785270483, 2.0089235407700463, 1.1097795575499545, 2.0097092577823084, 1.095079690024178, 2.0226041797389085, 2.0215818375740477, 1.9625764348988641, 1.9892534589778532, 2.0482252909180914, 2.045343044809011, 2.022593539836871, 2.0484013908101857, 2.0538572481297446, 2.0144789863019574, 2.020855183011217]|-1440.7019042968750000|      1.00000000|[8014, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
