k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.016286674864272, 0.0423469928873403, 1.8813131810838368, 0.0116851027278428, 0.0309018679199093, 2.0026550277910737, 0.4352414211559237, 0.0227475232660045, 2.099791764772199, 0.8033073235313987, 0.0340177361242103, 2.1535336080154877, 0.2245540906642106, 0.0319510163241796, 2.22266744007242, 2.7131624584207024, 0.073030064254951, 2.2710496965774505, 0.7811977382428876, 0.0321056860505081, 2.388252948686483, 2.253059442077435, 0.0583420500738227, 2.4738538091701887, 14.35142898864968, 0.2292469810698134, 2.5184713112295896, 12.151780513280269, 0.1761040809456529, 2.7862541787231967, 0.2622796935744348, 0.0202922009366604, 2.923721018545891, 0.2311217568545013, 0.010624577763087, 2.97781535214301, 1.1537558116693079, 0.0288575194606295, 3.14561531104275, 0.1791356337654078, 0.0254926978592778, 3.2242060943179314, 0.1149480758691656, 0.0318248445186149, 3.2567038458597746, 3.7303691962008347, 0.068539363582194, 3.3844916646380026, 0.8378785220247277, 0.0322426889693646, 3.6642481060419256, 0.1626638688771274, 0.0128887032239549, 3.7334348102009804, 0.3619117105906755, 0.0342403160315025, 3.8362789964153485, 0.9332212717907301, 0.0212668434646366, 3.949374239335051, 0.2632312433395707, 0.0211817686339158, 4.040040677646799, 2.0671350272345466, 0.0493650049065126, 4.169587147394092, 1.9463060291128458, 0.053269521941538, 4.437057338340839, 1.4895770260106713, 0.0400443358034037, 4.573907696323158, 0.4785635435632479, 0.0284894349854536, 4.613537463568475, 0.4857355883258933, 0.0288285587486373, 4.71732273863355, 0.3305259187176335, 0.0142561683018463, 4.799624484602897, 0.8467932558101096, 0.0256060291353714, 4.991881668415461, 0.4431732205866916, 0.0182148520807741, 5.387427513807464, 0.4866361786982184, 0.025113864203261, 5.417442690391368, 0.9690701732371527, 0.0566363625502211, 2.5931253589078236, -0.0131235992537635, 0.0320195701527551, 3.8702094400205262, 0.26062195381284, 0.0154587741056095, 5.204769125976897]|1074884.0000000000000000|      0.12500000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[1.016286674864272, 0.0423469928873403, 1.8813131810838368, 0.0116851027278428, 0.0309018679199093, 2.0026550277910737, 0.4352414211559237, 0.0227475232660045, 2.099791764772199, 0.8033073235313987, 0.0340177361242103, 2.1535336080154877, 0.2245540906642106, 0.0319510163241796, 2.22266744007242, 2.7131624584207024, 0.073030064254951, 2.2710496965774505, 0.7811977382428876, 0.0321056860505081, 2.388252948686483, 2.253059442077435, 0.0583420500738227, 2.4738538091701887, 14.35142898864968, 0.2292469810698134, 2.5184713112295896, 12.151780513280269, 0.1761040809456529, 2.7862541787231967, 0.2622796935744348, 0.0202922009366604, 2.923721018545891, 0.2311217568545013, 0.010624577763087, 2.97781535214301, 1.1537558116693079, 0.0288575194606295, 3.14561531104275, 0.1791356337654078, 0.0254926978592778, 3.2242060943179314, 0.1149480758691656, 0.0318248445186149, 3.2567038458597746, 3.7303691962008347, 0.068539363582194, 3.3844916646380026, 0.8378785220247277, 0.0322426889693646, 3.6642481060419256, 0.1626638688771274, 0.0128887032239549, 3.7334348102009804, 0.3619117105906755, 0.0342403160315025, 3.8362789964153485, 0.9332212717907301, 0.0212668434646366, 3.949374239335051, 0.2632312433395707, 0.0211817686339158, 4.040040677646799, 2.0671350272345466, 0.0493650049065126, 4.169587147394092, 1.9463060291128458, 0.053269521941538, 4.437057338340839, 1.4895770260106713, 0.0400443358034037, 4.573907696323158, 0.4785635435632479, 0.0284894349854536, 4.613537463568475, 0.4857355883258933, 0.0288285587486373, 4.71732273863355, 0.3305259187176335, 0.0142561683018463, 4.799624484602897, 0.8467932558101096, 0.0256060291353714, 4.991881668415461, 0.4431732205866916, 0.0182148520807741, 5.387427513807464, 0.4866361786982184, 0.025113864203261, 5.417442690391368, 0.9690701732371527, 0.0566363625502211, 2.5931253589078236, -0.0131235992537635, 0.0320195701527551, 3.8702094400205262, 0.26062195381284, 0.0154587741056095, 5.204769125976897]|1074884.0000000000000000|      0.06250000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[1.016286674864272, 0.0423469928873403, 1.8813131810838368, 0.0116851027278428, 0.0309018679199093, 2.0026550277910737, 0.4352414211559237, 0.0227475232660045, 2.099791764772199, 0.8033073235313987, 0.0340177361242103, 2.1535336080154877, 0.2245540906642106, 0.0319510163241796, 2.22266744007242, 2.7131624584207024, 0.073030064254951, 2.2710496965774505, 0.7811977382428876, 0.0321056860505081, 2.388252948686483, 2.253059442077435, 0.0583420500738227, 2.4738538091701887, 14.35142898864968, 0.2292469810698134, 2.5184713112295896, 12.151780513280269, 0.1761040809456529, 2.7862541787231967, 0.2622796935744348, 0.0202922009366604, 2.923721018545891, 0.2311217568545013, 0.010624577763087, 2.97781535214301, 1.1537558116693079, 0.0288575194606295, 3.14561531104275, 0.1791356337654078, 0.0254926978592778, 3.2242060943179314, 0.1149480758691656, 0.0318248445186149, 3.2567038458597746, 3.7303691962008347, 0.068539363582194, 3.3844916646380026, 0.8378785220247277, 0.0322426889693646, 3.6642481060419256, 0.1626638688771274, 0.0128887032239549, 3.7334348102009804, 0.3619117105906755, 0.0342403160315025, 3.8362789964153485, 0.9332212717907301, 0.0212668434646366, 3.949374239335051, 0.2632312433395707, 0.0211817686339158, 4.040040677646799, 2.0671350272345466, 0.0493650049065126, 4.169587147394092, 1.9463060291128458, 0.053269521941538, 4.437057338340839, 1.4895770260106713, 0.0400443358034037, 4.573907696323158, 0.4785635435632479, 0.0284894349854536, 4.613537463568475, 0.4857355883258933, 0.0288285587486373, 4.71732273863355, 0.3305259187176335, 0.0142561683018463, 4.799624484602897, 0.8467932558101096, 0.0256060291353714, 4.991881668415461, 0.4431732205866916, 0.0182148520807741, 5.387427513807464, 0.4866361786982184, 0.025113864203261, 5.417442690391368, 0.9690701732371527, 0.0566363625502211, 2.5931253589078236, -0.0131235992537635, 0.0320195701527551, 3.8702094400205262, 0.26062195381284, 0.0154587741056095, 5.204769125976897]|1074884.0000000000000000|      0.03125000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[1.0141030464302108, 0.044422704288487, 1.8776843407577546, 0.0137905977282161, 0.0340643829831763, 2.002440830530129, 0.436511783930128, 0.0230937470059881, 2.098273530726158, 0.8037565853403595, 0.0305448355531719, 2.148327356843405, 0.2188660265938465, 0.032076170646684, 2.2204438983108905, 2.711974498794959, 0.0748124030308753, 2.2641807706750177, 0.7787438475049497, 0.0352827966058175, 2.386847013516092, 2.255328584696979, 0.0625772558637567, 2.4749015415252225, 14.350551196651585, 0.247233873341435, 2.515651485196566, 12.15262979712074, 0.1871049716642758, 2.791715716197453, 0.2606463113359713, 0.0210227610368105, 2.92306121810843, 0.2285278313755802, 0.0112531696293567, 2.9752913036090263, 1.1514248001721483, 0.0319861902831981, 3.1443385566169497, 0.1785813499592873, 0.0238692969204383, 3.2241248650463112, 0.11504246310716, 0.0321131199057005, 3.25706642873117, 3.731085855176343, 0.0735538080346207, 3.3839324158272737, 0.8399101408251821, 0.0307417721181983, 3.664289046589627, 0.1624778104573883, 0.0112033791846991, 3.732460622966295, 0.36034993489677, 0.0363167511172498, 3.8367592081699695, 0.9338963852064697, 0.0243105612919777, 3.9490392863701276, 0.2616629604215459, 0.0227295658388006, 4.0376686539399325, 2.0640090237273223, 0.0494391532419949, 4.166423637426991, 1.9447204348279523, 0.0556360036141911, 4.434638558526622, 1.4893693308778118, 0.0477770407595279, 4.571949249192453, 0.480087939615232, 0.0283720938336983, 4.614230368075087, 0.4867096984278145, 0.0301094612621265, 4.7163557740009745, 0.3273914054591521, 0.0140105946753142, 4.799831474555956, 0.8472638167508133, 0.0269587968014917, 4.992112355906282, 0.4454372474909599, 0.0197223632272412, 5.38560085406837, 0.4849613907283464, 0.0273329485686906, 5.417116295825212, 0.9668744963955278, 0.0595824621253731, 2.5944628878083407, -0.0112499392197307, 0.0298555558595385, 3.871857360447315, 0.2613859865170192, 0.0168591221216203, 5.200584735078568]|1035098.2500000000000000|      0.06250000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[1.0124827733445907, 0.0422231586455653, 1.8845491215137689, 0.0088919967601272, 0.0306218938704301, 2.004252943969388, 0.4400058210147345, 0.0232765652573982, 2.0996426172503546, 0.8039745791426334, 0.0337303180772737, 2.1471576122718234, 0.2138236550037453, 0.0287605231266267, 2.222655531132146, 2.7085527507398806, 0.0819289497784855, 2.2543981351452222, 0.7780395418208034, 0.0383480578562089, 2.3866446314796264, 2.2560584255898988, 0.0752153373683111, 2.4680720949773836, 14.348889637128565, 0.2779562681363536, 2.51537839899325, 12.152192619500553, 0.2005861364707173, 2.8048218841575663, 0.2566357861519554, 0.0257738146646473, 2.9320079154904617, 0.2303968831873381, 0.0206127709997294, 2.9758749833473646, 1.149659518780474, 0.0379170900530662, 3.1441007954169535, 0.1785818292590378, 0.0217986525498643, 3.223394895845845, 0.1176713597137113, 0.0346422218403312, 3.258398984002568, 3.7283579974475027, 0.0834466984112004, 3.3827980521501506, 0.8427007150364502, 0.0332023199964945, 3.664609202265109, 0.1576316368239864, 0.0207055117039026, 3.7286501577943745, 0.3605947053743374, 0.0463934584520988, 3.8394250391034856, 0.9342546110713039, 0.0255968671046576, 3.938278749265801, 0.2684066231490968, 0.0227921677036569, 4.041174703685598, 2.06174523197472, 0.0500212148885698, 4.173199410484725, 1.9326433440781299, 0.0594585254800724, 4.427942799402195, 1.4931405171083674, 0.0538855973835416, 4.572061820064947, 0.4805668473220409, 0.0305082828380491, 4.614348562612911, 0.4835372669263888, 0.0332122141739514, 4.706679755243346, 0.3225800450712275, 0.0213889653185067, 4.794484662575196, 0.8462549513394215, 0.0424664870696541, 4.990795683248869, 0.4407544121386983, 0.0375722675314743, 5.384009195485958, 0.4901093195269688, 0.0300524013862799, 5.420646428952158, 0.9669583103804122, 0.0622777578625311, 2.6003575200463698, -0.0132246317066891, 0.0300207882654293, 3.878785110891221, 0.2631152792487754, 0.0188622817218223, 5.198902635776244]|979419.6250000000000000|      0.12500000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[1.0124827733445907, 0.0422231586455653, 1.8845491215137689, 0.0088919967601272, 0.0306218938704301, 2.004252943969388, 0.4400058210147345, 0.0232765652573982, 2.0996426172503546, 0.8039745791426334, 0.0337303180772737, 2.1471576122718234, 0.2138236550037453, 0.0287605231266267, 2.222655531132146, 2.7085527507398806, 0.0819289497784855, 2.2543981351452222, 0.7780395418208034, 0.0383480578562089, 2.3866446314796264, 2.2560584255898988, 0.0752153373683111, 2.4680720949773836, 14.348889637128565, 0.2779562681363536, 2.51537839899325, 12.152192619500553, 0.2005861364707173, 2.8048218841575663, 0.2566357861519554, 0.0257738146646473, 2.9320079154904617, 0.2303968831873381, 0.0206127709997294, 2.9758749833473646, 1.149659518780474, 0.0379170900530662, 3.1441007954169535, 0.1785818292590378, 0.0217986525498643, 3.223394895845845, 0.1176713597137113, 0.0346422218403312, 3.258398984002568, 3.7283579974475027, 0.0834466984112004, 3.3827980521501506, 0.8427007150364502, 0.0332023199964945, 3.664609202265109, 0.1576316368239864, 0.0207055117039026, 3.7286501577943745, 0.3605947053743374, 0.0463934584520988, 3.8394250391034856, 0.9342546110713039, 0.0255968671046576, 3.938278749265801, 0.2684066231490968, 0.0227921677036569, 4.041174703685598, 2.06174523197472, 0.0500212148885698, 4.173199410484725, 1.9326433440781299, 0.0594585254800724, 4.427942799402195, 1.4931405171083674, 0.0538855973835416, 4.572061820064947, 0.4805668473220409, 0.0305082828380491, 4.614348562612911, 0.4835372669263888, 0.0332122141739514, 4.706679755243346, 0.3225800450712275, 0.0213889653185067, 4.794484662575196, 0.8462549513394215, 0.0424664870696541, 4.990795683248869, 0.4407544121386983, 0.0375722675314743, 5.384009195485958, 0.4901093195269688, 0.0300524013862799, 5.420646428952158, 0.9669583103804122, 0.0622777578625311, 2.6003575200463698, -0.0132246317066891, 0.0300207882654293, 3.878785110891221, 0.2631152792487754, 0.0188622817218223, 5.198902635776244]|979419.6250000000000000|      0.06250000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[1.0086527142544228, 0.047542929188116, 1.8867661354116474, 0.0016018720733286, 0.0300575022734022, 1.9998804830824615, 0.4403055230047002, 0.0257031558806767, 2.0962606629570057, 0.7993808609246377, 0.0413882325035306, 2.152327027523832, 0.2141640943912878, 0.0315329859996004, 2.2185180669411517, 2.6986852496638813, 0.0935919499528971, 2.2568933813410634, 0.7719774936274766, 0.0378639079240662, 2.381814933854338, 2.250771529676522, 0.0827945846301609, 2.458502195341295, 14.345718795332955, 0.3099651762995358, 2.5043735872453765, 12.14915727023059, 0.2251599796094501, 2.8150678819011064, 0.2551155750603644, 0.025986503826286, 2.930895025704652, 0.227372300804377, 0.0258507831654502, 2.9772483861433234, 1.151114599466813, 0.0402259939040737, 3.1514297508023006, 0.1799355914607094, 0.0162406221439836, 3.2245772584693317, 0.1193180569644972, 0.0332267823379016, 3.2549976004193613, 3.7277929643416683, 0.0895703317738158, 3.387105695404719, 0.8442196952839507, 0.0355147394824053, 3.667556471689546, 0.1546067433161911, 0.0157068162312861, 3.7310715561568433, 0.3651585403168878, 0.0436304179327925, 3.834668451866806, 0.9317313308081797, 0.0421907223413483, 3.9319508995381436, 0.2667290697780272, 0.0171572783061182, 4.044637015927073, 2.0618264008028566, 0.0538748824998011, 4.175451962487817, 1.9309285693206533, 0.051702600431827, 4.428525047755439, 1.4940824182265515, 0.0578618284720037, 4.573062040480935, 0.480224046420095, 0.0367318183926876, 4.615620535048842, 0.484599730870978, 0.0352427737796566, 4.711357194897495, 0.3227837495413068, 0.0315341787892854, 4.799723758264809, 0.8465110849544898, 0.0491016456990188, 4.990044550464253, 0.4393630187794207, 0.0419970550529934, 5.383144989781375, 0.4871460244700916, 0.0290853720676714, 5.418536669983817, 0.9647235131921431, 0.0683541839403645, 2.5986519790270433, -0.0233858651645481, 0.0352227348210927, 3.876914399098761, 0.2634878128883424, 0.0242225402703859, 5.20248694307318]|925792.1875000000000000|      0.12500000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[1.0086527142544228, 0.047542929188116, 1.8867661354116474, 0.0016018720733286, 0.0300575022734022, 1.9998804830824615, 0.4403055230047002, 0.0257031558806767, 2.0962606629570057, 0.7993808609246377, 0.0413882325035306, 2.152327027523832, 0.2141640943912878, 0.0315329859996004, 2.2185180669411517, 2.6986852496638813, 0.0935919499528971, 2.2568933813410634, 0.7719774936274766, 0.0378639079240662, 2.381814933854338, 2.250771529676522, 0.0827945846301609, 2.458502195341295, 14.345718795332955, 0.3099651762995358, 2.5043735872453765, 12.14915727023059, 0.2251599796094501, 2.8150678819011064, 0.2551155750603644, 0.025986503826286, 2.930895025704652, 0.227372300804377, 0.0258507831654502, 2.9772483861433234, 1.151114599466813, 0.0402259939040737, 3.1514297508023006, 0.1799355914607094, 0.0162406221439836, 3.2245772584693317, 0.1193180569644972, 0.0332267823379016, 3.2549976004193613, 3.7277929643416683, 0.0895703317738158, 3.387105695404719, 0.8442196952839507, 0.0355147394824053, 3.667556471689546, 0.1546067433161911, 0.0157068162312861, 3.7310715561568433, 0.3651585403168878, 0.0436304179327925, 3.834668451866806, 0.9317313308081797, 0.0421907223413483, 3.9319508995381436, 0.2667290697780272, 0.0171572783061182, 4.044637015927073, 2.0618264008028566, 0.0538748824998011, 4.175451962487817, 1.9309285693206533, 0.051702600431827, 4.428525047755439, 1.4940824182265515, 0.0578618284720037, 4.573062040480935, 0.480224046420095, 0.0367318183926876, 4.615620535048842, 0.484599730870978, 0.0352427737796566, 4.711357194897495, 0.3227837495413068, 0.0315341787892854, 4.799723758264809, 0.8465110849544898, 0.0491016456990188, 4.990044550464253, 0.4393630187794207, 0.0419970550529934, 5.383144989781375, 0.4871460244700916, 0.0290853720676714, 5.418536669983817, 0.9647235131921431, 0.0683541839403645, 2.5986519790270433, -0.0233858651645481, 0.0352227348210927, 3.876914399098761, 0.2634878128883424, 0.0242225402703859, 5.20248694307318]|925792.1875000000000000|      0.06250000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[1.000930985115945, 0.050017673298272, 1.8814508917711477, -0.0022565734373074, 0.0293332025342457, 1.9982504538417676, 0.4384190315100218, 0.0304326388118657, 2.084900525677609, 0.7986724781182587, 0.0435243628823633, 2.1497621255527104, 0.2137420918341259, 0.0268698944442279, 2.2227317147663475, 2.694629674205426, 0.1014501441347764, 2.249118590446867, 0.771556039846287, 0.0463611676131146, 2.373214768346521, 2.2556364689425363, 0.0894112324467443, 2.4603840506049863, 14.35130223356879, 0.3444112090039525, 2.499464470634602, 12.148275428592134, 0.2391138705729962, 2.834116048466438, 0.2498259841238979, 0.0302841254766156, 2.9327707088160775, 0.229187798175246, 0.0244213164550184, 2.975563107794615, 1.15025466298778, 0.0426225370363042, 3.157129664673876, 0.1802656052857748, 0.0115956973730735, 3.224391404809724, 0.1149281762948943, 0.0344075599137506, 3.2532251398957275, 3.72988522423012, 0.0984394141815778, 3.3963359575221492, 0.8459030563982822, 0.0382054232913803, 3.6669433081353713, 0.154110105017417, 0.0198438585775103, 3.731212193517335, 0.3673870762277772, 0.0391793710705766, 3.838888455338337, 0.9294144704560755, 0.0412752565255874, 3.926056739956459, 0.2653792093609729, 0.0234378001018439, 4.04169294148295, 2.0638721710201255, 0.0630796694533504, 4.174401685320287, 1.9329817187339913, 0.0526375979554119, 4.4314822071920785, 1.4925772442201617, 0.0544630440881097, 4.569610697203711, 0.4869708867216579, 0.0358014677185275, 4.611834685620256, 0.4756300427712131, 0.04004489582205, 4.714439479373482, 0.3151344895734555, 0.0225952045954955, 4.790912853783912, 0.8421238434622874, 0.0451522166391684, 4.986011409383627, 0.4409280500408661, 0.0468531852316158, 5.372503315026326, 0.4876387197524155, 0.0319824771073413, 5.428370916306662, 0.962714360415751, 0.073349802043066, 2.6048700894061216, -0.0229912445212141, 0.0368521659483688, 3.8801088935590893, 0.2639083208323094, 0.0322003262006493, 5.202504683553603]|881292.6250000000000000|      0.12500000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[1.0140730122039627, 0.076893028225262, 1.8968791209726197, -0.0098650063770157, 0.0244587336299171, 1.991711892440029, 0.4343876514518711, 0.0370653515200023, 2.0778307742857987, 0.7836580354380446, 0.0323489288711758, 2.1586658196999244, 0.2185167555066604, 0.021209155512664, 2.2339568388955784, 2.6974238207093246, 0.1079204110393589, 2.2294348167422355, 0.7660202929255197, 0.0545741176358248, 2.3645585416283037, 2.257603569725082, 0.0901967594171262, 2.4689491325537163, 14.349245704764215, 0.3931397888394628, 2.473281608338484, 12.130895604631124, 0.2896154019122024, 2.8554410769630723, 0.2590992051460971, 0.0279212360346512, 2.9251878918706837, 0.2209999767089929, 0.0229632108200998, 2.9932237948677782, 1.1518100656745367, 0.051435399308596, 3.151800148972392, 0.1786753553772653, -0.0097560220454338, 3.2211598060615314, 0.1126282223234121, 0.0508282687854042, 3.259147063950994, 3.7290352711358157, 0.1025122260990644, 3.4076276025866323, 0.8240433804264238, 0.0491209634714274, 3.674460367202672, 0.1389056427580402, 0.0403168681051529, 3.732643959888047, 0.3781666864662983, 0.0324973244172477, 3.827032779434209, 0.9202392171583675, 0.0473771533060617, 3.9259126418650974, 0.2714921638242138, 0.0275676684625791, 4.049083436829287, 2.0613658168190274, 0.0827104756652496, 4.169967723191743, 1.945705715147358, 0.0649202528170397, 4.42559107590397, 1.4836128115013099, 0.0554397089910895, 4.56058099303375, 0.4869280808062909, 0.0276970981105904, 4.609739984133254, 0.4763404676202988, 0.0577655305581467, 4.717219088234278, 0.3169710560387645, 0.0335215914832551, 4.799995979766969, 0.8534535151540097, 0.0451303462755077, 4.996461386910516, 0.4380616330170877, 0.0564208718247791, 5.36514463268913, 0.4643968911480716, 0.0491518581118879, 5.423381903526028, 0.9568063147918824, 0.0815294457962779, 2.6121646516056667, -0.0175143619907876, 0.0450440521079276, 3.892152450869489, 0.2676967790556948, 0.0345016325268346, 5.202470779556948]|805826.1250000000000000|      0.25000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[1.0140730122039627, 0.076893028225262, 1.8968791209726197, -0.0098650063770157, 0.0244587336299171, 1.991711892440029, 0.4343876514518711, 0.0370653515200023, 2.0778307742857987, 0.7836580354380446, 0.0323489288711758, 2.1586658196999244, 0.2185167555066604, 0.021209155512664, 2.2339568388955784, 2.6974238207093246, 0.1079204110393589, 2.2294348167422355, 0.7660202929255197, 0.0545741176358248, 2.3645585416283037, 2.257603569725082, 0.0901967594171262, 2.4689491325537163, 14.349245704764215, 0.3931397888394628, 2.473281608338484, 12.130895604631124, 0.2896154019122024, 2.8554410769630723, 0.2590992051460971, 0.0279212360346512, 2.9251878918706837, 0.2209999767089929, 0.0229632108200998, 2.9932237948677782, 1.1518100656745367, 0.051435399308596, 3.151800148972392, 0.1786753553772653, -0.0097560220454338, 3.2211598060615314, 0.1126282223234121, 0.0508282687854042, 3.259147063950994, 3.7290352711358157, 0.1025122260990644, 3.4076276025866323, 0.8240433804264238, 0.0491209634714274, 3.674460367202672, 0.1389056427580402, 0.0403168681051529, 3.732643959888047, 0.3781666864662983, 0.0324973244172477, 3.827032779434209, 0.9202392171583675, 0.0473771533060617, 3.9259126418650974, 0.2714921638242138, 0.0275676684625791, 4.049083436829287, 2.0613658168190274, 0.0827104756652496, 4.169967723191743, 1.945705715147358, 0.0649202528170397, 4.42559107590397, 1.4836128115013099, 0.0554397089910895, 4.56058099303375, 0.4869280808062909, 0.0276970981105904, 4.609739984133254, 0.4763404676202988, 0.0577655305581467, 4.717219088234278, 0.3169710560387645, 0.0335215914832551, 4.799995979766969, 0.8534535151540097, 0.0451303462755077, 4.996461386910516, 0.4380616330170877, 0.0564208718247791, 5.36514463268913, 0.4643968911480716, 0.0491518581118879, 5.423381903526028, 0.9568063147918824, 0.0815294457962779, 2.6121646516056667, -0.0175143619907876, 0.0450440521079276, 3.892152450869489, 0.2676967790556948, 0.0345016325268346, 5.202470779556948]|805826.1250000000000000|      0.12500000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[1.0140730122039627, 0.076893028225262, 1.8968791209726197, -0.0098650063770157, 0.0244587336299171, 1.991711892440029, 0.4343876514518711, 0.0370653515200023, 2.0778307742857987, 0.7836580354380446, 0.0323489288711758, 2.1586658196999244, 0.2185167555066604, 0.021209155512664, 2.2339568388955784, 2.6974238207093246, 0.1079204110393589, 2.2294348167422355, 0.7660202929255197, 0.0545741176358248, 2.3645585416283037, 2.257603569725082, 0.0901967594171262, 2.4689491325537163, 14.349245704764215, 0.3931397888394628, 2.473281608338484, 12.130895604631124, 0.2896154019122024, 2.8554410769630723, 0.2590992051460971, 0.0279212360346512, 2.9251878918706837, 0.2209999767089929, 0.0229632108200998, 2.9932237948677782, 1.1518100656745367, 0.051435399308596, 3.151800148972392, 0.1786753553772653, -0.0097560220454338, 3.2211598060615314, 0.1126282223234121, 0.0508282687854042, 3.259147063950994, 3.7290352711358157, 0.1025122260990644, 3.4076276025866323, 0.8240433804264238, 0.0491209634714274, 3.674460367202672, 0.1389056427580402, 0.0403168681051529, 3.732643959888047, 0.3781666864662983, 0.0324973244172477, 3.827032779434209, 0.9202392171583675, 0.0473771533060617, 3.9259126418650974, 0.2714921638242138, 0.0275676684625791, 4.049083436829287, 2.0613658168190274, 0.0827104756652496, 4.169967723191743, 1.945705715147358, 0.0649202528170397, 4.42559107590397, 1.4836128115013099, 0.0554397089910895, 4.56058099303375, 0.4869280808062909, 0.0276970981105904, 4.609739984133254, 0.4763404676202988, 0.0577655305581467, 4.717219088234278, 0.3169710560387645, 0.0335215914832551, 4.799995979766969, 0.8534535151540097, 0.0451303462755077, 4.996461386910516, 0.4380616330170877, 0.0564208718247791, 5.36514463268913, 0.4643968911480716, 0.0491518581118879, 5.423381903526028, 0.9568063147918824, 0.0815294457962779, 2.6121646516056667, -0.0175143619907876, 0.0450440521079276, 3.892152450869489, 0.2676967790556948, 0.0345016325268346, 5.202470779556948]|805826.1250000000000000|      0.06250000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
