k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.90000000|[54, 8, 0, 2]                                                              |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      54|[0.5048981861760948, 0.6312104667631183, 0.6533965258758301, 0.5899138920403096, 0.6539294225969522, 0.6437277728635669, 0.6405118336363218, 0.6029547406576112, 0.6109076702739588, 0.631215582128721, 1.1163188178523857, -0.1451073763280113, 0.9903960992677793, 0.9400694209515191, 0.927165824679119, 0.9855303301221403, 0.9420343320995844, 0.8209012095367103, 0.8706251140477332, 1.0345107154548876, 0.9614289806092454, 0.954752284241184]|  1.0460186004638672|      0.12157665|[2838, 432, 0, 108]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      55|[0.5048981861760948, 0.6312104667631183, 0.6533965258758301, 0.5899138920403096, 0.6539294225969522, 0.6437277728635669, 0.6405118336363218, 0.6029547406576112, 0.6109076702739588, 0.631215582128721, 1.1163188178523857, -0.1451073763280113, 0.9903960992677793, 0.9400694209515191, 0.927165824679119, 0.9855303301221403, 0.9420343320995844, 0.8209012095367103, 0.8706251140477332, 1.0345107154548876, 0.9614289806092454, 0.954752284241184]|  1.0460186004638672|      0.10941899|[2890, 440, 0, 110]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      56|[0.4810526130529119, 0.608894999461365, 0.6316349738510895, 0.571039404375412, 0.6297815713130243, 0.6198889328170683, 0.6122955560071828, 0.5624187550053649, 0.5864600478283692, 0.6217587029239197, 1.1112946038686289, -0.2062945150248995, 0.9762499959062134, 0.9220436350988812, 0.9230081096852464, 0.9984118946866939, 0.9347177066774346, 0.800524736152731, 0.8599421740757366, 1.0219811695971348, 0.9411094781241597, 0.9417846982218521]|  1.0216212272644043|      0.12157665|[2944, 448, 0, 112]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      57|[0.4810526130529119, 0.608894999461365, 0.6316349738510895, 0.571039404375412, 0.6297815713130243, 0.6198889328170683, 0.6122955560071828, 0.5624187550053649, 0.5864600478283692, 0.6217587029239197, 1.1112946038686289, -0.2062945150248995, 0.9762499959062134, 0.9220436350988812, 0.9230081096852464, 0.9984118946866939, 0.9347177066774346, 0.800524736152731, 0.8599421740757366, 1.0219811695971348, 0.9411094781241597, 0.9417846982218521]|  1.0216212272644043|      0.10941899|[2996, 456, 0, 114]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      58|[0.4810526130529119, 0.608894999461365, 0.6316349738510895, 0.571039404375412, 0.6297815713130243, 0.6198889328170683, 0.6122955560071828, 0.5624187550053649, 0.5864600478283692, 0.6217587029239197, 1.1112946038686289, -0.2062945150248995, 0.9762499959062134, 0.9220436350988812, 0.9230081096852464, 0.9984118946866939, 0.9347177066774346, 0.800524736152731, 0.8599421740757366, 1.0219811695971348, 0.9411094781241597, 0.9417846982218521]|  1.0216212272644043|      0.09847709|[3049, 464, 0, 116]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      59|[0.4569228705057956, 0.5916295728549971, 0.6038501790442502, 0.5518972325178757, 0.6024827956290472, 0.6076114916099408, 0.6006077155262446, 0.5373172456444878, 0.5629553962441803, 0.5871795963272033, 1.1130490406080147, -0.2691783856192356, 0.9785500576309676, 0.9234569444095608, 0.9225189480388359, 1.0083342079845987, 0.9282676795739226, 0.7948591830921613, 0.8659203132375208, 1.0212323724345802, 0.9371386545560125, 0.932899836081963]|  0.9993297457695007|      0.10941899|[3103, 472, 0, 118]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      60|[0.4569228705057956, 0.5916295728549971, 0.6038501790442502, 0.5518972325178757, 0.6024827956290472, 0.6076114916099408, 0.6006077155262446, 0.5373172456444878, 0.5629553962441803, 0.5871795963272033, 1.1130490406080147, -0.2691783856192356, 0.9785500576309676, 0.9234569444095608, 0.9225189480388359, 1.0083342079845987, 0.9282676795739226, 0.7948591830921613, 0.8659203132375208, 1.0212323724345802, 0.9371386545560125, 0.932899836081963]|  0.9993297457695007|      0.09847709|[3156, 480, 0, 120]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      61|[0.4360154247639106, 0.5734935627987499, 0.5863482769541271, 0.5363820441235095, 0.5853284962513454, 0.5818664746183972, 0.5756529975983966, 0.5151352640865479, 0.5404772958176856, 0.5558145928891046, 1.1146212284008583, -0.3319913172398565, 0.9914982479205308, 0.9264627066183218, 0.9185310245389384, 1.000111160067217, 0.9238699583513978, 0.7806232762125355, 0.8563847017622029, 1.0248325905909903, 0.9416184761589109, 0.9164781058069028]|  0.9774643778800964|      0.10941899|[3209, 488, 0, 122]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      62|[0.4360154247639106, 0.5734935627987499, 0.5863482769541271, 0.5363820441235095, 0.5853284962513454, 0.5818664746183972, 0.5756529975983966, 0.5151352640865479, 0.5404772958176856, 0.5558145928891046, 1.1146212284008583, -0.3319913172398565, 0.9914982479205308, 0.9264627066183218, 0.9185310245389384, 1.000111160067217, 0.9238699583513978, 0.7806232762125355, 0.8563847017622029, 1.0248325905909903, 0.9416184761589109, 0.9164781058069028]|  0.9774643778800964|      0.09847709|[3261, 496, 0, 124]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      63|[0.4360154247639106, 0.5734935627987499, 0.5863482769541271, 0.5363820441235095, 0.5853284962513454, 0.5818664746183972, 0.5756529975983966, 0.5151352640865479, 0.5404772958176856, 0.5558145928891046, 1.1146212284008583, -0.3319913172398565, 0.9914982479205308, 0.9264627066183218, 0.9185310245389384, 1.000111160067217, 0.9238699583513978, 0.7806232762125355, 0.8563847017622029, 1.0248325905909903, 0.9416184761589109, 0.9164781058069028]|  0.9774643778800964|      0.08862938|[3314, 504, 0, 126]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      64|[0.4201202865733589, 0.5623518415489286, 0.5656747589478198, 0.5180270298627135, 0.5686447342228503, 0.566914396551378, 0.546430607937024, 0.4972094367914499, 0.5180000694073471, 0.5381382765777647, 1.1057560149675456, -0.3913993578549484, 0.9862307856237335, 0.9191996457923024, 0.9222911343788849, 0.9987887083753021, 0.930625709916704, 0.7718761368629462, 0.8411883372398392, 1.0255277024275584, 0.944598833035873, 0.9288255161043444]|  0.9584507942199707|      0.09847709|[3366, 512, 0, 128]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      65|[0.4201202865733589, 0.5623518415489286, 0.5656747589478198, 0.5180270298627135, 0.5686447342228503, 0.566914396551378, 0.546430607937024, 0.4972094367914499, 0.5180000694073471, 0.5381382765777647, 1.1057560149675456, -0.3913993578549484, 0.9862307856237335, 0.9191996457923024, 0.9222911343788849, 0.9987887083753021, 0.930625709916704, 0.7718761368629462, 0.8411883372398392, 1.0255277024275584, 0.944598833035873, 0.9288255161043444]|  0.9584507942199707|      0.08862938|[3419, 520, 0, 130]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      66|[0.4201159232969459, 0.5193322219462798, 0.5500341397506553, 0.5022024710218276, 0.5573050707079035, 0.5427345392905473, 0.541380925660915, 0.4728578179510802, 0.5077861183776237, 0.5270965733342773, 1.1012062681638048, -0.4448755535023785, 0.9703798728256559, 0.9026423137839078, 0.9309568044429175, 0.9949904010890654, 0.9312468053956653, 0.7592901805703709, 0.8387218278959386, 1.0110069254685332, 0.9501996250942205, 0.9218243108189407]|  0.9415928721427917|      0.09847709|[3471, 528, 0, 132]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      67|[0.4201159232969459, 0.5193322219462798, 0.5500341397506553, 0.5022024710218276, 0.5573050707079035, 0.5427345392905473, 0.541380925660915, 0.4728578179510802, 0.5077861183776237, 0.5270965733342773, 1.1012062681638048, -0.4448755535023785, 0.9703798728256559, 0.9026423137839078, 0.9309568044429175, 0.9949904010890654, 0.9312468053956653, 0.7592901805703709, 0.8387218278959386, 1.0110069254685332, 0.9501996250942205, 0.9218243108189407]|  0.9415928721427917|      0.08862938|[3523, 536, 0, 134]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      68|[0.4160621142445137, 0.5044828757461223, 0.5471822743238643, 0.4829907743812444, 0.5387296517112791, 0.5229016839633749, 0.512546657962154, 0.456242916755903, 0.4711375811818609, 0.5173496977841046, 1.0903554580697288, -0.5019948541457285, 0.9686897803784968, 0.8997364837351941, 0.9359238024837102, 0.999847744626135, 0.9184728899656885, 0.7500193112112451, 0.8300871819237116, 0.9995278751450869, 0.9556347686812824, 0.927492208911855]|  0.9240621328353882|      0.09847709|[3576, 544, 0, 136]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      69|[0.4160621142445137, 0.5044828757461223, 0.5471822743238643, 0.4829907743812444, 0.5387296517112791, 0.5229016839633749, 0.512546657962154, 0.456242916755903, 0.4711375811818609, 0.5173496977841046, 1.0903554580697288, -0.5019948541457285, 0.9686897803784968, 0.8997364837351941, 0.9359238024837102, 0.999847744626135, 0.9184728899656885, 0.7500193112112451, 0.8300871819237116, 0.9995278751450869, 0.9556347686812824, 0.927492208911855]|  0.9240621328353882|      0.08862938|[3628, 552, 0, 138]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      70|[0.4159579571420261, 0.4906178656184722, 0.5335657174039193, 0.4544055404916426, 0.5351831146895586, 0.4955795810493056, 0.5164929781265045, 0.4588002454501781, 0.443208604822341, 0.5071382917907422, 1.0938787904887848, -0.5671980465996177, 0.9574706984899949, 0.900604261108208, 0.9332863230347307, 0.9998996290725616, 0.9076090789343307, 0.736351177596318, 0.8259677597627909, 1.007637864040874, 0.9621980786826057, 0.940407069833946]|  0.9084888696670532|      0.09847709|[3682, 560, 0, 140]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      71|[0.4159579571420261, 0.4906178656184722, 0.5335657174039193, 0.4544055404916426, 0.5351831146895586, 0.4955795810493056, 0.5164929781265045, 0.4588002454501781, 0.443208604822341, 0.5071382917907422, 1.0938787904887848, -0.5671980465996177, 0.9574706984899949, 0.900604261108208, 0.9332863230347307, 0.9998996290725616, 0.9076090789343307, 0.736351177596318, 0.8259677597627909, 1.007637864040874, 0.9621980786826057, 0.940407069833946]|  0.9084888696670532|      0.08862938|[3735, 568, 0, 142]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      72|[0.4159579571420261, 0.4906178656184722, 0.5335657174039193, 0.4544055404916426, 0.5351831146895586, 0.4955795810493056, 0.5164929781265045, 0.4588002454501781, 0.443208604822341, 0.5071382917907422, 1.0938787904887848, -0.5671980465996177, 0.9574706984899949, 0.900604261108208, 0.9332863230347307, 0.9998996290725616, 0.9076090789343307, 0.736351177596318, 0.8259677597627909, 1.007637864040874, 0.9621980786826057, 0.940407069833946]|  0.9084888696670532|      0.07976644|[3787, 576, 0, 144]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      73|[0.3929730654289688, 0.4820530604901336, 0.50979866747812, 0.4454786054328811, 0.5176189578127479, 0.4795954955898261, 0.4947611838588748, 0.4363472341235791, 0.4274024720336374, 0.4983775736007352, 1.0965646730004772, -0.6155143299679933, 0.9636646419715522, 0.8914952391184026, 0.9345804351593305, 0.9860824733240148, 0.9151455976586166, 0.7238668031249955, 0.8195898356918848, 1.007873720849587, 0.9634086884222497, 0.9219946967182121]|  0.8930469155311584|      0.08862938|[3839, 584, 0, 146]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      74|[0.387210536361121, 0.4713552692618194, 0.4857781613690785, 0.4290447923539239, 0.4953094971192304, 0.4585734080220084, 0.4868482097246471, 0.4210524323968288, 0.4293311324881288, 0.4866653501476341, 1.0827269709572835, -0.6847070281379193, 0.9569363920791027, 0.8764214204571097, 0.9326643473495915, 0.986596228381942, 0.9088576140360577, 0.711893298412963, 0.8164296361814862, 1.0065716316117277, 0.9576480212720716, 0.9222653792729125]|  0.8765224814414978|      0.09847709|[3891, 592, 0, 148]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      75|[0.3589154102382907, 0.4559128336168954, 0.4673720698156034, 0.3980896246993205, 0.463661385853301, 0.4309496284515871, 0.4689324793217268, 0.4119754114788894, 0.4087360096017471, 0.4616581186356326, 1.0822064647850231, -0.7442998212074333, 0.9517972441428528, 0.8741451313896079, 0.930528056688132, 0.9710006657121656, 0.9124669340179346, 0.6967893396741099, 0.8160515477285205, 1.0012621713039984, 0.9564826958390434, 0.9157624937269744]|  0.8572171926498413|      0.10941899|[3943, 600, 0, 150]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      76|[0.3589154102382907, 0.4559128336168954, 0.4673720698156034, 0.3980896246993205, 0.463661385853301, 0.4309496284515871, 0.4689324793217268, 0.4119754114788894, 0.4087360096017471, 0.4616581186356326, 1.0822064647850231, -0.7442998212074333, 0.9517972441428528, 0.8741451313896079, 0.930528056688132, 0.9710006657121656, 0.9124669340179346, 0.6967893396741099, 0.8160515477285205, 1.0012621713039984, 0.9564826958390434, 0.9157624937269744]|  0.8572171926498413|      0.09847709|[3995, 608, 0, 152]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      77|[0.3589154102382907, 0.4559128336168954, 0.4673720698156034, 0.3980896246993205, 0.463661385853301, 0.4309496284515871, 0.4689324793217268, 0.4119754114788894, 0.4087360096017471, 0.4616581186356326, 1.0822064647850231, -0.7442998212074333, 0.9517972441428528, 0.8741451313896079, 0.930528056688132, 0.9710006657121656, 0.9124669340179346, 0.6967893396741099, 0.8160515477285205, 1.0012621713039984, 0.9564826958390434, 0.9157624937269744]|  0.8572171926498413|      0.08862938|[4049, 616, 0, 154]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      78|[0.3589154102382907, 0.4559128336168954, 0.4673720698156034, 0.3980896246993205, 0.463661385853301, 0.4309496284515871, 0.4689324793217268, 0.4119754114788894, 0.4087360096017471, 0.4616581186356326, 1.0822064647850231, -0.7442998212074333, 0.9517972441428528, 0.8741451313896079, 0.930528056688132, 0.9710006657121656, 0.9124669340179346, 0.6967893396741099, 0.8160515477285205, 1.0012621713039984, 0.9564826958390434, 0.9157624937269744]|  0.8572171926498413|      0.07976644|[4101, 624, 0, 156]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      79|[0.3328706407458074, 0.438186373177766, 0.4540915250287855, 0.3879554688413459, 0.4647184743552312, 0.4303967236251003, 0.4546787878439029, 0.3898885284598548, 0.3964154536300082, 0.4416397405884915, 1.0977570746315284, -0.7914308012709194, 0.9638151500671752, 0.8627692913378321, 0.9243977461768246, 0.956134709319566, 0.8906843769749025, 0.6857625112824536, 0.8050283681066189, 1.0007522893800305, 0.9486157069566814, 0.9073480665482553]|  0.8438346385955811|      0.08862938|[4154, 632, 0, 158]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      80|[0.3328706407458074, 0.438186373177766, 0.4540915250287855, 0.3879554688413459, 0.4647184743552312, 0.4303967236251003, 0.4546787878439029, 0.3898885284598548, 0.3964154536300082, 0.4416397405884915, 1.0977570746315284, -0.7914308012709194, 0.9638151500671752, 0.8627692913378321, 0.9243977461768246, 0.956134709319566, 0.8906843769749025, 0.6857625112824536, 0.8050283681066189, 1.0007522893800305, 0.9486157069566814, 0.9073480665482553]|  0.8438346385955811|      0.07976644|[4206, 640, 0, 160]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
