k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.90000000|[236, 14, 0, 2]                                                            |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      25|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.07178980|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      26|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06461082|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      27|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.05814974|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      28|[-0.0367374610392373, -0.0174235526847211, -0.0272838137820142, -0.0400341126372054, -0.0471932738210386, -0.0523146852075815, -0.0571079929609337, -0.0726513836968491, -0.0825996674729708, -0.0882737724075618, -0.1015733877958688, -0.1026753532114537, -0.1111661150394638, -0.1260551665549199, -0.1367065892566142, -0.1345680673158932, -0.1383647038948397, -0.1518841505073214, -0.1495356496093792, -0.1527468533634662, -0.1651819524524486, -0.1705286148316823, -0.1740939084002039, -0.1776658162262399, -0.1882981414120659, -0.1878937360727651, -0.1928144497057835, -0.1919851054828968, -0.2072540767647613, -0.2069517655216136, -0.2126605236311522, -0.2187472381620571, -0.2183676128950295, -0.2241869940538035, -0.2250947947240554, -0.2258541299199997, -0.2295754312911923, -0.2407042128394719, -0.2318277245302942, -0.2368181811575645, -0.2389724070317205, -0.2436594853153298, -0.2424426131804608, -0.2440658282698365, -0.2478063965299409, -0.2505981074162059, -0.2518408182781481, -0.2502440441310043, -0.2527259987114727, -0.250545254596669, -0.2458006707776333, -0.2513557357320648, -0.2460264551352972, -0.2507541011883702, -0.2465703895811017, -0.2463747411845273, -0.2455102691992073, -0.2412989200900684, -0.2436273985092954, -0.2467501086769902, -0.2393405061284591, -0.2340915229606107, -0.2353229480899812, -0.2368535341892675, -0.231470678737467, -0.2288021532592286, -0.2266600140426387, -0.2158421973645332, -0.2170041221336113, -0.2235120286420567, -0.2106983962109473, -0.20631209319703, -0.1986905450682419, -0.1913291958053959, -0.1927606448637187, -0.1847494379851202, -0.1844799335412755, -0.1724951820128068, -0.1726261807274905, -0.1569413032386593, -0.157384161732388, -0.1567436934097763, -0.14639418392401, -0.1403546368178554, -0.1350436431376443, -0.1269582122838775, -0.1200662227523018, -0.1105972706409066, -0.1038498841090246, -0.1013531234229663, -0.0902709400487764, -0.073074533485277, -0.0755265262302701, -0.0583873578104177, -0.0619091549755862, -0.0444458836320389, -0.0392883750541909, -0.0310420965801917, -0.023984287775973, -0.0478737124555282]| 99.8748779296875000|      0.06461082|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[-0.0367374610392373, -0.0174235526847211, -0.0272838137820142, -0.0400341126372054, -0.0471932738210386, -0.0523146852075815, -0.0571079929609337, -0.0726513836968491, -0.0825996674729708, -0.0882737724075618, -0.1015733877958688, -0.1026753532114537, -0.1111661150394638, -0.1260551665549199, -0.1367065892566142, -0.1345680673158932, -0.1383647038948397, -0.1518841505073214, -0.1495356496093792, -0.1527468533634662, -0.1651819524524486, -0.1705286148316823, -0.1740939084002039, -0.1776658162262399, -0.1882981414120659, -0.1878937360727651, -0.1928144497057835, -0.1919851054828968, -0.2072540767647613, -0.2069517655216136, -0.2126605236311522, -0.2187472381620571, -0.2183676128950295, -0.2241869940538035, -0.2250947947240554, -0.2258541299199997, -0.2295754312911923, -0.2407042128394719, -0.2318277245302942, -0.2368181811575645, -0.2389724070317205, -0.2436594853153298, -0.2424426131804608, -0.2440658282698365, -0.2478063965299409, -0.2505981074162059, -0.2518408182781481, -0.2502440441310043, -0.2527259987114727, -0.250545254596669, -0.2458006707776333, -0.2513557357320648, -0.2460264551352972, -0.2507541011883702, -0.2465703895811017, -0.2463747411845273, -0.2455102691992073, -0.2412989200900684, -0.2436273985092954, -0.2467501086769902, -0.2393405061284591, -0.2340915229606107, -0.2353229480899812, -0.2368535341892675, -0.231470678737467, -0.2288021532592286, -0.2266600140426387, -0.2158421973645332, -0.2170041221336113, -0.2235120286420567, -0.2106983962109473, -0.20631209319703, -0.1986905450682419, -0.1913291958053959, -0.1927606448637187, -0.1847494379851202, -0.1844799335412755, -0.1724951820128068, -0.1726261807274905, -0.1569413032386593, -0.157384161732388, -0.1567436934097763, -0.14639418392401, -0.1403546368178554, -0.1350436431376443, -0.1269582122838775, -0.1200662227523018, -0.1105972706409066, -0.1038498841090246, -0.1013531234229663, -0.0902709400487764, -0.073074533485277, -0.0755265262302701, -0.0583873578104177, -0.0619091549755862, -0.0444458836320389, -0.0392883750541909, -0.0310420965801917, -0.023984287775973, -0.0478737124555282]| 99.8748779296875000|      0.05814974|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      30|[-0.0367374610392373, -0.0174235526847211, -0.0272838137820142, -0.0400341126372054, -0.0471932738210386, -0.0523146852075815, -0.0571079929609337, -0.0726513836968491, -0.0825996674729708, -0.0882737724075618, -0.1015733877958688, -0.1026753532114537, -0.1111661150394638, -0.1260551665549199, -0.1367065892566142, -0.1345680673158932, -0.1383647038948397, -0.1518841505073214, -0.1495356496093792, -0.1527468533634662, -0.1651819524524486, -0.1705286148316823, -0.1740939084002039, -0.1776658162262399, -0.1882981414120659, -0.1878937360727651, -0.1928144497057835, -0.1919851054828968, -0.2072540767647613, -0.2069517655216136, -0.2126605236311522, -0.2187472381620571, -0.2183676128950295, -0.2241869940538035, -0.2250947947240554, -0.2258541299199997, -0.2295754312911923, -0.2407042128394719, -0.2318277245302942, -0.2368181811575645, -0.2389724070317205, -0.2436594853153298, -0.2424426131804608, -0.2440658282698365, -0.2478063965299409, -0.2505981074162059, -0.2518408182781481, -0.2502440441310043, -0.2527259987114727, -0.250545254596669, -0.2458006707776333, -0.2513557357320648, -0.2460264551352972, -0.2507541011883702, -0.2465703895811017, -0.2463747411845273, -0.2455102691992073, -0.2412989200900684, -0.2436273985092954, -0.2467501086769902, -0.2393405061284591, -0.2340915229606107, -0.2353229480899812, -0.2368535341892675, -0.231470678737467, -0.2288021532592286, -0.2266600140426387, -0.2158421973645332, -0.2170041221336113, -0.2235120286420567, -0.2106983962109473, -0.20631209319703, -0.1986905450682419, -0.1913291958053959, -0.1927606448637187, -0.1847494379851202, -0.1844799335412755, -0.1724951820128068, -0.1726261807274905, -0.1569413032386593, -0.157384161732388, -0.1567436934097763, -0.14639418392401, -0.1403546368178554, -0.1350436431376443, -0.1269582122838775, -0.1200662227523018, -0.1105972706409066, -0.1038498841090246, -0.1013531234229663, -0.0902709400487764, -0.073074533485277, -0.0755265262302701, -0.0583873578104177, -0.0619091549755862, -0.0444458836320389, -0.0392883750541909, -0.0310420965801917, -0.023984287775973, -0.0478737124555282]| 99.8748779296875000|      0.05233476|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      31|[-0.0367374610392373, -0.0174235526847211, -0.0272838137820142, -0.0400341126372054, -0.0471932738210386, -0.0523146852075815, -0.0571079929609337, -0.0726513836968491, -0.0825996674729708, -0.0882737724075618, -0.1015733877958688, -0.1026753532114537, -0.1111661150394638, -0.1260551665549199, -0.1367065892566142, -0.1345680673158932, -0.1383647038948397, -0.1518841505073214, -0.1495356496093792, -0.1527468533634662, -0.1651819524524486, -0.1705286148316823, -0.1740939084002039, -0.1776658162262399, -0.1882981414120659, -0.1878937360727651, -0.1928144497057835, -0.1919851054828968, -0.2072540767647613, -0.2069517655216136, -0.2126605236311522, -0.2187472381620571, -0.2183676128950295, -0.2241869940538035, -0.2250947947240554, -0.2258541299199997, -0.2295754312911923, -0.2407042128394719, -0.2318277245302942, -0.2368181811575645, -0.2389724070317205, -0.2436594853153298, -0.2424426131804608, -0.2440658282698365, -0.2478063965299409, -0.2505981074162059, -0.2518408182781481, -0.2502440441310043, -0.2527259987114727, -0.250545254596669, -0.2458006707776333, -0.2513557357320648, -0.2460264551352972, -0.2507541011883702, -0.2465703895811017, -0.2463747411845273, -0.2455102691992073, -0.2412989200900684, -0.2436273985092954, -0.2467501086769902, -0.2393405061284591, -0.2340915229606107, -0.2353229480899812, -0.2368535341892675, -0.231470678737467, -0.2288021532592286, -0.2266600140426387, -0.2158421973645332, -0.2170041221336113, -0.2235120286420567, -0.2106983962109473, -0.20631209319703, -0.1986905450682419, -0.1913291958053959, -0.1927606448637187, -0.1847494379851202, -0.1844799335412755, -0.1724951820128068, -0.1726261807274905, -0.1569413032386593, -0.157384161732388, -0.1567436934097763, -0.14639418392401, -0.1403546368178554, -0.1350436431376443, -0.1269582122838775, -0.1200662227523018, -0.1105972706409066, -0.1038498841090246, -0.1013531234229663, -0.0902709400487764, -0.073074533485277, -0.0755265262302701, -0.0583873578104177, -0.0619091549755862, -0.0444458836320389, -0.0392883750541909, -0.0310420965801917, -0.023984287775973, -0.0478737124555282]| 99.8748779296875000|      0.04710129|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      32|[-0.0622220693326684, -0.0229772258888082, -0.0329530719775691, -0.0407555871457092, -0.0446657175917952, -0.0481154067358701, -0.0547099064338659, -0.0737399018600803, -0.0828611607450248, -0.0929112079650368, -0.1031326939433046, -0.104704668785168, -0.1077510547613411, -0.1288083867944008, -0.1283640162403331, -0.1308869391216418, -0.1419726729702285, -0.1490002215263955, -0.1497306294121779, -0.153212069269435, -0.1653381600399453, -0.171877356073931, -0.1739700361073377, -0.1798793533296588, -0.191473106291274, -0.1913081439772429, -0.196530482235033, -0.1940051505841365, -0.2096798016019214, -0.2091499129966898, -0.2158700978527162, -0.2175445311506023, -0.2212008126870146, -0.22467339891463, -0.227850609380372, -0.220994591941344, -0.2270977592182744, -0.2334728125149801, -0.236894445173184, -0.2403825961141409, -0.2451945201863397, -0.2414114647582435, -0.2441376071902964, -0.2397349678822694, -0.2471476816607916, -0.2442050402727391, -0.2510491697643865, -0.2527901007448418, -0.2539393180647816, -0.2575443548010739, -0.2413035283502097, -0.2529351492892844, -0.2442048033359577, -0.2513150202327848, -0.2502135003452584, -0.2482193816915837, -0.244751293992334, -0.2413020344707089, -0.2469534926789771, -0.2414460780868122, -0.242148596383718, -0.2336738955882175, -0.2317006127473734, -0.2337063814923585, -0.229666087587099, -0.2281300449448233, -0.2284107316634874, -0.2184753138709, -0.215015903346169, -0.2295465883601546, -0.210075774462923, -0.2040126129173489, -0.2021909805260193, -0.1911507647850167, -0.1946506580909546, -0.1846481655926859, -0.1844578046394935, -0.1719246659543739, -0.1754430406650908, -0.1587162619237721, -0.1601701056231555, -0.1593869546569219, -0.1465798365084197, -0.1440648442348316, -0.1324702177419235, -0.1254564606792097, -0.1195403643271412, -0.1115785812696629, -0.1017278199260522, -0.1040521305744413, -0.0920683787462836, -0.073338885880753, -0.0765486691966857, -0.0640798602133968, -0.0620552553263974, -0.0433956468347143, -0.037611069963594, -0.0292035806514651, -0.0280228096266325, -0.0731986073165643]| 99.7957763671875000|      0.05233476|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[-0.0622220693326684, -0.0229772258888082, -0.0329530719775691, -0.0407555871457092, -0.0446657175917952, -0.0481154067358701, -0.0547099064338659, -0.0737399018600803, -0.0828611607450248, -0.0929112079650368, -0.1031326939433046, -0.104704668785168, -0.1077510547613411, -0.1288083867944008, -0.1283640162403331, -0.1308869391216418, -0.1419726729702285, -0.1490002215263955, -0.1497306294121779, -0.153212069269435, -0.1653381600399453, -0.171877356073931, -0.1739700361073377, -0.1798793533296588, -0.191473106291274, -0.1913081439772429, -0.196530482235033, -0.1940051505841365, -0.2096798016019214, -0.2091499129966898, -0.2158700978527162, -0.2175445311506023, -0.2212008126870146, -0.22467339891463, -0.227850609380372, -0.220994591941344, -0.2270977592182744, -0.2334728125149801, -0.236894445173184, -0.2403825961141409, -0.2451945201863397, -0.2414114647582435, -0.2441376071902964, -0.2397349678822694, -0.2471476816607916, -0.2442050402727391, -0.2510491697643865, -0.2527901007448418, -0.2539393180647816, -0.2575443548010739, -0.2413035283502097, -0.2529351492892844, -0.2442048033359577, -0.2513150202327848, -0.2502135003452584, -0.2482193816915837, -0.244751293992334, -0.2413020344707089, -0.2469534926789771, -0.2414460780868122, -0.242148596383718, -0.2336738955882175, -0.2317006127473734, -0.2337063814923585, -0.229666087587099, -0.2281300449448233, -0.2284107316634874, -0.2184753138709, -0.215015903346169, -0.2295465883601546, -0.210075774462923, -0.2040126129173489, -0.2021909805260193, -0.1911507647850167, -0.1946506580909546, -0.1846481655926859, -0.1844578046394935, -0.1719246659543739, -0.1754430406650908, -0.1587162619237721, -0.1601701056231555, -0.1593869546569219, -0.1465798365084197, -0.1440648442348316, -0.1324702177419235, -0.1254564606792097, -0.1195403643271412, -0.1115785812696629, -0.1017278199260522, -0.1040521305744413, -0.0920683787462836, -0.073338885880753, -0.0765486691966857, -0.0640798602133968, -0.0620552553263974, -0.0433956468347143, -0.037611069963594, -0.0292035806514651, -0.0280228096266325, -0.0731986073165643]| 99.7957763671875000|      0.04710129|[7778, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      34|[-0.0853553528777942, -0.0274647613680022, -0.0291815032456928, -0.0389584010259938, -0.0493557576021423, -0.0493751484572091, -0.0605082517278334, -0.0693688020223876, -0.0778758626093192, -0.0890375752847105, -0.1055185687146925, -0.1038709531308358, -0.1092658424146021, -0.1217875239070416, -0.1330524186977991, -0.1278771376589053, -0.1404739101697518, -0.1435619057311932, -0.1508087701692426, -0.1515353586959095, -0.1655692198385116, -0.1687164956069248, -0.180879799387501, -0.1802025391104099, -0.1881536421544915, -0.1850759341610338, -0.1913217450464743, -0.1951693944762837, -0.2105996924297314, -0.2116327106769625, -0.2223267494134828, -0.2183170242664644, -0.2160580071939992, -0.2248916162176624, -0.2245225682504234, -0.2157181170884414, -0.2289762824246147, -0.2350254766032723, -0.2354523351547546, -0.2421761012298024, -0.2436692413424912, -0.2402310600637831, -0.2487545719794698, -0.2404175342797269, -0.2434627253998866, -0.2389626982396663, -0.2503739090089991, -0.2544611294537249, -0.2610251896712696, -0.2533222621492844, -0.2446947762111249, -0.2513500869523141, -0.2531919974668671, -0.2534128376193669, -0.2510708182813181, -0.2492594321513005, -0.2462249327323271, -0.240505855102323, -0.2415117243932758, -0.2423721743417899, -0.2355113030977903, -0.235261200173584, -0.2329715533161012, -0.2354274287784823, -0.2342752110896697, -0.2294892614049164, -0.231551677875041, -0.2132389576084704, -0.2137032721096456, -0.2263017181464967, -0.2160944432805101, -0.2041228905918172, -0.2035914000681681, -0.1985933079413221, -0.1942426543001143, -0.1900764488467392, -0.1845283507404775, -0.1736544191947525, -0.1729408341250596, -0.1638598478868681, -0.1609844879234805, -0.1613232387311049, -0.1452921169247456, -0.1422799194342334, -0.1327817616306975, -0.1273997159600044, -0.1161234635976101, -0.1063545805419891, -0.1020331237774669, -0.100532585531163, -0.0891654810999329, -0.0686070010251545, -0.0707419659728809, -0.0693967242890404, -0.0621786962404636, -0.0443708537026121, -0.0362322333091558, -0.0295989249067504, -0.0315191562314207, -0.0935740774782261]| 99.7295837402343750|      0.05233476|[8014, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      35|[-0.0853553528777942, -0.0274647613680022, -0.0291815032456928, -0.0389584010259938, -0.0493557576021423, -0.0493751484572091, -0.0605082517278334, -0.0693688020223876, -0.0778758626093192, -0.0890375752847105, -0.1055185687146925, -0.1038709531308358, -0.1092658424146021, -0.1217875239070416, -0.1330524186977991, -0.1278771376589053, -0.1404739101697518, -0.1435619057311932, -0.1508087701692426, -0.1515353586959095, -0.1655692198385116, -0.1687164956069248, -0.180879799387501, -0.1802025391104099, -0.1881536421544915, -0.1850759341610338, -0.1913217450464743, -0.1951693944762837, -0.2105996924297314, -0.2116327106769625, -0.2223267494134828, -0.2183170242664644, -0.2160580071939992, -0.2248916162176624, -0.2245225682504234, -0.2157181170884414, -0.2289762824246147, -0.2350254766032723, -0.2354523351547546, -0.2421761012298024, -0.2436692413424912, -0.2402310600637831, -0.2487545719794698, -0.2404175342797269, -0.2434627253998866, -0.2389626982396663, -0.2503739090089991, -0.2544611294537249, -0.2610251896712696, -0.2533222621492844, -0.2446947762111249, -0.2513500869523141, -0.2531919974668671, -0.2534128376193669, -0.2510708182813181, -0.2492594321513005, -0.2462249327323271, -0.240505855102323, -0.2415117243932758, -0.2423721743417899, -0.2355113030977903, -0.235261200173584, -0.2329715533161012, -0.2354274287784823, -0.2342752110896697, -0.2294892614049164, -0.231551677875041, -0.2132389576084704, -0.2137032721096456, -0.2263017181464967, -0.2160944432805101, -0.2041228905918172, -0.2035914000681681, -0.1985933079413221, -0.1942426543001143, -0.1900764488467392, -0.1845283507404775, -0.1736544191947525, -0.1729408341250596, -0.1638598478868681, -0.1609844879234805, -0.1613232387311049, -0.1452921169247456, -0.1422799194342334, -0.1327817616306975, -0.1273997159600044, -0.1161234635976101, -0.1063545805419891, -0.1020331237774669, -0.100532585531163, -0.0891654810999329, -0.0686070010251545, -0.0707419659728809, -0.0693967242890404, -0.0621786962404636, -0.0443708537026121, -0.0362322333091558, -0.0295989249067504, -0.0315191562314207, -0.0935740774782261]| 99.7295837402343750|      0.04710129|[8249, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      36|[-0.0853553528777942, -0.0274647613680022, -0.0291815032456928, -0.0389584010259938, -0.0493557576021423, -0.0493751484572091, -0.0605082517278334, -0.0693688020223876, -0.0778758626093192, -0.0890375752847105, -0.1055185687146925, -0.1038709531308358, -0.1092658424146021, -0.1217875239070416, -0.1330524186977991, -0.1278771376589053, -0.1404739101697518, -0.1435619057311932, -0.1508087701692426, -0.1515353586959095, -0.1655692198385116, -0.1687164956069248, -0.180879799387501, -0.1802025391104099, -0.1881536421544915, -0.1850759341610338, -0.1913217450464743, -0.1951693944762837, -0.2105996924297314, -0.2116327106769625, -0.2223267494134828, -0.2183170242664644, -0.2160580071939992, -0.2248916162176624, -0.2245225682504234, -0.2157181170884414, -0.2289762824246147, -0.2350254766032723, -0.2354523351547546, -0.2421761012298024, -0.2436692413424912, -0.2402310600637831, -0.2487545719794698, -0.2404175342797269, -0.2434627253998866, -0.2389626982396663, -0.2503739090089991, -0.2544611294537249, -0.2610251896712696, -0.2533222621492844, -0.2446947762111249, -0.2513500869523141, -0.2531919974668671, -0.2534128376193669, -0.2510708182813181, -0.2492594321513005, -0.2462249327323271, -0.240505855102323, -0.2415117243932758, -0.2423721743417899, -0.2355113030977903, -0.235261200173584, -0.2329715533161012, -0.2354274287784823, -0.2342752110896697, -0.2294892614049164, -0.231551677875041, -0.2132389576084704, -0.2137032721096456, -0.2263017181464967, -0.2160944432805101, -0.2041228905918172, -0.2035914000681681, -0.1985933079413221, -0.1942426543001143, -0.1900764488467392, -0.1845283507404775, -0.1736544191947525, -0.1729408341250596, -0.1638598478868681, -0.1609844879234805, -0.1613232387311049, -0.1452921169247456, -0.1422799194342334, -0.1327817616306975, -0.1273997159600044, -0.1161234635976101, -0.1063545805419891, -0.1020331237774669, -0.100532585531163, -0.0891654810999329, -0.0686070010251545, -0.0707419659728809, -0.0693967242890404, -0.0621786962404636, -0.0443708537026121, -0.0362322333091558, -0.0295989249067504, -0.0315191562314207, -0.0935740774782261]| 99.7295837402343750|      0.04239116|[8484, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
