k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.2590911289366274, -0.1590960247728248, -0.0605708466432946, -0.0257728493015786, -0.0351664097292648, -0.0532056190743898, -0.0675109046213845, -0.0729100443212863, -0.0793226358020165, -0.0905809737028214, -0.091922270457427, -0.0967536566791861, -0.1026478495060172, -0.1210214598515722, -0.1268690173903601, -0.1270210017041152, -0.1317240281864734, -0.1443819943299992, -0.1563778413975562, -0.1696793540129272, -0.1665902496535808, -0.1728420205972329, -0.1796842842857017, -0.1820119285207532, -0.1939691476171546, -0.1936879909452321, -0.2013594934084265, -0.1996376994670282, -0.2016596086304216, -0.2001274868870332, -0.2033328562993421, -0.2135648160964828, -0.2297309990820672, -0.2316331987125886, -0.2281198012521711, -0.2333535964097653, -0.236727066046277, -0.2306640511841783, -0.235880177819262, -0.2468969761705722, -0.2460046785640738, -0.244656802289025, -0.2466024909103545, -0.2485886190110339, -0.259368489214288, -0.2595327968283307, -0.2566716252395533, -0.2571045575138428, -0.2524554219177014, -0.2408171979924338, -0.2436220214794798, -0.2460086584764102, -0.2501179849411415, -0.2486412796536139, -0.2511415779654318, -0.2538018877391746, -0.2535203643182441, -0.244692910686721, -0.2410643403882384, -0.2321325129822369, -0.2305773032565145, -0.2326605975514015, -0.229733546153443, -0.2401560019364628, -0.2349836314927345, -0.2319683819627937, -0.2384861547533662, -0.2216385655754829, -0.2167082899720589, -0.2130469223850515, -0.2030261470694874, -0.2026708593223355, -0.204701483801542, -0.2005274858322428, -0.1908138068262585, -0.1884424246521596, -0.1897966749261685, -0.1841007197953199, -0.1674816754896049, -0.1573160542631136, -0.1567987172446491, -0.165552512821524, -0.1547838783317706, -0.1462183414042745, -0.1383766747304664, -0.122075144879763, -0.1138369421417873, -0.1106317730437218, -0.1016191100941694, -0.0933755099486304, -0.0819655265766963, -0.0869959977666945, -0.092154548771867, -0.0828934117982422, -0.0706246404923834, -0.047685773705338, -0.0336000183779053, -0.0602785216383873, -0.165598315290489, -0.2644429447959166]| 99.2600021362304688|      0.06250000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[-0.2590911289366274, -0.1590960247728248, -0.0605708466432946, -0.0257728493015786, -0.0351664097292648, -0.0532056190743898, -0.0675109046213845, -0.0729100443212863, -0.0793226358020165, -0.0905809737028214, -0.091922270457427, -0.0967536566791861, -0.1026478495060172, -0.1210214598515722, -0.1268690173903601, -0.1270210017041152, -0.1317240281864734, -0.1443819943299992, -0.1563778413975562, -0.1696793540129272, -0.1665902496535808, -0.1728420205972329, -0.1796842842857017, -0.1820119285207532, -0.1939691476171546, -0.1936879909452321, -0.2013594934084265, -0.1996376994670282, -0.2016596086304216, -0.2001274868870332, -0.2033328562993421, -0.2135648160964828, -0.2297309990820672, -0.2316331987125886, -0.2281198012521711, -0.2333535964097653, -0.236727066046277, -0.2306640511841783, -0.235880177819262, -0.2468969761705722, -0.2460046785640738, -0.244656802289025, -0.2466024909103545, -0.2485886190110339, -0.259368489214288, -0.2595327968283307, -0.2566716252395533, -0.2571045575138428, -0.2524554219177014, -0.2408171979924338, -0.2436220214794798, -0.2460086584764102, -0.2501179849411415, -0.2486412796536139, -0.2511415779654318, -0.2538018877391746, -0.2535203643182441, -0.244692910686721, -0.2410643403882384, -0.2321325129822369, -0.2305773032565145, -0.2326605975514015, -0.229733546153443, -0.2401560019364628, -0.2349836314927345, -0.2319683819627937, -0.2384861547533662, -0.2216385655754829, -0.2167082899720589, -0.2130469223850515, -0.2030261470694874, -0.2026708593223355, -0.204701483801542, -0.2005274858322428, -0.1908138068262585, -0.1884424246521596, -0.1897966749261685, -0.1841007197953199, -0.1674816754896049, -0.1573160542631136, -0.1567987172446491, -0.165552512821524, -0.1547838783317706, -0.1462183414042745, -0.1383766747304664, -0.122075144879763, -0.1138369421417873, -0.1106317730437218, -0.1016191100941694, -0.0933755099486304, -0.0819655265766963, -0.0869959977666945, -0.092154548771867, -0.0828934117982422, -0.0706246404923834, -0.047685773705338, -0.0336000183779053, -0.0602785216383873, -0.165598315290489, -0.2644429447959166]| 99.2600021362304688|      0.03125000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[-0.2679355933312772, -0.1672034716027514, -0.0659898529665641, -0.0258486740015205, -0.0308758155262259, -0.0530316016765264, -0.0664451658718599, -0.0691725473977472, -0.0795090138655892, -0.0930292341166765, -0.0893841260658054, -0.0965875050620799, -0.0990798663885903, -0.1170573035325006, -0.1287632364253986, -0.1251566424186651, -0.1330147452918927, -0.1429480173174907, -0.1569116299699333, -0.1700359100573445, -0.1682594977955748, -0.1739006553683271, -0.1813594014613834, -0.1848843518995791, -0.1938020734360316, -0.1947874606518194, -0.2036414767114536, -0.198365859353068, -0.2023028290402476, -0.2019555518257787, -0.2039094335633192, -0.2157859491647532, -0.2309177477596573, -0.2344533671327501, -0.2261235184788435, -0.2324167049720391, -0.2349530486352196, -0.2345591622760054, -0.2330598472516117, -0.245732219798677, -0.2421758663656713, -0.2502919263233141, -0.2439951957028626, -0.2505728654751969, -0.2616010692871606, -0.2571043388388421, -0.2550705982534137, -0.2560088405992811, -0.2491438252202817, -0.2381150094927908, -0.2444899096175289, -0.2434361913864732, -0.2475044626355674, -0.2485616497801372, -0.2483897467559948, -0.2564328799885711, -0.2525986959515737, -0.2478336860808207, -0.2393241894756629, -0.2369016371061456, -0.232433785875396, -0.2334525376530336, -0.2330849287183015, -0.241092526827792, -0.2324510668978058, -0.2338716313075234, -0.2299433955998127, -0.2180265865758751, -0.2207147095018186, -0.2137960975866864, -0.2044061382791684, -0.2014641604379033, -0.2074277368878176, -0.1992232472195662, -0.1918583400570009, -0.187528772391237, -0.191072222794558, -0.1875178297589153, -0.1663703935616407, -0.1566654368848645, -0.1593046644319982, -0.1647020454163346, -0.1524323695737355, -0.1485683563542153, -0.1355954940094573, -0.1261266467986511, -0.1147082768785744, -0.1117190918585024, -0.1008252878259806, -0.0958958800162194, -0.0831124507263145, -0.0912593151025538, -0.0889755056198812, -0.0842122188063444, -0.0697475645221994, -0.0494685822480807, -0.0336721649245499, -0.0681713490949912, -0.1695948710939569, -0.2773064379512077]| 99.2407836914062500|      0.06250000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[-0.2679355933312772, -0.1672034716027514, -0.0659898529665641, -0.0258486740015205, -0.0308758155262259, -0.0530316016765264, -0.0664451658718599, -0.0691725473977472, -0.0795090138655892, -0.0930292341166765, -0.0893841260658054, -0.0965875050620799, -0.0990798663885903, -0.1170573035325006, -0.1287632364253986, -0.1251566424186651, -0.1330147452918927, -0.1429480173174907, -0.1569116299699333, -0.1700359100573445, -0.1682594977955748, -0.1739006553683271, -0.1813594014613834, -0.1848843518995791, -0.1938020734360316, -0.1947874606518194, -0.2036414767114536, -0.198365859353068, -0.2023028290402476, -0.2019555518257787, -0.2039094335633192, -0.2157859491647532, -0.2309177477596573, -0.2344533671327501, -0.2261235184788435, -0.2324167049720391, -0.2349530486352196, -0.2345591622760054, -0.2330598472516117, -0.245732219798677, -0.2421758663656713, -0.2502919263233141, -0.2439951957028626, -0.2505728654751969, -0.2616010692871606, -0.2571043388388421, -0.2550705982534137, -0.2560088405992811, -0.2491438252202817, -0.2381150094927908, -0.2444899096175289, -0.2434361913864732, -0.2475044626355674, -0.2485616497801372, -0.2483897467559948, -0.2564328799885711, -0.2525986959515737, -0.2478336860808207, -0.2393241894756629, -0.2369016371061456, -0.232433785875396, -0.2334525376530336, -0.2330849287183015, -0.241092526827792, -0.2324510668978058, -0.2338716313075234, -0.2299433955998127, -0.2180265865758751, -0.2207147095018186, -0.2137960975866864, -0.2044061382791684, -0.2014641604379033, -0.2074277368878176, -0.1992232472195662, -0.1918583400570009, -0.187528772391237, -0.191072222794558, -0.1875178297589153, -0.1663703935616407, -0.1566654368848645, -0.1593046644319982, -0.1647020454163346, -0.1524323695737355, -0.1485683563542153, -0.1355954940094573, -0.1261266467986511, -0.1147082768785744, -0.1117190918585024, -0.1008252878259806, -0.0958958800162194, -0.0831124507263145, -0.0912593151025538, -0.0889755056198812, -0.0842122188063444, -0.0697475645221994, -0.0494685822480807, -0.0336721649245499, -0.0681713490949912, -0.1695948710939569, -0.2773064379512077]| 99.2407836914062500|      0.03125000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[-0.2763380701832938, -0.1769897813388694, -0.067781829478291, -0.026338231945534, -0.0271841647826955, -0.0558704718994071, -0.067608422360098, -0.0739006876874846, -0.0821745128834509, -0.0893976148332984, -0.0915262751535551, -0.0929775236484745, -0.1021991448622364, -0.115992552062959, -0.1294142178809845, -0.1264101370820827, -0.1324996628889291, -0.1446178604871865, -0.1573921031993462, -0.1680899614715722, -0.1663099478378757, -0.1736247636124225, -0.1795432417931265, -0.1827579778541498, -0.1913985479829861, -0.1962562484687718, -0.1998344430867726, -0.1975239391224977, -0.2042556517497832, -0.2017793410609106, -0.2052968794883276, -0.2179915336307695, -0.2294290532401802, -0.2369882144277346, -0.2295868489802821, -0.2350997516625677, -0.2299644301899928, -0.2333517371764834, -0.2331451589366577, -0.2482296389049204, -0.2435835593013141, -0.2480425639999881, -0.2420298050081645, -0.2522715859269195, -0.2644663768264341, -0.2547581886361701, -0.258805946539169, -0.2571036712334198, -0.2520254111383813, -0.2393535989943274, -0.2428091152547506, -0.240260168210889, -0.247695574971188, -0.2476676285961106, -0.2512813290498406, -0.25599096351082, -0.2524692212725939, -0.2496743185108871, -0.2419236657549049, -0.2317802242472412, -0.2296724493402723, -0.2344857599069849, -0.2372887646736004, -0.240444012736269, -0.2314288760388972, -0.2333398570942337, -0.2265557192375852, -0.2243748389099167, -0.2217454541153384, -0.215285546162759, -0.203671725289719, -0.2028276847536104, -0.2039804162177718, -0.1936766981687602, -0.1933490340105512, -0.1849638082097394, -0.1897228640948355, -0.1835871380320477, -0.1676428923499582, -0.1545787050404435, -0.1591265389535468, -0.1607032728398903, -0.1543798567171197, -0.1448773019509761, -0.1326245726822704, -0.1247311864045023, -0.1135629081114255, -0.1125309007394175, -0.1018275249292082, -0.0978491022433839, -0.0814855942582442, -0.0900098656780326, -0.09060243756126, -0.0855292837160673, -0.0697345501693496, -0.0500749291353985, -0.0362192677834644, -0.0684133892872921, -0.1816132615443552, -0.2880398964662322]| 99.2173843383789062|      0.06250000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[-0.2763380701832938, -0.1769897813388694, -0.067781829478291, -0.026338231945534, -0.0271841647826955, -0.0558704718994071, -0.067608422360098, -0.0739006876874846, -0.0821745128834509, -0.0893976148332984, -0.0915262751535551, -0.0929775236484745, -0.1021991448622364, -0.115992552062959, -0.1294142178809845, -0.1264101370820827, -0.1324996628889291, -0.1446178604871865, -0.1573921031993462, -0.1680899614715722, -0.1663099478378757, -0.1736247636124225, -0.1795432417931265, -0.1827579778541498, -0.1913985479829861, -0.1962562484687718, -0.1998344430867726, -0.1975239391224977, -0.2042556517497832, -0.2017793410609106, -0.2052968794883276, -0.2179915336307695, -0.2294290532401802, -0.2369882144277346, -0.2295868489802821, -0.2350997516625677, -0.2299644301899928, -0.2333517371764834, -0.2331451589366577, -0.2482296389049204, -0.2435835593013141, -0.2480425639999881, -0.2420298050081645, -0.2522715859269195, -0.2644663768264341, -0.2547581886361701, -0.258805946539169, -0.2571036712334198, -0.2520254111383813, -0.2393535989943274, -0.2428091152547506, -0.240260168210889, -0.247695574971188, -0.2476676285961106, -0.2512813290498406, -0.25599096351082, -0.2524692212725939, -0.2496743185108871, -0.2419236657549049, -0.2317802242472412, -0.2296724493402723, -0.2344857599069849, -0.2372887646736004, -0.240444012736269, -0.2314288760388972, -0.2333398570942337, -0.2265557192375852, -0.2243748389099167, -0.2217454541153384, -0.215285546162759, -0.203671725289719, -0.2028276847536104, -0.2039804162177718, -0.1936766981687602, -0.1933490340105512, -0.1849638082097394, -0.1897228640948355, -0.1835871380320477, -0.1676428923499582, -0.1545787050404435, -0.1591265389535468, -0.1607032728398903, -0.1543798567171197, -0.1448773019509761, -0.1326245726822704, -0.1247311864045023, -0.1135629081114255, -0.1125309007394175, -0.1018275249292082, -0.0978491022433839, -0.0814855942582442, -0.0900098656780326, -0.09060243756126, -0.0855292837160673, -0.0697345501693496, -0.0500749291353985, -0.0362192677834644, -0.0684133892872921, -0.1816132615443552, -0.2880398964662322]| 99.2173843383789062|      0.03125000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      48|[-0.2816442219438963, -0.1885748649193399, -0.0660103772593321, -0.0292588156232134, -0.028667243744957, -0.0558216507104876, -0.0692293612725548, -0.0746928684560755, -0.0818679428697283, -0.0901573668033134, -0.0911261143365422, -0.0922870482220896, -0.1034302016736328, -0.1146805550223697, -0.1245902524958318, -0.1254584080260158, -0.1296728057904285, -0.1460661558402288, -0.1579692634611402, -0.1669478577168143, -0.1686645364575563, -0.1736149808189895, -0.1791079982482512, -0.1824952598793218, -0.1895164285824118, -0.1944054253496794, -0.1970222798666286, -0.1995786889159185, -0.203586916246975, -0.1995350286851171, -0.2031060514035828, -0.2178849211915348, -0.2306984199322767, -0.2333440051034999, -0.2337244076984, -0.2338856536723299, -0.2344885446414711, -0.2324530823029211, -0.2362193001661604, -0.2438373715176943, -0.2476127066745777, -0.2472213905965319, -0.242208513731091, -0.2557719059256001, -0.2619385708027673, -0.2595887997544339, -0.2594091318348659, -0.2594868136818314, -0.2523823852246014, -0.2429820666908774, -0.2416972156816711, -0.2435894186876161, -0.2475957374411356, -0.2506209274273835, -0.2529979887168584, -0.2550100698853865, -0.2492740027856321, -0.2499269488365481, -0.2419232940547026, -0.2354058835086273, -0.2283987051246444, -0.2351847369581979, -0.2328640614815777, -0.2376204260060445, -0.2357372082557573, -0.2352133062944088, -0.2273342967340425, -0.2212303819369166, -0.2171566688927152, -0.2104309376453587, -0.2063006318042715, -0.2076140797626141, -0.1998042760534175, -0.1990509028304489, -0.1902038907195221, -0.1878405374308162, -0.1855018540764525, -0.1827441994391311, -0.1689294262208716, -0.1613662839425535, -0.1564453768099955, -0.1628705602000437, -0.1586042730484968, -0.1464952736353819, -0.1320081401667174, -0.1250647358566171, -0.115408215559361, -0.1089553393195584, -0.1012088203152381, -0.0951612440507411, -0.079757655496313, -0.089196541166486, -0.087731071934139, -0.0880279725798262, -0.0680670942489637, -0.0480918948052317, -0.036618251916778, -0.0735683604849625, -0.1911014603335831, -0.2947947814639203]| 99.1961746215820312|      0.06250000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[-0.2816442219438963, -0.1885748649193399, -0.0660103772593321, -0.0292588156232134, -0.028667243744957, -0.0558216507104876, -0.0692293612725548, -0.0746928684560755, -0.0818679428697283, -0.0901573668033134, -0.0911261143365422, -0.0922870482220896, -0.1034302016736328, -0.1146805550223697, -0.1245902524958318, -0.1254584080260158, -0.1296728057904285, -0.1460661558402288, -0.1579692634611402, -0.1669478577168143, -0.1686645364575563, -0.1736149808189895, -0.1791079982482512, -0.1824952598793218, -0.1895164285824118, -0.1944054253496794, -0.1970222798666286, -0.1995786889159185, -0.203586916246975, -0.1995350286851171, -0.2031060514035828, -0.2178849211915348, -0.2306984199322767, -0.2333440051034999, -0.2337244076984, -0.2338856536723299, -0.2344885446414711, -0.2324530823029211, -0.2362193001661604, -0.2438373715176943, -0.2476127066745777, -0.2472213905965319, -0.242208513731091, -0.2557719059256001, -0.2619385708027673, -0.2595887997544339, -0.2594091318348659, -0.2594868136818314, -0.2523823852246014, -0.2429820666908774, -0.2416972156816711, -0.2435894186876161, -0.2475957374411356, -0.2506209274273835, -0.2529979887168584, -0.2550100698853865, -0.2492740027856321, -0.2499269488365481, -0.2419232940547026, -0.2354058835086273, -0.2283987051246444, -0.2351847369581979, -0.2328640614815777, -0.2376204260060445, -0.2357372082557573, -0.2352133062944088, -0.2273342967340425, -0.2212303819369166, -0.2171566688927152, -0.2104309376453587, -0.2063006318042715, -0.2076140797626141, -0.1998042760534175, -0.1990509028304489, -0.1902038907195221, -0.1878405374308162, -0.1855018540764525, -0.1827441994391311, -0.1689294262208716, -0.1613662839425535, -0.1564453768099955, -0.1628705602000437, -0.1586042730484968, -0.1464952736353819, -0.1320081401667174, -0.1250647358566171, -0.115408215559361, -0.1089553393195584, -0.1012088203152381, -0.0951612440507411, -0.079757655496313, -0.089196541166486, -0.087731071934139, -0.0880279725798262, -0.0680670942489637, -0.0480918948052317, -0.036618251916778, -0.0735683604849625, -0.1911014603335831, -0.2947947814639203]| 99.1961746215820312|      0.03125000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[-0.2816442219438963, -0.1885748649193399, -0.0660103772593321, -0.0292588156232134, -0.028667243744957, -0.0558216507104876, -0.0692293612725548, -0.0746928684560755, -0.0818679428697283, -0.0901573668033134, -0.0911261143365422, -0.0922870482220896, -0.1034302016736328, -0.1146805550223697, -0.1245902524958318, -0.1254584080260158, -0.1296728057904285, -0.1460661558402288, -0.1579692634611402, -0.1669478577168143, -0.1686645364575563, -0.1736149808189895, -0.1791079982482512, -0.1824952598793218, -0.1895164285824118, -0.1944054253496794, -0.1970222798666286, -0.1995786889159185, -0.203586916246975, -0.1995350286851171, -0.2031060514035828, -0.2178849211915348, -0.2306984199322767, -0.2333440051034999, -0.2337244076984, -0.2338856536723299, -0.2344885446414711, -0.2324530823029211, -0.2362193001661604, -0.2438373715176943, -0.2476127066745777, -0.2472213905965319, -0.242208513731091, -0.2557719059256001, -0.2619385708027673, -0.2595887997544339, -0.2594091318348659, -0.2594868136818314, -0.2523823852246014, -0.2429820666908774, -0.2416972156816711, -0.2435894186876161, -0.2475957374411356, -0.2506209274273835, -0.2529979887168584, -0.2550100698853865, -0.2492740027856321, -0.2499269488365481, -0.2419232940547026, -0.2354058835086273, -0.2283987051246444, -0.2351847369581979, -0.2328640614815777, -0.2376204260060445, -0.2357372082557573, -0.2352133062944088, -0.2273342967340425, -0.2212303819369166, -0.2171566688927152, -0.2104309376453587, -0.2063006318042715, -0.2076140797626141, -0.1998042760534175, -0.1990509028304489, -0.1902038907195221, -0.1878405374308162, -0.1855018540764525, -0.1827441994391311, -0.1689294262208716, -0.1613662839425535, -0.1564453768099955, -0.1628705602000437, -0.1586042730484968, -0.1464952736353819, -0.1320081401667174, -0.1250647358566171, -0.115408215559361, -0.1089553393195584, -0.1012088203152381, -0.0951612440507411, -0.079757655496313, -0.089196541166486, -0.087731071934139, -0.0880279725798262, -0.0680670942489637, -0.0480918948052317, -0.036618251916778, -0.0735683604849625, -0.1911014603335831, -0.2947947814639203]| 99.1961746215820312|      0.01562500|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      51|[-0.2875541676058047, -0.1921651469843451, -0.0690105011931868, -0.0284368069286655, -0.0283036017358885, -0.0559319973425726, -0.0712879753898523, -0.0749791123943232, -0.0814378640390926, -0.0890925735111504, -0.0893800086773731, -0.0931249113298981, -0.1039462311815906, -0.115373864294327, -0.1231273760921516, -0.1267592486883503, -0.1289161858101711, -0.1458847736562153, -0.1567980308933132, -0.1658515049050783, -0.1678626030049871, -0.1744913325255665, -0.1788934936538497, -0.1805708434343449, -0.1895144539315569, -0.1920542387405327, -0.1976218456082404, -0.1989613955546135, -0.2038004312101881, -0.2000165773905252, -0.2029286603236673, -0.2161433271243898, -0.2285951890952382, -0.2339309367099665, -0.2351052446584748, -0.233268617111966, -0.2331453293770024, -0.232350990332051, -0.2355536498817312, -0.245511095157692, -0.2474208999585499, -0.2477900341120798, -0.2438991404135741, -0.2550244167194501, -0.2619726680132247, -0.2592604397325483, -0.2578679088855672, -0.2578318767202816, -0.2512125516879872, -0.2441757053891422, -0.2416397733240316, -0.2440341271448031, -0.2482103413995682, -0.2503125531867664, -0.2531434142225236, -0.2542993383401188, -0.2501693709250851, -0.2497221181078012, -0.2411653053598221, -0.2364762854476628, -0.2291431411210687, -0.2348727647261647, -0.2333749005405742, -0.2374014090729665, -0.2361242656297721, -0.2331408420578944, -0.2262920023491919, -0.2226773691424475, -0.2141605845813624, -0.2110675376771111, -0.2078653370777256, -0.2081408169514961, -0.2010602153852012, -0.1969522672412958, -0.1909903694811663, -0.1868409703331439, -0.1865823417624663, -0.1826396597320138, -0.1689118460505482, -0.1604350089726369, -0.1582517535859522, -0.1638867316784901, -0.1583028429960525, -0.147616805281326, -0.1330949264210668, -0.1276770242422368, -0.1135388025768126, -0.1095931381041619, -0.1015958798232825, -0.094245057311905, -0.0802406768426175, -0.0872525367242326, -0.0914187297874149, -0.0874642963523881, -0.0690402217965522, -0.0483378033718255, -0.0368047707277583, -0.0776636044551437, -0.1969389984083627, -0.2976606660647919]| 99.1839752197265625|      0.03125000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      52|[-0.2928629740518964, -0.2038314345138675, -0.0742302370866015, -0.0265029692436815, -0.0259747044800352, -0.0530324506827622, -0.0715922013144135, -0.0766782005167052, -0.0796183784269305, -0.0907056788714734, -0.0912733732212909, -0.0936469862877554, -0.102252483583045, -0.1121932963295168, -0.1246291087757324, -0.1273356017306701, -0.1308107079534828, -0.1459300540849423, -0.160224182858636, -0.1691440863611913, -0.1679041765943073, -0.1725838169721362, -0.1797661920325148, -0.1829541407138746, -0.1894126443700919, -0.1919453864458018, -0.1948540804431795, -0.1998802063814718, -0.2062986183755833, -0.2015505832922554, -0.2029741715993004, -0.2176919924876478, -0.2258015884407373, -0.2346031386695132, -0.2341803417182277, -0.2311845554384783, -0.2352935082623993, -0.234759807249261, -0.2356662837376037, -0.2471345055711588, -0.2442329189049854, -0.2435245752237022, -0.2485005070142424, -0.2571407326694067, -0.2579925214244619, -0.2619151284323454, -0.2557534890734349, -0.2589984557220571, -0.2549326058762658, -0.2408977039003657, -0.2433818867410079, -0.2448072422991475, -0.2464744106031571, -0.2512498612280251, -0.2511542422286411, -0.2562168439495355, -0.2501957951161996, -0.2490733485851962, -0.2391558563448326, -0.2373020448927437, -0.231174494616726, -0.2330435019786763, -0.234917538483101, -0.2340368818147555, -0.2407414245216461, -0.2358977794924276, -0.2283748465666819, -0.2253702039198829, -0.2182644564083997, -0.2093714027669938, -0.2142655383425251, -0.2077790050979344, -0.2038062572279299, -0.2037912605765784, -0.1897761486636467, -0.1823926791311414, -0.1821972026192281, -0.1844721005989069, -0.1680598052517084, -0.1553360197728728, -0.1561607708719258, -0.1658141300999073, -0.1601621985098927, -0.1446209658150763, -0.1335305748032841, -0.125153922065884, -0.112858892390194, -0.1084574680936265, -0.101893149023714, -0.0925990443752967, -0.0857837178828565, -0.0876821403160523, -0.0924304032396615, -0.083265641099335, -0.0697642522696905, -0.0489733221014537, -0.0419526060996581, -0.0830464152848444, -0.2051750079223091, -0.3064030442735577]| 99.1654434204101562|      0.06250000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      53|[-0.2928629740518964, -0.2038314345138675, -0.0742302370866015, -0.0265029692436815, -0.0259747044800352, -0.0530324506827622, -0.0715922013144135, -0.0766782005167052, -0.0796183784269305, -0.0907056788714734, -0.0912733732212909, -0.0936469862877554, -0.102252483583045, -0.1121932963295168, -0.1246291087757324, -0.1273356017306701, -0.1308107079534828, -0.1459300540849423, -0.160224182858636, -0.1691440863611913, -0.1679041765943073, -0.1725838169721362, -0.1797661920325148, -0.1829541407138746, -0.1894126443700919, -0.1919453864458018, -0.1948540804431795, -0.1998802063814718, -0.2062986183755833, -0.2015505832922554, -0.2029741715993004, -0.2176919924876478, -0.2258015884407373, -0.2346031386695132, -0.2341803417182277, -0.2311845554384783, -0.2352935082623993, -0.234759807249261, -0.2356662837376037, -0.2471345055711588, -0.2442329189049854, -0.2435245752237022, -0.2485005070142424, -0.2571407326694067, -0.2579925214244619, -0.2619151284323454, -0.2557534890734349, -0.2589984557220571, -0.2549326058762658, -0.2408977039003657, -0.2433818867410079, -0.2448072422991475, -0.2464744106031571, -0.2512498612280251, -0.2511542422286411, -0.2562168439495355, -0.2501957951161996, -0.2490733485851962, -0.2391558563448326, -0.2373020448927437, -0.231174494616726, -0.2330435019786763, -0.234917538483101, -0.2340368818147555, -0.2407414245216461, -0.2358977794924276, -0.2283748465666819, -0.2253702039198829, -0.2182644564083997, -0.2093714027669938, -0.2142655383425251, -0.2077790050979344, -0.2038062572279299, -0.2037912605765784, -0.1897761486636467, -0.1823926791311414, -0.1821972026192281, -0.1844721005989069, -0.1680598052517084, -0.1553360197728728, -0.1561607708719258, -0.1658141300999073, -0.1601621985098927, -0.1446209658150763, -0.1335305748032841, -0.125153922065884, -0.112858892390194, -0.1084574680936265, -0.101893149023714, -0.0925990443752967, -0.0857837178828565, -0.0876821403160523, -0.0924304032396615, -0.083265641099335, -0.0697642522696905, -0.0489733221014537, -0.0419526060996581, -0.0830464152848444, -0.2051750079223091, -0.3064030442735577]| 99.1654434204101562|      0.03125000|[11589, 1378, 0, 106]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
