k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.611733621750317, 0.054034767919648, 1.8651838565016425, 0.6426437574258952, 0.0360248503620223, 1.9828847124755544, 1.2731542065113854, 0.0649236013682741, 2.09533546963753, -0.0137796610743181, 0.0154619577198683, 2.155864470089707, 1.2082586587326039, 0.0778192523970033, 2.1993604003271576, 0.2105138141456154, 0.0323313307939956, 2.29282049602537, 1.329080877146917, 0.0888036563480924, 2.375863846916292, 4.470100613633202, 0.1859118069559862, 2.4768122010982356, 0.6489280383432735, 0.0579870021073892, 2.567389123716866, 4.373507978833495, 0.1539841809163487, 2.7779239522752546, 0.2087845384199885, 0.0357454467892961, 2.929746246133509, 0.2129488048579096, 0.0187001961432271, 2.9768364627954167, 0.683878370517201, 0.0463919451300557, 3.1384433073655504, 0.2100963396411777, 0.0312882024772775, 3.2156286179542506, -0.0663951795176924, 0.0394812251211882, 3.2418810946255388, 1.3678505214724284, 0.0677231911799254, 3.384634692214679, 0.2451301198204853, 0.0240140886287647, 3.6794063030738937, 0.0560421630444722, 0.0134691875296651, 3.7220366833837826, 0.0079290178147515, 0.0311510096019966, 3.8273173755994683, 0.4116584946385222, 0.0405163767932765, 3.936936531164038, 0.2542671170997013, 0.0407454943757786, 4.03550978567417, 0.8241399730329282, 0.058980270958673, 4.170708364925373, 0.9773838168548479, 0.0561532934097487, 4.4326079885748255, 0.7296360221373712, 0.0479229113847953, 4.563867142129527, 0.2064233987350595, 0.045624528759101, 4.616790994921927, 0.4906099932437669, 0.0406713987445407, 4.709156323975815, 0.0347524179988643, 0.0043143746830118, 4.796743078061822, 0.3612357929231623, 0.0293739400324253, 4.974199680832818, 0.1650575467948412, 0.0221236774478165, 5.422806465770826, 0.2795118521470531, 0.023306118792805, 5.418324872992725, 0.0680538464259884, -0.0030705659926395, 2.585820556745627, -0.005051946106929, 0.0317573370603324, 3.853397534243138, 0.152628088116895, 0.0326206915323825, 5.195726696365821]|180618.5625000000000000|      0.12500000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[0.611733621750317, 0.054034767919648, 1.8651838565016425, 0.6426437574258952, 0.0360248503620223, 1.9828847124755544, 1.2731542065113854, 0.0649236013682741, 2.09533546963753, -0.0137796610743181, 0.0154619577198683, 2.155864470089707, 1.2082586587326039, 0.0778192523970033, 2.1993604003271576, 0.2105138141456154, 0.0323313307939956, 2.29282049602537, 1.329080877146917, 0.0888036563480924, 2.375863846916292, 4.470100613633202, 0.1859118069559862, 2.4768122010982356, 0.6489280383432735, 0.0579870021073892, 2.567389123716866, 4.373507978833495, 0.1539841809163487, 2.7779239522752546, 0.2087845384199885, 0.0357454467892961, 2.929746246133509, 0.2129488048579096, 0.0187001961432271, 2.9768364627954167, 0.683878370517201, 0.0463919451300557, 3.1384433073655504, 0.2100963396411777, 0.0312882024772775, 3.2156286179542506, -0.0663951795176924, 0.0394812251211882, 3.2418810946255388, 1.3678505214724284, 0.0677231911799254, 3.384634692214679, 0.2451301198204853, 0.0240140886287647, 3.6794063030738937, 0.0560421630444722, 0.0134691875296651, 3.7220366833837826, 0.0079290178147515, 0.0311510096019966, 3.8273173755994683, 0.4116584946385222, 0.0405163767932765, 3.936936531164038, 0.2542671170997013, 0.0407454943757786, 4.03550978567417, 0.8241399730329282, 0.058980270958673, 4.170708364925373, 0.9773838168548479, 0.0561532934097487, 4.4326079885748255, 0.7296360221373712, 0.0479229113847953, 4.563867142129527, 0.2064233987350595, 0.045624528759101, 4.616790994921927, 0.4906099932437669, 0.0406713987445407, 4.709156323975815, 0.0347524179988643, 0.0043143746830118, 4.796743078061822, 0.3612357929231623, 0.0293739400324253, 4.974199680832818, 0.1650575467948412, 0.0221236774478165, 5.422806465770826, 0.2795118521470531, 0.023306118792805, 5.418324872992725, 0.0680538464259884, -0.0030705659926395, 2.585820556745627, -0.005051946106929, 0.0317573370603324, 3.853397534243138, 0.152628088116895, 0.0326206915323825, 5.195726696365821]|180618.5625000000000000|      0.06250000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[0.611733621750317, 0.054034767919648, 1.8651838565016425, 0.6426437574258952, 0.0360248503620223, 1.9828847124755544, 1.2731542065113854, 0.0649236013682741, 2.09533546963753, -0.0137796610743181, 0.0154619577198683, 2.155864470089707, 1.2082586587326039, 0.0778192523970033, 2.1993604003271576, 0.2105138141456154, 0.0323313307939956, 2.29282049602537, 1.329080877146917, 0.0888036563480924, 2.375863846916292, 4.470100613633202, 0.1859118069559862, 2.4768122010982356, 0.6489280383432735, 0.0579870021073892, 2.567389123716866, 4.373507978833495, 0.1539841809163487, 2.7779239522752546, 0.2087845384199885, 0.0357454467892961, 2.929746246133509, 0.2129488048579096, 0.0187001961432271, 2.9768364627954167, 0.683878370517201, 0.0463919451300557, 3.1384433073655504, 0.2100963396411777, 0.0312882024772775, 3.2156286179542506, -0.0663951795176924, 0.0394812251211882, 3.2418810946255388, 1.3678505214724284, 0.0677231911799254, 3.384634692214679, 0.2451301198204853, 0.0240140886287647, 3.6794063030738937, 0.0560421630444722, 0.0134691875296651, 3.7220366833837826, 0.0079290178147515, 0.0311510096019966, 3.8273173755994683, 0.4116584946385222, 0.0405163767932765, 3.936936531164038, 0.2542671170997013, 0.0407454943757786, 4.03550978567417, 0.8241399730329282, 0.058980270958673, 4.170708364925373, 0.9773838168548479, 0.0561532934097487, 4.4326079885748255, 0.7296360221373712, 0.0479229113847953, 4.563867142129527, 0.2064233987350595, 0.045624528759101, 4.616790994921927, 0.4906099932437669, 0.0406713987445407, 4.709156323975815, 0.0347524179988643, 0.0043143746830118, 4.796743078061822, 0.3612357929231623, 0.0293739400324253, 4.974199680832818, 0.1650575467948412, 0.0221236774478165, 5.422806465770826, 0.2795118521470531, 0.023306118792805, 5.418324872992725, 0.0680538464259884, -0.0030705659926395, 2.585820556745627, -0.005051946106929, 0.0317573370603324, 3.853397534243138, 0.152628088116895, 0.0326206915323825, 5.195726696365821]|180618.5625000000000000|      0.03125000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.611733621750317, 0.054034767919648, 1.8651838565016425, 0.6426437574258952, 0.0360248503620223, 1.9828847124755544, 1.2731542065113854, 0.0649236013682741, 2.09533546963753, -0.0137796610743181, 0.0154619577198683, 2.155864470089707, 1.2082586587326039, 0.0778192523970033, 2.1993604003271576, 0.2105138141456154, 0.0323313307939956, 2.29282049602537, 1.329080877146917, 0.0888036563480924, 2.375863846916292, 4.470100613633202, 0.1859118069559862, 2.4768122010982356, 0.6489280383432735, 0.0579870021073892, 2.567389123716866, 4.373507978833495, 0.1539841809163487, 2.7779239522752546, 0.2087845384199885, 0.0357454467892961, 2.929746246133509, 0.2129488048579096, 0.0187001961432271, 2.9768364627954167, 0.683878370517201, 0.0463919451300557, 3.1384433073655504, 0.2100963396411777, 0.0312882024772775, 3.2156286179542506, -0.0663951795176924, 0.0394812251211882, 3.2418810946255388, 1.3678505214724284, 0.0677231911799254, 3.384634692214679, 0.2451301198204853, 0.0240140886287647, 3.6794063030738937, 0.0560421630444722, 0.0134691875296651, 3.7220366833837826, 0.0079290178147515, 0.0311510096019966, 3.8273173755994683, 0.4116584946385222, 0.0405163767932765, 3.936936531164038, 0.2542671170997013, 0.0407454943757786, 4.03550978567417, 0.8241399730329282, 0.058980270958673, 4.170708364925373, 0.9773838168548479, 0.0561532934097487, 4.4326079885748255, 0.7296360221373712, 0.0479229113847953, 4.563867142129527, 0.2064233987350595, 0.045624528759101, 4.616790994921927, 0.4906099932437669, 0.0406713987445407, 4.709156323975815, 0.0347524179988643, 0.0043143746830118, 4.796743078061822, 0.3612357929231623, 0.0293739400324253, 4.974199680832818, 0.1650575467948412, 0.0221236774478165, 5.422806465770826, 0.2795118521470531, 0.023306118792805, 5.418324872992725, 0.0680538464259884, -0.0030705659926395, 2.585820556745627, -0.005051946106929, 0.0317573370603324, 3.853397534243138, 0.152628088116895, 0.0326206915323825, 5.195726696365821]|180618.5625000000000000|      0.01562500|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.611733621750317, 0.054034767919648, 1.8651838565016425, 0.6426437574258952, 0.0360248503620223, 1.9828847124755544, 1.2731542065113854, 0.0649236013682741, 2.09533546963753, -0.0137796610743181, 0.0154619577198683, 2.155864470089707, 1.2082586587326039, 0.0778192523970033, 2.1993604003271576, 0.2105138141456154, 0.0323313307939956, 2.29282049602537, 1.329080877146917, 0.0888036563480924, 2.375863846916292, 4.470100613633202, 0.1859118069559862, 2.4768122010982356, 0.6489280383432735, 0.0579870021073892, 2.567389123716866, 4.373507978833495, 0.1539841809163487, 2.7779239522752546, 0.2087845384199885, 0.0357454467892961, 2.929746246133509, 0.2129488048579096, 0.0187001961432271, 2.9768364627954167, 0.683878370517201, 0.0463919451300557, 3.1384433073655504, 0.2100963396411777, 0.0312882024772775, 3.2156286179542506, -0.0663951795176924, 0.0394812251211882, 3.2418810946255388, 1.3678505214724284, 0.0677231911799254, 3.384634692214679, 0.2451301198204853, 0.0240140886287647, 3.6794063030738937, 0.0560421630444722, 0.0134691875296651, 3.7220366833837826, 0.0079290178147515, 0.0311510096019966, 3.8273173755994683, 0.4116584946385222, 0.0405163767932765, 3.936936531164038, 0.2542671170997013, 0.0407454943757786, 4.03550978567417, 0.8241399730329282, 0.058980270958673, 4.170708364925373, 0.9773838168548479, 0.0561532934097487, 4.4326079885748255, 0.7296360221373712, 0.0479229113847953, 4.563867142129527, 0.2064233987350595, 0.045624528759101, 4.616790994921927, 0.4906099932437669, 0.0406713987445407, 4.709156323975815, 0.0347524179988643, 0.0043143746830118, 4.796743078061822, 0.3612357929231623, 0.0293739400324253, 4.974199680832818, 0.1650575467948412, 0.0221236774478165, 5.422806465770826, 0.2795118521470531, 0.023306118792805, 5.418324872992725, 0.0680538464259884, -0.0030705659926395, 2.585820556745627, -0.005051946106929, 0.0317573370603324, 3.853397534243138, 0.152628088116895, 0.0326206915323825, 5.195726696365821]|180618.5625000000000000|      0.00781250|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.6114891365100411, 0.0550594809700996, 1.8639794625596808, 0.6429995045751741, 0.0373755454567277, 1.9819911399232344, 1.2727998775443026, 0.0664734473499287, 2.0940442986275922, -0.0142113639573118, 0.0164200694168028, 2.156330470336008, 1.2073326234764234, 0.0788441022348054, 2.199239141010868, 0.2105686558344436, 0.0331152690099566, 2.2930129863892468, 1.3288901053114255, 0.0905419489613513, 2.375689878410283, 4.468854946135949, 0.1885642594378734, 2.476303943911463, 0.6474988528006725, 0.05809678604188, 2.567234221066379, 4.373762301837756, 0.156899292038891, 2.7789606568521474, 0.2087398950204662, 0.0362787219527084, 2.9295514548478363, 0.2129563812937953, 0.0192237809239985, 2.9778736889694786, 0.6848219758605602, 0.0458463130144697, 3.138942484658923, 0.210506394908727, 0.0312760844709165, 3.2159888769635825, -0.0664623821726564, 0.0389428318047208, 3.241747117028283, 1.3665245855717199, 0.0682334232616848, 3.3846762583355146, 0.244168410719428, 0.0248986145739678, 3.680146539019874, 0.056644178701935, 0.0137864654871218, 3.7222415936514097, 0.0084214103595706, 0.0308321840631094, 3.827265134599548, 0.4118692707016656, 0.0405992911775046, 3.9363200013720845, 0.2543166851797172, 0.0413541350076677, 4.035103679560872, 0.8236299736435769, 0.0594106290532349, 4.170717832511507, 0.9772692228918343, 0.0561154677312138, 4.432024643809994, 0.7298796308795222, 0.0491440637862564, 4.563940490759459, 0.2061900279956811, 0.0459466456503865, 4.617448173075741, 0.4899125254695675, 0.0407574474673993, 4.709600420661022, 0.0347109831489891, 0.0046897142171081, 4.7966275782804, 0.3611490739628187, 0.0299505473958443, 4.974629047287924, 0.1651252848955798, 0.0228335762026493, 5.423355755916777, 0.2795711744225058, 0.0237379192768555, 5.417776741349131, 0.0694535432441055, -0.0053740607914106, 2.5860255248675967, -0.0054646632831592, 0.0324344860572611, 3.852856355716974, 0.1531748140278451, 0.032549383649623, 5.195615725284719]|179176.5468750000000000|      0.01562500|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.6100382991795968, 0.0553561795292557, 1.8626381198990867, 0.6424729493895915, 0.0400498503526526, 1.9795301104501621, 1.2716339821673657, 0.0684784012748965, 2.0915874341007714, -0.0160151118161617, 0.0170212205461607, 2.1581223541881136, 1.2051668131524482, 0.0817931503800693, 2.1987406385402495, 0.2083109891857985, 0.0327426114956785, 2.2958648161517767, 1.326735306826488, 0.0924459712143963, 2.3759691013911817, 4.466108981166954, 0.1927697147141699, 2.4760551033892533, 0.6470043875123985, 0.0602085504936261, 2.568528381323068, 4.374766256784329, 0.1600541932486987, 2.7794002509632616, 0.2095364548130585, 0.0353200433832406, 2.932075357900103, 0.2114363135269004, 0.018007170206457, 2.9783519275823993, 0.6861289467469005, 0.0490198944511142, 3.140246337867544, 0.2107624162668736, 0.030032441268882, 3.215892833335089, -0.0665369701539349, 0.0395943409355785, 3.24136640427511, 1.3658279578960937, 0.0713721409634622, 3.38430249583094, 0.244175774404002, 0.0257958249251431, 3.683705025028527, 0.0571418381773376, 0.0150980427138009, 3.722657685879133, 0.0094142330632373, 0.0295947734443524, 3.8262802489199377, 0.4117742831031591, 0.0423152364611545, 3.93661818202143, 0.2545139946241704, 0.0399495911743472, 4.034629588651697, 0.8241463078246352, 0.060510457019825, 4.170538661214809, 0.9769888475679863, 0.0563309635162432, 4.432237726989139, 0.7290277589765444, 0.0503938080446501, 4.5649240556006765, 0.2033257953360251, 0.0457676000252923, 4.618009827648455, 0.490814515736695, 0.0404746098929439, 4.709393844666382, 0.0342208220211779, 0.0056757141185273, 4.796331007817962, 0.3613626083636254, 0.03207826522162, 4.972020183634264, 0.1647284843415303, 0.0245528624167927, 5.423170647122261, 0.2774262124969921, 0.0240312434927008, 5.4200752760466395, 0.0723293101695142, -0.008932983474847, 2.585148285669263, -0.0042519552976647, 0.0327502319710961, 3.8526062838062365, 0.1543118790966335, 0.0335654219776108, 5.196992654392587]|177003.5625000000000000|      0.03125000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[0.6093949949904648, 0.0558289276919011, 1.8566847767879393, 0.6440511886366166, 0.0459989580765986, 1.978132437284058, 1.2682557705419726, 0.0753029906285958, 2.085997102551334, -0.0206267233722237, 0.0185701154686742, 2.1606857390398386, 1.2023134849181292, 0.0862096831983701, 2.1947849653013827, 0.2045543412468448, 0.0344398366151114, 2.2955285924713382, 1.3216513563548882, 0.0966137769204169, 2.3710482274599283, 4.4640881110212085, 0.2074151309681301, 2.4746653914480654, 0.6476334049948509, 0.0649495248211645, 2.5686727198355084, 4.371426173428355, 0.1681246405303956, 2.784494090420068, 0.2078095443573535, 0.038614033789944, 2.934443343142833, 0.2085852275988654, 0.0218310510702886, 2.978496896727515, 0.6857611135808168, 0.0493665964105385, 3.137913455388514, 0.2102494495270667, 0.0272134187117726, 3.2133878421404147, -0.0706268184837927, 0.0403911522405981, 3.239321507248183, 1.3620038191051933, 0.0706054898348017, 3.386228828528492, 0.2412396314358631, 0.0286509464190229, 3.684953419618872, 0.0576059168627229, 0.0152875327295, 3.7226864298691584, 0.0101280592819101, 0.0304788767251837, 3.824909527817549, 0.4112724436400958, 0.0427006059964109, 3.9358974731669103, 0.2552942521082293, 0.0375947171996921, 4.033898660033188, 0.8236202651812581, 0.0616333174412101, 4.1702765142032625, 0.975665321693334, 0.0600828533457082, 4.431654715713173, 0.7261700035919928, 0.0524338560971229, 4.561217025169646, 0.1978135137353426, 0.0452948982692992, 4.617318331657419, 0.4884435144851137, 0.0421822575244583, 4.710372152355606, 0.0340008864702847, 0.0058736897081134, 4.7978614158862785, 0.361012269261187, 0.0333495957726647, 4.9705380866097935, 0.1608084137355787, 0.0266837301307577, 5.4272101044314365, 0.278223097207385, 0.0279819584729777, 5.42130300308585, 0.0747205773760281, -0.0117955979793667, 2.5828275035221404, -0.0063958251518556, 0.0325581557023012, 3.8510671326569827, 0.155497368841114, 0.0346067723241372, 5.198380246995924]|171427.3750000000000000|      0.06250000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[0.6093949949904648, 0.0558289276919011, 1.8566847767879393, 0.6440511886366166, 0.0459989580765986, 1.978132437284058, 1.2682557705419726, 0.0753029906285958, 2.085997102551334, -0.0206267233722237, 0.0185701154686742, 2.1606857390398386, 1.2023134849181292, 0.0862096831983701, 2.1947849653013827, 0.2045543412468448, 0.0344398366151114, 2.2955285924713382, 1.3216513563548882, 0.0966137769204169, 2.3710482274599283, 4.4640881110212085, 0.2074151309681301, 2.4746653914480654, 0.6476334049948509, 0.0649495248211645, 2.5686727198355084, 4.371426173428355, 0.1681246405303956, 2.784494090420068, 0.2078095443573535, 0.038614033789944, 2.934443343142833, 0.2085852275988654, 0.0218310510702886, 2.978496896727515, 0.6857611135808168, 0.0493665964105385, 3.137913455388514, 0.2102494495270667, 0.0272134187117726, 3.2133878421404147, -0.0706268184837927, 0.0403911522405981, 3.239321507248183, 1.3620038191051933, 0.0706054898348017, 3.386228828528492, 0.2412396314358631, 0.0286509464190229, 3.684953419618872, 0.0576059168627229, 0.0152875327295, 3.7226864298691584, 0.0101280592819101, 0.0304788767251837, 3.824909527817549, 0.4112724436400958, 0.0427006059964109, 3.9358974731669103, 0.2552942521082293, 0.0375947171996921, 4.033898660033188, 0.8236202651812581, 0.0616333174412101, 4.1702765142032625, 0.975665321693334, 0.0600828533457082, 4.431654715713173, 0.7261700035919928, 0.0524338560971229, 4.561217025169646, 0.1978135137353426, 0.0452948982692992, 4.617318331657419, 0.4884435144851137, 0.0421822575244583, 4.710372152355606, 0.0340008864702847, 0.0058736897081134, 4.7978614158862785, 0.361012269261187, 0.0333495957726647, 4.9705380866097935, 0.1608084137355787, 0.0266837301307577, 5.4272101044314365, 0.278223097207385, 0.0279819584729777, 5.42130300308585, 0.0747205773760281, -0.0117955979793667, 2.5828275035221404, -0.0063958251518556, 0.0325581557023012, 3.8510671326569827, 0.155497368841114, 0.0346067723241372, 5.198380246995924]|171427.3750000000000000|      0.03125000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.6093949949904648, 0.0558289276919011, 1.8566847767879393, 0.6440511886366166, 0.0459989580765986, 1.978132437284058, 1.2682557705419726, 0.0753029906285958, 2.085997102551334, -0.0206267233722237, 0.0185701154686742, 2.1606857390398386, 1.2023134849181292, 0.0862096831983701, 2.1947849653013827, 0.2045543412468448, 0.0344398366151114, 2.2955285924713382, 1.3216513563548882, 0.0966137769204169, 2.3710482274599283, 4.4640881110212085, 0.2074151309681301, 2.4746653914480654, 0.6476334049948509, 0.0649495248211645, 2.5686727198355084, 4.371426173428355, 0.1681246405303956, 2.784494090420068, 0.2078095443573535, 0.038614033789944, 2.934443343142833, 0.2085852275988654, 0.0218310510702886, 2.978496896727515, 0.6857611135808168, 0.0493665964105385, 3.137913455388514, 0.2102494495270667, 0.0272134187117726, 3.2133878421404147, -0.0706268184837927, 0.0403911522405981, 3.239321507248183, 1.3620038191051933, 0.0706054898348017, 3.386228828528492, 0.2412396314358631, 0.0286509464190229, 3.684953419618872, 0.0576059168627229, 0.0152875327295, 3.7226864298691584, 0.0101280592819101, 0.0304788767251837, 3.824909527817549, 0.4112724436400958, 0.0427006059964109, 3.9358974731669103, 0.2552942521082293, 0.0375947171996921, 4.033898660033188, 0.8236202651812581, 0.0616333174412101, 4.1702765142032625, 0.975665321693334, 0.0600828533457082, 4.431654715713173, 0.7261700035919928, 0.0524338560971229, 4.561217025169646, 0.1978135137353426, 0.0452948982692992, 4.617318331657419, 0.4884435144851137, 0.0421822575244583, 4.710372152355606, 0.0340008864702847, 0.0058736897081134, 4.7978614158862785, 0.361012269261187, 0.0333495957726647, 4.9705380866097935, 0.1608084137355787, 0.0266837301307577, 5.4272101044314365, 0.278223097207385, 0.0279819584729777, 5.42130300308585, 0.0747205773760281, -0.0117955979793667, 2.5828275035221404, -0.0063958251518556, 0.0325581557023012, 3.8510671326569827, 0.155497368841114, 0.0346067723241372, 5.198380246995924]|171427.3750000000000000|      0.01562500|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[0.6092926401641802, 0.0557958417026676, 1.8527050598896528, 0.6431976697668346, 0.0463015652807869, 1.9755043211977175, 1.2664795544089673, 0.078085651801666, 2.083443662257605, -0.022264455588951, 0.0184941235714488, 2.161692450652154, 1.2014666495619954, 0.0891353606308752, 2.193490464257976, 0.2022135515168588, 0.0358319093892137, 2.2943355127238774, 1.3202366266849903, 0.0990420740905486, 2.3706219128409103, 4.462067977021092, 0.2138228330888347, 2.4735165486368444, 0.6467701656743432, 0.0646154054499746, 2.5675781624745855, 4.370253092752012, 0.1732952565136051, 2.786184846221466, 0.2061147576739675, 0.0382667501196959, 2.93496709221638, 0.2076094427797416, 0.0229824057927881, 2.9794764052366487, 0.6849341646763365, 0.0496277654717732, 3.1366539658385175, 0.2085819076162521, 0.027711828208155, 3.2127127312320356, -0.0710313295539638, 0.0396531249363238, 3.23958027955738, 1.3624456065213753, 0.0722392927143471, 3.3876099707835854, 0.2421002193125557, 0.0305507558255281, 3.6836527327535853, 0.0568624538658328, 0.0144969689288079, 3.7230172582290617, 0.0106279579204298, 0.03081233634256, 3.823728054481275, 0.4106986693910935, 0.0428811658936041, 3.938083237866079, 0.2549868350636992, 0.0395338160929003, 4.033553484617225, 0.8223337982487141, 0.0635433912328264, 4.171462076463501, 0.9748385902761452, 0.0613486548784638, 4.431056345856212, 0.7247971514029778, 0.0551169226456216, 4.560004910024641, 0.19504567400398, 0.0455994136770995, 4.618087155231446, 0.4894351453950262, 0.0444752980386063, 4.712373828212834, 0.0317794879714625, 0.0065221576751277, 4.799095337187829, 0.3611632348062763, 0.034766394312759, 4.970463034105727, 0.1601794459606677, 0.0277564096941352, 5.428263772711531, 0.2774602677839165, 0.0279178693664423, 5.421585304494008, 0.0747941216893835, -0.0117534244078936, 2.583076078314985, -0.007896289980465, 0.032740690261918, 3.8516275252709122, 0.156109731516427, 0.0340031247170844, 5.197012039283108]|168800.5781250000000000|      0.03125000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[0.6088451629305595, 0.0623806528193984, 1.8456669285349716, 0.6393437968778668, 0.0471627879048028, 1.9722357318098893, 1.2678189201515624, 0.0806805882193632, 2.081705707855842, -0.0291293592466712, 0.014219529007073, 2.160854916475856, 1.199161616342289, 0.0924226826891439, 2.1907266072519147, 0.2033644287891658, 0.0389132087310167, 2.292179977551385, 1.3162047261234957, 0.1061100144281378, 2.36638644683611, 4.456861947078587, 0.2227993530085438, 2.4720380626331084, 0.6471324219610326, 0.0688471816583577, 2.5665518003136767, 4.3664966807353, 0.1853317975720038, 2.7929981679663682, 0.2066534171467621, 0.0400415915449114, 2.9338327783307467, 0.2063652582224829, 0.0241698768771931, 2.978773028345369, 0.6830790386971146, 0.0484280001664985, 3.1382820611844386, 0.2040321207859171, 0.0283452229808785, 3.2135991493803213, -0.0734368857113163, 0.0390722981229126, 3.244983268326835, 1.3600907302220064, 0.0732406219501998, 3.3895788003099763, 0.2432552105894417, 0.0323774673669291, 3.6874592983152987, 0.0556192454443981, 0.0123234009137193, 3.727656533806387, 0.0105642310708386, 0.030677543616684, 3.8259618392807577, 0.4099171907729144, 0.0464058424947044, 3.9395737123475696, 0.2576780125389979, 0.0374780550036447, 4.0308979590123615, 0.8212479656211626, 0.0640063206409703, 4.1736097877227305, 0.9720057303460157, 0.0651849971289343, 4.428549006557632, 0.7212315751217759, 0.0557102658974944, 4.561012625067382, 0.1921185555252516, 0.0500515513586095, 4.618199750767339, 0.4868888134317536, 0.0485555132027653, 4.7095284169186185, 0.0323777098080266, 0.0061751970098433, 4.799776445933472, 0.3602265528359645, 0.0335746783372768, 4.968610692304452, 0.159040463100042, 0.0304281798139541, 5.429603345375263, 0.2780305450908868, 0.029482956735745, 5.419889669525228, 0.0763013785519977, -0.0133884571436271, 2.583402774746308, -0.006307826016797, 0.0347522776593413, 3.8494260637424746, 0.1543616909021057, 0.0341241324229367, 5.195641186197063]|164408.4218750000000000|      0.06250000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
