k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.8191778053388545, -1.0506558874344551, 0.9318609464165548, -1.0496966042189204, 0.75638489866005, 0.9204900983729865, 0.8743453530705985, 0.8095214773633959, 0.939018678316439, 0.938650592771613, 1.3477369181903935, -1.0540057188570366, 0.8877128122144964, 0.8825610090326262, 0.8636957960361263, -1.051081074569041, 0.9185524317213138, 0.9093245000528916, 1.6524280345728442, 0.9560174168791785, 1.281610319303979, -1.038736093956773, 0.8926102425826375, 0.8491285039750638, 0.9532898470787542, 0.9470768945398137, 0.8816467542483462, 0.9725046232035096, 1.0808598133803593, 0.9836945801910636, 0.9521171429896916, 0.8924526932842469, 0.905791481481354, 1.2778135189848805, 0.8931794529633943, 0.9068214022247558, 1.0426552107753542, -0.8452703587174559, 0.9767946284900709, 0.9261298129921424, 0.9113411613010878, 0.9120954745622697, 1.0003639310170813, 0.8940102834184606, 0.9442542738044012, 0.900312917570785, 0.9904586963367334, 1.3942028372501518, 0.9184521208408385, 1.5531087116700322, 0.9974350141119814, 1.3424005798522163, 1.0251020121613654, 0.921444085241784, 1.1953255928469342, 0.9334385519246308, 1.0175745943774448, 0.8967357382360988, 1.8756499079199707, 1.4967431656408157, 1.3559712066906542, 1.1842863539198354, 1.02775782789509, 1.0060344715878824, 1.3480384638602048, 0.9462029644350051, 1.1281139235583189, 1.0636395769078975, 1.3258644955234962, 1.5516767603794117, 0.9889885760551779, 2.0201171231061794, 1.1717917838006175, 2.0481929480483436, 1.1041487072357388, 0.9862400399057252, 2.0886171845435086, 2.0000677106630707, 2.0897882905500555, 2.0555329704391605, 2.074907928713063, 2.085769179646988, 2.063569818409017, 2.091731503559951, 2.094485663504645, 2.0933379481284518, 1.4734902450624296, 2.0848374758895956, 1.939455659838923, 2.098418111305304, 2.0952589984748946, 2.0770142358595156, 2.0873969904682133, 2.0882225033583017, 2.0783096242070593, 2.0890110167838354, 2.0896854013562187, 2.086629576736521, 2.076200969503029, 2.084446360898352]|-1859.8041992187500000|      1.00000000|[9076, 546, 0, 78]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      23|[0.8191778053388545, -1.0506558874344551, 0.9318609464165548, -1.0496966042189204, 0.75638489866005, 0.9204900983729865, 0.8743453530705985, 0.8095214773633959, 0.939018678316439, 0.938650592771613, 1.3477369181903935, -1.0540057188570366, 0.8877128122144964, 0.8825610090326262, 0.8636957960361263, -1.051081074569041, 0.9185524317213138, 0.9093245000528916, 1.6524280345728442, 0.9560174168791785, 1.281610319303979, -1.038736093956773, 0.8926102425826375, 0.8491285039750638, 0.9532898470787542, 0.9470768945398137, 0.8816467542483462, 0.9725046232035096, 1.0808598133803593, 0.9836945801910636, 0.9521171429896916, 0.8924526932842469, 0.905791481481354, 1.2778135189848805, 0.8931794529633943, 0.9068214022247558, 1.0426552107753542, -0.8452703587174559, 0.9767946284900709, 0.9261298129921424, 0.9113411613010878, 0.9120954745622697, 1.0003639310170813, 0.8940102834184606, 0.9442542738044012, 0.900312917570785, 0.9904586963367334, 1.3942028372501518, 0.9184521208408385, 1.5531087116700322, 0.9974350141119814, 1.3424005798522163, 1.0251020121613654, 0.921444085241784, 1.1953255928469342, 0.9334385519246308, 1.0175745943774448, 0.8967357382360988, 1.8756499079199707, 1.4967431656408157, 1.3559712066906542, 1.1842863539198354, 1.02775782789509, 1.0060344715878824, 1.3480384638602048, 0.9462029644350051, 1.1281139235583189, 1.0636395769078975, 1.3258644955234962, 1.5516767603794117, 0.9889885760551779, 2.0201171231061794, 1.1717917838006175, 2.0481929480483436, 1.1041487072357388, 0.9862400399057252, 2.0886171845435086, 2.0000677106630707, 2.0897882905500555, 2.0555329704391605, 2.074907928713063, 2.085769179646988, 2.063569818409017, 2.091731503559951, 2.094485663504645, 2.0933379481284518, 1.4734902450624296, 2.0848374758895956, 1.939455659838923, 2.098418111305304, 2.0952589984748946, 2.0770142358595156, 2.0873969904682133, 2.0882225033583017, 2.0783096242070593, 2.0890110167838354, 2.0896854013562187, 2.086629576736521, 2.076200969503029, 2.084446360898352]|-1859.8041992187500000|      0.50000000|[9540, 574, 0, 82]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.8191778053388545, -1.0506558874344551, 0.9318609464165548, -1.0496966042189204, 0.75638489866005, 0.9204900983729865, 0.8743453530705985, 0.8095214773633959, 0.939018678316439, 0.938650592771613, 1.3477369181903935, -1.0540057188570366, 0.8877128122144964, 0.8825610090326262, 0.8636957960361263, -1.051081074569041, 0.9185524317213138, 0.9093245000528916, 1.6524280345728442, 0.9560174168791785, 1.281610319303979, -1.038736093956773, 0.8926102425826375, 0.8491285039750638, 0.9532898470787542, 0.9470768945398137, 0.8816467542483462, 0.9725046232035096, 1.0808598133803593, 0.9836945801910636, 0.9521171429896916, 0.8924526932842469, 0.905791481481354, 1.2778135189848805, 0.8931794529633943, 0.9068214022247558, 1.0426552107753542, -0.8452703587174559, 0.9767946284900709, 0.9261298129921424, 0.9113411613010878, 0.9120954745622697, 1.0003639310170813, 0.8940102834184606, 0.9442542738044012, 0.900312917570785, 0.9904586963367334, 1.3942028372501518, 0.9184521208408385, 1.5531087116700322, 0.9974350141119814, 1.3424005798522163, 1.0251020121613654, 0.921444085241784, 1.1953255928469342, 0.9334385519246308, 1.0175745943774448, 0.8967357382360988, 1.8756499079199707, 1.4967431656408157, 1.3559712066906542, 1.1842863539198354, 1.02775782789509, 1.0060344715878824, 1.3480384638602048, 0.9462029644350051, 1.1281139235583189, 1.0636395769078975, 1.3258644955234962, 1.5516767603794117, 0.9889885760551779, 2.0201171231061794, 1.1717917838006175, 2.0481929480483436, 1.1041487072357388, 0.9862400399057252, 2.0886171845435086, 2.0000677106630707, 2.0897882905500555, 2.0555329704391605, 2.074907928713063, 2.085769179646988, 2.063569818409017, 2.091731503559951, 2.094485663504645, 2.0933379481284518, 1.4734902450624296, 2.0848374758895956, 1.939455659838923, 2.098418111305304, 2.0952589984748946, 2.0770142358595156, 2.0873969904682133, 2.0882225033583017, 2.0783096242070593, 2.0890110167838354, 2.0896854013562187, 2.086629576736521, 2.076200969503029, 2.084446360898352]|-1859.8041992187500000|      0.25000000|[10007, 602, 0, 86]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.8518234975236598, -1.0447518942517693, 0.9436244696969405, -1.0408885098119063, 0.7997893873374734, 0.9311091616338506, 0.8969601128910691, 0.8410875530118425, 0.9496400352358253, 0.9486140707946371, 1.3697455208430602, -1.046628777127377, 0.9119472372184722, 0.902219435498779, 0.8847408662197119, -1.0464017259698621, 0.9349109509683701, 0.9251224983943017, 1.7355913853195883, 0.9628167885000339, 1.297247316083939, -1.0373001334637042, 0.9109403186764936, 0.8744456768296682, 0.9597579026837112, 0.950369585469821, 0.9021479787965692, 0.9760093572863592, 1.0814933904756414, 0.9839140266392601, 0.9564625395952905, 0.9104205111412259, 0.920068125022469, 1.290868101184363, 0.9141900790338909, 0.9230460792422238, 1.0389282238336501, -0.9336218978213373, 0.9865470623048861, 0.9364161996664128, 0.9227954787917996, 0.922079107400661, 0.9980724835897048, 0.9188313174985732, 0.9570682282347686, 0.9166412917926561, 0.993036845135896, 1.4287365825501521, 0.9290993845849849, 1.6248944240872805, 1.0013658440427862, 1.3667153034644222, 1.020047571388043, 0.9273943426993678, 1.1946980597368582, 0.9414259738889924, 1.0133707235121052, 0.912358799661995, 1.9507984846070427, 1.557204234749806, 1.3884103963699788, 1.1842812373797464, 1.0249783110949426, 1.007332471872323, 1.3753512785749942, 0.9557409877648699, 1.1257314588184901, 1.0610142837884888, 1.3429324497389619, 1.6180556015932561, 0.9925721060640992, 2.0549589211696557, 1.1665112532403012, 2.067974038808959, 1.109216115713845, 0.9895898546196498, 2.09257931245229, 2.0438530358493248, 2.0915089632660258, 2.079606568593599, 2.0834884281516595, 2.088587923499107, 2.078735025781103, 2.097500470902963, 2.1045056975320784, 2.0951011069845933, 1.5279812138247246, 2.0893000328383717, 2.002272760397282, 2.0955245073828452, 2.095287812325569, 2.0896465640306747, 2.0948634855811066, 2.090243657034465, 2.0861859809344687, 2.099769784368366, 2.0933328832215885, 2.081928696692847, 2.089402136242744, 2.087327513620042]|-1886.4010009765625000|      0.50000000|[10472, 630, 0, 90]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      26|[0.8518234975236598, -1.0447518942517693, 0.9436244696969405, -1.0408885098119063, 0.7997893873374734, 0.9311091616338506, 0.8969601128910691, 0.8410875530118425, 0.9496400352358253, 0.9486140707946371, 1.3697455208430602, -1.046628777127377, 0.9119472372184722, 0.902219435498779, 0.8847408662197119, -1.0464017259698621, 0.9349109509683701, 0.9251224983943017, 1.7355913853195883, 0.9628167885000339, 1.297247316083939, -1.0373001334637042, 0.9109403186764936, 0.8744456768296682, 0.9597579026837112, 0.950369585469821, 0.9021479787965692, 0.9760093572863592, 1.0814933904756414, 0.9839140266392601, 0.9564625395952905, 0.9104205111412259, 0.920068125022469, 1.290868101184363, 0.9141900790338909, 0.9230460792422238, 1.0389282238336501, -0.9336218978213373, 0.9865470623048861, 0.9364161996664128, 0.9227954787917996, 0.922079107400661, 0.9980724835897048, 0.9188313174985732, 0.9570682282347686, 0.9166412917926561, 0.993036845135896, 1.4287365825501521, 0.9290993845849849, 1.6248944240872805, 1.0013658440427862, 1.3667153034644222, 1.020047571388043, 0.9273943426993678, 1.1946980597368582, 0.9414259738889924, 1.0133707235121052, 0.912358799661995, 1.9507984846070427, 1.557204234749806, 1.3884103963699788, 1.1842812373797464, 1.0249783110949426, 1.007332471872323, 1.3753512785749942, 0.9557409877648699, 1.1257314588184901, 1.0610142837884888, 1.3429324497389619, 1.6180556015932561, 0.9925721060640992, 2.0549589211696557, 1.1665112532403012, 2.067974038808959, 1.109216115713845, 0.9895898546196498, 2.09257931245229, 2.0438530358493248, 2.0915089632660258, 2.079606568593599, 2.0834884281516595, 2.088587923499107, 2.078735025781103, 2.097500470902963, 2.1045056975320784, 2.0951011069845933, 1.5279812138247246, 2.0893000328383717, 2.002272760397282, 2.0955245073828452, 2.095287812325569, 2.0896465640306747, 2.0948634855811066, 2.090243657034465, 2.0861859809344687, 2.099769784368366, 2.0933328832215885, 2.081928696692847, 2.089402136242744, 2.087327513620042]|-1886.4010009765625000|      0.25000000|[10937, 658, 0, 94]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.877215684337613, -1.0339030932708388, 0.9647676672665387, -1.0465821385748268, 0.8424561916296713, 0.9480073513879191, 0.9094568976710634, 0.8667767769570774, 0.9614720474193488, 0.9542203617660876, 1.397199184984243, -1.0374957519007102, 0.9268920458690981, 0.9225860995400083, 0.9064074646182815, -1.042752990335527, 0.9408307063335238, 0.9470293153891035, 1.8313924536065875, 0.973674378518263, 1.3079434962995022, -1.0389720372158142, 0.9182749556631554, 0.902479655722994, 0.9682245291192596, 0.9492431718704281, 0.9215644094124466, 0.9851769442020736, 1.0739611900225612, 0.9928329328974139, 0.9676100711736545, 0.9360129433360352, 0.9424366831199338, 1.315728882454215, 0.9218697192812146, 0.93318640939786, 1.0313976174423092, -0.9789473411449878, 0.9989469633388801, 0.9558359529689345, 0.92833613663667, 0.9370149578879997, 1.0090765594911135, 0.9220898555094138, 0.9608894149698264, 0.9381550058627965, 0.9972230171140514, 1.4761092923375383, 0.9413932096888898, 1.6993490571142087, 0.99418753124395, 1.3971218404402144, 1.0287431499364872, 0.9396462401437491, 1.1965682148111336, 0.9531271646616727, 1.0106505841869102, 0.9227082673323602, 2.017452186328129, 1.627496115040613, 1.4344406100446199, 1.1820036244058054, 1.0299636381534758, 1.0109318046481195, 1.4069761500486648, 0.9674645628303014, 1.125892485945332, 1.0594853550823515, 1.3613605927564807, 1.7111658867954935, 0.9950341308995917, 2.0749398773820587, 1.1675191939478313, 2.0842554425931725, 1.1131554910217172, 0.9884576003893155, 2.102038381054847, 2.060091553185914, 2.0929051129871428, 2.0832004084053057, 2.088575232638257, 2.086420604961704, 2.0913836454202737, 2.10164585033561, 2.1016707430712414, 2.096939504086145, 1.5963406989317845, 2.0868893360143765, 2.042299413270738, 2.097830215280974, 2.103810888698123, 2.0992590194421528, 2.1022257047187694, 2.0947848132228777, 2.0941623397348534, 2.0994904801249237, 2.0939181405433627, 2.0906082624061852, 2.0959364027922813, 2.09796334099915]|-1910.8464355468750000|      0.50000000|[11401, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      28|[0.877215684337613, -1.0339030932708388, 0.9647676672665387, -1.0465821385748268, 0.8424561916296713, 0.9480073513879191, 0.9094568976710634, 0.8667767769570774, 0.9614720474193488, 0.9542203617660876, 1.397199184984243, -1.0374957519007102, 0.9268920458690981, 0.9225860995400083, 0.9064074646182815, -1.042752990335527, 0.9408307063335238, 0.9470293153891035, 1.8313924536065875, 0.973674378518263, 1.3079434962995022, -1.0389720372158142, 0.9182749556631554, 0.902479655722994, 0.9682245291192596, 0.9492431718704281, 0.9215644094124466, 0.9851769442020736, 1.0739611900225612, 0.9928329328974139, 0.9676100711736545, 0.9360129433360352, 0.9424366831199338, 1.315728882454215, 0.9218697192812146, 0.93318640939786, 1.0313976174423092, -0.9789473411449878, 0.9989469633388801, 0.9558359529689345, 0.92833613663667, 0.9370149578879997, 1.0090765594911135, 0.9220898555094138, 0.9608894149698264, 0.9381550058627965, 0.9972230171140514, 1.4761092923375383, 0.9413932096888898, 1.6993490571142087, 0.99418753124395, 1.3971218404402144, 1.0287431499364872, 0.9396462401437491, 1.1965682148111336, 0.9531271646616727, 1.0106505841869102, 0.9227082673323602, 2.017452186328129, 1.627496115040613, 1.4344406100446199, 1.1820036244058054, 1.0299636381534758, 1.0109318046481195, 1.4069761500486648, 0.9674645628303014, 1.125892485945332, 1.0594853550823515, 1.3613605927564807, 1.7111658867954935, 0.9950341308995917, 2.0749398773820587, 1.1675191939478313, 2.0842554425931725, 1.1131554910217172, 0.9884576003893155, 2.102038381054847, 2.060091553185914, 2.0929051129871428, 2.0832004084053057, 2.088575232638257, 2.086420604961704, 2.0913836454202737, 2.10164585033561, 2.1016707430712414, 2.096939504086145, 1.5963406989317845, 2.0868893360143765, 2.042299413270738, 2.097830215280974, 2.103810888698123, 2.0992590194421528, 2.1022257047187694, 2.0947848132228777, 2.0941623397348534, 2.0994904801249237, 2.0939181405433627, 2.0906082624061852, 2.0959364027922813, 2.09796334099915]|-1910.8464355468750000|      0.25000000|[11866, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.9010207269424133, -1.0378260385063651, 0.9640802285406431, -1.0393943315929925, 0.8753905897168002, 0.9566595289669331, 0.9284554681666187, 0.8879771326678804, 0.959418820118557, 0.9583550581164002, 1.4274513542478322, -1.0283604847922203, 0.9397314848624228, 0.939763061785217, 0.9230905081944107, -1.0293868263057233, 0.9546261181156551, 0.9544566482152587, 1.9203602661315602, 0.9747504537139535, 1.3187640902490922, -1.0349875824062946, 0.9318602396670028, 0.9327045820446977, 0.9698372277130527, 0.9637376417936793, 0.9421181485330952, 0.9851440956414776, 1.0659582912402494, 0.9949541623574878, 0.9775721776266919, 0.9530256914746436, 0.9587238069585143, 1.3239346096846072, 0.9377463217632062, 0.9410647589932274, 1.0284346457734692, -1.009711652704438, 0.9931890857405478, 0.9559335686784479, 0.9435229240385585, 0.9569561031711309, 1.011595200644193, 0.9269006638584806, 0.9658812171475172, 0.9504734383727645, 0.9942291949401204, 1.5225143139420636, 0.9521892995578268, 1.7899695692904012, 0.9923469524149534, 1.4288737404679133, 1.0311160839509743, 0.9464854018273942, 1.1898437925966676, 0.9501105619054999, 1.0050902229503937, 0.931905189437658, 2.0455751705702854, 1.7157732934526697, 1.4782478431983297, 1.1735388037950447, 1.0250714412654498, 1.0006667092110617, 1.4342222794079744, 0.9719518208467115, 1.1181157022439285, 1.0516288770654814, 1.3785683853435107, 1.8208016778724678, 1.00169365063879, 2.087604946254904, 1.1586404413473645, 2.0859071203163815, 1.1005895049323262, 0.9941389128635417, 2.1118425132389027, 2.07560695705997, 2.0899402886045295, 2.0898064175550863, 2.0999937464448277, 2.094327249826099, 2.095332848524819, 2.1039989482053727, 2.100316503736327, 2.0984070940138917, 1.6810780611001959, 2.0916900657019406, 2.0690186747542465, 2.094373517674641, 2.1009565189697383, 2.093100142762666, 2.1030014349241357, 2.1015724034682894, 2.1044083609582267, 2.0933820187252516, 2.099193502339665, 2.095437713364705, 2.1043994050926016, 2.0960269450609244]|-1934.4104003906250000|      0.50000000|[12329, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      30|[0.9010207269424133, -1.0378260385063651, 0.9640802285406431, -1.0393943315929925, 0.8753905897168002, 0.9566595289669331, 0.9284554681666187, 0.8879771326678804, 0.959418820118557, 0.9583550581164002, 1.4274513542478322, -1.0283604847922203, 0.9397314848624228, 0.939763061785217, 0.9230905081944107, -1.0293868263057233, 0.9546261181156551, 0.9544566482152587, 1.9203602661315602, 0.9747504537139535, 1.3187640902490922, -1.0349875824062946, 0.9318602396670028, 0.9327045820446977, 0.9698372277130527, 0.9637376417936793, 0.9421181485330952, 0.9851440956414776, 1.0659582912402494, 0.9949541623574878, 0.9775721776266919, 0.9530256914746436, 0.9587238069585143, 1.3239346096846072, 0.9377463217632062, 0.9410647589932274, 1.0284346457734692, -1.009711652704438, 0.9931890857405478, 0.9559335686784479, 0.9435229240385585, 0.9569561031711309, 1.011595200644193, 0.9269006638584806, 0.9658812171475172, 0.9504734383727645, 0.9942291949401204, 1.5225143139420636, 0.9521892995578268, 1.7899695692904012, 0.9923469524149534, 1.4288737404679133, 1.0311160839509743, 0.9464854018273942, 1.1898437925966676, 0.9501105619054999, 1.0050902229503937, 0.931905189437658, 2.0455751705702854, 1.7157732934526697, 1.4782478431983297, 1.1735388037950447, 1.0250714412654498, 1.0006667092110617, 1.4342222794079744, 0.9719518208467115, 1.1181157022439285, 1.0516288770654814, 1.3785683853435107, 1.8208016778724678, 1.00169365063879, 2.087604946254904, 1.1586404413473645, 2.0859071203163815, 1.1005895049323262, 0.9941389128635417, 2.1118425132389027, 2.07560695705997, 2.0899402886045295, 2.0898064175550863, 2.0999937464448277, 2.094327249826099, 2.095332848524819, 2.1039989482053727, 2.100316503736327, 2.0984070940138917, 1.6810780611001959, 2.0916900657019406, 2.0690186747542465, 2.094373517674641, 2.1009565189697383, 2.093100142762666, 2.1030014349241357, 2.1015724034682894, 2.1044083609582267, 2.0933820187252516, 2.099193502339665, 2.095437713364705, 2.1043994050926016, 2.0960269450609244]|-1934.4104003906250000|      0.25000000|[12793, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.9210282462508732, -1.0390433965714487, 0.9732973865151072, -1.0418021211696458, 0.9085159645171987, 0.9640481919481309, 0.9433152455055347, 0.9170850105631292, 0.9719334330867425, 0.971360875487013, 1.4790398033123404, -1.036963729449883, 0.9603458906457873, 0.9505421554563177, 0.937575035376229, -1.0355239720348683, 0.9614558460461147, 0.9681630251507246, 1.9854102999315866, 0.9857355543477808, 1.3347684008789669, -1.0373010103676863, 0.9457676662956267, 0.9508935396078034, 0.9717684481631947, 0.9722854877633051, 0.9576744511850996, 0.9989206129397223, 1.0568332315786544, 0.9969300139352539, 0.9793667091503535, 0.9585274748265664, 0.9631037893219802, 1.335360210925037, 0.9496214327608403, 0.9533607609943121, 1.0279240879403804, -1.028868636453423, 0.992083840503031, 0.963816485230304, 0.9641163088971361, 0.9678694514154964, 1.010289948246226, 0.9487978764130854, 0.9845798094665018, 0.958186547330215, 0.9950819286218168, 1.5898465501990202, 0.963930437992231, 1.883879487827548, 0.9982183653125735, 1.4674261471665375, 1.032134665343012, 0.9585609587973841, 1.1832675029808055, 0.9556702570033301, 1.0065949884957226, 0.9471177317484237, 2.0688398846659317, 1.8118801413278325, 1.530362132978905, 1.1660622861975212, 1.0198723328305777, 1.0031533494626963, 1.480303126585955, 0.9848150528238937, 1.1129476520265835, 1.04397604581767, 1.4065958694847502, 1.9040417305545088, 1.0057474920657927, 2.094351004509123, 1.1441899832687008, 2.0917746696811927, 1.0957333155423372, 0.9978591477501775, 2.107330333065357, 2.0846419330325365, 2.096402833908861, 2.097929663698133, 2.099463051364432, 2.0958101973674768, 2.099841638335238, 2.1027811844187076, 2.099469476042774, 2.102688604814882, 1.772842485394324, 2.0940604595971646, 2.086176528309033, 2.0974326994319537, 2.106873788080888, 2.0963782405735247, 2.103061975889521, 2.098791047972957, 2.100503700338206, 2.0970299336144036, 2.1000745953460727, 2.0971463328655524, 2.09805651672961, 2.10235830414477]|-1957.0017089843750000|      0.50000000|[13256, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      32|[0.9210282462508732, -1.0390433965714487, 0.9732973865151072, -1.0418021211696458, 0.9085159645171987, 0.9640481919481309, 0.9433152455055347, 0.9170850105631292, 0.9719334330867425, 0.971360875487013, 1.4790398033123404, -1.036963729449883, 0.9603458906457873, 0.9505421554563177, 0.937575035376229, -1.0355239720348683, 0.9614558460461147, 0.9681630251507246, 1.9854102999315866, 0.9857355543477808, 1.3347684008789669, -1.0373010103676863, 0.9457676662956267, 0.9508935396078034, 0.9717684481631947, 0.9722854877633051, 0.9576744511850996, 0.9989206129397223, 1.0568332315786544, 0.9969300139352539, 0.9793667091503535, 0.9585274748265664, 0.9631037893219802, 1.335360210925037, 0.9496214327608403, 0.9533607609943121, 1.0279240879403804, -1.028868636453423, 0.992083840503031, 0.963816485230304, 0.9641163088971361, 0.9678694514154964, 1.010289948246226, 0.9487978764130854, 0.9845798094665018, 0.958186547330215, 0.9950819286218168, 1.5898465501990202, 0.963930437992231, 1.883879487827548, 0.9982183653125735, 1.4674261471665375, 1.032134665343012, 0.9585609587973841, 1.1832675029808055, 0.9556702570033301, 1.0065949884957226, 0.9471177317484237, 2.0688398846659317, 1.8118801413278325, 1.530362132978905, 1.1660622861975212, 1.0198723328305777, 1.0031533494626963, 1.480303126585955, 0.9848150528238937, 1.1129476520265835, 1.04397604581767, 1.4065958694847502, 1.9040417305545088, 1.0057474920657927, 2.094351004509123, 1.1441899832687008, 2.0917746696811927, 1.0957333155423372, 0.9978591477501775, 2.107330333065357, 2.0846419330325365, 2.096402833908861, 2.097929663698133, 2.099463051364432, 2.0958101973674768, 2.099841638335238, 2.1027811844187076, 2.099469476042774, 2.102688604814882, 1.772842485394324, 2.0940604595971646, 2.086176528309033, 2.0974326994319537, 2.106873788080888, 2.0963782405735247, 2.103061975889521, 2.098791047972957, 2.100503700338206, 2.0970299336144036, 2.1000745953460727, 2.0971463328655524, 2.09805651672961, 2.10235830414477]|-1957.0017089843750000|      0.25000000|[13719, 826, 0, 118]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
