k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     310|[0.589461121910244, 0.0395355973974112, 1.871988076607307, 0.6685618318212788, 0.0328704176019755, 1.9926444960034133, 1.2955140099520335, 0.0621090640457523, 2.1219046304043383, 0.0013398671870135, 0.0035014999147389, 2.1657270302085756, 1.2230656685921928, 0.0456546926938824, 2.1877333544476416, 0.2266727377198449, 0.0310087671934842, 2.273611905997295, 1.353408212732458, 0.0486329290995065, 2.3721615944075243, 4.525201718042005, 0.1044150101720032, 2.498028418623611, 0.6508944557807003, 0.0488161013307765, 2.5995868088347693, 4.368018327832863, 0.1186696824194396, 2.738350250997445, 0.222450866488853, -2.02070916127e-05, 2.9426475355524855, 0.2658488801478333, 0.0292699026677222, 2.974155878891264, 0.685489400388786, 0.0471108777850487, 3.120190156807016, 0.1751086488618322, 0.0042751158296648, 3.2093794594048903, -0.0742915535049496, 0.0180215111062441, 3.2330346961039105, 1.3717949012592312, 0.0507869810635156, 3.4082971206126165, 0.2593103896354017, 0.0270533018412888, 3.673442806708636, 0.0607410622480119, 0.0302131309969919, 3.771104384344484, 0.0294635359343873, -0.0018199952551424, 3.8302279649536657, 0.4091969334088011, 0.0350438806960778, 3.9981743776093808, 0.2690098712646961, 0.0442301454994167, 4.056357259787676, 0.809680474668521, 0.0371564791219817, 4.174165256480582, 0.9895896575961478, 0.0420143201496536, 4.429378116982846, 0.7688148549215198, 0.048089219899789, 4.568725747782955, 0.2080007614670538, 0.0121807879274129, 4.591999566259773, 0.4948654370958452, 0.0400610946511866, 4.699097210102119, 0.06575009476814, 0.0379370594838374, 4.791811939129427, 0.3733759703518991, 0.0281670508167938, 4.968142697300797, 0.1926765116310781, 0.0122445990554285, 5.411021489276204, 0.2783472726224589, 0.034117356942203, 5.404344787945068, 0.1219344981631135, -0.0154946723207715, 2.589315814242283, 0.0106966666275134, 0.027968290601657, 3.8612997106490954, 0.1338712213782622, 0.0127270051211891, 5.166928725554785]|213872.8750000000000000|      0.00010000|[39681, 0, 0, 620]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     311|[0.589461121910244, 0.0395355973974112, 1.871988076607307, 0.6685618318212788, 0.0328704176019755, 1.9926444960034133, 1.2955140099520335, 0.0621090640457523, 2.1219046304043383, 0.0013398671870135, 0.0035014999147389, 2.1657270302085756, 1.2230656685921928, 0.0456546926938824, 2.1877333544476416, 0.2266727377198449, 0.0310087671934842, 2.273611905997295, 1.353408212732458, 0.0486329290995065, 2.3721615944075243, 4.525201718042005, 0.1044150101720032, 2.498028418623611, 0.6508944557807003, 0.0488161013307765, 2.5995868088347693, 4.368018327832863, 0.1186696824194396, 2.738350250997445, 0.222450866488853, -2.02070916127e-05, 2.9426475355524855, 0.2658488801478333, 0.0292699026677222, 2.974155878891264, 0.685489400388786, 0.0471108777850487, 3.120190156807016, 0.1751086488618322, 0.0042751158296648, 3.2093794594048903, -0.0742915535049496, 0.0180215111062441, 3.2330346961039105, 1.3717949012592312, 0.0507869810635156, 3.4082971206126165, 0.2593103896354017, 0.0270533018412888, 3.673442806708636, 0.0607410622480119, 0.0302131309969919, 3.771104384344484, 0.0294635359343873, -0.0018199952551424, 3.8302279649536657, 0.4091969334088011, 0.0350438806960778, 3.9981743776093808, 0.2690098712646961, 0.0442301454994167, 4.056357259787676, 0.809680474668521, 0.0371564791219817, 4.174165256480582, 0.9895896575961478, 0.0420143201496536, 4.429378116982846, 0.7688148549215198, 0.048089219899789, 4.568725747782955, 0.2080007614670538, 0.0121807879274129, 4.591999566259773, 0.4948654370958452, 0.0400610946511866, 4.699097210102119, 0.06575009476814, 0.0379370594838374, 4.791811939129427, 0.3733759703518991, 0.0281670508167938, 4.968142697300797, 0.1926765116310781, 0.0122445990554285, 5.411021489276204, 0.2783472726224589, 0.034117356942203, 5.404344787945068, 0.1219344981631135, -0.0154946723207715, 2.589315814242283, 0.0106966666275134, 0.027968290601657, 3.8612997106490954, 0.1338712213782622, 0.0127270051211891, 5.166928725554785]|213872.8750000000000000|      0.00001000|[39809, 0, 0, 622]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     312|[0.5894605689794331, 0.0395333971247495, 1.8719876992208053, 0.6685619110047292, 0.0328700748303746, 1.9926440962469407, 1.2955153717874985, 0.0621099681165184, 2.1219047340659967, 0.0013394859037143, 0.003501760809797, 2.1657261575726654, 1.2230667041759475, 0.0456560378037054, 2.1877336735169313, 0.2266729096050077, 0.0310074835082617, 2.273612238890599, 1.3534095421763093, 0.0486334305706475, 2.372162042648133, 4.525201444192827, 0.1044166396870583, 2.498029091371685, 0.6508930308054717, 0.0488171570800541, 2.5995869938549716, 4.368019068855124, 0.1186699954670814, 2.738350317831453, 0.2224509559831766, -1.58499913248e-05, 2.9426470958788915, 0.2658505565827036, 0.0292699829586196, 2.974156285044263, 0.685488266665794, 0.0471111031116926, 3.1201897887014227, 0.1751094990510318, 0.0042760390418032, 3.2093795129669243, -0.0742914736138331, 0.018020426296687, 3.233035606529992, 1.371795941441457, 0.0507865143893341, 3.4082965042392415, 0.2593110171692686, 0.0270535837754301, 3.6734429083683366, 0.0607437993191619, 0.0302136382018073, 3.7711048455612985, 0.0294629519458189, -0.0018218441302922, 3.8302274710709288, 0.409196701358567, 0.0350450124146142, 3.9981747934703917, 0.2690090241854892, 0.0442303935063982, 4.056358406688356, 0.8096804434303785, 0.0371557216162327, 4.174165869720234, 0.9895903674857404, 0.0420141937137344, 4.429378423189497, 0.768813921966038, 0.0480875840814302, 4.568726038840779, 0.2080006126144509, 0.0121827976071946, 4.592000866651884, 0.4948645172059266, 0.0400596455863177, 4.699096057352337, 0.0657512837156978, 0.0379376892996756, 4.791811257423198, 0.3733750621350718, 0.0281675962200073, 4.968142992268531, 0.1926757576803421, 0.0122441493384082, 5.411022312182836, 0.2783480679744225, 0.0341181151896537, 5.404345269748718, 0.121933595769645, -0.0154941882809512, 2.589317184515833, 0.0106955063940915, 0.0279683580484277, 3.861300012520347, 0.1338719600150233, 0.0127291301710769, 5.166927841826731]|213871.8906250000000000|      0.00010000|[39937, 0, 0, 624]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     313|[0.5894605689794331, 0.0395333971247495, 1.8719876992208053, 0.6685619110047292, 0.0328700748303746, 1.9926440962469407, 1.2955153717874985, 0.0621099681165184, 2.1219047340659967, 0.0013394859037143, 0.003501760809797, 2.1657261575726654, 1.2230667041759475, 0.0456560378037054, 2.1877336735169313, 0.2266729096050077, 0.0310074835082617, 2.273612238890599, 1.3534095421763093, 0.0486334305706475, 2.372162042648133, 4.525201444192827, 0.1044166396870583, 2.498029091371685, 0.6508930308054717, 0.0488171570800541, 2.5995869938549716, 4.368019068855124, 0.1186699954670814, 2.738350317831453, 0.2224509559831766, -1.58499913248e-05, 2.9426470958788915, 0.2658505565827036, 0.0292699829586196, 2.974156285044263, 0.685488266665794, 0.0471111031116926, 3.1201897887014227, 0.1751094990510318, 0.0042760390418032, 3.2093795129669243, -0.0742914736138331, 0.018020426296687, 3.233035606529992, 1.371795941441457, 0.0507865143893341, 3.4082965042392415, 0.2593110171692686, 0.0270535837754301, 3.6734429083683366, 0.0607437993191619, 0.0302136382018073, 3.7711048455612985, 0.0294629519458189, -0.0018218441302922, 3.8302274710709288, 0.409196701358567, 0.0350450124146142, 3.9981747934703917, 0.2690090241854892, 0.0442303935063982, 4.056358406688356, 0.8096804434303785, 0.0371557216162327, 4.174165869720234, 0.9895903674857404, 0.0420141937137344, 4.429378423189497, 0.768813921966038, 0.0480875840814302, 4.568726038840779, 0.2080006126144509, 0.0121827976071946, 4.592000866651884, 0.4948645172059266, 0.0400596455863177, 4.699096057352337, 0.0657512837156978, 0.0379376892996756, 4.791811257423198, 0.3733750621350718, 0.0281675962200073, 4.968142992268531, 0.1926757576803421, 0.0122441493384082, 5.411022312182836, 0.2783480679744225, 0.0341181151896537, 5.404345269748718, 0.121933595769645, -0.0154941882809512, 2.589317184515833, 0.0106955063940915, 0.0279683580484277, 3.861300012520347, 0.1338719600150233, 0.0127291301710769, 5.166927841826731]|213871.8906250000000000|      0.00001000|[40065, 0, 0, 626]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     314|[0.5894605689794331, 0.0395333971247495, 1.8719876992208053, 0.6685619110047292, 0.0328700748303746, 1.9926440962469407, 1.2955153717874985, 0.0621099681165184, 2.1219047340659967, 0.0013394859037143, 0.003501760809797, 2.1657261575726654, 1.2230667041759475, 0.0456560378037054, 2.1877336735169313, 0.2266729096050077, 0.0310074835082617, 2.273612238890599, 1.3534095421763093, 0.0486334305706475, 2.372162042648133, 4.525201444192827, 0.1044166396870583, 2.498029091371685, 0.6508930308054717, 0.0488171570800541, 2.5995869938549716, 4.368019068855124, 0.1186699954670814, 2.738350317831453, 0.2224509559831766, -1.58499913248e-05, 2.9426470958788915, 0.2658505565827036, 0.0292699829586196, 2.974156285044263, 0.685488266665794, 0.0471111031116926, 3.1201897887014227, 0.1751094990510318, 0.0042760390418032, 3.2093795129669243, -0.0742914736138331, 0.018020426296687, 3.233035606529992, 1.371795941441457, 0.0507865143893341, 3.4082965042392415, 0.2593110171692686, 0.0270535837754301, 3.6734429083683366, 0.0607437993191619, 0.0302136382018073, 3.7711048455612985, 0.0294629519458189, -0.0018218441302922, 3.8302274710709288, 0.409196701358567, 0.0350450124146142, 3.9981747934703917, 0.2690090241854892, 0.0442303935063982, 4.056358406688356, 0.8096804434303785, 0.0371557216162327, 4.174165869720234, 0.9895903674857404, 0.0420141937137344, 4.429378423189497, 0.768813921966038, 0.0480875840814302, 4.568726038840779, 0.2080006126144509, 0.0121827976071946, 4.592000866651884, 0.4948645172059266, 0.0400596455863177, 4.699096057352337, 0.0657512837156978, 0.0379376892996756, 4.791811257423198, 0.3733750621350718, 0.0281675962200073, 4.968142992268531, 0.1926757576803421, 0.0122441493384082, 5.411022312182836, 0.2783480679744225, 0.0341181151896537, 5.404345269748718, 0.121933595769645, -0.0154941882809512, 2.589317184515833, 0.0106955063940915, 0.0279683580484277, 3.861300012520347, 0.1338719600150233, 0.0127291301710769, 5.166927841826731]|213871.8906250000000000|      0.00000100|[40193, 0, 0, 628]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     315|[0.5894605211338967, 0.0395335267811016, 1.8719878063309576, 0.6685619034467205, 0.0328701726255635, 1.9926441865529267, 1.2955155241169403, 0.0621100032884209, 2.1219045628336435, 0.0013394696762245, 0.0035018859805633, 2.165726044509251, 1.223066769708574, 0.0456560385044428, 2.187733687522532, 0.2266729654720511, 0.0310074896654013, 2.273612361328716, 1.3534094978952524, 0.0486334291037721, 2.3721619421988316, 4.525201514027027, 0.1044166314922757, 2.498029098612854, 0.6508930098714995, 0.0488172309236192, 2.5995869171384562, 4.368019084268555, 0.1186701421263424, 2.7383503854529927, 0.22245089692477, -1.64307173374e-05, 2.942647212102616, 0.2658504799561368, 0.0292701040125651, 2.9741562769713243, 0.6854881794899943, 0.0471111361123858, 3.120189830497118, 0.1751096012703867, 0.0042760192652835, 3.2093793822113805, -0.0742913992942422, 0.018020574753795, 3.233035617686887, 1.3717959603960714, 0.0507864377264248, 3.408296498567469, 0.259311050336029, 0.027053555066175, 3.6734427794792235, 0.0607438589672059, 0.0302135994984071, 3.7711048242253464, 0.0294628328475518, -0.0018219336958887, 3.8302274017065563, 0.4091967812812158, 0.0350450144002694, 3.9981748713197187, 0.269009026893272, 0.0442304143391, 4.056358271676553, 0.8096805706769714, 0.0371556420195182, 4.17416583870092, 0.9895902374141459, 0.042014060238077, 4.429378299439842, 0.7688139011254891, 0.0480875165068867, 4.568726145599378, 0.2080005188137024, 0.0121827378447789, 4.592000752775954, 0.4948645495735962, 0.0400598543750175, 4.699096113517752, 0.0657514132820694, 0.0379377283482112, 4.791811290201205, 0.3733750964967928, 0.0281675642585434, 4.968143042427527, 0.1926756879501871, 0.0122440118927515, 5.411022360687278, 0.2783481134813874, 0.0341181124933594, 5.4043451611574795, 0.1219335425258094, -0.0154942188936986, 2.5893172099902264, 0.0106955355703818, 0.0279684155837669, 3.8613001666294733, 0.1338719680805316, 0.01272908217686, 5.1669278557122595]|213871.2812500000000000|      0.00001000|[40321, 0, 0, 630]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     316|[0.5894605211338967, 0.0395335267811016, 1.8719878063309576, 0.6685619034467205, 0.0328701726255635, 1.9926441865529267, 1.2955155241169403, 0.0621100032884209, 2.1219045628336435, 0.0013394696762245, 0.0035018859805633, 2.165726044509251, 1.223066769708574, 0.0456560385044428, 2.187733687522532, 0.2266729654720511, 0.0310074896654013, 2.273612361328716, 1.3534094978952524, 0.0486334291037721, 2.3721619421988316, 4.525201514027027, 0.1044166314922757, 2.498029098612854, 0.6508930098714995, 0.0488172309236192, 2.5995869171384562, 4.368019084268555, 0.1186701421263424, 2.7383503854529927, 0.22245089692477, -1.64307173374e-05, 2.942647212102616, 0.2658504799561368, 0.0292701040125651, 2.9741562769713243, 0.6854881794899943, 0.0471111361123858, 3.120189830497118, 0.1751096012703867, 0.0042760192652835, 3.2093793822113805, -0.0742913992942422, 0.018020574753795, 3.233035617686887, 1.3717959603960714, 0.0507864377264248, 3.408296498567469, 0.259311050336029, 0.027053555066175, 3.6734427794792235, 0.0607438589672059, 0.0302135994984071, 3.7711048242253464, 0.0294628328475518, -0.0018219336958887, 3.8302274017065563, 0.4091967812812158, 0.0350450144002694, 3.9981748713197187, 0.269009026893272, 0.0442304143391, 4.056358271676553, 0.8096805706769714, 0.0371556420195182, 4.17416583870092, 0.9895902374141459, 0.042014060238077, 4.429378299439842, 0.7688139011254891, 0.0480875165068867, 4.568726145599378, 0.2080005188137024, 0.0121827378447789, 4.592000752775954, 0.4948645495735962, 0.0400598543750175, 4.699096113517752, 0.0657514132820694, 0.0379377283482112, 4.791811290201205, 0.3733750964967928, 0.0281675642585434, 4.968143042427527, 0.1926756879501871, 0.0122440118927515, 5.411022360687278, 0.2783481134813874, 0.0341181124933594, 5.4043451611574795, 0.1219335425258094, -0.0154942188936986, 2.5893172099902264, 0.0106955355703818, 0.0279684155837669, 3.8613001666294733, 0.1338719680805316, 0.01272908217686, 5.1669278557122595]|213871.2812500000000000|      0.00000100|[40449, 0, 0, 632]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     317|[0.5894605072193163, 0.0395335686750938, 1.871987649269495, 0.6685618149850825, 0.0328703877888037, 1.9926442847693406, 1.2955154443714698, 0.0621099817474834, 2.1219043627215943, 0.0013395286854182, 0.0035019789422613, 2.1657258133515622, 1.2230668607338047, 0.045656208736246, 2.187733800099443, 0.2266729121236534, 0.0310075277658481, 2.273612446284069, 1.3534094818145657, 0.0486334449160738, 2.3721618706558343, 4.5252013491303655, 0.104416732224755, 2.498028994386495, 0.6508930960759213, 0.0488172940883822, 2.599586851356808, 4.368019060056811, 0.1186701908507956, 2.738350561669331, 0.2224509557495599, -1.68830120341e-05, 2.9426471736800734, 0.2658505160869912, 0.0292700962468733, 2.974156246724977, 0.6854881514253308, 0.0471109869299169, 3.120189944493209, 0.1751096444579773, 0.0042760815494475, 3.209379349227249, -0.0742914254498654, 0.0180205256438457, 3.2330357766564846, 1.3717959284614467, 0.0507864164614162, 3.4082965770716376, 0.2593109113484799, 0.0270535791385045, 3.6734428401152583, 0.0607437456048588, 0.0302135424651486, 3.7711049377825145, 0.0294628552281396, -0.001821892316372, 3.8302274176908546, 0.4091969126628743, 0.0350450054865419, 3.9981747137318107, 0.2690090038415831, 0.0442303604836664, 4.056358275521976, 0.8096803848133352, 0.0371557020736645, 4.174165843476898, 0.9895901396871889, 0.0420141771851575, 4.429378341034614, 0.768813934114083, 0.0480875078963058, 4.568726126302182, 0.2080003419385755, 0.0121826668108985, 4.592000655488986, 0.4948644746111444, 0.0400598515281712, 4.699096045769075, 0.0657513475442152, 0.0379378276538768, 4.791811265956587, 0.3733751569271669, 0.0281674994905377, 4.968143007241744, 0.1926755563371619, 0.0122439891599824, 5.411022358476283, 0.2783481906409496, 0.0341181655724377, 5.404345134910738, 0.1219334922044916, -0.0154943181676681, 2.5893170950124818, 0.0106955881290333, 0.0279684266668508, 3.861300074532772, 0.1338719644065846, 0.0127292213879468, 5.166927743379897]|213870.8125000000000000|      0.00001000|[40577, 0, 0, 634]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     318|[0.5894605072193163, 0.0395335686750938, 1.871987649269495, 0.6685618149850825, 0.0328703877888037, 1.9926442847693406, 1.2955154443714698, 0.0621099817474834, 2.1219043627215943, 0.0013395286854182, 0.0035019789422613, 2.1657258133515622, 1.2230668607338047, 0.045656208736246, 2.187733800099443, 0.2266729121236534, 0.0310075277658481, 2.273612446284069, 1.3534094818145657, 0.0486334449160738, 2.3721618706558343, 4.5252013491303655, 0.104416732224755, 2.498028994386495, 0.6508930960759213, 0.0488172940883822, 2.599586851356808, 4.368019060056811, 0.1186701908507956, 2.738350561669331, 0.2224509557495599, -1.68830120341e-05, 2.9426471736800734, 0.2658505160869912, 0.0292700962468733, 2.974156246724977, 0.6854881514253308, 0.0471109869299169, 3.120189944493209, 0.1751096444579773, 0.0042760815494475, 3.209379349227249, -0.0742914254498654, 0.0180205256438457, 3.2330357766564846, 1.3717959284614467, 0.0507864164614162, 3.4082965770716376, 0.2593109113484799, 0.0270535791385045, 3.6734428401152583, 0.0607437456048588, 0.0302135424651486, 3.7711049377825145, 0.0294628552281396, -0.001821892316372, 3.8302274176908546, 0.4091969126628743, 0.0350450054865419, 3.9981747137318107, 0.2690090038415831, 0.0442303604836664, 4.056358275521976, 0.8096803848133352, 0.0371557020736645, 4.174165843476898, 0.9895901396871889, 0.0420141771851575, 4.429378341034614, 0.768813934114083, 0.0480875078963058, 4.568726126302182, 0.2080003419385755, 0.0121826668108985, 4.592000655488986, 0.4948644746111444, 0.0400598515281712, 4.699096045769075, 0.0657513475442152, 0.0379378276538768, 4.791811265956587, 0.3733751569271669, 0.0281674994905377, 4.968143007241744, 0.1926755563371619, 0.0122439891599824, 5.411022358476283, 0.2783481906409496, 0.0341181655724377, 5.404345134910738, 0.1219334922044916, -0.0154943181676681, 2.5893170950124818, 0.0106955881290333, 0.0279684266668508, 3.861300074532772, 0.1338719644065846, 0.0127292213879468, 5.166927743379897]|213870.8125000000000000|      0.00000100|[40705, 0, 0, 636]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     319|[0.5894603983312199, 0.0395335556261384, 1.871987454897687, 0.6685617866846866, 0.0328705237056704, 1.9926444406384143, 1.2955154639117101, 0.0621100453651844, 2.1219043457882365, 0.0013395406168799, 0.0035018834391869, 2.165725811084361, 1.2230668037257897, 0.0456561811198935, 2.187733802026202, 0.2266727596870237, 0.0310074780289608, 2.2736125910209735, 1.3534094839180877, 0.0486335524412395, 2.3721618362548793, 4.5252013568403795, 0.1044170424566956, 2.4980290636528357, 0.6508931589816918, 0.0488172643352136, 2.599586796716423, 4.368018960073836, 0.1186702343996842, 2.7383507714614526, 0.2224509113588961, -1.72010917292e-05, 2.9426473404578455, 0.2658505574610992, 0.0292701281702664, 2.9741563499878207, 0.6854880343079258, 0.0471110825528285, 3.120189988224482, 0.175109509665055, 0.0042762345046382, 3.2093792794352898, -0.0742914249693277, 0.0180204683746191, 3.23303586950851, 1.3717959251910705, 0.0507865880818083, 3.408296532271274, 0.2593110130707221, 0.0270536572401475, 3.6734428324605926, 0.0607436849747405, 0.0302135492354135, 3.7711049619902863, 0.0294628415659011, -0.001821880526993, 3.8302275056736828, 0.4091968804236333, 0.0350448564832975, 3.998174640218269, 0.2690089260567413, 0.0442304380891571, 4.056358347930743, 0.8096804504176593, 0.03715555678137, 4.174165879031013, 0.9895902048759628, 0.0420142047753253, 4.42937828295209, 0.7688138498003426, 0.0480875765913797, 4.568726117673146, 0.208000207384751, 0.0121827962833915, 4.5920008544346, 0.4948644342823521, 0.0400599186387239, 4.699095986332007, 0.0657512838964431, 0.0379380184162827, 4.7918112624295235, 0.373375118153544, 0.0281676293414102, 4.968142827464342, 0.1926755297939995, 0.0122441090356814, 5.411022525494887, 0.2783481776876932, 0.034118305341721, 5.404345244691348, 0.1219334784678649, -0.0154942646077893, 2.5893170274653, 0.0106955518774111, 0.0279684502496967, 3.861300218331145, 0.1338719624744546, 0.012729268818448, 5.166927708135236]|213870.4062500000000000|      0.00001000|[40833, 0, 0, 638]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     320|[0.5894603983312199, 0.0395335556261384, 1.871987454897687, 0.6685617866846866, 0.0328705237056704, 1.9926444406384143, 1.2955154639117101, 0.0621100453651844, 2.1219043457882365, 0.0013395406168799, 0.0035018834391869, 2.165725811084361, 1.2230668037257897, 0.0456561811198935, 2.187733802026202, 0.2266727596870237, 0.0310074780289608, 2.2736125910209735, 1.3534094839180877, 0.0486335524412395, 2.3721618362548793, 4.5252013568403795, 0.1044170424566956, 2.4980290636528357, 0.6508931589816918, 0.0488172643352136, 2.599586796716423, 4.368018960073836, 0.1186702343996842, 2.7383507714614526, 0.2224509113588961, -1.72010917292e-05, 2.9426473404578455, 0.2658505574610992, 0.0292701281702664, 2.9741563499878207, 0.6854880343079258, 0.0471110825528285, 3.120189988224482, 0.175109509665055, 0.0042762345046382, 3.2093792794352898, -0.0742914249693277, 0.0180204683746191, 3.23303586950851, 1.3717959251910705, 0.0507865880818083, 3.408296532271274, 0.2593110130707221, 0.0270536572401475, 3.6734428324605926, 0.0607436849747405, 0.0302135492354135, 3.7711049619902863, 0.0294628415659011, -0.001821880526993, 3.8302275056736828, 0.4091968804236333, 0.0350448564832975, 3.998174640218269, 0.2690089260567413, 0.0442304380891571, 4.056358347930743, 0.8096804504176593, 0.03715555678137, 4.174165879031013, 0.9895902048759628, 0.0420142047753253, 4.42937828295209, 0.7688138498003426, 0.0480875765913797, 4.568726117673146, 0.208000207384751, 0.0121827962833915, 4.5920008544346, 0.4948644342823521, 0.0400599186387239, 4.699095986332007, 0.0657512838964431, 0.0379380184162827, 4.7918112624295235, 0.373375118153544, 0.0281676293414102, 4.968142827464342, 0.1926755297939995, 0.0122441090356814, 5.411022525494887, 0.2783481776876932, 0.034118305341721, 5.404345244691348, 0.1219334784678649, -0.0154942646077893, 2.5893170274653, 0.0106955518774111, 0.0279684502496967, 3.861300218331145, 0.1338719624744546, 0.012729268818448, 5.166927708135236]|213870.4062500000000000|      0.00000100|[40961, 0, 0, 640]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     321|[0.5894603011547113, 0.0395335608612343, 1.8719874101680396, 0.6685618863175309, 0.0328706546632141, 1.9926444554177383, 1.2955153702922357, 0.0621101215723283, 2.121904300582083, 0.0013395902802957, 0.0035018718603283, 2.165725805017821, 1.223066808956842, 0.0456563200907171, 2.1877338353365996, 0.2266729200873615, 0.0310076816879769, 2.273612618117797, 1.35340957334918, 0.0486335591578011, 2.372161843252192, 4.5252012822254155, 0.1044171144116506, 2.498029013793359, 0.6508932832940666, 0.0488172692510771, 2.5995868035940766, 4.368018989597572, 0.1186704834297386, 2.7383509345790116, 0.2224509324454507, -1.75565941971e-05, 2.942647140565033, 0.265850557450618, 0.0292700620168237, 2.97415623253729, 0.6854880017021678, 0.0471112400394774, 3.120189967498333, 0.1751094940165439, 0.0042764601359815, 3.209379312103191, -0.0742913729341824, 0.0180206077306242, 3.233035826484205, 1.3717958078951347, 0.0507866571692285, 3.408296568041738, 0.2593111255439885, 0.0270537685036796, 3.6734427988006604, 0.0607438554067374, 0.030213586732696, 3.771104908925464, 0.0294627885251908, -0.0018218529003514, 3.830227414442141, 0.4091969279100791, 0.0350451255293809, 3.998174576072684, 0.2690089840480413, 0.0442304467525854, 4.0563582951400905, 0.8096804636761602, 0.0371557410982965, 4.174165899295001, 0.9895902135192285, 0.0420142351260205, 4.42937825679268, 0.7688137882986138, 0.0480875574371863, 4.568726004349904, 0.2080001981093859, 0.0121829366342059, 4.592000811587966, 0.4948644376598532, 0.0400600212061981, 4.699095910782473, 0.0657513993880997, 0.0379380969664802, 4.791811117953281, 0.3733751452345605, 0.028167601064044, 4.96814277366889, 0.1926755643724308, 0.0122440572222313, 5.41102258607307, 0.2783480745614977, 0.0341183324072031, 5.404345374152628, 0.1219333606794773, -0.0154942280613983, 2.589316936591085, 0.0106954291876522, 0.0279684216337069, 3.8613000906454777, 0.1338719285170188, 0.012729206781565, 5.1669275307825]|213870.0937500000000000|      0.00001000|[41089, 0, 0, 642]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
