k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.1395089897359485, -0.6779235319179671, 0.5945537066343053, -0.3663044202740087, 0.6573887686344586, 0.2126883773620033, 0.5072386101824637, 0.6529423535636215, 0.4157773293004255, 0.6407112814190787, 0.4136342406114967, 0.40376263864361, 0.2007928924403844, 0.5550236981905063, 0.5593231615219231, 0.5453920983295985, 0.6571855422947616, 0.6561481658501044, 0.2415801020732254, 0.567543980197259, 0.8752164072136834, 0.6371463366475286, 0.6597320777587398, 0.4476799741373869, 0.6532757680005549, 0.3998477962917484, 0.4306836942228557, 0.3565458047018361, 0.2728379427970649, 0.4645504417611719, 0.7875109240924939, 0.4971521820708768, 0.5924894059478845, 0.4859479266186669, 0.9673418895699492, 0.9741355822996335, 0.469748966279538, 0.6963912451685736, 0.7008236570949563, 0.7771330264355903, 0.7052075395457805, 0.3698594513922645, 0.6210759404969612, 0.5553855405870346, 1.002202576225445, 0.8844563019389923, 0.5596131325557294, 0.7299898737389126, 0.5814936157627991, 0.7485774225072488, 0.819504671508937, 0.8132174774496871, 0.7273319887811678, 0.7078909585149155, 0.8288439702725192, 0.6927447662557149, 0.8163858093870746, 0.9421979468256603, 0.9032475159414539, 0.8617255402633436, 0.9113017468116842, 0.7429059387149114, 0.8845554893825679, 0.6391113514907618, 0.7632672010494995, 0.7561843175447389, 1.218713004932308, 0.7953000032727574, 0.6813009700912995, 0.9723419365502095, 0.8676041236561203, 0.7435467121410911, 1.0812498037744034, 1.1810778264006323, 0.9437150566931807, 0.9587172722579027, 1.1597665981856198, 1.9212585993520148, 1.0354567649051112, 1.2359882019909236, 1.3279909550771538, 1.7700838688494451, 1.0687127055136443, 1.444536020214514, 1.2091832067531791, 1.420687201035896, 1.6610049354101089, 1.3140943031872352, 2.017030637876882, 1.9476083104548696, 1.8482440975532404, 1.9810142954954921, 1.9537675821869596, 2.0182538299026676, 2.0336854563512987, 1.8950912612398212, 1.9585059898982886, 1.9000610081353915, 2.053464015684438, 2.042871107477399]|-914.1790771484375000|      0.20000000|[4238, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[0.1295551342251453, -0.7146908051544959, 0.6211852300966051, -0.4240609935568935, 0.6796058598550355, 0.2263731962609478, 0.5234884763454257, 0.6768610130343163, 0.4325833309247136, 0.6362846476660639, 0.4174448026186033, 0.4375308645181991, 0.2172833920405911, 0.5567331217562078, 0.5976546173856915, 0.5499438152687365, 0.6669314985341214, 0.6292905571430807, 0.2790636792365912, 0.5645758316568178, 0.8966548246730719, 0.6492072573785889, 0.6794123757446606, 0.4705829397326857, 0.6607855664276439, 0.4075095406960346, 0.4448999770168119, 0.3674905729338373, 0.3053123454470666, 0.4575954476084566, 0.801884604104495, 0.5059817191259112, 0.6024800812817916, 0.5034619375977725, 0.9680935401488538, 0.9631342625711619, 0.476896835937001, 0.7054739394175108, 0.7066451177119909, 0.7759195962579784, 0.7212814599849385, 0.3887371543955142, 0.6378300531498432, 0.570753707228342, 0.9988981815080598, 0.9011283332124578, 0.5717556896888097, 0.7346145110872653, 0.5913014410789285, 0.7666577163691981, 0.8639236386318853, 0.8315766599758256, 0.7387711250945648, 0.7371764938875207, 0.8352191889852982, 0.7144490027734784, 0.8372930423472116, 0.9473865115837227, 0.9354159712173847, 0.8742593640105508, 0.9373903581826288, 0.7423858068849493, 0.8589998549326361, 0.6542284845317685, 0.7827790716948041, 0.7534878705176767, 1.2374779153975703, 0.805679446896576, 0.6747241811461885, 0.9928210980860193, 0.886050093429996, 0.743999655575976, 1.1081446538894963, 1.2087008945912325, 0.9614279644494063, 0.9745818393146697, 1.1653405978739633, 1.9272056320539166, 1.0587655928922766, 1.2465893767218648, 1.3550247699935936, 1.8044423603432171, 1.0760663795757779, 1.4699221623418703, 1.2159404022393756, 1.453329680789387, 1.7081970920973903, 1.3450653137350075, 2.017771147887918, 1.9491213672164236, 1.8838113759255064, 1.9706481086847631, 1.9705851739360716, 1.9999524192535354, 2.019028147973334, 1.9063765636397154, 1.968240530833671, 1.8813070512421959, 2.0608261735043496, 2.0259238783282294]|-946.7055053710937500|      1.00000000|[4423, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[0.1295551342251453, -0.7146908051544959, 0.6211852300966051, -0.4240609935568935, 0.6796058598550355, 0.2263731962609478, 0.5234884763454257, 0.6768610130343163, 0.4325833309247136, 0.6362846476660639, 0.4174448026186033, 0.4375308645181991, 0.2172833920405911, 0.5567331217562078, 0.5976546173856915, 0.5499438152687365, 0.6669314985341214, 0.6292905571430807, 0.2790636792365912, 0.5645758316568178, 0.8966548246730719, 0.6492072573785889, 0.6794123757446606, 0.4705829397326857, 0.6607855664276439, 0.4075095406960346, 0.4448999770168119, 0.3674905729338373, 0.3053123454470666, 0.4575954476084566, 0.801884604104495, 0.5059817191259112, 0.6024800812817916, 0.5034619375977725, 0.9680935401488538, 0.9631342625711619, 0.476896835937001, 0.7054739394175108, 0.7066451177119909, 0.7759195962579784, 0.7212814599849385, 0.3887371543955142, 0.6378300531498432, 0.570753707228342, 0.9988981815080598, 0.9011283332124578, 0.5717556896888097, 0.7346145110872653, 0.5913014410789285, 0.7666577163691981, 0.8639236386318853, 0.8315766599758256, 0.7387711250945648, 0.7371764938875207, 0.8352191889852982, 0.7144490027734784, 0.8372930423472116, 0.9473865115837227, 0.9354159712173847, 0.8742593640105508, 0.9373903581826288, 0.7423858068849493, 0.8589998549326361, 0.6542284845317685, 0.7827790716948041, 0.7534878705176767, 1.2374779153975703, 0.805679446896576, 0.6747241811461885, 0.9928210980860193, 0.886050093429996, 0.743999655575976, 1.1081446538894963, 1.2087008945912325, 0.9614279644494063, 0.9745818393146697, 1.1653405978739633, 1.9272056320539166, 1.0587655928922766, 1.2465893767218648, 1.3550247699935936, 1.8044423603432171, 1.0760663795757779, 1.4699221623418703, 1.2159404022393756, 1.453329680789387, 1.7081970920973903, 1.3450653137350075, 2.017771147887918, 1.9491213672164236, 1.8838113759255064, 1.9706481086847631, 1.9705851739360716, 1.9999524192535354, 2.019028147973334, 1.9063765636397154, 1.968240530833671, 1.8813070512421959, 2.0608261735043496, 2.0259238783282294]|-946.7055053710937500|      0.20000000|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.115682235278099, -0.7569167578822661, 0.641254473813603, -0.4606370102613987, 0.6976336509388461, 0.2444890540616413, 0.5264984576101251, 0.6732839963853455, 0.4673008503214165, 0.6345019595058474, 0.4337641022444071, 0.4602637371826475, 0.2434957600574938, 0.5746650041476248, 0.635260995260377, 0.5654145906070979, 0.6885604519064048, 0.6655291061450526, 0.299399646403875, 0.5871657580657699, 0.9245710387842987, 0.6540540812483329, 0.6805622337014846, 0.5074968810311145, 0.6791847467050335, 0.4242346894912009, 0.4557006749520384, 0.4078520020524458, 0.3182844945364792, 0.4647715071152703, 0.7937469190322273, 0.500206218897416, 0.5983621921116546, 0.5386256989253443, 0.9721331300062306, 0.9693284421232955, 0.4846356000731106, 0.7126535702787657, 0.7154651334959299, 0.7806836600550751, 0.7172320634078092, 0.4069038427630013, 0.6837336212530126, 0.5861372086753269, 1.0237038242041823, 0.9123372003209558, 0.5692602561991699, 0.7356829902100667, 0.5969343313014555, 0.7867706470245404, 0.87727528486538, 0.8508179718085441, 0.7236314357059704, 0.7584575207981131, 0.8478429165065513, 0.7258629120240558, 0.8456671079818111, 0.9492438681223349, 0.9473359546487264, 0.8767580969799006, 0.9238651817277849, 0.7663405346318363, 0.8545732499064802, 0.6586473058156679, 0.7989917173774364, 0.7608093951371526, 1.23745099642109, 0.7996185917869256, 0.6769298473733815, 1.0064588626736328, 0.890882535083604, 0.7675582842024697, 1.1320150803271505, 1.2261252652764183, 0.9835524170439749, 1.008068770940683, 1.2006452643915964, 1.9203206610689916, 1.0800957387907082, 1.2523036835723576, 1.3769643884418439, 1.8242476414569795, 1.1028253012518456, 1.5293704016870797, 1.2251433297853538, 1.4851458866721299, 1.7248021367947313, 1.3797658895712483, 1.9839008538525325, 1.9551143593203846, 1.8944351151644887, 1.973971639253498, 1.9719962572531242, 2.0001686918623163, 2.0005312671906674, 1.9152721095805543, 1.9789498724947279, 1.9041985995217234, 2.058573063019224, 2.0280305414278326]|-979.9630126953125000|      1.00000000|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[0.115682235278099, -0.7569167578822661, 0.641254473813603, -0.4606370102613987, 0.6976336509388461, 0.2444890540616413, 0.5264984576101251, 0.6732839963853455, 0.4673008503214165, 0.6345019595058474, 0.4337641022444071, 0.4602637371826475, 0.2434957600574938, 0.5746650041476248, 0.635260995260377, 0.5654145906070979, 0.6885604519064048, 0.6655291061450526, 0.299399646403875, 0.5871657580657699, 0.9245710387842987, 0.6540540812483329, 0.6805622337014846, 0.5074968810311145, 0.6791847467050335, 0.4242346894912009, 0.4557006749520384, 0.4078520020524458, 0.3182844945364792, 0.4647715071152703, 0.7937469190322273, 0.500206218897416, 0.5983621921116546, 0.5386256989253443, 0.9721331300062306, 0.9693284421232955, 0.4846356000731106, 0.7126535702787657, 0.7154651334959299, 0.7806836600550751, 0.7172320634078092, 0.4069038427630013, 0.6837336212530126, 0.5861372086753269, 1.0237038242041823, 0.9123372003209558, 0.5692602561991699, 0.7356829902100667, 0.5969343313014555, 0.7867706470245404, 0.87727528486538, 0.8508179718085441, 0.7236314357059704, 0.7584575207981131, 0.8478429165065513, 0.7258629120240558, 0.8456671079818111, 0.9492438681223349, 0.9473359546487264, 0.8767580969799006, 0.9238651817277849, 0.7663405346318363, 0.8545732499064802, 0.6586473058156679, 0.7989917173774364, 0.7608093951371526, 1.23745099642109, 0.7996185917869256, 0.6769298473733815, 1.0064588626736328, 0.890882535083604, 0.7675582842024697, 1.1320150803271505, 1.2261252652764183, 0.9835524170439749, 1.008068770940683, 1.2006452643915964, 1.9203206610689916, 1.0800957387907082, 1.2523036835723576, 1.3769643884418439, 1.8242476414569795, 1.1028253012518456, 1.5293704016870797, 1.2251433297853538, 1.4851458866721299, 1.7248021367947313, 1.3797658895712483, 1.9839008538525325, 1.9551143593203846, 1.8944351151644887, 1.973971639253498, 1.9719962572531242, 2.0001686918623163, 2.0005312671906674, 1.9152721095805543, 1.9789498724947279, 1.9041985995217234, 2.058573063019224, 2.0280305414278326]|-979.9630126953125000|      0.20000000|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.0985831640645262, -0.8060331304281464, 0.6498357555640841, -0.4718317861325402, 0.7385696669878121, 0.2728911175548989, 0.5370736453127306, 0.6645268334310158, 0.4656690717867601, 0.6602844756146643, 0.4377821790305502, 0.4742623169966934, 0.2632992410847668, 0.607168253688651, 0.648104699793311, 0.5797981835589394, 0.7105675659188853, 0.6450777312132024, 0.321172271037431, 0.6033472201208514, 0.9516602303101441, 0.6804167414485562, 0.6918329728403942, 0.5261743150322159, 0.6808136301816925, 0.4473170228309348, 0.4519323521240066, 0.4277538124394893, 0.3463077327406351, 0.4882740016963922, 0.7895164550989309, 0.5355913944179357, 0.6162256166022367, 0.5584056618058912, 0.961002963299765, 0.9805351644550826, 0.5115120322016052, 0.7303404040856157, 0.7591563236813137, 0.7859513141893414, 0.7206671669066226, 0.4414768584676927, 0.6918817639820266, 0.6069314927257365, 1.0448527965803178, 0.9002664557707631, 0.6034148953793679, 0.7335148898006029, 0.6122680913957562, 0.7973615002623952, 0.8978131672802593, 0.8612155741733277, 0.748460279028383, 0.7649915021067036, 0.8309779675549612, 0.7500488290676263, 0.8715777661526943, 0.9587760153050712, 0.9459563440309812, 0.857213981864861, 0.937868794947924, 0.7669690795334153, 0.8520154276420517, 0.6625887428533545, 0.7818228110356547, 0.7654170688727823, 1.2497279981999372, 0.824178272397113, 0.6902678534990484, 1.0316376498312008, 0.8854055350043536, 0.7415908295554973, 1.1750731796105773, 1.2562318991376895, 1.0012445140202528, 1.005891648573121, 1.2050876043057501, 1.9212381127749396, 1.0788276742619063, 1.2784611085375788, 1.394819201606713, 1.849867588441423, 1.1278429815129387, 1.5600768825307152, 1.2438232651100258, 1.4973247953594773, 1.7104231726232815, 1.4096520235236127, 1.9666877679545631, 1.976416948123974, 1.9369088548113076, 1.982601794406028, 1.9743552420425874, 2.005269720129576, 1.995799508872922, 1.9158719481158974, 1.988594878206726, 1.9160364518126665, 2.055962586460861, 2.0233555238511243]|-1009.1558837890625000|      1.00000000|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.0985831640645262, -0.8060331304281464, 0.6498357555640841, -0.4718317861325402, 0.7385696669878121, 0.2728911175548989, 0.5370736453127306, 0.6645268334310158, 0.4656690717867601, 0.6602844756146643, 0.4377821790305502, 0.4742623169966934, 0.2632992410847668, 0.607168253688651, 0.648104699793311, 0.5797981835589394, 0.7105675659188853, 0.6450777312132024, 0.321172271037431, 0.6033472201208514, 0.9516602303101441, 0.6804167414485562, 0.6918329728403942, 0.5261743150322159, 0.6808136301816925, 0.4473170228309348, 0.4519323521240066, 0.4277538124394893, 0.3463077327406351, 0.4882740016963922, 0.7895164550989309, 0.5355913944179357, 0.6162256166022367, 0.5584056618058912, 0.961002963299765, 0.9805351644550826, 0.5115120322016052, 0.7303404040856157, 0.7591563236813137, 0.7859513141893414, 0.7206671669066226, 0.4414768584676927, 0.6918817639820266, 0.6069314927257365, 1.0448527965803178, 0.9002664557707631, 0.6034148953793679, 0.7335148898006029, 0.6122680913957562, 0.7973615002623952, 0.8978131672802593, 0.8612155741733277, 0.748460279028383, 0.7649915021067036, 0.8309779675549612, 0.7500488290676263, 0.8715777661526943, 0.9587760153050712, 0.9459563440309812, 0.857213981864861, 0.937868794947924, 0.7669690795334153, 0.8520154276420517, 0.6625887428533545, 0.7818228110356547, 0.7654170688727823, 1.2497279981999372, 0.824178272397113, 0.6902678534990484, 1.0316376498312008, 0.8854055350043536, 0.7415908295554973, 1.1750731796105773, 1.2562318991376895, 1.0012445140202528, 1.005891648573121, 1.2050876043057501, 1.9212381127749396, 1.0788276742619063, 1.2784611085375788, 1.394819201606713, 1.849867588441423, 1.1278429815129387, 1.5600768825307152, 1.2438232651100258, 1.4973247953594773, 1.7104231726232815, 1.4096520235236127, 1.9666877679545631, 1.976416948123974, 1.9369088548113076, 1.982601794406028, 1.9743552420425874, 2.005269720129576, 1.995799508872922, 1.9158719481158974, 1.988594878206726, 1.9160364518126665, 2.055962586460861, 2.0233555238511243]|-1009.1558837890625000|      0.20000000|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.1074145820473546, -0.8510230417092826, 0.653610400060278, -0.5265522657532111, 0.7491734751060548, 0.2765559324445359, 0.5626585778082974, 0.6821552006175265, 0.4693485103805546, 0.6763839984800558, 0.4637272522544974, 0.4925463752404157, 0.2782569054584292, 0.6161623420416164, 0.6423131986543514, 0.5815856035525995, 0.7224821132333187, 0.6663659751223826, 0.3291993520040165, 0.6154863654514392, 0.9640030336076534, 0.6838757000615208, 0.7218930884897213, 0.5544517195098182, 0.6702796343442959, 0.4715544407598552, 0.4770189195137106, 0.447727438797584, 0.3707833281554132, 0.5146540541753976, 0.7738825250714572, 0.5663575297215457, 0.6348484808625984, 0.57726038728587, 0.9803158256898394, 0.9606440097718425, 0.5373074256468363, 0.7638476539906465, 0.7778095246202199, 0.8220161292124325, 0.7341364911230284, 0.4576267283607265, 0.7233371442940931, 0.6329667947610674, 1.0490954640540038, 0.9270501500543067, 0.601742767554899, 0.7555870543799349, 0.6259183499743712, 0.8122557970830782, 0.9195867648379836, 0.863807252156139, 0.7445221173936337, 0.7675225976540291, 0.8584739234035329, 0.7311222667508634, 0.8744467197431369, 0.9621504802372745, 0.9503003490636284, 0.8527339807490633, 0.959445216092222, 0.7693162701127312, 0.8651023170376211, 0.6796880569282544, 0.8018622106589334, 0.7783173766968119, 1.2679681238233629, 0.8424727435250186, 0.7102779248145878, 1.0388474984712897, 0.9035568633247805, 0.7402332141742024, 1.1664646152432459, 1.2759472335232087, 0.9875336796213301, 1.023138009649484, 1.2117099671009497, 1.9340948155232813, 1.0811862792668843, 1.2852116186228713, 1.4274518286818072, 1.8703478543984582, 1.131280414272311, 1.5981311508586211, 1.257105603292507, 1.5018176436897157, 1.755334839768717, 1.4579349158548496, 1.9550076542698467, 1.952637252586266, 1.9411432432853952, 1.9787383608168891, 1.9620486647947688, 2.023775579461454, 1.9846591232461608, 1.9323832825665048, 1.9924585261988919, 1.9367579437691977, 2.0515170173932793, 1.9883948256565687]|-1041.9656982421875000|      1.00000000|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[0.1074145820473546, -0.8510230417092826, 0.653610400060278, -0.5265522657532111, 0.7491734751060548, 0.2765559324445359, 0.5626585778082974, 0.6821552006175265, 0.4693485103805546, 0.6763839984800558, 0.4637272522544974, 0.4925463752404157, 0.2782569054584292, 0.6161623420416164, 0.6423131986543514, 0.5815856035525995, 0.7224821132333187, 0.6663659751223826, 0.3291993520040165, 0.6154863654514392, 0.9640030336076534, 0.6838757000615208, 0.7218930884897213, 0.5544517195098182, 0.6702796343442959, 0.4715544407598552, 0.4770189195137106, 0.447727438797584, 0.3707833281554132, 0.5146540541753976, 0.7738825250714572, 0.5663575297215457, 0.6348484808625984, 0.57726038728587, 0.9803158256898394, 0.9606440097718425, 0.5373074256468363, 0.7638476539906465, 0.7778095246202199, 0.8220161292124325, 0.7341364911230284, 0.4576267283607265, 0.7233371442940931, 0.6329667947610674, 1.0490954640540038, 0.9270501500543067, 0.601742767554899, 0.7555870543799349, 0.6259183499743712, 0.8122557970830782, 0.9195867648379836, 0.863807252156139, 0.7445221173936337, 0.7675225976540291, 0.8584739234035329, 0.7311222667508634, 0.8744467197431369, 0.9621504802372745, 0.9503003490636284, 0.8527339807490633, 0.959445216092222, 0.7693162701127312, 0.8651023170376211, 0.6796880569282544, 0.8018622106589334, 0.7783173766968119, 1.2679681238233629, 0.8424727435250186, 0.7102779248145878, 1.0388474984712897, 0.9035568633247805, 0.7402332141742024, 1.1664646152432459, 1.2759472335232087, 0.9875336796213301, 1.023138009649484, 1.2117099671009497, 1.9340948155232813, 1.0811862792668843, 1.2852116186228713, 1.4274518286818072, 1.8703478543984582, 1.131280414272311, 1.5981311508586211, 1.257105603292507, 1.5018176436897157, 1.755334839768717, 1.4579349158548496, 1.9550076542698467, 1.952637252586266, 1.9411432432853952, 1.9787383608168891, 1.9620486647947688, 2.023775579461454, 1.9846591232461608, 1.9323832825665048, 1.9924585261988919, 1.9367579437691977, 2.0515170173932793, 1.9883948256565687]|-1041.9656982421875000|      0.20000000|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.1280466069765462, -0.8931221154345341, 0.6605812218766652, -0.5801734688932183, 0.7536541315443197, 0.2807983439917416, 0.5758406077151415, 0.6845922153952676, 0.4808440551987372, 0.6848401621004022, 0.4687951240336927, 0.5013430003641538, 0.3088086400558041, 0.6543453841260382, 0.6655803070091719, 0.5899265776700636, 0.7366915373772195, 0.6661749331588177, 0.3476059046472643, 0.6247378743741486, 0.9885448013999549, 0.6822123746294432, 0.7237228032669466, 0.5590742119578875, 0.6822111874196356, 0.4871742561016318, 0.4913789165861172, 0.4736592891190667, 0.3789037047134429, 0.5258861924780538, 0.7978822596311552, 0.5976753444476912, 0.6344927232163046, 0.6129056985069329, 0.9893650799667276, 0.9659169088588965, 0.550337976673968, 0.7661607189690085, 0.8055192449683617, 0.829405092004712, 0.7410130837555678, 0.4822220891893678, 0.7419072152184945, 0.6450544337152828, 1.0523749209471016, 0.9312281993447027, 0.6140985726878267, 0.7630107030504909, 0.6285804314313315, 0.8261214224733923, 0.9563844259642119, 0.8729079232431075, 0.7545951359167978, 0.7723987524249302, 0.870954859247734, 0.7426866757078743, 0.8684931287693058, 0.9931233502300267, 0.9422317248554358, 0.8746455331853427, 0.962013795571062, 0.7794012370915792, 0.87323060977057, 0.6847888159702591, 0.8193249271164469, 0.8067282678486721, 1.2903238105302492, 0.8381253208175644, 0.7139280478518905, 1.0272890408775048, 0.9013987255564757, 0.7471165557495268, 1.1815982246184775, 1.3025648131850942, 1.0177188278793448, 1.0559657550135422, 1.233316103816082, 1.930942101215951, 1.09919690338781, 1.33561236558836, 1.453811578391554, 1.9004562127850875, 1.1417303373194112, 1.6661957040035198, 1.2856547379936722, 1.5364964989664374, 1.763914936994858, 1.487772476686904, 1.9778886529323247, 1.9608087878910465, 1.9412756926880574, 2.0015501512465215, 1.9430759945402607, 2.0078231703666343, 1.982604237011659, 1.92706356480301, 2.006264579495557, 1.943060520169599, 2.041001924740223, 1.9849436428140212]|-1077.2945556640625000|      1.00000000|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[0.1280466069765462, -0.8931221154345341, 0.6605812218766652, -0.5801734688932183, 0.7536541315443197, 0.2807983439917416, 0.5758406077151415, 0.6845922153952676, 0.4808440551987372, 0.6848401621004022, 0.4687951240336927, 0.5013430003641538, 0.3088086400558041, 0.6543453841260382, 0.6655803070091719, 0.5899265776700636, 0.7366915373772195, 0.6661749331588177, 0.3476059046472643, 0.6247378743741486, 0.9885448013999549, 0.6822123746294432, 0.7237228032669466, 0.5590742119578875, 0.6822111874196356, 0.4871742561016318, 0.4913789165861172, 0.4736592891190667, 0.3789037047134429, 0.5258861924780538, 0.7978822596311552, 0.5976753444476912, 0.6344927232163046, 0.6129056985069329, 0.9893650799667276, 0.9659169088588965, 0.550337976673968, 0.7661607189690085, 0.8055192449683617, 0.829405092004712, 0.7410130837555678, 0.4822220891893678, 0.7419072152184945, 0.6450544337152828, 1.0523749209471016, 0.9312281993447027, 0.6140985726878267, 0.7630107030504909, 0.6285804314313315, 0.8261214224733923, 0.9563844259642119, 0.8729079232431075, 0.7545951359167978, 0.7723987524249302, 0.870954859247734, 0.7426866757078743, 0.8684931287693058, 0.9931233502300267, 0.9422317248554358, 0.8746455331853427, 0.962013795571062, 0.7794012370915792, 0.87323060977057, 0.6847888159702591, 0.8193249271164469, 0.8067282678486721, 1.2903238105302492, 0.8381253208175644, 0.7139280478518905, 1.0272890408775048, 0.9013987255564757, 0.7471165557495268, 1.1815982246184775, 1.3025648131850942, 1.0177188278793448, 1.0559657550135422, 1.233316103816082, 1.930942101215951, 1.09919690338781, 1.33561236558836, 1.453811578391554, 1.9004562127850875, 1.1417303373194112, 1.6661957040035198, 1.2856547379936722, 1.5364964989664374, 1.763914936994858, 1.487772476686904, 1.9778886529323247, 1.9608087878910465, 1.9412756926880574, 2.0015501512465215, 1.9430759945402607, 2.0078231703666343, 1.982604237011659, 1.92706356480301, 2.006264579495557, 1.943060520169599, 2.041001924740223, 1.9849436428140212]|-1077.2945556640625000|      0.20000000|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[0.1268650400072819, -0.9189992662767595, 0.6672490115372274, -0.6310014570359118, 0.7405549763264259, 0.2933245440141056, 0.5989163030344411, 0.6806114420142583, 0.5078687284473394, 0.6862119128466709, 0.4801693091515034, 0.5144362685169687, 0.3050901050188409, 0.6724976847854353, 0.6785389983156478, 0.6251883817647519, 0.7432181844448319, 0.6829063615724389, 0.3694085332332225, 0.63030114497764, 0.996657016783602, 0.6963585834252131, 0.7123174075851039, 0.5877817647296846, 0.6996360616168158, 0.5220930654753264, 0.4890703906156177, 0.5094099296506515, 0.4039080060331381, 0.5627071526992189, 0.7976112001227884, 0.6088936191826845, 0.6485671771586349, 0.6190517753002013, 0.976626084211182, 0.9876211134468086, 0.5762402511606031, 0.7915088925729069, 0.8061361936163183, 0.830885936667075, 0.7416427803575705, 0.5065541870142529, 0.7633419260777727, 0.6516312059888356, 1.085542122079992, 0.9380048190309948, 0.6249204244831277, 0.7912669673409555, 0.658143252754463, 0.8600996128665384, 0.9913795239849204, 0.8536616622673653, 0.7683014911614349, 0.7802538431761925, 0.9001808535743318, 0.7427843345187607, 0.8781121081476735, 0.9894130854476109, 0.9576644873406424, 0.8848862542687413, 0.964157248133002, 0.7828802352399392, 0.8808937997108162, 0.6955529296884861, 0.8200858734537543, 0.7978192733275624, 1.3068233689818574, 0.8586475637980907, 0.7099812279430856, 1.0320009843144597, 0.9148044963940086, 0.7582156161703064, 1.1916888849051945, 1.339424349177267, 1.0299712936450092, 1.0629411894854819, 1.2544574038015952, 1.947606393836406, 1.1010452457020328, 1.3493282599322824, 1.4920946858673307, 1.922964334591272, 1.1458481957822417, 1.7027917018445304, 1.3193624984140564, 1.550098760015857, 1.780789599846478, 1.5416746206788015, 1.9942542307657734, 1.985834378812655, 1.954689192559415, 2.0214246915090124, 1.9519639838386813, 2.023690817958105, 2.0087076444432643, 1.9529223639076643, 2.011745765575715, 1.9552956060477666, 2.026982271359169, 2.0025203219303886]|-1111.8071289062500000|      1.00000000|[6264, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
