k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-0.0985780011699439, -1.114835324964592, 0.5006198837394658, 0.5991581355918766, -1.125050360549645, 0.5724198840470337, 0.717906158590046, -0.7151645216359276, 0.244365403012493, 0.7353623764886168, 0.8517420573853154, -0.2460787035583681, 0.3674737583131351, -0.5205546315893842, 0.8906881958246208, -0.8999195270050717, 0.0835336175649508, 0.6307209869664125, 0.7086804639811921, 0.4484024155797977, 0.9431847985833363, 0.5449991950003457, -0.9407279447063861, 0.4465384267970135, 0.8405420570889603, 0.4463499924008545, 0.5320522385224474, 0.136185683913341, 0.6217359937308329, 0.6737543143836912, 0.7973774815730197, 0.6952708694763884, 0.7072805585461462, 0.5196377996161443, 0.8044514970140945, 0.954886268823292, 0.5358214818066257, 0.9421029956883475, 0.8406147241982582, 0.426398301561594, 0.8517108079194728, 0.4205627968214029, 0.7650549742511255, 0.557516640902072, 0.8972726528183604, 0.8936464417586139, 0.7175479017312779, 0.9310797679258858, 0.8075009893009535, 0.9626729715486326, 0.7380119551713764, 0.7323693965546181, 1.1384495507065706, 0.7186602815785086, 0.8504494062605195, 0.9134125687217023, 0.9118247441111343, 0.9626319714218112, 0.8001582931620738, 1.1484081396055834, 0.8655965266378819, 0.864569077445351, 0.9408355349974045, 0.7254544252102313, 0.8285596986093249, 0.7643049865894352, 1.10035863138784, 0.8933237785296252, 0.997814422802125, 0.8521363809513319, 0.6905440841819019, 0.9806968240194994, 1.1928522079961663, 0.8837599537136483, 1.0493385247768703, 1.5504912847264332, 1.8077220133884353, 1.3142833796938431, 1.4275822693924738, 1.4000818003954831, 1.905607649130568, 1.6870164654738489, 1.9078049003606357, 0.9502273819122268, 1.165589683472794, 1.9968431960536486, 1.4132333484445823, 1.8845586048194283, 0.9899166858021751, 1.9596943210108937, 2.0174405061697502, 1.1905292366432199, 1.92379971724726, 1.9683816454651522, 2.100491332554003, 2.0017012058282915, 1.9279261639033818, 2.0622858137792046, 2.028798858291717, 2.0334503834357194]|-1174.8637695312500000|      0.10000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-0.113262133699413, -1.108368793368917, 0.5183460230901679, 0.6096806087718051, -1.120713543989246, 0.5826373230128276, 0.7227695590574937, -0.732196247965679, 0.2490450494924572, 0.7402892352355157, 0.8612737809763009, -0.2543565669738423, 0.380629233575249, -0.548650796244846, 0.9039864067723101, -0.9132830810242785, 0.0886416036985883, 0.6319095364058325, 0.7152402907420475, 0.4606758005828365, 0.9505721341142798, 0.5551805831423059, -0.9618288717420961, 0.4535030058411131, 0.848581703594322, 0.4496063868904389, 0.5429035450773072, 0.1469175180069154, 0.6392484170415221, 0.6737801784584126, 0.8015498303095746, 0.6948683550389086, 0.7203333669122384, 0.5428447038815177, 0.8140048817877082, 0.9516940443795685, 0.5381233823050124, 0.9447052518077648, 0.8517161914754953, 0.4403414856490541, 0.8491914035961068, 0.414265955203923, 0.7718141687600194, 0.5617063718325026, 0.8964962545979446, 0.8997932686551033, 0.7247636328340787, 0.9267458516449337, 0.8172408962594477, 0.9773960990992197, 0.7545323398332539, 0.7457873790282524, 1.153091010414657, 0.7296551247274276, 0.8565733956755689, 0.9281529173915712, 0.920487408696468, 0.9705326500269918, 0.8023695954739173, 1.156109837759827, 0.8792123517891847, 0.8636879545598182, 0.9291194396223844, 0.7326601876512284, 0.843691676345773, 0.757452899581416, 1.1030584094050349, 0.8901580202059572, 0.9916912270583903, 0.8576884514340231, 0.7072538552888034, 0.9800452128663111, 1.2054604981548238, 0.8930188582849017, 1.0584835637649954, 1.5632832074238163, 1.8203659627072795, 1.328088587175085, 1.4413016307484772, 1.408884783101318, 1.9150529826693656, 1.695903280519644, 1.9077943116231668, 0.9517111082013425, 1.170592113165769, 1.999070610121051, 1.4289786078355518, 1.8925176065793972, 0.9950332419006224, 1.9589427597382019, 2.0268528036881914, 1.1844040126531623, 1.924245117496367, 1.968654597850466, 2.100871941754391, 1.995629730974732, 1.9373134589050427, 2.0599785106655037, 2.028706447793023, 2.0293444996103496]|-1192.4022216796875000|      1.00000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[-0.113262133699413, -1.108368793368917, 0.5183460230901679, 0.6096806087718051, -1.120713543989246, 0.5826373230128276, 0.7227695590574937, -0.732196247965679, 0.2490450494924572, 0.7402892352355157, 0.8612737809763009, -0.2543565669738423, 0.380629233575249, -0.548650796244846, 0.9039864067723101, -0.9132830810242785, 0.0886416036985883, 0.6319095364058325, 0.7152402907420475, 0.4606758005828365, 0.9505721341142798, 0.5551805831423059, -0.9618288717420961, 0.4535030058411131, 0.848581703594322, 0.4496063868904389, 0.5429035450773072, 0.1469175180069154, 0.6392484170415221, 0.6737801784584126, 0.8015498303095746, 0.6948683550389086, 0.7203333669122384, 0.5428447038815177, 0.8140048817877082, 0.9516940443795685, 0.5381233823050124, 0.9447052518077648, 0.8517161914754953, 0.4403414856490541, 0.8491914035961068, 0.414265955203923, 0.7718141687600194, 0.5617063718325026, 0.8964962545979446, 0.8997932686551033, 0.7247636328340787, 0.9267458516449337, 0.8172408962594477, 0.9773960990992197, 0.7545323398332539, 0.7457873790282524, 1.153091010414657, 0.7296551247274276, 0.8565733956755689, 0.9281529173915712, 0.920487408696468, 0.9705326500269918, 0.8023695954739173, 1.156109837759827, 0.8792123517891847, 0.8636879545598182, 0.9291194396223844, 0.7326601876512284, 0.843691676345773, 0.757452899581416, 1.1030584094050349, 0.8901580202059572, 0.9916912270583903, 0.8576884514340231, 0.7072538552888034, 0.9800452128663111, 1.2054604981548238, 0.8930188582849017, 1.0584835637649954, 1.5632832074238163, 1.8203659627072795, 1.328088587175085, 1.4413016307484772, 1.408884783101318, 1.9150529826693656, 1.695903280519644, 1.9077943116231668, 0.9517111082013425, 1.170592113165769, 1.999070610121051, 1.4289786078355518, 1.8925176065793972, 0.9950332419006224, 1.9589427597382019, 2.0268528036881914, 1.1844040126531623, 1.924245117496367, 1.968654597850466, 2.100871941754391, 1.995629730974732, 1.9373134589050427, 2.0599785106655037, 2.028706447793023, 2.0293444996103496]|-1192.4022216796875000|      0.10000000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-0.1268160786932031, -1.1073961154267526, 0.5340771249489754, 0.6192290780951208, -1.1306038281814645, 0.5879138596528, 0.7225109311748374, -0.7577227738613281, 0.254315535494775, 0.7492832204283945, 0.8751882709871156, -0.2516675722648298, 0.3955285718791996, -0.5689753788246201, 0.9126846039001455, -0.9160497742677173, 0.0976260475539977, 0.6471849185876565, 0.7208922623400646, 0.469789310004242, 0.9593463108253569, 0.5668096800135578, -0.9847177719532771, 0.4731733895589643, 0.8481739969638387, 0.4651477557805625, 0.5480548101266826, 0.1546661687031121, 0.6433008098886649, 0.6856304662249431, 0.8109374150810844, 0.695413932430917, 0.7169275422656873, 0.557107873269056, 0.8242737773839482, 0.9572914321233383, 0.5432216279428984, 0.9481373368205873, 0.8563308023168692, 0.4523806367365469, 0.852098631970635, 0.4276413871422903, 0.789232585083256, 0.5683247436763659, 0.9046008613537486, 0.9077023010917803, 0.7331231955392788, 0.9205830713749845, 0.8187567762843514, 0.9883319375374726, 0.7609061472638163, 0.7562796069083021, 1.1537426570862084, 0.7444158744548672, 0.863765188040202, 0.9351047260427579, 0.9322327386041549, 0.9791841221296738, 0.8124767828262391, 1.1687552419496103, 0.8828577262864173, 0.8604329142401681, 0.9394157935015899, 0.7435908140285873, 0.8497051894031914, 0.7615267900653645, 1.1006902545441846, 0.8892208012647815, 0.9972645912691924, 0.8712682729150432, 0.7154545768637522, 0.9894731792031068, 1.2145071890200174, 0.8944368617912947, 1.0481744447268748, 1.5781776182412275, 1.8378309035548062, 1.3387816035949762, 1.453767268208919, 1.4178679212872072, 1.9193161892305792, 1.7021558434250736, 1.9222353395313014, 0.9738170423347456, 1.1767640077178692, 2.0027857744878506, 1.4300173924602648, 1.9074888772737995, 0.9936419807411552, 1.964051290722345, 2.028539648159346, 1.202265392076447, 1.9239981140834623, 1.9694337111590228, 2.1035532015533445, 1.995332251935447, 1.9408780523563658, 2.0612133409752884, 2.027616966349425, 2.0303313913231293]|-1210.0117187500000000|      1.00000000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[-0.1268160786932031, -1.1073961154267526, 0.5340771249489754, 0.6192290780951208, -1.1306038281814645, 0.5879138596528, 0.7225109311748374, -0.7577227738613281, 0.254315535494775, 0.7492832204283945, 0.8751882709871156, -0.2516675722648298, 0.3955285718791996, -0.5689753788246201, 0.9126846039001455, -0.9160497742677173, 0.0976260475539977, 0.6471849185876565, 0.7208922623400646, 0.469789310004242, 0.9593463108253569, 0.5668096800135578, -0.9847177719532771, 0.4731733895589643, 0.8481739969638387, 0.4651477557805625, 0.5480548101266826, 0.1546661687031121, 0.6433008098886649, 0.6856304662249431, 0.8109374150810844, 0.695413932430917, 0.7169275422656873, 0.557107873269056, 0.8242737773839482, 0.9572914321233383, 0.5432216279428984, 0.9481373368205873, 0.8563308023168692, 0.4523806367365469, 0.852098631970635, 0.4276413871422903, 0.789232585083256, 0.5683247436763659, 0.9046008613537486, 0.9077023010917803, 0.7331231955392788, 0.9205830713749845, 0.8187567762843514, 0.9883319375374726, 0.7609061472638163, 0.7562796069083021, 1.1537426570862084, 0.7444158744548672, 0.863765188040202, 0.9351047260427579, 0.9322327386041549, 0.9791841221296738, 0.8124767828262391, 1.1687552419496103, 0.8828577262864173, 0.8604329142401681, 0.9394157935015899, 0.7435908140285873, 0.8497051894031914, 0.7615267900653645, 1.1006902545441846, 0.8892208012647815, 0.9972645912691924, 0.8712682729150432, 0.7154545768637522, 0.9894731792031068, 1.2145071890200174, 0.8944368617912947, 1.0481744447268748, 1.5781776182412275, 1.8378309035548062, 1.3387816035949762, 1.453767268208919, 1.4178679212872072, 1.9193161892305792, 1.7021558434250736, 1.9222353395313014, 0.9738170423347456, 1.1767640077178692, 2.0027857744878506, 1.4300173924602648, 1.9074888772737995, 0.9936419807411552, 1.964051290722345, 2.028539648159346, 1.202265392076447, 1.9239981140834623, 1.9694337111590228, 2.1035532015533445, 1.995332251935447, 1.9408780523563658, 2.0612133409752884, 2.027616966349425, 2.0303313913231293]|-1210.0117187500000000|      0.10000000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-0.144579695623823, -1.1096838166521166, 0.5342821641354625, 0.6296278845762742, -1.12579888673207, 0.5944903246667764, 0.7324277537325692, -0.7823051576142069, 0.2532357158634686, 0.7532561685192181, 0.874833495095098, -0.267893196668735, 0.4063295646242559, -0.5913775455215596, 0.9145399643718728, -0.9420593243336874, 0.1004405750763352, 0.6515911521236022, 0.7198030901385924, 0.4835787734300585, 0.9734189091787632, 0.5781150997108797, -1.0060826596500028, 0.4864060362801713, 0.8589352208869301, 0.4789234003999057, 0.5510240886112872, 0.1651026547177825, 0.6519667422157084, 0.6935551370848213, 0.8220595734420311, 0.7091472222696618, 0.7290310331643177, 0.566245367620364, 0.8365643964089808, 0.9591727117726091, 0.5608034614519916, 0.9500600032743182, 0.8729163513503848, 0.4610318585587709, 0.8627312070146721, 0.4463688421465922, 0.7966092140308554, 0.5826811913704354, 0.9134868523263722, 0.9033246525363321, 0.7491017219443497, 0.9200879495456789, 0.8189634907523794, 0.9994012707049243, 0.7720974670560231, 0.755443027825918, 1.1589036082432824, 0.7444566751053715, 0.8564391283966283, 0.9405726757878438, 0.9340662307076387, 0.9836519465080558, 0.8095440527090085, 1.1654850856645596, 0.8831426497327745, 0.8574706483993971, 0.9324794932335803, 0.748044325559866, 0.8477727758844981, 0.7606710279687497, 1.101008469574839, 0.8844622188586327, 1.0037163273272347, 0.8784701171903095, 0.7255537129342792, 0.9867178357802111, 1.233798563811287, 0.8962696099971248, 1.0511523970505061, 1.5904486010438483, 1.8489884296882724, 1.3319861509086386, 1.4582138243799005, 1.4374652699380457, 1.9231217546522585, 1.7140944619056218, 1.934897697954176, 0.9724436818911787, 1.185418366759623, 2.001709031561476, 1.4370540825157017, 1.9109196162997508, 0.9849685313328157, 1.9743561810743162, 2.0337633650252314, 1.2054569504246413, 1.9277293588642757, 1.9733742052417012, 2.100522322941791, 1.9839735924906146, 1.9543366536467266, 2.065713053651492, 2.020902490946093, 2.0184619927395837]|-1226.8658447265625000|      1.00000000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[-0.144579695623823, -1.1096838166521166, 0.5342821641354625, 0.6296278845762742, -1.12579888673207, 0.5944903246667764, 0.7324277537325692, -0.7823051576142069, 0.2532357158634686, 0.7532561685192181, 0.874833495095098, -0.267893196668735, 0.4063295646242559, -0.5913775455215596, 0.9145399643718728, -0.9420593243336874, 0.1004405750763352, 0.6515911521236022, 0.7198030901385924, 0.4835787734300585, 0.9734189091787632, 0.5781150997108797, -1.0060826596500028, 0.4864060362801713, 0.8589352208869301, 0.4789234003999057, 0.5510240886112872, 0.1651026547177825, 0.6519667422157084, 0.6935551370848213, 0.8220595734420311, 0.7091472222696618, 0.7290310331643177, 0.566245367620364, 0.8365643964089808, 0.9591727117726091, 0.5608034614519916, 0.9500600032743182, 0.8729163513503848, 0.4610318585587709, 0.8627312070146721, 0.4463688421465922, 0.7966092140308554, 0.5826811913704354, 0.9134868523263722, 0.9033246525363321, 0.7491017219443497, 0.9200879495456789, 0.8189634907523794, 0.9994012707049243, 0.7720974670560231, 0.755443027825918, 1.1589036082432824, 0.7444566751053715, 0.8564391283966283, 0.9405726757878438, 0.9340662307076387, 0.9836519465080558, 0.8095440527090085, 1.1654850856645596, 0.8831426497327745, 0.8574706483993971, 0.9324794932335803, 0.748044325559866, 0.8477727758844981, 0.7606710279687497, 1.101008469574839, 0.8844622188586327, 1.0037163273272347, 0.8784701171903095, 0.7255537129342792, 0.9867178357802111, 1.233798563811287, 0.8962696099971248, 1.0511523970505061, 1.5904486010438483, 1.8489884296882724, 1.3319861509086386, 1.4582138243799005, 1.4374652699380457, 1.9231217546522585, 1.7140944619056218, 1.934897697954176, 0.9724436818911787, 1.185418366759623, 2.001709031561476, 1.4370540825157017, 1.9109196162997508, 0.9849685313328157, 1.9743561810743162, 2.0337633650252314, 1.2054569504246413, 1.9277293588642757, 1.9733742052417012, 2.100522322941791, 1.9839735924906146, 1.9543366536467266, 2.065713053651492, 2.020902490946093, 2.0184619927395837]|-1226.8658447265625000|      0.10000000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-0.1467843764487478, -1.1012665047108057, 0.5412577085491779, 0.6381382896504357, -1.1256756125445162, 0.60945012942853, 0.7351549319349623, -0.8079154696993013, 0.2651158470451334, 0.7566782396637804, 0.8816482288343743, -0.2767944204910122, 0.4113484515066604, -0.6167267572527536, 0.9129627951169209, -0.9521345216194328, 0.1003638296358571, 0.6574565598029999, 0.7229178834000021, 0.5025514711927076, 0.9876247938929889, 0.5819358175049284, -1.0069318869813788, 0.5106786925940566, 0.8603847210745772, 0.4972960174176522, 0.5684989685244247, 0.1710993112315686, 0.6534848876507631, 0.6936176389456187, 0.8243337680538504, 0.7114185062949764, 0.7412906279559226, 0.5755507939158809, 0.8294088722291169, 0.9543239491108954, 0.5595570469139758, 0.9682249559042543, 0.8753350031916347, 0.4744186356043799, 0.863660427732512, 0.4517789585565502, 0.806059741869389, 0.5945435295433061, 0.9107177934230444, 0.9128879283182375, 0.7561936692890857, 0.9206711085727989, 0.8326927647459943, 1.0095762011986762, 0.7808107135843, 0.7626922884893436, 1.166532960542145, 0.7501504848592324, 0.8643193629770887, 0.9333796943971182, 0.9344821495941594, 0.9902249984080571, 0.8124598120150952, 1.1581702296313983, 0.8945246831573178, 0.853777349665387, 0.9355580742607049, 0.750980955315277, 0.8636679389684696, 0.7700269329441279, 1.1033501619219142, 0.8891612859358395, 1.0055200388299637, 0.8876763029637148, 0.7322680134391838, 0.9859059027283791, 1.241789617203585, 0.9047522211312043, 1.0476319170599686, 1.6173656992169514, 1.8540585233558817, 1.3432877390288862, 1.4718330575242204, 1.4446569904000397, 1.9276984404072366, 1.7358600043963743, 1.9398385824599138, 0.9796790348386738, 1.1933546807707014, 2.001806237501161, 1.4554899680136062, 1.923962414398718, 0.9826450497683012, 1.9694523513329802, 2.031439317321318, 1.2187186433599047, 1.9332167037831434, 1.9867265308148914, 2.092239123179793, 1.9886589743991492, 1.9690471681427777, 2.0633248515068443, 2.0193040294291436, 2.0047358355951297]|-1244.4294433593750000|      1.00000000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[-0.1467843764487478, -1.1012665047108057, 0.5412577085491779, 0.6381382896504357, -1.1256756125445162, 0.60945012942853, 0.7351549319349623, -0.8079154696993013, 0.2651158470451334, 0.7566782396637804, 0.8816482288343743, -0.2767944204910122, 0.4113484515066604, -0.6167267572527536, 0.9129627951169209, -0.9521345216194328, 0.1003638296358571, 0.6574565598029999, 0.7229178834000021, 0.5025514711927076, 0.9876247938929889, 0.5819358175049284, -1.0069318869813788, 0.5106786925940566, 0.8603847210745772, 0.4972960174176522, 0.5684989685244247, 0.1710993112315686, 0.6534848876507631, 0.6936176389456187, 0.8243337680538504, 0.7114185062949764, 0.7412906279559226, 0.5755507939158809, 0.8294088722291169, 0.9543239491108954, 0.5595570469139758, 0.9682249559042543, 0.8753350031916347, 0.4744186356043799, 0.863660427732512, 0.4517789585565502, 0.806059741869389, 0.5945435295433061, 0.9107177934230444, 0.9128879283182375, 0.7561936692890857, 0.9206711085727989, 0.8326927647459943, 1.0095762011986762, 0.7808107135843, 0.7626922884893436, 1.166532960542145, 0.7501504848592324, 0.8643193629770887, 0.9333796943971182, 0.9344821495941594, 0.9902249984080571, 0.8124598120150952, 1.1581702296313983, 0.8945246831573178, 0.853777349665387, 0.9355580742607049, 0.750980955315277, 0.8636679389684696, 0.7700269329441279, 1.1033501619219142, 0.8891612859358395, 1.0055200388299637, 0.8876763029637148, 0.7322680134391838, 0.9859059027283791, 1.241789617203585, 0.9047522211312043, 1.0476319170599686, 1.6173656992169514, 1.8540585233558817, 1.3432877390288862, 1.4718330575242204, 1.4446569904000397, 1.9276984404072366, 1.7358600043963743, 1.9398385824599138, 0.9796790348386738, 1.1933546807707014, 2.001806237501161, 1.4554899680136062, 1.923962414398718, 0.9826450497683012, 1.9694523513329802, 2.031439317321318, 1.2187186433599047, 1.9332167037831434, 1.9867265308148914, 2.092239123179793, 1.9886589743991492, 1.9690471681427777, 2.0633248515068443, 2.0193040294291436, 2.0047358355951297]|-1244.4294433593750000|      0.10000000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-0.1500836250978217, -1.0984144822693196, 0.5530770009187106, 0.6420492868508167, -1.1302066380194724, 0.6195880981175836, 0.7464491582276621, -0.8443638591638024, 0.279660616241464, 0.7555113455685742, 0.8782808493276483, -0.2868153382523282, 0.4241766186700194, -0.6319654217703047, 0.9243133389611284, -0.9673055334627445, 0.1074954270246198, 0.6634769546273455, 0.7288834806932545, 0.5038624488258467, 0.9953639708338826, 0.5862703313810398, -1.01753450198505, 0.511909873653809, 0.862031751973133, 0.5091099322685523, 0.5746681513999122, 0.1841469110265444, 0.6615097401744878, 0.6862112811065774, 0.8385920004077442, 0.7215827318724956, 0.7446916080412709, 0.5897546792600082, 0.8332505756255612, 0.9615175072681552, 0.5640568993887342, 0.967743057333691, 0.894333780953649, 0.4871093648437227, 0.86543627159381, 0.4578021289464396, 0.8143882725471174, 0.6021239007205212, 0.9104653965234677, 0.9219450401232124, 0.7518040403940933, 0.9206027557741481, 0.8318312069762889, 1.0184865337819367, 0.7834191005284669, 0.7683090451183858, 1.1750633312170014, 0.7463834295490986, 0.8645106704515629, 0.9376002599235425, 0.9392007497848298, 0.9974936291017655, 0.8109607653882933, 1.1667837669930818, 0.8977985533279815, 0.8688009959220115, 0.9384970758860587, 0.7492475483680645, 0.8720922452971019, 0.7744972372702769, 1.1149859746532547, 0.8880689580265723, 0.995834083896083, 0.8855116639660707, 0.7332200582472319, 0.9934215007063042, 1.2497719757737573, 0.9096819412739533, 1.0549378255314603, 1.62916330114261, 1.877386267544948, 1.354290070876838, 1.4869687647044547, 1.4713256017737686, 1.9332482884960296, 1.7635892727484614, 1.9419898302214496, 0.9836526089930457, 1.2112000581137827, 2.008310989126435, 1.4620452519953562, 1.93809435591007, 0.9921891975231014, 1.9720553391484688, 2.0315713388482837, 1.2314617076507874, 1.9256734737193568, 1.9905661654846503, 2.0816432761693693, 1.9868404107445086, 1.9819148854869029, 2.057854853991225, 2.0184838042244886, 1.9999312182763653]|-1261.3691406250000000|      1.00000000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[-0.1500836250978217, -1.0984144822693196, 0.5530770009187106, 0.6420492868508167, -1.1302066380194724, 0.6195880981175836, 0.7464491582276621, -0.8443638591638024, 0.279660616241464, 0.7555113455685742, 0.8782808493276483, -0.2868153382523282, 0.4241766186700194, -0.6319654217703047, 0.9243133389611284, -0.9673055334627445, 0.1074954270246198, 0.6634769546273455, 0.7288834806932545, 0.5038624488258467, 0.9953639708338826, 0.5862703313810398, -1.01753450198505, 0.511909873653809, 0.862031751973133, 0.5091099322685523, 0.5746681513999122, 0.1841469110265444, 0.6615097401744878, 0.6862112811065774, 0.8385920004077442, 0.7215827318724956, 0.7446916080412709, 0.5897546792600082, 0.8332505756255612, 0.9615175072681552, 0.5640568993887342, 0.967743057333691, 0.894333780953649, 0.4871093648437227, 0.86543627159381, 0.4578021289464396, 0.8143882725471174, 0.6021239007205212, 0.9104653965234677, 0.9219450401232124, 0.7518040403940933, 0.9206027557741481, 0.8318312069762889, 1.0184865337819367, 0.7834191005284669, 0.7683090451183858, 1.1750633312170014, 0.7463834295490986, 0.8645106704515629, 0.9376002599235425, 0.9392007497848298, 0.9974936291017655, 0.8109607653882933, 1.1667837669930818, 0.8977985533279815, 0.8688009959220115, 0.9384970758860587, 0.7492475483680645, 0.8720922452971019, 0.7744972372702769, 1.1149859746532547, 0.8880689580265723, 0.995834083896083, 0.8855116639660707, 0.7332200582472319, 0.9934215007063042, 1.2497719757737573, 0.9096819412739533, 1.0549378255314603, 1.62916330114261, 1.877386267544948, 1.354290070876838, 1.4869687647044547, 1.4713256017737686, 1.9332482884960296, 1.7635892727484614, 1.9419898302214496, 0.9836526089930457, 1.2112000581137827, 2.008310989126435, 1.4620452519953562, 1.93809435591007, 0.9921891975231014, 1.9720553391484688, 2.0315713388482837, 1.2314617076507874, 1.9256734737193568, 1.9905661654846503, 2.0816432761693693, 1.9868404107445086, 1.9819148854869029, 2.057854853991225, 2.0184838042244886, 1.9999312182763653]|-1261.3691406250000000|      0.10000000|[7218, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[-0.1592273317445935, -1.092079285643888, 0.5702568488059271, 0.6439540046909579, -1.139455378535573, 0.627951347849227, 0.7571096951014632, -0.8733321951606527, 0.2913000893997728, 0.7596235298411962, 0.8885505732678574, -0.3093023988556582, 0.4288679153277576, -0.6649421332840642, 0.9269704746941034, -0.9730985449176814, 0.1039395467455206, 0.6750286304924774, 0.7382420184347191, 0.5116897169024226, 1.0036309622021853, 0.5969810285827505, -1.0285504787735147, 0.5203892054114763, 0.8688203481265019, 0.5335661121723866, 0.5844577630700492, 0.200159399027003, 0.6699161500944273, 0.6973080671372348, 0.8436725237734712, 0.7406849103014628, 0.7477991722835912, 0.6050152027656827, 0.8324090502408767, 0.9650274868916717, 0.567349269310006, 0.9682073644119058, 0.8983233552513706, 0.4989444019264746, 0.8654171124779579, 0.4658970460402955, 0.8208974460375988, 0.6082517413746914, 0.913575641662166, 0.9236809792009646, 0.7565605612168207, 0.9181813822841035, 0.8398407816570046, 1.0293823034024474, 0.7962345949588882, 0.7595595209181375, 1.177972087812449, 0.7525061930015744, 0.8675662040830252, 0.9447751479251003, 0.9475696713706226, 0.9966263605931763, 0.8202916616822491, 1.1776959665410258, 0.9004848212566972, 0.8713281508623617, 0.9509085896066309, 0.7470936997051071, 0.8740273656489551, 0.7729246102925739, 1.1211411458713054, 0.8939890611447319, 0.9951202683741238, 0.8923596093411328, 0.7352301690615781, 0.9971911407528143, 1.2458268540474309, 0.9180757685630122, 1.0614675682708954, 1.637905928823205, 1.8907263117850863, 1.3692376278968061, 1.4992978421615328, 1.4777924960162354, 1.9462071751537653, 1.7746899378464887, 1.952584771598687, 0.9870754696194853, 1.2201005756003531, 2.005537058381187, 1.476644086129688, 1.9495715899647736, 0.9966962466390553, 1.9827847601186839, 2.0300333419821572, 1.2508013427237459, 1.931391967065615, 2.0011840280820103, 2.084575949780956, 1.9905482667780015, 1.9944385813709595, 2.0611933461185865, 2.0171215153557065, 2.0084784144790064]|-1279.5616455078125000|      1.00000000|[7437, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
