k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-1.1970675463359983, -1.0636432961823545, 0.952340261756487, 1.0531696916737097, 0.9711203496753749, 0.4655727053018432, -1.0122507659637872, 0.9313733275244915, 1.0325657667351116, 0.9387334757643935, 1.0540012842386741, -0.9538416672587614, -0.7618354835620047, -1.2174130385539759, -0.8585371286495265, -1.1144508305281613, 1.9086290610439007, -1.0804101281262146, 1.2434928654096906, -1.128460686810084, 0.9955574107626132, -1.1120056840243806, 0.8010712103103261, -1.05025949198019, 0.7759069952057981, 0.7243863639312235, 0.9432408757392675, 0.9689803569868775, 2.166191974757924, 2.114090290830073, 2.050258071589289, 0.9967465928915874, 1.2422023562183195, -0.6298165408411502, 0.9877678150578322, 0.9291147167127396, 0.8849699566252928, 0.9174719203338606, 1.8912115348581833, -1.0458881547973442, 1.0139540083582768, 0.809625854275666, 0.9760603179648182, -1.121722979178911, 0.9788576074406472, 0.7534897122614694, 1.057886704669054, 2.028300084206999, 0.8434363995449196, 1.9895464395327704, 1.496149271084408, 2.0221593560376494, 1.2511107262545085, 0.9984033702513828, 0.8475786080171387, 1.017804173660543, 1.344383915875504, 1.384986496292388, 1.322906608935826, 1.010932303210514, 0.9393151848089507, 1.1870741567021328, 0.9253155296321119, 0.9604372962571031, 1.0769425755206754, 1.2987095551577394, 0.9289586055424525, 2.174902845170247, 0.9931011956423133, 2.077708988124487, 1.0455731902317238, 1.0079342057825558, 2.101242169565619, 2.0070438684593976, 1.0109472571434779, 0.8938759936117828, 2.078744364238383, 1.0300625080813568, 0.9852660293196338, 1.871723859503189, 1.3899011306732292, 0.9875541476736972, 2.1892626522715237, 1.0394417964641203, 2.1112514125344077, 2.128529861882811, 1.5408659577931259, 2.065979709911449, 0.8102836235959489, 1.952055520527815, 2.0613382748148488, 2.0700626480517563, 2.025101993653109, 2.016555127029417, 2.124961696602371, 2.058420828726279, 2.218159880379753, 2.1330244737038644, 1.8468842285144063, 1.8736380056747437]|-1958.9300537109375000|      0.50000000|[4238, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-1.1970675463359983, -1.0636432961823545, 0.952340261756487, 1.0531696916737097, 0.9711203496753749, 0.4655727053018432, -1.0122507659637872, 0.9313733275244915, 1.0325657667351116, 0.9387334757643935, 1.0540012842386741, -0.9538416672587614, -0.7618354835620047, -1.2174130385539759, -0.8585371286495265, -1.1144508305281613, 1.9086290610439007, -1.0804101281262146, 1.2434928654096906, -1.128460686810084, 0.9955574107626132, -1.1120056840243806, 0.8010712103103261, -1.05025949198019, 0.7759069952057981, 0.7243863639312235, 0.9432408757392675, 0.9689803569868775, 2.166191974757924, 2.114090290830073, 2.050258071589289, 0.9967465928915874, 1.2422023562183195, -0.6298165408411502, 0.9877678150578322, 0.9291147167127396, 0.8849699566252928, 0.9174719203338606, 1.8912115348581833, -1.0458881547973442, 1.0139540083582768, 0.809625854275666, 0.9760603179648182, -1.121722979178911, 0.9788576074406472, 0.7534897122614694, 1.057886704669054, 2.028300084206999, 0.8434363995449196, 1.9895464395327704, 1.496149271084408, 2.0221593560376494, 1.2511107262545085, 0.9984033702513828, 0.8475786080171387, 1.017804173660543, 1.344383915875504, 1.384986496292388, 1.322906608935826, 1.010932303210514, 0.9393151848089507, 1.1870741567021328, 0.9253155296321119, 0.9604372962571031, 1.0769425755206754, 1.2987095551577394, 0.9289586055424525, 2.174902845170247, 0.9931011956423133, 2.077708988124487, 1.0455731902317238, 1.0079342057825558, 2.101242169565619, 2.0070438684593976, 1.0109472571434779, 0.8938759936117828, 2.078744364238383, 1.0300625080813568, 0.9852660293196338, 1.871723859503189, 1.3899011306732292, 0.9875541476736972, 2.1892626522715237, 1.0394417964641203, 2.1112514125344077, 2.128529861882811, 1.5408659577931259, 2.065979709911449, 0.8102836235959489, 1.952055520527815, 2.0613382748148488, 2.0700626480517563, 2.025101993653109, 2.016555127029417, 2.124961696602371, 2.058420828726279, 2.218159880379753, 2.1330244737038644, 1.8468842285144063, 1.8736380056747437]|-1958.9300537109375000|      0.25000000|[4423, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[-1.1714629564441432, -1.092870877331326, 0.9419454480978606, 1.0663228975900034, 0.9814152118246589, 0.5162190408910812, -1.0502979444316816, 0.9463297469611759, 1.0251230170483985, 0.9446417287544592, 1.0748474720925543, -0.9719063658559394, -0.7990735214177381, -1.1597197574422913, -0.8993516527850849, -1.1162114968334913, 1.9397742074972197, -1.078902796725315, 1.2355059616617525, -1.1215120724728522, 0.9886925865629235, -1.0800933716975492, 0.8260703811255653, -1.0731941816040131, 0.8341128314178374, 0.7606624953975987, 0.9323162352239747, 0.9887806920203618, 2.1677349254818052, 2.1093466626227215, 2.0477085923054923, 1.0164797498232283, 1.214733413717418, -0.7064306564994607, 0.9659605994196311, 0.9675753627607402, 0.9000503284199299, 0.9200416365162167, 1.923890926699646, -1.0428169679305153, 1.0158213204933202, 0.8606652845509845, 0.9988459698039395, -1.0880778852457245, 1.0010262708776614, 0.7951347687888393, 1.0713397887908436, 2.05589218962075, 0.9038231399823853, 2.0057005292435535, 1.4977370617056318, 2.033877813906197, 1.219486829241293, 0.9994221370227508, 0.8867934894067677, 1.0199476962775822, 1.3346309186282417, 1.3549832070145098, 1.32521161657575, 1.0167783659867062, 0.9632648777015005, 1.1582385207346824, 0.9316219093182072, 0.9798273224324571, 1.0698133797080793, 1.3043701303066364, 0.9320264358904213, 2.13947370512019, 1.0089803512076914, 2.0929275424256772, 1.0393774892445198, 0.9977161495613563, 2.0872555737059253, 2.022465613713186, 1.0264475869787721, 0.9031821975090155, 2.1162707265744207, 1.0413596434287398, 1.0051253181677338, 1.8841737158996665, 1.3788538558332502, 0.9986066414142679, 2.173080455287835, 1.029034479008079, 2.11803766903203, 2.094681342689248, 1.5421386410920996, 2.093335604124542, 0.8493256807767542, 1.9743702647728594, 2.072685356546016, 2.074074582678842, 2.0188308364806216, 2.0401924607606814, 2.1429823615494965, 2.0642775667823257, 2.1818160963269246, 2.1111101459666086, 1.8475814286578973, 1.907229116408415]|-1987.1118164062500000|      0.50000000|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[-1.1714629564441432, -1.092870877331326, 0.9419454480978606, 1.0663228975900034, 0.9814152118246589, 0.5162190408910812, -1.0502979444316816, 0.9463297469611759, 1.0251230170483985, 0.9446417287544592, 1.0748474720925543, -0.9719063658559394, -0.7990735214177381, -1.1597197574422913, -0.8993516527850849, -1.1162114968334913, 1.9397742074972197, -1.078902796725315, 1.2355059616617525, -1.1215120724728522, 0.9886925865629235, -1.0800933716975492, 0.8260703811255653, -1.0731941816040131, 0.8341128314178374, 0.7606624953975987, 0.9323162352239747, 0.9887806920203618, 2.1677349254818052, 2.1093466626227215, 2.0477085923054923, 1.0164797498232283, 1.214733413717418, -0.7064306564994607, 0.9659605994196311, 0.9675753627607402, 0.9000503284199299, 0.9200416365162167, 1.923890926699646, -1.0428169679305153, 1.0158213204933202, 0.8606652845509845, 0.9988459698039395, -1.0880778852457245, 1.0010262708776614, 0.7951347687888393, 1.0713397887908436, 2.05589218962075, 0.9038231399823853, 2.0057005292435535, 1.4977370617056318, 2.033877813906197, 1.219486829241293, 0.9994221370227508, 0.8867934894067677, 1.0199476962775822, 1.3346309186282417, 1.3549832070145098, 1.32521161657575, 1.0167783659867062, 0.9632648777015005, 1.1582385207346824, 0.9316219093182072, 0.9798273224324571, 1.0698133797080793, 1.3043701303066364, 0.9320264358904213, 2.13947370512019, 1.0089803512076914, 2.0929275424256772, 1.0393774892445198, 0.9977161495613563, 2.0872555737059253, 2.022465613713186, 1.0264475869787721, 0.9031821975090155, 2.1162707265744207, 1.0413596434287398, 1.0051253181677338, 1.8841737158996665, 1.3788538558332502, 0.9986066414142679, 2.173080455287835, 1.029034479008079, 2.11803766903203, 2.094681342689248, 1.5421386410920996, 2.093335604124542, 0.8493256807767542, 1.9743702647728594, 2.072685356546016, 2.074074582678842, 2.0188308364806216, 2.0401924607606814, 2.1429823615494965, 2.0642775667823257, 2.1818160963269246, 2.1111101459666086, 1.8475814286578973, 1.907229116408415]|-1987.1118164062500000|      0.25000000|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[-1.1591637416303713, -1.071602982396286, 0.9610203516031709, 1.0483130523979822, 1.00693353834908, 0.5794845988979634, -1.040371839557438, 0.9336703400249999, 1.0603316665688018, 0.9375344196637179, 1.0556522254461593, -0.9870385402511797, -0.8780757515744888, -1.1562381353569309, -0.9095182733396744, -1.096445378566409, 1.9839738615772715, -1.0483374209600071, 1.2372457970401898, -1.0926339234770228, 0.985988792878398, -1.0918199261826027, 0.8369755239328055, -1.0827695346861421, 0.8515869969636358, 0.7715740310304364, 0.9380416844456548, 1.0187356000353625, 2.143232574419414, 2.110289123666455, 2.054930407016512, 1.0129163154476961, 1.2136771695285618, -0.761597869207726, 0.9633161880979936, 1.0226741158864083, 0.9206054157172179, 0.9530466667970934, 1.9562022883731762, -1.0502258150332455, 1.0463931453360578, 0.8905589217044227, 0.9953143788465852, -1.0988369470218795, 1.0063096713182385, 0.8375447691718505, 1.0354070759999356, 2.0426462195519215, 0.8930284053275487, 2.0170176185224915, 1.4760138029707988, 2.0786320616459673, 1.2065732455069642, 0.9901589416214807, 0.9156207717339515, 1.019041059321961, 1.3509549297991674, 1.3507590300988466, 1.2713888045121, 1.0048964856821696, 0.9829450567631877, 1.1211357044002026, 0.9562701885604722, 0.9666108858531217, 1.047405484812464, 1.2993079156297487, 0.9499520762225662, 2.1523742801099117, 1.044761335423285, 2.0896816543359615, 1.0407455657808804, 0.9605110799343214, 2.087931566571762, 2.044233643646955, 1.0381966681637465, 0.9324487714110772, 2.1132410510112036, 1.0414581475735853, 1.0279203996509876, 1.921693666682733, 1.3983808717267132, 0.9945800484555529, 2.2117141583102167, 1.0082804996642785, 2.130953232699542, 2.1334474063122575, 1.5400580818317917, 2.09346911241393, 0.8962306702208609, 1.9695196500540633, 2.065498185923584, 2.0596768608980236, 2.0296520660070896, 2.079737578477616, 2.1436139266765037, 2.067254608388179, 2.1466235647091665, 2.1074489937223944, 1.8652054592055405, 1.9405709525542505]|-2006.8099365234375000|      0.50000000|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[-1.1591637416303713, -1.071602982396286, 0.9610203516031709, 1.0483130523979822, 1.00693353834908, 0.5794845988979634, -1.040371839557438, 0.9336703400249999, 1.0603316665688018, 0.9375344196637179, 1.0556522254461593, -0.9870385402511797, -0.8780757515744888, -1.1562381353569309, -0.9095182733396744, -1.096445378566409, 1.9839738615772715, -1.0483374209600071, 1.2372457970401898, -1.0926339234770228, 0.985988792878398, -1.0918199261826027, 0.8369755239328055, -1.0827695346861421, 0.8515869969636358, 0.7715740310304364, 0.9380416844456548, 1.0187356000353625, 2.143232574419414, 2.110289123666455, 2.054930407016512, 1.0129163154476961, 1.2136771695285618, -0.761597869207726, 0.9633161880979936, 1.0226741158864083, 0.9206054157172179, 0.9530466667970934, 1.9562022883731762, -1.0502258150332455, 1.0463931453360578, 0.8905589217044227, 0.9953143788465852, -1.0988369470218795, 1.0063096713182385, 0.8375447691718505, 1.0354070759999356, 2.0426462195519215, 0.8930284053275487, 2.0170176185224915, 1.4760138029707988, 2.0786320616459673, 1.2065732455069642, 0.9901589416214807, 0.9156207717339515, 1.019041059321961, 1.3509549297991674, 1.3507590300988466, 1.2713888045121, 1.0048964856821696, 0.9829450567631877, 1.1211357044002026, 0.9562701885604722, 0.9666108858531217, 1.047405484812464, 1.2993079156297487, 0.9499520762225662, 2.1523742801099117, 1.044761335423285, 2.0896816543359615, 1.0407455657808804, 0.9605110799343214, 2.087931566571762, 2.044233643646955, 1.0381966681637465, 0.9324487714110772, 2.1132410510112036, 1.0414581475735853, 1.0279203996509876, 1.921693666682733, 1.3983808717267132, 0.9945800484555529, 2.2117141583102167, 1.0082804996642785, 2.130953232699542, 2.1334474063122575, 1.5400580818317917, 2.09346911241393, 0.8962306702208609, 1.9695196500540633, 2.065498185923584, 2.0596768608980236, 2.0296520660070896, 2.079737578477616, 2.1436139266765037, 2.067254608388179, 2.1466235647091665, 2.1074489937223944, 1.8652054592055405, 1.9405709525542505]|-2006.8099365234375000|      0.25000000|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[-1.142874327668731, -1.0802278691992064, 0.992239016552968, 1.076507704228494, 1.0273761899111231, 0.61226258546436, -1.0576682434808198, 0.962302291930421, 1.0346214989827232, 0.9730321361996436, 1.0590872731710057, -1.0043446394338382, -0.9247569788149478, -1.1452663688570404, -0.9191497597662672, -1.090318178976434, 2.032936545904127, -1.0230644368549582, 1.2419034857660638, -1.0743173598124198, 0.9803675705855924, -1.0951811925572792, 0.8918285406982773, -1.0892138302760228, 0.8812151153703576, 0.8172670593052941, 0.9515033250851568, 0.9977809868535344, 2.1530615605007237, 2.1045734691207936, 2.0437868566649993, 1.0398889275565024, 1.1771634949808047, -0.8125548557185102, 0.9498844005944107, 1.0370001009996275, 0.9085295733055805, 0.9580094494696287, 1.9760053628813026, -1.0485703116460319, 1.0666107689356392, 0.9189839468601998, 1.0052727112654591, -1.068276088700812, 1.0236107667649899, 0.8760828356138114, 1.0019829226056356, 2.0692521680660874, 0.9676836771785978, 2.027301109496907, 1.4832322156555324, 2.1256232300839035, 1.2017064494510965, 0.997305594774274, 0.9262359443869046, 1.0125193397649024, 1.3118633849257204, 1.3604842372267743, 1.287262112321673, 0.9938417357315026, 1.0055680020295696, 1.105607242688988, 0.9804088833483543, 0.9551479025590113, 1.0512988485095247, 1.2933335070540097, 0.9647681373626388, 2.1363656003204587, 1.0132751742299533, 2.1219672139145547, 1.0377695703119252, 0.9601633391017904, 2.1132684360720737, 2.049354625976094, 1.0697616880456515, 0.9525312666899552, 2.1268782953560303, 1.0332822562927002, 1.0101056767735053, 1.946030251221072, 1.4058324427931739, 1.026772638203388, 2.1623209623632107, 1.0121227765379903, 2.1041223219475875, 2.125591525148965, 1.5666052189049455, 2.1118522839343927, 0.949706176448471, 1.9822851119538802, 2.0970228339944743, 2.06928031865867, 2.043746616354275, 2.122011043599335, 2.145701043135183, 2.099234396632608, 2.161824639309029, 2.101739533216416, 1.8932635794942747, 1.9592128846483492]|-2023.8063964843750000|      0.50000000|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[-1.142874327668731, -1.0802278691992064, 0.992239016552968, 1.076507704228494, 1.0273761899111231, 0.61226258546436, -1.0576682434808198, 0.962302291930421, 1.0346214989827232, 0.9730321361996436, 1.0590872731710057, -1.0043446394338382, -0.9247569788149478, -1.1452663688570404, -0.9191497597662672, -1.090318178976434, 2.032936545904127, -1.0230644368549582, 1.2419034857660638, -1.0743173598124198, 0.9803675705855924, -1.0951811925572792, 0.8918285406982773, -1.0892138302760228, 0.8812151153703576, 0.8172670593052941, 0.9515033250851568, 0.9977809868535344, 2.1530615605007237, 2.1045734691207936, 2.0437868566649993, 1.0398889275565024, 1.1771634949808047, -0.8125548557185102, 0.9498844005944107, 1.0370001009996275, 0.9085295733055805, 0.9580094494696287, 1.9760053628813026, -1.0485703116460319, 1.0666107689356392, 0.9189839468601998, 1.0052727112654591, -1.068276088700812, 1.0236107667649899, 0.8760828356138114, 1.0019829226056356, 2.0692521680660874, 0.9676836771785978, 2.027301109496907, 1.4832322156555324, 2.1256232300839035, 1.2017064494510965, 0.997305594774274, 0.9262359443869046, 1.0125193397649024, 1.3118633849257204, 1.3604842372267743, 1.287262112321673, 0.9938417357315026, 1.0055680020295696, 1.105607242688988, 0.9804088833483543, 0.9551479025590113, 1.0512988485095247, 1.2933335070540097, 0.9647681373626388, 2.1363656003204587, 1.0132751742299533, 2.1219672139145547, 1.0377695703119252, 0.9601633391017904, 2.1132684360720737, 2.049354625976094, 1.0697616880456515, 0.9525312666899552, 2.1268782953560303, 1.0332822562927002, 1.0101056767735053, 1.946030251221072, 1.4058324427931739, 1.026772638203388, 2.1623209623632107, 1.0121227765379903, 2.1041223219475875, 2.125591525148965, 1.5666052189049455, 2.1118522839343927, 0.949706176448471, 1.9822851119538802, 2.0970228339944743, 2.06928031865867, 2.043746616354275, 2.122011043599335, 2.145701043135183, 2.099234396632608, 2.161824639309029, 2.101739533216416, 1.8932635794942747, 1.9592128846483492]|-2023.8063964843750000|      0.25000000|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[-1.137045095265431, -1.0552648732414853, 0.9965992960994902, 1.027126201313772, 1.0272349526245188, 0.7042979714490355, -1.0549907014600464, 0.9505143198641127, 1.0529834487025893, 0.9696911221019244, 1.0722738644510381, -0.989571925162012, -0.9378387187974662, -1.157118040036171, -0.9721820493948858, -1.0830884490171981, 2.0231685723774686, -1.0386884315317293, 1.240110036685777, -1.0753856988844237, 0.970346784862124, -1.0654228796405198, 0.8871898245280719, -1.0950982542837782, 0.923051701112491, 0.808485970599199, 0.9435250241362426, 0.9870284657103112, 2.173184110296279, 2.080424130021892, 2.064655519557159, 1.0192470431386926, 1.155511028120016, -0.8561542384419808, 0.9528916124321462, 1.0328155946277735, 0.9275042595516312, 0.9483325012934193, 2.0455994684926817, -1.013318367364446, 1.0565841088785317, 0.9216078261826134, 1.014997812029976, -1.0171414993850751, 0.9840960805359471, 0.9057632225854978, 1.0223461283412612, 2.0593975396530477, 0.9781342883563233, 2.0120541025845737, 1.4726530618180018, 2.106238996434365, 1.2087988125235682, 0.9891811722953846, 0.9274266108045454, 1.0433978611948294, 1.3051818012980454, 1.3391916956598648, 1.2905210982947883, 0.9737108512101786, 0.9939883485444111, 1.1284129457438226, 1.0063548485092895, 0.9355982429632351, 1.0411475510521635, 1.2629594111792188, 0.9833673441004052, 2.122887950901752, 1.0429223623032389, 2.132730482130597, 1.0380007202017234, 0.9996091436789344, 2.121162469680323, 2.069885177860365, 1.0676154489687453, 0.9638472189373009, 2.1049237585551266, 1.0330312938938526, 1.0061972685275062, 1.9880994475128368, 1.350151658517068, 1.0291389492349918, 2.1469047446700174, 0.9964510842433213, 2.0678055973557945, 2.1017555708790665, 1.5849226367556473, 2.1458173034577506, 0.9603175121878844, 1.9964191719940876, 2.101471460274781, 2.084576184334118, 2.0569751758788364, 2.163746510917836, 2.13635490397837, 2.0993867753538766, 2.1272847660899825, 2.0757024346306574, 1.9465142486874112, 1.9931050252252875]|-2035.5328369140625000|      0.50000000|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[-1.137045095265431, -1.0552648732414853, 0.9965992960994902, 1.027126201313772, 1.0272349526245188, 0.7042979714490355, -1.0549907014600464, 0.9505143198641127, 1.0529834487025893, 0.9696911221019244, 1.0722738644510381, -0.989571925162012, -0.9378387187974662, -1.157118040036171, -0.9721820493948858, -1.0830884490171981, 2.0231685723774686, -1.0386884315317293, 1.240110036685777, -1.0753856988844237, 0.970346784862124, -1.0654228796405198, 0.8871898245280719, -1.0950982542837782, 0.923051701112491, 0.808485970599199, 0.9435250241362426, 0.9870284657103112, 2.173184110296279, 2.080424130021892, 2.064655519557159, 1.0192470431386926, 1.155511028120016, -0.8561542384419808, 0.9528916124321462, 1.0328155946277735, 0.9275042595516312, 0.9483325012934193, 2.0455994684926817, -1.013318367364446, 1.0565841088785317, 0.9216078261826134, 1.014997812029976, -1.0171414993850751, 0.9840960805359471, 0.9057632225854978, 1.0223461283412612, 2.0593975396530477, 0.9781342883563233, 2.0120541025845737, 1.4726530618180018, 2.106238996434365, 1.2087988125235682, 0.9891811722953846, 0.9274266108045454, 1.0433978611948294, 1.3051818012980454, 1.3391916956598648, 1.2905210982947883, 0.9737108512101786, 0.9939883485444111, 1.1284129457438226, 1.0063548485092895, 0.9355982429632351, 1.0411475510521635, 1.2629594111792188, 0.9833673441004052, 2.122887950901752, 1.0429223623032389, 2.132730482130597, 1.0380007202017234, 0.9996091436789344, 2.121162469680323, 2.069885177860365, 1.0676154489687453, 0.9638472189373009, 2.1049237585551266, 1.0330312938938526, 1.0061972685275062, 1.9880994475128368, 1.350151658517068, 1.0291389492349918, 2.1469047446700174, 0.9964510842433213, 2.0678055973557945, 2.1017555708790665, 1.5849226367556473, 2.1458173034577506, 0.9603175121878844, 1.9964191719940876, 2.101471460274781, 2.084576184334118, 2.0569751758788364, 2.163746510917836, 2.13635490397837, 2.0993867753538766, 2.1272847660899825, 2.0757024346306574, 1.9465142486874112, 1.9931050252252875]|-2035.5328369140625000|      0.25000000|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[-1.137045095265431, -1.0552648732414853, 0.9965992960994902, 1.027126201313772, 1.0272349526245188, 0.7042979714490355, -1.0549907014600464, 0.9505143198641127, 1.0529834487025893, 0.9696911221019244, 1.0722738644510381, -0.989571925162012, -0.9378387187974662, -1.157118040036171, -0.9721820493948858, -1.0830884490171981, 2.0231685723774686, -1.0386884315317293, 1.240110036685777, -1.0753856988844237, 0.970346784862124, -1.0654228796405198, 0.8871898245280719, -1.0950982542837782, 0.923051701112491, 0.808485970599199, 0.9435250241362426, 0.9870284657103112, 2.173184110296279, 2.080424130021892, 2.064655519557159, 1.0192470431386926, 1.155511028120016, -0.8561542384419808, 0.9528916124321462, 1.0328155946277735, 0.9275042595516312, 0.9483325012934193, 2.0455994684926817, -1.013318367364446, 1.0565841088785317, 0.9216078261826134, 1.014997812029976, -1.0171414993850751, 0.9840960805359471, 0.9057632225854978, 1.0223461283412612, 2.0593975396530477, 0.9781342883563233, 2.0120541025845737, 1.4726530618180018, 2.106238996434365, 1.2087988125235682, 0.9891811722953846, 0.9274266108045454, 1.0433978611948294, 1.3051818012980454, 1.3391916956598648, 1.2905210982947883, 0.9737108512101786, 0.9939883485444111, 1.1284129457438226, 1.0063548485092895, 0.9355982429632351, 1.0411475510521635, 1.2629594111792188, 0.9833673441004052, 2.122887950901752, 1.0429223623032389, 2.132730482130597, 1.0380007202017234, 0.9996091436789344, 2.121162469680323, 2.069885177860365, 1.0676154489687453, 0.9638472189373009, 2.1049237585551266, 1.0330312938938526, 1.0061972685275062, 1.9880994475128368, 1.350151658517068, 1.0291389492349918, 2.1469047446700174, 0.9964510842433213, 2.0678055973557945, 2.1017555708790665, 1.5849226367556473, 2.1458173034577506, 0.9603175121878844, 1.9964191719940876, 2.101471460274781, 2.084576184334118, 2.0569751758788364, 2.163746510917836, 2.13635490397837, 2.0993867753538766, 2.1272847660899825, 2.0757024346306574, 1.9465142486874112, 1.9931050252252875]|-2035.5328369140625000|      0.12500000|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[-1.1306117930796733, -1.0550385917306553, 0.9940333595051166, 1.022119543707447, 1.0457635948255068, 0.7359559316566291, -1.056307955342863, 0.95549804231934, 1.0487837363454402, 0.9758519515368584, 1.0792710662771945, -0.9910316914328478, -0.9429776849921209, -1.1354159893380744, -0.9782255893987595, -1.0870462995477235, 2.0290470554115574, -1.0411594011696625, 1.2368748601932986, -1.0679651508165373, 0.9707990720172579, -1.0633642900088522, 0.8848130742604086, -1.084389233876987, 0.9289477174994998, 0.8434297890671498, 0.9433827625632193, 1.0034390156481403, 2.1748554217973455, 2.0888140380425675, 2.0851179473950707, 1.0269824791518187, 1.1598819724837004, -0.900279805109232, 0.9532985865003512, 1.0418112169813474, 0.9160476960564433, 0.9603802105319077, 2.0558456077347222, -1.026913472588373, 1.0520471554529562, 0.9442774554785804, 1.0267817363794727, -1.0260913570866856, 0.9879575403159726, 0.930367935604409, 1.031278449518337, 2.0634442659363987, 0.9946067797885948, 2.035818608377103, 1.473805715455227, 2.094663956783668, 1.1996573546017646, 0.9893258965135713, 0.9531396146198301, 1.0421304170384746, 1.3150183790050154, 1.3404185971301001, 1.2874114511092019, 0.9905739232699793, 0.9904120106640331, 1.1307690155884316, 1.013186851315884, 0.9303312763820326, 1.0382897691922037, 1.2301051643720937, 0.9831227691285862, 2.1267892946654303, 1.0472288937185283, 2.146440414524001, 1.0280042792532185, 0.9972740125442222, 2.12446747371977, 2.087914307151257, 1.072204122281253, 0.9641067379685461, 2.108865838286264, 1.0270494174815885, 1.0142228868972596, 2.0015634124881694, 1.3660981263293481, 1.040313967647851, 2.127288301390315, 1.0262715471147081, 2.074183047390818, 2.0926751843992477, 1.5856713536877298, 2.1467149735383493, 0.9759511346519129, 2.0092255620036767, 2.1061945479817354, 2.079484280538165, 2.062573229283304, 2.1634181579231866, 2.1321667813891922, 2.0959402692155105, 2.1254852041138825, 2.0691619860939, 1.9619536935264767, 2.0098680153680593]|-2042.3671875000000000|      0.25000000|[6264, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
