k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.128085712789051, -0.0500824691750324, -0.0277961032453363, -0.0357472265006571, -0.0445150983902229, -0.0554171042988384, -0.0675611369163662, -0.0765858570561232, -0.0811817521230009, -0.0910836498876832, -0.0999216623615849, -0.1082354728789036, -0.1181898428116287, -0.1189756614788492, -0.1245900123556681, -0.131129932478516, -0.1404346183314751, -0.1525773100087033, -0.1561212075241064, -0.1606939485227911, -0.1668502090161751, -0.1717514274390404, -0.1787089093023897, -0.1809053057728727, -0.1824926108535566, -0.186766382785324, -0.1951135364518927, -0.2024072039963068, -0.2038296830532342, -0.2073614390860718, -0.214047981756259, -0.2139382151974457, -0.2192726559429249, -0.2254909678952537, -0.2293221299952444, -0.2304811203438917, -0.2318739967334014, -0.2338134492187173, -0.239097362278371, -0.2377008441740379, -0.2441959114379471, -0.2484091010254147, -0.2456003027741456, -0.2455966223477507, -0.2486183704927995, -0.2513031186774481, -0.2512125769741858, -0.2510193886489774, -0.2546909717459859, -0.2487920677730662, -0.2458105406858871, -0.2488403169910628, -0.2506542101071745, -0.2433785494166371, -0.2469342017606344, -0.2479068899531497, -0.2471074368185492, -0.2424231021145989, -0.2348368474135051, -0.2335093240097535, -0.239796377105543, -0.2344364963748254, -0.2304995402713641, -0.2348594000826699, -0.2333954001306561, -0.2302674350022148, -0.2245295283053678, -0.2193483107727059, -0.2199992660518591, -0.2134783985000901, -0.2102413883521015, -0.2063065754119905, -0.2032567044429059, -0.1996705778243083, -0.1964748075162859, -0.1884295882971757, -0.1847260415452983, -0.1776948023325193, -0.1708881304978703, -0.1686719413306074, -0.1625955960883816, -0.1562062534814707, -0.149073232374176, -0.1399801558377463, -0.130023989853343, -0.1270736663823122, -0.1206586639461729, -0.1146219891257375, -0.1071991489245258, -0.0981976567836051, -0.0871805420503792, -0.0754657188358281, -0.0680718035101964, -0.0640878796343027, -0.0608876452444142, -0.0511701673404223, -0.0380015392189226, -0.028140641395644, -0.046060976906437, -0.1282077077859434]| 99.6112136840820312|      0.01000000|[9188, 553, 0, 79]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      23|[-0.1336697139171029, -0.0535188703099977, -0.0272543237216166, -0.0350450993859598, -0.0440862593770873, -0.0551067718383484, -0.0675046641418769, -0.0761507293462293, -0.0813520265662532, -0.0913880884702572, -0.0996142505755804, -0.1079755230393624, -0.1175198812160223, -0.1188164800226379, -0.1242225784183947, -0.1314199590063904, -0.1402769193155185, -0.1523958537136182, -0.1560366007933884, -0.1609884155127425, -0.1663148427543528, -0.1718426931508534, -0.1789638961780784, -0.1814316771353863, -0.1826572193101575, -0.1868768584441617, -0.1948011048682017, -0.2017062762434144, -0.2042181370433961, -0.2074366486794308, -0.213985892875303, -0.2140465000825658, -0.2193924038582254, -0.2253084024450335, -0.2293344764593979, -0.2299267526797965, -0.2312651764762159, -0.2337406265415137, -0.2383598033532053, -0.2383289998542571, -0.2437785887034432, -0.2483746633973432, -0.2458286613202009, -0.2459043069376361, -0.2486537733679392, -0.2511359870927731, -0.2510820609967809, -0.2506551152277545, -0.2547130781201252, -0.2487885491809933, -0.2461249983051168, -0.2485517705564897, -0.2499116737993465, -0.2432202069143864, -0.2468510232682846, -0.2477220526861518, -0.2468669138940841, -0.2420322583418901, -0.2345400190873803, -0.2331159401076172, -0.239408057855885, -0.234151012336633, -0.2304256925363064, -0.2348750994122635, -0.2332877291154734, -0.2307166017963539, -0.2243824131488265, -0.2196345632866391, -0.2203402038507472, -0.2138872411510585, -0.2100503641851185, -0.2059943261831896, -0.2036791817119743, -0.1996110919148345, -0.1958691413199785, -0.1885334974423356, -0.1849134694884006, -0.1774955027843689, -0.1712333414744606, -0.1684553777775454, -0.162835530169399, -0.1567438835754114, -0.1487224536959052, -0.1394661918136139, -0.1305862718010559, -0.126778912407789, -0.1205092137754232, -0.1145698237244047, -0.1069113744924036, -0.0985081084959976, -0.0869791881423875, -0.0750618287292698, -0.0676539427622386, -0.0639028420146456, -0.0614752083342763, -0.0512038739120539, -0.0374997024821029, -0.0276680545763266, -0.0492720306553213, -0.1341323535252894]| 99.5951080322265625|      0.10000000|[9538, 574, 0, 82]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      24|[-0.1336697139171029, -0.0535188703099977, -0.0272543237216166, -0.0350450993859598, -0.0440862593770873, -0.0551067718383484, -0.0675046641418769, -0.0761507293462293, -0.0813520265662532, -0.0913880884702572, -0.0996142505755804, -0.1079755230393624, -0.1175198812160223, -0.1188164800226379, -0.1242225784183947, -0.1314199590063904, -0.1402769193155185, -0.1523958537136182, -0.1560366007933884, -0.1609884155127425, -0.1663148427543528, -0.1718426931508534, -0.1789638961780784, -0.1814316771353863, -0.1826572193101575, -0.1868768584441617, -0.1948011048682017, -0.2017062762434144, -0.2042181370433961, -0.2074366486794308, -0.213985892875303, -0.2140465000825658, -0.2193924038582254, -0.2253084024450335, -0.2293344764593979, -0.2299267526797965, -0.2312651764762159, -0.2337406265415137, -0.2383598033532053, -0.2383289998542571, -0.2437785887034432, -0.2483746633973432, -0.2458286613202009, -0.2459043069376361, -0.2486537733679392, -0.2511359870927731, -0.2510820609967809, -0.2506551152277545, -0.2547130781201252, -0.2487885491809933, -0.2461249983051168, -0.2485517705564897, -0.2499116737993465, -0.2432202069143864, -0.2468510232682846, -0.2477220526861518, -0.2468669138940841, -0.2420322583418901, -0.2345400190873803, -0.2331159401076172, -0.239408057855885, -0.234151012336633, -0.2304256925363064, -0.2348750994122635, -0.2332877291154734, -0.2307166017963539, -0.2243824131488265, -0.2196345632866391, -0.2203402038507472, -0.2138872411510585, -0.2100503641851185, -0.2059943261831896, -0.2036791817119743, -0.1996110919148345, -0.1958691413199785, -0.1885334974423356, -0.1849134694884006, -0.1774955027843689, -0.1712333414744606, -0.1684553777775454, -0.162835530169399, -0.1567438835754114, -0.1487224536959052, -0.1394661918136139, -0.1305862718010559, -0.126778912407789, -0.1205092137754232, -0.1145698237244047, -0.1069113744924036, -0.0985081084959976, -0.0869791881423875, -0.0750618287292698, -0.0676539427622386, -0.0639028420146456, -0.0614752083342763, -0.0512038739120539, -0.0374997024821029, -0.0276680545763266, -0.0492720306553213, -0.1341323535252894]| 99.5951080322265625|      0.01000000|[10005, 602, 0, 86]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[-0.1398192998946498, -0.0567796546517411, -0.0274217450944589, -0.034827972121599, -0.0439435394136044, -0.0553266644952282, -0.0675886929302622, -0.075810324203346, -0.0815764034994721, -0.0913951103582388, -0.0997292136714078, -0.1080209358233818, -0.1170578853410493, -0.118847062375661, -0.1241755989322891, -0.131392720253324, -0.1405773699363794, -0.1523248339460241, -0.1561724601197084, -0.1611430559933343, -0.1663325441776373, -0.1718599863691151, -0.1789721838429938, -0.1813126058208007, -0.1829073180181847, -0.1870650624975053, -0.1946265706260913, -0.2014012981686502, -0.2041938423686923, -0.2077518745213194, -0.2136472572465807, -0.2142840768349586, -0.2195435269767239, -0.2254175094265272, -0.2291929665516653, -0.229888656370502, -0.2313351884017798, -0.2338131415172801, -0.2381955750982684, -0.2385166349817087, -0.2437924429991825, -0.2483386622646997, -0.2459968544388539, -0.2458195212244204, -0.2487439368469446, -0.2508188059080652, -0.2511939404694814, -0.2510736444079206, -0.2542647991052822, -0.2488245797194922, -0.2461214131119048, -0.2483693610161862, -0.2495209217663106, -0.2436281769546099, -0.2464136439678406, -0.2478357269754962, -0.2467835466721079, -0.241904633896211, -0.2345721465293019, -0.2333563548076768, -0.2389351947253131, -0.2341483098007183, -0.2307427710203341, -0.2350068489063879, -0.2334556906677097, -0.230695561968621, -0.2241088598017241, -0.2197622962111068, -0.220191227633469, -0.214148476421836, -0.2099283244972125, -0.206036235688858, -0.2036315551888592, -0.1997046258888733, -0.1955624151912492, -0.1887986408906503, -0.184597745120176, -0.1774197785238557, -0.1714851622055207, -0.1683702975894819, -0.1629024343418199, -0.1567615141676619, -0.1486748298213387, -0.1392990658115951, -0.1306471073295767, -0.1266506762960412, -0.1206776092400998, -0.1145397090095481, -0.1069020365057723, -0.0987066711915563, -0.0870502287519296, -0.0752517284438763, -0.067640537987294, -0.0639766274237753, -0.0612873131660266, -0.0512009468880035, -0.0372274292353283, -0.0276378812424484, -0.0528380685971974, -0.1400597984232449]| 99.5785369873046875|      0.10000000|[10355, 623, 0, 89]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      26|[-0.1398192998946498, -0.0567796546517411, -0.0274217450944589, -0.034827972121599, -0.0439435394136044, -0.0553266644952282, -0.0675886929302622, -0.075810324203346, -0.0815764034994721, -0.0913951103582388, -0.0997292136714078, -0.1080209358233818, -0.1170578853410493, -0.118847062375661, -0.1241755989322891, -0.131392720253324, -0.1405773699363794, -0.1523248339460241, -0.1561724601197084, -0.1611430559933343, -0.1663325441776373, -0.1718599863691151, -0.1789721838429938, -0.1813126058208007, -0.1829073180181847, -0.1870650624975053, -0.1946265706260913, -0.2014012981686502, -0.2041938423686923, -0.2077518745213194, -0.2136472572465807, -0.2142840768349586, -0.2195435269767239, -0.2254175094265272, -0.2291929665516653, -0.229888656370502, -0.2313351884017798, -0.2338131415172801, -0.2381955750982684, -0.2385166349817087, -0.2437924429991825, -0.2483386622646997, -0.2459968544388539, -0.2458195212244204, -0.2487439368469446, -0.2508188059080652, -0.2511939404694814, -0.2510736444079206, -0.2542647991052822, -0.2488245797194922, -0.2461214131119048, -0.2483693610161862, -0.2495209217663106, -0.2436281769546099, -0.2464136439678406, -0.2478357269754962, -0.2467835466721079, -0.241904633896211, -0.2345721465293019, -0.2333563548076768, -0.2389351947253131, -0.2341483098007183, -0.2307427710203341, -0.2350068489063879, -0.2334556906677097, -0.230695561968621, -0.2241088598017241, -0.2197622962111068, -0.220191227633469, -0.214148476421836, -0.2099283244972125, -0.206036235688858, -0.2036315551888592, -0.1997046258888733, -0.1955624151912492, -0.1887986408906503, -0.184597745120176, -0.1774197785238557, -0.1714851622055207, -0.1683702975894819, -0.1629024343418199, -0.1567615141676619, -0.1486748298213387, -0.1392990658115951, -0.1306471073295767, -0.1266506762960412, -0.1206776092400998, -0.1145397090095481, -0.1069020365057723, -0.0987066711915563, -0.0870502287519296, -0.0752517284438763, -0.067640537987294, -0.0639766274237753, -0.0612873131660266, -0.0512009468880035, -0.0372274292353283, -0.0276378812424484, -0.0528380685971974, -0.1400597984232449]| 99.5785369873046875|      0.01000000|[10820, 651, 0, 93]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[-0.145556435783245, -0.0601319052634042, -0.0270727355534689, -0.0350158090981106, -0.044128247289011, -0.0551476913897569, -0.0675190996852238, -0.0760811644136615, -0.0819345477358854, -0.0913190657731174, -0.09973288146062, -0.1081427131847111, -0.1169436115905244, -0.1187923511149322, -0.1240589762067862, -0.1312604519409903, -0.1405893544037488, -0.1519783691371111, -0.1561963982035263, -0.161249357546072, -0.166095178935064, -0.1719833279447462, -0.1788485395139243, -0.1814842655774849, -0.1829933011372886, -0.1870620111997962, -0.1942063268959214, -0.2012587998545385, -0.2041712198164656, -0.20799582647023, -0.2135428938881788, -0.2143237868177408, -0.2193838123747212, -0.2251561127135034, -0.2294795096230182, -0.22991608999115, -0.2313137085617631, -0.2337173188144107, -0.2378848951967301, -0.2387071008530445, -0.243685026927494, -0.2479089018772642, -0.2466670503379836, -0.2459019855575913, -0.2486950223423804, -0.2506950435998486, -0.2513366687798899, -0.2515760592212534, -0.2541420489129062, -0.2490801126240834, -0.2467295489572301, -0.248604793584937, -0.249143716144846, -0.2441111719634095, -0.2460062921471009, -0.2479447870495037, -0.246666245286434, -0.2416217329800559, -0.2346359954502583, -0.2335092644360942, -0.2381956271840015, -0.2344262062391285, -0.230643993387957, -0.2344540204096034, -0.2337388023251845, -0.2303386736089286, -0.2239276710797042, -0.2200917052824566, -0.2199662215258785, -0.2144949295057078, -0.2097659953426352, -0.2059718543699785, -0.2036269258543389, -0.199834825762759, -0.1955416572122904, -0.1888135992311266, -0.1846273136050996, -0.1776423152246693, -0.1720635245048937, -0.1689022059223534, -0.1628674913407057, -0.156764442752935, -0.1483929353117205, -0.1393394812257435, -0.1305310718303849, -0.1269363961158367, -0.1209168104318334, -0.1146639993490267, -0.106982834762819, -0.0985740624893247, -0.0869702388914834, -0.075108861949312, -0.0675933940711901, -0.0643432563500034, -0.0614099527303941, -0.0508964702654219, -0.0369720466683678, -0.0277570995493406, -0.0566251628407973, -0.1459962101028203]| 99.5626144409179688|      0.10000000|[11170, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      28|[-0.145556435783245, -0.0601319052634042, -0.0270727355534689, -0.0350158090981106, -0.044128247289011, -0.0551476913897569, -0.0675190996852238, -0.0760811644136615, -0.0819345477358854, -0.0913190657731174, -0.09973288146062, -0.1081427131847111, -0.1169436115905244, -0.1187923511149322, -0.1240589762067862, -0.1312604519409903, -0.1405893544037488, -0.1519783691371111, -0.1561963982035263, -0.161249357546072, -0.166095178935064, -0.1719833279447462, -0.1788485395139243, -0.1814842655774849, -0.1829933011372886, -0.1870620111997962, -0.1942063268959214, -0.2012587998545385, -0.2041712198164656, -0.20799582647023, -0.2135428938881788, -0.2143237868177408, -0.2193838123747212, -0.2251561127135034, -0.2294795096230182, -0.22991608999115, -0.2313137085617631, -0.2337173188144107, -0.2378848951967301, -0.2387071008530445, -0.243685026927494, -0.2479089018772642, -0.2466670503379836, -0.2459019855575913, -0.2486950223423804, -0.2506950435998486, -0.2513366687798899, -0.2515760592212534, -0.2541420489129062, -0.2490801126240834, -0.2467295489572301, -0.248604793584937, -0.249143716144846, -0.2441111719634095, -0.2460062921471009, -0.2479447870495037, -0.246666245286434, -0.2416217329800559, -0.2346359954502583, -0.2335092644360942, -0.2381956271840015, -0.2344262062391285, -0.230643993387957, -0.2344540204096034, -0.2337388023251845, -0.2303386736089286, -0.2239276710797042, -0.2200917052824566, -0.2199662215258785, -0.2144949295057078, -0.2097659953426352, -0.2059718543699785, -0.2036269258543389, -0.199834825762759, -0.1955416572122904, -0.1888135992311266, -0.1846273136050996, -0.1776423152246693, -0.1720635245048937, -0.1689022059223534, -0.1628674913407057, -0.156764442752935, -0.1483929353117205, -0.1393394812257435, -0.1305310718303849, -0.1269363961158367, -0.1209168104318334, -0.1146639993490267, -0.106982834762819, -0.0985740624893247, -0.0869702388914834, -0.075108861949312, -0.0675933940711901, -0.0643432563500034, -0.0614099527303941, -0.0508964702654219, -0.0369720466683678, -0.0277570995493406, -0.0566251628407973, -0.1459962101028203]| 99.5626144409179688|      0.01000000|[11635, 700, 0, 100]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[-0.1510701190366679, -0.061970696436416, -0.027573142075063, -0.0332206354177034, -0.0446070124191203, -0.0559364916304937, -0.0673964041025173, -0.0759326834847823, -0.0828665144184929, -0.0917771175583038, -0.0988840482423129, -0.10771548445751, -0.1175448988730633, -0.1183629144116009, -0.1236740104732006, -0.1318931564276663, -0.1405506956499163, -0.1527776295921312, -0.1572933267494162, -0.161328758270569, -0.166094192820601, -0.1719249361910741, -0.1784434600411007, -0.1816637267640692, -0.1823161783277832, -0.1867984071958518, -0.1948289745552098, -0.2015898434172352, -0.2053595967883274, -0.209135918663732, -0.2136035639722519, -0.2145524381602647, -0.2198812792028639, -0.2256717748249639, -0.2288186822549641, -0.2299976554494044, -0.2316879447605112, -0.2327460844352706, -0.2381976789050931, -0.2388580421099421, -0.2432050205547412, -0.2481316448624281, -0.2468254163454461, -0.245722023364614, -0.2488677300728913, -0.2510339879115027, -0.2505489671536886, -0.2509722474190201, -0.2540601691512157, -0.2486370464151015, -0.246576359862796, -0.2490798997252162, -0.2498397834308831, -0.2437437665184627, -0.2453685618402295, -0.2476663626151289, -0.2469904461427025, -0.2423640075483866, -0.2362567085345322, -0.2344155355752365, -0.2385040626637751, -0.2341191998731113, -0.2318298378056731, -0.2342046904916054, -0.234327927050768, -0.2308831285559516, -0.2232200156850274, -0.2204690585307383, -0.2204995146691933, -0.2138040862768041, -0.2102823113165991, -0.2051300797528987, -0.2040533671194648, -0.2001160205077836, -0.1956360871698274, -0.1881801248741888, -0.1848313674629322, -0.1771200211517, -0.1717440666810507, -0.1683535023675087, -0.1620977942863951, -0.1572846539395487, -0.1483502044559152, -0.1390310912102545, -0.1306120237415503, -0.1269151848945309, -0.1217601114654174, -0.1155458306420239, -0.1072886651921321, -0.0966467411479455, -0.0870642158493831, -0.0741992056439476, -0.0675816753232197, -0.065017581213017, -0.0620660981871784, -0.0506842039087749, -0.0375906414184291, -0.0283832588520165, -0.0599796964912028, -0.150182094094224]| 99.5502929687500000|      0.10000000|[11984, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      30|[-0.1510701190366679, -0.061970696436416, -0.027573142075063, -0.0332206354177034, -0.0446070124191203, -0.0559364916304937, -0.0673964041025173, -0.0759326834847823, -0.0828665144184929, -0.0917771175583038, -0.0988840482423129, -0.10771548445751, -0.1175448988730633, -0.1183629144116009, -0.1236740104732006, -0.1318931564276663, -0.1405506956499163, -0.1527776295921312, -0.1572933267494162, -0.161328758270569, -0.166094192820601, -0.1719249361910741, -0.1784434600411007, -0.1816637267640692, -0.1823161783277832, -0.1867984071958518, -0.1948289745552098, -0.2015898434172352, -0.2053595967883274, -0.209135918663732, -0.2136035639722519, -0.2145524381602647, -0.2198812792028639, -0.2256717748249639, -0.2288186822549641, -0.2299976554494044, -0.2316879447605112, -0.2327460844352706, -0.2381976789050931, -0.2388580421099421, -0.2432050205547412, -0.2481316448624281, -0.2468254163454461, -0.245722023364614, -0.2488677300728913, -0.2510339879115027, -0.2505489671536886, -0.2509722474190201, -0.2540601691512157, -0.2486370464151015, -0.246576359862796, -0.2490798997252162, -0.2498397834308831, -0.2437437665184627, -0.2453685618402295, -0.2476663626151289, -0.2469904461427025, -0.2423640075483866, -0.2362567085345322, -0.2344155355752365, -0.2385040626637751, -0.2341191998731113, -0.2318298378056731, -0.2342046904916054, -0.234327927050768, -0.2308831285559516, -0.2232200156850274, -0.2204690585307383, -0.2204995146691933, -0.2138040862768041, -0.2102823113165991, -0.2051300797528987, -0.2040533671194648, -0.2001160205077836, -0.1956360871698274, -0.1881801248741888, -0.1848313674629322, -0.1771200211517, -0.1717440666810507, -0.1683535023675087, -0.1620977942863951, -0.1572846539395487, -0.1483502044559152, -0.1390310912102545, -0.1306120237415503, -0.1269151848945309, -0.1217601114654174, -0.1155458306420239, -0.1072886651921321, -0.0966467411479455, -0.0870642158493831, -0.0741992056439476, -0.0675816753232197, -0.065017581213017, -0.0620660981871784, -0.0506842039087749, -0.0375906414184291, -0.0283832588520165, -0.0599796964912028, -0.150182094094224]| 99.5502929687500000|      0.01000000|[12447, 749, 0, 107]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[-0.1551765295288085, -0.064219140966502, -0.0276065405921341, -0.0327790416763961, -0.0452717778200238, -0.0555140676690303, -0.067127773327192, -0.0753934623679438, -0.0820726581905553, -0.0901019204896664, -0.0978195557235709, -0.1080794711778795, -0.1167351536964185, -0.1189071065439695, -0.1245033301411241, -0.1322859353651651, -0.1408002640182248, -0.1532634318734744, -0.1580188311155476, -0.160890798450451, -0.1658965557689917, -0.172038180352275, -0.1789772485922876, -0.1815198079754639, -0.1825644654691668, -0.186848491302029, -0.1955826727672414, -0.2023684034590735, -0.2055170621572708, -0.2100618221906755, -0.2126635816151364, -0.2144727266679572, -0.2188876639665468, -0.2261763541763081, -0.2292751936151795, -0.2295841441061132, -0.2314780156509057, -0.2325383752181138, -0.2376160385895133, -0.2380221646819979, -0.2435587567923617, -0.2490030468624332, -0.2461345758189437, -0.2471936334654803, -0.2482533981358634, -0.2522654720154829, -0.2512956813722552, -0.2510362218500888, -0.2550203800424517, -0.248976066732147, -0.2466916403623985, -0.2485479790734682, -0.2493596709304727, -0.2442363559416388, -0.24467007513945, -0.2477889832906821, -0.2476109996109491, -0.2412927560777022, -0.2371634699084358, -0.2342550250959619, -0.2381530881374301, -0.2344303928677507, -0.2311973810443458, -0.233358961542333, -0.2346221361423769, -0.2299154342493078, -0.22434291299958, -0.2208616364051201, -0.2207365833556811, -0.2116292850253225, -0.210210369577793, -0.2055255882645607, -0.2030743017841083, -0.2013745953672778, -0.1945344771202439, -0.1884806580388815, -0.1840582864198069, -0.1774123193898269, -0.1728563325616801, -0.1687615821630143, -0.1620549132994453, -0.1567556622148484, -0.1476632236011393, -0.1385771191321909, -0.13135873161065, -0.1257181195556845, -0.1228640636709619, -0.1151663442400303, -0.1058199073474688, -0.0959673425917841, -0.0885653317252753, -0.0760030181833397, -0.0667000471872053, -0.064468479245802, -0.0611652674925453, -0.051083551977518, -0.0364453267719845, -0.0286180903770494, -0.0614096572985934, -0.1546597482774945]| 99.5401840209960938|      0.10000000|[12797, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      32|[-0.1551765295288085, -0.064219140966502, -0.0276065405921341, -0.0327790416763961, -0.0452717778200238, -0.0555140676690303, -0.067127773327192, -0.0753934623679438, -0.0820726581905553, -0.0901019204896664, -0.0978195557235709, -0.1080794711778795, -0.1167351536964185, -0.1189071065439695, -0.1245033301411241, -0.1322859353651651, -0.1408002640182248, -0.1532634318734744, -0.1580188311155476, -0.160890798450451, -0.1658965557689917, -0.172038180352275, -0.1789772485922876, -0.1815198079754639, -0.1825644654691668, -0.186848491302029, -0.1955826727672414, -0.2023684034590735, -0.2055170621572708, -0.2100618221906755, -0.2126635816151364, -0.2144727266679572, -0.2188876639665468, -0.2261763541763081, -0.2292751936151795, -0.2295841441061132, -0.2314780156509057, -0.2325383752181138, -0.2376160385895133, -0.2380221646819979, -0.2435587567923617, -0.2490030468624332, -0.2461345758189437, -0.2471936334654803, -0.2482533981358634, -0.2522654720154829, -0.2512956813722552, -0.2510362218500888, -0.2550203800424517, -0.248976066732147, -0.2466916403623985, -0.2485479790734682, -0.2493596709304727, -0.2442363559416388, -0.24467007513945, -0.2477889832906821, -0.2476109996109491, -0.2412927560777022, -0.2371634699084358, -0.2342550250959619, -0.2381530881374301, -0.2344303928677507, -0.2311973810443458, -0.233358961542333, -0.2346221361423769, -0.2299154342493078, -0.22434291299958, -0.2208616364051201, -0.2207365833556811, -0.2116292850253225, -0.210210369577793, -0.2055255882645607, -0.2030743017841083, -0.2013745953672778, -0.1945344771202439, -0.1884806580388815, -0.1840582864198069, -0.1774123193898269, -0.1728563325616801, -0.1687615821630143, -0.1620549132994453, -0.1567556622148484, -0.1476632236011393, -0.1385771191321909, -0.13135873161065, -0.1257181195556845, -0.1228640636709619, -0.1151663442400303, -0.1058199073474688, -0.0959673425917841, -0.0885653317252753, -0.0760030181833397, -0.0667000471872053, -0.064468479245802, -0.0611652674925453, -0.051083551977518, -0.0364453267719845, -0.0286180903770494, -0.0614096572985934, -0.1546597482774945]| 99.5401840209960938|      0.01000000|[13260, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
