k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      27|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.05814974|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[1.0193654542549748, 0.0295271169394786, 1.8891925654390833, 0.008254717365056, 0.0176949771737589, 2.000263271973432, 0.4196277396865827, 0.0180795408157569, 2.1213931072817145, 0.8041976050072771, 0.0199648579708648, 2.164670978534326, 0.2216334373059053, 0.011955138038611, 2.2172443906623354, 2.6974865242669757, 0.0209128481950403, 2.2852626696658813, 0.8070044334099378, 0.0186427293466806, 2.393126583746244, 2.273900197965958, 0.0229659874096982, 2.4806995990850953, 14.355827991275197, 0.0458543961172338, 2.5582286768566282, 12.15432953595507, 0.0518723512834596, 2.7098175687262906, 0.2789268558715525, 0.0214405007056781, 2.936995674473163, 0.2353108973453458, 0.0199813434919037, 2.964923943450517, 1.1732722060772143, 0.011682395088973, 3.1297412604130073, 0.1810760550280583, 0.0194113640824851, 3.2244213044096544, 0.1162898511078139, 0.0239468284968511, 3.253449447520727, 3.7415742633845657, 0.0312289192306083, 3.3810692273144705, 0.8354396889988766, 0.0210090276507885, 3.672103418168245, 0.1645654757700971, 0.0273053127003966, 3.7179833857572016, 0.3867652086220167, 0.0226393022177349, 3.836344367597468, 0.9276938635290947, 0.0167986723716833, 3.9543968456000913, 0.2578367542217868, 0.0257323553462565, 4.04508095786032, 2.0752241391352677, 0.0175334324338, 4.174993046900062, 1.9506504883342826, 0.0172007916043194, 4.43029356665109, 1.4881580739256877, 0.0180375288855218, 4.556554379754366, 0.4872402476278899, 0.0193729664691323, 4.608264377329165, 0.4950420794116074, 0.0209221662680972, 4.700413521311168, 0.3278350558615837, 0.0226955682092244, 4.799636455598374, 0.846914447458757, 0.0253308046493, 4.9662618953458235, 0.461470872484349, 0.0239116165255893, 5.393384647006694, 0.4883089176272075, 0.0241426291728236, 5.423425588207743, 0.9859641759194696, 0.0283210357046567, 2.5833577058971606, -0.0190575399045496, 0.0217057060207586, 3.8589064473598973, 0.2664785643948773, 0.0213094059009755, 5.197048027835056]|2358632.7500000000000000|      0.06461082|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[1.0193654542549748, 0.0295271169394786, 1.8891925654390833, 0.008254717365056, 0.0176949771737589, 2.000263271973432, 0.4196277396865827, 0.0180795408157569, 2.1213931072817145, 0.8041976050072771, 0.0199648579708648, 2.164670978534326, 0.2216334373059053, 0.011955138038611, 2.2172443906623354, 2.6974865242669757, 0.0209128481950403, 2.2852626696658813, 0.8070044334099378, 0.0186427293466806, 2.393126583746244, 2.273900197965958, 0.0229659874096982, 2.4806995990850953, 14.355827991275197, 0.0458543961172338, 2.5582286768566282, 12.15432953595507, 0.0518723512834596, 2.7098175687262906, 0.2789268558715525, 0.0214405007056781, 2.936995674473163, 0.2353108973453458, 0.0199813434919037, 2.964923943450517, 1.1732722060772143, 0.011682395088973, 3.1297412604130073, 0.1810760550280583, 0.0194113640824851, 3.2244213044096544, 0.1162898511078139, 0.0239468284968511, 3.253449447520727, 3.7415742633845657, 0.0312289192306083, 3.3810692273144705, 0.8354396889988766, 0.0210090276507885, 3.672103418168245, 0.1645654757700971, 0.0273053127003966, 3.7179833857572016, 0.3867652086220167, 0.0226393022177349, 3.836344367597468, 0.9276938635290947, 0.0167986723716833, 3.9543968456000913, 0.2578367542217868, 0.0257323553462565, 4.04508095786032, 2.0752241391352677, 0.0175334324338, 4.174993046900062, 1.9506504883342826, 0.0172007916043194, 4.43029356665109, 1.4881580739256877, 0.0180375288855218, 4.556554379754366, 0.4872402476278899, 0.0193729664691323, 4.608264377329165, 0.4950420794116074, 0.0209221662680972, 4.700413521311168, 0.3278350558615837, 0.0226955682092244, 4.799636455598374, 0.846914447458757, 0.0253308046493, 4.9662618953458235, 0.461470872484349, 0.0239116165255893, 5.393384647006694, 0.4883089176272075, 0.0241426291728236, 5.423425588207743, 0.9859641759194696, 0.0283210357046567, 2.5833577058971606, -0.0190575399045496, 0.0217057060207586, 3.8589064473598973, 0.2664785643948773, 0.0213094059009755, 5.197048027835056]|2358632.7500000000000000|      0.05814974|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.0236369207069265, 0.0329614302863428, 1.8819533587113781, 0.0153730622966827, 0.0250719972662162, 2.0020198524694535, 0.4133212077632021, 0.0189608451443443, 2.114471993358812, 0.7932714980788971, 0.0269243115537072, 2.162884148122182, 0.2198386609964613, 0.0167305987055523, 2.2164860505588737, 2.7036660073887915, 0.033274063152239, 2.2854384991653327, 0.8007964719032952, 0.0069720303218934, 2.3865830184571335, 2.2767077533320674, 0.02285642976606, 2.4743332752188545, 14.354041067060844, 0.0721156885796754, 2.5535370443623453, 12.152566787180625, 0.0637374142967599, 2.7192894949997477, 0.2807346455230675, 0.0212004880930735, 2.933163815104665, 0.2414179412228317, 0.0217773046872473, 2.961377555111204, 1.1672841245245245, 0.0251004922823987, 3.1306268972641056, 0.1759592377145642, 0.0172537615870558, 3.2277996923179537, 0.1151022872414435, 0.0258560992263804, 3.2601685318561295, 3.741033420832105, 0.0309900057886605, 3.3864912716759483, 0.8333320887651406, 0.0177012288311374, 3.6706476040784493, 0.1619187878801378, 0.0251722506494902, 3.713630211941333, 0.3790978097195918, 0.02094400243128, 3.844346573442377, 0.9277858004248912, 0.0180103353982981, 3.949775315529288, 0.2638352183931199, 0.0267767574383958, 4.04251808293563, 2.0769179846863763, 0.0359670804029251, 4.178284120712219, 1.952825882848759, 0.0225861965121721, 4.431580178623594, 1.4852447624401004, 0.0182128037560399, 4.557685431726446, 0.4848441309283995, 0.019613802374431, 4.615284433849658, 0.4925617791284098, 0.0250692836661801, 4.69836681616652, 0.3311481650328757, 0.0155885796599411, 4.798763335312887, 0.8498064865079507, 0.0263089401912686, 4.959928538086054, 0.4575415239566321, 0.0230870533019935, 5.392722095924985, 0.4817651713655729, 0.0186760229062823, 5.414322592540139, 0.9884267472229095, 0.0311024038110263, 2.588120528824287, -0.0202157058274838, 0.0265984812020634, 3.8554538060550447, 0.2694307234134703, 0.0223323177262569, 5.196338734138706]|1912929.3750000000000000|      0.06461082|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[1.0146373314141546, 0.0351300014157408, 1.8839964898123096, 0.0193672714761534, 0.0247095892879313, 1.9990389750557551, 0.4061015715211501, 0.0215707698691516, 2.112432150055164, 0.7918665199278816, 0.0292083594578387, 2.1673477559821506, 0.2302758288728104, 0.0159689129875936, 2.220896488020593, 2.697179399482462, 0.0418303520068546, 2.293267396749288, 0.8000476789998808, 0.0186175831781146, 2.3745334131308042, 2.2838649711143524, 0.0223866522779471, 2.4656886258133923, 14.361288400599317, 0.0923219879903887, 2.5424535676206808, 12.14577580249763, 0.0694808886589654, 2.7353585993388734, 0.2769619480163023, 0.0141099359019502, 2.9346157523868333, 0.2385295252158637, 0.0225521507909528, 2.96154972002264, 1.168615702804548, 0.0428332796706173, 3.12678448620358, 0.1678587159223492, 0.0003467410260768, 3.2302890059326743, 0.1125516901045766, 0.0203420719346525, 3.2603014087656486, 3.7345266325463906, 0.0422787041929915, 3.3886689232702327, 0.8347461868419518, 0.024659815986676, 3.672765720651719, 0.1583280254178939, 0.0321045399129214, 3.7170948771771806, 0.383214017025423, 0.0144043678458849, 3.8467431873594298, 0.932807206769238, 0.0161609157436877, 3.950054512027649, 0.2636632263948623, 0.0249198144888177, 4.04144109019725, 2.0813876696117495, 0.0362255130434214, 4.181121141966408, 1.9520625723976734, 0.0215188403140798, 4.436069144754739, 1.4908044237275742, 0.0192807295922765, 4.561422923299708, 0.4949103745796818, 0.0175122114198897, 4.608206415738812, 0.4867547993867665, 0.0318464122050422, 4.709319260316023, 0.326669512370849, 0.0100585985844554, 4.797448435303906, 0.8403376470541166, 0.0289970363354598, 4.962286334683119, 0.4628392875592732, 0.0230627524007504, 5.386384583298682, 0.4860036254724353, 0.00255535675427, 5.420958175355568, 0.9898838331568955, 0.0304079326484945, 2.597558617753923, -0.0234798921998397, 0.0259597563040521, 3.8505170048610156, 0.2699948524644299, 0.0251592134404967, 5.195197728062225]|1717958.3750000000000000|      0.07178980|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      32|[1.017529799621236, 0.043798921721759, 1.882994505043557, 0.0167391129798259, 0.0250387707754896, 1.9993468474447957, 0.397216855541203, 0.0188464424642401, 2.11731897473674, 0.7924930998678735, 0.0262080265994445, 2.168802828875463, 0.2325044276583067, 0.0141073231852645, 2.2297713544022435, 2.6945167582136658, 0.034574899569749, 2.2838045460905434, 0.8037179570692403, 0.0228747900707734, 2.3740394036692787, 2.2783120483277104, 0.0257035802769129, 2.464366443809352, 14.364536528666681, 0.1155794962275469, 2.528372799324761, 12.146092397343896, 0.1023695348003886, 2.745984527530467, 0.2904670954212898, 0.0141995921543599, 2.9302337788112234, 0.2424331596509332, 0.0208482056508755, 2.9641762706844803, 1.1743257386673025, 0.0439737825067127, 3.1261164849067047, 0.1651091868631581, -0.0093475980098955, 3.2299251820738486, 0.1034223263661796, 0.0150654430948399, 3.2651566078257726, 3.7398590013005406, 0.0514452503530573, 3.382795685717747, 0.8361148565508811, 0.026931494742531, 3.6688035066942906, 0.1531668676242294, 0.0408745871592713, 3.7151945570016056, 0.3852230409586684, 0.0135460581484811, 3.8408912318630386, 0.9219452517825438, 0.0325046171919976, 3.953882083449668, 0.2579764207076373, 0.0186891013099739, 4.047775763909573, 2.0823033638181534, 0.0463727507753754, 4.175854924535824, 1.9606249864028213, 0.0281142782929139, 4.431573833966367, 1.4850199544825575, 0.0324614016474231, 4.549462258177996, 0.5001101697293046, 0.0131228083368879, 4.616379086341382, 0.4851299726897935, 0.0310694204143298, 4.713756615499419, 0.3238449706455883, 0.0189950356947245, 4.7970711150303895, 0.8385481280060448, 0.0192594712081, 4.967460061114124, 0.4662199543311109, 0.0253190031740973, 5.383536844904797, 0.4804424659984202, 0.0025244538267445, 5.42138525555113, 0.9903125730264304, 0.0298665251402073, 2.6005004660777824, -0.028169080602466, 0.0313375140897001, 3.85492866790144, 0.2666442961077311, 0.0361524274224155, 5.184024923938678]|1478787.6250000000000000|      0.07976644|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[1.007052981862795, 0.0459720864468379, 1.880798396042693, 0.023498551289167, 0.0100735398908586, 1.9882270372876003, 0.3892392712770193, 0.02466822917133, 2.1131761195421435, 0.7874502788750289, 0.0334776435580943, 2.168426317134145, 0.2328205018106586, 0.0098810319985856, 2.2324184137220677, 2.691268352866032, 0.043304417473321, 2.268290356092776, 0.7985687404386066, 0.0333284943393007, 2.378570626382872, 2.2758587789962546, 0.0380902451432635, 2.4532076844889654, 14.363035324926809, 0.1467745340120424, 2.526908937691898, 12.136165316277275, 0.1163342278811247, 2.7613869860847617, 0.2833758554492657, 0.0086957674440528, 2.923866174080148, 0.2438969737325157, 0.0218400779792315, 2.967512000819564, 1.1700456173881044, 0.044096809749722, 3.139187158820221, 0.1604306748817746, -0.0149619953078099, 3.2263626166776156, 0.1042837890814506, 0.009644565071409, 3.275421648606276, 3.7409427356116947, 0.0519113727668431, 3.3740417061870938, 0.8362309818857244, 0.0417411868057038, 3.6745231949790664, 0.1527958654209407, 0.0408649200986139, 3.715460553499995, 0.3863279173375764, 0.0264158480990381, 3.831403803695401, 0.9214194278680538, 0.036204000775916, 3.9533402838734975, 0.2614593112193647, 0.0247518567774707, 4.040559255378284, 2.077324553274058, 0.0568420672512673, 4.190587375857389, 1.9551508015419914, 0.0355616202276515, 4.43001646752107, 1.4755122774096014, 0.0398586271577859, 4.551476394475241, 0.4936643731783777, 0.0197972814332556, 4.621537713805853, 0.4769633610112503, 0.0431132955880582, 4.723065334174624, 0.3224492077605909, 0.0131928516653932, 4.798528498454265, 0.836169900207699, 0.0273440187477274, 4.985679232369338, 0.4608997001668182, 0.0284978392972984, 5.389823613315834, 0.4839404601715794, 0.0005957347507658, 5.416331895953726, 0.985084252484689, 0.041107712851385, 2.5947277057273403, -0.0307671499409737, 0.0321975338146766, 3.8681032008194185, 0.2782278193539496, 0.0291266121262953, 5.1800140539782324]|1383955.7500000000000000|      0.08862938|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      34|[0.9960852383086661, 0.0445311343930284, 1.8835965734810982, 0.0249857594588002, 0.0233563290709709, 1.979721574096014, 0.3881812298885511, 0.0321648377920861, 2.127249840740238, 0.7827224982050673, 0.0263415300378013, 2.167093310782285, 0.2347551287630599, 0.0086814120740162, 2.2260995452148116, 2.694218315422899, 0.0396669924067165, 2.2636662876441656, 0.8157533166640288, 0.0319235962973889, 2.3757304885049564, 2.271058820115233, 0.0439499472210576, 2.451883153764886, 14.371219008902882, 0.1678295539818611, 2.5253630101057314, 12.137348668120483, 0.1493035749291083, 2.7784682321016296, 0.285143363847415, 0.0155549541968316, 2.9306095443711335, 0.243173287073353, 0.0225907699835976, 2.9560559671647932, 1.1629828877135207, 0.0308990239420415, 3.154580442180616, 0.1585117530761648, -0.0273445705986294, 3.2060288735173987, 0.0942393826397597, 0.0107592774546711, 3.275328971312729, 3.7336692452232243, 0.0603236316188772, 3.355637746085268, 0.8462750629133162, 0.0336393104573279, 3.6659403259734837, 0.1527174342886062, 0.0521311730865337, 3.7159719169746532, 0.3839855750217022, 0.01792353652368, 3.8239755793009698, 0.904178374154253, 0.0348789753743645, 3.962241685138529, 0.2649052326185329, 0.029619989597272, 4.0423060974446905, 2.0752374212603826, 0.0585614979342419, 4.193778110678797, 1.9658105779371164, 0.0435073512013128, 4.430755603309747, 1.4683109693030139, 0.0375871490039697, 4.552496504508621, 0.4891772260213771, 0.0340018989885169, 4.639608976804927, 0.483510889958462, 0.0494602856359491, 4.724851649920924, 0.3247639555410528, 0.0131905366629502, 4.8009475721368045, 0.849960281961929, 0.0271696698624551, 4.988162617592936, 0.462167122086511, 0.0191399692518223, 5.39020535362951, 0.4981745930047856, -0.0080585920615347, 5.416022067975543, 0.9696618671741715, 0.0367808776063916, 2.6046415729237005, -0.0364511995155643, 0.0421652822942249, 3.864688788477816, 0.2733676022917687, 0.0373865298594021, 5.177875303308271]|1204220.3750000000000000|      0.09847709|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      35|[0.9870491485255114, 0.0602063536002725, 1.8788977492214116, 0.0325143142487289, 0.0188960494681574, 1.976446701750436, 0.4125929873090839, 0.0331315325024228, 2.1158561582539557, 0.7725972146727568, 0.0267271422305819, 2.1729193443885126, 0.2120735516416865, 0.0245341153213704, 2.208819346061063, 2.691198879138414, 0.0383828054147448, 2.2583805566862623, 0.8001864058455537, 0.0317914658004871, 2.370165305063335, 2.266973138005451, 0.0542302812678532, 2.44167904068553, 14.365205467399802, 0.1927924092387017, 2.517354382941079, 12.14191389012266, 0.1727488913720021, 2.7850432049779212, 0.3042125062289249, 0.0071306372694398, 2.9342295005808676, 0.2362508902275097, 0.007319198048362, 2.946978845958207, 1.1706884553282428, 0.0379878633178158, 3.157014067402556, 0.1610560101012722, -0.0262663371900881, 3.201961110715558, 0.1000704972798849, 0.0190424989919201, 3.2789029590407477, 3.7282427683959916, 0.057848764549179, 3.345097652699121, 0.8605401312579528, 0.0330520150052478, 3.6605309904320213, 0.1494614615802706, 0.0481379571499897, 3.705432304309278, 0.3761537251899335, 0.034773671172469, 3.8141900238602764, 0.9061876427059343, 0.0400068562845112, 3.9794611657112187, 0.2587539156835829, 0.0186322118119864, 4.037994689024794, 2.085210941282092, 0.0613892043056377, 4.18482754742165, 1.9574586014904534, 0.0576892109602936, 4.429002766950548, 1.469013235562653, 0.0451859801465859, 4.557032154593054, 0.4812696419662134, 0.0397671804001884, 4.639013083865399, 0.4851985679067026, 0.0522469474810322, 4.742395203566138, 0.3245810669117032, 0.0264009776561728, 4.787317914541403, 0.8390027981239835, 0.0169625064249653, 4.982028701580469, 0.462492953545606, 0.0301754449311204, 5.3796432943209025, 0.4999592199011749, -0.0167640091561609, 5.396877486003736, 0.9726602311495183, 0.0431586062319788, 2.611344528455655, -0.0195986304309704, 0.0438594044577879, 3.8644717057766305, 0.2639766898203076, 0.0512587541840515, 5.1811472560813545]|1130566.3750000000000000|      0.10941899|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      36|[0.9842369978335788, 0.0542588279805595, 1.8889808620475108, 0.0268358390101512, 0.022682001946959, 1.9870694298888478, 0.398618750486459, 0.0257826935569689, 2.1185341274262854, 0.7680374970020915, 0.0387648310366174, 2.160360807433047, 0.2059121723773698, 0.0287225684335604, 2.2042509591792823, 2.6944881993440304, 0.0599914982345738, 2.2527588076017384, 0.7913841635603878, 0.0422010161508305, 2.3775654420100505, 2.27562102399934, 0.0708947036608798, 2.4400693122269166, 14.38064808865117, 0.2260344930692297, 2.50356520579988, 12.150253394000906, 0.1879692511412638, 2.8038419661327514, 0.3041542423261658, -0.0026055547660299, 2.9472581290875484, 0.2368973188979241, -0.0085757253475069, 2.932181420638228, 1.1727328192757431, 0.0429425040659749, 3.13941141058442, 0.1441849683409124, -0.0256032812903567, 3.1980320468504417, 0.0955147453815824, 0.020605901580837, 3.2650634626829502, 3.742002256725512, 0.0733488411110845, 3.350578507228091, 0.8499446401895638, 0.0287752269575937, 3.6714721299735253, 0.1454559470306074, 0.051903164134995, 3.6900374404296192, 0.394755263285833, 0.0440004201101941, 3.8003758699995958, 0.9078031930089918, 0.0361811473937718, 3.9858028753171326, 0.2590518663294418, 0.0145439339930306, 4.0326900940897055, 2.072571955755194, 0.0540373801506405, 4.175452910880609, 1.9674606569302178, 0.0759646852437513, 4.435170528728386, 1.4669693597153204, 0.0599302900780194, 4.5588833873265795, 0.4653673465238799, 0.0462794755921576, 4.6407900768377095, 0.4840992115351525, 0.0621202836522185, 4.753112499712006, 0.3234292856610135, 0.0330066459328434, 4.775487840428548, 0.8406892095880943, 0.0575789365057786, 4.983393709460783, 0.4680075197533567, 0.0371867099470432, 5.383026855659968, 0.4942645683869449, -0.0299496800727251, 5.408260651334601, 0.9771462535857012, 0.0385748743356227, 2.615605897003947, -0.0139633705455078, 0.0300688348339533, 3.8754482722166768, 0.2741535393010333, 0.0630280658522815, 5.178703470074146]|998655.1250000000000000|      0.12157665|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      37|[0.9969802449825771, 0.0570752137910771, 1.8952832567703872, 0.0468582211118724, 0.0180547143935854, 1.9547143620218561, 0.3814848724418721, 0.044016829897224, 2.1188882378928215, 0.7810469179154014, 0.029470303990048, 2.1533063384132345, 0.2056514098206212, 0.038369962079256, 2.20959103974957, 2.6867213640157006, 0.0652663318292499, 2.267780587012915, 0.7892696976753082, 0.0415331017203042, 2.3715841436018272, 2.270331040691947, 0.0884329494569393, 2.4272197591934006, 14.365651445324522, 0.236898273408459, 2.483344467529577, 12.135008281682612, 0.2244142072010663, 2.818351590320888, 0.3139812266485248, -0.0259419555363079, 2.9221517105468617, 0.2453023938578704, -0.0128094319651793, 2.9475018358535463, 1.179701726407234, 0.0343234366879978, 3.1356267279881243, 0.1445590665950625, -0.0227542969384659, 3.1949184376392794, 0.1041526858323845, 0.0171402324035595, 3.251605734263039, 3.7361003177255028, 0.0787316017191965, 3.358581438084851, 0.8507477618652188, 0.02416923666759, 3.6871420435960625, 0.1641941864565472, 0.0430471149368821, 3.6975395155576227, 0.3803745995501953, 0.0318102256660632, 3.809564567465052, 0.9031885180065666, 0.0263018114144124, 3.9857216435522442, 0.2369102452059716, 0.016576897142093, 4.041809809047387, 2.077030694008301, 0.0607787560967091, 4.1973315873702965, 1.9570832959562046, 0.0921003439547685, 4.433905595339094, 1.4667547682547857, 0.0671089484983371, 4.552786379889684, 0.4594278178096472, 0.0346251143419112, 4.626106474411289, 0.4924085181927099, 0.0776338894928278, 4.758936169804264, 0.3323890980118226, 0.0291484913867746, 4.759303358345898, 0.8415718853209678, 0.0575573374869988, 4.9787971458280555, 0.4560700844356848, 0.040060599851239, 5.382791418102954, 0.5127215354802238, -0.0390557853707021, 5.410040632162038, 0.9794576837906264, 0.0522439494407161, 2.5996142521778434, -0.0335913824532222, 0.0168304427429468, 3.8540862333313934, 0.2931959341259482, 0.0736394561205896, 5.181145098322103]|945417.1250000000000000|      0.13508517|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      38|[1.0011207801148483, 0.0401304976500576, 1.8940346433967832, 0.04677537087641, 0.0153850700209967, 1.9617101629002338, 0.3642961821244585, 0.0372013091912938, 2.1313234235578453, 0.7697302612894674, 0.0471575003791429, 2.1335088873014207, 0.2081262486398919, 0.013398107601328, 2.191886841461962, 2.6761413034642523, 0.0732975924035253, 2.26978589390704, 0.7837718710590449, 0.053024756786417, 2.375302582204874, 2.2659775118989463, 0.1099422173509755, 2.3960399424674907, 14.380164807936204, 0.2880204447288409, 2.458492808345983, 12.136071467499592, 0.2324839205135012, 2.841764005408883, 0.3102912098211488, -0.0275162308412786, 2.928519499143154, 0.2618607338098839, -0.0324721717499159, 2.9417457982724287, 1.1885046919617146, 0.0258573539038505, 3.1309610433214665, 0.1317149529328337, -0.0143810845007734, 3.1980981702328877, 0.0957225646477482, -0.009373589381755, 3.254010729664906, 3.7321436193337676, 0.0891856356475802, 3.347110561542609, 0.8530540653330804, 0.0365571553435378, 3.6821488068247037, 0.1428010246505536, 0.0540683121599974, 3.6838226986938016, 0.3992668556849146, 0.0351533918756203, 3.816758171610483, 0.9001774282444025, 0.0638796726589301, 3.9851978306134135, 0.2521169951320807, 0.0226052948879739, 4.037883783407756, 2.0816416699270968, 0.0766761268606091, 4.1854509003060905, 1.9624597318164128, 0.1026721859882636, 4.431305601693447, 1.4822780764744723, 0.0633424026957676, 4.565145781473732, 0.4513586345376221, 0.0484315748711583, 4.631930423766278, 0.4913179989670653, 0.0926462068937504, 4.755732527240884, 0.3271312481651342, 0.0326737578128772, 4.761210605112731, 0.8393249470042097, 0.0255410407496178, 4.989602825162933, 0.4678351807960506, 0.0382739665032692, 5.383716905319159, 0.5173455272688403, -0.0561403417969368, 5.410444769340743, 0.9733731699640852, 0.0634106422273086, 2.590901667633848, -0.0263292310684375, 0.0419426257085783, 3.8375788749166806, 0.29535129581485, 0.0626811677264602, 5.178472458017901]|869710.8750000000000000|      0.15009464|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      39|[1.0011207801148483, 0.0401304976500576, 1.8940346433967832, 0.04677537087641, 0.0153850700209967, 1.9617101629002338, 0.3642961821244585, 0.0372013091912938, 2.1313234235578453, 0.7697302612894674, 0.0471575003791429, 2.1335088873014207, 0.2081262486398919, 0.013398107601328, 2.191886841461962, 2.6761413034642523, 0.0732975924035253, 2.26978589390704, 0.7837718710590449, 0.053024756786417, 2.375302582204874, 2.2659775118989463, 0.1099422173509755, 2.3960399424674907, 14.380164807936204, 0.2880204447288409, 2.458492808345983, 12.136071467499592, 0.2324839205135012, 2.841764005408883, 0.3102912098211488, -0.0275162308412786, 2.928519499143154, 0.2618607338098839, -0.0324721717499159, 2.9417457982724287, 1.1885046919617146, 0.0258573539038505, 3.1309610433214665, 0.1317149529328337, -0.0143810845007734, 3.1980981702328877, 0.0957225646477482, -0.009373589381755, 3.254010729664906, 3.7321436193337676, 0.0891856356475802, 3.347110561542609, 0.8530540653330804, 0.0365571553435378, 3.6821488068247037, 0.1428010246505536, 0.0540683121599974, 3.6838226986938016, 0.3992668556849146, 0.0351533918756203, 3.816758171610483, 0.9001774282444025, 0.0638796726589301, 3.9851978306134135, 0.2521169951320807, 0.0226052948879739, 4.037883783407756, 2.0816416699270968, 0.0766761268606091, 4.1854509003060905, 1.9624597318164128, 0.1026721859882636, 4.431305601693447, 1.4822780764744723, 0.0633424026957676, 4.565145781473732, 0.4513586345376221, 0.0484315748711583, 4.631930423766278, 0.4913179989670653, 0.0926462068937504, 4.755732527240884, 0.3271312481651342, 0.0326737578128772, 4.761210605112731, 0.8393249470042097, 0.0255410407496178, 4.989602825162933, 0.4678351807960506, 0.0382739665032692, 5.383716905319159, 0.5173455272688403, -0.0561403417969368, 5.410444769340743, 0.9733731699640852, 0.0634106422273086, 2.590901667633848, -0.0263292310684375, 0.0419426257085783, 3.8375788749166806, 0.29535129581485, 0.0626811677264602, 5.178472458017901]|869710.8750000000000000|      0.13508517|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
