k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0212253332376962, 0.0206190735806749, 1.8881857721989195, 0.0129522364648792, 0.0199866247605675, 2.001499518789824, 0.4290785030580529, 0.0198293749644316, 2.1183190656878588, 0.8009476040532733, 0.0197738861982541, 2.162488508203898, 0.2199496006344335, 0.0197065794685878, 2.2194233846453826, 2.6914614651332096, 0.0217831925633074, 2.281573441782366, 0.8065007168613705, 0.0198505346226368, 2.390574059331056, 2.268776565842722, 0.019486571143675, 2.486413186402912, 14.352701032197489, 0.0455178332397685, 2.5567754317732403, 12.16190259971712, 0.0387993806785565, 2.7100863488189324, 0.2769479254636736, 0.020005847807694, 2.9402262529540177, 0.242855271902094, 0.019685576503586, 2.9666857606345145, 1.1646602357542073, 0.0203987143316535, 3.1291704149495074, 0.1775827920482854, 0.019179883796106, 3.225931307640526, 0.1151025035476953, 0.0199480409731641, 3.255042152184808, 3.7468020894217986, 0.0235541396179772, 3.3802564648950715, 0.8330947946758913, 0.0203715752999989, 3.668825607443264, 0.1581299351799184, 0.0198709353937937, 3.722007395506968, 0.3866312434319325, 0.0206053224606715, 3.831173751894793, 0.9227663184514223, 0.0204537592057338, 3.958956134228955, 0.2596135368313082, 0.019709881270127, 4.052587102958883, 2.070746423369517, 0.0209419677578057, 4.174244883630763, 1.9452355121990692, 0.0209233974538483, 4.431478832260315, 1.483807662555721, 0.0208677905199617, 4.559265308692366, 0.4817036980960549, 0.0195639247863437, 4.601842899734548, 0.4938452564313212, 0.0198682201404701, 4.705474253843627, 0.3290559253430568, 0.0206118759166804, 4.801029509176417, 0.8404116987458214, 0.0204478679847312, 4.9691595520467065, 0.4597636526781426, 0.0200391523176532, 5.39505839677964, 0.4910426533845502, 0.0195138554580949, 5.418268788366616, 0.985694823083471, 0.0210789711844409, 2.5880168008911992, -0.0176095389745652, 0.0203763419527223, 3.86200614218433, 0.2655390700887507, 0.0199519592974319, 5.198851005419826]|2493648.5000000000000000|      0.00800000|[7962, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[1.0211002107835931, 0.0199389660678718, 1.8876721058303232, 0.0122742901754434, 0.0195336383856026, 2.00228912651817, 0.4302393520161405, 0.0195739278236442, 2.117843243938728, 0.801445636637033, 0.0200230011166817, 2.162425266564684, 0.2199823320426263, 0.0195529848741637, 2.2188470261196764, 2.6914310808033037, 0.0220262980937384, 2.2809546131253797, 0.806823072328895, 0.0198251336759105, 2.3901073999650313, 2.268283635576153, 0.0200542710264846, 2.484721363227381, 14.352236165674402, 0.0498283283675014, 2.55512947277605, 12.162141903680403, 0.0423758185611713, 2.7110356751852995, 0.2767776666118599, 0.0196731715893925, 2.9397862412384814, 0.2420929081191852, 0.0193712663252617, 2.9661556553437674, 1.1642843928595248, 0.021478726901096, 3.1284962279094417, 0.1779693611892192, 0.0194683985823881, 3.2260370796089224, 0.1156317321809377, 0.0185924102095013, 3.255464919549386, 3.7461464406294946, 0.0244085238552649, 3.380654834671001, 0.8319712766811587, 0.0206064571303821, 3.6685660845554966, 0.1574331384693475, 0.0198162309918755, 3.7228518648466236, 0.3856233959762519, 0.0209125398913856, 3.830877707099077, 0.9230214666061255, 0.0199325265200379, 3.959564611181079, 0.2600519971739983, 0.0196707778733116, 4.0522758128920175, 2.0709696178193933, 0.0202431007751369, 4.173826196718506, 1.944321837462364, 0.0209321575229232, 4.432195460622115, 1.4841557807853523, 0.0206880057524465, 4.560150238877324, 0.4824677908992091, 0.0200826486571854, 4.601349115723888, 0.4939985449409108, 0.0196440324889759, 4.705356091904834, 0.3297231623274887, 0.020407250422405, 4.801307721620479, 0.841172477144504, 0.0201688676701507, 4.9688381148458545, 0.4602506101342677, 0.019934755700065, 5.395128889420049, 0.4904084039373524, 0.0200717957286555, 5.417977281300657, 0.9858495348950207, 0.0214312147489513, 2.589095971323304, -0.0175556449269336, 0.0204155990150897, 3.861519194983328, 0.2655797286549361, 0.0198839911380643, 5.1994793026959965]|2371697.0000000000000000|      0.04000000|[8145, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[1.0211002107835931, 0.0199389660678718, 1.8876721058303232, 0.0122742901754434, 0.0195336383856026, 2.00228912651817, 0.4302393520161405, 0.0195739278236442, 2.117843243938728, 0.801445636637033, 0.0200230011166817, 2.162425266564684, 0.2199823320426263, 0.0195529848741637, 2.2188470261196764, 2.6914310808033037, 0.0220262980937384, 2.2809546131253797, 0.806823072328895, 0.0198251336759105, 2.3901073999650313, 2.268283635576153, 0.0200542710264846, 2.484721363227381, 14.352236165674402, 0.0498283283675014, 2.55512947277605, 12.162141903680403, 0.0423758185611713, 2.7110356751852995, 0.2767776666118599, 0.0196731715893925, 2.9397862412384814, 0.2420929081191852, 0.0193712663252617, 2.9661556553437674, 1.1642843928595248, 0.021478726901096, 3.1284962279094417, 0.1779693611892192, 0.0194683985823881, 3.2260370796089224, 0.1156317321809377, 0.0185924102095013, 3.255464919549386, 3.7461464406294946, 0.0244085238552649, 3.380654834671001, 0.8319712766811587, 0.0206064571303821, 3.6685660845554966, 0.1574331384693475, 0.0198162309918755, 3.7228518648466236, 0.3856233959762519, 0.0209125398913856, 3.830877707099077, 0.9230214666061255, 0.0199325265200379, 3.959564611181079, 0.2600519971739983, 0.0196707778733116, 4.0522758128920175, 2.0709696178193933, 0.0202431007751369, 4.173826196718506, 1.944321837462364, 0.0209321575229232, 4.432195460622115, 1.4841557807853523, 0.0206880057524465, 4.560150238877324, 0.4824677908992091, 0.0200826486571854, 4.601349115723888, 0.4939985449409108, 0.0196440324889759, 4.705356091904834, 0.3297231623274887, 0.020407250422405, 4.801307721620479, 0.841172477144504, 0.0201688676701507, 4.9688381148458545, 0.4602506101342677, 0.019934755700065, 5.395128889420049, 0.4904084039373524, 0.0200717957286555, 5.417977281300657, 0.9858495348950207, 0.0214312147489513, 2.589095971323304, -0.0175556449269336, 0.0204155990150897, 3.861519194983328, 0.2655797286549361, 0.0198839911380643, 5.1994793026959965]|2371697.0000000000000000|      0.00800000|[8574, 2574, 0, 99]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[1.0201556357315735, 0.0198286397634109, 1.8888597835669338, 0.0118498812589801, 0.0199705970571372, 2.0021890784240264, 0.4291291853559098, 0.0189890017335588, 2.1176030162850883, 0.8021043963043777, 0.0188353202107694, 2.162868298691316, 0.2198418098509984, 0.0201861339062816, 2.2194194568813472, 2.691869616946218, 0.0233049205035542, 2.280990389699102, 0.8071014585049893, 0.0196400791384593, 2.3891699628609206, 2.2678170926549543, 0.0202642878750323, 2.483550602938321, 14.352754355713527, 0.0541045249671835, 2.55466414001733, 12.161887324761075, 0.0454068642232256, 2.712689043049064, 0.2763148379504046, 0.0184531516565149, 2.939431776089432, 0.2417407238891032, 0.0199192381028134, 2.9661776601471748, 1.164507086706559, 0.0206095868418696, 3.1285156399948884, 0.1781785379913229, 0.018533038391026, 3.226054712920024, 0.1148727576659277, 0.0186930553020474, 3.2554740432321747, 3.7463726385053944, 0.0255977994520631, 3.381164906105363, 0.831831565058953, 0.0203596167102482, 3.669590011198091, 0.1582134338497662, 0.0190970626191836, 3.7227584102976303, 0.3861512138286709, 0.0218628146254558, 3.8309063411080198, 0.9233839826929268, 0.0193675254158025, 3.958658501265422, 0.2599776929117955, 0.019027998399629, 4.051919134403235, 2.070823101747508, 0.0202880852355188, 4.174661087073182, 1.94557044204797, 0.0215072177621877, 4.431793301510206, 1.484059269419818, 0.0203152577455644, 4.558850125769986, 0.4819051902050354, 0.0193023556921178, 4.601207502598662, 0.4938218083334853, 0.0198297343319037, 4.706263261021667, 0.3300345301697709, 0.0198956446102054, 4.801153902850655, 0.8416482933244205, 0.0198539907891863, 4.969028301021354, 0.4606839649060097, 0.0202983351869388, 5.395311391959206, 0.4896118422633494, 0.020828997161183, 5.417597447472965, 0.9862334792559466, 0.0215645196859385, 2.590082410639149, -0.0174757344338703, 0.0204660070780062, 3.861405767581508, 0.2656365808713807, 0.0198446428380253, 5.199229437673344]|2271571.7500000000000000|      0.04000000|[8761, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[1.0201556357315735, 0.0198286397634109, 1.8888597835669338, 0.0118498812589801, 0.0199705970571372, 2.0021890784240264, 0.4291291853559098, 0.0189890017335588, 2.1176030162850883, 0.8021043963043777, 0.0188353202107694, 2.162868298691316, 0.2198418098509984, 0.0201861339062816, 2.2194194568813472, 2.691869616946218, 0.0233049205035542, 2.280990389699102, 0.8071014585049893, 0.0196400791384593, 2.3891699628609206, 2.2678170926549543, 0.0202642878750323, 2.483550602938321, 14.352754355713527, 0.0541045249671835, 2.55466414001733, 12.161887324761075, 0.0454068642232256, 2.712689043049064, 0.2763148379504046, 0.0184531516565149, 2.939431776089432, 0.2417407238891032, 0.0199192381028134, 2.9661776601471748, 1.164507086706559, 0.0206095868418696, 3.1285156399948884, 0.1781785379913229, 0.018533038391026, 3.226054712920024, 0.1148727576659277, 0.0186930553020474, 3.2554740432321747, 3.7463726385053944, 0.0255977994520631, 3.381164906105363, 0.831831565058953, 0.0203596167102482, 3.669590011198091, 0.1582134338497662, 0.0190970626191836, 3.7227584102976303, 0.3861512138286709, 0.0218628146254558, 3.8309063411080198, 0.9233839826929268, 0.0193675254158025, 3.958658501265422, 0.2599776929117955, 0.019027998399629, 4.051919134403235, 2.070823101747508, 0.0202880852355188, 4.174661087073182, 1.94557044204797, 0.0215072177621877, 4.431793301510206, 1.484059269419818, 0.0203152577455644, 4.558850125769986, 0.4819051902050354, 0.0193023556921178, 4.601207502598662, 0.4938218083334853, 0.0198297343319037, 4.706263261021667, 0.3300345301697709, 0.0198956446102054, 4.801153902850655, 0.8416482933244205, 0.0198539907891863, 4.969028301021354, 0.4606839649060097, 0.0202983351869388, 5.395311391959206, 0.4896118422633494, 0.020828997161183, 5.417597447472965, 0.9862334792559466, 0.0215645196859385, 2.590082410639149, -0.0174757344338703, 0.0204660070780062, 3.861405767581508, 0.2656365808713807, 0.0198446428380253, 5.199229437673344]|2271571.7500000000000000|      0.00800000|[9183, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 261 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[1.0202283684439968, 0.0207037981451034, 1.887757949339219, 0.0119070426735126, 0.0195180871488247, 2.002082974058892, 0.4291228470945901, 0.0191331786092289, 2.117909988381747, 0.801771330840501, 0.0193836957091022, 2.1630279375786516, 0.219737397348932, 0.0207254603435759, 2.220087794745664, 2.691829835299893, 0.0238620559762788, 2.2813707481786283, 0.8067606749870162, 0.0196402123117221, 2.3884962397757215, 2.268183636202644, 0.0220345472119857, 2.483294003435677, 14.352589244253394, 0.0581558568720571, 2.553364801363312, 12.162242042497073, 0.0486206828390187, 2.7145634367726554, 0.2757646897672033, 0.018412584917682, 2.939568213897938, 0.2408044720629833, 0.0203684601195039, 2.966223441500817, 1.1634398419164302, 0.0205836754748386, 3.127903656179914, 0.1774962674574312, 0.0196216075118892, 3.2256660690479353, 0.1153374057021821, 0.0190015488196287, 3.254816764067305, 3.7466446852681097, 0.0280806829807562, 3.3810922507076646, 0.8315740685419845, 0.0209137789829604, 3.6692683667777355, 0.158620189499948, 0.0195322940320116, 3.722443850791124, 0.3857370057078771, 0.0217423896529049, 3.830746214364546, 0.9237285223622446, 0.0195931735714775, 3.9576921187304652, 0.2600534725077008, 0.0187076918883055, 4.051527232818457, 2.071463386864461, 0.0214673841574323, 4.174609373280936, 1.9454275559875311, 0.0219705468681306, 4.431254615236918, 1.4839878780768172, 0.02109899827587, 4.558771938331849, 0.4817002305624681, 0.0191363840296639, 4.601201023052653, 0.4935018059664062, 0.0190043997892121, 4.705890180281941, 0.3304167737179541, 0.0193522299851441, 4.799850065702679, 0.8412225467949934, 0.0191876280678949, 4.969350857003507, 0.4614381950366591, 0.0202755606191964, 5.396571363216709, 0.4899800676211367, 0.0211922438213791, 5.417754577357914, 0.986088712183642, 0.0216844465395931, 2.5903219873122305, -0.0175641178511888, 0.0205004599594552, 3.861902278213802, 0.265402025613234, 0.0198139635641697, 5.199620435796384]|2177729.5000000000000000|      0.04000000|[9370, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[1.0202283684439968, 0.0207037981451034, 1.887757949339219, 0.0119070426735126, 0.0195180871488247, 2.002082974058892, 0.4291228470945901, 0.0191331786092289, 2.117909988381747, 0.801771330840501, 0.0193836957091022, 2.1630279375786516, 0.219737397348932, 0.0207254603435759, 2.220087794745664, 2.691829835299893, 0.0238620559762788, 2.2813707481786283, 0.8067606749870162, 0.0196402123117221, 2.3884962397757215, 2.268183636202644, 0.0220345472119857, 2.483294003435677, 14.352589244253394, 0.0581558568720571, 2.553364801363312, 12.162242042497073, 0.0486206828390187, 2.7145634367726554, 0.2757646897672033, 0.018412584917682, 2.939568213897938, 0.2408044720629833, 0.0203684601195039, 2.966223441500817, 1.1634398419164302, 0.0205836754748386, 3.127903656179914, 0.1774962674574312, 0.0196216075118892, 3.2256660690479353, 0.1153374057021821, 0.0190015488196287, 3.254816764067305, 3.7466446852681097, 0.0280806829807562, 3.3810922507076646, 0.8315740685419845, 0.0209137789829604, 3.6692683667777355, 0.158620189499948, 0.0195322940320116, 3.722443850791124, 0.3857370057078771, 0.0217423896529049, 3.830746214364546, 0.9237285223622446, 0.0195931735714775, 3.9576921187304652, 0.2600534725077008, 0.0187076918883055, 4.051527232818457, 2.071463386864461, 0.0214673841574323, 4.174609373280936, 1.9454275559875311, 0.0219705468681306, 4.431254615236918, 1.4839878780768172, 0.02109899827587, 4.558771938331849, 0.4817002305624681, 0.0191363840296639, 4.601201023052653, 0.4935018059664062, 0.0190043997892121, 4.705890180281941, 0.3304167737179541, 0.0193522299851441, 4.799850065702679, 0.8412225467949934, 0.0191876280678949, 4.969350857003507, 0.4614381950366591, 0.0202755606191964, 5.396571363216709, 0.4899800676211367, 0.0211922438213791, 5.417754577357914, 0.986088712183642, 0.0216844465395931, 2.5903219873122305, -0.0175641178511888, 0.0205004599594552, 3.861902278213802, 0.265402025613234, 0.0198139635641697, 5.199620435796384]|2177729.5000000000000000|      0.00800000|[9796, 2938, 0, 113]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[1.0202595100710854, 0.0210041182878013, 1.8885207864451292, 0.0113543490851266, 0.0187084932621073, 2.0022397120944344, 0.429433196835092, 0.0192937917238163, 2.118483379486828, 0.8015144032143547, 0.0191625596761868, 2.16383362984117, 0.219254062613238, 0.0213092068536968, 2.2200211158311602, 2.69083683921043, 0.0253011899656485, 2.280710666757338, 0.8063244532807015, 0.0199736202022898, 2.3885142655335794, 2.2682521643329374, 0.0224243752034643, 2.4816549993225117, 14.35192848489502, 0.0626226740201284, 2.5525475422392137, 12.161546106286627, 0.0521455059678735, 2.716633324611949, 0.2764190182150189, 0.0181800842173104, 2.939354521377854, 0.2406783137900416, 0.0200964770220494, 2.9663129477319816, 1.16367397482215, 0.0205402267458655, 3.127733724551913, 0.1780070807370904, 0.0200540660498505, 3.2255695681066636, 0.1154489698322256, 0.0194693012263679, 3.254854983157669, 3.7464517915398496, 0.0298769361076477, 3.3811834840111676, 0.8323671752496669, 0.0204118610866926, 3.6694322914925714, 0.1582507348886093, 0.019322671590914, 3.7216774301269098, 0.386134153070666, 0.0217556182102534, 3.830408361322972, 0.9236382581480375, 0.0194103701832939, 3.9576653965298396, 0.2599110118444096, 0.0186889667717628, 4.051923631567414, 2.071666246056751, 0.0219698063347386, 4.1738759763025595, 1.9455734357908028, 0.0231595675879422, 4.431575563131902, 1.4840038632911605, 0.0217136990812336, 4.558684843645784, 0.4815610197110434, 0.0190496517517114, 4.60034164034587, 0.4931853800863876, 0.0199350852687206, 4.705580371272873, 0.3298367981795571, 0.0188157876103915, 4.799585479203692, 0.8407893109043847, 0.0189587033976106, 4.969716886590495, 0.4613981753683814, 0.0205587078649941, 5.3965157667713815, 0.489920735036717, 0.0201593964252412, 5.4179403886071515, 0.9855593618718592, 0.0220046277292057, 2.5911427851416717, -0.0182748977478254, 0.020465257929546, 3.8621937641475643, 0.2656378232385435, 0.0193298228974421, 5.199420106871224]|2088687.0000000000000000|      0.04000000|[9977, 2990, 0, 115]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[1.0202595100710854, 0.0210041182878013, 1.8885207864451292, 0.0113543490851266, 0.0187084932621073, 2.0022397120944344, 0.429433196835092, 0.0192937917238163, 2.118483379486828, 0.8015144032143547, 0.0191625596761868, 2.16383362984117, 0.219254062613238, 0.0213092068536968, 2.2200211158311602, 2.69083683921043, 0.0253011899656485, 2.280710666757338, 0.8063244532807015, 0.0199736202022898, 2.3885142655335794, 2.2682521643329374, 0.0224243752034643, 2.4816549993225117, 14.35192848489502, 0.0626226740201284, 2.5525475422392137, 12.161546106286627, 0.0521455059678735, 2.716633324611949, 0.2764190182150189, 0.0181800842173104, 2.939354521377854, 0.2406783137900416, 0.0200964770220494, 2.9663129477319816, 1.16367397482215, 0.0205402267458655, 3.127733724551913, 0.1780070807370904, 0.0200540660498505, 3.2255695681066636, 0.1154489698322256, 0.0194693012263679, 3.254854983157669, 3.7464517915398496, 0.0298769361076477, 3.3811834840111676, 0.8323671752496669, 0.0204118610866926, 3.6694322914925714, 0.1582507348886093, 0.019322671590914, 3.7216774301269098, 0.386134153070666, 0.0217556182102534, 3.830408361322972, 0.9236382581480375, 0.0194103701832939, 3.9576653965298396, 0.2599110118444096, 0.0186889667717628, 4.051923631567414, 2.071666246056751, 0.0219698063347386, 4.1738759763025595, 1.9455734357908028, 0.0231595675879422, 4.431575563131902, 1.4840038632911605, 0.0217136990812336, 4.558684843645784, 0.4815610197110434, 0.0190496517517114, 4.60034164034587, 0.4931853800863876, 0.0199350852687206, 4.705580371272873, 0.3298367981795571, 0.0188157876103915, 4.799585479203692, 0.8407893109043847, 0.0189587033976106, 4.969716886590495, 0.4613981753683814, 0.0205587078649941, 5.3965157667713815, 0.489920735036717, 0.0201593964252412, 5.4179403886071515, 0.9855593618718592, 0.0220046277292057, 2.5911427851416717, -0.0182748977478254, 0.020465257929546, 3.8621937641475643, 0.2656378232385435, 0.0193298228974421, 5.199420106871224]|2088687.0000000000000000|      0.00800000|[10407, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[1.020025459974304, 0.0205321923297697, 1.8887308311598496, 0.0112391186307099, 0.0179724440738315, 2.0017383820132295, 0.429685729972646, 0.0189199672561244, 2.1182753143662616, 0.8017169636694103, 0.0183981666217295, 2.1634250520644205, 0.2191148106610475, 0.0215183765190282, 2.2204935259933882, 2.690822947331478, 0.0254428160394985, 2.280171989377264, 0.8063563855620548, 0.0204020295087376, 2.3887243431675054, 2.268566008066598, 0.0219751644989649, 2.4808200655159234, 14.352045926905317, 0.0670801078869393, 2.5503811668300433, 12.162220292064571, 0.0552066691749113, 2.7180650921850735, 0.2767464773270515, 0.0176634920318339, 2.9389215252204037, 0.2406879285923881, 0.0206587301350592, 2.9660540641398963, 1.1629550220061806, 0.0201233503521728, 3.1278874855422947, 0.1768856775234628, 0.0199444484562072, 3.2269742797457326, 0.1155368695069203, 0.0192163376788358, 3.254395024593056, 3.7472004873937097, 0.0315130378748387, 3.3812243432931517, 0.8319670630846492, 0.0211597581839508, 3.6700546347628307, 0.1579240137534129, 0.0195435849814529, 3.721540353890979, 0.3856492077383613, 0.0208619034027225, 3.830077652714994, 0.9231485934265964, 0.0199307159257373, 3.956678183133323, 0.2599489573749724, 0.0186008407318793, 4.051308385521972, 2.072190491302802, 0.0226532055992111, 4.174296912158623, 1.9446004075171588, 0.024280882118296, 4.4318408097969595, 1.4840687575111415, 0.0217511289413885, 4.558826832602107, 0.481202666383698, 0.01942218586354, 4.600250319703256, 0.4940295026553566, 0.0200733342850989, 4.705810547043207, 0.3298704092693101, 0.017914962162457, 4.799412951979077, 0.8410626077289995, 0.0191118390629455, 4.96863531055235, 0.4617405220224429, 0.0207661345480707, 5.3953667135674275, 0.4907221260860516, 0.0207166207847955, 5.418463430621672, 0.986687173120633, 0.0221582664489234, 2.591360274677652, -0.0179601365814726, 0.0204853261348858, 3.862379652540373, 0.2661500729641723, 0.019363200121729, 5.199394092111189]|2017008.1250000000000000|      0.04000000|[10593, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[1.020025459974304, 0.0205321923297697, 1.8887308311598496, 0.0112391186307099, 0.0179724440738315, 2.0017383820132295, 0.429685729972646, 0.0189199672561244, 2.1182753143662616, 0.8017169636694103, 0.0183981666217295, 2.1634250520644205, 0.2191148106610475, 0.0215183765190282, 2.2204935259933882, 2.690822947331478, 0.0254428160394985, 2.280171989377264, 0.8063563855620548, 0.0204020295087376, 2.3887243431675054, 2.268566008066598, 0.0219751644989649, 2.4808200655159234, 14.352045926905317, 0.0670801078869393, 2.5503811668300433, 12.162220292064571, 0.0552066691749113, 2.7180650921850735, 0.2767464773270515, 0.0176634920318339, 2.9389215252204037, 0.2406879285923881, 0.0206587301350592, 2.9660540641398963, 1.1629550220061806, 0.0201233503521728, 3.1278874855422947, 0.1768856775234628, 0.0199444484562072, 3.2269742797457326, 0.1155368695069203, 0.0192163376788358, 3.254395024593056, 3.7472004873937097, 0.0315130378748387, 3.3812243432931517, 0.8319670630846492, 0.0211597581839508, 3.6700546347628307, 0.1579240137534129, 0.0195435849814529, 3.721540353890979, 0.3856492077383613, 0.0208619034027225, 3.830077652714994, 0.9231485934265964, 0.0199307159257373, 3.956678183133323, 0.2599489573749724, 0.0186008407318793, 4.051308385521972, 2.072190491302802, 0.0226532055992111, 4.174296912158623, 1.9446004075171588, 0.024280882118296, 4.4318408097969595, 1.4840687575111415, 0.0217511289413885, 4.558826832602107, 0.481202666383698, 0.01942218586354, 4.600250319703256, 0.4940295026553566, 0.0200733342850989, 4.705810547043207, 0.3298704092693101, 0.017914962162457, 4.799412951979077, 0.8410626077289995, 0.0191118390629455, 4.96863531055235, 0.4617405220224429, 0.0207661345480707, 5.3953667135674275, 0.4907221260860516, 0.0207166207847955, 5.418463430621672, 0.986687173120633, 0.0221582664489234, 2.591360274677652, -0.0179601365814726, 0.0204853261348858, 3.862379652540373, 0.2661500729641723, 0.019363200121729, 5.199394092111189]|2017008.1250000000000000|      0.00800000|[11026, 3302, 0, 127]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[1.019747642096421, 0.0206431565464577, 1.8900807855989747, 0.0109807846771561, 0.0178436808829329, 2.0020394601454257, 0.4307455845548214, 0.0190787623799289, 2.1178455646787424, 0.8016488826612059, 0.0181114821432512, 2.163479068605009, 0.2189435231011681, 0.0217293719480151, 2.220275294504217, 2.690245671298832, 0.0259870996212021, 2.279756098252087, 0.8061572095156873, 0.0194325012917839, 2.3881670039908305, 2.2682403384203957, 0.0224775419103692, 2.479843828925407, 14.35256123814582, 0.072159385279307, 2.549419206601637, 12.161735726449232, 0.0586371209289945, 2.719926583940522, 0.2772886768166183, 0.0174332902683948, 2.938940149983699, 0.2407895733735841, 0.0204191298422411, 2.9666708288099115, 1.1622437131786176, 0.0208265912487722, 3.127627469783076, 0.1772629661667461, 0.0202439731833632, 3.227110408142522, 0.1152115822815648, 0.0193765240089802, 3.254524832479904, 3.747651134684215, 0.0330192289817041, 3.38137806687764, 0.8315318252792171, 0.0210525107433958, 3.6703087480934586, 0.158092371968302, 0.0195470562329143, 3.721569408838321, 0.3861609989536534, 0.0208065229424115, 3.8299938993070657, 0.9226935042540454, 0.0197252614599876, 3.9564647111651463, 0.2598728366617951, 0.019357865448902, 4.051970886151935, 2.0726929733409087, 0.0229470925797869, 4.174812472759045, 1.944308441708055, 0.0255110320208701, 4.432070129647516, 1.4846537338336754, 0.0222931722124225, 4.55900290242889, 0.481629293893266, 0.0201086715173118, 4.60046753311476, 0.4940497465950605, 0.0198457387042646, 4.706392872498596, 0.3304286987982037, 0.0171128107241979, 4.799235374517287, 0.8411116156766902, 0.0182381089389178, 4.968593807203431, 0.4616050404939125, 0.0212500163605104, 5.39571279226907, 0.4903984604760484, 0.0204331612662399, 5.419239968636554, 0.9869522459972684, 0.0225908585970157, 2.5917214864134483, -0.0176402465974987, 0.0206977734139318, 3.8629133564537113, 0.2659096893169739, 0.0191935411375309, 5.1995798872606205]|1945566.3750000000000000|      0.04000000|[11210, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
