k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[-2.053952481106355, 0.7075898044173421, -1.958806332450306, 2.0927443180312677, -0.9502524675967258, -1.1936492426157626, -1.1247924451450728, -2.0968397180383374, 1.0806630157277957, 4.343298732234348, -2.1905747524454133, -0.5793013587746904, 1.1552285362591268, -1.5611904138515051, -1.811841206150019, 2.1028242283160457, 2.2091959960662813, 0.8961424002580494, 4.29600639350029, -1.6312177538698593, -1.0226778684672484, 0.9356100070403044, -0.9898919923067422, -1.6296848430769006, -0.8282446655644595, 1.7136566874983807, 2.2782326724916913, -1.2146300767118303, 1.1534634099672056, 2.1414080087806613, -2.1091446222549397, 4.050569734424079, -1.9674357658464814, -1.0282029663214851, 1.5721105797189074, 2.2306088286456354, 1.1086994558935939, -1.7832362453692747, -0.9148576278683377, -0.4738380020607592, 0.8465080317538999, -0.2130391394167159, -1.0014064817610409, -0.4815173411610728, 0.9458083689546984, 1.016362985233018, -0.8014198764299185, 0.8370020676452596, 1.110404755664975, 1.9422315884329049, -2.216372271122544, -1.130871364873712, 2.1671123385063304, 2.1672573049211086, 0.6435199043975556, 3.88901917971423, -2.1749936680654693, 1.973961476976428, 2.239739342018411, 1.398196748098958, 2.0678615331236614, 0.9025292305745698, 2.1319544897938187, 0.8681691859765268, -0.817560881955821, 0.8067079306828828, -2.1739510808145486, 1.5471806645540802, 2.549493313760492, 1.8352267021139002, 2.0582832716802417, 2.5763141001881635, 1.2126977332339253, -1.1012026944907252, -1.0423007562016047, 4.0454779819885145, 2.1880522690381667, 3.8680314410932213, -1.353110981794691, 0.9342744597652486, 2.026536230200323, -1.0824599190058535, 0.8607472194337698, 0.9183987344825206, 0.7155265764221599, 0.9735823666283919, 2.18765565604307, 0.9993686702738478, 1.6786268097115975, 1.507266476027669, 1.9667634951476365, 0.63891700973323, 1.3364028819475202, 5.104747260444224, 1.4765983186700609, 1.0404869923734248, 2.156974559678376, 2.2308179182565055, 1.4329489196799052, -2.088213696887133]|-1816.3580322265625000|     10.00000000|[7518, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      22|[-2.053952481106355, 0.7075898044173421, -1.958806332450306, 2.0927443180312677, -0.9502524675967258, -1.1936492426157626, -1.1247924451450728, -2.0968397180383374, 1.0806630157277957, 4.343298732234348, -2.1905747524454133, -0.5793013587746904, 1.1552285362591268, -1.5611904138515051, -1.811841206150019, 2.1028242283160457, 2.2091959960662813, 0.8961424002580494, 4.29600639350029, -1.6312177538698593, -1.0226778684672484, 0.9356100070403044, -0.9898919923067422, -1.6296848430769006, -0.8282446655644595, 1.7136566874983807, 2.2782326724916913, -1.2146300767118303, 1.1534634099672056, 2.1414080087806613, -2.1091446222549397, 4.050569734424079, -1.9674357658464814, -1.0282029663214851, 1.5721105797189074, 2.2306088286456354, 1.1086994558935939, -1.7832362453692747, -0.9148576278683377, -0.4738380020607592, 0.8465080317538999, -0.2130391394167159, -1.0014064817610409, -0.4815173411610728, 0.9458083689546984, 1.016362985233018, -0.8014198764299185, 0.8370020676452596, 1.110404755664975, 1.9422315884329049, -2.216372271122544, -1.130871364873712, 2.1671123385063304, 2.1672573049211086, 0.6435199043975556, 3.88901917971423, -2.1749936680654693, 1.973961476976428, 2.239739342018411, 1.398196748098958, 2.0678615331236614, 0.9025292305745698, 2.1319544897938187, 0.8681691859765268, -0.817560881955821, 0.8067079306828828, -2.1739510808145486, 1.5471806645540802, 2.549493313760492, 1.8352267021139002, 2.0582832716802417, 2.5763141001881635, 1.2126977332339253, -1.1012026944907252, -1.0423007562016047, 4.0454779819885145, 2.1880522690381667, 3.8680314410932213, -1.353110981794691, 0.9342744597652486, 2.026536230200323, -1.0824599190058535, 0.8607472194337698, 0.9183987344825206, 0.7155265764221599, 0.9735823666283919, 2.18765565604307, 0.9993686702738478, 1.6786268097115975, 1.507266476027669, 1.9667634951476365, 0.63891700973323, 1.3364028819475202, 5.104747260444224, 1.4765983186700609, 1.0404869923734248, 2.156974559678376, 2.2308179182565055, 1.4329489196799052, -2.088213696887133]|-1816.3580322265625000|      1.00000000|[8162, 1304, 0, 163]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 497 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 546 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      23|[-2.02978899869702, 0.8041923475932684, -2.029728705741975, 2.1790957739807535, -0.8290591163076667, -1.064187459465253, -1.0224335443512367, -2.1736878517950955, 1.0469952328832124, 4.3779792666986435, -2.2424379540948736, -0.561086226280467, 1.184152409273954, -1.6595407046550992, -1.8577873454104261, 2.1398312851815, 2.29160839777495, 0.8444703244284619, 4.412828561005577, -1.3575262268993213, -1.0117405210539967, 0.9943359443335784, -0.9980004470506921, -1.756874587251356, -0.8010685553201168, 1.5462994866555304, 2.2585687876511806, -1.3428043563731367, 1.1530151096193462, 2.344929181745864, -2.0194186030567076, 3.9784247237595687, -2.0989124639495387, -1.0060624444593809, 1.4410179744489708, 2.204479094922794, 1.2235109423104535, -1.8003350631596329, -1.0068227153279008, -0.5896934250582777, 0.7553503573852933, -0.1347715847585547, -1.1783444130403156, -0.6568519943178328, 0.9974125730927931, 1.0546532008952163, -0.7353202062054172, 0.9056731950630434, 1.0369413549755293, 1.83335563774416, -2.2397819983493714, -1.1424788344861303, 2.1247174134358935, 2.06684627406504, 0.778738347235197, 3.975759736054077, -2.141960911615791, 1.9746129418449583, 2.16836349412819, 1.30428696988872, 2.2463345408265853, 0.9366679167443296, 2.117920537696102, 0.8256468295647146, -0.8853341955462571, 0.8575862847430786, -2.1437023815483105, 1.48724250248543, 2.2823575523528716, 2.0633211277459416, 2.0116231021465594, 2.3548031104850367, 1.2264170470951195, -0.9295744193682433, -1.077050195276553, 4.1075948182534825, 2.282925295608419, 3.8812576475853517, -1.3007267378145413, 0.9358698182123693, 1.9084646417533824, -0.9272479339850367, 0.8774968620253163, 0.9293581553069977, 0.8058474277505672, 1.0109846211572102, 2.0444786559968287, 1.1258722733082989, 1.7515481656231977, 1.3209697735569355, 2.0999982321489568, 0.5395816575395592, 1.4051189701392248, 5.187571818073805, 1.5166212652786595, 0.967696358557788, 2.1660039879691517, 2.17239086721002, 1.298765379454092, -2.118747693969766]|-1856.5930175781250000|     10.00000000|[8269, 1320, 0, 165]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      24|[-2.02978899869702, 0.8041923475932684, -2.029728705741975, 2.1790957739807535, -0.8290591163076667, -1.064187459465253, -1.0224335443512367, -2.1736878517950955, 1.0469952328832124, 4.3779792666986435, -2.2424379540948736, -0.561086226280467, 1.184152409273954, -1.6595407046550992, -1.8577873454104261, 2.1398312851815, 2.29160839777495, 0.8444703244284619, 4.412828561005577, -1.3575262268993213, -1.0117405210539967, 0.9943359443335784, -0.9980004470506921, -1.756874587251356, -0.8010685553201168, 1.5462994866555304, 2.2585687876511806, -1.3428043563731367, 1.1530151096193462, 2.344929181745864, -2.0194186030567076, 3.9784247237595687, -2.0989124639495387, -1.0060624444593809, 1.4410179744489708, 2.204479094922794, 1.2235109423104535, -1.8003350631596329, -1.0068227153279008, -0.5896934250582777, 0.7553503573852933, -0.1347715847585547, -1.1783444130403156, -0.6568519943178328, 0.9974125730927931, 1.0546532008952163, -0.7353202062054172, 0.9056731950630434, 1.0369413549755293, 1.83335563774416, -2.2397819983493714, -1.1424788344861303, 2.1247174134358935, 2.06684627406504, 0.778738347235197, 3.975759736054077, -2.141960911615791, 1.9746129418449583, 2.16836349412819, 1.30428696988872, 2.2463345408265853, 0.9366679167443296, 2.117920537696102, 0.8256468295647146, -0.8853341955462571, 0.8575862847430786, -2.1437023815483105, 1.48724250248543, 2.2823575523528716, 2.0633211277459416, 2.0116231021465594, 2.3548031104850367, 1.2264170470951195, -0.9295744193682433, -1.077050195276553, 4.1075948182534825, 2.282925295608419, 3.8812576475853517, -1.3007267378145413, 0.9358698182123693, 1.9084646417533824, -0.9272479339850367, 0.8774968620253163, 0.9293581553069977, 0.8058474277505672, 1.0109846211572102, 2.0444786559968287, 1.1258722733082989, 1.7515481656231977, 1.3209697735569355, 2.0999982321489568, 0.5395816575395592, 1.4051189701392248, 5.187571818073805, 1.5166212652786595, 0.967696358557788, 2.1660039879691517, 2.17239086721002, 1.298765379454092, -2.118747693969766]|-1856.5930175781250000|      1.00000000|[8874, 1416, 0, 177]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 208 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 258 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 360 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 459 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 557 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      25|[-1.8949723031800767, 0.8313196757018576, -2.1499423457698192, 2.0939384444733666, -0.7788823763944102, -1.0282914406107073, -0.8980883464922825, -2.211005553118677, 1.0639897184289377, 4.236583876258785, -2.1894932025285967, -0.7938522783045467, 1.118760490168809, -1.74706818598316, -1.9622580205141444, 2.1256128079344276, 2.1710755014977816, 0.9376421636803618, 4.380355698460253, -1.2795350976024147, -0.9574760696517987, 0.8774891836832904, -0.9915546440207824, -1.7168221348778046, -0.9262169694999776, 1.510171719091736, 2.1081574055378436, -1.2247780490726785, 1.144716972436837, 2.1898256721729834, -2.00510868428309, 4.014251061367355, -2.146846429355444, -1.0015487302784227, 1.4356101365335152, 2.204751027686683, 1.225681319227378, -1.905077567334757, -0.8801919989876066, -0.7287364006565347, 0.9155250610739273, -0.0898713901724108, -1.197952809033435, -0.7718752021269768, 0.8963125967366983, 1.040532735951786, -0.6583822321645609, 0.8812654511502843, 1.1667913209379814, 1.867280338112721, -2.326821853546636, -1.153026571126485, 2.111022590422412, 2.0747796011614312, 0.7003095296765544, 4.046613320356357, -2.067794587500117, 1.8654735964638922, 2.255320738692931, 1.3579982252108402, 2.078989574658595, 0.977237147480278, 2.3347650399793625, 0.9487869990254644, -0.9915281782400451, 0.8385301531330513, -2.137713428523384, 1.4939184813026645, 2.1024501237653346, 1.893084207609688, 1.9997041435688396, 2.3466922916517654, 1.1875398853765788, -1.1875790292546897, -1.1519074277434564, 4.1220124509208205, 2.1367951737990203, 3.9844335475573667, -1.1552044831101793, 0.9849230324886649, 1.8672561740876576, -0.9169596093394399, 1.040190627765362, 1.1208795753694019, 0.886163398870666, 1.005065058780029, 2.2273201218836305, 1.1032719507763196, 1.7723316683333297, 1.1165741476450537, 1.996292306959691, 0.6383814245301007, 1.4951830738542453, 5.181482718120533, 1.4042200990080065, 1.019181006453393, 2.1966493955598994, 2.321532307859341, 1.129163424779752, -2.0919482757091874]|-1903.2553710937500000|     10.00000000|[8979, 1432, 0, 179]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      26|[-1.8949723031800767, 0.8313196757018576, -2.1499423457698192, 2.0939384444733666, -0.7788823763944102, -1.0282914406107073, -0.8980883464922825, -2.211005553118677, 1.0639897184289377, 4.236583876258785, -2.1894932025285967, -0.7938522783045467, 1.118760490168809, -1.74706818598316, -1.9622580205141444, 2.1256128079344276, 2.1710755014977816, 0.9376421636803618, 4.380355698460253, -1.2795350976024147, -0.9574760696517987, 0.8774891836832904, -0.9915546440207824, -1.7168221348778046, -0.9262169694999776, 1.510171719091736, 2.1081574055378436, -1.2247780490726785, 1.144716972436837, 2.1898256721729834, -2.00510868428309, 4.014251061367355, -2.146846429355444, -1.0015487302784227, 1.4356101365335152, 2.204751027686683, 1.225681319227378, -1.905077567334757, -0.8801919989876066, -0.7287364006565347, 0.9155250610739273, -0.0898713901724108, -1.197952809033435, -0.7718752021269768, 0.8963125967366983, 1.040532735951786, -0.6583822321645609, 0.8812654511502843, 1.1667913209379814, 1.867280338112721, -2.326821853546636, -1.153026571126485, 2.111022590422412, 2.0747796011614312, 0.7003095296765544, 4.046613320356357, -2.067794587500117, 1.8654735964638922, 2.255320738692931, 1.3579982252108402, 2.078989574658595, 0.977237147480278, 2.3347650399793625, 0.9487869990254644, -0.9915281782400451, 0.8385301531330513, -2.137713428523384, 1.4939184813026645, 2.1024501237653346, 1.893084207609688, 1.9997041435688396, 2.3466922916517654, 1.1875398853765788, -1.1875790292546897, -1.1519074277434564, 4.1220124509208205, 2.1367951737990203, 3.9844335475573667, -1.1552044831101793, 0.9849230324886649, 1.8672561740876576, -0.9169596093394399, 1.040190627765362, 1.1208795753694019, 0.886163398870666, 1.005065058780029, 2.2273201218836305, 1.1032719507763196, 1.7723316683333297, 1.1165741476450537, 1.996292306959691, 0.6383814245301007, 1.4951830738542453, 5.181482718120533, 1.4042200990080065, 1.019181006453393, 2.1966493955598994, 2.321532307859341, 1.129163424779752, -2.0919482757091874]|-1903.2553710937500000|      1.00000000|[9625, 1536, 0, 192]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 500 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 598 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      27|[-2.030671026885365, 1.0651230591541934, -2.0786297767623867, 2.1154067829390084, -0.880551022955608, -0.9915052801533297, -0.8674239444852447, -2.173663889065096, 0.8805291276588811, 4.42977980232939, -2.2001657060376334, -0.9207594577888615, 1.2863051084170138, -1.8757563830110053, -1.9909113462717836, 2.007560412968195, 2.1204220434776127, 1.0402152847614783, 4.391367898254521, -1.4159327719384327, -0.9571949674713071, 0.8664800241315997, -1.0541364534584008, -1.8518936248407507, -0.9833612915825232, 1.4614797159516606, 2.155307459552518, -1.3214729981789533, 0.9974595398945324, 2.21270669404944, -2.1919377841399834, 4.132280367989818, -2.221573738439999, -1.0285368925552245, 1.3261543593499163, 2.098415404028077, 1.2019025751311432, -1.8510741525435812, -0.9656804180193745, -0.7581602297022029, 0.7701722940254467, -0.1111833865686048, -1.0972129446331738, -0.6858810904058019, 0.8754190936411218, 0.9627144202996308, -0.7096390810345741, 0.8312227299255659, 1.191351357443688, 1.9305043662600707, -2.1821063698244645, -1.118157687060599, 2.076524385484606, 1.9609361836949428, 1.1332962205128847, 4.125443864061183, -2.1383908352311125, 1.9345106798252267, 2.174468645964887, 1.286645772982099, 2.008941199018435, 1.1886393710243115, 2.241685230114413, 0.9948292736806097, -0.9825333057528117, 0.9400711724816345, -1.977970836730378, 1.4741199020570372, 2.0707686606927442, 1.9971275511028157, 2.038574610745313, 2.329976485307286, 1.1827752248786445, -1.246638400378838, -1.2245814166645523, 3.9822800324615137, 2.0492606916280005, 4.012439657577997, -1.0932877298809023, 0.9415036874073305, 1.825428221419416, -0.9199711197786, 1.0488759694928504, 1.1710297729885768, 0.8758715127813412, 1.032464375549536, 2.1919802857030506, 1.10434725364022, 1.8966651742681937, 1.0993675049623355, 1.9607871368265248, 0.6684441239439655, 1.5553786698205003, 5.137005748639551, 1.1770667802459605, 1.0614395560363354, 2.0600459983595965, 2.2543704501023685, 1.1410577406538045, -2.196680106162707]|-1925.5767822265625000|     10.00000000|[9729, 1552, 0, 194]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      28|[-2.030671026885365, 1.0651230591541934, -2.0786297767623867, 2.1154067829390084, -0.880551022955608, -0.9915052801533297, -0.8674239444852447, -2.173663889065096, 0.8805291276588811, 4.42977980232939, -2.2001657060376334, -0.9207594577888615, 1.2863051084170138, -1.8757563830110053, -1.9909113462717836, 2.007560412968195, 2.1204220434776127, 1.0402152847614783, 4.391367898254521, -1.4159327719384327, -0.9571949674713071, 0.8664800241315997, -1.0541364534584008, -1.8518936248407507, -0.9833612915825232, 1.4614797159516606, 2.155307459552518, -1.3214729981789533, 0.9974595398945324, 2.21270669404944, -2.1919377841399834, 4.132280367989818, -2.221573738439999, -1.0285368925552245, 1.3261543593499163, 2.098415404028077, 1.2019025751311432, -1.8510741525435812, -0.9656804180193745, -0.7581602297022029, 0.7701722940254467, -0.1111833865686048, -1.0972129446331738, -0.6858810904058019, 0.8754190936411218, 0.9627144202996308, -0.7096390810345741, 0.8312227299255659, 1.191351357443688, 1.9305043662600707, -2.1821063698244645, -1.118157687060599, 2.076524385484606, 1.9609361836949428, 1.1332962205128847, 4.125443864061183, -2.1383908352311125, 1.9345106798252267, 2.174468645964887, 1.286645772982099, 2.008941199018435, 1.1886393710243115, 2.241685230114413, 0.9948292736806097, -0.9825333057528117, 0.9400711724816345, -1.977970836730378, 1.4741199020570372, 2.0707686606927442, 1.9971275511028157, 2.038574610745313, 2.329976485307286, 1.1827752248786445, -1.246638400378838, -1.2245814166645523, 3.9822800324615137, 2.0492606916280005, 4.012439657577997, -1.0932877298809023, 0.9415036874073305, 1.825428221419416, -0.9199711197786, 1.0488759694928504, 1.1710297729885768, 0.8758715127813412, 1.032464375549536, 2.1919802857030506, 1.10434725364022, 1.8966651742681937, 1.0993675049623355, 1.9607871368265248, 0.6684441239439655, 1.5553786698205003, 5.137005748639551, 1.1770667802459605, 1.0614395560363354, 2.0600459983595965, 2.2543704501023685, 1.1410577406538045, -2.196680106162707]|-1925.5767822265625000|      1.00000000|[10328, 1648, 0, 206]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 305 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 551 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      29|[-2.158826010169648, 1.195352258377637, -1.9358047506356397, 2.174496453346864, -0.9460760011691589, -0.9451355808005361, -1.110588048003073, -2.268063845957065, 1.0096999449232273, 4.513116275450292, -2.2738011965465623, -0.9774322459612188, 1.2655697418170595, -1.6882130403370608, -2.064356414240159, 2.01819198396589, 2.1347077131703522, 1.0935880892491743, 4.2684928614557025, -1.4429505684018218, -0.92234560440423, 0.914274260190356, -1.187860347092403, -1.976177185373903, -0.7455966223174105, 1.4302727513339162, 2.210447662992822, -1.2900178897492027, 1.0274740165602223, 2.184157059960917, -2.2616843347816853, 4.257070561318537, -2.0513231979013846, -1.0884670808929933, 1.1773314396923706, 2.1975871576590817, 1.1288715620024925, -1.8814547175484195, -1.0108529092164795, -0.8339221444899534, 0.945276200024871, -0.2036714675645704, -1.0824888714349516, -0.8662662939437746, 0.8330642647578268, 0.9171455110944746, -0.768401223205785, 0.8426158664840689, 1.082775596768227, 1.9859721646443937, -2.1171804017185427, -1.0765810297035048, 2.0011805711483395, 2.0491542972199084, 1.0034267739121694, 4.30255832289779, -2.1729388564834, 1.8966839917721692, 2.117161622624779, 1.3532628912703533, 2.015239866470903, 1.0863139565158892, 2.235802816343521, 0.9190452049857278, -0.9493531746544571, 0.8385812855973003, -1.9627709808845106, 1.5474507305379448, 1.9599132178207552, 1.998801132487898, 2.3082402484557254, 2.1236864301986285, 1.063600892898709, -1.3050111301841203, -1.24095303240038, 4.049369132296643, 2.0647213573073007, 4.092540864451004, -1.1195806203771823, 0.9057456747693249, 1.8542823394251566, -0.9336537346228743, 1.1076815678826528, 1.1180138036371146, 0.9297953410697828, 1.0705371740162393, 2.2752037271745187, 1.0630198026641757, 1.910241418538689, 1.276685014783431, 1.9291819069141687, 0.9134646736933999, 1.6275959358269172, 5.0975100969204306, 1.1339636401190745, 0.9175590957664914, 2.258146940136953, 2.198733194109944, 1.001996214172082, -2.102983708018435]|-1945.9718017578125000|     10.00000000|[10434, 1664, 0, 208]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      30|[-2.158826010169648, 1.195352258377637, -1.9358047506356397, 2.174496453346864, -0.9460760011691589, -0.9451355808005361, -1.110588048003073, -2.268063845957065, 1.0096999449232273, 4.513116275450292, -2.2738011965465623, -0.9774322459612188, 1.2655697418170595, -1.6882130403370608, -2.064356414240159, 2.01819198396589, 2.1347077131703522, 1.0935880892491743, 4.2684928614557025, -1.4429505684018218, -0.92234560440423, 0.914274260190356, -1.187860347092403, -1.976177185373903, -0.7455966223174105, 1.4302727513339162, 2.210447662992822, -1.2900178897492027, 1.0274740165602223, 2.184157059960917, -2.2616843347816853, 4.257070561318537, -2.0513231979013846, -1.0884670808929933, 1.1773314396923706, 2.1975871576590817, 1.1288715620024925, -1.8814547175484195, -1.0108529092164795, -0.8339221444899534, 0.945276200024871, -0.2036714675645704, -1.0824888714349516, -0.8662662939437746, 0.8330642647578268, 0.9171455110944746, -0.768401223205785, 0.8426158664840689, 1.082775596768227, 1.9859721646443937, -2.1171804017185427, -1.0765810297035048, 2.0011805711483395, 2.0491542972199084, 1.0034267739121694, 4.30255832289779, -2.1729388564834, 1.8966839917721692, 2.117161622624779, 1.3532628912703533, 2.015239866470903, 1.0863139565158892, 2.235802816343521, 0.9190452049857278, -0.9493531746544571, 0.8385812855973003, -1.9627709808845106, 1.5474507305379448, 1.9599132178207552, 1.998801132487898, 2.3082402484557254, 2.1236864301986285, 1.063600892898709, -1.3050111301841203, -1.24095303240038, 4.049369132296643, 2.0647213573073007, 4.092540864451004, -1.1195806203771823, 0.9057456747693249, 1.8542823394251566, -0.9336537346228743, 1.1076815678826528, 1.1180138036371146, 0.9297953410697828, 1.0705371740162393, 2.2752037271745187, 1.0630198026641757, 1.910241418538689, 1.276685014783431, 1.9291819069141687, 0.9134646736933999, 1.6275959358269172, 5.0975100969204306, 1.1339636401190745, 0.9175590957664914, 2.258146940136953, 2.198733194109944, 1.001996214172082, -2.102983708018435]|-1945.9718017578125000|      1.00000000|[11075, 1768, 0, 221]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 497 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 545 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
