k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5988561726620732, 0.0548769593524958, 1.8558969093895468, 0.635908997898333, 0.0469638658954522, 1.974772040631213, 1.2871650607545153, 0.0734427896857485, 2.0773016081080935, -0.0290187972061866, 0.0180629051070797, 2.1587032613841943, 1.2141772678241847, 0.0913599425784945, 2.179444447975479, 0.2066843367117609, 0.0405158986036439, 2.2899361465492496, 1.3108189164948971, 0.0972403056887107, 2.367412710865119, 4.476598402562985, 0.2044417999612422, 2.4748939062448216, 0.6491886595117456, 0.0731149919073524, 2.5796305390737664, 4.370341034074122, 0.1740302767070077, 2.7859940424950427, 0.2068960014382153, 0.0382269021047852, 2.928531593562261, 0.2079991840920569, 0.0264350851757994, 2.985807026355044, 0.6899655013490162, 0.0554236208189487, 3.1391414623499707, 0.204085197418472, 0.0346101454221812, 3.226195871845542, -0.0671882067351186, 0.0340416085727239, 3.2411652765572936, 1.354304381223422, 0.07497986450025, 3.3897213341622834, 0.2506230639156384, 0.0398703425883375, 3.6651536972999135, 0.055485781993721, 0.0138899805445372, 3.724546162720791, -0.0018527204190445, 0.0427140055921505, 3.8327281453747815, 0.4156908772347295, 0.0348501441872442, 3.939713300494049, 0.2597726025401184, 0.0345606021096622, 4.03359499651346, 0.8177699008336433, 0.0622687654798086, 4.17710602262778, 0.9676529464975466, 0.0694230249096057, 4.422125225663518, 0.7266465628161534, 0.0504678162272035, 4.5683377988499965, 0.1979131886148144, 0.0426057592886722, 4.6177709402870075, 0.491791402959984, 0.0479838538652442, 4.7149655061478475, 0.0389600586888377, 0.0096390467656491, 4.806923602805971, 0.3640630095240591, 0.0322185577066093, 4.970095550671574, 0.1652961613741432, 0.0222973957928558, 5.419176120331434, 0.2791180881980096, 0.0356632748058279, 5.4112729035317955, 0.0509656119458804, 0.0223444651533536, 2.578295777857868, 0.0003565842026087, 0.0240098099151666, 3.8546022033603355, 0.1496129249362891, 0.0214640259170579, 5.1803588640689195]|172869.2656250000000000|      0.12500000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[0.5988561726620732, 0.0548769593524958, 1.8558969093895468, 0.635908997898333, 0.0469638658954522, 1.974772040631213, 1.2871650607545153, 0.0734427896857485, 2.0773016081080935, -0.0290187972061866, 0.0180629051070797, 2.1587032613841943, 1.2141772678241847, 0.0913599425784945, 2.179444447975479, 0.2066843367117609, 0.0405158986036439, 2.2899361465492496, 1.3108189164948971, 0.0972403056887107, 2.367412710865119, 4.476598402562985, 0.2044417999612422, 2.4748939062448216, 0.6491886595117456, 0.0731149919073524, 2.5796305390737664, 4.370341034074122, 0.1740302767070077, 2.7859940424950427, 0.2068960014382153, 0.0382269021047852, 2.928531593562261, 0.2079991840920569, 0.0264350851757994, 2.985807026355044, 0.6899655013490162, 0.0554236208189487, 3.1391414623499707, 0.204085197418472, 0.0346101454221812, 3.226195871845542, -0.0671882067351186, 0.0340416085727239, 3.2411652765572936, 1.354304381223422, 0.07497986450025, 3.3897213341622834, 0.2506230639156384, 0.0398703425883375, 3.6651536972999135, 0.055485781993721, 0.0138899805445372, 3.724546162720791, -0.0018527204190445, 0.0427140055921505, 3.8327281453747815, 0.4156908772347295, 0.0348501441872442, 3.939713300494049, 0.2597726025401184, 0.0345606021096622, 4.03359499651346, 0.8177699008336433, 0.0622687654798086, 4.17710602262778, 0.9676529464975466, 0.0694230249096057, 4.422125225663518, 0.7266465628161534, 0.0504678162272035, 4.5683377988499965, 0.1979131886148144, 0.0426057592886722, 4.6177709402870075, 0.491791402959984, 0.0479838538652442, 4.7149655061478475, 0.0389600586888377, 0.0096390467656491, 4.806923602805971, 0.3640630095240591, 0.0322185577066093, 4.970095550671574, 0.1652961613741432, 0.0222973957928558, 5.419176120331434, 0.2791180881980096, 0.0356632748058279, 5.4112729035317955, 0.0509656119458804, 0.0223444651533536, 2.578295777857868, 0.0003565842026087, 0.0240098099151666, 3.8546022033603355, 0.1496129249362891, 0.0214640259170579, 5.1803588640689195]|172869.2656250000000000|      0.06250000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.5952382801104555, 0.0543439688263735, 1.8474108219421228, 0.6363422134605604, 0.0572737467576368, 1.9659434394939828, 1.2790279630619137, 0.0889871217574933, 2.0787887008787505, -0.0336386263732431, 0.0130300257083091, 2.1512540866479717, 1.217437384345869, 0.0926774203928374, 2.1743255429326753, 0.2043301626449544, 0.0401230266988446, 2.2889339116468768, 1.3026347445089546, 0.1105547508250526, 2.3570447439874784, 4.4796482317408755, 0.2332897179635465, 2.472313962488372, 0.647332210445294, 0.071346141821515, 2.5851778054468477, 4.370329165893068, 0.1909466982572066, 2.796002013592987, 0.2012196531991649, 0.0400828541710643, 2.9234515593053065, 0.2054090942063559, 0.0320644479970932, 2.98645995144558, 0.6899124350693536, 0.0540764446942469, 3.1459653584601086, 0.2035917984494075, 0.026066283849496, 3.2201087708055725, -0.0682817658334417, 0.0317872979945592, 3.2437287496848697, 1.3469562244356028, 0.076057577222273, 3.393183804312377, 0.2487210914032679, 0.0393733017545572, 3.6618382792739212, 0.0505145524426472, 0.0123122662384423, 3.7139908141447786, -0.0008065536108997, 0.0525974302941524, 3.8285188761487694, 0.4079271389349782, 0.0375731614680332, 3.9382583160985, 0.2598458689683312, 0.0358667733885363, 4.0352087333576225, 0.8184243119264919, 0.0702107831275138, 4.175663953519231, 0.969111360833128, 0.0769621755622797, 4.420131624501569, 0.7185021142328861, 0.0554276378459931, 4.5687563657160775, 0.195260602773896, 0.0472655219197216, 4.618207402370419, 0.4889524912742042, 0.0505684363897785, 4.72353400590338, 0.0375842180942321, 0.0166270386163152, 4.8104268805417405, 0.3687658386925323, 0.0323843452008529, 4.973489158136057, 0.1733613136003388, 0.0289960945823385, 5.4140016290279585, 0.2766050555538151, 0.0402666477827957, 5.410329299643465, 0.0452468460760808, 0.0175877358557384, 2.586723948410255, -0.0070645803894857, 0.0284103862445742, 3.8539261285189843, 0.1452832317686871, 0.0282231918092489, 5.1832121265777]|164171.1250000000000000|      0.12500000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[0.5833770705271182, 0.0678634774762421, 1.8170873866465633, 0.6214826777791078, 0.0745884897346607, 1.9627151182040552, 1.2841220856590125, 0.1061419463692628, 2.0652709659025557, -0.0358535279176187, 0.0183654551686934, 2.1461902266440047, 1.187010149445131, 0.1012123932297633, 2.153717020705521, 0.194428202669542, 0.0568551196345627, 2.3035713605598844, 1.2897480852316943, 0.1341690006829829, 2.357069654673419, 4.475624778969126, 0.2739036739963793, 2.4785364013054627, 0.643386816489533, 0.0873883123990571, 2.577815150092689, 4.355568027519984, 0.2226714428574956, 2.8079539919945398, 0.194433960910353, 0.0614462954399334, 2.9355115159933067, 0.201387385473727, 0.0370060508453345, 2.972274007624604, 0.6719653051413949, 0.0668314189935195, 3.140594720757891, 0.2079473640009427, 0.0195646665378841, 3.2258963333478285, -0.072102178137791, 0.0329844377866777, 3.2478588421746903, 1.3396468917249464, 0.0921966326839093, 3.4056637173237303, 0.2520726853155222, 0.0424600734481739, 3.67593882999302, 0.038534235418223, -0.000681099360531, 3.7177824537931907, -0.0016559888487488, 0.0528413282198925, 3.8391991240093764, 0.3930825072252939, 0.0482618176487112, 3.93643592917271, 0.2547377026064923, 0.0440751132129074, 4.034067058784486, 0.8140088758334195, 0.0646989397800684, 4.153590346441993, 0.9656519778173042, 0.0849709374459963, 4.418703065327936, 0.7236798704285033, 0.075777418853968, 4.5600691884918465, 0.1891817191068197, 0.041989214088599, 4.615685084037487, 0.4896820408662895, 0.0539918890383962, 4.726510583802289, 0.0296078216242384, 0.0088985754734992, 4.805924045116438, 0.3650278299990114, 0.0225619879526775, 4.979086675338747, 0.1853591327230189, 0.0329974447672144, 5.388234201458139, 0.276278813861666, 0.0592082135406143, 5.403524459982673, 0.0245559946179236, 0.0099311425319718, 2.5798567655926794, -0.0058839815050828, 0.0312388230708163, 3.861167418966939, 0.1403320652857498, 0.0277616666944229, 5.156804680132024]|149462.6250000000000000|      0.25000000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[0.5833770705271182, 0.0678634774762421, 1.8170873866465633, 0.6214826777791078, 0.0745884897346607, 1.9627151182040552, 1.2841220856590125, 0.1061419463692628, 2.0652709659025557, -0.0358535279176187, 0.0183654551686934, 2.1461902266440047, 1.187010149445131, 0.1012123932297633, 2.153717020705521, 0.194428202669542, 0.0568551196345627, 2.3035713605598844, 1.2897480852316943, 0.1341690006829829, 2.357069654673419, 4.475624778969126, 0.2739036739963793, 2.4785364013054627, 0.643386816489533, 0.0873883123990571, 2.577815150092689, 4.355568027519984, 0.2226714428574956, 2.8079539919945398, 0.194433960910353, 0.0614462954399334, 2.9355115159933067, 0.201387385473727, 0.0370060508453345, 2.972274007624604, 0.6719653051413949, 0.0668314189935195, 3.140594720757891, 0.2079473640009427, 0.0195646665378841, 3.2258963333478285, -0.072102178137791, 0.0329844377866777, 3.2478588421746903, 1.3396468917249464, 0.0921966326839093, 3.4056637173237303, 0.2520726853155222, 0.0424600734481739, 3.67593882999302, 0.038534235418223, -0.000681099360531, 3.7177824537931907, -0.0016559888487488, 0.0528413282198925, 3.8391991240093764, 0.3930825072252939, 0.0482618176487112, 3.93643592917271, 0.2547377026064923, 0.0440751132129074, 4.034067058784486, 0.8140088758334195, 0.0646989397800684, 4.153590346441993, 0.9656519778173042, 0.0849709374459963, 4.418703065327936, 0.7236798704285033, 0.075777418853968, 4.5600691884918465, 0.1891817191068197, 0.041989214088599, 4.615685084037487, 0.4896820408662895, 0.0539918890383962, 4.726510583802289, 0.0296078216242384, 0.0088985754734992, 4.805924045116438, 0.3650278299990114, 0.0225619879526775, 4.979086675338747, 0.1853591327230189, 0.0329974447672144, 5.388234201458139, 0.276278813861666, 0.0592082135406143, 5.403524459982673, 0.0245559946179236, 0.0099311425319718, 2.5798567655926794, -0.0058839815050828, 0.0312388230708163, 3.861167418966939, 0.1403320652857498, 0.0277616666944229, 5.156804680132024]|149462.6250000000000000|      0.12500000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.5833770705271182, 0.0678634774762421, 1.8170873866465633, 0.6214826777791078, 0.0745884897346607, 1.9627151182040552, 1.2841220856590125, 0.1061419463692628, 2.0652709659025557, -0.0358535279176187, 0.0183654551686934, 2.1461902266440047, 1.187010149445131, 0.1012123932297633, 2.153717020705521, 0.194428202669542, 0.0568551196345627, 2.3035713605598844, 1.2897480852316943, 0.1341690006829829, 2.357069654673419, 4.475624778969126, 0.2739036739963793, 2.4785364013054627, 0.643386816489533, 0.0873883123990571, 2.577815150092689, 4.355568027519984, 0.2226714428574956, 2.8079539919945398, 0.194433960910353, 0.0614462954399334, 2.9355115159933067, 0.201387385473727, 0.0370060508453345, 2.972274007624604, 0.6719653051413949, 0.0668314189935195, 3.140594720757891, 0.2079473640009427, 0.0195646665378841, 3.2258963333478285, -0.072102178137791, 0.0329844377866777, 3.2478588421746903, 1.3396468917249464, 0.0921966326839093, 3.4056637173237303, 0.2520726853155222, 0.0424600734481739, 3.67593882999302, 0.038534235418223, -0.000681099360531, 3.7177824537931907, -0.0016559888487488, 0.0528413282198925, 3.8391991240093764, 0.3930825072252939, 0.0482618176487112, 3.93643592917271, 0.2547377026064923, 0.0440751132129074, 4.034067058784486, 0.8140088758334195, 0.0646989397800684, 4.153590346441993, 0.9656519778173042, 0.0849709374459963, 4.418703065327936, 0.7236798704285033, 0.075777418853968, 4.5600691884918465, 0.1891817191068197, 0.041989214088599, 4.615685084037487, 0.4896820408662895, 0.0539918890383962, 4.726510583802289, 0.0296078216242384, 0.0088985754734992, 4.805924045116438, 0.3650278299990114, 0.0225619879526775, 4.979086675338747, 0.1853591327230189, 0.0329974447672144, 5.388234201458139, 0.276278813861666, 0.0592082135406143, 5.403524459982673, 0.0245559946179236, 0.0099311425319718, 2.5798567655926794, -0.0058839815050828, 0.0312388230708163, 3.861167418966939, 0.1403320652857498, 0.0277616666944229, 5.156804680132024]|149462.6250000000000000|      0.06250000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.5821693227378103, 0.0689791951059371, 1.808064369863882, 0.6181652777772646, 0.0770457865735748, 1.9489528015662896, 1.2813773649390499, 0.118062363569151, 2.0531065452922643, -0.0412620090681014, 0.0178505077405847, 2.1528641250965626, 1.1821249565951721, 0.1095346283702198, 2.150693698152178, 0.1838962789566598, 0.0606677121626288, 2.312676264267229, 1.280225598011812, 0.1479791106323487, 2.3494349119108144, 4.463036065166003, 0.2873702209628646, 2.4706157619974904, 0.636723789024474, 0.0977920497453677, 2.575076155511879, 4.351859603262901, 0.2438504217080299, 2.8162395765664816, 0.1942721888501078, 0.0563675001825948, 2.939739216360403, 0.1916150475106797, 0.0378694412687255, 2.9749781411033958, 0.6690954836214223, 0.0696598847904901, 3.143458869412711, 0.204408570042931, 0.0293341968920345, 3.225856676699423, -0.0714666307809699, 0.0283337005478245, 3.2413419431649686, 1.3350321634875038, 0.103515251788416, 3.406402579408648, 0.255491033720324, 0.0399527540552234, 3.686545002564561, 0.0420919906300983, -0.0099734420186884, 3.7185216406157706, -0.0005644235901891, 0.0501297602956539, 3.8338043430603217, 0.3906206983689968, 0.0513060518565773, 3.93333038042508, 0.253810254440854, 0.0412717412534589, 4.032952434490525, 0.8115883141565288, 0.0712759293961144, 4.1571185827311075, 0.9668533099752741, 0.0796580397168597, 4.4205403682965265, 0.724722906149458, 0.0797349763542374, 4.560149406169958, 0.1860894631985086, 0.0378843695407697, 4.614979800955912, 0.4879827775465437, 0.0545522137746911, 4.722817305471297, 0.0298367208334383, 0.0099960375917686, 4.808794367478277, 0.3681777250039792, 0.0401806286875141, 4.973345631255576, 0.186045436346072, 0.0349607984429556, 5.395564533306346, 0.2730901007406779, 0.0584257902106263, 5.407066342568448, 0.0240153671817809, 0.0069025836107343, 2.5729219984600302, -0.006624753894562, 0.0317762111224029, 3.8631220663018913, 0.1458168558309439, 0.0305448796064922, 5.158810037553264]|141998.7343750000000000|      0.12500000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[0.5730381026948567, 0.0599329395647888, 1.7848811794729624, 0.6165148858777723, 0.0964627501913138, 1.9318517522951946, 1.2690624713172975, 0.1493677469537014, 2.02963783043419, -0.0586393266523878, 0.0296437226540236, 2.163189281424737, 1.1686634652657621, 0.1389011667656242, 2.135622349693125, 0.1723982549066858, 0.0726877084294226, 2.3143561376324766, 1.262941676387253, 0.1499523111196466, 2.343981219970258, 4.450054306878708, 0.3345619619155427, 2.4648836231845137, 0.6250885705979772, 0.1068403497466915, 2.5709345614126216, 4.340444486241025, 0.2687751787307358, 2.8416883846544585, 0.1833969678941237, 0.0636005366815163, 2.946068576775387, 0.1801837387282474, 0.0440029531856632, 2.978917768139468, 0.6555103858173446, 0.0720903859052538, 3.1434430777800966, 0.179377778421492, 0.0229618046629062, 3.218072364152322, -0.0873291559383648, 0.0385494874120382, 3.241692784366173, 1.31612941238527, 0.1007174903039557, 3.4197535210151058, 0.2460974923793147, 0.0450913036882929, 3.702935808818287, 0.0383436092909578, -0.0318332210455344, 3.714236383014385, -0.0006847838821169, 0.0534456358433015, 3.836078921305034, 0.3832920291359436, 0.0527035528567268, 3.937697206654086, 0.2449378687632526, 0.0334375894973387, 4.032323782940303, 0.8071590507127584, 0.0765443981365893, 4.158747557349497, 0.9648151861525756, 0.0847997939417738, 4.427546421145109, 0.7191460141133443, 0.0813661902564776, 4.5580807690682175, 0.1631249275079743, 0.0328511143075765, 4.607286056940692, 0.479022721641559, 0.0706608987068383, 4.725495751447247, 0.0290129646869362, -0.0021859859822449, 4.814320586660323, 0.3502878046031986, 0.0504978398428182, 4.972774927966992, 0.1803723068994307, 0.0401832158198547, 5.399163157861563, 0.2750317324203123, 0.0595792868022963, 5.4014105004020205, 0.0232583652917485, -0.0120266872383195, 2.560340326881668, -0.0171106577155793, 0.0224801519550935, 3.853351135983747, 0.1503010143757741, 0.0387010851012541, 5.158974848263823]|127144.2812500000000000|      0.25000000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[0.5730381026948567, 0.0599329395647888, 1.7848811794729624, 0.6165148858777723, 0.0964627501913138, 1.9318517522951946, 1.2690624713172975, 0.1493677469537014, 2.02963783043419, -0.0586393266523878, 0.0296437226540236, 2.163189281424737, 1.1686634652657621, 0.1389011667656242, 2.135622349693125, 0.1723982549066858, 0.0726877084294226, 2.3143561376324766, 1.262941676387253, 0.1499523111196466, 2.343981219970258, 4.450054306878708, 0.3345619619155427, 2.4648836231845137, 0.6250885705979772, 0.1068403497466915, 2.5709345614126216, 4.340444486241025, 0.2687751787307358, 2.8416883846544585, 0.1833969678941237, 0.0636005366815163, 2.946068576775387, 0.1801837387282474, 0.0440029531856632, 2.978917768139468, 0.6555103858173446, 0.0720903859052538, 3.1434430777800966, 0.179377778421492, 0.0229618046629062, 3.218072364152322, -0.0873291559383648, 0.0385494874120382, 3.241692784366173, 1.31612941238527, 0.1007174903039557, 3.4197535210151058, 0.2460974923793147, 0.0450913036882929, 3.702935808818287, 0.0383436092909578, -0.0318332210455344, 3.714236383014385, -0.0006847838821169, 0.0534456358433015, 3.836078921305034, 0.3832920291359436, 0.0527035528567268, 3.937697206654086, 0.2449378687632526, 0.0334375894973387, 4.032323782940303, 0.8071590507127584, 0.0765443981365893, 4.158747557349497, 0.9648151861525756, 0.0847997939417738, 4.427546421145109, 0.7191460141133443, 0.0813661902564776, 4.5580807690682175, 0.1631249275079743, 0.0328511143075765, 4.607286056940692, 0.479022721641559, 0.0706608987068383, 4.725495751447247, 0.0290129646869362, -0.0021859859822449, 4.814320586660323, 0.3502878046031986, 0.0504978398428182, 4.972774927966992, 0.1803723068994307, 0.0401832158198547, 5.399163157861563, 0.2750317324203123, 0.0595792868022963, 5.4014105004020205, 0.0232583652917485, -0.0120266872383195, 2.560340326881668, -0.0171106577155793, 0.0224801519550935, 3.853351135983747, 0.1503010143757741, 0.0387010851012541, 5.158974848263823]|127144.2812500000000000|      0.12500000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.5730381026948567, 0.0599329395647888, 1.7848811794729624, 0.6165148858777723, 0.0964627501913138, 1.9318517522951946, 1.2690624713172975, 0.1493677469537014, 2.02963783043419, -0.0586393266523878, 0.0296437226540236, 2.163189281424737, 1.1686634652657621, 0.1389011667656242, 2.135622349693125, 0.1723982549066858, 0.0726877084294226, 2.3143561376324766, 1.262941676387253, 0.1499523111196466, 2.343981219970258, 4.450054306878708, 0.3345619619155427, 2.4648836231845137, 0.6250885705979772, 0.1068403497466915, 2.5709345614126216, 4.340444486241025, 0.2687751787307358, 2.8416883846544585, 0.1833969678941237, 0.0636005366815163, 2.946068576775387, 0.1801837387282474, 0.0440029531856632, 2.978917768139468, 0.6555103858173446, 0.0720903859052538, 3.1434430777800966, 0.179377778421492, 0.0229618046629062, 3.218072364152322, -0.0873291559383648, 0.0385494874120382, 3.241692784366173, 1.31612941238527, 0.1007174903039557, 3.4197535210151058, 0.2460974923793147, 0.0450913036882929, 3.702935808818287, 0.0383436092909578, -0.0318332210455344, 3.714236383014385, -0.0006847838821169, 0.0534456358433015, 3.836078921305034, 0.3832920291359436, 0.0527035528567268, 3.937697206654086, 0.2449378687632526, 0.0334375894973387, 4.032323782940303, 0.8071590507127584, 0.0765443981365893, 4.158747557349497, 0.9648151861525756, 0.0847997939417738, 4.427546421145109, 0.7191460141133443, 0.0813661902564776, 4.5580807690682175, 0.1631249275079743, 0.0328511143075765, 4.607286056940692, 0.479022721641559, 0.0706608987068383, 4.725495751447247, 0.0290129646869362, -0.0021859859822449, 4.814320586660323, 0.3502878046031986, 0.0504978398428182, 4.972774927966992, 0.1803723068994307, 0.0401832158198547, 5.399163157861563, 0.2750317324203123, 0.0595792868022963, 5.4014105004020205, 0.0232583652917485, -0.0120266872383195, 2.560340326881668, -0.0171106577155793, 0.0224801519550935, 3.853351135983747, 0.1503010143757741, 0.0387010851012541, 5.158974848263823]|127144.2812500000000000|      0.06250000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[0.5754059789639487, 0.0519643596636813, 1.768503134579815, 0.6103828307070953, 0.09914806891216, 1.9191491632758828, 1.2610497349270378, 0.1582501401389377, 2.0224642335770127, -0.0688719936852517, 0.0268940128089025, 2.1670654564578387, 1.1662739648519995, 0.1495745243699297, 2.12850450469359, 0.1645701118745173, 0.0781219743805844, 2.311807013193357, 1.2560101874335712, 0.1590406084328795, 2.3429076268627456, 4.440958078000154, 0.3547293496273868, 2.4565677582289944, 0.6172736665901123, 0.1040797824613595, 2.567436403767546, 4.333638376287283, 0.2930594511566154, 2.846008759388649, 0.1807799103110495, 0.0621462195966947, 2.9516204316107406, 0.1717241536275796, 0.0476016553254042, 2.9786184059598395, 0.6530819298615604, 0.0724878837191354, 3.1428083788754027, 0.1719802256320525, 0.0270670959789447, 3.2158290081248277, -0.0922993753177691, 0.0345542277137511, 3.243329743388497, 1.314591759253423, 0.1028397959471374, 3.426050129677474, 0.2482180239953081, 0.0533751631265231, 3.7008941519219634, 0.0427335543714169, -0.0375879454867415, 3.710874513285367, 0.0005182636537705, 0.0573336031857088, 3.830249937324954, 0.3799397495305245, 0.0530181226952135, 3.9464769566425586, 0.2432595431783195, 0.0409674892675879, 4.0327925860539695, 0.8013826974714495, 0.0791848573165626, 4.1643401378347145, 0.9612333080059663, 0.0872838372122345, 4.424478234331377, 0.7131143259017451, 0.0913298551822822, 4.556525980173736, 0.1530678218153718, 0.0334613433578995, 4.611723160166415, 0.480380904468856, 0.0774319904383829, 4.730500520205856, 0.0221329838718537, -0.0071796299845158, 4.815535112629088, 0.3486212335331729, 0.0500288966015413, 4.971919057466639, 0.1749042494707677, 0.04527734204188, 5.404101154348622, 0.2734033603576446, 0.0557303353820802, 5.403307692049972, 0.0269155107768287, -0.016154106783815, 2.562326605254895, -0.0232782867447061, 0.025138705495004, 3.8539425627616617, 0.1485694310284738, 0.0362144113465736, 5.15574910336896]|120625.5156250000000000|      0.12500000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      34|[0.5758772637148819, 0.0577857569555722, 1.7520430506068068, 0.6024243248777839, 0.1093560516260323, 1.9037212787355609, 1.2698240941890857, 0.1813316501404927, 2.0206515480452034, -0.0862067135361569, 0.0286736872640724, 2.1577661198992306, 1.1568034699545873, 0.1650113678770524, 2.1149321374236805, 0.1753650597410104, 0.0946595984441574, 2.3008895616037046, 1.2381151565596655, 0.1817046367598008, 2.3245354884157914, 4.431061087683726, 0.3798901834697233, 2.4497704945270744, 0.619917062235737, 0.1099803147053833, 2.5663643450247373, 4.317325659501131, 0.3294452047387888, 2.8635310433476446, 0.1632732335045843, 0.0641589050296029, 2.947387715261493, 0.163532188228468, 0.0479800621816753, 2.9587926221384224, 0.6417998833621499, 0.0701193658035077, 3.145839473849377, 0.1570255176568436, 0.02714104881516, 3.2196911716232908, -0.0951346556268155, 0.0265103434978357, 3.261474589660873, 1.3003921560094474, 0.1003052678742093, 3.436717946070234, 0.238413104633233, 0.0616001418378753, 3.7200471530121493, 0.0527061068202441, -0.0545731893017124, 3.733725205116716, 0.0054420593886203, 0.0554183192389834, 3.8375558245345918, 0.3734041140563671, 0.0734753642487367, 3.95005089029153, 0.25109781264165, 0.038611882025096, 4.016371142523861, 0.7901895683379798, 0.0729472062116201, 4.171074430931837, 0.939209961136824, 0.1046633978253303, 4.40872870301878, 0.6986561972535202, 0.0908547828748507, 4.558566836719876, 0.1408333115786892, 0.0527496343632506, 4.607002071096798, 0.4634893354916028, 0.0944246749541609, 4.725829442346609, 0.0195472197036902, -0.024379074857756, 4.820086440905535, 0.3394551552302721, 0.0427721819689416, 4.961871712233754, 0.1661906432293079, 0.0692594257636016, 5.411947274264407, 0.2849207027634136, 0.0571384816206601, 5.40097542272096, 0.0434682341162416, -0.0317139363681408, 2.563920122752005, -0.0216190739544885, 0.0363973605836079, 3.856197436123652, 0.1471480318780776, 0.0466284516296864, 5.155766182853135]|112065.4062500000000000|      0.25000000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
