k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.859609229452175, -1.1410202304200392, 0.838759083296104, 0.9354856534339124, 0.9898577904209356, 0.6988842084507852, 0.6539573050050623, 0.8746719156250933, 0.6723220015257929, 0.9005419209258796, 0.9727848401380201, -1.067243494780763, 0.7610235803868771, 0.2443149011223005, 1.1464026098993563, -1.2110435052476796, 1.3349398600492015, 0.5792975564055273, 0.9601024945610918, -1.1431606041172733, 1.0266638586990793, 0.4863042652295446, 0.4627232209787701, 0.7198552861028199, 0.9207286825763903, 0.8756220694434134, 0.7902773381573488, 0.9124216983225705, 0.9762210325624483, 1.0050687236416778, 1.0284036755219657, 1.21239591940516, 1.0910128597516244, 1.0432808339647566, 0.9544654942279824, 1.3701958725496566, 0.7728569847588211, 0.6632031669864857, 0.9401624103648872, 0.6273189482450258, 0.8013740365176044, 0.5822034206507225, 0.9328656180854202, 0.9903904453869775, 0.710559662967792, 0.8176197830629418, 1.1368548106848553, 2.0158244268268746, 0.9344935714247836, 1.7520257610883303, 0.8688853422764825, 0.6946658380093012, 0.969094895591611, 0.7830429018448286, 0.8856241555819903, 0.7963265353060948, 1.2750724479279352, 0.9557906418297162, 0.8451441555676574, 1.0876224515577704, 1.3881290865185103, 1.7767976752736907, 0.9688821759268478, 0.782878336127597, 0.959536989102662, 1.2353294215678683, 0.5448605585771276, 1.9725317826429205, 0.9526877545987552, 0.9060263479533025, 0.8007458503797478, 1.713197655099228, 1.7390070974226142, 1.902370758479867, 1.6902096761784764, 1.1928984747920268, 1.3391989781841147, 1.0542326983893735, 1.894168002070478, 1.0737992766782534, 0.9192280344974282, 1.3267187913039056, 2.2114196345661634, 1.9862874683405434, 1.962753173753105, 2.0668338832080173, 1.2787424505235792, 2.057602306484447, 1.3177164190521597, 1.9738629611468468, 2.152578207764523, 2.0424909001589966, 2.0169828763927935, 1.9276017780900911, 1.9029971926417595, 1.8535384991526738, 2.012734919537211, 2.1974582342321844, 1.9048810408489218, 2.086161384001583]|-1570.0635986328125000|      0.72900000|[4238, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[0.8667293121271636, -1.019972866709391, 0.7981022976979443, 0.8524765424752789, 1.040366109045724, 0.7583350195314669, 0.6614812876345773, 0.9540392357821907, 0.7642636671348971, 0.9480302682544129, 0.947070632243693, -1.0097101299177516, 0.8308388142929077, 0.3117752235364177, 1.1518047550144503, -1.2508858054275, 1.3052994241435318, 0.5958116969159246, 0.946688417072002, -1.1293186173498433, 1.070565671283408, 0.5492756426561383, 0.5677155813010468, 0.855913274070561, 0.9265154535266823, 0.8020875672742255, 0.8423136940611989, 0.9367966745299363, 1.1025481748840416, 1.0303224937003432, 1.0896316881826111, 1.244173054819186, 1.1113175871774623, 1.050083328121016, 0.845771703394142, 1.375983531906267, 0.7708397301480631, 0.7302537326245191, 0.9343000751184848, 0.6226838182813018, 0.9177347174471087, 0.5477157714701884, 1.000924946053034, 1.037355415142387, 0.738143300007267, 0.8752394967979212, 1.1400166653726533, 2.0445450703731547, 0.9043314208341974, 1.84220470292384, 0.9480264612992978, 0.8781750229476118, 1.0566018352450155, 0.76530268626415, 0.8358611098938612, 0.8170217852502936, 1.329620618351201, 0.9654921873352096, 0.8470025211967348, 1.066974843731428, 1.4997040576907066, 1.9061326622949188, 0.8638861494286413, 0.8087410644987909, 0.9212683742337752, 1.2776983701905285, 0.6702563946394785, 1.9183620472273417, 0.9239212774211331, 0.9329308029064124, 0.8658577911605563, 1.8122508243453173, 1.8961768987065568, 1.9798011867773861, 1.9226286760477116, 1.2296028047583567, 1.4063962979463716, 1.0155290281974056, 2.0079483132550493, 1.1040035106954693, 0.9368333010321723, 1.352809493469374, 2.0120886956355624, 2.0514790213643255, 1.9710274456345327, 2.042387921183522, 1.368602064735768, 2.182073475231088, 1.3365753557310796, 1.9327661457744416, 2.1147003277388894, 2.0596648368129817, 2.035775753065689, 1.872868872732652, 2.0277031411354853, 1.9083585836197585, 2.051602749092286, 2.0808335681983317, 1.9452189451701618, 2.068012537215864]|-1643.0131835937500000|      0.81000000|[4423, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[0.8667293121271636, -1.019972866709391, 0.7981022976979443, 0.8524765424752789, 1.040366109045724, 0.7583350195314669, 0.6614812876345773, 0.9540392357821907, 0.7642636671348971, 0.9480302682544129, 0.947070632243693, -1.0097101299177516, 0.8308388142929077, 0.3117752235364177, 1.1518047550144503, -1.2508858054275, 1.3052994241435318, 0.5958116969159246, 0.946688417072002, -1.1293186173498433, 1.070565671283408, 0.5492756426561383, 0.5677155813010468, 0.855913274070561, 0.9265154535266823, 0.8020875672742255, 0.8423136940611989, 0.9367966745299363, 1.1025481748840416, 1.0303224937003432, 1.0896316881826111, 1.244173054819186, 1.1113175871774623, 1.050083328121016, 0.845771703394142, 1.375983531906267, 0.7708397301480631, 0.7302537326245191, 0.9343000751184848, 0.6226838182813018, 0.9177347174471087, 0.5477157714701884, 1.000924946053034, 1.037355415142387, 0.738143300007267, 0.8752394967979212, 1.1400166653726533, 2.0445450703731547, 0.9043314208341974, 1.84220470292384, 0.9480264612992978, 0.8781750229476118, 1.0566018352450155, 0.76530268626415, 0.8358611098938612, 0.8170217852502936, 1.329620618351201, 0.9654921873352096, 0.8470025211967348, 1.066974843731428, 1.4997040576907066, 1.9061326622949188, 0.8638861494286413, 0.8087410644987909, 0.9212683742337752, 1.2776983701905285, 0.6702563946394785, 1.9183620472273417, 0.9239212774211331, 0.9329308029064124, 0.8658577911605563, 1.8122508243453173, 1.8961768987065568, 1.9798011867773861, 1.9226286760477116, 1.2296028047583567, 1.4063962979463716, 1.0155290281974056, 2.0079483132550493, 1.1040035106954693, 0.9368333010321723, 1.352809493469374, 2.0120886956355624, 2.0514790213643255, 1.9710274456345327, 2.042387921183522, 1.368602064735768, 2.182073475231088, 1.3365753557310796, 1.9327661457744416, 2.1147003277388894, 2.0596648368129817, 2.035775753065689, 1.872868872732652, 2.0277031411354853, 1.9083585836197585, 2.051602749092286, 2.0808335681983317, 1.9452189451701618, 2.068012537215864]|-1643.0131835937500000|      0.72900000|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.8328889289004711, -1.0606915144057445, 0.7578954217963236, 0.7943632503816846, 1.0879557611822024, 0.7480543568305806, 0.7229176181382719, 0.8857750368930506, 0.783956640380451, 0.9483778088773603, 0.9898780012815219, -0.9629790686588231, 0.9900582936264715, 0.3933717424116236, 1.1684506714115357, -1.107686521779393, 1.2939473236435775, 0.6889143765128958, 0.88556805940276, -1.0539039914964228, 1.1096299429313146, 0.6253138153118157, 0.6320175218406968, 0.9094870562510844, 0.9928571959349165, 0.856984902425132, 0.8285489264609024, 1.08687585411549, 1.0481335002475187, 1.0287432575500226, 1.2082988580382967, 1.1606513000012746, 1.0086888672881356, 1.0858934215776486, 0.7729622806842553, 1.430966974518752, 0.7993046520381972, 0.793491192902242, 0.8763279687333351, 0.6700849675687128, 0.9570710406990219, 0.6527796149911445, 1.1045482686441503, 1.1058761662191947, 0.8372743840094469, 0.9142684994434336, 1.1042746439128033, 1.9682871115553535, 0.9324380852290858, 1.9717017980803382, 0.9150606910285022, 0.8790366090658822, 0.957572782621936, 0.8723649826774981, 0.8256522607264539, 0.806300075524187, 1.4737216172529952, 0.9546621900776738, 0.9190519405165497, 1.0670413508459902, 1.5463430951185353, 1.9901516798954717, 0.8481131374033798, 0.778537249469816, 0.9908658394102485, 1.335210467128261, 0.6118439961501906, 1.9781804770452154, 0.9329819060735395, 1.0632373948915659, 0.7737310435544692, 1.9367692489651238, 1.9370266843479482, 2.072267862120734, 2.0593115459092584, 1.387494559587695, 1.5442884047627472, 1.0132967411038836, 2.0844799865402837, 1.123019909725977, 0.9929914559128703, 1.4006759071074069, 2.091675830041946, 2.1047482310544336, 1.9572844611245181, 2.0971226030572723, 1.3921858225061343, 2.186187444544529, 1.3558814443470972, 2.038624439668305, 2.150837311909784, 2.098000582072291, 2.1476188503943963, 1.9748159890763255, 2.0203818707091292, 1.9871801302401042, 2.078163087119587, 2.1091407137019904, 2.0743274758284422, 2.0669129029207878]|-1705.3867187500000000|      0.81000000|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[0.8328889289004711, -1.0606915144057445, 0.7578954217963236, 0.7943632503816846, 1.0879557611822024, 0.7480543568305806, 0.7229176181382719, 0.8857750368930506, 0.783956640380451, 0.9483778088773603, 0.9898780012815219, -0.9629790686588231, 0.9900582936264715, 0.3933717424116236, 1.1684506714115357, -1.107686521779393, 1.2939473236435775, 0.6889143765128958, 0.88556805940276, -1.0539039914964228, 1.1096299429313146, 0.6253138153118157, 0.6320175218406968, 0.9094870562510844, 0.9928571959349165, 0.856984902425132, 0.8285489264609024, 1.08687585411549, 1.0481335002475187, 1.0287432575500226, 1.2082988580382967, 1.1606513000012746, 1.0086888672881356, 1.0858934215776486, 0.7729622806842553, 1.430966974518752, 0.7993046520381972, 0.793491192902242, 0.8763279687333351, 0.6700849675687128, 0.9570710406990219, 0.6527796149911445, 1.1045482686441503, 1.1058761662191947, 0.8372743840094469, 0.9142684994434336, 1.1042746439128033, 1.9682871115553535, 0.9324380852290858, 1.9717017980803382, 0.9150606910285022, 0.8790366090658822, 0.957572782621936, 0.8723649826774981, 0.8256522607264539, 0.806300075524187, 1.4737216172529952, 0.9546621900776738, 0.9190519405165497, 1.0670413508459902, 1.5463430951185353, 1.9901516798954717, 0.8481131374033798, 0.778537249469816, 0.9908658394102485, 1.335210467128261, 0.6118439961501906, 1.9781804770452154, 0.9329819060735395, 1.0632373948915659, 0.7737310435544692, 1.9367692489651238, 1.9370266843479482, 2.072267862120734, 2.0593115459092584, 1.387494559587695, 1.5442884047627472, 1.0132967411038836, 2.0844799865402837, 1.123019909725977, 0.9929914559128703, 1.4006759071074069, 2.091675830041946, 2.1047482310544336, 1.9572844611245181, 2.0971226030572723, 1.3921858225061343, 2.186187444544529, 1.3558814443470972, 2.038624439668305, 2.150837311909784, 2.098000582072291, 2.1476188503943963, 1.9748159890763255, 2.0203818707091292, 1.9871801302401042, 2.078163087119587, 2.1091407137019904, 2.0743274758284422, 2.0669129029207878]|-1705.3867187500000000|      0.72900000|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.8328889289004711, -1.0606915144057445, 0.7578954217963236, 0.7943632503816846, 1.0879557611822024, 0.7480543568305806, 0.7229176181382719, 0.8857750368930506, 0.783956640380451, 0.9483778088773603, 0.9898780012815219, -0.9629790686588231, 0.9900582936264715, 0.3933717424116236, 1.1684506714115357, -1.107686521779393, 1.2939473236435775, 0.6889143765128958, 0.88556805940276, -1.0539039914964228, 1.1096299429313146, 0.6253138153118157, 0.6320175218406968, 0.9094870562510844, 0.9928571959349165, 0.856984902425132, 0.8285489264609024, 1.08687585411549, 1.0481335002475187, 1.0287432575500226, 1.2082988580382967, 1.1606513000012746, 1.0086888672881356, 1.0858934215776486, 0.7729622806842553, 1.430966974518752, 0.7993046520381972, 0.793491192902242, 0.8763279687333351, 0.6700849675687128, 0.9570710406990219, 0.6527796149911445, 1.1045482686441503, 1.1058761662191947, 0.8372743840094469, 0.9142684994434336, 1.1042746439128033, 1.9682871115553535, 0.9324380852290858, 1.9717017980803382, 0.9150606910285022, 0.8790366090658822, 0.957572782621936, 0.8723649826774981, 0.8256522607264539, 0.806300075524187, 1.4737216172529952, 0.9546621900776738, 0.9190519405165497, 1.0670413508459902, 1.5463430951185353, 1.9901516798954717, 0.8481131374033798, 0.778537249469816, 0.9908658394102485, 1.335210467128261, 0.6118439961501906, 1.9781804770452154, 0.9329819060735395, 1.0632373948915659, 0.7737310435544692, 1.9367692489651238, 1.9370266843479482, 2.072267862120734, 2.0593115459092584, 1.387494559587695, 1.5442884047627472, 1.0132967411038836, 2.0844799865402837, 1.123019909725977, 0.9929914559128703, 1.4006759071074069, 2.091675830041946, 2.1047482310544336, 1.9572844611245181, 2.0971226030572723, 1.3921858225061343, 2.186187444544529, 1.3558814443470972, 2.038624439668305, 2.150837311909784, 2.098000582072291, 2.1476188503943963, 1.9748159890763255, 2.0203818707091292, 1.9871801302401042, 2.078163087119587, 2.1091407137019904, 2.0743274758284422, 2.0669129029207878]|-1705.3867187500000000|      0.65610000|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[0.8728968561036251, -1.0591167964184238, 0.8169116968603302, 0.8625719310338572, 1.1287625112595145, 0.6667637989265948, 0.8326545524688467, 0.9237072119029671, 0.7763760295244254, 0.984014951131589, 1.0483973934507504, -1.027572662083253, 1.0121997358932908, 0.514065766795844, 1.2469039296266045, -1.1421121680993263, 1.463709666976874, 0.776010102096802, 0.944407054822492, -1.026526670181136, 1.104768069875871, 0.7905214155189721, 0.7249460569149648, 0.9361248410047714, 0.9852620231172894, 0.8551138152028938, 0.8191603512099992, 1.072861553198601, 1.0915978302138238, 1.0289495401262951, 1.1695135647265427, 1.2625927752412442, 0.9517319688465882, 1.15229149872344, 0.766612163047898, 1.5032899706089684, 0.8194616653923091, 0.8650341647352224, 0.9370152652646911, 0.7504138803262624, 1.0096351241906192, 0.7248857891831579, 1.116709866479547, 1.0465847542017683, 0.8731875496957708, 0.8948988896411855, 1.0073307242455474, 2.032084793967714, 0.9780060232043236, 1.9971681546782385, 0.9176103471424202, 0.9916943404510374, 1.002229179585601, 0.8936267773317975, 0.8581697407645489, 0.8410704733359397, 1.4488571337602847, 1.0078507084581119, 0.9772002527687395, 1.051699087961672, 1.5912236842016483, 2.00810734610008, 0.8831233777830492, 0.7441209731693862, 1.0920525832370087, 1.3355034680413724, 0.7642737099328232, 1.981217457269496, 0.9226471122114097, 1.1313372922499383, 0.816905393705507, 1.9821210331717691, 2.003125320580308, 2.0697122525077782, 2.1059920586098007, 1.5013839306061498, 1.6636683713584373, 1.0345244481384424, 2.004179091582195, 1.123767073578598, 0.9599630122260169, 1.5448883794491781, 2.035325809375385, 2.096470250355974, 1.9617180188806027, 2.072496368707281, 1.490973877292201, 2.187485475000849, 1.4712168334307147, 2.0594617331565948, 2.136409956518712, 2.083394714369796, 2.107184384198582, 2.150153323720176, 2.0777259052461132, 2.06985722365081, 2.182366825234302, 2.0618211950788785, 2.0463523602055083, 2.058575959754699]|-1766.1129150390625000|      0.72900000|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[0.8728968561036251, -1.0591167964184238, 0.8169116968603302, 0.8625719310338572, 1.1287625112595145, 0.6667637989265948, 0.8326545524688467, 0.9237072119029671, 0.7763760295244254, 0.984014951131589, 1.0483973934507504, -1.027572662083253, 1.0121997358932908, 0.514065766795844, 1.2469039296266045, -1.1421121680993263, 1.463709666976874, 0.776010102096802, 0.944407054822492, -1.026526670181136, 1.104768069875871, 0.7905214155189721, 0.7249460569149648, 0.9361248410047714, 0.9852620231172894, 0.8551138152028938, 0.8191603512099992, 1.072861553198601, 1.0915978302138238, 1.0289495401262951, 1.1695135647265427, 1.2625927752412442, 0.9517319688465882, 1.15229149872344, 0.766612163047898, 1.5032899706089684, 0.8194616653923091, 0.8650341647352224, 0.9370152652646911, 0.7504138803262624, 1.0096351241906192, 0.7248857891831579, 1.116709866479547, 1.0465847542017683, 0.8731875496957708, 0.8948988896411855, 1.0073307242455474, 2.032084793967714, 0.9780060232043236, 1.9971681546782385, 0.9176103471424202, 0.9916943404510374, 1.002229179585601, 0.8936267773317975, 0.8581697407645489, 0.8410704733359397, 1.4488571337602847, 1.0078507084581119, 0.9772002527687395, 1.051699087961672, 1.5912236842016483, 2.00810734610008, 0.8831233777830492, 0.7441209731693862, 1.0920525832370087, 1.3355034680413724, 0.7642737099328232, 1.981217457269496, 0.9226471122114097, 1.1313372922499383, 0.816905393705507, 1.9821210331717691, 2.003125320580308, 2.0697122525077782, 2.1059920586098007, 1.5013839306061498, 1.6636683713584373, 1.0345244481384424, 2.004179091582195, 1.123767073578598, 0.9599630122260169, 1.5448883794491781, 2.035325809375385, 2.096470250355974, 1.9617180188806027, 2.072496368707281, 1.490973877292201, 2.187485475000849, 1.4712168334307147, 2.0594617331565948, 2.136409956518712, 2.083394714369796, 2.107184384198582, 2.150153323720176, 2.0777259052461132, 2.06985722365081, 2.182366825234302, 2.0618211950788785, 2.0463523602055083, 2.058575959754699]|-1766.1129150390625000|      0.65610000|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.8728968561036251, -1.0591167964184238, 0.8169116968603302, 0.8625719310338572, 1.1287625112595145, 0.6667637989265948, 0.8326545524688467, 0.9237072119029671, 0.7763760295244254, 0.984014951131589, 1.0483973934507504, -1.027572662083253, 1.0121997358932908, 0.514065766795844, 1.2469039296266045, -1.1421121680993263, 1.463709666976874, 0.776010102096802, 0.944407054822492, -1.026526670181136, 1.104768069875871, 0.7905214155189721, 0.7249460569149648, 0.9361248410047714, 0.9852620231172894, 0.8551138152028938, 0.8191603512099992, 1.072861553198601, 1.0915978302138238, 1.0289495401262951, 1.1695135647265427, 1.2625927752412442, 0.9517319688465882, 1.15229149872344, 0.766612163047898, 1.5032899706089684, 0.8194616653923091, 0.8650341647352224, 0.9370152652646911, 0.7504138803262624, 1.0096351241906192, 0.7248857891831579, 1.116709866479547, 1.0465847542017683, 0.8731875496957708, 0.8948988896411855, 1.0073307242455474, 2.032084793967714, 0.9780060232043236, 1.9971681546782385, 0.9176103471424202, 0.9916943404510374, 1.002229179585601, 0.8936267773317975, 0.8581697407645489, 0.8410704733359397, 1.4488571337602847, 1.0078507084581119, 0.9772002527687395, 1.051699087961672, 1.5912236842016483, 2.00810734610008, 0.8831233777830492, 0.7441209731693862, 1.0920525832370087, 1.3355034680413724, 0.7642737099328232, 1.981217457269496, 0.9226471122114097, 1.1313372922499383, 0.816905393705507, 1.9821210331717691, 2.003125320580308, 2.0697122525077782, 2.1059920586098007, 1.5013839306061498, 1.6636683713584373, 1.0345244481384424, 2.004179091582195, 1.123767073578598, 0.9599630122260169, 1.5448883794491781, 2.035325809375385, 2.096470250355974, 1.9617180188806027, 2.072496368707281, 1.490973877292201, 2.187485475000849, 1.4712168334307147, 2.0594617331565948, 2.136409956518712, 2.083394714369796, 2.107184384198582, 2.150153323720176, 2.0777259052461132, 2.06985722365081, 2.182366825234302, 2.0618211950788785, 2.0463523602055083, 2.058575959754699]|-1766.1129150390625000|      0.59049000|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.8728968561036251, -1.0591167964184238, 0.8169116968603302, 0.8625719310338572, 1.1287625112595145, 0.6667637989265948, 0.8326545524688467, 0.9237072119029671, 0.7763760295244254, 0.984014951131589, 1.0483973934507504, -1.027572662083253, 1.0121997358932908, 0.514065766795844, 1.2469039296266045, -1.1421121680993263, 1.463709666976874, 0.776010102096802, 0.944407054822492, -1.026526670181136, 1.104768069875871, 0.7905214155189721, 0.7249460569149648, 0.9361248410047714, 0.9852620231172894, 0.8551138152028938, 0.8191603512099992, 1.072861553198601, 1.0915978302138238, 1.0289495401262951, 1.1695135647265427, 1.2625927752412442, 0.9517319688465882, 1.15229149872344, 0.766612163047898, 1.5032899706089684, 0.8194616653923091, 0.8650341647352224, 0.9370152652646911, 0.7504138803262624, 1.0096351241906192, 0.7248857891831579, 1.116709866479547, 1.0465847542017683, 0.8731875496957708, 0.8948988896411855, 1.0073307242455474, 2.032084793967714, 0.9780060232043236, 1.9971681546782385, 0.9176103471424202, 0.9916943404510374, 1.002229179585601, 0.8936267773317975, 0.8581697407645489, 0.8410704733359397, 1.4488571337602847, 1.0078507084581119, 0.9772002527687395, 1.051699087961672, 1.5912236842016483, 2.00810734610008, 0.8831233777830492, 0.7441209731693862, 1.0920525832370087, 1.3355034680413724, 0.7642737099328232, 1.981217457269496, 0.9226471122114097, 1.1313372922499383, 0.816905393705507, 1.9821210331717691, 2.003125320580308, 2.0697122525077782, 2.1059920586098007, 1.5013839306061498, 1.6636683713584373, 1.0345244481384424, 2.004179091582195, 1.123767073578598, 0.9599630122260169, 1.5448883794491781, 2.035325809375385, 2.096470250355974, 1.9617180188806027, 2.072496368707281, 1.490973877292201, 2.187485475000849, 1.4712168334307147, 2.0594617331565948, 2.136409956518712, 2.083394714369796, 2.107184384198582, 2.150153323720176, 2.0777259052461132, 2.06985722365081, 2.182366825234302, 2.0618211950788785, 2.0463523602055083, 2.058575959754699]|-1766.1129150390625000|      0.53144100|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[0.9451863659424808, -1.0817470400217077, 0.8564193479472755, 0.9145212296902994, 1.1391461934229545, 0.713963733220613, 0.8172984631194737, 0.9228270518700897, 0.8382951847039628, 1.0178473427017973, 1.0460636088633906, -1.0893027404531102, 1.0113543929953557, 0.621147197472949, 1.3290126722620657, -1.0803543526551587, 1.5488030354477882, 0.850093454036697, 0.9439904946625933, -1.1028381915862504, 1.026908918924664, 0.8834696486006541, 0.8057522025195067, 0.9727385923270924, 0.9870599338933284, 0.8614064104997262, 0.8042317205823932, 1.0674636238772786, 1.0756721219864043, 0.984651501621058, 1.1277290131870699, 1.2816758064844935, 1.0309459927035605, 1.1683158405835676, 0.8339639003915542, 1.5712596173207451, 0.8458719696560334, 0.872418888856674, 0.9809136144144864, 0.7728809872756645, 1.0341826079166694, 0.7563840580403238, 1.140366335064897, 1.045000423175897, 0.8367638684500945, 0.8837677813607934, 1.0078294801064527, 2.0422501056780265, 0.9648920076493671, 2.056442287624253, 0.9714113167873895, 1.0000887407589742, 1.010001087732139, 0.8829867586920583, 0.8587394362181414, 0.9050183524934949, 1.5421511485391632, 0.954810394755936, 0.8761214450790509, 0.9722335665681582, 1.6975354649301928, 2.059030073156184, 0.9140240154576512, 0.795345781070075, 1.0770884816671706, 1.345326137371795, 0.8238009494640653, 2.0537457532175223, 0.9937791562105112, 1.086095890232673, 0.8312812817183646, 2.007925772322383, 1.9800347723020217, 2.151545802507564, 2.047515609957999, 1.622610276783198, 1.7703382772654126, 1.0177500283084897, 1.9721184430508716, 1.107619366508302, 0.9520379170902633, 1.5791201383101112, 2.0052090351664043, 2.083108367385011, 2.037448448902156, 2.025800295931743, 1.4925835033899328, 2.1462535246566024, 1.623485254127742, 2.069104530295676, 2.1179439410927805, 2.006357411948108, 2.0537284328055243, 2.1197532043803275, 2.048894237889913, 2.086748119150415, 2.130421657080694, 2.158286439245855, 2.0324664729618767, 2.075683571028559]|-1813.4532470703125000|      0.59049000|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[0.9451863659424808, -1.0817470400217077, 0.8564193479472755, 0.9145212296902994, 1.1391461934229545, 0.713963733220613, 0.8172984631194737, 0.9228270518700897, 0.8382951847039628, 1.0178473427017973, 1.0460636088633906, -1.0893027404531102, 1.0113543929953557, 0.621147197472949, 1.3290126722620657, -1.0803543526551587, 1.5488030354477882, 0.850093454036697, 0.9439904946625933, -1.1028381915862504, 1.026908918924664, 0.8834696486006541, 0.8057522025195067, 0.9727385923270924, 0.9870599338933284, 0.8614064104997262, 0.8042317205823932, 1.0674636238772786, 1.0756721219864043, 0.984651501621058, 1.1277290131870699, 1.2816758064844935, 1.0309459927035605, 1.1683158405835676, 0.8339639003915542, 1.5712596173207451, 0.8458719696560334, 0.872418888856674, 0.9809136144144864, 0.7728809872756645, 1.0341826079166694, 0.7563840580403238, 1.140366335064897, 1.045000423175897, 0.8367638684500945, 0.8837677813607934, 1.0078294801064527, 2.0422501056780265, 0.9648920076493671, 2.056442287624253, 0.9714113167873895, 1.0000887407589742, 1.010001087732139, 0.8829867586920583, 0.8587394362181414, 0.9050183524934949, 1.5421511485391632, 0.954810394755936, 0.8761214450790509, 0.9722335665681582, 1.6975354649301928, 2.059030073156184, 0.9140240154576512, 0.795345781070075, 1.0770884816671706, 1.345326137371795, 0.8238009494640653, 2.0537457532175223, 0.9937791562105112, 1.086095890232673, 0.8312812817183646, 2.007925772322383, 1.9800347723020217, 2.151545802507564, 2.047515609957999, 1.622610276783198, 1.7703382772654126, 1.0177500283084897, 1.9721184430508716, 1.107619366508302, 0.9520379170902633, 1.5791201383101112, 2.0052090351664043, 2.083108367385011, 2.037448448902156, 2.025800295931743, 1.4925835033899328, 2.1462535246566024, 1.623485254127742, 2.069104530295676, 2.1179439410927805, 2.006357411948108, 2.0537284328055243, 2.1197532043803275, 2.048894237889913, 2.086748119150415, 2.130421657080694, 2.158286439245855, 2.0324664729618767, 2.075683571028559]|-1813.4532470703125000|      0.53144100|[6264, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
