k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     201|[-1.0470953458904222, 1.0487843889368442, -1.0483933800195084, -1.0458190417868152, -1.0478145429141612, -4.1874880357532165, 1.0483116421230705, 1.0468708279165893, -1.0461606216694814, 2.093579197704301, 2.095777793602699, -1.0472942884120604, 1.0467431479238107, -1.0455492243947542, -2.0942193294181086, 4.186886943000844, 1.04638436138487, -1.047321739253851, 5.236949731154026, -1.0456251755932475, -1.0471292145357107, -1.0467589227781042, -1.0467285097843926, 1.044033852889671, 2.0961062575800318, 1.0483038542687928, 1.0479478423866262, 2.096318974386024, 1.0476990796489707, 2.0946852476541866, 1.0478682663474272, 1.0469100813207433, -2.093915341134814, -2.0944300528644244, 2.0940554064971844, 1.056691041372793, -2.095349455347698, -1.047451037668388, 1.0467819047595142, 2.093082891872283, 1.047340840804204, 1.0463851945373932, 1.0508605690637767, -1.0466897607553882, 1.0481619476276387, 1.0482139626948874, 1.044665203989976, 2.094493911425595, -1.0477598166268332, -1.0459657931647672, -2.096452247090661, -1.0482549187784893, 1.0479012994250072, 1.0483579576902629, 1.0466648557069496, 1.0471459682534319, -1.047454399154212, 2.094942866230523, 1.0478936420640736, 2.093892410545489, 2.0926815083876886, 2.0955686567019565, 2.094794619860985, 2.094498962128618, 2.0945315573057437, 2.0927631882829303, -2.0926837526171576, 1.0454619519511368, 2.0943099173989443, 1.0470706445400542, 2.0963972802472393, 2.0944447077492008, 4.1869913163347325, 1.0464407115633934, 1.0480851438106789, 1.046466538881252, -1.0476482135702836, 1.0479536699165959, 1.046152987248276, -1.0484750761782895, 1.0504314081457864, 1.0471117934178982, -1.0468926622878136, 1.0466818323286562, 1.0464343052814888, 2.0955764033826703, 4.1886851156995695, 4.189248432648234, 1.0482625008182995, 2.094775988654269, 1.0473598313924353, 1.0487841933401678, 1.0455753653598907, -1.0475325819178891, 1.0465233893560275, 1.0481493094245946, 4.1892687876610895, 1.0449784265742514, 1.050433829244493, -1.0474191655718872]|-2095.8640136718750000|      0.00100000|[23389, 1608, 0, 402]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     202|[-1.0472331830199537, 1.0488843979180253, -1.0483238983329537, -1.0459499476592384, -1.047916652260576, -4.1877137059030725, 1.0482175121301054, 1.0468919888941428, -1.0463344064984252, 2.093614046136471, 2.0956692528831793, -1.047310465169997, 1.0467271734032213, -1.045663187922491, -2.0941311828497904, 4.1869412260344605, 1.0464991580237573, -1.0471565496541806, 5.236745164523901, -1.0456800823081558, -1.0472517120408271, -1.046681841046399, -1.046795051166126, 1.0440303112385094, 2.0958500901621866, 1.0481840487048757, 1.0479827463393747, 2.096204565610816, 1.0477284087172605, 2.0947659129915652, 1.047884710460192, 1.0469312068116647, -2.0939473123157617, -2.0943899731206272, 2.0939634009213486, 1.0565127128612517, -2.0953729527564406, -1.0474588561285463, 1.046698683923467, 2.0930039280594315, 1.0472134648907465, 1.046378535560713, 1.0507133003984024, -1.0468195678836676, 1.047937195703884, 1.0481459783545544, 1.04474697606482, 2.0945999057136064, -1.0477057733504127, -1.0460131047700632, -2.096436586541154, -1.0481672608615697, 1.048031468922198, 1.048317049028263, 1.046675778338069, 1.0470334820678424, -1.0474146335804355, 2.0949382694152665, 1.0476940499116636, 2.0940590068204843, 2.092849097985801, 2.09553120560884, 2.0948185247308024, 2.0944473243203903, 2.0944998611505237, 2.0927692967823956, -2.0928145503933555, 1.0455127270202726, 2.0944377779067125, 1.0471287573901786, 2.096457319705691, 2.0945218870275975, 4.187072478964108, 1.0463878668192799, 1.0482013888079753, 1.0465031908194804, -1.047663757985809, 1.0479068443080368, 1.0461235631436039, -1.0485125348426672, 1.050306232913595, 1.047009652981989, -1.0468812616960876, 1.0467200127787575, 1.0464139162490909, 2.0953125794562495, 4.188729155064141, 4.189252479080066, 1.048063387459968, 2.0948106173974366, 1.047426388494432, 1.0487465872152153, 1.0456298790943306, -1.0475690602383565, 1.0465223945480322, 1.0481549593174209, 4.189406501106343, 1.0450378002433578, 1.0503189038844758, -1.0473791491297832]|-2095.8647460937500000|      0.01000000|[23505, 1616, 0, 404]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     203|[-1.0472331830199537, 1.0488843979180253, -1.0483238983329537, -1.0459499476592384, -1.047916652260576, -4.1877137059030725, 1.0482175121301054, 1.0468919888941428, -1.0463344064984252, 2.093614046136471, 2.0956692528831793, -1.047310465169997, 1.0467271734032213, -1.045663187922491, -2.0941311828497904, 4.1869412260344605, 1.0464991580237573, -1.0471565496541806, 5.236745164523901, -1.0456800823081558, -1.0472517120408271, -1.046681841046399, -1.046795051166126, 1.0440303112385094, 2.0958500901621866, 1.0481840487048757, 1.0479827463393747, 2.096204565610816, 1.0477284087172605, 2.0947659129915652, 1.047884710460192, 1.0469312068116647, -2.0939473123157617, -2.0943899731206272, 2.0939634009213486, 1.0565127128612517, -2.0953729527564406, -1.0474588561285463, 1.046698683923467, 2.0930039280594315, 1.0472134648907465, 1.046378535560713, 1.0507133003984024, -1.0468195678836676, 1.047937195703884, 1.0481459783545544, 1.04474697606482, 2.0945999057136064, -1.0477057733504127, -1.0460131047700632, -2.096436586541154, -1.0481672608615697, 1.048031468922198, 1.048317049028263, 1.046675778338069, 1.0470334820678424, -1.0474146335804355, 2.0949382694152665, 1.0476940499116636, 2.0940590068204843, 2.092849097985801, 2.09553120560884, 2.0948185247308024, 2.0944473243203903, 2.0944998611505237, 2.0927692967823956, -2.0928145503933555, 1.0455127270202726, 2.0944377779067125, 1.0471287573901786, 2.096457319705691, 2.0945218870275975, 4.187072478964108, 1.0463878668192799, 1.0482013888079753, 1.0465031908194804, -1.047663757985809, 1.0479068443080368, 1.0461235631436039, -1.0485125348426672, 1.050306232913595, 1.047009652981989, -1.0468812616960876, 1.0467200127787575, 1.0464139162490909, 2.0953125794562495, 4.188729155064141, 4.189252479080066, 1.048063387459968, 2.0948106173974366, 1.047426388494432, 1.0487465872152153, 1.0456298790943306, -1.0475690602383565, 1.0465223945480322, 1.0481549593174209, 4.189406501106343, 1.0450378002433578, 1.0503189038844758, -1.0473791491297832]|-2095.8647460937500000|      0.00100000|[23622, 1624, 0, 406]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     204|[-1.0474537410198692, 1.04885310920101, -1.048078934463494, -1.0459935296115743, -1.0478478154440065, -4.187816669265225, 1.048167467107004, 1.0470841450625288, -1.046358745605821, 2.0937605249258024, 2.0955934475182976, -1.0473285371873189, 1.0467559484952897, -1.0457155380825176, -2.094167838206151, 4.187059713896447, 1.0464906997246415, -1.0470165584715836, 5.2367137665585055, -1.0457444725265705, -1.0473058468270269, -1.0466383264532821, -1.0466369160045152, 1.0441794597316334, 2.09591282719057, 1.0481575122555487, 1.0480256655893394, 2.0961103033331683, 1.0477395808001997, 2.0948360067554255, 1.0480371554669865, 1.0467567547067875, -2.09394806605889, -2.0944337697817814, 2.0941054812326922, 1.0562935661174213, -2.0953834970304714, -1.0473062576835903, 1.0466735428289509, 2.0930985405282296, 1.0472180642204145, 1.0463763308170895, 1.050650178089598, -1.046853148324351, 1.047926668869195, 1.048059646326629, 1.044860565210495, 2.094568839238754, -1.0477376783683399, -1.0459204837414113, -2.0963600412456396, -1.0482133995842877, 1.0480341711641246, 1.0484172971747756, 1.0467294826420854, 1.0469790432949726, -1.0474901031059833, 2.094827286687862, 1.0477010706038345, 2.094217911776477, 2.0929192186730847, 2.095348518693543, 2.0947050428130147, 2.0945692621768845, 2.094606343959336, 2.092802022947807, -2.092912590895523, 1.0455710546720118, 2.094531490337751, 1.0471483804667692, 2.0961533898036673, 2.0945427029240107, 4.186989552059182, 1.046399474607809, 1.0482414456914215, 1.0464545474736624, -1.047670100316326, 1.0479449313372433, 1.0463483877719275, -1.0484806540635567, 1.0502300079714542, 1.0469260776065847, -1.047025735269308, 1.046807719270726, 1.0465609477662225, 2.095241354145323, 4.18877467778325, 4.189194711643561, 1.048016712294552, 2.094737848689904, 1.0473487850846077, 1.0486758358628534, 1.0456851950001496, -1.0476351846056327, 1.0466043887540026, 1.0482639742466648, 4.189362831905817, 1.045184020686412, 1.050320491396921, -1.047553573451628]|-2095.8652343750000000|      0.01000000|[23738, 1632, 0, 408]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     205|[-1.0474537410198692, 1.04885310920101, -1.048078934463494, -1.0459935296115743, -1.0478478154440065, -4.187816669265225, 1.048167467107004, 1.0470841450625288, -1.046358745605821, 2.0937605249258024, 2.0955934475182976, -1.0473285371873189, 1.0467559484952897, -1.0457155380825176, -2.094167838206151, 4.187059713896447, 1.0464906997246415, -1.0470165584715836, 5.2367137665585055, -1.0457444725265705, -1.0473058468270269, -1.0466383264532821, -1.0466369160045152, 1.0441794597316334, 2.09591282719057, 1.0481575122555487, 1.0480256655893394, 2.0961103033331683, 1.0477395808001997, 2.0948360067554255, 1.0480371554669865, 1.0467567547067875, -2.09394806605889, -2.0944337697817814, 2.0941054812326922, 1.0562935661174213, -2.0953834970304714, -1.0473062576835903, 1.0466735428289509, 2.0930985405282296, 1.0472180642204145, 1.0463763308170895, 1.050650178089598, -1.046853148324351, 1.047926668869195, 1.048059646326629, 1.044860565210495, 2.094568839238754, -1.0477376783683399, -1.0459204837414113, -2.0963600412456396, -1.0482133995842877, 1.0480341711641246, 1.0484172971747756, 1.0467294826420854, 1.0469790432949726, -1.0474901031059833, 2.094827286687862, 1.0477010706038345, 2.094217911776477, 2.0929192186730847, 2.095348518693543, 2.0947050428130147, 2.0945692621768845, 2.094606343959336, 2.092802022947807, -2.092912590895523, 1.0455710546720118, 2.094531490337751, 1.0471483804667692, 2.0961533898036673, 2.0945427029240107, 4.186989552059182, 1.046399474607809, 1.0482414456914215, 1.0464545474736624, -1.047670100316326, 1.0479449313372433, 1.0463483877719275, -1.0484806540635567, 1.0502300079714542, 1.0469260776065847, -1.047025735269308, 1.046807719270726, 1.0465609477662225, 2.095241354145323, 4.18877467778325, 4.189194711643561, 1.048016712294552, 2.094737848689904, 1.0473487850846077, 1.0486758358628534, 1.0456851950001496, -1.0476351846056327, 1.0466043887540026, 1.0482639742466648, 4.189362831905817, 1.045184020686412, 1.050320491396921, -1.047553573451628]|-2095.8652343750000000|      0.00100000|[23854, 1640, 0, 410]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     206|[-1.0474404192545612, 1.048674349697294, -1.0480525668422278, -1.0461065261953597, -1.04796486283725, -4.187876505405491, 1.0480283194838873, 1.0470144264779206, -1.0464262918424263, 2.0936522201499983, 2.0955015204844485, -1.0474157708282665, 1.0467833088787473, -1.0456384066072633, -2.094307511034311, 4.187110283482566, 1.046575987653397, -1.0470346535162787, 5.236670503931577, -1.045838674473053, -1.0472518535915865, -1.0467233447607862, -1.0467159993741997, 1.0443225579451667, 2.09578924266347, 1.0483499111088157, 1.0479926209228667, 2.0961797999183482, 1.0476543542100376, 2.0948591997848482, 1.048058756468435, 1.0466189842319746, -2.0939363777454187, -2.0944063571639835, 2.094344815254669, 1.0558617892672444, -2.0954210353265723, -1.0474328284890433, 1.0466883274430052, 2.093157679705644, 1.047305031969152, 1.0463010914816102, 1.0505353860325328, -1.047031799500366, 1.0480960810852542, 1.0480016873078273, 1.044940073513381, 2.0944760544739562, -1.0477033384776022, -1.046052118410323, -2.096283682731888, -1.0481948468210063, 1.047879112071674, 1.0483325905814287, 1.0466403716817503, 1.0470724252743875, -1.04749896205818, 2.0949400756396774, 1.0478107086065997, 2.0941381830415033, 2.092892065163255, 2.0953425358635744, 2.094690737355523, 2.0944402816709644, 2.0945270358799966, 2.0928246867989735, -2.092947633172386, 1.045512963736481, 2.094444310907959, 1.0471556492233833, 2.09614595434186, 2.0944770014020566, 4.187089412540479, 1.0463730824402242, 1.0482074182551138, 1.046380865780139, -1.047586332306354, 1.0480298380074151, 1.0463274497301087, -1.0485053068616905, 1.0501370515525255, 1.046871460759117, -1.047074658037471, 1.0467549117338106, 1.0466272942992885, 2.095284702906838, 4.188728198941311, 4.189205843589928, 1.0479548118237614, 2.094798620518135, 1.0474736886149694, 1.048645721653469, 1.0458347706854538, -1.047454119737431, 1.0467292029400872, 1.048174337225276, 4.1893962265439715, 1.045266974447057, 1.0501850227317109, -1.047462939204164]|-2095.8659667968750000|      0.01000000|[23970, 1648, 0, 412]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     207|[-1.0474404192545612, 1.048674349697294, -1.0480525668422278, -1.0461065261953597, -1.04796486283725, -4.187876505405491, 1.0480283194838873, 1.0470144264779206, -1.0464262918424263, 2.0936522201499983, 2.0955015204844485, -1.0474157708282665, 1.0467833088787473, -1.0456384066072633, -2.094307511034311, 4.187110283482566, 1.046575987653397, -1.0470346535162787, 5.236670503931577, -1.045838674473053, -1.0472518535915865, -1.0467233447607862, -1.0467159993741997, 1.0443225579451667, 2.09578924266347, 1.0483499111088157, 1.0479926209228667, 2.0961797999183482, 1.0476543542100376, 2.0948591997848482, 1.048058756468435, 1.0466189842319746, -2.0939363777454187, -2.0944063571639835, 2.094344815254669, 1.0558617892672444, -2.0954210353265723, -1.0474328284890433, 1.0466883274430052, 2.093157679705644, 1.047305031969152, 1.0463010914816102, 1.0505353860325328, -1.047031799500366, 1.0480960810852542, 1.0480016873078273, 1.044940073513381, 2.0944760544739562, -1.0477033384776022, -1.046052118410323, -2.096283682731888, -1.0481948468210063, 1.047879112071674, 1.0483325905814287, 1.0466403716817503, 1.0470724252743875, -1.04749896205818, 2.0949400756396774, 1.0478107086065997, 2.0941381830415033, 2.092892065163255, 2.0953425358635744, 2.094690737355523, 2.0944402816709644, 2.0945270358799966, 2.0928246867989735, -2.092947633172386, 1.045512963736481, 2.094444310907959, 1.0471556492233833, 2.09614595434186, 2.0944770014020566, 4.187089412540479, 1.0463730824402242, 1.0482074182551138, 1.046380865780139, -1.047586332306354, 1.0480298380074151, 1.0463274497301087, -1.0485053068616905, 1.0501370515525255, 1.046871460759117, -1.047074658037471, 1.0467549117338106, 1.0466272942992885, 2.095284702906838, 4.188728198941311, 4.189205843589928, 1.0479548118237614, 2.094798620518135, 1.0474736886149694, 1.048645721653469, 1.0458347706854538, -1.047454119737431, 1.0467292029400872, 1.048174337225276, 4.1893962265439715, 1.045266974447057, 1.0501850227317109, -1.047462939204164]|-2095.8659667968750000|      0.00100000|[24086, 1656, 0, 414]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     208|[-1.0473959161713406, 1.0487399092518221, -1.0479350337574582, -1.046272791351414, -1.04811940352931, -4.187783087769066, 1.0480589012366532, 1.0469770111961276, -1.0464535496303067, 2.09361528931407, 2.0954548431610323, -1.047444634236669, 1.0467133666421675, -1.045762597813169, -2.094157980571116, 4.187082118621842, 1.046529160795366, -1.0471901165907096, 5.236750706082891, -1.0460171934380058, -1.047324459905612, -1.0467298520572315, -1.0466332945818053, 1.0443730980107713, 2.0957609247414184, 1.0483282976758264, 1.0480818577559978, 2.096146329913399, 1.047750919672975, 2.0949183572620007, 1.0480360670248137, 1.0465925001930583, -2.0940507673884134, -2.0944439592570094, 2.094278777352883, 1.0555593158998402, -2.095621372771766, -1.0473906329013352, 1.046542319616929, 2.0932561775765506, 1.0473169484871392, 1.0461972117742282, 1.0503184306880131, -1.0470943788979894, 1.0480527833259103, 1.0479262018052329, 1.0449214981837056, 2.0945097502357943, -1.0477090755140035, -1.0462218661886737, -2.0960901546410287, -1.0482295358001852, 1.0477578733995965, 1.0483856065222503, 1.0465484765746915, 1.0469411680961644, -1.0475525914742327, 2.09483149811001, 1.0478244388728557, 2.0942323594822336, 2.0930027500239756, 2.0954288028965937, 2.0947206119273334, 2.0944458026832438, 2.0944652154832553, 2.0930422333817935, -2.0929723392914106, 1.0456533156024708, 2.0943760744611133, 1.047363865881846, 2.0961786621519294, 2.094363900104207, 4.187032313105455, 1.0463206407847436, 1.048207225881375, 1.046262830885171, -1.0475658520531062, 1.0479404310079912, 1.0462676956123953, -1.0482879534349783, 1.0501337894121756, 1.046827310287807, -1.0469785186121237, 1.0467518740606072, 1.046807930623948, 2.095290302543565, 4.188792920009807, 4.189171675956026, 1.0479407142892225, 2.0948070620967587, 1.0475865873558137, 1.0485405037788709, 1.045944626119841, -1.0473688629752949, 1.0467265719040864, 1.0480800975254032, 4.1894028088340605, 1.0454276881064004, 1.0502642053442914, -1.0473654567571817]|-2095.8664550781250000|      0.01000000|[24202, 1664, 0, 416]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     209|[-1.0473959161713406, 1.0487399092518221, -1.0479350337574582, -1.046272791351414, -1.04811940352931, -4.187783087769066, 1.0480589012366532, 1.0469770111961276, -1.0464535496303067, 2.09361528931407, 2.0954548431610323, -1.047444634236669, 1.0467133666421675, -1.045762597813169, -2.094157980571116, 4.187082118621842, 1.046529160795366, -1.0471901165907096, 5.236750706082891, -1.0460171934380058, -1.047324459905612, -1.0467298520572315, -1.0466332945818053, 1.0443730980107713, 2.0957609247414184, 1.0483282976758264, 1.0480818577559978, 2.096146329913399, 1.047750919672975, 2.0949183572620007, 1.0480360670248137, 1.0465925001930583, -2.0940507673884134, -2.0944439592570094, 2.094278777352883, 1.0555593158998402, -2.095621372771766, -1.0473906329013352, 1.046542319616929, 2.0932561775765506, 1.0473169484871392, 1.0461972117742282, 1.0503184306880131, -1.0470943788979894, 1.0480527833259103, 1.0479262018052329, 1.0449214981837056, 2.0945097502357943, -1.0477090755140035, -1.0462218661886737, -2.0960901546410287, -1.0482295358001852, 1.0477578733995965, 1.0483856065222503, 1.0465484765746915, 1.0469411680961644, -1.0475525914742327, 2.09483149811001, 1.0478244388728557, 2.0942323594822336, 2.0930027500239756, 2.0954288028965937, 2.0947206119273334, 2.0944458026832438, 2.0944652154832553, 2.0930422333817935, -2.0929723392914106, 1.0456533156024708, 2.0943760744611133, 1.047363865881846, 2.0961786621519294, 2.094363900104207, 4.187032313105455, 1.0463206407847436, 1.048207225881375, 1.046262830885171, -1.0475658520531062, 1.0479404310079912, 1.0462676956123953, -1.0482879534349783, 1.0501337894121756, 1.046827310287807, -1.0469785186121237, 1.0467518740606072, 1.046807930623948, 2.095290302543565, 4.188792920009807, 4.189171675956026, 1.0479407142892225, 2.0948070620967587, 1.0475865873558137, 1.0485405037788709, 1.045944626119841, -1.0473688629752949, 1.0467265719040864, 1.0480800975254032, 4.1894028088340605, 1.0454276881064004, 1.0502642053442914, -1.0473654567571817]|-2095.8664550781250000|      0.00100000|[24318, 1672, 0, 418]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     210|[-1.0473120925259936, 1.0487036429449592, -1.0478261967700762, -1.0464064029289943, -1.048101082473645, -4.187711749854594, 1.0479840520380175, 1.0468819464271328, -1.0465281895758733, 2.0935961425697656, 2.0954700557009, -1.0474268749785653, 1.0466736863785975, -1.0459503728307395, -2.094169712582481, 4.187140159154859, 1.046557122752692, -1.047129895060273, 5.236627252394569, -1.0461596975184682, -1.0473437077143377, -1.046677057561311, -1.0466234629435411, 1.0444704452755413, 2.095505007021234, 1.0483495261050362, 1.0479893582211552, 2.096010561724277, 1.047714021800057, 2.0949189546563076, 1.0480623002546607, 1.0466990508937641, -2.0940691573095447, -2.094527549617416, 2.094254828448354, 1.0553251174017455, -2.095577235846117, -1.0471678077712054, 1.046517763898434, 2.0934583330689565, 1.047493410500285, 1.0460870429323093, 1.0502000721793816, -1.047209449837596, 1.0479147082571747, 1.047801938823342, 1.0450280083833565, 2.0943724694279395, -1.0477058811341045, -1.046289352807697, -2.095924240028938, -1.0481500654446847, 1.0479098313934965, 1.0484161516361628, 1.0465600253632892, 1.0468790432230866, -1.0473298689288983, 2.0948171080322484, 1.04786561547261, 2.0941932511554224, 2.0929725680529616, 2.09529209482875, 2.0946018050207953, 2.0943107581873948, 2.094481019793526, 2.093105628738381, -2.0931706319747274, 1.045672862118792, 2.094384319688936, 1.0473696399665662, 2.09602974195475, 2.094334409104768, 4.187166106187061, 1.0462913396078732, 1.0481658264772165, 1.0462528352334917, -1.0476070870414607, 1.0478514970712858, 1.0463674271261494, -1.0483395780434865, 1.0500657281218566, 1.0468561779360084, -1.0469431438701329, 1.0467529722739122, 1.0467763510210497, 2.095280468691121, 4.188952097702486, 4.189282473825105, 1.047910664525409, 2.0949572036375597, 1.0476447541027984, 1.0484320114873507, 1.046019966309559, -1.0474539958930709, 1.0466003776582289, 1.0480617631637428, 4.189425681526502, 1.0456157120653522, 1.0501551046624316, -1.047313584846685]|-2095.8671875000000000|      0.01000000|[24434, 1680, 0, 420]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     211|[-1.0473120925259936, 1.0487036429449592, -1.0478261967700762, -1.0464064029289943, -1.048101082473645, -4.187711749854594, 1.0479840520380175, 1.0468819464271328, -1.0465281895758733, 2.0935961425697656, 2.0954700557009, -1.0474268749785653, 1.0466736863785975, -1.0459503728307395, -2.094169712582481, 4.187140159154859, 1.046557122752692, -1.047129895060273, 5.236627252394569, -1.0461596975184682, -1.0473437077143377, -1.046677057561311, -1.0466234629435411, 1.0444704452755413, 2.095505007021234, 1.0483495261050362, 1.0479893582211552, 2.096010561724277, 1.047714021800057, 2.0949189546563076, 1.0480623002546607, 1.0466990508937641, -2.0940691573095447, -2.094527549617416, 2.094254828448354, 1.0553251174017455, -2.095577235846117, -1.0471678077712054, 1.046517763898434, 2.0934583330689565, 1.047493410500285, 1.0460870429323093, 1.0502000721793816, -1.047209449837596, 1.0479147082571747, 1.047801938823342, 1.0450280083833565, 2.0943724694279395, -1.0477058811341045, -1.046289352807697, -2.095924240028938, -1.0481500654446847, 1.0479098313934965, 1.0484161516361628, 1.0465600253632892, 1.0468790432230866, -1.0473298689288983, 2.0948171080322484, 1.04786561547261, 2.0941932511554224, 2.0929725680529616, 2.09529209482875, 2.0946018050207953, 2.0943107581873948, 2.094481019793526, 2.093105628738381, -2.0931706319747274, 1.045672862118792, 2.094384319688936, 1.0473696399665662, 2.09602974195475, 2.094334409104768, 4.187166106187061, 1.0462913396078732, 1.0481658264772165, 1.0462528352334917, -1.0476070870414607, 1.0478514970712858, 1.0463674271261494, -1.0483395780434865, 1.0500657281218566, 1.0468561779360084, -1.0469431438701329, 1.0467529722739122, 1.0467763510210497, 2.095280468691121, 4.188952097702486, 4.189282473825105, 1.047910664525409, 2.0949572036375597, 1.0476447541027984, 1.0484320114873507, 1.046019966309559, -1.0474539958930709, 1.0466003776582289, 1.0480617631637428, 4.189425681526502, 1.0456157120653522, 1.0501551046624316, -1.047313584846685]|-2095.8671875000000000|      0.00100000|[24550, 1688, 0, 422]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     212|[-1.0472419198625333, 1.0485933363196773, -1.0477975977688168, -1.046465333798729, -1.0480696420709397, -4.187679333658305, 1.0480312715246671, 1.0468614594431354, -1.0466725914459236, 2.093730752891912, 2.095391150381155, -1.0474629350329547, 1.0467242618353203, -1.0461400037023278, -2.0943370877355822, 4.187180016625665, 1.0465382053703285, -1.0471732577032686, 5.236523373568113, -1.0461845455233678, -1.0475816133224884, -1.0466431698688732, -1.046617615555302, 1.0446782277603175, 2.095526394687059, 1.048287887433544, 1.0479951332279283, 2.0959615038643546, 1.0477864141699431, 2.0948400997769614, 1.0479621242236226, 1.0465870528999122, -2.0940562640124702, -2.094532508780615, 2.0942259207005565, 1.055036071840239, -2.0955467300545343, -1.0472694336672463, 1.0466234229426634, 2.0936886148394716, 1.047673945307594, 1.046075252554418, 1.0501318767255468, -1.0470823343123026, 1.0480113750759799, 1.0476812627396113, 1.0450232202896081, 2.094333585534842, -1.0477444815251258, -1.046187473522327, -2.095878620078951, -1.0478934515469849, 1.0478937066829073, 1.048364947417156, 1.0465807798996845, 1.046885769798732, -1.0472416590713018, 2.0948377390568, 1.0478296344853364, 2.0941496012685996, 2.0929175083840996, 2.0953284592078893, 2.0945934802120867, 2.094206767009183, 2.094412378035003, 2.0930493714154763, -2.0932025657223297, 1.0459466546369702, 2.094544959910544, 1.0475463037154344, 2.0960184739073013, 2.0944393622199327, 4.187142728659436, 1.0463750420971372, 1.0481383718770938, 1.0463051341044285, -1.0476630452853233, 1.0478356831353337, 1.0463523365286063, -1.048532027791828, 1.049912103794137, 1.0469115318786242, -1.0470629569910535, 1.046723361008026, 1.046892645561738, 2.095100377126988, 4.188872301467575, 4.189265917111458, 1.0478821463689652, 2.094811079596217, 1.0476413500406443, 1.0483504049803622, 1.045932252350852, -1.0473951484275972, 1.0466645319252668, 1.048087694320279, 4.189413672891012, 1.0456469937368136, 1.0501773127081886, -1.0472107975479341]|-2095.8676757812500000|      0.01000000|[24666, 1696, 0, 424]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
