k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1713531012839199, -0.0826507408771728, -0.0376291416930865, -0.0396440950681476, -0.0462071052691962, -0.0541701879789703, -0.0608740697107803, -0.074549356808181, -0.0858813951641155, -0.1050983857822433, -0.1014409873028738, -0.1046005082939261, -0.1073062236190099, -0.1200648519398466, -0.1327025415660986, -0.1356989261637566, -0.1444196030675956, -0.1499271785598953, -0.1473969487096613, -0.1692527975837811, -0.1703939370751271, -0.1733008031569348, -0.1758557837660345, -0.1774388661977002, -0.1721665160402911, -0.1845398791666493, -0.19379555890897, -0.2068476553026891, -0.2124063191183365, -0.2021126087513964, -0.2093634221669798, -0.2154094663578566, -0.216714910758208, -0.2233151259753648, -0.2300202841680543, -0.2338737119110229, -0.2274871592660462, -0.2326277114322503, -0.2450576203451804, -0.2413256115880322, -0.2324655242699715, -0.2462119508749771, -0.2454156817975588, -0.2418123641876566, -0.2441906332603024, -0.2428251894894723, -0.2571494729564684, -0.2509722221752992, -0.2445786966350438, -0.2466979915851324, -0.2511269245913365, -0.2566638281097091, -0.248010778157849, -0.2365272747738565, -0.248493929912588, -0.2474103988142377, -0.2405580084844554, -0.2451149849904745, -0.2450496111827538, -0.2293527269534315, -0.2281016586888376, -0.2329562748743735, -0.2368770226094943, -0.2377222640005806, -0.2332456105716116, -0.2329976136712427, -0.2328410978416302, -0.2234148467996623, -0.2188899022524302, -0.2202606188187524, -0.2040096838497639, -0.1961659885073791, -0.1925115365076338, -0.1887990597265954, -0.1879653373903809, -0.1930615484054129, -0.1811456983088375, -0.1779641772772262, -0.1637860984406275, -0.1565256852265161, -0.1485879703089997, -0.1502030038660707, -0.1412019075185654, -0.1314310697397991, -0.1395396750626387, -0.1310631292939046, -0.1157293300535921, -0.0952632145730639, -0.0955278935818871, -0.0955920524339728, -0.0850905324378206, -0.0838017934032666, -0.0771716993020525, -0.0684252866320973, -0.0543466218876525, -0.0441885652728464, -0.030318375182566, -0.0256280108688362, -0.0832931807495401, -0.1816728508757426]| 99.4857101440429688|      0.04000000|[8859, 1079, 0, 83]                                                        |  | trying quadratic partial model with 116 points | trying quadratic partial model with 219 points | trying quadratic partial model with 324 points | exploitation failed, decreasing delta | actual_k=13
      23|[-0.1873841810208714, -0.083511604317751, -0.0330153296289708, -0.039734271708647, -0.0445391674356785, -0.0538207206142143, -0.0612999977135123, -0.0747776378766009, -0.0855044987046533, -0.1036677582497442, -0.1089087889082901, -0.1045724266183301, -0.106081485810654, -0.1160885067935431, -0.1348616520146897, -0.1374530573811268, -0.137704874471158, -0.1532581370031534, -0.1488706448618262, -0.1640775570636789, -0.1735482596861344, -0.1788357036565695, -0.174021433336184, -0.1760768851257923, -0.1699754128124703, -0.1821343013222521, -0.1929971409753674, -0.203196510803987, -0.2096210402342162, -0.2015877379019718, -0.2090064101266587, -0.2144135277666215, -0.2118665160616675, -0.2243829356791189, -0.2339925126227882, -0.2323191365047274, -0.2333464782431188, -0.2281167290955082, -0.246492546470466, -0.2433670602453448, -0.2270499853678853, -0.2505917561937221, -0.2508297031963575, -0.243682394586337, -0.2422632692296205, -0.2377444970683376, -0.2535832587057358, -0.2538206494112952, -0.2453917425497418, -0.2530123370954649, -0.2508029681098229, -0.2538699271293685, -0.2482143700965674, -0.2400412423734058, -0.2463402634694669, -0.2488235789799066, -0.244498340371114, -0.244087402680281, -0.2501395344714509, -0.232469156253408, -0.223678679222953, -0.2274753854951477, -0.2437100365724298, -0.2376687347364018, -0.2338463678830155, -0.2318917008514716, -0.2358302836089783, -0.2222078113040941, -0.2128153758777214, -0.2237043379559582, -0.205589923049937, -0.2002345759204352, -0.1932881073459247, -0.1940317032672834, -0.1852306157828404, -0.1884118433660641, -0.1855693405105769, -0.1789060157213042, -0.166811930725134, -0.1635110877695833, -0.1450415981484269, -0.1451602388094645, -0.138909002435174, -0.1380766325214548, -0.1392602835895452, -0.1377187052936711, -0.1151787178632728, -0.100500954823728, -0.0969153030451364, -0.095123286743752, -0.0887274057719581, -0.0835452517295413, -0.0783926996730958, -0.0650574006913449, -0.0590469823266407, -0.0398457025616331, -0.0293377244231555, -0.0302387007186587, -0.0933429033429777, -0.1888507501241128]| 99.4644317626953125|      0.20000000|[9287, 1131, 0, 87]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      24|[-0.1873841810208714, -0.083511604317751, -0.0330153296289708, -0.039734271708647, -0.0445391674356785, -0.0538207206142143, -0.0612999977135123, -0.0747776378766009, -0.0855044987046533, -0.1036677582497442, -0.1089087889082901, -0.1045724266183301, -0.106081485810654, -0.1160885067935431, -0.1348616520146897, -0.1374530573811268, -0.137704874471158, -0.1532581370031534, -0.1488706448618262, -0.1640775570636789, -0.1735482596861344, -0.1788357036565695, -0.174021433336184, -0.1760768851257923, -0.1699754128124703, -0.1821343013222521, -0.1929971409753674, -0.203196510803987, -0.2096210402342162, -0.2015877379019718, -0.2090064101266587, -0.2144135277666215, -0.2118665160616675, -0.2243829356791189, -0.2339925126227882, -0.2323191365047274, -0.2333464782431188, -0.2281167290955082, -0.246492546470466, -0.2433670602453448, -0.2270499853678853, -0.2505917561937221, -0.2508297031963575, -0.243682394586337, -0.2422632692296205, -0.2377444970683376, -0.2535832587057358, -0.2538206494112952, -0.2453917425497418, -0.2530123370954649, -0.2508029681098229, -0.2538699271293685, -0.2482143700965674, -0.2400412423734058, -0.2463402634694669, -0.2488235789799066, -0.244498340371114, -0.244087402680281, -0.2501395344714509, -0.232469156253408, -0.223678679222953, -0.2274753854951477, -0.2437100365724298, -0.2376687347364018, -0.2338463678830155, -0.2318917008514716, -0.2358302836089783, -0.2222078113040941, -0.2128153758777214, -0.2237043379559582, -0.205589923049937, -0.2002345759204352, -0.1932881073459247, -0.1940317032672834, -0.1852306157828404, -0.1884118433660641, -0.1855693405105769, -0.1789060157213042, -0.166811930725134, -0.1635110877695833, -0.1450415981484269, -0.1451602388094645, -0.138909002435174, -0.1380766325214548, -0.1392602835895452, -0.1377187052936711, -0.1151787178632728, -0.100500954823728, -0.0969153030451364, -0.095123286743752, -0.0887274057719581, -0.0835452517295413, -0.0783926996730958, -0.0650574006913449, -0.0590469823266407, -0.0398457025616331, -0.0293377244231555, -0.0302387007186587, -0.0933429033429777, -0.1888507501241128]| 99.4644317626953125|      0.04000000|[9711, 1183, 0, 91]                                                        |  | trying quadratic partial model with 116 points | trying quadratic partial model with 218 points | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      25|[-0.2014763323611258, -0.0973912817144446, -0.0336578542152534, -0.0363233504937567, -0.0427228689070596, -0.0553382655682598, -0.0659553752487571, -0.0755227696663493, -0.0866613695187542, -0.1016418955933337, -0.1079149336145412, -0.1042218236889748, -0.1064987451868623, -0.1164140334939565, -0.1316598918800202, -0.1364325273416523, -0.1407469310293245, -0.1543490016850251, -0.1513184012127257, -0.1639861552468655, -0.1720185714968646, -0.1770245377933481, -0.1777588052780638, -0.1779715125948479, -0.1714474414019952, -0.1780813693010536, -0.191454804322922, -0.2052291433342174, -0.2089890076886287, -0.1989100439787777, -0.2076528572673481, -0.2164982725809121, -0.2136650759895788, -0.224855315377263, -0.2337736231853793, -0.2338454339804257, -0.2319911098405993, -0.2325051811297119, -0.2431129265706443, -0.2429535811052754, -0.2259450909723433, -0.244463438759696, -0.2490229580117472, -0.2395434254036053, -0.237938135967437, -0.2439591083194427, -0.2476284753631, -0.2529791395285159, -0.2454522785381094, -0.2479162802285177, -0.2538344464921472, -0.2508546248822233, -0.2517078695555512, -0.2404046444965508, -0.2426594144785096, -0.2494072768702126, -0.2390632121275801, -0.2427808756302877, -0.2435327349299297, -0.2325943207691495, -0.2250469238632728, -0.2294807502131967, -0.2460389461376553, -0.2352533881006175, -0.2319291792257067, -0.2290070114773552, -0.2333364231360856, -0.2228025390843607, -0.2173982934042195, -0.2188174269346733, -0.2047055579766068, -0.1926939150336421, -0.1929660195827905, -0.1953911673129842, -0.1882727093148307, -0.1862677709366856, -0.1827130389174579, -0.1804116018409662, -0.1674825644397561, -0.1590403149204202, -0.1469480068150726, -0.1462559176206882, -0.1361634546584309, -0.1410562825033166, -0.1371754390470769, -0.1340263825987756, -0.1192119778735763, -0.1012756217607762, -0.0970039751494792, -0.096344910995342, -0.0905765365175017, -0.0846359636106978, -0.0745604453950555, -0.0698300523412943, -0.0580849466017873, -0.0399482225305048, -0.0267979285886143, -0.0378611143940517, -0.1041236466896221, -0.2052642571391809]| 99.4202575683593750|      0.20000000|[10139, 1235, 0, 95]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      26|[-0.2014763323611258, -0.0973912817144446, -0.0336578542152534, -0.0363233504937567, -0.0427228689070596, -0.0553382655682598, -0.0659553752487571, -0.0755227696663493, -0.0866613695187542, -0.1016418955933337, -0.1079149336145412, -0.1042218236889748, -0.1064987451868623, -0.1164140334939565, -0.1316598918800202, -0.1364325273416523, -0.1407469310293245, -0.1543490016850251, -0.1513184012127257, -0.1639861552468655, -0.1720185714968646, -0.1770245377933481, -0.1777588052780638, -0.1779715125948479, -0.1714474414019952, -0.1780813693010536, -0.191454804322922, -0.2052291433342174, -0.2089890076886287, -0.1989100439787777, -0.2076528572673481, -0.2164982725809121, -0.2136650759895788, -0.224855315377263, -0.2337736231853793, -0.2338454339804257, -0.2319911098405993, -0.2325051811297119, -0.2431129265706443, -0.2429535811052754, -0.2259450909723433, -0.244463438759696, -0.2490229580117472, -0.2395434254036053, -0.237938135967437, -0.2439591083194427, -0.2476284753631, -0.2529791395285159, -0.2454522785381094, -0.2479162802285177, -0.2538344464921472, -0.2508546248822233, -0.2517078695555512, -0.2404046444965508, -0.2426594144785096, -0.2494072768702126, -0.2390632121275801, -0.2427808756302877, -0.2435327349299297, -0.2325943207691495, -0.2250469238632728, -0.2294807502131967, -0.2460389461376553, -0.2352533881006175, -0.2319291792257067, -0.2290070114773552, -0.2333364231360856, -0.2228025390843607, -0.2173982934042195, -0.2188174269346733, -0.2047055579766068, -0.1926939150336421, -0.1929660195827905, -0.1953911673129842, -0.1882727093148307, -0.1862677709366856, -0.1827130389174579, -0.1804116018409662, -0.1674825644397561, -0.1590403149204202, -0.1469480068150726, -0.1462559176206882, -0.1361634546584309, -0.1410562825033166, -0.1371754390470769, -0.1340263825987756, -0.1192119778735763, -0.1012756217607762, -0.0970039751494792, -0.096344910995342, -0.0905765365175017, -0.0846359636106978, -0.0745604453950555, -0.0698300523412943, -0.0580849466017873, -0.0399482225305048, -0.0267979285886143, -0.0378611143940517, -0.1041236466896221, -0.2052642571391809]| 99.4202575683593750|      0.04000000|[10562, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | trying quadratic partial model with 219 points | trying quadratic partial model with 321 points | exploitation failed, decreasing delta | actual_k=13
      27|[-0.2014763323611258, -0.0973912817144446, -0.0336578542152534, -0.0363233504937567, -0.0427228689070596, -0.0553382655682598, -0.0659553752487571, -0.0755227696663493, -0.0866613695187542, -0.1016418955933337, -0.1079149336145412, -0.1042218236889748, -0.1064987451868623, -0.1164140334939565, -0.1316598918800202, -0.1364325273416523, -0.1407469310293245, -0.1543490016850251, -0.1513184012127257, -0.1639861552468655, -0.1720185714968646, -0.1770245377933481, -0.1777588052780638, -0.1779715125948479, -0.1714474414019952, -0.1780813693010536, -0.191454804322922, -0.2052291433342174, -0.2089890076886287, -0.1989100439787777, -0.2076528572673481, -0.2164982725809121, -0.2136650759895788, -0.224855315377263, -0.2337736231853793, -0.2338454339804257, -0.2319911098405993, -0.2325051811297119, -0.2431129265706443, -0.2429535811052754, -0.2259450909723433, -0.244463438759696, -0.2490229580117472, -0.2395434254036053, -0.237938135967437, -0.2439591083194427, -0.2476284753631, -0.2529791395285159, -0.2454522785381094, -0.2479162802285177, -0.2538344464921472, -0.2508546248822233, -0.2517078695555512, -0.2404046444965508, -0.2426594144785096, -0.2494072768702126, -0.2390632121275801, -0.2427808756302877, -0.2435327349299297, -0.2325943207691495, -0.2250469238632728, -0.2294807502131967, -0.2460389461376553, -0.2352533881006175, -0.2319291792257067, -0.2290070114773552, -0.2333364231360856, -0.2228025390843607, -0.2173982934042195, -0.2188174269346733, -0.2047055579766068, -0.1926939150336421, -0.1929660195827905, -0.1953911673129842, -0.1882727093148307, -0.1862677709366856, -0.1827130389174579, -0.1804116018409662, -0.1674825644397561, -0.1590403149204202, -0.1469480068150726, -0.1462559176206882, -0.1361634546584309, -0.1410562825033166, -0.1371754390470769, -0.1340263825987756, -0.1192119778735763, -0.1012756217607762, -0.0970039751494792, -0.096344910995342, -0.0905765365175017, -0.0846359636106978, -0.0745604453950555, -0.0698300523412943, -0.0580849466017873, -0.0399482225305048, -0.0267979285886143, -0.0378611143940517, -0.1041236466896221, -0.2052642571391809]| 99.4202575683593750|      0.00800000|[10986, 1339, 0, 103]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | exploitation failed, decreasing delta | actual_k=13
      28|[-0.2030518736410666, -0.0989581540106275, -0.0335748578486527, -0.0367120960267767, -0.0427963773974478, -0.0566656980774821, -0.0673195305470592, -0.0752954663877933, -0.0869360808819822, -0.1013295758764093, -0.1073416005914685, -0.104092361518703, -0.1071866027880547, -0.1155816778814651, -0.1320040814382585, -0.1363096783299435, -0.140394321391149, -0.1540160014252826, -0.1515484977565495, -0.1643218506163935, -0.1725825092286386, -0.17735855834371, -0.1765684354389913, -0.1771433440172892, -0.1713635001222392, -0.17789021564519, -0.1914328246918166, -0.204914352449119, -0.2103193310635527, -0.198575574611659, -0.2070529257901314, -0.2147078317473919, -0.2150019290686833, -0.2244261388034304, -0.2339581318428638, -0.2339870530703778, -0.2309155453680951, -0.2321544719412211, -0.243390578060207, -0.2447919824026562, -0.2259898544740195, -0.2430748654142881, -0.2486978949049196, -0.2401083477374211, -0.2382222744278644, -0.2440224813373391, -0.2463496831386502, -0.2536778270351778, -0.2451420656340716, -0.2473912235733847, -0.2545030261218907, -0.2518367608257146, -0.2508064975359924, -0.2421101111217175, -0.2450268728105021, -0.2492166690028404, -0.2388776989532874, -0.2416356642236823, -0.2425562320653894, -0.2309754795141713, -0.2262340994431389, -0.2291897850683224, -0.2453909840722883, -0.2354288891001695, -0.231260686449443, -0.2296864785097192, -0.2336245425315005, -0.2231620232394516, -0.2184860728169725, -0.21811115905769, -0.2039420358086045, -0.1916539546101459, -0.1937703669537454, -0.1953122554040295, -0.1888614969591016, -0.1843906480267808, -0.1829967401904621, -0.1804183203370443, -0.1666707861210012, -0.1588130377942003, -0.1465290495252125, -0.1460155895957035, -0.1361532559358613, -0.1417629321525318, -0.1375127512737797, -0.1343261264011091, -0.1189770746829808, -0.1010371513819356, -0.0970257875800214, -0.0963183100454072, -0.0910229436820856, -0.0855185319014673, -0.074868534940087, -0.0691370987049082, -0.057228022029499, -0.0396705893454809, -0.0269931040691764, -0.0384296931830872, -0.1043026787679924, -0.2066632515820014]| 99.4168701171875000|      0.04000000|[11306, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      29|[-0.2030518736410666, -0.0989581540106275, -0.0335748578486527, -0.0367120960267767, -0.0427963773974478, -0.0566656980774821, -0.0673195305470592, -0.0752954663877933, -0.0869360808819822, -0.1013295758764093, -0.1073416005914685, -0.104092361518703, -0.1071866027880547, -0.1155816778814651, -0.1320040814382585, -0.1363096783299435, -0.140394321391149, -0.1540160014252826, -0.1515484977565495, -0.1643218506163935, -0.1725825092286386, -0.17735855834371, -0.1765684354389913, -0.1771433440172892, -0.1713635001222392, -0.17789021564519, -0.1914328246918166, -0.204914352449119, -0.2103193310635527, -0.198575574611659, -0.2070529257901314, -0.2147078317473919, -0.2150019290686833, -0.2244261388034304, -0.2339581318428638, -0.2339870530703778, -0.2309155453680951, -0.2321544719412211, -0.243390578060207, -0.2447919824026562, -0.2259898544740195, -0.2430748654142881, -0.2486978949049196, -0.2401083477374211, -0.2382222744278644, -0.2440224813373391, -0.2463496831386502, -0.2536778270351778, -0.2451420656340716, -0.2473912235733847, -0.2545030261218907, -0.2518367608257146, -0.2508064975359924, -0.2421101111217175, -0.2450268728105021, -0.2492166690028404, -0.2388776989532874, -0.2416356642236823, -0.2425562320653894, -0.2309754795141713, -0.2262340994431389, -0.2291897850683224, -0.2453909840722883, -0.2354288891001695, -0.231260686449443, -0.2296864785097192, -0.2336245425315005, -0.2231620232394516, -0.2184860728169725, -0.21811115905769, -0.2039420358086045, -0.1916539546101459, -0.1937703669537454, -0.1953122554040295, -0.1888614969591016, -0.1843906480267808, -0.1829967401904621, -0.1804183203370443, -0.1666707861210012, -0.1588130377942003, -0.1465290495252125, -0.1460155895957035, -0.1361532559358613, -0.1417629321525318, -0.1375127512737797, -0.1343261264011091, -0.1189770746829808, -0.1010371513819356, -0.0970257875800214, -0.0963183100454072, -0.0910229436820856, -0.0855185319014673, -0.074868534940087, -0.0691370987049082, -0.057228022029499, -0.0396705893454809, -0.0269931040691764, -0.0384296931830872, -0.1043026787679924, -0.2066632515820014]| 99.4168701171875000|      0.00800000|[11730, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | exploitation failed, decreasing delta | actual_k=13
      30|[-0.2056237094882186, -0.1021084279413417, -0.034690573409525, -0.0359201412026484, -0.042343399894358, -0.0565478129135118, -0.0664033374808434, -0.0749621685599404, -0.0860558507695815, -0.1010516630199901, -0.1054975599591322, -0.1036835630391492, -0.1066246267529438, -0.1159375007270206, -0.1323578394278534, -0.1361303430738968, -0.1394612666821709, -0.1534596975645491, -0.1516679431711896, -0.1644636460282934, -0.1727747652191078, -0.1779917941392705, -0.1756926420634216, -0.1766183674952562, -0.1712165169189261, -0.1771954644658754, -0.1918462137012048, -0.2055993343662476, -0.2099589457858426, -0.198811901562982, -0.2076241050987232, -0.2144931502883848, -0.2154196183482248, -0.2252188681452071, -0.2343566501386237, -0.2339369639137773, -0.2309572440993385, -0.2326883092923246, -0.2434128144915132, -0.2442185260231831, -0.2266049362760781, -0.2420576235594754, -0.2482861129385842, -0.2403609246161444, -0.2382898465045163, -0.2444475551336872, -0.2460888942688935, -0.2538245744718298, -0.2456641002947223, -0.246812134589463, -0.2542923671232274, -0.2515222029010125, -0.2506751157429608, -0.2423113177944256, -0.2446515633135159, -0.2490764626869612, -0.2402297474848195, -0.2412707917993444, -0.2416668035437018, -0.2311510767153176, -0.2263140844656096, -0.229461093177463, -0.2445819141791767, -0.2359770654004322, -0.2315160632179397, -0.2298646794209533, -0.2338621971998827, -0.2228159677164278, -0.21956004800183, -0.2188577140978001, -0.2036188375095441, -0.1918010960114878, -0.1934263105221812, -0.1958513035050924, -0.1888607368391975, -0.1842841488219029, -0.1831875139585862, -0.1799335993639115, -0.1666803355594204, -0.158257386389335, -0.1468291150732418, -0.1462295371287317, -0.1368420046705875, -0.1406261929319307, -0.1387566093223078, -0.1348134092725697, -0.118894219675897, -0.1017396760756047, -0.0967580682161205, -0.0963793955578831, -0.0905640834027242, -0.0850600514696247, -0.0750706742890611, -0.0692110350088762, -0.0567538870100145, -0.0395172493943805, -0.0267290539594745, -0.0394262800103799, -0.108106964356022, -0.2084209745994865]| 99.4081115722656250|      0.04000000|[12054, 1469, 0, 113]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
      31|[-0.2056237094882186, -0.1021084279413417, -0.034690573409525, -0.0359201412026484, -0.042343399894358, -0.0565478129135118, -0.0664033374808434, -0.0749621685599404, -0.0860558507695815, -0.1010516630199901, -0.1054975599591322, -0.1036835630391492, -0.1066246267529438, -0.1159375007270206, -0.1323578394278534, -0.1361303430738968, -0.1394612666821709, -0.1534596975645491, -0.1516679431711896, -0.1644636460282934, -0.1727747652191078, -0.1779917941392705, -0.1756926420634216, -0.1766183674952562, -0.1712165169189261, -0.1771954644658754, -0.1918462137012048, -0.2055993343662476, -0.2099589457858426, -0.198811901562982, -0.2076241050987232, -0.2144931502883848, -0.2154196183482248, -0.2252188681452071, -0.2343566501386237, -0.2339369639137773, -0.2309572440993385, -0.2326883092923246, -0.2434128144915132, -0.2442185260231831, -0.2266049362760781, -0.2420576235594754, -0.2482861129385842, -0.2403609246161444, -0.2382898465045163, -0.2444475551336872, -0.2460888942688935, -0.2538245744718298, -0.2456641002947223, -0.246812134589463, -0.2542923671232274, -0.2515222029010125, -0.2506751157429608, -0.2423113177944256, -0.2446515633135159, -0.2490764626869612, -0.2402297474848195, -0.2412707917993444, -0.2416668035437018, -0.2311510767153176, -0.2263140844656096, -0.229461093177463, -0.2445819141791767, -0.2359770654004322, -0.2315160632179397, -0.2298646794209533, -0.2338621971998827, -0.2228159677164278, -0.21956004800183, -0.2188577140978001, -0.2036188375095441, -0.1918010960114878, -0.1934263105221812, -0.1958513035050924, -0.1888607368391975, -0.1842841488219029, -0.1831875139585862, -0.1799335993639115, -0.1666803355594204, -0.158257386389335, -0.1468291150732418, -0.1462295371287317, -0.1368420046705875, -0.1406261929319307, -0.1387566093223078, -0.1348134092725697, -0.118894219675897, -0.1017396760756047, -0.0967580682161205, -0.0963793955578831, -0.0905640834027242, -0.0850600514696247, -0.0750706742890611, -0.0692110350088762, -0.0567538870100145, -0.0395172493943805, -0.0267290539594745, -0.0394262800103799, -0.108106964356022, -0.2084209745994865]| 99.4081115722656250|      0.00800000|[12478, 1521, 0, 117]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      32|[-0.2081354861210054, -0.1046418133563471, -0.035800555311192, -0.0358153842881708, -0.0426960543968704, -0.0571662508829472, -0.0669429723889607, -0.0745507001226134, -0.0858757559212576, -0.1011281004154022, -0.1056405279740407, -0.1040430113670948, -0.1062344700439008, -0.1162264733556467, -0.1322152307361526, -0.1358439482964246, -0.1393417569974213, -0.1530199715105297, -0.1519667109796801, -0.1647763541233099, -0.1726791066298635, -0.1775338139350056, -0.1753160323626512, -0.1766875740671538, -0.1710631556759926, -0.17687205312818, -0.192303234623864, -0.2052937255389554, -0.2112083553213817, -0.1994364798942084, -0.2074854016897859, -0.2139899144170914, -0.2160202737097583, -0.225200050170043, -0.2333328874426528, -0.23328776714698, -0.2312934083643601, -0.2333233375838576, -0.2431240385309151, -0.2441060543295894, -0.2273851787993635, -0.2418485360490256, -0.2479544314557682, -0.2411420961006978, -0.238449800393828, -0.2443774589270064, -0.2446762028909472, -0.2532844090778796, -0.2469220594659684, -0.247160913227204, -0.2538455494354162, -0.2513999041533444, -0.2503247185803987, -0.2419098967143795, -0.2452615409741275, -0.2489310127927833, -0.240401952504397, -0.239973237727352, -0.2411578380142874, -0.231262006622164, -0.2262508983758769, -0.2295352081972908, -0.244160056051866, -0.2355433772217672, -0.232102832728492, -0.2294202519809592, -0.2338620772617812, -0.2220223234208727, -0.2200724091817358, -0.2177060133656452, -0.2034411598713086, -0.192818201531409, -0.1930129609823237, -0.1954643895747508, -0.1885817436714274, -0.184877108611809, -0.1840363790564668, -0.1802550799740096, -0.1666007755904763, -0.1584317523943672, -0.1471768025260264, -0.1461977702442828, -0.138081844797204, -0.1405466499708841, -0.1382814884790774, -0.1351786062930718, -0.1186250417518239, -0.1014983544281655, -0.0964651216433245, -0.0961996264105702, -0.0902735818611938, -0.0851090020914482, -0.0758362081314657, -0.0686369743888775, -0.0569922213074601, -0.0394128212671008, -0.0261266203603984, -0.039945920058412, -0.1115303164244502, -0.2120125655374184]| 99.3992691040039062|      0.04000000|[12801, 1560, 0, 120]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | iterate success | actual_k=13
