k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.9329568630978635, -1.133995066396964, 0.9230735575828338, 2.17502495987443, 1.0250570342625136, 1.217504359675201, 1.0102777378109244, -0.6175734787186589, -0.6396442592316018, 1.0116874157531124, -0.8546859770184555, -1.0489419832207953, -1.0079813701802784, 0.9393145737161843, -0.9601367049041617, 1.041417857795574, 1.432874023785709, -0.9934259951028662, 1.0761609922962945, -1.0938008096852447, -1.109320679085786, -0.9615566282710798, 1.4755957558246213, 0.9523560004350786, -1.793166765116487, -0.9970717320147792, 1.114379081107917, 1.6572728664729803, 1.007317842240484, 0.8934624369359309, 1.1017032637586581, 1.085345328053294, 1.0602518841872013, -0.9518842710762127, 0.8909303258788006, 1.0765229252490498, 2.154775019732694, -1.1352643869499863, 1.0823551455966687, -1.0651427623075547, 1.5904901294650975, 1.0234381415473959, 0.9934549854565212, -0.9369095229470364, -0.9001686449920534, -1.0059792108868588, -1.1008345171580938, 2.200210360707013, 1.1228160470314632, 1.0654260316531423, 2.193811865103921, 2.1845406335896334, 1.083747202838857, -0.9184707449992479, -0.9803751887615597, -0.9896704046588022, 0.9583011383939377, 0.9413063413318522, 0.9849572844003465, -0.9535008865404511, 1.0413952175164762, 2.068207318463344, 2.013878633481029, 1.9186445739274698, 1.131525286095323, 1.14025469616092, 2.0819421254808983, 2.1757563735819416, 1.0915133528934657, -1.086883543169356, 0.9589901034156502, 1.8509198377789904, 1.0622254713668313, 2.186835126099338, 2.192255258758463, 0.9464494178250485, 1.8169265605723999, 1.4435053215960598, 1.0659318802130109, 1.2208096093199332, 1.0001116216414345, -0.956704265021983, 1.7863746635307716, 0.9616508952216011, 1.9883052141959385, 0.9869478906949983, -1.4045243671922354, 2.183441672275648, -1.0605256463818002, 2.126149178238357, 1.0649376964222084, 2.1841682261470807, 1.0417339613515009, -0.4718805083717386, 2.2056087872910095, 1.153953052505806, 1.0185544235056796, 2.0495593153937945, 1.0316264472615335, 1.7616752982901098]|-1987.2607421875000000|      1.00000000|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[-0.9329568630978635, -1.133995066396964, 0.9230735575828338, 2.17502495987443, 1.0250570342625136, 1.217504359675201, 1.0102777378109244, -0.6175734787186589, -0.6396442592316018, 1.0116874157531124, -0.8546859770184555, -1.0489419832207953, -1.0079813701802784, 0.9393145737161843, -0.9601367049041617, 1.041417857795574, 1.432874023785709, -0.9934259951028662, 1.0761609922962945, -1.0938008096852447, -1.109320679085786, -0.9615566282710798, 1.4755957558246213, 0.9523560004350786, -1.793166765116487, -0.9970717320147792, 1.114379081107917, 1.6572728664729803, 1.007317842240484, 0.8934624369359309, 1.1017032637586581, 1.085345328053294, 1.0602518841872013, -0.9518842710762127, 0.8909303258788006, 1.0765229252490498, 2.154775019732694, -1.1352643869499863, 1.0823551455966687, -1.0651427623075547, 1.5904901294650975, 1.0234381415473959, 0.9934549854565212, -0.9369095229470364, -0.9001686449920534, -1.0059792108868588, -1.1008345171580938, 2.200210360707013, 1.1228160470314632, 1.0654260316531423, 2.193811865103921, 2.1845406335896334, 1.083747202838857, -0.9184707449992479, -0.9803751887615597, -0.9896704046588022, 0.9583011383939377, 0.9413063413318522, 0.9849572844003465, -0.9535008865404511, 1.0413952175164762, 2.068207318463344, 2.013878633481029, 1.9186445739274698, 1.131525286095323, 1.14025469616092, 2.0819421254808983, 2.1757563735819416, 1.0915133528934657, -1.086883543169356, 0.9589901034156502, 1.8509198377789904, 1.0622254713668313, 2.186835126099338, 2.192255258758463, 0.9464494178250485, 1.8169265605723999, 1.4435053215960598, 1.0659318802130109, 1.2208096093199332, 1.0001116216414345, -0.956704265021983, 1.7863746635307716, 0.9616508952216011, 1.9883052141959385, 0.9869478906949983, -1.4045243671922354, 2.183441672275648, -1.0605256463818002, 2.126149178238357, 1.0649376964222084, 2.1841682261470807, 1.0417339613515009, -0.4718805083717386, 2.2056087872910095, 1.153953052505806, 1.0185544235056796, 2.0495593153937945, 1.0316264472615335, 1.7616752982901098]|-1987.2607421875000000|      0.10000000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[-0.9409989447738468, -1.119358929477037, 0.9397720236686871, 2.1705441651499098, 1.0309907937353964, 1.1963539571935975, 1.0019747724041583, -0.6454931871279862, -0.6698998024110558, 1.0157650964544271, -0.8731175442797046, -1.046600985848723, -0.999304506159378, 0.9508919632066223, -0.9728868552961935, 1.0304315045198473, 1.4266604001525138, -1.002471150488975, 1.0754949861350434, -1.096058609089872, -1.1095283601557084, -0.9659494701596736, 1.4725611337473232, 0.9541746598156021, -1.806509815662495, -0.9882689773750545, 1.1085658476958802, 1.647391097996058, 1.0133843644622216, 0.9040621439818768, 1.1053780830734532, 1.0803620521083455, 1.0535584178789499, -0.963985316361701, 0.9092624365670589, 1.076636610069984, 2.152073248405109, -1.1274361225634886, 1.0771341452537309, -1.0579689198399302, 1.5773608383841, 1.022736652098284, 0.9907098664605308, -0.9272178715897947, -0.9185139858630011, -1.0160465917120403, -1.10857196152177, 2.2018636625891097, 1.118660691454737, 1.0634940334426604, 2.195256499154841, 2.1894657814350604, 1.084819144271468, -0.9276074200380725, -0.991083117147304, -0.9951365819306083, 0.9631805776120022, 0.9446708308034224, 0.9873165753785971, -0.9632924982671129, 1.0435931257231466, 2.0644230532362027, 2.025267376672358, 1.9197123109836975, 1.1156195630840269, 1.1353378541020764, 2.0901879672483448, 2.1755465688102995, 1.072050063892558, -1.0862197083929546, 0.9680164428339214, 1.8539075549490784, 1.055320681296993, 2.1905451395044193, 2.1840167013119682, 0.9539643645954269, 1.8101701998573199, 1.4371517350325116, 1.0625876782875183, 1.217933594302669, 1.0016817895322527, -0.9528702878200306, 1.792363406125955, 0.9546528744010031, 2.0033241132991852, 0.9702994189404978, -1.398459675782699, 2.1726579358471603, -1.0610742151525125, 2.1269389456279306, 1.0681598449867353, 2.178209841420744, 1.0498851112780963, -0.5006430872015329, 2.189360618506854, 1.1429773956821647, 1.0062401656894204, 2.0640592592844893, 1.036683230858171, 1.761285149638929]|-1996.6479492187500000|      1.00000000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[-0.9409989447738468, -1.119358929477037, 0.9397720236686871, 2.1705441651499098, 1.0309907937353964, 1.1963539571935975, 1.0019747724041583, -0.6454931871279862, -0.6698998024110558, 1.0157650964544271, -0.8731175442797046, -1.046600985848723, -0.999304506159378, 0.9508919632066223, -0.9728868552961935, 1.0304315045198473, 1.4266604001525138, -1.002471150488975, 1.0754949861350434, -1.096058609089872, -1.1095283601557084, -0.9659494701596736, 1.4725611337473232, 0.9541746598156021, -1.806509815662495, -0.9882689773750545, 1.1085658476958802, 1.647391097996058, 1.0133843644622216, 0.9040621439818768, 1.1053780830734532, 1.0803620521083455, 1.0535584178789499, -0.963985316361701, 0.9092624365670589, 1.076636610069984, 2.152073248405109, -1.1274361225634886, 1.0771341452537309, -1.0579689198399302, 1.5773608383841, 1.022736652098284, 0.9907098664605308, -0.9272178715897947, -0.9185139858630011, -1.0160465917120403, -1.10857196152177, 2.2018636625891097, 1.118660691454737, 1.0634940334426604, 2.195256499154841, 2.1894657814350604, 1.084819144271468, -0.9276074200380725, -0.991083117147304, -0.9951365819306083, 0.9631805776120022, 0.9446708308034224, 0.9873165753785971, -0.9632924982671129, 1.0435931257231466, 2.0644230532362027, 2.025267376672358, 1.9197123109836975, 1.1156195630840269, 1.1353378541020764, 2.0901879672483448, 2.1755465688102995, 1.072050063892558, -1.0862197083929546, 0.9680164428339214, 1.8539075549490784, 1.055320681296993, 2.1905451395044193, 2.1840167013119682, 0.9539643645954269, 1.8101701998573199, 1.4371517350325116, 1.0625876782875183, 1.217933594302669, 1.0016817895322527, -0.9528702878200306, 1.792363406125955, 0.9546528744010031, 2.0033241132991852, 0.9702994189404978, -1.398459675782699, 2.1726579358471603, -1.0610742151525125, 2.1269389456279306, 1.0681598449867353, 2.178209841420744, 1.0498851112780963, -0.5006430872015329, 2.189360618506854, 1.1429773956821647, 1.0062401656894204, 2.0640592592844893, 1.036683230858171, 1.761285149638929]|-1996.6479492187500000|      0.10000000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[-0.9577255802423542, -1.1253130731721117, 0.9389733313700909, 2.1666228664901, 1.0349402117757611, 1.1848143879504065, 0.9981191208850627, -0.6870536057381074, -0.7027998473248712, 1.0208384063911402, -0.892978594162172, -1.0440114137496703, -1.0053470108198543, 0.9514729011587382, -0.9814980537604406, 1.0164923580936513, 1.4260082592381256, -1.016865396976072, 1.070371221324068, -1.0924238628285805, -1.111309903251886, -0.9618527195630173, 1.4711791017314926, 0.9649990797817253, -1.8012778778361729, -0.9923238374499774, 1.0949911512502324, 1.6382446209498978, 1.0180321187448325, 0.908983841459098, 1.1215489748867338, 1.069805910382388, 1.0469825412443838, -0.9790416797195567, 0.918769927555522, 1.0695374324419782, 2.150046096751964, -1.1252048044695369, 1.077263484425017, -1.0557219854581634, 1.583827039825286, 1.021441635232456, 0.9862904777734587, -0.9304581990968253, -0.9358265659712873, -1.0109971908778372, -1.1042987177072603, 2.200651527293224, 1.1121503659183045, 1.05555578446414, 2.1893039255103837, 2.1828280716371906, 1.0789558742127499, -0.9378547966569258, -1.0033666608200376, -1.004214381534817, 0.9680646824840691, 0.9415544772603169, 0.993384003588031, -0.9598593670668671, 1.0540853424560142, 2.068689535634713, 2.036196819307128, 1.92041192582101, 1.1103326125651538, 1.1263400927052825, 2.084761843870657, 2.179493617291414, 1.0687409223726951, -1.086286484147304, 0.9724281869727356, 1.8579179837764754, 1.0519815322001103, 2.183253420149198, 2.1855342192391256, 0.9524085767540609, 1.8168457129230933, 1.4310804007066902, 1.049694318802915, 1.2095500581207839, 0.9982037823902852, -0.9449149483702384, 1.7999292294571834, 0.9667931007856543, 2.0060648618975048, 0.9730496148502675, -1.3882669751807986, 2.1662171523570155, -1.063663151349439, 2.1299234167668564, 1.070773755251264, 2.1763180534395676, 1.0465788133643636, -0.5425159036967677, 2.182658597138517, 1.1321335500101792, 1.010980550126304, 2.0640049423632143, 1.0371134012652674, 1.7718664197756087]|-2006.1552734375000000|      1.00000000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      47|[-0.9577255802423542, -1.1253130731721117, 0.9389733313700909, 2.1666228664901, 1.0349402117757611, 1.1848143879504065, 0.9981191208850627, -0.6870536057381074, -0.7027998473248712, 1.0208384063911402, -0.892978594162172, -1.0440114137496703, -1.0053470108198543, 0.9514729011587382, -0.9814980537604406, 1.0164923580936513, 1.4260082592381256, -1.016865396976072, 1.070371221324068, -1.0924238628285805, -1.111309903251886, -0.9618527195630173, 1.4711791017314926, 0.9649990797817253, -1.8012778778361729, -0.9923238374499774, 1.0949911512502324, 1.6382446209498978, 1.0180321187448325, 0.908983841459098, 1.1215489748867338, 1.069805910382388, 1.0469825412443838, -0.9790416797195567, 0.918769927555522, 1.0695374324419782, 2.150046096751964, -1.1252048044695369, 1.077263484425017, -1.0557219854581634, 1.583827039825286, 1.021441635232456, 0.9862904777734587, -0.9304581990968253, -0.9358265659712873, -1.0109971908778372, -1.1042987177072603, 2.200651527293224, 1.1121503659183045, 1.05555578446414, 2.1893039255103837, 2.1828280716371906, 1.0789558742127499, -0.9378547966569258, -1.0033666608200376, -1.004214381534817, 0.9680646824840691, 0.9415544772603169, 0.993384003588031, -0.9598593670668671, 1.0540853424560142, 2.068689535634713, 2.036196819307128, 1.92041192582101, 1.1103326125651538, 1.1263400927052825, 2.084761843870657, 2.179493617291414, 1.0687409223726951, -1.086286484147304, 0.9724281869727356, 1.8579179837764754, 1.0519815322001103, 2.183253420149198, 2.1855342192391256, 0.9524085767540609, 1.8168457129230933, 1.4310804007066902, 1.049694318802915, 1.2095500581207839, 0.9982037823902852, -0.9449149483702384, 1.7999292294571834, 0.9667931007856543, 2.0060648618975048, 0.9730496148502675, -1.3882669751807986, 2.1662171523570155, -1.063663151349439, 2.1299234167668564, 1.070773755251264, 2.1763180534395676, 1.0465788133643636, -0.5425159036967677, 2.182658597138517, 1.1321335500101792, 1.010980550126304, 2.0640049423632143, 1.0371134012652674, 1.7718664197756087]|-2006.1552734375000000|      0.10000000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      48|[-0.9566979672352909, -1.1244748741882855, 0.9527266334391692, 2.1557043227595254, 1.0289057085072788, 1.1754210935014315, 1.0051237350480264, -0.7211062785892544, -0.7399621867137111, 1.0341099843516022, -0.9061318502423443, -1.0410803132608044, -0.9993280844495525, 0.9467293173381913, -0.9823447074088635, 1.0173756333509327, 1.4138962930939651, -1.0106718483676211, 1.073776200954143, -1.0950302554337954, -1.1111226220853472, -0.9571335950335114, 1.4564341715144749, 0.9709840375762551, -1.8056246764468276, -0.9910713937308021, 1.081883956482892, 1.635797135745984, 1.0161197478670458, 0.9169069345207075, 1.1093149067475057, 1.0670523144066113, 1.0474421863709895, -0.9821516290410783, 0.9231572537056301, 1.0683555263434508, 2.145496169669693, -1.1266591163188366, 1.0768576453911871, -1.0466436071569194, 1.5747484409984671, 1.0301129228467125, 0.9918628430545853, -0.9301560142641597, -0.9409090468798473, -1.014924996746949, -1.1002164936362557, 2.189829029336905, 1.1055344606810547, 1.050559872672558, 2.19417539263185, 2.1791433542907614, 1.077559812437673, -0.9393894264918794, -1.0042573354775852, -1.0105986429886125, 0.9753906863670101, 0.9406290690401578, 1.0028872854693764, -0.9648372196576277, 1.0480247730165961, 2.063176980095643, 2.040851965598419, 1.9319950235587167, 1.103070503261688, 1.1200872222713003, 2.0854150345878275, 2.182928772240901, 1.0692542709711985, -1.082456988126259, 0.9698066967174763, 1.8515182427868075, 1.0544524234574166, 2.1868946953805053, 2.164063427675818, 0.9643034997466, 1.8220425082300205, 1.427480078610134, 1.0535231231401347, 1.1964673320967076, 1.0056288974884275, -0.943800656719476, 1.7878293271069874, 0.9707312060105694, 2.0077634821029915, 0.9791947069733863, -1.38728461893488, 2.1601062643395763, -1.0604330504757133, 2.1343601132367547, 1.072174972582625, 2.178502886090371, 1.0476601452825007, -0.5961285343304992, 2.1829834700405626, 1.1200048165955427, 1.0023060860976283, 2.0721425341447928, 1.0467902480464053, 1.7693985567522927]|-2015.2218017578125000|      1.00000000|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      49|[-0.9566979672352909, -1.1244748741882855, 0.9527266334391692, 2.1557043227595254, 1.0289057085072788, 1.1754210935014315, 1.0051237350480264, -0.7211062785892544, -0.7399621867137111, 1.0341099843516022, -0.9061318502423443, -1.0410803132608044, -0.9993280844495525, 0.9467293173381913, -0.9823447074088635, 1.0173756333509327, 1.4138962930939651, -1.0106718483676211, 1.073776200954143, -1.0950302554337954, -1.1111226220853472, -0.9571335950335114, 1.4564341715144749, 0.9709840375762551, -1.8056246764468276, -0.9910713937308021, 1.081883956482892, 1.635797135745984, 1.0161197478670458, 0.9169069345207075, 1.1093149067475057, 1.0670523144066113, 1.0474421863709895, -0.9821516290410783, 0.9231572537056301, 1.0683555263434508, 2.145496169669693, -1.1266591163188366, 1.0768576453911871, -1.0466436071569194, 1.5747484409984671, 1.0301129228467125, 0.9918628430545853, -0.9301560142641597, -0.9409090468798473, -1.014924996746949, -1.1002164936362557, 2.189829029336905, 1.1055344606810547, 1.050559872672558, 2.19417539263185, 2.1791433542907614, 1.077559812437673, -0.9393894264918794, -1.0042573354775852, -1.0105986429886125, 0.9753906863670101, 0.9406290690401578, 1.0028872854693764, -0.9648372196576277, 1.0480247730165961, 2.063176980095643, 2.040851965598419, 1.9319950235587167, 1.103070503261688, 1.1200872222713003, 2.0854150345878275, 2.182928772240901, 1.0692542709711985, -1.082456988126259, 0.9698066967174763, 1.8515182427868075, 1.0544524234574166, 2.1868946953805053, 2.164063427675818, 0.9643034997466, 1.8220425082300205, 1.427480078610134, 1.0535231231401347, 1.1964673320967076, 1.0056288974884275, -0.943800656719476, 1.7878293271069874, 0.9707312060105694, 2.0077634821029915, 0.9791947069733863, -1.38728461893488, 2.1601062643395763, -1.0604330504757133, 2.1343601132367547, 1.072174972582625, 2.178502886090371, 1.0476601452825007, -0.5961285343304992, 2.1829834700405626, 1.1200048165955427, 1.0023060860976283, 2.0721425341447928, 1.0467902480464053, 1.7693985567522927]|-2015.2218017578125000|      0.10000000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      50|[-0.9576299124770993, -1.1116706073457345, 0.9580995411693114, 2.158491599465099, 1.0323651658882544, 1.1714296733373004, 1.0124526119581625, -0.7477608716692761, -0.7667663924798948, 1.0360619645346447, -0.9242153749361615, -1.0515822008570022, -0.9953572420518474, 0.9618948696149332, -0.9876974781185427, 1.0298117657846195, 1.4012405688277376, -1.0168245994145597, 1.0721592873311074, -1.0820145393110092, -1.1016591031407834, -0.9635515932402788, 1.4526519763764125, 0.9782157156709326, -1.8040499537691757, -0.9942328305444199, 1.077035220261743, 1.6426020556926237, 1.0228052292671461, 0.9364675598650588, 1.1075841025733209, 1.0542230112682152, 1.042319940070169, -0.9876876176951012, 0.942340278944552, 1.062745259551928, 2.137278179584036, -1.121683973385433, 1.0759931077062264, -1.0513798207567933, 1.5769372274084643, 1.0376762184535548, 1.0049912660763958, -0.9321243040252488, -0.9446855189128981, -1.0118287242491266, -1.0995867971249629, 2.1693101380071216, 1.0931873639604788, 1.0409816584726534, 2.1904066958004322, 2.178573223888589, 1.078989304220174, -0.9542527463842417, -1.0030013800030646, -1.0218958662643696, 0.9799691827982749, 0.9372564841497016, 1.0007917873632959, -0.9688365013616279, 1.0460140915684464, 2.0719533800359895, 2.047404481134094, 1.9311654602319546, 1.0908152135198108, 1.1108642444536292, 2.0816698520363714, 2.1781363126339497, 1.057871916616826, -1.0723561112943563, 0.9741017162885549, 1.856791681147331, 1.0552348653488008, 2.182372143448505, 2.148486268954234, 0.9777499023795112, 1.829281539481591, 1.4203601431920734, 1.0431927634240938, 1.1816443238628127, 1.0104755378622767, -0.9568066104477368, 1.7860474274242606, 0.9880402455568456, 2.014333970170839, 1.0000487951137282, -1.3800808112694696, 2.1548494169261665, -1.0490911731830284, 2.1313674695966784, 1.067318245344978, 2.1729748979936416, 1.0412679895586658, -0.6326470466436283, 2.1834521964712343, 1.1159311196144182, 1.0097859347146045, 2.069611668137228, 1.045697416921045, 1.7669718138715953]|-2023.6920166015625000|      1.00000000|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      51|[-0.9576299124770993, -1.1116706073457345, 0.9580995411693114, 2.158491599465099, 1.0323651658882544, 1.1714296733373004, 1.0124526119581625, -0.7477608716692761, -0.7667663924798948, 1.0360619645346447, -0.9242153749361615, -1.0515822008570022, -0.9953572420518474, 0.9618948696149332, -0.9876974781185427, 1.0298117657846195, 1.4012405688277376, -1.0168245994145597, 1.0721592873311074, -1.0820145393110092, -1.1016591031407834, -0.9635515932402788, 1.4526519763764125, 0.9782157156709326, -1.8040499537691757, -0.9942328305444199, 1.077035220261743, 1.6426020556926237, 1.0228052292671461, 0.9364675598650588, 1.1075841025733209, 1.0542230112682152, 1.042319940070169, -0.9876876176951012, 0.942340278944552, 1.062745259551928, 2.137278179584036, -1.121683973385433, 1.0759931077062264, -1.0513798207567933, 1.5769372274084643, 1.0376762184535548, 1.0049912660763958, -0.9321243040252488, -0.9446855189128981, -1.0118287242491266, -1.0995867971249629, 2.1693101380071216, 1.0931873639604788, 1.0409816584726534, 2.1904066958004322, 2.178573223888589, 1.078989304220174, -0.9542527463842417, -1.0030013800030646, -1.0218958662643696, 0.9799691827982749, 0.9372564841497016, 1.0007917873632959, -0.9688365013616279, 1.0460140915684464, 2.0719533800359895, 2.047404481134094, 1.9311654602319546, 1.0908152135198108, 1.1108642444536292, 2.0816698520363714, 2.1781363126339497, 1.057871916616826, -1.0723561112943563, 0.9741017162885549, 1.856791681147331, 1.0552348653488008, 2.182372143448505, 2.148486268954234, 0.9777499023795112, 1.829281539481591, 1.4203601431920734, 1.0431927634240938, 1.1816443238628127, 1.0104755378622767, -0.9568066104477368, 1.7860474274242606, 0.9880402455568456, 2.014333970170839, 1.0000487951137282, -1.3800808112694696, 2.1548494169261665, -1.0490911731830284, 2.1313674695966784, 1.067318245344978, 2.1729748979936416, 1.0412679895586658, -0.6326470466436283, 2.1834521964712343, 1.1159311196144182, 1.0097859347146045, 2.069611668137228, 1.045697416921045, 1.7669718138715953]|-2023.6920166015625000|      0.10000000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      52|[-0.9549188636941643, -1.1137601291478354, 0.9619824160525864, 2.143183377809401, 1.037918452193062, 1.1645234747464186, 1.0111852182182908, -0.7768279661812043, -0.7808131915422637, 1.0330432042708138, -0.9356126736220355, -1.0514918413133667, -0.9986849096863609, 0.9556845268551393, -0.9941359979939791, 1.0355181431394604, 1.3975368866965847, -1.017893723324153, 1.0618525353691286, -1.07863689884304, -1.103988043654255, -0.9708517122260572, 1.4612653241371, 0.9720644984542384, -1.81380424600115, -0.9975324207894348, 1.0699441646327466, 1.6498527825559606, 1.0249440563255068, 0.9428308654046521, 1.0905718264614401, 1.0436212413382755, 1.0346411268198783, -0.9906675777894833, 0.9379890574098216, 1.056826724559598, 2.1468453650131893, -1.1151396839965753, 1.065687987568299, -1.059864590024882, 1.5807441440816947, 1.0352879238353578, 1.014289689314736, -0.940333640187455, -0.9359066771142898, -1.0210359628342567, -1.0918038411630415, 2.1462910116917127, 1.0788451757686817, 1.0350795419224847, 2.185974624806668, 2.1635098576830725, 1.0680599851582038, -0.9513024247065258, -1.0030305145059075, -1.0275173058696723, 0.989614121571218, 0.9519195741695895, 0.9989021113978608, -0.9735089094401821, 1.043343637007955, 2.0855978844487857, 2.046450231577064, 1.9506815498971053, 1.0922572097889116, 1.1143985282313544, 2.071368943865615, 2.1745422653756665, 1.0630261099498637, -1.0829807800538562, 0.9718298622032092, 1.8643910419170746, 1.045645259638374, 2.1763852555432783, 2.159989657102222, 0.9848548386121524, 1.8395554531348621, 1.3999791901922927, 1.0373002241284133, 1.173617405388233, 1.0190286106033761, -0.9656577428442766, 1.7898412203508833, 0.9948689832361294, 2.0245702657285864, 1.0002507201019242, -1.3780756572765294, 2.1410686953039124, -1.0623634330291456, 2.1375989082261446, 1.0626788290654623, 2.1757668698024433, 1.041130390346463, -0.6791697344996634, 2.1817789688907885, 1.102060692605002, 1.0052352942193015, 2.0771397201202864, 1.0451830108614308, 1.7713669355697033]|-2030.5784912109375000|      1.00000000|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      53|[-0.9549188636941643, -1.1137601291478354, 0.9619824160525864, 2.143183377809401, 1.037918452193062, 1.1645234747464186, 1.0111852182182908, -0.7768279661812043, -0.7808131915422637, 1.0330432042708138, -0.9356126736220355, -1.0514918413133667, -0.9986849096863609, 0.9556845268551393, -0.9941359979939791, 1.0355181431394604, 1.3975368866965847, -1.017893723324153, 1.0618525353691286, -1.07863689884304, -1.103988043654255, -0.9708517122260572, 1.4612653241371, 0.9720644984542384, -1.81380424600115, -0.9975324207894348, 1.0699441646327466, 1.6498527825559606, 1.0249440563255068, 0.9428308654046521, 1.0905718264614401, 1.0436212413382755, 1.0346411268198783, -0.9906675777894833, 0.9379890574098216, 1.056826724559598, 2.1468453650131893, -1.1151396839965753, 1.065687987568299, -1.059864590024882, 1.5807441440816947, 1.0352879238353578, 1.014289689314736, -0.940333640187455, -0.9359066771142898, -1.0210359628342567, -1.0918038411630415, 2.1462910116917127, 1.0788451757686817, 1.0350795419224847, 2.185974624806668, 2.1635098576830725, 1.0680599851582038, -0.9513024247065258, -1.0030305145059075, -1.0275173058696723, 0.989614121571218, 0.9519195741695895, 0.9989021113978608, -0.9735089094401821, 1.043343637007955, 2.0855978844487857, 2.046450231577064, 1.9506815498971053, 1.0922572097889116, 1.1143985282313544, 2.071368943865615, 2.1745422653756665, 1.0630261099498637, -1.0829807800538562, 0.9718298622032092, 1.8643910419170746, 1.045645259638374, 2.1763852555432783, 2.159989657102222, 0.9848548386121524, 1.8395554531348621, 1.3999791901922927, 1.0373002241284133, 1.173617405388233, 1.0190286106033761, -0.9656577428442766, 1.7898412203508833, 0.9948689832361294, 2.0245702657285864, 1.0002507201019242, -1.3780756572765294, 2.1410686953039124, -1.0623634330291456, 2.1375989082261446, 1.0626788290654623, 2.1757668698024433, 1.041130390346463, -0.6791697344996634, 2.1817789688907885, 1.102060692605002, 1.0052352942193015, 2.0771397201202864, 1.0451830108614308, 1.7713669355697033]|-2030.5784912109375000|      0.10000000|[9748, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
