k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.6008507504203144, 0.0235794870965102, 1.8891899328425088, 0.6563704440255971, 0.0236322751083233, 1.9961371019411454, 1.3021451458928066, 0.03000720895035, 2.1123207551651175, -0.022135997159713, 0.0189623400063591, 2.1660480137660922, 1.2284770350241134, 0.023688074328543, 2.2172913694323975, 0.2195868541606225, 0.0190229935781611, 2.28301953682256, 1.3368366236219338, 0.0259423711724847, 2.383421909907712, 4.499878267700027, 0.0577499294697193, 2.4877108195125697, 0.6593448888622134, 0.0232619773085234, 2.5630911115836845, 4.383593002618106, 0.0555940585821798, 2.7070104759495437, 0.2287238679463073, 0.0205869458331849, 2.9396080247747207, 0.2405407287409949, 0.0201082991372653, 2.9665957511100522, 0.7129632393876972, 0.0250095373185965, 3.1299762594886116, 0.2037497870988821, 0.0203212439878274, 3.22479619684491, -0.065203026583548, 0.018510562261333, 3.254964608206144, 1.3777947597113607, 0.0299704931442524, 3.379514101354536, 0.2453215335486124, 0.0241699938365728, 3.669358154045748, 0.0618722922278407, 0.0186356635532068, 3.7205581206579823, 0.0164185848222495, 0.0197271251684232, 3.827227103835932, 0.4160578511151265, 0.0219938002427326, 3.9593383807796716, 0.2616059860002836, 0.0184690704136203, 4.052056783700016, 0.817569426979791, 0.0232706004151994, 4.178199977931777, 0.9619358703687406, 0.026237590389902, 4.4320530842412715, 0.7420199305881141, 0.0293001420948368, 4.557330975434314, 0.2150087353264919, 0.0204248083950975, 4.604521402377233, 0.5048577226298955, 0.0240430052719934, 4.69917310186952, 0.0482030101292933, 0.015426022927508, 4.805801040197354, 0.3688140549577479, 0.0212976020050077, 4.970155190799031, 0.1623246435739175, 0.0215615981637135, 5.395280435575143, 0.293480104722005, 0.0203623056720678, 5.420300174645834, 0.0969978735992901, 0.0222543346860901, 2.58452247411166, 0.0011722645445581, 0.0215044590666072, 3.8608402135309867, 0.1563413805498723, 0.021351759192488, 5.199478513018131]|288530.9062500000000000|      0.01000000|[8642, 608, 0, 152]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 457 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 569 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[0.6022188448279331, 0.0237674650815201, 1.8875522283095814, 0.6551552653620222, 0.0258392386062118, 1.9961228259724886, 1.303225743573265, 0.030470427565359, 2.1126609773685905, -0.0225776825496562, 0.0189937646164299, 2.1661565427443024, 1.2282179205027177, 0.0255806406944212, 2.2173124705473617, 0.219141865249736, 0.0195526495510766, 2.28343027897246, 1.3352099345528374, 0.0275815197003194, 2.3800471393870826, 4.499341876812313, 0.0598203282576953, 2.487473259765785, 0.6595076633972602, 0.0227465395058801, 2.5637218483254056, 4.382103570818529, 0.0597147201160419, 2.7066685322065167, 0.228557239225874, 0.0202899705047432, 2.939765353856721, 0.2396554455133799, 0.0201250254204707, 2.966613374916247, 0.7146962451725125, 0.0248438343013588, 3.1298282230466623, 0.2038254213205587, 0.0212597912233557, 3.225158268954016, -0.0639250129721133, 0.0172635358853649, 3.2554615259833097, 1.3790857361134745, 0.0297694410909591, 3.3786928176875946, 0.2457697712286346, 0.022933416378841, 3.67018335556974, 0.0617089176162139, 0.0171329695519823, 3.7205158860858494, 0.0164070267992491, 0.0191168616452952, 3.8276448433441446, 0.4160342577005326, 0.0241158508260561, 3.959014162150423, 0.2606720622563835, 0.0182856636944979, 4.052212432472678, 0.817178268165554, 0.024141310680343, 4.177870506262921, 0.9622154649725768, 0.0267570255443466, 4.432017784659991, 0.7426816975865144, 0.0291987960953271, 4.558260271961009, 0.2145503893053743, 0.020037191302997, 4.604891869057711, 0.503613454928486, 0.0241850004276258, 4.699451019324351, 0.0481797197442492, 0.016125157858037, 4.806970652726137, 0.3685956736944629, 0.0204448712592805, 4.969487089340748, 0.1634308953939579, 0.0220122122644472, 5.394189272160735, 0.2931838261916123, 0.0219999515420105, 5.419628388714988, 0.0971190539025315, 0.0210810948221123, 2.5851361956542167, 0.0009254968627692, 0.0217909484724624, 3.8609280020318923, 0.1550477056223762, 0.0203176957538426, 5.198172777133459]|282552.1250000000000000|      0.10000000|[8758, 616, 0, 154]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      24|[0.6022188448279331, 0.0237674650815201, 1.8875522283095814, 0.6551552653620222, 0.0258392386062118, 1.9961228259724886, 1.303225743573265, 0.030470427565359, 2.1126609773685905, -0.0225776825496562, 0.0189937646164299, 2.1661565427443024, 1.2282179205027177, 0.0255806406944212, 2.2173124705473617, 0.219141865249736, 0.0195526495510766, 2.28343027897246, 1.3352099345528374, 0.0275815197003194, 2.3800471393870826, 4.499341876812313, 0.0598203282576953, 2.487473259765785, 0.6595076633972602, 0.0227465395058801, 2.5637218483254056, 4.382103570818529, 0.0597147201160419, 2.7066685322065167, 0.228557239225874, 0.0202899705047432, 2.939765353856721, 0.2396554455133799, 0.0201250254204707, 2.966613374916247, 0.7146962451725125, 0.0248438343013588, 3.1298282230466623, 0.2038254213205587, 0.0212597912233557, 3.225158268954016, -0.0639250129721133, 0.0172635358853649, 3.2554615259833097, 1.3790857361134745, 0.0297694410909591, 3.3786928176875946, 0.2457697712286346, 0.022933416378841, 3.67018335556974, 0.0617089176162139, 0.0171329695519823, 3.7205158860858494, 0.0164070267992491, 0.0191168616452952, 3.8276448433441446, 0.4160342577005326, 0.0241158508260561, 3.959014162150423, 0.2606720622563835, 0.0182856636944979, 4.052212432472678, 0.817178268165554, 0.024141310680343, 4.177870506262921, 0.9622154649725768, 0.0267570255443466, 4.432017784659991, 0.7426816975865144, 0.0291987960953271, 4.558260271961009, 0.2145503893053743, 0.020037191302997, 4.604891869057711, 0.503613454928486, 0.0241850004276258, 4.699451019324351, 0.0481797197442492, 0.016125157858037, 4.806970652726137, 0.3685956736944629, 0.0204448712592805, 4.969487089340748, 0.1634308953939579, 0.0220122122644472, 5.394189272160735, 0.2931838261916123, 0.0219999515420105, 5.419628388714988, 0.0971190539025315, 0.0210810948221123, 2.5851361956542167, 0.0009254968627692, 0.0217909484724624, 3.8609280020318923, 0.1550477056223762, 0.0203176957538426, 5.198172777133459]|282552.1250000000000000|      0.01000000|[9379, 660, 0, 165]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[0.6016231803643374, 0.0249805298841834, 1.8881160782811846, 0.6539565252244384, 0.0249091978067841, 1.995570115566502, 1.3028765074298225, 0.0312011345977619, 2.112538902444417, -0.0212346745024985, 0.0184821043633437, 2.1661625080395783, 1.22729024690781, 0.0268695799095321, 2.2172108835510835, 0.2196870999536033, 0.0197589375481764, 2.283667849075206, 1.3332011380317634, 0.0285573280720958, 2.378779480025868, 4.498299597458056, 0.0633172794193289, 2.4868389529246064, 0.659128880796043, 0.0243274921130218, 2.5643779073911723, 4.38209017030988, 0.0626410293592283, 2.70816682899277, 0.2289134791257089, 0.0209317208082118, 2.9401282811214804, 0.239773477359454, 0.0194964870642003, 2.96598631016568, 0.7143463834935966, 0.0260048820706864, 3.128898541270551, 0.2015606530536248, 0.0208305937552753, 3.22454810015633, -0.0646186586912477, 0.0169154132721891, 3.2548574656443012, 1.3778362329640537, 0.0316105545313499, 3.377516315464196, 0.2455483041623404, 0.0222277112819883, 3.6706008218866284, 0.0606112240441499, 0.0175617474682631, 3.720548543834413, 0.0173066376169375, 0.0208871190625023, 3.828282249083982, 0.415650903062816, 0.0228943457529418, 3.959836626470125, 0.2602075326137284, 0.0167530930891252, 4.053397482348373, 0.8179574559797665, 0.0237201402926641, 4.178619360947245, 0.9617737444686839, 0.026872529000311, 4.43329731742551, 0.7432047974972233, 0.0305901443191613, 4.559242619719024, 0.2125857175939031, 0.0194742158323279, 4.605201951374246, 0.5032504377571836, 0.0242182452931718, 4.69910380711602, 0.0480430623621363, 0.0156737831507663, 4.805864082707072, 0.3690897523896441, 0.0201731142984476, 4.9676522870992095, 0.1648408675012245, 0.0228448280592838, 5.39528863115744, 0.2939722342940636, 0.0210859370499367, 5.419235332885712, 0.0967211007716613, 0.0211930403124116, 2.5845755911751658, 0.0020013067306547, 0.0228637392573539, 3.8609152227273373, 0.1551689705904714, 0.0204860208199733, 5.19695281967906]|276712.8750000000000000|      0.10000000|[9495, 668, 0, 167]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      26|[0.6016231803643374, 0.0249805298841834, 1.8881160782811846, 0.6539565252244384, 0.0249091978067841, 1.995570115566502, 1.3028765074298225, 0.0312011345977619, 2.112538902444417, -0.0212346745024985, 0.0184821043633437, 2.1661625080395783, 1.22729024690781, 0.0268695799095321, 2.2172108835510835, 0.2196870999536033, 0.0197589375481764, 2.283667849075206, 1.3332011380317634, 0.0285573280720958, 2.378779480025868, 4.498299597458056, 0.0633172794193289, 2.4868389529246064, 0.659128880796043, 0.0243274921130218, 2.5643779073911723, 4.38209017030988, 0.0626410293592283, 2.70816682899277, 0.2289134791257089, 0.0209317208082118, 2.9401282811214804, 0.239773477359454, 0.0194964870642003, 2.96598631016568, 0.7143463834935966, 0.0260048820706864, 3.128898541270551, 0.2015606530536248, 0.0208305937552753, 3.22454810015633, -0.0646186586912477, 0.0169154132721891, 3.2548574656443012, 1.3778362329640537, 0.0316105545313499, 3.377516315464196, 0.2455483041623404, 0.0222277112819883, 3.6706008218866284, 0.0606112240441499, 0.0175617474682631, 3.720548543834413, 0.0173066376169375, 0.0208871190625023, 3.828282249083982, 0.415650903062816, 0.0228943457529418, 3.959836626470125, 0.2602075326137284, 0.0167530930891252, 4.053397482348373, 0.8179574559797665, 0.0237201402926641, 4.178619360947245, 0.9617737444686839, 0.026872529000311, 4.43329731742551, 0.7432047974972233, 0.0305901443191613, 4.559242619719024, 0.2125857175939031, 0.0194742158323279, 4.605201951374246, 0.5032504377571836, 0.0242182452931718, 4.69910380711602, 0.0480430623621363, 0.0156737831507663, 4.805864082707072, 0.3690897523896441, 0.0201731142984476, 4.9676522870992095, 0.1648408675012245, 0.0228448280592838, 5.39528863115744, 0.2939722342940636, 0.0210859370499367, 5.419235332885712, 0.0967211007716613, 0.0211930403124116, 2.5845755911751658, 0.0020013067306547, 0.0228637392573539, 3.8609152227273373, 0.1551689705904714, 0.0204860208199733, 5.19695281967906]|276712.8750000000000000|      0.01000000|[10118, 712, 0, 178]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[0.6015491625393612, 0.0244586288179479, 1.8886274100951885, 0.6539328683821005, 0.0241499235211092, 1.9946870933032956, 1.3030850723384697, 0.0310755187926846, 2.112741719969691, -0.0212265429020546, 0.0183847640065606, 2.1650993000400987, 1.2269970094207727, 0.0280972526995081, 2.2161870228978535, 0.2207243334536043, 0.0191394828036552, 2.2847125722140604, 1.3324576851189687, 0.0288219380367492, 2.3771513813261933, 4.499492177605065, 0.066733197621498, 2.485718322192037, 0.6596684635202602, 0.025282278666865, 2.5652630413263906, 4.3818835314875075, 0.0639904957300587, 2.7091743709765606, 0.2296674222464782, 0.0225272093647638, 2.939584387856994, 0.2398920748896209, 0.0185729206780845, 2.965063976674978, 0.7137433412438959, 0.0268969563127978, 3.128391618543929, 0.200869861720386, 0.0205995121178857, 3.224858988730408, -0.0647511802689146, 0.0166958769096478, 3.257385367110584, 1.3788369316973026, 0.0322030965087633, 3.3778081205257893, 0.2438786674701853, 0.0217782191456909, 3.6686639415604776, 0.0624120555917093, 0.0179932934138235, 3.7207480837921443, 0.0168375731364283, 0.0209134449310588, 3.82862169849797, 0.4170270089877035, 0.0235415653710961, 3.960275601915105, 0.2603822797550497, 0.0183324237526981, 4.052458444097745, 0.8173176300957736, 0.0260654896446532, 4.178418317811835, 0.9630390504239161, 0.0281924181577182, 4.4330626512000055, 0.7432200317172059, 0.0326217753256754, 4.559448032410282, 0.2125131686841342, 0.0192694789010892, 4.606254708709683, 0.5044983265141384, 0.0247120546585702, 4.699066402875935, 0.0481818330713919, 0.0155471036102244, 4.805144482702511, 0.368374304057242, 0.0193810075439682, 4.967911336940145, 0.1657375303486812, 0.0242270698912878, 5.395197825142234, 0.2935998481937708, 0.0201362112163007, 5.41887184666362, 0.0955936246231362, 0.0204691664299312, 2.583979451729744, -0.0002145905622697, 0.0215405162245187, 3.86018985136898, 0.1563460025612215, 0.0220502437034639, 5.195416222165853]|272405.6875000000000000|      0.10000000|[10234, 720, 0, 180]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      28|[0.6015491625393612, 0.0244586288179479, 1.8886274100951885, 0.6539328683821005, 0.0241499235211092, 1.9946870933032956, 1.3030850723384697, 0.0310755187926846, 2.112741719969691, -0.0212265429020546, 0.0183847640065606, 2.1650993000400987, 1.2269970094207727, 0.0280972526995081, 2.2161870228978535, 0.2207243334536043, 0.0191394828036552, 2.2847125722140604, 1.3324576851189687, 0.0288219380367492, 2.3771513813261933, 4.499492177605065, 0.066733197621498, 2.485718322192037, 0.6596684635202602, 0.025282278666865, 2.5652630413263906, 4.3818835314875075, 0.0639904957300587, 2.7091743709765606, 0.2296674222464782, 0.0225272093647638, 2.939584387856994, 0.2398920748896209, 0.0185729206780845, 2.965063976674978, 0.7137433412438959, 0.0268969563127978, 3.128391618543929, 0.200869861720386, 0.0205995121178857, 3.224858988730408, -0.0647511802689146, 0.0166958769096478, 3.257385367110584, 1.3788369316973026, 0.0322030965087633, 3.3778081205257893, 0.2438786674701853, 0.0217782191456909, 3.6686639415604776, 0.0624120555917093, 0.0179932934138235, 3.7207480837921443, 0.0168375731364283, 0.0209134449310588, 3.82862169849797, 0.4170270089877035, 0.0235415653710961, 3.960275601915105, 0.2603822797550497, 0.0183324237526981, 4.052458444097745, 0.8173176300957736, 0.0260654896446532, 4.178418317811835, 0.9630390504239161, 0.0281924181577182, 4.4330626512000055, 0.7432200317172059, 0.0326217753256754, 4.559448032410282, 0.2125131686841342, 0.0192694789010892, 4.606254708709683, 0.5044983265141384, 0.0247120546585702, 4.699066402875935, 0.0481818330713919, 0.0155471036102244, 4.805144482702511, 0.368374304057242, 0.0193810075439682, 4.967911336940145, 0.1657375303486812, 0.0242270698912878, 5.395197825142234, 0.2935998481937708, 0.0201362112163007, 5.41887184666362, 0.0955936246231362, 0.0204691664299312, 2.583979451729744, -0.0002145905622697, 0.0215405162245187, 3.86018985136898, 0.1563460025612215, 0.0220502437034639, 5.195416222165853]|272405.6875000000000000|      0.01000000|[10855, 764, 0, 191]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[0.6021843034820925, 0.02465903861821, 1.8889883811637111, 0.6546247452443379, 0.0242815046095879, 1.9941100872541955, 1.302827113902418, 0.0304301413859261, 2.1132545112866024, -0.0218720055797417, 0.0186701340125751, 2.165334004945284, 1.228207394231106, 0.0293481119417324, 2.2152445748666456, 0.2207407608973365, 0.0194117116376029, 2.2847471597459528, 1.3324795680969954, 0.0276737009327321, 2.377020441281317, 4.498912540704248, 0.0718174906894044, 2.484608384162047, 0.6587903651593432, 0.0255698681497309, 2.5660813280757395, 4.382413918261831, 0.0667011832094533, 2.711344229085996, 0.2287752657423393, 0.0227937525076559, 2.941421407458864, 0.2394632324576112, 0.019029481912411, 2.965583745927724, 0.7129462693387573, 0.0286925566876447, 3.128901749546885, 0.2009454669754707, 0.0209303802320563, 3.224022447213633, -0.0657402873155787, 0.0154922821932764, 3.2569379181842857, 1.3786284023642874, 0.0344501954919387, 3.3782247536038392, 0.2437215177152081, 0.0213111752387514, 3.668779707236675, 0.0633078861326117, 0.0179150631215535, 3.7211900414007135, 0.017285784546425, 0.0202961513955687, 3.8274383471858897, 0.417846952355612, 0.0239184280936426, 3.959662975264205, 0.2611223781108344, 0.0191090485285883, 4.0540408927680724, 0.8170072619491808, 0.0259300233367799, 4.178498503327569, 0.962815859307796, 0.0280621876072652, 4.433369857070647, 0.7436325350303723, 0.0327408962879343, 4.558656664972907, 0.2127818008532481, 0.017680849120482, 4.606544058433676, 0.503200374123245, 0.0237499637697947, 4.7001352799958696, 0.0499551864543249, 0.0153661653702762, 4.806020410340859, 0.3691032909270591, 0.0204963077980157, 4.9687703818356495, 0.1652821761451985, 0.0247869511008203, 5.394044072590723, 0.2929229586460725, 0.0207874302366524, 5.418896862284106, 0.0943310923899851, 0.0210733074485273, 2.5844937489070556, -0.0015166472020793, 0.0215002428127928, 3.8590692962747872, 0.1573064796617105, 0.0206175299774746, 5.195392524941201]|267587.1562500000000000|      0.10000000|[10972, 772, 0, 193]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      30|[0.6021843034820925, 0.02465903861821, 1.8889883811637111, 0.6546247452443379, 0.0242815046095879, 1.9941100872541955, 1.302827113902418, 0.0304301413859261, 2.1132545112866024, -0.0218720055797417, 0.0186701340125751, 2.165334004945284, 1.228207394231106, 0.0293481119417324, 2.2152445748666456, 0.2207407608973365, 0.0194117116376029, 2.2847471597459528, 1.3324795680969954, 0.0276737009327321, 2.377020441281317, 4.498912540704248, 0.0718174906894044, 2.484608384162047, 0.6587903651593432, 0.0255698681497309, 2.5660813280757395, 4.382413918261831, 0.0667011832094533, 2.711344229085996, 0.2287752657423393, 0.0227937525076559, 2.941421407458864, 0.2394632324576112, 0.019029481912411, 2.965583745927724, 0.7129462693387573, 0.0286925566876447, 3.128901749546885, 0.2009454669754707, 0.0209303802320563, 3.224022447213633, -0.0657402873155787, 0.0154922821932764, 3.2569379181842857, 1.3786284023642874, 0.0344501954919387, 3.3782247536038392, 0.2437215177152081, 0.0213111752387514, 3.668779707236675, 0.0633078861326117, 0.0179150631215535, 3.7211900414007135, 0.017285784546425, 0.0202961513955687, 3.8274383471858897, 0.417846952355612, 0.0239184280936426, 3.959662975264205, 0.2611223781108344, 0.0191090485285883, 4.0540408927680724, 0.8170072619491808, 0.0259300233367799, 4.178498503327569, 0.962815859307796, 0.0280621876072652, 4.433369857070647, 0.7436325350303723, 0.0327408962879343, 4.558656664972907, 0.2127818008532481, 0.017680849120482, 4.606544058433676, 0.503200374123245, 0.0237499637697947, 4.7001352799958696, 0.0499551864543249, 0.0153661653702762, 4.806020410340859, 0.3691032909270591, 0.0204963077980157, 4.9687703818356495, 0.1652821761451985, 0.0247869511008203, 5.394044072590723, 0.2929229586460725, 0.0207874302366524, 5.418896862284106, 0.0943310923899851, 0.0210733074485273, 2.5844937489070556, -0.0015166472020793, 0.0215002428127928, 3.8590692962747872, 0.1573064796617105, 0.0206175299774746, 5.195392524941201]|267587.1562500000000000|      0.01000000|[11599, 816, 0, 204]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 288 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 457 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 571 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[0.6027215775816933, 0.0249936985918612, 1.8871930139711746, 0.6556709479892555, 0.0251725454728246, 1.9935819208638712, 1.301728210224169, 0.0304871982661146, 2.1128664031882765, -0.0239927016949462, 0.019385960921377, 2.1653916906281223, 1.229072023849039, 0.0294637022658458, 2.2135077818377855, 0.2213176397843304, 0.0191744105977219, 2.2846353142206106, 1.332074947337252, 0.0283683214980974, 2.3757547788393567, 4.4987144854677075, 0.0749431345544604, 2.484731533886375, 0.659392895956802, 0.0257010764169358, 2.566874021239114, 4.382367958472398, 0.0701115511390509, 2.7128971786594582, 0.2287902811818607, 0.0215380853716958, 2.9399240424927333, 0.2397940504789277, 0.0185379089144817, 2.9666739312102166, 0.7135111179157607, 0.0288449591489241, 3.1279511964163915, 0.1995050259302556, 0.0194198793986818, 3.2244718907370173, -0.0642316927702146, 0.0145860208551883, 3.2577686544882423, 1.3793881858979018, 0.0366570562871336, 3.3790151939636415, 0.2442048264511801, 0.0226516435429995, 3.6680276009620516, 0.0634633414308887, 0.0177180546797278, 3.722166973232277, 0.0176442169646763, 0.0214275377856878, 3.8267730988836686, 0.4183105002515724, 0.0232884787798369, 3.9580466867688853, 0.2611140590817523, 0.0202257586761656, 4.055154888637979, 0.8172782229427077, 0.0252861256067276, 4.179025059093433, 0.9616798729059617, 0.0293512789336676, 4.43379228757357, 0.7437826265582576, 0.0337383397702645, 4.558479271636059, 0.2136466563004646, 0.0176330168428149, 4.6081533430640915, 0.5022810215799762, 0.0241952088080567, 4.702518998207936, 0.049939908538419, 0.0143377351490744, 4.805138653759624, 0.3685452352393516, 0.0196903651567307, 4.968801754113736, 0.1663552175958683, 0.0248632465999662, 5.394658242727687, 0.2918220678849576, 0.0213420298163985, 5.419543776327206, 0.0954093177972739, 0.0205754846769861, 2.5846666845619493, -0.0012062004737936, 0.0217790203533372, 3.8594234197942168, 0.1565733018395336, 0.0197389144664077, 5.195423144357574]|263231.8437500000000000|      0.10000000|[11715, 824, 0, 206]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
