k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.9493469098484241, -0.8550159787964093, 0.9358245714087258, 0.961718733127, 0.810670650501616, -1.051157228374992, 1.1623717562370484, 1.1950488798443655, 0.9847339155954487, 0.9935435744361536, 1.1786993925656428, -1.005545622220081, 0.9534166579566083, -1.0226812322608085, -1.132867605696098, -1.0368177949172972, -1.0674458696883677, 0.9857600362481868, 2.1201231508086744, 2.1243425696349023, 1.010402244011209, 0.8967001919025208, 1.4714256213956864, 0.8052576924179412, 0.8906576672219711, 1.2467932477092425, 1.8137757961540895, 0.9944548603440823, 2.0679268175754375, 1.028669601290299, 1.7238686628863764, 0.9884837864681114, -0.6098060319701041, 1.3974660164910229, 2.1202527410049665, 0.3137745636858496, -1.018611019103133, 2.0443565066220946, 0.9838459907616329, 0.9279938581061392, 2.1044810231706177, 1.8345303166095086, 0.7996892729479447, -1.0165789441888964, 1.3497325625303789, -0.2875795678231551, 0.9951900148931522, -0.996133594959406, 0.9928405219256079, 0.9715353037228758, 0.9802797202541443, 2.0592650205565626, 1.2775646723422578, 0.9797635732710772, 0.9160302643012602, 0.9710673884933757, 1.8663585470115434, 0.9659002890491225, 3.8988281421709203, 1.1809128215778606, -0.733346901130585, 2.0771900360073774, 2.125106750889414, 1.315035340335067, 0.9832872237867697, 2.0672504651249644, 1.440447421213656, 1.5402905819059804, 2.1399098946105055, 1.1184549985300458, -0.5726492347940946, 2.115975073625475, 2.0662604269061884, 2.020510878192238, 3.113910225657554, 2.0807171135338955, 0.9320818531850708, 2.1284927786274017, 3.0070104756732974, 1.7411793051491353, 2.159427311713243, 0.9622263342808287, 1.0616551694295149, 0.9534747405841965, 2.0769216278623657, 2.12440010234488, 1.4328046425369703, 0.9428866415141166, 1.9869439515607932, 1.6280216705894726, -0.8409421342907757, 1.1632537090803194, 0.938555201603636, 2.090025114248174, 2.116016519567244, 0.8545534432422202, 0.7248377363337247, 0.9248511966866101, 1.0084204832614885, 1.0680041745359636]|-1810.7380371093750000|      0.10000000|[9539, 574, 0, 82]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.954826126364301, -0.8718008252403495, 0.9399396685908852, 0.9663487198086841, 0.8248173847944068, -1.0501000799962124, 1.157724811791861, 1.1895955919780459, 0.9864497554403705, 0.9945660800905544, 1.174590029039088, -1.0101657880001496, 0.9576255191559816, -1.024551206697822, -1.1262783132418084, -1.0365351037012651, -1.063050439631456, 0.9876936102433476, 2.118379531170142, 2.123048222913693, 1.011266316272874, 0.9054575701526311, 1.4749983567576896, 0.8204270466491445, 0.898968061396508, 1.2426225324618951, 1.8265268294316757, 0.99645769656772, 2.0704205338435124, 1.0279142144454319, 1.737318714281433, 0.9902513709708184, -0.6457618197943885, 1.3983125717993257, 2.117515202903443, 0.3418961819012306, -1.0198487697202037, 2.0506889987041514, 0.9867600502847361, 0.931691162387017, 2.104651594792921, 1.847513924604372, 0.816932266033061, -1.016967049433724, 1.3473088943127982, -0.3195470324659017, 0.9967757944856828, -1.0000443298878003, 0.9950921299270721, 0.9746065295874765, 0.9824057529392517, 2.0616277107210057, 1.2743115357408112, 0.9833826623150066, 0.9228370305703323, 0.9732212332381648, 1.8787322080659776, 0.9699308855776853, 3.9173262769625934, 1.177214421098484, -0.7613892316097334, 2.079140276400975, 2.124682945326741, 1.3113843876321924, 0.9857502225945626, 2.071673691016424, 1.440598965458877, 1.54648446145625, 2.1356262795985206, 1.1152783059444649, -0.6118386603216915, 2.1140627067932836, 2.069579855354816, 2.026357790144064, 3.110831048806035, 2.084106984013688, 0.9371520150005141, 2.123842612901507, 2.990608142570267, 1.7537985367818965, 2.156994135556535, 0.965671726170141, 1.060623574874306, 0.9574816515431235, 2.0785853436247193, 2.121958154177321, 1.4361915427812484, 0.9493701646927415, 1.9953238494418593, 1.6393030274961704, -0.8586034081572524, 1.157993815560283, 0.9424893782646652, 2.090654970621233, 2.114182231275363, 0.8653150942864198, 0.7450396302009474, 0.9318745116836845, 1.009677582200125, 1.06705380763213]|-1827.5216064453125000|      1.00000000|[9891, 595, 0, 85]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      25|[0.954826126364301, -0.8718008252403495, 0.9399396685908852, 0.9663487198086841, 0.8248173847944068, -1.0501000799962124, 1.157724811791861, 1.1895955919780459, 0.9864497554403705, 0.9945660800905544, 1.174590029039088, -1.0101657880001496, 0.9576255191559816, -1.024551206697822, -1.1262783132418084, -1.0365351037012651, -1.063050439631456, 0.9876936102433476, 2.118379531170142, 2.123048222913693, 1.011266316272874, 0.9054575701526311, 1.4749983567576896, 0.8204270466491445, 0.898968061396508, 1.2426225324618951, 1.8265268294316757, 0.99645769656772, 2.0704205338435124, 1.0279142144454319, 1.737318714281433, 0.9902513709708184, -0.6457618197943885, 1.3983125717993257, 2.117515202903443, 0.3418961819012306, -1.0198487697202037, 2.0506889987041514, 0.9867600502847361, 0.931691162387017, 2.104651594792921, 1.847513924604372, 0.816932266033061, -1.016967049433724, 1.3473088943127982, -0.3195470324659017, 0.9967757944856828, -1.0000443298878003, 0.9950921299270721, 0.9746065295874765, 0.9824057529392517, 2.0616277107210057, 1.2743115357408112, 0.9833826623150066, 0.9228370305703323, 0.9732212332381648, 1.8787322080659776, 0.9699308855776853, 3.9173262769625934, 1.177214421098484, -0.7613892316097334, 2.079140276400975, 2.124682945326741, 1.3113843876321924, 0.9857502225945626, 2.071673691016424, 1.440598965458877, 1.54648446145625, 2.1356262795985206, 1.1152783059444649, -0.6118386603216915, 2.1140627067932836, 2.069579855354816, 2.026357790144064, 3.110831048806035, 2.084106984013688, 0.9371520150005141, 2.123842612901507, 2.990608142570267, 1.7537985367818965, 2.156994135556535, 0.965671726170141, 1.060623574874306, 0.9574816515431235, 2.0785853436247193, 2.121958154177321, 1.4361915427812484, 0.9493701646927415, 1.9953238494418593, 1.6393030274961704, -0.8586034081572524, 1.157993815560283, 0.9424893782646652, 2.090654970621233, 2.114182231275363, 0.8653150942864198, 0.7450396302009474, 0.9318745116836845, 1.009677582200125, 1.06705380763213]|-1827.5216064453125000|      0.10000000|[10355, 623, 0, 89]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.9564064497991334, -0.8885511070205886, 0.9423745605739761, 0.9700709105584848, 0.835105976965018, -1.049742546526119, 1.1528589474502335, 1.1876344235482332, 0.9872758871862085, 1.0013096184985228, 1.171372747183891, -1.0073785121814707, 0.9614457374208162, -1.0276304702127668, -1.1216142688941984, -1.0358552813579045, -1.0628810005522917, 0.9881673071308795, 2.1209703826209836, 2.1228278809688463, 1.0116852142064978, 0.9124548158318692, 1.477073661902133, 0.8344399110632158, 0.9112266667915551, 1.2395967923897024, 1.8396412106481748, 0.9980102459782325, 2.071132864825284, 1.0310323518894242, 1.7466583202561585, 0.993504164380094, -0.6817254671652161, 1.399527085669846, 2.1163913076271137, 0.3750830657010542, -1.0209261051711214, 2.058316484490517, 0.9878884177280759, 0.9367642487105172, 2.1060082250449548, 1.861659423030233, 0.8297985123776528, -1.0222525703632759, 1.3489313740366653, -0.3525625341569135, 0.9980958561926822, -1.0042186453548798, 0.9984818404647587, 0.9731200976187607, 0.9832026482992042, 2.0623337331960507, 1.2678830591740173, 0.9855167370618555, 0.9281378280728293, 0.9766481428068498, 1.8959835768879534, 0.9724916052798178, 3.9324916096572444, 1.1747312869369766, -0.7863107858457038, 2.079999660934828, 2.1263939485667827, 1.3081348730268736, 0.9859724513256153, 2.071543229624655, 1.445119916817006, 1.5536361819045277, 2.1327228363656667, 1.1111804654983783, -0.6518126096431961, 2.110779928846428, 2.076475705280201, 2.034496391789205, 3.1053983328641968, 2.0857586584301893, 0.9406732074656724, 2.122499639827099, 2.9693143998128892, 1.7662378843913764, 2.151230979475893, 0.9667072922293095, 1.0585124846667409, 0.9604947829940332, 2.082950898963637, 2.1214057488962093, 1.434778258145922, 0.9479443008333138, 2.0021619540586, 1.6489778641239785, -0.8712662525909548, 1.1571046208773546, 0.9486741289438261, 2.09117887412056, 2.114594799482112, 0.875570888015511, 0.7668283387348993, 0.9358416653007686, 1.0114120549605727, 1.0652994671543303]|-1843.5718994140625000|      1.00000000|[10705, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      27|[0.9564064497991334, -0.8885511070205886, 0.9423745605739761, 0.9700709105584848, 0.835105976965018, -1.049742546526119, 1.1528589474502335, 1.1876344235482332, 0.9872758871862085, 1.0013096184985228, 1.171372747183891, -1.0073785121814707, 0.9614457374208162, -1.0276304702127668, -1.1216142688941984, -1.0358552813579045, -1.0628810005522917, 0.9881673071308795, 2.1209703826209836, 2.1228278809688463, 1.0116852142064978, 0.9124548158318692, 1.477073661902133, 0.8344399110632158, 0.9112266667915551, 1.2395967923897024, 1.8396412106481748, 0.9980102459782325, 2.071132864825284, 1.0310323518894242, 1.7466583202561585, 0.993504164380094, -0.6817254671652161, 1.399527085669846, 2.1163913076271137, 0.3750830657010542, -1.0209261051711214, 2.058316484490517, 0.9878884177280759, 0.9367642487105172, 2.1060082250449548, 1.861659423030233, 0.8297985123776528, -1.0222525703632759, 1.3489313740366653, -0.3525625341569135, 0.9980958561926822, -1.0042186453548798, 0.9984818404647587, 0.9731200976187607, 0.9832026482992042, 2.0623337331960507, 1.2678830591740173, 0.9855167370618555, 0.9281378280728293, 0.9766481428068498, 1.8959835768879534, 0.9724916052798178, 3.9324916096572444, 1.1747312869369766, -0.7863107858457038, 2.079999660934828, 2.1263939485667827, 1.3081348730268736, 0.9859724513256153, 2.071543229624655, 1.445119916817006, 1.5536361819045277, 2.1327228363656667, 1.1111804654983783, -0.6518126096431961, 2.110779928846428, 2.076475705280201, 2.034496391789205, 3.1053983328641968, 2.0857586584301893, 0.9406732074656724, 2.122499639827099, 2.9693143998128892, 1.7662378843913764, 2.151230979475893, 0.9667072922293095, 1.0585124846667409, 0.9604947829940332, 2.082950898963637, 2.1214057488962093, 1.434778258145922, 0.9479443008333138, 2.0021619540586, 1.6489778641239785, -0.8712662525909548, 1.1571046208773546, 0.9486741289438261, 2.09117887412056, 2.114594799482112, 0.875570888015511, 0.7668283387348993, 0.9358416653007686, 1.0114120549605727, 1.0652994671543303]|-1843.5718994140625000|      0.10000000|[11169, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.9637546453802343, -0.9018714577635896, 0.9465493929597097, 0.9754283524002986, 0.8478518370722943, -1.047071573535344, 1.146098283099018, 1.1800403326334652, 0.9869717056793933, 1.0018567959140299, 1.1655752221324642, -1.0113236582651892, 0.9671977983845412, -1.02989309057504, -1.11513781146117, -1.0344384021259483, -1.0623575432281582, 0.9886638056276857, 2.118440439690011, 2.1206285150658966, 1.010590145969633, 0.9195603006045396, 1.4773712050353431, 0.8504409904760297, 0.9174608284370025, 1.233017458836652, 1.8528421645866433, 0.9997789083523111, 2.0724300699492857, 1.0302880673791857, 1.7626385528906006, 0.996729455119199, -0.7142958165565079, 1.3997835615595706, 2.1126351956063982, 0.4096598529969336, -1.0224664291234888, 2.062019333299391, 0.9879458451131994, 0.9421194220699585, 2.1024398167193827, 1.875781583533362, 0.8438151787709962, -1.023457718154764, 1.3460861406909979, -0.3885074374350553, 0.9971394139012073, -1.0067846017580357, 1.00063579607729, 0.9759132458816185, 0.9827418492264349, 2.0650129512032853, 1.2651643702777209, 0.9876608546215859, 0.9367270265980296, 0.9781957681626038, 1.9082003482785397, 0.9744618608464438, 3.950043299590619, 1.1685364753792902, -0.8126782254065229, 2.083715426570191, 2.127300910160749, 1.304312442782241, 0.9880433723985498, 2.074128906892934, 1.4476362197218298, 1.5567586695790996, 2.1302861939574047, 1.1108802987457362, -0.6891082302937865, 2.109757720687442, 2.079440144911257, 2.039482874347124, 3.1005331568994787, 2.086881879788147, 0.9452085875542259, 2.1203948287091983, 2.948949769373473, 1.7769060173465299, 2.146988681569874, 0.9690561294093746, 1.055087891945063, 0.9657963621448821, 2.083916326382207, 2.121076603639058, 1.4372176793691382, 0.949882460914657, 2.009309071052552, 1.6610014788078142, -0.8835324144359801, 1.154533106809952, 0.9546430567514912, 2.0968293653167356, 2.1123871726125216, 0.8852974998325398, 0.7870725765909696, 0.9438769359790739, 1.0116388678423927, 1.0655081352776825]|-1859.3846435546875000|      1.00000000|[11519, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      29|[0.9637546453802343, -0.9018714577635896, 0.9465493929597097, 0.9754283524002986, 0.8478518370722943, -1.047071573535344, 1.146098283099018, 1.1800403326334652, 0.9869717056793933, 1.0018567959140299, 1.1655752221324642, -1.0113236582651892, 0.9671977983845412, -1.02989309057504, -1.11513781146117, -1.0344384021259483, -1.0623575432281582, 0.9886638056276857, 2.118440439690011, 2.1206285150658966, 1.010590145969633, 0.9195603006045396, 1.4773712050353431, 0.8504409904760297, 0.9174608284370025, 1.233017458836652, 1.8528421645866433, 0.9997789083523111, 2.0724300699492857, 1.0302880673791857, 1.7626385528906006, 0.996729455119199, -0.7142958165565079, 1.3997835615595706, 2.1126351956063982, 0.4096598529969336, -1.0224664291234888, 2.062019333299391, 0.9879458451131994, 0.9421194220699585, 2.1024398167193827, 1.875781583533362, 0.8438151787709962, -1.023457718154764, 1.3460861406909979, -0.3885074374350553, 0.9971394139012073, -1.0067846017580357, 1.00063579607729, 0.9759132458816185, 0.9827418492264349, 2.0650129512032853, 1.2651643702777209, 0.9876608546215859, 0.9367270265980296, 0.9781957681626038, 1.9082003482785397, 0.9744618608464438, 3.950043299590619, 1.1685364753792902, -0.8126782254065229, 2.083715426570191, 2.127300910160749, 1.304312442782241, 0.9880433723985498, 2.074128906892934, 1.4476362197218298, 1.5567586695790996, 2.1302861939574047, 1.1108802987457362, -0.6891082302937865, 2.109757720687442, 2.079440144911257, 2.039482874347124, 3.1005331568994787, 2.086881879788147, 0.9452085875542259, 2.1203948287091983, 2.948949769373473, 1.7769060173465299, 2.146988681569874, 0.9690561294093746, 1.055087891945063, 0.9657963621448821, 2.083916326382207, 2.121076603639058, 1.4372176793691382, 0.949882460914657, 2.009309071052552, 1.6610014788078142, -0.8835324144359801, 1.154533106809952, 0.9546430567514912, 2.0968293653167356, 2.1123871726125216, 0.8852974998325398, 0.7870725765909696, 0.9438769359790739, 1.0116388678423927, 1.0655081352776825]|-1859.3846435546875000|      0.10000000|[11983, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[0.9681473385634188, -0.9151403464745916, 0.9520843958111043, 0.9762186951990839, 0.8613082897642124, -1.0513574350981776, 1.1374438032772638, 1.1730384532827853, 0.9892346102925575, 1.0027284225208901, 1.1616252580249653, -1.0120656364425955, 0.9686504600732112, -1.0274664603204022, -1.109628565051694, -1.033428944209833, -1.0575993944204463, 0.9917030682149471, 2.1177013009314734, 2.1172240862277385, 1.0091371042058461, 0.9252775183440675, 1.4831078062852836, 0.8660561663413048, 0.9253505812255064, 1.2294277483116087, 1.8683737668301368, 1.0049529941210995, 2.07114395807434, 1.0322545367607316, 1.7753878429181134, 1.0041511422803842, -0.7493001121146246, 1.3989637680561273, 2.1134872145732353, 0.4426674482687549, -1.02138672391827, 2.0655243766918887, 0.9842391314764956, 0.9421279596721297, 2.107146620987439, 1.89340836108555, 0.857767328877959, -1.0287100154392996, 1.3426057300622123, -0.4278632324397568, 0.9997487547635385, -1.0108934280795883, 1.001943789692759, 0.9807562027115005, 0.9862993934597283, 2.0682746571927613, 1.2595731668594052, 0.9844824864424397, 0.9319721511024375, 0.978435812009881, 1.918812901204108, 0.977919440469214, 3.9657733813125344, 1.1680958035105933, -0.8382051782021345, 2.085108242391892, 2.123988380958449, 1.299026729112091, 0.9904729780854751, 2.0783411394477707, 1.45002242942605, 1.5618835627911234, 2.1230023698112133, 1.1120540601763977, -0.7189574158499228, 2.113786562872861, 2.077470201941619, 2.0434824113314116, 3.091730705400683, 2.0902420443176526, 0.9487500236265768, 2.1196825633367196, 2.9279527713390285, 1.7883225598993078, 2.1426324198894244, 0.9732274361953752, 1.0529184497213138, 0.9690360705726686, 2.0868715140272944, 2.120316342158835, 1.4398746987763391, 0.9551460163512998, 2.0169466395359414, 1.672293268279813, -0.8990054572926558, 1.1460893341358491, 0.9583546308444667, 2.099787198433604, 2.1155210754255314, 0.8964375287126831, 0.8053476922614401, 0.9470921907520099, 1.0131003122103361, 1.0644336548022684]|-1874.4055175781250000|      1.00000000|[12332, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      31|[0.9681473385634188, -0.9151403464745916, 0.9520843958111043, 0.9762186951990839, 0.8613082897642124, -1.0513574350981776, 1.1374438032772638, 1.1730384532827853, 0.9892346102925575, 1.0027284225208901, 1.1616252580249653, -1.0120656364425955, 0.9686504600732112, -1.0274664603204022, -1.109628565051694, -1.033428944209833, -1.0575993944204463, 0.9917030682149471, 2.1177013009314734, 2.1172240862277385, 1.0091371042058461, 0.9252775183440675, 1.4831078062852836, 0.8660561663413048, 0.9253505812255064, 1.2294277483116087, 1.8683737668301368, 1.0049529941210995, 2.07114395807434, 1.0322545367607316, 1.7753878429181134, 1.0041511422803842, -0.7493001121146246, 1.3989637680561273, 2.1134872145732353, 0.4426674482687549, -1.02138672391827, 2.0655243766918887, 0.9842391314764956, 0.9421279596721297, 2.107146620987439, 1.89340836108555, 0.857767328877959, -1.0287100154392996, 1.3426057300622123, -0.4278632324397568, 0.9997487547635385, -1.0108934280795883, 1.001943789692759, 0.9807562027115005, 0.9862993934597283, 2.0682746571927613, 1.2595731668594052, 0.9844824864424397, 0.9319721511024375, 0.978435812009881, 1.918812901204108, 0.977919440469214, 3.9657733813125344, 1.1680958035105933, -0.8382051782021345, 2.085108242391892, 2.123988380958449, 1.299026729112091, 0.9904729780854751, 2.0783411394477707, 1.45002242942605, 1.5618835627911234, 2.1230023698112133, 1.1120540601763977, -0.7189574158499228, 2.113786562872861, 2.077470201941619, 2.0434824113314116, 3.091730705400683, 2.0902420443176526, 0.9487500236265768, 2.1196825633367196, 2.9279527713390285, 1.7883225598993078, 2.1426324198894244, 0.9732274361953752, 1.0529184497213138, 0.9690360705726686, 2.0868715140272944, 2.120316342158835, 1.4398746987763391, 0.9551460163512998, 2.0169466395359414, 1.672293268279813, -0.8990054572926558, 1.1460893341358491, 0.9583546308444667, 2.099787198433604, 2.1155210754255314, 0.8964375287126831, 0.8053476922614401, 0.9470921907520099, 1.0131003122103361, 1.0644336548022684]|-1874.4055175781250000|      0.10000000|[12796, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.9706425395551888, -0.9287833453521019, 0.9567236083892549, 0.9806492002879128, 0.8755122263084453, -1.0492540300929165, 1.1351723339364705, 1.1686209157636616, 0.991734671983245, 1.0032034928591915, 1.1607555590850833, -1.0135792321637358, 0.9739550567305254, -1.0303447961899765, -1.1058005346989124, -1.0336662134812136, -1.0549868840772607, 0.9957975598827494, 2.1162785179514785, 2.11646873297435, 1.010467727051529, 0.9292392958693473, 1.4893124627119398, 0.87888723373434, 0.9324610010442772, 1.2246458939711704, 1.8821275390969978, 1.005248708589746, 2.07474764588314, 1.0349567323287774, 1.7896656230489636, 1.006513770827616, -0.7801894061328875, 1.3968289074613625, 2.1139390793748136, 0.4801993903529499, -1.0214522501776588, 2.0700400359252322, 0.984863064845956, 0.9482937430923944, 2.108302305926212, 1.9083119891975628, 0.8705900311432094, -1.0298441563841771, 1.3393563474628745, -0.4697715045489692, 1.0026136219029205, -1.0141465419532296, 1.001917157434008, 0.9846602845156974, 0.9903121580193456, 2.0730554722447136, 1.2547387683193125, 0.9875425133798788, 0.9389999664923048, 0.9803102773114174, 1.9293303318364028, 0.982057576917179, 3.981536770795694, 1.1628772524900355, -0.8593687582337262, 2.0867758410454296, 2.123513009043767, 1.2938329371661592, 0.9933609079370985, 2.079952908810459, 1.450537123194257, 1.567453007113074, 2.119686154623445, 1.104858811403481, -0.7511252840646412, 2.1132383329768283, 2.0797814320916532, 2.047473606556435, 3.083149081186704, 2.091188945962409, 0.9541540730234338, 2.1186767474923567, 2.899152190612083, 1.8034650020957692, 2.1384813005326366, 0.9749563029228361, 1.0504191883956207, 0.9741682300396186, 2.0859953896110546, 2.1205314608326726, 1.440062369246574, 0.9587401836352559, 2.0232646811286665, 1.6844325568665766, -0.9101414408132839, 1.141514801195547, 0.9617607403865647, 2.099555633221747, 2.1174562102076213, 0.9065031325023017, 0.821531347893182, 0.9495911807852722, 1.013509248916795, 1.0666150497731317]|-1889.4765625000000000|      1.00000000|[13145, 791, 0, 113]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      33|[0.9706425395551888, -0.9287833453521019, 0.9567236083892549, 0.9806492002879128, 0.8755122263084453, -1.0492540300929165, 1.1351723339364705, 1.1686209157636616, 0.991734671983245, 1.0032034928591915, 1.1607555590850833, -1.0135792321637358, 0.9739550567305254, -1.0303447961899765, -1.1058005346989124, -1.0336662134812136, -1.0549868840772607, 0.9957975598827494, 2.1162785179514785, 2.11646873297435, 1.010467727051529, 0.9292392958693473, 1.4893124627119398, 0.87888723373434, 0.9324610010442772, 1.2246458939711704, 1.8821275390969978, 1.005248708589746, 2.07474764588314, 1.0349567323287774, 1.7896656230489636, 1.006513770827616, -0.7801894061328875, 1.3968289074613625, 2.1139390793748136, 0.4801993903529499, -1.0214522501776588, 2.0700400359252322, 0.984863064845956, 0.9482937430923944, 2.108302305926212, 1.9083119891975628, 0.8705900311432094, -1.0298441563841771, 1.3393563474628745, -0.4697715045489692, 1.0026136219029205, -1.0141465419532296, 1.001917157434008, 0.9846602845156974, 0.9903121580193456, 2.0730554722447136, 1.2547387683193125, 0.9875425133798788, 0.9389999664923048, 0.9803102773114174, 1.9293303318364028, 0.982057576917179, 3.981536770795694, 1.1628772524900355, -0.8593687582337262, 2.0867758410454296, 2.123513009043767, 1.2938329371661592, 0.9933609079370985, 2.079952908810459, 1.450537123194257, 1.567453007113074, 2.119686154623445, 1.104858811403481, -0.7511252840646412, 2.1132383329768283, 2.0797814320916532, 2.047473606556435, 3.083149081186704, 2.091188945962409, 0.9541540730234338, 2.1186767474923567, 2.899152190612083, 1.8034650020957692, 2.1384813005326366, 0.9749563029228361, 1.0504191883956207, 0.9741682300396186, 2.0859953896110546, 2.1205314608326726, 1.440062369246574, 0.9587401836352559, 2.0232646811286665, 1.6844325568665766, -0.9101414408132839, 1.141514801195547, 0.9617607403865647, 2.099555633221747, 2.1174562102076213, 0.9065031325023017, 0.821531347893182, 0.9495911807852722, 1.013509248916795, 1.0666150497731317]|-1889.4765625000000000|      0.10000000|[13610, 819, 0, 117]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.9746536785440093, -0.9402670461153333, 0.9615580768775726, 0.9835641200193993, 0.8871673618333411, -1.0489215374043055, 1.1310527167614806, 1.1637884078609573, 0.9942874292636931, 1.0046879737239374, 1.1562062755527214, -1.0159484839191417, 0.9781221206606382, -1.0310708678251614, -1.0993154319400056, -1.0336593675237862, -1.0523956165621122, 0.9977753786658321, 2.1154161438310757, 2.114928796617035, 1.0115424916248232, 0.9366916538486755, 1.493180735255969, 0.8904531923591185, 0.9384183049336846, 1.2194266626727925, 1.8956437245359445, 1.0067217721470834, 2.076649728046281, 1.0345267887380247, 1.804376160547858, 1.0078568864441142, -0.8083245829347445, 1.3955866453053536, 2.1134009464886914, 0.5190023918608646, -1.0220470484878592, 2.0733869926645547, 0.9872600729806272, 0.9532057564457794, 2.107992333661783, 1.9215519021776173, 0.882431020873676, -1.0308944282492596, 1.3353070548264099, -0.5145443684921175, 1.005009559939716, -1.0160320255783324, 1.0029925101018067, 0.9871949750518143, 0.9929565047513501, 2.0756561776817404, 1.249496598396499, 0.9899910186562976, 0.9454588249176189, 0.9839363684816813, 1.9413768140913212, 0.9852068301958041, 3.995423335323747, 1.1575505404207704, -0.8787866889844108, 2.0882073461984203, 2.1212386152011202, 1.2890446013439891, 0.9951923874606513, 2.0829635327268727, 1.4514548704920218, 1.5753412035872163, 2.117817684130765, 1.101584306631518, -0.7814193890855168, 2.1121853298784443, 2.082073670547815, 2.052215921264836, 3.0754390915848853, 2.0925348688371157, 0.9600266662015944, 2.117338388735775, 2.8660817515711914, 1.8177882627167115, 2.134958385554449, 0.9786028626560588, 1.0481142194178183, 0.9764806823837784, 2.0882954573735604, 2.118636052673066, 1.4417803459067906, 0.9633933113244847, 2.030689325831933, 1.6961384714775, -0.9233626445496022, 1.1367281485641387, 0.9657762156009304, 2.1001918440238567, 2.1163065796926945, 0.9149787462117916, 0.8376121533115561, 0.9546801012894361, 1.013806838539073, 1.0630264942133483]|-1904.2912597656250000|      1.00000000|[14075, 847, 0, 121]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
