k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     166|[-4.188792176296475, -1.0453980953965658, 2.08938517942392, -1.052324715038085, 2.098943828318132, -1.0405110844924943, 2.1039704302859246, 1.0459009888419, -1.0505966942366136, -1.051170479732663, 2.083185305107505, 1.0417350152074445, 1.0530580044799291, -1.0473828531625158, -2.0961856307172493, 1.0445267582530209, 2.0871371674718637, -1.048765004626607, -2.0951514643676727, -2.097569703888292, 1.0415945694668947, 2.0833915147402204, -1.0449796389807673, 1.0502606924746123, 1.0499899654810125, -1.0572752235594134, 1.0528626257498173, -1.042342254335054, 4.184592408244608, 1.049926723942779, 4.193350478450296, -1.0425545122661244, 4.1851827724040405, 1.0477224427949376, 2.094262499033518, 2.102591765154343, -2.095463645999298, 2.101816672354852, 1.0527818313440973, 1.0508225706731837, -2.1015104559457263, 1.0524760659789454, 1.0474552879195342, 1.0446715237210422, 4.192357655860465, 2.0919975954218573, -1.049020445757429, 2.095222009406243, -1.0471484836721798, -2.093028915258061, 1.0407854878245573, 4.191240780958067, -4.183934386739634, -1.0461990778328223, 2.095690532479165, -2.0961042969027512, -4.191598702042423, 2.089105595978005, 2.0973699711902065, 1.0393081142808935, 1.04774514533695, 2.0916939611298577, 1.043735482811298, -1.0494519901958141, 2.092271861056489, -1.048656365408701, 1.0563318349308508, -1.0369891918561007, -1.0473790777202743, 5.232550506385544, 4.1830632600856035, -2.096206329510064, 4.187138302921478, 2.0917839295251337, 2.093098908789927, 4.1880719530344805, 2.0930124177914777, 2.0952666969024416, -1.04332834342266, -1.0545811779871748, 1.0486467616198958, -2.094749986585839, 1.052351447651051, -2.0956072797059115, 1.0469104040981076, -2.0959688038768216, 2.091553398298785, -2.091951987791859, 4.1939988460596505, 2.0947241845908673, 4.19083334719904, 2.0920573804651776, -2.100765751974991, 2.102465098099578, 2.0852925095246313, -1.0396553106063229, 1.0496035945418487, 1.0424504381723045, 2.101512262263971, 5.242423771936798]|-2105.8818359375000000|      0.01562500|[17599, 6896, 0, 431]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     167|[-4.191280324074831, -1.0470755164980143, 2.088611279216213, -1.0506412786466506, 2.0971796045594284, -1.0414689641555652, 2.1058153740856267, 1.0474384807029786, -1.0494927513861472, -1.0520396932177738, 2.0831509976143576, 1.0417430560867638, 1.053428432109641, -1.0469834234034372, -2.09668940590448, 1.0462109075464356, 2.08806197264665, -1.0495700720880203, -2.0979393475797075, -2.1000456046492886, 1.0421880207046603, 2.0873016515061917, -1.0467333070689493, 1.0513351244838862, 1.0525813987948829, -1.0577376878913187, 1.050387485395901, -1.0441794598690732, 4.185929608031056, 1.0505645356903701, 4.1919725754321515, -1.042163503923287, 4.185237020758857, 1.049881550744463, 2.093907063738889, 2.100435024128559, -2.095207748997631, 2.09895294433196, 1.0531383044205502, 1.050618157338988, -2.100162712920523, 1.052027667096611, 1.049046921010098, 1.042413357583718, 4.191829869743246, 2.091535924601825, -1.0486458714641118, 2.0941644409248874, -1.045225248717866, -2.0965009150989697, 1.0428156901056047, 4.188726866362842, -4.186816940520468, -1.0480477933819328, 2.0945878587570927, -2.095895142531056, -4.19174715429142, 2.0915664204980517, 2.095249819103048, 1.0394285571035538, 1.0466426366326196, 2.0898049789378645, 1.0434921445364431, -1.0509506873468004, 2.0927761217209198, -1.0483915131946433, 1.0563286831571064, -1.0383072655223553, -1.0474463440433641, 5.233666906347545, 4.182951637480347, -2.0954946347428116, 4.185615069583333, 2.09368004227216, 2.0929276077874785, 4.1879195644100315, 2.0931251119784497, 2.0945665802942544, -1.0429302613377864, -1.054261079681152, 1.0452969739640185, -2.093228418440051, 1.052926000276133, -2.0936836203300184, 1.0471050538228277, -2.0958915294041205, 2.089925833013028, -2.0889727790639627, 4.192780407388656, 2.096305796381166, 4.1923553733534815, 2.0946973174679684, -2.0996137644074606, 2.100885364468537, 2.085874714634011, -1.0420225786071662, 1.048718492291405, 1.042586776969158, 2.098648762307809, 5.240776196304051]|-2105.8959960937500000|      0.03125000|[17681, 6928, 0, 433]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     168|[-4.191280324074831, -1.0470755164980143, 2.088611279216213, -1.0506412786466506, 2.0971796045594284, -1.0414689641555652, 2.1058153740856267, 1.0474384807029786, -1.0494927513861472, -1.0520396932177738, 2.0831509976143576, 1.0417430560867638, 1.053428432109641, -1.0469834234034372, -2.09668940590448, 1.0462109075464356, 2.08806197264665, -1.0495700720880203, -2.0979393475797075, -2.1000456046492886, 1.0421880207046603, 2.0873016515061917, -1.0467333070689493, 1.0513351244838862, 1.0525813987948829, -1.0577376878913187, 1.050387485395901, -1.0441794598690732, 4.185929608031056, 1.0505645356903701, 4.1919725754321515, -1.042163503923287, 4.185237020758857, 1.049881550744463, 2.093907063738889, 2.100435024128559, -2.095207748997631, 2.09895294433196, 1.0531383044205502, 1.050618157338988, -2.100162712920523, 1.052027667096611, 1.049046921010098, 1.042413357583718, 4.191829869743246, 2.091535924601825, -1.0486458714641118, 2.0941644409248874, -1.045225248717866, -2.0965009150989697, 1.0428156901056047, 4.188726866362842, -4.186816940520468, -1.0480477933819328, 2.0945878587570927, -2.095895142531056, -4.19174715429142, 2.0915664204980517, 2.095249819103048, 1.0394285571035538, 1.0466426366326196, 2.0898049789378645, 1.0434921445364431, -1.0509506873468004, 2.0927761217209198, -1.0483915131946433, 1.0563286831571064, -1.0383072655223553, -1.0474463440433641, 5.233666906347545, 4.182951637480347, -2.0954946347428116, 4.185615069583333, 2.09368004227216, 2.0929276077874785, 4.1879195644100315, 2.0931251119784497, 2.0945665802942544, -1.0429302613377864, -1.054261079681152, 1.0452969739640185, -2.093228418440051, 1.052926000276133, -2.0936836203300184, 1.0471050538228277, -2.0958915294041205, 2.089925833013028, -2.0889727790639627, 4.192780407388656, 2.096305796381166, 4.1923553733534815, 2.0946973174679684, -2.0996137644074606, 2.100885364468537, 2.085874714634011, -1.0420225786071662, 1.048718492291405, 1.042586776969158, 2.098648762307809, 5.240776196304051]|-2105.8959960937500000|      0.01562500|[17804, 6976, 0, 436]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     169|[-4.191489816545956, -1.0451894227092127, 2.0891420982545337, -1.0499243340236317, 2.0953830016678276, -1.0416737619908838, 2.107859446054198, 1.0495739864157092, -1.0509387456426944, -1.0528412910123135, 2.087726646702866, 1.041460323103827, 1.0529216735046498, -1.0485926161308345, -2.0973290650449457, 1.045683352998779, 2.0913733345999646, -1.0475789092866394, -2.0949289592965576, -2.099620684104794, 1.0420584955884151, 2.0884029527809354, -1.0467026259931735, 1.0506601486770768, 1.053316802215858, -1.0567691657404767, 1.0493926195237648, -1.0448058142942631, 4.185621269754463, 1.0475652630503538, 4.193421001610059, -1.040867132437609, 4.184677495312899, 1.0502184749409664, 2.0958555407536483, 2.099589238597339, -2.0944623122329995, 2.0978523327016823, 1.0518720106359951, 1.0529593816477967, -2.0969783363620067, 1.0533496077522093, 1.048478496736989, 1.0427306988398157, 4.19481400596335, 2.0919173022567508, -1.0471161195534813, 2.094899928368773, -1.0447352129193563, -2.0948552571125174, 1.0445640163340646, 4.189659699870093, -4.18672590055112, -1.0458099084027372, 2.0956238593068135, -2.0944147496724628, -4.192142274929589, 2.091409440471185, 2.096266076936755, 1.0411705695725528, 1.0455044210399924, 2.0904268463832723, 1.0450185641860361, -1.0505197957857133, 2.092864863315403, -1.0490161243324514, 1.0548669036235643, -1.0377187936617123, -1.048302401995032, 5.233399354678604, 4.1831694211309225, -2.0956408770613453, 4.186931789084749, 2.0905481152338856, 2.0965170937381443, 4.185620799242837, 2.0924874824967774, 2.0954301445914183, -1.0429050184616508, -1.053711299292148, 1.0438610196777556, -2.0935202773819186, 1.0521781262031427, -2.0926776850711555, 1.0463188891641428, -2.0950274607442876, 2.0909262002256535, -2.091301830130649, 4.1928081866560944, 2.0935323878775374, 4.193822192845908, 2.0909389340304467, -2.0980811447025247, 2.1008943635819413, 2.088330853172718, -1.0433369620820736, 1.0455979859606508, 1.0428219789076418, 2.0961197311079336, 5.24150380597661]|-2105.9072265625000000|      0.03125000|[17889, 7008, 0, 438]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     170|[-4.191489816545956, -1.0451894227092127, 2.0891420982545337, -1.0499243340236317, 2.0953830016678276, -1.0416737619908838, 2.107859446054198, 1.0495739864157092, -1.0509387456426944, -1.0528412910123135, 2.087726646702866, 1.041460323103827, 1.0529216735046498, -1.0485926161308345, -2.0973290650449457, 1.045683352998779, 2.0913733345999646, -1.0475789092866394, -2.0949289592965576, -2.099620684104794, 1.0420584955884151, 2.0884029527809354, -1.0467026259931735, 1.0506601486770768, 1.053316802215858, -1.0567691657404767, 1.0493926195237648, -1.0448058142942631, 4.185621269754463, 1.0475652630503538, 4.193421001610059, -1.040867132437609, 4.184677495312899, 1.0502184749409664, 2.0958555407536483, 2.099589238597339, -2.0944623122329995, 2.0978523327016823, 1.0518720106359951, 1.0529593816477967, -2.0969783363620067, 1.0533496077522093, 1.048478496736989, 1.0427306988398157, 4.19481400596335, 2.0919173022567508, -1.0471161195534813, 2.094899928368773, -1.0447352129193563, -2.0948552571125174, 1.0445640163340646, 4.189659699870093, -4.18672590055112, -1.0458099084027372, 2.0956238593068135, -2.0944147496724628, -4.192142274929589, 2.091409440471185, 2.096266076936755, 1.0411705695725528, 1.0455044210399924, 2.0904268463832723, 1.0450185641860361, -1.0505197957857133, 2.092864863315403, -1.0490161243324514, 1.0548669036235643, -1.0377187936617123, -1.048302401995032, 5.233399354678604, 4.1831694211309225, -2.0956408770613453, 4.186931789084749, 2.0905481152338856, 2.0965170937381443, 4.185620799242837, 2.0924874824967774, 2.0954301445914183, -1.0429050184616508, -1.053711299292148, 1.0438610196777556, -2.0935202773819186, 1.0521781262031427, -2.0926776850711555, 1.0463188891641428, -2.0950274607442876, 2.0909262002256535, -2.091301830130649, 4.1928081866560944, 2.0935323878775374, 4.193822192845908, 2.0909389340304467, -2.0980811447025247, 2.1008943635819413, 2.088330853172718, -1.0433369620820736, 1.0455979859606508, 1.0428219789076418, 2.0961197311079336, 5.24150380597661]|-2105.9072265625000000|      0.01562500|[18007, 7056, 0, 441]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     171|[-4.189214399487039, -1.0453101524624842, 2.087768320867312, -1.0485003331994838, 2.0958739999269573, -1.040956559240895, 2.1051719542121363, 1.048649956326469, -1.0494365061420863, -1.0521705493943734, 2.089237001673235, 1.0413739087929847, 1.0512290634068715, -1.0481481925211913, -2.097152290338944, 1.0463407674721794, 2.092249826817419, -1.0464759585769647, -2.09279282679617, -2.0986168524261677, 1.0440306106343908, 2.0892294190916703, -1.0464505124150454, 1.0493895318284692, 1.051659942572903, -1.05588388164084, 1.047447934128909, -1.0468731224882262, 4.1866707630484195, 1.0487226774231344, 4.1906385078016495, -1.0428366579851867, 4.185123921915448, 1.0514776944913722, 2.097677007009908, 2.099698948694214, -2.093502254393046, 2.0972773571913783, 1.051278554522362, 1.0516478246221026, -2.096324168788623, 1.0526736222835578, 1.0505308437890444, 1.0450808211842741, 4.194422739762567, 2.0922023055044585, -1.0472141090280573, 2.096621840061337, -1.0460634115416114, -2.0935442898016556, 1.0438916166201102, 4.189671921517234, -4.186332630206628, -1.047593355882243, 2.093382544548557, -2.093753792694518, -4.192112823761802, 2.093482333450364, 2.095623556970503, 1.0429952252719337, 1.0477618650569396, 2.0909535370268646, 1.0449105200265498, -1.0489812477418896, 2.093856058251205, -1.0477083381676104, 1.0528615453324117, -1.0379432340668846, -1.0489599508493914, 5.236768078672531, 4.183249603008936, -2.093199036222701, 4.188743724999591, 2.0924948692090033, 2.097058252627763, 4.187480919488294, 2.094055585120515, 2.0959880832908824, -1.042982739520485, -1.0518536886552192, 1.0440527695933284, -2.09253703706718, 1.0526267368801794, -2.0935870624867565, 1.0454175009467068, -2.0967068497853445, 2.092619771734845, -2.095394136025359, 4.190527525813615, 2.0930319464760907, 4.192570015061063, 2.0864032151444145, -2.0973048165540247, 2.09993310281373, 2.0893448100773595, -1.0420201769938493, 1.0440405773952952, 1.045843445558458, 2.094083257377651, 5.2378973799471815]|-2105.9316406250000000|      0.03125000|[18091, 7088, 0, 443]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     172|[-4.189214399487039, -1.0453101524624842, 2.087768320867312, -1.0485003331994838, 2.0958739999269573, -1.040956559240895, 2.1051719542121363, 1.048649956326469, -1.0494365061420863, -1.0521705493943734, 2.089237001673235, 1.0413739087929847, 1.0512290634068715, -1.0481481925211913, -2.097152290338944, 1.0463407674721794, 2.092249826817419, -1.0464759585769647, -2.09279282679617, -2.0986168524261677, 1.0440306106343908, 2.0892294190916703, -1.0464505124150454, 1.0493895318284692, 1.051659942572903, -1.05588388164084, 1.047447934128909, -1.0468731224882262, 4.1866707630484195, 1.0487226774231344, 4.1906385078016495, -1.0428366579851867, 4.185123921915448, 1.0514776944913722, 2.097677007009908, 2.099698948694214, -2.093502254393046, 2.0972773571913783, 1.051278554522362, 1.0516478246221026, -2.096324168788623, 1.0526736222835578, 1.0505308437890444, 1.0450808211842741, 4.194422739762567, 2.0922023055044585, -1.0472141090280573, 2.096621840061337, -1.0460634115416114, -2.0935442898016556, 1.0438916166201102, 4.189671921517234, -4.186332630206628, -1.047593355882243, 2.093382544548557, -2.093753792694518, -4.192112823761802, 2.093482333450364, 2.095623556970503, 1.0429952252719337, 1.0477618650569396, 2.0909535370268646, 1.0449105200265498, -1.0489812477418896, 2.093856058251205, -1.0477083381676104, 1.0528615453324117, -1.0379432340668846, -1.0489599508493914, 5.236768078672531, 4.183249603008936, -2.093199036222701, 4.188743724999591, 2.0924948692090033, 2.097058252627763, 4.187480919488294, 2.094055585120515, 2.0959880832908824, -1.042982739520485, -1.0518536886552192, 1.0440527695933284, -2.09253703706718, 1.0526267368801794, -2.0935870624867565, 1.0454175009467068, -2.0967068497853445, 2.092619771734845, -2.095394136025359, 4.190527525813615, 2.0930319464760907, 4.192570015061063, 2.0864032151444145, -2.0973048165540247, 2.09993310281373, 2.0893448100773595, -1.0420201769938493, 1.0440405773952952, 1.045843445558458, 2.094083257377651, 5.2378973799471815]|-2105.9316406250000000|      0.01562500|[18212, 7136, 0, 446]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     173|[-4.189214399487039, -1.0453101524624842, 2.087768320867312, -1.0485003331994838, 2.0958739999269573, -1.040956559240895, 2.1051719542121363, 1.048649956326469, -1.0494365061420863, -1.0521705493943734, 2.089237001673235, 1.0413739087929847, 1.0512290634068715, -1.0481481925211913, -2.097152290338944, 1.0463407674721794, 2.092249826817419, -1.0464759585769647, -2.09279282679617, -2.0986168524261677, 1.0440306106343908, 2.0892294190916703, -1.0464505124150454, 1.0493895318284692, 1.051659942572903, -1.05588388164084, 1.047447934128909, -1.0468731224882262, 4.1866707630484195, 1.0487226774231344, 4.1906385078016495, -1.0428366579851867, 4.185123921915448, 1.0514776944913722, 2.097677007009908, 2.099698948694214, -2.093502254393046, 2.0972773571913783, 1.051278554522362, 1.0516478246221026, -2.096324168788623, 1.0526736222835578, 1.0505308437890444, 1.0450808211842741, 4.194422739762567, 2.0922023055044585, -1.0472141090280573, 2.096621840061337, -1.0460634115416114, -2.0935442898016556, 1.0438916166201102, 4.189671921517234, -4.186332630206628, -1.047593355882243, 2.093382544548557, -2.093753792694518, -4.192112823761802, 2.093482333450364, 2.095623556970503, 1.0429952252719337, 1.0477618650569396, 2.0909535370268646, 1.0449105200265498, -1.0489812477418896, 2.093856058251205, -1.0477083381676104, 1.0528615453324117, -1.0379432340668846, -1.0489599508493914, 5.236768078672531, 4.183249603008936, -2.093199036222701, 4.188743724999591, 2.0924948692090033, 2.097058252627763, 4.187480919488294, 2.094055585120515, 2.0959880832908824, -1.042982739520485, -1.0518536886552192, 1.0440527695933284, -2.09253703706718, 1.0526267368801794, -2.0935870624867565, 1.0454175009467068, -2.0967068497853445, 2.092619771734845, -2.095394136025359, 4.190527525813615, 2.0930319464760907, 4.192570015061063, 2.0864032151444145, -2.0973048165540247, 2.09993310281373, 2.0893448100773595, -1.0420201769938493, 1.0440405773952952, 1.045843445558458, 2.094083257377651, 5.2378973799471815]|-2105.9316406250000000|      0.00781250|[18333, 7184, 0, 449]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     174|[-4.190671322309782, -1.0461898090137034, 2.0871801178544094, -1.0487439220579713, 2.0965686232181993, -1.0410364373240018, 2.1038409778623928, 1.0483993699934924, -1.0500428245921751, -1.0514191411251583, 2.0903641088471097, 1.0421629727123791, 1.0499208464845657, -1.0478424367805503, -2.0951032389008435, 1.0467455637114764, 2.091653235389684, -1.0470043493499928, -2.0937127341144226, -2.099793769032107, 1.043795689217058, 2.0887053460284553, -1.0475169405143456, 1.0478170661541044, 1.0520252399215255, -1.0548282004377805, 1.0470811245836738, -1.0466033961873702, 4.186644468086156, 1.0484691342159742, 4.191335338872743, -1.0417051928058543, 4.185066224812734, 1.049698903533093, 2.0970121259718, 2.099256687418512, -2.0933739176296524, 2.0973841678834657, 1.0498297323802208, 1.0504885319943111, -2.0965721685233185, 1.0517974735524271, 1.0486001681184811, 1.0452310310955317, 4.194260830358256, 2.092107570061182, -1.0465309739036484, 2.096485118956106, -1.046547944107596, -2.0934693464644045, 1.0441017635859464, 4.189207725392065, -4.1871790085668055, -1.0473630617493812, 2.0936263070268932, -2.0941159835494, -4.193299573930584, 2.0939468964924046, 2.0963333881946618, 1.0441109692252193, 1.0475139378769474, 2.090821195375122, 1.0446361980918457, -1.0497930758974305, 2.0931352416483278, -1.0472350081370205, 1.0524622518104794, -1.0388757458090518, -1.0499822592683472, 5.236602826493856, 4.183934306025931, -2.0940138897779805, 4.189694794303996, 2.0923398025391218, 2.09568217947899, 4.187712071353086, 2.094703159313714, 2.0962566767769624, -1.0434686456883657, -1.0519558654968582, 1.0441396322728411, -2.09210998406278, 1.0513087208356775, -2.0933592618136774, 1.0441795955175606, -2.0959556433928745, 2.0928932753535303, -2.095200724371317, 4.1898888681762925, 2.0935443023352738, 4.191315795264102, 2.0869578887135978, -2.0961807135186548, 2.0993818284049253, 2.088843441731918, -1.0411130546448228, 1.0445054486727874, 1.0464155143857812, 2.094912652872547, 5.238213355567033]|-2105.9406738281250000|      0.01562500|[18418, 7216, 0, 451]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     175|[-4.191328299166451, -1.0434236110447699, 2.0887317974921875, -1.0489219344226322, 2.097220737792521, -1.0425161539080081, 2.103030371720043, 1.047785848102866, -1.0521295504483585, -1.0486330457894286, 2.0922478877055526, 1.0434203180828536, 1.0500461534552676, -1.0476394572953764, -2.093247694810482, 1.0489521986830013, 2.093070607093633, -1.0475941736027443, -2.092131105375702, -2.09874370272437, 1.0420892877441437, 2.0910873482703187, -1.0472352520401005, 1.046510401706034, 1.0510099592357414, -1.0517736199403498, 1.0486984336893381, -1.0448208483537196, 4.188266333740966, 1.0488677342644244, 4.1926081350035584, -1.0424343616335545, 4.18695038060192, 1.0502329366895855, 2.096914303749935, 2.098316544263321, -2.094662076328465, 2.0951728538225343, 1.050195541966946, 1.0508795600767393, -2.0966522247289725, 1.051176525756091, 1.046645959100456, 1.0436525352907724, 4.1925751528785, 2.093873753330882, -1.0440560431369124, 2.0975622192989087, -1.048656348025892, -2.0968109023313994, 1.0437990321459478, 4.189718307298174, -4.187239872445287, -1.0458440907055406, 2.09244786845089, -2.0948699578101215, -4.194226782073572, 2.0944495637716747, 2.0980887373257677, 1.0460167112638232, 1.0475619797765363, 2.0899510978129734, 1.042993284537357, -1.0475485686680726, 2.090738650691149, -1.0489170173783462, 1.049691022958105, -1.0382393879675065, -1.050462882045842, 5.235859152209107, 4.185787690631471, -2.0934055533918263, 4.190649054283106, 2.0921604361568855, 2.0962259573680124, 4.186920400770424, 2.094834101407981, 2.0970627235853123, -1.0455815099306018, -1.050815262464099, 1.0447171393926453, -2.092951447219912, 1.0496702632541604, -2.091058969462158, 1.0427657040722274, -2.0979006591052722, 2.094701395535377, -2.092073877434809, 4.190551411653032, 2.097293151376981, 4.189882595989012, 2.0889252198049193, -2.095613567984656, 2.0979539151736737, 2.0910213555641377, -1.0442471988679507, 1.04601148734796, 1.0465577645093533, 2.0939734065783036, 5.237237055543139]|-2105.9506835937500000|      0.03125000|[18502, 7248, 0, 453]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     176|[-4.191328299166451, -1.0434236110447699, 2.0887317974921875, -1.0489219344226322, 2.097220737792521, -1.0425161539080081, 2.103030371720043, 1.047785848102866, -1.0521295504483585, -1.0486330457894286, 2.0922478877055526, 1.0434203180828536, 1.0500461534552676, -1.0476394572953764, -2.093247694810482, 1.0489521986830013, 2.093070607093633, -1.0475941736027443, -2.092131105375702, -2.09874370272437, 1.0420892877441437, 2.0910873482703187, -1.0472352520401005, 1.046510401706034, 1.0510099592357414, -1.0517736199403498, 1.0486984336893381, -1.0448208483537196, 4.188266333740966, 1.0488677342644244, 4.1926081350035584, -1.0424343616335545, 4.18695038060192, 1.0502329366895855, 2.096914303749935, 2.098316544263321, -2.094662076328465, 2.0951728538225343, 1.050195541966946, 1.0508795600767393, -2.0966522247289725, 1.051176525756091, 1.046645959100456, 1.0436525352907724, 4.1925751528785, 2.093873753330882, -1.0440560431369124, 2.0975622192989087, -1.048656348025892, -2.0968109023313994, 1.0437990321459478, 4.189718307298174, -4.187239872445287, -1.0458440907055406, 2.09244786845089, -2.0948699578101215, -4.194226782073572, 2.0944495637716747, 2.0980887373257677, 1.0460167112638232, 1.0475619797765363, 2.0899510978129734, 1.042993284537357, -1.0475485686680726, 2.090738650691149, -1.0489170173783462, 1.049691022958105, -1.0382393879675065, -1.050462882045842, 5.235859152209107, 4.185787690631471, -2.0934055533918263, 4.190649054283106, 2.0921604361568855, 2.0962259573680124, 4.186920400770424, 2.094834101407981, 2.0970627235853123, -1.0455815099306018, -1.050815262464099, 1.0447171393926453, -2.092951447219912, 1.0496702632541604, -2.091058969462158, 1.0427657040722274, -2.0979006591052722, 2.094701395535377, -2.092073877434809, 4.190551411653032, 2.097293151376981, 4.189882595989012, 2.0889252198049193, -2.095613567984656, 2.0979539151736737, 2.0910213555641377, -1.0442471988679507, 1.04601148734796, 1.0465577645093533, 2.0939734065783036, 5.237237055543139]|-2105.9506835937500000|      0.01562500|[18623, 7296, 0, 456]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     177|[-4.191328299166451, -1.0434236110447699, 2.0887317974921875, -1.0489219344226322, 2.097220737792521, -1.0425161539080081, 2.103030371720043, 1.047785848102866, -1.0521295504483585, -1.0486330457894286, 2.0922478877055526, 1.0434203180828536, 1.0500461534552676, -1.0476394572953764, -2.093247694810482, 1.0489521986830013, 2.093070607093633, -1.0475941736027443, -2.092131105375702, -2.09874370272437, 1.0420892877441437, 2.0910873482703187, -1.0472352520401005, 1.046510401706034, 1.0510099592357414, -1.0517736199403498, 1.0486984336893381, -1.0448208483537196, 4.188266333740966, 1.0488677342644244, 4.1926081350035584, -1.0424343616335545, 4.18695038060192, 1.0502329366895855, 2.096914303749935, 2.098316544263321, -2.094662076328465, 2.0951728538225343, 1.050195541966946, 1.0508795600767393, -2.0966522247289725, 1.051176525756091, 1.046645959100456, 1.0436525352907724, 4.1925751528785, 2.093873753330882, -1.0440560431369124, 2.0975622192989087, -1.048656348025892, -2.0968109023313994, 1.0437990321459478, 4.189718307298174, -4.187239872445287, -1.0458440907055406, 2.09244786845089, -2.0948699578101215, -4.194226782073572, 2.0944495637716747, 2.0980887373257677, 1.0460167112638232, 1.0475619797765363, 2.0899510978129734, 1.042993284537357, -1.0475485686680726, 2.090738650691149, -1.0489170173783462, 1.049691022958105, -1.0382393879675065, -1.050462882045842, 5.235859152209107, 4.185787690631471, -2.0934055533918263, 4.190649054283106, 2.0921604361568855, 2.0962259573680124, 4.186920400770424, 2.094834101407981, 2.0970627235853123, -1.0455815099306018, -1.050815262464099, 1.0447171393926453, -2.092951447219912, 1.0496702632541604, -2.091058969462158, 1.0427657040722274, -2.0979006591052722, 2.094701395535377, -2.092073877434809, 4.190551411653032, 2.097293151376981, 4.189882595989012, 2.0889252198049193, -2.095613567984656, 2.0979539151736737, 2.0910213555641377, -1.0442471988679507, 1.04601148734796, 1.0465577645093533, 2.0939734065783036, 5.237237055543139]|-2105.9506835937500000|      0.00781250|[18744, 7344, 0, 459]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
