k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0195892625509275, 0.0384964379244779, 1.8849452047676123, 0.0128110110086127, 0.0175711301808226, 1.9959166556878936, 0.4263568194796811, 0.0233486292333756, 2.1144141855579477, 0.8072691378521515, 0.0281454368563931, 2.1584712085057225, 0.2230923737907421, 0.0280644817566365, 2.2167683043041704, 2.7006315851772884, 0.0586109718961854, 2.2765626369883214, 0.7972253984827359, 0.0275219934058405, 2.387204243495318, 2.2590767774611913, 0.0487747377450544, 2.4714065729839243, 14.361634444119709, 0.201931994135345, 2.528565406067304, 12.157315703488353, 0.1522568992328872, 2.775847019287561, 0.267175076686375, 0.0302240457520486, 2.9268306043490857, 0.2374916062640561, 0.0154481008435001, 2.973188442213647, 1.1578208046794534, 0.0332063207020657, 3.141587484773717, 0.1926664673145967, 0.0286415228015862, 3.2258999887191835, 0.1111288071567989, 0.0270310853955356, 3.2503584385181354, 3.7308646746264262, 0.0630050784216436, 3.393879687921515, 0.8312918007529305, 0.0317167435970907, 3.6680542070338933, 0.1658370614576742, 0.0099589320705807, 3.7289580477995425, 0.3801359964977709, 0.0303729784226746, 3.8414447058944265, 0.9238394953801117, 0.0253617743409071, 3.9522463349369543, 0.2612129612305777, 0.0151019535180374, 4.044363589179231, 2.0737653400887472, 0.0488430716704418, 4.174787275467206, 1.9440676910199173, 0.043117106358654, 4.434713354645542, 1.4874280232056232, 0.037291994596239, 4.5707594666854465, 0.4780569162624387, 0.0328968780914291, 4.603020351333093, 0.497243598293329, 0.0237989187442384, 4.7150286192406625, 0.3320946540264142, 0.0177347536100722, 4.808745959311811, 0.8425617624502361, 0.0259910842604951, 4.984266110513231, 0.4447102392180209, 0.0228977009540374, 5.402850952357523, 0.4994202254383076, 0.0179981038623779, 5.418277659295662, 0.9770456836369659, 0.0408584122942855, 2.6016820064688084, -0.0096987886860723, 0.0160361790907241, 3.8763783146000734, 0.25475961231556, 0.011911022650133, 5.194964250628071]|1156734.1250000000000000|      0.20000000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[1.0195892625509275, 0.0384964379244779, 1.8849452047676123, 0.0128110110086127, 0.0175711301808226, 1.9959166556878936, 0.4263568194796811, 0.0233486292333756, 2.1144141855579477, 0.8072691378521515, 0.0281454368563931, 2.1584712085057225, 0.2230923737907421, 0.0280644817566365, 2.2167683043041704, 2.7006315851772884, 0.0586109718961854, 2.2765626369883214, 0.7972253984827359, 0.0275219934058405, 2.387204243495318, 2.2590767774611913, 0.0487747377450544, 2.4714065729839243, 14.361634444119709, 0.201931994135345, 2.528565406067304, 12.157315703488353, 0.1522568992328872, 2.775847019287561, 0.267175076686375, 0.0302240457520486, 2.9268306043490857, 0.2374916062640561, 0.0154481008435001, 2.973188442213647, 1.1578208046794534, 0.0332063207020657, 3.141587484773717, 0.1926664673145967, 0.0286415228015862, 3.2258999887191835, 0.1111288071567989, 0.0270310853955356, 3.2503584385181354, 3.7308646746264262, 0.0630050784216436, 3.393879687921515, 0.8312918007529305, 0.0317167435970907, 3.6680542070338933, 0.1658370614576742, 0.0099589320705807, 3.7289580477995425, 0.3801359964977709, 0.0303729784226746, 3.8414447058944265, 0.9238394953801117, 0.0253617743409071, 3.9522463349369543, 0.2612129612305777, 0.0151019535180374, 4.044363589179231, 2.0737653400887472, 0.0488430716704418, 4.174787275467206, 1.9440676910199173, 0.043117106358654, 4.434713354645542, 1.4874280232056232, 0.037291994596239, 4.5707594666854465, 0.4780569162624387, 0.0328968780914291, 4.603020351333093, 0.497243598293329, 0.0237989187442384, 4.7150286192406625, 0.3320946540264142, 0.0177347536100722, 4.808745959311811, 0.8425617624502361, 0.0259910842604951, 4.984266110513231, 0.4447102392180209, 0.0228977009540374, 5.402850952357523, 0.4994202254383076, 0.0179981038623779, 5.418277659295662, 0.9770456836369659, 0.0408584122942855, 2.6016820064688084, -0.0096987886860723, 0.0160361790907241, 3.8763783146000734, 0.25475961231556, 0.011911022650133, 5.194964250628071]|1156734.1250000000000000|      0.04000000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[1.0148342921176696, 0.0405879408346915, 1.8875234275169586, 0.0151935718724697, 0.0204065628957464, 1.996781294841645, 0.4272382418650023, 0.0280510824697487, 2.1129346839627496, 0.8038023810170446, 0.0300822101489592, 2.1522652758011223, 0.2235071178648895, 0.0216433483476659, 2.219492659059729, 2.69798108073269, 0.0586500330544924, 2.2721841185994522, 0.7965489156308508, 0.0303766950427635, 2.381239066349758, 2.2621747811965953, 0.0529884226002474, 2.4680791463225944, 14.360223274848826, 0.2193851464313965, 2.5253758666479578, 12.161004895726439, 0.1669594782910419, 2.7864772796815758, 0.2665323126895343, 0.0307635132844914, 2.9233030386106504, 0.2341089415200111, 0.0209187829173253, 2.9750613633162457, 1.1600967717770454, 0.0339397301448527, 3.1417932225472174, 0.1924563856038133, 0.0244921663815949, 3.222607368387787, 0.1130150285663908, 0.0247120405965811, 3.251448654333304, 3.7278305866453505, 0.0677057031441584, 3.3944413242842786, 0.8317849688632547, 0.030472864532217, 3.6671413138465927, 0.1595835489918132, 0.0034840463351618, 3.724786152932322, 0.3794465076810032, 0.0329275176176989, 3.8417848271364377, 0.9180772838898199, 0.0254478262256287, 3.946290004837783, 0.2622241029543153, 0.0187997069726074, 4.045601830326561, 2.0711636834685017, 0.0524017446487159, 4.175414320795695, 1.9476610859781907, 0.0441107558788529, 4.434751361977289, 1.4874235256524881, 0.0392607001131564, 4.57437888619695, 0.4756729912479187, 0.0313635261692328, 4.6036835292767275, 0.4939460595367696, 0.0222894227424945, 4.718905357226785, 0.3343869878337744, 0.0247061262402029, 4.811961257210822, 0.8447571514964847, 0.0263844975766537, 4.988048163692509, 0.4464033816209505, 0.0243212465189356, 5.401243869803576, 0.494766586994913, 0.0230020854741592, 5.4195926824894505, 0.9779547952966837, 0.0430505465317892, 2.604719903852154, -0.0102501596161506, 0.0218105554740425, 3.8727122205705093, 0.2500357407392264, 0.0142373493332292, 5.191468750636342]|1105685.7500000000000000|      0.20000000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[1.0148342921176696, 0.0405879408346915, 1.8875234275169586, 0.0151935718724697, 0.0204065628957464, 1.996781294841645, 0.4272382418650023, 0.0280510824697487, 2.1129346839627496, 0.8038023810170446, 0.0300822101489592, 2.1522652758011223, 0.2235071178648895, 0.0216433483476659, 2.219492659059729, 2.69798108073269, 0.0586500330544924, 2.2721841185994522, 0.7965489156308508, 0.0303766950427635, 2.381239066349758, 2.2621747811965953, 0.0529884226002474, 2.4680791463225944, 14.360223274848826, 0.2193851464313965, 2.5253758666479578, 12.161004895726439, 0.1669594782910419, 2.7864772796815758, 0.2665323126895343, 0.0307635132844914, 2.9233030386106504, 0.2341089415200111, 0.0209187829173253, 2.9750613633162457, 1.1600967717770454, 0.0339397301448527, 3.1417932225472174, 0.1924563856038133, 0.0244921663815949, 3.222607368387787, 0.1130150285663908, 0.0247120405965811, 3.251448654333304, 3.7278305866453505, 0.0677057031441584, 3.3944413242842786, 0.8317849688632547, 0.030472864532217, 3.6671413138465927, 0.1595835489918132, 0.0034840463351618, 3.724786152932322, 0.3794465076810032, 0.0329275176176989, 3.8417848271364377, 0.9180772838898199, 0.0254478262256287, 3.946290004837783, 0.2622241029543153, 0.0187997069726074, 4.045601830326561, 2.0711636834685017, 0.0524017446487159, 4.175414320795695, 1.9476610859781907, 0.0441107558788529, 4.434751361977289, 1.4874235256524881, 0.0392607001131564, 4.57437888619695, 0.4756729912479187, 0.0313635261692328, 4.6036835292767275, 0.4939460595367696, 0.0222894227424945, 4.718905357226785, 0.3343869878337744, 0.0247061262402029, 4.811961257210822, 0.8447571514964847, 0.0263844975766537, 4.988048163692509, 0.4464033816209505, 0.0243212465189356, 5.401243869803576, 0.494766586994913, 0.0230020854741592, 5.4195926824894505, 0.9779547952966837, 0.0430505465317892, 2.604719903852154, -0.0102501596161506, 0.0218105554740425, 3.8727122205705093, 0.2500357407392264, 0.0142373493332292, 5.191468750636342]|1105685.7500000000000000|      0.04000000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[1.0148342921176696, 0.0405879408346915, 1.8875234275169586, 0.0151935718724697, 0.0204065628957464, 1.996781294841645, 0.4272382418650023, 0.0280510824697487, 2.1129346839627496, 0.8038023810170446, 0.0300822101489592, 2.1522652758011223, 0.2235071178648895, 0.0216433483476659, 2.219492659059729, 2.69798108073269, 0.0586500330544924, 2.2721841185994522, 0.7965489156308508, 0.0303766950427635, 2.381239066349758, 2.2621747811965953, 0.0529884226002474, 2.4680791463225944, 14.360223274848826, 0.2193851464313965, 2.5253758666479578, 12.161004895726439, 0.1669594782910419, 2.7864772796815758, 0.2665323126895343, 0.0307635132844914, 2.9233030386106504, 0.2341089415200111, 0.0209187829173253, 2.9750613633162457, 1.1600967717770454, 0.0339397301448527, 3.1417932225472174, 0.1924563856038133, 0.0244921663815949, 3.222607368387787, 0.1130150285663908, 0.0247120405965811, 3.251448654333304, 3.7278305866453505, 0.0677057031441584, 3.3944413242842786, 0.8317849688632547, 0.030472864532217, 3.6671413138465927, 0.1595835489918132, 0.0034840463351618, 3.724786152932322, 0.3794465076810032, 0.0329275176176989, 3.8417848271364377, 0.9180772838898199, 0.0254478262256287, 3.946290004837783, 0.2622241029543153, 0.0187997069726074, 4.045601830326561, 2.0711636834685017, 0.0524017446487159, 4.175414320795695, 1.9476610859781907, 0.0441107558788529, 4.434751361977289, 1.4874235256524881, 0.0392607001131564, 4.57437888619695, 0.4756729912479187, 0.0313635261692328, 4.6036835292767275, 0.4939460595367696, 0.0222894227424945, 4.718905357226785, 0.3343869878337744, 0.0247061262402029, 4.811961257210822, 0.8447571514964847, 0.0263844975766537, 4.988048163692509, 0.4464033816209505, 0.0243212465189356, 5.401243869803576, 0.494766586994913, 0.0230020854741592, 5.4195926824894505, 0.9779547952966837, 0.0430505465317892, 2.604719903852154, -0.0102501596161506, 0.0218105554740425, 3.8727122205705093, 0.2500357407392264, 0.0142373493332292, 5.191468750636342]|1105685.7500000000000000|      0.00800000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[1.0154292384409516, 0.0414292081655439, 1.8876108325478678, 0.015196443469879, 0.0205110885998044, 1.9963102789613576, 0.4261032852797189, 0.0284105187658968, 2.1125756622519622, 0.8035518669033798, 0.0304525835998283, 2.1526146612076285, 0.2235867314821647, 0.0208671719937105, 2.2187802213611647, 2.69830409351025, 0.0598572071502526, 2.27180528039136, 0.7967818771968339, 0.0314297204861751, 2.380759360554622, 2.2617552444701405, 0.0539847308007532, 2.467361744670493, 14.360139766129326, 0.2234241621846, 2.524702587270737, 12.160265488084727, 0.1703822746321516, 2.7875485219043155, 0.2665111934129479, 0.0309721749638839, 2.923112327796474, 0.2335043847431491, 0.0211157381063789, 2.9758391319854844, 1.1608825141129158, 0.0335459153775644, 3.1419634384394652, 0.1926594587512762, 0.0244996745760128, 3.2225985955634266, 0.112832651057907, 0.0243998103479619, 3.2513953696058477, 3.727063927408362, 0.0686651532378192, 3.3947170374643316, 0.831500920933603, 0.0311086442914621, 3.6679893943817024, 0.1606082237538025, 0.0057930316165034, 3.724506858725921, 0.3794439390847855, 0.0331788519086205, 3.84211122809245, 0.9176299650521214, 0.0257116122634164, 3.94578424187281, 0.2618559376033397, 0.0196854484083404, 4.044824348571974, 2.07146670646307, 0.0533297211554685, 4.1756302968042505, 1.947394873551046, 0.0441347789957145, 4.433986496931344, 1.4877552124907736, 0.0398955141815412, 4.574878058806553, 0.4759208476693058, 0.0316600007250373, 4.604687619798149, 0.4938540268090711, 0.0223854538926347, 4.719047957955616, 0.334443372871212, 0.0248976948328275, 4.811736239280229, 0.8456075637275239, 0.0268026769685888, 4.988280451170447, 0.4461359316497574, 0.02485504483469, 5.401076222574234, 0.49420100523263, 0.0239602461519607, 5.420344954681212, 0.9775619362029384, 0.0441159956440173, 2.604738137336547, -0.0100511628920952, 0.0219595201693173, 3.8721669556293494, 0.251042613933574, 0.0141371179047054, 5.190166170665813]|1094705.8750000000000000|      0.04000000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[1.0154292384409516, 0.0414292081655439, 1.8876108325478678, 0.015196443469879, 0.0205110885998044, 1.9963102789613576, 0.4261032852797189, 0.0284105187658968, 2.1125756622519622, 0.8035518669033798, 0.0304525835998283, 2.1526146612076285, 0.2235867314821647, 0.0208671719937105, 2.2187802213611647, 2.69830409351025, 0.0598572071502526, 2.27180528039136, 0.7967818771968339, 0.0314297204861751, 2.380759360554622, 2.2617552444701405, 0.0539847308007532, 2.467361744670493, 14.360139766129326, 0.2234241621846, 2.524702587270737, 12.160265488084727, 0.1703822746321516, 2.7875485219043155, 0.2665111934129479, 0.0309721749638839, 2.923112327796474, 0.2335043847431491, 0.0211157381063789, 2.9758391319854844, 1.1608825141129158, 0.0335459153775644, 3.1419634384394652, 0.1926594587512762, 0.0244996745760128, 3.2225985955634266, 0.112832651057907, 0.0243998103479619, 3.2513953696058477, 3.727063927408362, 0.0686651532378192, 3.3947170374643316, 0.831500920933603, 0.0311086442914621, 3.6679893943817024, 0.1606082237538025, 0.0057930316165034, 3.724506858725921, 0.3794439390847855, 0.0331788519086205, 3.84211122809245, 0.9176299650521214, 0.0257116122634164, 3.94578424187281, 0.2618559376033397, 0.0196854484083404, 4.044824348571974, 2.07146670646307, 0.0533297211554685, 4.1756302968042505, 1.947394873551046, 0.0441347789957145, 4.433986496931344, 1.4877552124907736, 0.0398955141815412, 4.574878058806553, 0.4759208476693058, 0.0316600007250373, 4.604687619798149, 0.4938540268090711, 0.0223854538926347, 4.719047957955616, 0.334443372871212, 0.0248976948328275, 4.811736239280229, 0.8456075637275239, 0.0268026769685888, 4.988280451170447, 0.4461359316497574, 0.02485504483469, 5.401076222574234, 0.49420100523263, 0.0239602461519607, 5.420344954681212, 0.9775619362029384, 0.0441159956440173, 2.604738137336547, -0.0100511628920952, 0.0219595201693173, 3.8721669556293494, 0.251042613933574, 0.0141371179047054, 5.190166170665813]|1094705.8750000000000000|      0.00800000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[1.0160103063535482, 0.0421119498473072, 1.8869179633529223, 0.0153694597795278, 0.0210830713065069, 1.9963829048982151, 0.4252595083293829, 0.0290835487957773, 2.11190461398629, 0.8029460356890877, 0.0311734679003543, 2.15199165070068, 0.2233540086619441, 0.0215724764900421, 2.2183062913226803, 2.69816705602132, 0.0612956785540423, 2.2711808792158448, 0.7966948141942383, 0.0312146772331672, 2.37991485481843, 2.2615803719156378, 0.0551822614655176, 2.466185909159817, 14.359937373101687, 0.2280295893301504, 2.5234461961234302, 12.159399189707507, 0.1734610152217775, 2.7894735701239743, 0.2663943590600542, 0.0313859072514259, 2.9235881435028315, 0.2335560728026029, 0.0210097639315096, 2.9762720939436824, 1.160522795749561, 0.0334761009321668, 3.1415402515789723, 0.1920996325421481, 0.0239966214972231, 3.2225918755957284, 0.1129843894994893, 0.0235686929808341, 3.252206511705298, 3.726388309397148, 0.0697025647777953, 3.39512924015501, 0.83096541663562, 0.0307783218205713, 3.668206232224133, 0.1603933133561708, 0.0068907349750227, 3.7238355087532486, 0.3794209211857411, 0.0331325407126182, 3.841925159589862, 0.9175135722125356, 0.0260049645128296, 3.945282016817688, 0.2618453304311144, 0.0192303523193058, 4.04473754041208, 2.0721744551338124, 0.0537924972071896, 4.1759293509371505, 1.9477915132165793, 0.0445310258860066, 4.433699369798582, 1.48674059226675, 0.040708747336455, 4.574457497642981, 0.475261946134989, 0.0321368533242759, 4.604701360301405, 0.4937837365833303, 0.0224866340444108, 4.719134977952997, 0.3344924546258031, 0.024562212380435, 4.812838736100103, 0.8451187621894648, 0.02739073080353, 4.987112016533521, 0.445768601289632, 0.0250542342430138, 5.401358586849618, 0.4941555967635922, 0.024241309990872, 5.420658147900464, 0.9774458272117366, 0.044759671553736, 2.604659311780166, -0.0101584101979441, 0.0224186641251259, 3.871915202950132, 0.250890486841726, 0.0146897202162235, 5.19016797462202]|1083325.6250000000000000|      0.04000000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[1.0160103063535482, 0.0421119498473072, 1.8869179633529223, 0.0153694597795278, 0.0210830713065069, 1.9963829048982151, 0.4252595083293829, 0.0290835487957773, 2.11190461398629, 0.8029460356890877, 0.0311734679003543, 2.15199165070068, 0.2233540086619441, 0.0215724764900421, 2.2183062913226803, 2.69816705602132, 0.0612956785540423, 2.2711808792158448, 0.7966948141942383, 0.0312146772331672, 2.37991485481843, 2.2615803719156378, 0.0551822614655176, 2.466185909159817, 14.359937373101687, 0.2280295893301504, 2.5234461961234302, 12.159399189707507, 0.1734610152217775, 2.7894735701239743, 0.2663943590600542, 0.0313859072514259, 2.9235881435028315, 0.2335560728026029, 0.0210097639315096, 2.9762720939436824, 1.160522795749561, 0.0334761009321668, 3.1415402515789723, 0.1920996325421481, 0.0239966214972231, 3.2225918755957284, 0.1129843894994893, 0.0235686929808341, 3.252206511705298, 3.726388309397148, 0.0697025647777953, 3.39512924015501, 0.83096541663562, 0.0307783218205713, 3.668206232224133, 0.1603933133561708, 0.0068907349750227, 3.7238355087532486, 0.3794209211857411, 0.0331325407126182, 3.841925159589862, 0.9175135722125356, 0.0260049645128296, 3.945282016817688, 0.2618453304311144, 0.0192303523193058, 4.04473754041208, 2.0721744551338124, 0.0537924972071896, 4.1759293509371505, 1.9477915132165793, 0.0445310258860066, 4.433699369798582, 1.48674059226675, 0.040708747336455, 4.574457497642981, 0.475261946134989, 0.0321368533242759, 4.604701360301405, 0.4937837365833303, 0.0224866340444108, 4.719134977952997, 0.3344924546258031, 0.024562212380435, 4.812838736100103, 0.8451187621894648, 0.02739073080353, 4.987112016533521, 0.445768601289632, 0.0250542342430138, 5.401358586849618, 0.4941555967635922, 0.024241309990872, 5.420658147900464, 0.9774458272117366, 0.044759671553736, 2.604659311780166, -0.0101584101979441, 0.0224186641251259, 3.871915202950132, 0.250890486841726, 0.0146897202162235, 5.19016797462202]|1083325.6250000000000000|      0.00800000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[1.0161931725190836, 0.0437211433275021, 1.887597342333994, 0.0151960856871539, 0.0209817508093888, 1.9962311584252799, 0.4255992738852317, 0.0288332125387103, 2.1117142377298808, 0.8027445432484543, 0.0307790259420889, 2.151820836784384, 0.2230624546985841, 0.0216834373564706, 2.2189071906231512, 2.697777646204183, 0.0618231254028149, 2.269569341358718, 0.7967727230359329, 0.0309929403221556, 2.3799084300292512, 2.2611718406431573, 0.0557048449877645, 2.466546450154656, 14.360188126191305, 0.23206509295287, 2.5221957153499646, 12.15915420257056, 0.1772990814964362, 2.792210628667159, 0.2666108716472375, 0.0313401595396164, 2.923209141964058, 0.2329319484480206, 0.0211169185993201, 2.9770043301100344, 1.1603074791417107, 0.0338288077989752, 3.1419686091969052, 0.1920814406826559, 0.0235936796377126, 3.2221053033526736, 0.1121225498678047, 0.0241004310821238, 3.252761409388028, 3.7261614930648546, 0.0705677430388339, 3.395183746155394, 0.8304395930068246, 0.0306561945651489, 3.667719164146042, 0.1599094817759345, 0.007604723290159, 3.723266901445557, 0.3795004019778979, 0.0327378825538406, 3.8415560493207996, 0.917391407553923, 0.026848803885232, 3.945627428806181, 0.2618070198485795, 0.019075664935819, 4.044977683266582, 2.0719634435171037, 0.0543397498286335, 4.175385616961294, 1.94892580056913, 0.0449065448710524, 4.433158512987297, 1.4863422774747244, 0.0410365324688174, 4.574188982606884, 0.4754305606282035, 0.0315834902323195, 4.604665078344225, 0.4935273858524872, 0.0225252440253535, 4.719580030844674, 0.3346366375221426, 0.0248337979425047, 4.812863796516906, 0.8452722731093721, 0.0274518411145862, 4.987758351089963, 0.4459091371545957, 0.02594337860994, 5.401545041307707, 0.4933385968809828, 0.0245260376311116, 5.420858688085381, 0.9775524506412733, 0.0462463195994719, 2.6049535249073945, -0.0105080633049676, 0.0230023226370111, 3.872624392153336, 0.2513998975484384, 0.0151972678881008, 5.190162620185548]|1072477.7500000000000000|      0.04000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[1.0161931725190836, 0.0437211433275021, 1.887597342333994, 0.0151960856871539, 0.0209817508093888, 1.9962311584252799, 0.4255992738852317, 0.0288332125387103, 2.1117142377298808, 0.8027445432484543, 0.0307790259420889, 2.151820836784384, 0.2230624546985841, 0.0216834373564706, 2.2189071906231512, 2.697777646204183, 0.0618231254028149, 2.269569341358718, 0.7967727230359329, 0.0309929403221556, 2.3799084300292512, 2.2611718406431573, 0.0557048449877645, 2.466546450154656, 14.360188126191305, 0.23206509295287, 2.5221957153499646, 12.15915420257056, 0.1772990814964362, 2.792210628667159, 0.2666108716472375, 0.0313401595396164, 2.923209141964058, 0.2329319484480206, 0.0211169185993201, 2.9770043301100344, 1.1603074791417107, 0.0338288077989752, 3.1419686091969052, 0.1920814406826559, 0.0235936796377126, 3.2221053033526736, 0.1121225498678047, 0.0241004310821238, 3.252761409388028, 3.7261614930648546, 0.0705677430388339, 3.395183746155394, 0.8304395930068246, 0.0306561945651489, 3.667719164146042, 0.1599094817759345, 0.007604723290159, 3.723266901445557, 0.3795004019778979, 0.0327378825538406, 3.8415560493207996, 0.917391407553923, 0.026848803885232, 3.945627428806181, 0.2618070198485795, 0.019075664935819, 4.044977683266582, 2.0719634435171037, 0.0543397498286335, 4.175385616961294, 1.94892580056913, 0.0449065448710524, 4.433158512987297, 1.4863422774747244, 0.0410365324688174, 4.574188982606884, 0.4754305606282035, 0.0315834902323195, 4.604665078344225, 0.4935273858524872, 0.0225252440253535, 4.719580030844674, 0.3346366375221426, 0.0248337979425047, 4.812863796516906, 0.8452722731093721, 0.0274518411145862, 4.987758351089963, 0.4459091371545957, 0.02594337860994, 5.401545041307707, 0.4933385968809828, 0.0245260376311116, 5.420858688085381, 0.9775524506412733, 0.0462463195994719, 2.6049535249073945, -0.0105080633049676, 0.0230023226370111, 3.872624392153336, 0.2513998975484384, 0.0151972678881008, 5.190162620185548]|1072477.7500000000000000|      0.00800000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[1.016270936727543, 0.0443890726424461, 1.8868960494271136, 0.0148436984125323, 0.0206902678682556, 1.9961583418109587, 0.425576529216259, 0.0285152401728382, 2.1120128915809757, 0.8021141911408217, 0.0300058794872166, 2.1516075797779117, 0.2226993025805662, 0.0213893359895087, 2.218062796128072, 2.6968686570266045, 0.0629984938842344, 2.268449138476233, 0.7963602568647807, 0.0313965043516323, 2.3792563615910804, 2.2604748710563327, 0.0560753322455107, 2.466206157345247, 14.360420137550037, 0.2365500004849354, 2.521118796872416, 12.158804348725353, 0.180813503840406, 2.7946560203556983, 0.2661169212111752, 0.0319614606297259, 2.9234455687337384, 0.2330994954017922, 0.0214219002463024, 2.976898768935951, 1.159857292224123, 0.0337914033505104, 3.142890712141271, 0.1919060988235516, 0.023772822773165, 3.222161539509432, 0.11186667548539, 0.0233407487402773, 3.2534366859978836, 3.725348362035894, 0.0711953488573442, 3.395522734057825, 0.8305592190973936, 0.0305454883505491, 3.6680692159702217, 0.1598487517718218, 0.0077889747448738, 3.72324699292269, 0.3799511988389297, 0.0321309024677335, 3.841457494748466, 0.9174105186759087, 0.0272926293644665, 3.945894490689136, 0.2623563088847576, 0.0181153709581012, 4.044704335609924, 2.0717126829284083, 0.0546746637308209, 4.175513318240762, 1.9491632219401267, 0.0458810991160702, 4.4332302950212945, 1.4858871045040658, 0.0411506716001969, 4.5740313034321245, 0.4752263353955443, 0.0326217295770122, 4.604860140336726, 0.4932015623143722, 0.0234469566000646, 4.718855930531257, 0.3354708634521221, 0.0248491166638365, 4.813238832857329, 0.8448070359450164, 0.0276091161925987, 4.98702577163016, 0.4456723587619106, 0.0263649642221501, 5.400891948460903, 0.493552296096292, 0.0249145330465379, 5.421072710702622, 0.9762846763214302, 0.0465701778608428, 2.6052303163727615, -0.0098034048991622, 0.0232455731621733, 3.872526873075449, 0.2512773646183321, 0.0156741926055622, 5.19060489308196]|1061779.8750000000000000|      0.04000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
