k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.9755442612295963, -0.9774906384799003, -1.169840907750077, 1.364058505257275, -0.9410319464897992, 1.1681544309632963, -1.746185649196063, 0.9642593966129586, 0.9611303667149267, -0.9049917388730644, 2.12838698101997, -1.2700607519500036, -0.9738191522579993, 1.9944559942191058, -1.1023992695205265, 1.1347934745590469, -0.9330952779597749, 0.9902179380441647, 1.0662664711808996, -1.049113007751521, 2.2289927948652757, -1.102064939113449, 0.9637517031894137, -1.3355477979056516, -0.9730410216735444, 0.9539177331397548, 0.9774773103227995, 1.216079634087652, 1.0042929476132072, -0.9939470682257101, 2.1543985222264412, 0.956290989277667, 2.0737837592437645, 0.9447176920167303, -0.9041834504874323, 1.1052303650385835, 0.9565138741781015, 0.9637824557128682, 0.9545378277713995, -1.5944847206382662, 2.171995184590789, 1.0531300011935596, 0.9957606125824422, -0.975307792955116, 0.9787025619768194, 0.9428707100329776, -0.739872232279692, 1.570907256623521, 0.9580912400501171, 1.0496136429779739, 2.14500495003476, 1.8292444597387114, 1.1104837218900783, 1.9752456356092902, 0.9357798402660175, 0.9381793986760312, 1.4418530080362049, 1.3200991714243697, 1.434673679002261, 1.0141405779553174, 0.9722177060220679, 1.0270585821979077, 0.9600943158241659, -0.9399160675994839, 2.1946807858503146, 0.9898089516393376, 1.0486690403137702, 2.1690517953359003, 0.9836219426195346, 1.6622133254565765, 1.0604598753578895, 2.108000012121189, 2.071698468569834, 2.2131617855347145, 2.139829483520753, 0.9714338269887186, 1.9400698753840186, 1.6857749240952127, 2.274120771943039, 2.118512311429273, 2.148281382548804, 2.0045238309334144, 2.091185610791651, 2.122376303548679, 0.9873016634304016, 1.4312767995159803, 1.1593157663459162, 0.9996646027656677, 1.4502072218373634, 2.1262307830879905, 1.8265427433778778, 1.043886372699034, 1.4882241285531748, 2.1671323606155655, 1.006180319070535, 2.136851055056693, 2.178124111412935, 2.1892929745672096, 2.1241659314321866, 1.1621558724299719]|-2006.2044677734375000|      1.00000000|[8545, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      23|[-0.9755442612295963, -0.9774906384799003, -1.169840907750077, 1.364058505257275, -0.9410319464897992, 1.1681544309632963, -1.746185649196063, 0.9642593966129586, 0.9611303667149267, -0.9049917388730644, 2.12838698101997, -1.2700607519500036, -0.9738191522579993, 1.9944559942191058, -1.1023992695205265, 1.1347934745590469, -0.9330952779597749, 0.9902179380441647, 1.0662664711808996, -1.049113007751521, 2.2289927948652757, -1.102064939113449, 0.9637517031894137, -1.3355477979056516, -0.9730410216735444, 0.9539177331397548, 0.9774773103227995, 1.216079634087652, 1.0042929476132072, -0.9939470682257101, 2.1543985222264412, 0.956290989277667, 2.0737837592437645, 0.9447176920167303, -0.9041834504874323, 1.1052303650385835, 0.9565138741781015, 0.9637824557128682, 0.9545378277713995, -1.5944847206382662, 2.171995184590789, 1.0531300011935596, 0.9957606125824422, -0.975307792955116, 0.9787025619768194, 0.9428707100329776, -0.739872232279692, 1.570907256623521, 0.9580912400501171, 1.0496136429779739, 2.14500495003476, 1.8292444597387114, 1.1104837218900783, 1.9752456356092902, 0.9357798402660175, 0.9381793986760312, 1.4418530080362049, 1.3200991714243697, 1.434673679002261, 1.0141405779553174, 0.9722177060220679, 1.0270585821979077, 0.9600943158241659, -0.9399160675994839, 2.1946807858503146, 0.9898089516393376, 1.0486690403137702, 2.1690517953359003, 0.9836219426195346, 1.6622133254565765, 1.0604598753578895, 2.108000012121189, 2.071698468569834, 2.2131617855347145, 2.139829483520753, 0.9714338269887186, 1.9400698753840186, 1.6857749240952127, 2.274120771943039, 2.118512311429273, 2.148281382548804, 2.0045238309334144, 2.091185610791651, 2.122376303548679, 0.9873016634304016, 1.4312767995159803, 1.1593157663459162, 0.9996646027656677, 1.4502072218373634, 2.1262307830879905, 1.8265427433778778, 1.043886372699034, 1.4882241285531748, 2.1671323606155655, 1.006180319070535, 2.136851055056693, 2.178124111412935, 2.1892929745672096, 2.1241659314321866, 1.1621558724299719]|-2006.2044677734375000|      0.20000000|[8970, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-0.9813078105760932, -0.9826241558684481, -1.1379886535927668, 1.3260742110519794, -0.9555743110380934, 1.1358794177653386, -1.7718728761500502, 0.9717202700895287, 0.9748447027989754, -0.9351672298697388, 2.127494916821933, -1.2352036819221492, -0.9741193932325489, 2.0263078178716354, -1.084136213900808, 1.1103257676133251, -0.946941299020152, 0.996752589910076, 1.0487264087522925, -1.0414123350314397, 2.1950372342934403, -1.0822298186860138, 0.9745494927198495, -1.3062481819866847, -0.9763618614124103, 0.967008782441821, 0.9842172463849483, 1.1804409355003753, 1.0026267766442631, -0.9979346886827525, 2.1471507732427213, 0.9727913000087611, 2.0886124085020823, 0.9570131635711001, -0.9237344107329409, 1.0893541583021256, 0.9585192876721345, 0.9706075704494445, 0.9630651943209297, -1.5980369555264315, 2.161248310597946, 1.031695746666864, 0.9971330944784735, -0.9781038308365784, 0.9873062125182186, 0.9695205387727396, -0.816912872375644, 1.564728796273215, 0.974751506797205, 1.0431253592117304, 2.1491388666454823, 1.863023087841753, 1.0907215321849955, 2.008134167422861, 0.9557757522078236, 0.958722759997785, 1.4145941416400465, 1.287573025721935, 1.407472941646126, 1.0127472670458144, 0.9867530038688016, 1.0212924576071476, 0.9625828399387758, -0.9628741855864612, 2.183309428316563, 0.9980905411703657, 1.041379470836645, 2.1647451589510873, 0.9920059238725424, 1.6719922925759432, 1.0431717210192608, 2.118012446825971, 2.0827011850139097, 2.193881364786432, 2.147386778692566, 0.9795894485369255, 1.9679144153818664, 1.7004393397427005, 2.234567816172758, 2.1225004454098033, 2.1459981123914025, 2.0264893678309304, 2.1090976672763553, 2.126769893696122, 0.9948766740309848, 1.3965161995722322, 1.1247389093136382, 0.99448768682801, 1.4317005425413705, 2.1202181568072755, 1.858436305671163, 1.0277804052076391, 1.4702150202169157, 2.163208324990713, 1.003447127177409, 2.1423345410467207, 2.165616303544285, 2.171758368588441, 2.131642492971734, 1.1334699394158279]|-2024.7500000000000000|      1.00000000|[9398, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      25|[-0.9813078105760932, -0.9826241558684481, -1.1379886535927668, 1.3260742110519794, -0.9555743110380934, 1.1358794177653386, -1.7718728761500502, 0.9717202700895287, 0.9748447027989754, -0.9351672298697388, 2.127494916821933, -1.2352036819221492, -0.9741193932325489, 2.0263078178716354, -1.084136213900808, 1.1103257676133251, -0.946941299020152, 0.996752589910076, 1.0487264087522925, -1.0414123350314397, 2.1950372342934403, -1.0822298186860138, 0.9745494927198495, -1.3062481819866847, -0.9763618614124103, 0.967008782441821, 0.9842172463849483, 1.1804409355003753, 1.0026267766442631, -0.9979346886827525, 2.1471507732427213, 0.9727913000087611, 2.0886124085020823, 0.9570131635711001, -0.9237344107329409, 1.0893541583021256, 0.9585192876721345, 0.9706075704494445, 0.9630651943209297, -1.5980369555264315, 2.161248310597946, 1.031695746666864, 0.9971330944784735, -0.9781038308365784, 0.9873062125182186, 0.9695205387727396, -0.816912872375644, 1.564728796273215, 0.974751506797205, 1.0431253592117304, 2.1491388666454823, 1.863023087841753, 1.0907215321849955, 2.008134167422861, 0.9557757522078236, 0.958722759997785, 1.4145941416400465, 1.287573025721935, 1.407472941646126, 1.0127472670458144, 0.9867530038688016, 1.0212924576071476, 0.9625828399387758, -0.9628741855864612, 2.183309428316563, 0.9980905411703657, 1.041379470836645, 2.1647451589510873, 0.9920059238725424, 1.6719922925759432, 1.0431717210192608, 2.118012446825971, 2.0827011850139097, 2.193881364786432, 2.147386778692566, 0.9795894485369255, 1.9679144153818664, 1.7004393397427005, 2.234567816172758, 2.1225004454098033, 2.1459981123914025, 2.0264893678309304, 2.1090976672763553, 2.126769893696122, 0.9948766740309848, 1.3965161995722322, 1.1247389093136382, 0.99448768682801, 1.4317005425413705, 2.1202181568072755, 1.858436305671163, 1.0277804052076391, 1.4702150202169157, 2.163208324990713, 1.003447127177409, 2.1423345410467207, 2.165616303544285, 2.171758368588441, 2.131642492971734, 1.1334699394158279]|-2024.7500000000000000|      0.20000000|[9825, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-0.9813718860265501, -0.9945436184198909, -1.0957567984331023, 1.2804950356361327, -0.9691563541147526, 1.1188738737640704, -1.8120942651483487, 0.9730848455773949, 0.9742433704317913, -0.9663416705952824, 2.1210357238311652, -1.199997525568179, -0.9844385680592485, 2.0487623733448412, -1.073147238669289, 1.0993898953451484, -0.9594694786083274, 0.9967160320088846, 1.038022107991408, -1.034234047565566, 2.1729415762701705, -1.0438280552848134, 0.9822410468736067, -1.2799674949879112, -0.988751970553882, 0.984917877596369, 0.9956206653822695, 1.137539382996487, 1.0006872358197978, -1.0036534963807455, 2.153418541758535, 0.9879274741311338, 2.0938328354545264, 0.9732786117288179, -0.9557729740861896, 1.0703003535724542, 0.9635938997011195, 0.9935483991391101, 0.9719484546938824, -1.6090604027848794, 2.1532203427503496, 1.0391732191204914, 1.0104113615603503, -1.0107932544009464, 1.001262076176181, 0.9680592752873444, -0.8595501081982561, 1.5561322970034903, 0.9936424198674416, 1.0383305196227386, 2.124760226812384, 1.9010401701865816, 1.0702573744305102, 2.0147264366393474, 0.9588621176098917, 0.9963406387806758, 1.3997379074889855, 1.255681711838658, 1.3788193183304174, 1.0100807941356653, 1.003429747658726, 1.005157780289754, 0.9808719698013784, -0.9650644191473202, 2.169748658716884, 0.9971229835793578, 1.0342500605039424, 2.155038735797491, 1.0042885265408021, 1.690142734033401, 1.0181326513855216, 2.1230473504778535, 2.1088418194621186, 2.1778100016504247, 2.1455493856575956, 0.9918617642527786, 2.000690493358753, 1.7031062956388108, 2.199745673125736, 2.1208880550413727, 2.1530896614403314, 2.028441959153602, 2.1208256591592143, 2.1249668722681014, 0.9963575902707462, 1.3822904536917549, 1.0949034058373652, 1.0166922548859607, 1.404954847784796, 2.1117613516965212, 1.890841272524105, 1.0461711297011163, 1.4700981527088055, 2.138327094222032, 1.0237762625740714, 2.138568568375977, 2.15507304450801, 2.133526962207956, 2.1268243397390347, 1.1129542945142705]|-2038.4084472656250000|      1.00000000|[10251, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      27|[-0.9813718860265501, -0.9945436184198909, -1.0957567984331023, 1.2804950356361327, -0.9691563541147526, 1.1188738737640704, -1.8120942651483487, 0.9730848455773949, 0.9742433704317913, -0.9663416705952824, 2.1210357238311652, -1.199997525568179, -0.9844385680592485, 2.0487623733448412, -1.073147238669289, 1.0993898953451484, -0.9594694786083274, 0.9967160320088846, 1.038022107991408, -1.034234047565566, 2.1729415762701705, -1.0438280552848134, 0.9822410468736067, -1.2799674949879112, -0.988751970553882, 0.984917877596369, 0.9956206653822695, 1.137539382996487, 1.0006872358197978, -1.0036534963807455, 2.153418541758535, 0.9879274741311338, 2.0938328354545264, 0.9732786117288179, -0.9557729740861896, 1.0703003535724542, 0.9635938997011195, 0.9935483991391101, 0.9719484546938824, -1.6090604027848794, 2.1532203427503496, 1.0391732191204914, 1.0104113615603503, -1.0107932544009464, 1.001262076176181, 0.9680592752873444, -0.8595501081982561, 1.5561322970034903, 0.9936424198674416, 1.0383305196227386, 2.124760226812384, 1.9010401701865816, 1.0702573744305102, 2.0147264366393474, 0.9588621176098917, 0.9963406387806758, 1.3997379074889855, 1.255681711838658, 1.3788193183304174, 1.0100807941356653, 1.003429747658726, 1.005157780289754, 0.9808719698013784, -0.9650644191473202, 2.169748658716884, 0.9971229835793578, 1.0342500605039424, 2.155038735797491, 1.0042885265408021, 1.690142734033401, 1.0181326513855216, 2.1230473504778535, 2.1088418194621186, 2.1778100016504247, 2.1455493856575956, 0.9918617642527786, 2.000690493358753, 1.7031062956388108, 2.199745673125736, 2.1208880550413727, 2.1530896614403314, 2.028441959153602, 2.1208256591592143, 2.1249668722681014, 0.9963575902707462, 1.3822904536917549, 1.0949034058373652, 1.0166922548859607, 1.404954847784796, 2.1117613516965212, 1.890841272524105, 1.0461711297011163, 1.4700981527088055, 2.138327094222032, 1.0237762625740714, 2.138568568375977, 2.15507304450801, 2.133526962207956, 2.1268243397390347, 1.1129542945142705]|-2038.4084472656250000|      0.20000000|[10675, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-0.9694941322856232, -1.0211602395626425, -1.0713060208835137, 1.2441614998835786, -0.9489426562888202, 1.1181998625533374, -1.8224666233374258, 0.9826528065611644, 0.9698906275748918, -0.9903927893809965, 2.1179246764657016, -1.179025713384349, -0.9938388869975268, 2.0870879704917384, -1.0548568703470758, 1.075688254237269, -0.942632246365646, 0.9979670484090968, 1.0262031170810875, -1.0420170035940304, 2.18483282847995, -1.0515461614644337, 0.9845219900376531, -1.2359938600500733, -0.9757970320670268, 0.9978867484015456, 0.9733106343788142, 1.137247086184319, 0.9924336775936276, -0.9943291479365972, 2.162441820912011, 1.0127341296906396, 2.1133186941053483, 0.9753336723793731, -0.9803889953003446, 1.0669138440903807, 0.9638424678924354, 0.9764679451363149, 0.9762723977910368, -1.6163192589366355, 2.141699225865125, 1.0386970323295117, 1.0028536259848164, -0.9995378775466617, 1.014626112702286, 0.9725742464534959, -0.8870893639238363, 1.5411420295746772, 1.0101511460251038, 1.0417244860486194, 2.1071297907792683, 1.9436917338967712, 1.0511946105132175, 2.025169414346096, 0.9680699996651196, 1.0024044235363172, 1.3744037567638572, 1.203807231357516, 1.351361962352303, 0.9816152474262041, 1.0189308746461645, 0.993839224610461, 0.994329447816234, -0.9739501249506108, 2.1657418320520967, 1.0024589784623326, 1.0172525447787537, 2.1353826584639495, 1.015789641035654, 1.7092906701329642, 1.0086001984988835, 2.1173068462190376, 2.1281184487746923, 2.1417144233252565, 2.1310318699593735, 1.0130108714533377, 2.0402150815100373, 1.7067696354073278, 2.1723587047111725, 2.1297012293308715, 2.1301243041748066, 2.027245955905512, 2.1281157311283883, 2.142207095961367, 0.9819741324777098, 1.323402679720677, 1.0718832075076457, 1.0093509831423293, 1.3810543333604985, 2.1077952965712803, 1.9231537611485403, 1.0388693686020194, 1.4346967878495565, 2.1166349497253423, 1.0332513732077437, 2.1112507710961164, 2.1462716300327047, 2.150922072369586, 2.1023037075498787, 1.081736662107819]|-2048.1083984375000000|      1.00000000|[11098, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      29|[-0.9694941322856232, -1.0211602395626425, -1.0713060208835137, 1.2441614998835786, -0.9489426562888202, 1.1181998625533374, -1.8224666233374258, 0.9826528065611644, 0.9698906275748918, -0.9903927893809965, 2.1179246764657016, -1.179025713384349, -0.9938388869975268, 2.0870879704917384, -1.0548568703470758, 1.075688254237269, -0.942632246365646, 0.9979670484090968, 1.0262031170810875, -1.0420170035940304, 2.18483282847995, -1.0515461614644337, 0.9845219900376531, -1.2359938600500733, -0.9757970320670268, 0.9978867484015456, 0.9733106343788142, 1.137247086184319, 0.9924336775936276, -0.9943291479365972, 2.162441820912011, 1.0127341296906396, 2.1133186941053483, 0.9753336723793731, -0.9803889953003446, 1.0669138440903807, 0.9638424678924354, 0.9764679451363149, 0.9762723977910368, -1.6163192589366355, 2.141699225865125, 1.0386970323295117, 1.0028536259848164, -0.9995378775466617, 1.014626112702286, 0.9725742464534959, -0.8870893639238363, 1.5411420295746772, 1.0101511460251038, 1.0417244860486194, 2.1071297907792683, 1.9436917338967712, 1.0511946105132175, 2.025169414346096, 0.9680699996651196, 1.0024044235363172, 1.3744037567638572, 1.203807231357516, 1.351361962352303, 0.9816152474262041, 1.0189308746461645, 0.993839224610461, 0.994329447816234, -0.9739501249506108, 2.1657418320520967, 1.0024589784623326, 1.0172525447787537, 2.1353826584639495, 1.015789641035654, 1.7092906701329642, 1.0086001984988835, 2.1173068462190376, 2.1281184487746923, 2.1417144233252565, 2.1310318699593735, 1.0130108714533377, 2.0402150815100373, 1.7067696354073278, 2.1723587047111725, 2.1297012293308715, 2.1301243041748066, 2.027245955905512, 2.1281157311283883, 2.142207095961367, 0.9819741324777098, 1.323402679720677, 1.0718832075076457, 1.0093509831423293, 1.3810543333604985, 2.1077952965712803, 1.9231537611485403, 1.0388693686020194, 1.4346967878495565, 2.1166349497253423, 1.0332513732077437, 2.1112507710961164, 2.1462716300327047, 2.150922072369586, 2.1023037075498787, 1.081736662107819]|-2048.1083984375000000|      0.20000000|[11521, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-0.9694941322856232, -1.0211602395626425, -1.0713060208835137, 1.2441614998835786, -0.9489426562888202, 1.1181998625533374, -1.8224666233374258, 0.9826528065611644, 0.9698906275748918, -0.9903927893809965, 2.1179246764657016, -1.179025713384349, -0.9938388869975268, 2.0870879704917384, -1.0548568703470758, 1.075688254237269, -0.942632246365646, 0.9979670484090968, 1.0262031170810875, -1.0420170035940304, 2.18483282847995, -1.0515461614644337, 0.9845219900376531, -1.2359938600500733, -0.9757970320670268, 0.9978867484015456, 0.9733106343788142, 1.137247086184319, 0.9924336775936276, -0.9943291479365972, 2.162441820912011, 1.0127341296906396, 2.1133186941053483, 0.9753336723793731, -0.9803889953003446, 1.0669138440903807, 0.9638424678924354, 0.9764679451363149, 0.9762723977910368, -1.6163192589366355, 2.141699225865125, 1.0386970323295117, 1.0028536259848164, -0.9995378775466617, 1.014626112702286, 0.9725742464534959, -0.8870893639238363, 1.5411420295746772, 1.0101511460251038, 1.0417244860486194, 2.1071297907792683, 1.9436917338967712, 1.0511946105132175, 2.025169414346096, 0.9680699996651196, 1.0024044235363172, 1.3744037567638572, 1.203807231357516, 1.351361962352303, 0.9816152474262041, 1.0189308746461645, 0.993839224610461, 0.994329447816234, -0.9739501249506108, 2.1657418320520967, 1.0024589784623326, 1.0172525447787537, 2.1353826584639495, 1.015789641035654, 1.7092906701329642, 1.0086001984988835, 2.1173068462190376, 2.1281184487746923, 2.1417144233252565, 2.1310318699593735, 1.0130108714533377, 2.0402150815100373, 1.7067696354073278, 2.1723587047111725, 2.1297012293308715, 2.1301243041748066, 2.027245955905512, 2.1281157311283883, 2.142207095961367, 0.9819741324777098, 1.323402679720677, 1.0718832075076457, 1.0093509831423293, 1.3810543333604985, 2.1077952965712803, 1.9231537611485403, 1.0388693686020194, 1.4346967878495565, 2.1166349497253423, 1.0332513732077437, 2.1112507710961164, 2.1462716300327047, 2.150922072369586, 2.1023037075498787, 1.081736662107819]|-2048.1083984375000000|      0.04000000|[11949, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[-0.971465733797673, -1.0220314926582583, -1.0666866028729616, 1.237550389808976, -0.9549440787383157, 1.1142677781336638, -1.8336107924847613, 0.9855261788737353, 0.9736904422641434, -0.9961015188884946, 2.1177437686099054, -1.1722543337267346, -0.998823344703956, 2.087260594542141, -1.0533484692752548, 1.071400314326211, -0.9474306330218774, 0.9989944618552367, 1.0250978736616982, -1.0405713513669055, 2.180492396527435, -1.0446330092454688, 0.9871200489296779, -1.2275745812912289, -0.9771630856974581, 0.9987380082497539, 0.9734727518673935, 1.1314276528009146, 0.9897175358666007, -0.9978076907510605, 2.161494977142949, 1.0120305914833647, 2.1127014177896157, 0.9783820872071839, -0.9851610302210446, 1.0644212688758206, 0.9679205819124432, 0.9812193046329005, 0.9764007496182665, -1.6189028816694122, 2.1440059254019386, 1.035844021746457, 1.0055539102394306, -0.9993365080194568, 1.0129247500274337, 0.9733180000210071, -0.893183266175689, 1.5367431560512588, 1.0121323772564201, 1.0429731977387873, 2.106451373985377, 1.9511000572144634, 1.049164273366848, 2.025580398835392, 0.9761861189657998, 1.0031240182173695, 1.365217841570539, 1.193030977837637, 1.3429534592738646, 0.9849899999776159, 1.0176580364712924, 0.9971360808281001, 0.9951659116522534, -0.9794135940616657, 2.162547311469593, 1.0006407010133458, 1.0157910768357228, 2.1358985592961557, 1.0157905263961582, 1.7105935234714347, 1.0079079009418321, 2.113559499335215, 2.126119802191591, 2.143104519654309, 2.1279130739249195, 1.0138806215215137, 2.0433996790118414, 1.7063138805865177, 2.164612058202703, 2.127311013481476, 2.129545237149231, 2.0304198115058347, 2.1292955874728015, 2.1418112186140936, 0.9817989218181058, 1.31736484827376, 1.0704187872333655, 1.0079703545503451, 1.374341339621282, 2.10811789771906, 1.9316022655872775, 1.0375948823963619, 1.4300701519900223, 2.117150774871968, 1.0304258679377718, 2.1143270436254356, 2.145721384678291, 2.1488523143179137, 2.106359183875257, 1.0807070346377763]|-2050.5866699218750000|      0.20000000|[12272, 1495, 0, 115]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      32|[-0.971465733797673, -1.0220314926582583, -1.0666866028729616, 1.237550389808976, -0.9549440787383157, 1.1142677781336638, -1.8336107924847613, 0.9855261788737353, 0.9736904422641434, -0.9961015188884946, 2.1177437686099054, -1.1722543337267346, -0.998823344703956, 2.087260594542141, -1.0533484692752548, 1.071400314326211, -0.9474306330218774, 0.9989944618552367, 1.0250978736616982, -1.0405713513669055, 2.180492396527435, -1.0446330092454688, 0.9871200489296779, -1.2275745812912289, -0.9771630856974581, 0.9987380082497539, 0.9734727518673935, 1.1314276528009146, 0.9897175358666007, -0.9978076907510605, 2.161494977142949, 1.0120305914833647, 2.1127014177896157, 0.9783820872071839, -0.9851610302210446, 1.0644212688758206, 0.9679205819124432, 0.9812193046329005, 0.9764007496182665, -1.6189028816694122, 2.1440059254019386, 1.035844021746457, 1.0055539102394306, -0.9993365080194568, 1.0129247500274337, 0.9733180000210071, -0.893183266175689, 1.5367431560512588, 1.0121323772564201, 1.0429731977387873, 2.106451373985377, 1.9511000572144634, 1.049164273366848, 2.025580398835392, 0.9761861189657998, 1.0031240182173695, 1.365217841570539, 1.193030977837637, 1.3429534592738646, 0.9849899999776159, 1.0176580364712924, 0.9971360808281001, 0.9951659116522534, -0.9794135940616657, 2.162547311469593, 1.0006407010133458, 1.0157910768357228, 2.1358985592961557, 1.0157905263961582, 1.7105935234714347, 1.0079079009418321, 2.113559499335215, 2.126119802191591, 2.143104519654309, 2.1279130739249195, 1.0138806215215137, 2.0433996790118414, 1.7063138805865177, 2.164612058202703, 2.127311013481476, 2.129545237149231, 2.0304198115058347, 2.1292955874728015, 2.1418112186140936, 0.9817989218181058, 1.31736484827376, 1.0704187872333655, 1.0079703545503451, 1.374341339621282, 2.10811789771906, 1.9316022655872775, 1.0375948823963619, 1.4300701519900223, 2.117150774871968, 1.0304258679377718, 2.1143270436254356, 2.145721384678291, 2.1488523143179137, 2.106359183875257, 1.0807070346377763]|-2050.5866699218750000|      0.04000000|[12699, 1547, 0, 119]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
