k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[1.0208031097100374, 0.0217210211984195, 1.8886646175328652, 0.0103238958409111, 0.0170046958874126, 2.0037214802313086, 0.4267632557990794, 0.0214328988361034, 2.12108209340833, 0.8005719727019998, 0.021827598352048, 2.1601446880675215, 0.2210015689205835, 0.0177282078793824, 2.219691204997558, 2.688646715732369, 0.0239493282688455, 2.2811301361458445, 0.8083572969803735, 0.0164191872685466, 2.38837758920034, 2.264898448631201, 0.0231002475487382, 2.486435608789572, 14.350586680168448, 0.0640778669987078, 2.553405294555757, 12.163080988567897, 0.0502502481310706, 2.710297840715228, 0.2729200935648048, 0.0125198973095748, 2.942798076547762, 0.2390700934817598, 0.0238811646580627, 2.965666119179997, 1.1687315697183032, 0.0234010081138832, 3.1263360265919626, 0.1796940365275718, 0.0184351339395802, 3.227276700723215, 0.117563688267601, 0.0208619836611753, 3.2528129838606317, 3.7498538798079935, 0.0256464629935933, 3.3787020334557063, 0.8310281066668125, 0.0209763994686714, 3.668472575710482, 0.1552992470186953, 0.0212271256682368, 3.7197760989060704, 0.3893694233159357, 0.0164026102535887, 3.829772208578198, 0.9262705830003076, 0.0231909619580679, 3.9547414309498463, 0.2580518856247918, 0.0228040218340039, 4.050585206659027, 2.071018536068215, 0.0230416869871178, 4.173485733322189, 1.9457721211700862, 0.02262168560154, 4.4341082736813915, 1.4862669170996234, 0.0217153344920661, 4.561645164627822, 0.4849525789736327, 0.0214368002105361, 4.5978738552714224, 0.4948046716061949, 0.0207359080917336, 4.701694838852021, 0.3291524340485893, 0.0183078670779871, 4.800086799573792, 0.8428403945693808, 0.0169636483037426, 4.9714665970481935, 0.4624656799488859, 0.0199144781653101, 5.399511178278241, 0.4956871056926156, 0.0194011328805686, 5.414484747891805, 0.986738473328666, 0.022308018135286, 2.5883599464386826, -0.0117921556171743, 0.0223365931380737, 3.865148779276776, 0.2678250382490379, 0.0218436906866127, 5.19812783152555]|2134138.5000000000000000|      0.01000000|[8297, 1328, 0, 166]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 202 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 447 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 496 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 545 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      23|[1.021396592182603, 0.0213957471798893, 1.8877418201371383, 0.0097386456038843, 0.0180302256573932, 2.0045224242842843, 0.4264073014267956, 0.0221373982653412, 2.1199090348877605, 0.8027392643046346, 0.0216224362786146, 2.1592165556533014, 0.2207702516412361, 0.0191864816542206, 2.219307881288142, 2.6885595347104116, 0.0255345102531837, 2.2800312748004976, 0.8084765576693738, 0.0172945266256737, 2.387703678776268, 2.2640979187464967, 0.0206408134111785, 2.485022325599129, 14.351299504345937, 0.067510043372517, 2.5529571766963897, 12.16184617731897, 0.0522083285078239, 2.7118026266487303, 0.272878713099855, 0.0120386490504623, 2.942707550197135, 0.237601756697329, 0.0245954452163439, 2.966151970255655, 1.1677493744119762, 0.0251468272152624, 3.1274084346354054, 0.1789621925267963, 0.0178416326914, 3.227499487444389, 0.1177065476662098, 0.0202445682319881, 3.251236332492999, 3.7500689740460946, 0.0273110334879385, 3.3790985653461165, 0.8306429438473074, 0.0224870791952375, 3.668830777025492, 0.1542263453181902, 0.0209274898006391, 3.720070755125852, 0.3909996626974523, 0.0167797917343634, 3.827901266543683, 0.925414188351095, 0.0239789714197667, 3.9533148072233653, 0.2585356053024216, 0.0222343470902923, 4.050890593550029, 2.0711680102901995, 0.0232680583540473, 4.175007140925795, 1.9466899446383361, 0.0231506967437798, 4.434039032780109, 1.4863861481920633, 0.0226922261736344, 4.561866160467851, 0.4831739988866501, 0.0218361412653996, 4.598530293486085, 0.4958545667416946, 0.0217769620865858, 4.701588945525801, 0.3292055035686478, 0.0191761201879404, 4.799499574911771, 0.8447448667378986, 0.0171175600600956, 4.971425490853193, 0.4619201053888484, 0.0208754581145008, 5.399182883964085, 0.4962794689237446, 0.0186920362085085, 5.415091903377227, 0.9861838549018922, 0.0213422429984401, 2.590047106717967, -0.0119072311285226, 0.0213594631163284, 3.864918633829456, 0.2685795524526005, 0.0222265461903038, 5.197986781493161]|2075033.5000000000000000|      0.10000000|[8401, 1344, 0, 168]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      24|[1.021396592182603, 0.0213957471798893, 1.8877418201371383, 0.0097386456038843, 0.0180302256573932, 2.0045224242842843, 0.4264073014267956, 0.0221373982653412, 2.1199090348877605, 0.8027392643046346, 0.0216224362786146, 2.1592165556533014, 0.2207702516412361, 0.0191864816542206, 2.219307881288142, 2.6885595347104116, 0.0255345102531837, 2.2800312748004976, 0.8084765576693738, 0.0172945266256737, 2.387703678776268, 2.2640979187464967, 0.0206408134111785, 2.485022325599129, 14.351299504345937, 0.067510043372517, 2.5529571766963897, 12.16184617731897, 0.0522083285078239, 2.7118026266487303, 0.272878713099855, 0.0120386490504623, 2.942707550197135, 0.237601756697329, 0.0245954452163439, 2.966151970255655, 1.1677493744119762, 0.0251468272152624, 3.1274084346354054, 0.1789621925267963, 0.0178416326914, 3.227499487444389, 0.1177065476662098, 0.0202445682319881, 3.251236332492999, 3.7500689740460946, 0.0273110334879385, 3.3790985653461165, 0.8306429438473074, 0.0224870791952375, 3.668830777025492, 0.1542263453181902, 0.0209274898006391, 3.720070755125852, 0.3909996626974523, 0.0167797917343634, 3.827901266543683, 0.925414188351095, 0.0239789714197667, 3.9533148072233653, 0.2585356053024216, 0.0222343470902923, 4.050890593550029, 2.0711680102901995, 0.0232680583540473, 4.175007140925795, 1.9466899446383361, 0.0231506967437798, 4.434039032780109, 1.4863861481920633, 0.0226922261736344, 4.561866160467851, 0.4831739988866501, 0.0218361412653996, 4.598530293486085, 0.4958545667416946, 0.0217769620865858, 4.701588945525801, 0.3292055035686478, 0.0191761201879404, 4.799499574911771, 0.8447448667378986, 0.0171175600600956, 4.971425490853193, 0.4619201053888484, 0.0208754581145008, 5.399182883964085, 0.4962794689237446, 0.0186920362085085, 5.415091903377227, 0.9861838549018922, 0.0213422429984401, 2.590047106717967, -0.0119072311285226, 0.0213594631163284, 3.864918633829456, 0.2685795524526005, 0.0222265461903038, 5.197986781493161]|2075033.5000000000000000|      0.01000000|[8997, 1440, 0, 180]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 202 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 500 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      25|[1.0216781892171747, 0.0196574067970542, 1.8876818508682314, 0.0104365306161393, 0.0189632932606965, 2.0033135226843837, 0.4257700613143857, 0.0229915910827947, 2.11821874438844, 0.8019522792386901, 0.0221587287497772, 2.1587211039174066, 0.219598546053271, 0.0194400276962938, 2.2197629385855473, 2.6882682427402806, 0.0255793783592022, 2.279845339154571, 0.8087867274209137, 0.0175328371498832, 2.3868533194630754, 2.263152375518273, 0.0213828629509217, 2.483322693430501, 14.352219610891293, 0.0702658369689051, 2.553258685414836, 12.162184315949396, 0.0556185649873766, 2.7137426618804796, 0.2711457721968129, 0.0138566040503762, 2.9439803276807233, 0.2370164882506008, 0.024730854001211, 2.965464270768912, 1.1691719843220518, 0.0272971592444037, 3.1278283144999808, 0.1781748773308511, 0.0180675478962586, 3.2284515553948236, 0.1175068518172664, 0.0199904758366366, 3.250426478214215, 3.750724613741107, 0.0283945455240185, 3.379830386562155, 0.8297274912278982, 0.0224104704771047, 3.668056055819219, 0.1538700464053855, 0.0206055757922812, 3.7203283365006703, 0.3917277447286968, 0.0178039550477229, 3.8270493700981967, 0.9240784338165373, 0.025090908286098, 3.9529205232949876, 0.2573961437119029, 0.021499939247093, 4.052198615580045, 2.070260337146662, 0.0248440330473487, 4.17529444680656, 1.947100405109878, 0.0247423203425404, 4.435299419796324, 1.486926211733028, 0.0222001144213175, 4.561501964084824, 0.4820235004290745, 0.0217053631562311, 4.59930130186927, 0.4962582747686712, 0.0212727863986602, 4.702024359691119, 0.3286719207816005, 0.0197686522446375, 4.800141607423094, 0.8455048034439547, 0.0178045158861743, 4.971275745157774, 0.4615751386854567, 0.0200490704167923, 5.401224073154592, 0.4945845631199405, 0.0193838263816502, 5.414006407065096, 0.9857206809255714, 0.0202855301960461, 2.589582549697181, -0.0129511322803253, 0.0224494431153801, 3.8652272151174825, 0.2689824971095527, 0.0227484400015423, 5.197516511516796]|2017437.8750000000000000|      0.10000000|[9101, 1456, 0, 182]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      26|[1.0216781892171747, 0.0196574067970542, 1.8876818508682314, 0.0104365306161393, 0.0189632932606965, 2.0033135226843837, 0.4257700613143857, 0.0229915910827947, 2.11821874438844, 0.8019522792386901, 0.0221587287497772, 2.1587211039174066, 0.219598546053271, 0.0194400276962938, 2.2197629385855473, 2.6882682427402806, 0.0255793783592022, 2.279845339154571, 0.8087867274209137, 0.0175328371498832, 2.3868533194630754, 2.263152375518273, 0.0213828629509217, 2.483322693430501, 14.352219610891293, 0.0702658369689051, 2.553258685414836, 12.162184315949396, 0.0556185649873766, 2.7137426618804796, 0.2711457721968129, 0.0138566040503762, 2.9439803276807233, 0.2370164882506008, 0.024730854001211, 2.965464270768912, 1.1691719843220518, 0.0272971592444037, 3.1278283144999808, 0.1781748773308511, 0.0180675478962586, 3.2284515553948236, 0.1175068518172664, 0.0199904758366366, 3.250426478214215, 3.750724613741107, 0.0283945455240185, 3.379830386562155, 0.8297274912278982, 0.0224104704771047, 3.668056055819219, 0.1538700464053855, 0.0206055757922812, 3.7203283365006703, 0.3917277447286968, 0.0178039550477229, 3.8270493700981967, 0.9240784338165373, 0.025090908286098, 3.9529205232949876, 0.2573961437119029, 0.021499939247093, 4.052198615580045, 2.070260337146662, 0.0248440330473487, 4.17529444680656, 1.947100405109878, 0.0247423203425404, 4.435299419796324, 1.486926211733028, 0.0222001144213175, 4.561501964084824, 0.4820235004290745, 0.0217053631562311, 4.59930130186927, 0.4962582747686712, 0.0212727863986602, 4.702024359691119, 0.3286719207816005, 0.0197686522446375, 4.800141607423094, 0.8455048034439547, 0.0178045158861743, 4.971275745157774, 0.4615751386854567, 0.0200490704167923, 5.401224073154592, 0.4945845631199405, 0.0193838263816502, 5.414006407065096, 0.9857206809255714, 0.0202855301960461, 2.589582549697181, -0.0129511322803253, 0.0224494431153801, 3.8652272151174825, 0.2689824971095527, 0.0227484400015423, 5.197516511516796]|2017437.8750000000000000|      0.01000000|[9702, 1552, 0, 194]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 552 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      27|[1.0221069623151995, 0.0198237663999513, 1.8862239022577156, 0.011763820644327, 0.0184770505309511, 2.0033295195002268, 0.4267802087703818, 0.0221999684815936, 2.1176914502029898, 0.8018176223923895, 0.0215554349974714, 2.158959391430584, 0.2195157098348673, 0.0186140202330765, 2.2194449219826753, 2.6882913316075374, 0.0274454069105022, 2.2789505238868415, 0.8084020442983282, 0.0190254717122514, 2.3867229977247217, 2.2620739685139903, 0.0210905697595616, 2.4816318668868402, 14.352647130891949, 0.0744631716812792, 2.5531099442898006, 12.16274387282843, 0.0588369203542956, 2.715183416265464, 0.2720919032946826, 0.0139687240580452, 2.9454051401483152, 0.2372351026853136, 0.0242405434315078, 2.9632796855924743, 1.16755865700878, 0.0258426010683627, 3.1271898052419957, 0.1766700947982558, 0.0174080252926226, 3.227691528323274, 0.118623756663425, 0.0205610592052682, 3.2506522902970407, 3.7496581456892355, 0.0298283514683671, 3.3804795881792202, 0.8304934303902958, 0.0225948082495827, 3.6680791103856625, 0.1542236209950964, 0.0195813427870054, 3.7195700015837154, 0.3903910622611052, 0.0196708981970006, 3.82658509145948, 0.9248424748375476, 0.0256938895329814, 3.952390753196244, 0.2578610738276705, 0.0206453445040231, 4.05242918871726, 2.0694697881176225, 0.023996883983122, 4.175583443683823, 1.9452687590177988, 0.025173227441987, 4.434226067412362, 1.4868075623312094, 0.022356746562748, 4.561613528859036, 0.4829159562949094, 0.0213596668939399, 4.600420811210358, 0.496939971996638, 0.0227938174535944, 4.70245092725311, 0.3286491508031466, 0.019715647989314, 4.800782783287301, 0.8454084737382205, 0.0168109263149099, 4.972127103017667, 0.4613555945090207, 0.0199933030492608, 5.401283186858988, 0.4942698503481611, 0.019188477349974, 5.413632661477983, 0.9848673621547033, 0.020983597016175, 2.5894217396717325, -0.0123720033150434, 0.0218670329154499, 3.8669996409763363, 0.2686487164969973, 0.0225803497646975, 5.1968327235821645]|1956808.1250000000000000|      0.10000000|[9808, 1568, 0, 196]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      28|[1.0221069623151995, 0.0198237663999513, 1.8862239022577156, 0.011763820644327, 0.0184770505309511, 2.0033295195002268, 0.4267802087703818, 0.0221999684815936, 2.1176914502029898, 0.8018176223923895, 0.0215554349974714, 2.158959391430584, 0.2195157098348673, 0.0186140202330765, 2.2194449219826753, 2.6882913316075374, 0.0274454069105022, 2.2789505238868415, 0.8084020442983282, 0.0190254717122514, 2.3867229977247217, 2.2620739685139903, 0.0210905697595616, 2.4816318668868402, 14.352647130891949, 0.0744631716812792, 2.5531099442898006, 12.16274387282843, 0.0588369203542956, 2.715183416265464, 0.2720919032946826, 0.0139687240580452, 2.9454051401483152, 0.2372351026853136, 0.0242405434315078, 2.9632796855924743, 1.16755865700878, 0.0258426010683627, 3.1271898052419957, 0.1766700947982558, 0.0174080252926226, 3.227691528323274, 0.118623756663425, 0.0205610592052682, 3.2506522902970407, 3.7496581456892355, 0.0298283514683671, 3.3804795881792202, 0.8304934303902958, 0.0225948082495827, 3.6680791103856625, 0.1542236209950964, 0.0195813427870054, 3.7195700015837154, 0.3903910622611052, 0.0196708981970006, 3.82658509145948, 0.9248424748375476, 0.0256938895329814, 3.952390753196244, 0.2578610738276705, 0.0206453445040231, 4.05242918871726, 2.0694697881176225, 0.023996883983122, 4.175583443683823, 1.9452687590177988, 0.025173227441987, 4.434226067412362, 1.4868075623312094, 0.022356746562748, 4.561613528859036, 0.4829159562949094, 0.0213596668939399, 4.600420811210358, 0.496939971996638, 0.0227938174535944, 4.70245092725311, 0.3286491508031466, 0.019715647989314, 4.800782783287301, 0.8454084737382205, 0.0168109263149099, 4.972127103017667, 0.4613555945090207, 0.0199933030492608, 5.401283186858988, 0.4942698503481611, 0.019188477349974, 5.413632661477983, 0.9848673621547033, 0.020983597016175, 2.5894217396717325, -0.0123720033150434, 0.0218670329154499, 3.8669996409763363, 0.2686487164969973, 0.0225803497646975, 5.1968327235821645]|1956808.1250000000000000|      0.01000000|[10405, 1664, 0, 208]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 108 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 158 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 206 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 500 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      29|[1.0223369485691622, 0.0197647728289049, 1.8853099242641944, 0.0118653950871187, 0.0176559895774238, 2.0016950671168012, 0.4272684820567414, 0.0222904647778065, 2.116523385425564, 0.8003072743759658, 0.023657087006087, 2.1592343742278732, 0.2177006078284517, 0.0184548544699601, 2.219533957124033, 2.687383427017312, 0.0301044104368693, 2.2786612256017027, 0.808609385168359, 0.0184287401682395, 2.3870925377168044, 2.2626927709464635, 0.0203382367311678, 2.480850457767807, 14.35314768936296, 0.0788094565636767, 2.5519643478491383, 12.16189053764364, 0.0610960362746147, 2.7166936049855828, 0.2703598608616105, 0.0135961975542324, 2.9451345240102422, 0.2383345964487503, 0.0238619043296024, 2.9640574702982607, 1.1681126511875553, 0.0256957338156877, 3.1257900773041483, 0.1781116822071435, 0.0178581866648263, 3.2280919343426726, 0.1185700766560556, 0.0220269291147235, 3.2496212190521785, 3.7496798544128938, 0.0303075938119592, 3.380037341513074, 0.8294674855218297, 0.0220720184405739, 3.6672604090488345, 0.1552834791247749, 0.0190369183407783, 3.7202694643328753, 0.3912742729984706, 0.0195450354117722, 3.8278320281005818, 0.9244903637538634, 0.025092612027585, 3.952727361879044, 0.2578980853542266, 0.0200246417777778, 4.053284785727682, 2.0691600205810605, 0.0244780247488834, 4.175430987475495, 1.9455192467735378, 0.0249672988516428, 4.433917320448559, 1.4861552004862, 0.0216040894051248, 4.562189305631404, 0.485124355482094, 0.021164519795651, 4.601039878353515, 0.4962617889517191, 0.0225912464920748, 4.701743985492962, 0.3279566768273545, 0.0201602322549201, 4.800060150944182, 0.8440456844086591, 0.0162011952434507, 4.973862948775576, 0.4622046407223929, 0.0189377776002962, 5.401338459513577, 0.493527598752014, 0.0189656493307306, 5.413108073769439, 0.9860184493920056, 0.0220440839719528, 2.589433807176287, -0.011937168610074, 0.0205155562570598, 3.8666448711389565, 0.2674126954606231, 0.0219381168076184, 5.196664538170307]|1907167.5000000000000000|      0.10000000|[10511, 1680, 0, 210]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      30|[1.0223369485691622, 0.0197647728289049, 1.8853099242641944, 0.0118653950871187, 0.0176559895774238, 2.0016950671168012, 0.4272684820567414, 0.0222904647778065, 2.116523385425564, 0.8003072743759658, 0.023657087006087, 2.1592343742278732, 0.2177006078284517, 0.0184548544699601, 2.219533957124033, 2.687383427017312, 0.0301044104368693, 2.2786612256017027, 0.808609385168359, 0.0184287401682395, 2.3870925377168044, 2.2626927709464635, 0.0203382367311678, 2.480850457767807, 14.35314768936296, 0.0788094565636767, 2.5519643478491383, 12.16189053764364, 0.0610960362746147, 2.7166936049855828, 0.2703598608616105, 0.0135961975542324, 2.9451345240102422, 0.2383345964487503, 0.0238619043296024, 2.9640574702982607, 1.1681126511875553, 0.0256957338156877, 3.1257900773041483, 0.1781116822071435, 0.0178581866648263, 3.2280919343426726, 0.1185700766560556, 0.0220269291147235, 3.2496212190521785, 3.7496798544128938, 0.0303075938119592, 3.380037341513074, 0.8294674855218297, 0.0220720184405739, 3.6672604090488345, 0.1552834791247749, 0.0190369183407783, 3.7202694643328753, 0.3912742729984706, 0.0195450354117722, 3.8278320281005818, 0.9244903637538634, 0.025092612027585, 3.952727361879044, 0.2578980853542266, 0.0200246417777778, 4.053284785727682, 2.0691600205810605, 0.0244780247488834, 4.175430987475495, 1.9455192467735378, 0.0249672988516428, 4.433917320448559, 1.4861552004862, 0.0216040894051248, 4.562189305631404, 0.485124355482094, 0.021164519795651, 4.601039878353515, 0.4962617889517191, 0.0225912464920748, 4.701743985492962, 0.3279566768273545, 0.0201602322549201, 4.800060150944182, 0.8440456844086591, 0.0162011952434507, 4.973862948775576, 0.4622046407223929, 0.0189377776002962, 5.401338459513577, 0.493527598752014, 0.0189656493307306, 5.413108073769439, 0.9860184493920056, 0.0220440839719528, 2.589433807176287, -0.011937168610074, 0.0205155562570598, 3.8666448711389565, 0.2674126954606231, 0.0219381168076184, 5.196664538170307]|1907167.5000000000000000|      0.01000000|[11106, 1776, 0, 222]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      31|[1.022421834062741, 0.0203150388180485, 1.885633194499686, 0.011295353347819, 0.0170323967965228, 2.0031779907503244, 0.4264667754526968, 0.0214922109795097, 2.1154937063939085, 0.8021102109180462, 0.0226197513637848, 2.15855611702089, 0.2186966332575611, 0.0193720337819508, 2.2197055369729632, 2.6867083839276193, 0.0325743876508848, 2.279104879146485, 0.8084774515263055, 0.0188793792011039, 2.388880084664426, 2.2645906331483467, 0.0211373985817505, 2.4804663294163984, 14.352704851389527, 0.0834262525026241, 2.550892048921131, 12.16300836055873, 0.0642933018701033, 2.717642785728382, 0.270422023211138, 0.0140464515684201, 2.944671900561469, 0.2387310988185087, 0.0227963425899383, 2.9643952357519066, 1.1684106982508904, 0.0247481816694526, 3.125387674585813, 0.1785062966992821, 0.0176078388985254, 3.2277558016979677, 0.117846239166673, 0.0221331096611035, 3.248960909636773, 3.749350410783037, 0.0314651412046284, 3.3809509904969515, 0.8299397028742784, 0.0222644388557332, 3.666732174541688, 0.155393771364776, 0.0182560322324112, 3.721350555118831, 0.3912392438008546, 0.019371005178735, 3.828324348239728, 0.9235355740223303, 0.0244746646021831, 3.9522163543704614, 0.2581573558468413, 0.0211097729282424, 4.052762666925331, 2.0702277339355644, 0.02436841623941, 4.176178132776816, 1.9431202294510905, 0.027024297782542, 4.433797853500844, 1.485192338466142, 0.0211783318028903, 4.561869181291171, 0.4841105739202852, 0.02025216625757, 4.60057257211808, 0.4960277560791861, 0.0223981453457052, 4.70111354863516, 0.3276411474581576, 0.0194078859140388, 4.799665114529063, 0.8448162233327384, 0.016224569926511, 4.974425082962033, 0.4627389992085212, 0.019209528024275, 5.400532987674246, 0.4941943569361062, 0.0181997771932107, 5.412740906423458, 0.9864097046708744, 0.0215051233387489, 2.5902641624566405, -0.0111584934717447, 0.021149386233613, 3.866746598306836, 0.2675435683881327, 0.0213971083154134, 5.198663919908478]|1855179.2500000000000000|      0.10000000|[11210, 1792, 0, 224]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
