k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1642819819501057, -0.0680396635072923, -0.0289618944160672, -0.0358210187105822, -0.0466347093593123, -0.0557758526636928, -0.0647836028820449, -0.0731216049171052, -0.0821929237415927, -0.0913472444449292, -0.0987501510073521, -0.1042737069743186, -0.1120108957365363, -0.1199511390157196, -0.1271192915043613, -0.1332239204049331, -0.1379071650989436, -0.1444458710999418, -0.1509580461709352, -0.1589589201495389, -0.1645722463512069, -0.1704993142734745, -0.17707693238306, -0.1818865504157063, -0.1846817568330847, -0.19038149788457, -0.1964047175026884, -0.2011959219994723, -0.2042089878533783, -0.2079375003462195, -0.2123637996307461, -0.2163417636514645, -0.2185910280901892, -0.222207240870343, -0.2256376151988332, -0.2299657839266319, -0.2294631685616583, -0.2327628259522405, -0.2367738262956693, -0.2399519601119296, -0.2419055213187348, -0.2435735326380286, -0.2441991945211366, -0.2471450450607245, -0.2485229805071435, -0.2499021739420933, -0.2490491471728956, -0.2501187998899227, -0.2496622221038911, -0.2502045846426206, -0.2499449732647041, -0.2490838072205116, -0.2495762884767235, -0.2494176947326613, -0.2480972178460584, -0.2469853331249086, -0.2451269729258622, -0.2443944308764926, -0.2428879983947918, -0.242715795507804, -0.2401571409120799, -0.2373721747325078, -0.2365316043357223, -0.234292677443356, -0.2294018637172165, -0.2264954514171723, -0.2241057117671489, -0.2206988263312056, -0.2171109253628197, -0.2127194977923983, -0.2088733743437344, -0.2061584088697953, -0.2032738621429719, -0.196809304926345, -0.1912776890614304, -0.1884053835123161, -0.1828991564806325, -0.1757017889431864, -0.1699580947824211, -0.1639273334382653, -0.157707252454238, -0.1517944341483541, -0.1453954036515464, -0.1402432049616364, -0.1362614809538786, -0.1285027977431294, -0.1199492077683451, -0.1129159378251675, -0.1071022699533988, -0.0983843096032978, -0.0882312252527969, -0.0810532622407475, -0.0732083197402018, -0.0652072816551968, -0.0568283088342389, -0.0461420674007895, -0.0339988255517742, -0.0262335065154676, -0.06837463513034, -0.1656846392490124]| 99.5146331787109375|      0.04000000|[9645, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      23|[-0.1642819819501057, -0.0680396635072923, -0.0289618944160672, -0.0358210187105822, -0.0466347093593123, -0.0557758526636928, -0.0647836028820449, -0.0731216049171052, -0.0821929237415927, -0.0913472444449292, -0.0987501510073521, -0.1042737069743186, -0.1120108957365363, -0.1199511390157196, -0.1271192915043613, -0.1332239204049331, -0.1379071650989436, -0.1444458710999418, -0.1509580461709352, -0.1589589201495389, -0.1645722463512069, -0.1704993142734745, -0.17707693238306, -0.1818865504157063, -0.1846817568330847, -0.19038149788457, -0.1964047175026884, -0.2011959219994723, -0.2042089878533783, -0.2079375003462195, -0.2123637996307461, -0.2163417636514645, -0.2185910280901892, -0.222207240870343, -0.2256376151988332, -0.2299657839266319, -0.2294631685616583, -0.2327628259522405, -0.2367738262956693, -0.2399519601119296, -0.2419055213187348, -0.2435735326380286, -0.2441991945211366, -0.2471450450607245, -0.2485229805071435, -0.2499021739420933, -0.2490491471728956, -0.2501187998899227, -0.2496622221038911, -0.2502045846426206, -0.2499449732647041, -0.2490838072205116, -0.2495762884767235, -0.2494176947326613, -0.2480972178460584, -0.2469853331249086, -0.2451269729258622, -0.2443944308764926, -0.2428879983947918, -0.242715795507804, -0.2401571409120799, -0.2373721747325078, -0.2365316043357223, -0.234292677443356, -0.2294018637172165, -0.2264954514171723, -0.2241057117671489, -0.2206988263312056, -0.2171109253628197, -0.2127194977923983, -0.2088733743437344, -0.2061584088697953, -0.2032738621429719, -0.196809304926345, -0.1912776890614304, -0.1884053835123161, -0.1828991564806325, -0.1757017889431864, -0.1699580947824211, -0.1639273334382653, -0.157707252454238, -0.1517944341483541, -0.1453954036515464, -0.1402432049616364, -0.1362614809538786, -0.1285027977431294, -0.1199492077683451, -0.1129159378251675, -0.1071022699533988, -0.0983843096032978, -0.0882312252527969, -0.0810532622407475, -0.0732083197402018, -0.0652072816551968, -0.0568283088342389, -0.0461420674007895, -0.0339988255517742, -0.0262335065154676, -0.06837463513034, -0.1656846392490124]| 99.5146331787109375|      0.00800000|[10111, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[-0.1687222941442307, -0.0715320248807472, -0.029329147471439, -0.0354168761223245, -0.0466249250078921, -0.0557735761857556, -0.064770830724333, -0.0731512006597887, -0.0822536437821562, -0.0913718346811883, -0.098733705590193, -0.1043389952631366, -0.1119504375978072, -0.1200032254736202, -0.12715202264698, -0.1331623213908371, -0.1379366769515239, -0.1443960652744931, -0.1509858741293909, -0.1588795121147015, -0.1646027548290109, -0.17052048303256, -0.177066369479772, -0.1818413323929464, -0.1847894860833008, -0.1904364691549689, -0.1963907923456854, -0.2011346091084684, -0.2042134462931914, -0.2079313990002513, -0.2123339708334705, -0.2162724640753919, -0.2186682908149777, -0.2221251070719907, -0.2257057678996473, -0.2298186087499885, -0.2296306433255275, -0.2327115299698954, -0.2367151529212677, -0.2399347543171575, -0.2419234529366402, -0.2435118247534977, -0.2443362419826005, -0.2470259091294995, -0.2485390604086568, -0.2498162346647362, -0.2491589514247197, -0.2500763526580729, -0.2497277511805492, -0.2501989190624326, -0.2498666858081719, -0.2491323215352786, -0.2496419659038517, -0.2494091583862106, -0.2481599441090852, -0.2469786318661179, -0.2451727817191673, -0.2443521349727955, -0.2429276096845159, -0.2426519208842398, -0.2401255265950993, -0.2373984135396502, -0.2364898244737986, -0.234246515931253, -0.2295095690098272, -0.2264873562941671, -0.2240341009495202, -0.2207067502781082, -0.2171623689067287, -0.2127737872757058, -0.2089019915412272, -0.2061797414530883, -0.2031828055005986, -0.196810581251799, -0.1913065649178846, -0.188331363636671, -0.1829111625121828, -0.1757346041597773, -0.1699645329019098, -0.1639213555522151, -0.1577561348891779, -0.1518023528534763, -0.1453963650521942, -0.1402684646826752, -0.1361537706922679, -0.1285726875980551, -0.1199699152499048, -0.113002083547386, -0.1070333968364726, -0.0983913386943847, -0.0883364436851451, -0.0809926530136571, -0.0731892807036518, -0.0652439890743143, -0.0567627052854359, -0.0460131408447021, -0.0335745416169468, -0.0267208714573423, -0.0717712400389027, -0.1701002164225495]| 99.5026016235351562|      0.04000000|[10575, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      25|[-0.1687222941442307, -0.0715320248807472, -0.029329147471439, -0.0354168761223245, -0.0466249250078921, -0.0557735761857556, -0.064770830724333, -0.0731512006597887, -0.0822536437821562, -0.0913718346811883, -0.098733705590193, -0.1043389952631366, -0.1119504375978072, -0.1200032254736202, -0.12715202264698, -0.1331623213908371, -0.1379366769515239, -0.1443960652744931, -0.1509858741293909, -0.1588795121147015, -0.1646027548290109, -0.17052048303256, -0.177066369479772, -0.1818413323929464, -0.1847894860833008, -0.1904364691549689, -0.1963907923456854, -0.2011346091084684, -0.2042134462931914, -0.2079313990002513, -0.2123339708334705, -0.2162724640753919, -0.2186682908149777, -0.2221251070719907, -0.2257057678996473, -0.2298186087499885, -0.2296306433255275, -0.2327115299698954, -0.2367151529212677, -0.2399347543171575, -0.2419234529366402, -0.2435118247534977, -0.2443362419826005, -0.2470259091294995, -0.2485390604086568, -0.2498162346647362, -0.2491589514247197, -0.2500763526580729, -0.2497277511805492, -0.2501989190624326, -0.2498666858081719, -0.2491323215352786, -0.2496419659038517, -0.2494091583862106, -0.2481599441090852, -0.2469786318661179, -0.2451727817191673, -0.2443521349727955, -0.2429276096845159, -0.2426519208842398, -0.2401255265950993, -0.2373984135396502, -0.2364898244737986, -0.234246515931253, -0.2295095690098272, -0.2264873562941671, -0.2240341009495202, -0.2207067502781082, -0.2171623689067287, -0.2127737872757058, -0.2089019915412272, -0.2061797414530883, -0.2031828055005986, -0.196810581251799, -0.1913065649178846, -0.188331363636671, -0.1829111625121828, -0.1757346041597773, -0.1699645329019098, -0.1639213555522151, -0.1577561348891779, -0.1518023528534763, -0.1453963650521942, -0.1402684646826752, -0.1361537706922679, -0.1285726875980551, -0.1199699152499048, -0.113002083547386, -0.1070333968364726, -0.0983913386943847, -0.0883364436851451, -0.0809926530136571, -0.0731892807036518, -0.0652439890743143, -0.0567627052854359, -0.0460131408447021, -0.0335745416169468, -0.0267208714573423, -0.0717712400389027, -0.1701002164225495]| 99.5026016235351562|      0.00800000|[11039, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[-0.1730525555774609, -0.07492549790908, -0.0295522582217578, -0.0353131477300735, -0.0464048911972514, -0.0557227385794916, -0.0647879396615447, -0.0732735380546596, -0.0820292023268547, -0.0915051916913089, -0.0990137834419777, -0.1043406186423174, -0.1118131726461897, -0.1196800740025754, -0.127045686247181, -0.1331602275052151, -0.1382692104653301, -0.1442583912006675, -0.1511393952607765, -0.1589813388648259, -0.1649027750233203, -0.1704052407493518, -0.1771073520889291, -0.1817941004307218, -0.184913627798866, -0.1907469476229994, -0.1965157408306134, -0.2011495122494275, -0.2043353936049211, -0.2079427217331147, -0.2119802486483927, -0.2159806196720368, -0.218590902604374, -0.221909515356032, -0.2260639357277592, -0.2297058772414214, -0.2296879792057772, -0.2325945656064047, -0.2364835206463372, -0.2398083155486234, -0.2421045687516516, -0.2433393013136328, -0.2442472673872729, -0.2472058923028825, -0.2484695457836347, -0.2493961729056892, -0.249341060595856, -0.2500436953883712, -0.2500084835765478, -0.2503999119408384, -0.2501220128024082, -0.2490862503085319, -0.2494361143027878, -0.2495540036217181, -0.2480209131062432, -0.2472320877314468, -0.2452948214776148, -0.2445017482620033, -0.2423937790965436, -0.2427796966642272, -0.2398703758643153, -0.2377124329659908, -0.2366279609268737, -0.2340445328653957, -0.229519659087476, -0.2264558446041197, -0.2238689714753274, -0.2206472999331587, -0.2174241734952989, -0.212614833167743, -0.2091690446324149, -0.2061850278005435, -0.2028649230191526, -0.1970059046304003, -0.1912204515385749, -0.1884590210791045, -0.1829158955954989, -0.1758469874451419, -0.1699058642180539, -0.1642924831404285, -0.1577200354680994, -0.1517697332820802, -0.1451782907419689, -0.1401735520693223, -0.1361256568914043, -0.1285823455662085, -0.1199903135655351, -0.1132247745894707, -0.1069061530902103, -0.0984880342460502, -0.0886814469543075, -0.0810299423184911, -0.0732742782125478, -0.0651872430377064, -0.0567981020620189, -0.0463838865285012, -0.0336260605680587, -0.0271893246879691, -0.0750617935732047, -0.1744864380514867]| 99.4910812377929688|      0.04000000|[11388, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      27|[-0.1730525555774609, -0.07492549790908, -0.0295522582217578, -0.0353131477300735, -0.0464048911972514, -0.0557227385794916, -0.0647879396615447, -0.0732735380546596, -0.0820292023268547, -0.0915051916913089, -0.0990137834419777, -0.1043406186423174, -0.1118131726461897, -0.1196800740025754, -0.127045686247181, -0.1331602275052151, -0.1382692104653301, -0.1442583912006675, -0.1511393952607765, -0.1589813388648259, -0.1649027750233203, -0.1704052407493518, -0.1771073520889291, -0.1817941004307218, -0.184913627798866, -0.1907469476229994, -0.1965157408306134, -0.2011495122494275, -0.2043353936049211, -0.2079427217331147, -0.2119802486483927, -0.2159806196720368, -0.218590902604374, -0.221909515356032, -0.2260639357277592, -0.2297058772414214, -0.2296879792057772, -0.2325945656064047, -0.2364835206463372, -0.2398083155486234, -0.2421045687516516, -0.2433393013136328, -0.2442472673872729, -0.2472058923028825, -0.2484695457836347, -0.2493961729056892, -0.249341060595856, -0.2500436953883712, -0.2500084835765478, -0.2503999119408384, -0.2501220128024082, -0.2490862503085319, -0.2494361143027878, -0.2495540036217181, -0.2480209131062432, -0.2472320877314468, -0.2452948214776148, -0.2445017482620033, -0.2423937790965436, -0.2427796966642272, -0.2398703758643153, -0.2377124329659908, -0.2366279609268737, -0.2340445328653957, -0.229519659087476, -0.2264558446041197, -0.2238689714753274, -0.2206472999331587, -0.2174241734952989, -0.212614833167743, -0.2091690446324149, -0.2061850278005435, -0.2028649230191526, -0.1970059046304003, -0.1912204515385749, -0.1884590210791045, -0.1829158955954989, -0.1758469874451419, -0.1699058642180539, -0.1642924831404285, -0.1577200354680994, -0.1517697332820802, -0.1451782907419689, -0.1401735520693223, -0.1361256568914043, -0.1285823455662085, -0.1199903135655351, -0.1132247745894707, -0.1069061530902103, -0.0984880342460502, -0.0886814469543075, -0.0810299423184911, -0.0732742782125478, -0.0651872430377064, -0.0567981020620189, -0.0463838865285012, -0.0336260605680587, -0.0271893246879691, -0.0750617935732047, -0.1744864380514867]| 99.4910812377929688|      0.00800000|[11853, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[-0.1772594376080877, -0.0785781107665998, -0.0301746776274625, -0.0350898820939695, -0.0463323025185957, -0.0557231213759642, -0.0648229252138726, -0.0733573351717946, -0.0820148288034289, -0.0916359181698451, -0.0991172741122605, -0.1045425261592812, -0.1118269641959409, -0.1195560025655426, -0.1271153626569727, -0.1331041861308185, -0.1382968264674088, -0.1443010590588054, -0.151134605865586, -0.1592526454084451, -0.164820554089158, -0.1703164490524754, -0.1772248511240437, -0.1817172131221081, -0.1850996931840843, -0.1905669160132169, -0.1965202600657942, -0.2011473206096491, -0.2040003681648802, -0.2078694486689385, -0.2121165882784163, -0.215935793544859, -0.2185774208659436, -0.2218655146567901, -0.2262824820421681, -0.2296685896946497, -0.2297471308659544, -0.2324065291572908, -0.2364092274428367, -0.2398633047398014, -0.2422863209695105, -0.2431761646314077, -0.2442040328542124, -0.2472256667800088, -0.2484152209188566, -0.2495010838517239, -0.2496534371638199, -0.2501015836224627, -0.25008405288415, -0.2501915693044969, -0.2501601614048624, -0.249087806773162, -0.2496909389558458, -0.2495288585113139, -0.2480169310029142, -0.2474331214612346, -0.2452844707145583, -0.2445164711596724, -0.2424597663584972, -0.2426324572787933, -0.2396623521981177, -0.2377787227294647, -0.2364516547411722, -0.2338750497609504, -0.229700637527634, -0.2265838269457539, -0.2239219071508614, -0.2209212182343958, -0.2173306814347892, -0.2124494045985018, -0.2092791930746008, -0.2060481799163282, -0.202870982681525, -0.196964465883576, -0.191130421810267, -0.1883362166311157, -0.1828284255447379, -0.1760220050704315, -0.1697540319178598, -0.1641744721778538, -0.1577205948427149, -0.151699757573547, -0.1453078876470528, -0.1401948715460668, -0.1358526945540872, -0.1285994722390678, -0.1200581787338998, -0.1132467760999302, -0.106835461887253, -0.0985698935987962, -0.0886114997452215, -0.0810750800061697, -0.0733458402211985, -0.0651223696935515, -0.0568366062596385, -0.0462835045973941, -0.0332711647551169, -0.0276252805430552, -0.0784969315182782, -0.1788434846616471]| 99.4794921875000000|      0.04000000|[12202, 735, 0, 105]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      29|[-0.1772594376080877, -0.0785781107665998, -0.0301746776274625, -0.0350898820939695, -0.0463323025185957, -0.0557231213759642, -0.0648229252138726, -0.0733573351717946, -0.0820148288034289, -0.0916359181698451, -0.0991172741122605, -0.1045425261592812, -0.1118269641959409, -0.1195560025655426, -0.1271153626569727, -0.1331041861308185, -0.1382968264674088, -0.1443010590588054, -0.151134605865586, -0.1592526454084451, -0.164820554089158, -0.1703164490524754, -0.1772248511240437, -0.1817172131221081, -0.1850996931840843, -0.1905669160132169, -0.1965202600657942, -0.2011473206096491, -0.2040003681648802, -0.2078694486689385, -0.2121165882784163, -0.215935793544859, -0.2185774208659436, -0.2218655146567901, -0.2262824820421681, -0.2296685896946497, -0.2297471308659544, -0.2324065291572908, -0.2364092274428367, -0.2398633047398014, -0.2422863209695105, -0.2431761646314077, -0.2442040328542124, -0.2472256667800088, -0.2484152209188566, -0.2495010838517239, -0.2496534371638199, -0.2501015836224627, -0.25008405288415, -0.2501915693044969, -0.2501601614048624, -0.249087806773162, -0.2496909389558458, -0.2495288585113139, -0.2480169310029142, -0.2474331214612346, -0.2452844707145583, -0.2445164711596724, -0.2424597663584972, -0.2426324572787933, -0.2396623521981177, -0.2377787227294647, -0.2364516547411722, -0.2338750497609504, -0.229700637527634, -0.2265838269457539, -0.2239219071508614, -0.2209212182343958, -0.2173306814347892, -0.2124494045985018, -0.2092791930746008, -0.2060481799163282, -0.202870982681525, -0.196964465883576, -0.191130421810267, -0.1883362166311157, -0.1828284255447379, -0.1760220050704315, -0.1697540319178598, -0.1641744721778538, -0.1577205948427149, -0.151699757573547, -0.1453078876470528, -0.1401948715460668, -0.1358526945540872, -0.1285994722390678, -0.1200581787338998, -0.1132467760999302, -0.106835461887253, -0.0985698935987962, -0.0886114997452215, -0.0810750800061697, -0.0733458402211985, -0.0651223696935515, -0.0568366062596385, -0.0462835045973941, -0.0332711647551169, -0.0276252805430552, -0.0784969315182782, -0.1788434846616471]| 99.4794921875000000|      0.00800000|[12665, 763, 0, 109]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[-0.181344876324476, -0.0820008607682992, -0.0307787942599741, -0.0346378798722188, -0.0459412491275217, -0.0556028531992609, -0.0648709158858445, -0.0731393588398615, -0.0819610811546205, -0.0917201542241892, -0.0991313205365646, -0.1047110848517383, -0.1118914208043143, -0.1196016229969697, -0.1269460518354143, -0.1330589477641597, -0.1387002750518197, -0.1444123023824781, -0.1513736169843265, -0.1588732307366302, -0.1648236686221595, -0.1703518925914672, -0.1769753978707421, -0.1817844490067842, -0.1851611798282856, -0.1907434681303342, -0.1963010864599076, -0.2006257771121054, -0.2042350435272325, -0.2080723545611771, -0.2121621116358341, -0.2159487877780177, -0.2186474989166051, -0.2221609374471178, -0.2263809064234665, -0.2296435548486405, -0.2296738844538701, -0.232197167232035, -0.236242254920161, -0.2398807790763167, -0.2419757801336974, -0.2432760051207327, -0.24422812665441, -0.2474506599390026, -0.2483119700363, -0.2497235360261952, -0.2497492795268284, -0.2499257618606546, -0.2501740630190227, -0.2501813362503538, -0.2503722922790016, -0.2494738975749272, -0.2497280191257115, -0.2494147558899182, -0.2482180209259142, -0.2471669314661089, -0.2452581574361806, -0.2445069478236969, -0.2424319821043348, -0.2423730943574023, -0.23965853108932, -0.2378120296304998, -0.2364940383097729, -0.2338133998889571, -0.2293348394073194, -0.2264901260961042, -0.2239206459048615, -0.2208051142745358, -0.2172635564605642, -0.2124879523443918, -0.2090847329000747, -0.2061644651169904, -0.2030791171423989, -0.197094334063335, -0.1912596617773234, -0.1881840480822957, -0.1828600906281529, -0.1756909384389279, -0.1695810195038797, -0.1644752687805433, -0.1577611578619007, -0.1518300706604668, -0.1454345020448857, -0.1403980765391315, -0.1359590208531372, -0.1285524386285346, -0.119928721883686, -0.1131927772356265, -0.1065684267024727, -0.098575736251453, -0.0886604455036548, -0.0807258529938316, -0.0736395383245114, -0.0654982080818183, -0.056719832799018, -0.046388474761419, -0.0328730687194618, -0.0283929453565907, -0.0824133978482289, -0.182819039299971]| 99.4682159423828125|      0.04000000|[13015, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      31|[-0.181344876324476, -0.0820008607682992, -0.0307787942599741, -0.0346378798722188, -0.0459412491275217, -0.0556028531992609, -0.0648709158858445, -0.0731393588398615, -0.0819610811546205, -0.0917201542241892, -0.0991313205365646, -0.1047110848517383, -0.1118914208043143, -0.1196016229969697, -0.1269460518354143, -0.1330589477641597, -0.1387002750518197, -0.1444123023824781, -0.1513736169843265, -0.1588732307366302, -0.1648236686221595, -0.1703518925914672, -0.1769753978707421, -0.1817844490067842, -0.1851611798282856, -0.1907434681303342, -0.1963010864599076, -0.2006257771121054, -0.2042350435272325, -0.2080723545611771, -0.2121621116358341, -0.2159487877780177, -0.2186474989166051, -0.2221609374471178, -0.2263809064234665, -0.2296435548486405, -0.2296738844538701, -0.232197167232035, -0.236242254920161, -0.2398807790763167, -0.2419757801336974, -0.2432760051207327, -0.24422812665441, -0.2474506599390026, -0.2483119700363, -0.2497235360261952, -0.2497492795268284, -0.2499257618606546, -0.2501740630190227, -0.2501813362503538, -0.2503722922790016, -0.2494738975749272, -0.2497280191257115, -0.2494147558899182, -0.2482180209259142, -0.2471669314661089, -0.2452581574361806, -0.2445069478236969, -0.2424319821043348, -0.2423730943574023, -0.23965853108932, -0.2378120296304998, -0.2364940383097729, -0.2338133998889571, -0.2293348394073194, -0.2264901260961042, -0.2239206459048615, -0.2208051142745358, -0.2172635564605642, -0.2124879523443918, -0.2090847329000747, -0.2061644651169904, -0.2030791171423989, -0.197094334063335, -0.1912596617773234, -0.1881840480822957, -0.1828600906281529, -0.1756909384389279, -0.1695810195038797, -0.1644752687805433, -0.1577611578619007, -0.1518300706604668, -0.1454345020448857, -0.1403980765391315, -0.1359590208531372, -0.1285524386285346, -0.119928721883686, -0.1131927772356265, -0.1065684267024727, -0.098575736251453, -0.0886604455036548, -0.0807258529938316, -0.0736395383245114, -0.0654982080818183, -0.056719832799018, -0.046388474761419, -0.0328730687194618, -0.0283929453565907, -0.0824133978482289, -0.182819039299971]| 99.4682159423828125|      0.00800000|[13480, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[-0.1855796556293076, -0.0855707295422171, -0.0313907441069626, -0.0341519772899828, -0.045674599444156, -0.0557345443393488, -0.0648510949528391, -0.0733274492727254, -0.0819517332493954, -0.0918758957985589, -0.0991037743941697, -0.1046879454117697, -0.1118312251139652, -0.1195056067748065, -0.1267689168575844, -0.1330187280313338, -0.1387018970504128, -0.1444118241848635, -0.1512100359505372, -0.1586354341827454, -0.164836797669486, -0.170407095052359, -0.1770217435940593, -0.181892727723104, -0.1852933863131858, -0.1909571246065677, -0.1963082503341185, -0.2004330733066194, -0.20424707311645, -0.2082359594178245, -0.2122196084727431, -0.216090107083721, -0.2185832893529283, -0.2223081463924467, -0.226252655130853, -0.229544729134524, -0.2297412415962117, -0.2323022361178096, -0.2362501254519724, -0.2397354652294835, -0.2419076044217431, -0.2431726229377734, -0.2443080246477946, -0.2472479539483284, -0.2486187049822, -0.2496718814753602, -0.2498027631378187, -0.2499516373502031, -0.2501904653981196, -0.2504134153605471, -0.2504468718614655, -0.2497926822431392, -0.2496164318805995, -0.2493893970866312, -0.2483874585221335, -0.2471523067929393, -0.2454018879004029, -0.2444732523383685, -0.242594900072816, -0.2422416325435865, -0.2396354430104573, -0.2378272147395233, -0.2365761911044021, -0.2339292889406931, -0.229398040250277, -0.2264704708610933, -0.2240869794217761, -0.2208641445147753, -0.2173210208516201, -0.2124435290099826, -0.2091892949373048, -0.2061056719482404, -0.2029053463134006, -0.1971740403889371, -0.1911911872876417, -0.1882255212501569, -0.1828309319218502, -0.1756554199321234, -0.1696410735756828, -0.1644056738560832, -0.1578403981481893, -0.1516979211823741, -0.1456574155550865, -0.1404361328808076, -0.135794269690046, -0.1284315517822265, -0.1199936562012905, -0.1131630501239049, -0.1067220206019093, -0.0985614488278793, -0.0886612385084853, -0.0808039531326877, -0.0736641917047601, -0.0654918954594059, -0.0567057708784374, -0.0460479714835578, -0.0323474167524609, -0.0291096133443977, -0.0859257771127199, -0.1870875148992368]| 99.4568634033203125|      0.04000000|[13830, 833, 0, 119]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
