k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     317|[0.1403184593970692, 2.1405763100735613, 2.2787671592618346, -0.1494929449644081, 0.8792620856318804, 1.6229694212960504, 1.3270342892691822, 1.2367210644781514, 1.403248799033466, -0.0101585616473417, -0.6824988475857892, 2.9412648513734907, 2.2881143932589643, 2.2309959362743217, 1.0481150604076357, -0.547376396458136, 0.9098317508279855, 0.8291715193618663, 1.53165614145526, -1.4099361302480045, 0.0789786740382617, 3.943617697054093, 0.754060775388452, 3.2070543321497755, -1.0908649659924983, 0.199651521081411, 2.9107576481133504, 5.764349887236994, 2.3131827902628794, 3.677115578535109, 1.1563516839083536, 0.569662907628723, 3.880552680733938, 0.7753929011524476, 0.2302888243202518, 2.692446550048407, 0.0418689152033683, -0.3315997346857856, 4.530778129102012, -0.2078456569245526, -0.3051014856657103, 2.5495751464539853, 0.5834217162523238, -1.0211412008057368, 3.7892065270211615, 1.5563172175880675, -0.425147508065959, 3.3420151766060306, 0.2215669270771706, -1.9040960164646559, 2.884845305805821, 0.1371479202887562, -1.2425092143734309, 1.8247336817381448, 2.0225998620258414, -0.7852121465142473, 4.809049083759642, 1.2802467157817488, -0.7061573979381008, 3.6059778049665674, -0.4881305507453304, 1.0239539016127837, 2.7424606683683797, 0.3224825401333203, 0.7633783598222268, 6.3869504537771125, 1.3066167652277738, -0.4764131987386547, 3.87821681333877, 0.2881833962371595, 0.9583864926564076, 3.291635475261949, 0.6348879233727358, 0.6098774567593188, 5.644036465256311, -0.0318940372465475, 0.4541762174927188, 5.846212751288453, 0.1008575488596658, 0.4291191515682505, 5.142683064945864, 0.1881214528311132, -0.2080336857490433, 5.576376396530132, -0.059171520037235, 0.3883952585341601, 7.9976322128028245, -1.5731271804640878, 0.8208802941033296, 6.791101605277437, 0.6328002499507744, 0.0206653270783507, 1.7805283619976953, 0.441677110644708, 0.3192526761385813, 4.554555213698688, 0.9740443870243084, -0.3989480537891337, 2.1554647488696963]|1282.5001220703125000|      0.00100000|[36850, 2536, 0, 634]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     318|[0.1403735811267724, 2.1404636185456067, 2.2789388539284396, -0.1495562186987964, 0.8792320199749949, 1.6229995943177795, 1.3268602094264237, 1.2366743032917895, 1.4032498091528556, -0.0101705686055776, -0.6825670379984278, 2.9412884019590226, 2.2880600923827945, 2.2309834558975505, 1.0481765692176028, -0.5474453899844133, 0.9098573086769044, 0.8292526297944206, 1.5316788202520746, -1.4098672585157488, 0.0789661209977833, 3.9435497422764785, 0.7543146137523069, 3.2071895848810223, -1.090964813283165, 0.1994713982876903, 2.9104364558964178, 5.7643968386196835, 2.3131645784794808, 3.6770757922411286, 1.1565139923046346, 0.5695828290610592, 3.880490599866883, 0.7753234585639631, 0.2301285362906051, 2.692646408984826, 0.041921935107275, -0.3316427692909437, 4.5307152153061745, -0.2079721539262398, -0.3051267850813961, 2.54938783586329, 0.583375634011884, -1.021185348622435, 3.7890779699141173, 1.5562787967575789, -0.4252100629112003, 3.3417968877598745, 0.2215970813924889, -1.9041012592753679, 2.884797786523635, 0.1371670392613145, -1.2425674372855982, 1.8246599741666456, 2.02264478029766, -0.7853692189975624, 4.809047894760163, 1.2803013945607347, -0.7061320679944797, 3.605902821560557, -0.4882743715439226, 1.0238975848584484, 2.7424618891036645, 0.3225708170006814, 0.7635655863000385, 6.38701066383145, 1.3066067403079122, -0.4764363205426212, 3.878214389695069, 0.2882218210666443, 0.9583413319922692, 3.291517339847127, 0.6348967346100982, 0.6097915676176142, 5.6439990826034565, -0.0318908965570328, 0.4541496038761882, 5.846152209728563, 0.1008122620330182, 0.4290520758362756, 5.142820609226767, 0.1881016573351458, -0.2079684614467429, 5.576254789584314, -0.0590530137810667, 0.388459775896863, 7.997583613370034, -1.573075045986007, 0.8207795038408172, 6.791096225599762, 0.6328444164805913, 0.020448122177841, 1.7802601920197514, 0.4415465894210916, 0.3192334662561439, 4.554619067729496, 0.9738918542186957, -0.3989520539391987, 2.155585338452522]|1282.3511962890625000|      0.01000000|[36966, 2544, 0, 636]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     319|[0.1403735811267724, 2.1404636185456067, 2.2789388539284396, -0.1495562186987964, 0.8792320199749949, 1.6229995943177795, 1.3268602094264237, 1.2366743032917895, 1.4032498091528556, -0.0101705686055776, -0.6825670379984278, 2.9412884019590226, 2.2880600923827945, 2.2309834558975505, 1.0481765692176028, -0.5474453899844133, 0.9098573086769044, 0.8292526297944206, 1.5316788202520746, -1.4098672585157488, 0.0789661209977833, 3.9435497422764785, 0.7543146137523069, 3.2071895848810223, -1.090964813283165, 0.1994713982876903, 2.9104364558964178, 5.7643968386196835, 2.3131645784794808, 3.6770757922411286, 1.1565139923046346, 0.5695828290610592, 3.880490599866883, 0.7753234585639631, 0.2301285362906051, 2.692646408984826, 0.041921935107275, -0.3316427692909437, 4.5307152153061745, -0.2079721539262398, -0.3051267850813961, 2.54938783586329, 0.583375634011884, -1.021185348622435, 3.7890779699141173, 1.5562787967575789, -0.4252100629112003, 3.3417968877598745, 0.2215970813924889, -1.9041012592753679, 2.884797786523635, 0.1371670392613145, -1.2425674372855982, 1.8246599741666456, 2.02264478029766, -0.7853692189975624, 4.809047894760163, 1.2803013945607347, -0.7061320679944797, 3.605902821560557, -0.4882743715439226, 1.0238975848584484, 2.7424618891036645, 0.3225708170006814, 0.7635655863000385, 6.38701066383145, 1.3066067403079122, -0.4764363205426212, 3.878214389695069, 0.2882218210666443, 0.9583413319922692, 3.291517339847127, 0.6348967346100982, 0.6097915676176142, 5.6439990826034565, -0.0318908965570328, 0.4541496038761882, 5.846152209728563, 0.1008122620330182, 0.4290520758362756, 5.142820609226767, 0.1881016573351458, -0.2079684614467429, 5.576254789584314, -0.0590530137810667, 0.388459775896863, 7.997583613370034, -1.573075045986007, 0.8207795038408172, 6.791096225599762, 0.6328444164805913, 0.020448122177841, 1.7802601920197514, 0.4415465894210916, 0.3192334662561439, 4.554619067729496, 0.9738918542186957, -0.3989520539391987, 2.155585338452522]|1282.3511962890625000|      0.00100000|[37082, 2552, 0, 638]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     320|[0.1404517356252835, 2.140558325766597, 2.2788295511105274, -0.1495624853594816, 0.8791585967969666, 1.6229630502867616, 1.326915957601496, 1.2367659747612816, 1.4031842297222485, -0.0101290217861057, -0.6826037631345361, 2.9413078459420645, 2.2881217218833743, 2.231027281229658, 1.0482138762438835, -0.547500156189769, 0.909817687361102, 0.8290533181864232, 1.531673886135969, -1.4098228310034526, 0.0789868768857528, 3.943499117783391, 0.7545010037965023, 3.207253761641669, -1.091158389660796, 0.1993145827143941, 2.9100899394946684, 5.764391392436467, 2.3131469205695088, 3.677090622679596, 1.1565828920934396, 0.5695222200244622, 3.8804843474762443, 0.7752581272775664, 0.2299205828451855, 2.6926989581455856, 0.0419343090218671, -0.3316919144621547, 4.5307358158469295, -0.2079642723804278, -0.3050910063935804, 2.5493167529322722, 0.583440840178902, -1.0211514764259844, 3.78919704961551, 1.5563566071534451, -0.4252370127167017, 3.341589653081767, 0.2217825517652308, -1.90411850722734, 2.8847621487225985, 0.1372400668434919, -1.2424321779107463, 1.8246729026290371, 2.0225264566220154, -0.7852291664703183, 4.809096020834514, 1.280370411511586, -0.7060816518106678, 3.605807625773593, -0.4883093781059387, 1.0238017111408058, 2.7425215270396954, 0.3226197691958468, 0.7634678746627965, 6.387127669430413, 1.3068885361610585, -0.4764417671095175, 3.87823197015547, 0.288186489577437, 0.9583647938683466, 3.291575162064509, 0.6347928677385358, 0.6098718468129348, 5.644099462769945, -0.0318343723852135, 0.454071936169643, 5.846123073606294, 0.100825219664506, 0.4291245398894334, 5.142735445435706, 0.1881923535701696, -0.2079641701368894, 5.576216662809801, -0.0588513754289926, 0.3883875522878795, 7.997553068411661, -1.5729979429484782, 0.8206485290680461, 6.791135081427189, 0.6328168212363784, 0.0202624398301223, 1.7802425805169084, 0.4415574703972412, 0.3191896994035091, 4.554458517193466, 0.9740226081204891, -0.3991956306466363, 2.1557404052812714]|1282.2457275390625000|      0.01000000|[37198, 2560, 0, 640]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     321|[0.1415060447926124, 2.141785718137654, 2.2791809194658805, -0.1486936553472062, 0.8786096204174373, 1.6226621862032418, 1.3264957316312096, 1.2354628826359557, 1.4021755795939834, -0.0107662415809557, -0.6823225534054346, 2.9402011329396167, 2.2890734482181565, 2.231620673199499, 1.0491286134963909, -0.54660095777193, 0.9105333695023683, 0.8296497992955343, 1.5322753211863942, -1.4089105913931617, 0.0798301256222581, 3.942917588786202, 0.7551835295578012, 3.207838683522935, -1.091569851462328, 0.1973692617480776, 2.9065650534497958, 5.765767867955871, 2.3124194133425835, 3.6774448250211114, 1.1559968098850055, 0.5694241978987948, 3.8797225516883516, 0.7764572636542086, 0.2286726872964628, 2.696021244196844, 0.0427612150754421, -0.3318861219721901, 4.532376728913501, -0.2094168880151011, -0.3051653799973864, 2.549580104367884, 0.5819285654678966, -1.0221209705657117, 3.7906463967608843, 1.556796566614354, -0.4255007892018616, 3.3389858043725704, 0.2217439684813898, -1.9044922365615649, 2.884965651385333, 0.1369308792183686, -1.2437595868080733, 1.8251231285655094, 2.0212614721275184, -0.7856313089861607, 4.8094684910229555, 1.2800204821317762, -0.7063441497751011, 3.6057901360699476, -0.4884383580767249, 1.022621181748258, 2.7423357165781885, 0.3234035983851562, 0.7640277971279166, 6.386819397785083, 1.3066352971491708, -0.4778826931971939, 3.878725462700454, 0.2879348617771091, 0.9597423608695991, 3.2923521246624525, 0.6366332243523748, 0.6099468009418072, 5.644272793555636, -0.0324588485009081, 0.4532128468125234, 5.8452707601016645, 0.1007960029086946, 0.4286596554028319, 5.1410783521902035, 0.1884536966204894, -0.2078350577351822, 5.575881650130338, -0.058158274721016, 0.3885322598098805, 7.998472037334457, -1.5732288404893324, 0.8198277880366311, 6.79268645482762, 0.6313109797947746, 0.0201423300171024, 1.7804223117643392, 0.4413814800030517, 0.3196101056474041, 4.555081249014225, 0.9724004773819368, -0.4006970309563906, 2.1563405667329234]|1281.3016357421875000|      0.10000000|[37314, 2568, 0, 642]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     322|[0.1415060447926124, 2.141785718137654, 2.2791809194658805, -0.1486936553472062, 0.8786096204174373, 1.6226621862032418, 1.3264957316312096, 1.2354628826359557, 1.4021755795939834, -0.0107662415809557, -0.6823225534054346, 2.9402011329396167, 2.2890734482181565, 2.231620673199499, 1.0491286134963909, -0.54660095777193, 0.9105333695023683, 0.8296497992955343, 1.5322753211863942, -1.4089105913931617, 0.0798301256222581, 3.942917588786202, 0.7551835295578012, 3.207838683522935, -1.091569851462328, 0.1973692617480776, 2.9065650534497958, 5.765767867955871, 2.3124194133425835, 3.6774448250211114, 1.1559968098850055, 0.5694241978987948, 3.8797225516883516, 0.7764572636542086, 0.2286726872964628, 2.696021244196844, 0.0427612150754421, -0.3318861219721901, 4.532376728913501, -0.2094168880151011, -0.3051653799973864, 2.549580104367884, 0.5819285654678966, -1.0221209705657117, 3.7906463967608843, 1.556796566614354, -0.4255007892018616, 3.3389858043725704, 0.2217439684813898, -1.9044922365615649, 2.884965651385333, 0.1369308792183686, -1.2437595868080733, 1.8251231285655094, 2.0212614721275184, -0.7856313089861607, 4.8094684910229555, 1.2800204821317762, -0.7063441497751011, 3.6057901360699476, -0.4884383580767249, 1.022621181748258, 2.7423357165781885, 0.3234035983851562, 0.7640277971279166, 6.386819397785083, 1.3066352971491708, -0.4778826931971939, 3.878725462700454, 0.2879348617771091, 0.9597423608695991, 3.2923521246624525, 0.6366332243523748, 0.6099468009418072, 5.644272793555636, -0.0324588485009081, 0.4532128468125234, 5.8452707601016645, 0.1007960029086946, 0.4286596554028319, 5.1410783521902035, 0.1884536966204894, -0.2078350577351822, 5.575881650130338, -0.058158274721016, 0.3885322598098805, 7.998472037334457, -1.5732288404893324, 0.8198277880366311, 6.79268645482762, 0.6313109797947746, 0.0201423300171024, 1.7804223117643392, 0.4413814800030517, 0.3196101056474041, 4.555081249014225, 0.9724004773819368, -0.4006970309563906, 2.1563405667329234]|1281.3016357421875000|      0.01000000|[37430, 2576, 0, 644]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     323|[0.1405556816832579, 2.1404306390487315, 2.278535057308319, -0.1502288277822346, 0.8787767715216239, 1.6218681356614053, 1.3265063287962313, 1.2348177019297404, 1.4021104498113974, -0.0107535993144968, -0.6801138029759553, 2.9394743688991105, 2.2891836019017355, 2.2316126235366363, 1.048561031848284, -0.5493398859737842, 0.9101899437509154, 0.8292576792235259, 1.532015903006034, -1.4084278568747, 0.0789085042083209, 3.9409622276835434, 0.7565746667231047, 3.2069447609357353, -1.092005655826166, 0.1959195135337322, 2.905019637979817, 5.765988394055435, 2.3128228571525575, 3.6759606821726942, 1.1558460337096543, 0.5687487824893859, 3.8797769133293443, 0.778271293111547, 0.224129102835325, 2.6959768402991204, 0.0437517705098446, -0.3329471017751289, 4.5328142799156685, -0.209996314549672, -0.3042968377205938, 2.549557927564597, 0.582442456534613, -1.0207464754729598, 3.7895810508761656, 1.5561261219205245, -0.4258906834337713, 3.336906570685924, 0.2215260650620316, -1.9047119553985106, 2.8845161034481954, 0.1380235504825659, -1.2443912308316565, 1.8255721492571906, 2.020666154535175, -0.7869315125278938, 4.808945201471599, 1.279795985420075, -0.7067898548523706, 3.6052237096704394, -0.4895073074805288, 1.0219414768078674, 2.741965494736682, 0.3236923528847096, 0.7660229419180253, 6.386981522310943, 1.3076829522956788, -0.4785335606333883, 3.87815245160969, 0.2890649865414339, 0.959939801075898, 3.2917733652088605, 0.6368167546600262, 0.6089713625255977, 5.644583782424675, -0.0315107830871419, 0.4537052779785814, 5.846596241349985, 0.1006956942951864, 0.428613631786176, 5.140435628814051, 0.189034915155429, -0.2074904094454477, 5.576239370772164, -0.05910096963103, 0.3891348007781276, 7.999597590617299, -1.5727429024490625, 0.8204596165060861, 6.791804101244845, 0.6306663060530606, 0.019919425757779, 1.7807185080227175, 0.4414450461279759, 0.3189155546024445, 4.556296574733417, 0.9717451143523335, -0.4023836391586557, 2.1561309604969825]|1280.3624267578125000|      0.10000000|[37546, 2584, 0, 646]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     324|[0.1405556816832579, 2.1404306390487315, 2.278535057308319, -0.1502288277822346, 0.8787767715216239, 1.6218681356614053, 1.3265063287962313, 1.2348177019297404, 1.4021104498113974, -0.0107535993144968, -0.6801138029759553, 2.9394743688991105, 2.2891836019017355, 2.2316126235366363, 1.048561031848284, -0.5493398859737842, 0.9101899437509154, 0.8292576792235259, 1.532015903006034, -1.4084278568747, 0.0789085042083209, 3.9409622276835434, 0.7565746667231047, 3.2069447609357353, -1.092005655826166, 0.1959195135337322, 2.905019637979817, 5.765988394055435, 2.3128228571525575, 3.6759606821726942, 1.1558460337096543, 0.5687487824893859, 3.8797769133293443, 0.778271293111547, 0.224129102835325, 2.6959768402991204, 0.0437517705098446, -0.3329471017751289, 4.5328142799156685, -0.209996314549672, -0.3042968377205938, 2.549557927564597, 0.582442456534613, -1.0207464754729598, 3.7895810508761656, 1.5561261219205245, -0.4258906834337713, 3.336906570685924, 0.2215260650620316, -1.9047119553985106, 2.8845161034481954, 0.1380235504825659, -1.2443912308316565, 1.8255721492571906, 2.020666154535175, -0.7869315125278938, 4.808945201471599, 1.279795985420075, -0.7067898548523706, 3.6052237096704394, -0.4895073074805288, 1.0219414768078674, 2.741965494736682, 0.3236923528847096, 0.7660229419180253, 6.386981522310943, 1.3076829522956788, -0.4785335606333883, 3.87815245160969, 0.2890649865414339, 0.959939801075898, 3.2917733652088605, 0.6368167546600262, 0.6089713625255977, 5.644583782424675, -0.0315107830871419, 0.4537052779785814, 5.846596241349985, 0.1006956942951864, 0.428613631786176, 5.140435628814051, 0.189034915155429, -0.2074904094454477, 5.576239370772164, -0.05910096963103, 0.3891348007781276, 7.999597590617299, -1.5727429024490625, 0.8204596165060861, 6.791804101244845, 0.6306663060530606, 0.019919425757779, 1.7807185080227175, 0.4414450461279759, 0.3189155546024445, 4.556296574733417, 0.9717451143523335, -0.4023836391586557, 2.1561309604969825]|1280.3624267578125000|      0.01000000|[37662, 2592, 0, 648]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     325|[0.1394177811016176, 2.1410126025108336, 2.2784695549209637, -0.150247960327576, 0.8778671271931778, 1.6210643497317503, 1.329047951224925, 1.2350893697123146, 1.4013188127463738, -0.0100972241950831, -0.6805680374299428, 2.9391261740041217, 2.2881109460327607, 2.233194063670739, 1.0481325714442582, -0.5488182164040445, 0.910789920818125, 0.8286239901075888, 1.5319713954179894, -1.4096778305202953, 0.0777636414808728, 3.9403380004046773, 0.7562291189634264, 3.206607138030156, -1.092933953622003, 0.1971526684148845, 2.903393180240043, 5.764841626205646, 2.3126621021606963, 3.6770400419597333, 1.155152268978556, 0.5682959714266617, 3.8798453309279384, 0.7775219018761405, 0.2224309213309237, 2.698030543526687, 0.0431021205660461, -0.3326623767448756, 4.533213331364571, -0.2114286608221861, -0.3054293308682424, 2.550717230776796, 0.5826477001907115, -1.0196815964820338, 3.7900246460171747, 1.5562583302083466, -0.4256082140259034, 3.3361539335646855, 0.2224827906405414, -1.903922825862781, 2.884744918099464, 0.1378244890309531, -1.243677216447193, 1.8249566091324319, 2.020429774490296, -0.7883727175449339, 4.806865334611917, 1.2800854561389083, -0.7071640012055765, 3.6066131035305165, -0.4903408093578655, 1.0227072775326285, 2.7417091200304093, 0.3237767162434083, 0.7651682495025596, 6.387549516389718, 1.3097606321099615, -0.4790580270118242, 3.876968327018168, 0.2897577217631609, 0.9606434770604677, 3.2922693068238775, 0.6365559713651349, 0.6087546716982691, 5.647421659443382, -0.0319010328059871, 0.4537904382759741, 5.84518951494793, 0.1002507697427467, 0.4285349482450052, 5.139571235720827, 0.1904794872038205, -0.2087434372774015, 5.577323841800649, -0.0578746018367187, 0.3882461049310111, 7.9992806718584974, -1.573218424165106, 0.8214790970848116, 6.7922713664349335, 0.6293098977951874, 0.020042499600334, 1.7796022476335753, 0.4405924045727383, 0.3167522385751591, 4.556748541257031, 0.9720050125614512, -0.4027354901071438, 2.158907840663733]|1279.8261718750000000|      0.10000000|[37778, 2600, 0, 650]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     326|[0.1394177811016176, 2.1410126025108336, 2.2784695549209637, -0.150247960327576, 0.8778671271931778, 1.6210643497317503, 1.329047951224925, 1.2350893697123146, 1.4013188127463738, -0.0100972241950831, -0.6805680374299428, 2.9391261740041217, 2.2881109460327607, 2.233194063670739, 1.0481325714442582, -0.5488182164040445, 0.910789920818125, 0.8286239901075888, 1.5319713954179894, -1.4096778305202953, 0.0777636414808728, 3.9403380004046773, 0.7562291189634264, 3.206607138030156, -1.092933953622003, 0.1971526684148845, 2.903393180240043, 5.764841626205646, 2.3126621021606963, 3.6770400419597333, 1.155152268978556, 0.5682959714266617, 3.8798453309279384, 0.7775219018761405, 0.2224309213309237, 2.698030543526687, 0.0431021205660461, -0.3326623767448756, 4.533213331364571, -0.2114286608221861, -0.3054293308682424, 2.550717230776796, 0.5826477001907115, -1.0196815964820338, 3.7900246460171747, 1.5562583302083466, -0.4256082140259034, 3.3361539335646855, 0.2224827906405414, -1.903922825862781, 2.884744918099464, 0.1378244890309531, -1.243677216447193, 1.8249566091324319, 2.020429774490296, -0.7883727175449339, 4.806865334611917, 1.2800854561389083, -0.7071640012055765, 3.6066131035305165, -0.4903408093578655, 1.0227072775326285, 2.7417091200304093, 0.3237767162434083, 0.7651682495025596, 6.387549516389718, 1.3097606321099615, -0.4790580270118242, 3.876968327018168, 0.2897577217631609, 0.9606434770604677, 3.2922693068238775, 0.6365559713651349, 0.6087546716982691, 5.647421659443382, -0.0319010328059871, 0.4537904382759741, 5.84518951494793, 0.1002507697427467, 0.4285349482450052, 5.139571235720827, 0.1904794872038205, -0.2087434372774015, 5.577323841800649, -0.0578746018367187, 0.3882461049310111, 7.9992806718584974, -1.573218424165106, 0.8214790970848116, 6.7922713664349335, 0.6293098977951874, 0.020042499600334, 1.7796022476335753, 0.4405924045727383, 0.3167522385751591, 4.556748541257031, 0.9720050125614512, -0.4027354901071438, 2.158907840663733]|1279.8261718750000000|      0.01000000|[37894, 2608, 0, 652]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     327|[0.1394177811016176, 2.1410126025108336, 2.2784695549209637, -0.150247960327576, 0.8778671271931778, 1.6210643497317503, 1.329047951224925, 1.2350893697123146, 1.4013188127463738, -0.0100972241950831, -0.6805680374299428, 2.9391261740041217, 2.2881109460327607, 2.233194063670739, 1.0481325714442582, -0.5488182164040445, 0.910789920818125, 0.8286239901075888, 1.5319713954179894, -1.4096778305202953, 0.0777636414808728, 3.9403380004046773, 0.7562291189634264, 3.206607138030156, -1.092933953622003, 0.1971526684148845, 2.903393180240043, 5.764841626205646, 2.3126621021606963, 3.6770400419597333, 1.155152268978556, 0.5682959714266617, 3.8798453309279384, 0.7775219018761405, 0.2224309213309237, 2.698030543526687, 0.0431021205660461, -0.3326623767448756, 4.533213331364571, -0.2114286608221861, -0.3054293308682424, 2.550717230776796, 0.5826477001907115, -1.0196815964820338, 3.7900246460171747, 1.5562583302083466, -0.4256082140259034, 3.3361539335646855, 0.2224827906405414, -1.903922825862781, 2.884744918099464, 0.1378244890309531, -1.243677216447193, 1.8249566091324319, 2.020429774490296, -0.7883727175449339, 4.806865334611917, 1.2800854561389083, -0.7071640012055765, 3.6066131035305165, -0.4903408093578655, 1.0227072775326285, 2.7417091200304093, 0.3237767162434083, 0.7651682495025596, 6.387549516389718, 1.3097606321099615, -0.4790580270118242, 3.876968327018168, 0.2897577217631609, 0.9606434770604677, 3.2922693068238775, 0.6365559713651349, 0.6087546716982691, 5.647421659443382, -0.0319010328059871, 0.4537904382759741, 5.84518951494793, 0.1002507697427467, 0.4285349482450052, 5.139571235720827, 0.1904794872038205, -0.2087434372774015, 5.577323841800649, -0.0578746018367187, 0.3882461049310111, 7.9992806718584974, -1.573218424165106, 0.8214790970848116, 6.7922713664349335, 0.6293098977951874, 0.020042499600334, 1.7796022476335753, 0.4405924045727383, 0.3167522385751591, 4.556748541257031, 0.9720050125614512, -0.4027354901071438, 2.158907840663733]|1279.8261718750000000|      0.00100000|[38011, 2616, 0, 654]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     328|[0.1394715136140657, 2.141061841380176, 2.278418928621788, -0.1503131245981473, 0.877735460575409, 1.621075774183052, 1.3292551362439562, 1.235022467124795, 1.401234678422499, -0.0100425056998649, -0.6805059143670199, 2.9391859377212435, 2.2881833964084066, 2.233212411498424, 1.0479399038164547, -0.5487244212268265, 0.9108422159739095, 0.8286032705414218, 1.5319551854524256, -1.4095980946067543, 0.0777946440327695, 3.9403971105516895, 0.7563584695460193, 3.2066613460116566, -1.092880030933449, 0.197167671160599, 2.9032602641307785, 5.764857447160298, 2.312688100044258, 3.6770398124257047, 1.1550992766005783, 0.5684026272754189, 3.879775851301547, 0.7774244209844704, 0.2222354045083912, 2.6981341096026354, 0.0430896025491409, -0.3327258468667442, 4.533284646656496, -0.2114610307514883, -0.3053001733495397, 2.5504842914222348, 0.5827638660952398, -1.0195551940305012, 3.789988223715305, 1.556170949521043, -0.4256291258872406, 3.3361734169962878, 0.2224233899523301, -1.903913657747849, 2.884698134322227, 0.1378330768946738, -1.243764887927499, 1.8249915667238814, 2.0204451986667133, -0.7884612494769943, 4.806798071897876, 1.2801066923646092, -0.7072244860953136, 3.6065395504161315, -0.4903898305828798, 1.0227493168988253, 2.7415646609337223, 0.3237241146710426, 0.7653700022532783, 6.387468085871281, 1.3097386034466105, -0.4791144897689545, 3.8769340115775632, 0.289639909385172, 0.960728061789108, 3.292273917272716, 0.6364647517196793, 0.6086886658579753, 5.647311040857524, -0.0319581924495936, 0.4537885886355819, 5.845222182816817, 0.1003046131196094, 0.428553092603682, 5.139549656321433, 0.1906138852191023, -0.2087517500643815, 5.577598775490255, -0.057861156311067, 0.3882134021236512, 7.999234081508268, -1.5732492015888195, 0.8213962159640067, 6.792213568326647, 0.629171312469971, 0.0204916845505544, 1.7798921224591273, 0.4406891875444952, 0.3167129876073413, 4.556788128216745, 0.9719651192418, -0.4027741419997394, 2.158933010301231]|1279.6947021484375000|      0.01000000|[38128, 2624, 0, 656]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
