k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-2.107721420012285, -0.9537264256901684, -1.015365990760036, 1.6651477107200117, 2.2046913631648537, 1.0033823044937433, 2.068310356183288, 0.9937159450557371, -1.012392701166483, 1.1640011045361978, 0.980562599152062, -1.0798938341479627, 1.0850064971045834, 0.8530029346614183, -1.9570097737824443, 1.287268987527669, 0.9993582018976478, -2.042086681005582, 0.9752091042603189, -1.1791963317319762, 0.9744984316970176, -1.7142162598780892, 1.9931199512194635, 1.0175572459470266, -1.695447341031983, -1.0064249936670766, 1.0582910484159966, 1.935840615659388, 2.01382004839823, 0.7867467860873848, 0.8825762255899199, 0.9209683965125207, 2.1559323189329387, -0.5457842250313029, -0.866904556534932, -0.7947036263793474, 4.172756353109174, 0.9444448018485302, 1.0867269178508234, -1.049642669628143, 2.1768818974966875, 1.793394677514964, 0.7648726001113751, 0.953009360033598, 0.9380724235801862, -1.9408160845345828, -0.7747983841866772, 2.1848691066691197, 1.3190706194157187, -1.4762055311884619, 2.033092176939545, 4.084813456371938, 2.1544065794381373, 0.9559871734123851, -1.2616583629866223, -1.0797831881875433, 0.6726473848533486, 0.9665024716301012, -1.077006212148061, -1.1802939353916349, 1.4564607728177266, 1.1126735302661321, 0.782268860493244, 0.9404111821401119, 1.9232979150947807, -1.033506960113015, 1.1201155079278446, -1.104991535770058, 0.9748467756410368, -0.8998884262696739, 1.9904752864810058, 1.6634740290702277, 1.7223064152509777, 2.0882062934377683, 7.171600466944499, 2.1565749777956484, 4.081747849065276, 1.100563875467777, 0.7919924697544765, 2.1657104181060833, 1.0012093462667635, -1.0537795956308726, 4.088158486831598, 0.8938649658080754, 1.2118175099967348, 2.137819042996905, -1.0931364863663977, 2.015853125766037, -0.8075457661981252, 2.210672635915, 2.1176771771000094, 1.114244029548416, -1.1137869518955426, -1.723654842796602, 1.8612025264029461, 2.216618132688973, 0.8478896142693602, 2.1936226520642563, -1.0624729326033835, 0.8520749442398095]|-1963.6805419921875000|     10.00000000|[6987, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[-2.107721420012285, -0.9537264256901684, -1.015365990760036, 1.6651477107200117, 2.2046913631648537, 1.0033823044937433, 2.068310356183288, 0.9937159450557371, -1.012392701166483, 1.1640011045361978, 0.980562599152062, -1.0798938341479627, 1.0850064971045834, 0.8530029346614183, -1.9570097737824443, 1.287268987527669, 0.9993582018976478, -2.042086681005582, 0.9752091042603189, -1.1791963317319762, 0.9744984316970176, -1.7142162598780892, 1.9931199512194635, 1.0175572459470266, -1.695447341031983, -1.0064249936670766, 1.0582910484159966, 1.935840615659388, 2.01382004839823, 0.7867467860873848, 0.8825762255899199, 0.9209683965125207, 2.1559323189329387, -0.5457842250313029, -0.866904556534932, -0.7947036263793474, 4.172756353109174, 0.9444448018485302, 1.0867269178508234, -1.049642669628143, 2.1768818974966875, 1.793394677514964, 0.7648726001113751, 0.953009360033598, 0.9380724235801862, -1.9408160845345828, -0.7747983841866772, 2.1848691066691197, 1.3190706194157187, -1.4762055311884619, 2.033092176939545, 4.084813456371938, 2.1544065794381373, 0.9559871734123851, -1.2616583629866223, -1.0797831881875433, 0.6726473848533486, 0.9665024716301012, -1.077006212148061, -1.1802939353916349, 1.4564607728177266, 1.1126735302661321, 0.782268860493244, 0.9404111821401119, 1.9232979150947807, -1.033506960113015, 1.1201155079278446, -1.104991535770058, 0.9748467756410368, -0.8998884262696739, 1.9904752864810058, 1.6634740290702277, 1.7223064152509777, 2.0882062934377683, 7.171600466944499, 2.1565749777956484, 4.081747849065276, 1.100563875467777, 0.7919924697544765, 2.1657104181060833, 1.0012093462667635, -1.0537795956308726, 4.088158486831598, 0.8938649658080754, 1.2118175099967348, 2.137819042996905, -1.0931364863663977, 2.015853125766037, -0.8075457661981252, 2.210672635915, 2.1176771771000094, 1.114244029548416, -1.1137869518955426, -1.723654842796602, 1.8612025264029461, 2.216618132688973, 0.8478896142693602, 2.1936226520642563, -1.0624729326033835, 0.8520749442398095]|-1963.6805419921875000|      1.00000000|[7416, 2210, 0, 85]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[-2.107721420012285, -0.9537264256901684, -1.015365990760036, 1.6651477107200117, 2.2046913631648537, 1.0033823044937433, 2.068310356183288, 0.9937159450557371, -1.012392701166483, 1.1640011045361978, 0.980562599152062, -1.0798938341479627, 1.0850064971045834, 0.8530029346614183, -1.9570097737824443, 1.287268987527669, 0.9993582018976478, -2.042086681005582, 0.9752091042603189, -1.1791963317319762, 0.9744984316970176, -1.7142162598780892, 1.9931199512194635, 1.0175572459470266, -1.695447341031983, -1.0064249936670766, 1.0582910484159966, 1.935840615659388, 2.01382004839823, 0.7867467860873848, 0.8825762255899199, 0.9209683965125207, 2.1559323189329387, -0.5457842250313029, -0.866904556534932, -0.7947036263793474, 4.172756353109174, 0.9444448018485302, 1.0867269178508234, -1.049642669628143, 2.1768818974966875, 1.793394677514964, 0.7648726001113751, 0.953009360033598, 0.9380724235801862, -1.9408160845345828, -0.7747983841866772, 2.1848691066691197, 1.3190706194157187, -1.4762055311884619, 2.033092176939545, 4.084813456371938, 2.1544065794381373, 0.9559871734123851, -1.2616583629866223, -1.0797831881875433, 0.6726473848533486, 0.9665024716301012, -1.077006212148061, -1.1802939353916349, 1.4564607728177266, 1.1126735302661321, 0.782268860493244, 0.9404111821401119, 1.9232979150947807, -1.033506960113015, 1.1201155079278446, -1.104991535770058, 0.9748467756410368, -0.8998884262696739, 1.9904752864810058, 1.6634740290702277, 1.7223064152509777, 2.0882062934377683, 7.171600466944499, 2.1565749777956484, 4.081747849065276, 1.100563875467777, 0.7919924697544765, 2.1657104181060833, 1.0012093462667635, -1.0537795956308726, 4.088158486831598, 0.8938649658080754, 1.2118175099967348, 2.137819042996905, -1.0931364863663977, 2.015853125766037, -0.8075457661981252, 2.210672635915, 2.1176771771000094, 1.114244029548416, -1.1137869518955426, -1.723654842796602, 1.8612025264029461, 2.216618132688973, 0.8478896142693602, 2.1936226520642563, -1.0624729326033835, 0.8520749442398095]|-1963.6805419921875000|      0.10000000|[7846, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-2.1125485937755637, -0.953824596303093, -1.011996939043949, 1.665611237318791, 2.190903303485887, 0.9967212102387016, 2.085502227175101, 0.9904659230244621, -1.0083857047639024, 1.1662916182378598, 0.9764653615140945, -1.0662980443425123, 1.0777582247575843, 0.8693639512357305, -1.9791525933747016, 1.2789041844065885, 1.0005870959375367, -2.041553929476557, 0.981354781336386, -1.175796033247875, 0.9722827140670631, -1.716031769297922, 2.0050366818224608, 1.0283878063761842, -1.6903318560377716, -1.0184751528622633, 1.0519779221393832, 1.936319307567774, 2.015410719793316, 0.804169093085584, 0.8942567546810315, 0.9334794522264891, 2.140634472239615, -0.5805065776145091, -0.8757483616915018, -0.8080444433887141, 4.170208340202264, 0.9556738401125552, 1.0956535327550687, -1.0514406783110395, 2.178805380760571, 1.8036158601799814, 0.7992469910899378, 0.9487952234071415, 0.9378848209823056, -1.9483211080059313, -0.80029905956657, 2.1796551621660543, 1.3167975919655395, -1.4702670490110523, 2.039286114306631, 4.0857709706913505, 2.1586834835356092, 0.9569602685913371, -1.263177655461175, -1.072377379948857, 0.688361561831686, 0.9672699815445429, -1.080587724620611, -1.1789254400304952, 1.4604433654873137, 1.1097622907232312, 0.7892189668677079, 0.9354597326353762, 1.935332312228, -1.0390278898583767, 1.109408258947888, -1.0988926904019822, 0.9766909499292588, -0.9164583251965216, 1.98340951382893, 1.6578420252004804, 1.7266975151783743, 2.1013821876050263, 7.1814850051344745, 2.1518245396446365, 4.088327031493344, 1.0994920187018469, 0.7920849883808614, 2.1563574445308618, 1.0048341029028034, -1.051269746198235, 4.085944549593672, 0.8990732951907191, 1.204476622792956, 2.143426941812051, -1.0802202389857547, 2.009781302793589, -0.8237059629830251, 2.2080893416229674, 2.119091807866201, 1.1093042508502777, -1.1024330826869568, -1.7299014525202736, 1.8590203843148507, 2.2193253329576184, 0.8633511103545728, 2.1813544509086933, -1.0599012717490677, 0.8715939819361006]|-1975.0203857421875000|      1.00000000|[8031, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-2.1125485937755637, -0.953824596303093, -1.011996939043949, 1.665611237318791, 2.190903303485887, 0.9967212102387016, 2.085502227175101, 0.9904659230244621, -1.0083857047639024, 1.1662916182378598, 0.9764653615140945, -1.0662980443425123, 1.0777582247575843, 0.8693639512357305, -1.9791525933747016, 1.2789041844065885, 1.0005870959375367, -2.041553929476557, 0.981354781336386, -1.175796033247875, 0.9722827140670631, -1.716031769297922, 2.0050366818224608, 1.0283878063761842, -1.6903318560377716, -1.0184751528622633, 1.0519779221393832, 1.936319307567774, 2.015410719793316, 0.804169093085584, 0.8942567546810315, 0.9334794522264891, 2.140634472239615, -0.5805065776145091, -0.8757483616915018, -0.8080444433887141, 4.170208340202264, 0.9556738401125552, 1.0956535327550687, -1.0514406783110395, 2.178805380760571, 1.8036158601799814, 0.7992469910899378, 0.9487952234071415, 0.9378848209823056, -1.9483211080059313, -0.80029905956657, 2.1796551621660543, 1.3167975919655395, -1.4702670490110523, 2.039286114306631, 4.0857709706913505, 2.1586834835356092, 0.9569602685913371, -1.263177655461175, -1.072377379948857, 0.688361561831686, 0.9672699815445429, -1.080587724620611, -1.1789254400304952, 1.4604433654873137, 1.1097622907232312, 0.7892189668677079, 0.9354597326353762, 1.935332312228, -1.0390278898583767, 1.109408258947888, -1.0988926904019822, 0.9766909499292588, -0.9164583251965216, 1.98340951382893, 1.6578420252004804, 1.7266975151783743, 2.1013821876050263, 7.1814850051344745, 2.1518245396446365, 4.088327031493344, 1.0994920187018469, 0.7920849883808614, 2.1563574445308618, 1.0048341029028034, -1.051269746198235, 4.085944549593672, 0.8990732951907191, 1.204476622792956, 2.143426941812051, -1.0802202389857547, 2.009781302793589, -0.8237059629830251, 2.2080893416229674, 2.119091807866201, 1.1093042508502777, -1.1024330826869568, -1.7299014525202736, 1.8590203843148507, 2.2193253329576184, 0.8633511103545728, 2.1813544509086933, -1.0599012717490677, 0.8715939819361006]|-1975.0203857421875000|      0.10000000|[8455, 2522, 0, 97]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-2.0984824976196332, -0.9503420139905042, -1.0134920313621596, 1.6650543887889218, 2.174157124804473, 0.9970104931631129, 2.0858906447408803, 0.9937854794875665, -1.002485636506852, 1.1484704910920813, 0.9734996440535387, -1.0586734959158337, 1.0739306269025435, 0.883832906845704, -1.9800668264017458, 1.2741125029124412, 1.0073776283244662, -2.044053912216747, 0.9866421182491358, -1.157199085581225, 0.9818024234947836, -1.7145841113588813, 2.0118441356633516, 1.0236188160566926, -1.6962326866601847, -1.0156717420801633, 1.044717909752385, 1.9489730583545624, 2.0237367048635093, 0.8224218618927054, 0.9091298001259609, 0.9488730304599851, 2.1426221996403645, -0.6016521455986736, -0.8935865105680455, -0.824564804047881, 4.176472102144369, 0.9696183371139875, 1.1012798753134172, -1.0546211374607812, 2.1750726095068402, 1.8088365445392223, 0.8129102414563287, 0.9609901604702539, 0.9508146321118908, -1.955261472672421, -0.8115478555535987, 2.1773494080849147, 1.3090367104673573, -1.480203571963894, 2.0361109082058007, 4.0858800715709975, 2.151082409953595, 0.955650915581225, -1.2557671886043402, -1.0701525091752966, 0.7237427126449715, 0.972148712412964, -1.0905098191313132, -1.1817487955569355, 1.4490944103944243, 1.1071437052656161, 0.8121005881623581, 0.9457481841129975, 1.948703359013904, -1.0470391439718072, 1.1020624188601087, -1.0945111626873762, 0.9803328486578711, -0.9211461044394627, 1.9898727495889343, 1.6490424223180586, 1.7320127101063054, 2.106402216132555, 7.186147103353571, 2.148050232725314, 4.096745183825768, 1.0941006327053362, 0.8031418380893984, 2.16575614730788, 1.004084372846503, -1.0454882399026237, 4.091820800375701, 0.9099231925980297, 1.195748314297356, 2.1380603162607983, -1.069336593337153, 2.0125384186273747, -0.8439874910839206, 2.206014574160765, 2.119114867930835, 1.1155277752949126, -1.1030283025229415, -1.7411005816824185, 1.8726173064607563, 2.21402795539694, 0.8743954013191443, 2.167800896979568, -1.0669877027019365, 0.8861110912051449]|-1986.7598876953125000|      1.00000000|[8638, 2574, 0, 99]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-2.0984824976196332, -0.9503420139905042, -1.0134920313621596, 1.6650543887889218, 2.174157124804473, 0.9970104931631129, 2.0858906447408803, 0.9937854794875665, -1.002485636506852, 1.1484704910920813, 0.9734996440535387, -1.0586734959158337, 1.0739306269025435, 0.883832906845704, -1.9800668264017458, 1.2741125029124412, 1.0073776283244662, -2.044053912216747, 0.9866421182491358, -1.157199085581225, 0.9818024234947836, -1.7145841113588813, 2.0118441356633516, 1.0236188160566926, -1.6962326866601847, -1.0156717420801633, 1.044717909752385, 1.9489730583545624, 2.0237367048635093, 0.8224218618927054, 0.9091298001259609, 0.9488730304599851, 2.1426221996403645, -0.6016521455986736, -0.8935865105680455, -0.824564804047881, 4.176472102144369, 0.9696183371139875, 1.1012798753134172, -1.0546211374607812, 2.1750726095068402, 1.8088365445392223, 0.8129102414563287, 0.9609901604702539, 0.9508146321118908, -1.955261472672421, -0.8115478555535987, 2.1773494080849147, 1.3090367104673573, -1.480203571963894, 2.0361109082058007, 4.0858800715709975, 2.151082409953595, 0.955650915581225, -1.2557671886043402, -1.0701525091752966, 0.7237427126449715, 0.972148712412964, -1.0905098191313132, -1.1817487955569355, 1.4490944103944243, 1.1071437052656161, 0.8121005881623581, 0.9457481841129975, 1.948703359013904, -1.0470391439718072, 1.1020624188601087, -1.0945111626873762, 0.9803328486578711, -0.9211461044394627, 1.9898727495889343, 1.6490424223180586, 1.7320127101063054, 2.106402216132555, 7.186147103353571, 2.148050232725314, 4.096745183825768, 1.0941006327053362, 0.8031418380893984, 2.16575614730788, 1.004084372846503, -1.0454882399026237, 4.091820800375701, 0.9099231925980297, 1.195748314297356, 2.1380603162607983, -1.069336593337153, 2.0125384186273747, -0.8439874910839206, 2.206014574160765, 2.119114867930835, 1.1155277752949126, -1.1030283025229415, -1.7411005816824185, 1.8726173064607563, 2.21402795539694, 0.8743954013191443, 2.167800896979568, -1.0669877027019365, 0.8861110912051449]|-1986.7598876953125000|      0.10000000|[9063, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-2.0965389290860044, -0.9665574042448218, -1.0139959232352287, 1.664238816084763, 2.1684749468874336, 1.0036057662991196, 2.089755183825369, 0.9930646255764901, -1.003582400137029, 1.1385925586800467, 0.9826612367416674, -1.0430153658508035, 1.0663052300362525, 0.8976505619607292, -1.988983805046577, 1.2648784701242117, 1.0024287996866164, -2.046975903662271, 0.9837788725789272, -1.146839262116853, 0.987511585807484, -1.7218209685029484, 2.020147102093853, 1.0331929240293536, -1.707944041373633, -1.0094463137360887, 1.0494317248553275, 1.9672972900004835, 2.020310483052243, 0.8365079250017291, 0.9154047678240423, 0.9502535994960963, 2.1357453831588393, -0.6381678243371075, -0.9114426960776697, -0.8413944591792644, 4.176862216642583, 0.965148758458454, 1.0996793241763143, -1.0477045363417032, 2.1755209133443327, 1.8141435954470222, 0.8162267009808962, 0.9613800549789459, 0.9630857194399184, -1.9636767171272906, -0.8262215583323119, 2.164784886890084, 1.2973958779732886, -1.489399643153197, 2.0420625168702373, 4.094323143425564, 2.1550325651370352, 0.9595458584616552, -1.2399554815720377, -1.0609126279718772, 0.748801268938544, 0.968307039612852, -1.0865616030985061, -1.1763754502054378, 1.4478356219884945, 1.1018170437798218, 0.833366168217246, 0.956295820468371, 1.9625272229312005, -1.0341338082688694, 1.0933100349901226, -1.0891558592732138, 0.9794495978168086, -0.9286805581252124, 1.9974564731652311, 1.6676026494840328, 1.742671005619157, 2.111255331447057, 7.189543114035217, 2.1482859209283043, 4.096027126485264, 1.0971537344759714, 0.8174676158199434, 2.168128175508178, 1.0111728563452502, -1.0544252026016347, 4.098228808255605, 0.9193179375618742, 1.1969691279803965, 2.1354795113827465, -1.0521934540570463, 2.011720245560925, -0.8539304830507289, 2.203756037260445, 2.120695274040173, 1.1031024358015091, -1.1001857264637311, -1.7419686699490247, 1.8840336278979035, 2.203488152974371, 0.8812644167946254, 2.1758352053315217, -1.0561161621503294, 0.9051874964079115]|-1997.8660888671875000|      1.00000000|[9247, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-2.0965389290860044, -0.9665574042448218, -1.0139959232352287, 1.664238816084763, 2.1684749468874336, 1.0036057662991196, 2.089755183825369, 0.9930646255764901, -1.003582400137029, 1.1385925586800467, 0.9826612367416674, -1.0430153658508035, 1.0663052300362525, 0.8976505619607292, -1.988983805046577, 1.2648784701242117, 1.0024287996866164, -2.046975903662271, 0.9837788725789272, -1.146839262116853, 0.987511585807484, -1.7218209685029484, 2.020147102093853, 1.0331929240293536, -1.707944041373633, -1.0094463137360887, 1.0494317248553275, 1.9672972900004835, 2.020310483052243, 0.8365079250017291, 0.9154047678240423, 0.9502535994960963, 2.1357453831588393, -0.6381678243371075, -0.9114426960776697, -0.8413944591792644, 4.176862216642583, 0.965148758458454, 1.0996793241763143, -1.0477045363417032, 2.1755209133443327, 1.8141435954470222, 0.8162267009808962, 0.9613800549789459, 0.9630857194399184, -1.9636767171272906, -0.8262215583323119, 2.164784886890084, 1.2973958779732886, -1.489399643153197, 2.0420625168702373, 4.094323143425564, 2.1550325651370352, 0.9595458584616552, -1.2399554815720377, -1.0609126279718772, 0.748801268938544, 0.968307039612852, -1.0865616030985061, -1.1763754502054378, 1.4478356219884945, 1.1018170437798218, 0.833366168217246, 0.956295820468371, 1.9625272229312005, -1.0341338082688694, 1.0933100349901226, -1.0891558592732138, 0.9794495978168086, -0.9286805581252124, 1.9974564731652311, 1.6676026494840328, 1.742671005619157, 2.111255331447057, 7.189543114035217, 2.1482859209283043, 4.096027126485264, 1.0971537344759714, 0.8174676158199434, 2.168128175508178, 1.0111728563452502, -1.0544252026016347, 4.098228808255605, 0.9193179375618742, 1.1969691279803965, 2.1354795113827465, -1.0521934540570463, 2.011720245560925, -0.8539304830507289, 2.203756037260445, 2.120695274040173, 1.1031024358015091, -1.1001857264637311, -1.7419686699490247, 1.8840336278979035, 2.203488152974371, 0.8812644167946254, 2.1758352053315217, -1.0561161621503294, 0.9051874964079115]|-1997.8660888671875000|      0.10000000|[9677, 2886, 0, 111]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-2.1024103552426743, -0.9736423175929891, -1.0137126499790703, 1.67152235306772, 2.1638823046948197, 0.9984754695596721, 2.0952928131764312, 0.9945673175364438, -1.000245992027877, 1.1337196395596916, 0.9848971685248937, -1.0435447532651996, 1.0604742444108062, 0.9011625182331056, -1.994244631681061, 1.2517989257839384, 0.9923232453209938, -2.0668172350078247, 0.9864173324741065, -1.1395096004413627, 1.0066533114335716, -1.724266305928871, 2.0243578519580487, 1.0237588711839491, -1.7058027695915856, -1.0070597879342504, 1.0509393178402462, 1.9741322048090537, 2.0205037873127476, 0.8486184565429489, 0.9179547793090262, 0.9473220888006592, 2.1383943305707587, -0.6744697360400406, -0.9174031903066997, -0.8529047154960256, 4.170085330722186, 0.9627730139201888, 1.1002928171434236, -1.0453070241600513, 2.1744594937579373, 1.8359755294697981, 0.8342402228071755, 0.965558327993408, 0.9709490254184534, -1.9799434460302228, -0.850239770804466, 2.1639868928193207, 1.2916556426486678, -1.4933036396419868, 2.0459128452695863, 4.090129806623457, 2.1468115090720614, 0.9725176666351564, -1.2381047877454587, -1.0635796464217666, 0.770797512253843, 0.9621390107168667, -1.071429940124233, -1.1610844728125929, 1.4493445712923605, 1.1068897691287403, 0.846781974013616, 0.951820724982556, 1.9677111338973177, -1.0232339694784471, 1.0875130680521417, -1.0920968467911327, 0.9765740706166565, -0.9447153178144237, 2.008347811768194, 1.6889787409579533, 1.7454546858176492, 2.1017813030793504, 7.198866349920869, 2.1500013698239786, 4.1054177975885935, 1.090519168458134, 0.8356399031538816, 2.165600479877429, 1.0162859364942698, -1.0534582169529323, 4.097683736053268, 0.9293431245032355, 1.1823576935493596, 2.140135232794646, -1.0706157521959578, 2.0147559708901897, -0.8635423232428084, 2.191210541349453, 2.113821499060191, 1.0943352476262436, -1.105302270082391, -1.7353890762548903, 1.8963037646247594, 2.1904181746653384, 0.8844456576239065, 2.168791283769511, -1.0447988487921112, 0.9139508381196513]|-2007.5040283203125000|      1.00000000|[9862, 2938, 0, 113]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[-2.1024103552426743, -0.9736423175929891, -1.0137126499790703, 1.67152235306772, 2.1638823046948197, 0.9984754695596721, 2.0952928131764312, 0.9945673175364438, -1.000245992027877, 1.1337196395596916, 0.9848971685248937, -1.0435447532651996, 1.0604742444108062, 0.9011625182331056, -1.994244631681061, 1.2517989257839384, 0.9923232453209938, -2.0668172350078247, 0.9864173324741065, -1.1395096004413627, 1.0066533114335716, -1.724266305928871, 2.0243578519580487, 1.0237588711839491, -1.7058027695915856, -1.0070597879342504, 1.0509393178402462, 1.9741322048090537, 2.0205037873127476, 0.8486184565429489, 0.9179547793090262, 0.9473220888006592, 2.1383943305707587, -0.6744697360400406, -0.9174031903066997, -0.8529047154960256, 4.170085330722186, 0.9627730139201888, 1.1002928171434236, -1.0453070241600513, 2.1744594937579373, 1.8359755294697981, 0.8342402228071755, 0.965558327993408, 0.9709490254184534, -1.9799434460302228, -0.850239770804466, 2.1639868928193207, 1.2916556426486678, -1.4933036396419868, 2.0459128452695863, 4.090129806623457, 2.1468115090720614, 0.9725176666351564, -1.2381047877454587, -1.0635796464217666, 0.770797512253843, 0.9621390107168667, -1.071429940124233, -1.1610844728125929, 1.4493445712923605, 1.1068897691287403, 0.846781974013616, 0.951820724982556, 1.9677111338973177, -1.0232339694784471, 1.0875130680521417, -1.0920968467911327, 0.9765740706166565, -0.9447153178144237, 2.008347811768194, 1.6889787409579533, 1.7454546858176492, 2.1017813030793504, 7.198866349920869, 2.1500013698239786, 4.1054177975885935, 1.090519168458134, 0.8356399031538816, 2.165600479877429, 1.0162859364942698, -1.0534582169529323, 4.097683736053268, 0.9293431245032355, 1.1823576935493596, 2.140135232794646, -1.0706157521959578, 2.0147559708901897, -0.8635423232428084, 2.191210541349453, 2.113821499060191, 1.0943352476262436, -1.105302270082391, -1.7353890762548903, 1.8963037646247594, 2.1904181746653384, 0.8844456576239065, 2.168791283769511, -1.0447988487921112, 0.9139508381196513]|-2007.5040283203125000|      0.10000000|[10290, 3068, 0, 118]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[-2.1014963312104658, -0.97889663364943, -1.0175569685279986, 1.6782049202578335, 2.163811415816923, 1.0041967419267674, 2.1041909131760397, 1.0025739763023949, -0.9989715955843614, 1.1340898473021257, 0.9826113137204093, -1.0467985440513443, 1.061170500987935, 0.9093995136779878, -1.9925015479910217, 1.230581861585987, 0.9980079218952344, -2.064969216018542, 0.9921595470913013, -1.1302111088669757, 1.0106578974789782, -1.7252017342313453, 2.0346035005023704, 1.0298371171162406, -1.7050988631306792, -1.009152296551795, 1.046811427835082, 1.9737211515683404, 2.0305833542323737, 0.868844935923102, 0.9291031427254366, 0.9514660305653705, 2.1312822007737164, -0.714458644590063, -0.9158995514971007, -0.8689123476991163, 4.173358510016281, 0.9741301343066044, 1.095679960997407, -1.0417903385811211, 2.1683094735688733, 1.8370804566655958, 0.8562241166610212, 0.9720615739451757, 0.9767267073918908, -1.9936306637782535, -0.8631694016460856, 2.1646634051464333, 1.2794978509846044, -1.5010327662019087, 2.0482694074667185, 4.085440728901459, 2.1455373024595583, 0.9806456462912768, -1.223821720722477, -1.072565461634446, 0.7915469746511437, 0.9597512568286192, -1.0705604759706275, -1.1462923787218269, 1.4448445209271552, 1.0885906412967294, 0.8552899198528667, 0.9573448735481075, 1.9655098350447702, -1.020056697661377, 1.088542190054784, -1.077385149595891, 0.9742421771585114, -0.9552240632170276, 2.009114212450634, 1.693485320404777, 1.7595359263406398, 2.119376791477319, 7.201314580279906, 2.1350853507910763, 4.101344007924896, 1.0863403840263783, 0.8496685998231466, 2.1656888881494343, 1.0243831066718934, -1.0510108898105524, 4.092349633230312, 0.9299549847775634, 1.1783913320072126, 2.12533217841253, -1.0536324989012609, 2.021273836118717, -0.8686372840493352, 2.1868852271885175, 2.1175453803373645, 1.1021709745220347, -1.0894292426484224, -1.748374771192108, 1.9042183717066574, 2.177489919056867, 0.893200792115333, 2.1647118693031713, -1.0513326303018662, 0.9376996378452376]|-2016.6380615234375000|      1.00000000|[10474, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
