k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[2.3169982756817946, -1.039674972126204, -1.1000120865843221, 1.030817802407909, -0.9346162170410677, 0.8961871184125221, 1.0803758306720186, -1.0091605169942992, 1.9265261057944376, 1.2890388888921454, 0.9075747547631442, -1.0367535958635723, 1.0416024056321747, 2.049541856122776, 2.1393935134667372, -0.9009725759002208, 2.0927090012187954, 1.05541158535224, 2.0507545265205067, 1.3966585953656312, 1.2240533830457048, -1.1005576382616227, 0.8880751303460446, 1.00634601276201, 1.0672254295437262, 1.0433901380021575, 0.9466723174127052, 1.1934212932005286, 0.6332139050565402, -0.9704573732419646, 0.9269328039186356, 1.9888454565369504, 2.146342022236787, 2.124232820738181, 0.9787818401609529, 0.9600173650121379, 2.08936985030796, 1.1816851014060115, 2.086731975855149, 1.0785647874533377, 0.9142521652426532, 0.9556723200279477, 2.14434280996488, 2.1814169592719077, 1.0374177394111421, -0.6096783312766354, 1.047932277003322, 1.0738399337621154, 1.1495828151464038, 2.173033341348684, 0.9385878306062577, 0.8570760105440097, 2.2693519997706404, 1.090805556264266, 1.3109175420629726, 0.8565286687763535, 2.0697085734114467, 0.9023372755405877, 1.0024931608931082, 1.0203563508661324, 0.8962983899944201, 1.0818673752132366, 2.092110177462158, 0.8040468014560748, 2.1384470357827063, 2.0126016440761068, -1.024370123385154, 0.8919460738063064, 1.93091252611382, 1.6698455647903463, 2.2127231244468324, 1.2458800090510793, 1.3011197438334319, 2.1067207643051935, 2.0448891458417577, 1.000915420389405, 1.0541374660842227, 1.038764857035832, 1.0765606907068617, 1.0342778592038442, 2.1224887699913633, 0.9991310036051761, 2.0526418236422255, 1.1762581988890406, 2.297479821510482, 1.0691134983296207, -1.0761565590222395, 2.1247838947932136, 1.077593950983278, 1.978946596067746, 0.9862101785957568, 1.8187825225723437, 1.9651757423201521, 0.9541072448096373, 2.0328101088348434, 1.0976999988731673, 2.0920388602560656, 2.067707376171465, 0.9669014862349103, 1.0734912362426936]|-2000.2854003906250000|      1.00000000|[8132, 988, 0, 76]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
      23|[2.3169982756817946, -1.039674972126204, -1.1000120865843221, 1.030817802407909, -0.9346162170410677, 0.8961871184125221, 1.0803758306720186, -1.0091605169942992, 1.9265261057944376, 1.2890388888921454, 0.9075747547631442, -1.0367535958635723, 1.0416024056321747, 2.049541856122776, 2.1393935134667372, -0.9009725759002208, 2.0927090012187954, 1.05541158535224, 2.0507545265205067, 1.3966585953656312, 1.2240533830457048, -1.1005576382616227, 0.8880751303460446, 1.00634601276201, 1.0672254295437262, 1.0433901380021575, 0.9466723174127052, 1.1934212932005286, 0.6332139050565402, -0.9704573732419646, 0.9269328039186356, 1.9888454565369504, 2.146342022236787, 2.124232820738181, 0.9787818401609529, 0.9600173650121379, 2.08936985030796, 1.1816851014060115, 2.086731975855149, 1.0785647874533377, 0.9142521652426532, 0.9556723200279477, 2.14434280996488, 2.1814169592719077, 1.0374177394111421, -0.6096783312766354, 1.047932277003322, 1.0738399337621154, 1.1495828151464038, 2.173033341348684, 0.9385878306062577, 0.8570760105440097, 2.2693519997706404, 1.090805556264266, 1.3109175420629726, 0.8565286687763535, 2.0697085734114467, 0.9023372755405877, 1.0024931608931082, 1.0203563508661324, 0.8962983899944201, 1.0818673752132366, 2.092110177462158, 0.8040468014560748, 2.1384470357827063, 2.0126016440761068, -1.024370123385154, 0.8919460738063064, 1.93091252611382, 1.6698455647903463, 2.2127231244468324, 1.2458800090510793, 1.3011197438334319, 2.1067207643051935, 2.0448891458417577, 1.000915420389405, 1.0541374660842227, 1.038764857035832, 1.0765606907068617, 1.0342778592038442, 2.1224887699913633, 0.9991310036051761, 2.0526418236422255, 1.1762581988890406, 2.297479821510482, 1.0691134983296207, -1.0761565590222395, 2.1247838947932136, 1.077593950983278, 1.978946596067746, 0.9862101785957568, 1.8187825225723437, 1.9651757423201521, 0.9541072448096373, 2.0328101088348434, 1.0976999988731673, 2.0920388602560656, 2.067707376171465, 0.9669014862349103, 1.0734912362426936]|-2000.2854003906250000|      0.50000000|[8557, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[2.3074777156594455, -1.027042342421252, -1.0536402015411874, 1.0563235602699317, -1.072576289115131, 0.9669594870797917, 1.1027172214035315, -0.9582661288933879, 2.029595741127623, 1.3145619921393885, 0.9544768188988322, -1.0126080391423202, 1.0464725027014894, 2.0535181972006242, 2.118154389559274, -0.9848324001590706, 2.1475671854449674, 1.0549762519484436, 2.117541967446554, 1.3452663908357663, 1.2244152543548004, -1.1770151571635488, 0.9237295104250364, 1.1038260580281527, 1.0260419464409307, 1.018087740486137, 0.9265677370607499, 1.1907190032825237, 0.7103395316171528, -0.9312982311732239, 0.9976055739555365, 2.0295827576801666, 2.0911572172939814, 2.0982029196563112, 1.0733773268041418, 1.0035502374923386, 2.0764034514607195, 1.262572079903703, 2.1277482873270848, 1.056748321799427, 0.9693844182927357, 0.9200390030873319, 2.136071901898328, 2.2312633353660023, 1.046519226044749, -0.7123936639614659, 1.1033431419127955, 1.137343354165512, 1.1373829774435438, 2.089715941053804, 0.9613069395541555, 0.9988071872586048, 2.244506154429979, 1.1630264479651737, 1.3427700056413518, 0.914360355647913, 2.0536829036861195, 0.9478196487797461, 0.9713174538050279, 0.9871715576714243, 0.9731947384285906, 1.045581182242668, 2.157473013673394, 0.7777649045336337, 2.211739074737088, 2.0392821742075955, -1.047199268824954, 0.9450124606965321, 1.9334024135058947, 1.6990105934904187, 2.231323976033054, 1.2652867661860532, 1.265572511294798, 2.0568275439817536, 2.070293590340657, 1.0249567021526753, 1.023905982835637, 1.0519682221614217, 1.0861017222017184, 1.0436977007723174, 2.1439711721217365, 0.9814840741304931, 2.091912636878738, 1.1627658344398697, 2.154972771385094, 1.1124169691143837, -1.023403373577056, 2.152170091236325, 1.072741957344242, 1.9657861576211606, 1.03277186410507, 1.8423120068487353, 1.95695190046554, 0.9743675425126664, 2.0202269843986733, 1.068724095331618, 2.0804544228042134, 2.104474526057734, 0.9755009500268887, 1.0470755229281632]|-2020.5578613281250000|      1.00000000|[8982, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      25|[2.3074777156594455, -1.027042342421252, -1.0536402015411874, 1.0563235602699317, -1.072576289115131, 0.9669594870797917, 1.1027172214035315, -0.9582661288933879, 2.029595741127623, 1.3145619921393885, 0.9544768188988322, -1.0126080391423202, 1.0464725027014894, 2.0535181972006242, 2.118154389559274, -0.9848324001590706, 2.1475671854449674, 1.0549762519484436, 2.117541967446554, 1.3452663908357663, 1.2244152543548004, -1.1770151571635488, 0.9237295104250364, 1.1038260580281527, 1.0260419464409307, 1.018087740486137, 0.9265677370607499, 1.1907190032825237, 0.7103395316171528, -0.9312982311732239, 0.9976055739555365, 2.0295827576801666, 2.0911572172939814, 2.0982029196563112, 1.0733773268041418, 1.0035502374923386, 2.0764034514607195, 1.262572079903703, 2.1277482873270848, 1.056748321799427, 0.9693844182927357, 0.9200390030873319, 2.136071901898328, 2.2312633353660023, 1.046519226044749, -0.7123936639614659, 1.1033431419127955, 1.137343354165512, 1.1373829774435438, 2.089715941053804, 0.9613069395541555, 0.9988071872586048, 2.244506154429979, 1.1630264479651737, 1.3427700056413518, 0.914360355647913, 2.0536829036861195, 0.9478196487797461, 0.9713174538050279, 0.9871715576714243, 0.9731947384285906, 1.045581182242668, 2.157473013673394, 0.7777649045336337, 2.211739074737088, 2.0392821742075955, -1.047199268824954, 0.9450124606965321, 1.9334024135058947, 1.6990105934904187, 2.231323976033054, 1.2652867661860532, 1.265572511294798, 2.0568275439817536, 2.070293590340657, 1.0249567021526753, 1.023905982835637, 1.0519682221614217, 1.0861017222017184, 1.0436977007723174, 2.1439711721217365, 0.9814840741304931, 2.091912636878738, 1.1627658344398697, 2.154972771385094, 1.1124169691143837, -1.023403373577056, 2.152170091236325, 1.072741957344242, 1.9657861576211606, 1.03277186410507, 1.8423120068487353, 1.95695190046554, 0.9743675425126664, 2.0202269843986733, 1.068724095331618, 2.0804544228042134, 2.104474526057734, 0.9755009500268887, 1.0470755229281632]|-2020.5578613281250000|      0.50000000|[9410, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[2.228941818747635, -1.0698674892598736, -1.0498366263384407, 1.0846035779603544, -1.1087228543611916, 0.9193041025233206, 1.0527777886237584, -0.9927049701124036, 1.997088343092928, 1.3050200947196158, 0.9717492014321231, -0.9881514136627505, 0.9662912367725085, 2.0228051538291836, 2.003907047854346, -0.9724017362098053, 2.142759905126907, 1.0773925272046243, 2.1531065385662522, 1.3504111753759362, 1.2417432217041233, -1.1324984011372068, 0.9852107706424224, 1.161064027938816, 1.0283727518039025, 0.9703863009262437, 0.9406199657611838, 1.2053117316883017, 0.7618753803000425, -1.0159141540192729, 1.0709173588112528, 2.041028894963594, 2.128729075037757, 2.079527566186079, 1.0253362681015397, 0.9563177191030533, 2.10779298158909, 1.2997620902441627, 2.1397590396515085, 1.0521227788989396, 1.0379314179185875, 0.9732533727123458, 2.0828189747052126, 2.2090818811076023, 1.067476639503352, -0.7997936371446089, 1.0616147536848122, 1.1504156728555517, 1.1096306717376039, 2.04490739749134, 0.9356836168808685, 1.0032320988087498, 2.2151830633519363, 1.1714029333780465, 1.2513716834154611, 0.893316082185499, 2.1084481751571826, 0.9357262838626383, 0.9885370740306259, 1.0382044896534752, 1.0328359299276744, 1.028729273848716, 2.1040610635812205, 0.8055784474654767, 2.1357230695370353, 2.072219573962281, -0.9745892184577769, 0.9397064691310574, 2.030042582014728, 1.7075801895049658, 2.145938408594689, 1.2409725090109465, 1.351135946507642, 2.2181054265060896, 2.0558140664177915, 0.9561448980245764, 0.9834208714746424, 1.069027558696064, 1.0047511208334738, 1.01470028479952, 2.1053927411771785, 1.0118796422338472, 2.1700256024906914, 1.2349454361326457, 2.190249365547985, 1.079579290009705, -1.0098480405772827, 2.074901698668127, 1.032057077941465, 1.9716589417846906, 1.0174317629866885, 1.9361636997749683, 1.9931652957198704, 1.0062575229930653, 2.1150808710457336, 1.09535901796985, 2.1287114987737996, 2.1134081671138834, 0.971729231243867, 1.0118117501461998]|-2034.6488037109375000|      1.00000000|[9837, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      27|[2.228941818747635, -1.0698674892598736, -1.0498366263384407, 1.0846035779603544, -1.1087228543611916, 0.9193041025233206, 1.0527777886237584, -0.9927049701124036, 1.997088343092928, 1.3050200947196158, 0.9717492014321231, -0.9881514136627505, 0.9662912367725085, 2.0228051538291836, 2.003907047854346, -0.9724017362098053, 2.142759905126907, 1.0773925272046243, 2.1531065385662522, 1.3504111753759362, 1.2417432217041233, -1.1324984011372068, 0.9852107706424224, 1.161064027938816, 1.0283727518039025, 0.9703863009262437, 0.9406199657611838, 1.2053117316883017, 0.7618753803000425, -1.0159141540192729, 1.0709173588112528, 2.041028894963594, 2.128729075037757, 2.079527566186079, 1.0253362681015397, 0.9563177191030533, 2.10779298158909, 1.2997620902441627, 2.1397590396515085, 1.0521227788989396, 1.0379314179185875, 0.9732533727123458, 2.0828189747052126, 2.2090818811076023, 1.067476639503352, -0.7997936371446089, 1.0616147536848122, 1.1504156728555517, 1.1096306717376039, 2.04490739749134, 0.9356836168808685, 1.0032320988087498, 2.2151830633519363, 1.1714029333780465, 1.2513716834154611, 0.893316082185499, 2.1084481751571826, 0.9357262838626383, 0.9885370740306259, 1.0382044896534752, 1.0328359299276744, 1.028729273848716, 2.1040610635812205, 0.8055784474654767, 2.1357230695370353, 2.072219573962281, -0.9745892184577769, 0.9397064691310574, 2.030042582014728, 1.7075801895049658, 2.145938408594689, 1.2409725090109465, 1.351135946507642, 2.2181054265060896, 2.0558140664177915, 0.9561448980245764, 0.9834208714746424, 1.069027558696064, 1.0047511208334738, 1.01470028479952, 2.1053927411771785, 1.0118796422338472, 2.1700256024906914, 1.2349454361326457, 2.190249365547985, 1.079579290009705, -1.0098480405772827, 2.074901698668127, 1.032057077941465, 1.9716589417846906, 1.0174317629866885, 1.9361636997749683, 1.9931652957198704, 1.0062575229930653, 2.1150808710457336, 1.09535901796985, 2.1287114987737996, 2.1134081671138834, 0.971729231243867, 1.0118117501461998]|-2034.6488037109375000|      0.50000000|[10263, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[2.228941818747635, -1.0698674892598736, -1.0498366263384407, 1.0846035779603544, -1.1087228543611916, 0.9193041025233206, 1.0527777886237584, -0.9927049701124036, 1.997088343092928, 1.3050200947196158, 0.9717492014321231, -0.9881514136627505, 0.9662912367725085, 2.0228051538291836, 2.003907047854346, -0.9724017362098053, 2.142759905126907, 1.0773925272046243, 2.1531065385662522, 1.3504111753759362, 1.2417432217041233, -1.1324984011372068, 0.9852107706424224, 1.161064027938816, 1.0283727518039025, 0.9703863009262437, 0.9406199657611838, 1.2053117316883017, 0.7618753803000425, -1.0159141540192729, 1.0709173588112528, 2.041028894963594, 2.128729075037757, 2.079527566186079, 1.0253362681015397, 0.9563177191030533, 2.10779298158909, 1.2997620902441627, 2.1397590396515085, 1.0521227788989396, 1.0379314179185875, 0.9732533727123458, 2.0828189747052126, 2.2090818811076023, 1.067476639503352, -0.7997936371446089, 1.0616147536848122, 1.1504156728555517, 1.1096306717376039, 2.04490739749134, 0.9356836168808685, 1.0032320988087498, 2.2151830633519363, 1.1714029333780465, 1.2513716834154611, 0.893316082185499, 2.1084481751571826, 0.9357262838626383, 0.9885370740306259, 1.0382044896534752, 1.0328359299276744, 1.028729273848716, 2.1040610635812205, 0.8055784474654767, 2.1357230695370353, 2.072219573962281, -0.9745892184577769, 0.9397064691310574, 2.030042582014728, 1.7075801895049658, 2.145938408594689, 1.2409725090109465, 1.351135946507642, 2.2181054265060896, 2.0558140664177915, 0.9561448980245764, 0.9834208714746424, 1.069027558696064, 1.0047511208334738, 1.01470028479952, 2.1053927411771785, 1.0118796422338472, 2.1700256024906914, 1.2349454361326457, 2.190249365547985, 1.079579290009705, -1.0098480405772827, 2.074901698668127, 1.032057077941465, 1.9716589417846906, 1.0174317629866885, 1.9361636997749683, 1.9931652957198704, 1.0062575229930653, 2.1150808710457336, 1.09535901796985, 2.1287114987737996, 2.1134081671138834, 0.971729231243867, 1.0118117501461998]|-2034.6488037109375000|      0.25000000|[10687, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[2.2161115840097767, -1.0811495886155684, -1.0518644689772803, 1.078604781013007, -1.06088177260225, 0.967977653363791, 1.0813406002954449, -1.0107010090676012, 1.9929446070791383, 1.273949985641323, 0.9691797368813134, -1.0163944890906742, 0.9744004502727879, 2.0663595809222466, 2.0290915865186756, -0.9957036118271437, 2.1619015229563785, 1.0615110834361183, 2.125433775534192, 1.330110382420076, 1.2478191156353533, -1.1230868664505351, 0.9881255228356757, 1.1570335663392044, 1.0400453632150612, 0.9898163474651919, 0.9286040694416435, 1.2298289621857277, 0.8228893493541389, -1.00618832678214, 1.0825219534925865, 2.0736593287296254, 2.133439167988597, 2.06539227261392, 1.013080650290485, 0.9912971142113582, 2.096474396629617, 1.2567788591221694, 2.1210563862408525, 1.0573686826583173, 1.029212873554724, 0.9784002367537794, 2.0668415541009173, 2.188692392781504, 1.0745638839304756, -0.8839514347603072, 1.0748748870572054, 1.1277429548618936, 1.1090499379433338, 2.0693979793611517, 0.9353882599276254, 1.0094790243207536, 2.172109160124841, 1.1362376387385458, 1.2220693798687117, 0.9175458306123782, 2.110624095174939, 0.9357897125140525, 0.9951347204384154, 1.0047785040887087, 1.0437872090105274, 1.0087447722294751, 2.098087623662735, 0.8631850238471062, 2.1333022840240137, 2.0815644850177084, -1.0069332041471106, 0.9343207939351874, 2.065389581345434, 1.7492706834643152, 2.124483665262687, 1.2116690514652517, 1.3539377513159816, 2.163462403468791, 2.0525947401016182, 0.9972687996086069, 1.001370145446295, 1.0479774862544555, 0.9942066821324111, 1.0334616937210634, 2.0946736803020696, 0.9837135820249976, 2.1553348341626366, 1.2381198613942452, 2.144927070213817, 1.0416345323532459, -1.0257852469661513, 2.066996235776114, 1.0436524948609567, 1.9915835476954233, 1.0153810124755198, 1.9767979559487683, 1.9933380998226442, 0.9892782328876566, 2.116505469873413, 1.0636026904243447, 2.1224275993947415, 2.132940846668279, 0.9584676423464699, 1.0059381008503103]|-2049.6281738281250000|      0.50000000|[11110, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      30|[2.2161115840097767, -1.0811495886155684, -1.0518644689772803, 1.078604781013007, -1.06088177260225, 0.967977653363791, 1.0813406002954449, -1.0107010090676012, 1.9929446070791383, 1.273949985641323, 0.9691797368813134, -1.0163944890906742, 0.9744004502727879, 2.0663595809222466, 2.0290915865186756, -0.9957036118271437, 2.1619015229563785, 1.0615110834361183, 2.125433775534192, 1.330110382420076, 1.2478191156353533, -1.1230868664505351, 0.9881255228356757, 1.1570335663392044, 1.0400453632150612, 0.9898163474651919, 0.9286040694416435, 1.2298289621857277, 0.8228893493541389, -1.00618832678214, 1.0825219534925865, 2.0736593287296254, 2.133439167988597, 2.06539227261392, 1.013080650290485, 0.9912971142113582, 2.096474396629617, 1.2567788591221694, 2.1210563862408525, 1.0573686826583173, 1.029212873554724, 0.9784002367537794, 2.0668415541009173, 2.188692392781504, 1.0745638839304756, -0.8839514347603072, 1.0748748870572054, 1.1277429548618936, 1.1090499379433338, 2.0693979793611517, 0.9353882599276254, 1.0094790243207536, 2.172109160124841, 1.1362376387385458, 1.2220693798687117, 0.9175458306123782, 2.110624095174939, 0.9357897125140525, 0.9951347204384154, 1.0047785040887087, 1.0437872090105274, 1.0087447722294751, 2.098087623662735, 0.8631850238471062, 2.1333022840240137, 2.0815644850177084, -1.0069332041471106, 0.9343207939351874, 2.065389581345434, 1.7492706834643152, 2.124483665262687, 1.2116690514652517, 1.3539377513159816, 2.163462403468791, 2.0525947401016182, 0.9972687996086069, 1.001370145446295, 1.0479774862544555, 0.9942066821324111, 1.0334616937210634, 2.0946736803020696, 0.9837135820249976, 2.1553348341626366, 1.2381198613942452, 2.144927070213817, 1.0416345323532459, -1.0257852469661513, 2.066996235776114, 1.0436524948609567, 1.9915835476954233, 1.0153810124755198, 1.9767979559487683, 1.9933380998226442, 0.9892782328876566, 2.116505469873413, 1.0636026904243447, 2.1224275993947415, 2.132940846668279, 0.9584676423464699, 1.0059381008503103]|-2049.6281738281250000|      0.25000000|[11533, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[2.179771005916073, -1.0754953808586307, -1.0558223516610044, 1.0918952364510617, -1.0276995908338034, 0.9784983557746292, 1.0749575944747922, -0.9940236334118002, 2.0341827883181773, 1.2403680121360263, 0.9889662690738635, -1.051313494490039, 0.9755937692746194, 2.069499724594087, 2.0406624234881905, -1.0149559156663457, 2.1451866295299045, 1.090450618414234, 2.07529964100214, 1.3095359883103388, 1.2348752959073812, -1.0886976762705778, 1.028008347533003, 1.1294231767450018, 1.0423279436893627, 0.971532358718612, 0.9570602252217424, 1.2452673573185185, 0.8764347825520128, -1.0134871816981517, 1.040970803332045, 2.083385881839626, 2.144187290775448, 2.0601190037461916, 0.9750793587493168, 0.975574780972909, 2.1099752495934463, 1.234102379378533, 2.0978980991657052, 1.0413803563319577, 1.047723128149307, 0.9674706507854866, 2.0809720163783796, 2.171995966751789, 1.0699523948174678, -0.9731389593962956, 1.0534667088130576, 1.0826705241907661, 1.0907179809671637, 2.0847788444837674, 0.9313535986257172, 1.0161421483916815, 2.1537505982047405, 1.086100482885839, 1.2165232291294048, 0.9300256099629993, 2.0850015912270274, 0.9852782912779025, 0.9832176605953585, 1.0257101569221798, 1.0315527644205453, 1.0072384553651823, 2.104651291672356, 0.8806260198681641, 2.1460345037190343, 2.0832694342345244, -1.04766196601514, 0.9673671059673535, 2.066593854895097, 1.7423961319697303, 2.105795653909796, 1.179331385886624, 1.3206949626850302, 2.163296599822912, 2.098108542426223, 0.9692949476624357, 1.0405665221410314, 1.0491109792062079, 1.0302175815792107, 1.0029670173432292, 2.0927384283472077, 0.9839339812714412, 2.163857223969165, 1.236050480025559, 2.137901969847608, 1.0228596189885841, -1.0063521766432824, 2.082140854021869, 1.0341911451194659, 1.9932020662470207, 1.053685005419675, 1.9834352445789767, 1.9828791378371957, 0.9654564299136785, 2.1519906949541916, 1.0639733846783224, 2.1308952354395463, 2.145050118202669, 0.9515090703814588, 1.0378746453086827]|-2057.2565917968750000|      0.50000000|[11961, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      32|[2.179771005916073, -1.0754953808586307, -1.0558223516610044, 1.0918952364510617, -1.0276995908338034, 0.9784983557746292, 1.0749575944747922, -0.9940236334118002, 2.0341827883181773, 1.2403680121360263, 0.9889662690738635, -1.051313494490039, 0.9755937692746194, 2.069499724594087, 2.0406624234881905, -1.0149559156663457, 2.1451866295299045, 1.090450618414234, 2.07529964100214, 1.3095359883103388, 1.2348752959073812, -1.0886976762705778, 1.028008347533003, 1.1294231767450018, 1.0423279436893627, 0.971532358718612, 0.9570602252217424, 1.2452673573185185, 0.8764347825520128, -1.0134871816981517, 1.040970803332045, 2.083385881839626, 2.144187290775448, 2.0601190037461916, 0.9750793587493168, 0.975574780972909, 2.1099752495934463, 1.234102379378533, 2.0978980991657052, 1.0413803563319577, 1.047723128149307, 0.9674706507854866, 2.0809720163783796, 2.171995966751789, 1.0699523948174678, -0.9731389593962956, 1.0534667088130576, 1.0826705241907661, 1.0907179809671637, 2.0847788444837674, 0.9313535986257172, 1.0161421483916815, 2.1537505982047405, 1.086100482885839, 1.2165232291294048, 0.9300256099629993, 2.0850015912270274, 0.9852782912779025, 0.9832176605953585, 1.0257101569221798, 1.0315527644205453, 1.0072384553651823, 2.104651291672356, 0.8806260198681641, 2.1460345037190343, 2.0832694342345244, -1.04766196601514, 0.9673671059673535, 2.066593854895097, 1.7423961319697303, 2.105795653909796, 1.179331385886624, 1.3206949626850302, 2.163296599822912, 2.098108542426223, 0.9692949476624357, 1.0405665221410314, 1.0491109792062079, 1.0302175815792107, 1.0029670173432292, 2.0927384283472077, 0.9839339812714412, 2.163857223969165, 1.236050480025559, 2.137901969847608, 1.0228596189885841, -1.0063521766432824, 2.082140854021869, 1.0341911451194659, 1.9932020662470207, 1.053685005419675, 1.9834352445789767, 1.9828791378371957, 0.9654564299136785, 2.1519906949541916, 1.0639733846783224, 2.1308952354395463, 2.145050118202669, 0.9515090703814588, 1.0378746453086827]|-2057.2565917968750000|      0.25000000|[12386, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
