k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.5951105767179272, 0.0406293412747415, 1.8659169389477834, 0.6565585203888327, 0.0365424359991807, 1.9880408410781965, 1.2892958453930607, 0.0553789004084438, 2.10301741019521, -0.0403924444294531, 0.0131789331648944, 2.1886488585134325, 1.2092515389246932, 0.057724885501198, 2.193199747159931, 0.1956344801636963, 0.0257593965217571, 2.292872490240997, 1.3149577949989368, 0.0747581120237083, 2.352427225092799, 4.494206161550969, 0.1710188089494655, 2.4781458586619105, 0.6644787721760309, 0.0601400985569049, 2.586275678593681, 4.385268882294436, 0.1495224474612691, 2.7752101821110484, 0.229169055278659, 0.0329755722671962, 2.9656764733410226, 0.2319484170570257, 0.0330516093185315, 2.9680207826271885, 0.6932643327817432, 0.0472293572437713, 3.1395575284002892, 0.1938298967093625, 0.0253796792371173, 3.234120073553142, -0.0738458694976838, 0.0211878236059269, 3.2505669043642627, 1.3683252634527623, 0.0756183414138184, 3.393404334144734, 0.2407766306028651, 0.0247943419915481, 3.674508068456771, 0.0586291807290105, 0.01870200276004, 3.716202098212337, 0.011892934164039, 0.0201010752078746, 3.817022416165273, 0.4115934959458696, 0.0378151660634824, 3.957202150512433, 0.2615672371034252, 0.0338912227411751, 4.049361197636688, 0.809164468735772, 0.0428870423972758, 4.187102348832835, 0.9589131591480972, 0.0567318090432314, 4.428209713730755, 0.7234465160235695, 0.0479451327382329, 4.549608736521988, 0.227134686825894, 0.0301321272703347, 4.619909251922144, 0.5049623243548966, 0.0389596936622204, 4.708810854193746, 0.0451237073262629, 0.0425781189165404, 4.795602505388245, 0.3585071133181587, 0.0244326484339914, 4.973889267796318, 0.1649172335004252, 0.0400469361110201, 5.400864757155702, 0.2839000550078489, 0.0342680115419711, 5.430340619192799, 0.0755817114701118, 0.0356547138516388, 2.5895199226569092, -0.0064737173445549, 0.0148205756971966, 3.8649895044129767, 0.1451749710934828, 0.0401486989588161, 5.192972268782557]|189598.5312500000000000|      0.12500000|[9271, 4000, 0, 250]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 191 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 299 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | iterate success | actual_k=16
      22|[0.5951105767179272, 0.0406293412747415, 1.8659169389477834, 0.6565585203888327, 0.0365424359991807, 1.9880408410781965, 1.2892958453930607, 0.0553789004084438, 2.10301741019521, -0.0403924444294531, 0.0131789331648944, 2.1886488585134325, 1.2092515389246932, 0.057724885501198, 2.193199747159931, 0.1956344801636963, 0.0257593965217571, 2.292872490240997, 1.3149577949989368, 0.0747581120237083, 2.352427225092799, 4.494206161550969, 0.1710188089494655, 2.4781458586619105, 0.6644787721760309, 0.0601400985569049, 2.586275678593681, 4.385268882294436, 0.1495224474612691, 2.7752101821110484, 0.229169055278659, 0.0329755722671962, 2.9656764733410226, 0.2319484170570257, 0.0330516093185315, 2.9680207826271885, 0.6932643327817432, 0.0472293572437713, 3.1395575284002892, 0.1938298967093625, 0.0253796792371173, 3.234120073553142, -0.0738458694976838, 0.0211878236059269, 3.2505669043642627, 1.3683252634527623, 0.0756183414138184, 3.393404334144734, 0.2407766306028651, 0.0247943419915481, 3.674508068456771, 0.0586291807290105, 0.01870200276004, 3.716202098212337, 0.011892934164039, 0.0201010752078746, 3.817022416165273, 0.4115934959458696, 0.0378151660634824, 3.957202150512433, 0.2615672371034252, 0.0338912227411751, 4.049361197636688, 0.809164468735772, 0.0428870423972758, 4.187102348832835, 0.9589131591480972, 0.0567318090432314, 4.428209713730755, 0.7234465160235695, 0.0479451327382329, 4.549608736521988, 0.227134686825894, 0.0301321272703347, 4.619909251922144, 0.5049623243548966, 0.0389596936622204, 4.708810854193746, 0.0451237073262629, 0.0425781189165404, 4.795602505388245, 0.3585071133181587, 0.0244326484339914, 4.973889267796318, 0.1649172335004252, 0.0400469361110201, 5.400864757155702, 0.2839000550078489, 0.0342680115419711, 5.430340619192799, 0.0755817114701118, 0.0356547138516388, 2.5895199226569092, -0.0064737173445549, 0.0148205756971966, 3.8649895044129767, 0.1451749710934828, 0.0401486989588161, 5.192972268782557]|189598.5312500000000000|      0.06250000|[9878, 4256, 0, 266]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 307 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 382 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 498 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 537 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 572 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      23|[0.5886508464106572, 0.038906970417608, 1.8730403640419844, 0.6642718402094246, 0.0385142770741382, 1.988925327229829, 1.2864266457397862, 0.0615643709935532, 2.092843062666266, -0.0408971227404509, 0.0140330900684169, 2.191372571863128, 1.2012081528075884, 0.0520708164027373, 2.186365016891963, 0.1970571021007039, 0.0229890857942287, 2.297372885116375, 1.3161904032317462, 0.0898950918844212, 2.3461580932039063, 4.488665642534201, 0.1763857835412566, 2.4839926106983996, 0.6440552922792685, 0.0645957343784233, 2.587867360896261, 4.3856794087276025, 0.1684100471867334, 2.7785071950069513, 0.2342989380572583, 0.0308820538497001, 2.9665259510626645, 0.2300469311071247, 0.041998163329761, 2.970177990480538, 0.690176080306696, 0.0515106609941042, 3.1332140233084766, 0.1985112063172262, 0.0275826589957124, 3.244482949335112, -0.0730316342972802, 0.0175216951640518, 3.2549987402474643, 1.3644567801581258, 0.0856377435575342, 3.3931177157897148, 0.2326542382008211, 0.0234440540847132, 3.679698463264904, 0.0596543266137193, 0.0157049486639607, 3.718050162606372, 0.0182580951763805, 0.0237832904292594, 3.820440826329359, 0.4124364163377852, 0.0325459023848551, 3.9552681087155026, 0.2593053733329472, 0.033181609578586, 4.053849207024593, 0.8032395303652421, 0.0593806436341923, 4.190046198254861, 0.9530197440227923, 0.0558586141163427, 4.426647629258109, 0.722226820275911, 0.0584321944009992, 4.554788130211495, 0.2280202786151382, 0.0362412589809733, 4.628571641971553, 0.5182739429479248, 0.0463275437004649, 4.714869121088126, 0.0408102415276255, 0.0399190168035005, 4.796529464146048, 0.3562104884955267, 0.0398828963010963, 4.975115832378793, 0.1592693978790274, 0.0396529980553736, 5.3986471390460045, 0.2850313148369569, 0.0302885578457349, 5.425235031043467, 0.0713608521757473, 0.0433486645071067, 2.5820645509491214, -0.0098000902548447, 0.0115648930487539, 3.860953880847974, 0.1359119664892823, 0.0334923948652231, 5.189140238390911]|183480.2656250000000000|      0.12500000|[9964, 4288, 0, 268]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      24|[0.5886508464106572, 0.038906970417608, 1.8730403640419844, 0.6642718402094246, 0.0385142770741382, 1.988925327229829, 1.2864266457397862, 0.0615643709935532, 2.092843062666266, -0.0408971227404509, 0.0140330900684169, 2.191372571863128, 1.2012081528075884, 0.0520708164027373, 2.186365016891963, 0.1970571021007039, 0.0229890857942287, 2.297372885116375, 1.3161904032317462, 0.0898950918844212, 2.3461580932039063, 4.488665642534201, 0.1763857835412566, 2.4839926106983996, 0.6440552922792685, 0.0645957343784233, 2.587867360896261, 4.3856794087276025, 0.1684100471867334, 2.7785071950069513, 0.2342989380572583, 0.0308820538497001, 2.9665259510626645, 0.2300469311071247, 0.041998163329761, 2.970177990480538, 0.690176080306696, 0.0515106609941042, 3.1332140233084766, 0.1985112063172262, 0.0275826589957124, 3.244482949335112, -0.0730316342972802, 0.0175216951640518, 3.2549987402474643, 1.3644567801581258, 0.0856377435575342, 3.3931177157897148, 0.2326542382008211, 0.0234440540847132, 3.679698463264904, 0.0596543266137193, 0.0157049486639607, 3.718050162606372, 0.0182580951763805, 0.0237832904292594, 3.820440826329359, 0.4124364163377852, 0.0325459023848551, 3.9552681087155026, 0.2593053733329472, 0.033181609578586, 4.053849207024593, 0.8032395303652421, 0.0593806436341923, 4.190046198254861, 0.9530197440227923, 0.0558586141163427, 4.426647629258109, 0.722226820275911, 0.0584321944009992, 4.554788130211495, 0.2280202786151382, 0.0362412589809733, 4.628571641971553, 0.5182739429479248, 0.0463275437004649, 4.714869121088126, 0.0408102415276255, 0.0399190168035005, 4.796529464146048, 0.3562104884955267, 0.0398828963010963, 4.975115832378793, 0.1592693978790274, 0.0396529980553736, 5.3986471390460045, 0.2850313148369569, 0.0302885578457349, 5.425235031043467, 0.0713608521757473, 0.0433486645071067, 2.5820645509491214, -0.0098000902548447, 0.0115648930487539, 3.860953880847974, 0.1359119664892823, 0.0334923948652231, 5.189140238390911]|183480.2656250000000000|      0.06250000|[10558, 4544, 0, 284]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 123 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 158 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 194 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 373 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 557 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      25|[0.5883405169304835, 0.0324093581873724, 1.8726121325404859, 0.652222191706586, 0.0434248460272414, 1.9921234257768545, 1.2916681595825934, 0.0728845593644151, 2.0806654117261156, -0.0477847151613382, 0.0102296549054181, 2.1894068003300853, 1.1912688597964205, 0.0586117850162811, 2.189275880245134, 0.1959272366800786, 0.0327764365797636, 2.2965132048446706, 1.3174046263287107, 0.0899738290989032, 2.34729215144358, 4.4912012406714545, 0.192872740339832, 2.4720366364476623, 0.6507960631099203, 0.0676361444540275, 2.5904384507710945, 4.388442977130689, 0.1779296442616799, 2.7822095589332183, 0.2376306454165564, 0.031877937063924, 2.9651687415354306, 0.2247366735534059, 0.0367073473675047, 2.9704140083582833, 0.6847658529553797, 0.0457439505024204, 3.143915833777197, 0.2020951127599023, 0.0349640747833223, 3.249494049824677, -0.0754424035472282, 0.0199586165779075, 3.253129390380311, 1.3595373808892752, 0.0923080296311558, 3.3842059230368298, 0.2315437999837485, 0.025203217474701, 3.6972036588675805, 0.0541735703334276, 0.0107095304018978, 3.7170981744910008, 0.0271610074451771, 0.0235832602545875, 3.819426462111116, 0.4137003845707975, 0.0453282364315389, 3.963661808880078, 0.2633845392713967, 0.0322354985952988, 4.044821595555784, 0.8103389341245941, 0.0572487332163688, 4.1972600213964135, 0.950372488915314, 0.0556820201957377, 4.421740231331309, 0.7198232157426717, 0.0626544286768841, 4.550875957213862, 0.2237915442201859, 0.037278418244692, 4.632598669357927, 0.5201062270022858, 0.0481282082089563, 4.711104829162567, 0.0407632025114869, 0.0428006252848617, 4.803055175163692, 0.3628092644222288, 0.0360204585368901, 4.9704010815986255, 0.1493192978718686, 0.0465395883831577, 5.400226009177051, 0.2871407500431812, 0.0428003700903112, 5.427800539963916, 0.0602610887157317, 0.0449136182573574, 2.580448964197393, -0.0186265679311649, 0.0059314972465778, 3.852543142926031, 0.1220349031224595, 0.0318912757055514, 5.188775477337137]|178378.4375000000000000|      0.12500000|[10641, 4576, 0, 286]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      26|[0.5883405169304835, 0.0324093581873724, 1.8726121325404859, 0.652222191706586, 0.0434248460272414, 1.9921234257768545, 1.2916681595825934, 0.0728845593644151, 2.0806654117261156, -0.0477847151613382, 0.0102296549054181, 2.1894068003300853, 1.1912688597964205, 0.0586117850162811, 2.189275880245134, 0.1959272366800786, 0.0327764365797636, 2.2965132048446706, 1.3174046263287107, 0.0899738290989032, 2.34729215144358, 4.4912012406714545, 0.192872740339832, 2.4720366364476623, 0.6507960631099203, 0.0676361444540275, 2.5904384507710945, 4.388442977130689, 0.1779296442616799, 2.7822095589332183, 0.2376306454165564, 0.031877937063924, 2.9651687415354306, 0.2247366735534059, 0.0367073473675047, 2.9704140083582833, 0.6847658529553797, 0.0457439505024204, 3.143915833777197, 0.2020951127599023, 0.0349640747833223, 3.249494049824677, -0.0754424035472282, 0.0199586165779075, 3.253129390380311, 1.3595373808892752, 0.0923080296311558, 3.3842059230368298, 0.2315437999837485, 0.025203217474701, 3.6972036588675805, 0.0541735703334276, 0.0107095304018978, 3.7170981744910008, 0.0271610074451771, 0.0235832602545875, 3.819426462111116, 0.4137003845707975, 0.0453282364315389, 3.963661808880078, 0.2633845392713967, 0.0322354985952988, 4.044821595555784, 0.8103389341245941, 0.0572487332163688, 4.1972600213964135, 0.950372488915314, 0.0556820201957377, 4.421740231331309, 0.7198232157426717, 0.0626544286768841, 4.550875957213862, 0.2237915442201859, 0.037278418244692, 4.632598669357927, 0.5201062270022858, 0.0481282082089563, 4.711104829162567, 0.0407632025114869, 0.0428006252848617, 4.803055175163692, 0.3628092644222288, 0.0360204585368901, 4.9704010815986255, 0.1493192978718686, 0.0465395883831577, 5.400226009177051, 0.2871407500431812, 0.0428003700903112, 5.427800539963916, 0.0602610887157317, 0.0449136182573574, 2.580448964197393, -0.0186265679311649, 0.0059314972465778, 3.852543142926031, 0.1220349031224595, 0.0318912757055514, 5.188775477337137]|178378.4375000000000000|      0.06250000|[11235, 4832, 0, 302]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 192 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 372 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 522 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 560 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      27|[0.5942773257198836, 0.0369763028539128, 1.8757519876375914, 0.6489235703920497, 0.0537328559926387, 1.981325848975268, 1.2943965163090374, 0.0775358930799817, 2.078571783206586, -0.0511802601444656, 0.015639052353769, 2.1860059941944248, 1.1888823805760702, 0.0605284327787781, 2.1865848048786978, 0.1942089839648098, 0.0380549693914798, 2.3001040564685895, 1.300239155710635, 0.0971186224787276, 2.3568218788977617, 4.494819602488792, 0.2050855569485356, 2.4790264479302975, 0.6422439203077858, 0.0749563698458821, 2.582935647981809, 4.382106858897826, 0.190063373682461, 2.7945327697772258, 0.2392479217344644, 0.021702363270843, 2.9675370623221187, 0.2295463787604105, 0.0322286863677294, 2.9697835658316087, 0.6770960162469036, 0.0417092734465864, 3.1427938532392394, 0.2018945519613445, 0.0324925688167746, 3.247421721332717, -0.093357892313888, 0.028341719427985, 3.2562079923710345, 1.3608173990410137, 0.0863666086326872, 3.3844332257176837, 0.2323572971103748, 0.0413667552064703, 3.6947807122138836, 0.0554397386162559, 0.0155796825554697, 3.7141378266006733, 0.0213080427155874, 0.0160902000755716, 3.8184726644254385, 0.4125904182237792, 0.0486583183601484, 3.9620662093771197, 0.2755870969745438, 0.0327367353446182, 4.042427209094966, 0.8123784701275143, 0.0629465357704928, 4.1931231433513725, 0.9478199221494357, 0.0579783178943376, 4.431176580263651, 0.7090683862885555, 0.0612799719434285, 4.551122794005176, 0.2159050146002237, 0.0399574291281354, 4.640973184568659, 0.5179620982352029, 0.0493495792730201, 4.710543102365373, 0.0383278877937915, 0.0457593056598841, 4.799507657168883, 0.3542746155848395, 0.0340466525512519, 4.973651313972112, 0.1468782018732179, 0.0492059779233388, 5.406631681158707, 0.2843063573183044, 0.0544478879817705, 5.437130681177104, 0.050570995647541, 0.0510301007722838, 2.5775065565195896, -0.0239901881633426, 0.0098045727501272, 3.849381929979522, 0.1161413655775047, 0.0316963571275678, 5.187465945856593]|172634.5937500000000000|      0.12500000|[11321, 4864, 0, 304]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      28|[0.5942773257198836, 0.0369763028539128, 1.8757519876375914, 0.6489235703920497, 0.0537328559926387, 1.981325848975268, 1.2943965163090374, 0.0775358930799817, 2.078571783206586, -0.0511802601444656, 0.015639052353769, 2.1860059941944248, 1.1888823805760702, 0.0605284327787781, 2.1865848048786978, 0.1942089839648098, 0.0380549693914798, 2.3001040564685895, 1.300239155710635, 0.0971186224787276, 2.3568218788977617, 4.494819602488792, 0.2050855569485356, 2.4790264479302975, 0.6422439203077858, 0.0749563698458821, 2.582935647981809, 4.382106858897826, 0.190063373682461, 2.7945327697772258, 0.2392479217344644, 0.021702363270843, 2.9675370623221187, 0.2295463787604105, 0.0322286863677294, 2.9697835658316087, 0.6770960162469036, 0.0417092734465864, 3.1427938532392394, 0.2018945519613445, 0.0324925688167746, 3.247421721332717, -0.093357892313888, 0.028341719427985, 3.2562079923710345, 1.3608173990410137, 0.0863666086326872, 3.3844332257176837, 0.2323572971103748, 0.0413667552064703, 3.6947807122138836, 0.0554397386162559, 0.0155796825554697, 3.7141378266006733, 0.0213080427155874, 0.0160902000755716, 3.8184726644254385, 0.4125904182237792, 0.0486583183601484, 3.9620662093771197, 0.2755870969745438, 0.0327367353446182, 4.042427209094966, 0.8123784701275143, 0.0629465357704928, 4.1931231433513725, 0.9478199221494357, 0.0579783178943376, 4.431176580263651, 0.7090683862885555, 0.0612799719434285, 4.551122794005176, 0.2159050146002237, 0.0399574291281354, 4.640973184568659, 0.5179620982352029, 0.0493495792730201, 4.710543102365373, 0.0383278877937915, 0.0457593056598841, 4.799507657168883, 0.3542746155848395, 0.0340466525512519, 4.973651313972112, 0.1468782018732179, 0.0492059779233388, 5.406631681158707, 0.2843063573183044, 0.0544478879817705, 5.437130681177104, 0.050570995647541, 0.0510301007722838, 2.5775065565195896, -0.0239901881633426, 0.0098045727501272, 3.849381929979522, 0.1161413655775047, 0.0316963571275678, 5.187465945856593]|172634.5937500000000000|      0.06250000|[11939, 5136, 0, 321]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 224 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 260 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 330 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 367 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 443 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 478 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 514 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      29|[0.5811531790533567, 0.0462958809701844, 1.8711546169366702, 0.639102623822956, 0.0507495502700129, 1.9747507835904763, 1.3040081360424434, 0.0831330968030423, 2.078612711534725, -0.0590630193709533, 0.0163224221135991, 2.18642448608583, 1.1795766089866904, 0.0668849648258546, 2.1805932056406787, 0.1927885524333634, 0.0461162858633244, 2.3078772628541477, 1.2969461794020662, 0.0987836256994383, 2.3562345182352273, 4.495384136853295, 0.2177412921644252, 2.481294373002602, 0.6411410898736448, 0.0762728365922657, 2.5828053183451023, 4.38397200378303, 0.195877727560425, 2.8005039414274373, 0.2336374456845239, 0.0351684056700541, 2.967611993919012, 0.2233336046469492, 0.0343535102212209, 2.9743420667909723, 0.6769627504922632, 0.0524039166153249, 3.141744653629901, 0.1963274710560458, 0.0386142837882594, 3.2535329198839533, -0.0863746249587563, 0.0424806034791423, 3.266023708974769, 1.3570538358755364, 0.1023307530134064, 3.3907829246733674, 0.2293478916913929, 0.0409666103836852, 3.6802396158913457, 0.0597472475092194, 0.0233935157618048, 3.7128563969629544, 0.018650128295951, 0.0236870399418289, 3.8235702843407897, 0.4216579422103126, 0.0611464738001913, 3.97024441807614, 0.2820206174145462, 0.0212632179764814, 4.048864329577444, 0.8085604627279593, 0.0660056156558035, 4.195456040688207, 0.9526051783307806, 0.062108589451111, 4.430355223001683, 0.7053315836928591, 0.0650937142057843, 4.550361209005113, 0.2102288179246921, 0.0259729859015741, 4.646701391026338, 0.5237125306431433, 0.0490075625243843, 4.7099197498864, 0.0382319725076236, 0.0384581512018078, 4.795243875789373, 0.3528037389633444, 0.0383683432883677, 4.968588724651125, 0.1514672264621977, 0.0498229673774975, 5.405676168872426, 0.2814113383088778, 0.0503457230097897, 5.435181918428731, 0.0451495952473512, 0.051012140430158, 2.5815695908741803, -0.0176463522970234, 0.0112897701529521, 3.8498838612898854, 0.1167476375929775, 0.0341577392421347, 5.1826789656564705]|167940.5156250000000000|      0.12500000|[12023, 5168, 0, 323]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      30|[0.5811531790533567, 0.0462958809701844, 1.8711546169366702, 0.639102623822956, 0.0507495502700129, 1.9747507835904763, 1.3040081360424434, 0.0831330968030423, 2.078612711534725, -0.0590630193709533, 0.0163224221135991, 2.18642448608583, 1.1795766089866904, 0.0668849648258546, 2.1805932056406787, 0.1927885524333634, 0.0461162858633244, 2.3078772628541477, 1.2969461794020662, 0.0987836256994383, 2.3562345182352273, 4.495384136853295, 0.2177412921644252, 2.481294373002602, 0.6411410898736448, 0.0762728365922657, 2.5828053183451023, 4.38397200378303, 0.195877727560425, 2.8005039414274373, 0.2336374456845239, 0.0351684056700541, 2.967611993919012, 0.2233336046469492, 0.0343535102212209, 2.9743420667909723, 0.6769627504922632, 0.0524039166153249, 3.141744653629901, 0.1963274710560458, 0.0386142837882594, 3.2535329198839533, -0.0863746249587563, 0.0424806034791423, 3.266023708974769, 1.3570538358755364, 0.1023307530134064, 3.3907829246733674, 0.2293478916913929, 0.0409666103836852, 3.6802396158913457, 0.0597472475092194, 0.0233935157618048, 3.7128563969629544, 0.018650128295951, 0.0236870399418289, 3.8235702843407897, 0.4216579422103126, 0.0611464738001913, 3.97024441807614, 0.2820206174145462, 0.0212632179764814, 4.048864329577444, 0.8085604627279593, 0.0660056156558035, 4.195456040688207, 0.9526051783307806, 0.062108589451111, 4.430355223001683, 0.7053315836928591, 0.0650937142057843, 4.550361209005113, 0.2102288179246921, 0.0259729859015741, 4.646701391026338, 0.5237125306431433, 0.0490075625243843, 4.7099197498864, 0.0382319725076236, 0.0384581512018078, 4.795243875789373, 0.3528037389633444, 0.0383683432883677, 4.968588724651125, 0.1514672264621977, 0.0498229673774975, 5.405676168872426, 0.2814113383088778, 0.0503457230097897, 5.435181918428731, 0.0451495952473512, 0.051012140430158, 2.5815695908741803, -0.0176463522970234, 0.0112897701529521, 3.8498838612898854, 0.1167476375929775, 0.0341577392421347, 5.1826789656564705]|167940.5156250000000000|      0.06250000|[12617, 5424, 0, 339]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 125 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 159 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 194 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 417 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 521 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 559 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
