k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     306|[1.039984313747811, -0.0783322293344731, 2.0229473687196577, 0.2574628476904163, -0.0378810261852282, 2.1339423310122387, 0.2248581300679681, 0.1255738816361165, 2.0497309543185356, 0.5259217336636406, 0.2718727252255629, 2.140622430645783, 0.536149965383675, -0.0608739909071988, 2.3305205638878217, 2.5006811089825116, 0.2754204289928517, 1.66246845722726, 0.6288221381079556, 0.2747229439895915, 2.3962615939231213, 2.0955909934046884, 0.490093882401329, 2.309230913244674, 14.296870678174287, 1.244234923579892, 1.7683520546022713, 11.975245069035013, 1.2332670528680045, 2.6088946301867213, 0.4631367338000607, -0.0700515533395179, 3.017399287533133, -0.0575732087500852, 0.124480709500939, 2.9885218515897667, 0.9651940350704047, 0.2818033814809256, 3.1864251376290733, 0.250344872059819, -0.109278494655854, 3.226059131567889, 0.3602377355211576, -0.1265876729065235, 3.1936165348328656, 3.5147158571168298, 0.4998020732125132, 3.4542707226985634, 0.6143085087666792, 0.1468349433111648, 3.669543263875127, 0.4081758266864772, -0.0952292317018206, 3.65650795288655, 0.205377129091119, 0.0693019618628408, 3.8273897665345706, 0.6653437000342262, 0.1462963813542629, 3.9033319244696436, -0.0565156250324069, 0.0151064212336751, 4.037762267812354, 1.822323589317993, 0.2724585802929138, 4.208932074134775, 1.7482841144025427, 0.2975299265335823, 4.524914738120582, 1.3452681167218405, 0.3222265069912102, 4.6655497422826455, 0.2621713205673225, 0.1870290992025468, 4.665846425986501, 0.3639430344597001, 0.0947810942802291, 4.8400947588229135, 0.0724326734395917, 0.1089790915720031, 4.8709273001561435, 0.715556537322951, 0.1979777600016944, 5.084816778424006, 0.4005104625811075, 0.1464410479240045, 5.392771002635507, 0.4078589649149023, 0.1702808667802468, 5.565090966252708, 0.8055628817501854, 0.3005147522866174, 2.5979265598024583, -0.191354839422301, 0.0378204372488543, 3.9362396479776254, 0.134287971135674, 0.0516355841867886, 5.176482676464988]|158538.1250000000000000|      1.00000000|[35574, 2448, 0, 612]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     307|[1.039984313747811, -0.0783322293344731, 2.0229473687196577, 0.2574628476904163, -0.0378810261852282, 2.1339423310122387, 0.2248581300679681, 0.1255738816361165, 2.0497309543185356, 0.5259217336636406, 0.2718727252255629, 2.140622430645783, 0.536149965383675, -0.0608739909071988, 2.3305205638878217, 2.5006811089825116, 0.2754204289928517, 1.66246845722726, 0.6288221381079556, 0.2747229439895915, 2.3962615939231213, 2.0955909934046884, 0.490093882401329, 2.309230913244674, 14.296870678174287, 1.244234923579892, 1.7683520546022713, 11.975245069035013, 1.2332670528680045, 2.6088946301867213, 0.4631367338000607, -0.0700515533395179, 3.017399287533133, -0.0575732087500852, 0.124480709500939, 2.9885218515897667, 0.9651940350704047, 0.2818033814809256, 3.1864251376290733, 0.250344872059819, -0.109278494655854, 3.226059131567889, 0.3602377355211576, -0.1265876729065235, 3.1936165348328656, 3.5147158571168298, 0.4998020732125132, 3.4542707226985634, 0.6143085087666792, 0.1468349433111648, 3.669543263875127, 0.4081758266864772, -0.0952292317018206, 3.65650795288655, 0.205377129091119, 0.0693019618628408, 3.8273897665345706, 0.6653437000342262, 0.1462963813542629, 3.9033319244696436, -0.0565156250324069, 0.0151064212336751, 4.037762267812354, 1.822323589317993, 0.2724585802929138, 4.208932074134775, 1.7482841144025427, 0.2975299265335823, 4.524914738120582, 1.3452681167218405, 0.3222265069912102, 4.6655497422826455, 0.2621713205673225, 0.1870290992025468, 4.665846425986501, 0.3639430344597001, 0.0947810942802291, 4.8400947588229135, 0.0724326734395917, 0.1089790915720031, 4.8709273001561435, 0.715556537322951, 0.1979777600016944, 5.084816778424006, 0.4005104625811075, 0.1464410479240045, 5.392771002635507, 0.4078589649149023, 0.1702808667802468, 5.565090966252708, 0.8055628817501854, 0.3005147522866174, 2.5979265598024583, -0.191354839422301, 0.0378204372488543, 3.9362396479776254, 0.134287971135674, 0.0516355841867886, 5.176482676464988]|158538.1250000000000000|      0.10000000|[35690, 2456, 0, 614]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     308|[1.035647790325444, -0.06463832345603, 2.0159950110004847, 0.2739368403655977, -0.0466165400153023, 2.1380613332269687, 0.2211034188954301, 0.12159567447255, 2.0472669265803094, 0.52359057245541, 0.278747443088761, 2.129046097406756, 0.5384285037708973, -0.0539229547650991, 2.328059549500536, 2.495676469128079, 0.2705969586834868, 1.6527961641573818, 0.6284294885531998, 0.2713697144614098, 2.402062900313764, 2.0724119460095713, 0.4849831353475447, 2.2896423420421947, 14.28474043102096, 1.2451326180025768, 1.7513760721605778, 11.957319326202285, 1.2313140779055551, 2.598994135889232, 0.4742307149198134, -0.0687365058829131, 3.0248292441641587, -0.0716247120963513, 0.1262930625318514, 2.976761786721637, 0.9718662047512423, 0.2778358918349383, 3.1912484993758734, 0.2351407539426648, -0.1132222736105585, 3.213241617816038, 0.3588876053641756, -0.1231307518507498, 3.211803512824808, 3.503968231360871, 0.5187106506776417, 3.438105882407024, 0.5943422430679188, 0.1425832352526614, 3.665895301122866, 0.410642339573053, -0.0980547981347351, 3.655767665492561, 0.2026442571757734, 0.0533541831444853, 3.8148228469377803, 0.645417213234345, 0.1562283186549577, 3.8913230049774277, -0.061082609832194, 0.0298700714069355, 4.030864585379906, 1.8169203289876052, 0.2766395785390938, 4.20972708615775, 1.740129856561425, 0.3227817438883676, 4.526316086369965, 1.3428549765736797, 0.3344297887043017, 4.6786634704726495, 0.2506666974782934, 0.182893739763743, 4.663766321318828, 0.36069989922073, 0.0924772751076169, 4.849385446849, 0.0620522430876085, 0.122366878896095, 4.862412723803838, 0.7047764964335963, 0.1997452787938125, 5.088626505043127, 0.4025957910026148, 0.1604983661007075, 5.398311156363171, 0.4035501158408362, 0.1578741044784699, 5.580218104914325, 0.8024536594239511, 0.3082965852788407, 2.6177660934296028, -0.1762841653444105, 0.0418876676225613, 3.9346080645970254, 0.1298955587640633, 0.0468087038870974, 5.174073126443893]|154066.4218750000000000|      1.00000000|[35806, 2464, 0, 616]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     309|[1.035647790325444, -0.06463832345603, 2.0159950110004847, 0.2739368403655977, -0.0466165400153023, 2.1380613332269687, 0.2211034188954301, 0.12159567447255, 2.0472669265803094, 0.52359057245541, 0.278747443088761, 2.129046097406756, 0.5384285037708973, -0.0539229547650991, 2.328059549500536, 2.495676469128079, 0.2705969586834868, 1.6527961641573818, 0.6284294885531998, 0.2713697144614098, 2.402062900313764, 2.0724119460095713, 0.4849831353475447, 2.2896423420421947, 14.28474043102096, 1.2451326180025768, 1.7513760721605778, 11.957319326202285, 1.2313140779055551, 2.598994135889232, 0.4742307149198134, -0.0687365058829131, 3.0248292441641587, -0.0716247120963513, 0.1262930625318514, 2.976761786721637, 0.9718662047512423, 0.2778358918349383, 3.1912484993758734, 0.2351407539426648, -0.1132222736105585, 3.213241617816038, 0.3588876053641756, -0.1231307518507498, 3.211803512824808, 3.503968231360871, 0.5187106506776417, 3.438105882407024, 0.5943422430679188, 0.1425832352526614, 3.665895301122866, 0.410642339573053, -0.0980547981347351, 3.655767665492561, 0.2026442571757734, 0.0533541831444853, 3.8148228469377803, 0.645417213234345, 0.1562283186549577, 3.8913230049774277, -0.061082609832194, 0.0298700714069355, 4.030864585379906, 1.8169203289876052, 0.2766395785390938, 4.20972708615775, 1.740129856561425, 0.3227817438883676, 4.526316086369965, 1.3428549765736797, 0.3344297887043017, 4.6786634704726495, 0.2506666974782934, 0.182893739763743, 4.663766321318828, 0.36069989922073, 0.0924772751076169, 4.849385446849, 0.0620522430876085, 0.122366878896095, 4.862412723803838, 0.7047764964335963, 0.1997452787938125, 5.088626505043127, 0.4025957910026148, 0.1604983661007075, 5.398311156363171, 0.4035501158408362, 0.1578741044784699, 5.580218104914325, 0.8024536594239511, 0.3082965852788407, 2.6177660934296028, -0.1762841653444105, 0.0418876676225613, 3.9346080645970254, 0.1298955587640633, 0.0468087038870974, 5.174073126443893]|154066.4218750000000000|      0.10000000|[35922, 2472, 0, 618]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     310|[1.030814660766721, -0.0689638937545442, 2.0093081938207957, 0.298247602185445, -0.0443903235151325, 2.155277976283015, 0.2235814623211889, 0.1238431844237828, 2.043949008403282, 0.5241124536476368, 0.2719610475831331, 2.1159491709552567, 0.5572576325563621, -0.0513977067436674, 2.3130147694093175, 2.492706704780761, 0.2579066082657382, 1.6385608971614893, 0.6275682327780114, 0.2690853764336155, 2.4160704109593065, 2.062618724769238, 0.4767408434251207, 2.2913193037901642, 14.297365284559095, 1.2541625335301665, 1.7291142834563187, 11.954409205669686, 1.258279685503511, 2.582455819122564, 0.4949070139211295, -0.0661410084890816, 3.018242999801689, -0.0800510975482842, 0.1378341929347411, 2.9742882442730716, 0.9794120347667805, 0.2756742602910315, 3.2038228015784584, 0.2400132170848225, -0.11511813049622, 3.2239636996280847, 0.3751116057683418, -0.1287636024352818, 3.2138173512585992, 3.489148149451906, 0.5256141533555672, 3.4356304345703585, 0.5780134665701526, 0.1472256012235924, 3.668336759135945, 0.4144763799059383, -0.1048753518365774, 3.656431617897929, 0.200481635624583, 0.0736263700635683, 3.820086378943601, 0.6505760093535553, 0.1652752096389899, 3.904347141022068, -0.0655026177294228, 0.0268807063742181, 4.022016148997048, 1.8206074889003179, 0.2761885473613558, 4.208388613246211, 1.7347164421372785, 0.3243901004280906, 4.536969004170042, 1.3481798861991534, 0.3381754346460646, 4.690870472306067, 0.2610908359621138, 0.1868793208544951, 4.673355910839811, 0.3645343786012749, 0.1014357641138867, 4.854001879188131, 0.0617250904865233, 0.1298972538095812, 4.877261921816682, 0.6928883518706683, 0.2015798799566726, 5.091656257062816, 0.4111419383720952, 0.1612354033278687, 5.403657833895372, 0.3931832755005427, 0.1651607627079807, 5.592726164904583, 0.7883242795402734, 0.2894290607325892, 2.613930475858699, -0.1819304943965526, 0.0626333946047382, 3.919728864450211, 0.1298698391011039, 0.0534133454391246, 5.165886007637181]|148785.4687500000000000|      1.00000000|[36038, 2480, 0, 620]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     311|[1.030814660766721, -0.0689638937545442, 2.0093081938207957, 0.298247602185445, -0.0443903235151325, 2.155277976283015, 0.2235814623211889, 0.1238431844237828, 2.043949008403282, 0.5241124536476368, 0.2719610475831331, 2.1159491709552567, 0.5572576325563621, -0.0513977067436674, 2.3130147694093175, 2.492706704780761, 0.2579066082657382, 1.6385608971614893, 0.6275682327780114, 0.2690853764336155, 2.4160704109593065, 2.062618724769238, 0.4767408434251207, 2.2913193037901642, 14.297365284559095, 1.2541625335301665, 1.7291142834563187, 11.954409205669686, 1.258279685503511, 2.582455819122564, 0.4949070139211295, -0.0661410084890816, 3.018242999801689, -0.0800510975482842, 0.1378341929347411, 2.9742882442730716, 0.9794120347667805, 0.2756742602910315, 3.2038228015784584, 0.2400132170848225, -0.11511813049622, 3.2239636996280847, 0.3751116057683418, -0.1287636024352818, 3.2138173512585992, 3.489148149451906, 0.5256141533555672, 3.4356304345703585, 0.5780134665701526, 0.1472256012235924, 3.668336759135945, 0.4144763799059383, -0.1048753518365774, 3.656431617897929, 0.200481635624583, 0.0736263700635683, 3.820086378943601, 0.6505760093535553, 0.1652752096389899, 3.904347141022068, -0.0655026177294228, 0.0268807063742181, 4.022016148997048, 1.8206074889003179, 0.2761885473613558, 4.208388613246211, 1.7347164421372785, 0.3243901004280906, 4.536969004170042, 1.3481798861991534, 0.3381754346460646, 4.690870472306067, 0.2610908359621138, 0.1868793208544951, 4.673355910839811, 0.3645343786012749, 0.1014357641138867, 4.854001879188131, 0.0617250904865233, 0.1298972538095812, 4.877261921816682, 0.6928883518706683, 0.2015798799566726, 5.091656257062816, 0.4111419383720952, 0.1612354033278687, 5.403657833895372, 0.3931832755005427, 0.1651607627079807, 5.592726164904583, 0.7883242795402734, 0.2894290607325892, 2.613930475858699, -0.1819304943965526, 0.0626333946047382, 3.919728864450211, 0.1298698391011039, 0.0534133454391246, 5.165886007637181]|148785.4687500000000000|      0.10000000|[36154, 2488, 0, 622]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     312|[1.027958991691895, -0.071987751133816, 2.0076690607926837, 0.2919741271949154, -0.0539979888546069, 2.1556047678800483, 0.2326544166986763, 0.1213367661796335, 2.0353118842975224, 0.5097124620785755, 0.2796663067011383, 2.1121748154148636, 0.553144638215758, -0.0507425108354313, 2.330967262055627, 2.489603611927019, 0.2379745439756389, 1.6236252075762343, 0.6306404750228077, 0.2562522156091069, 2.4151524764303405, 2.063865081034139, 0.473589227783589, 2.2881015741870727, 14.293035938361328, 1.2556340774655055, 1.7030071967184321, 11.971710269943474, 1.2692967209213837, 2.5705047926363456, 0.5069373010824716, -0.0634238225546747, 3.018516103473091, -0.0978196038062221, 0.1538028998496915, 3.0065781162964997, 0.9856594345525189, 0.2719025067856741, 3.1974690690899896, 0.2563057692130393, -0.1077624685264458, 3.221400288743118, 0.3805528035127695, -0.1199858605056874, 3.213726975858564, 3.4865435420728716, 0.5356729827583561, 3.423582020212718, 0.5824235972400197, 0.147726583787222, 3.664114535065019, 0.4300884542162876, -0.1044486956747227, 3.6739705705644914, 0.1887946584391789, 0.0850688956809094, 3.813840168518387, 0.6565679327730631, 0.1770906303270624, 3.9112595577321168, -0.081056052789683, 0.0349955913321988, 4.0322021452595775, 1.816803891483729, 0.2847056992329823, 4.216877765674597, 1.7291976977142107, 0.3443043655214794, 4.531327039263704, 1.3387310593219877, 0.3463793605315973, 4.6881222456371745, 0.2551285977205143, 0.2004728975462453, 4.676961763738455, 0.3705271306308205, 0.1193889408458148, 4.851284039056056, 0.0487208568767718, 0.1275805107662877, 4.875542924142535, 0.690877148967342, 0.2092536732518253, 5.107696266294696, 0.4168951175237496, 0.1550660626910035, 5.407284863555498, 0.3773722215277663, 0.1687297070863758, 5.5940222951761776, 0.7988796508392355, 0.2888410944507164, 2.616988949896472, -0.1858394341077967, 0.0506267611879542, 3.9169947100893885, 0.113545788961271, 0.0641009235410225, 5.1659147893435176]|144216.9375000000000000|      1.00000000|[36270, 2496, 0, 624]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     313|[1.027958991691895, -0.071987751133816, 2.0076690607926837, 0.2919741271949154, -0.0539979888546069, 2.1556047678800483, 0.2326544166986763, 0.1213367661796335, 2.0353118842975224, 0.5097124620785755, 0.2796663067011383, 2.1121748154148636, 0.553144638215758, -0.0507425108354313, 2.330967262055627, 2.489603611927019, 0.2379745439756389, 1.6236252075762343, 0.6306404750228077, 0.2562522156091069, 2.4151524764303405, 2.063865081034139, 0.473589227783589, 2.2881015741870727, 14.293035938361328, 1.2556340774655055, 1.7030071967184321, 11.971710269943474, 1.2692967209213837, 2.5705047926363456, 0.5069373010824716, -0.0634238225546747, 3.018516103473091, -0.0978196038062221, 0.1538028998496915, 3.0065781162964997, 0.9856594345525189, 0.2719025067856741, 3.1974690690899896, 0.2563057692130393, -0.1077624685264458, 3.221400288743118, 0.3805528035127695, -0.1199858605056874, 3.213726975858564, 3.4865435420728716, 0.5356729827583561, 3.423582020212718, 0.5824235972400197, 0.147726583787222, 3.664114535065019, 0.4300884542162876, -0.1044486956747227, 3.6739705705644914, 0.1887946584391789, 0.0850688956809094, 3.813840168518387, 0.6565679327730631, 0.1770906303270624, 3.9112595577321168, -0.081056052789683, 0.0349955913321988, 4.0322021452595775, 1.816803891483729, 0.2847056992329823, 4.216877765674597, 1.7291976977142107, 0.3443043655214794, 4.531327039263704, 1.3387310593219877, 0.3463793605315973, 4.6881222456371745, 0.2551285977205143, 0.2004728975462453, 4.676961763738455, 0.3705271306308205, 0.1193889408458148, 4.851284039056056, 0.0487208568767718, 0.1275805107662877, 4.875542924142535, 0.690877148967342, 0.2092536732518253, 5.107696266294696, 0.4168951175237496, 0.1550660626910035, 5.407284863555498, 0.3773722215277663, 0.1687297070863758, 5.5940222951761776, 0.7988796508392355, 0.2888410944507164, 2.616988949896472, -0.1858394341077967, 0.0506267611879542, 3.9169947100893885, 0.113545788961271, 0.0641009235410225, 5.1659147893435176]|144216.9375000000000000|      0.10000000|[36386, 2504, 0, 626]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     314|[1.0351829821736815, -0.0606153124424746, 2.0166497869487023, 0.2979375758573315, -0.0518492594162145, 2.1500552805825466, 0.2191806822421604, 0.1088742452170986, 2.0461527143660585, 0.4984314930309525, 0.278223879143787, 2.102136207682716, 0.5615661121753254, -0.0499579232704921, 2.3199645732134218, 2.4836479304251946, 0.2091239402507886, 1.618911951404769, 0.6168789040696049, 0.2554468835446309, 2.4276615205676393, 2.0405360138325066, 0.4846106870294642, 2.289775405556803, 14.29585593014941, 1.2685498804309983, 1.6883018106271497, 11.96435968868934, 1.289505600654261, 2.5590268145273933, 0.506770633167273, -0.0764885252327379, 3.022152093865024, -0.103939438598247, 0.140825387732226, 3.006011237542367, 0.9749186956647184, 0.2746952834387205, 3.1882805817911932, 0.2632291028006489, -0.1205493475022781, 3.2199983843421296, 0.3946857987710297, -0.1053227009974808, 3.2090986190296324, 3.498114752498446, 0.5429790051644796, 3.4254157945194135, 0.5683372493780955, 0.1485817388190399, 3.6747613758857542, 0.4289097999772901, -0.1058485393438008, 3.679773337864011, 0.1829950831842902, 0.0909001248446185, 3.8108761805062676, 0.6638120153535002, 0.1739901631251229, 3.9335744413112397, -0.0932349692956393, 0.0545161289499074, 4.0542669305326555, 1.816231751459848, 0.2790456140946891, 4.222974132613533, 1.7322101160831054, 0.3499951589226976, 4.544685294550433, 1.3360307504382771, 0.3429682200702249, 4.699524614791386, 0.2496144773523601, 0.1893181334593592, 4.688933316846517, 0.3747298885100018, 0.1305274526704829, 4.856928747643805, 0.0398269512414341, 0.1214927873776681, 4.876768058462823, 0.6845535031796495, 0.2057540687750506, 5.108905546454979, 0.4308711763419051, 0.142612027805138, 5.414853540828163, 0.3883024204868199, 0.1750969946821085, 5.594664346827979, 0.7824512335086992, 0.277734068597392, 2.613818180406111, -0.1862665945652193, 0.0506686814406302, 3.9046778823486545, 0.1042555849206316, 0.0538361726725686, 5.157986924287081]|139425.2656250000000000|      1.00000000|[36502, 2512, 0, 628]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     315|[1.0351829821736815, -0.0606153124424746, 2.0166497869487023, 0.2979375758573315, -0.0518492594162145, 2.1500552805825466, 0.2191806822421604, 0.1088742452170986, 2.0461527143660585, 0.4984314930309525, 0.278223879143787, 2.102136207682716, 0.5615661121753254, -0.0499579232704921, 2.3199645732134218, 2.4836479304251946, 0.2091239402507886, 1.618911951404769, 0.6168789040696049, 0.2554468835446309, 2.4276615205676393, 2.0405360138325066, 0.4846106870294642, 2.289775405556803, 14.29585593014941, 1.2685498804309983, 1.6883018106271497, 11.96435968868934, 1.289505600654261, 2.5590268145273933, 0.506770633167273, -0.0764885252327379, 3.022152093865024, -0.103939438598247, 0.140825387732226, 3.006011237542367, 0.9749186956647184, 0.2746952834387205, 3.1882805817911932, 0.2632291028006489, -0.1205493475022781, 3.2199983843421296, 0.3946857987710297, -0.1053227009974808, 3.2090986190296324, 3.498114752498446, 0.5429790051644796, 3.4254157945194135, 0.5683372493780955, 0.1485817388190399, 3.6747613758857542, 0.4289097999772901, -0.1058485393438008, 3.679773337864011, 0.1829950831842902, 0.0909001248446185, 3.8108761805062676, 0.6638120153535002, 0.1739901631251229, 3.9335744413112397, -0.0932349692956393, 0.0545161289499074, 4.0542669305326555, 1.816231751459848, 0.2790456140946891, 4.222974132613533, 1.7322101160831054, 0.3499951589226976, 4.544685294550433, 1.3360307504382771, 0.3429682200702249, 4.699524614791386, 0.2496144773523601, 0.1893181334593592, 4.688933316846517, 0.3747298885100018, 0.1305274526704829, 4.856928747643805, 0.0398269512414341, 0.1214927873776681, 4.876768058462823, 0.6845535031796495, 0.2057540687750506, 5.108905546454979, 0.4308711763419051, 0.142612027805138, 5.414853540828163, 0.3883024204868199, 0.1750969946821085, 5.594664346827979, 0.7824512335086992, 0.277734068597392, 2.613818180406111, -0.1862665945652193, 0.0506686814406302, 3.9046778823486545, 0.1042555849206316, 0.0538361726725686, 5.157986924287081]|139425.2656250000000000|      0.10000000|[36618, 2520, 0, 630]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     316|[1.0189783348236967, -0.0631117529798178, 2.0138008726001493, 0.3013901150059076, -0.0431035005195719, 2.147547366926484, 0.2145408042157816, 0.1170078727526777, 2.061854779532115, 0.4933782006244528, 0.2860092237527783, 2.0973380665941113, 0.5645081705285353, -0.0442311029338012, 2.316569632209103, 2.4849288038844857, 0.1982665491584384, 1.6116663646433427, 0.6099972726952967, 0.2648234701775156, 2.4377518230257835, 2.0390863227812415, 0.5049458072596986, 2.285142400240022, 14.29134961159408, 1.2785976371448267, 1.6569890904524807, 11.970583360002044, 1.2945863731720544, 2.565982337244644, 0.515665249164974, -0.0720790309375675, 2.9987930406997636, -0.093745343105115, 0.1552039584624929, 3.014796133551524, 0.9600227162412258, 0.271640724610274, 3.188017051953585, 0.270194126522726, -0.110565804577633, 3.2237594263358376, 0.3958515781398934, -0.1126127716615515, 3.2095779172704386, 3.5015824899503936, 0.5563158567447004, 3.4069868782580786, 0.5558654048143522, 0.1559743712594145, 3.6877457748468805, 0.4455376888206561, -0.0996915433553154, 3.6739206777117963, 0.164940526990196, 0.0829722237303966, 3.813744721053577, 0.659146630262909, 0.1741990472529108, 3.9345228167041113, -0.0993127507930997, 0.0571047448355864, 4.051405481865139, 1.8047549678251518, 0.2917522256948435, 4.216682070399846, 1.7380971227883202, 0.349271271421307, 4.5607118306103684, 1.3177100288543737, 0.3477918667365764, 4.680195522843103, 0.2461572778151909, 0.1950828216427996, 4.6860346283558645, 0.3778799978003027, 0.1270043457395315, 4.859071106711212, 0.0177093523590488, 0.1145364211146361, 4.859828922101888, 0.6759945333527301, 0.2103124912748823, 5.1057074790692925, 0.4244488768447877, 0.1433855996732072, 5.4191756054132805, 0.3661365776852084, 0.1640056504934975, 5.607023997058438, 0.772458959559683, 0.2814867997690382, 2.617491319116036, -0.1866073021004858, 0.063542386334314, 3.911275645966006, 0.0898452647763043, 0.0566854291417479, 5.1687267932299354]|134743.6875000000000000|      1.00000000|[36734, 2528, 0, 632]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     317|[1.0189783348236967, -0.0631117529798178, 2.0138008726001493, 0.3013901150059076, -0.0431035005195719, 2.147547366926484, 0.2145408042157816, 0.1170078727526777, 2.061854779532115, 0.4933782006244528, 0.2860092237527783, 2.0973380665941113, 0.5645081705285353, -0.0442311029338012, 2.316569632209103, 2.4849288038844857, 0.1982665491584384, 1.6116663646433427, 0.6099972726952967, 0.2648234701775156, 2.4377518230257835, 2.0390863227812415, 0.5049458072596986, 2.285142400240022, 14.29134961159408, 1.2785976371448267, 1.6569890904524807, 11.970583360002044, 1.2945863731720544, 2.565982337244644, 0.515665249164974, -0.0720790309375675, 2.9987930406997636, -0.093745343105115, 0.1552039584624929, 3.014796133551524, 0.9600227162412258, 0.271640724610274, 3.188017051953585, 0.270194126522726, -0.110565804577633, 3.2237594263358376, 0.3958515781398934, -0.1126127716615515, 3.2095779172704386, 3.5015824899503936, 0.5563158567447004, 3.4069868782580786, 0.5558654048143522, 0.1559743712594145, 3.6877457748468805, 0.4455376888206561, -0.0996915433553154, 3.6739206777117963, 0.164940526990196, 0.0829722237303966, 3.813744721053577, 0.659146630262909, 0.1741990472529108, 3.9345228167041113, -0.0993127507930997, 0.0571047448355864, 4.051405481865139, 1.8047549678251518, 0.2917522256948435, 4.216682070399846, 1.7380971227883202, 0.349271271421307, 4.5607118306103684, 1.3177100288543737, 0.3477918667365764, 4.680195522843103, 0.2461572778151909, 0.1950828216427996, 4.6860346283558645, 0.3778799978003027, 0.1270043457395315, 4.859071106711212, 0.0177093523590488, 0.1145364211146361, 4.859828922101888, 0.6759945333527301, 0.2103124912748823, 5.1057074790692925, 0.4244488768447877, 0.1433855996732072, 5.4191756054132805, 0.3661365776852084, 0.1640056504934975, 5.607023997058438, 0.772458959559683, 0.2814867997690382, 2.617491319116036, -0.1866073021004858, 0.063542386334314, 3.911275645966006, 0.0898452647763043, 0.0566854291417479, 5.1687267932299354]|134743.6875000000000000|      0.10000000|[36850, 2536, 0, 634]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
