k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[83, 32, 0, 2]                                                             |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      48|[-0.0689015895667945, -0.053950216568663, -0.0763531613817672, -0.0701483833670753, -0.0673281891667527, -0.0811745020752617, -0.077836300855481, -0.0697464250540659, -0.0761900668570012, -0.0668044426666756, 0.9406937094961667, -1.991502121821394, 0.8141710691051315, 0.818530631597147, 0.8060994132935271, 0.7973388915793395, 0.5964911773462437, 0.4654072485986299, 0.6750502907221281, 0.8989722952386385, 0.8518157895289947, 0.863463790474584]|  0.5413754582405090|      0.25000000|[4025, 1536, 0, 96]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
      49|[-0.0689015895667945, -0.053950216568663, -0.0763531613817672, -0.0701483833670753, -0.0673281891667527, -0.0811745020752617, -0.077836300855481, -0.0697464250540659, -0.0761900668570012, -0.0668044426666756, 0.9406937094961667, -1.991502121821394, 0.8141710691051315, 0.818530631597147, 0.8060994132935271, 0.7973388915793395, 0.5964911773462437, 0.4654072485986299, 0.6750502907221281, 0.8989722952386385, 0.8518157895289947, 0.863463790474584]|  0.5413754582405090|      0.12500000|[4107, 1568, 0, 98]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      50|[-0.0980761136406738, -0.0813186042948236, -0.1022880958132461, -0.096802951827005, -0.092631996918765, -0.1084421360567165, -0.1056068144188636, -0.0956201505160654, -0.1029708197631203, -0.0922392392425376, 0.9227573144934577, -2.0699080112704378, 0.8039102662197832, 0.8096681324488222, 0.7951310497573868, 0.7878510028966478, 0.575536869567206, 0.4384171087910304, 0.6577483230707457, 0.8926639988236499, 0.8459435474682856, 0.8564924872088536]|  0.5292701125144958|      0.25000000|[4193, 1600, 0, 100]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      51|[-0.0980761136406738, -0.0813186042948236, -0.1022880958132461, -0.096802951827005, -0.092631996918765, -0.1084421360567165, -0.1056068144188636, -0.0956201505160654, -0.1029708197631203, -0.0922392392425376, 0.9227573144934577, -2.0699080112704378, 0.8039102662197832, 0.8096681324488222, 0.7951310497573868, 0.7878510028966478, 0.575536869567206, 0.4384171087910304, 0.6577483230707457, 0.8926639988236499, 0.8459435474682856, 0.8564924872088536]|  0.5292701125144958|      0.12500000|[4276, 1632, 0, 102]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      52|[-0.1249192940522118, -0.1054668318845319, -0.1304358537954877, -0.1233580349017739, -0.118836298794985, -0.1340710212257135, -0.1345277622348492, -0.1229544824528303, -0.1286510317041969, -0.1181821949415388, 0.9058986732111464, -2.1471114208375415, 0.7942298721390633, 0.7999097041631588, 0.7851896746287171, 0.7779354488398081, 0.5525757692501827, 0.4097318633724087, 0.6371432755228057, 0.8860136665897256, 0.8388747641275898, 0.8484456662005626]|  0.5178362131118774|      0.25000000|[4361, 1664, 0, 104]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      53|[-0.1249192940522118, -0.1054668318845319, -0.1304358537954877, -0.1233580349017739, -0.118836298794985, -0.1340710212257135, -0.1345277622348492, -0.1229544824528303, -0.1286510317041969, -0.1181821949415388, 0.9058986732111464, -2.1471114208375415, 0.7942298721390633, 0.7999097041631588, 0.7851896746287171, 0.7779354488398081, 0.5525757692501827, 0.4097318633724087, 0.6371432755228057, 0.8860136665897256, 0.8388747641275898, 0.8484456662005626]|  0.5178362131118774|      0.12500000|[4444, 1696, 0, 106]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      54|[-0.1483749249671606, -0.1319920797341489, -0.1564721449842814, -0.1482447928485226, -0.1440019950604617, -0.162629630564863, -0.1620287188617237, -0.1477434731981703, -0.1529109972700725, -0.143588854348988, 0.8866592400523062, -2.226200473706868, 0.7817607552429564, 0.7871720083910274, 0.7752833740377091, 0.7664238290191001, 0.5304431048957784, 0.3813694430588895, 0.6166096756158058, 0.8803937138921063, 0.830761761172819, 0.8426725484998624]|  0.5070466399192810|      0.25000000|[4529, 1728, 0, 108]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      55|[-0.1483749249671606, -0.1319920797341489, -0.1564721449842814, -0.1482447928485226, -0.1440019950604617, -0.162629630564863, -0.1620287188617237, -0.1477434731981703, -0.1529109972700725, -0.143588854348988, 0.8866592400523062, -2.226200473706868, 0.7817607552429564, 0.7871720083910274, 0.7752833740377091, 0.7664238290191001, 0.5304431048957784, 0.3813694430588895, 0.6166096756158058, 0.8803937138921063, 0.830761761172819, 0.8426725484998624]|  0.5070466399192810|      0.12500000|[4611, 1760, 0, 110]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      56|[-0.1724370013768288, -0.1570681214556618, -0.1816415919705865, -0.171693034976697, -0.1702538449359773, -0.1874317796146645, -0.1906483683492338, -0.1755240417293533, -0.1772834873930694, -0.1692725765812825, 0.8677888552085022, -2.303781825907036, 0.769707139337237, 0.7773240381873437, 0.7660764831921049, 0.7520576972114428, 0.5061842199964386, 0.3496934304121927, 0.5970018989978323, 0.8749247327979968, 0.821207268967589, 0.8337755579331398]|  0.4968772828578949|      0.25000000|[4693, 1792, 0, 112]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      57|[-0.1724370013768288, -0.1570681214556618, -0.1816415919705865, -0.171693034976697, -0.1702538449359773, -0.1874317796146645, -0.1906483683492338, -0.1755240417293533, -0.1772834873930694, -0.1692725765812825, 0.8677888552085022, -2.303781825907036, 0.769707139337237, 0.7773240381873437, 0.7660764831921049, 0.7520576972114428, 0.5061842199964386, 0.3496934304121927, 0.5970018989978323, 0.8749247327979968, 0.821207268967589, 0.8337755579331398]|  0.4968772828578949|      0.12500000|[4777, 1824, 0, 114]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      58|[-0.1724370013768288, -0.1570681214556618, -0.1816415919705865, -0.171693034976697, -0.1702538449359773, -0.1874317796146645, -0.1906483683492338, -0.1755240417293533, -0.1772834873930694, -0.1692725765812825, 0.8677888552085022, -2.303781825907036, 0.769707139337237, 0.7773240381873437, 0.7660764831921049, 0.7520576972114428, 0.5061842199964386, 0.3496934304121927, 0.5970018989978323, 0.8749247327979968, 0.821207268967589, 0.8337755579331398]|  0.4968772828578949|      0.06250000|[4859, 1856, 0, 116]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      59|[-0.1849723387057719, -0.1695605401405763, -0.1948070749660182, -0.1837442225242772, -0.1816784345929975, -0.1997136425465089, -0.2033385284667513, -0.1882772816996966, -0.1894505803306658, -0.1809455125113865, 0.8575911370115338, -2.3428907339200404, 0.76349789683416, 0.7712893887841578, 0.759672872750761, 0.7459109335722091, 0.4933713946906069, 0.3335059159374238, 0.5860575712583611, 0.8714773232530237, 0.8165101073294752, 0.8295380703139367]|  0.4920086860656738|      0.12500000|[4943, 1888, 0, 118]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      60|[-0.1849723387057719, -0.1695605401405763, -0.1948070749660182, -0.1837442225242772, -0.1816784345929975, -0.1997136425465089, -0.2033385284667513, -0.1882772816996966, -0.1894505803306658, -0.1809455125113865, 0.8575911370115338, -2.3428907339200404, 0.76349789683416, 0.7712893887841578, 0.759672872750761, 0.7459109335722091, 0.4933713946906069, 0.3335059159374238, 0.5860575712583611, 0.8714773232530237, 0.8165101073294752, 0.8295380703139367]|  0.4920086860656738|      0.06250000|[5028, 1920, 0, 120]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      61|[-0.1970992248848708, -0.1817369614510689, -0.2076255032357122, -0.195458201902132, -0.1931293284523735, -0.2126214493450717, -0.2165223407226487, -0.2001688190508382, -0.2011091074926285, -0.1929661150027164, 0.8464514727030098, -2.381944166558782, 0.7574996726580109, 0.7653272120869954, 0.7529774722252626, 0.739460511217391, 0.4800321630156867, 0.3171436578571495, 0.5755546891054596, 0.868880506042808, 0.8114447092205029, 0.8250185922590877]|  0.4872833788394928|      0.12500000|[5111, 1952, 0, 122]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      62|[-0.1970992248848708, -0.1817369614510689, -0.2076255032357122, -0.195458201902132, -0.1931293284523735, -0.2126214493450717, -0.2165223407226487, -0.2001688190508382, -0.2011091074926285, -0.1929661150027164, 0.8464514727030098, -2.381944166558782, 0.7574996726580109, 0.7653272120869954, 0.7529774722252626, 0.739460511217391, 0.4800321630156867, 0.3171436578571495, 0.5755546891054596, 0.868880506042808, 0.8114447092205029, 0.8250185922590877]|  0.4872833788394928|      0.06250000|[5195, 1984, 0, 124]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      63|[-0.2093321074090075, -0.193808285672417, -0.2198986509471776, -0.2073294729402607, -0.2051291036537785, -0.2248128941282312, -0.2294968068235815, -0.2113585300997958, -0.212578320955716, -0.204652462653973, 0.8352111316027294, -2.4209030564408285, 0.7508582797766131, 0.7587529627927743, 0.7461218618080621, 0.733136285885683, 0.466536492320806, 0.3002953672401341, 0.5646523539087878, 0.8651459715523475, 0.8063817351203878, 0.8203129851387153]|  0.4826973378658295|      0.12500000|[5280, 2016, 0, 126]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      64|[-0.2093321074090075, -0.193808285672417, -0.2198986509471776, -0.2073294729402607, -0.2051291036537785, -0.2248128941282312, -0.2294968068235815, -0.2113585300997958, -0.212578320955716, -0.204652462653973, 0.8352111316027294, -2.4209030564408285, 0.7508582797766131, 0.7587529627927743, 0.7461218618080621, 0.733136285885683, 0.466536492320806, 0.3002953672401341, 0.5646523539087878, 0.8651459715523475, 0.8063817351203878, 0.8203129851387153]|  0.4826973378658295|      0.06250000|[5364, 2048, 0, 128]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      65|[-0.2214666427800209, -0.2055854346878729, -0.2322046981546159, -0.2193457951014779, -0.2165246085446694, -0.2367567134248553, -0.2420881083791682, -0.2229286845374863, -0.2234464852708272, -0.216000256584708, 0.8241286197353791, -2.459975499821388, 0.7439520225423131, 0.7519686050576299, 0.7400044073147375, 0.7258001017836768, 0.4525023961702582, 0.2832917720126268, 0.5531377144448237, 0.8619311951067232, 0.8010479841264581, 0.8157559540134266]|  0.4782471656799316|      0.12500000|[5450, 2080, 0, 130]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      66|[-0.2214666427800209, -0.2055854346878729, -0.2322046981546159, -0.2193457951014779, -0.2165246085446694, -0.2367567134248553, -0.2420881083791682, -0.2229286845374863, -0.2234464852708272, -0.216000256584708, 0.8241286197353791, -2.459975499821388, 0.7439520225423131, 0.7519686050576299, 0.7400044073147375, 0.7258001017836768, 0.4525023961702582, 0.2832917720126268, 0.5531377144448237, 0.8619311951067232, 0.8010479841264581, 0.8157559540134266]|  0.4782471656799316|      0.06250000|[5536, 2112, 0, 132]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      67|[-0.2334134616077787, -0.2167250538129786, -0.2441316936662215, -0.2307013837083381, -0.2275721403876557, -0.2484581362101138, -0.2540667373925326, -0.234342361662022, -0.2347455980547156, -0.2270224506690618, 0.8126316752128696, -2.499028703037713, 0.7375104415565132, 0.7454679301709303, 0.7331747637413807, 0.7184221913895187, 0.438036849869511, 0.2653364772317434, 0.5412398675705417, 0.857509821266842, 0.7953230358367702, 0.8114373295047228]|  0.4739295542240143|      0.12500000|[5621, 2144, 0, 134]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      68|[-0.2334134616077787, -0.2167250538129786, -0.2441316936662215, -0.2307013837083381, -0.2275721403876557, -0.2484581362101138, -0.2540667373925326, -0.234342361662022, -0.2347455980547156, -0.2270224506690618, 0.8126316752128696, -2.499028703037713, 0.7375104415565132, 0.7454679301709303, 0.7331747637413807, 0.7184221913895187, 0.438036849869511, 0.2653364772317434, 0.5412398675705417, 0.857509821266842, 0.7953230358367702, 0.8114373295047228]|  0.4739295542240143|      0.06250000|[5705, 2176, 0, 136]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      69|[-0.2451313737827489, -0.2272578049596366, -0.2561459279437288, -0.2419296242537991, -0.23849322809279, -0.2605776506612226, -0.2665836282085748, -0.2454895317582929, -0.2457790543470988, -0.2375935817047737, 0.8006142773229953, -2.5381270765750084, 0.7306164610069521, 0.7390268792768411, 0.7260290642132323, 0.7107895065295888, 0.4235691136281819, 0.2473450434587744, 0.529103151396204, 0.8538032728368544, 0.7904682989475462, 0.8071984426814947]|  0.4697408676147461|      0.12500000|[5789, 2208, 0, 138]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      70|[-0.2451313737827489, -0.2272578049596366, -0.2561459279437288, -0.2419296242537991, -0.23849322809279, -0.2605776506612226, -0.2665836282085748, -0.2454895317582929, -0.2457790543470988, -0.2375935817047737, 0.8006142773229953, -2.5381270765750084, 0.7306164610069521, 0.7390268792768411, 0.7260290642132323, 0.7107895065295888, 0.4235691136281819, 0.2473450434587744, 0.529103151396204, 0.8538032728368544, 0.7904682989475462, 0.8071984426814947]|  0.4697408676147461|      0.06250000|[5874, 2240, 0, 140]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      71|[-0.2564936786281943, -0.2384749464791099, -0.2679925797602065, -0.2531518554009413, -0.2493095941521156, -0.2720075916312682, -0.2790167497521833, -0.2566597499030846, -0.2563970460268764, -0.2490138657951566, 0.7889511439050968, -2.5766725530025925, 0.7235656510134572, 0.7318263953012998, 0.7180923229880204, 0.7030647425095377, 0.4087003845206132, 0.2289254897032897, 0.5169525039522573, 0.8501708616458493, 0.7855147219099782, 0.8023873007999834]|  0.4656776189804077|      0.12500000|[5956, 2272, 0, 142]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      72|[-0.2564936786281943, -0.2384749464791099, -0.2679925797602065, -0.2531518554009413, -0.2493095941521156, -0.2720075916312682, -0.2790167497521833, -0.2566597499030846, -0.2563970460268764, -0.2490138657951566, 0.7889511439050968, -2.5766725530025925, 0.7235656510134572, 0.7318263953012998, 0.7180923229880204, 0.7030647425095377, 0.4087003845206132, 0.2289254897032897, 0.5169525039522573, 0.8501708616458493, 0.7855147219099782, 0.8023873007999834]|  0.4656776189804077|      0.06250000|[6041, 2304, 0, 144]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      73|[-0.2677875483597641, -0.2495987863232018, -0.2791086900201259, -0.2638828886151033, -0.260220204401945, -0.2836728320719334, -0.2909047055359905, -0.2670684236645587, -0.2670965736075993, -0.2594666590137296, 0.7772682641302556, -2.615478192308406, 0.7157273367354574, 0.7244735568739751, 0.7107599176378454, 0.6949323624065193, 0.3936038200131746, 0.2102634019381818, 0.5042472438984016, 0.8465061189884603, 0.780196337760017, 0.7968535640905288]|  0.4617366492748260|      0.12500000|[6128, 2336, 0, 146]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      74|[-0.2677875483597641, -0.2495987863232018, -0.2791086900201259, -0.2638828886151033, -0.260220204401945, -0.2836728320719334, -0.2909047055359905, -0.2670684236645587, -0.2670965736075993, -0.2594666590137296, 0.7772682641302556, -2.615478192308406, 0.7157273367354574, 0.7244735568739751, 0.7107599176378454, 0.6949323624065193, 0.3936038200131746, 0.2102634019381818, 0.5042472438984016, 0.8465061189884603, 0.780196337760017, 0.7968535640905288]|  0.4617366492748260|      0.06250000|[6209, 2368, 0, 148]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      75|[-0.278936787474006, -0.2604055498057443, -0.2905980649205273, -0.2742196639134887, -0.2700207757781814, -0.2943383640766406, -0.3024422295833701, -0.277529703748761, -0.2781122145516612, -0.2703413632479014, 0.7649777750455045, -2.654362816943736, 0.7081176218465245, 0.7167789042201775, 0.7032977317365879, 0.6868663728867543, 0.3783189601755688, 0.1918066055955629, 0.4907687745167038, 0.842465639869373, 0.7743884630661008, 0.7916184680800006]|  0.4579147994518280|      0.12500000|[6294, 2400, 0, 150]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      76|[-0.278936787474006, -0.2604055498057443, -0.2905980649205273, -0.2742196639134887, -0.2700207757781814, -0.2943383640766406, -0.3024422295833701, -0.277529703748761, -0.2781122145516612, -0.2703413632479014, 0.7649777750455045, -2.654362816943736, 0.7081176218465245, 0.7167789042201775, 0.7032977317365879, 0.6868663728867543, 0.3783189601755688, 0.1918066055955629, 0.4907687745167038, 0.842465639869373, 0.7743884630661008, 0.7916184680800006]|  0.4579147994518280|      0.06250000|[6376, 2432, 0, 152]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      77|[-0.2902157079280726, -0.270595071748259, -0.301734284123972, -0.2845040429283715, -0.2804141420926734, -0.3051934819169514, -0.3138006973266816, -0.2886193448992662, -0.2884949788261461, -0.2812464561697728, 0.7527822843251171, -2.692858668070045, 0.7006271137208316, 0.7088546586209514, 0.6958157916940307, 0.678374790197973, 0.3627567367597493, 0.1735561225738146, 0.4767883786854, 0.8385367377921371, 0.7680581969324054, 0.7855372613446505]|  0.4542100429534912|      0.12500000|[6459, 2464, 0, 154]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      78|[-0.2902157079280726, -0.270595071748259, -0.301734284123972, -0.2845040429283715, -0.2804141420926734, -0.3051934819169514, -0.3138006973266816, -0.2886193448992662, -0.2884949788261461, -0.2812464561697728, 0.7527822843251171, -2.692858668070045, 0.7006271137208316, 0.7088546586209514, 0.6958157916940307, 0.678374790197973, 0.3627567367597493, 0.1735561225738146, 0.4767883786854, 0.8385367377921371, 0.7680581969324054, 0.7855372613446505]|  0.4542100429534912|      0.06250000|[6542, 2496, 0, 156]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      79|[-0.3008649041234482, -0.2802889265158524, -0.3128600242657789, -0.2944667071613341, -0.2902890050724254, -0.315978606686341, -0.3253357238689632, -0.2987101317096101, -0.2987821702697892, -0.2914438763905424, 0.739366097701397, -2.731246462409046, 0.6924530075055055, 0.700946450037694, 0.6876773924116453, 0.6697184056446632, 0.3470555905132665, 0.1544454215336289, 0.4627998454059639, 0.8345964858020756, 0.7620862641847846, 0.7796586524232104]|  0.4506171941757202|      0.12500000|[6626, 2528, 0, 158]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      80|[-0.3008649041234482, -0.2802889265158524, -0.3128600242657789, -0.2944667071613341, -0.2902890050724254, -0.315978606686341, -0.3253357238689632, -0.2987101317096101, -0.2987821702697892, -0.2914438763905424, 0.739366097701397, -2.731246462409046, 0.6924530075055055, 0.700946450037694, 0.6876773924116453, 0.6697184056446632, 0.3470555905132665, 0.1544454215336289, 0.4627998454059639, 0.8345964858020756, 0.7620862641847846, 0.7796586524232104]|  0.4506171941757202|      0.06250000|[6712, 2560, 0, 160]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      81|[-0.3110655726581036, -0.2904991537814218, -0.3234982526901895, -0.3042152921124051, -0.3001013962836011, -0.3267025990631873, -0.3365107957968952, -0.3081349287630245, -0.308466691761383, -0.3012600420624377, 0.7263911964285724, -2.7695182825962097, 0.6835670960354395, 0.6922095673873282, 0.6796259408720885, 0.6609334885786341, 0.3304253409994484, 0.135062284901289, 0.4487402890565098, 0.8300997394629044, 0.7559644912740697, 0.7736100929004662]|  0.4471337199211121|      0.12500000|[6793, 2592, 0, 162]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      82|[-0.3110655726581036, -0.2904991537814218, -0.3234982526901895, -0.3042152921124051, -0.3001013962836011, -0.3267025990631873, -0.3365107957968952, -0.3081349287630245, -0.308466691761383, -0.3012600420624377, 0.7263911964285724, -2.7695182825962097, 0.6835670960354395, 0.6922095673873282, 0.6796259408720885, 0.6609334885786341, 0.3304253409994484, 0.135062284901289, 0.4487402890565098, 0.8300997394629044, 0.7559644912740697, 0.7736100929004662]|  0.4471337199211121|      0.06250000|[6879, 2624, 0, 164]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      83|[-0.3213091917267705, -0.3001997114189252, -0.3339970492791743, -0.3136951025826017, -0.309536146803885, -0.3376760627750716, -0.3475085504002126, -0.3180428626821435, -0.3175603033865041, -0.3109861297692312, 0.7133487466342157, -2.8079433038080146, 0.6750621982478883, 0.6837204603650042, 0.6706594983948826, 0.6512523334346787, 0.3143740623391067, 0.1156477634028084, 0.4344639690410986, 0.8254909537673887, 0.7497406394855557, 0.7674602472369453]|  0.4437570273876190|      0.12500000|[6964, 2656, 0, 166]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      84|[-0.3213091917267705, -0.3001997114189252, -0.3339970492791743, -0.3136951025826017, -0.309536146803885, -0.3376760627750716, -0.3475085504002126, -0.3180428626821435, -0.3175603033865041, -0.3109861297692312, 0.7133487466342157, -2.8079433038080146, 0.6750621982478883, 0.6837204603650042, 0.6706594983948826, 0.6512523334346787, 0.3143740623391067, 0.1156477634028084, 0.4344639690410986, 0.8254909537673887, 0.7497406394855557, 0.7674602472369453]|  0.4437570273876190|      0.06250000|[7051, 2688, 0, 168]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      85|[-0.3311341700282077, -0.309454660023622, -0.3442634540940251, -0.3236282314216977, -0.3186183762352012, -0.3485631810746556, -0.3580634754692335, -0.3273837029795441, -0.3270631028724302, -0.3208135407155934, 0.7006390805783401, -2.846303629035941, 0.6662650148542226, 0.6752010722245002, 0.6613808040229238, 0.6412057271597387, 0.2978394379970978, 0.0960847685474518, 0.4202899609480463, 0.820969777540344, 0.7431427705553691, 0.7609475360861894]|  0.4404851496219635|      0.12500000|[7134, 2720, 0, 170]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      86|[-0.3311341700282077, -0.309454660023622, -0.3442634540940251, -0.3236282314216977, -0.3186183762352012, -0.3485631810746556, -0.3580634754692335, -0.3273837029795441, -0.3270631028724302, -0.3208135407155934, 0.7006390805783401, -2.846303629035941, 0.6662650148542226, 0.6752010722245002, 0.6613808040229238, 0.6412057271597387, 0.2978394379970978, 0.0960847685474518, 0.4202899609480463, 0.820969777540344, 0.7431427705553691, 0.7609475360861894]|  0.4404851496219635|      0.06250000|[7218, 2752, 0, 172]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      87|[-0.3413076001155241, -0.3193228841073094, -0.353606137864458, -0.3333720149792347, -0.3278848811419451, -0.3584560903657388, -0.3686111589422778, -0.3362603456196574, -0.3357698698620772, -0.3296451220412223, 0.6870860848728686, -2.884133135001894, 0.6575524204084867, 0.6656513759232411, 0.6518394152206775, 0.6308024924064862, 0.2807704645131945, 0.0763831059650921, 0.4061657087940851, 0.815204575157815, 0.7356401522712634, 0.7541727073213689]|  0.4373154342174530|      0.12500000|[7304, 2784, 0, 174]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      88|[-0.3413076001155241, -0.3193228841073094, -0.353606137864458, -0.3333720149792347, -0.3278848811419451, -0.3584560903657388, -0.3686111589422778, -0.3362603456196574, -0.3357698698620772, -0.3296451220412223, 0.6870860848728686, -2.884133135001894, 0.6575524204084867, 0.6656513759232411, 0.6518394152206775, 0.6308024924064862, 0.2807704645131945, 0.0763831059650921, 0.4061657087940851, 0.815204575157815, 0.7356401522712634, 0.7541727073213689]|  0.4373154342174530|      0.06250000|[7391, 2816, 0, 176]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      89|[-0.3505691322092279, -0.3285407175564242, -0.3643277353223808, -0.3420123593854739, -0.3362669230903598, -0.3681450266850344, -0.3792199242310397, -0.3455506892374652, -0.3445299269239762, -0.33819001622582, 0.672978462612094, -2.9221138199341268, 0.648262026968965, 0.656107692227058, 0.6421113283645095, 0.6206898719882398, 0.263808721474812, 0.0576270370215702, 0.3901311399973719, 0.8105581725246955, 0.7284033861933202, 0.7473357887342459]|  0.4342426955699921|      0.12500000|[7476, 2848, 0, 178]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      90|[-0.3505691322092279, -0.3285407175564242, -0.3643277353223808, -0.3420123593854739, -0.3362669230903598, -0.3681450266850344, -0.3792199242310397, -0.3455506892374652, -0.3445299269239762, -0.33819001622582, 0.672978462612094, -2.9221138199341268, 0.648262026968965, 0.656107692227058, 0.6421113283645095, 0.6206898719882398, 0.263808721474812, 0.0576270370215702, 0.3901311399973719, 0.8105581725246955, 0.7284033861933202, 0.7473357887342459]|  0.4342426955699921|      0.06250000|[7560, 2880, 0, 180]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      91|[-0.3599489858992979, -0.3367253293465206, -0.3741155746186748, -0.3503396489853973, -0.3448356179688947, -0.3779326412521901, -0.3893525628518054, -0.3538944397938061, -0.3531488430691332, -0.3467920348344986, 0.65953913941331, -2.959866845908371, 0.6386579836383558, 0.646040036164576, 0.6321196683444064, 0.6100362991366176, 0.2459127825851833, 0.0379178617073298, 0.3742283695688343, 0.805369117129639, 0.7213211545571079, 0.7406414794266156]|  0.4312648475170135|      0.12500000|[7641, 2912, 0, 182]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      92|[-0.3599489858992979, -0.3367253293465206, -0.3741155746186748, -0.3503396489853973, -0.3448356179688947, -0.3779326412521901, -0.3893525628518054, -0.3538944397938061, -0.3531488430691332, -0.3467920348344986, 0.65953913941331, -2.959866845908371, 0.6386579836383558, 0.646040036164576, 0.6321196683444064, 0.6100362991366176, 0.2459127825851833, 0.0379178617073298, 0.3742283695688343, 0.805369117129639, 0.7213211545571079, 0.7406414794266156]|  0.4312648475170135|      0.06250000|[7724, 2944, 0, 184]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      93|[-0.3681887828334198, -0.3450769385180137, -0.3835368376285734, -0.3580860232714976, -0.352741448624902, -0.3874478734667995, -0.3989611825367325, -0.362358019487277, -0.3605564350120072, -0.3541669260582102, 0.6453479874162742, -2.9980137702006773, 0.628473233079167, 0.6356514098666488, 0.6217726837296803, 0.5996504463646549, 0.2280573183812637, 0.0185027516383652, 0.3575202514640979, 0.7995574486050254, 0.7140314049679559, 0.7336713821373583]|  0.4283805787563324|      0.12500000|[7811, 2976, 0, 186]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      94|[-0.3681887828334198, -0.3450769385180137, -0.3835368376285734, -0.3580860232714976, -0.352741448624902, -0.3874478734667995, -0.3989611825367325, -0.362358019487277, -0.3605564350120072, -0.3541669260582102, 0.6453479874162742, -2.9980137702006773, 0.628473233079167, 0.6356514098666488, 0.6217726837296803, 0.5996504463646549, 0.2280573183812637, 0.0185027516383652, 0.3575202514640979, 0.7995574486050254, 0.7140314049679559, 0.7336713821373583]|  0.4283805787563324|      0.06250000|[7893, 3008, 0, 188]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
