k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.6056974198449301, 0.032301217060981, 1.8788468505101126, 0.6442677700699139, 0.038574819825754, 2.007127145135178, 1.2941797218028606, 0.0529253587210431, 2.102967592168011, -0.0276381995297756, 0.0392363509446884, 2.1501970851019285, 1.2188865197220156, 0.0450852992196635, 2.215981183478981, 0.235786179388426, 0.0158967876596611, 2.270568463746834, 1.3188757570289462, 0.0723971787529478, 2.3607462589907198, 4.504429307106873, 0.1221310200611602, 2.4751961166135326, 0.6628789984963585, 0.0465597920481301, 2.570703021741049, 4.395991027203641, 0.112098381034063, 2.7518985139483156, 0.2461604366322628, 0.0266799578161883, 2.9561402789884683, 0.2204078548757088, 0.0233481888929718, 2.980323242829164, 0.7142417516726315, 0.0334349940213935, 3.125278514789435, 0.2206290526597176, 0.0345879408006837, 3.2173171809447214, -0.0506004584440648, 0.0146640575400476, 3.2618493712180987, 1.3850341813733733, 0.0603987824060763, 3.3783354000862365, 0.2420657610213948, 0.0468856700976194, 3.6812263268735874, 0.0689071184187153, 0.0109209928351099, 3.733016131688191, 0.0240785006956887, 0.0237811818274055, 3.8456219743933073, 0.4043720340168656, 0.0295539557812598, 3.945035470682605, 0.283028975259089, 0.0327513051828441, 4.058098802151117, 0.8246594820616899, 0.0350113922142732, 4.190833446931692, 0.9686452742261524, 0.0468155831416405, 4.443133462024301, 0.7389187091952722, 0.0465890731915339, 4.558963216754962, 0.1992971042832505, 0.0279937175946358, 4.6035974156323265, 0.4901550820688088, 0.0398221807178282, 4.723071627097856, 0.0483238828676188, 0.0252554839565137, 4.8050851812595194, 0.3695047928417722, 0.024692892617011, 4.971610700504204, 0.1558896619795513, 0.0241144169875209, 5.392574436216193, 0.2838943682277449, 0.0367441140257097, 5.422441763671634, 0.0853613053007361, 0.0257518008524758, 2.584757844564613, -0.0144582341030634, 0.0247750326061384, 3.8513288760080764, 0.1639240512279178, 0.0140199275864561, 5.215255146932058]|214413.6718750000000000|      0.06250000|[8793, 1408, 0, 176]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 153 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 201 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 249 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 298 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 395 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 443 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 543 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      23|[0.6053649090926673, 0.0329928693949829, 1.8669099595149823, 0.6485014745959009, 0.0433506015966949, 1.9994334244817846, 1.2921878814869416, 0.0605927506481836, 2.0889118819648034, -0.0268895786318535, 0.0423665345047155, 2.148514062806171, 1.2159549747368132, 0.0575972073357014, 2.2063603228354913, 0.2303102810315473, 0.0204111366893315, 2.2686044265646492, 1.313837656958748, 0.085483132784761, 2.353906004934988, 4.503641969344174, 0.1517483845024782, 2.4737531274264977, 0.6621218891050594, 0.0549062655165388, 2.5714133549457476, 4.3984285310717866, 0.1332563409335743, 2.7691597884780337, 0.2467598167144795, 0.0321070321981945, 2.9608019970371053, 0.2187414741193797, 0.0242363590103513, 2.981435464945609, 0.7139962121458276, 0.0398548132528536, 3.127348845893602, 0.2216339988175299, 0.0325457304308627, 3.2142755438463793, -0.0530332004975431, 0.0181441262814976, 3.2619230469476754, 1.3874553270680037, 0.065748078203915, 3.3791870341634374, 0.2382229573911546, 0.0440326775105811, 3.6792355765894778, 0.0654296478658698, 0.0135174340401066, 3.736011229083065, 0.0241584246328606, 0.0226018651880483, 3.844427628911515, 0.4024970651840479, 0.0345900390447183, 3.943193109681052, 0.2827445013227767, 0.0264105938428615, 4.056061829801253, 0.8225508754545038, 0.0511707899110608, 4.189639858378792, 0.9699321990362827, 0.0530232608741752, 4.438117304605435, 0.7376282990986069, 0.0441143849441171, 4.562357917223688, 0.1962658550986607, 0.0313838836971347, 4.604217643352824, 0.4921451449708491, 0.0444924166281844, 4.725773377916625, 0.0512985357549498, 0.0306218235183892, 4.810889245159963, 0.3667081194936465, 0.0346215302537356, 4.971270546111625, 0.1522823857797118, 0.0252523424889343, 5.390402491980849, 0.2860823525246101, 0.035756688811834, 5.420355567872026, 0.0831611131018809, 0.0313320088759499, 2.5878473289191373, -0.0185035110952586, 0.02907079988013, 3.852032364747337, 0.1598137364800395, 0.0243028690749017, 5.218744058099551]|198108.7031250000000000|      0.12500000|[9142, 1464, 0, 183]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | iterate success | actual_k=8
      24|[0.6024760861096241, 0.0300122055093237, 1.8592524630251759, 0.6476525095049347, 0.0288898664305884, 1.978721420761225, 1.272620926780101, 0.0783680903770588, 2.075162136212914, -0.0515223387621725, 0.0372200189467505, 2.152671161369878, 1.221495200718275, 0.0573481040967983, 2.187716224530134, 0.2208147694876492, 0.0266469485327717, 2.278031776671429, 1.2924136078902981, 0.0647773837194655, 2.352438819763629, 4.5013569006244945, 0.1726076336993748, 2.491415783525579, 0.6573909624817286, 0.06613165279184, 2.5547984838547753, 4.391565091724895, 0.1756393697576526, 2.778864531420698, 0.2380760756602393, 0.0421702302533833, 2.958793854728043, 0.214188399378722, 0.0434529411760544, 2.9833338384695627, 0.7098182084238668, 0.0349615811437946, 3.131635421379952, 0.2245518179765383, 0.0293330450431072, 3.2001872295949645, -0.0578726044072187, 0.0274902662242851, 3.258333204055981, 1.3716263147041126, 0.0679654729574773, 3.3971846035989732, 0.2517439391103561, 0.0636239044036581, 3.69918853803219, 0.0611538050971282, 0.0089412053748129, 3.7362935171545515, 0.0279487839804313, 0.0413340505194121, 3.833281421131933, 0.3930804741808552, 0.0411324610949877, 3.955648465579513, 0.3014697327572857, 0.0454783801183878, 4.070512139509653, 0.8032514454916846, 0.0525884896649108, 4.1802151204183255, 0.9623625643828467, 0.0704276930553838, 4.430029262061208, 0.744975109597743, 0.049416870762426, 4.5582349082357245, 0.18068680932972, 0.0343198131377288, 4.607797975197381, 0.4755507382309363, 0.0396784711049274, 4.731802619874001, 0.0416613959601277, 0.0233873428843117, 4.816769721476146, 0.3706048691840021, 0.0375585241397669, 4.971721916107808, 0.1279731854895817, 0.0259027538226007, 5.3833130912714005, 0.2829871960533437, 0.0305292957653152, 5.407407830674113, 0.0648012655673397, 0.03089443102699, 2.56960531393695, 0.0047702066282923, 0.0373253245569435, 3.8542975188442927, 0.1723721660250524, 0.0433434146542264, 5.210291387948624]|185025.1406250000000000|      0.25000000|[9247, 1480, 0, 185]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      25|[0.6024760861096241, 0.0300122055093237, 1.8592524630251759, 0.6476525095049347, 0.0288898664305884, 1.978721420761225, 1.272620926780101, 0.0783680903770588, 2.075162136212914, -0.0515223387621725, 0.0372200189467505, 2.152671161369878, 1.221495200718275, 0.0573481040967983, 2.187716224530134, 0.2208147694876492, 0.0266469485327717, 2.278031776671429, 1.2924136078902981, 0.0647773837194655, 2.352438819763629, 4.5013569006244945, 0.1726076336993748, 2.491415783525579, 0.6573909624817286, 0.06613165279184, 2.5547984838547753, 4.391565091724895, 0.1756393697576526, 2.778864531420698, 0.2380760756602393, 0.0421702302533833, 2.958793854728043, 0.214188399378722, 0.0434529411760544, 2.9833338384695627, 0.7098182084238668, 0.0349615811437946, 3.131635421379952, 0.2245518179765383, 0.0293330450431072, 3.2001872295949645, -0.0578726044072187, 0.0274902662242851, 3.258333204055981, 1.3716263147041126, 0.0679654729574773, 3.3971846035989732, 0.2517439391103561, 0.0636239044036581, 3.69918853803219, 0.0611538050971282, 0.0089412053748129, 3.7362935171545515, 0.0279487839804313, 0.0413340505194121, 3.833281421131933, 0.3930804741808552, 0.0411324610949877, 3.955648465579513, 0.3014697327572857, 0.0454783801183878, 4.070512139509653, 0.8032514454916846, 0.0525884896649108, 4.1802151204183255, 0.9623625643828467, 0.0704276930553838, 4.430029262061208, 0.744975109597743, 0.049416870762426, 4.5582349082357245, 0.18068680932972, 0.0343198131377288, 4.607797975197381, 0.4755507382309363, 0.0396784711049274, 4.731802619874001, 0.0416613959601277, 0.0233873428843117, 4.816769721476146, 0.3706048691840021, 0.0375585241397669, 4.971721916107808, 0.1279731854895817, 0.0259027538226007, 5.3833130912714005, 0.2829871960533437, 0.0305292957653152, 5.407407830674113, 0.0648012655673397, 0.03089443102699, 2.56960531393695, 0.0047702066282923, 0.0373253245569435, 3.8542975188442927, 0.1723721660250524, 0.0433434146542264, 5.210291387948624]|185025.1406250000000000|      0.12500000|[9850, 1576, 0, 197]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 206 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 256 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 307 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 356 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 504 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 554 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      26|[0.6024760861096241, 0.0300122055093237, 1.8592524630251759, 0.6476525095049347, 0.0288898664305884, 1.978721420761225, 1.272620926780101, 0.0783680903770588, 2.075162136212914, -0.0515223387621725, 0.0372200189467505, 2.152671161369878, 1.221495200718275, 0.0573481040967983, 2.187716224530134, 0.2208147694876492, 0.0266469485327717, 2.278031776671429, 1.2924136078902981, 0.0647773837194655, 2.352438819763629, 4.5013569006244945, 0.1726076336993748, 2.491415783525579, 0.6573909624817286, 0.06613165279184, 2.5547984838547753, 4.391565091724895, 0.1756393697576526, 2.778864531420698, 0.2380760756602393, 0.0421702302533833, 2.958793854728043, 0.214188399378722, 0.0434529411760544, 2.9833338384695627, 0.7098182084238668, 0.0349615811437946, 3.131635421379952, 0.2245518179765383, 0.0293330450431072, 3.2001872295949645, -0.0578726044072187, 0.0274902662242851, 3.258333204055981, 1.3716263147041126, 0.0679654729574773, 3.3971846035989732, 0.2517439391103561, 0.0636239044036581, 3.69918853803219, 0.0611538050971282, 0.0089412053748129, 3.7362935171545515, 0.0279487839804313, 0.0413340505194121, 3.833281421131933, 0.3930804741808552, 0.0411324610949877, 3.955648465579513, 0.3014697327572857, 0.0454783801183878, 4.070512139509653, 0.8032514454916846, 0.0525884896649108, 4.1802151204183255, 0.9623625643828467, 0.0704276930553838, 4.430029262061208, 0.744975109597743, 0.049416870762426, 4.5582349082357245, 0.18068680932972, 0.0343198131377288, 4.607797975197381, 0.4755507382309363, 0.0396784711049274, 4.731802619874001, 0.0416613959601277, 0.0233873428843117, 4.816769721476146, 0.3706048691840021, 0.0375585241397669, 4.971721916107808, 0.1279731854895817, 0.0259027538226007, 5.3833130912714005, 0.2829871960533437, 0.0305292957653152, 5.407407830674113, 0.0648012655673397, 0.03089443102699, 2.56960531393695, 0.0047702066282923, 0.0373253245569435, 3.8542975188442927, 0.1723721660250524, 0.0433434146542264, 5.210291387948624]|185025.1406250000000000|      0.06250000|[10444, 1672, 0, 209]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 498 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      27|[0.6075604897996267, 0.0274544357574626, 1.8513538801141103, 0.6405756872628152, 0.0352158977983619, 1.9713649617741873, 1.2746973802168113, 0.0906352541858932, 2.080518999760987, -0.0485834549225851, 0.0499889763853213, 2.152255556979032, 1.2154732153221943, 0.0513479571879007, 2.189786272356101, 0.2186090932842477, 0.0411688028655301, 2.284763689542526, 1.3007907497768312, 0.067094666747257, 2.353116881047372, 4.500872653691068, 0.188607914549911, 2.493760790802805, 0.656254430597015, 0.0643753434732758, 2.5553624265767576, 4.390182223488779, 0.1833620487840829, 2.784073594864449, 0.2414706176227464, 0.0367611602858521, 2.944489090595117, 0.2073577734634236, 0.0483734443198484, 2.9809056807571825, 0.7072083787119117, 0.0429864758901124, 3.1295344812252806, 0.2255255756017252, 0.0343754756345143, 3.1961104058407654, -0.0630276543222188, 0.0277981200706742, 3.260540597283116, 1.359923005448467, 0.079198171064964, 3.4048577831964484, 0.2461993806344804, 0.0608299643779437, 3.6999690194006445, 0.0562800199101811, 0.0175253737558846, 3.7349233060499007, 0.0327850940857881, 0.0544600752871397, 3.833612679910106, 0.3820649800076234, 0.0455355875684258, 3.955405067358456, 0.2995360728016457, 0.0463117166163294, 4.075961584490119, 0.8018063126584111, 0.0397817585968738, 4.173843987533909, 0.9579642536251403, 0.0686923281535291, 4.421157549281923, 0.7434232076196805, 0.0582181190106746, 4.564613684553013, 0.1830285280005561, 0.0411362926781344, 4.609890327424283, 0.4766929418172497, 0.0458268006616759, 4.732881157338161, 0.0483523875953968, 0.0322852932567017, 4.820250036462818, 0.3731606398031482, 0.0536133495177619, 4.973872761038401, 0.127515404924057, 0.0193990852767981, 5.387477948098478, 0.2817241562024327, 0.0357103355014494, 5.40546129808323, 0.0661884278159594, 0.036599131807202, 2.5691279919458196, 0.011811759518827, 0.0398547783722604, 3.8466903012132954, 0.1751435495849168, 0.0506351901911764, 5.2131650096416795]|180640.9062500000000000|      0.12500000|[10549, 1688, 0, 211]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      28|[0.6075604897996267, 0.0274544357574626, 1.8513538801141103, 0.6405756872628152, 0.0352158977983619, 1.9713649617741873, 1.2746973802168113, 0.0906352541858932, 2.080518999760987, -0.0485834549225851, 0.0499889763853213, 2.152255556979032, 1.2154732153221943, 0.0513479571879007, 2.189786272356101, 0.2186090932842477, 0.0411688028655301, 2.284763689542526, 1.3007907497768312, 0.067094666747257, 2.353116881047372, 4.500872653691068, 0.188607914549911, 2.493760790802805, 0.656254430597015, 0.0643753434732758, 2.5553624265767576, 4.390182223488779, 0.1833620487840829, 2.784073594864449, 0.2414706176227464, 0.0367611602858521, 2.944489090595117, 0.2073577734634236, 0.0483734443198484, 2.9809056807571825, 0.7072083787119117, 0.0429864758901124, 3.1295344812252806, 0.2255255756017252, 0.0343754756345143, 3.1961104058407654, -0.0630276543222188, 0.0277981200706742, 3.260540597283116, 1.359923005448467, 0.079198171064964, 3.4048577831964484, 0.2461993806344804, 0.0608299643779437, 3.6999690194006445, 0.0562800199101811, 0.0175253737558846, 3.7349233060499007, 0.0327850940857881, 0.0544600752871397, 3.833612679910106, 0.3820649800076234, 0.0455355875684258, 3.955405067358456, 0.2995360728016457, 0.0463117166163294, 4.075961584490119, 0.8018063126584111, 0.0397817585968738, 4.173843987533909, 0.9579642536251403, 0.0686923281535291, 4.421157549281923, 0.7434232076196805, 0.0582181190106746, 4.564613684553013, 0.1830285280005561, 0.0411362926781344, 4.609890327424283, 0.4766929418172497, 0.0458268006616759, 4.732881157338161, 0.0483523875953968, 0.0322852932567017, 4.820250036462818, 0.3731606398031482, 0.0536133495177619, 4.973872761038401, 0.127515404924057, 0.0193990852767981, 5.387477948098478, 0.2817241562024327, 0.0357103355014494, 5.40546129808323, 0.0661884278159594, 0.036599131807202, 2.5691279919458196, 0.011811759518827, 0.0398547783722604, 3.8466903012132954, 0.1751435495849168, 0.0506351901911764, 5.2131650096416795]|180640.9062500000000000|      0.06250000|[11144, 1784, 0, 223]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 305 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      29|[0.604201217735556, 0.0314109574877185, 1.8471570322679591, 0.6434328682341617, 0.0377981399583307, 1.9646178722494119, 1.2713591244834814, 0.0897142225573446, 2.080435225400169, -0.0590259981612164, 0.0496624194825401, 2.1555894003556224, 1.206214957899848, 0.0613559135554483, 2.1743745272764956, 0.2232474441856612, 0.0471067876446451, 2.2916869486637226, 1.2994156973841198, 0.0770013906478015, 2.356263696990319, 4.504525051439665, 0.212862399638631, 2.499722163127235, 0.6546931749866471, 0.0690180978420854, 2.5613601422888435, 4.383329033636931, 0.1938074631935736, 2.789640793434439, 0.2418473237462632, 0.0401409076907921, 2.937233010594601, 0.2100267620677747, 0.0439738500091569, 2.984844842682139, 0.7104252595158392, 0.0533488069191305, 3.12928634968613, 0.2074491745606319, 0.0322382775172799, 3.197364758086083, -0.0668301861539095, 0.0282012647276431, 3.246631270873624, 1.3664728078574415, 0.0798395860472436, 3.4049208068097165, 0.2486700066102649, 0.0561180415403563, 3.70470747914058, 0.0574368991688275, 0.0178170487417022, 3.735572073463303, 0.0237919405952602, 0.0516227937318697, 3.8326743348829613, 0.380239062473535, 0.0450731482742164, 3.965808390157212, 0.2985549895206948, 0.050020934952003, 4.075532535122737, 0.7945330192037063, 0.0527290758793625, 4.17718805536641, 0.9612522624273911, 0.0676789301336717, 4.4245948342857275, 0.7465389990931574, 0.0564567255992609, 4.5502483950494454, 0.1827510354844399, 0.0444829983229492, 4.615706669734993, 0.4724046986005234, 0.0446183201070856, 4.7360985525770145, 0.0515244642620121, 0.0403310788527734, 4.825658580370032, 0.3621018176798436, 0.0501447013682467, 4.97262079510712, 0.1287683697801522, 0.0178958107693769, 5.391844712544405, 0.2808262216748608, 0.0346822910699033, 5.410297735719312, 0.0557798814102759, 0.0409847503531677, 2.5681063892676144, 0.0132754895720818, 0.0435852619157973, 3.849029066721252, 0.1663816665162244, 0.0489590869129111, 5.211831276459705]|172774.9531250000000000|      0.12500000|[11249, 1800, 0, 225]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      30|[0.59826616730396, 0.0835092250486146, 1.812550339539094, 0.6283304586779359, 0.0683671095607681, 1.9570335142790145, 1.265277260844844, 0.106309107924536, 2.065786922242462, -0.0773074936959905, 0.0342913355235866, 2.1579154630895965, 1.1955619626421146, 0.0874812894600997, 2.164593747551562, 0.2032858389452969, 0.0551303438731335, 2.276775300923097, 1.291214094355728, 0.1073586290657037, 2.3566327265411195, 4.496817098315739, 0.2557655234372948, 2.507069568254411, 0.6400737393146405, 0.0838568834830078, 2.556817152052937, 4.3839142248929095, 0.2197389815624217, 2.7935754930878076, 0.2334729438548275, 0.0418986550654348, 2.944513996641894, 0.2034593571164408, 0.0413731446924606, 2.985759289518404, 0.701515703207021, 0.0645523117103734, 3.1238774087576444, 0.1987149163917846, 0.0318781758029384, 3.2033950993252582, -0.0665337206122362, 0.0281571061471312, 3.2441489371901686, 1.362048957213758, 0.0866800762752934, 3.409500006413079, 0.2502756826829818, 0.0444744308389297, 3.714275317992391, 0.0448613478719703, 0.0327561183888819, 3.7286681560370343, 0.0335393918791075, 0.0471850060404148, 3.835548145034778, 0.3767999972850377, 0.0481528307175736, 3.9647885627534576, 0.3000905375216195, 0.0542833827373681, 4.069171046888926, 0.7811956989509145, 0.06144676273581, 4.178674250801073, 0.9634713799120682, 0.0748818147985344, 4.4242603555295, 0.7521235310583804, 0.0653261300206968, 4.556732342271424, 0.1804471614842891, 0.0412664253369951, 4.620771612285609, 0.4749381641825744, 0.0530797999818216, 4.732983005884806, 0.0428693895943427, 0.0296908584361629, 4.826443874264236, 0.3576996461531745, 0.0525083610162349, 4.975372193436589, 0.1342569878308468, 0.0239278434836959, 5.393029815325411, 0.2669801848213434, 0.0569299332002928, 5.404342567506605, 0.0427093961638391, 0.0449861702694092, 2.5666461566555663, 0.0161451270353646, 0.0427783998671835, 3.8546447801763764, 0.1477554019650773, 0.043772359185309, 5.212963067333509]|155563.0000000000000000|      0.25000000|[11644, 1864, 0, 233]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 299 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=8
      31|[0.59826616730396, 0.0835092250486146, 1.812550339539094, 0.6283304586779359, 0.0683671095607681, 1.9570335142790145, 1.265277260844844, 0.106309107924536, 2.065786922242462, -0.0773074936959905, 0.0342913355235866, 2.1579154630895965, 1.1955619626421146, 0.0874812894600997, 2.164593747551562, 0.2032858389452969, 0.0551303438731335, 2.276775300923097, 1.291214094355728, 0.1073586290657037, 2.3566327265411195, 4.496817098315739, 0.2557655234372948, 2.507069568254411, 0.6400737393146405, 0.0838568834830078, 2.556817152052937, 4.3839142248929095, 0.2197389815624217, 2.7935754930878076, 0.2334729438548275, 0.0418986550654348, 2.944513996641894, 0.2034593571164408, 0.0413731446924606, 2.985759289518404, 0.701515703207021, 0.0645523117103734, 3.1238774087576444, 0.1987149163917846, 0.0318781758029384, 3.2033950993252582, -0.0665337206122362, 0.0281571061471312, 3.2441489371901686, 1.362048957213758, 0.0866800762752934, 3.409500006413079, 0.2502756826829818, 0.0444744308389297, 3.714275317992391, 0.0448613478719703, 0.0327561183888819, 3.7286681560370343, 0.0335393918791075, 0.0471850060404148, 3.835548145034778, 0.3767999972850377, 0.0481528307175736, 3.9647885627534576, 0.3000905375216195, 0.0542833827373681, 4.069171046888926, 0.7811956989509145, 0.06144676273581, 4.178674250801073, 0.9634713799120682, 0.0748818147985344, 4.4242603555295, 0.7521235310583804, 0.0653261300206968, 4.556732342271424, 0.1804471614842891, 0.0412664253369951, 4.620771612285609, 0.4749381641825744, 0.0530797999818216, 4.732983005884806, 0.0428693895943427, 0.0296908584361629, 4.826443874264236, 0.3576996461531745, 0.0525083610162349, 4.975372193436589, 0.1342569878308468, 0.0239278434836959, 5.393029815325411, 0.2669801848213434, 0.0569299332002928, 5.404342567506605, 0.0427093961638391, 0.0449861702694092, 2.5666461566555663, 0.0161451270353646, 0.0427783998671835, 3.8546447801763764, 0.1477554019650773, 0.043772359185309, 5.212963067333509]|155563.0000000000000000|      0.12500000|[12285, 1968, 0, 246]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 202 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 299 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 445 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 495 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 544 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
