k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.9902657165638471, 2.037642329073427, 3.9986915383859163, -2.3219097850156616, 0.979605723732928, 0.9766942336258657, 0.8850331660479732, -0.8327306631609658, 4.548130948708455, 1.0142781256234974, 5.133666679129927, 1.141598975723254, -1.090957058124516, -4.13590914674951, -1.1611490802639994, 4.131738604411338, 4.114987643673418, 1.0183672887608182, 7.263962086160035, -1.063705039205451, 4.142939894399981, 7.418078187813905, 2.1801799949489835, 0.9938162915297363, 1.3144137645644685, -1.6773795287564, 2.005700156924998, 2.0476308900823046, 1.9834789708874352, -2.052159932468622, -0.963034309307089, 0.9692713106335002, 0.9401719356369965, 1.1664021428583031, -2.1237215025588334, -4.183398096202647, 0.9131010863948996, -2.1454869836776282, 1.5354003806162826, 2.2010517898623445, -0.927481857632808, 1.9625800230640424, -1.0720459069950448, 1.8988025440762144, 2.2858253246579854, -2.182748602631248, -1.7992022938405263, 2.2661474004502122, -4.833078189372288, -0.9266943514181327, 0.9503985995540782, -1.8822849199672687, -2.1620785535865075, 1.0533611999997556, 4.537291416696789, -4.2951360876556555, 2.113264207302023, -1.0701950661296193, -0.9732361360813333, 2.1089333420354457, 1.0221465316111842, 0.9975481219853211, -0.970718251563102, 4.078338935443456, -1.4887575676114935, 0.9539038973930732, 2.0537842576476697, 1.0010836626625683, -2.12810527668842, 0.7197563124294748, 2.1395055826868417, 1.1384467324932595, -1.1040569053141602, 7.481760552302499, 4.166575317667843, 8.296417741246943, 4.12168710393143, -1.0383046527673963, 4.18881282773444, -1.955657456954024, 1.9732182882975717, 1.0172772251976678, 0.9006338798410375, 2.0517260661629986, -1.1791757751916594, 4.154894093610824, -1.4352730766710713, 4.14491454216492, 5.347864396054842, 2.169469205383738, -1.0239534894468576, -0.9935536546812088, 2.014106577592201, 1.0860319211550884, 2.1082619960295195, 0.9923242863069391, -1.015260434068228, 5.270406495745755, 2.0602278017997677, 2.1163813991132434]|-2018.7603759765625000|      0.20000000|[8962, 539, 0, 77]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.9973857400008576, 2.0608134539758556, 3.996943023497943, -2.3284416857040333, 0.9764400959370104, 0.9704566913955002, 0.889537575990662, -0.8663683171684871, 4.541451647615422, 1.010402830779887, 5.157858626406347, 1.1258496111763894, -1.0853269144435567, -4.128423760228706, -1.140883584061687, 4.118108046515109, 4.137261009209444, 0.9963673554046371, 7.265711048815953, -1.0658127073988473, 4.1228249081338335, 7.426319494574047, 2.1669338802744402, 1.020248391893492, 1.3277693442278438, -1.667868500483176, 2.0490914166168435, 2.0604680937612803, 1.9867082654575632, -2.084588097295102, -0.9921895211903174, 0.9588863156199233, 0.9650039279510931, 1.1429823156992305, -2.1164230733056817, -4.157360785674283, 0.9325983323439129, -2.135470028556923, 1.5376536827822385, 2.180560974261019, -0.9359887446264442, 1.9630932502495728, -1.063134144128883, 1.9096083145555385, 2.243081042670047, -2.1544135863005462, -1.8143966817626311, 2.2441624651214935, -4.845578135997987, -0.9343774076414345, 0.9780807469374059, -1.9062091211279615, -2.1482820234466518, 1.0243476635921638, 4.516653924601644, -4.290830810702731, 2.112072397137047, -1.0388838699072216, -0.9974693325954319, 2.148091593566128, 1.0171731201987986, 1.013160295565097, -0.9914751063211005, 4.085898492021122, -1.4638128830889918, 0.9678846475577567, 2.0412284605945734, 0.9921050814847787, -2.126934031006056, 0.7747729696401111, 2.1374924508128137, 1.1461259898006497, -1.0794259989421, 7.468137660200333, 4.1661923522993405, 8.288751776851434, 4.134056238344531, -1.0381172728167467, 4.188330490410661, -1.9629561688048243, 1.9968907777584284, 1.0136007044810778, 0.9321814441781379, 2.090300268064728, -1.1387788758773656, 4.139116097288878, -1.4077199816125683, 4.16931093330556, 5.320989444759045, 2.160499871501315, -1.0166138051382116, -1.02884288262226, 2.0556755021318094, 1.0833672425352527, 2.0933256489497705, 0.9934716985377671, -1.0006550404977692, 5.298395907412007, 2.063903856683607, 2.109653920715362]|-2031.3028564453125000|      1.00000000|[9312, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      25|[0.9973857400008576, 2.0608134539758556, 3.996943023497943, -2.3284416857040333, 0.9764400959370104, 0.9704566913955002, 0.889537575990662, -0.8663683171684871, 4.541451647615422, 1.010402830779887, 5.157858626406347, 1.1258496111763894, -1.0853269144435567, -4.128423760228706, -1.140883584061687, 4.118108046515109, 4.137261009209444, 0.9963673554046371, 7.265711048815953, -1.0658127073988473, 4.1228249081338335, 7.426319494574047, 2.1669338802744402, 1.020248391893492, 1.3277693442278438, -1.667868500483176, 2.0490914166168435, 2.0604680937612803, 1.9867082654575632, -2.084588097295102, -0.9921895211903174, 0.9588863156199233, 0.9650039279510931, 1.1429823156992305, -2.1164230733056817, -4.157360785674283, 0.9325983323439129, -2.135470028556923, 1.5376536827822385, 2.180560974261019, -0.9359887446264442, 1.9630932502495728, -1.063134144128883, 1.9096083145555385, 2.243081042670047, -2.1544135863005462, -1.8143966817626311, 2.2441624651214935, -4.845578135997987, -0.9343774076414345, 0.9780807469374059, -1.9062091211279615, -2.1482820234466518, 1.0243476635921638, 4.516653924601644, -4.290830810702731, 2.112072397137047, -1.0388838699072216, -0.9974693325954319, 2.148091593566128, 1.0171731201987986, 1.013160295565097, -0.9914751063211005, 4.085898492021122, -1.4638128830889918, 0.9678846475577567, 2.0412284605945734, 0.9921050814847787, -2.126934031006056, 0.7747729696401111, 2.1374924508128137, 1.1461259898006497, -1.0794259989421, 7.468137660200333, 4.1661923522993405, 8.288751776851434, 4.134056238344531, -1.0381172728167467, 4.188330490410661, -1.9629561688048243, 1.9968907777584284, 1.0136007044810778, 0.9321814441781379, 2.090300268064728, -1.1387788758773656, 4.139116097288878, -1.4077199816125683, 4.16931093330556, 5.320989444759045, 2.160499871501315, -1.0166138051382116, -1.02884288262226, 2.0556755021318094, 1.0833672425352527, 2.0933256489497705, 0.9934716985377671, -1.0006550404977692, 5.298395907412007, 2.063903856683607, 2.109653920715362]|-2031.3028564453125000|      0.20000000|[9777, 588, 0, 84]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[1.0028792260451431, 2.0762976746064985, 4.049385091835233, -2.27884642457487, 0.9832018147351911, 0.9846384505329958, 0.9259405309695565, -0.9122336545097279, 4.521715964820353, 1.0033716265080688, 5.172525343060592, 1.1081117701717191, -1.0642949061641427, -4.1422495028826365, -1.1222182628830555, 4.1309008124039766, 4.14460090388812, 0.9987236206375975, 7.271321758941766, -1.060319212940287, 4.126690069878595, 7.401943450471326, 2.1476513606154652, 1.0208579733224066, 1.306238385535679, -1.6806190432224912, 2.0708523879033733, 2.0712542733921016, 2.0188953161614926, -2.0929989818094135, -1.0007882895504592, 0.9661992292758254, 0.9786726112504113, 1.1220207055445903, -2.114115990298902, -4.148478581657213, 0.9333121289958214, -2.131371684870688, 1.5324298702012182, 2.150427053756701, -0.9601498035736364, 1.9821873690240068, -1.0537764528481464, 1.9478297764325319, 2.212118312093789, -2.1373740669044263, -1.8379002781982874, 2.207017272169148, -4.84908119373936, -0.953665922561346, 0.9923914729963579, -1.9315654844405585, -2.140188662942577, 1.0345258037916745, 4.496235834633577, -4.263013813110417, 2.1151165613993137, -1.0373523820540111, -1.0024850592217445, 2.14768214336197, 1.0268715625346352, 1.0081171395278599, -1.0092742379944124, 4.09556045945902, -1.429370902315672, 0.9857017086216995, 2.06582428687695, 1.0076115504761192, -2.1211056719040466, 0.8325142069468499, 2.131817102025994, 1.126461071883485, -1.0746535468144118, 7.4302375338725986, 4.180096750935222, 8.298269834338408, 4.138904843941891, -1.0405138330594927, 4.17483048215704, -1.9929049473766767, 2.023998619707864, 1.0074483438538284, 0.9668180311977591, 2.0886344500813263, -1.1087214735575877, 4.132143856695314, -1.3816706226512077, 4.162348347350507, 5.30581133872969, 2.1335023339464168, -1.0179009699604962, -1.0271323571036712, 2.0777886323840824, 1.0745909910390863, 2.0877520810465446, 1.0000492310825733, -1.009745743479239, 5.28790874703651, 2.078646825090248, 2.1143646095340634]|-2048.1152343750000000|      1.00000000|[10242, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      27|[1.0028792260451431, 2.0762976746064985, 4.049385091835233, -2.27884642457487, 0.9832018147351911, 0.9846384505329958, 0.9259405309695565, -0.9122336545097279, 4.521715964820353, 1.0033716265080688, 5.172525343060592, 1.1081117701717191, -1.0642949061641427, -4.1422495028826365, -1.1222182628830555, 4.1309008124039766, 4.14460090388812, 0.9987236206375975, 7.271321758941766, -1.060319212940287, 4.126690069878595, 7.401943450471326, 2.1476513606154652, 1.0208579733224066, 1.306238385535679, -1.6806190432224912, 2.0708523879033733, 2.0712542733921016, 2.0188953161614926, -2.0929989818094135, -1.0007882895504592, 0.9661992292758254, 0.9786726112504113, 1.1220207055445903, -2.114115990298902, -4.148478581657213, 0.9333121289958214, -2.131371684870688, 1.5324298702012182, 2.150427053756701, -0.9601498035736364, 1.9821873690240068, -1.0537764528481464, 1.9478297764325319, 2.212118312093789, -2.1373740669044263, -1.8379002781982874, 2.207017272169148, -4.84908119373936, -0.953665922561346, 0.9923914729963579, -1.9315654844405585, -2.140188662942577, 1.0345258037916745, 4.496235834633577, -4.263013813110417, 2.1151165613993137, -1.0373523820540111, -1.0024850592217445, 2.14768214336197, 1.0268715625346352, 1.0081171395278599, -1.0092742379944124, 4.09556045945902, -1.429370902315672, 0.9857017086216995, 2.06582428687695, 1.0076115504761192, -2.1211056719040466, 0.8325142069468499, 2.131817102025994, 1.126461071883485, -1.0746535468144118, 7.4302375338725986, 4.180096750935222, 8.298269834338408, 4.138904843941891, -1.0405138330594927, 4.17483048215704, -1.9929049473766767, 2.023998619707864, 1.0074483438538284, 0.9668180311977591, 2.0886344500813263, -1.1087214735575877, 4.132143856695314, -1.3816706226512077, 4.162348347350507, 5.30581133872969, 2.1335023339464168, -1.0179009699604962, -1.0271323571036712, 2.0777886323840824, 1.0745909910390863, 2.0877520810465446, 1.0000492310825733, -1.009745743479239, 5.28790874703651, 2.078646825090248, 2.1143646095340634]|-2048.1152343750000000|      0.20000000|[10707, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.9997364535287968, 2.0650047885308824, 4.075816410424289, -2.230477743497824, 0.9733994422281326, 0.9905521245377937, 0.9171776392116624, -0.9246241628648528, 4.509303156820367, 1.0127704142922662, 5.181644775904721, 1.089048364750175, -1.0457866083234393, -4.1463037115647605, -1.1315313960349178, 4.144096717898498, 4.124480809400095, 0.9920109862804993, 7.3007417463265645, -1.065275695346704, 4.124979662820519, 7.431206729960777, 2.1452603239993353, 1.0032069653140399, 1.257667439181242, -1.6752761184951424, 2.0752490342384804, 2.0555614452247, 2.02260959699067, -2.0720049829833966, -1.0076192456759565, 0.971188967405712, 0.9952331687476259, 1.1350799711237285, -2.1097376016811777, -4.1648889533720626, 0.9561179449626798, -2.166150579650662, 1.5215437684880915, 2.176347899662453, -0.9440468456392763, 1.9972344783951808, -1.0476133268295442, 1.96417070601546, 2.1955219470000276, -2.143127500397607, -1.8291638914388217, 2.193919718230032, -4.833477296010757, -0.9354686553017874, 0.9673393566513045, -1.9365517132352776, -2.1371508527882828, 1.0223160211966367, 4.4943927739497695, -4.273405723109385, 2.1270414853617248, -1.0328354764937286, -0.9560529197459945, 2.156664101948753, 1.0562435900262044, 0.9922071743424745, -1.0207125908247325, 4.133218687180133, -1.4140984093638278, 0.9633488924440099, 2.0608598216315333, 1.0313144463657706, -2.125000309439503, 0.8720203383529502, 2.153971130619762, 1.1723641014017308, -1.0593342550788736, 7.437295760780686, 4.170924946052551, 8.346228906884297, 4.129883363650794, -1.0417396146025817, 4.175663234007782, -2.012745555272177, 2.0483141806040828, 1.027155332715684, 0.9621340245305784, 2.0847692871664636, -1.1083870728427365, 4.112871478779287, -1.3500121562956005, 4.158368040024663, 5.30796935679868, 2.1084890773714973, -1.0357752226836798, -1.0327514068382184, 2.085688713613635, 1.0315533517208215, 2.093471497147272, 1.004648059089638, -0.9739257833253497, 5.284513287585734, 2.108189808166217, 2.068163889758374]|-2051.3840332031250000|      1.00000000|[11056, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      29|[0.9997364535287968, 2.0650047885308824, 4.075816410424289, -2.230477743497824, 0.9733994422281326, 0.9905521245377937, 0.9171776392116624, -0.9246241628648528, 4.509303156820367, 1.0127704142922662, 5.181644775904721, 1.089048364750175, -1.0457866083234393, -4.1463037115647605, -1.1315313960349178, 4.144096717898498, 4.124480809400095, 0.9920109862804993, 7.3007417463265645, -1.065275695346704, 4.124979662820519, 7.431206729960777, 2.1452603239993353, 1.0032069653140399, 1.257667439181242, -1.6752761184951424, 2.0752490342384804, 2.0555614452247, 2.02260959699067, -2.0720049829833966, -1.0076192456759565, 0.971188967405712, 0.9952331687476259, 1.1350799711237285, -2.1097376016811777, -4.1648889533720626, 0.9561179449626798, -2.166150579650662, 1.5215437684880915, 2.176347899662453, -0.9440468456392763, 1.9972344783951808, -1.0476133268295442, 1.96417070601546, 2.1955219470000276, -2.143127500397607, -1.8291638914388217, 2.193919718230032, -4.833477296010757, -0.9354686553017874, 0.9673393566513045, -1.9365517132352776, -2.1371508527882828, 1.0223160211966367, 4.4943927739497695, -4.273405723109385, 2.1270414853617248, -1.0328354764937286, -0.9560529197459945, 2.156664101948753, 1.0562435900262044, 0.9922071743424745, -1.0207125908247325, 4.133218687180133, -1.4140984093638278, 0.9633488924440099, 2.0608598216315333, 1.0313144463657706, -2.125000309439503, 0.8720203383529502, 2.153971130619762, 1.1723641014017308, -1.0593342550788736, 7.437295760780686, 4.170924946052551, 8.346228906884297, 4.129883363650794, -1.0417396146025817, 4.175663234007782, -2.012745555272177, 2.0483141806040828, 1.027155332715684, 0.9621340245305784, 2.0847692871664636, -1.1083870728427365, 4.112871478779287, -1.3500121562956005, 4.158368040024663, 5.30796935679868, 2.1084890773714973, -1.0357752226836798, -1.0327514068382184, 2.085688713613635, 1.0315533517208215, 2.093471497147272, 1.004648059089638, -0.9739257833253497, 5.284513287585734, 2.108189808166217, 2.068163889758374]|-2051.3840332031250000|      0.20000000|[11520, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.0025422856539616, 2.0932340344529887, 4.095728406789191, -2.1883230808103606, 0.9770751210570984, 1.0086156891887728, 0.9595163353268383, -0.9658846713764313, 4.475502357206341, 1.0109442206723758, 5.213095151412324, 1.0689062619282346, -1.05072585301511, -4.149667777365227, -1.089211128039107, 4.145021189894915, 4.1400400523898755, 0.9872095705121291, 7.2972754389807015, -1.0524444304293412, 4.140197222922662, 7.416116314787879, 2.126785149685615, 1.0198279088191755, 1.2248173201757044, -1.6778311290145664, 2.0764123246307684, 2.074488198677652, 2.0365433595269753, -2.0897770966203555, -1.0089122499140617, 0.9853567130171649, 1.006280848759628, 1.1119531875979034, -2.11793772469457, -4.165302707807077, 0.9663369303576321, -2.144854252670554, 1.5167162124923896, 2.151168527031756, -0.9579295334724826, 2.0235066211892425, -1.041837140918631, 2.006318520859956, 2.159969952179575, -2.136656271138516, -1.8566830728294592, 2.173418940004416, -4.844053292536381, -0.9517486634103468, 0.9962740446665169, -1.9650743766536685, -2.145718892054337, 1.030206769233775, 4.4717908351467255, -4.243178316654731, 2.120441719987287, -1.0434123428703772, -0.9885158025910518, 2.131386961006667, 1.0512273601470155, 1.0004614754385837, -1.025017630927871, 4.145646557383137, -1.3904979587190185, 0.977823215096717, 2.0840923228333934, 1.0318105732098621, -2.1235759090971196, 0.9281702616469392, 2.1374456705842335, 1.1486972501866262, -1.0421166230337782, 7.403095069363906, 4.163263193928944, 8.35489982736324, 4.139021335238877, -1.033065459816983, 4.174231528765731, -2.036871339949515, 2.0658546115754897, 1.0194645121458605, 0.9840714712637293, 2.09340318167291, -1.092193636182398, 4.118203448923285, -1.3129999231628582, 4.1466021990257556, 5.288689387665253, 2.1195304023199326, -1.0381229434786825, -1.017554977316382, 2.090484833496518, 1.019871913708483, 2.091344981425756, 1.012282964444425, -0.9919423860278191, 5.261968893322134, 2.1109430037014594, 2.081298334911383]|-2063.9284667968750000|      1.00000000|[11984, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      31|[1.0025422856539616, 2.0932340344529887, 4.095728406789191, -2.1883230808103606, 0.9770751210570984, 1.0086156891887728, 0.9595163353268383, -0.9658846713764313, 4.475502357206341, 1.0109442206723758, 5.213095151412324, 1.0689062619282346, -1.05072585301511, -4.149667777365227, -1.089211128039107, 4.145021189894915, 4.1400400523898755, 0.9872095705121291, 7.2972754389807015, -1.0524444304293412, 4.140197222922662, 7.416116314787879, 2.126785149685615, 1.0198279088191755, 1.2248173201757044, -1.6778311290145664, 2.0764123246307684, 2.074488198677652, 2.0365433595269753, -2.0897770966203555, -1.0089122499140617, 0.9853567130171649, 1.006280848759628, 1.1119531875979034, -2.11793772469457, -4.165302707807077, 0.9663369303576321, -2.144854252670554, 1.5167162124923896, 2.151168527031756, -0.9579295334724826, 2.0235066211892425, -1.041837140918631, 2.006318520859956, 2.159969952179575, -2.136656271138516, -1.8566830728294592, 2.173418940004416, -4.844053292536381, -0.9517486634103468, 0.9962740446665169, -1.9650743766536685, -2.145718892054337, 1.030206769233775, 4.4717908351467255, -4.243178316654731, 2.120441719987287, -1.0434123428703772, -0.9885158025910518, 2.131386961006667, 1.0512273601470155, 1.0004614754385837, -1.025017630927871, 4.145646557383137, -1.3904979587190185, 0.977823215096717, 2.0840923228333934, 1.0318105732098621, -2.1235759090971196, 0.9281702616469392, 2.1374456705842335, 1.1486972501866262, -1.0421166230337782, 7.403095069363906, 4.163263193928944, 8.35489982736324, 4.139021335238877, -1.033065459816983, 4.174231528765731, -2.036871339949515, 2.0658546115754897, 1.0194645121458605, 0.9840714712637293, 2.09340318167291, -1.092193636182398, 4.118203448923285, -1.3129999231628582, 4.1466021990257556, 5.288689387665253, 2.1195304023199326, -1.0381229434786825, -1.017554977316382, 2.090484833496518, 1.019871913708483, 2.091344981425756, 1.012282964444425, -0.9919423860278191, 5.261968893322134, 2.1109430037014594, 2.081298334911383]|-2063.9284667968750000|      0.20000000|[12447, 749, 0, 107]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[1.0186825157100943, 2.096877782081543, 4.127201390392578, -2.1778842178934315, 1.0169351145932002, 1.0215370506195747, 0.9953425601090019, -0.9654105929041716, 4.446464746360088, 1.0096100230905622, 5.23704094962726, 1.0469681522492265, -1.028374839085576, -4.15281214072549, -1.0777061239840835, 4.14580314915381, 4.165550200620505, 1.0068743428386022, 7.290598921017323, -1.0539029348379743, 4.14090986568719, 7.403199680304078, 2.129469217397909, 1.0161034027680205, 1.1810618236631396, -1.7131825940928425, 2.078637451985535, 2.0983306044791132, 2.049823918220664, -2.103163206001272, -1.0311135854827012, 1.0183387924859773, 1.0139595093627094, 1.1003133923465562, -2.124755088776557, -4.1565173260670365, 0.992813363015666, -2.1208091035276535, 1.5108019357327442, 2.126586913938214, -0.9773119929905303, 2.043527279355337, -1.0375186833260521, 2.030430882026923, 2.14324440853462, -2.1338815834553833, -1.8892281125408137, 2.1421644062763776, -4.874484765763188, -0.9850365779307733, 0.9951261948870814, -1.981367138784981, -2.136639386991936, 1.0205380509979598, 4.464737746549923, -4.218395305624885, 2.107787746763087, -1.0469911480758, -0.9985548677892835, 2.1281698491750105, 1.0322443984920757, 1.004256927402321, -1.0244603590786128, 4.1450734489923935, -1.3454928046044217, 0.995304572119341, 2.094078760802533, 1.0334551078463943, -2.116399389115313, 0.9475290391109467, 2.1222421173280974, 1.1304108785963265, -1.0530435612657079, 7.3725360972151215, 4.174731189155961, 8.379706270247343, 4.142777807854003, -1.0094124117541312, 4.154527367555279, -2.071901512084046, 2.1086692441769754, 1.0189411942193436, 1.007492363303519, 2.0910988180517904, -1.06596243987462, 4.138597532111946, -1.2589915976270891, 4.145387798650465, 5.281242855799568, 2.1164092204209215, -1.0451318039555675, -1.0203066471087199, 2.105451661959177, 1.0094171080809429, 2.1109872776667817, 1.0487070014195687, -0.9920487421447483, 5.2502074060016835, 2.09790644102101, 2.0734390366307043]|-2072.5693359375000000|      1.00000000|[12912, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      33|[1.0186825157100943, 2.096877782081543, 4.127201390392578, -2.1778842178934315, 1.0169351145932002, 1.0215370506195747, 0.9953425601090019, -0.9654105929041716, 4.446464746360088, 1.0096100230905622, 5.23704094962726, 1.0469681522492265, -1.028374839085576, -4.15281214072549, -1.0777061239840835, 4.14580314915381, 4.165550200620505, 1.0068743428386022, 7.290598921017323, -1.0539029348379743, 4.14090986568719, 7.403199680304078, 2.129469217397909, 1.0161034027680205, 1.1810618236631396, -1.7131825940928425, 2.078637451985535, 2.0983306044791132, 2.049823918220664, -2.103163206001272, -1.0311135854827012, 1.0183387924859773, 1.0139595093627094, 1.1003133923465562, -2.124755088776557, -4.1565173260670365, 0.992813363015666, -2.1208091035276535, 1.5108019357327442, 2.126586913938214, -0.9773119929905303, 2.043527279355337, -1.0375186833260521, 2.030430882026923, 2.14324440853462, -2.1338815834553833, -1.8892281125408137, 2.1421644062763776, -4.874484765763188, -0.9850365779307733, 0.9951261948870814, -1.981367138784981, -2.136639386991936, 1.0205380509979598, 4.464737746549923, -4.218395305624885, 2.107787746763087, -1.0469911480758, -0.9985548677892835, 2.1281698491750105, 1.0322443984920757, 1.004256927402321, -1.0244603590786128, 4.1450734489923935, -1.3454928046044217, 0.995304572119341, 2.094078760802533, 1.0334551078463943, -2.116399389115313, 0.9475290391109467, 2.1222421173280974, 1.1304108785963265, -1.0530435612657079, 7.3725360972151215, 4.174731189155961, 8.379706270247343, 4.142777807854003, -1.0094124117541312, 4.154527367555279, -2.071901512084046, 2.1086692441769754, 1.0189411942193436, 1.007492363303519, 2.0910988180517904, -1.06596243987462, 4.138597532111946, -1.2589915976270891, 4.145387798650465, 5.281242855799568, 2.1164092204209215, -1.0451318039555675, -1.0203066471087199, 2.105451661959177, 1.0094171080809429, 2.1109872776667817, 1.0487070014195687, -0.9920487421447483, 5.2502074060016835, 2.09790644102101, 2.0734390366307043]|-2072.5693359375000000|      0.20000000|[13377, 805, 0, 115]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[1.0348159740310086, 2.102478395127526, 4.165041607735684, -2.162584205595689, 1.0249573329657609, 1.0153099355822337, 1.0173776876522098, -0.9833698762276285, 4.409290117269499, 1.0004699231304492, 5.237782245152313, 1.036559316237946, -1.0082290495932713, -4.160407621729102, -1.0561906827212724, 4.170069185237331, 4.1719731945000795, 1.0092869376809563, 7.2795831097616945, -1.0237527940441216, 4.142688622867021, 7.39204488646205, 2.123674614460054, 1.0008570139415933, 1.1540512311820033, -1.7584140287523609, 2.107881568901966, 2.1083013788055145, 2.0938207089772387, -2.1065828989508395, -1.0412311343644285, 1.014381930305142, 1.0554418494051052, 1.0904286158896603, -2.12109428836066, -4.1610091377366105, 0.990170159264344, -2.125669072703512, 1.5001301298585574, 2.122713435593484, -0.9961171003310657, 2.083504274781612, -1.0477373320077232, 2.0503547241969633, 2.130302168090574, -2.133631185788341, -1.9156655851492386, 2.1413615354162174, -4.908979282981304, -1.0119681380314156, 1.0052433755323509, -2.0329843154610456, -2.146985827860365, 1.0298725124716723, 4.430491541036335, -4.185024681042633, 2.096349806214732, -1.0531443453569784, -1.0144237010703985, 2.1201770618962295, 1.0407530037004844, 1.001123251779983, -1.0428429115041895, 4.130608355075296, -1.286051597474886, 1.0156210853651018, 2.0810395384011993, 1.0264608960711088, -2.120015903535825, 0.9854762575862516, 2.128193707729098, 1.1168907515233877, -1.049778264629673, 7.35563065477854, 4.184785641809447, 8.373192477139701, 4.159733144735135, -1.015445271319561, 4.155905254898377, -2.09096494745311, 2.099885189468535, 1.0431077800544137, 1.0077819152856327, 2.1060167656302142, -1.0233313717116594, 4.138563736866857, -1.2076314459220288, 4.1374320659121695, 5.273416064190668, 2.11723453754029, -1.0445242758419293, -1.029863996098669, 2.1105232621295875, 1.0190301540177231, 2.1170044430837454, 1.050935795463968, -0.9857075710525235, 5.248864140630342, 2.0989934118802878, 2.0944821422993645]|-2079.4191894531250000|      1.00000000|[13841, 833, 0, 119]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
