k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5893157775390719, 0.0388192734841643, 1.8629862147740384, 0.6399279657973465, 0.0487422968921737, 1.9747215487190812, 1.2917736761445853, 0.0747299654923594, 2.082296947027495, -0.0266036499443887, 0.0204755478440063, 2.1617119125827804, 1.2149209407973507, 0.0700202208387271, 2.192742498616703, 0.1942441805996077, 0.0280549256458156, 2.280513591378186, 1.3059354852590204, 0.0880515338621317, 2.3552998195338257, 4.47894566438455, 0.2055707239193068, 2.474369589989577, 0.6482126394383063, 0.0666843103968617, 2.5690946779975063, 4.376593632621159, 0.1702074743719863, 2.785544980770268, 0.2221723856761123, 0.0271449892686326, 2.9487120641207767, 0.2320482548332526, 0.0282691710676216, 2.9864267895399186, 0.6946880816221889, 0.0439695948828453, 3.1393004483385445, 0.2033552945810543, 0.022865445819465, 3.228978865050587, -0.0736900754277183, 0.0273748444149693, 3.2512981121350424, 1.3715907708720727, 0.0732101060698986, 3.39596507431166, 0.2472582370222501, 0.0331453036649451, 3.671467996393403, 0.0458022684248429, 0.0192991095901434, 3.729173995735157, 0.0171408690596688, 0.0236999891574935, 3.8213094094660014, 0.4054377335954259, 0.037583239254145, 3.949473991277353, 0.2593551802391283, 0.021601523089693, 4.048704501002967, 0.8212861286105712, 0.0542703105178704, 4.169433404077265, 0.9598441500370659, 0.0592180374293638, 4.4170585402940565, 0.7408570484795668, 0.0493561047487886, 4.552718482872758, 0.2125281873691341, 0.027295072384652, 4.62126191108903, 0.5072921192277378, 0.0423656534625602, 4.709262809077274, 0.0502847662809985, 0.0151904324100941, 4.796932256780376, 0.3662603960759945, 0.0286960703347635, 4.969949370716852, 0.1552657092653852, 0.0351927237704033, 5.3947572560763275, 0.2939377452199024, 0.040590731219918, 5.416402544040252, 0.0767200290401386, 0.0339659143200064, 2.59747032270552, -0.0012074381817417, 0.0353094112371122, 3.860704734709213, 0.1428552040606224, 0.0213310505857962, 5.196966253650265]|177480.8281250000000000|      0.20000000|[8843, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      24|[0.5893157775390719, 0.0388192734841643, 1.8629862147740384, 0.6399279657973465, 0.0487422968921737, 1.9747215487190812, 1.2917736761445853, 0.0747299654923594, 2.082296947027495, -0.0266036499443887, 0.0204755478440063, 2.1617119125827804, 1.2149209407973507, 0.0700202208387271, 2.192742498616703, 0.1942441805996077, 0.0280549256458156, 2.280513591378186, 1.3059354852590204, 0.0880515338621317, 2.3552998195338257, 4.47894566438455, 0.2055707239193068, 2.474369589989577, 0.6482126394383063, 0.0666843103968617, 2.5690946779975063, 4.376593632621159, 0.1702074743719863, 2.785544980770268, 0.2221723856761123, 0.0271449892686326, 2.9487120641207767, 0.2320482548332526, 0.0282691710676216, 2.9864267895399186, 0.6946880816221889, 0.0439695948828453, 3.1393004483385445, 0.2033552945810543, 0.022865445819465, 3.228978865050587, -0.0736900754277183, 0.0273748444149693, 3.2512981121350424, 1.3715907708720727, 0.0732101060698986, 3.39596507431166, 0.2472582370222501, 0.0331453036649451, 3.671467996393403, 0.0458022684248429, 0.0192991095901434, 3.729173995735157, 0.0171408690596688, 0.0236999891574935, 3.8213094094660014, 0.4054377335954259, 0.037583239254145, 3.949473991277353, 0.2593551802391283, 0.021601523089693, 4.048704501002967, 0.8212861286105712, 0.0542703105178704, 4.169433404077265, 0.9598441500370659, 0.0592180374293638, 4.4170585402940565, 0.7408570484795668, 0.0493561047487886, 4.552718482872758, 0.2125281873691341, 0.027295072384652, 4.62126191108903, 0.5072921192277378, 0.0423656534625602, 4.709262809077274, 0.0502847662809985, 0.0151904324100941, 4.796932256780376, 0.3662603960759945, 0.0286960703347635, 4.969949370716852, 0.1552657092653852, 0.0351927237704033, 5.3947572560763275, 0.2939377452199024, 0.040590731219918, 5.416402544040252, 0.0767200290401386, 0.0339659143200064, 2.59747032270552, -0.0012074381817417, 0.0353094112371122, 3.860704734709213, 0.1428552040606224, 0.0213310505857962, 5.196966253650265]|177480.8281250000000000|      0.04000000|[9309, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.5897026211713524, 0.0430592314491242, 1.8545928842948955, 0.6390009534213043, 0.0540076665674584, 1.9707215082789957, 1.2891330590569183, 0.0818900635902256, 2.0743116770557766, -0.026724497119578, 0.0215503244625985, 2.161860668117445, 1.2140903613920435, 0.0755214394881305, 2.189932528746169, 0.1920793519223007, 0.0297107047194345, 2.277351974070097, 1.305835415256573, 0.0955927539419579, 2.358291494469397, 4.4782294668874885, 0.2196838907261947, 2.4757248480160343, 0.6496625204163936, 0.0767596204170492, 2.5684335740905473, 4.374894088209251, 0.1879525085996289, 2.7916619261086897, 0.2195774294996987, 0.0308329375921775, 2.9505172898885106, 0.2288530528574863, 0.0277390150353621, 2.9870336005205855, 0.6927839995942278, 0.0452423154857611, 3.136366681689967, 0.202417127815948, 0.0215181780920431, 3.2332207968342477, -0.0744590194983468, 0.0267063530495396, 3.2482039983620146, 1.3723987174901988, 0.0772465899587463, 3.3977954181247263, 0.2475934296160406, 0.0312046968578165, 3.6667550515996497, 0.0442195157599034, 0.018999444309803, 3.729556645280503, 0.0163495737263235, 0.0239460577822977, 3.8179533833005457, 0.4005822198816454, 0.0393617860878008, 3.947253265638469, 0.2570207536465269, 0.0231209287410705, 4.0490091851734675, 0.8217983079292361, 0.0561668641966517, 4.171530302967191, 0.9566224074477966, 0.0627744533637856, 4.415369649705295, 0.7358595900039011, 0.0492110501903537, 4.546087241332963, 0.2088783816576301, 0.0346722094130349, 4.6266917652557735, 0.5096272732891697, 0.0430070120921652, 4.710344489669393, 0.0478149236526355, 0.0162498044635148, 4.796308922073329, 0.3657520391551849, 0.0364220667325145, 4.97206054359173, 0.1530013361521584, 0.0325074765234552, 5.3935984340093155, 0.2948579224755747, 0.0443788280572743, 5.416366009434728, 0.0739795989130565, 0.0315199123550209, 2.599696388589246, -0.0045177374964758, 0.0391496209544469, 3.8653714458327, 0.1453296281105425, 0.0210668666450286, 5.196545730571594]|170991.0312500000000000|      0.20000000|[9545, 574, 0, 82]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      26|[0.5897026211713524, 0.0430592314491242, 1.8545928842948955, 0.6390009534213043, 0.0540076665674584, 1.9707215082789957, 1.2891330590569183, 0.0818900635902256, 2.0743116770557766, -0.026724497119578, 0.0215503244625985, 2.161860668117445, 1.2140903613920435, 0.0755214394881305, 2.189932528746169, 0.1920793519223007, 0.0297107047194345, 2.277351974070097, 1.305835415256573, 0.0955927539419579, 2.358291494469397, 4.4782294668874885, 0.2196838907261947, 2.4757248480160343, 0.6496625204163936, 0.0767596204170492, 2.5684335740905473, 4.374894088209251, 0.1879525085996289, 2.7916619261086897, 0.2195774294996987, 0.0308329375921775, 2.9505172898885106, 0.2288530528574863, 0.0277390150353621, 2.9870336005205855, 0.6927839995942278, 0.0452423154857611, 3.136366681689967, 0.202417127815948, 0.0215181780920431, 3.2332207968342477, -0.0744590194983468, 0.0267063530495396, 3.2482039983620146, 1.3723987174901988, 0.0772465899587463, 3.3977954181247263, 0.2475934296160406, 0.0312046968578165, 3.6667550515996497, 0.0442195157599034, 0.018999444309803, 3.729556645280503, 0.0163495737263235, 0.0239460577822977, 3.8179533833005457, 0.4005822198816454, 0.0393617860878008, 3.947253265638469, 0.2570207536465269, 0.0231209287410705, 4.0490091851734675, 0.8217983079292361, 0.0561668641966517, 4.171530302967191, 0.9566224074477966, 0.0627744533637856, 4.415369649705295, 0.7358595900039011, 0.0492110501903537, 4.546087241332963, 0.2088783816576301, 0.0346722094130349, 4.6266917652557735, 0.5096272732891697, 0.0430070120921652, 4.710344489669393, 0.0478149236526355, 0.0162498044635148, 4.796308922073329, 0.3657520391551849, 0.0364220667325145, 4.97206054359173, 0.1530013361521584, 0.0325074765234552, 5.3935984340093155, 0.2948579224755747, 0.0443788280572743, 5.416366009434728, 0.0739795989130565, 0.0315199123550209, 2.599696388589246, -0.0045177374964758, 0.0391496209544469, 3.8653714458327, 0.1453296281105425, 0.0210668666450286, 5.196545730571594]|170991.0312500000000000|      0.04000000|[10009, 602, 0, 86]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.5863254787095875, 0.0441009394569674, 1.8433216370637513, 0.6345960783075548, 0.0557884318329836, 1.9704615702433297, 1.2862176955924547, 0.0827764423862145, 2.068058710641169, -0.024728109442113, 0.0195196269496025, 2.1613972081730224, 1.2130208626848427, 0.0786182412332883, 2.1836237133627368, 0.1902808246755071, 0.0315242216525448, 2.278525479567173, 1.3025413664975003, 0.1009249619438869, 2.354325427278422, 4.481785138281603, 0.2361852273796347, 2.475291141469762, 0.6467465307469475, 0.0814800345740202, 2.5673738263600674, 4.3697020820341645, 0.1985893283735769, 2.797647438538827, 0.2106941942468142, 0.0342022521366197, 2.949793122141033, 0.2229660089777696, 0.0295946647574786, 2.9909187658964704, 0.6881295144828441, 0.0442011506071253, 3.1350419826706877, 0.2022451046837222, 0.0242700170337918, 3.234898014707651, -0.0784950289831414, 0.0290702377243423, 3.2494437060452253, 1.3693002631815074, 0.0843037967808263, 3.399190688437389, 0.2476397981243799, 0.0308370543670677, 3.6646282731101247, 0.0417480334762162, 0.0206542442797246, 3.7311025877559563, 0.0128450679506491, 0.0199863663892682, 3.820439503429782, 0.3973262103936724, 0.0351645372003349, 3.944929388317127, 0.2607958039566817, 0.0262498526220396, 4.047241121499496, 0.8234765730543225, 0.0572657539013478, 4.173947056625907, 0.9575857944949644, 0.0685450983902108, 4.41974673919082, 0.7382854698400335, 0.0521286334968377, 4.545262539860106, 0.2100021657564722, 0.0397993850003902, 4.628211801728692, 0.5047377457165999, 0.0370927477987665, 4.716201332249317, 0.0504403877554349, 0.0157625255414201, 4.793812029503531, 0.3681030266635367, 0.0406935769132821, 4.9760157022267855, 0.1514352493857481, 0.0358629607842227, 5.391049517905563, 0.2911230607233091, 0.0513729596079103, 5.417018738638122, 0.0757623817788172, 0.0329812430482736, 2.601828303252671, -0.0017177237625878, 0.0421855635200127, 3.869216839679046, 0.1451686643683758, 0.0177432685071786, 5.199673179820258]|165731.1406250000000000|      0.20000000|[10244, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      28|[0.5863254787095875, 0.0441009394569674, 1.8433216370637513, 0.6345960783075548, 0.0557884318329836, 1.9704615702433297, 1.2862176955924547, 0.0827764423862145, 2.068058710641169, -0.024728109442113, 0.0195196269496025, 2.1613972081730224, 1.2130208626848427, 0.0786182412332883, 2.1836237133627368, 0.1902808246755071, 0.0315242216525448, 2.278525479567173, 1.3025413664975003, 0.1009249619438869, 2.354325427278422, 4.481785138281603, 0.2361852273796347, 2.475291141469762, 0.6467465307469475, 0.0814800345740202, 2.5673738263600674, 4.3697020820341645, 0.1985893283735769, 2.797647438538827, 0.2106941942468142, 0.0342022521366197, 2.949793122141033, 0.2229660089777696, 0.0295946647574786, 2.9909187658964704, 0.6881295144828441, 0.0442011506071253, 3.1350419826706877, 0.2022451046837222, 0.0242700170337918, 3.234898014707651, -0.0784950289831414, 0.0290702377243423, 3.2494437060452253, 1.3693002631815074, 0.0843037967808263, 3.399190688437389, 0.2476397981243799, 0.0308370543670677, 3.6646282731101247, 0.0417480334762162, 0.0206542442797246, 3.7311025877559563, 0.0128450679506491, 0.0199863663892682, 3.820439503429782, 0.3973262103936724, 0.0351645372003349, 3.944929388317127, 0.2607958039566817, 0.0262498526220396, 4.047241121499496, 0.8234765730543225, 0.0572657539013478, 4.173947056625907, 0.9575857944949644, 0.0685450983902108, 4.41974673919082, 0.7382854698400335, 0.0521286334968377, 4.545262539860106, 0.2100021657564722, 0.0397993850003902, 4.628211801728692, 0.5047377457165999, 0.0370927477987665, 4.716201332249317, 0.0504403877554349, 0.0157625255414201, 4.793812029503531, 0.3681030266635367, 0.0406935769132821, 4.9760157022267855, 0.1514352493857481, 0.0358629607842227, 5.391049517905563, 0.2911230607233091, 0.0513729596079103, 5.417018738638122, 0.0757623817788172, 0.0329812430482736, 2.601828303252671, -0.0017177237625878, 0.0421855635200127, 3.869216839679046, 0.1451686643683758, 0.0177432685071786, 5.199673179820258]|165731.1406250000000000|      0.04000000|[10708, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.5817106212724213, 0.0440834180774244, 1.8294556136379423, 0.6273959269414073, 0.0546790256915553, 1.9662494602333518, 1.2861064694283817, 0.0893765308559997, 2.0631398221371855, -0.0260719368617777, 0.0226059203320552, 2.1615633321001075, 1.2132194983499027, 0.0863714764106208, 2.177654521773153, 0.1891154090764981, 0.0334690484264554, 2.2749131362313726, 1.2995019028630868, 0.104257257876261, 2.3514599941434073, 4.477953752590694, 0.2506000899459556, 2.471674998012577, 0.6449356576819528, 0.0828401054213787, 2.5670924477540042, 4.361147062306227, 0.2108464873082452, 2.8069694010552206, 0.2093609419068381, 0.0380418692866084, 2.9496847682525082, 0.2187627754446337, 0.030302121164876, 2.9908113825968634, 0.6852441747910585, 0.052867477529797, 3.135619524639246, 0.2013360355717055, 0.0250958366096265, 3.2371712108071513, -0.0773474453290509, 0.0279162261731378, 3.252644700990539, 1.3655369360121832, 0.0841911073207112, 3.3996661020352326, 0.2411951178927109, 0.0319907677264229, 3.667839218974317, 0.0405072891350351, 0.0228004949216659, 3.7297262400367055, 0.0176569613632719, 0.0212099480511164, 3.816486004390179, 0.3954269348734787, 0.0351040167840586, 3.9466022457080734, 0.2597270551925538, 0.0257748867429725, 4.046617643526525, 0.8237046836764629, 0.0549852064229902, 4.174625455470963, 0.9539200202573178, 0.0697165249047586, 4.424891284601517, 0.7383323281712397, 0.0572826695929272, 4.54558502474938, 0.2094378310605438, 0.0390832570089914, 4.628373788789896, 0.5055640149088741, 0.042250019962514, 4.722336659262103, 0.0506170570913232, 0.0187371663041362, 4.795565905362618, 0.3637511988730656, 0.0436826609606493, 4.976219528695408, 0.1493758574246837, 0.0373133209175708, 5.390137732163418, 0.2888260367041589, 0.0493048472709975, 5.419415177038682, 0.0761573877857179, 0.0319888452365225, 2.608738758506447, -0.0028909543683806, 0.0437082114760902, 3.865583561964659, 0.1446514400111724, 0.0200396682453871, 5.202441769641545]|160256.6250000000000000|      0.20000000|[10943, 658, 0, 94]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      30|[0.5817106212724213, 0.0440834180774244, 1.8294556136379423, 0.6273959269414073, 0.0546790256915553, 1.9662494602333518, 1.2861064694283817, 0.0893765308559997, 2.0631398221371855, -0.0260719368617777, 0.0226059203320552, 2.1615633321001075, 1.2132194983499027, 0.0863714764106208, 2.177654521773153, 0.1891154090764981, 0.0334690484264554, 2.2749131362313726, 1.2995019028630868, 0.104257257876261, 2.3514599941434073, 4.477953752590694, 0.2506000899459556, 2.471674998012577, 0.6449356576819528, 0.0828401054213787, 2.5670924477540042, 4.361147062306227, 0.2108464873082452, 2.8069694010552206, 0.2093609419068381, 0.0380418692866084, 2.9496847682525082, 0.2187627754446337, 0.030302121164876, 2.9908113825968634, 0.6852441747910585, 0.052867477529797, 3.135619524639246, 0.2013360355717055, 0.0250958366096265, 3.2371712108071513, -0.0773474453290509, 0.0279162261731378, 3.252644700990539, 1.3655369360121832, 0.0841911073207112, 3.3996661020352326, 0.2411951178927109, 0.0319907677264229, 3.667839218974317, 0.0405072891350351, 0.0228004949216659, 3.7297262400367055, 0.0176569613632719, 0.0212099480511164, 3.816486004390179, 0.3954269348734787, 0.0351040167840586, 3.9466022457080734, 0.2597270551925538, 0.0257748867429725, 4.046617643526525, 0.8237046836764629, 0.0549852064229902, 4.174625455470963, 0.9539200202573178, 0.0697165249047586, 4.424891284601517, 0.7383323281712397, 0.0572826695929272, 4.54558502474938, 0.2094378310605438, 0.0390832570089914, 4.628373788789896, 0.5055640149088741, 0.042250019962514, 4.722336659262103, 0.0506170570913232, 0.0187371663041362, 4.795565905362618, 0.3637511988730656, 0.0436826609606493, 4.976219528695408, 0.1493758574246837, 0.0373133209175708, 5.390137732163418, 0.2888260367041589, 0.0493048472709975, 5.419415177038682, 0.0761573877857179, 0.0319888452365225, 2.608738758506447, -0.0028909543683806, 0.0437082114760902, 3.865583561964659, 0.1446514400111724, 0.0200396682453871, 5.202441769641545]|160256.6250000000000000|      0.04000000|[11406, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.5830352148816536, 0.0417317361565598, 1.8176521297195758, 0.622986926655585, 0.0583453574232064, 1.9630887321608819, 1.2816393653361016, 0.0940716341950746, 2.060615656839, -0.0270255060374801, 0.0226111827929024, 2.1591789529994596, 1.2091156262939213, 0.0930774351940591, 2.1741354737855856, 0.188014861367433, 0.0376340068689072, 2.272901152586978, 1.2973145308924385, 0.1145743920263573, 2.3520967744784658, 4.4783427214887075, 0.2693987300171071, 2.469020750789763, 0.6392619509809712, 0.0854234640831705, 2.566340801446261, 4.358472391257324, 0.2250608507525568, 2.812413180448677, 0.207308349149191, 0.0364757680784214, 2.949407988956465, 0.21669125385424, 0.0297874097568977, 2.9971963644095774, 0.682239638564988, 0.0513117085004557, 3.136958238616906, 0.2044200969705814, 0.0262265476657374, 3.23918444098347, -0.0782803297832548, 0.0265645363155934, 3.2564763844579168, 1.362478455859417, 0.0875094113911399, 3.4032604947252225, 0.2399619212689616, 0.0335902427841733, 3.665601986717116, 0.0369775698941468, 0.018059002054312, 3.7308884175945183, 0.0178914924037792, 0.0241848140964295, 3.8146764119814174, 0.3938602943317433, 0.0327319931651786, 3.945021409686058, 0.254456886867959, 0.0290691532655573, 4.049751226961913, 0.821066742808208, 0.0564984572759597, 4.178147715518075, 0.9517828955718227, 0.0723370209768501, 4.419726596937072, 0.7367055897100749, 0.0557551234543705, 4.546780376367947, 0.2053597492504501, 0.0391619386725844, 4.633723868625926, 0.5033609678312607, 0.0418620725210528, 4.721319598836973, 0.0466035623464712, 0.0223029502833586, 4.797348756322034, 0.365978576128921, 0.0452954227410019, 4.978495167163468, 0.1503559246937815, 0.0424654465834613, 5.389326324142525, 0.2878959702455246, 0.0495152392217874, 5.417729020934891, 0.0733520268183971, 0.0331872756137656, 2.6130650389437347, -0.0021902709664791, 0.0452299019456171, 3.868840093940036, 0.1428626513324109, 0.0218065904708703, 5.206799564340393]|154581.0937500000000000|      0.20000000|[11642, 700, 0, 100]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      32|[0.5830352148816536, 0.0417317361565598, 1.8176521297195758, 0.622986926655585, 0.0583453574232064, 1.9630887321608819, 1.2816393653361016, 0.0940716341950746, 2.060615656839, -0.0270255060374801, 0.0226111827929024, 2.1591789529994596, 1.2091156262939213, 0.0930774351940591, 2.1741354737855856, 0.188014861367433, 0.0376340068689072, 2.272901152586978, 1.2973145308924385, 0.1145743920263573, 2.3520967744784658, 4.4783427214887075, 0.2693987300171071, 2.469020750789763, 0.6392619509809712, 0.0854234640831705, 2.566340801446261, 4.358472391257324, 0.2250608507525568, 2.812413180448677, 0.207308349149191, 0.0364757680784214, 2.949407988956465, 0.21669125385424, 0.0297874097568977, 2.9971963644095774, 0.682239638564988, 0.0513117085004557, 3.136958238616906, 0.2044200969705814, 0.0262265476657374, 3.23918444098347, -0.0782803297832548, 0.0265645363155934, 3.2564763844579168, 1.362478455859417, 0.0875094113911399, 3.4032604947252225, 0.2399619212689616, 0.0335902427841733, 3.665601986717116, 0.0369775698941468, 0.018059002054312, 3.7308884175945183, 0.0178914924037792, 0.0241848140964295, 3.8146764119814174, 0.3938602943317433, 0.0327319931651786, 3.945021409686058, 0.254456886867959, 0.0290691532655573, 4.049751226961913, 0.821066742808208, 0.0564984572759597, 4.178147715518075, 0.9517828955718227, 0.0723370209768501, 4.419726596937072, 0.7367055897100749, 0.0557551234543705, 4.546780376367947, 0.2053597492504501, 0.0391619386725844, 4.633723868625926, 0.5033609678312607, 0.0418620725210528, 4.721319598836973, 0.0466035623464712, 0.0223029502833586, 4.797348756322034, 0.365978576128921, 0.0452954227410019, 4.978495167163468, 0.1503559246937815, 0.0424654465834613, 5.389326324142525, 0.2878959702455246, 0.0495152392217874, 5.417729020934891, 0.0733520268183971, 0.0331872756137656, 2.6130650389437347, -0.0021902709664791, 0.0452299019456171, 3.868840093940036, 0.1428626513324109, 0.0218065904708703, 5.206799564340393]|154581.0937500000000000|      0.04000000|[12105, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[0.5811016944331157, 0.043211327812975, 1.8050324284644785, 0.6249452672638866, 0.0636085954001768, 1.9525484703236538, 1.2788323934073487, 0.1000923372762437, 2.054884042507449, -0.0302876867962233, 0.0261332651224652, 2.1600090255457953, 1.2085384374990493, 0.1000311535055057, 2.167327400209899, 0.1811845623058887, 0.0395025027469349, 2.2763403378254514, 1.2898712743633953, 0.1257011867075577, 2.353142237127503, 4.474366362197701, 0.283918439439878, 2.468970075716169, 0.6357890853080836, 0.0844686862249664, 2.565291591323915, 4.358419448641102, 0.2365090166698287, 2.815759722906978, 0.2056876227721031, 0.0359790903626313, 2.9511484596876434, 0.2156698190307007, 0.0313580470159462, 2.999226274438679, 0.6815125801633263, 0.059843394957073, 3.138384602836793, 0.2039729935645096, 0.0235313838892087, 3.241205017600247, -0.086010973436721, 0.0301058691123302, 3.258146804669905, 1.3615662301594131, 0.0877607327975056, 3.4072766330359467, 0.2386886753005201, 0.036891923299769, 3.6647518134810375, 0.0368859917140426, 0.0174389671506934, 3.7284853451919195, 0.0195579913884507, 0.0266704488286551, 3.8149762195554566, 0.3906206901435816, 0.036397363978187, 3.9444677920543363, 0.2592887005592379, 0.0298308598964742, 4.0517703886832015, 0.8220893332617565, 0.0592259791720181, 4.182846799607541, 0.9512062577699946, 0.0742560136384918, 4.416362157779233, 0.7342013450166082, 0.0556353635951466, 4.5472778004350625, 0.2016684462851331, 0.0425061227572188, 4.637468680076461, 0.5004320543008169, 0.0440740806790227, 4.719679164307144, 0.0457093431615561, 0.0233679290675368, 4.7960340131728705, 0.3632173730890381, 0.047621979589325, 4.97648768409598, 0.152611530556822, 0.0425596949843277, 5.39141969774262, 0.2859915211056915, 0.0506465376934944, 5.419203912111847, 0.0697278135341267, 0.0343730076020987, 2.613376557335739, -0.001382264591871, 0.0421854895039547, 3.86943751574917, 0.140391696946848, 0.0227357434258924, 5.202181168580412]|149266.3750000000000000|      0.20000000|[12341, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      34|[0.5811016944331157, 0.043211327812975, 1.8050324284644785, 0.6249452672638866, 0.0636085954001768, 1.9525484703236538, 1.2788323934073487, 0.1000923372762437, 2.054884042507449, -0.0302876867962233, 0.0261332651224652, 2.1600090255457953, 1.2085384374990493, 0.1000311535055057, 2.167327400209899, 0.1811845623058887, 0.0395025027469349, 2.2763403378254514, 1.2898712743633953, 0.1257011867075577, 2.353142237127503, 4.474366362197701, 0.283918439439878, 2.468970075716169, 0.6357890853080836, 0.0844686862249664, 2.565291591323915, 4.358419448641102, 0.2365090166698287, 2.815759722906978, 0.2056876227721031, 0.0359790903626313, 2.9511484596876434, 0.2156698190307007, 0.0313580470159462, 2.999226274438679, 0.6815125801633263, 0.059843394957073, 3.138384602836793, 0.2039729935645096, 0.0235313838892087, 3.241205017600247, -0.086010973436721, 0.0301058691123302, 3.258146804669905, 1.3615662301594131, 0.0877607327975056, 3.4072766330359467, 0.2386886753005201, 0.036891923299769, 3.6647518134810375, 0.0368859917140426, 0.0174389671506934, 3.7284853451919195, 0.0195579913884507, 0.0266704488286551, 3.8149762195554566, 0.3906206901435816, 0.036397363978187, 3.9444677920543363, 0.2592887005592379, 0.0298308598964742, 4.0517703886832015, 0.8220893332617565, 0.0592259791720181, 4.182846799607541, 0.9512062577699946, 0.0742560136384918, 4.416362157779233, 0.7342013450166082, 0.0556353635951466, 4.5472778004350625, 0.2016684462851331, 0.0425061227572188, 4.637468680076461, 0.5004320543008169, 0.0440740806790227, 4.719679164307144, 0.0457093431615561, 0.0233679290675368, 4.7960340131728705, 0.3632173730890381, 0.047621979589325, 4.97648768409598, 0.152611530556822, 0.0425596949843277, 5.39141969774262, 0.2859915211056915, 0.0506465376934944, 5.419203912111847, 0.0697278135341267, 0.0343730076020987, 2.613376557335739, -0.001382264591871, 0.0421854895039547, 3.86943751574917, 0.140391696946848, 0.0227357434258924, 5.202181168580412]|149266.3750000000000000|      0.04000000|[12806, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
