k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.0975121897384785, -0.0370387731849644, -0.0284670501032108, -0.0368121936893785, -0.046405551728411, -0.0576596935306195, -0.0636377311203814, -0.0735855985651989, -0.0817728999119587, -0.0911430637711899, -0.0947240918387245, -0.1025494177307055, -0.1112281884536522, -0.1192274093699124, -0.1267495193674241, -0.1342649216832107, -0.1399070565387932, -0.1473579758369092, -0.1527175088269905, -0.16215134853298, -0.1667315436056277, -0.1728783615207642, -0.1776051819007604, -0.1831616089042986, -0.1850384979777457, -0.1897397874752563, -0.1954267841118727, -0.1991643290830319, -0.2035455901097558, -0.2073807097799513, -0.2126978488608458, -0.2192787553043541, -0.2194961168509215, -0.2223358580551568, -0.2262907968666489, -0.2295919311920194, -0.2316624679919963, -0.2360845791675323, -0.2380993719581536, -0.2385678728157643, -0.2411454703238482, -0.2427994818951654, -0.2456233767072786, -0.2464759648735804, -0.2462908716116617, -0.2474897567415523, -0.2505528441157501, -0.2517615980756668, -0.2495397734995506, -0.2477864717349351, -0.2509482261377332, -0.2490988622681483, -0.2490386911584123, -0.2483228832825008, -0.2463763492161242, -0.245653745503457, -0.2473852608738694, -0.2446140174644142, -0.2424300313750856, -0.2412896074807407, -0.2374662563577225, -0.2374961914092235, -0.2375842178006701, -0.2343531623821303, -0.2285357719817031, -0.223730347497636, -0.2265639083003159, -0.2199710699785569, -0.2156806327055899, -0.2137494015343955, -0.2082918251262149, -0.2049082437159176, -0.2001029728482245, -0.1964961605420736, -0.1923187785993213, -0.1878784271630003, -0.1787717846898598, -0.1776167316194938, -0.1697702203116756, -0.1631721071448211, -0.1583142201334216, -0.1526469074906779, -0.149266103868312, -0.138127396281948, -0.1320419982718457, -0.126308683370556, -0.1197381496645316, -0.110234357000775, -0.1033109080558538, -0.0952730689429813, -0.0898230852203758, -0.0821420847338781, -0.0738579007512781, -0.0659192375028037, -0.0575260461509325, -0.0454697521451057, -0.0338543651831594, -0.023549745853963, -0.0334680313492651, -0.098618770655556]| 99.6933441162109375|      0.04000000|[7476, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      23|[-0.0975121897384785, -0.0370387731849644, -0.0284670501032108, -0.0368121936893785, -0.046405551728411, -0.0576596935306195, -0.0636377311203814, -0.0735855985651989, -0.0817728999119587, -0.0911430637711899, -0.0947240918387245, -0.1025494177307055, -0.1112281884536522, -0.1192274093699124, -0.1267495193674241, -0.1342649216832107, -0.1399070565387932, -0.1473579758369092, -0.1527175088269905, -0.16215134853298, -0.1667315436056277, -0.1728783615207642, -0.1776051819007604, -0.1831616089042986, -0.1850384979777457, -0.1897397874752563, -0.1954267841118727, -0.1991643290830319, -0.2035455901097558, -0.2073807097799513, -0.2126978488608458, -0.2192787553043541, -0.2194961168509215, -0.2223358580551568, -0.2262907968666489, -0.2295919311920194, -0.2316624679919963, -0.2360845791675323, -0.2380993719581536, -0.2385678728157643, -0.2411454703238482, -0.2427994818951654, -0.2456233767072786, -0.2464759648735804, -0.2462908716116617, -0.2474897567415523, -0.2505528441157501, -0.2517615980756668, -0.2495397734995506, -0.2477864717349351, -0.2509482261377332, -0.2490988622681483, -0.2490386911584123, -0.2483228832825008, -0.2463763492161242, -0.245653745503457, -0.2473852608738694, -0.2446140174644142, -0.2424300313750856, -0.2412896074807407, -0.2374662563577225, -0.2374961914092235, -0.2375842178006701, -0.2343531623821303, -0.2285357719817031, -0.223730347497636, -0.2265639083003159, -0.2199710699785569, -0.2156806327055899, -0.2137494015343955, -0.2082918251262149, -0.2049082437159176, -0.2001029728482245, -0.1964961605420736, -0.1923187785993213, -0.1878784271630003, -0.1787717846898598, -0.1776167316194938, -0.1697702203116756, -0.1631721071448211, -0.1583142201334216, -0.1526469074906779, -0.149266103868312, -0.138127396281948, -0.1320419982718457, -0.126308683370556, -0.1197381496645316, -0.110234357000775, -0.1033109080558538, -0.0952730689429813, -0.0898230852203758, -0.0821420847338781, -0.0738579007512781, -0.0659192375028037, -0.0575260461509325, -0.0454697521451057, -0.0338543651831594, -0.023549745853963, -0.0334680313492651, -0.098618770655556]| 99.6933441162109375|      0.00800000|[7902, 2366, 0, 91]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-0.1025167585933585, -0.0381151499300746, -0.0276850454362639, -0.0368082500124092, -0.046272726823496, -0.0570433832842468, -0.0636133521857124, -0.0734706896664813, -0.0826333316424536, -0.0905673147012209, -0.0947579722365326, -0.1027959532500423, -0.1099820312702231, -0.1203507222020747, -0.1267415792573892, -0.134652636022683, -0.1404154117016402, -0.1467024666272899, -0.1535710664616955, -0.1624705495079111, -0.1674955306863909, -0.1726164859302675, -0.1768152660788807, -0.1828971223019222, -0.1844884485332677, -0.1900293115103988, -0.1948232563935518, -0.199022348216365, -0.2038289881788214, -0.2073119067375461, -0.2128323234293705, -0.2186969386047538, -0.2189870703041886, -0.2223850984738996, -0.2263111226121776, -0.2304010997286018, -0.230992529527296, -0.2357517761984141, -0.2376277450302434, -0.2386672137396504, -0.2405425613290488, -0.2429691900698583, -0.2448724957571899, -0.2458133355515984, -0.2466469755469247, -0.2478035632376689, -0.251069562187159, -0.2510311832066286, -0.2497525276243786, -0.2476350180411575, -0.2511807442205911, -0.2486582058845347, -0.2486966386069924, -0.248389319798139, -0.2467941109690904, -0.2448745374127411, -0.2475795667253259, -0.2443532586748895, -0.241305590493666, -0.242116032376734, -0.2375533789893304, -0.2368553484936271, -0.2383823795952955, -0.2351381889378403, -0.2278497807591196, -0.2243818122584287, -0.2262313865295175, -0.219540130839191, -0.2151651884690881, -0.2141096954583293, -0.2077713433488596, -0.2048558752124391, -0.1991201136626444, -0.196159471367905, -0.1916972082780695, -0.1878284770014568, -0.179441841073692, -0.1767033992483433, -0.1694019942687108, -0.1633352114594261, -0.15803293278384, -0.1533893265178604, -0.1492786461548491, -0.1381361490459348, -0.1316829380119395, -0.1256613375816677, -0.1192655995040642, -0.1094680724647506, -0.1035730847354187, -0.0950513330366621, -0.0896783392721852, -0.0814185315185973, -0.0739293915247241, -0.0656936530619447, -0.0575727872543612, -0.0450455730252314, -0.0330791176333328, -0.02429075405532, -0.0344713763055643, -0.1017336885228864]| 99.6822738647460938|      0.04000000|[8084, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-0.1025167585933585, -0.0381151499300746, -0.0276850454362639, -0.0368082500124092, -0.046272726823496, -0.0570433832842468, -0.0636133521857124, -0.0734706896664813, -0.0826333316424536, -0.0905673147012209, -0.0947579722365326, -0.1027959532500423, -0.1099820312702231, -0.1203507222020747, -0.1267415792573892, -0.134652636022683, -0.1404154117016402, -0.1467024666272899, -0.1535710664616955, -0.1624705495079111, -0.1674955306863909, -0.1726164859302675, -0.1768152660788807, -0.1828971223019222, -0.1844884485332677, -0.1900293115103988, -0.1948232563935518, -0.199022348216365, -0.2038289881788214, -0.2073119067375461, -0.2128323234293705, -0.2186969386047538, -0.2189870703041886, -0.2223850984738996, -0.2263111226121776, -0.2304010997286018, -0.230992529527296, -0.2357517761984141, -0.2376277450302434, -0.2386672137396504, -0.2405425613290488, -0.2429691900698583, -0.2448724957571899, -0.2458133355515984, -0.2466469755469247, -0.2478035632376689, -0.251069562187159, -0.2510311832066286, -0.2497525276243786, -0.2476350180411575, -0.2511807442205911, -0.2486582058845347, -0.2486966386069924, -0.248389319798139, -0.2467941109690904, -0.2448745374127411, -0.2475795667253259, -0.2443532586748895, -0.241305590493666, -0.242116032376734, -0.2375533789893304, -0.2368553484936271, -0.2383823795952955, -0.2351381889378403, -0.2278497807591196, -0.2243818122584287, -0.2262313865295175, -0.219540130839191, -0.2151651884690881, -0.2141096954583293, -0.2077713433488596, -0.2048558752124391, -0.1991201136626444, -0.196159471367905, -0.1916972082780695, -0.1878284770014568, -0.179441841073692, -0.1767033992483433, -0.1694019942687108, -0.1633352114594261, -0.15803293278384, -0.1533893265178604, -0.1492786461548491, -0.1381361490459348, -0.1316829380119395, -0.1256613375816677, -0.1192655995040642, -0.1094680724647506, -0.1035730847354187, -0.0950513330366621, -0.0896783392721852, -0.0814185315185973, -0.0739293915247241, -0.0656936530619447, -0.0575727872543612, -0.0450455730252314, -0.0330791176333328, -0.02429075405532, -0.0344713763055643, -0.1017336885228864]| 99.6822738647460938|      0.00800000|[8511, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-0.1063962204418287, -0.0393281941034205, -0.0276763155436941, -0.0362140104095652, -0.0468214614041873, -0.0567182072072828, -0.0633975571885882, -0.0733108129712942, -0.083130064949636, -0.0906904421299995, -0.0950895771045186, -0.1032873153066224, -0.1099638424306638, -0.1194886113010777, -0.1265681640050335, -0.1338630776271973, -0.1401786143390528, -0.1456594674566338, -0.1535261780312964, -0.1624022435011086, -0.1682610599265614, -0.1715979142933821, -0.1761326425066134, -0.1826188670250843, -0.1846276432435633, -0.190215192821753, -0.1944068824229254, -0.1987606530633006, -0.2042727045730568, -0.2062837004975386, -0.2127474553375741, -0.2183617969784705, -0.2184194263919763, -0.2230655150535122, -0.2270633085515342, -0.2305818465083351, -0.2301937702945134, -0.2349246972105817, -0.2379076251863803, -0.2390530893474967, -0.2403521407879081, -0.2439268218034446, -0.2454559565370286, -0.2450079415601035, -0.2464644982036163, -0.2469980294653593, -0.2511002177886197, -0.2507078847608006, -0.2496177981221256, -0.2482735885957876, -0.2515904711703268, -0.248991908511748, -0.2482855620966893, -0.2481054834669696, -0.2460187793523558, -0.2450650375635135, -0.2472765917613004, -0.2438913343448837, -0.2417658347649581, -0.2423231030516264, -0.2377728649960934, -0.2370118430757702, -0.2365598629896119, -0.2347566574037709, -0.2283598208272915, -0.224175911961793, -0.2261709742001268, -0.2194550097749411, -0.2158543755998819, -0.2135274711566635, -0.2071392169827744, -0.2047554068568332, -0.1984313107281574, -0.1965557801788946, -0.1914522442521752, -0.1872011272207857, -0.1788324997022108, -0.175883471745153, -0.1686665480620264, -0.1634955641993482, -0.1579747886363136, -0.1540252187919017, -0.1483868937097396, -0.1384576348445306, -0.1315931452467293, -0.1259027387922532, -0.1197184377593652, -0.11003264160987, -0.10247295981344, -0.094117727424421, -0.0881974891501734, -0.0813958860476402, -0.0732271377055516, -0.0659287285507877, -0.0578040001943554, -0.0453651469746055, -0.0328996407914058, -0.0246231170206327, -0.0362352270491616, -0.1054662614437232]| 99.6714782714843750|      0.04000000|[8694, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-0.1063962204418287, -0.0393281941034205, -0.0276763155436941, -0.0362140104095652, -0.0468214614041873, -0.0567182072072828, -0.0633975571885882, -0.0733108129712942, -0.083130064949636, -0.0906904421299995, -0.0950895771045186, -0.1032873153066224, -0.1099638424306638, -0.1194886113010777, -0.1265681640050335, -0.1338630776271973, -0.1401786143390528, -0.1456594674566338, -0.1535261780312964, -0.1624022435011086, -0.1682610599265614, -0.1715979142933821, -0.1761326425066134, -0.1826188670250843, -0.1846276432435633, -0.190215192821753, -0.1944068824229254, -0.1987606530633006, -0.2042727045730568, -0.2062837004975386, -0.2127474553375741, -0.2183617969784705, -0.2184194263919763, -0.2230655150535122, -0.2270633085515342, -0.2305818465083351, -0.2301937702945134, -0.2349246972105817, -0.2379076251863803, -0.2390530893474967, -0.2403521407879081, -0.2439268218034446, -0.2454559565370286, -0.2450079415601035, -0.2464644982036163, -0.2469980294653593, -0.2511002177886197, -0.2507078847608006, -0.2496177981221256, -0.2482735885957876, -0.2515904711703268, -0.248991908511748, -0.2482855620966893, -0.2481054834669696, -0.2460187793523558, -0.2450650375635135, -0.2472765917613004, -0.2438913343448837, -0.2417658347649581, -0.2423231030516264, -0.2377728649960934, -0.2370118430757702, -0.2365598629896119, -0.2347566574037709, -0.2283598208272915, -0.224175911961793, -0.2261709742001268, -0.2194550097749411, -0.2158543755998819, -0.2135274711566635, -0.2071392169827744, -0.2047554068568332, -0.1984313107281574, -0.1965557801788946, -0.1914522442521752, -0.1872011272207857, -0.1788324997022108, -0.175883471745153, -0.1686665480620264, -0.1634955641993482, -0.1579747886363136, -0.1540252187919017, -0.1483868937097396, -0.1384576348445306, -0.1315931452467293, -0.1259027387922532, -0.1197184377593652, -0.11003264160987, -0.10247295981344, -0.094117727424421, -0.0881974891501734, -0.0813958860476402, -0.0732271377055516, -0.0659287285507877, -0.0578040001943554, -0.0453651469746055, -0.0328996407914058, -0.0246231170206327, -0.0362352270491616, -0.1054662614437232]| 99.6714782714843750|      0.00800000|[9117, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-0.1105946107320776, -0.0414499901290237, -0.0279655418858105, -0.0361875893439306, -0.046627033047543, -0.0572449810887174, -0.0634348948060269, -0.0729430236422271, -0.0828101507444578, -0.0906730677801114, -0.095174984720461, -0.1034555630194317, -0.1099242646712025, -0.1184874898595718, -0.1274961667272348, -0.1341993492047692, -0.1404369351870291, -0.1449025748739518, -0.1533028524119612, -0.1620120846072254, -0.1684148478393078, -0.1715600293901607, -0.1768610880150238, -0.1824618062211029, -0.1852128618543488, -0.1896113614047553, -0.1933499753461097, -0.1993427989751652, -0.2033668681521651, -0.2069583260769447, -0.2142037991899888, -0.2177079668539083, -0.2176495726958662, -0.2230200021625936, -0.2278342957349153, -0.230836215165014, -0.2312901533148134, -0.2348305859574624, -0.2379144243833632, -0.2393320006015935, -0.2408371553909112, -0.243501908416924, -0.245000393429262, -0.2441747455498239, -0.2466760430837096, -0.2477524947506385, -0.2513620244763885, -0.2504822529478096, -0.2493643605871018, -0.2484043416335232, -0.2513494887274886, -0.2482678651148449, -0.2476521784800516, -0.2485920736987635, -0.2461212645852238, -0.2454861021723982, -0.2478281133337561, -0.2438229189519962, -0.2423169951584187, -0.242178240699205, -0.2377714297098835, -0.2367579818597994, -0.2359603860863669, -0.2340805624143609, -0.2288714062164018, -0.2248423775698759, -0.2270921018377856, -0.2198457914122715, -0.2148274181238642, -0.2128908462447395, -0.206985264883189, -0.2046564113402855, -0.1991481018875835, -0.1965157217837481, -0.1912018590659129, -0.1864911659667438, -0.178603956237947, -0.1758176008302212, -0.1688285602544631, -0.1636112007059042, -0.1568899758141432, -0.1540718411755915, -0.1487765872771432, -0.138890649842153, -0.131656372849121, -0.1269025887809665, -0.1195891463232567, -0.1098541205444705, -0.1022314803597911, -0.0939796733197267, -0.0890248023991828, -0.0804139351119855, -0.0738684466770017, -0.0665588415814824, -0.0576396383938119, -0.0447781042481444, -0.0323952529131636, -0.0248857888534171, -0.0378686748447965, -0.1088374763018007]| 99.6604919433593750|      0.04000000|[9301, 2782, 0, 107]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-0.1105946107320776, -0.0414499901290237, -0.0279655418858105, -0.0361875893439306, -0.046627033047543, -0.0572449810887174, -0.0634348948060269, -0.0729430236422271, -0.0828101507444578, -0.0906730677801114, -0.095174984720461, -0.1034555630194317, -0.1099242646712025, -0.1184874898595718, -0.1274961667272348, -0.1341993492047692, -0.1404369351870291, -0.1449025748739518, -0.1533028524119612, -0.1620120846072254, -0.1684148478393078, -0.1715600293901607, -0.1768610880150238, -0.1824618062211029, -0.1852128618543488, -0.1896113614047553, -0.1933499753461097, -0.1993427989751652, -0.2033668681521651, -0.2069583260769447, -0.2142037991899888, -0.2177079668539083, -0.2176495726958662, -0.2230200021625936, -0.2278342957349153, -0.230836215165014, -0.2312901533148134, -0.2348305859574624, -0.2379144243833632, -0.2393320006015935, -0.2408371553909112, -0.243501908416924, -0.245000393429262, -0.2441747455498239, -0.2466760430837096, -0.2477524947506385, -0.2513620244763885, -0.2504822529478096, -0.2493643605871018, -0.2484043416335232, -0.2513494887274886, -0.2482678651148449, -0.2476521784800516, -0.2485920736987635, -0.2461212645852238, -0.2454861021723982, -0.2478281133337561, -0.2438229189519962, -0.2423169951584187, -0.242178240699205, -0.2377714297098835, -0.2367579818597994, -0.2359603860863669, -0.2340805624143609, -0.2288714062164018, -0.2248423775698759, -0.2270921018377856, -0.2198457914122715, -0.2148274181238642, -0.2128908462447395, -0.206985264883189, -0.2046564113402855, -0.1991481018875835, -0.1965157217837481, -0.1912018590659129, -0.1864911659667438, -0.178603956237947, -0.1758176008302212, -0.1688285602544631, -0.1636112007059042, -0.1568899758141432, -0.1540718411755915, -0.1487765872771432, -0.138890649842153, -0.131656372849121, -0.1269025887809665, -0.1195891463232567, -0.1098541205444705, -0.1022314803597911, -0.0939796733197267, -0.0890248023991828, -0.0804139351119855, -0.0738684466770017, -0.0665588415814824, -0.0576396383938119, -0.0447781042481444, -0.0323952529131636, -0.0248857888534171, -0.0378686748447965, -0.1088374763018007]| 99.6604919433593750|      0.00800000|[9732, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-0.1149481848774548, -0.0433309767854893, -0.0284551962420954, -0.0357819113874911, -0.0473394683393121, -0.0572213891770319, -0.0639507827131051, -0.0734334004456111, -0.0831117913661418, -0.0904836180962604, -0.0953885276295285, -0.1038384535229459, -0.1105491974249817, -0.1191626094843437, -0.127431688900728, -0.1348357790340547, -0.1406237289820047, -0.1445375458435183, -0.1535627810913554, -0.1623413980929619, -0.1691259318529501, -0.171349333122022, -0.177013253647002, -0.1824098952342697, -0.1841877601346854, -0.1897560951157115, -0.1930688400842775, -0.198615982194977, -0.2034272658151345, -0.2069791800054798, -0.2150493081119904, -0.2173432534062425, -0.2189319428925012, -0.2237513004243271, -0.2269352183507977, -0.2305217894540158, -0.2311771268121213, -0.2345322049295542, -0.2380063734031383, -0.2394613806864156, -0.2409874722062635, -0.2438101239308716, -0.244886657575661, -0.2449001715801014, -0.2476699311671723, -0.2476504969477231, -0.2518212393106931, -0.2498978815894017, -0.2484300901695053, -0.24844506706529, -0.2510734229394691, -0.2484798865353254, -0.2487012593728276, -0.2491926643387119, -0.2457554090123203, -0.2461780795326534, -0.2474658711510174, -0.2443751801696885, -0.2428008997244976, -0.2420668768746934, -0.2381795545662267, -0.2372943094928656, -0.2359261875761647, -0.2335123179826324, -0.2299113368285528, -0.2255328747868327, -0.226871739015767, -0.2200903220868511, -0.2147491903991394, -0.2131444652103054, -0.2068324528355968, -0.2047462297609814, -0.1984973460283419, -0.1961730861857605, -0.1914850631104788, -0.1862573324636996, -0.1781751222447601, -0.1750811339490748, -0.1689898794869304, -0.1639417495857624, -0.1579613593030753, -0.1549192821416083, -0.1479337225779371, -0.139751575709799, -0.1313799419691479, -0.1263835743589701, -0.1199587426320857, -0.109173464506799, -0.1021770918328541, -0.0927313633956913, -0.088998780533511, -0.0804293233095439, -0.0746934011728139, -0.0664693546638599, -0.0575054608475634, -0.0440253744464541, -0.031877664215437, -0.0252176542179822, -0.0391399805560604, -0.1124030469941954]| 99.6496353149414062|      0.04000000|[9915, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-0.1149481848774548, -0.0433309767854893, -0.0284551962420954, -0.0357819113874911, -0.0473394683393121, -0.0572213891770319, -0.0639507827131051, -0.0734334004456111, -0.0831117913661418, -0.0904836180962604, -0.0953885276295285, -0.1038384535229459, -0.1105491974249817, -0.1191626094843437, -0.127431688900728, -0.1348357790340547, -0.1406237289820047, -0.1445375458435183, -0.1535627810913554, -0.1623413980929619, -0.1691259318529501, -0.171349333122022, -0.177013253647002, -0.1824098952342697, -0.1841877601346854, -0.1897560951157115, -0.1930688400842775, -0.198615982194977, -0.2034272658151345, -0.2069791800054798, -0.2150493081119904, -0.2173432534062425, -0.2189319428925012, -0.2237513004243271, -0.2269352183507977, -0.2305217894540158, -0.2311771268121213, -0.2345322049295542, -0.2380063734031383, -0.2394613806864156, -0.2409874722062635, -0.2438101239308716, -0.244886657575661, -0.2449001715801014, -0.2476699311671723, -0.2476504969477231, -0.2518212393106931, -0.2498978815894017, -0.2484300901695053, -0.24844506706529, -0.2510734229394691, -0.2484798865353254, -0.2487012593728276, -0.2491926643387119, -0.2457554090123203, -0.2461780795326534, -0.2474658711510174, -0.2443751801696885, -0.2428008997244976, -0.2420668768746934, -0.2381795545662267, -0.2372943094928656, -0.2359261875761647, -0.2335123179826324, -0.2299113368285528, -0.2255328747868327, -0.226871739015767, -0.2200903220868511, -0.2147491903991394, -0.2131444652103054, -0.2068324528355968, -0.2047462297609814, -0.1984973460283419, -0.1961730861857605, -0.1914850631104788, -0.1862573324636996, -0.1781751222447601, -0.1750811339490748, -0.1689898794869304, -0.1639417495857624, -0.1579613593030753, -0.1549192821416083, -0.1479337225779371, -0.139751575709799, -0.1313799419691479, -0.1263835743589701, -0.1199587426320857, -0.109173464506799, -0.1021770918328541, -0.0927313633956913, -0.088998780533511, -0.0804293233095439, -0.0746934011728139, -0.0664693546638599, -0.0575054608475634, -0.0440253744464541, -0.031877664215437, -0.0252176542179822, -0.0391399805560604, -0.1124030469941954]| 99.6496353149414062|      0.00800000|[10345, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-0.1188794773443464, -0.0450287456120024, -0.028963941290691, -0.0352894387559923, -0.0472807384372815, -0.0570675088260514, -0.0636369493917581, -0.0735150236579929, -0.083354397717095, -0.0901794253665517, -0.0956911748913755, -0.1035133770825621, -0.111131682112069, -0.1187955026938525, -0.1267011122811715, -0.1346875962039688, -0.1405237722559923, -0.1439896644691478, -0.1537726983548778, -0.1623518303574059, -0.1683997469162248, -0.1719148661180287, -0.177493368886548, -0.182423858719581, -0.1850112489508443, -0.1895148731573351, -0.1922378700060464, -0.1981262481707383, -0.2033310712536065, -0.2071855418985334, -0.214917589958182, -0.2181705696117009, -0.2192382442274545, -0.223829986079517, -0.2266772091764098, -0.2301574082207649, -0.231614110122523, -0.2337208410385392, -0.2380822189641349, -0.2401096390202316, -0.2409017661419033, -0.244584789313658, -0.2449950952840982, -0.2445934509649671, -0.2486764981631837, -0.2482530685392127, -0.2512339554017325, -0.250319844993571, -0.2484513793247108, -0.248722745659106, -0.2505565974530926, -0.2483851525501489, -0.2492723988578164, -0.2488200303783012, -0.2461638990905935, -0.2447041764199788, -0.2472097380606641, -0.2450579551359541, -0.2435590972120871, -0.2415918545476356, -0.2379958802485868, -0.2369488249507127, -0.2350506017836104, -0.2339177784734583, -0.2301170304108617, -0.2250648594968123, -0.2265837856004022, -0.2198749831855401, -0.2159765165370344, -0.2131494552851237, -0.2060331933934674, -0.2047964184593678, -0.1987280969752728, -0.1948067273260254, -0.1919841678153959, -0.1857073984800315, -0.1778773770925803, -0.1750408526423842, -0.1695081898660978, -0.1635064142821978, -0.1573309378684997, -0.1546002941221505, -0.147344016235528, -0.1401664635673961, -0.1304054758324669, -0.1267071380825593, -0.1198343701527581, -0.1090671407598301, -0.101419477173971, -0.0922066106381585, -0.0876904860450167, -0.0800206024475988, -0.0750612067568969, -0.0662436833649503, -0.0575590856498455, -0.0437094716788335, -0.0326229619914762, -0.0248161235226079, -0.0409422903252439, -0.1163268074898391]| 99.6387939453125000|      0.04000000|[10533, 3146, 0, 121]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
