k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.1089079392199985, -0.939281788600212, 0.6945985234842473, 0.9549976167932497, 1.3757360851889764, 0.8262521938493506, 0.7473306691735973, -0.9359831187921707, 0.8697176795631802, 0.9853722277366058, 0.8666754746036591, -1.0893304462876436, 0.9416109672798979, 0.8580690564204844, 1.0142532067706955, -0.9521484026085493, 1.8030324146872352, 1.097469354201606, 1.059800531221824, 0.9692434097301978, 0.946531049759902, 0.9191260536548093, 0.796391579942501, 0.8263375416060063, 1.0479715286679618, 0.9801540184330967, 0.9903160240953846, 1.0042700858728044, 0.9396091442758826, 1.056794064506737, 1.835792192049413, 1.099228086726422, 0.9386218003029028, 1.3655546484772245, 0.8273766158772989, 0.9070787380994605, 1.137216108041748, 0.7346259365451601, 0.9514278204797652, 0.9170346427229141, 0.7425734905549893, 0.8894355748088899, 1.0886668244972695, 1.0725365479499804, 1.22361880640756, 0.7422425850768294, 1.0162669422816046, 1.4432206102566576, 1.206553593215231, 1.4383625771083057, 1.318729383640734, 0.8566313492805542, 1.7808062602849524, 0.9049398556391144, 1.1344052531638846, 1.2563501902945458, 2.121854614584949, 1.9631757310534723, 0.8117297218547775, 0.9445762271890966, 1.1787355356400757, 1.025105138517085, 0.7891852166144968, 0.976662334295144, 1.019980528329728, 0.942077918114538, 1.0497398699066804, 1.911739426590561, 1.1907878331773738, 1.1881961049295984, 1.0585129729219782, 2.1007692779242517, 2.020775055394521, 2.149497633562128, 2.0237909673954233, 1.9338989178114547, 2.1496513122485448, 1.9718689939546545, 2.0728541031170464, 1.342163149535447, 1.7126649319554388, 2.0718858254480126, 2.0305279201320117, 2.224050430215944, 1.9148229518188513, 2.0019357274015843, 0.999441307024576, 1.982712936304416, 2.043154969569998, 2.137928102479092, 2.0048787787151277, 2.194295357981799, 2.029942450380693, 2.1394439345206098, 1.9659971322804797, 2.035245091841921, 2.1014848716951513, 2.0914734472390166, 2.0957573173809707, 2.0498114154058653]|-1881.5827636718750000|      0.90000000|[5421, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[1.1089079392199985, -0.939281788600212, 0.6945985234842473, 0.9549976167932497, 1.3757360851889764, 0.8262521938493506, 0.7473306691735973, -0.9359831187921707, 0.8697176795631802, 0.9853722277366058, 0.8666754746036591, -1.0893304462876436, 0.9416109672798979, 0.8580690564204844, 1.0142532067706955, -0.9521484026085493, 1.8030324146872352, 1.097469354201606, 1.059800531221824, 0.9692434097301978, 0.946531049759902, 0.9191260536548093, 0.796391579942501, 0.8263375416060063, 1.0479715286679618, 0.9801540184330967, 0.9903160240953846, 1.0042700858728044, 0.9396091442758826, 1.056794064506737, 1.835792192049413, 1.099228086726422, 0.9386218003029028, 1.3655546484772245, 0.8273766158772989, 0.9070787380994605, 1.137216108041748, 0.7346259365451601, 0.9514278204797652, 0.9170346427229141, 0.7425734905549893, 0.8894355748088899, 1.0886668244972695, 1.0725365479499804, 1.22361880640756, 0.7422425850768294, 1.0162669422816046, 1.4432206102566576, 1.206553593215231, 1.4383625771083057, 1.318729383640734, 0.8566313492805542, 1.7808062602849524, 0.9049398556391144, 1.1344052531638846, 1.2563501902945458, 2.121854614584949, 1.9631757310534723, 0.8117297218547775, 0.9445762271890966, 1.1787355356400757, 1.025105138517085, 0.7891852166144968, 0.976662334295144, 1.019980528329728, 0.942077918114538, 1.0497398699066804, 1.911739426590561, 1.1907878331773738, 1.1881961049295984, 1.0585129729219782, 2.1007692779242517, 2.020775055394521, 2.149497633562128, 2.0237909673954233, 1.9338989178114547, 2.1496513122485448, 1.9718689939546545, 2.0728541031170464, 1.342163149535447, 1.7126649319554388, 2.0718858254480126, 2.0305279201320117, 2.224050430215944, 1.9148229518188513, 2.0019357274015843, 0.999441307024576, 1.982712936304416, 2.043154969569998, 2.137928102479092, 2.0048787787151277, 2.194295357981799, 2.029942450380693, 2.1394439345206098, 1.9659971322804797, 2.035245091841921, 2.1014848716951513, 2.0914734472390166, 2.0957573173809707, 2.0498114154058653]|-1881.5827636718750000|      0.81000000|[5657, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.1089079392199985, -0.939281788600212, 0.6945985234842473, 0.9549976167932497, 1.3757360851889764, 0.8262521938493506, 0.7473306691735973, -0.9359831187921707, 0.8697176795631802, 0.9853722277366058, 0.8666754746036591, -1.0893304462876436, 0.9416109672798979, 0.8580690564204844, 1.0142532067706955, -0.9521484026085493, 1.8030324146872352, 1.097469354201606, 1.059800531221824, 0.9692434097301978, 0.946531049759902, 0.9191260536548093, 0.796391579942501, 0.8263375416060063, 1.0479715286679618, 0.9801540184330967, 0.9903160240953846, 1.0042700858728044, 0.9396091442758826, 1.056794064506737, 1.835792192049413, 1.099228086726422, 0.9386218003029028, 1.3655546484772245, 0.8273766158772989, 0.9070787380994605, 1.137216108041748, 0.7346259365451601, 0.9514278204797652, 0.9170346427229141, 0.7425734905549893, 0.8894355748088899, 1.0886668244972695, 1.0725365479499804, 1.22361880640756, 0.7422425850768294, 1.0162669422816046, 1.4432206102566576, 1.206553593215231, 1.4383625771083057, 1.318729383640734, 0.8566313492805542, 1.7808062602849524, 0.9049398556391144, 1.1344052531638846, 1.2563501902945458, 2.121854614584949, 1.9631757310534723, 0.8117297218547775, 0.9445762271890966, 1.1787355356400757, 1.025105138517085, 0.7891852166144968, 0.976662334295144, 1.019980528329728, 0.942077918114538, 1.0497398699066804, 1.911739426590561, 1.1907878331773738, 1.1881961049295984, 1.0585129729219782, 2.1007692779242517, 2.020775055394521, 2.149497633562128, 2.0237909673954233, 1.9338989178114547, 2.1496513122485448, 1.9718689939546545, 2.0728541031170464, 1.342163149535447, 1.7126649319554388, 2.0718858254480126, 2.0305279201320117, 2.224050430215944, 1.9148229518188513, 2.0019357274015843, 0.999441307024576, 1.982712936304416, 2.043154969569998, 2.137928102479092, 2.0048787787151277, 2.194295357981799, 2.029942450380693, 2.1394439345206098, 1.9659971322804797, 2.035245091841921, 2.1014848716951513, 2.0914734472390166, 2.0957573173809707, 2.0498114154058653]|-1881.5827636718750000|      0.72900000|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[1.1089079392199985, -0.939281788600212, 0.6945985234842473, 0.9549976167932497, 1.3757360851889764, 0.8262521938493506, 0.7473306691735973, -0.9359831187921707, 0.8697176795631802, 0.9853722277366058, 0.8666754746036591, -1.0893304462876436, 0.9416109672798979, 0.8580690564204844, 1.0142532067706955, -0.9521484026085493, 1.8030324146872352, 1.097469354201606, 1.059800531221824, 0.9692434097301978, 0.946531049759902, 0.9191260536548093, 0.796391579942501, 0.8263375416060063, 1.0479715286679618, 0.9801540184330967, 0.9903160240953846, 1.0042700858728044, 0.9396091442758826, 1.056794064506737, 1.835792192049413, 1.099228086726422, 0.9386218003029028, 1.3655546484772245, 0.8273766158772989, 0.9070787380994605, 1.137216108041748, 0.7346259365451601, 0.9514278204797652, 0.9170346427229141, 0.7425734905549893, 0.8894355748088899, 1.0886668244972695, 1.0725365479499804, 1.22361880640756, 0.7422425850768294, 1.0162669422816046, 1.4432206102566576, 1.206553593215231, 1.4383625771083057, 1.318729383640734, 0.8566313492805542, 1.7808062602849524, 0.9049398556391144, 1.1344052531638846, 1.2563501902945458, 2.121854614584949, 1.9631757310534723, 0.8117297218547775, 0.9445762271890966, 1.1787355356400757, 1.025105138517085, 0.7891852166144968, 0.976662334295144, 1.019980528329728, 0.942077918114538, 1.0497398699066804, 1.911739426590561, 1.1907878331773738, 1.1881961049295984, 1.0585129729219782, 2.1007692779242517, 2.020775055394521, 2.149497633562128, 2.0237909673954233, 1.9338989178114547, 2.1496513122485448, 1.9718689939546545, 2.0728541031170464, 1.342163149535447, 1.7126649319554388, 2.0718858254480126, 2.0305279201320117, 2.224050430215944, 1.9148229518188513, 2.0019357274015843, 0.999441307024576, 1.982712936304416, 2.043154969569998, 2.137928102479092, 2.0048787787151277, 2.194295357981799, 2.029942450380693, 2.1394439345206098, 1.9659971322804797, 2.035245091841921, 2.1014848716951513, 2.0914734472390166, 2.0957573173809707, 2.0498114154058653]|-1881.5827636718750000|      0.65610000|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[1.0497103843115931, -0.942239774472134, 0.7516585763782658, 0.9608011091420492, 1.3881795898300326, 0.8547711243358348, 0.8134538358620949, -0.9844744976680807, 0.9393725128761263, 0.9563270616765082, 0.8959916900055732, -1.03324593539353, 0.9281092234416781, 0.9074873882840832, 1.00547068686524, -0.9834293224523837, 1.8936328747306033, 1.112333722087187, 1.100922189405114, 0.9735390580509373, 0.9889246428191047, 0.9273736483773132, 0.937594902022955, 0.9054664737283831, 1.1188506251128971, 1.0387266694657544, 0.9875363786874184, 1.0222200620081658, 0.9219722231636722, 1.0964918744718972, 1.960702822649148, 1.0488189306028892, 0.9733154197018404, 1.4292676890672515, 0.8064577690044692, 0.8705773533356886, 1.150142005612992, 0.8716312475916539, 0.9139776042176392, 0.9446717622274147, 0.8140752678871862, 0.9578300993926467, 1.1124373023693608, 1.0851985348535031, 1.261337026402318, 0.8515761845296151, 1.0258777879598941, 1.5704524715903647, 1.173032130713384, 1.5135563717746687, 1.3429630372171177, 0.9850367411310204, 1.9105278375668637, 0.9098187805901501, 1.0846797899015497, 1.2082085103903761, 2.1789597813542096, 2.074718018630372, 0.8137721617337157, 0.9239679638262361, 1.175644230877575, 0.9831753421376813, 0.933723756262175, 0.9099401256842148, 1.0055535180935748, 0.9526216015142387, 1.0120393738091396, 2.0590690785006225, 1.1568191291415806, 1.1692618472360539, 1.0155625013789056, 2.1519384669498196, 2.0589012455032996, 2.1848962903460616, 2.1368167887630634, 1.915975722362434, 2.233658474857931, 2.0090218004651534, 2.083803374213209, 1.3233239467958025, 1.8808600967121483, 2.0774143733055874, 2.1058207815589722, 2.1030310219414794, 2.0157684220085152, 2.0737347123416283, 0.8675848842295669, 2.094807831722794, 2.0697125706715442, 2.1298713869079693, 2.008372174753032, 2.0855418081346766, 2.1069901910864424, 2.1283428506673925, 2.008325078021298, 2.115512910017074, 2.0642469695528183, 2.084183625091027, 2.07907874338167, 2.0926632735814064]|-1931.9110107421875000|      0.72900000|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[1.0497103843115931, -0.942239774472134, 0.7516585763782658, 0.9608011091420492, 1.3881795898300326, 0.8547711243358348, 0.8134538358620949, -0.9844744976680807, 0.9393725128761263, 0.9563270616765082, 0.8959916900055732, -1.03324593539353, 0.9281092234416781, 0.9074873882840832, 1.00547068686524, -0.9834293224523837, 1.8936328747306033, 1.112333722087187, 1.100922189405114, 0.9735390580509373, 0.9889246428191047, 0.9273736483773132, 0.937594902022955, 0.9054664737283831, 1.1188506251128971, 1.0387266694657544, 0.9875363786874184, 1.0222200620081658, 0.9219722231636722, 1.0964918744718972, 1.960702822649148, 1.0488189306028892, 0.9733154197018404, 1.4292676890672515, 0.8064577690044692, 0.8705773533356886, 1.150142005612992, 0.8716312475916539, 0.9139776042176392, 0.9446717622274147, 0.8140752678871862, 0.9578300993926467, 1.1124373023693608, 1.0851985348535031, 1.261337026402318, 0.8515761845296151, 1.0258777879598941, 1.5704524715903647, 1.173032130713384, 1.5135563717746687, 1.3429630372171177, 0.9850367411310204, 1.9105278375668637, 0.9098187805901501, 1.0846797899015497, 1.2082085103903761, 2.1789597813542096, 2.074718018630372, 0.8137721617337157, 0.9239679638262361, 1.175644230877575, 0.9831753421376813, 0.933723756262175, 0.9099401256842148, 1.0055535180935748, 0.9526216015142387, 1.0120393738091396, 2.0590690785006225, 1.1568191291415806, 1.1692618472360539, 1.0155625013789056, 2.1519384669498196, 2.0589012455032996, 2.1848962903460616, 2.1368167887630634, 1.915975722362434, 2.233658474857931, 2.0090218004651534, 2.083803374213209, 1.3233239467958025, 1.8808600967121483, 2.0774143733055874, 2.1058207815589722, 2.1030310219414794, 2.0157684220085152, 2.0737347123416283, 0.8675848842295669, 2.094807831722794, 2.0697125706715442, 2.1298713869079693, 2.008372174753032, 2.0855418081346766, 2.1069901910864424, 2.1283428506673925, 2.008325078021298, 2.115512910017074, 2.0642469695528183, 2.084183625091027, 2.07907874338167, 2.0926632735814064]|-1931.9110107421875000|      0.65610000|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[1.0497103843115931, -0.942239774472134, 0.7516585763782658, 0.9608011091420492, 1.3881795898300326, 0.8547711243358348, 0.8134538358620949, -0.9844744976680807, 0.9393725128761263, 0.9563270616765082, 0.8959916900055732, -1.03324593539353, 0.9281092234416781, 0.9074873882840832, 1.00547068686524, -0.9834293224523837, 1.8936328747306033, 1.112333722087187, 1.100922189405114, 0.9735390580509373, 0.9889246428191047, 0.9273736483773132, 0.937594902022955, 0.9054664737283831, 1.1188506251128971, 1.0387266694657544, 0.9875363786874184, 1.0222200620081658, 0.9219722231636722, 1.0964918744718972, 1.960702822649148, 1.0488189306028892, 0.9733154197018404, 1.4292676890672515, 0.8064577690044692, 0.8705773533356886, 1.150142005612992, 0.8716312475916539, 0.9139776042176392, 0.9446717622274147, 0.8140752678871862, 0.9578300993926467, 1.1124373023693608, 1.0851985348535031, 1.261337026402318, 0.8515761845296151, 1.0258777879598941, 1.5704524715903647, 1.173032130713384, 1.5135563717746687, 1.3429630372171177, 0.9850367411310204, 1.9105278375668637, 0.9098187805901501, 1.0846797899015497, 1.2082085103903761, 2.1789597813542096, 2.074718018630372, 0.8137721617337157, 0.9239679638262361, 1.175644230877575, 0.9831753421376813, 0.933723756262175, 0.9099401256842148, 1.0055535180935748, 0.9526216015142387, 1.0120393738091396, 2.0590690785006225, 1.1568191291415806, 1.1692618472360539, 1.0155625013789056, 2.1519384669498196, 2.0589012455032996, 2.1848962903460616, 2.1368167887630634, 1.915975722362434, 2.233658474857931, 2.0090218004651534, 2.083803374213209, 1.3233239467958025, 1.8808600967121483, 2.0774143733055874, 2.1058207815589722, 2.1030310219414794, 2.0157684220085152, 2.0737347123416283, 0.8675848842295669, 2.094807831722794, 2.0697125706715442, 2.1298713869079693, 2.008372174753032, 2.0855418081346766, 2.1069901910864424, 2.1283428506673925, 2.008325078021298, 2.115512910017074, 2.0642469695528183, 2.084183625091027, 2.07907874338167, 2.0926632735814064]|-1931.9110107421875000|      0.59049000|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.0497103843115931, -0.942239774472134, 0.7516585763782658, 0.9608011091420492, 1.3881795898300326, 0.8547711243358348, 0.8134538358620949, -0.9844744976680807, 0.9393725128761263, 0.9563270616765082, 0.8959916900055732, -1.03324593539353, 0.9281092234416781, 0.9074873882840832, 1.00547068686524, -0.9834293224523837, 1.8936328747306033, 1.112333722087187, 1.100922189405114, 0.9735390580509373, 0.9889246428191047, 0.9273736483773132, 0.937594902022955, 0.9054664737283831, 1.1188506251128971, 1.0387266694657544, 0.9875363786874184, 1.0222200620081658, 0.9219722231636722, 1.0964918744718972, 1.960702822649148, 1.0488189306028892, 0.9733154197018404, 1.4292676890672515, 0.8064577690044692, 0.8705773533356886, 1.150142005612992, 0.8716312475916539, 0.9139776042176392, 0.9446717622274147, 0.8140752678871862, 0.9578300993926467, 1.1124373023693608, 1.0851985348535031, 1.261337026402318, 0.8515761845296151, 1.0258777879598941, 1.5704524715903647, 1.173032130713384, 1.5135563717746687, 1.3429630372171177, 0.9850367411310204, 1.9105278375668637, 0.9098187805901501, 1.0846797899015497, 1.2082085103903761, 2.1789597813542096, 2.074718018630372, 0.8137721617337157, 0.9239679638262361, 1.175644230877575, 0.9831753421376813, 0.933723756262175, 0.9099401256842148, 1.0055535180935748, 0.9526216015142387, 1.0120393738091396, 2.0590690785006225, 1.1568191291415806, 1.1692618472360539, 1.0155625013789056, 2.1519384669498196, 2.0589012455032996, 2.1848962903460616, 2.1368167887630634, 1.915975722362434, 2.233658474857931, 2.0090218004651534, 2.083803374213209, 1.3233239467958025, 1.8808600967121483, 2.0774143733055874, 2.1058207815589722, 2.1030310219414794, 2.0157684220085152, 2.0737347123416283, 0.8675848842295669, 2.094807831722794, 2.0697125706715442, 2.1298713869079693, 2.008372174753032, 2.0855418081346766, 2.1069901910864424, 2.1283428506673925, 2.008325078021298, 2.115512910017074, 2.0642469695528183, 2.084183625091027, 2.07907874338167, 2.0926632735814064]|-1931.9110107421875000|      0.53144100|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[1.0497103843115931, -0.942239774472134, 0.7516585763782658, 0.9608011091420492, 1.3881795898300326, 0.8547711243358348, 0.8134538358620949, -0.9844744976680807, 0.9393725128761263, 0.9563270616765082, 0.8959916900055732, -1.03324593539353, 0.9281092234416781, 0.9074873882840832, 1.00547068686524, -0.9834293224523837, 1.8936328747306033, 1.112333722087187, 1.100922189405114, 0.9735390580509373, 0.9889246428191047, 0.9273736483773132, 0.937594902022955, 0.9054664737283831, 1.1188506251128971, 1.0387266694657544, 0.9875363786874184, 1.0222200620081658, 0.9219722231636722, 1.0964918744718972, 1.960702822649148, 1.0488189306028892, 0.9733154197018404, 1.4292676890672515, 0.8064577690044692, 0.8705773533356886, 1.150142005612992, 0.8716312475916539, 0.9139776042176392, 0.9446717622274147, 0.8140752678871862, 0.9578300993926467, 1.1124373023693608, 1.0851985348535031, 1.261337026402318, 0.8515761845296151, 1.0258777879598941, 1.5704524715903647, 1.173032130713384, 1.5135563717746687, 1.3429630372171177, 0.9850367411310204, 1.9105278375668637, 0.9098187805901501, 1.0846797899015497, 1.2082085103903761, 2.1789597813542096, 2.074718018630372, 0.8137721617337157, 0.9239679638262361, 1.175644230877575, 0.9831753421376813, 0.933723756262175, 0.9099401256842148, 1.0055535180935748, 0.9526216015142387, 1.0120393738091396, 2.0590690785006225, 1.1568191291415806, 1.1692618472360539, 1.0155625013789056, 2.1519384669498196, 2.0589012455032996, 2.1848962903460616, 2.1368167887630634, 1.915975722362434, 2.233658474857931, 2.0090218004651534, 2.083803374213209, 1.3233239467958025, 1.8808600967121483, 2.0774143733055874, 2.1058207815589722, 2.1030310219414794, 2.0157684220085152, 2.0737347123416283, 0.8675848842295669, 2.094807831722794, 2.0697125706715442, 2.1298713869079693, 2.008372174753032, 2.0855418081346766, 2.1069901910864424, 2.1283428506673925, 2.008325078021298, 2.115512910017074, 2.0642469695528183, 2.084183625091027, 2.07907874338167, 2.0926632735814064]|-1931.9110107421875000|      0.47829690|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[1.0497103843115931, -0.942239774472134, 0.7516585763782658, 0.9608011091420492, 1.3881795898300326, 0.8547711243358348, 0.8134538358620949, -0.9844744976680807, 0.9393725128761263, 0.9563270616765082, 0.8959916900055732, -1.03324593539353, 0.9281092234416781, 0.9074873882840832, 1.00547068686524, -0.9834293224523837, 1.8936328747306033, 1.112333722087187, 1.100922189405114, 0.9735390580509373, 0.9889246428191047, 0.9273736483773132, 0.937594902022955, 0.9054664737283831, 1.1188506251128971, 1.0387266694657544, 0.9875363786874184, 1.0222200620081658, 0.9219722231636722, 1.0964918744718972, 1.960702822649148, 1.0488189306028892, 0.9733154197018404, 1.4292676890672515, 0.8064577690044692, 0.8705773533356886, 1.150142005612992, 0.8716312475916539, 0.9139776042176392, 0.9446717622274147, 0.8140752678871862, 0.9578300993926467, 1.1124373023693608, 1.0851985348535031, 1.261337026402318, 0.8515761845296151, 1.0258777879598941, 1.5704524715903647, 1.173032130713384, 1.5135563717746687, 1.3429630372171177, 0.9850367411310204, 1.9105278375668637, 0.9098187805901501, 1.0846797899015497, 1.2082085103903761, 2.1789597813542096, 2.074718018630372, 0.8137721617337157, 0.9239679638262361, 1.175644230877575, 0.9831753421376813, 0.933723756262175, 0.9099401256842148, 1.0055535180935748, 0.9526216015142387, 1.0120393738091396, 2.0590690785006225, 1.1568191291415806, 1.1692618472360539, 1.0155625013789056, 2.1519384669498196, 2.0589012455032996, 2.1848962903460616, 2.1368167887630634, 1.915975722362434, 2.233658474857931, 2.0090218004651534, 2.083803374213209, 1.3233239467958025, 1.8808600967121483, 2.0774143733055874, 2.1058207815589722, 2.1030310219414794, 2.0157684220085152, 2.0737347123416283, 0.8675848842295669, 2.094807831722794, 2.0697125706715442, 2.1298713869079693, 2.008372174753032, 2.0855418081346766, 2.1069901910864424, 2.1283428506673925, 2.008325078021298, 2.115512910017074, 2.0642469695528183, 2.084183625091027, 2.07907874338167, 2.0926632735814064]|-1931.9110107421875000|      0.43046721|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[1.0497103843115931, -0.942239774472134, 0.7516585763782658, 0.9608011091420492, 1.3881795898300326, 0.8547711243358348, 0.8134538358620949, -0.9844744976680807, 0.9393725128761263, 0.9563270616765082, 0.8959916900055732, -1.03324593539353, 0.9281092234416781, 0.9074873882840832, 1.00547068686524, -0.9834293224523837, 1.8936328747306033, 1.112333722087187, 1.100922189405114, 0.9735390580509373, 0.9889246428191047, 0.9273736483773132, 0.937594902022955, 0.9054664737283831, 1.1188506251128971, 1.0387266694657544, 0.9875363786874184, 1.0222200620081658, 0.9219722231636722, 1.0964918744718972, 1.960702822649148, 1.0488189306028892, 0.9733154197018404, 1.4292676890672515, 0.8064577690044692, 0.8705773533356886, 1.150142005612992, 0.8716312475916539, 0.9139776042176392, 0.9446717622274147, 0.8140752678871862, 0.9578300993926467, 1.1124373023693608, 1.0851985348535031, 1.261337026402318, 0.8515761845296151, 1.0258777879598941, 1.5704524715903647, 1.173032130713384, 1.5135563717746687, 1.3429630372171177, 0.9850367411310204, 1.9105278375668637, 0.9098187805901501, 1.0846797899015497, 1.2082085103903761, 2.1789597813542096, 2.074718018630372, 0.8137721617337157, 0.9239679638262361, 1.175644230877575, 0.9831753421376813, 0.933723756262175, 0.9099401256842148, 1.0055535180935748, 0.9526216015142387, 1.0120393738091396, 2.0590690785006225, 1.1568191291415806, 1.1692618472360539, 1.0155625013789056, 2.1519384669498196, 2.0589012455032996, 2.1848962903460616, 2.1368167887630634, 1.915975722362434, 2.233658474857931, 2.0090218004651534, 2.083803374213209, 1.3233239467958025, 1.8808600967121483, 2.0774143733055874, 2.1058207815589722, 2.1030310219414794, 2.0157684220085152, 2.0737347123416283, 0.8675848842295669, 2.094807831722794, 2.0697125706715442, 2.1298713869079693, 2.008372174753032, 2.0855418081346766, 2.1069901910864424, 2.1283428506673925, 2.008325078021298, 2.115512910017074, 2.0642469695528183, 2.084183625091027, 2.07907874338167, 2.0926632735814064]|-1931.9110107421875000|      0.38742049|[7778, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[1.0657574072751719, -0.9237329888776248, 0.8060824000213194, 0.997186021003074, 1.3956271327517524, 0.8824001120353335, 0.82343529202829, -1.0238106380672896, 0.9588681273243094, 0.950515936741479, 0.9589150481747364, -1.030981852717134, 0.9628721517498039, 0.9387663461440808, 0.9855548063332112, -0.9830903409944158, 1.9419871293269095, 1.1272070879802198, 1.0921534357469473, 1.0049068291824002, 1.0179827508073076, 0.9378082634231079, 0.8784096881333796, 0.8728790835973109, 1.1478930494220922, 1.0768580169112703, 1.0074586120068871, 1.0693391261885912, 0.914018387374573, 1.0967108034004185, 1.9736264416982232, 1.073051376409651, 1.0271748359409465, 1.47137436682442, 0.8222385079697668, 0.9179161675887845, 1.138618726178301, 0.9308147795393036, 0.9519865936165399, 0.954007023694952, 0.8217336371810735, 0.9986008725017392, 1.103637709035393, 1.0575828157367422, 1.252994986252032, 0.9042891335024489, 1.0180824841637173, 1.677576126278922, 1.1561444221065518, 1.6142267324749344, 1.4176346254276657, 0.9128540650391699, 1.9314177609212384, 0.8909335412341932, 1.0864146556462686, 1.180453620831321, 2.116716708972018, 2.0719522808439437, 0.8967406327900208, 0.9528296083448765, 1.1607993174893139, 1.0358884750708544, 0.9627189040380293, 0.9273464074164104, 0.9829722993116388, 0.9218320324216692, 1.0265760816615772, 2.130721895529439, 1.1825264496641115, 1.1978669560149215, 1.0282630354430033, 2.1404475812047608, 2.0228271406160325, 2.1454082293923302, 2.0977221266820165, 1.9251324798208913, 2.1998629999723196, 2.0493749080540415, 2.094274718667014, 1.3429179799625912, 2.0125390419570675, 2.0921834219847386, 2.1043717393905093, 2.128872790350079, 2.0437778508141924, 2.0164684822284102, 0.9091588752358032, 2.1141850578490633, 2.0786800737049957, 2.102003315909699, 2.0765486060528184, 2.1121448399109863, 2.0766895859684142, 2.104083729236997, 2.060611814929851, 2.1059903800192137, 2.1037864933457238, 2.0982380654894444, 2.071287467918538, 2.099515421834647]|-1954.0928955078125000|      0.43046721|[8014, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
