k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.8545090968486179, -0.9210072281318695, 1.0750776380062022, 0.7279302710454217, 1.4164522996510793, -1.013812720284541, 0.9138159336584242, 0.9614642448347819, -0.5192003151653517, 0.8837098108107377, 1.1167159234632216, -1.0581106425244784, 1.0626544603416117, -1.098969888043936, -1.1160618662514286, -0.1890660439836699, -1.331477258816707, 1.3840253795037425, 1.9105095813240927, 1.7203484725259583, 0.9207176242074144, 1.0010239893229238, 1.0390982243668285, 0.8598740363294171, -0.8346261583112086, 1.273472262485971, 0.8974492963398489, 0.8251421103544722, 1.810403891042903, 1.014468379998931, 2.179590868469027, 0.8953256955345503, 0.9282078821216834, 2.167064862184109, 3.2150364737904096, 0.7687071337561813, -0.9928842451812907, 1.1436154475775535, -0.8947565482392635, 1.0038976554248051, 1.1898783723324056, 1.97846029154703, 0.9785444155493648, -0.9677730716602798, 0.7681701886175999, 1.5798759338457933, -0.8649625098248248, -1.075320249316147, -0.92628201892257, 1.0317821128186264, 1.8150290829331193, 1.8902999649402314, 1.098586639722595, 1.1364523068877599, 0.8460762026012776, 1.0648360861243011, 2.1815270193134184, 1.1051464078976514, 2.0998068201637623, 0.7403148185482201, -0.7466489555113555, 1.8861523107664104, 1.7066530774283515, 1.05583974637156, -0.2034473397153149, 1.7196619297677591, 2.073591899620923, 0.9407238908083958, 2.1938615046572996, 1.3082133601991393, 1.0112963016523324, 2.110314964502424, 2.1315408325924663, 0.9119014729166824, 2.2804033617305195, 1.8750302887281782, 0.9526909880443034, 2.026631833894612, 2.0846581210782196, 2.1109178745622366, 2.111796825649801, 1.0663655972876724, 1.956573313112637, 0.3804638898286451, 2.1409832383600125, 2.1669483379072974, 2.120948385209804, 0.2889621743434309, 1.1384303910171645, 0.8783567206402882, 1.3108012582702278, 0.9030648179525171, 0.9636956739811756, 1.160082754973636, 2.1012435214438736, 1.0088677868399687, 0.9473905419502376, 1.0368503605322537, 1.1638185960706706, 1.1686355503474777]|-1788.7674560546875000|      1.00000000|[7151, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      23|[-0.8545090968486179, -0.9210072281318695, 1.0750776380062022, 0.7279302710454217, 1.4164522996510793, -1.013812720284541, 0.9138159336584242, 0.9614642448347819, -0.5192003151653517, 0.8837098108107377, 1.1167159234632216, -1.0581106425244784, 1.0626544603416117, -1.098969888043936, -1.1160618662514286, -0.1890660439836699, -1.331477258816707, 1.3840253795037425, 1.9105095813240927, 1.7203484725259583, 0.9207176242074144, 1.0010239893229238, 1.0390982243668285, 0.8598740363294171, -0.8346261583112086, 1.273472262485971, 0.8974492963398489, 0.8251421103544722, 1.810403891042903, 1.014468379998931, 2.179590868469027, 0.8953256955345503, 0.9282078821216834, 2.167064862184109, 3.2150364737904096, 0.7687071337561813, -0.9928842451812907, 1.1436154475775535, -0.8947565482392635, 1.0038976554248051, 1.1898783723324056, 1.97846029154703, 0.9785444155493648, -0.9677730716602798, 0.7681701886175999, 1.5798759338457933, -0.8649625098248248, -1.075320249316147, -0.92628201892257, 1.0317821128186264, 1.8150290829331193, 1.8902999649402314, 1.098586639722595, 1.1364523068877599, 0.8460762026012776, 1.0648360861243011, 2.1815270193134184, 1.1051464078976514, 2.0998068201637623, 0.7403148185482201, -0.7466489555113555, 1.8861523107664104, 1.7066530774283515, 1.05583974637156, -0.2034473397153149, 1.7196619297677591, 2.073591899620923, 0.9407238908083958, 2.1938615046572996, 1.3082133601991393, 1.0112963016523324, 2.110314964502424, 2.1315408325924663, 0.9119014729166824, 2.2804033617305195, 1.8750302887281782, 0.9526909880443034, 2.026631833894612, 2.0846581210782196, 2.1109178745622366, 2.111796825649801, 1.0663655972876724, 1.956573313112637, 0.3804638898286451, 2.1409832383600125, 2.1669483379072974, 2.120948385209804, 0.2889621743434309, 1.1384303910171645, 0.8783567206402882, 1.3108012582702278, 0.9030648179525171, 0.9636956739811756, 1.160082754973636, 2.1012435214438736, 1.0088677868399687, 0.9473905419502376, 1.0368503605322537, 1.1638185960706706, 1.1686355503474777]|-1788.7674560546875000|      0.10000000|[7581, 2262, 0, 87]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-0.8624740254798219, -0.9238023786274269, 1.078351395416584, 0.7442401950856655, 1.4109026777581146, -1.0160947899617085, 0.9178955840206604, 0.9691035563222967, -0.55080957836191, 0.8834970087106353, 1.0984239792915065, -1.0634596058529515, 1.0608512998967605, -1.0917184545949317, -1.1243635539537524, -0.1965490431303428, -1.3317363243467302, 1.3902089658886831, 1.9138911562869554, 1.7300510553217692, 0.9253457063922965, 1.0082575882423341, 1.0360346925495572, 0.872085108776925, -0.8591732588848271, 1.2707840389737293, 0.9066473682523115, 0.8332843098074643, 1.8225853136692363, 1.008088379529249, 2.1727626315845967, 0.902429497818008, 0.932090426037121, 2.1621855466199285, 3.221572149516125, 0.7864049227474978, -0.9908812627956622, 1.13621743699383, -0.9068934919181108, 1.0051572257702197, 1.1972242460378608, 1.9825749323098567, 0.9678437450976652, -0.9695229053612029, 0.7785756798369838, 1.5847758482325445, -0.8694034740273079, -1.0842928498621232, -0.9427714019798463, 1.0206303305047955, 1.8293211714518782, 1.9090764364281914, 1.095645622614772, 1.1215399673836486, 0.8457567559027088, 1.0680605963130139, 2.170011892425554, 1.0965023333562087, 2.0932703260034935, 0.7523214257339813, -0.775194765727419, 1.9016700508317723, 1.704160504494818, 1.0523512098932706, -0.2185587829944227, 1.7287956705406062, 2.076636483203874, 0.9434896826351628, 2.1871599769637795, 1.3063161005444275, 1.0090303493131916, 2.1013068974115807, 2.1330379401377435, 0.9140894684384776, 2.274570275790241, 1.888722066700139, 0.9597979671532529, 2.034252241782739, 2.082209265239855, 2.1110322814730114, 2.1048589500516273, 1.0628070767406386, 1.960320620715563, 0.4085921306344158, 2.13623180643939, 2.1737203814368438, 2.1169014060503613, 0.314557607363484, 1.1252336305976651, 0.8820419875215041, 1.3052010024399898, 0.9098577088186183, 0.9694387729236721, 1.1525663571378053, 2.100854561377763, 1.0018862237762987, 0.9496615168610145, 1.0371319495032616, 1.1698993949826106, 1.1631400836618064]|-1803.2899169921875000|      1.00000000|[7761, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-0.8624740254798219, -0.9238023786274269, 1.078351395416584, 0.7442401950856655, 1.4109026777581146, -1.0160947899617085, 0.9178955840206604, 0.9691035563222967, -0.55080957836191, 0.8834970087106353, 1.0984239792915065, -1.0634596058529515, 1.0608512998967605, -1.0917184545949317, -1.1243635539537524, -0.1965490431303428, -1.3317363243467302, 1.3902089658886831, 1.9138911562869554, 1.7300510553217692, 0.9253457063922965, 1.0082575882423341, 1.0360346925495572, 0.872085108776925, -0.8591732588848271, 1.2707840389737293, 0.9066473682523115, 0.8332843098074643, 1.8225853136692363, 1.008088379529249, 2.1727626315845967, 0.902429497818008, 0.932090426037121, 2.1621855466199285, 3.221572149516125, 0.7864049227474978, -0.9908812627956622, 1.13621743699383, -0.9068934919181108, 1.0051572257702197, 1.1972242460378608, 1.9825749323098567, 0.9678437450976652, -0.9695229053612029, 0.7785756798369838, 1.5847758482325445, -0.8694034740273079, -1.0842928498621232, -0.9427714019798463, 1.0206303305047955, 1.8293211714518782, 1.9090764364281914, 1.095645622614772, 1.1215399673836486, 0.8457567559027088, 1.0680605963130139, 2.170011892425554, 1.0965023333562087, 2.0932703260034935, 0.7523214257339813, -0.775194765727419, 1.9016700508317723, 1.704160504494818, 1.0523512098932706, -0.2185587829944227, 1.7287956705406062, 2.076636483203874, 0.9434896826351628, 2.1871599769637795, 1.3063161005444275, 1.0090303493131916, 2.1013068974115807, 2.1330379401377435, 0.9140894684384776, 2.274570275790241, 1.888722066700139, 0.9597979671532529, 2.034252241782739, 2.082209265239855, 2.1110322814730114, 2.1048589500516273, 1.0628070767406386, 1.960320620715563, 0.4085921306344158, 2.13623180643939, 2.1737203814368438, 2.1169014060503613, 0.314557607363484, 1.1252336305976651, 0.8820419875215041, 1.3052010024399898, 0.9098577088186183, 0.9694387729236721, 1.1525663571378053, 2.100854561377763, 1.0018862237762987, 0.9496615168610145, 1.0371319495032616, 1.1698993949826106, 1.1631400836618064]|-1803.2899169921875000|      0.10000000|[8187, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-0.8592904469242031, -0.9272919886409177, 1.0818902882992227, 0.753387675738324, 1.3941260167686258, -1.020958983193915, 0.9208017852312932, 0.9661868948529093, -0.5747076931910566, 0.884719143956725, 1.099590488493603, -1.066806712470342, 1.063152904458056, -1.1026774936141992, -1.1230509115393563, -0.2163863497469382, -1.3131198451418582, 1.403756000294229, 1.918357288801585, 1.7376306812688433, 0.9288686514950586, 1.0033846450856077, 1.020768055967807, 0.8806715738087847, -0.8665693355719224, 1.2671709428296134, 0.9057371111699405, 0.842199430497635, 1.8387748584367811, 1.0140547257883756, 2.180693717000382, 0.9030882369668866, 0.9540581034570303, 2.161093103871317, 3.229368058197528, 0.7901329391880837, -0.9957135223320754, 1.1271446132461285, -0.9183872322071772, 1.0069802658727505, 1.1893136789578647, 2.003901950068863, 0.9821441694242737, -0.9640118287774172, 0.7975481165892859, 1.5812412771837465, -0.8884583941666154, -1.0754498322813186, -0.9431772962136619, 1.0183498437187044, 1.832794993192825, 1.9091746539981542, 1.102541343874353, 1.1184242112699232, 0.8555052426435895, 1.068633394560343, 2.175481763584815, 1.0919969188574234, 2.0858776721650036, 0.7648128039809233, -0.7875174470935876, 1.917912566648847, 1.7258606971968333, 1.0525879205443291, -0.2451968924427927, 1.7266982486822378, 2.087800123557942, 0.9474338182273213, 2.188401504564496, 1.304850150559525, 1.0018389312675506, 2.1083300594707284, 2.120340883123474, 0.9112434824660279, 2.256494631561723, 1.9025002029666627, 0.9713004730150545, 2.0410242101434544, 2.0767808803257917, 2.1053972202219238, 2.114514563598412, 1.056659903180137, 1.9554864892805421, 0.426139012009736, 2.1368404391288256, 2.164901424654006, 2.112704142310025, 0.3325756525634245, 1.1247440416063468, 0.8865276744233804, 1.3122736016787588, 0.924653707881528, 0.9774209904524931, 1.1419236567319673, 2.101415188582186, 1.0004077651552983, 0.9509114822494752, 1.0327562836652655, 1.1677436543095525, 1.156076999410886]|-1815.6606445312500000|      1.00000000|[8368, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-0.8592904469242031, -0.9272919886409177, 1.0818902882992227, 0.753387675738324, 1.3941260167686258, -1.020958983193915, 0.9208017852312932, 0.9661868948529093, -0.5747076931910566, 0.884719143956725, 1.099590488493603, -1.066806712470342, 1.063152904458056, -1.1026774936141992, -1.1230509115393563, -0.2163863497469382, -1.3131198451418582, 1.403756000294229, 1.918357288801585, 1.7376306812688433, 0.9288686514950586, 1.0033846450856077, 1.020768055967807, 0.8806715738087847, -0.8665693355719224, 1.2671709428296134, 0.9057371111699405, 0.842199430497635, 1.8387748584367811, 1.0140547257883756, 2.180693717000382, 0.9030882369668866, 0.9540581034570303, 2.161093103871317, 3.229368058197528, 0.7901329391880837, -0.9957135223320754, 1.1271446132461285, -0.9183872322071772, 1.0069802658727505, 1.1893136789578647, 2.003901950068863, 0.9821441694242737, -0.9640118287774172, 0.7975481165892859, 1.5812412771837465, -0.8884583941666154, -1.0754498322813186, -0.9431772962136619, 1.0183498437187044, 1.832794993192825, 1.9091746539981542, 1.102541343874353, 1.1184242112699232, 0.8555052426435895, 1.068633394560343, 2.175481763584815, 1.0919969188574234, 2.0858776721650036, 0.7648128039809233, -0.7875174470935876, 1.917912566648847, 1.7258606971968333, 1.0525879205443291, -0.2451968924427927, 1.7266982486822378, 2.087800123557942, 0.9474338182273213, 2.188401504564496, 1.304850150559525, 1.0018389312675506, 2.1083300594707284, 2.120340883123474, 0.9112434824660279, 2.256494631561723, 1.9025002029666627, 0.9713004730150545, 2.0410242101434544, 2.0767808803257917, 2.1053972202219238, 2.114514563598412, 1.056659903180137, 1.9554864892805421, 0.426139012009736, 2.1368404391288256, 2.164901424654006, 2.112704142310025, 0.3325756525634245, 1.1247440416063468, 0.8865276744233804, 1.3122736016787588, 0.924653707881528, 0.9774209904524931, 1.1419236567319673, 2.101415188582186, 1.0004077651552983, 0.9509114822494752, 1.0327562836652655, 1.1677436543095525, 1.156076999410886]|-1815.6606445312500000|      0.10000000|[8798, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-0.874247385091266, -0.9223984010832135, 1.0771078355607646, 0.7716140790424001, 1.3880154850633588, -1.0186635903861927, 0.9307960819542215, 0.9713916223484959, -0.5815035500258746, 0.8941603083078351, 1.1058965414101127, -1.0725207489474977, 1.0732653433917192, -1.1071717246262884, -1.1205759493949463, -0.2448266031548975, -1.293190379994695, 1.4019490949945776, 1.936401756004918, 1.751850492443628, 0.9342753952830413, 1.0110428402940501, 1.018172348735503, 0.8867416387796591, -0.8844779751200427, 1.2614367967753035, 0.9042980990659938, 0.8562302952382392, 1.841320653436209, 1.009355171730708, 2.176135175072597, 0.9083082709307743, 0.967219732343704, 2.1636224088299953, 3.2331378448437262, 0.8085884417722652, -0.9936840768488628, 1.1238177309411153, -0.9245045355947445, 1.0049831215658698, 1.1845853798387678, 2.013399237575954, 0.9752216439231265, -0.9632831653135839, 0.8046708131276163, 1.5730266465534248, -0.9068283376642452, -1.0686079689829115, -0.9313116542800567, 1.0153853766263685, 1.836966023465388, 1.9208425564098375, 1.0999319063497215, 1.121534869504338, 0.8632254169638265, 1.065378015201431, 2.165905217799635, 1.0740872486785302, 2.078534993223121, 0.7783665543117556, -0.8024310998564304, 1.9222988963623808, 1.7463526187073481, 1.0488251294313935, -0.266175934021732, 1.7325153863632703, 2.091284952184782, 0.9561369406867221, 2.1900691404447796, 1.3072107851568189, 1.0040715059261398, 2.105724708790808, 2.1314492611202893, 0.9186608133809031, 2.247595041443498, 1.901641920623045, 0.9721252897801249, 2.0378679727532747, 2.070833792815258, 2.098976265433705, 2.111770929643591, 1.0625550279440334, 1.9670991672479141, 0.4496218887083794, 2.139969419446307, 2.1705963704000593, 2.1114394015967415, 0.3482350467538749, 1.1276265160365058, 0.904503551408308, 1.2953074523359873, 0.9250552251267563, 0.9723389883590886, 1.149912267485537, 2.1028552533262457, 1.0038436715953598, 0.977206750117774, 1.0386716657973871, 1.16251353924854, 1.1573309443015005]|-1828.1079101562500000|      1.00000000|[8982, 2678, 0, 103]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-0.874247385091266, -0.9223984010832135, 1.0771078355607646, 0.7716140790424001, 1.3880154850633588, -1.0186635903861927, 0.9307960819542215, 0.9713916223484959, -0.5815035500258746, 0.8941603083078351, 1.1058965414101127, -1.0725207489474977, 1.0732653433917192, -1.1071717246262884, -1.1205759493949463, -0.2448266031548975, -1.293190379994695, 1.4019490949945776, 1.936401756004918, 1.751850492443628, 0.9342753952830413, 1.0110428402940501, 1.018172348735503, 0.8867416387796591, -0.8844779751200427, 1.2614367967753035, 0.9042980990659938, 0.8562302952382392, 1.841320653436209, 1.009355171730708, 2.176135175072597, 0.9083082709307743, 0.967219732343704, 2.1636224088299953, 3.2331378448437262, 0.8085884417722652, -0.9936840768488628, 1.1238177309411153, -0.9245045355947445, 1.0049831215658698, 1.1845853798387678, 2.013399237575954, 0.9752216439231265, -0.9632831653135839, 0.8046708131276163, 1.5730266465534248, -0.9068283376642452, -1.0686079689829115, -0.9313116542800567, 1.0153853766263685, 1.836966023465388, 1.9208425564098375, 1.0999319063497215, 1.121534869504338, 0.8632254169638265, 1.065378015201431, 2.165905217799635, 1.0740872486785302, 2.078534993223121, 0.7783665543117556, -0.8024310998564304, 1.9222988963623808, 1.7463526187073481, 1.0488251294313935, -0.266175934021732, 1.7325153863632703, 2.091284952184782, 0.9561369406867221, 2.1900691404447796, 1.3072107851568189, 1.0040715059261398, 2.105724708790808, 2.1314492611202893, 0.9186608133809031, 2.247595041443498, 1.901641920623045, 0.9721252897801249, 2.0378679727532747, 2.070833792815258, 2.098976265433705, 2.111770929643591, 1.0625550279440334, 1.9670991672479141, 0.4496218887083794, 2.139969419446307, 2.1705963704000593, 2.1114394015967415, 0.3482350467538749, 1.1276265160365058, 0.904503551408308, 1.2953074523359873, 0.9250552251267563, 0.9723389883590886, 1.149912267485537, 2.1028552533262457, 1.0038436715953598, 0.977206750117774, 1.0386716657973871, 1.16251353924854, 1.1573309443015005]|-1828.1079101562500000|      0.10000000|[9408, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-0.8808167141000558, -0.9211808976536352, 1.07114316253144, 0.7844272766864767, 1.3863700005557429, -1.0124232996845992, 0.9274988813310803, 0.964923602488749, -0.6127561421623621, 0.8930766845787543, 1.1010769166526237, -1.0699271449851566, 1.0805033567510915, -1.1013169803488552, -1.1171181276252655, -0.2690677698105878, -1.291896331112632, 1.4040696292830281, 1.9420184236373728, 1.7608222738670918, 0.9427065837520744, 1.0040717460468158, 1.032298635054039, 0.8984719159284918, -0.8921033329859016, 1.252220554078835, 0.9108999166062489, 0.8565770448538895, 1.853776883401925, 1.0052104386629825, 2.1629691159891107, 0.90745045156734, 0.9750454830320614, 2.155512699592063, 3.2379698023263193, 0.8315874966450596, -1.0072733540205057, 1.127333876169985, -0.9310327252734952, 1.0091463907368612, 1.184040906911653, 2.0182029576463547, 0.9713418792349562, -0.972598675513539, 0.8198635791510989, 1.5773906884953548, -0.9139040851523186, -1.063566374248417, -0.9315268353730306, 1.0291959910808113, 1.8552638119327505, 1.929219744209134, 1.0809709921749662, 1.118183521966333, 0.870330854952965, 1.0625237654847695, 2.1575026378830087, 1.0748164434388072, 2.0780789065858696, 0.79636171633001, -0.8214955401773941, 1.9339362293720461, 1.7532052331517232, 1.0430094416818687, -0.2905011004779332, 1.727755978102792, 2.08946991605406, 0.9516270364284272, 2.188215094721909, 1.307255983957718, 1.0045406987259382, 2.1027708606591315, 2.1362895428274915, 0.9265140418896576, 2.2331183344775356, 1.9126575506053616, 0.9628337304520428, 2.032464089419799, 2.0735318115247523, 2.086859262701006, 2.106274318385328, 1.05887932503027, 1.973174714993456, 0.4713960141203974, 2.1432220734216734, 2.1487960303624725, 2.101737169018029, 0.3631921531762949, 1.1271653697727526, 0.922028156960671, 1.2865129664856616, 0.9333130006583934, 0.9751730773339087, 1.1528001429537595, 2.103519703724834, 0.990362691310482, 0.9814108982224927, 1.0433150786699312, 1.1534840646256017, 1.155004062310771]|-1841.4958496093750000|      1.00000000|[9592, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-0.8808167141000558, -0.9211808976536352, 1.07114316253144, 0.7844272766864767, 1.3863700005557429, -1.0124232996845992, 0.9274988813310803, 0.964923602488749, -0.6127561421623621, 0.8930766845787543, 1.1010769166526237, -1.0699271449851566, 1.0805033567510915, -1.1013169803488552, -1.1171181276252655, -0.2690677698105878, -1.291896331112632, 1.4040696292830281, 1.9420184236373728, 1.7608222738670918, 0.9427065837520744, 1.0040717460468158, 1.032298635054039, 0.8984719159284918, -0.8921033329859016, 1.252220554078835, 0.9108999166062489, 0.8565770448538895, 1.853776883401925, 1.0052104386629825, 2.1629691159891107, 0.90745045156734, 0.9750454830320614, 2.155512699592063, 3.2379698023263193, 0.8315874966450596, -1.0072733540205057, 1.127333876169985, -0.9310327252734952, 1.0091463907368612, 1.184040906911653, 2.0182029576463547, 0.9713418792349562, -0.972598675513539, 0.8198635791510989, 1.5773906884953548, -0.9139040851523186, -1.063566374248417, -0.9315268353730306, 1.0291959910808113, 1.8552638119327505, 1.929219744209134, 1.0809709921749662, 1.118183521966333, 0.870330854952965, 1.0625237654847695, 2.1575026378830087, 1.0748164434388072, 2.0780789065858696, 0.79636171633001, -0.8214955401773941, 1.9339362293720461, 1.7532052331517232, 1.0430094416818687, -0.2905011004779332, 1.727755978102792, 2.08946991605406, 0.9516270364284272, 2.188215094721909, 1.307255983957718, 1.0045406987259382, 2.1027708606591315, 2.1362895428274915, 0.9265140418896576, 2.2331183344775356, 1.9126575506053616, 0.9628337304520428, 2.032464089419799, 2.0735318115247523, 2.086859262701006, 2.106274318385328, 1.05887932503027, 1.973174714993456, 0.4713960141203974, 2.1432220734216734, 2.1487960303624725, 2.101737169018029, 0.3631921531762949, 1.1271653697727526, 0.922028156960671, 1.2865129664856616, 0.9333130006583934, 0.9751730773339087, 1.1528001429537595, 2.103519703724834, 0.990362691310482, 0.9814108982224927, 1.0433150786699312, 1.1534840646256017, 1.155004062310771]|-1841.4958496093750000|      0.10000000|[10021, 2990, 0, 115]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-0.901731009981516, -0.9227236569419052, 1.0675467389781008, 0.7910301419428113, 1.3802288502251976, -1.0149937306203383, 0.9384410178093598, 0.9819010759922064, -0.6266616121613666, 0.9024813632902152, 1.098430554277899, -1.0659886108495222, 1.0768991380770347, -1.0956313214955544, -1.126966726429446, -0.2925656540666255, -1.2787801910996077, 1.4042284894088664, 1.9545062755431606, 1.7675258421595432, 0.9653479152075799, 0.9956224783928698, 1.042485808956783, 0.9090399726966988, -0.8980555829177956, 1.2548566026538037, 0.9223115810772279, 0.8647462608380561, 1.8596420609926678, 1.0126166825556502, 2.1631643412607624, 0.9150552017987658, 0.9824758352501526, 2.1667791087439388, 3.249660799681631, 0.8412418576817764, -1.0008743396403124, 1.1151684172083718, -0.9309912554935398, 1.0087234607550135, 1.1790060417230463, 2.0340275617886694, 0.9697036821506905, -0.9659615316064027, 0.8257830616769126, 1.5720462878369361, -0.9183342330274465, -1.062681820566989, -0.9418095403360461, 1.0375656479677375, 1.847867240245453, 1.952296692178474, 1.0671045531063594, 1.1062715592948562, 0.8809248313757614, 1.075568142023872, 2.1503974378313413, 1.0793759542049841, 2.0839149606831056, 0.8006477926628419, -0.8317394034935088, 1.9323016624209461, 1.7623555085201035, 1.040204478227258, -0.3176463032467622, 1.7329217160251336, 2.090272219979664, 0.9492046584927614, 2.184834419026035, 1.3111750726070464, 1.0077905039066513, 2.10705542619178, 2.1398243074091927, 0.9292316200083295, 2.24159843580447, 1.9380244221078315, 0.9656211525148874, 2.0349534220638494, 2.0793722626099815, 2.0828840165042237, 2.1032327740735957, 1.0622484623455153, 1.9840570465472191, 0.4892555100314955, 2.124860114680376, 2.139878082497705, 2.1016490992278563, 0.3813574290807439, 1.1249507774143943, 0.9350549398307458, 1.289106274013366, 0.9459257086730453, 0.9765761585177809, 1.1479586581763106, 2.1065626152073715, 0.981704229678264, 0.9954459335862857, 1.0380433297554694, 1.1626064996294148, 1.1410067914014226]|-1852.8897705078125000|      1.00000000|[10204, 3042, 0, 117]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[-0.901731009981516, -0.9227236569419052, 1.0675467389781008, 0.7910301419428113, 1.3802288502251976, -1.0149937306203383, 0.9384410178093598, 0.9819010759922064, -0.6266616121613666, 0.9024813632902152, 1.098430554277899, -1.0659886108495222, 1.0768991380770347, -1.0956313214955544, -1.126966726429446, -0.2925656540666255, -1.2787801910996077, 1.4042284894088664, 1.9545062755431606, 1.7675258421595432, 0.9653479152075799, 0.9956224783928698, 1.042485808956783, 0.9090399726966988, -0.8980555829177956, 1.2548566026538037, 0.9223115810772279, 0.8647462608380561, 1.8596420609926678, 1.0126166825556502, 2.1631643412607624, 0.9150552017987658, 0.9824758352501526, 2.1667791087439388, 3.249660799681631, 0.8412418576817764, -1.0008743396403124, 1.1151684172083718, -0.9309912554935398, 1.0087234607550135, 1.1790060417230463, 2.0340275617886694, 0.9697036821506905, -0.9659615316064027, 0.8257830616769126, 1.5720462878369361, -0.9183342330274465, -1.062681820566989, -0.9418095403360461, 1.0375656479677375, 1.847867240245453, 1.952296692178474, 1.0671045531063594, 1.1062715592948562, 0.8809248313757614, 1.075568142023872, 2.1503974378313413, 1.0793759542049841, 2.0839149606831056, 0.8006477926628419, -0.8317394034935088, 1.9323016624209461, 1.7623555085201035, 1.040204478227258, -0.3176463032467622, 1.7329217160251336, 2.090272219979664, 0.9492046584927614, 2.184834419026035, 1.3111750726070464, 1.0077905039066513, 2.10705542619178, 2.1398243074091927, 0.9292316200083295, 2.24159843580447, 1.9380244221078315, 0.9656211525148874, 2.0349534220638494, 2.0793722626099815, 2.0828840165042237, 2.1032327740735957, 1.0622484623455153, 1.9840570465472191, 0.4892555100314955, 2.124860114680376, 2.139878082497705, 2.1016490992278563, 0.3813574290807439, 1.1249507774143943, 0.9350549398307458, 1.289106274013366, 0.9459257086730453, 0.9765761585177809, 1.1479586581763106, 2.1065626152073715, 0.981704229678264, 0.9954459335862857, 1.0380433297554694, 1.1626064996294148, 1.1410067914014226]|-1852.8897705078125000|      0.10000000|[10644, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 355 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
