k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[1.875817759525744, 11.929922385715718, 13.200729390915791, 15.67185005754361, -19.64097964580254, -8.47424632627186, 4.192596771796047, 22.744833755446745, 7.129766676130871, -4.985943468915958, -11.676089465009332, -2.1030930540242507, -7.598714288276108, -5.001912494672564, -3.1246103103689924, 0.4949429224103815, -2.3627871844992088, -7.704627530741054, 13.962113492714714, -4.816650650718554, -3.1465764931325917, 8.057615663886798, -1.6049262420776702, 5.7012606105621835, 7.705598170925673, -7.045847657540274, 4.233332419962803, 6.531630508394975, 10.881593120004963, 23.114797342644906, -5.957259615460419, 0.2593471567191596, 10.14987790287708, -11.084146631683138, 4.56950523846427, 6.0830857208532745, -7.446077291321986, 6.911351487538759, 22.98551045697188, -1.7718075428738675, 1.5588791440606495, -0.2449544918046842, 6.082923723567046, 8.281956866270628, 8.344569878737643, 16.558683377547894, -8.857830257598138, 17.646112370978976, -9.592595218753148, -3.267591983602341, 5.420840004955844, 29.692045591094526, -7.607643451923408, -11.033776553329519, 1.9173086403990878, 17.63202868006898, 3.915337518961002, 2.736736348284199, 2.467034733500167, 1.1870374982617478, -12.966402435940905, -23.336662632259184, 7.065526995664592, -6.576657863061327, 18.02189006630894, 3.6516437572598512, 7.118185464254904, 0.6521052371029681, -2.363217864375601, -15.766640504791932, 19.18344093127071, -2.4849403399013195, 0.8404694291204031, -1.6318529275653477, 11.698390818103318, 3.501633749783819, 3.2590688373355667, -6.942198566212675, -4.885673396096101, -0.0125035580609123, 18.551362682853014, 7.110957588809723, 1.6890071388383685, 4.609806591089039, 8.750133470586094, 12.343212038669716, 9.997110679053005, -14.207754771639099, -2.8082066477207013, 6.6343402984147035, -5.209253441553204, -10.63043487437237, -5.6532096682422734, 16.99153200233472, 5.452833444179952, -1.256933541341554, -8.089289578206262, -22.963183260585588, -4.245234811578008]|15484.9833984375000000|      1.00000000|[8804, 620, 0, 155]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 288 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[1.8077878671850356, 11.841220291875937, 13.196876338828286, 15.68682346033475, -19.772365291263096, -8.347557176120977, 4.139928490810371, 22.77595373282522, 7.230253032498657, -4.979341413013836, -11.602734797584276, -2.13238571973728, -7.685893960002824, -4.94114952045916, -3.266712903399697, 0.3923358230834146, -2.440832266138239, -7.7981504102528785, 13.862900754988747, -4.736998914941003, -3.223025555447182, 8.191991635859548, -1.37867049500778, 5.405126012997188, 7.765887107611343, -6.933667963472545, 4.347696410553043, 6.5379862535872855, 10.826448625436937, 22.92491786006758, -5.929081749632232, 0.3267095802930858, 10.199399505151511, -11.032664241760909, 4.4156764091623595, 6.075673150517992, -7.594362761242504, 6.885685832476702, 23.034309289327147, -1.9085997327615347, 1.4820734716124924, -0.2502735782972004, 6.048963061135079, 8.313235370383238, 8.402500993402656, 16.492686662411955, -8.969212696986512, 17.513397474126826, -9.58322196639623, -3.5459177044940113, 5.339914126235382, 29.708725816279166, -7.60433094062173, -10.827190755888541, 1.9703587056679341, 17.655702797162473, 3.890230868894598, 2.786224454001924, 2.5698172029592627, 1.1744314436686927, -13.058038891537295, -23.397427047668277, 7.033316681745969, -6.5507766415622015, 17.999598979956936, 3.7087421709877555, 7.043004561397676, 0.6919132282389479, -2.405654628288697, -15.624355778455234, 19.2842929716999, -2.4725859631897804, 0.8454983631787383, -1.549364718510766, 11.769596734062864, 3.501021905327769, 3.2672872127713917, -6.984455326622044, -4.936559545660591, -0.087408340498443, 18.605274804430096, 6.929259730818139, 2.0327479354074347, 4.695563025628941, 8.64852908174041, 12.246515895844256, 10.014973917762605, -14.190367958933505, -2.907021410304665, 6.773050222418093, -5.325812830042811, -10.724260867261007, -5.67236327098617, 16.9746267990909, 5.367745901422389, -1.1451938347320896, -7.965143260151856, -22.9611790245543, -4.361890651729065]|12760.6181640625000000|     10.00000000|[8920, 628, 0, 157]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      24|[1.8077878671850356, 11.841220291875937, 13.196876338828286, 15.68682346033475, -19.772365291263096, -8.347557176120977, 4.139928490810371, 22.77595373282522, 7.230253032498657, -4.979341413013836, -11.602734797584276, -2.13238571973728, -7.685893960002824, -4.94114952045916, -3.266712903399697, 0.3923358230834146, -2.440832266138239, -7.7981504102528785, 13.862900754988747, -4.736998914941003, -3.223025555447182, 8.191991635859548, -1.37867049500778, 5.405126012997188, 7.765887107611343, -6.933667963472545, 4.347696410553043, 6.5379862535872855, 10.826448625436937, 22.92491786006758, -5.929081749632232, 0.3267095802930858, 10.199399505151511, -11.032664241760909, 4.4156764091623595, 6.075673150517992, -7.594362761242504, 6.885685832476702, 23.034309289327147, -1.9085997327615347, 1.4820734716124924, -0.2502735782972004, 6.048963061135079, 8.313235370383238, 8.402500993402656, 16.492686662411955, -8.969212696986512, 17.513397474126826, -9.58322196639623, -3.5459177044940113, 5.339914126235382, 29.708725816279166, -7.60433094062173, -10.827190755888541, 1.9703587056679341, 17.655702797162473, 3.890230868894598, 2.786224454001924, 2.5698172029592627, 1.1744314436686927, -13.058038891537295, -23.397427047668277, 7.033316681745969, -6.5507766415622015, 17.999598979956936, 3.7087421709877555, 7.043004561397676, 0.6919132282389479, -2.405654628288697, -15.624355778455234, 19.2842929716999, -2.4725859631897804, 0.8454983631787383, -1.549364718510766, 11.769596734062864, 3.501021905327769, 3.2672872127713917, -6.984455326622044, -4.936559545660591, -0.087408340498443, 18.605274804430096, 6.929259730818139, 2.0327479354074347, 4.695563025628941, 8.64852908174041, 12.246515895844256, 10.014973917762605, -14.190367958933505, -2.907021410304665, 6.773050222418093, -5.325812830042811, -10.724260867261007, -5.67236327098617, 16.9746267990909, 5.367745901422389, -1.1451938347320896, -7.965143260151856, -22.9611790245543, -4.361890651729065]|12760.6181640625000000|      1.00000000|[9541, 672, 0, 168]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[1.6258370856577586, 11.835799523189104, 13.163965653072308, 15.746372878129227, -19.788588871314825, -8.28689169907383, 4.17119088366002, 22.65711697701686, 6.989644996001487, -4.8345703479868165, -11.494122079414034, -2.1333334632270566, -7.776110572879812, -4.960349323326746, -3.388695069652075, 0.3181446303659592, -2.530842882345145, -7.768750093758188, 13.853575393199339, -4.901117957267668, -3.245997816686664, 8.218837294833513, -1.179749780468393, 5.0260038176908095, 7.84352810551673, -6.982663926837096, 4.426986888544293, 6.429448465304371, 10.825559868885739, 22.989359924931023, -6.04525122266168, 0.3688975789371752, 10.318261544010067, -11.009298861789627, 4.440971364536459, 6.053408374003561, -7.519871788769892, 6.845397186427658, 23.15001610419976, -1.959290979767306, 1.4254553077589032, -0.0390828669584399, 5.933557443430925, 8.28913735007194, 8.417503108167818, 16.487544356083703, -9.022634705310585, 17.47374069996622, -9.4827264016149, -3.7251422363619735, 5.277300295316558, 29.777929198461695, -7.727856889648497, -10.980974266561635, 2.0006865639364806, 17.70840770519428, 3.9315957500458905, 2.7878655095442744, 2.500047956923579, 1.19164050310643, -12.984815134228578, -23.592326811003527, 7.081139681260482, -6.725506470029786, 18.143834679160374, 3.6652242074779937, 7.096178073505685, 0.7303831630073474, -2.3880986348378217, -15.77537623600111, 19.154645913946883, -2.484920736491591, 0.9280605418787911, -1.5152485446171837, 11.766105758272298, 3.4826968532498306, 3.2517091274776315, -7.006146222700848, -4.975824059508792, -0.071083368486125, 18.575169882261907, 6.8320958981521756, 2.2209635930924403, 4.7161831411039055, 8.429434275704756, 12.139099158419299, 9.882342782092115, -14.18075982257599, -2.9822884792496294, 6.961537044243208, -5.3572874403889745, -10.753691483034505, -5.632101166935599, 17.00517502384325, 5.419065374934669, -1.2536086264812634, -8.023253664952746, -22.858799997559935, -4.352776526847797]|12148.4501953125000000|     10.00000000|[9657, 680, 0, 170]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      26|[1.6258370856577586, 11.835799523189104, 13.163965653072308, 15.746372878129227, -19.788588871314825, -8.28689169907383, 4.17119088366002, 22.65711697701686, 6.989644996001487, -4.8345703479868165, -11.494122079414034, -2.1333334632270566, -7.776110572879812, -4.960349323326746, -3.388695069652075, 0.3181446303659592, -2.530842882345145, -7.768750093758188, 13.853575393199339, -4.901117957267668, -3.245997816686664, 8.218837294833513, -1.179749780468393, 5.0260038176908095, 7.84352810551673, -6.982663926837096, 4.426986888544293, 6.429448465304371, 10.825559868885739, 22.989359924931023, -6.04525122266168, 0.3688975789371752, 10.318261544010067, -11.009298861789627, 4.440971364536459, 6.053408374003561, -7.519871788769892, 6.845397186427658, 23.15001610419976, -1.959290979767306, 1.4254553077589032, -0.0390828669584399, 5.933557443430925, 8.28913735007194, 8.417503108167818, 16.487544356083703, -9.022634705310585, 17.47374069996622, -9.4827264016149, -3.7251422363619735, 5.277300295316558, 29.777929198461695, -7.727856889648497, -10.980974266561635, 2.0006865639364806, 17.70840770519428, 3.9315957500458905, 2.7878655095442744, 2.500047956923579, 1.19164050310643, -12.984815134228578, -23.592326811003527, 7.081139681260482, -6.725506470029786, 18.143834679160374, 3.6652242074779937, 7.096178073505685, 0.7303831630073474, -2.3880986348378217, -15.77537623600111, 19.154645913946883, -2.484920736491591, 0.9280605418787911, -1.5152485446171837, 11.766105758272298, 3.4826968532498306, 3.2517091274776315, -7.006146222700848, -4.975824059508792, -0.071083368486125, 18.575169882261907, 6.8320958981521756, 2.2209635930924403, 4.7161831411039055, 8.429434275704756, 12.139099158419299, 9.882342782092115, -14.18075982257599, -2.9822884792496294, 6.961537044243208, -5.3572874403889745, -10.753691483034505, -5.632101166935599, 17.00517502384325, 5.419065374934669, -1.2536086264812634, -8.023253664952746, -22.858799997559935, -4.352776526847797]|12148.4501953125000000|      1.00000000|[10280, 724, 0, 181]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[1.6258370856577586, 11.835799523189104, 13.163965653072308, 15.746372878129227, -19.788588871314825, -8.28689169907383, 4.17119088366002, 22.65711697701686, 6.989644996001487, -4.8345703479868165, -11.494122079414034, -2.1333334632270566, -7.776110572879812, -4.960349323326746, -3.388695069652075, 0.3181446303659592, -2.530842882345145, -7.768750093758188, 13.853575393199339, -4.901117957267668, -3.245997816686664, 8.218837294833513, -1.179749780468393, 5.0260038176908095, 7.84352810551673, -6.982663926837096, 4.426986888544293, 6.429448465304371, 10.825559868885739, 22.989359924931023, -6.04525122266168, 0.3688975789371752, 10.318261544010067, -11.009298861789627, 4.440971364536459, 6.053408374003561, -7.519871788769892, 6.845397186427658, 23.15001610419976, -1.959290979767306, 1.4254553077589032, -0.0390828669584399, 5.933557443430925, 8.28913735007194, 8.417503108167818, 16.487544356083703, -9.022634705310585, 17.47374069996622, -9.4827264016149, -3.7251422363619735, 5.277300295316558, 29.777929198461695, -7.727856889648497, -10.980974266561635, 2.0006865639364806, 17.70840770519428, 3.9315957500458905, 2.7878655095442744, 2.500047956923579, 1.19164050310643, -12.984815134228578, -23.592326811003527, 7.081139681260482, -6.725506470029786, 18.143834679160374, 3.6652242074779937, 7.096178073505685, 0.7303831630073474, -2.3880986348378217, -15.77537623600111, 19.154645913946883, -2.484920736491591, 0.9280605418787911, -1.5152485446171837, 11.766105758272298, 3.4826968532498306, 3.2517091274776315, -7.006146222700848, -4.975824059508792, -0.071083368486125, 18.575169882261907, 6.8320958981521756, 2.2209635930924403, 4.7161831411039055, 8.429434275704756, 12.139099158419299, 9.882342782092115, -14.18075982257599, -2.9822884792496294, 6.961537044243208, -5.3572874403889745, -10.753691483034505, -5.632101166935599, 17.00517502384325, 5.419065374934669, -1.2536086264812634, -8.023253664952746, -22.858799997559935, -4.352776526847797]|12148.4501953125000000|      0.10000000|[10901, 768, 0, 192]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[1.6194957663365874, 11.83301027590784, 13.169739054237247, 15.741225447220796, -19.78499821848407, -8.281649877953745, 4.158227926198727, 22.64484569788597, 6.989131411253241, -4.846612429426318, -11.482744606251405, -2.135282624970097, -7.760227489173527, -4.956029954519911, -3.3738607424938114, 0.3066544262529786, -2.526427426020889, -7.772380396952663, 13.853394930258967, -4.899070000862979, -3.244399067404878, 8.206249010020128, -1.2123919590527956, 5.060246856463143, 7.840761242316422, -6.995737242369912, 4.441457501175007, 6.426179949538832, 10.818178075947905, 22.981194209630214, -6.052704605251724, 0.3725392745513239, 10.312710468289762, -11.014138482857842, 4.432389799272441, 6.054055804476769, -7.508485084169688, 6.8252200217899475, 23.143965265168735, -1.950240492839752, 1.423585841380258, -0.0539720642976591, 5.928333002997829, 8.288627859253783, 8.41994264094406, 16.49818868622552, -9.012465037034406, 17.47479243346386, -9.473605984077889, -3.7165804310268604, 5.2813600069560405, 29.768341670426974, -7.724176488725158, -10.98456186069992, 1.9849365334189388, 17.713472135380183, 3.928396192045834, 2.7932116307803407, 2.5039893489948257, 1.2014617130450722, -12.984137235507275, -23.596427666451035, 7.080601596884053, -6.725785018418078, 18.149260842238082, 3.6642243936170167, 7.087715853367644, 0.7327041478960928, -2.390425015280293, -15.763960505485134, 19.13413457241814, -2.4915473929740792, 0.9311858695276533, -1.5282144407648837, 11.776340443606573, 3.478064718766335, 3.266715192339199, -7.004964364879919, -4.983317698778731, -0.0656434991504057, 18.583966591721104, 6.838225906666172, 2.2164859431387054, 4.705578497117028, 8.417108546210944, 12.136579903035665, 9.864561599113173, -14.180515101025705, -2.9750483216411823, 6.935597932643384, -5.355054006140767, -10.750030858477222, -5.624612119653001, 17.00699747680625, 5.432033571741196, -1.2493231351706937, -8.041503732125845, -22.865041091787106, -4.36711624752062]|12117.6259765625000000|      1.00000000|[11017, 776, 0, 194]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      29|[1.6194957663365874, 11.83301027590784, 13.169739054237247, 15.741225447220796, -19.78499821848407, -8.281649877953745, 4.158227926198727, 22.64484569788597, 6.989131411253241, -4.846612429426318, -11.482744606251405, -2.135282624970097, -7.760227489173527, -4.956029954519911, -3.3738607424938114, 0.3066544262529786, -2.526427426020889, -7.772380396952663, 13.853394930258967, -4.899070000862979, -3.244399067404878, 8.206249010020128, -1.2123919590527956, 5.060246856463143, 7.840761242316422, -6.995737242369912, 4.441457501175007, 6.426179949538832, 10.818178075947905, 22.981194209630214, -6.052704605251724, 0.3725392745513239, 10.312710468289762, -11.014138482857842, 4.432389799272441, 6.054055804476769, -7.508485084169688, 6.8252200217899475, 23.143965265168735, -1.950240492839752, 1.423585841380258, -0.0539720642976591, 5.928333002997829, 8.288627859253783, 8.41994264094406, 16.49818868622552, -9.012465037034406, 17.47479243346386, -9.473605984077889, -3.7165804310268604, 5.2813600069560405, 29.768341670426974, -7.724176488725158, -10.98456186069992, 1.9849365334189388, 17.713472135380183, 3.928396192045834, 2.7932116307803407, 2.5039893489948257, 1.2014617130450722, -12.984137235507275, -23.596427666451035, 7.080601596884053, -6.725785018418078, 18.149260842238082, 3.6642243936170167, 7.087715853367644, 0.7327041478960928, -2.390425015280293, -15.763960505485134, 19.13413457241814, -2.4915473929740792, 0.9311858695276533, -1.5282144407648837, 11.776340443606573, 3.478064718766335, 3.266715192339199, -7.004964364879919, -4.983317698778731, -0.0656434991504057, 18.583966591721104, 6.838225906666172, 2.2164859431387054, 4.705578497117028, 8.417108546210944, 12.136579903035665, 9.864561599113173, -14.180515101025705, -2.9750483216411823, 6.935597932643384, -5.355054006140767, -10.750030858477222, -5.624612119653001, 17.00699747680625, 5.432033571741196, -1.2493231351706937, -8.041503732125845, -22.865041091787106, -4.36711624752062]|12117.6259765625000000|      0.10000000|[11644, 820, 0, 205]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 457 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 515 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 572 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[1.6262559146098634, 11.844957402202628, 13.166113216175447, 15.742606158405287, -19.7874551187631, -8.270742376473404, 4.160452906080528, 22.630808838936638, 6.993638548166844, -4.846203003876758, -11.470679243614883, -2.1312887780564536, -7.765643503766069, -4.958844064877097, -3.3688644552568126, 0.2932707418926951, -2.527606599849502, -7.77430154690966, 13.840751756847252, -4.893047356407439, -3.2649039929260515, 8.21103800171969, -1.2371266099114322, 5.0961294230948955, 7.841024932142203, -6.995986517077835, 4.454721222824347, 6.434465754423752, 10.82362955352756, 22.977881771762036, -6.044008128878142, 0.3709284973191293, 10.305885279066997, -11.026377000979997, 4.424791605909024, 6.066641525179019, -7.511250096971554, 6.81612462409243, 23.141957136744256, -1.9480130864799603, 1.4118498425531305, -0.0618618802003516, 5.925375380592967, 8.282600766943704, 8.429992224446893, 16.49087842189368, -9.007075529166997, 17.47546970407495, -9.46646588050337, -3.7501255102179347, 5.26536292785832, 29.769747252860974, -7.717623675894593, -11.006899644936441, 1.977850116761817, 17.717305587419773, 3.9273840594011413, 2.8020251895378974, 2.5027053482536843, 1.2175797163263533, -12.983234979439485, -23.596704242390157, 7.064611422650078, -6.715447887802905, 18.144987073590055, 3.651711650634633, 7.085477756686879, 0.7256031391102405, -2.3985462793243406, -15.76905957421244, 19.13801572518901, -2.4966199734684076, 0.9352203536833433, -1.523845116006318, 11.784804584913223, 3.4884261901797333, 3.2661551946571707, -6.994483701739095, -4.9866931589476335, -0.065734976358712, 18.60102707654924, 6.846588173765138, 2.2335664301254634, 4.705455300643646, 8.42001390681997, 12.141131311492483, 9.86974622740111, -14.171840485780685, -2.9909171859051176, 6.92635916992828, -5.344330533251351, -10.740548031815944, -5.6322855161206125, 17.005187606517403, 5.431515479541038, -1.2335931280034578, -8.044685775787729, -22.855194619215823, -4.363770718054291]|12096.5087890625000000|      1.00000000|[11760, 828, 0, 207]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      31|[1.6262559146098634, 11.844957402202628, 13.166113216175447, 15.742606158405287, -19.7874551187631, -8.270742376473404, 4.160452906080528, 22.630808838936638, 6.993638548166844, -4.846203003876758, -11.470679243614883, -2.1312887780564536, -7.765643503766069, -4.958844064877097, -3.3688644552568126, 0.2932707418926951, -2.527606599849502, -7.77430154690966, 13.840751756847252, -4.893047356407439, -3.2649039929260515, 8.21103800171969, -1.2371266099114322, 5.0961294230948955, 7.841024932142203, -6.995986517077835, 4.454721222824347, 6.434465754423752, 10.82362955352756, 22.977881771762036, -6.044008128878142, 0.3709284973191293, 10.305885279066997, -11.026377000979997, 4.424791605909024, 6.066641525179019, -7.511250096971554, 6.81612462409243, 23.141957136744256, -1.9480130864799603, 1.4118498425531305, -0.0618618802003516, 5.925375380592967, 8.282600766943704, 8.429992224446893, 16.49087842189368, -9.007075529166997, 17.47546970407495, -9.46646588050337, -3.7501255102179347, 5.26536292785832, 29.769747252860974, -7.717623675894593, -11.006899644936441, 1.977850116761817, 17.717305587419773, 3.9273840594011413, 2.8020251895378974, 2.5027053482536843, 1.2175797163263533, -12.983234979439485, -23.596704242390157, 7.064611422650078, -6.715447887802905, 18.144987073590055, 3.651711650634633, 7.085477756686879, 0.7256031391102405, -2.3985462793243406, -15.76905957421244, 19.13801572518901, -2.4966199734684076, 0.9352203536833433, -1.523845116006318, 11.784804584913223, 3.4884261901797333, 3.2661551946571707, -6.994483701739095, -4.9866931589476335, -0.065734976358712, 18.60102707654924, 6.846588173765138, 2.2335664301254634, 4.705455300643646, 8.42001390681997, 12.141131311492483, 9.86974622740111, -14.171840485780685, -2.9909171859051176, 6.92635916992828, -5.344330533251351, -10.740548031815944, -5.6322855161206125, 17.005187606517403, 5.431515479541038, -1.2335931280034578, -8.044685775787729, -22.855194619215823, -4.363770718054291]|12096.5087890625000000|      0.10000000|[12387, 872, 0, 218]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 457 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 514 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 572 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[1.6311378736219522, 11.84666538106336, 13.170837214832114, 15.74227387210826, -19.78877250828182, -8.265863492521843, 4.150799599724438, 22.637367567083334, 6.990656270364485, -4.83883544346422, -11.474413218581267, -2.1218125619321127, -7.775117552304102, -4.965580009875595, -3.3693736596280273, 0.292113354813007, -2.5417801931089383, -7.784382429326394, 13.842179671011433, -4.8946908099972655, -3.252157787874483, 8.215599655100027, -1.2684090438178803, 5.129011566124763, 7.830681000337994, -6.98604668794426, 4.437737268612941, 6.425478562221786, 10.817351888536015, 22.984719770307287, -6.034868532371001, 0.3725551865858327, 10.318447776979129, -11.015778526819442, 4.422043224414242, 6.072028003018025, -7.510500690734796, 6.81228831353963, 23.14869280561206, -1.9454191148938793, 1.4197287366903177, -0.0754588114810304, 5.933864962917502, 8.286356019808784, 8.426058931898737, 16.49559257896778, -8.997923178351904, 17.472926501488136, -9.464787695978325, -3.7629198054856303, 5.244242383850428, 29.758051647556925, -7.715917289797759, -11.007382803484665, 1.9827069399219255, 17.72405201120476, 3.9230746470760014, 2.808429790673379, 2.4904459270131816, 1.2360649441994294, -12.990954993853139, -23.593772199096886, 7.071356686387016, -6.723988962398407, 18.136980360498036, 3.6449098604288084, 7.088159999702798, 0.7464187779924195, -2.393077611046596, -15.783575215037105, 19.133705944935855, -2.5001244466415735, 0.9480005630101966, -1.5220614491300088, 11.805439111661602, 3.4921673300168656, 3.2560029199184757, -6.991062594061965, -4.9776531068110215, -0.0705903034462433, 18.588753896963635, 6.84550717626303, 2.25246663353916, 4.688745600311783, 8.439599841579584, 12.148189277789895, 9.869252188735839, -14.178492331879811, -3.0015115706872497, 6.935147081716858, -5.344490827764336, -10.740444900422215, -5.627728144252995, 16.99961275140424, 5.41782891609357, -1.227387902644694, -8.033564527055791, -22.8395442713336, -4.357283428992757]|12084.9326171875000000|      1.00000000|[12503, 880, 0, 220]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
