k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     192|[0.6520190704379132, -0.0334532041761345, 1.5250347199050032, -0.0417737710165799, 0.1925070326932918, 2.099189601874718, 0.7397190602076733, -0.0936523362030191, 2.0228987121686504, 1.0985995108958233, -0.0785057110765746, 1.9417381565271679, 0.4611752848738194, -0.0333789549564789, 1.8491087965902997, 2.3720311120055544, 0.4674510720340999, 1.9549018205785964, 0.8546575839949438, -0.0605961285187688, 2.348456769727873, 2.446115191083353, -0.1466825712359658, 2.1576532016107026, 14.305693386611194, 1.055345622998239, 1.4151037939834374, 12.081156187590413, 1.1677461509773661, 2.0652216474301803, 0.3782184447922534, -0.0415122498674611, 2.8267077119423196, -0.1619612381544034, 0.2075588021213627, 2.8849449672138756, 1.280488633231101, -0.1438939667417265, 3.023262796712846, 0.539294015965634, -0.1235365643430587, 3.2173550938831594, -0.5078175446601495, 0.1127402030778663, 3.2875961831503484, 3.6773248635146865, 0.7036524406242409, 3.3806795079767467, 1.0323637830317514, -0.2139638806175169, 3.700694674227277, 0.3329769982190077, -0.0551501622040605, 3.5046062462723735, 0.6831241706640231, -0.1753327580020633, 3.6958121601952016, 1.377512765764007, -0.1936434474252645, 4.156552406969933, -0.1244910527177747, 0.0759518786040877, 3.9089690397083574, 1.8922718938086056, 0.5305861676458595, 3.992790209186751, 1.518963632035676, 0.4550836903826632, 4.804793475755706, 1.4657216289778772, 0.5751798607644711, 4.992863840509323, 0.5759833065347544, -0.1347570284003785, 4.565078044033723, 0.7515759258367167, -0.1237467683287746, 4.784706390745416, 0.5884017785305425, -0.1359247712179112, 4.998503845971264, 0.4385693666609071, 0.2211271128069071, 5.179052466710897, 0.5454668782518419, -0.2014412386606479, 5.466978339615143, 0.7345582863537232, -0.138163467772184, 5.190835536680923, 1.2458151119442884, -0.3350296609655568, 2.8526875205972266, -0.3270447043299886, 0.1090866635637954, 3.8509453626987478, -0.0612597504303134, 0.1879935824261313, 5.315087860380919]|8639.5976562500000000|      0.01562500|[25078, 3872, 0, 484]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     193|[0.6525166618374041, -0.0346810322112766, 1.525061189609795, -0.0419805013769656, 0.1929675868029877, 2.0988298277243147, 0.7401466386887594, -0.0947729927379168, 2.0220612429084315, 1.1017923647415384, -0.0785365351450747, 1.9392791321512954, 0.4631888246311148, -0.0344029541086922, 1.8498853529409145, 2.3749956318528893, 0.4649060206066575, 1.9535157649161918, 0.8529311786740318, -0.0636176390129085, 2.3472369319047366, 2.445177179846151, -0.145153142591802, 2.1603496005560903, 14.304358316896641, 1.0563681205507787, 1.4129441406895251, 12.07961504597021, 1.166306379092634, 2.067708966419087, 0.3753639331206362, -0.041867971551042, 2.828424496091049, -0.1583660301455291, 0.2071254130682638, 2.8853149924522836, 1.281176370831554, -0.1443936252825848, 3.0219418573362775, 0.5382954684053116, -0.1242739026633029, 3.2170329480279864, -0.5081440769540854, 0.1129647013525443, 3.2880556967074184, 3.675194074672052, 0.7025616576321075, 3.3797914108305847, 1.0338718962003914, -0.211778332817801, 3.702190993038162, 0.3345591083825447, -0.057542593875496, 3.5035644876847005, 0.6813848403389806, -0.17776242855221, 3.6930005320791652, 1.3771662384563381, -0.1943092645643606, 4.158787914198274, -0.1268283349024702, 0.0761407043590983, 3.9093403437999683, 1.8919765947648544, 0.5292160075754985, 3.9928527143631096, 1.5194836887384848, 0.4542273471447154, 4.805574762016553, 1.4635025183849404, 0.576516351348376, 4.993197346851989, 0.5758047166978365, -0.1362029022160655, 4.565815468939442, 0.7525197862919165, -0.1275389076015898, 4.7836138280384795, 0.5867538993225971, -0.1363833540056408, 4.996963816331008, 0.4356527596207176, 0.2214590429218773, 5.178048968677743, 0.5465517711860588, -0.2012630177171295, 5.467493915308634, 0.7339913936907905, -0.1373283856973233, 5.193370407874659, 1.245321581313151, -0.3308925862110268, 2.851942268801896, -0.3278349318849614, 0.1109848441979372, 3.8505248315209646, -0.0619577783524809, 0.1875241586805345, 5.315154361521924]|8634.2509765625000000|      0.03125000|[25184, 3888, 0, 486]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     194|[0.6525166618374041, -0.0346810322112766, 1.525061189609795, -0.0419805013769656, 0.1929675868029877, 2.0988298277243147, 0.7401466386887594, -0.0947729927379168, 2.0220612429084315, 1.1017923647415384, -0.0785365351450747, 1.9392791321512954, 0.4631888246311148, -0.0344029541086922, 1.8498853529409145, 2.3749956318528893, 0.4649060206066575, 1.9535157649161918, 0.8529311786740318, -0.0636176390129085, 2.3472369319047366, 2.445177179846151, -0.145153142591802, 2.1603496005560903, 14.304358316896641, 1.0563681205507787, 1.4129441406895251, 12.07961504597021, 1.166306379092634, 2.067708966419087, 0.3753639331206362, -0.041867971551042, 2.828424496091049, -0.1583660301455291, 0.2071254130682638, 2.8853149924522836, 1.281176370831554, -0.1443936252825848, 3.0219418573362775, 0.5382954684053116, -0.1242739026633029, 3.2170329480279864, -0.5081440769540854, 0.1129647013525443, 3.2880556967074184, 3.675194074672052, 0.7025616576321075, 3.3797914108305847, 1.0338718962003914, -0.211778332817801, 3.702190993038162, 0.3345591083825447, -0.057542593875496, 3.5035644876847005, 0.6813848403389806, -0.17776242855221, 3.6930005320791652, 1.3771662384563381, -0.1943092645643606, 4.158787914198274, -0.1268283349024702, 0.0761407043590983, 3.9093403437999683, 1.8919765947648544, 0.5292160075754985, 3.9928527143631096, 1.5194836887384848, 0.4542273471447154, 4.805574762016553, 1.4635025183849404, 0.576516351348376, 4.993197346851989, 0.5758047166978365, -0.1362029022160655, 4.565815468939442, 0.7525197862919165, -0.1275389076015898, 4.7836138280384795, 0.5867538993225971, -0.1363833540056408, 4.996963816331008, 0.4356527596207176, 0.2214590429218773, 5.178048968677743, 0.5465517711860588, -0.2012630177171295, 5.467493915308634, 0.7339913936907905, -0.1373283856973233, 5.193370407874659, 1.245321581313151, -0.3308925862110268, 2.851942268801896, -0.3278349318849614, 0.1109848441979372, 3.8505248315209646, -0.0619577783524809, 0.1875241586805345, 5.315154361521924]|8634.2509765625000000|      0.01562500|[25337, 3912, 0, 489]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     195|[0.6526363657683576, -0.0346301871183999, 1.5275291600398753, -0.0417850047434387, 0.1916660848718665, 2.098473611050625, 0.7440341314857312, -0.0939038366986723, 2.023009281934268, 1.1020222432675109, -0.0738585122559571, 1.941773148133037, 0.4663622054914134, -0.0362818123763351, 1.8476356176305666, 2.3758589769993494, 0.4644233398685492, 1.953085619701972, 0.8524227148585112, -0.0631445212726207, 2.346093958866999, 2.446520175026817, -0.1448624982819814, 2.161342687010387, 14.304228714578374, 1.0555186142645514, 1.4122711716940275, 12.07941630758781, 1.1653447790899587, 2.066686861419553, 0.3748544404428483, -0.0432701137844091, 2.827610156093675, -0.159155532632964, 0.205934757596965, 2.8853071788228957, 1.2819306549121152, -0.1415129555283242, 3.0214092137604536, 0.5399858487308277, -0.122997566213389, 3.2172017393719115, -0.5097913877827918, 0.1115819848565991, 3.2836419210962315, 3.6744025212855265, 0.7050500743834508, 3.379694099585872, 1.0348286618129168, -0.2091387834002059, 3.7020215903310696, 0.3355095230009482, -0.0589372983864626, 3.5028668963132055, 0.6833085441942184, -0.1773919263132923, 3.6927045223372446, 1.3774730318752195, -0.1930395488521393, 4.163108996243636, -0.1299148035787216, 0.0761274003555369, 3.910529548776828, 1.890602467166401, 0.5307312626315052, 3.995141145730596, 1.518812008785015, 0.4556362416517327, 4.804086950243915, 1.4621754606348043, 0.577068942129994, 4.992031317471736, 0.5763236945549743, -0.1368357557704505, 4.567089386242031, 0.753156370123649, -0.1293192947800153, 4.78251024558762, 0.5877506310396479, -0.1363787305643092, 4.9987164320769715, 0.4346453210883142, 0.2207115876528311, 5.1786178947776955, 0.5475806081912709, -0.2009682790838461, 5.47119974510615, 0.7329660296596482, -0.1374137811993579, 5.1913192717194585, 1.2451350204846403, -0.3319106980430572, 2.8533314724981786, -0.3297187368782612, 0.1101903028331673, 3.848426708117415, -0.0600480753281731, 0.187142404862115, 5.316368757219966]|8628.8466796875000000|      0.03125000|[25441, 3928, 0, 491]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     196|[0.6526363657683576, -0.0346301871183999, 1.5275291600398753, -0.0417850047434387, 0.1916660848718665, 2.098473611050625, 0.7440341314857312, -0.0939038366986723, 2.023009281934268, 1.1020222432675109, -0.0738585122559571, 1.941773148133037, 0.4663622054914134, -0.0362818123763351, 1.8476356176305666, 2.3758589769993494, 0.4644233398685492, 1.953085619701972, 0.8524227148585112, -0.0631445212726207, 2.346093958866999, 2.446520175026817, -0.1448624982819814, 2.161342687010387, 14.304228714578374, 1.0555186142645514, 1.4122711716940275, 12.07941630758781, 1.1653447790899587, 2.066686861419553, 0.3748544404428483, -0.0432701137844091, 2.827610156093675, -0.159155532632964, 0.205934757596965, 2.8853071788228957, 1.2819306549121152, -0.1415129555283242, 3.0214092137604536, 0.5399858487308277, -0.122997566213389, 3.2172017393719115, -0.5097913877827918, 0.1115819848565991, 3.2836419210962315, 3.6744025212855265, 0.7050500743834508, 3.379694099585872, 1.0348286618129168, -0.2091387834002059, 3.7020215903310696, 0.3355095230009482, -0.0589372983864626, 3.5028668963132055, 0.6833085441942184, -0.1773919263132923, 3.6927045223372446, 1.3774730318752195, -0.1930395488521393, 4.163108996243636, -0.1299148035787216, 0.0761274003555369, 3.910529548776828, 1.890602467166401, 0.5307312626315052, 3.995141145730596, 1.518812008785015, 0.4556362416517327, 4.804086950243915, 1.4621754606348043, 0.577068942129994, 4.992031317471736, 0.5763236945549743, -0.1368357557704505, 4.567089386242031, 0.753156370123649, -0.1293192947800153, 4.78251024558762, 0.5877506310396479, -0.1363787305643092, 4.9987164320769715, 0.4346453210883142, 0.2207115876528311, 5.1786178947776955, 0.5475806081912709, -0.2009682790838461, 5.47119974510615, 0.7329660296596482, -0.1374137811993579, 5.1913192717194585, 1.2451350204846403, -0.3319106980430572, 2.8533314724981786, -0.3297187368782612, 0.1101903028331673, 3.848426708117415, -0.0600480753281731, 0.187142404862115, 5.316368757219966]|8628.8466796875000000|      0.01562500|[25598, 3952, 0, 494]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     197|[0.6546143263566502, -0.0371842862552647, 1.5283334330953837, -0.0394491622066897, 0.1904770654535915, 2.0956790893706856, 0.7441001616160512, -0.0922423334889087, 2.022158439162937, 1.1005261886558801, -0.0759443592809393, 1.940568896904501, 0.4658587506449112, -0.0327953037515957, 1.8461303944880543, 2.37475461839432, 0.4652247185809449, 1.9505804140002208, 0.85370258315692, -0.0620755042781295, 2.3451500488656567, 2.44606018531112, -0.1452107728507946, 2.160240002771904, 14.306221423205377, 1.0581464758724153, 1.4149957464885223, 12.079061858305357, 1.1652644290304799, 2.0668745895518326, 0.3721002905367204, -0.0414895034774217, 2.8267984046792365, -0.1609714354346756, 0.2054788507658899, 2.886179229001476, 1.2832232651583553, -0.1397916952362735, 3.019831958537227, 0.5403478206267869, -0.1226742602488344, 3.2198609744202873, -0.5105251271966197, 0.1127738624695653, 3.2824555238785997, 3.6751017999898696, 0.7036953982932893, 3.3750180825176233, 1.0344787353242741, -0.2100591609952421, 3.700933386385517, 0.3337139163268068, -0.059190582104674, 3.504497026384483, 0.6813950101968195, -0.1760740960284899, 3.69147055992892, 1.3768204254810008, -0.1958119976637577, 4.16501568753578, -0.1318689216160423, 0.0778530931002645, 3.909966107471013, 1.8885153998442323, 0.5315230332007719, 3.9935917069250837, 1.5179617420824334, 0.4542123696932999, 4.804253675848407, 1.4602284622680135, 0.5769838103707097, 4.994462843075913, 0.5777596881061567, -0.1379135215664843, 4.566648418136571, 0.7531109239264224, -0.1295413345082029, 4.78252029597454, 0.5869565219223143, -0.1345587858023297, 4.997326084958248, 0.4342656369651452, 0.2201729980969965, 5.178623789001537, 0.5484481953479868, -0.2014911602624366, 5.469118119857369, 0.7349349094348361, -0.13834353259449, 5.194638742544215, 1.2455855093851724, -0.3346410897437595, 2.851165905409139, -0.3297648899061668, 0.1103704417097941, 3.8500566145307498, -0.0585574576640812, 0.1880203256701478, 5.316343405114888]|8613.2167968750000000|      0.03125000|[25703, 3968, 0, 496]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     198|[0.6546143263566502, -0.0371842862552647, 1.5283334330953837, -0.0394491622066897, 0.1904770654535915, 2.0956790893706856, 0.7441001616160512, -0.0922423334889087, 2.022158439162937, 1.1005261886558801, -0.0759443592809393, 1.940568896904501, 0.4658587506449112, -0.0327953037515957, 1.8461303944880543, 2.37475461839432, 0.4652247185809449, 1.9505804140002208, 0.85370258315692, -0.0620755042781295, 2.3451500488656567, 2.44606018531112, -0.1452107728507946, 2.160240002771904, 14.306221423205377, 1.0581464758724153, 1.4149957464885223, 12.079061858305357, 1.1652644290304799, 2.0668745895518326, 0.3721002905367204, -0.0414895034774217, 2.8267984046792365, -0.1609714354346756, 0.2054788507658899, 2.886179229001476, 1.2832232651583553, -0.1397916952362735, 3.019831958537227, 0.5403478206267869, -0.1226742602488344, 3.2198609744202873, -0.5105251271966197, 0.1127738624695653, 3.2824555238785997, 3.6751017999898696, 0.7036953982932893, 3.3750180825176233, 1.0344787353242741, -0.2100591609952421, 3.700933386385517, 0.3337139163268068, -0.059190582104674, 3.504497026384483, 0.6813950101968195, -0.1760740960284899, 3.69147055992892, 1.3768204254810008, -0.1958119976637577, 4.16501568753578, -0.1318689216160423, 0.0778530931002645, 3.909966107471013, 1.8885153998442323, 0.5315230332007719, 3.9935917069250837, 1.5179617420824334, 0.4542123696932999, 4.804253675848407, 1.4602284622680135, 0.5769838103707097, 4.994462843075913, 0.5777596881061567, -0.1379135215664843, 4.566648418136571, 0.7531109239264224, -0.1295413345082029, 4.78252029597454, 0.5869565219223143, -0.1345587858023297, 4.997326084958248, 0.4342656369651452, 0.2201729980969965, 5.178623789001537, 0.5484481953479868, -0.2014911602624366, 5.469118119857369, 0.7349349094348361, -0.13834353259449, 5.194638742544215, 1.2455855093851724, -0.3346410897437595, 2.851165905409139, -0.3297648899061668, 0.1103704417097941, 3.8500566145307498, -0.0585574576640812, 0.1880203256701478, 5.316343405114888]|8613.2167968750000000|      0.01562500|[25857, 3992, 0, 499]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     199|[0.6578167365206038, -0.0393450784921571, 1.5286353766131004, -0.0368373554822791, 0.1909954309605293, 2.096880301715411, 0.7438964629976594, -0.092001375955228, 2.0228337165284342, 1.0997295056345886, -0.0771799998994992, 1.9429722999859038, 0.4645255722932374, -0.0366261075074934, 1.8469778511663992, 2.3757050455600104, 0.4655225588120217, 1.9531961671433724, 0.8531428134620846, -0.0628577605220316, 2.347643760505901, 2.4477784938530323, -0.1433859841045408, 2.158612562943247, 14.307105761790714, 1.0585753118036332, 1.413876954480312, 12.077916551384508, 1.1626043006396796, 2.064895960725291, 0.3717020735161646, -0.0421760503680437, 2.8251267682683587, -0.1622026781337209, 0.2071123212415931, 2.888335529596371, 1.282979496706328, -0.1407274090248578, 3.0181292001361433, 0.5409584492227966, -0.1256087221414575, 3.220485144697232, -0.5124712624266411, 0.1129199639674011, 3.285099161513933, 3.6758061115569576, 0.7067761025809897, 3.3733915247635426, 1.034544762401328, -0.2107343978879175, 3.701186572446606, 0.3347456066633056, -0.0604879692486803, 3.501656898308165, 0.6817296757095447, -0.1758775101259817, 3.6938487074635344, 1.3790310107013428, -0.1949679581332449, 4.167368588124239, -0.1311379557605888, 0.0774344410650923, 3.911450402872219, 1.8881516519617647, 0.5317649269479559, 3.9956057595767693, 1.515945507481178, 0.4556176738967536, 4.804016682342666, 1.4600994301894674, 0.5792284762411762, 4.994434197115041, 0.578990631880238, -0.1402941899552447, 4.571149573583923, 0.7540493577114612, -0.1279842520782638, 4.781881019115937, 0.5897895102964889, -0.1349030759517871, 4.997997091278669, 0.4318774678831557, 0.2197649883020171, 5.17846037254845, 0.5495191937219791, -0.2021617800593618, 5.468351242588012, 0.7367351886714186, -0.1380451614277914, 5.193564218509066, 1.2468619985957112, -0.3363014828570429, 2.851893161677339, -0.3290880417536453, 0.1089368720671824, 3.8494628294296236, -0.0581664611748036, 0.1877491719093929, 5.317171012688004]|8608.1699218750000000|      0.03125000|[25961, 4008, 0, 501]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     200|[0.6578167365206038, -0.0393450784921571, 1.5286353766131004, -0.0368373554822791, 0.1909954309605293, 2.096880301715411, 0.7438964629976594, -0.092001375955228, 2.0228337165284342, 1.0997295056345886, -0.0771799998994992, 1.9429722999859038, 0.4645255722932374, -0.0366261075074934, 1.8469778511663992, 2.3757050455600104, 0.4655225588120217, 1.9531961671433724, 0.8531428134620846, -0.0628577605220316, 2.347643760505901, 2.4477784938530323, -0.1433859841045408, 2.158612562943247, 14.307105761790714, 1.0585753118036332, 1.413876954480312, 12.077916551384508, 1.1626043006396796, 2.064895960725291, 0.3717020735161646, -0.0421760503680437, 2.8251267682683587, -0.1622026781337209, 0.2071123212415931, 2.888335529596371, 1.282979496706328, -0.1407274090248578, 3.0181292001361433, 0.5409584492227966, -0.1256087221414575, 3.220485144697232, -0.5124712624266411, 0.1129199639674011, 3.285099161513933, 3.6758061115569576, 0.7067761025809897, 3.3733915247635426, 1.034544762401328, -0.2107343978879175, 3.701186572446606, 0.3347456066633056, -0.0604879692486803, 3.501656898308165, 0.6817296757095447, -0.1758775101259817, 3.6938487074635344, 1.3790310107013428, -0.1949679581332449, 4.167368588124239, -0.1311379557605888, 0.0774344410650923, 3.911450402872219, 1.8881516519617647, 0.5317649269479559, 3.9956057595767693, 1.515945507481178, 0.4556176738967536, 4.804016682342666, 1.4600994301894674, 0.5792284762411762, 4.994434197115041, 0.578990631880238, -0.1402941899552447, 4.571149573583923, 0.7540493577114612, -0.1279842520782638, 4.781881019115937, 0.5897895102964889, -0.1349030759517871, 4.997997091278669, 0.4318774678831557, 0.2197649883020171, 5.17846037254845, 0.5495191937219791, -0.2021617800593618, 5.468351242588012, 0.7367351886714186, -0.1380451614277914, 5.193564218509066, 1.2468619985957112, -0.3363014828570429, 2.851893161677339, -0.3290880417536453, 0.1089368720671824, 3.8494628294296236, -0.0581664611748036, 0.1877491719093929, 5.317171012688004]|8608.1699218750000000|      0.01562500|[26115, 4032, 0, 504]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     201|[0.658762363410589, -0.0410669236955756, 1.5273543694503897, -0.0369614955353651, 0.1907949655666182, 2.096314395858503, 0.7433932722066855, -0.0926185094598577, 2.0222696788052867, 1.0987648486979618, -0.0778970926734258, 1.9369380068489357, 0.4622564769859985, -0.031475057842883, 1.8462340840819578, 2.3756600593796824, 0.4634886686813798, 1.9533318798551482, 0.8527971858357377, -0.0610402322139671, 2.347931707356189, 2.4461551344190684, -0.1451120586804368, 2.1620880189423537, 14.306279764873699, 1.057462718748807, 1.4119043808791043, 12.075405214655426, 1.1594074574991595, 2.065300692296707, 0.3716820234700214, -0.0453568402597783, 2.823709221264681, -0.1614962392662252, 0.2085698631340211, 2.8884012708205926, 1.2835285357162531, -0.1417424098916144, 3.02090064629655, 0.5407307607966413, -0.1242552241265884, 3.220209314684105, -0.5152747161575605, 0.1109158628767325, 3.283777520769133, 3.6761285777627895, 0.7066241181731917, 3.372806530928462, 1.035402584219328, -0.2129543739292585, 3.6999054963283142, 0.3347349809608746, -0.0603543137046109, 3.5014922069930465, 0.6801095093117386, -0.1778006298749009, 3.6941048890558417, 1.381663799316064, -0.1955993366446587, 4.167788606489816, -0.1325681051128143, 0.0772916289993306, 3.9113544754018585, 1.8869079587781061, 0.5327220538430713, 3.9952238953089663, 1.514434127485742, 0.4580156754993109, 4.804779088175342, 1.4577168508768548, 0.5782201777126694, 4.99790730938419, 0.5802513426135135, -0.1393676781965938, 4.572066226295933, 0.7540083239072264, -0.1266891007526612, 4.782602668146783, 0.5916804941844692, -0.1346094194927082, 4.997435898470612, 0.430321085293677, 0.2190779405040446, 5.179313753866127, 0.5491578828321485, -0.1998393757940262, 5.468590718030654, 0.7367009968237092, -0.1372984173733595, 5.192808369483939, 1.2453105021245254, -0.3362898593293789, 2.852724614814878, -0.3284136442212569, 0.1102137982389021, 3.849102799772446, -0.0590087325289481, 0.1883842337297007, 5.317296496472243]|8601.4707031250000000|      0.03125000|[26220, 4048, 0, 506]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     202|[0.658762363410589, -0.0410669236955756, 1.5273543694503897, -0.0369614955353651, 0.1907949655666182, 2.096314395858503, 0.7433932722066855, -0.0926185094598577, 2.0222696788052867, 1.0987648486979618, -0.0778970926734258, 1.9369380068489357, 0.4622564769859985, -0.031475057842883, 1.8462340840819578, 2.3756600593796824, 0.4634886686813798, 1.9533318798551482, 0.8527971858357377, -0.0610402322139671, 2.347931707356189, 2.4461551344190684, -0.1451120586804368, 2.1620880189423537, 14.306279764873699, 1.057462718748807, 1.4119043808791043, 12.075405214655426, 1.1594074574991595, 2.065300692296707, 0.3716820234700214, -0.0453568402597783, 2.823709221264681, -0.1614962392662252, 0.2085698631340211, 2.8884012708205926, 1.2835285357162531, -0.1417424098916144, 3.02090064629655, 0.5407307607966413, -0.1242552241265884, 3.220209314684105, -0.5152747161575605, 0.1109158628767325, 3.283777520769133, 3.6761285777627895, 0.7066241181731917, 3.372806530928462, 1.035402584219328, -0.2129543739292585, 3.6999054963283142, 0.3347349809608746, -0.0603543137046109, 3.5014922069930465, 0.6801095093117386, -0.1778006298749009, 3.6941048890558417, 1.381663799316064, -0.1955993366446587, 4.167788606489816, -0.1325681051128143, 0.0772916289993306, 3.9113544754018585, 1.8869079587781061, 0.5327220538430713, 3.9952238953089663, 1.514434127485742, 0.4580156754993109, 4.804779088175342, 1.4577168508768548, 0.5782201777126694, 4.99790730938419, 0.5802513426135135, -0.1393676781965938, 4.572066226295933, 0.7540083239072264, -0.1266891007526612, 4.782602668146783, 0.5916804941844692, -0.1346094194927082, 4.997435898470612, 0.430321085293677, 0.2190779405040446, 5.179313753866127, 0.5491578828321485, -0.1998393757940262, 5.468590718030654, 0.7367009968237092, -0.1372984173733595, 5.192808369483939, 1.2453105021245254, -0.3362898593293789, 2.852724614814878, -0.3284136442212569, 0.1102137982389021, 3.849102799772446, -0.0590087325289481, 0.1883842337297007, 5.317296496472243]|8601.4707031250000000|      0.01562500|[26375, 4072, 0, 509]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     203|[0.658762363410589, -0.0410669236955756, 1.5273543694503897, -0.0369614955353651, 0.1907949655666182, 2.096314395858503, 0.7433932722066855, -0.0926185094598577, 2.0222696788052867, 1.0987648486979618, -0.0778970926734258, 1.9369380068489357, 0.4622564769859985, -0.031475057842883, 1.8462340840819578, 2.3756600593796824, 0.4634886686813798, 1.9533318798551482, 0.8527971858357377, -0.0610402322139671, 2.347931707356189, 2.4461551344190684, -0.1451120586804368, 2.1620880189423537, 14.306279764873699, 1.057462718748807, 1.4119043808791043, 12.075405214655426, 1.1594074574991595, 2.065300692296707, 0.3716820234700214, -0.0453568402597783, 2.823709221264681, -0.1614962392662252, 0.2085698631340211, 2.8884012708205926, 1.2835285357162531, -0.1417424098916144, 3.02090064629655, 0.5407307607966413, -0.1242552241265884, 3.220209314684105, -0.5152747161575605, 0.1109158628767325, 3.283777520769133, 3.6761285777627895, 0.7066241181731917, 3.372806530928462, 1.035402584219328, -0.2129543739292585, 3.6999054963283142, 0.3347349809608746, -0.0603543137046109, 3.5014922069930465, 0.6801095093117386, -0.1778006298749009, 3.6941048890558417, 1.381663799316064, -0.1955993366446587, 4.167788606489816, -0.1325681051128143, 0.0772916289993306, 3.9113544754018585, 1.8869079587781061, 0.5327220538430713, 3.9952238953089663, 1.514434127485742, 0.4580156754993109, 4.804779088175342, 1.4577168508768548, 0.5782201777126694, 4.99790730938419, 0.5802513426135135, -0.1393676781965938, 4.572066226295933, 0.7540083239072264, -0.1266891007526612, 4.782602668146783, 0.5916804941844692, -0.1346094194927082, 4.997435898470612, 0.430321085293677, 0.2190779405040446, 5.179313753866127, 0.5491578828321485, -0.1998393757940262, 5.468590718030654, 0.7367009968237092, -0.1372984173733595, 5.192808369483939, 1.2453105021245254, -0.3362898593293789, 2.852724614814878, -0.3284136442212569, 0.1102137982389021, 3.849102799772446, -0.0590087325289481, 0.1883842337297007, 5.317296496472243]|8601.4707031250000000|      0.00781250|[26529, 4096, 0, 512]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
