k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5623907391173065, 0.120169608734164, 1.8542859926500044, 0.5867943750001494, 0.0951268250234459, 1.9070514402839591, 1.2506532593598805, 0.1322711621515298, 1.9967933894680705, -0.0774992247870583, 0.0656762344026745, 2.1749265031549236, 1.19495170643644, 0.1418072548678891, 2.216508263891999, 0.1888843928814356, 0.0172365344670219, 2.3434416859742884, 1.341701587375727, 0.1269343557322015, 2.3628533199756325, 4.466103922918467, 0.3127129148166187, 2.4765943594491446, 0.6173456953675968, 0.0922344654213282, 2.6538482830321626, 4.378627206807579, 0.2557672730873274, 2.8185144152093002, 0.1816877188048784, 0.0517488659146672, 2.9542525931160837, 0.1667100764057602, 0.0602847389547736, 3.050050174556628, 0.6699290947961519, 0.1036330574020744, 3.109396551642959, 0.215932530913479, 0.0419435385435349, 3.248112571369954, -0.0750873623805874, 0.0437489845399046, 3.2890198955297927, 1.3318786699766805, 0.1343804512972711, 3.423649107947753, 0.247495958451084, 0.056339512165564, 3.680153934697831, 0.0420840220828177, -0.0131959759158453, 3.696816418185351, 0.0114200130999136, 0.0616176943303078, 3.876342440466438, 0.4111411446270069, 0.0631064836324334, 3.9416795575996533, 0.2623328897388905, 0.0471986228048638, 4.009712914923549, 0.8228798075842484, 0.1062278261816473, 4.149728732591331, 0.941655945830128, 0.0928612116539983, 4.4676792634795515, 0.7596669516066464, 0.0886094680106489, 4.6032299613487595, 0.1310118651346052, 0.0762334321980423, 4.660774109024353, 0.4967570271018732, 0.0769727056292891, 4.721448369533071, 0.0671201640582379, -0.0219572069859272, 4.775746439304582, 0.3794414965840304, 0.0236494852954485, 4.995514466762517, 0.1607065474876074, 0.0025068289844023, 5.361399709946762, 0.2766291582322978, 0.0680036239639686, 5.405050142155156, 0.0215791855704858, 0.03822498245758, 2.579095077621333, -0.044586455863603, 0.0319778642869102, 3.823610239764812, 0.1379282754468968, 0.021318391988487, 5.140442314075976]|139444.4218750000000000|      0.50000000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.5623907391173065, 0.120169608734164, 1.8542859926500044, 0.5867943750001494, 0.0951268250234459, 1.9070514402839591, 1.2506532593598805, 0.1322711621515298, 1.9967933894680705, -0.0774992247870583, 0.0656762344026745, 2.1749265031549236, 1.19495170643644, 0.1418072548678891, 2.216508263891999, 0.1888843928814356, 0.0172365344670219, 2.3434416859742884, 1.341701587375727, 0.1269343557322015, 2.3628533199756325, 4.466103922918467, 0.3127129148166187, 2.4765943594491446, 0.6173456953675968, 0.0922344654213282, 2.6538482830321626, 4.378627206807579, 0.2557672730873274, 2.8185144152093002, 0.1816877188048784, 0.0517488659146672, 2.9542525931160837, 0.1667100764057602, 0.0602847389547736, 3.050050174556628, 0.6699290947961519, 0.1036330574020744, 3.109396551642959, 0.215932530913479, 0.0419435385435349, 3.248112571369954, -0.0750873623805874, 0.0437489845399046, 3.2890198955297927, 1.3318786699766805, 0.1343804512972711, 3.423649107947753, 0.247495958451084, 0.056339512165564, 3.680153934697831, 0.0420840220828177, -0.0131959759158453, 3.696816418185351, 0.0114200130999136, 0.0616176943303078, 3.876342440466438, 0.4111411446270069, 0.0631064836324334, 3.9416795575996533, 0.2623328897388905, 0.0471986228048638, 4.009712914923549, 0.8228798075842484, 0.1062278261816473, 4.149728732591331, 0.941655945830128, 0.0928612116539983, 4.4676792634795515, 0.7596669516066464, 0.0886094680106489, 4.6032299613487595, 0.1310118651346052, 0.0762334321980423, 4.660774109024353, 0.4967570271018732, 0.0769727056292891, 4.721448369533071, 0.0671201640582379, -0.0219572069859272, 4.775746439304582, 0.3794414965840304, 0.0236494852954485, 4.995514466762517, 0.1607065474876074, 0.0025068289844023, 5.361399709946762, 0.2766291582322978, 0.0680036239639686, 5.405050142155156, 0.0215791855704858, 0.03822498245758, 2.579095077621333, -0.044586455863603, 0.0319778642869102, 3.823610239764812, 0.1379282754468968, 0.021318391988487, 5.140442314075976]|139444.4218750000000000|      0.25000000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.5623907391173065, 0.120169608734164, 1.8542859926500044, 0.5867943750001494, 0.0951268250234459, 1.9070514402839591, 1.2506532593598805, 0.1322711621515298, 1.9967933894680705, -0.0774992247870583, 0.0656762344026745, 2.1749265031549236, 1.19495170643644, 0.1418072548678891, 2.216508263891999, 0.1888843928814356, 0.0172365344670219, 2.3434416859742884, 1.341701587375727, 0.1269343557322015, 2.3628533199756325, 4.466103922918467, 0.3127129148166187, 2.4765943594491446, 0.6173456953675968, 0.0922344654213282, 2.6538482830321626, 4.378627206807579, 0.2557672730873274, 2.8185144152093002, 0.1816877188048784, 0.0517488659146672, 2.9542525931160837, 0.1667100764057602, 0.0602847389547736, 3.050050174556628, 0.6699290947961519, 0.1036330574020744, 3.109396551642959, 0.215932530913479, 0.0419435385435349, 3.248112571369954, -0.0750873623805874, 0.0437489845399046, 3.2890198955297927, 1.3318786699766805, 0.1343804512972711, 3.423649107947753, 0.247495958451084, 0.056339512165564, 3.680153934697831, 0.0420840220828177, -0.0131959759158453, 3.696816418185351, 0.0114200130999136, 0.0616176943303078, 3.876342440466438, 0.4111411446270069, 0.0631064836324334, 3.9416795575996533, 0.2623328897388905, 0.0471986228048638, 4.009712914923549, 0.8228798075842484, 0.1062278261816473, 4.149728732591331, 0.941655945830128, 0.0928612116539983, 4.4676792634795515, 0.7596669516066464, 0.0886094680106489, 4.6032299613487595, 0.1310118651346052, 0.0762334321980423, 4.660774109024353, 0.4967570271018732, 0.0769727056292891, 4.721448369533071, 0.0671201640582379, -0.0219572069859272, 4.775746439304582, 0.3794414965840304, 0.0236494852954485, 4.995514466762517, 0.1607065474876074, 0.0025068289844023, 5.361399709946762, 0.2766291582322978, 0.0680036239639686, 5.405050142155156, 0.0215791855704858, 0.03822498245758, 2.579095077621333, -0.044586455863603, 0.0319778642869102, 3.823610239764812, 0.1379282754468968, 0.021318391988487, 5.140442314075976]|139444.4218750000000000|      0.12500000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.5623907391173065, 0.120169608734164, 1.8542859926500044, 0.5867943750001494, 0.0951268250234459, 1.9070514402839591, 1.2506532593598805, 0.1322711621515298, 1.9967933894680705, -0.0774992247870583, 0.0656762344026745, 2.1749265031549236, 1.19495170643644, 0.1418072548678891, 2.216508263891999, 0.1888843928814356, 0.0172365344670219, 2.3434416859742884, 1.341701587375727, 0.1269343557322015, 2.3628533199756325, 4.466103922918467, 0.3127129148166187, 2.4765943594491446, 0.6173456953675968, 0.0922344654213282, 2.6538482830321626, 4.378627206807579, 0.2557672730873274, 2.8185144152093002, 0.1816877188048784, 0.0517488659146672, 2.9542525931160837, 0.1667100764057602, 0.0602847389547736, 3.050050174556628, 0.6699290947961519, 0.1036330574020744, 3.109396551642959, 0.215932530913479, 0.0419435385435349, 3.248112571369954, -0.0750873623805874, 0.0437489845399046, 3.2890198955297927, 1.3318786699766805, 0.1343804512972711, 3.423649107947753, 0.247495958451084, 0.056339512165564, 3.680153934697831, 0.0420840220828177, -0.0131959759158453, 3.696816418185351, 0.0114200130999136, 0.0616176943303078, 3.876342440466438, 0.4111411446270069, 0.0631064836324334, 3.9416795575996533, 0.2623328897388905, 0.0471986228048638, 4.009712914923549, 0.8228798075842484, 0.1062278261816473, 4.149728732591331, 0.941655945830128, 0.0928612116539983, 4.4676792634795515, 0.7596669516066464, 0.0886094680106489, 4.6032299613487595, 0.1310118651346052, 0.0762334321980423, 4.660774109024353, 0.4967570271018732, 0.0769727056292891, 4.721448369533071, 0.0671201640582379, -0.0219572069859272, 4.775746439304582, 0.3794414965840304, 0.0236494852954485, 4.995514466762517, 0.1607065474876074, 0.0025068289844023, 5.361399709946762, 0.2766291582322978, 0.0680036239639686, 5.405050142155156, 0.0215791855704858, 0.03822498245758, 2.579095077621333, -0.044586455863603, 0.0319778642869102, 3.823610239764812, 0.1379282754468968, 0.021318391988487, 5.140442314075976]|139444.4218750000000000|      0.06250000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.5653318058776342, 0.1291170009925726, 1.8415744598165122, 0.5838329063094787, 0.0907177955180479, 1.9082316094198382, 1.252184822471335, 0.1301537597756798, 1.9990043497190353, -0.0755544248027722, 0.0696187343500925, 2.168885026112115, 1.1985270691529513, 0.150225070829698, 2.208706956510452, 0.1857100853289689, 0.016756133360146, 2.354259460744745, 1.335026342669936, 0.1241895225998488, 2.3666743605994447, 4.461403401088262, 0.3240000521166586, 2.4843878597174798, 0.617026329942261, 0.0876459277155851, 2.6591702818483958, 4.36957094788852, 0.2587857821027781, 2.815324350729487, 0.1805641022245279, 0.0488450536450174, 2.9578782463269557, 0.1748515932742345, 0.0641944220153316, 3.0521204368783565, 0.6769054681449854, 0.1162397598484628, 3.1119285429334376, 0.2174761939333626, 0.0542878699181806, 3.2630219771534055, -0.0743605663504657, 0.050279853538539, 3.2971354773928616, 1.3386027382506454, 0.1313519287985998, 3.4201188605637194, 0.2608860250939735, 0.0603284912233121, 3.6814739527492364, 0.0424551668348141, -0.0133214637089048, 3.6923358104784305, 0.0025202348404732, 0.0648739922842973, 3.8699772884345327, 0.4164107593960298, 0.0562847685424606, 3.9452392734677764, 0.2678288745839807, 0.0494907350218222, 4.012655649154914, 0.8276219968696689, 0.1105629887297964, 4.148670593170443, 0.9381998688778449, 0.0908116811103526, 4.476286122040467, 0.7556388197321761, 0.0871205017494992, 4.5936445931122964, 0.1321370630692484, 0.0700761360305874, 4.657994571680023, 0.499926545402666, 0.0774118887954053, 4.722159503711168, 0.0689178921856776, -0.0324719595605748, 4.7803532452146404, 0.3718823896040731, 0.0351072007373988, 4.9981196242009025, 0.1546063420416924, 0.0104093186191396, 5.354329230269374, 0.2562944902940041, 0.0683424960412613, 5.406045107953508, 0.0194607288894413, 0.0396113615195384, 2.576586116405824, -0.0429851797624964, 0.0380749530141867, 3.8206930219785202, 0.1480386481051621, 0.0243321982824828, 5.128708103563984]|136636.8125000000000000|      0.12500000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[0.5618347427248738, 0.1288648389657933, 1.8471609543517913, 0.5767961148512001, 0.0876897056569485, 1.8810194687829065, 1.2608796105409716, 0.1332912072980056, 1.9812790109326384, -0.0823295592726881, 0.0981023626918575, 2.167497552189305, 1.20472832966279, 0.1614618221067588, 2.2107520858568215, 0.1690901253558939, -0.0022152380806185, 2.3653259803238904, 1.3064693543734482, 0.1504383496662172, 2.361533396898916, 4.47173861254616, 0.3516127907068768, 2.4680865393183273, 0.6091402316511367, 0.0972103536857156, 2.6705263034659716, 4.364052149429925, 0.2722808791412448, 2.8288186832330355, 0.1751984155263069, 0.0654431268830871, 2.9324336156828297, 0.1672757527069161, 0.0616588785486047, 3.0739934997040947, 0.6945936920686208, 0.1109507033356733, 3.1144554942553597, 0.2227781367928296, 0.0503372829057535, 3.2698203282336302, -0.080051962373146, 0.0251211694990124, 3.3005179905696163, 1.3391019141684672, 0.1385357157774497, 3.403435789366383, 0.2550235335406306, 0.0770126481036366, 3.677659301891495, 0.0358178198222402, -0.0116958515557399, 3.698749358878537, 0.0171865819079124, 0.0654971602159003, 3.8568370672989762, 0.4320587476650104, 0.0695624551694333, 3.9356025788299545, 0.2645757705007656, 0.0635267406323937, 3.99652054817265, 0.8189207433088403, 0.1162150807218119, 4.165138471894697, 0.9379109940972803, 0.0900971007104127, 4.486782435153542, 0.7662787330925134, 0.0865199150034499, 4.611769851307248, 0.1354136649235634, 0.0738479899927343, 4.665110833384352, 0.4736479770943673, 0.0769575115468521, 4.717388070446685, 0.0656721568572265, -0.0402958319891215, 4.777281416474351, 0.3629877202422083, 0.0561429856251663, 4.998358930290045, 0.1491376390551841, 0.0281821459792786, 5.380876287687034, 0.2526795412945436, 0.0595905455732766, 5.416415085081029, 0.0243963133698086, 0.0215248683325933, 2.5886090621062654, -0.057995225096391, 0.0386215584585799, 3.82533696449771, 0.1613841660319259, 0.0225282522124119, 5.134492342369807]|124946.8593750000000000|      0.25000000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[0.5618347427248738, 0.1288648389657933, 1.8471609543517913, 0.5767961148512001, 0.0876897056569485, 1.8810194687829065, 1.2608796105409716, 0.1332912072980056, 1.9812790109326384, -0.0823295592726881, 0.0981023626918575, 2.167497552189305, 1.20472832966279, 0.1614618221067588, 2.2107520858568215, 0.1690901253558939, -0.0022152380806185, 2.3653259803238904, 1.3064693543734482, 0.1504383496662172, 2.361533396898916, 4.47173861254616, 0.3516127907068768, 2.4680865393183273, 0.6091402316511367, 0.0972103536857156, 2.6705263034659716, 4.364052149429925, 0.2722808791412448, 2.8288186832330355, 0.1751984155263069, 0.0654431268830871, 2.9324336156828297, 0.1672757527069161, 0.0616588785486047, 3.0739934997040947, 0.6945936920686208, 0.1109507033356733, 3.1144554942553597, 0.2227781367928296, 0.0503372829057535, 3.2698203282336302, -0.080051962373146, 0.0251211694990124, 3.3005179905696163, 1.3391019141684672, 0.1385357157774497, 3.403435789366383, 0.2550235335406306, 0.0770126481036366, 3.677659301891495, 0.0358178198222402, -0.0116958515557399, 3.698749358878537, 0.0171865819079124, 0.0654971602159003, 3.8568370672989762, 0.4320587476650104, 0.0695624551694333, 3.9356025788299545, 0.2645757705007656, 0.0635267406323937, 3.99652054817265, 0.8189207433088403, 0.1162150807218119, 4.165138471894697, 0.9379109940972803, 0.0900971007104127, 4.486782435153542, 0.7662787330925134, 0.0865199150034499, 4.611769851307248, 0.1354136649235634, 0.0738479899927343, 4.665110833384352, 0.4736479770943673, 0.0769575115468521, 4.717388070446685, 0.0656721568572265, -0.0402958319891215, 4.777281416474351, 0.3629877202422083, 0.0561429856251663, 4.998358930290045, 0.1491376390551841, 0.0281821459792786, 5.380876287687034, 0.2526795412945436, 0.0595905455732766, 5.416415085081029, 0.0243963133698086, 0.0215248683325933, 2.5886090621062654, -0.057995225096391, 0.0386215584585799, 3.82533696449771, 0.1613841660319259, 0.0225282522124119, 5.134492342369807]|124946.8593750000000000|      0.12500000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.5471061714653139, 0.1422511653611272, 1.8452844644746251, 0.5840954002791277, 0.1048078587612176, 1.8837045200007196, 1.267133648210259, 0.1481971817094922, 1.9630633208098764, -0.0943223946198253, 0.0976087936071251, 2.174552280429759, 1.194738205440382, 0.1600673432743849, 2.2045764096605143, 0.1597094973429834, -0.0614539875945328, 2.377656227324691, 1.2768671316339772, 0.1633101097410309, 2.3601845550398295, 4.453180728949065, 0.3773810043090733, 2.455571214223487, 0.6292359483018609, 0.0888841917644049, 2.6675825333271845, 4.334207198480671, 0.2863320640587009, 2.8362951815652533, 0.1736558008710662, 0.0782840325762201, 2.9249074238716157, 0.1497766882951749, 0.065207948413674, 3.0720923366904205, 0.6907894430000241, 0.1202593328585683, 3.120178201742058, 0.2210569905533534, 0.0508995174855337, 3.2770518354824976, -0.099591494896157, 0.0385109804301434, 3.3111358223192577, 1.3368392909891582, 0.1405948523113921, 3.40582728314567, 0.2555225795251771, 0.0864401470399665, 3.683259383743484, 0.0333083247309205, -0.033606566079247, 3.6971143993541284, 0.0208974668618074, 0.0693502131344345, 3.8612584948541397, 0.4359513298139691, 0.0525896439783404, 3.9266388729313992, 0.2682334839451035, 0.0584248216166305, 3.998715034281947, 0.8259211207026192, 0.1362311684162321, 4.162680944244354, 0.9422846948502244, 0.0981605006205742, 4.510284889361652, 0.7631826172419363, 0.083796939486432, 4.629944289411067, 0.1328570061488547, 0.0802981598409295, 4.674130286257616, 0.4646513850823196, 0.0854569006639974, 4.73041102937461, 0.0766472537268271, -0.0473253154480912, 4.771253604993982, 0.3479368246565006, 0.0505431224180249, 4.993506788764184, 0.1294607124876745, 0.0412008792073166, 5.377149604030281, 0.2530513473267763, 0.0585410323193678, 5.407898704996439, 0.0196595194970853, 0.0313543963594698, 2.5804184674609805, -0.0621008232592707, 0.0308638866161869, 3.803341268804038, 0.1691264865296168, 0.0269258372565313, 5.13358077917078]|117546.9687500000000000|      0.25000000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[0.5078910979846516, 0.1554032379262945, 1.8502900381848995, 0.5474273980015385, 0.0857961908046705, 1.8579887128460881, 1.240965895860678, 0.1754471742414471, 1.8992498880290205, -0.1192703910626081, 0.0812720570511862, 2.1754055716608276, 1.1848709112975129, 0.1467635781366773, 2.196703226049551, 0.1192376016137228, -0.0474466183605043, 2.396341633256696, 1.2764060673099435, 0.1832673530366017, 2.3449195271694685, 4.445645615653928, 0.4414327723527088, 2.435822702809168, 0.5969553814504498, 0.0684468542650465, 2.693892868196894, 4.338741398753677, 0.2989725357978152, 2.852428741161091, 0.1486571640356865, 0.0927736523580448, 2.9068098683979025, 0.1073877766878773, 0.0709079372158341, 3.0930110462045013, 0.6754748765494399, 0.1073173659266043, 3.123452514311429, 0.2151770784056329, 0.0504156197093364, 3.3056202038394353, -0.099629516275737, 0.0409653469668275, 3.2941062593299195, 1.3294386325557408, 0.137400401295249, 3.444481722882561, 0.2760242091981692, 0.1386017053076015, 3.639031516507461, 0.0553421997032068, -0.0504604089810241, 3.6558824577434033, 0.0377859266130977, 0.0555038090131311, 3.843746161590627, 0.4375231311947066, 0.0920611470466318, 3.942316752161748, 0.3235953000286602, 0.0593028946544041, 3.972129469445266, 0.8396520316545482, 0.1482187288519914, 4.156814030613711, 0.9384321463644226, 0.0999222870154671, 4.535891821758914, 0.7601702206678301, 0.1291734912445416, 4.625749461429916, 0.1212506356275724, 0.0812661505753332, 4.7125086855100555, 0.4767107037066827, 0.1346047940776105, 4.744117132671966, 0.0700421023829057, -0.0854779585043843, 4.753056342818016, 0.335285922388441, 0.093187466352188, 5.0121309836317725, 0.1116990821556688, 0.0423183645483031, 5.391243126518851, 0.2423857989676686, 0.081935652090272, 5.452781032826016, 0.0055844504125985, 0.0582346812043956, 2.6089873596328474, -0.0760054386039841, 0.0512872589723545, 3.76059530925197, 0.1375432131122051, 0.0501380048587925, 5.159960367689493]|106671.4375000000000000|      0.50000000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[0.5078910979846516, 0.1554032379262945, 1.8502900381848995, 0.5474273980015385, 0.0857961908046705, 1.8579887128460881, 1.240965895860678, 0.1754471742414471, 1.8992498880290205, -0.1192703910626081, 0.0812720570511862, 2.1754055716608276, 1.1848709112975129, 0.1467635781366773, 2.196703226049551, 0.1192376016137228, -0.0474466183605043, 2.396341633256696, 1.2764060673099435, 0.1832673530366017, 2.3449195271694685, 4.445645615653928, 0.4414327723527088, 2.435822702809168, 0.5969553814504498, 0.0684468542650465, 2.693892868196894, 4.338741398753677, 0.2989725357978152, 2.852428741161091, 0.1486571640356865, 0.0927736523580448, 2.9068098683979025, 0.1073877766878773, 0.0709079372158341, 3.0930110462045013, 0.6754748765494399, 0.1073173659266043, 3.123452514311429, 0.2151770784056329, 0.0504156197093364, 3.3056202038394353, -0.099629516275737, 0.0409653469668275, 3.2941062593299195, 1.3294386325557408, 0.137400401295249, 3.444481722882561, 0.2760242091981692, 0.1386017053076015, 3.639031516507461, 0.0553421997032068, -0.0504604089810241, 3.6558824577434033, 0.0377859266130977, 0.0555038090131311, 3.843746161590627, 0.4375231311947066, 0.0920611470466318, 3.942316752161748, 0.3235953000286602, 0.0593028946544041, 3.972129469445266, 0.8396520316545482, 0.1482187288519914, 4.156814030613711, 0.9384321463644226, 0.0999222870154671, 4.535891821758914, 0.7601702206678301, 0.1291734912445416, 4.625749461429916, 0.1212506356275724, 0.0812661505753332, 4.7125086855100555, 0.4767107037066827, 0.1346047940776105, 4.744117132671966, 0.0700421023829057, -0.0854779585043843, 4.753056342818016, 0.335285922388441, 0.093187466352188, 5.0121309836317725, 0.1116990821556688, 0.0423183645483031, 5.391243126518851, 0.2423857989676686, 0.081935652090272, 5.452781032826016, 0.0055844504125985, 0.0582346812043956, 2.6089873596328474, -0.0760054386039841, 0.0512872589723545, 3.76059530925197, 0.1375432131122051, 0.0501380048587925, 5.159960367689493]|106671.4375000000000000|      0.25000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.5004698080389927, 0.1541393819369527, 1.7946846662793412, 0.53520629805992, 0.0983602266589528, 1.7812073845495502, 1.2100310542772914, 0.2313117463399468, 1.896488165378478, -0.1428033400694005, 0.0845386158044862, 2.1712046360416655, 1.142606178782967, 0.1989695620156079, 2.1723364579109536, 0.128549004651919, -0.0511921812618012, 2.3947700655875703, 1.2558199175063967, 0.1915869894845808, 2.341702758518818, 4.397287020691467, 0.5019009269601766, 2.404072422276607, 0.5922057348956469, 0.0710382091943667, 2.6968948339334036, 4.327264822816509, 0.3874876447323248, 2.8498482194952333, 0.1438439233593568, 0.0991046294126108, 2.8868361841039007, 0.0938126319049997, 0.0975517325197906, 3.0982899798653203, 0.6695902107048675, 0.117396025066702, 3.153786778247967, 0.1748992505031006, 0.0320073458810647, 3.2873559769851535, -0.1235828723436619, 0.036386015143679, 3.29697240074163, 1.3238416352591427, 0.126326197402065, 3.4501825722742647, 0.2709894880773822, 0.1782983945705251, 3.6287599745587062, 0.068498353143631, -0.0812774169112588, 3.6464251809062067, 0.0587452933716109, 0.0753806944914302, 3.8221084227571414, 0.4299479504967048, 0.0851669564939623, 3.9613270579550752, 0.3273804049373065, 0.1209382594865386, 3.9757226069616887, 0.8332811318882246, 0.1548904820277952, 4.1716699003655195, 0.9419193692923407, 0.1419651206117674, 4.5337250631092045, 0.7369244452034401, 0.1577667548613368, 4.6269376842371175, 0.1006074542124024, 0.1013548808647576, 4.7239991000682755, 0.483965755657869, 0.1750773420084011, 4.7490670337424294, 0.0779033900428475, -0.1070094244570271, 4.751398523444575, 0.3187178361701447, 0.1002750843216195, 5.037216565091929, 0.0915787724893198, 0.0439147798195983, 5.386267474579794, 0.2316645469761953, 0.0732283558451951, 5.449635307814987, -0.0224568736363583, 0.0739414506502629, 2.5957194396318535, -0.1056782083182927, 0.0601967367236476, 3.807055635460497, 0.1319739431562858, 0.019160484081766, 5.147459096389563]|90039.9531250000000000|      0.50000000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      34|[0.5056796375075507, 0.2375271797802542, 1.6901174559558094, 0.5232659590115207, 0.1329678211199271, 1.6695974698652896, 1.1995248144169521, 0.1511719573147711, 1.8875202280706802, -0.2485410544983225, 0.027292699468207, 2.1978015315761295, 1.1438819020166198, 0.3097604754493788, 2.199855551132618, 0.1970624673021199, -0.0153167926016896, 2.4194269338959855, 1.208885890133467, 0.2108554564475378, 2.312371667099626, 4.318343755487852, 0.618102239954945, 2.355552798866849, 0.5557651063799869, 0.0453874634703566, 2.717887145560683, 4.269990587054764, 0.4763694318291071, 2.859648430557465, 0.1815602555915116, 0.0841488067666327, 2.8377160265629273, 0.0192557573479366, 0.1045780621209199, 3.0608414702485223, 0.5861041822751786, 0.0965648770226053, 3.1961927456707717, 0.11823361517189, -0.0406213336406983, 3.290739388154684, -0.1486105532727192, 0.0552846646659145, 3.2904053370885475, 1.275119310021781, 0.2456511187223497, 3.4851906087465343, 0.2936537432927957, 0.2027429430126698, 3.6793445941969196, 0.0963633732077587, -0.0927096104216338, 3.7238495546944184, 0.0292211559583936, 0.0451164615954334, 3.908616367307462, 0.4274216247479196, 0.1383388883316395, 3.9546482644228136, 0.3590131073185067, 0.1620729251094735, 3.9929868210267356, 0.8321128649631532, 0.0976669174995, 4.196825831054809, 0.8943160088375062, 0.1256920958641551, 4.552163510770256, 0.6752366785800114, 0.1229109685197769, 4.611922373020979, -0.0016663331697723, 0.1295547873860785, 4.703845134819189, 0.4519139301493811, 0.2267679424990215, 4.720528381245028, 0.0795038362254044, -0.1996075892510732, 4.7358006055952, 0.3283955908067774, 0.0826380796789979, 5.056404298143611, 0.1560256127245563, 0.0495485383331689, 5.403371416181991, 0.201450122119803, 0.1161472421796561, 5.416480462745553, 0.0134393295152009, 0.0716082619326658, 2.58363432073685, -0.0628737822344499, 0.169521064695857, 3.8230187103529216, 0.0807101436931507, 0.0165535274951827, 5.1562046048636105]|70661.3515625000000000|      1.00000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
