k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.9247949031871822, -1.031862477943974, -0.9266663565647586, -0.9917522780823494, 0.9211713146561432, 0.8781324850381506, 0.94688409813304, -1.0030457148821603, 0.8320610202573909, 1.5387526069286388, 1.5010813508071685, -1.2467481075689786, 0.9514283600576596, 0.7740948234108656, 0.9927485173097517, -0.9748363915726943, -0.6107224652253607, 0.8644715091334199, 0.9137922790907351, 0.9232645634089153, 0.9974619583145949, -1.0054706201327985, -1.011081063740755, 1.7776401763616894, 0.8450736422209565, 0.9238831332044212, 0.8760897907980467, 0.9169680534630744, 0.9342274101497391, 0.9393968560280429, 1.8514854883617913, 1.1083742416174975, 1.8170071454025059, 1.667966072395286, 0.9131267210677183, 2.081571646447133, 0.8804344781445549, -0.9812141172845019, 0.9959348184772868, -0.7964620955436412, 0.9596662236518416, 1.046258060661039, 1.08585857040238, 1.0065930958492826, 0.9703074830573448, 0.9890263977202686, 0.9084625087752853, 2.103824385543004, 1.1418203956485677, 0.9802042968537736, 0.9180809872789062, 0.9901375268567881, 1.0519838016990373, 0.8171118515406057, 1.127459258660536, 0.9437823091524619, 0.9538741875658248, 0.814317341059208, 2.0136509984082025, 0.9937958677797283, 1.2316288258403052, 1.2130510198536741, 1.0067132627853626, 1.0195375355167295, 2.091715064093326, 0.9924283825800225, 0.9101594406091217, 2.04135539075103, 1.7612718209934857, 0.9956102200425148, 1.6181752558964442, 2.126464797880018, 2.014309066307564, 1.3129478814795903, 2.105734980717212, 2.1030681438244923, 2.092025228100584, 0.9784668032255069, 2.1212091840970886, 1.690391384582703, 1.3455396989199793, 1.72817482101154, 1.4160375951239963, 1.9213651109136665, 1.9518224103600563, 2.0759400081238564, 0.9300999577052973, 2.1021757579464584, 1.3459553288710628, 2.071676513229086, 2.0847939409893925, 2.0738388241630594, 2.080957842573819, 2.106997350324608, 1.7009531330010135, 1.9397988815143286, 2.1245508698704345, 2.1164392978684234, 2.1163288390424517, 2.0380116932082486]|-1958.8000488281250000|      0.25000000|[8542, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[0.9247949031871822, -1.031862477943974, -0.9266663565647586, -0.9917522780823494, 0.9211713146561432, 0.8781324850381506, 0.94688409813304, -1.0030457148821603, 0.8320610202573909, 1.5387526069286388, 1.5010813508071685, -1.2467481075689786, 0.9514283600576596, 0.7740948234108656, 0.9927485173097517, -0.9748363915726943, -0.6107224652253607, 0.8644715091334199, 0.9137922790907351, 0.9232645634089153, 0.9974619583145949, -1.0054706201327985, -1.011081063740755, 1.7776401763616894, 0.8450736422209565, 0.9238831332044212, 0.8760897907980467, 0.9169680534630744, 0.9342274101497391, 0.9393968560280429, 1.8514854883617913, 1.1083742416174975, 1.8170071454025059, 1.667966072395286, 0.9131267210677183, 2.081571646447133, 0.8804344781445549, -0.9812141172845019, 0.9959348184772868, -0.7964620955436412, 0.9596662236518416, 1.046258060661039, 1.08585857040238, 1.0065930958492826, 0.9703074830573448, 0.9890263977202686, 0.9084625087752853, 2.103824385543004, 1.1418203956485677, 0.9802042968537736, 0.9180809872789062, 0.9901375268567881, 1.0519838016990373, 0.8171118515406057, 1.127459258660536, 0.9437823091524619, 0.9538741875658248, 0.814317341059208, 2.0136509984082025, 0.9937958677797283, 1.2316288258403052, 1.2130510198536741, 1.0067132627853626, 1.0195375355167295, 2.091715064093326, 0.9924283825800225, 0.9101594406091217, 2.04135539075103, 1.7612718209934857, 0.9956102200425148, 1.6181752558964442, 2.126464797880018, 2.014309066307564, 1.3129478814795903, 2.105734980717212, 2.1030681438244923, 2.092025228100584, 0.9784668032255069, 2.1212091840970886, 1.690391384582703, 1.3455396989199793, 1.72817482101154, 1.4160375951239963, 1.9213651109136665, 1.9518224103600563, 2.0759400081238564, 0.9300999577052973, 2.1021757579464584, 1.3459553288710628, 2.071676513229086, 2.0847939409893925, 2.0738388241630594, 2.080957842573819, 2.106997350324608, 1.7009531330010135, 1.9397988815143286, 2.1245508698704345, 2.1164392978684234, 2.1163288390424517, 2.0380116932082486]|-1958.8000488281250000|      0.12500000|[8967, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.9328865583130019, -1.0308740423915361, -0.9413415790235428, -0.9972067751420255, 0.9301386639685512, 0.8921254687832252, 0.954136280832673, -1.0067870382441595, 0.8513497670736698, 1.5474461637690786, 1.5069746002055138, -1.2259804671131505, 0.9575146126069866, 0.8011171906949237, 0.9935650454887522, -0.9820433369195096, -0.6679034548334406, 0.8798660262222854, 0.9228297618017633, 0.9314051178165919, 0.9975239023958036, -1.008823185610793, -1.013024594432305, 1.7998669862118934, 0.8633200210049261, 0.9316815155423354, 0.890222389241088, 0.9262720845782673, 0.9415081569754502, 0.9459760011249428, 1.873219875756315, 1.1021780772213579, 1.8395390226642754, 1.6860582483933906, 0.9238683745901334, 2.0868070268767407, 0.8921494599435937, -0.9881023086805386, 0.9961603129053369, -0.8316630277710451, 0.9644381890468157, 1.0421819831635144, 1.0810435962418272, 1.0071291624783223, 0.97441805846406, 0.9914997607248633, 0.9186689822420593, 2.104781059601602, 1.1344600948005494, 0.9829510678818836, 0.9277150377870853, 0.9920268789215108, 1.0490876118752528, 0.8385992815437682, 1.1204211368579735, 0.9497632114081327, 0.9588997200267784, 0.8360678004371463, 2.0259437000801834, 0.9948404851935848, 1.2243219154500273, 1.2044785120899701, 1.0062984353749402, 1.0177836851434856, 2.0954183285912826, 0.9943634209171801, 0.9207940137025298, 2.0509856165962197, 1.7837516563927627, 0.9962134371781984, 1.6331739302833188, 2.1255994056352367, 2.0259534168983073, 1.3066879764678594, 2.1083245696994677, 2.10493846724423, 2.0942761897118958, 0.9807771133719353, 2.1205724015503358, 1.709768241977272, 1.3409564075684277, 1.7489467472399933, 1.4166572202360423, 1.9408933569902997, 1.9693296771237625, 2.0801713908620405, 0.9374150818765898, 2.103473593062076, 1.3416573930510858, 2.0767521213005695, 2.088940679985468, 2.0787159126732573, 2.0856915164424574, 2.1084473543883666, 1.7206537285495522, 1.958363900952036, 2.1236600505857566, 2.115695993768308, 2.117081431511156, 2.0487525906443027]|-1975.7672119140625000|      0.25000000|[9395, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      25|[0.9328865583130019, -1.0308740423915361, -0.9413415790235428, -0.9972067751420255, 0.9301386639685512, 0.8921254687832252, 0.954136280832673, -1.0067870382441595, 0.8513497670736698, 1.5474461637690786, 1.5069746002055138, -1.2259804671131505, 0.9575146126069866, 0.8011171906949237, 0.9935650454887522, -0.9820433369195096, -0.6679034548334406, 0.8798660262222854, 0.9228297618017633, 0.9314051178165919, 0.9975239023958036, -1.008823185610793, -1.013024594432305, 1.7998669862118934, 0.8633200210049261, 0.9316815155423354, 0.890222389241088, 0.9262720845782673, 0.9415081569754502, 0.9459760011249428, 1.873219875756315, 1.1021780772213579, 1.8395390226642754, 1.6860582483933906, 0.9238683745901334, 2.0868070268767407, 0.8921494599435937, -0.9881023086805386, 0.9961603129053369, -0.8316630277710451, 0.9644381890468157, 1.0421819831635144, 1.0810435962418272, 1.0071291624783223, 0.97441805846406, 0.9914997607248633, 0.9186689822420593, 2.104781059601602, 1.1344600948005494, 0.9829510678818836, 0.9277150377870853, 0.9920268789215108, 1.0490876118752528, 0.8385992815437682, 1.1204211368579735, 0.9497632114081327, 0.9588997200267784, 0.8360678004371463, 2.0259437000801834, 0.9948404851935848, 1.2243219154500273, 1.2044785120899701, 1.0062984353749402, 1.0177836851434856, 2.0954183285912826, 0.9943634209171801, 0.9207940137025298, 2.0509856165962197, 1.7837516563927627, 0.9962134371781984, 1.6331739302833188, 2.1255994056352367, 2.0259534168983073, 1.3066879764678594, 2.1083245696994677, 2.10493846724423, 2.0942761897118958, 0.9807771133719353, 2.1205724015503358, 1.709768241977272, 1.3409564075684277, 1.7489467472399933, 1.4166572202360423, 1.9408933569902997, 1.9693296771237625, 2.0801713908620405, 0.9374150818765898, 2.103473593062076, 1.3416573930510858, 2.0767521213005695, 2.088940679985468, 2.0787159126732573, 2.0856915164424574, 2.1084473543883666, 1.7206537285495522, 1.958363900952036, 2.1236600505857566, 2.115695993768308, 2.117081431511156, 2.0487525906443027]|-1975.7672119140625000|      0.12500000|[9822, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.9420373417862498, -1.030431500325396, -0.9521679096585385, -1.0034704497025753, 0.9388174358200917, 0.9068618416914276, 0.9582770963841887, -1.0103926013750908, 0.8690575806993973, 1.5559869634875638, 1.5123141286993134, -1.20421882251501, 0.9629012035646122, 0.8269142614677892, 0.9929828292434973, -0.9875219615949372, -0.7237234689163159, 0.8945432471196617, 0.9326111874846146, 0.9399269582621891, 0.9983497128037097, -1.0084475224990639, -1.0153328497021072, 1.8225850521946756, 0.8799279080950645, 0.9418699573784106, 0.904217466170406, 0.9335444226308545, 0.9487803123536556, 0.9520307702311149, 1.8966793315810184, 1.09599542458084, 1.8632560934348659, 1.7062739863864984, 0.9327026883564364, 2.0916304719634353, 0.9041627292360735, -0.9918279381942, 0.9964605911514396, -0.8645920687612251, 0.9690186357587811, 1.0411398452093674, 1.0766180513601178, 1.004765009921952, 0.9787720534706317, 0.9910155050969894, 0.9299898595180012, 2.105331229818019, 1.1269237307938924, 0.9852498684759768, 0.9342930447142088, 0.9945638423313354, 1.0457958141664538, 0.8578768512127258, 1.1114273800564565, 0.9589526808130683, 0.965972370633929, 0.8569523879670106, 2.0371364553531155, 0.9965766654496714, 1.2161711690532615, 1.1933365863620384, 1.0080958571435987, 1.0182297577644388, 2.0985613767472513, 0.9961342659152753, 0.9300646333267704, 2.0598513424799365, 1.8082633388321756, 0.9993317572624487, 1.6482079658802362, 2.1237431150768047, 2.03933881773405, 1.2988852908145876, 2.1095706539871935, 2.1078877584636895, 2.097478400378525, 0.9827656691190912, 2.1190150054376966, 1.730763365287566, 1.33703587045227, 1.769276548394091, 1.4163307117748956, 1.9600337082959103, 1.9866083405563848, 2.0874450635472424, 0.9440726106898676, 2.106736543593979, 1.335638035013452, 2.0806209994565443, 2.0929763171317037, 2.086564989662295, 2.093236878010634, 2.10760160299669, 1.7447231066346742, 1.9765869424756297, 2.122435996683963, 2.111990203825437, 2.1160277479031504, 2.0587911202802465]|-1991.3267822265625000|      0.25000000|[10248, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      27|[0.9420373417862498, -1.030431500325396, -0.9521679096585385, -1.0034704497025753, 0.9388174358200917, 0.9068618416914276, 0.9582770963841887, -1.0103926013750908, 0.8690575806993973, 1.5559869634875638, 1.5123141286993134, -1.20421882251501, 0.9629012035646122, 0.8269142614677892, 0.9929828292434973, -0.9875219615949372, -0.7237234689163159, 0.8945432471196617, 0.9326111874846146, 0.9399269582621891, 0.9983497128037097, -1.0084475224990639, -1.0153328497021072, 1.8225850521946756, 0.8799279080950645, 0.9418699573784106, 0.904217466170406, 0.9335444226308545, 0.9487803123536556, 0.9520307702311149, 1.8966793315810184, 1.09599542458084, 1.8632560934348659, 1.7062739863864984, 0.9327026883564364, 2.0916304719634353, 0.9041627292360735, -0.9918279381942, 0.9964605911514396, -0.8645920687612251, 0.9690186357587811, 1.0411398452093674, 1.0766180513601178, 1.004765009921952, 0.9787720534706317, 0.9910155050969894, 0.9299898595180012, 2.105331229818019, 1.1269237307938924, 0.9852498684759768, 0.9342930447142088, 0.9945638423313354, 1.0457958141664538, 0.8578768512127258, 1.1114273800564565, 0.9589526808130683, 0.965972370633929, 0.8569523879670106, 2.0371364553531155, 0.9965766654496714, 1.2161711690532615, 1.1933365863620384, 1.0080958571435987, 1.0182297577644388, 2.0985613767472513, 0.9961342659152753, 0.9300646333267704, 2.0598513424799365, 1.8082633388321756, 0.9993317572624487, 1.6482079658802362, 2.1237431150768047, 2.03933881773405, 1.2988852908145876, 2.1095706539871935, 2.1078877584636895, 2.097478400378525, 0.9827656691190912, 2.1190150054376966, 1.730763365287566, 1.33703587045227, 1.769276548394091, 1.4163307117748956, 1.9600337082959103, 1.9866083405563848, 2.0874450635472424, 0.9440726106898676, 2.106736543593979, 1.335638035013452, 2.0806209994565443, 2.0929763171317037, 2.086564989662295, 2.093236878010634, 2.10760160299669, 1.7447231066346742, 1.9765869424756297, 2.122435996683963, 2.111990203825437, 2.1160277479031504, 2.0587911202802465]|-1991.3267822265625000|      0.12500000|[10672, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.9513338422290196, -1.031297829376344, -0.9653411399276549, -1.0069537445553232, 0.9498716357853388, 0.9212691386322662, 0.9669884611165876, -1.0133981319913739, 0.8849857984679769, 1.5660036488270124, 1.518714741700351, -1.1839009958446036, 0.9685344788185808, 0.8531192034538991, 0.9956799460894997, -0.9945355562041843, -0.7756538306598109, 0.9087033157909079, 0.9405877052819261, 0.9477829343377885, 1.0001964627584066, -1.0125133517916998, -1.0172003272747772, 1.8490513476120953, 0.8974601429920943, 0.9507945483223368, 0.9158261245934538, 0.9455097108610916, 0.9559347146603369, 0.9594943661600013, 1.9215552784474659, 1.0900445141144524, 1.8889817707923304, 1.7277570442753596, 0.9412019844554594, 2.0961462457828364, 0.9171023532066405, -0.9992385728613122, 0.9975491561680903, -0.8932881922473975, 0.9730268754169156, 1.0377789998766158, 1.0697243737010727, 1.0061776449748856, 0.9834869414430402, 0.9934941178705541, 0.940605775621257, 2.106642888745602, 1.1190144495576013, 0.9888437334449524, 0.9419403061112287, 0.9963753457516423, 1.042463163145852, 0.876908996026569, 1.1026115444494695, 0.9646955252135176, 0.9713685517979419, 0.8751712356552475, 2.047958908299889, 0.9970551389036907, 1.2055697363454878, 1.1815586433242804, 1.0076623038306967, 1.0183634887358974, 2.1009365069879697, 0.9980910689917393, 0.9386181133342615, 2.066341178888784, 1.8351579346346827, 1.0007929448023334, 1.6657380452231694, 2.1218884864504783, 2.0512694443177946, 1.2890654354690996, 2.10896846235693, 2.1102938729881697, 2.101010983343062, 0.9847842674638511, 2.117315057246546, 1.755659550158318, 1.330017450973235, 1.7918745274229255, 1.4155704602933694, 1.9807863271580932, 2.001830877132441, 2.08994668623506, 0.9508740529625455, 2.1073340554696482, 1.3290175710314824, 2.0852658959234125, 2.096147528342096, 2.091238592190885, 2.095522986172888, 2.1078885543173813, 1.7690297769226768, 1.9929784957341976, 2.1212850020292073, 2.114237262190595, 2.1140749712156923, 2.06623062597044]|-2005.6149902343750000|      0.25000000|[11095, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      29|[0.9513338422290196, -1.031297829376344, -0.9653411399276549, -1.0069537445553232, 0.9498716357853388, 0.9212691386322662, 0.9669884611165876, -1.0133981319913739, 0.8849857984679769, 1.5660036488270124, 1.518714741700351, -1.1839009958446036, 0.9685344788185808, 0.8531192034538991, 0.9956799460894997, -0.9945355562041843, -0.7756538306598109, 0.9087033157909079, 0.9405877052819261, 0.9477829343377885, 1.0001964627584066, -1.0125133517916998, -1.0172003272747772, 1.8490513476120953, 0.8974601429920943, 0.9507945483223368, 0.9158261245934538, 0.9455097108610916, 0.9559347146603369, 0.9594943661600013, 1.9215552784474659, 1.0900445141144524, 1.8889817707923304, 1.7277570442753596, 0.9412019844554594, 2.0961462457828364, 0.9171023532066405, -0.9992385728613122, 0.9975491561680903, -0.8932881922473975, 0.9730268754169156, 1.0377789998766158, 1.0697243737010727, 1.0061776449748856, 0.9834869414430402, 0.9934941178705541, 0.940605775621257, 2.106642888745602, 1.1190144495576013, 0.9888437334449524, 0.9419403061112287, 0.9963753457516423, 1.042463163145852, 0.876908996026569, 1.1026115444494695, 0.9646955252135176, 0.9713685517979419, 0.8751712356552475, 2.047958908299889, 0.9970551389036907, 1.2055697363454878, 1.1815586433242804, 1.0076623038306967, 1.0183634887358974, 2.1009365069879697, 0.9980910689917393, 0.9386181133342615, 2.066341178888784, 1.8351579346346827, 1.0007929448023334, 1.6657380452231694, 2.1218884864504783, 2.0512694443177946, 1.2890654354690996, 2.10896846235693, 2.1102938729881697, 2.101010983343062, 0.9847842674638511, 2.117315057246546, 1.755659550158318, 1.330017450973235, 1.7918745274229255, 1.4155704602933694, 1.9807863271580932, 2.001830877132441, 2.08994668623506, 0.9508740529625455, 2.1073340554696482, 1.3290175710314824, 2.0852658959234125, 2.096147528342096, 2.091238592190885, 2.095522986172888, 2.1078885543173813, 1.7690297769226768, 1.9929784957341976, 2.1212850020292073, 2.114237262190595, 2.1140749712156923, 2.06623062597044]|-2005.6149902343750000|      0.12500000|[11518, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.9587543206845615, -1.0310429673392518, -0.9774100309461518, -1.0082919079338581, 0.9610955227484658, 0.9341877148675787, 0.9722890985412462, -1.013240949668854, 0.9054249264258304, 1.5767767549470195, 1.5278059995426625, -1.1662839670057998, 0.9736742691341213, 0.8758634505122735, 0.9971889749989771, -1.0015887058357844, -0.824208455299673, 0.926192548210903, 0.9455290936604116, 0.9544804320446156, 1.0029660769488242, -1.0133705981079624, -1.0155643454524828, 1.8739758403794737, 0.9134667386139976, 0.9561297613588231, 0.9298012499948333, 0.9574762330866494, 0.9650576598072315, 0.9665194467495565, 1.9416871576027126, 1.0835192099424513, 1.9162752649363102, 1.7521844268742406, 0.946495106396091, 2.0969167580586645, 0.9312346863196524, -1.0050766940800637, 0.9973514289559886, -0.9201984875375054, 0.9803712709140823, 1.0336530124118621, 1.0645400916167735, 1.0085606914616307, 0.9873561637765877, 0.99158193971999, 0.9479505438718647, 2.104794935978689, 1.108969440976712, 0.992695660505904, 0.9495801981794687, 0.9992275961341065, 1.0396953463871643, 0.8923248468403756, 1.0958923726251675, 0.9702945240352697, 0.9731971311685491, 0.8983150365186724, 2.056690874734146, 1.000868751696932, 1.1934276362676381, 1.170164297957024, 1.008967900475019, 1.0162804032449237, 2.1048964558383645, 0.9995824237512652, 0.9453983967529828, 2.075525520453544, 1.8611781491068646, 0.9985171206342873, 1.6857353112615292, 2.118568057606721, 2.0585510842399426, 1.2807144217670456, 2.1133201388982856, 2.1075038234195853, 2.106791295691381, 0.988632484485535, 2.119761827909791, 1.7791873388408304, 1.3214130753128195, 1.81808880285825, 1.415748046111231, 2.0009462590931717, 2.017783597411311, 2.092722709102243, 0.9608343461312497, 2.1089303217525575, 1.31967644667159, 2.088124476517094, 2.1027917861623977, 2.0928307399411183, 2.095928551645835, 2.1057102454304824, 1.7999202258488693, 2.0112776966061467, 2.122145136377382, 2.1160372379212276, 2.112753917903726, 2.076873185627274]|-2018.4688720703125000|      0.25000000|[11946, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      31|[0.9587543206845615, -1.0310429673392518, -0.9774100309461518, -1.0082919079338581, 0.9610955227484658, 0.9341877148675787, 0.9722890985412462, -1.013240949668854, 0.9054249264258304, 1.5767767549470195, 1.5278059995426625, -1.1662839670057998, 0.9736742691341213, 0.8758634505122735, 0.9971889749989771, -1.0015887058357844, -0.824208455299673, 0.926192548210903, 0.9455290936604116, 0.9544804320446156, 1.0029660769488242, -1.0133705981079624, -1.0155643454524828, 1.8739758403794737, 0.9134667386139976, 0.9561297613588231, 0.9298012499948333, 0.9574762330866494, 0.9650576598072315, 0.9665194467495565, 1.9416871576027126, 1.0835192099424513, 1.9162752649363102, 1.7521844268742406, 0.946495106396091, 2.0969167580586645, 0.9312346863196524, -1.0050766940800637, 0.9973514289559886, -0.9201984875375054, 0.9803712709140823, 1.0336530124118621, 1.0645400916167735, 1.0085606914616307, 0.9873561637765877, 0.99158193971999, 0.9479505438718647, 2.104794935978689, 1.108969440976712, 0.992695660505904, 0.9495801981794687, 0.9992275961341065, 1.0396953463871643, 0.8923248468403756, 1.0958923726251675, 0.9702945240352697, 0.9731971311685491, 0.8983150365186724, 2.056690874734146, 1.000868751696932, 1.1934276362676381, 1.170164297957024, 1.008967900475019, 1.0162804032449237, 2.1048964558383645, 0.9995824237512652, 0.9453983967529828, 2.075525520453544, 1.8611781491068646, 0.9985171206342873, 1.6857353112615292, 2.118568057606721, 2.0585510842399426, 1.2807144217670456, 2.1133201388982856, 2.1075038234195853, 2.106791295691381, 0.988632484485535, 2.119761827909791, 1.7791873388408304, 1.3214130753128195, 1.81808880285825, 1.415748046111231, 2.0009462590931717, 2.017783597411311, 2.092722709102243, 0.9608343461312497, 2.1089303217525575, 1.31967644667159, 2.088124476517094, 2.1027917861623977, 2.0928307399411183, 2.095928551645835, 2.1057102454304824, 1.7999202258488693, 2.0112776966061467, 2.122145136377382, 2.1160372379212276, 2.112753917903726, 2.076873185627274]|-2018.4688720703125000|      0.12500000|[12371, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.966540389133857, -1.0315726162322563, -0.9843571023862, -1.0146999925149582, 0.9683629295765417, 0.9453018369349167, 0.9781251111062816, -1.0137348153239003, 0.9217964178799872, 1.5906148470075183, 1.5368960794825899, -1.1445890803297258, 0.9802925938314117, 0.8963889527794097, 1.0023184468908657, -1.0071985428148604, -0.8673659617998687, 0.9383726787637335, 0.9561769837747818, 0.9627321851288532, 1.0043564428946483, -1.0157926134187611, -1.0161631224191716, 1.8998497182241596, 0.927615977084951, 0.9655381094096164, 0.9424141053480479, 0.9657225755166062, 0.9710007700512222, 0.9742132614603477, 1.9652406332760644, 1.0767772637644188, 1.9421320191281772, 1.7813411290585222, 0.9564312109398816, 2.0992572985857465, 0.9431323380863318, -1.0106943504747055, 0.9985101463733026, -0.9437779157503, 0.9854676901918843, 1.0328031073388773, 1.0589017717887734, 1.0080098462753446, 0.9911765672668009, 0.9946069760886671, 0.9579606372986282, 2.1066758279422446, 1.0972624310039154, 0.9945581752482441, 0.9610617292598673, 1.0017188294900834, 1.0381340099304674, 0.9114275858187993, 1.0883965700061915, 0.9778031267192636, 0.9793591736323811, 0.917793642507689, 2.06652380270901, 1.0021862672313637, 1.1825248562313757, 1.1584514616898731, 1.00993675789098, 1.0164779409764553, 2.1064222067854024, 1.0012797594920992, 0.9554453601211801, 2.0839925065188685, 1.8898649055287409, 1.000661841781902, 1.709246406344654, 2.115296567044709, 2.0669789043007425, 1.2708033464577244, 2.111974946986438, 2.1092405195875563, 2.1083494337638253, 0.9927044915098009, 2.1217046499533776, 1.807495698712566, 1.3116553277444276, 1.8495682801694577, 1.4128276736958392, 2.0184924033330733, 2.0347308646005056, 2.093801011332991, 0.9677913956343147, 2.1106105560461716, 1.309778431971453, 2.0936640326405973, 2.104692300015971, 2.0973875786715923, 2.098115815485623, 2.106739315334467, 1.8273601850473773, 2.028341041083855, 2.122200262641476, 2.116415265944573, 2.1107563351195253, 2.0846572701749686]|-2030.2941894531250000|      0.25000000|[12798, 1560, 0, 120]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
