k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1840174587087108, -0.0769806617768091, -0.0271390238486473, -0.0397797562504212, -0.0433235298174095, -0.0576615959842962, -0.0716130770317951, -0.0736028223473751, -0.0848469286087647, -0.0951921672929288, -0.1060517142984237, -0.1174044868457974, -0.1172892125587213, -0.1256107921377506, -0.133667703851601, -0.132295978389181, -0.1542367596038975, -0.149762009803808, -0.1553834890730878, -0.1647369035428506, -0.173600221100238, -0.1899911371419995, -0.1883703072289201, -0.1900432139688082, -0.1884115366430099, -0.1915864913803368, -0.1807586707079617, -0.1906019553108772, -0.2044055061256153, -0.2124112070445237, -0.2133032197338742, -0.2187101599657279, -0.2272205399978513, -0.2206041556600291, -0.2309416118633147, -0.2324058251801436, -0.2308504046466514, -0.2313217152106461, -0.2369258327323757, -0.2398755897524543, -0.2448140224455666, -0.2517093288656426, -0.2411426868257392, -0.2414418478809556, -0.2359263306742125, -0.2335756846882959, -0.2418608253068093, -0.2499885726356114, -0.2499898933636322, -0.2497335572686557, -0.243892357388524, -0.2507787083705864, -0.2568820202417607, -0.2571200471922059, -0.2510283341194492, -0.242062529131276, -0.233399847359323, -0.2512639502968081, -0.2490621381799323, -0.2384279456923735, -0.2402565210474474, -0.2417727363236475, -0.2331911099671427, -0.2351294831998771, -0.2324867079119876, -0.2282800900006365, -0.2248674361557847, -0.2188683880166447, -0.2048962079258602, -0.2082287916448856, -0.1999089873922786, -0.2053628128712512, -0.2135182142214534, -0.2005463145966424, -0.1905215969553913, -0.1894424959813757, -0.1844551776574579, -0.1728416324817905, -0.1687495817678243, -0.1624582959260607, -0.164013177317339, -0.1665236943643737, -0.1571904378030207, -0.1468452050606738, -0.1343656247125413, -0.1252736013814537, -0.1140272771968058, -0.1157108348788086, -0.1076914739536071, -0.0909888658462528, -0.0803619509952185, -0.0709024653056652, -0.0771167269286757, -0.0662827453595582, -0.0503459130533224, -0.0413822541677854, -0.0341603284747961, -0.0212890208960614, -0.0740211133852961, -0.1752231022964036]| 99.4917907714843750|      0.04000000|[7220, 2158, 0, 83]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | trying quadratic partial model with 347 points | exploitation failed, decreasing delta | actual_k=26
      23|[-0.1840174587087108, -0.0769806617768091, -0.0271390238486473, -0.0397797562504212, -0.0433235298174095, -0.0576615959842962, -0.0716130770317951, -0.0736028223473751, -0.0848469286087647, -0.0951921672929288, -0.1060517142984237, -0.1174044868457974, -0.1172892125587213, -0.1256107921377506, -0.133667703851601, -0.132295978389181, -0.1542367596038975, -0.149762009803808, -0.1553834890730878, -0.1647369035428506, -0.173600221100238, -0.1899911371419995, -0.1883703072289201, -0.1900432139688082, -0.1884115366430099, -0.1915864913803368, -0.1807586707079617, -0.1906019553108772, -0.2044055061256153, -0.2124112070445237, -0.2133032197338742, -0.2187101599657279, -0.2272205399978513, -0.2206041556600291, -0.2309416118633147, -0.2324058251801436, -0.2308504046466514, -0.2313217152106461, -0.2369258327323757, -0.2398755897524543, -0.2448140224455666, -0.2517093288656426, -0.2411426868257392, -0.2414418478809556, -0.2359263306742125, -0.2335756846882959, -0.2418608253068093, -0.2499885726356114, -0.2499898933636322, -0.2497335572686557, -0.243892357388524, -0.2507787083705864, -0.2568820202417607, -0.2571200471922059, -0.2510283341194492, -0.242062529131276, -0.233399847359323, -0.2512639502968081, -0.2490621381799323, -0.2384279456923735, -0.2402565210474474, -0.2417727363236475, -0.2331911099671427, -0.2351294831998771, -0.2324867079119876, -0.2282800900006365, -0.2248674361557847, -0.2188683880166447, -0.2048962079258602, -0.2082287916448856, -0.1999089873922786, -0.2053628128712512, -0.2135182142214534, -0.2005463145966424, -0.1905215969553913, -0.1894424959813757, -0.1844551776574579, -0.1728416324817905, -0.1687495817678243, -0.1624582959260607, -0.164013177317339, -0.1665236943643737, -0.1571904378030207, -0.1468452050606738, -0.1343656247125413, -0.1252736013814537, -0.1140272771968058, -0.1157108348788086, -0.1076914739536071, -0.0909888658462528, -0.0803619509952185, -0.0709024653056652, -0.0771167269286757, -0.0662827453595582, -0.0503459130533224, -0.0413822541677854, -0.0341603284747961, -0.0212890208960614, -0.0740211133852961, -0.1752231022964036]| 99.4917907714843750|      0.00800000|[7652, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=26
      24|[-0.1862369777356278, -0.0790020705626294, -0.0264314284028666, -0.0380431612641027, -0.0440993395848751, -0.0575154252838796, -0.0711883856790854, -0.074161426883447, -0.0853292812413101, -0.095180990789228, -0.1063954456180585, -0.1170078633215982, -0.1174021978397104, -0.1238943542765071, -0.1331744773571713, -0.1328906465423043, -0.1530352441514967, -0.1504798832152263, -0.155040644807561, -0.1648025288968349, -0.1743126351402904, -0.1891573586794266, -0.1885275022667054, -0.1899030616076248, -0.1888020865884382, -0.1906740776284605, -0.1817835517666457, -0.1912271739699078, -0.2036182054065862, -0.2127559727493534, -0.2129854958813442, -0.2182356090518195, -0.226014120557583, -0.2217913903650543, -0.230839653113903, -0.2328256508304172, -0.2301040570893537, -0.2318375843965117, -0.2370151431308094, -0.2393535859753497, -0.2445349420735452, -0.2509959267877407, -0.2420022938567171, -0.2416089883457888, -0.2356023389783193, -0.2337619326228614, -0.2414697299611074, -0.2490938333130461, -0.2496942111474609, -0.248976761146275, -0.2446711901989592, -0.2507424289507871, -0.2568809333061787, -0.2568561718006031, -0.251174503922686, -0.2417431984345407, -0.2336376868076734, -0.2507357104945642, -0.249336166552811, -0.2392361242906954, -0.2412268680821129, -0.2414819749896739, -0.2331369849245692, -0.2347946223895203, -0.2321597186100613, -0.2277706341157152, -0.2252629295571491, -0.2186839433292203, -0.2048417322242844, -0.2080927935239146, -0.1999464628502504, -0.2047602385395802, -0.2121944648099332, -0.1995583202897441, -0.1918528304671389, -0.1892649023884217, -0.184394291035455, -0.1724986753673763, -0.1680503056226239, -0.1626386703683794, -0.1637187605761308, -0.1654660803024773, -0.1576860839755499, -0.1481181492848262, -0.1346427801546315, -0.1257154990914879, -0.1145669815273749, -0.1163906116181935, -0.1078210465434611, -0.090302197208594, -0.0793848533394972, -0.0709382558449146, -0.0766792400662988, -0.0665315754489502, -0.0508296347861098, -0.040559629559618, -0.032977733207211, -0.0219468833529452, -0.0764920422092152, -0.1781290424358451]| 99.4828948974609375|      0.04000000|[7837, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-0.1984395996812289, -0.0876056628141654, -0.0265996332741331, -0.0387082566896702, -0.0389639270733692, -0.0590298676754719, -0.0723264987041877, -0.0822398010986546, -0.0870018320215881, -0.0911084263355915, -0.103195992213724, -0.1148389012134775, -0.1178600516556513, -0.1194468408923686, -0.1326807190659756, -0.133279350891684, -0.1513188977678912, -0.1530465696975186, -0.1575988895297154, -0.1628265265984969, -0.1739660430313347, -0.1871811477048937, -0.1895827237528203, -0.1874638342752139, -0.1831682918520541, -0.1953159196425938, -0.1807622448259791, -0.1917332427174592, -0.2053404146856022, -0.2086603269996266, -0.2094664656592059, -0.2210287653109282, -0.2265629267880363, -0.2281778003826235, -0.2337310110450471, -0.2341233238661607, -0.2252857173730506, -0.2254258864969708, -0.2313284857432646, -0.2399831164768426, -0.2425701101809879, -0.2491334601911951, -0.2385571414248586, -0.2431959574800473, -0.2405953694320311, -0.228349738194138, -0.245819676206828, -0.2532336522884723, -0.253593898820376, -0.2507006534828448, -0.2417425927999128, -0.2460846310248527, -0.260111541392967, -0.2593207993290947, -0.2524712242524607, -0.2432304947377636, -0.2328805231671671, -0.2534314267892404, -0.2469637900633012, -0.2351371667022698, -0.2337962001964451, -0.2390764027763594, -0.2335690342400069, -0.2338816020887644, -0.2272686032350779, -0.2275240699332727, -0.223276507686524, -0.2192843415936797, -0.2091407765884293, -0.2077865541753618, -0.2031138068988042, -0.2093830245755901, -0.2121377380279011, -0.1974827960048643, -0.1945346822994714, -0.1831951582162387, -0.1851504213852537, -0.1675679955247569, -0.1722762281799977, -0.161814423104172, -0.1643230507555408, -0.1648683717914679, -0.1613508027583148, -0.1460206425735532, -0.1334363012080762, -0.121756141406555, -0.1141709983402738, -0.1208242748271181, -0.1106863919858468, -0.0910321002711715, -0.0766045218401429, -0.0761661798888793, -0.0747544178210026, -0.0702127428464131, -0.052496457757801, -0.0402238744171607, -0.0306466385039014, -0.0247085944861388, -0.0892653713751521, -0.1927594386861576]| 99.4535064697265625|      0.20000000|[8022, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[-0.1984395996812289, -0.0876056628141654, -0.0265996332741331, -0.0387082566896702, -0.0389639270733692, -0.0590298676754719, -0.0723264987041877, -0.0822398010986546, -0.0870018320215881, -0.0911084263355915, -0.103195992213724, -0.1148389012134775, -0.1178600516556513, -0.1194468408923686, -0.1326807190659756, -0.133279350891684, -0.1513188977678912, -0.1530465696975186, -0.1575988895297154, -0.1628265265984969, -0.1739660430313347, -0.1871811477048937, -0.1895827237528203, -0.1874638342752139, -0.1831682918520541, -0.1953159196425938, -0.1807622448259791, -0.1917332427174592, -0.2053404146856022, -0.2086603269996266, -0.2094664656592059, -0.2210287653109282, -0.2265629267880363, -0.2281778003826235, -0.2337310110450471, -0.2341233238661607, -0.2252857173730506, -0.2254258864969708, -0.2313284857432646, -0.2399831164768426, -0.2425701101809879, -0.2491334601911951, -0.2385571414248586, -0.2431959574800473, -0.2405953694320311, -0.228349738194138, -0.245819676206828, -0.2532336522884723, -0.253593898820376, -0.2507006534828448, -0.2417425927999128, -0.2460846310248527, -0.260111541392967, -0.2593207993290947, -0.2524712242524607, -0.2432304947377636, -0.2328805231671671, -0.2534314267892404, -0.2469637900633012, -0.2351371667022698, -0.2337962001964451, -0.2390764027763594, -0.2335690342400069, -0.2338816020887644, -0.2272686032350779, -0.2275240699332727, -0.223276507686524, -0.2192843415936797, -0.2091407765884293, -0.2077865541753618, -0.2031138068988042, -0.2093830245755901, -0.2121377380279011, -0.1974827960048643, -0.1945346822994714, -0.1831951582162387, -0.1851504213852537, -0.1675679955247569, -0.1722762281799977, -0.161814423104172, -0.1643230507555408, -0.1648683717914679, -0.1613508027583148, -0.1460206425735532, -0.1334363012080762, -0.121756141406555, -0.1141709983402738, -0.1208242748271181, -0.1106863919858468, -0.0910321002711715, -0.0766045218401429, -0.0761661798888793, -0.0747544178210026, -0.0702127428464131, -0.052496457757801, -0.0402238744171607, -0.0306466385039014, -0.0247085944861388, -0.0892653713751521, -0.1927594386861576]| 99.4535064697265625|      0.04000000|[8446, 2522, 0, 97]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | trying quadratic partial model with 345 points | exploitation failed, decreasing delta | actual_k=26
      27|[-0.2102228082785636, -0.0938394269152199, -0.0283287361073309, -0.0383930406869707, -0.0378369012553796, -0.0585576344013817, -0.0717004009045876, -0.0751599271721327, -0.0866458137964268, -0.0879524305347525, -0.1012255719026678, -0.1132100367995114, -0.1159649810971249, -0.1270893578803899, -0.1288919678052179, -0.1374234898405292, -0.1475358957786305, -0.1554454775414158, -0.1526199650346031, -0.1591351278406864, -0.1743819854190692, -0.1828125626626723, -0.1911700683661244, -0.1848182902096728, -0.1844205316922588, -0.192167937049662, -0.1826075366524302, -0.1954705344334564, -0.2049338699145528, -0.2123936829545049, -0.2116952709282212, -0.2242983522177028, -0.229528486000443, -0.2230130383182742, -0.2353864278286126, -0.2247044682511939, -0.2255289368958841, -0.2228051529365897, -0.234121227261206, -0.2410276565133314, -0.241815122144137, -0.2426943701928395, -0.2447462980669743, -0.2392098890601678, -0.2407763029741681, -0.230223594422812, -0.243139997029953, -0.2482461161390074, -0.247734557695369, -0.2502311399258864, -0.2420180013066826, -0.2463734873305229, -0.2625533017820991, -0.260226628418175, -0.2517509452416018, -0.2466844501422428, -0.2358591901697993, -0.2481133652984159, -0.2549714019562405, -0.2373119805099198, -0.2342850550234258, -0.2319926208908697, -0.2273671239871137, -0.2359060025609523, -0.2271043242705595, -0.2299541097837092, -0.2210244612904817, -0.2269991958277607, -0.2103738939883338, -0.2053236359228993, -0.2079505313981371, -0.2109806596579052, -0.210779923084467, -0.1961179136307821, -0.1980461768556367, -0.186300546298279, -0.185525851597868, -0.1681576619874972, -0.1723121441769867, -0.1628446024912558, -0.1636743273219079, -0.169800021970617, -0.1609711100354349, -0.1486207699973706, -0.1404626958559975, -0.11914731914391, -0.1132505144108581, -0.1166628899088083, -0.1176793389470024, -0.0931082544421873, -0.0741079945863743, -0.0744179578253129, -0.0768299348241575, -0.0683526087133766, -0.0537173855115715, -0.042060389242748, -0.0285636856970672, -0.0244926088881534, -0.1005589151829802, -0.2045637636111235]| 99.4273071289062500|      0.20000000|[8629, 2574, 0, 99]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[-0.2102228082785636, -0.0938394269152199, -0.0283287361073309, -0.0383930406869707, -0.0378369012553796, -0.0585576344013817, -0.0717004009045876, -0.0751599271721327, -0.0866458137964268, -0.0879524305347525, -0.1012255719026678, -0.1132100367995114, -0.1159649810971249, -0.1270893578803899, -0.1288919678052179, -0.1374234898405292, -0.1475358957786305, -0.1554454775414158, -0.1526199650346031, -0.1591351278406864, -0.1743819854190692, -0.1828125626626723, -0.1911700683661244, -0.1848182902096728, -0.1844205316922588, -0.192167937049662, -0.1826075366524302, -0.1954705344334564, -0.2049338699145528, -0.2123936829545049, -0.2116952709282212, -0.2242983522177028, -0.229528486000443, -0.2230130383182742, -0.2353864278286126, -0.2247044682511939, -0.2255289368958841, -0.2228051529365897, -0.234121227261206, -0.2410276565133314, -0.241815122144137, -0.2426943701928395, -0.2447462980669743, -0.2392098890601678, -0.2407763029741681, -0.230223594422812, -0.243139997029953, -0.2482461161390074, -0.247734557695369, -0.2502311399258864, -0.2420180013066826, -0.2463734873305229, -0.2625533017820991, -0.260226628418175, -0.2517509452416018, -0.2466844501422428, -0.2358591901697993, -0.2481133652984159, -0.2549714019562405, -0.2373119805099198, -0.2342850550234258, -0.2319926208908697, -0.2273671239871137, -0.2359060025609523, -0.2271043242705595, -0.2299541097837092, -0.2210244612904817, -0.2269991958277607, -0.2103738939883338, -0.2053236359228993, -0.2079505313981371, -0.2109806596579052, -0.210779923084467, -0.1961179136307821, -0.1980461768556367, -0.186300546298279, -0.185525851597868, -0.1681576619874972, -0.1723121441769867, -0.1628446024912558, -0.1636743273219079, -0.169800021970617, -0.1609711100354349, -0.1486207699973706, -0.1404626958559975, -0.11914731914391, -0.1132505144108581, -0.1166628899088083, -0.1176793389470024, -0.0931082544421873, -0.0741079945863743, -0.0744179578253129, -0.0768299348241575, -0.0683526087133766, -0.0537173855115715, -0.042060389242748, -0.0285636856970672, -0.0244926088881534, -0.1005589151829802, -0.2045637636111235]| 99.4273071289062500|      0.04000000|[9054, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | trying quadratic partial model with 346 points | exploitation failed, decreasing delta | actual_k=26
      29|[-0.2203077794038027, -0.1116854875711845, -0.0329712304167501, -0.0335243149260747, -0.0413672673405813, -0.0560358489879705, -0.0788051663877629, -0.0775556753057571, -0.0855450764834504, -0.0881609402020264, -0.100792634197578, -0.1076925300504318, -0.1173398131855282, -0.1231834889909679, -0.1270826335081525, -0.1386767792480334, -0.1473152362147614, -0.1562212111200493, -0.1558725004572371, -0.1599936221818775, -0.1760250272394345, -0.1866723326261056, -0.1945872712237202, -0.1820316699088196, -0.184055631229926, -0.1860766306407045, -0.1786752742342546, -0.1951315346844376, -0.2086573722312313, -0.209870843979602, -0.2144465386766316, -0.2250666835479355, -0.2316171420052199, -0.2252693610625968, -0.2326796583039955, -0.2298626030692388, -0.2230042332294289, -0.2302378579006122, -0.2351046894454044, -0.2461912153396467, -0.2387844913047386, -0.2450966958224335, -0.2488562574077208, -0.239593315693788, -0.2390601417466794, -0.2333339865198809, -0.2467152230796295, -0.2496271343970592, -0.2480486243467355, -0.2558982913386743, -0.2523764647675087, -0.2475769243035142, -0.2553781439645764, -0.2662885286968981, -0.2525872170610272, -0.2434886917820947, -0.2414309480313004, -0.2449800153227585, -0.2583054593202608, -0.2372441624817374, -0.2310765433796486, -0.2331835966956531, -0.2310443040921414, -0.2351269441950539, -0.229021970525765, -0.2314043855101345, -0.2262450070865169, -0.2276722389937987, -0.2098068645770285, -0.2062076989926369, -0.2081555843368844, -0.2068421983215153, -0.2134101355324901, -0.1964379362334247, -0.1940831574327669, -0.1886473020454031, -0.1873166454110007, -0.1707537628289792, -0.1732763586678149, -0.1625125914851228, -0.1679963132369197, -0.1669985613978374, -0.1621153994611929, -0.1510066786171729, -0.1340646165914149, -0.1211766160967395, -0.1105470448804799, -0.1187219627681194, -0.1188988944252543, -0.0950566306708653, -0.0752649654836283, -0.0754782120024628, -0.0791300071119076, -0.0665054613718516, -0.0518211028207449, -0.0486374182761503, -0.0213876493095306, -0.0236662830969668, -0.107257937077392, -0.2094722596743152]| 99.3999481201171875|      0.20000000|[9238, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[-0.2203077794038027, -0.1116854875711845, -0.0329712304167501, -0.0335243149260747, -0.0413672673405813, -0.0560358489879705, -0.0788051663877629, -0.0775556753057571, -0.0855450764834504, -0.0881609402020264, -0.100792634197578, -0.1076925300504318, -0.1173398131855282, -0.1231834889909679, -0.1270826335081525, -0.1386767792480334, -0.1473152362147614, -0.1562212111200493, -0.1558725004572371, -0.1599936221818775, -0.1760250272394345, -0.1866723326261056, -0.1945872712237202, -0.1820316699088196, -0.184055631229926, -0.1860766306407045, -0.1786752742342546, -0.1951315346844376, -0.2086573722312313, -0.209870843979602, -0.2144465386766316, -0.2250666835479355, -0.2316171420052199, -0.2252693610625968, -0.2326796583039955, -0.2298626030692388, -0.2230042332294289, -0.2302378579006122, -0.2351046894454044, -0.2461912153396467, -0.2387844913047386, -0.2450966958224335, -0.2488562574077208, -0.239593315693788, -0.2390601417466794, -0.2333339865198809, -0.2467152230796295, -0.2496271343970592, -0.2480486243467355, -0.2558982913386743, -0.2523764647675087, -0.2475769243035142, -0.2553781439645764, -0.2662885286968981, -0.2525872170610272, -0.2434886917820947, -0.2414309480313004, -0.2449800153227585, -0.2583054593202608, -0.2372441624817374, -0.2310765433796486, -0.2331835966956531, -0.2310443040921414, -0.2351269441950539, -0.229021970525765, -0.2314043855101345, -0.2262450070865169, -0.2276722389937987, -0.2098068645770285, -0.2062076989926369, -0.2081555843368844, -0.2068421983215153, -0.2134101355324901, -0.1964379362334247, -0.1940831574327669, -0.1886473020454031, -0.1873166454110007, -0.1707537628289792, -0.1732763586678149, -0.1625125914851228, -0.1679963132369197, -0.1669985613978374, -0.1621153994611929, -0.1510066786171729, -0.1340646165914149, -0.1211766160967395, -0.1105470448804799, -0.1187219627681194, -0.1188988944252543, -0.0950566306708653, -0.0752649654836283, -0.0754782120024628, -0.0791300071119076, -0.0665054613718516, -0.0518211028207449, -0.0486374182761503, -0.0213876493095306, -0.0236662830969668, -0.107257937077392, -0.2094722596743152]| 99.3999481201171875|      0.04000000|[9668, 2886, 0, 111]                                                       |  | trying linear partial model with 103 points | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | trying quadratic partial model with 348 points | exploitation failed, decreasing delta | actual_k=26
      31|[-0.2245111766590136, -0.1231501859465625, -0.0360127782652503, -0.0296350855295952, -0.0412071104963415, -0.0536817284636495, -0.0770395219634589, -0.0750982259383626, -0.0861214558335177, -0.0871175932440773, -0.0966783881461118, -0.107745620847351, -0.122446032680766, -0.1232281265985841, -0.1251928597550756, -0.1409236171531691, -0.1480695856758502, -0.1622280283710783, -0.15123070085831, -0.157229123620181, -0.1759434848751674, -0.1839651234521474, -0.1914237572520198, -0.1877321664039983, -0.1871332852652792, -0.1876265051193485, -0.1732959248102974, -0.1914111947191927, -0.2082337159517136, -0.2082349022114585, -0.2204332993006214, -0.2267033522963749, -0.2300960651646798, -0.2281531795247855, -0.2292679940472596, -0.2312665981899332, -0.2234804263306374, -0.2336220123707141, -0.235937241896402, -0.2489726769495071, -0.2366990165110989, -0.2434230702423085, -0.2503851611464952, -0.2372402837252807, -0.2406768888412533, -0.2323770019817081, -0.2535536788133491, -0.2476289275028312, -0.2494323380411372, -0.2553764833825334, -0.2530939875792191, -0.247447054131403, -0.2502306561789341, -0.2629360720651575, -0.2543541343200584, -0.2397389807047169, -0.2359886409258846, -0.2461884024143811, -0.2553897389606691, -0.2341010584318674, -0.230917041745405, -0.231894283256953, -0.2382901711853155, -0.230937908374338, -0.2295699694064882, -0.2272209629046083, -0.2284732447605723, -0.2268764094215251, -0.2146390971661902, -0.2138292386898643, -0.2132836965917324, -0.2042918725998989, -0.2139467806411317, -0.2007153909833077, -0.1897426113765342, -0.1922650715916878, -0.190048003871528, -0.1754908267387202, -0.1714271529343938, -0.1559369410137648, -0.169919801471868, -0.1660773167841759, -0.1612827977019445, -0.1480508186337795, -0.1389372147295081, -0.1159147242738551, -0.1208395553359441, -0.1238210377272524, -0.1167777051636883, -0.0963883477313512, -0.0813551022052493, -0.0726784565631681, -0.0807171319493827, -0.0663963247124921, -0.0534833353138694, -0.0496342743200393, -0.0243567483387192, -0.0382166049283047, -0.1148158124628857, -0.217045124468525]| 99.3814697265625000|      0.20000000|[9853, 2938, 0, 113]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[-0.2245111766590136, -0.1231501859465625, -0.0360127782652503, -0.0296350855295952, -0.0412071104963415, -0.0536817284636495, -0.0770395219634589, -0.0750982259383626, -0.0861214558335177, -0.0871175932440773, -0.0966783881461118, -0.107745620847351, -0.122446032680766, -0.1232281265985841, -0.1251928597550756, -0.1409236171531691, -0.1480695856758502, -0.1622280283710783, -0.15123070085831, -0.157229123620181, -0.1759434848751674, -0.1839651234521474, -0.1914237572520198, -0.1877321664039983, -0.1871332852652792, -0.1876265051193485, -0.1732959248102974, -0.1914111947191927, -0.2082337159517136, -0.2082349022114585, -0.2204332993006214, -0.2267033522963749, -0.2300960651646798, -0.2281531795247855, -0.2292679940472596, -0.2312665981899332, -0.2234804263306374, -0.2336220123707141, -0.235937241896402, -0.2489726769495071, -0.2366990165110989, -0.2434230702423085, -0.2503851611464952, -0.2372402837252807, -0.2406768888412533, -0.2323770019817081, -0.2535536788133491, -0.2476289275028312, -0.2494323380411372, -0.2553764833825334, -0.2530939875792191, -0.247447054131403, -0.2502306561789341, -0.2629360720651575, -0.2543541343200584, -0.2397389807047169, -0.2359886409258846, -0.2461884024143811, -0.2553897389606691, -0.2341010584318674, -0.230917041745405, -0.231894283256953, -0.2382901711853155, -0.230937908374338, -0.2295699694064882, -0.2272209629046083, -0.2284732447605723, -0.2268764094215251, -0.2146390971661902, -0.2138292386898643, -0.2132836965917324, -0.2042918725998989, -0.2139467806411317, -0.2007153909833077, -0.1897426113765342, -0.1922650715916878, -0.190048003871528, -0.1754908267387202, -0.1714271529343938, -0.1559369410137648, -0.169919801471868, -0.1660773167841759, -0.1612827977019445, -0.1480508186337795, -0.1389372147295081, -0.1159147242738551, -0.1208395553359441, -0.1238210377272524, -0.1167777051636883, -0.0963883477313512, -0.0813551022052493, -0.0726784565631681, -0.0807171319493827, -0.0663963247124921, -0.0534833353138694, -0.0496342743200393, -0.0243567483387192, -0.0382166049283047, -0.1148158124628857, -0.217045124468525]| 99.3814697265625000|      0.04000000|[10281, 3068, 0, 118]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | trying quadratic partial model with 345 points | exploitation failed, decreasing delta | actual_k=26
