k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     154|[1.0307800967928935, -1.040869453636375, -0.9997789123578594, -2.1018274612657097, -1.0131012284038454, 2.134984594226277, 1.0431811437927827, -1.0486359927660502, -1.06903508302358, 2.12120255459391, 1.0133389298645, -1.0636024587567494, 2.092445451548903, 1.0521777336054152, 1.0620689068753753, -1.0277422221460897, -2.059709137986916, -1.0277833730267198, -1.029150308870588, -1.017331836477169, 1.053091846342871, 1.0259133832581244, 2.1120710361288797, -1.763206191722744, -1.0398469476270598, -1.0601688338469195, 1.9408819567443059, -1.0130398753410614, 2.0517338992513405, -1.0327392732690641, 1.0174753351912087, 1.0158800823952592, 2.0583391373831716, 1.013932976947797, -1.0477676240240192, 4.143087737024223, 1.0212741438941133, 1.9648588042689767, 4.166421424873542, -1.0156806866767405, -1.014383219575699, 1.0495316079241137, 1.0319042810867196, -0.9940957137080968, 1.8983645825576891, 1.0503438490779555, 1.604509707858, 1.0485359407355272, -1.0366218562295817, -1.0465714789904088, 2.0738194513056976, 1.0646206913367005, 1.040241970156503, 2.119008110309924, 1.0420221105149088, -1.0582439516483457, 2.122661717255031, -0.9987796994555767, 1.0381415586401008, 1.0544226470313134, 2.11800416391449, 1.0474486647705823, 1.0459273207761266, 1.0469895221924541, -0.9989612106746291, 1.0504634736819507, 1.0173952414460583, 1.0448391355488211, 1.0164302209572962, 1.0370141130100383, 2.1284720335730927, 1.0259355325675468, 2.137680214381295, 2.0305461439888353, 2.135747399610848, -1.0111085246957014, 1.0094442576894591, 2.0975225791189276, 1.062649148875185, 2.0939638205025233, 1.0720938163894678, 1.0731242529479967, 1.0291566644159684, 1.0640865663311714, 1.045207023743793, 1.026656303193901, 1.067331632029456, 1.03913677821099, 1.9900845037746557, 1.0404199025712244, 1.2165392722290873, 2.0768853330968873, 2.104537381808934, 2.1208071084847937, 2.1459440664362486, 1.0190161373928057, 4.170237259056103, 2.121107609293243, 2.0934456746044066, 2.089442308957097]|-2090.2163085937500000|      0.01000000|[15815, 6192, 0, 387]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     155|[1.031628439820565, -1.042257807486563, -1.0004529477507116, -2.1019192619139946, -1.012218381751868, 2.134283550434981, 1.042813729102695, -1.0489827280048214, -1.0684479319107285, 2.1206699437500136, 1.0139988006714604, -1.063556646268758, 2.0917628850086523, 1.0516596203680015, 1.0614878423845733, -1.028197192963264, -2.059937771752535, -1.0284939158835382, -1.0283349089021852, -1.0167405009506536, 1.0549828864658137, 1.025562451971015, 2.112913337434065, -1.7641124791555538, -1.0405769985135689, -1.0591059787023749, 1.9425632622780644, -1.0132262908963066, 2.052999136892955, -1.0331001394694561, 1.0183173623632706, 1.0158235777910756, 2.0589937906350553, 1.0142343572537371, -1.0474224951162912, 4.143692566852928, 1.021883249045653, 1.9668092671031072, 4.166137796689197, -1.017147895666879, -1.0130524214321894, 1.04952266631383, 1.0324440813036084, -0.9960297885909933, 1.9023997329439601, 1.050633116642639, 1.603553167943226, 1.0501769082196397, -1.0386357025131263, -1.0479299515828493, 2.0739545800567276, 1.0643136849188146, 1.0409047034130412, 2.1185494452440423, 1.0424593432194438, -1.0579959069990277, 2.122670266327783, -0.9996622486710326, 1.0380538949992089, 1.0537552926309328, 2.1163283079008273, 1.0471329517191175, 1.0467488668661382, 1.0467280988478875, -0.9985485583749902, 1.0511007880701908, 1.0188053158727914, 1.0429371708604138, 1.016316943470473, 1.0360092611691385, 2.128979331726997, 1.0270941896259884, 2.1365709917180054, 2.0290076325558073, 2.1361858011769743, -1.0118028821197507, 1.0101940881059799, 2.096836980517948, 1.0630840886207678, 2.093227102835019, 1.07152283452964, 1.0724126869516382, 1.0299560451440588, 1.0637886743726912, 1.0453700157355093, 1.0256877095314376, 1.0657173236480872, 1.0400087411871721, 1.9918492691028071, 1.039974519123455, 1.214534833746808, 2.0783966678289647, 2.1035173902141704, 2.120483415031599, 2.1448118524107564, 1.0193523670977285, 4.171194100326514, 2.121231588683345, 2.093642533230936, 2.0900784159834025]|-2090.4272460937500000|      0.10000000|[15901, 6224, 0, 389]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     156|[1.031628439820565, -1.042257807486563, -1.0004529477507116, -2.1019192619139946, -1.012218381751868, 2.134283550434981, 1.042813729102695, -1.0489827280048214, -1.0684479319107285, 2.1206699437500136, 1.0139988006714604, -1.063556646268758, 2.0917628850086523, 1.0516596203680015, 1.0614878423845733, -1.028197192963264, -2.059937771752535, -1.0284939158835382, -1.0283349089021852, -1.0167405009506536, 1.0549828864658137, 1.025562451971015, 2.112913337434065, -1.7641124791555538, -1.0405769985135689, -1.0591059787023749, 1.9425632622780644, -1.0132262908963066, 2.052999136892955, -1.0331001394694561, 1.0183173623632706, 1.0158235777910756, 2.0589937906350553, 1.0142343572537371, -1.0474224951162912, 4.143692566852928, 1.021883249045653, 1.9668092671031072, 4.166137796689197, -1.017147895666879, -1.0130524214321894, 1.04952266631383, 1.0324440813036084, -0.9960297885909933, 1.9023997329439601, 1.050633116642639, 1.603553167943226, 1.0501769082196397, -1.0386357025131263, -1.0479299515828493, 2.0739545800567276, 1.0643136849188146, 1.0409047034130412, 2.1185494452440423, 1.0424593432194438, -1.0579959069990277, 2.122670266327783, -0.9996622486710326, 1.0380538949992089, 1.0537552926309328, 2.1163283079008273, 1.0471329517191175, 1.0467488668661382, 1.0467280988478875, -0.9985485583749902, 1.0511007880701908, 1.0188053158727914, 1.0429371708604138, 1.016316943470473, 1.0360092611691385, 2.128979331726997, 1.0270941896259884, 2.1365709917180054, 2.0290076325558073, 2.1361858011769743, -1.0118028821197507, 1.0101940881059799, 2.096836980517948, 1.0630840886207678, 2.093227102835019, 1.07152283452964, 1.0724126869516382, 1.0299560451440588, 1.0637886743726912, 1.0453700157355093, 1.0256877095314376, 1.0657173236480872, 1.0400087411871721, 1.9918492691028071, 1.039974519123455, 1.214534833746808, 2.0783966678289647, 2.1035173902141704, 2.120483415031599, 2.1448118524107564, 1.0193523670977285, 4.171194100326514, 2.121231588683345, 2.093642533230936, 2.0900784159834025]|-2090.4272460937500000|      0.01000000|[16021, 6272, 0, 392]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     157|[1.0326322237351497, -1.042858665831068, -0.9998287254930666, -2.10239486535866, -1.0128012529840074, 2.1346266511682574, 1.0437210367205665, -1.0489702128541905, -1.0685229977006154, 2.120246326034459, 1.0150729650079684, -1.0635954080610532, 2.0933002768058935, 1.050594174959902, 1.061283142855629, -1.0281912993883073, -2.061405341559203, -1.029002605918344, -1.0285513001393845, -1.0177156409326893, 1.0541826596706114, 1.025327907999957, 2.113513775449435, -1.7664027825051092, -1.0405779413173746, -1.058483146011187, 1.9432583012965492, -1.0116803364495304, 2.052717595043118, -1.0326653954218177, 1.0189322515515686, 1.0156346457562946, 2.0599829321326686, 1.0138038092375259, -1.0464328855568106, 4.14423618893797, 1.0229063710193658, 1.9693241145332336, 4.167825214305084, -1.0182260781142514, -1.0147945137487675, 1.049135011246698, 1.0328893712359397, -0.9963211167036776, 1.9040641268457943, 1.0515117725981538, 1.6028499044580644, 1.0485287243513615, -1.0387452776712305, -1.0468198381388534, 2.074413677684497, 1.0637725412481804, 1.0413105184048796, 2.119769731536735, 1.0437802558330231, -1.057592210982544, 2.1207782825712673, -1.000266985546947, 1.039721950999692, 1.0530992637333827, 2.1184056449945037, 1.046301057154947, 1.047055651009459, 1.0463343004523218, -0.9988993415509465, 1.049681106959292, 1.0191168684708203, 1.0421523395777217, 1.0179934063450504, 1.036950712395604, 2.1291255921041086, 1.0286828773168077, 2.136041440017734, 2.0284913886540954, 2.1359316544240565, -1.0122091036983618, 1.0115198934160574, 2.0965913355625125, 1.0636098903225253, 2.0928182347241466, 1.0707460540458054, 1.0725430608905007, 1.0278563255158317, 1.0617028545513736, 1.0445433928358698, 1.0258027233594853, 1.0663474308238114, 1.0402469456709598, 1.9932287100577577, 1.0416138638683847, 1.2120267170401684, 2.0792335980041727, 2.1038429191604955, 2.1214195782348266, 2.144567409732619, 1.0200244539281746, 4.171845433679174, 2.121655425657445, 2.0938958034109425, 2.09024556620591]|-2090.6374511718750000|      0.10000000|[16104, 6304, 0, 394]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     158|[1.0326322237351497, -1.042858665831068, -0.9998287254930666, -2.10239486535866, -1.0128012529840074, 2.1346266511682574, 1.0437210367205665, -1.0489702128541905, -1.0685229977006154, 2.120246326034459, 1.0150729650079684, -1.0635954080610532, 2.0933002768058935, 1.050594174959902, 1.061283142855629, -1.0281912993883073, -2.061405341559203, -1.029002605918344, -1.0285513001393845, -1.0177156409326893, 1.0541826596706114, 1.025327907999957, 2.113513775449435, -1.7664027825051092, -1.0405779413173746, -1.058483146011187, 1.9432583012965492, -1.0116803364495304, 2.052717595043118, -1.0326653954218177, 1.0189322515515686, 1.0156346457562946, 2.0599829321326686, 1.0138038092375259, -1.0464328855568106, 4.14423618893797, 1.0229063710193658, 1.9693241145332336, 4.167825214305084, -1.0182260781142514, -1.0147945137487675, 1.049135011246698, 1.0328893712359397, -0.9963211167036776, 1.9040641268457943, 1.0515117725981538, 1.6028499044580644, 1.0485287243513615, -1.0387452776712305, -1.0468198381388534, 2.074413677684497, 1.0637725412481804, 1.0413105184048796, 2.119769731536735, 1.0437802558330231, -1.057592210982544, 2.1207782825712673, -1.000266985546947, 1.039721950999692, 1.0530992637333827, 2.1184056449945037, 1.046301057154947, 1.047055651009459, 1.0463343004523218, -0.9988993415509465, 1.049681106959292, 1.0191168684708203, 1.0421523395777217, 1.0179934063450504, 1.036950712395604, 2.1291255921041086, 1.0286828773168077, 2.136041440017734, 2.0284913886540954, 2.1359316544240565, -1.0122091036983618, 1.0115198934160574, 2.0965913355625125, 1.0636098903225253, 2.0928182347241466, 1.0707460540458054, 1.0725430608905007, 1.0278563255158317, 1.0617028545513736, 1.0445433928358698, 1.0258027233594853, 1.0663474308238114, 1.0402469456709598, 1.9932287100577577, 1.0416138638683847, 1.2120267170401684, 2.0792335980041727, 2.1038429191604955, 2.1214195782348266, 2.144567409732619, 1.0200244539281746, 4.171845433679174, 2.121655425657445, 2.0938958034109425, 2.09024556620591]|-2090.6374511718750000|      0.01000000|[16221, 6352, 0, 397]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     159|[1.0319367973021882, -1.0423773561436, -1.0014202394575162, -2.1023080384010724, -1.0132170393215576, 2.1343683479470523, 1.043027349007165, -1.0485122852347677, -1.0682268221086926, 2.1216986245925913, 1.015883569051542, -1.063365687136878, 2.0933583767544386, 1.0496950596343302, 1.0606060793316632, -1.0290530297223242, -2.0627614751964565, -1.029417446354557, -1.0298220827881424, -1.0188101304536608, 1.0530088227178194, 1.0259247033250345, 2.114127271727376, -1.7678104678938877, -1.0402218151204405, -1.0586039070244708, 1.9452771349020532, -1.012131449108102, 2.0534000186808763, -1.0315816465311982, 1.0195772505265899, 1.0159977086283898, 2.060433228098067, 1.0134249425959911, -1.0450612267190196, 4.145820040610068, 1.0244232208183388, 1.9691571052502155, 4.168661976462829, -1.0201212999975817, -1.0153104226904277, 1.0494373486945883, 1.0343963265587661, -0.996190012464756, 1.90515321132931, 1.0511644953925852, 1.6016736167793089, 1.0473672918520793, -1.0370903254966124, -1.0458308008811252, 2.076160468517646, 1.0616480891558318, 1.0420915155723491, 2.1188060405137676, 1.042534211411413, -1.0572001102562383, 2.1201911301427305, -0.9993009941594421, 1.041823962358805, 1.0529466105905585, 2.1195767843815467, 1.045906185177085, 1.0477391804586382, 1.04645064308909, -0.9979205100263288, 1.0510961890426094, 1.0190340175712602, 1.042219362214316, 1.0180695152572523, 1.0368182489321944, 2.1277032771721465, 1.0280683740275833, 2.135135903648548, 2.030962991847554, 2.1359827004029013, -1.0131799505080412, 1.0116886736894386, 2.0973289479690034, 1.0637242065975736, 2.0938872823005923, 1.0686246689789718, 1.0723999459614717, 1.028070579792389, 1.06217558677832, 1.044224638482358, 1.0256710922844816, 1.0645961631913567, 1.0392090006265153, 1.9941040410735922, 1.0417923306750763, 1.2099261345951111, 2.0803086475120773, 2.104887810171767, 2.120885632185451, 2.1443482716139006, 1.0203407429264393, 4.172518508113057, 2.120839442546862, 2.0947659013959945, 2.0891256457784593]|-2090.8439941406250000|      0.10000000|[16306, 6384, 0, 399]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     160|[1.0319367973021882, -1.0423773561436, -1.0014202394575162, -2.1023080384010724, -1.0132170393215576, 2.1343683479470523, 1.043027349007165, -1.0485122852347677, -1.0682268221086926, 2.1216986245925913, 1.015883569051542, -1.063365687136878, 2.0933583767544386, 1.0496950596343302, 1.0606060793316632, -1.0290530297223242, -2.0627614751964565, -1.029417446354557, -1.0298220827881424, -1.0188101304536608, 1.0530088227178194, 1.0259247033250345, 2.114127271727376, -1.7678104678938877, -1.0402218151204405, -1.0586039070244708, 1.9452771349020532, -1.012131449108102, 2.0534000186808763, -1.0315816465311982, 1.0195772505265899, 1.0159977086283898, 2.060433228098067, 1.0134249425959911, -1.0450612267190196, 4.145820040610068, 1.0244232208183388, 1.9691571052502155, 4.168661976462829, -1.0201212999975817, -1.0153104226904277, 1.0494373486945883, 1.0343963265587661, -0.996190012464756, 1.90515321132931, 1.0511644953925852, 1.6016736167793089, 1.0473672918520793, -1.0370903254966124, -1.0458308008811252, 2.076160468517646, 1.0616480891558318, 1.0420915155723491, 2.1188060405137676, 1.042534211411413, -1.0572001102562383, 2.1201911301427305, -0.9993009941594421, 1.041823962358805, 1.0529466105905585, 2.1195767843815467, 1.045906185177085, 1.0477391804586382, 1.04645064308909, -0.9979205100263288, 1.0510961890426094, 1.0190340175712602, 1.042219362214316, 1.0180695152572523, 1.0368182489321944, 2.1277032771721465, 1.0280683740275833, 2.135135903648548, 2.030962991847554, 2.1359827004029013, -1.0131799505080412, 1.0116886736894386, 2.0973289479690034, 1.0637242065975736, 2.0938872823005923, 1.0686246689789718, 1.0723999459614717, 1.028070579792389, 1.06217558677832, 1.044224638482358, 1.0256710922844816, 1.0645961631913567, 1.0392090006265153, 1.9941040410735922, 1.0417923306750763, 1.2099261345951111, 2.0803086475120773, 2.104887810171767, 2.120885632185451, 2.1443482716139006, 1.0203407429264393, 4.172518508113057, 2.120839442546862, 2.0947659013959945, 2.0891256457784593]|-2090.8439941406250000|      0.01000000|[16431, 6432, 0, 402]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     161|[1.032810225545036, -1.0426495252256884, -1.0033817339799496, -2.101057304408778, -1.014663519452509, 2.132988183996847, 1.0431559283566811, -1.0484782224834044, -1.0671498779238953, 2.121774956249775, 1.0164768124075474, -1.0630097038700517, 2.092955287614236, 1.050437079790043, 1.0598732968722127, -1.0302478748323074, -2.064463275075025, -1.030550128727377, -1.0294652925452037, -1.0184696458145601, 1.053534057564008, 1.026035894995457, 2.114382929012497, -1.7710441652247744, -1.0405595816102304, -1.0577145007539088, 1.9463257422975653, -1.012470758872049, 2.052831832062295, -1.0328842904365607, 1.020148071628747, 1.0157332184648467, 2.0596837428893857, 1.013704755120144, -1.0458319871979054, 4.14580330217244, 1.0260734531699212, 1.9712535166100957, 4.168775821880829, -1.0201334165757403, -1.0159112354572322, 1.0508962957649166, 1.0336634034724987, -0.9961731519607263, 1.9071166178916716, 1.0516994282553926, 1.601942547420981, 1.0462668805033615, -1.0357446278292959, -1.045299016959865, 2.077301913124559, 1.0607641002640091, 1.0432077641186546, 2.11764990139061, 1.042083855116077, -1.0571272335616668, 2.118333939631818, -0.9997798603682557, 1.0421017135244557, 1.0525860997110146, 2.1196763354804404, 1.0456670202604885, 1.0474108910520545, 1.0472397731642302, -0.9998194143699596, 1.050621676620961, 1.0188075925037308, 1.0408340244156329, 1.0177733543054226, 1.037234823391295, 2.1271133674860274, 1.0274671172410954, 2.133610517783112, 2.0321551949141927, 2.13640875567158, -1.015092582127639, 1.012765343945521, 2.09890658530123, 1.0632683835241736, 2.094630929357199, 1.0678085441353191, 1.0735335326170798, 1.0282916382972265, 1.0608893049474266, 1.0444326001362165, 1.0269530420436537, 1.0640519331979796, 1.0385984050704664, 1.9941834795633935, 1.0403167225353707, 1.2088864780000783, 2.081112798422986, 2.105173129677054, 2.1216681660590235, 2.1452134360808826, 1.0211846606870363, 4.171348480963596, 2.120061324122849, 2.096219579212754, 2.087627352722039]|-2091.0490722656250000|      0.10000000|[16515, 6464, 0, 404]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     162|[1.032810225545036, -1.0426495252256884, -1.0033817339799496, -2.101057304408778, -1.014663519452509, 2.132988183996847, 1.0431559283566811, -1.0484782224834044, -1.0671498779238953, 2.121774956249775, 1.0164768124075474, -1.0630097038700517, 2.092955287614236, 1.050437079790043, 1.0598732968722127, -1.0302478748323074, -2.064463275075025, -1.030550128727377, -1.0294652925452037, -1.0184696458145601, 1.053534057564008, 1.026035894995457, 2.114382929012497, -1.7710441652247744, -1.0405595816102304, -1.0577145007539088, 1.9463257422975653, -1.012470758872049, 2.052831832062295, -1.0328842904365607, 1.020148071628747, 1.0157332184648467, 2.0596837428893857, 1.013704755120144, -1.0458319871979054, 4.14580330217244, 1.0260734531699212, 1.9712535166100957, 4.168775821880829, -1.0201334165757403, -1.0159112354572322, 1.0508962957649166, 1.0336634034724987, -0.9961731519607263, 1.9071166178916716, 1.0516994282553926, 1.601942547420981, 1.0462668805033615, -1.0357446278292959, -1.045299016959865, 2.077301913124559, 1.0607641002640091, 1.0432077641186546, 2.11764990139061, 1.042083855116077, -1.0571272335616668, 2.118333939631818, -0.9997798603682557, 1.0421017135244557, 1.0525860997110146, 2.1196763354804404, 1.0456670202604885, 1.0474108910520545, 1.0472397731642302, -0.9998194143699596, 1.050621676620961, 1.0188075925037308, 1.0408340244156329, 1.0177733543054226, 1.037234823391295, 2.1271133674860274, 1.0274671172410954, 2.133610517783112, 2.0321551949141927, 2.13640875567158, -1.015092582127639, 1.012765343945521, 2.09890658530123, 1.0632683835241736, 2.094630929357199, 1.0678085441353191, 1.0735335326170798, 1.0282916382972265, 1.0608893049474266, 1.0444326001362165, 1.0269530420436537, 1.0640519331979796, 1.0385984050704664, 1.9941834795633935, 1.0403167225353707, 1.2088864780000783, 2.081112798422986, 2.105173129677054, 2.1216681660590235, 2.1452134360808826, 1.0211846606870363, 4.171348480963596, 2.120061324122849, 2.096219579212754, 2.087627352722039]|-2091.0490722656250000|      0.01000000|[16640, 6512, 0, 407]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     163|[1.0329069844034398, -1.0412599147156139, -1.0047167541869797, -2.101477234944575, -1.01477907623085, 2.1329417679239038, 1.0445373719722235, -1.0474530664416117, -1.067460506574917, 2.122491175304199, 1.017632619122036, -1.0624871147176025, 2.092798866358094, 1.0496960952424037, 1.0600096768255316, -1.0310719233409547, -2.065899662895783, -1.031315123734439, -1.0288525775674682, -1.0176431471145548, 1.0525968692274974, 1.0279501702305716, 2.113912381923411, -1.7728276941395607, -1.040778037911923, -1.0566698927992215, 1.9487491502874703, -1.0133826809828768, 2.0538880999685025, -1.033933247350499, 1.0221620983636361, 1.0170309509424744, 2.059608203310944, 1.0141320400564526, -1.0466578090502203, 4.147197206196082, 1.0254698421209856, 1.9720068651683844, 4.168222586596523, -1.0185206377607179, -1.0171323416730653, 1.0508163663523733, 1.034064706983039, -0.9961491741893735, 1.9094160069479251, 1.052477940065637, 1.6010165561393659, 1.0466032046738412, -1.0351596293240442, -1.0449228696593738, 2.0781870241034204, 1.0602587642554415, 1.0435952047988504, 2.1163432214041413, 1.0437970677152448, -1.0566603343063063, 2.117867367093927, -1.0010639522052849, 1.0435644189425093, 1.0523944683902375, 2.1200050799846277, 1.0466157139704237, 1.0470031868823526, 1.0476861941392193, -0.9979667835053748, 1.0513363839650862, 1.019800521211155, 1.0391823716801205, 1.0190619938963692, 1.0371009954886659, 2.127209050808434, 1.0275549673566553, 2.1346570225310675, 2.0329726717897465, 2.1375036750952705, -1.016005442124739, 1.0133343148824367, 2.098413002696008, 1.061989436420383, 2.0945992011705172, 1.0684913496397175, 1.0741992363180108, 1.0276391540058294, 1.0624521942077756, 1.0447143361261977, 1.0261722749787958, 1.0631656552384954, 1.039017438651228, 1.9963138274197236, 1.0395259553754868, 1.2066964109980438, 2.081688080472486, 2.104850476087245, 2.122166680573736, 2.144025473635161, 1.020801390291945, 4.171925801780382, 2.119105784760718, 2.095429470639239, 2.0871716567844913]|-2091.2448730468750000|      0.10000000|[16726, 6544, 0, 409]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     164|[1.0331906502489745, -1.0358519322590432, -1.0184670064866737, -2.1043381309590363, -1.0325257067085503, 2.123592698371885, 1.0392944106635762, -1.044982863467577, -1.062820146610066, 2.127082864112808, 1.0330944860809144, -1.06423147582269, 2.0841565318388016, 1.0505812918806774, 1.0706789046688616, -1.026947109946407, -2.085555270628978, -1.0390802294157706, -1.0285220187979287, -1.0209966582370416, 1.0534270751777801, 1.0299782925297454, 2.1197329317296605, -1.7998089786134555, -1.052204170328101, -1.061594050515623, 1.956408053491364, -1.019461708403243, 2.0738839039834636, -1.0303928574440757, 1.0144762711912327, 1.0231294603685455, 2.0829397412943873, 1.0149537744594372, -1.0305161180228746, 4.148339566512527, 1.0327297447535297, 2.003869895764212, 4.159187334141485, -1.008595696445924, -1.028622592889091, 1.0477410502563282, 1.029973366265568, -0.9971600700658653, 1.9316495341556548, 1.0466572798215295, 1.5920852658251305, 1.0377438055944308, -1.0259949021047234, -1.0286413671066672, 2.0835349063665705, 1.0537299128983408, 1.0487860875461172, 2.1159075597445955, 1.0402197037631606, -1.0662402626018623, 2.128110886834307, -1.0091038671604249, 1.0449526542014695, 1.043625882201846, 2.1156026810369064, 1.0490905495557685, 1.0490529739641294, 1.05770959712172, -0.9993194523715382, 1.0512118350581812, 1.0283053152871036, 1.0336261566258262, 1.0145572836356673, 1.0386673553810082, 2.120571072536355, 1.0249126816870904, 2.1224317541363966, 2.0342440027472426, 2.1381504319164595, -1.0150802104886347, 1.0201443161502568, 2.0959568029510525, 1.0703366475876555, 2.1031157890856074, 1.0693028246511465, 1.0723785329781435, 1.019394650513734, 1.0539724045596701, 1.056964846541327, 1.0268871976343135, 1.0589043119074195, 1.0327747055289884, 2.0154142674022277, 1.0290551772593626, 1.1733866866135656, 2.0850820293227836, 2.1005683853019232, 2.1109046730034016, 2.136718549170004, 1.0381487723389349, 4.172183676260911, 2.1220981185993213, 2.102477205667021, 2.0865698284488485]|-2093.3752441406250000|      1.00000000|[16845, 6592, 0, 412]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=16
     165|[1.0331906502489745, -1.0358519322590432, -1.0184670064866737, -2.1043381309590363, -1.0325257067085503, 2.123592698371885, 1.0392944106635762, -1.044982863467577, -1.062820146610066, 2.127082864112808, 1.0330944860809144, -1.06423147582269, 2.0841565318388016, 1.0505812918806774, 1.0706789046688616, -1.026947109946407, -2.085555270628978, -1.0390802294157706, -1.0285220187979287, -1.0209966582370416, 1.0534270751777801, 1.0299782925297454, 2.1197329317296605, -1.7998089786134555, -1.052204170328101, -1.061594050515623, 1.956408053491364, -1.019461708403243, 2.0738839039834636, -1.0303928574440757, 1.0144762711912327, 1.0231294603685455, 2.0829397412943873, 1.0149537744594372, -1.0305161180228746, 4.148339566512527, 1.0327297447535297, 2.003869895764212, 4.159187334141485, -1.008595696445924, -1.028622592889091, 1.0477410502563282, 1.029973366265568, -0.9971600700658653, 1.9316495341556548, 1.0466572798215295, 1.5920852658251305, 1.0377438055944308, -1.0259949021047234, -1.0286413671066672, 2.0835349063665705, 1.0537299128983408, 1.0487860875461172, 2.1159075597445955, 1.0402197037631606, -1.0662402626018623, 2.128110886834307, -1.0091038671604249, 1.0449526542014695, 1.043625882201846, 2.1156026810369064, 1.0490905495557685, 1.0490529739641294, 1.05770959712172, -0.9993194523715382, 1.0512118350581812, 1.0283053152871036, 1.0336261566258262, 1.0145572836356673, 1.0386673553810082, 2.120571072536355, 1.0249126816870904, 2.1224317541363966, 2.0342440027472426, 2.1381504319164595, -1.0150802104886347, 1.0201443161502568, 2.0959568029510525, 1.0703366475876555, 2.1031157890856074, 1.0693028246511465, 1.0723785329781435, 1.019394650513734, 1.0539724045596701, 1.056964846541327, 1.0268871976343135, 1.0589043119074195, 1.0327747055289884, 2.0154142674022277, 1.0290551772593626, 1.1733866866135656, 2.0850820293227836, 2.1005683853019232, 2.1109046730034016, 2.136718549170004, 1.0381487723389349, 4.172183676260911, 2.1220981185993213, 2.102477205667021, 2.0865698284488485]|-2093.3752441406250000|      0.10000000|[16966, 6640, 0, 415]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
