k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.5957905601660705, 0.0208258580820712, 1.8868637882614783, 0.6498105968924132, 0.0205075486200578, 2.0037524117415324, 1.2946830453565028, 0.0278244950792875, 2.1162637139143547, -0.0171020198952682, 0.016045747283948, 2.1622585495680875, 1.231306452389504, 0.0258003001565415, 2.2162683073223333, 0.2155154696883884, 0.0208670777890446, 2.2806979983772044, 1.3313198080247381, 0.0249819652480436, 2.383886457266067, 4.498795373706382, 0.0566842964388385, 2.484536636406753, 0.6598726403851221, 0.021562721256186, 2.564345092148133, 4.3882874959947245, 0.0521101962663689, 2.7124615419598457, 0.2279785916802898, 0.0194809251904829, 2.94306218322407, 0.2347149292702965, 0.0250630884904435, 2.9655766171821125, 0.7110142360653946, 0.0258426379150967, 3.1273893138570013, 0.2036319715636706, 0.0216426381992589, 3.226216682908771, -0.0635309834297125, 0.0240420697834727, 3.2559047744003347, 1.3789912085328633, 0.0294116274163275, 3.3788075101054664, 0.2409517745308505, 0.0203299855689837, 3.6708522309968084, 0.0563720827571216, 0.0202989024671378, 3.7190710826460016, 0.0211086669738315, 0.0156119691196985, 3.8306172781316623, 0.4154088504993084, 0.0264849052543461, 3.9563052211916045, 0.2639051944128841, 0.0214380649799322, 4.046224343278015, 0.8214271260603389, 0.0257004873103922, 4.17558127368386, 0.9672855244538568, 0.0268700330760103, 4.431995144526662, 0.7406667565112399, 0.0269248274488643, 4.560012226154309, 0.2173558703684245, 0.0217611396406429, 4.598004812080489, 0.5016234386229999, 0.0228639212689721, 4.707280671986602, 0.0527825077088109, 0.0194198944270653, 4.797109757083391, 0.3644699250930526, 0.0268942414051966, 4.968181294740582, 0.159361833621692, 0.0210720833649108, 5.398721708410521, 0.2923630402806378, 0.0195049459162975, 5.41798295636132, 0.0979177483485053, 0.0151470610719465, 2.5859743080264033, 0.0010561086575532, 0.0196495822465246, 3.862293452787422, 0.1575681416428313, 0.0206596247364501, 5.1970020432214366]|291097.9062500000000000|      0.01000000|[8297, 1328, 0, 166]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 202 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 447 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 496 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 545 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      23|[0.5958632256779408, 0.0199489526716674, 1.8870366473378302, 0.6505917979222506, 0.0213004424619621, 2.0030095081228505, 1.2934368305828952, 0.0295866773959225, 2.1152685383721357, -0.0162046144876748, 0.0161782322115992, 2.1613904118183176, 1.2310474458443228, 0.0265953286401331, 2.217077795306705, 0.2149363253580842, 0.0213340938363896, 2.2816925841559055, 1.3318564467397955, 0.0267093591112217, 2.3832322190087756, 4.498175105733266, 0.0593992832432117, 2.48418206766892, 0.6591544603554319, 0.0203145640302124, 2.566094328533369, 4.387054274723925, 0.0548321862489421, 2.7145813548405506, 0.2265605499163116, 0.0186825288986759, 2.9436421164148325, 0.2342715656474179, 0.0239987427871301, 2.9653604589106273, 0.7095576670732862, 0.0270484793827709, 3.128249254725223, 0.2036055352882959, 0.0204956595478182, 3.2257636995419268, -0.0632065626253252, 0.0240198628130011, 3.255357806030768, 1.3780587461059117, 0.0304858511818604, 3.379205813606491, 0.2399519431435778, 0.0215384130072124, 3.670578621348394, 0.0563261012756175, 0.0205975292075704, 3.7198180616730987, 0.0222433898960221, 0.0153796947040092, 3.8309330132700556, 0.414538400268653, 0.0277920412082724, 3.9551447685471546, 0.2643243717981293, 0.0198221558753663, 4.046961828683569, 0.8218750088339751, 0.0255638127821203, 4.17668687733425, 0.9665853910450013, 0.0290456020336912, 4.4310570723396365, 0.7401004084872883, 0.0287278011759884, 4.5590587243581515, 0.2162152613902445, 0.0214832995263804, 4.597895871508869, 0.5025950526336596, 0.0235657555905198, 4.708625253835124, 0.0533581999791176, 0.0196052262321498, 4.79648505550622, 0.3662201036231441, 0.0254873179526141, 4.968234435383976, 0.1591728215240496, 0.0218756563753257, 5.398951465463211, 0.2938950750000653, 0.0200259026070307, 5.418205664876763, 0.0976871919465256, 0.0150997576193784, 2.587949273077854, 2.0075525786e-05, 0.0191040596137614, 3.8622827733256213, 0.1586396993239396, 0.0211594058132938, 5.196960331075564]|284366.7812500000000000|      0.10000000|[8401, 1344, 0, 168]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      24|[0.5958632256779408, 0.0199489526716674, 1.8870366473378302, 0.6505917979222506, 0.0213004424619621, 2.0030095081228505, 1.2934368305828952, 0.0295866773959225, 2.1152685383721357, -0.0162046144876748, 0.0161782322115992, 2.1613904118183176, 1.2310474458443228, 0.0265953286401331, 2.217077795306705, 0.2149363253580842, 0.0213340938363896, 2.2816925841559055, 1.3318564467397955, 0.0267093591112217, 2.3832322190087756, 4.498175105733266, 0.0593992832432117, 2.48418206766892, 0.6591544603554319, 0.0203145640302124, 2.566094328533369, 4.387054274723925, 0.0548321862489421, 2.7145813548405506, 0.2265605499163116, 0.0186825288986759, 2.9436421164148325, 0.2342715656474179, 0.0239987427871301, 2.9653604589106273, 0.7095576670732862, 0.0270484793827709, 3.128249254725223, 0.2036055352882959, 0.0204956595478182, 3.2257636995419268, -0.0632065626253252, 0.0240198628130011, 3.255357806030768, 1.3780587461059117, 0.0304858511818604, 3.379205813606491, 0.2399519431435778, 0.0215384130072124, 3.670578621348394, 0.0563261012756175, 0.0205975292075704, 3.7198180616730987, 0.0222433898960221, 0.0153796947040092, 3.8309330132700556, 0.414538400268653, 0.0277920412082724, 3.9551447685471546, 0.2643243717981293, 0.0198221558753663, 4.046961828683569, 0.8218750088339751, 0.0255638127821203, 4.17668687733425, 0.9665853910450013, 0.0290456020336912, 4.4310570723396365, 0.7401004084872883, 0.0287278011759884, 4.5590587243581515, 0.2162152613902445, 0.0214832995263804, 4.597895871508869, 0.5025950526336596, 0.0235657555905198, 4.708625253835124, 0.0533581999791176, 0.0196052262321498, 4.79648505550622, 0.3662201036231441, 0.0254873179526141, 4.968234435383976, 0.1591728215240496, 0.0218756563753257, 5.398951465463211, 0.2938950750000653, 0.0200259026070307, 5.418205664876763, 0.0976871919465256, 0.0150997576193784, 2.587949273077854, 2.0075525786e-05, 0.0191040596137614, 3.8622827733256213, 0.1586396993239396, 0.0211594058132938, 5.196960331075564]|284366.7812500000000000|      0.01000000|[8997, 1440, 0, 180]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 202 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 500 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      25|[0.5962749010145737, 0.019273391183233, 1.887454647829264, 0.6507373318725628, 0.0221256521863035, 2.002808881885978, 1.2923048314495562, 0.0307979082388086, 2.113920681339489, -0.0161775149344062, 0.0163672674781634, 2.1611597042304815, 1.2304115741002826, 0.0279546196868752, 2.2170073797221903, 0.2157522403310445, 0.0205385823422772, 2.2821752488583975, 1.3319317644987094, 0.0277324221104436, 2.3812111000846405, 4.498563004064813, 0.0615959217054177, 2.482447746166167, 0.6595904901010402, 0.0217804761383636, 2.5675701848262125, 4.387185195822584, 0.0581193451148772, 2.7165832345325973, 0.2262681037254863, 0.0206385912233497, 2.944828476376625, 0.2338528327849699, 0.0242694578033834, 2.965683785649555, 0.7097957637483694, 0.0289129795897998, 3.1289041574557266, 0.2035940852255125, 0.0211497404963837, 3.2271057028699275, -0.0639106795565839, 0.0230907044361937, 3.2545406105808024, 1.379203039030366, 0.0317997030204411, 3.3798334145654447, 0.2393308040662416, 0.0221703058746525, 3.668961738667994, 0.0543718288955573, 0.0196627759649518, 3.720720664658348, 0.0228896433268697, 0.0155780668188643, 3.830364108283519, 0.41312268125903, 0.0287439653725902, 3.9544637659802557, 0.2636217322493289, 0.0187142354701422, 4.047881689568283, 0.8213219067419891, 0.0267934447864923, 4.177275417399152, 0.9665377858272897, 0.030075343207537, 4.431139256542764, 0.7407633319521617, 0.0286806304032855, 4.5587168349839144, 0.2156946300851304, 0.0214722602170225, 4.598367797276422, 0.5021308363618259, 0.0221660690612962, 4.7090759031709934, 0.0531495256977809, 0.0207971170085959, 4.798046813212302, 0.3667280699015859, 0.0258024956467532, 4.967402211720834, 0.1594834260176335, 0.0216517233557214, 5.400614087019751, 0.2924978404196248, 0.0210158295062144, 5.417328120675081, 0.0969404927454395, 0.013760240507582, 2.587356795494451, -0.0015027605678592, 0.0188363645102337, 3.861995393180304, 0.1582877383237792, 0.0218836881616407, 5.19769640091936]|278087.5937500000000000|      0.10000000|[9101, 1456, 0, 182]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      26|[0.5962749010145737, 0.019273391183233, 1.887454647829264, 0.6507373318725628, 0.0221256521863035, 2.002808881885978, 1.2923048314495562, 0.0307979082388086, 2.113920681339489, -0.0161775149344062, 0.0163672674781634, 2.1611597042304815, 1.2304115741002826, 0.0279546196868752, 2.2170073797221903, 0.2157522403310445, 0.0205385823422772, 2.2821752488583975, 1.3319317644987094, 0.0277324221104436, 2.3812111000846405, 4.498563004064813, 0.0615959217054177, 2.482447746166167, 0.6595904901010402, 0.0217804761383636, 2.5675701848262125, 4.387185195822584, 0.0581193451148772, 2.7165832345325973, 0.2262681037254863, 0.0206385912233497, 2.944828476376625, 0.2338528327849699, 0.0242694578033834, 2.965683785649555, 0.7097957637483694, 0.0289129795897998, 3.1289041574557266, 0.2035940852255125, 0.0211497404963837, 3.2271057028699275, -0.0639106795565839, 0.0230907044361937, 3.2545406105808024, 1.379203039030366, 0.0317997030204411, 3.3798334145654447, 0.2393308040662416, 0.0221703058746525, 3.668961738667994, 0.0543718288955573, 0.0196627759649518, 3.720720664658348, 0.0228896433268697, 0.0155780668188643, 3.830364108283519, 0.41312268125903, 0.0287439653725902, 3.9544637659802557, 0.2636217322493289, 0.0187142354701422, 4.047881689568283, 0.8213219067419891, 0.0267934447864923, 4.177275417399152, 0.9665377858272897, 0.030075343207537, 4.431139256542764, 0.7407633319521617, 0.0286806304032855, 4.5587168349839144, 0.2156946300851304, 0.0214722602170225, 4.598367797276422, 0.5021308363618259, 0.0221660690612962, 4.7090759031709934, 0.0531495256977809, 0.0207971170085959, 4.798046813212302, 0.3667280699015859, 0.0258024956467532, 4.967402211720834, 0.1594834260176335, 0.0216517233557214, 5.400614087019751, 0.2924978404196248, 0.0210158295062144, 5.417328120675081, 0.0969404927454395, 0.013760240507582, 2.587356795494451, -0.0015027605678592, 0.0188363645102337, 3.861995393180304, 0.1582877383237792, 0.0218836881616407, 5.19769640091936]|278087.5937500000000000|      0.01000000|[9702, 1552, 0, 194]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 552 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      27|[0.5978884239272377, 0.0195429301030346, 1.885283761962868, 0.6517384201997903, 0.0230661029177366, 2.002877663449368, 1.2937484616327453, 0.031452790169385, 2.113059867245926, -0.0166371077050667, 0.0152845697445295, 2.1608926073369417, 1.230179803857409, 0.0284784048369929, 2.2178172445659694, 0.2144817192943983, 0.0212233407425522, 2.282169964174823, 1.3308489650226834, 0.0311043897626841, 2.3795616319909105, 4.497673090428242, 0.0640175735659269, 2.4810599429431086, 0.6599316780541652, 0.0219458653062297, 2.567699517983529, 4.386744765038233, 0.0611627302416488, 2.717363921637362, 0.2259257789680913, 0.0216351559013629, 2.944949860865753, 0.233075454716679, 0.0255704935432086, 2.96489529683363, 0.7091289976872067, 0.0286256696639529, 3.1287919965507043, 0.2034996307693444, 0.0206412406441082, 3.2274364616427436, -0.0641322693312513, 0.0241356826164437, 3.255177092231557, 1.3780257275545365, 0.0333045081327045, 3.3811805244043978, 0.2399516701617209, 0.0220210717951373, 3.668380228946182, 0.0552824963404992, 0.0181519321075284, 3.720734373940017, 0.0229479776985816, 0.0166250958806098, 3.8305261399663353, 0.4134358872775935, 0.0281506880691897, 3.953632250946229, 0.2632610733355603, 0.0185563356474154, 4.048494433196901, 0.8207041149122739, 0.0259782944609496, 4.1773830838126855, 0.9659194083421374, 0.0314346954011197, 4.4312003273500205, 0.7403628689572422, 0.0303947765629198, 4.558325459492154, 0.2169487586346485, 0.020531146339388, 4.598449360369578, 0.5032142202603096, 0.0229978817922977, 4.709021142925141, 0.0516165980618643, 0.0208921353448254, 4.799197424435628, 0.3652729486282524, 0.0259438612326655, 4.9680494527768735, 0.1601052572460013, 0.0206744257294981, 5.400753882164942, 0.2915629158631133, 0.0214873553220485, 5.416550684007012, 0.0945742814003374, 0.013600336371112, 2.5872976668176513, -0.0014765049231067, 0.0179018415633248, 3.8626035648792074, 0.1575563530602815, 0.0225973269286436, 5.196230219528898]|272485.9062500000000000|      0.10000000|[9808, 1568, 0, 196]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      28|[0.5978884239272377, 0.0195429301030346, 1.885283761962868, 0.6517384201997903, 0.0230661029177366, 2.002877663449368, 1.2937484616327453, 0.031452790169385, 2.113059867245926, -0.0166371077050667, 0.0152845697445295, 2.1608926073369417, 1.230179803857409, 0.0284784048369929, 2.2178172445659694, 0.2144817192943983, 0.0212233407425522, 2.282169964174823, 1.3308489650226834, 0.0311043897626841, 2.3795616319909105, 4.497673090428242, 0.0640175735659269, 2.4810599429431086, 0.6599316780541652, 0.0219458653062297, 2.567699517983529, 4.386744765038233, 0.0611627302416488, 2.717363921637362, 0.2259257789680913, 0.0216351559013629, 2.944949860865753, 0.233075454716679, 0.0255704935432086, 2.96489529683363, 0.7091289976872067, 0.0286256696639529, 3.1287919965507043, 0.2034996307693444, 0.0206412406441082, 3.2274364616427436, -0.0641322693312513, 0.0241356826164437, 3.255177092231557, 1.3780257275545365, 0.0333045081327045, 3.3811805244043978, 0.2399516701617209, 0.0220210717951373, 3.668380228946182, 0.0552824963404992, 0.0181519321075284, 3.720734373940017, 0.0229479776985816, 0.0166250958806098, 3.8305261399663353, 0.4134358872775935, 0.0281506880691897, 3.953632250946229, 0.2632610733355603, 0.0185563356474154, 4.048494433196901, 0.8207041149122739, 0.0259782944609496, 4.1773830838126855, 0.9659194083421374, 0.0314346954011197, 4.4312003273500205, 0.7403628689572422, 0.0303947765629198, 4.558325459492154, 0.2169487586346485, 0.020531146339388, 4.598449360369578, 0.5032142202603096, 0.0229978817922977, 4.709021142925141, 0.0516165980618643, 0.0208921353448254, 4.799197424435628, 0.3652729486282524, 0.0259438612326655, 4.9680494527768735, 0.1601052572460013, 0.0206744257294981, 5.400753882164942, 0.2915629158631133, 0.0214873553220485, 5.416550684007012, 0.0945742814003374, 0.013600336371112, 2.5872976668176513, -0.0014765049231067, 0.0179018415633248, 3.8626035648792074, 0.1575563530602815, 0.0225973269286436, 5.196230219528898]|272485.9062500000000000|      0.01000000|[10405, 1664, 0, 208]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 108 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 158 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 206 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 500 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      29|[0.5984539069189238, 0.0197954977196972, 1.8852072716567585, 0.6518336773062059, 0.0222723253197777, 2.0018978675158325, 1.2930968549592705, 0.0326812034336462, 2.110512847174939, -0.0163504957925587, 0.0162762891679982, 2.161481573106664, 1.228446207580811, 0.0287902943740152, 2.216367496209034, 0.2132222003371893, 0.0211954292587081, 2.283578230476821, 1.3306257064883, 0.0330846420728904, 2.377746985086444, 4.497723623943353, 0.0662839711243582, 2.4798865479170815, 0.6606423052157908, 0.0207744091867585, 2.5682297806223735, 4.386396096334174, 0.0643034221904842, 2.7176814375636633, 0.2232966709861212, 0.0231108554851632, 2.9443358785687446, 0.2332772179529929, 0.0245512468364206, 2.9649121687416007, 0.7086748257277721, 0.0305438602800657, 3.1279975883917976, 0.204415273230685, 0.0215742847269576, 3.22734824942637, -0.0645413394905147, 0.0243827570826938, 3.2553795029948245, 1.3783067702687917, 0.0336993796486029, 3.380488785324515, 0.2396513347204512, 0.0221424351632926, 3.66681038991418, 0.0567109470440131, 0.0166652085506765, 3.7204655861550258, 0.0241369592149354, 0.0172867213438233, 3.8297696318075034, 0.4126486834784736, 0.0290603567705151, 3.9546557022542284, 0.2638446241562459, 0.0176839710376566, 4.048296613485744, 0.8215425588689853, 0.0270289889286897, 4.177143358103395, 0.9662724803679829, 0.0311619030442212, 4.430722985629962, 0.7394850356575893, 0.0301556732679057, 4.56028675152343, 0.2174973757773588, 0.0205424311813815, 4.598046574060141, 0.5031994761207302, 0.0230047065672748, 4.708139448139904, 0.0524928051289721, 0.0220385169161876, 4.799760061288453, 0.3636448228088751, 0.0252739368981368, 4.968719623404989, 0.1613157984952285, 0.0202164029279311, 5.400323816384168, 0.2922033144938707, 0.0212027028456764, 5.416545683818612, 0.0948689264039334, 0.0146021559566826, 2.588808268319832, -0.0008440801387021, 0.0188308397332033, 3.8619286366745333, 0.1570001975400496, 0.0231038958034512, 5.196938475182383]|268334.2500000000000000|      0.10000000|[10511, 1680, 0, 210]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      30|[0.5984539069189238, 0.0197954977196972, 1.8852072716567585, 0.6518336773062059, 0.0222723253197777, 2.0018978675158325, 1.2930968549592705, 0.0326812034336462, 2.110512847174939, -0.0163504957925587, 0.0162762891679982, 2.161481573106664, 1.228446207580811, 0.0287902943740152, 2.216367496209034, 0.2132222003371893, 0.0211954292587081, 2.283578230476821, 1.3306257064883, 0.0330846420728904, 2.377746985086444, 4.497723623943353, 0.0662839711243582, 2.4798865479170815, 0.6606423052157908, 0.0207744091867585, 2.5682297806223735, 4.386396096334174, 0.0643034221904842, 2.7176814375636633, 0.2232966709861212, 0.0231108554851632, 2.9443358785687446, 0.2332772179529929, 0.0245512468364206, 2.9649121687416007, 0.7086748257277721, 0.0305438602800657, 3.1279975883917976, 0.204415273230685, 0.0215742847269576, 3.22734824942637, -0.0645413394905147, 0.0243827570826938, 3.2553795029948245, 1.3783067702687917, 0.0336993796486029, 3.380488785324515, 0.2396513347204512, 0.0221424351632926, 3.66681038991418, 0.0567109470440131, 0.0166652085506765, 3.7204655861550258, 0.0241369592149354, 0.0172867213438233, 3.8297696318075034, 0.4126486834784736, 0.0290603567705151, 3.9546557022542284, 0.2638446241562459, 0.0176839710376566, 4.048296613485744, 0.8215425588689853, 0.0270289889286897, 4.177143358103395, 0.9662724803679829, 0.0311619030442212, 4.430722985629962, 0.7394850356575893, 0.0301556732679057, 4.56028675152343, 0.2174973757773588, 0.0205424311813815, 4.598046574060141, 0.5031994761207302, 0.0230047065672748, 4.708139448139904, 0.0524928051289721, 0.0220385169161876, 4.799760061288453, 0.3636448228088751, 0.0252739368981368, 4.968719623404989, 0.1613157984952285, 0.0202164029279311, 5.400323816384168, 0.2922033144938707, 0.0212027028456764, 5.416545683818612, 0.0948689264039334, 0.0146021559566826, 2.588808268319832, -0.0008440801387021, 0.0188308397332033, 3.8619286366745333, 0.1570001975400496, 0.0231038958034512, 5.196938475182383]|268334.2500000000000000|      0.01000000|[11106, 1776, 0, 222]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      31|[0.598575331298869, 0.0207708142702108, 1.884153449789205, 0.6511456296732685, 0.0227750865619032, 2.0020274659328336, 1.291686693160045, 0.0332020566454954, 2.1099523932022053, -0.0147332583156455, 0.0163375636290054, 2.1601304111540633, 1.2291449793768803, 0.0312021195400025, 2.216845633452334, 0.213153282997756, 0.0221557200577247, 2.284331931834337, 1.3299008860514654, 0.0342063320023856, 2.3783552789600857, 4.499321817947443, 0.0694430396018979, 2.479165846150561, 0.6603266537355609, 0.0216721116857429, 2.569202073247461, 4.38673042438327, 0.0671569243079192, 2.719448967972425, 0.2228037298502447, 0.0237356266072596, 2.9441477354411405, 0.2325955861820711, 0.024020025340825, 2.96454408299575, 0.7092647801450258, 0.0309902146797135, 3.127574080610613, 0.2052643472880162, 0.0215366468943808, 3.2279649042302934, -0.0647927053187565, 0.0250199867633686, 3.25428879287889, 1.3787266853042472, 0.034304837031207, 3.3815613517854413, 0.239156894720212, 0.0220112156100576, 3.665661891205403, 0.0566757816590434, 0.0167290239936919, 3.721026198301492, 0.023506410988664, 0.0157726662430791, 3.829245295905807, 0.4102453776657676, 0.028718840272181, 3.954682858438159, 0.2638186953434663, 0.0191734422491398, 4.047258750024732, 0.8228315328058207, 0.0273876812768243, 4.178678489635298, 0.9644768484015022, 0.0332924653851397, 4.43065082632187, 0.7383271052132176, 0.0297533220017025, 4.559502321116541, 0.2161534320207915, 0.0205315847766033, 4.598435000537926, 0.5044576147485662, 0.0240333494153049, 4.7078935711513035, 0.0517929171088766, 0.0212137614349149, 4.799707690511321, 0.3633830268055133, 0.0243646169471944, 4.9702041761576545, 0.1608722870664314, 0.0211201780566446, 5.399715095787146, 0.2934808145070514, 0.0216079820864627, 5.4166563731682125, 0.093693304374536, 0.0141110471944084, 2.589795836925129, -7.72484137795e-05, 0.0176630142588134, 3.861929450699965, 0.1582883959089102, 0.0237129193514454, 5.19735292642733]|263694.5312500000000000|      0.10000000|[11210, 1792, 0, 224]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
