k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.6120218921364666, 0.0330948634505961, 1.8897301715447197, 0.6404197690074497, 0.0355883408164438, 2.0030993436664724, 1.2944241108970174, 0.0656446520722495, 2.107180437507423, -0.0439241276456079, 0.009260451268038, 2.1546764230428646, 1.2418667560536518, 0.0359403399485677, 2.2047445032508346, 0.2099848035719926, 0.0106245414307073, 2.2822178446920156, 1.3470881680915447, 0.0372010263864598, 2.3750748800792194, 4.492646114919635, 0.076055892448263, 2.4873038174678057, 0.6540721862660701, 0.0338363066197797, 2.565027681137177, 4.396611364331582, 0.0864921328863135, 2.7226961375763894, 0.2118588039632592, 0.0130756028359129, 2.947989030857731, 0.2385239733806989, 0.0334355301748457, 2.962806831500715, 0.7111232957540184, 0.0260165518056486, 3.130681888077789, 0.2234747727951737, 0.0357174952864359, 3.2252520309146404, -0.0634730099185677, 0.0221881116339078, 3.2692250646811942, 1.3788709354378652, 0.0544273015323909, 3.3942695889938808, 0.2421127580972198, 0.0179241431255828, 3.6811603846759122, 0.0631125485455346, 0.0061854217325344, 3.710915488084402, 0.027801422993592, 0.0274841313899261, 3.8254970006697055, 0.4266074109764705, 0.0210348884797868, 3.9571813400464206, 0.2492743436887828, 0.0264677680772153, 4.049577906291043, 0.8189914588658195, 0.0408332355538775, 4.166234080588062, 0.9655230316134918, 0.0332129820636555, 4.432464136539335, 0.7479113815652683, 0.0361697527043597, 4.580350255267656, 0.2161323421301111, 0.009828654528332, 4.615076504013364, 0.490350977115126, 0.0368556595060359, 4.7095044273714715, 0.0417404905141462, 0.0167429030983693, 4.802336943097436, 0.3577224866302378, 0.0318185651608128, 4.9766781451420705, 0.1524209519168573, 0.0179492218282528, 5.397576747008912, 0.2928951991311383, 0.0229233524071471, 5.43548943070585, 0.0799408178942304, 0.0114979777060157, 2.587435615734867, -0.0103180330897422, 0.0278313068775322, 3.858154634799674, 0.1592515882444505, 0.0328089738724787, 5.18206328236311]|245402.1562500000000000|      0.10000000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.6120218921364666, 0.0330948634505961, 1.8897301715447197, 0.6404197690074497, 0.0355883408164438, 2.0030993436664724, 1.2944241108970174, 0.0656446520722495, 2.107180437507423, -0.0439241276456079, 0.009260451268038, 2.1546764230428646, 1.2418667560536518, 0.0359403399485677, 2.2047445032508346, 0.2099848035719926, 0.0106245414307073, 2.2822178446920156, 1.3470881680915447, 0.0372010263864598, 2.3750748800792194, 4.492646114919635, 0.076055892448263, 2.4873038174678057, 0.6540721862660701, 0.0338363066197797, 2.565027681137177, 4.396611364331582, 0.0864921328863135, 2.7226961375763894, 0.2118588039632592, 0.0130756028359129, 2.947989030857731, 0.2385239733806989, 0.0334355301748457, 2.962806831500715, 0.7111232957540184, 0.0260165518056486, 3.130681888077789, 0.2234747727951737, 0.0357174952864359, 3.2252520309146404, -0.0634730099185677, 0.0221881116339078, 3.2692250646811942, 1.3788709354378652, 0.0544273015323909, 3.3942695889938808, 0.2421127580972198, 0.0179241431255828, 3.6811603846759122, 0.0631125485455346, 0.0061854217325344, 3.710915488084402, 0.027801422993592, 0.0274841313899261, 3.8254970006697055, 0.4266074109764705, 0.0210348884797868, 3.9571813400464206, 0.2492743436887828, 0.0264677680772153, 4.049577906291043, 0.8189914588658195, 0.0408332355538775, 4.166234080588062, 0.9655230316134918, 0.0332129820636555, 4.432464136539335, 0.7479113815652683, 0.0361697527043597, 4.580350255267656, 0.2161323421301111, 0.009828654528332, 4.615076504013364, 0.490350977115126, 0.0368556595060359, 4.7095044273714715, 0.0417404905141462, 0.0167429030983693, 4.802336943097436, 0.3577224866302378, 0.0318185651608128, 4.9766781451420705, 0.1524209519168573, 0.0179492218282528, 5.397576747008912, 0.2928951991311383, 0.0229233524071471, 5.43548943070585, 0.0799408178942304, 0.0114979777060157, 2.587435615734867, -0.0103180330897422, 0.0278313068775322, 3.858154634799674, 0.1592515882444505, 0.0328089738724787, 5.18206328236311]|245402.1562500000000000|      0.01000000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.6114743626141469, 0.0332073080762381, 1.8896392503746762, 0.6405588826111042, 0.0364817899935512, 2.002601017288684, 1.2942108743515575, 0.0666977902453442, 2.10697973629042, -0.0434925026336531, 0.0090444793318148, 2.1537379466716207, 1.2423351362931383, 0.0365202302248278, 2.204618699585338, 0.2094578457046831, 0.0107839739586605, 2.281924050944274, 1.3459805651301409, 0.0398580962295901, 2.3727488519477897, 4.492962705545257, 0.0816972700294044, 2.486102219230264, 0.6544802023881922, 0.0332297411912484, 2.566328720403059, 4.396228654298954, 0.0889345926641739, 2.725703972393982, 0.2110628484317477, 0.0138235162423674, 2.947181436231969, 0.2374367476533613, 0.03470350986509, 2.963250573208532, 0.7119597699067219, 0.0269317881110383, 3.1314251940099735, 0.2236039452902451, 0.0343164431187696, 3.224438083229053, -0.0634740206341197, 0.0217830284469031, 3.269675250160043, 1.3785375812495282, 0.0541921012675688, 3.3943023298031876, 0.2428033340269845, 0.0184255671244755, 3.681174014735983, 0.0622348176441328, 0.0055115624879644, 3.7096002145641283, 0.0277502933520951, 0.0285159422675586, 3.825492267962191, 0.425522057863258, 0.021117732089857, 3.9560072398610853, 0.2491071263451966, 0.0263023095443303, 4.049492676982587, 0.8191528717552585, 0.0418901551060106, 4.1657764322807385, 0.9660820853010089, 0.0348132538032045, 4.432482660703203, 0.7469441427185971, 0.0360531582644352, 4.580269947542305, 0.2163550991036511, 0.0112553707449715, 4.615359557157487, 0.4897377176741676, 0.0369838328392513, 4.71019901418122, 0.041880526839611, 0.0172538412723608, 4.802850264224708, 0.3581254356575885, 0.0313830943825444, 4.976827027637456, 0.1530752866189094, 0.0182913320950026, 5.397243145328327, 0.2927660481255855, 0.0228014916630111, 5.435949754057524, 0.0795935974624675, 0.0113185840959189, 2.588544254136866, -0.0112455780074646, 0.0287622965728676, 3.858083261117756, 0.1589310918657735, 0.0330069362992379, 5.181715946723989]|240664.7656250000000000|      0.10000000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[0.6096586830070542, 0.0347453488136386, 1.865353415195448, 0.6338884420731264, 0.0320981476250901, 2.0043340312044564, 1.298944817950328, 0.0599725244423359, 2.1003507242473134, -0.0508362549714441, 0.0158612314962265, 2.166189160366426, 1.2526754162499487, 0.0458850613191769, 2.1933968310017975, 0.2142282909638474, 0.0171639105064894, 2.286554098663394, 1.3348177530390928, 0.0585251572012064, 2.3705250804587332, 4.493122564815638, 0.0977250889109356, 2.503652859097746, 0.661564796849091, 0.0360290184450767, 2.5736236882599437, 4.388177992250598, 0.1065023348815452, 2.7366204560294562, 0.2114947610911633, 0.0095335297649598, 2.9444957892754253, 0.2407267676144174, 0.0289931343082899, 2.943876545658328, 0.7130899990536975, 0.023561142850254, 3.1217887717464134, 0.2249290437522914, 0.0247338359346273, 3.222565494725934, -0.0591285596809078, 0.005210480822113, 3.26541866699181, 1.3737007081957273, 0.0626787813226775, 3.376095653257151, 0.2493267238242253, 0.0184769161715065, 3.6892743008633087, 0.0380423247793834, -0.0078101577865087, 3.6960355059571666, 0.021289897708974, 0.0378825501904619, 3.812817837940323, 0.4451830606093584, 0.024535037754381, 3.9691619177533615, 0.2400857217004305, 0.0259441210138151, 4.0533694977664805, 0.8245536173434673, 0.0471045984234871, 4.159468711321917, 0.956344982395059, 0.0490157826520922, 4.432657771325236, 0.733737055274375, 0.0477015821643743, 4.570212274438418, 0.2187613274906597, 0.0159000932705762, 4.635035483712519, 0.477983097079566, 0.0249817857130759, 4.711570607068648, 0.0273782514065481, 0.0161104190907027, 4.796351887113189, 0.3587195535617044, 0.0323057506046673, 4.972505919770308, 0.1735049218431456, 0.0228264057870009, 5.388192883415923, 0.3026917828408401, 0.0480136890566563, 5.431030306448205, 0.0789754533653573, 0.0193580810684973, 2.588306911393942, -0.0188534553145522, 0.0127771932908656, 3.858560103817189, 0.1661761476980847, 0.0379286588953229, 5.178549413179551]|224880.1718750000000000|      1.00000000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[0.6096586830070542, 0.0347453488136386, 1.865353415195448, 0.6338884420731264, 0.0320981476250901, 2.0043340312044564, 1.298944817950328, 0.0599725244423359, 2.1003507242473134, -0.0508362549714441, 0.0158612314962265, 2.166189160366426, 1.2526754162499487, 0.0458850613191769, 2.1933968310017975, 0.2142282909638474, 0.0171639105064894, 2.286554098663394, 1.3348177530390928, 0.0585251572012064, 2.3705250804587332, 4.493122564815638, 0.0977250889109356, 2.503652859097746, 0.661564796849091, 0.0360290184450767, 2.5736236882599437, 4.388177992250598, 0.1065023348815452, 2.7366204560294562, 0.2114947610911633, 0.0095335297649598, 2.9444957892754253, 0.2407267676144174, 0.0289931343082899, 2.943876545658328, 0.7130899990536975, 0.023561142850254, 3.1217887717464134, 0.2249290437522914, 0.0247338359346273, 3.222565494725934, -0.0591285596809078, 0.005210480822113, 3.26541866699181, 1.3737007081957273, 0.0626787813226775, 3.376095653257151, 0.2493267238242253, 0.0184769161715065, 3.6892743008633087, 0.0380423247793834, -0.0078101577865087, 3.6960355059571666, 0.021289897708974, 0.0378825501904619, 3.812817837940323, 0.4451830606093584, 0.024535037754381, 3.9691619177533615, 0.2400857217004305, 0.0259441210138151, 4.0533694977664805, 0.8245536173434673, 0.0471045984234871, 4.159468711321917, 0.956344982395059, 0.0490157826520922, 4.432657771325236, 0.733737055274375, 0.0477015821643743, 4.570212274438418, 0.2187613274906597, 0.0159000932705762, 4.635035483712519, 0.477983097079566, 0.0249817857130759, 4.711570607068648, 0.0273782514065481, 0.0161104190907027, 4.796351887113189, 0.3587195535617044, 0.0323057506046673, 4.972505919770308, 0.1735049218431456, 0.0228264057870009, 5.388192883415923, 0.3026917828408401, 0.0480136890566563, 5.431030306448205, 0.0789754533653573, 0.0193580810684973, 2.588306911393942, -0.0188534553145522, 0.0127771932908656, 3.858560103817189, 0.1661761476980847, 0.0379286588953229, 5.178549413179551]|224880.1718750000000000|      0.10000000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.6096586830070542, 0.0347453488136386, 1.865353415195448, 0.6338884420731264, 0.0320981476250901, 2.0043340312044564, 1.298944817950328, 0.0599725244423359, 2.1003507242473134, -0.0508362549714441, 0.0158612314962265, 2.166189160366426, 1.2526754162499487, 0.0458850613191769, 2.1933968310017975, 0.2142282909638474, 0.0171639105064894, 2.286554098663394, 1.3348177530390928, 0.0585251572012064, 2.3705250804587332, 4.493122564815638, 0.0977250889109356, 2.503652859097746, 0.661564796849091, 0.0360290184450767, 2.5736236882599437, 4.388177992250598, 0.1065023348815452, 2.7366204560294562, 0.2114947610911633, 0.0095335297649598, 2.9444957892754253, 0.2407267676144174, 0.0289931343082899, 2.943876545658328, 0.7130899990536975, 0.023561142850254, 3.1217887717464134, 0.2249290437522914, 0.0247338359346273, 3.222565494725934, -0.0591285596809078, 0.005210480822113, 3.26541866699181, 1.3737007081957273, 0.0626787813226775, 3.376095653257151, 0.2493267238242253, 0.0184769161715065, 3.6892743008633087, 0.0380423247793834, -0.0078101577865087, 3.6960355059571666, 0.021289897708974, 0.0378825501904619, 3.812817837940323, 0.4451830606093584, 0.024535037754381, 3.9691619177533615, 0.2400857217004305, 0.0259441210138151, 4.0533694977664805, 0.8245536173434673, 0.0471045984234871, 4.159468711321917, 0.956344982395059, 0.0490157826520922, 4.432657771325236, 0.733737055274375, 0.0477015821643743, 4.570212274438418, 0.2187613274906597, 0.0159000932705762, 4.635035483712519, 0.477983097079566, 0.0249817857130759, 4.711570607068648, 0.0273782514065481, 0.0161104190907027, 4.796351887113189, 0.3587195535617044, 0.0323057506046673, 4.972505919770308, 0.1735049218431456, 0.0228264057870009, 5.388192883415923, 0.3026917828408401, 0.0480136890566563, 5.431030306448205, 0.0789754533653573, 0.0193580810684973, 2.588306911393942, -0.0188534553145522, 0.0127771932908656, 3.858560103817189, 0.1661761476980847, 0.0379286588953229, 5.178549413179551]|224880.1718750000000000|      0.01000000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.6096899968477066, 0.0359027224052317, 1.8650503011863355, 0.633375744776725, 0.0332156656659499, 2.0028592618445837, 1.2986081396509386, 0.0605913190119342, 2.099285532014341, -0.050684375567015, 0.0155808043303164, 2.167323929840467, 1.2527638348760557, 0.0468741119683147, 2.19332273025838, 0.2130852652215798, 0.0176662736990456, 2.287667829845479, 1.3341643530041454, 0.0591613812834344, 2.3687728708471085, 4.491683038861268, 0.1022365618544584, 2.500607832126259, 0.6604180842244622, 0.0381340514306497, 2.5740656557795414, 4.3879665485610415, 0.1092446906434709, 2.738874619723544, 0.2119231644652836, 0.010542506931716, 2.9445618662562842, 0.2395089934265906, 0.0291271161821929, 2.94387703050303, 0.7131257483445173, 0.0258191326920541, 3.1220845950914993, 0.2254155598474654, 0.0241965670994007, 3.222556011843015, -0.0585748230824953, 0.0058429709510281, 3.264624758823675, 1.3732038013632322, 0.064807244300595, 3.3757404108146276, 0.2503225050616736, 0.0182652434603795, 3.6898183703354315, 0.038043152454073, -0.007509893787499, 3.6958110130847404, 0.0215768599835314, 0.0375467110650943, 3.8121046027645904, 0.4449843074800745, 0.0265909492085587, 3.9689951512164203, 0.2397193097784757, 0.0252200863289593, 4.0532658058998985, 0.8252642002767379, 0.0477106850464155, 4.160704478731056, 0.9563106342946573, 0.0487326302681576, 4.4323828396933, 0.7334245156505189, 0.0479717471863829, 4.56980820699751, 0.2182676593629109, 0.0161993566205682, 4.634589843037277, 0.4778546014418926, 0.0259236552599189, 4.711909381618705, 0.0269075959977152, 0.0168972688118777, 4.796998259513145, 0.3594605252513111, 0.0327851434756534, 4.971275467921724, 0.1738915424342405, 0.0231473847539535, 5.388783894002854, 0.3024086449979058, 0.0477608091895923, 5.431408235692625, 0.0786884541689425, 0.020577849746316, 2.5885297668633656, -0.0193413440269204, 0.0134430513421693, 3.859037983666041, 0.1667885959589507, 0.0382068641675393, 5.179017719092822]|221086.4218750000000000|      0.10000000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[0.6331571218731226, 0.0406785407542959, 1.8455065705947478, 0.6347007283985162, 0.041903823128577, 1.9971967987557493, 1.2930053970037658, 0.0606982604930974, 2.08646758925497, -0.0570565746687607, 0.0183770377074977, 2.17733729246681, 1.2506257994240222, 0.0644031836456653, 2.1904074732850423, 0.2189642426354449, 0.027210283533719, 2.2985392394338753, 1.3363216332166847, 0.0644342656280139, 2.349907837312772, 4.488548643987239, 0.119269586558043, 2.495409092342088, 0.666208077272212, 0.0561881218846568, 2.577686188381225, 4.379426844583883, 0.1170742150662249, 2.762279399883108, 0.2092937549405173, 0.016613798221612, 2.939860492565096, 0.2319485280819047, 0.0487716262539793, 2.942931093780035, 0.7145574991385052, 0.0551091104519799, 3.119495044740564, 0.2091538078269993, 0.031153642302286, 3.2128706700311755, -0.0525843570928649, 0.0165579682770257, 3.2591233765359053, 1.369791814560266, 0.0673073162140948, 3.3989802480744227, 0.2511342479796664, 0.0151414184252553, 3.697247627644616, 0.0593726470535318, -0.0119792129206347, 3.686316599183095, 0.0187318308966649, 0.0243120006358345, 3.812930806700802, 0.4451703826513651, 0.0312592049187137, 3.9735082570718374, 0.2371499611269977, 0.0148645577107465, 4.067759362298916, 0.8295005982763631, 0.0572669308433444, 4.162005718297437, 0.9442370249532807, 0.0442614407424194, 4.443682405950707, 0.7343796073117997, 0.0546719711100267, 4.562727074023064, 0.2212568694322862, 0.0258116785865165, 4.629927312827465, 0.4732901278390587, 0.0556149672655339, 4.708642459090285, 0.0164764393598328, 0.017401552847734, 4.802514666680794, 0.3575064708196587, 0.0339372246394494, 4.961375792149171, 0.1688816405229334, 0.0228081827104206, 5.398947633234539, 0.2994286317240597, 0.0555672691685638, 5.418629152095797, 0.0876916429279096, 0.0137232848781058, 2.5775768835146318, -0.020292727701533, 0.0112308068224182, 3.863543863303962, 0.1751250937348195, 0.04457559737803, 5.184400909525068]|205725.4218750000000000|      1.00000000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[0.6331571218731226, 0.0406785407542959, 1.8455065705947478, 0.6347007283985162, 0.041903823128577, 1.9971967987557493, 1.2930053970037658, 0.0606982604930974, 2.08646758925497, -0.0570565746687607, 0.0183770377074977, 2.17733729246681, 1.2506257994240222, 0.0644031836456653, 2.1904074732850423, 0.2189642426354449, 0.027210283533719, 2.2985392394338753, 1.3363216332166847, 0.0644342656280139, 2.349907837312772, 4.488548643987239, 0.119269586558043, 2.495409092342088, 0.666208077272212, 0.0561881218846568, 2.577686188381225, 4.379426844583883, 0.1170742150662249, 2.762279399883108, 0.2092937549405173, 0.016613798221612, 2.939860492565096, 0.2319485280819047, 0.0487716262539793, 2.942931093780035, 0.7145574991385052, 0.0551091104519799, 3.119495044740564, 0.2091538078269993, 0.031153642302286, 3.2128706700311755, -0.0525843570928649, 0.0165579682770257, 3.2591233765359053, 1.369791814560266, 0.0673073162140948, 3.3989802480744227, 0.2511342479796664, 0.0151414184252553, 3.697247627644616, 0.0593726470535318, -0.0119792129206347, 3.686316599183095, 0.0187318308966649, 0.0243120006358345, 3.812930806700802, 0.4451703826513651, 0.0312592049187137, 3.9735082570718374, 0.2371499611269977, 0.0148645577107465, 4.067759362298916, 0.8295005982763631, 0.0572669308433444, 4.162005718297437, 0.9442370249532807, 0.0442614407424194, 4.443682405950707, 0.7343796073117997, 0.0546719711100267, 4.562727074023064, 0.2212568694322862, 0.0258116785865165, 4.629927312827465, 0.4732901278390587, 0.0556149672655339, 4.708642459090285, 0.0164764393598328, 0.017401552847734, 4.802514666680794, 0.3575064708196587, 0.0339372246394494, 4.961375792149171, 0.1688816405229334, 0.0228081827104206, 5.398947633234539, 0.2994286317240597, 0.0555672691685638, 5.418629152095797, 0.0876916429279096, 0.0137232848781058, 2.5775768835146318, -0.020292727701533, 0.0112308068224182, 3.863543863303962, 0.1751250937348195, 0.04457559737803, 5.184400909525068]|205725.4218750000000000|      0.10000000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.6331571218731226, 0.0406785407542959, 1.8455065705947478, 0.6347007283985162, 0.041903823128577, 1.9971967987557493, 1.2930053970037658, 0.0606982604930974, 2.08646758925497, -0.0570565746687607, 0.0183770377074977, 2.17733729246681, 1.2506257994240222, 0.0644031836456653, 2.1904074732850423, 0.2189642426354449, 0.027210283533719, 2.2985392394338753, 1.3363216332166847, 0.0644342656280139, 2.349907837312772, 4.488548643987239, 0.119269586558043, 2.495409092342088, 0.666208077272212, 0.0561881218846568, 2.577686188381225, 4.379426844583883, 0.1170742150662249, 2.762279399883108, 0.2092937549405173, 0.016613798221612, 2.939860492565096, 0.2319485280819047, 0.0487716262539793, 2.942931093780035, 0.7145574991385052, 0.0551091104519799, 3.119495044740564, 0.2091538078269993, 0.031153642302286, 3.2128706700311755, -0.0525843570928649, 0.0165579682770257, 3.2591233765359053, 1.369791814560266, 0.0673073162140948, 3.3989802480744227, 0.2511342479796664, 0.0151414184252553, 3.697247627644616, 0.0593726470535318, -0.0119792129206347, 3.686316599183095, 0.0187318308966649, 0.0243120006358345, 3.812930806700802, 0.4451703826513651, 0.0312592049187137, 3.9735082570718374, 0.2371499611269977, 0.0148645577107465, 4.067759362298916, 0.8295005982763631, 0.0572669308433444, 4.162005718297437, 0.9442370249532807, 0.0442614407424194, 4.443682405950707, 0.7343796073117997, 0.0546719711100267, 4.562727074023064, 0.2212568694322862, 0.0258116785865165, 4.629927312827465, 0.4732901278390587, 0.0556149672655339, 4.708642459090285, 0.0164764393598328, 0.017401552847734, 4.802514666680794, 0.3575064708196587, 0.0339372246394494, 4.961375792149171, 0.1688816405229334, 0.0228081827104206, 5.398947633234539, 0.2994286317240597, 0.0555672691685638, 5.418629152095797, 0.0876916429279096, 0.0137232848781058, 2.5775768835146318, -0.020292727701533, 0.0112308068224182, 3.863543863303962, 0.1751250937348195, 0.04457559737803, 5.184400909525068]|205725.4218750000000000|      0.01000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.6327361385912681, 0.0410893675983493, 1.8437307439839252, 0.634173994040271, 0.0413935872239444, 1.995349270468807, 1.2921396172104267, 0.0625098069236854, 2.085193263357126, -0.0574764720058133, 0.0185382091716871, 2.177457423586282, 1.2500594008938848, 0.0650743220684138, 2.190149921188443, 0.2176163467157676, 0.0278339575902797, 2.2972641591017537, 1.3357720385534448, 0.0658738628615164, 2.349143299756851, 4.4872091011040025, 0.1241453737755176, 2.4940529006469667, 0.6656684772300325, 0.0565236089111278, 2.5775835344480997, 4.378477996789574, 0.1208012998448646, 2.763879681985381, 0.2083234680784005, 0.0168016515040467, 2.9399111222998786, 0.2309804889000001, 0.0491358503372002, 2.943162172861361, 0.7141651249128197, 0.0553154574720635, 3.1198326790957536, 0.2083095306220939, 0.0309964023689913, 3.212623395341652, -0.0530950973336303, 0.0158564275767427, 3.259444887547604, 1.3698019786149662, 0.0676841337305676, 3.3992708571936636, 0.2516118249319471, 0.0174938101649507, 3.6967289902631033, 0.0588858249903375, -0.0123657299683395, 3.685962493173502, 0.0191884549606656, 0.0247531017302901, 3.8124771777597264, 0.4450683377396181, 0.0315931013556386, 3.97421918709896, 0.2371080974585407, 0.0165519611525863, 4.067402818027105, 0.828651347347596, 0.0581273177507531, 4.163307336712527, 0.9435591932374622, 0.0450292757239723, 4.443197823360339, 0.7335163872748479, 0.0558708828055551, 4.562430473877313, 0.2200035813720831, 0.0259931464503657, 4.630559879189961, 0.474231476698121, 0.0560443500201701, 4.710176732471736, 0.0154992764674229, 0.0175814929900941, 4.802766911389327, 0.3574941765335342, 0.0344090400506741, 4.961450923642561, 0.168501574620315, 0.0229934274736828, 5.398626629092071, 0.2992029327977836, 0.054619967179217, 5.419596342924108, 0.0866731739881652, 0.0143165248643195, 2.577518467674042, -0.0211089977096082, 0.0114195423169268, 3.864168198628008, 0.1753944069962978, 0.044029680853508, 5.18377807027732]|202944.1562500000000000|      0.10000000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      34|[0.6327361385912681, 0.0410893675983493, 1.8437307439839252, 0.634173994040271, 0.0413935872239444, 1.995349270468807, 1.2921396172104267, 0.0625098069236854, 2.085193263357126, -0.0574764720058133, 0.0185382091716871, 2.177457423586282, 1.2500594008938848, 0.0650743220684138, 2.190149921188443, 0.2176163467157676, 0.0278339575902797, 2.2972641591017537, 1.3357720385534448, 0.0658738628615164, 2.349143299756851, 4.4872091011040025, 0.1241453737755176, 2.4940529006469667, 0.6656684772300325, 0.0565236089111278, 2.5775835344480997, 4.378477996789574, 0.1208012998448646, 2.763879681985381, 0.2083234680784005, 0.0168016515040467, 2.9399111222998786, 0.2309804889000001, 0.0491358503372002, 2.943162172861361, 0.7141651249128197, 0.0553154574720635, 3.1198326790957536, 0.2083095306220939, 0.0309964023689913, 3.212623395341652, -0.0530950973336303, 0.0158564275767427, 3.259444887547604, 1.3698019786149662, 0.0676841337305676, 3.3992708571936636, 0.2516118249319471, 0.0174938101649507, 3.6967289902631033, 0.0588858249903375, -0.0123657299683395, 3.685962493173502, 0.0191884549606656, 0.0247531017302901, 3.8124771777597264, 0.4450683377396181, 0.0315931013556386, 3.97421918709896, 0.2371080974585407, 0.0165519611525863, 4.067402818027105, 0.828651347347596, 0.0581273177507531, 4.163307336712527, 0.9435591932374622, 0.0450292757239723, 4.443197823360339, 0.7335163872748479, 0.0558708828055551, 4.562430473877313, 0.2200035813720831, 0.0259931464503657, 4.630559879189961, 0.474231476698121, 0.0560443500201701, 4.710176732471736, 0.0154992764674229, 0.0175814929900941, 4.802766911389327, 0.3574941765335342, 0.0344090400506741, 4.961450923642561, 0.168501574620315, 0.0229934274736828, 5.398626629092071, 0.2992029327977836, 0.054619967179217, 5.419596342924108, 0.0866731739881652, 0.0143165248643195, 2.577518467674042, -0.0211089977096082, 0.0114195423169268, 3.864168198628008, 0.1753944069962978, 0.044029680853508, 5.18377807027732]|202944.1562500000000000|      0.01000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
