k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-1.0686724306211428, -1.149428925286084, 0.0058396201885357, -0.3908371728199471, -1.134680670386171, 0.3913006048746818, -1.1600597458862765, 0.7266014832832718, 0.7007771422560619, 0.5887975255583505, 0.8366675745397488, 0.6833362855657941, 0.8024644989132738, 0.6489498837090715, 0.7897358551982676, 0.463865441995334, 0.5807011678887698, 0.8824071337998856, 0.8300374979275791, 0.7844126418537839, 0.6698629500331323, 0.8771858655153019, 0.8103289314518333, 0.6869773772270739, 0.9436979505643792, 0.9027811280583533, 0.8991620437392929, 0.8807205014318901, 0.8454872603001764, 0.8723950638234487, 0.7277168167818472, 1.0124580221458155, 0.7864563516828382, 0.7752495093683515, 0.7620929517193351, 0.7914178734438811, 0.9483991557481667, 0.7426703105101413, 0.9662147508913262, 0.787019443444023, 0.9931400709079437, 0.8901416842798915, 0.9084542289255181, 0.8120565970743294, 0.9276175940474439, 0.8050862638815365, 0.9068413536739527, 0.7074634924408327, 1.1032016387041683, 0.9500535469028979, 0.8673208962276964, 0.949630964576737, 1.0449646450008507, 0.8779959421724999, 0.9266646351458475, 1.0571922961849625, 0.9360283738128476, 0.8641565164332391, 0.9104101053079363, 1.0285104459468164, 0.8692385058390407, 1.2583496163086987, 0.9253273103524903, 0.8833774653275371, 1.414898836514099, 1.005173498492767, 0.9391155426416745, 0.9550199136823806, 1.0756621033157694, 0.8841487406060158, 0.8908041061708198, 1.3820594167685047, 0.9363355316102142, 1.4643128172149378, 1.0797488662782508, 1.324679344433233, 1.7792581841957116, 1.0562944163992432, 1.8098511091948424, 1.2220081472308149, 1.2088707114711046, 2.0316996469386512, 1.5127216457726875, 1.8397275303007854, 2.0195700724907857, 1.9981712530266051, 2.0629170311509286, 2.0408349662333674, 1.5864326967238098, 2.0665139003215613, 2.0382654866519085, 2.0203488951663653, 1.9587690956380979, 2.082016704567808, 2.043803875904886, 2.0296208178109025, 2.0412522085648908, 2.0248791929653, 2.013730177061342, 1.9868829650425919]|-1440.4066162109375000|      1.00000000|[7459, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      23|[-1.0686724306211428, -1.149428925286084, 0.0058396201885357, -0.3908371728199471, -1.134680670386171, 0.3913006048746818, -1.1600597458862765, 0.7266014832832718, 0.7007771422560619, 0.5887975255583505, 0.8366675745397488, 0.6833362855657941, 0.8024644989132738, 0.6489498837090715, 0.7897358551982676, 0.463865441995334, 0.5807011678887698, 0.8824071337998856, 0.8300374979275791, 0.7844126418537839, 0.6698629500331323, 0.8771858655153019, 0.8103289314518333, 0.6869773772270739, 0.9436979505643792, 0.9027811280583533, 0.8991620437392929, 0.8807205014318901, 0.8454872603001764, 0.8723950638234487, 0.7277168167818472, 1.0124580221458155, 0.7864563516828382, 0.7752495093683515, 0.7620929517193351, 0.7914178734438811, 0.9483991557481667, 0.7426703105101413, 0.9662147508913262, 0.787019443444023, 0.9931400709079437, 0.8901416842798915, 0.9084542289255181, 0.8120565970743294, 0.9276175940474439, 0.8050862638815365, 0.9068413536739527, 0.7074634924408327, 1.1032016387041683, 0.9500535469028979, 0.8673208962276964, 0.949630964576737, 1.0449646450008507, 0.8779959421724999, 0.9266646351458475, 1.0571922961849625, 0.9360283738128476, 0.8641565164332391, 0.9104101053079363, 1.0285104459468164, 0.8692385058390407, 1.2583496163086987, 0.9253273103524903, 0.8833774653275371, 1.414898836514099, 1.005173498492767, 0.9391155426416745, 0.9550199136823806, 1.0756621033157694, 0.8841487406060158, 0.8908041061708198, 1.3820594167685047, 0.9363355316102142, 1.4643128172149378, 1.0797488662782508, 1.324679344433233, 1.7792581841957116, 1.0562944163992432, 1.8098511091948424, 1.2220081472308149, 1.2088707114711046, 2.0316996469386512, 1.5127216457726875, 1.8397275303007854, 2.0195700724907857, 1.9981712530266051, 2.0629170311509286, 2.0408349662333674, 1.5864326967238098, 2.0665139003215613, 2.0382654866519085, 2.0203488951663653, 1.9587690956380979, 2.082016704567808, 2.043803875904886, 2.0296208178109025, 2.0412522085648908, 2.0248791929653, 2.013730177061342, 1.9868829650425919]|-1440.4066162109375000|      0.10000000|[7885, 2366, 0, 91]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-1.0692132049113408, -1.1341594813924387, 0.0004937513630205, -0.4165986394175953, -1.12323891361903, 0.3921753321757868, -1.1641492700839076, 0.7396015518896693, 0.7081363329408206, 0.6040495183102331, 0.8487503203066193, 0.6851151719211829, 0.8052227502484903, 0.658592287520322, 0.7865538501522604, 0.4887391650531773, 0.5883141322232455, 0.8778802479520214, 0.8554091967577806, 0.7911493822904369, 0.680260307690565, 0.875136854914664, 0.8167610303202811, 0.6837077748938071, 0.9437473780800439, 0.9056241816581221, 0.9098951103544681, 0.8779942505452121, 0.8558314499191035, 0.8710400679498403, 0.7260170434304452, 1.0083581311120542, 0.7836513993280253, 0.7796569766368386, 0.7709673509723055, 0.7914868177070881, 0.9468224689220509, 0.7515543598671162, 0.9708302072924243, 0.785112872668252, 0.9971967724478646, 0.8917809920885499, 0.9136199063101021, 0.8195155674943032, 0.9269762280039485, 0.8118016567724436, 0.9092685524318158, 0.7203718014895647, 1.119105536821261, 0.9442675386904218, 0.8694662707841146, 0.9430883986210848, 1.0589754965199072, 0.8896435709658506, 0.9281375049417183, 1.0669433544364417, 0.943840176955577, 0.8599218848896881, 0.9119056081809928, 1.0229707048181276, 0.875935151574476, 1.2708134815615775, 0.9384717506258408, 0.894338740887869, 1.4272133932196847, 1.012597809788636, 0.9364534396739684, 0.9526640601375076, 1.0749503951253692, 0.8779537959248871, 0.9084908016558892, 1.395229934359355, 0.9330542835433637, 1.4860360659941614, 1.0831961219494932, 1.3276172775237243, 1.791585164602783, 1.0686082151736507, 1.8305548018599185, 1.2401926869882773, 1.2124185778205845, 2.028660369306726, 1.5371739496016432, 1.8439455805059035, 2.021998844084932, 2.0128535536057246, 2.072999971354897, 2.045337778133759, 1.6041172307458322, 2.067495579754958, 2.0365420812092534, 2.0304224950382364, 1.9611711999728698, 2.0844275268862757, 2.0669945061981383, 2.023984461881014, 2.050101802144432, 2.018345457763041, 2.009893814258093, 1.9782908552932486]|-1453.3421630859375000|      1.00000000|[8067, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-1.0692132049113408, -1.1341594813924387, 0.0004937513630205, -0.4165986394175953, -1.12323891361903, 0.3921753321757868, -1.1641492700839076, 0.7396015518896693, 0.7081363329408206, 0.6040495183102331, 0.8487503203066193, 0.6851151719211829, 0.8052227502484903, 0.658592287520322, 0.7865538501522604, 0.4887391650531773, 0.5883141322232455, 0.8778802479520214, 0.8554091967577806, 0.7911493822904369, 0.680260307690565, 0.875136854914664, 0.8167610303202811, 0.6837077748938071, 0.9437473780800439, 0.9056241816581221, 0.9098951103544681, 0.8779942505452121, 0.8558314499191035, 0.8710400679498403, 0.7260170434304452, 1.0083581311120542, 0.7836513993280253, 0.7796569766368386, 0.7709673509723055, 0.7914868177070881, 0.9468224689220509, 0.7515543598671162, 0.9708302072924243, 0.785112872668252, 0.9971967724478646, 0.8917809920885499, 0.9136199063101021, 0.8195155674943032, 0.9269762280039485, 0.8118016567724436, 0.9092685524318158, 0.7203718014895647, 1.119105536821261, 0.9442675386904218, 0.8694662707841146, 0.9430883986210848, 1.0589754965199072, 0.8896435709658506, 0.9281375049417183, 1.0669433544364417, 0.943840176955577, 0.8599218848896881, 0.9119056081809928, 1.0229707048181276, 0.875935151574476, 1.2708134815615775, 0.9384717506258408, 0.894338740887869, 1.4272133932196847, 1.012597809788636, 0.9364534396739684, 0.9526640601375076, 1.0749503951253692, 0.8779537959248871, 0.9084908016558892, 1.395229934359355, 0.9330542835433637, 1.4860360659941614, 1.0831961219494932, 1.3276172775237243, 1.791585164602783, 1.0686082151736507, 1.8305548018599185, 1.2401926869882773, 1.2124185778205845, 2.028660369306726, 1.5371739496016432, 1.8439455805059035, 2.021998844084932, 2.0128535536057246, 2.072999971354897, 2.045337778133759, 1.6041172307458322, 2.067495579754958, 2.0365420812092534, 2.0304224950382364, 1.9611711999728698, 2.0844275268862757, 2.0669945061981383, 2.023984461881014, 2.050101802144432, 2.018345457763041, 2.009893814258093, 1.9782908552932486]|-1453.3421630859375000|      0.10000000|[8494, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-1.0761595780048887, -1.1401000280289042, -0.0101443774234108, -0.4491963382131204, -1.1210471919562723, 0.408570736814637, -1.1573242732267908, 0.7415100843346267, 0.7166571603398353, 0.6182797515250148, 0.8582193366240537, 0.6926501263094911, 0.8171982756481974, 0.6733474193850701, 0.7891447744212293, 0.5041540483957125, 0.5986503260863639, 0.8828710359381764, 0.8536588653317985, 0.798041209899746, 0.6836501281125528, 0.8781818255917551, 0.8259834353111961, 0.6975559591189676, 0.9559771765935587, 0.9082774605414256, 0.9210272190972622, 0.8900600685125655, 0.8629837726913271, 0.8674784372471729, 0.72869182062843, 1.0054802496615078, 0.7921539170010421, 0.7808735666060815, 0.7813116290486184, 0.8009468464683142, 0.9558796659120249, 0.7523065953833985, 0.9675728721905877, 0.791229935864271, 1.0104282409195295, 0.8956581578560272, 0.9225928704658339, 0.8177209694719886, 0.9385204412138594, 0.8155237233225416, 0.9152762706782968, 0.7344742019774828, 1.112835210835231, 0.9435536477312344, 0.8736871095484523, 0.9552800724133768, 1.0563027288543385, 0.8976999942376861, 0.9203357516943521, 1.0599337135926814, 0.9390760339458578, 0.8582108632000507, 0.9174179143066219, 1.0355980824111095, 0.878856220800291, 1.2823737193783733, 0.9339401168484572, 0.8963900495556761, 1.441382514264391, 1.0088024380318756, 0.9492108244404555, 0.943454459248962, 1.087391677730683, 0.8854950725385685, 0.9175111503590034, 1.4191831644602746, 0.9353043748496535, 1.499611423786391, 1.095537229447315, 1.33792762399725, 1.8125353545444918, 1.0814116693811844, 1.8506969755242628, 1.2413135884791535, 1.2248863041557583, 2.034552609503476, 1.5625288841210843, 1.8623957821753097, 2.032614795812041, 2.0214013821630887, 2.0795972652447334, 2.0471062250187373, 1.6143683280145238, 2.0701667150351346, 2.0332129780518455, 2.0337441872370734, 1.971603149346181, 2.0845487390096076, 2.068317467301188, 2.022490446338356, 2.0539382303380567, 2.0259653208100787, 2.0169156339288747, 1.9744653884161356]|-1468.6389160156250000|      1.00000000|[8677, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-1.0761595780048887, -1.1401000280289042, -0.0101443774234108, -0.4491963382131204, -1.1210471919562723, 0.408570736814637, -1.1573242732267908, 0.7415100843346267, 0.7166571603398353, 0.6182797515250148, 0.8582193366240537, 0.6926501263094911, 0.8171982756481974, 0.6733474193850701, 0.7891447744212293, 0.5041540483957125, 0.5986503260863639, 0.8828710359381764, 0.8536588653317985, 0.798041209899746, 0.6836501281125528, 0.8781818255917551, 0.8259834353111961, 0.6975559591189676, 0.9559771765935587, 0.9082774605414256, 0.9210272190972622, 0.8900600685125655, 0.8629837726913271, 0.8674784372471729, 0.72869182062843, 1.0054802496615078, 0.7921539170010421, 0.7808735666060815, 0.7813116290486184, 0.8009468464683142, 0.9558796659120249, 0.7523065953833985, 0.9675728721905877, 0.791229935864271, 1.0104282409195295, 0.8956581578560272, 0.9225928704658339, 0.8177209694719886, 0.9385204412138594, 0.8155237233225416, 0.9152762706782968, 0.7344742019774828, 1.112835210835231, 0.9435536477312344, 0.8736871095484523, 0.9552800724133768, 1.0563027288543385, 0.8976999942376861, 0.9203357516943521, 1.0599337135926814, 0.9390760339458578, 0.8582108632000507, 0.9174179143066219, 1.0355980824111095, 0.878856220800291, 1.2823737193783733, 0.9339401168484572, 0.8963900495556761, 1.441382514264391, 1.0088024380318756, 0.9492108244404555, 0.943454459248962, 1.087391677730683, 0.8854950725385685, 0.9175111503590034, 1.4191831644602746, 0.9353043748496535, 1.499611423786391, 1.095537229447315, 1.33792762399725, 1.8125353545444918, 1.0814116693811844, 1.8506969755242628, 1.2413135884791535, 1.2248863041557583, 2.034552609503476, 1.5625288841210843, 1.8623957821753097, 2.032614795812041, 2.0214013821630887, 2.0795972652447334, 2.0471062250187373, 1.6143683280145238, 2.0701667150351346, 2.0332129780518455, 2.0337441872370734, 1.971603149346181, 2.0845487390096076, 2.068317467301188, 2.022490446338356, 2.0539382303380567, 2.0259653208100787, 2.0169156339288747, 1.9744653884161356]|-1468.6389160156250000|      0.10000000|[9100, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-1.0773706147341995, -1.1299411221462419, -0.0107151104971152, -0.4827986306733298, -1.1175848036394025, 0.4274109153698048, -1.1495382512217616, 0.744815958748076, 0.7126525721553937, 0.6202518984476777, 0.8620317837465884, 0.7033475966619466, 0.8259276662281293, 0.6809301589948596, 0.8064389566375091, 0.5238217571930813, 0.6106233468826767, 0.8892420074601934, 0.8577353418569652, 0.7975027760029401, 0.6934633244742372, 0.8841298993849305, 0.835247224141809, 0.7042297718453415, 0.9550862408455298, 0.9142491015198008, 0.9189539304443155, 0.8930254691182719, 0.8687150992420025, 0.857616136380787, 0.7383140214339933, 1.0138170624197498, 0.8021462304232625, 0.7913635986791989, 0.7889831038407755, 0.8023869106696137, 0.9520920560618841, 0.751734345813875, 0.9597028377255594, 0.7918617178209963, 1.0087356709502173, 0.914046499992027, 0.9298469363480673, 0.824175192193526, 0.9473228436174096, 0.8235850455047208, 0.9187456745283837, 0.737461116987398, 1.1207108991872199, 0.9469289603671236, 0.8694159990412714, 0.949721668915277, 1.0672711026484059, 0.9034815002356626, 0.9245299632650511, 1.0707348562459202, 0.9387947596216494, 0.8717091674965131, 0.9207654902407328, 1.0342176084229417, 0.8846331468932919, 1.2927920022422201, 0.9387662956912542, 0.8992535014381938, 1.463234614553556, 1.0162939100781785, 0.95204636118737, 0.9465262177941539, 1.0833742376252455, 0.8851906991209954, 0.9203233454268079, 1.4487495579553564, 0.9347890009011042, 1.5113813400946348, 1.1045258281646484, 1.3508981964386118, 1.824764545052158, 1.0741226317893569, 1.867785972583254, 1.2543232943773874, 1.2459940424949798, 2.0382527782981663, 1.5873510981043777, 1.8840730682570404, 2.035711456636214, 2.0274438709246265, 2.077197121298815, 2.04353719459763, 1.633217850879289, 2.0695397639641206, 2.0334640828802693, 2.041077015076146, 1.981144482523148, 2.083812243735752, 2.0717191471827565, 2.0225835086598036, 2.0616670695743045, 2.0363680217137796, 2.015614064686553, 1.9803781366935338]|-1484.6091308593750000|      1.00000000|[9284, 2782, 0, 107]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-1.0773706147341995, -1.1299411221462419, -0.0107151104971152, -0.4827986306733298, -1.1175848036394025, 0.4274109153698048, -1.1495382512217616, 0.744815958748076, 0.7126525721553937, 0.6202518984476777, 0.8620317837465884, 0.7033475966619466, 0.8259276662281293, 0.6809301589948596, 0.8064389566375091, 0.5238217571930813, 0.6106233468826767, 0.8892420074601934, 0.8577353418569652, 0.7975027760029401, 0.6934633244742372, 0.8841298993849305, 0.835247224141809, 0.7042297718453415, 0.9550862408455298, 0.9142491015198008, 0.9189539304443155, 0.8930254691182719, 0.8687150992420025, 0.857616136380787, 0.7383140214339933, 1.0138170624197498, 0.8021462304232625, 0.7913635986791989, 0.7889831038407755, 0.8023869106696137, 0.9520920560618841, 0.751734345813875, 0.9597028377255594, 0.7918617178209963, 1.0087356709502173, 0.914046499992027, 0.9298469363480673, 0.824175192193526, 0.9473228436174096, 0.8235850455047208, 0.9187456745283837, 0.737461116987398, 1.1207108991872199, 0.9469289603671236, 0.8694159990412714, 0.949721668915277, 1.0672711026484059, 0.9034815002356626, 0.9245299632650511, 1.0707348562459202, 0.9387947596216494, 0.8717091674965131, 0.9207654902407328, 1.0342176084229417, 0.8846331468932919, 1.2927920022422201, 0.9387662956912542, 0.8992535014381938, 1.463234614553556, 1.0162939100781785, 0.95204636118737, 0.9465262177941539, 1.0833742376252455, 0.8851906991209954, 0.9203233454268079, 1.4487495579553564, 0.9347890009011042, 1.5113813400946348, 1.1045258281646484, 1.3508981964386118, 1.824764545052158, 1.0741226317893569, 1.867785972583254, 1.2543232943773874, 1.2459940424949798, 2.0382527782981663, 1.5873510981043777, 1.8840730682570404, 2.035711456636214, 2.0274438709246265, 2.077197121298815, 2.04353719459763, 1.633217850879289, 2.0695397639641206, 2.0334640828802693, 2.041077015076146, 1.981144482523148, 2.083812243735752, 2.0717191471827565, 2.0225835086598036, 2.0616670695743045, 2.0363680217137796, 2.015614064686553, 1.9803781366935338]|-1484.6091308593750000|      0.10000000|[9715, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-1.0640392043115234, -1.1244054701961679, -0.0166351557064721, -0.5225307176297752, -1.111955586583632, 0.4363682095363072, -1.142434392966609, 0.7480438484581686, 0.7218490214744174, 0.6163572237504245, 0.8728856186632833, 0.7119556747669311, 0.8246312880777663, 0.6842436840743995, 0.8172604601012431, 0.5328620261965407, 0.6245330676908323, 0.8937974606939532, 0.8615339841164914, 0.8093838158210223, 0.7060305080355327, 0.882746177382592, 0.8468188433780931, 0.7208102776307878, 0.9505828491026741, 0.9221681623531169, 0.9190342623761271, 0.8987758152594502, 0.8702110835507016, 0.8679572285805367, 0.7478175757039246, 1.0207429918542938, 0.8125052522194571, 0.7853821200017848, 0.7885526752161969, 0.8095257466232193, 0.9581302511636919, 0.7585555216751504, 0.9609322578903986, 0.8079362938229236, 1.0087297637614185, 0.9250220005374522, 0.9329931317336384, 0.8279212840882814, 0.9564452365251029, 0.8267234634595041, 0.9175954001268041, 0.7459510721140152, 1.1386436323115687, 0.9467545034057897, 0.8661707068418039, 0.9545284112126841, 1.076209946498988, 0.893653093426407, 0.934343484618352, 1.0795753056381598, 0.9435687734127828, 0.8778286874689821, 0.924715922150715, 1.0354404818009149, 0.8883236151193161, 1.3108913540622642, 0.9359508782212602, 0.9030804510193314, 1.481343058779463, 1.0159724142156972, 0.9541680324230374, 0.9471214038944199, 1.0740170792265735, 0.8878084238789566, 0.9073962598098436, 1.4666025191529495, 0.9393426417114095, 1.5404772545884238, 1.1140547205339646, 1.3603029554293977, 1.8363779968055292, 1.083135430803404, 1.8663243902630258, 1.266968489476636, 1.2527149128614028, 2.0344992181900485, 1.6122972515008527, 1.8939245714251822, 2.040253938054944, 2.0340268934401506, 2.086536495053076, 2.044070371113255, 1.6526535566895622, 2.077191874039118, 2.0350268204238198, 2.0536569599918026, 1.988351806750074, 2.08701294477973, 2.0710943454614514, 2.0343548147447836, 2.0625916310329573, 2.036591310829146, 2.0137124857774524, 1.9919576411227988]|-1499.6125488281250000|      1.00000000|[9898, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-1.0640392043115234, -1.1244054701961679, -0.0166351557064721, -0.5225307176297752, -1.111955586583632, 0.4363682095363072, -1.142434392966609, 0.7480438484581686, 0.7218490214744174, 0.6163572237504245, 0.8728856186632833, 0.7119556747669311, 0.8246312880777663, 0.6842436840743995, 0.8172604601012431, 0.5328620261965407, 0.6245330676908323, 0.8937974606939532, 0.8615339841164914, 0.8093838158210223, 0.7060305080355327, 0.882746177382592, 0.8468188433780931, 0.7208102776307878, 0.9505828491026741, 0.9221681623531169, 0.9190342623761271, 0.8987758152594502, 0.8702110835507016, 0.8679572285805367, 0.7478175757039246, 1.0207429918542938, 0.8125052522194571, 0.7853821200017848, 0.7885526752161969, 0.8095257466232193, 0.9581302511636919, 0.7585555216751504, 0.9609322578903986, 0.8079362938229236, 1.0087297637614185, 0.9250220005374522, 0.9329931317336384, 0.8279212840882814, 0.9564452365251029, 0.8267234634595041, 0.9175954001268041, 0.7459510721140152, 1.1386436323115687, 0.9467545034057897, 0.8661707068418039, 0.9545284112126841, 1.076209946498988, 0.893653093426407, 0.934343484618352, 1.0795753056381598, 0.9435687734127828, 0.8778286874689821, 0.924715922150715, 1.0354404818009149, 0.8883236151193161, 1.3108913540622642, 0.9359508782212602, 0.9030804510193314, 1.481343058779463, 1.0159724142156972, 0.9541680324230374, 0.9471214038944199, 1.0740170792265735, 0.8878084238789566, 0.9073962598098436, 1.4666025191529495, 0.9393426417114095, 1.5404772545884238, 1.1140547205339646, 1.3603029554293977, 1.8363779968055292, 1.083135430803404, 1.8663243902630258, 1.266968489476636, 1.2527149128614028, 2.0344992181900485, 1.6122972515008527, 1.8939245714251822, 2.040253938054944, 2.0340268934401506, 2.086536495053076, 2.044070371113255, 1.6526535566895622, 2.077191874039118, 2.0350268204238198, 2.0536569599918026, 1.988351806750074, 2.08701294477973, 2.0710943454614514, 2.0343548147447836, 2.0625916310329573, 2.036591310829146, 2.0137124857774524, 1.9919576411227988]|-1499.6125488281250000|      0.10000000|[10328, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-1.0697607951086816, -1.1283046938593293, -0.0184892424117433, -0.5615085828424748, -1.106484324218435, 0.4539744059544714, -1.141675294622021, 0.7519427706347641, 0.7310357897789102, 0.6359929961272922, 0.8745075493846538, 0.7264047104565173, 0.8352808286661845, 0.6951741718587262, 0.8180493908988814, 0.5532249783713032, 0.6435855230312256, 0.9012950564790957, 0.8684888341040788, 0.8147869916759297, 0.7202980736996146, 0.8953917607222659, 0.8517728949803677, 0.7272454459388065, 0.9518189391619782, 0.9171243603341699, 0.9163348727058755, 0.9019081697976035, 0.8709264026637514, 0.8752421026381121, 0.7538175284388785, 1.020438371003121, 0.8176814940166037, 0.7994845173640699, 0.7843365362631465, 0.809153205833392, 0.9671250338253116, 0.7683408715705461, 0.9579939287858164, 0.8130387878869983, 1.016375315436044, 0.9217212937857523, 0.9301244655706611, 0.8250252957357762, 0.9454945210816627, 0.8284541460078875, 0.917194610857601, 0.755602336219602, 1.138951320813669, 0.9569681244186046, 0.8699305151114402, 0.957329965388239, 1.083132809092323, 0.8932207849562264, 0.9351372703232814, 1.0724749516544765, 0.9503747960306991, 0.8867431589973835, 0.9367056653155481, 1.0351344129410147, 0.8912156469286933, 1.310845839563945, 0.9285495462192075, 0.9079572552701067, 1.4899949082045716, 1.0211461975845384, 0.9457130923043684, 0.9549715938264068, 1.0823131045770435, 0.8792460518914001, 0.9144167811551228, 1.4878891013634754, 0.9433612822857312, 1.5612792942961118, 1.1211410991573778, 1.380524677580721, 1.854644207504048, 1.086881617607179, 1.8718341997220886, 1.2766905830406516, 1.2622529437579262, 2.0279288379584273, 1.6308984856485689, 1.9106694842740557, 2.0377520279432524, 2.0375985425579253, 2.088475104456967, 2.042416788886303, 1.6777938188384425, 2.064705931626708, 2.046838218413246, 2.0638954752807397, 1.985773120268209, 2.077686523071331, 2.077401893382879, 2.0234151204076363, 2.0652237982590265, 2.036799830663989, 2.01578025567005, 1.9903911183935947]|-1514.8466796875000000|      1.00000000|[10516, 3146, 0, 121]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[-1.0697607951086816, -1.1283046938593293, -0.0184892424117433, -0.5615085828424748, -1.106484324218435, 0.4539744059544714, -1.141675294622021, 0.7519427706347641, 0.7310357897789102, 0.6359929961272922, 0.8745075493846538, 0.7264047104565173, 0.8352808286661845, 0.6951741718587262, 0.8180493908988814, 0.5532249783713032, 0.6435855230312256, 0.9012950564790957, 0.8684888341040788, 0.8147869916759297, 0.7202980736996146, 0.8953917607222659, 0.8517728949803677, 0.7272454459388065, 0.9518189391619782, 0.9171243603341699, 0.9163348727058755, 0.9019081697976035, 0.8709264026637514, 0.8752421026381121, 0.7538175284388785, 1.020438371003121, 0.8176814940166037, 0.7994845173640699, 0.7843365362631465, 0.809153205833392, 0.9671250338253116, 0.7683408715705461, 0.9579939287858164, 0.8130387878869983, 1.016375315436044, 0.9217212937857523, 0.9301244655706611, 0.8250252957357762, 0.9454945210816627, 0.8284541460078875, 0.917194610857601, 0.755602336219602, 1.138951320813669, 0.9569681244186046, 0.8699305151114402, 0.957329965388239, 1.083132809092323, 0.8932207849562264, 0.9351372703232814, 1.0724749516544765, 0.9503747960306991, 0.8867431589973835, 0.9367056653155481, 1.0351344129410147, 0.8912156469286933, 1.310845839563945, 0.9285495462192075, 0.9079572552701067, 1.4899949082045716, 1.0211461975845384, 0.9457130923043684, 0.9549715938264068, 1.0823131045770435, 0.8792460518914001, 0.9144167811551228, 1.4878891013634754, 0.9433612822857312, 1.5612792942961118, 1.1211410991573778, 1.380524677580721, 1.854644207504048, 1.086881617607179, 1.8718341997220886, 1.2766905830406516, 1.2622529437579262, 2.0279288379584273, 1.6308984856485689, 1.9106694842740557, 2.0377520279432524, 2.0375985425579253, 2.088475104456967, 2.042416788886303, 1.6777938188384425, 2.064705931626708, 2.046838218413246, 2.0638954752807397, 1.985773120268209, 2.077686523071331, 2.077401893382879, 2.0234151204076363, 2.0652237982590265, 2.036799830663989, 2.01578025567005, 1.9903911183935947]|-1514.8466796875000000|      0.10000000|[10944, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
